"No","User Name","Review Count","Review Time","Rating","Review Text"
"201.","Apit Susanti","1","2024-01-05","5","Kamarnya nyaman dan bersih, pelayanannya okee.. pegawainya ramah,lokasi strategis bgt dekat dengan pusat kota, untuk makanannya juara bgt memang terkenal enak sih hotel Dafam Cilacap kalo soal makana. Pokoknya betah kalo buat long stay mah"
"202.","Nugroho Nugroho","2","2025-01-05","4","Kamar perlu dirawat agar pintu menghadap kolam kuncinya tdk bermasalah"
"203.","tosza margaretha","7","2018-01-05","5","Recepsionist nya ramah...untuk di room yg exsklusif cukup luas dan dekat degan kolam renang.untuk yg membawa keluarga bisa digabung 2 kamar exsklusif karena ada pintu tambahan didalam...kolam renang nya jga bersih dan ada tempat bersantai nya.... Untuk sarapan nya beragam dan lumayan enak2..."
"204.","gianni prameswara","105","2020-01-05","3","hotelnya keliatan banget dari jauh. hotelnya luas banget. ada kolam renang restaurant karoke ballroom. kamarnya luas. tapi hotelnya hotel lama pintunya susah ditutup kamar mandiinya kaya sedikit bau hotelnya hanya 2 lantai tanpa lift makanan resraurant lumayan. dekat pantai"
"205.","Dandy Muhammad","49","2022-01-05","5","Booking yg deluxe, begitu mau check in karena pesan yg smoking di upgrade ke VIP. Pelayanan dari mulai security, staff, resto dan ob semua ramah. Makanannya enak enak, oh iya kopi disini juara, banyak berbagai biji kopi sesuai selera"
"206.","Widia Maya Sari","88","2024-01-05","4","Kamar bersih. Kolam renang bagus, ada 2 untuk anak anak dan dewasa. Termasuk makan dgn harga 320rb menurut saya terjangkau."
"207.","KOMANG Atalla (Komang attala)","232","2025-01-05","5","Karena momen lebaran jdi rame banget dan satu lagi mau cek in mesti nunggu lama karena saking betahnya penghuni nya ga mau keluar"
"208.","Triy Maximum","406","2023-01-05","5","Nice place to stay. Kamar bersih, bagus, dingin. Ada restoran. Ada cafe, lounge, musholla, fitness, spa. Ada kolam renang, dewasa dan anak-anak, kolamnya bersih, jernih. Staff yang ramah. Sarapan yang mantab. Depan hotel kalau malam juga ada jajanan seperti martabak, roti bakar dan singkong keju. Hotel dekat dengan pantai teluk penyu."
"209.","vianca jayaningrat","2","2024-01-05","4","Jaringan internet di meeting room harus dipastikan terkoneksi dengan baik, karena pengalaman kami saat meeting, koneksi-nya sering mati sehingga sangat menganggu jalannya kegiatan"
"210.","Jhon Piter","9","2019-01-05","3","Kamar biasa aja. Ac kurang dingin. Lokasi oke. Room amnesties lengkap. Kolam renang lumayan gede tp airny kok kayak kurang bening ya.. Breakfastnya banyak macamnya. Overall just fine. Not the worst for sure, but miles away to be considered as the best."
"211.","andharumriva setiari (riva)","3","2025-01-05","5","Lokasi tidak jauh dari pantai dn pusat kota, suasana nya sangat tenang, asri dan semua staff ramah sekali"
"212.","Faisal Aji Nur","1","2025-01-05","5","Kamar nyaman, bersih, makanan enak lengkap, anak seneng banget, ada kolam renangnya😄, sukses buat hotel dafam cilacap"
"213.","Widi Darajat","2","2025-01-05","5","Berlibur dengan pasangan yang mengesankan, cocok untuk keluarga dan anak anak karena ada tempat karaoke tentu ada juga kolam renangnya."
"214.","Labeeba Azkadina","24","2025-07-05","5","Pelayanan Excellent,, sangat affordable ,,, next ke cilacap pasti kesini lagi ❤❤"
"215.","Veronika Adyani","93","2020-01-05","3","Untungnya dapat harga promo dr tiket. com. Sdh berekspektasi jaringan hotel Dafam, hotelnya baru. Ternyata hotelnya sudah lama, sedang ada renovasi, hotelnya hanya 2 lantai, nggak ada lift. Kesannya seperti dipaksakan penambahan2 kamarnya. Lumayan dpt kamar dkt kolam renang, walaupun agak sumpek di pojokan."
"216.","David Aulia H","87","2025-01-05","5","Buat Bukber enak kok & Rekomendasi..dan gak mahal jg..yg psti pelayan nya ramah2..the best buat Hotel Dafam..."
"217.","Kukuh Dwi","8","2019-01-05","2","Hotel lama yg diperbaharui. Namun belum total. Tembok masih kusam, berjamur, dan cat yg mengelupas. Lantai berdebu (bahkan sampai sandaran kasurnya). Safe deposit rusak, manggil teknisi dan dicarikan gantinya ternyata tidak ada, akhirnya dikasih kunci manual. Di situs pemesanan hotel dicantumkan fasilitas sauna dan jacuzzi, namun saat tanya ke receptionist menurut mereka bayar, suruh langsung menanyakan saja untuk kepastiannya. Parahnya lagi, receptionist tidak bisa membedakan mana kamar double bed, twin bed, dan single. Saya minta double bed dikasih twin bed. Dan dia ngotot double bed itu dua kasur, kalau satu kasur besar itu single. Oh man! Anak perhotelan be lyke. Saran saya, untuk rate yg sebelas duabelas dg favehotel maupun hotel lain, saya anjurkan jangan pilih dafam cilacap. Kecuali kalo mereka sudah improve segala hal. Termasuk SDM nya."
"218.","Eva S","24","2024-01-05","5","Hotel nya bersih bagus tp kamar agak sempit dan g ada lift kalo bawa barang banyak agak kerepotan naik tangga 🤣 tp nyaman banget hotelnya kalo mau staycation bisa ke hotel ini dan ada kolam renangnya jg"
"219.","Muhammad Mukhlis Khoirudin","9","2024-01-05","5","Tempatnya nyaman, terjangkau, berada di pinggir jalan. Fasilitas hotel lengkap, ada mushola dan beberapa fasilitas publik yang lainnya. Hallnya juga luas disertai beberapa fitur dan harganya terjangkau untuk semua kalangan."
"220.","Nanda Ellong","13","2025-01-05","5","Kamarnya bagus, pelayanan yang bagus, tempat strategis, nyari makan gampang 👍👍👍"
"221.","Adit Ori","1","2025-07-05","5","Pengalaman BBQ di pool sangat menyenangkan"
"222.","Asieh ayudita","1","2025-01-05","4","Pelayannya oke Stafnya ramah2 Kamarnya overall bagus , cuma spreinya ada beberapa noda Next mugkin bisa diperhatikan lagii"
"223.","Vrans Bayu","1","2025-01-05","5","Pelayanan nya Okee, tempatnya nyaman tidak mengecewakan Apalagi saat di sambut di bagian depan FO nya Ramah Cantik Ganteng Kualitas Laah"
"224.","Danny Pria Utama","53","2025-01-05","5","Sarapan nya sih enaaaak banget Pokoknya kalo ke cilacap harus ke sini dan pesen kamar + breakfast nyaa.."
"225.","sabrina tino","13","2025-01-05","5","Menyenangkan liburan sama keluarga ke cilacap..main ke teluk penyu.. nginep di daffam hotel.. kolam renang berasa punya pribadi..pelayanan ramah..menu sarapan berasa bintang 4.. trima kasih.."
"226.","Rachmat Amir","43","2022-01-05","4","Tempatnya strategis, kamarnya luas, ada ruang terbuka untuk bersantai. untuk sarannya: kalau pesan makanan di resto sebaiknya disampaikan kalau jangan terlalu asin😀. Terima kasih Dafam …"
"227.","iksan mochammad","315","2023-01-05","4","Dapat kamar 253 di lantai 2, buka pintu view bawah pool..breakfast or makan seperti Dafam yg lain sih, standar..suasana tenang nyaman..yg kurang cuma air yg lama panas 😁..overall oke👍"
"228.","Yohanes Kisno","57","2021-01-05","4","Kebetulan saya dapat undangan resepsi pernikahan. Paket Resepsi yang sy tau Kamar Pengantin, Ruang resepsi, panggung pelaminan dan dekorasi, pemain orgen penyanyi dan MC, menu makanan dan rasa mengikuti selera kita. Dan test rasa 1 minggu sebelum penyajian. Semua dari Dafam cukup Mantap, pelayananya ok. Pokoknya tidak mengecewakan."
"229.","desy kirana","208","2020-01-05","4","Hotelnya nyaman Pool-nya juga enak. Ada 2 jenis pool, jadi buat anak anak ga perlu khawatir dalem banget. Tapi sayang, masih banyak tamu yang menurut saya kurang manner. Berenang menggunakan baju lengkap dan sembarangan mondar mandir ditempat kering. Teras kamar dan lorong jadi basah licin ga karuan. Btw, tempat bilasnya juga kurang nyaman. Agak riskan dg konsep terbuka seperti itu. Mengingat tamu2 yg 'agak sembarangan' seperti itu."
"230.","Ross Foods","23","2025-01-05","5","Semua bagus. Pelayanan yg ramah . Cuma sayangnya AC nya kurang dingin."
"231.","Dwi yuniarti05","1","2025-01-05","5","untuk kamarnyaa nyaman,bersih,terawat kalau untuk pelayanan sangat ramah"
"232.","Nurhana Tri Utami","1155","2022-01-05","5","Berempat main ke cilacap. Booking dua kamar. Untung kebagian kamar yang view nya kolam wkwkw. Untuk tempatnya over all nyaman, sih. Nggak terlalu ramai orang. Minusnya kemarin cuma di superior room nya yang nggak ada almari. (tapi almost sekarang kaya gini, sih) Menu breakfastnya banyak dan enak semua. Staf pakai masker semua. Parkiran luas."
"233.","Adit The Explorer","180","2024-01-05","5","Hotelnya dekat dengan lokasi wisata Teluk Penyu.. Kamarnya bagus fasilitas jg lengkap dan ada kolam renangnya..👍 Pelayanan jg bagus,ramah2.. Restonya luas, menu breakfastnya banyak pilihannya.."
"234.","Annisa nur Khasanah","2","2025-01-05","5","Pengalaman saya sangat senang karena pelayanan nya ramah dan kamarnya bersih"
"235.","wswd23","9","2023-01-05","3","Dulu malah bintang 5 karena menu sarapannya banyak dan rasanya enak. Sekarang sy kasih bintang 3 karena rasa dan varian menunya minim. Mohon dafam utk bisa di koreksi lagi utk menu sarapannya. Trims"
"236.","Saut Togatorop","75","2017-01-05","1","Kamar kecil dan tidak bersih di kamar mandi ketemu kecoak. Resepsionis kurang responsif dan tidak ramah. Sarapan pagi menu lumayan banyak rasanya biasa saja. Jarak ke pantai teluk penyu dan benteng pendem cukup dekat. Kalau jalan kaki 20 menitan sudah sampai."
"237.","Muhamad Sayid Hidayat","10","2025-01-05","5","Hotel dengan kamar dan pelayanan yang sangat nyaman, breakfast juga. Bakal jadi tujuan pertama kalau singgah ke cilacap."
"238.","Rudy Santoso Lukito","18","2025-01-05","5","Hotel tujuan utama kalau ke Cilacap Nyaman, menu breakfast cukup lengkap dan variatif, yg terpenting harga terjangkau. Terima kasih"
"239.","Ureh Nawaites","124","2025-12-22","5","cocok untuk perjalanan bisnis"
"240.","budoyo budoyo","10","2025-02-05","3","Kamar masih banyak dibunuh, untuk wastafel agak lama turunnya..."
"241.","Ganjar Prihartanto","385","2021-01-05","3","Pelayanan hotel cukup ramah. Namun fasilitas hotel perlu di make over kayaknya. Terkesan lusuh. Mulai dari tembok, pintu, lantai termasuk kondisi kamar yg sdh kurang cerah"
"242.","Senang Jalan Jalan","201","2023-01-05","5","Hotel bintang 3. Kamar bersih dan masakan enak. Resto dengan hiasan etnik Jawa. Kolam renang bersih. Ada Karaoke dan Spanya juga. lalerijo.com Semua tempat berkesan Senang jalan jalan"
"243.","natasia benita","7","2023-01-05","2","Ac nya ngga dingin sama sekali 😭, air mandinya ngga stabil, kadang deras dan tiba2 menjadi sedikit. Handuknya udah kuning2, kamar mandi jg ngga bersih. Air mandi nya jg menggenang dulu. Kecewa dengan hotel ini. Next ke cilacap lagi ngga akan nginep disini. Not reccomended"
"244.","Lukito TRIADHI","85","2022-01-05","4","Saya ke Edelweiss room ada resepsi temen kantor. Protokol kesehatan nya ketat sekali. Tiap 10 orang yg boleh masuk. Mantap!! Parkiran mobil nya kurang luas, parkir speda motor sudah bagus."
"245.","Moh Miftah","87","2025-01-05","5","Kamarnya nyaman, menu breakfast lengkap, staf ramah"
"246.","Chuli anah","1","2022-01-05","5","Pelayanan nya bagus,karyawan nya ramah2,menu breakfast enak2 bervariasi,hotel nya jg bersih..setiap ke clcp sll nginap di dafam,ga perna mau di hotel2 lain..Smg hotel dafam sll maju & sukses.."
"247.","Anki Yula Putri","37","2020-01-05","4","fasilitas udh baik, makanan lengkap, tapi sayangnya kamarnya gak terlalu luas dan kamar mandinya agak sempit. tambah lagi gaada tirai/penutupnya buat di area shower. jadinya air bisa kemana mana apalagi kmar mandinya gak begitu besar."
"248.","Fan5 Studio","15","2025-01-05","5","Dekat fasilitas umum dan tempat wisata Ada pool, breakfast dan lain lain Kebersihannya juga baik"
"249.","Iwan Landa","4","2025-05-05","5","Tempatnya strategis dan nyaman,dekat dengan tempat wisata.pelayananya memuaskan dan makanannya enak👍 Liburan besok saya akan ajak teman dan saudara."
"250.","Adrie wsp","83","2022-01-05","3","Cukup ramah, sepertinya karyawan sedang di kurangi, saat kami datang, cukup waktu beberapa lama utk minta bantuan bawakan barang ke kamar, selebihnya makanan enak. Makan malam soto sokaraja nya cocok rasanya."
"251.","Angelita Septiyasari","59","2020-01-05","5","Kolam lumayan luas, menu brrakfast ini yg luar biasaa komplittt bgtt dn rasnya tuh lohh enakk enk semuaa.. Kamar terlalu sempit, ky kamar kos2an, lampu redup bgt, kamar mandi antara shower westafel dn wec tidak dibatasi jd becek kemana2, ac kurang dinginn.. Nilai plus di breakfast aja. Untuk ukurn *3 itu komplit bgt bgt bgt. Kolam beraih kaporit tidak menyakiti mata. Pelayanan cukup baik."
"252.","liling netty","180","2019-01-05","2","Staff ramah dan kamar cukup luas tapi bangunan lama dan sprei sudah agak kekuningan dan sebelum digunakan ditemukan rontokan rambut di tempat tidur , lantai banyak debu sehingga harus memakai sandal dan untuk kamar mandi cuma diberi sabun batangan bukan cair. Untuk sarapan cukup lengkap . Saya dapat kamar di lt.1 pojok..sehingga udara agak pengap didlm kamar. Supaya bisa lebih baik, manajement hotel bisa belajar dari MEOTEL Hotel yg satu grup dgn DAFAM."
"253.","Yuli Atun0101","1","2025-12-22","5","Bagus estetik Mudha di jangkau"
"254.","Nani Widani","68","2024-01-05","4","Kamarnya nyaman Bersih Kamar mandinya bersih Pas di dalem kamar suara dari luar jelas banget , engga tau kalo dari dalam kamar kedengeran sampe luar atau tidak"
"255.","Bagus Bayu Aji","96","2019-01-05","3","Hotel ini memiliki tempat parkir yang terhitung kecil, susah untuk bermanuver. Kamarnya pun terhitung sempit dan jadul. Pada saat saya berkunjung, wastafel macet. Berbeda dengan Hotel Dafam lain yang pernah saya kunjungi. Posisi hotel ini berada di jantung kota Cilacap. Dilengkapi dengan sauna dan spa, memberikan nilai tambah. Untuk resto ada area indoor & outdoor, menambah kesan santai pada saat menikmati kuliner."
"256.","Yosef Kristian","7","2025-01-05","5","Kamar bersih, luas, cuma sarung bantal ada bercak noda. Pelayanan cepat tanggap, lokasi strategis"
"257.","Eka Syahputra","23","2023-01-05","5","Bagi pengunjung yang berlibur atau dinas ke daerah cilacap hotel dafam recommended. Tempatnya bersih, pelayananannya bagus, sarapan nya enak-enak. Lokasi sangat strategis kemanapun"
"258.","Arief Sartono","34","2021-01-05","4","Pelayanan baik dan ramah, kamar nyaman, air mandi panas beneran bukan panas nanggung, selain welcome drink ada juga fruit slice melon dan semangka .. namun kl menginap extend, welcome drink tidak direplenish dan dan sisa fruit slice tidak diganti."
"259.","Himawan Wibowo","130","2018-01-05","5","Hotel ini sudah cukup lama berada di Cilacap, di banding hotel Atrium atau Fave, hotel ini masih cukup nyaman untuk hotel bintang 3 Ketika menginap di hari biasa, jumlah pengunjung tidak lah banyak, bahkan ketika berenang terasa punya sendiri. Menu makanan cukup bervariatif, kebersihan hotel dan kamar juga bagus, air panas lancar, hanya lantai kamar mandi agak berasa licin. Menurut pendapat pribadi saya hotel ini termasuk bagus"
"260.","Teza Maulina","3","2025-01-05","5","Pelayanannya bagus dan karyawan di hotel ini ramah, kamarnya juga sangat nyaman."
"261.","Dian Uji","3","2025-01-05","5","Hotel Dafam lokasi dekat kota,pelayanan ramah dan fast respon,makanan khas jawa yang lengkap...okelah rekomendasi buat in house"
"262.","Ulfimaulaaditya Aditya","5","2025-01-05","5","Pelanyanan sangat ramah cepat dan excellent , begitu juga dengan vasilitasnya lengkap dan sangat memanjakan guest nya"
"263.","shiffa shalichaty","14","2025-01-05","5","kamar nyaman dan bersih, lokasi strategis, staf ramah dan profesional"
"264.","Oky Riansakti","10","2025-01-05","4","Hotel nyaman, resepsionis ramah, sayangnya blm ada liftnya jd agak repot kalau membawa barang yg besar"
"265.","Wahyu Ampel","177","2020-01-05","5","Nginep di hotel dengan harga hemat bukan lagi impian. Nikmati diskon hingga Rp1,5 juta buat nginep di hotel mana pun dan kapan pun. SYARAT DAN KETENTUAN 1. Periode promo: 16 – 28 Februari 2019 2. Kode promo: • STAYTASTIC10 – diskon 10% (maks. Rp1.500.000), dengan minimum transaksi Rp500.000 • STAYTASTIC12 – diskon 12% (maks. Rp1.500.000), dengan minimum transaksi Rp1.000.000 3. Berlaku untuk semua hotel dan bebas periode menginap 4. Tidak dapat digabung dengan promo cicilan 0% atau promo Mister Aladin lainnya 5. Pembatalan pemesanan untuk setiap kecurangan/pelanggaran terhadap syarat & ketentuan yang berlaku 6. Syarat & ketentuan dapat berubah sewaktu-waktu tanpa pemberitahuan."
"266.","barista mas","6","2025-01-05","4","lokasi strategis, dekat dengan pantai, ada karaoke dan spa cocok untuk liburan keluarga"
"267.","Chand Kyo","1","2025-01-05","5","Kebersihan baik,fasilitas lengkap ,makanannya enak ,harusnya jadi hotel bintang 5 sih"
"268.","Mahrani Kemal","19","2023-01-05","3","Kelebihan: desain interior bagus (minimalis modern), kebersihan luar kamar baik, kebersihan kamar dan kamar mandi cukup baik lah (walau ada bbrp hal yg mengganjal), kolam renang bagus, aksesoris kamar dan kamar mandi cukup lengkap (tisu, waterheater, cangkir dan teh-kopi, tempat sampah, gantungan baju, telepon, stopkontak, tv), AC berfungsi baik, air hangat berfungsi baik. perlu diperbaiki: saat masuk kamar sangat bau rokok (padahal kamar ini tipe non smoking), sprei dan bedcover seperti berpasir dan warna putihnya butek seperti tidak dicuci/tidak diganti (kami harus kebut2 sendiri supaya bisa tidur walau agak jijik kalau mmg bekas orang tidak diganti 😢), kamar mandi lantai dan perabotannya bersih namun dindingnya kontras kotor padahal keramik mudah disikat, sebaiknya gantungan handuk jangan di atas WC, dari awal banyak semut di pojok meja padahal teh/kopi/gula belum dipakai, tidak ada rak atau lemari tas/baju, rak disamping tempat tidur salah satunya sudah patah, luas kamar lebih sempit dibandinhkan di foto promosi kamarnya."
"269.","adam zulma","407","2019-01-05","5","Hotelnya keren, bersih, rapih. Ada kolam renang dewasa dan khusus anak. Menu sarapan beragam dan lengkap. Ada makanan khas jawa seperti mie godog jawa, nasi rames cilacap dan jajanan pasar. Ada menu ala Western juga. Makanan umum hotel biasanya juga ada dan semuanya enak. Yang bikin gw kagum itu ada aneka sambal, aneka kerupuk, aneka teh, dan jus. Salad bar dan egg corner nya juga okey banget. Pelayan dan officer juga ramah dan santun kejawaan gitu. Saya suka 💗💗💗"
"270.","Nyun Nyun","49","2023-01-05","3","Dapet kamar yg paling ujung jauh bgt jalannya,berkelok kelok kaya di labirin…kamar lumayan bersih tapi banyak semut di bed dan kamar mandi….menu makanan ga komplit…banyak yg kosong."
"271.","rian sungkawa","1","2025-12-22","5","Happy & sangat menyenangkan"
"272.","Okky Hendra Kusuma","2","2025-05-05","5","Hotel yg menyenangkan,banyak ruang terbukanya,apalagi kolam renangnya,cocok buat keluarga menginap,sarapan enak dan komplit, karyawannya ramah bgt dan full senyum,the best Hotel Dafam Cilacap"
"273.","hardiningsih 1989","21","2024-01-05","5","Ikut acara di meeting room,sama makan siang. Pelayannya oke bgt,mereka ramah sekali,makanan juga stok banyak ,makasiiih kakak2 semuaaa"
"274.","Dimas Apriyanto","77","2025-01-05","5","nyaman, bersih, tenang menu sarapan enak semua"
"275.","Febri Saputra","8","2021-01-05","4","Kamar mandi di kamar sy menginap dilantai 2 agak bau, mungkin dari saluran pembuangannya. Selimut ada bercak noda, sperti bekas menstruasi. Selebihnya tempat dan pelayanan nyaman"
"276.","ms. arkenstone","68","2019-01-05","5","tempatnya bagus... harga cucok... bersih staffnya ramah.. beruntung dapat pemandangan kolam renang paling utama kasur spertinya baru heheheh... kamar mandi bersih terawat hanya saja menu makananya kurang ya..... semoga next ditambah biar makin betah klo dinas ke cilacap nginep di dafam hotel"
"277.","DP_Sari","77","2019-01-05","4","Makanan enakkk,, kamar nyaman tp agak pengap,, smpet d tawari kmr superrr pojok lntai 1, tp kami minta pindah d lntai 2.. Delux fasilitas lngkap. Pelayanan ramah"
"278.","bagus krisna","2","2025-01-05","5","Tempat ternyaman untuk menginap,makanan juga enak dan kamar terawat terjaga bersih"
"279.","priadi is back Vlog","131","2022-01-05","5","Pengalaman pertama sih hotel dafam Cilacap, untuk kamar kebagian yang kecil. Karena saya memang 325rb, jadi ya wajar sih kalo kecil, tapi semua terbayar lunas karena kolam renang bisa di pake, jadi kesan pertama enjoy lah, besok kamar lebih mahalan dikit lah ya biar lebih enjoy lg"
"280.","Reynaldo Danu","80","2022-01-05","5","Hotel yg cukup nyaman, masih tergolong tengah kota Cilacap, relatif dekat dgn pusat keramaian. Kekurangannya hanya pada droping depan lobby kecil sekali, tapi overall cukup memuaskan"
"281.","Nehemia Widjaja","627","2019-01-05","3","Hotel dua lantai, tanpa lift, pakai tangga, kamar mandi dan kamar tidur kecil, tanpa lemari dan kursi, tidak ada meja kerja, lokasi strategis, pelayanan ramah, tempat parkir kurang luas, kebersihan cukup, AC dingin, air panas cukup lancar. Ada kolam renang."
"282.","hendro hardiyanto","6","2025-05-05","5","Samgant rekomend dan bagus Tempatnya sunyi cocok untuk istirahat"
"283.","lab kalibrasi","5","2022-01-05","5","Nyaman banget, dr skian puluh hotel yg udh sy datengin dafam cilacap ni terbaik🙏🙏🙏 trutama mas oza , pa george, dan pak pono.makan malamnya mantaaap …"
"284.","Satrio Wibowo","175","2022-01-05","5","Pelayanan yang luar biasa, semua staff membantu dengan ramah. Properti yang baik dan terawat, senang menginap disini dengan pengalaman yang menyenangkan. Terima kasih, saya dan keluarga terasa seperti di rumah sendiri."
"285.","Nugroho C Hana","5","2024-01-05","5","Minggu Lalu Stay disini. Karna dateng Masih Pagi. Pelayanan Oke Pokoknya. Makanan Bervariasi.. Recomended Buat Stay ..."
"286.","Anggi dwiwulandari","3","2023-01-05","5","Cocok untuk anak anak kecil healing karena ada swimming pool, staf.nya ramah ramah, makanan breakfast.nya enak bikin nagih wkwk,cukup dan sekian terimakasih👍👍 …"
"287.","M Agung Suryaatmaja","4","2025-01-05","5","Hotel yang menyenangkan dan nyaman di daerah CILACAP, klo ada keperluan di CILACAP sya merekomendasikan anda menginap di HOTEL DAFAM Cilacap"
"288.","ary anto","134","2023-01-05","4","Lokasi strategis, tenang, nyaman, petugas ramah mb Anggi dan pak Gerhard. Live music bagus, menambah nuansa romantis 😁"
"289.","Clara Medah","5","2025-01-05","5","Ac nya dingin, kamarnya luas, kasurnya empuk, sarapannya enak tapi kamar mandinya kurang bersih"
"290.","Sindhu Karno","122","2024-01-05","5","Salah satu alternatif tempat penginapan di Kabupaten Cilacap. Lokasi berada di tengah Kabupaten Cilacap. Tidak terlalu jauh dengan alun-alun Cilacap. Tempat nyaman serta bersih. Sarapan juga menyediakan berbagai makanan khas jawa. Terdapat kolam renang namun tidak terlalu dalam."
"291.","Saeful Ramdhani","26","2025-06-05","5","Fasilitas mantap. Ramah . Mba nya juga cantik"
"292.","Muchammad Sjahid","249","2024-01-05","4","Istirahat satu malam, nyaman fasilitas blm kekinian, AC dan Water Heater perlu dicek re cek dari waktu ke waktu agar bisa lebih nyaman"
"293.","Tuan Amos","1458","2025-01-05","3","Lagi ngasih deal jadi dapet good deal untuk harga kamarnya. Perawatan perlu lebih ditingkatkan"
"294.","hanya name","11","2020-01-05","5","hotel yang terletak di pusat Kota, gampang untuk kemana2.. menu breakfast cukup beragam, cukup enak dgn taste Jawa yg lumayan... Ada coffee shop yg cukup nyaman di dalam nya dan recommended buat yg Cari smoking area sambil meeting kecil"
"295.","Dera Mariana","161","2019-01-05","5","tempatnya Oke pelayanannya ramah satpamnya juga security-nya juga Rama keamanannya juga oke tempatnya bagus nyaman masakannya juga enak lho apalagi spaghetti nya suka-suka suka ya untuk Semoga ke depannya ada diskon jadi kita biar lebih sering nginep di situ toh"
"296.","novaliarya aaa","29","2022-01-05","4","Overall pelayanan oke Cuma pas cek in kamarnya masih bau rokok banget, kamar mandi bau pesing Mungkin next time kasi air purifier dulu"
"297.","Salsabila Annisafira","3","2025-01-05","5","Tempat nyaman, menu sahur enak, harga terjangkau yg include dengan sarapan"
"298.","Filemon kharisma Nur indrasakti","57","2020-01-05","5","Hotel nyaman ada kolam renang dekat dengan pantai di pusat kota untuk hiburan malam pun menyediakan karaoke yang jalanya kurang dari 5menit yaitu executive karaoke cilacap yang servis nya exelent beda ama yang lain mah overall its good 😍😍😍😍😍 …"
"299.","Sam Nedar","95","2020-01-05","4","Hotel Dafam Cilacap walaupun merupakan hotel yang tergolong kecil namun cukup representatif dan memiliki fasilitas yang tergolong cukup lengkap, karena memiliki kolam renang, bar dan restoran, serta tempat parkir yang cukup luas. Kepedulian hotel Dafam terhadap penyandang disabilitas cukup baik dengan sudah mengadopsi jalur dan tracking yang bisa dilalui oleh pengguna kursi roda, walaupun ada beberapa lorong yang sempit dan tidak tersedia lift namun setidaknya kepedulian itu cukup membantu. Hal lain yang perlu diperhatikan adalah variasi makanan pada saat sahur di bulan puasa, supaya lebih diperhatikan."
"300.","Haryati Hermawan","4","2019-01-05","2","Kondisi kamar, kolam renang & parkir kurang memuaskan tapi tertolong oleh menu breakfast yg bnyak & beragam hnya saja resto nya sempit skli.."
"301.","Suratno Ratno","2","2024-01-05","5","Petugas Hotelnya Ramah, Kolam renang nya bersih, sarapan nya enak, deket Wisata Teluk Penyu, deket kota juga... pokoknya best buanget"
"302.","Misbah Mutia Salatalohi","12","2022-01-05","5","Kamarnya nyaman. Lumayan bgttt buat staycation sm temen-temen atau keluarga. Makannya jg enakkkk ofcourse. Ohyaaa deket jg sm pantai teluk penyu lumayan buat sunsetan soree 🧚‍♀🧚‍♀️🧚‍♀️ …"
"303.","Arief Indratama","14","2024-01-05","5","Thanks Dafam atas pelayanannya Acara resepsi di Dafam plus dapet kamar yang mewah pas kolam renang, pelayanan bagus minta sesuatu langsung sigap 👍😊 Nanti jika liburan lagi mampir kesini lagi"
"304.","Imanuel Susanto","12","2023-01-05","3","Hotel Dafam pelayanan dari SDM ramah, harga sesuai dngn fasilitas yg ada. Utk fasilitas dikamar perlu diperbarui lagi karena ada beberapa yg sudah usang."
"305.","Andi Harwi","21","2023-01-05","3","Tolong Control di menu breakfast terutama untuk menu ayam goreng di tgl 29 Maret 2022, sebaiknya jg dihidangkan untuk tamu. Terima Kasih"
"306.","MohFatchul Ulum","3","2024-01-05","5","Mohon lampu ruangan dan saklar lampu dicek ulang biar terang, yang lain baik, menu makanan top markotop, sukses selalu hotel dafam"
"307.","Daffa Rental","27","2023-01-05","4","Kamarnya luas dan nyaman, bersih pula,.. PR aja untuk akses parkir mobil,.. 😁✌ Good job dafam hotel,.. 🤘 …"
"308.","jam et","1","2024-01-05","5","Kamar nyaman,pelayanan ramah, fasilitas lengkap,ada kolam renangnya,jadi anak anak senang sekali,kalo libur ke Cilacap pasti mampir lagi."
"309.","Rovi Andika","140","2024-01-05","5","Lokasi mudah di jangkau.. Parkiran depan tidak begitu luas tapi lumayan.. Tata letak hotel cukup rapih.."
"310.","Bassalamah Gallery","56","2023-01-05","4","Hotel yg nyaman untuk istirahat Dpt handuk, perlengkapan mandi, disediakan teko air panas, gula, kopi, teh Ada ac, sendal, plastik dll"
"311.","Yongki Ardya","619","2022-01-05","5","Parkir luas, karyawan ramah, breakfast lumayan lezat, recommended banget sebagai tempat singgah & istirahat saat lagi berlibur atau ada tugas pekerjaan"
"312.","Amin Praja","8","2022-01-05","3","Lumayan nyaman ckup ada 1 bulan lebih sya menginap.. Cuman ada bbrpa karyawan / security yg tdak ramah. Sprti tdak hormatin tamu Cuek bgtuu"
"313.","Ruslan Effendi","172","2021-01-05","5","Lokasinya dengan dengan tempat wisata (pantai teluk penyu), pusat perbelanjaan, dan perbankan. Sangat cocok untuk menginap dan bersantai bagi pebisnis. Stafnya juga ramah."
"314.","Demi Masa","27","2025-01-05","5","Lumayan tapi saran aja kopi fasilitas yang disediakan hotel lebih diperhatikan. AC juga bunyi"
"315.","Arya “arya39” Ariyandi","7","2018-01-05","4","Revitalisasi Hotel lama ... tapi layanan OK deket pusat kota dan pantai, bike rent available tapi cuma tiga buah tarif 25perak/2 jam ... recomended bagi yang bawah bocah untuk renang"
