"No","User Name","Review Count","Review Time","Rating","Review Text"
"300.","Erik Hidayat","477","2024-01-05","4","Kamar bersih, air shower kencana, nyaman, batal nya enak. Alhamdulillah bisa tidur pulas"
"301.","ZK Master Football","2","2021-01-05","1","Mobil diparkir sama satpam di sebrang hotel. Padahal udah seminggu nginep di ibis. Kami sudah minta dipindahkan tapi yidak ada respon. Kalau mobilnya hilang siapa yang mau ganti?"
"302.","Andi Okta Riansyah","18","2021-01-05","5","Tempatnya bersih dan rapi, tetapi sayang di loby hotel saat saya menginap disana ad air yang menetes tidak tau dari mana sehingga lantainya menjadi licin"
"303.","Humaira aL","42","2024-01-05","3","Mau sarapan harus nunggu antrian. Lain x ditegur aja org2 yg udh siap makan tpi nongkrong lama dimeja."
"304.","Tengku Nur Ramadani","4","2025-01-05","5","Hotel nyaman, strategis pelayanan sangat baik. Great!"
"305.","N ruli Ruliyana,Se","348","2019-01-05","5","Mengikuti Diklat bersama PT. STC sbg penyelenggara dengan Petugas & Narasumber yg Baik, di hotel ini cukup bagus tempat nya, namun menu makan siangnya kurang berkenan"
"306.","Desi Irma","119","2022-01-05","5","Staycation yang menyenangkan disini, kamarnya bersih dan nyaman, pelayanan juga baik. Menu sarapan nya banyak dan rasanya lezat."
"307.","Wiratno Eko","7","2019-01-05","5","Hotel yg nyaman.kamar yg bagus.wifi lancar.food breakfast rekomend enak...harga gak terlalu mahal utk fasilitas Cocok utk keluarga..bisnis..backpaacker"
"308.","Fakhran Hadyan","37","2024-01-05","4","Parkir hotel terbatas, tapi securitynya tetap sigap mengarahkan di kantung parkir yg tersedia Staff hotel cukup ramah"
"309.","Hanawa Arief","107","2021-01-05","5","Tempat cukup nyaman. Terdapat kolam renang kecil dan tempat gym. Akses ke berbagai tempat di kota Medan cukup mudah. Pegawai karyawan ramah2."
"310.","charo khutanari","260","2024-01-05","5","Kamar hotelnya bersih dan makanan juga enak, ada tempat ngopi di dekat resto"
"311.","Ridwan Fauzi","438","2022-01-05","5","Hotel yang nyaman, bersih, rapih dan tidak terlalu besar. Cocok untuk keperluan bisnis di Kota Medan. Lokasi strategis, relatif dekat pusat bisnis dan pemerintahan."
"312.","Yopi Sumantri","129","2024-01-05","4","Kamar enak... Makanan murah.. Parkir hotel sempit.. Tersedia lahan parkir didekat hotel tapi lahan becek.. Minimarket jauh"
"313.","Amsal Tarigan","25","2021-01-05","4","Parkiran sangat terbatas dan sempit biarpun ada parkiran alternatif tapi lumayan jauh dari lokasi lobby hotel ditambah lagi lampu penerangan yg kurang di malam hari"
"314.","Moh natsir Syam","50","2023-01-05","5","Menginap disini tanggal 7-10 desember 2022. mba2 FO yg tugas makasih yah udah izinin masuk early checkin 1 jam sebelumnya"
"315.","M Aldhiansyah","709","2022-01-05","5","kamar nyaman, sarapan enak, fasilitas lengkap, cuma tidak bisa diakses di jam2 tertentu karena PPKM"
"316.","Hardisman Hardisman","99","2023-01-05","5","Air bersih, ruangan nyaman, penerangan cukup, bagi muslim untuk solat arah kiblat ada , lain2 cukup"
"317.","Agus Dedi Syahputra Harahap","69","2022-01-05","5","Hotel nya bersih dgn standar all safe by accor int'l.. Harga nya juga sedang promo.. mau hotel murah yg tdk murahan, disinilah tempatnya. 👍 …"
"318.","Yohana WHULANDARI LUMBAN GAOL","1","2022-01-05","5","Besok siang akan menginap di hotel ibis selama 3 hari, Apakah di perbolehkan membawa hewan peliharaan k hotel mas, mba?. Maaf jika pertanyaan saya tidak sesuai."
"319.","mimax barus","87","2024-01-05","5","Nyaman menginap disini, lokasinya strategis, layanannya bagus, staffnya ramah, puaslah"
"320.","Ep duka","1","2024-01-05","5","Hotel nya yang nyaman,,,makanan nya enak dan bayak variasi... Karyawan nya juga ramah2.. Mantap ibis styles medan pattimura."
"321.","Harriyuda Wiratama","108","2020-01-05","5","Kamarnya bersih, wangi dan kasurnya nyaman. Satunya2 yg ga nyaman itu parkir yg sempit serta ramp ke basementnya sempit dan terlalu curam"
"322.","Nevv NN","13","2019-01-05","4","Hotel yang bagus, desain yang modern, dan tersedia sarapan dengan menu yg cukup. Nyaman dan menyenangkan menginap disini."
"323.","Risa Faradina","120","2023-01-05","3","Masa jam 23.00 kayak ada pengerjaan gitu. Sudah nanya ke receptionist, tapi jawabannya tidak ada pengerjaan apa-apa 😨 Akhirnya tidur gak nyenyak dong."
"324.","Ratih Fanisa","25","2024-01-05","4","Saran : memperbaiki komunikasi antar pegawai satu sama lain, yang melayani secara offline maupun online agar tidak terjadi misscom yang nantinya mungkin akan merugikan bagi orang lain🙏"
"325.","Mario Jefrianto","1","2024-01-05","5","hotel ibis style medan nyaman bersih dan staff sangat ramah . breakfast makanannya bervariasi dan banyak pilihan"
"326.","Adietya Muhlizar","947","2024-01-05","4","Hotelnya nyaman, bersih..handuknya wangi. Menu sarapan variatif dan enak"
"327.","debora srgh","44","2020-01-05","5","Kamarnya bersih nyaman.. Letaknya strategis ditengah kota, ad supermarket di sebelah hotel.. Harganya reasonable.."
"328.","Clark kent","68","2020-01-05","4","Interior ruangan kamar pas banget.. kamar mandinya juga keren. Meeting room nya juga cocok. Yang kurang : citarasa makanannya.."
"329.","Delvia Fitaloka","2","2019-01-05","5","Hotel bintang 3 yg menyuguhkn fasilitas lebih dari standart'a,, playanan staff yg ramah fasilitas kamar yg sungguh nyaman dan makanan'a yg menggugah selera,,, namun area parkir yg mnjadi kendala'a.."
"330.","D Pandia","7","2020-01-05","4","Fasilitasnya lumayan lengkap. Ada kolam renang,kids corner,gym. Sarapan paginya enak dan bnyk mcm hidangan yg di suguhkn."
"331.","Ical Icl","20","2025-01-05","5","Untuk harga 1jt menginap 2 mlm dgn full service. Sangat2 memuaskan."
"332.","Yunita Wulandari","9","2025-01-05","2","Housekeeping tidak gercep, laundry minta dihanger malah dilipet mulu, hitungan laundry tidak sesuai"
"333.","Dewa Mahaputra Utama","13","2020-01-05","5","Dekorasi ruangan kamarnya itu indah buat betah lama2 nginap di hotel ini...makanan ya juga mantul dan rasanyaaa enak banget😍 …"
"334.","Mariana. Siringoringo Mariana","1","2025-01-05","1","Kamarnya bagus dan nyaman...saya suka"
"335.","Eddy santoso","25","2025-06-05","5","Nyaman hotelnya.."
"336.","ratukopi gayo (RKG)","257","2024-01-05","5","Hotelnya bersih nyaman ... Castamer servisnya ramah Cuman antri jadi lama"
"337.","Em Shal","676","2019-01-05","5","Hotel baru di kota Medan. Semakin banyak hotel baru di Kota Medan untuk medukung sektor pariwisata, sehingga para wisatawan yang ingin berkunjung ke Kota Medan tidak perlu bingung lagi untuk urusan penginapan, sudah banyak pilihan dan salah satunya Hotel ini."
"338.","Widya Manurung","39","2024-01-05","3","tertulis checkin jam 2 siang tp baru bisa masuk jam 3.30 🫠.. pelayanannya okelah …"
"339.","rijan saragih","5","2021-01-05","4","Desain kamar bagus, tapi tidak kedap suara. malam malam gak sengaja dengar orang lagi skidipapap"
"340.","Frederik Silaban","178","2023-01-05","4","Kamar lumayan besar dan hotelnya bersih, namun resepsionisnya kurang ramah dan Tempat parkir mobil sedikit"
"341.","ummi my","18","2020-01-05","5","Variasi makanan kurang, rasa kurang, kokam renang dasarnya kurang bersih. Bagusnya kids corner oke, desain kamar oke, luas lumayan."
"342.","Muhammad Zovi","4","2021-01-05","4","Tempat nya bagus,kamar nya bagus, tetapi suara kamar sebelah terlalu kedengaran, bagi saya cukup menganggu."
"343.","Rizky Juliarti","8","2023-01-05","4","Kamar nya bagus Fasilitas jg bagus Tp sayang Staf nya tidak ramah Utk pelayanan mengecewakan"
"344.","Raden Dewantoro","6","2021-01-05","5","Hotel nya bagus, pelayanan ramah, fasilitas oke, dan suasana sekitarnya sejuk karena banyak pohon"
"345.","Wilda Fibbrina","2","2022-01-05","5","Kamar sangat bagus, staff nya ramah-ramah,makanan enak dan lokasi strategis..rekomen banget.ayokk ke Ibis Styles Patimura Medan."
"346.","Herison M. Riwu","278","2023-01-05","5","hotelnya bersih... cuma kemarin sempat dipindahin ke kamar lain.... jadinya merepotkan"
"347.","lisbet sagala","3","2022-01-05","5","Di hotel Ibis enak ,,jika kita memerlukan bantuan tu mreka baik,ramah2,dan cepet,,anak2 suka kolam renangny ..mereka gak mau plg..wkwk..mksh hotel Ibis.."
"348.","Quotes Fredy","289","2019-01-05","4","Tempatnya bagus,lokasi strategis, pelayanan ok. Hanya tempat parkir roda 4 yang kurang memadai dan terlalu curam."
"349.","Sayoki Hergindo","47","2019-01-05","5","pelayanannya OK, harga affordable, kualitas kamar dan sarapan OK. serta ada kolam renang semi indoor."
"350.","erinda sihaloho","468","2020-01-05","3","Gak masuk ke dlm, cuma mau jemput teman yg nginap disini, jd gak bgitu tau ttg ulasannya, cm pas di lobi, liat pegawainya ramah, dan bersih makanya dikasi Bintang 3"
"351.","Meidana Pascadinianti","138","2024-01-05","3","Makanan tidak lebih enak dari ibis lainnya, parkiran kecil, resepsionis hanya ada 1 di pagi hari sehingga tidak dilayani dengan baik"
"352.","Rizki Lestari","354","2020-01-05","5","Hotel baru, bersih, desain futuristik, lokasi strategis di pusat kota, pelayanan ramah, sarapan not bad dengan price yang terjangkau."
"353.","Harri Kuswondho","50","2020-01-05","4","Hotel di tengah Kota Medan, dekat dengan tempat kuliner malam, cukup berjalan kaki. Mudah untuk pergi ke pusat Kota. Namun parkiran mobilnya agak sempit."
"354.","Joice Manalu","2","2022-01-05","1","Km nakes dibeda bedakan tempat makannya ruangan tuk makan nakes lauknya cuma ayam goreng sementara tuk yg umum banyak variasi makanannya km sangat kecewa"
"355.","Dana Anjani","89","2020-01-05","5","Hotel bintang 3 dengan sensasi menginap yang premium. Untuk makanan pas untuk lidah lokal, kamar nyaman dan tersedia non dan smoking."
"356.","agia sofio","3","2020-01-05","3","Saran untuk breakfast tiap pagi menu beda tiap harianya untuk main course..biar ga bosan klo nginep 5 hari.. terima kasih.."
"357.","Yoga Abrisam","1","2022-01-05","5","Kamar ok dg view kota Medan. Sarapan enakkk. Mas Angga memberikan informasi detail mengenai promo dan fasilitas Hotel Ibis."
"358.","Ghina Athiyah","23","2019-01-05","4","Saya pesan melalui traveloka dan sudah bayar, tpi sampai sana disuruh nunggu 1/2 jaman. Bukannya fi dahulukan. Tpi pelayanannya yg lain bagus kok."
"359.","Dhia Urrahman","77","2022-01-05","5","Nyaman dan mantep, ada kurang dikit tapi nggak apalah. Pas weekend agak rame waktu sarapan. Itu aja."
"360.","Ressy Rishi","72","2019-01-05","4","Interior kamarnya bagus tp agak kurang nyaman pas harus pindah lantai dan dapat kamar yg tidak ada pintu penghubungnya"
"361.","lemon cheesecake","1","2025-01-05","5","Ruangan nya oke,bersih,dan nyaman. Resepsionis ramah, full senyum, dan membantu👍🏻👍🏻👍🏻👍🏻"
"362.","Lendeber Sinaga","23","2020-01-05","4","Bagus dan nyaman.. Parkiran kecil,tp ada yg jagain ketika ita parkir... Kulkas yg dikamar gk bisa dipakai..."
"363.","Allfour Strings","6","2020-01-05","4","Most of all nice. Breakfast bervariasi. Sayang kartu akses hanya diberikan 1 utk kamar saya."
"364.","Mega Rifin","8","2022-01-05","5","Serasa rumah sendiri nyaman enak ramah, tidak banyak aturan seperti hotel2 lain,pokonya top"
"365.","Miss Lin","90","2021-01-05","5","Lengkap ni, dr kolam renang, tempat fitnes dll. Lupa soalnya apa ja.😁 makanannya juga enak. Fasilitas kamar juga lengkap. …"
"366.","Rosnaini Nasution","89","2023-01-05","5","Hotel nyaman di kota medan harga terjangkau lokasi strategis ada kolam renang dan breakfastnya enak"
"367.","Fauzan Hasan","48","2020-01-05","4","Door card hanya 1 jadi agak repot kalau mau naik turun lift, kamar bagus, fasilitas oke, breakfast kurang"
"368.","Afriandi Febriansyah","17","2024-01-05","4","Bersih, nyaman, hanya saat mencoba sarapan buah-buahannya sudah hampir basi"
"369.","Aim Alfath","2","2024-01-05","5","Stay di Ibis Medan sangat menyenangkan, selain kamarnya bersih, breakfast juga enak makanan bervariasi dan recepsionis nya sangat ramah."
"370.","Rizky MS","17","2020-01-05","3","Untuk menu buffet all you can it nya tidak sesuai ekspektasi. Tapi over all pelayanannya cukup memuaskan"
"371.","Armand Sitanggang","152","2024-01-05","5","Kamar cukup bersih, pelayanan ramah dan lokasi dekat dengan USU"
"372.","Angga Pratama","16","2020-01-05","5","Hotel bagus, artistik, makanannya enak, letaknya dekat pusat kota. Minus parkiran yang agak sulit, tapi petugasnya ready untuk bantu parkir."
"373.","rudi alfahri","1","2020-01-05","5","Kamarnya bagus, sarapan pagi nya enak. Sayang sekali AC lobby panas."
"374.","Leni mahda","50","2021-01-05","5","Hotel Ibis letaknya strategis di pusat kota, akses ke lokasi banyak angkot, hotelnya bersih & nyaman, kolam renang mini disampingnya cafetaria"
"375.","Siti Soraya Faiza Nasution","127","2021-01-05","5","Kamarnya bersih dan cukup luas, kamar mandinya bersih, sayangnya breakfast kurang recommended."
"376.","Riadi Saragih","268","2023-01-05","5","hotel minimalis terbaik di medan..walaupun tidak memiliki lahan yg luas tapi hotel ini memiliki kamar kamar yg sangat nyaman dan sangat dekat dgn pusat kota medan"
"377.","Deriska Silaban","24","2025-01-05","5","Lokasi ditengah kota. Bersih dan nyaman. Cocok untuk liburan keluarga"
"378.","Iffa Nuraini","116","2020-01-05","5","Tempat cukup nyaman walaupun agak spooky, harga bersaing dengan fasilitas yg baik dan variasi breakfast yg cukup banyak"
"379.","Novita Hutahaean","2","2024-01-05","5","Reception helpfull dan ramah ramah bangettt, gw banyak banget tanya ini itu masih di jawabin dengan baikkk dan tetap senyum 👍🏻👍🏻👍🏻"
"380.","Easty Bernia","18","2019-01-05","4","Nice place, sebelahan sm swalayan yg komplit, kamarnya jg cukup unik dan nyaman"
"381.","Handoko Syahputra","18","2020-01-05","4","Fasilitas toilet dan mushollanya kurang memadai pada saat ada acara2 dari perusahaan ataupun perkumpulan lainnya."
"382.","NirwanSP 028","6","2023-01-05","5","Cocok buat tempat penginapan bersama anaka anak, selesai sarapan bisa mandi kolam renang dengan anak anak"
"383.","Vander Tambunan","77","2022-01-05","5","pelayanan bagus di lobi, kita dibantu simpan makanan di freezer, pengambilan mobil yg cepat krn tempat parkir penuh"
"384.","RS Hutahaean","36","2025-01-05","3","Breakfastnya terlalu kaku.. aank 7 thn sdh hrs bayar.."
"385.","Eko Rachmat Priyadi","403","2025-01-05","5","Sering menginap disini, pengalaman gak mau pindah hotel bila ke Medan"
"386.","Fiki Noviandi","157","2019-01-05","4","cocok untuk hotel bisnis di Medan, strategis dekat kemana-mana. Makanan standar, tp ada mesin kopi espresso..mantap"
"387.","hermantodarianto napitupulu","21","2023-01-05","5","asal saya lewat dari lokasi ini saya mohon kepada kantor gps map kasih orderan sma saya mulai dari maxim bike , grabbike & grab food nya"
"388.","Rafiza Ulfa","33","2023-01-05","5","waaah hotel nya nyaman, estetik desain kamar juga menarik. dan buat nyaman."
"389.","Ariadi Adi","1","2024-01-05","5","Resepsionis nya helpful, variasi breakfast nya banyak dan rasa enak... Karyawan nya ramah,, recommended lah pokok nya👍"
"390.","Mas Manto","79","2021-01-05","4","Baik dan nyaman buat tempat istirahat. Bersih dan kalau bisa ditambah variasi sarapan pagi nya."
"391.","Mhd Rizky Kurniawan, S. Kom","3","2023-01-05","5","Salah satu hotel modern di Medan yang sangat Instagramable. Staff ramah dan kamar bersih. Ketika check in dan check out cepat"
"392.","Jayao Ndraha","1","2024-01-05","4","Design yg bagus, perugas yg ramah hanya saja lobbynya ukurannya termasuk kecil"
"393.","Kelvin XXX","282","2020-01-05","4","hotel dengan harga bersahabat tapi kualitas oke. ac super dingin, breakfast termasuk enak"
"394.","Muhamad Indra","260","2019-01-05","5","Cukup nyaman untuk sekedar nginap karena bisnis.. tapi kalau bawa keluarga agak kurang.. dan untuk makanan cukup variatif.."
"395.","Muhammad Najib Lubis","7","2022-01-05","3","Hotel yang cukup bagus,, sandal hotel ny gk tersedia di kamar... huffttt, selebihnya ok"
"396.","Agung Tantra Sepzulfi","2","2021-01-05","5","Permisi...... Maaf Sebelumnya, Saya Cuman Mau Bilang Pegawai Bapak Tepatnya Bagian Security Yg Bernama Anwar Hasby Telah Menipu Saya, Mohon Kepada Bapak/Ibu Agar Disampaikan Dan Kembalikan Uang Saya. Terimakasih✌😔 …"
"397.","trini girsang","3","2025-02-05","5","Hotel ny bagus dan harga bersahabat"
"398.","Meyrika Lubis","1","2025-01-05","5","Baik. Makn siangnya enak dan nyaman service oke sekali"
"399.","Mutiara Pasaribu","102","2019-01-05","5","Tempat strategis, banyak restoran di dekatnya, ada supermarket and atm di sebelah hotel. Sarapan paginya juga beragam dan enak"
"400.","hukama hamid","192","2020-01-05","5","Hotel bintang 3 serasa bintang 5. Sepanjang lorong dikasih karpet sehingga bunyi langkah kaki tidak menganggu kenyamanan penghuni kamar."
"401.","Reza Rizaldy","4","2025-01-05","5","sangat memuaskan selama saya menginap di Ibis styles medan"
"402.","Ade Intan Christian","202","2022-01-05","5","Bersih, menu enak, bisa rokokan di smoking area sampai jam 10 an malem"
"403.","ari W","387","2023-01-05","4","Berada di kota Medan, namun tempat sarapan paginya terbatas jadi harus mengantri & menunggu cukup lama..."
"404.","adri yanto","99","2025-01-05","5","Bagus, sarapan paginya juga enak2"
"405.","Aditya Wirananda","69","2020-01-05","4","Hotel yang menyenangkan. Tampilan baik, pelayanan ciamik. Sayang sekali, tak banyak tempat makan dan convenience store di sekitar."
"406.","Daniel Sianturi","39","2020-01-05","5","Ibis Style Pattimura Medan. Hotel cukup menyenangkan. Bersih, pelayanan ramah, sarapan enak, kolam renang cantik. Parkir agak sempit."
"407.","David Setya Atmaja","99","2020-01-05","5","Hotelnya bagus dan terletak di tengah kota medan.....sayang mau pesan ni hotel susah amat....penuh trus....."
"408.","Kardo Hutapea","123","2020-01-05","5","Cool style exterior Modern design hotel Center of the medan city Dekat dengan kuliner medan Ada drof off Basement parking area Room maximalist Booking via online app Mau kemana mana deket baik kedaerah bisnis maupun perkantoran dikota medan Cocok buat penginapan jika ada tugas dikota medan"
"409.","muhammad hadi syahputra","160","2019-01-05","4","Baik, kamar oke,... katanya ada kolam renang, tappli makanannya perlu lebih banyak variasi."
"410.","rizki effendi","94","2019-01-05","5","hotelnya baru, nyaman, fotogenik & instagramable. sebelahan sama supermarket vigo, jd klo butuh apa2 bisa melipir ke sebelah"
"411.","Nur Hasanah","38","2022-01-05","5","Bagus ya, estetik, ada kolam renang disebelah cafenya lantai 1, playground juga ada ya"
"412.","dessyfitri yenny","6","2019-01-05","5","Kamar luas n bersih. Tmp parkir mobil terbatas. Menu breakfast enak"
"413.","Juandi Siregar","122","2021-01-05","4","Hotel bersih, menu makanan ok untuk harga yang bersaing. Ada kolam renang dan tempat fitness."
"414.","aldita fauziah","162","2022-01-05","5","Hotelnya cocok untum staycation, family trip, ataupun business trip. Lokasi strategis ditengah kota Medan."
"415.","risha tia","5","2019-01-05","5","Design kamar keren, tempat tidurnya nyaman, bersih dan wangi. Amenities lengkap dan berkualitas. Staff juga ramah."
"416.","fita fieta","45","2023-01-05","5","Suasana Nyaman dan Bersih. Kamar, Toilet dan Sprei Handuk ..Bersih Semua Recommended 👍👍"
"417.","jh ginting","61","2019-01-05","4","Sarapan enak, anak2 gratis, wifi kenceng, sayangnya parkir super sempit, bantal lepes, kolam lecil"
"418.","Johan Krisna","10","2020-01-05","5","Harga yg murah dengan pelayanan yg terbaik akan membuat anda betah menginap di hotel ini"
"419.","Bobby Arzunna","4","2023-01-05","1","Saya pesan makanan di resto pelayanan nya lama 1 jam nunggu air mineral aja.. bad!!!"
"420.","Bias Kaliswa Sembiring","2","2024-01-05","5","Hotel kece di medan, kamarnya nyaman banget, resepsionisnya helpful, apalagi variasi breakfastnya banyak dan rasanya enak"
"421.","Wahyu Permana","245","2020-01-05","4","Hotel baru, desain kamar uniq lebih luas untuk hotel di kelasnya bed, selimut kualitas bagus, handuk standar, sarapan standar"
"422.","ravika silalahi","1","2025-01-05","5","semuanya bagus rekomen hotel di tengah kota medan"
"423.","E2styleshop Elisa","17","2025-01-05","5","Kamarnya nyaman wlpun ga besar tapi nyaman sekali"
"424.","ANDI K DAMANIK","52","2025-08-05","5","Ruangan parkir kurang memadai"
"425.","Medan Wisata","122","2019-01-05","5","bagus, desain unik serta modern. fasilitas lengkap, Kolam renang bersih dan dingin pelayanan Ok"
"426.","Agung Aji Tapantoko","39","2019-01-05","5","Keamanan terjaga, ada kolam renang, ada kids corner, ada cafe. Kamar nyaman banget. Bersih. Pokoknya josh banget"
"427.","threec store","1","2019-01-05","5","suka banget sama design hotelnya, makanannya enak, semua staff nya juga ramah,bersih."
"428.","Dinda Adellia15","1","2020-01-05","5","Pelayananannya sangat ramah bagus sopan santun,bersih tempatnya wangi kamar juga ok"
"429.","EL RAPHA Studio","83","2020-01-05","4","Bersih, loby ada furnitur kayu yang wah. Kamar bersih. Kamar mandi lumayan bersih. Layanan bagus."
"430.","Ben Avri Here","66","2019-01-05","5","Kamar dan hotel good lahh.. nyaman strategis... Pelayanan ramah kolam renang okay... Kamar okay parking okay..."
"431.","Rotua Panjaitan","6","2023-01-05","5","Suka nginap disini. Kamar nya pas, layanan oke dan lokasi nya strategis."
"432.","Kardi Situmorang","17","2019-01-05","5","Hotel yang cukup nyaman dan tempatnya dekat ke pusat kota dan dekat pula ke arah luar kota (arah ke Berastagi)."
"433.","Harry truman Pardede","32","2019-01-05","4","Lokasi di depan kuburan, tidak terlalu jauh dengan pusat kota, pusat perkuliahan, hingga pusat kuliner jajanan durian yang berhadapan langsung didepan hotel."
"434.","Ester Hannita","47","2025-01-05","4","Kemari untuk dinner.. Menu variatif, tapi rasa nya so so lah."
"435.","Dodi Mulyawan","45","2020-01-05","5","Bener2 style bgt deh, rapih bersih.... mantab Cuma masukan aja parkirnya diperluas ya.."
"436.","Sri Ningsih","26","2023-01-05","4","Seru sih. Cuma kemarin ACnya bolak balik diperbaiki karena tidak terasa."
"437.","Yanuar Prasetyo","1","2019-01-05","5","Bagus, bersih dan nyaman skali...apalgi utk anak2...ada tempat bermain anak..."
"438.","Rizki Indrayani","100","2019-01-05","4","hotelnya bagus, roomnya juga bagus, bersih, wangi, menu sarapan juga banyak jadi bebas milih"
"439.","febi febriani deli","18","2020-01-05","5","Ruangan luas, lokasi strategis, FO cukup, sales sangat ramah, servicenya sangat oke.. Terimakasih mba anna.."
"440.","JOMIDI JOMIDI","64","2024-01-05","4","Kebersihan kamar perlu di tingkatkan ,wastafel mapet,so far so good"
"441.","angga fradiksa","67","2020-01-05","5","nyaman dengan desain modern minimalis... apalagi ada mural yg menceritakan kota medan di dinding2 hotel"
"442.","ramdani safitri","12","2024-01-05","5","Sangat nyaman menginap di sini, DNA dekat dengan pusat makanan"
"443.","Akbar Ritonga","1","2022-01-05","5","Seruuuuuuuuuuu bgt di Ibis styles Medan. Soalny tempatnya seru' dan ada kolam renang , seperti gym dan lain', kalian harus ke Ibis styles Medan"
"444.","Indra lesmana","1","2023-01-05","5","Reception ramah, mba clara sangat membantu saat kunci kamar saya ketinggalan di kamar"
"445.","Erik Liem","61","2025-01-05","5","Semua Pelayanan Oke. Yang ngasih Bintang 1, Terlalu 🫢 …"
"446.","Sugeng Widarta","90","2024-01-05","5","Kamar mah standard ya Layanan standard lah dan kebetulan corporate dengan kantor."
"447.","Acip_ Aceh","137","2019-01-05","5","Hotel nya bagus-minimalis. Nyaman. Palayanan sangat memuaskan."
"448.","C. Niswah","15","2023-01-05","4","Lahan parkir kurang luas , akhirnya kami parkir jauh dri hotel ."
"449.","Dasma PB","156","2023-01-05","5","Lokasinya bagus. Staff nya baik. Kamarnya lega sekali."
"450.","Mr Nast","12","2023-01-05","3","parkiran mobil kecil. gk bisa jemput di lobby klu pakai alphard 👎 …"
"451.","mutia sinaga","1","2023-01-05","5","Receptionist ramah, poolnya sangat bagus. The best nginap disini"
"452.","Lisa Lee","40","2022-01-05","5","Pelayanannya OK , suasananya nyaman , makanannya juga enak...semuanya good dech 👍👍"
"453.","alfatah harbiantara","80","2022-01-05","3","Kamarnya kurang kedap suara. Suara suara tetangga masih kedengaran berisiknya."
"454.","Consulate of Timor-Leste in Medan","44","2022-01-05","5","Hotel nya bagus. kamar bersih dan staff hotel ramah 👍👍 …"
"455.","Anggie Gieko","29","2019-01-05","4","Sayang coolernya kurang dingin. Padahal bermanfaat untuk ibu2 yg masih pumping ASI"
"456.","Asyer Rimbun Nababan","28","2020-01-05","4","Makanan enak, walau tempat parkir sempit dan utk masuk ke lobby sangat repot jika parkir penuh"
"457.","Silvi Francelia","1","2023-01-05","5","Karyawan yang tidak ramah terutama di lantai 1 wanita W....a. Slalu dengan muka tanpa senyum"
"458.","ardy sunandar","1","2025-08-05","4","PARKIRAN NYA SUSAH.."
"459.","SAFARI KOMONO (ARIE KIMONO)","5","2023-01-05","5","Saya selalu mengarah tamu saya yang datang dari luar kota langsung ke Ibis Hotel tempatnya nyaman sekali"
"460.","WAHYU NUGROHO","79","2020-01-05","4","Lumayan enak tempatnya. Menu sarapan banyak pilihan tapi tidak variatif."
"461.","Asti Eka Putri","53","2019-01-05","4","Hotel baru, kamar kecil tp cukup bersih dan nyaman. Breakfast cukup tasty"
"462.","Rian Fajar","692","2020-01-05","4","Sarapan nya agak kurang enak.. lantai kamar mandi licin harus hati"
"463.","Natalina Sidabutar","43","2023-01-05","5","Bagus banget tempat nya,bersih dan nyaman.kamarnya juga nyaman banyak cermin."
"464.","Deski Rizaldi","175","2019-01-05","4","Kamar dan penginapan cukup bagus, layanan di receptionist juga cukup baik. Termasuk hotel baru di kota medan."
"465.","ROBI Hidayat","15","2024-01-05","5","Trima kasih sdh menyediakan ruang tunggu yang nyaman .pegawainya ramah dan skuriti yg sopan"
"466.","Kristiawan B Rahmat","499","2020-01-05","5","Kamar luas dan bagus, pelayanan mantap dengan staf yang ramah dan membantu."
"467.","Ilham Pratama","1","2022-01-05","5","Pelayanannya bagus Pekerjanya ramah2 Hotelnya bersih Kolam renangnya bersih dan bagus"
"468.","mahmoed mahmoed","1","2023-01-05","5","Lokasi minimalis ...karyawan ramah..dan sigap memberi informasi ..cukup membantu untuk kami yg baru pertama kalinya berkunjung....."
"469.","Arnof","8","2020-01-05","5","wah ini, hotelnya Nyaman banget dan design interiornya Unik dan bersih."
"470.","Benny Sukandar","340","2021-01-05","5","Lokasi hotel strategis, hanya lahan parkir nya kurang luas.."
"471.","Fadil Ahmad","34","2019-01-05","5","Not bad lah. Sesuai harga, parkir mobil saja yg agak sulit"
"472.","Nurliana Panjaitan","5","2022-01-05","2","Saya mau nanyak apakah yg menginap disana harus di vaksin?. Soalnya saya mau bawak orang tua kesana"
"473.","Chen Lyana","176","2019-01-05","5","Hotelnya bagus bangunan masih baru, kamarnya luas dan ac nya dingin."
"474.","elia elenov","42","2019-01-05","4","Tempatnya cukup nyaman, kamar luas, tapi makanan kurang bervariatif"
"475.","dhimas hariandhana","34","2019-01-05","4","Tempat nyaman, hanya makanan kurang variatif jika dibandingkan ibis styles surabaya"
"476.","Wahyu Ramadhon","78","2020-01-05","5","Nyaman, ramah. Mantap lah.. .. Setiap ke medan pasti nginapnya disini"
"477.","Wahyu Amosz","65","2024-01-05","5","Buka puasa disini, tempatnya keren dan nyaman. Makanan enak"
"478.","Ibnu Wicaksana","44","2019-01-05","5","Kamar bersih.. Tempat tidur nyaman.. desain interior bagus.. recommended"
"479.","Javin Lienata","75","2023-01-05","5","Nice breakfast and dinner. Sangat worth it untuk stay disini ataupun dinner disini."
"480.","Fadhlan Mulia Akbar Harahap","40","2020-01-05","3","Saran untuk breakfast/kuliner puasa nya harus variasi banyak. Customer sudah bayar mahal"
