"No","User Name","Review Count","Review Time","Rating","Review Text"
"482.","uswatun khasanah","6","2025-01-05","4","Stay di sini saat liburan, far nyaman, room bersih. Breackfast enak dan beragam, staff helpfull. Lokasi trategis .."
"483.","Beningg Banget","3","2025-06-05","5","Pelayanannya menyenangkan ramah baik tempatnya sangat nyaman serta lokasinyg strategis"
"484.","anggoro santoso","2","2025-10-05","5","Pelayanan baik, cepat Dan bersih."
"485.","Nurul Madiun","1","2025-01-05","5","Pekerja yg bernama Endini servisnya tip top bget....terasa nyaman sarapan di cafe nya... tkasih embak Endini...😍😍👍👍🦾🦾"
"486.","Aura dwi Aulia","2","2025-03-05","5","Hotel bagus, Pelayanan terbaik, kebetulan saya dilayani dengan mbak rena, Soto nya muantapp"
"487.","Reza Anandiraka","283","2024-01-05","4","Hotel yang berada di tengah kota Surabaya, disekitar hotel banyak jajanan sehingga tidak kesulitan mencari makan malam. Kamar hotel bersih dan besar. Makanan di resto masih standar, ada tempat gym cuman tidak ada kolam renang. Parkir mobil di depan hotel"
"488.","Eman Hanawi","2","2025-02-05","5","Pelayanannya baik, hotelnya bersih. Suasana resto nyaman dan tenang.."
"489.","Errik Kurniawan Djuf","3","2025-02-05","5","Br pertama nginep... Nyaman bgt pokoknya bgs semuanyaaa... Insya allah klo pulkam blk lg ke hotel ini😘😘"
"490.","hamzah perwiranegara","37","2025-01-05","3","Kamar cukup ok,pelayanan juga gercep Lokasi enak bgt klo malem bnyk jajanan dan dekat dengan bengkel onderdil,kebeneran perjalanan bali surabaya kesenggol spion dan butuh cover spion beli tinggal nyebrang hotel aja"
"491.","Ida Ayu Diah Anggraeni","34","2023-01-05","1","My honest review: - kamar sempit dan layout kamar ga simetris, ruangan menyempit ke arah dalam - TV kecil macam TV hotel OYO - ga ada kulkas - karpet kotor ga terawat - amenities bathroom ga ada - brosur room service cuma kertas hitam putih kaya di fotocopy / print biasa. Emang sih ga ada pengaruh apa2. Tapi seriously 4 star hotel can’t afford quality brosur? - parkir sedikit walaupun dapat parkir di depan kita tetap hrs ninggalin kunci mobil (??) - pintu masuk hotel nyempil diantara ruko2 jadul Tp diantara sekian minus nya. Ada plus nya: - handuk bersih, meskipun ga wangi tp tercium bau baycline at least handuk nya dicuci dengan baik - kamar mandi bersih dan ga bau - AC central dingin - di depan hotel kalo malam banyak warung tenda jd kalo mau kulineran gampang Jadi kurang pas ya kalo dibilang bintang 4. Bintang 3 juga udah syukur"
"492.","Pendi Iwan ses kediri","1","2025-07-05","5","Sarapannya selalu enakk. Pelayanan bagus."
"493.","Lhena Pri","3","2025-07-05","5","Suasana hotelnya nyaman, dan best service 👍"
"494.","Mardiah Noto prawiro","1","2025-12-05","5","Alhamdulillah sangat memuaskan 🙏🏻"
"495.","Kanda Ryou","1","2025-08-05","5","Breakfast enak. Pelayanan ramah"
"496.","syef husnanthoha79","4","2025-05-05","5","Layanan semakin baik dr sebelumnya.. ramah sekali pegawainya.. terimakasih kami senang di sini ( keluarga besar DPRD Bondowoso"
"497.","Echa Ayesha","5","2024-01-05","3","Menginap disini karena dipesankan oleh rekan kerja suami. Dan pertama kali masuk agak kaget juga dgn penampakan karpet sebelah kiri di lobby, sudah usang dan kotor. Ternyata karpet di kamar pun sama, banyak noda dan kotor, diinjak pun terasa ngeres berpasir (seperti foto). Mungkin karena ini hotel sudah tua, tapi kalau dilakukan Deep cleaning karpet itu bisa bersih atau memang sudah waktunya ganti karpet. Staf perempuan di Lobby yg pakai kemeja abu2 pun gak ramah (ada yg pakai kaos biru juga), gak senyum dan gak menyapa tamu, tapi staf yg laki2 semua ramah. Untuk sarapannya, menu dan rasa lumayan lah. Lokasi hotel gak jauh dari stasiun pasar Turi, kalau malam di depan hotel banyak warung2 tenda."
"498.","andry nugroho","15","2025-01-05","5","Jam 12:20 malam sampai dari perjalanan jauh , setelah cek in tdk bisa naik lift karena alarm bunyi., sudah letih berharap bisa lsg istrahat tapi tdk bisa masuk kamar"
"499.","Erlin Novi","5","2025-01-05","4","Hotelnya bintang 4 tapi pelayanannya seperti bintang 2. Kurang ramah, kurang tanggap dan harus disuruh terlebih dahulu untuk dibersihkan."
"500.","Hendro Purwoko","6","2025-01-05","3","Muka dari cistomer service asem dan pelayanan lambat, ditanya tdk dijawab dan setelah 3 kali tanya baru dijawab ... pelayanan valley mobil juga sangat lambat butuh 20 menit lebih baru datang mobilnya"
"501.","Rinas Collections2","3","2025-01-05","5","Pelayanan sangat ramah. Makanannya enak, tapi untuk rotinya sedikit hambar mungkin bisa diperbaikin untuk roti nya."
"502.","Laurensius 03","15","2025-08-05","5","Pelayanan baik, pegawai ramah. Melayani dengan baik. Thanks Gustanul"
"503.","Agus Soesetyo","1","2025-06-05","5","Pelayanan bagus. Wellcome sekali, sngat membantu saya dan istri"
"504.","Indra Bangsawan","8","2025-12-05","5","Temptnya nyaman makananya enak"
"505.","Zawa Zahim","2","2025-10-05","5","Nyaman, mbak kika ramah."
"506.","Dimyati Sukses","4","2025-09-05","5","Lokasi strategis ...cek gogle map"
"507.","Freddy Aldo","1114","2024-01-05","5","Salah satu hotel dikawasan Kedung Doro Surabaya, Dekat dengan kawasan Tunjungan dan dengan stasiun kereta Surabaya Pasarturi. Proses check in cepat dan mudah. Kamar bersih, amenitis lengkap, namun tidak tersedia lemari es didalam kamar. Fasilitas umum yang disediakan juga cukup lengkap. Pelayanan Ramah. Untuk breakfast rasa dan kualitas makanan juga baik."
"508.","Dian Dian","82","2023-01-05","2","Kamar gak terlalu luas, cukup bersih. Dapat kamar smoking karena gak ada pilihan lain. Baru keluar lift di lantai kamar sdh kecium banget bau asap rokok. Kamar apalagi berasa banget bau rokok. Untung ACnya dingin 😬 Sarapan gak banyak. Gak ada sereal. Hanya ada roti tawar. Kue manis 2 macam. Gak ada roti lain. Rasanya overall juga standar, biasa aja. Tambahan sarapan bayar 120rb/pax rasanya gak worth the price. Pinjam mangkok dan sendok ke kamar kena charge 50ribu. Hahaha... Lokasi dekat ke mall TP dan penjaja makanan lain di sekitarnya. Better ambil kamar tanpa sarapan!"
"509.","Jennah RA","1","2025-10-05","5","Lumayan bagus, cocok untuk santai"
"510.","Gita Swasti","278","2025-01-05","5","Petugasnya ramah sekali. Amenities lengkap. Lokasinya di pusat kota. Petugasnya sangat kooperatif untuk membersihkan kamar tepat waktu. Untuk staycation oke, untuk liburan bersama keluarga juga oke."
"511.","Darmono Soepangat","2","2025-06-05","5","Petugasnya sangat ramah . Contohnya yg bernama Melani yg bertugas di restoran sungguh sopan dan ramah."
"512.","lina yusrinaa","6","2025-06-05","5","Sarapanya enak, lengkap, staff di resto ramah ramah, smuanya oke.."
"513.","Angela C.","49","2025-01-05","5","Pintu lokasi agak kurang terlihat karena tertutup ruko Overall pelayanan oke Makanan kurang variatif aja jdi agak bosan sarapannya"
"514.","Laila Astyningtyas","5","2025-01-05","5","Fasilitasnya oke banget, kebersihannya terjaga, makanannya enak, pelayanannya ramah, saya dan tim puas utk pelayanannya, pertahankan!"
"515.","Noenik Kasriyatmi","3","2025-02-05","5","Semuanya bagus & memuaskan, tolong untuk menu baru bubur sumsum disediakan, terimakasih"
"516.","Margianti Puji Lestary","1","2025-01-05","5","Menyenangkan. Puas. Pelayanannya ramah. Mungkin untuk menu breakfast ditambah lagi agar bervariatif. Trimakasih"
"517.","novita ph","7","2025-12-05","4","rekomen sekali untuk stay disurabaya"
"518.","resy ovita","1","2025-12-08","5","Waaaah makanan nyaa enak"
"519.","Akun Mobile","1","2025-01-05","5","Brekfast sangat enak suasananya sangat nyaman mantap sekali pelayanan juga baik dan sangat care ke tamu yang sedang kebingungan karna makanan nya sangat enak dan banyak terima kasih mas lutfi dan mas adji atas pelayanan nya"
"520.","rio ramadhan","6","2024-01-05","5","overall bagus, mulai dri kebersihan, kenyamanan, suasana kamar, akses mudah, makanan uwenak bgt, shower berfungsi baik, cuman mungkin volume air shower agak ditambah lagi. worth it bgt buat kalian yg staycation di sbya"
"521.","Liani Debora","5","2025-08-05","5","Menu Sarapan paginya enakk🫶🏾🫶🏾"
"522.","Kukuh Abadi","1","2025-03-05","5","Makanannya enak, pelayanan bagus, suasana oke... overall mantaaapp.."
"523.","Archanudin Solechan","19","2025-07-05","5","Affordable Dan strategis. Nyaman pada pokoknya."
"524.","nyoman suartha","1","2025-01-05","3","pelayanan ramah, kamar bagus, breakfast kurang ada jajanan pasar eeh untuk bantu umkm ya"
"525.","Ratna Dewi Tisnasari","14","2025-01-05","4","Nyaman, dekat tempat kuliner, parkir diarahkan, makanan banyak variannya. Mungkin lebih ditambah makanan khas daerah nya"
"526.","Nyonya Suka Dolan","230","2021-01-05","4","1. LOKASI : Mudah diakses, dekat Stasiun Pasar Turi dan Gubeng. Dekat mall : TP , BG Junction Grand City, Plaza Surabaya dan juga WTC. Banyak minimarket dan kuliner kaki lima saat malam hari, dijamin tidak akan kelaparan. 2. PELAYANAN : Check in/out cepat. Semua kru ramah, murah senyum, helpful dan fast response, terutama kru restoran saat breakfast. 3. K A M A R : Untuk tipe superior tidak sempit, masih leluasa untuk bergerak. Suka sama bantalnya, 2 jenis : soft and firm. Fasilitas di dalam kamar berfungsi normal. Air mandinya, bancar luar biasa, itu yang kami suka. 4. RESTORAN : Ruangan bersih dan terkesan mewah pada bagian stall makanan yang terbalut marmer. Cukup kaget saat mengambil piring, mangkuk dan gelas yang semuanya terasa hangat. Sepertinya disterilkan setelah dicuci bersih. Tidak banyak pilihan menu, tetapi tetap mewakili kebutuhan sarapan pada umumnya : nasi goreng, bubur ayam, susu dan sereal, salad, roti, buah, puding, kopi, teh dan jus. Menu utama ada 6 jenis masakan, soto ayam (saat itu) untuk yang suka masakan berkuah dan ada menu lokal seperti pecel dan lontong mie. Tidak terlihat live cooking, tetapi kita tetap bisa minta dibuatkan omelette. Restoran juga melayani in room dining untuk tamu hotel. FASILITAS UMUM : - WIFI super lancar & Internet Corner. - Lunggage room. - Vending Machine. - 24 hours gym dengan akses kunci kamar. - Self Service Laundry, 40 ribu rupiah untuk cuci sd kering. Kalau setrika saja gratis. - Musholla. - 4 Meeting Room. - Spa & relaksasi. - Oleh-oleh khas Surabaya. - Lahan parkir dengan akses 1 pintu untuk masuk & keluar. Sayangnya, tidak ada kolam renang, kids area maupun rooftop. Overall , hotel ini sangat direkomendasikan untuk pebisnis, transit maupun short escape."
"527.","Sonhaji","1","2025-05-05","5","Pelayanan ramah dan sarapannya enak semua mantap is the best 👍👍👍"
"528.","Mei & Ar","23","2023-01-05","4","Kamar standar, cuma karpetnya kurang bersih ada sisa2 rambut bekas org, mana banyak, terus sendal dan sikat gigi hanya disediakan 1, padahal saya nginep berdua, gak ada kolam renang jg padahal hotel bintang 4, plusnya makanannya enak dan variatif pelayanan oke, thanks"
"529.","Joe Aditia","14","2025-01-05","4","Lokasi tidak di pusat kota. Kamar bersih dan luas. Makanan oke, rasa sudah pas. Pelayanan jg ramah"
"530.","Arief Ais","6","2025-04-05","5","Untuk Buka Puasa, fasilitas dan makanan enak... Banyak pilihannya... Semoga makin Sukses..."
"531.","Gio Villanova (Gio)","2","2025-01-05","5","Sangat higienis bersih,ramah, pegawai nya bekerja dengan sepenuh hati full senyum baik sopan santun lembut super istimewa terbaik paket lengkap"
"532.","Rusdiantono Rusdiantono","3","2025-01-05","5","Terima kasih buat pelayanan nya yang sopan dan energik buat staff nya. Semakin lebih baik lagi ke depan nya. Dan terima kasih buat mbak endini yang dengan ramah tama melayani saya."
"533.","Parini GG","1","2025-01-05","5","breakfast nya enak, saya paling suka nasi goreng & arrabiata pasta nya, pizza yg ditawarin juga yummy"
"534.","Nadia belva","1","2025-06-05","5","Suasananya tenang dan nyaman, apalagi pelayanannya super ramah"
"535.","Umi Kulsum","2","2025-01-05","5","Tempat nya luas , kamar bersih dan nyaman, makanan nya enak enak... The best... Moga sukses slalu"
"536.","Yuniar uni","176","2021-01-05","4","Lumayan lah ya buat hotel bujet. Tp parkirannya kecil, agak repot kalau bawa mobil. Lokasi di daerah yg cukup ramai, lalu lintasnya padat. Tp cari makan gampang Sarapannya standar, cuma enaknya dia punya fasilitas grab n go, jd sarapannya di siapin dlm paket gitu kalo.kita cek out pagi2 bgt. Isinya sih telur revus, air mineral 330ml dan 2 macam pastry/muffin."
"537.","Huzain Ali Muhammad","29","2020-01-05","4","Kamarnya bagus dan gedungnya juga bagus. Sayangnya makanannya kurang berasa bumbunya menurut saya. Terlalu standart untuk ukuran hotel bintang 4. Dari beberapa hotel bintang 4 yang pernah saya kunjungi mungkin sarapan disini yang paling standart rasanya. Untuk manajemen parkirnya sendiri terburuk menurut saya. Manajemen parkirnya sangat tidak cocok untuk hotel sekelas bintang 4. Apalagi saat weekend dan tamunya sedang lumayan banyak. Oh iya ada satu hal positif lagi untuk hotel ini. Karena kamar tamu berada di lantai yang tinggi. Jadinya pemandangan dari kamar lumayan bagus."
"538.","mania ingka","2","2025-01-05","5","Service bagus... Taste lumayan... Yg sy suka toilet nya bersih... Lokasi dekat kita juga"
"539.","Deb's","29","2025-01-05","3","Air untuk mandi kurang sesuai karena membuat rambut jadi kaku, tidak bisa pinjam setrika ke kamar dan tidak ada kulkas di kamar."
"540.","Carly Rae","33","2024-01-05","1","13 Juli, jam 00.12. Saya memang hanya numpang ke toilet beberapa menit, resepsionis juga melihat dan malah senyum ramah. Tapi ketika mobil saya bergerak meninggalkan lobby, SATPAM sekitar usia 20'an menegur kami dgn kasar dan menginterogasi: kamar nomor brp? Hanya ke toilet kan? Ini bukan toilet umum, di luar aja sana. International hotel chain sekelas IHG/Holiday Inn, bagaimana HR Anda mendidik karyawan????? Saya numpang ke toilet di hotel 5* di dalam & luar negeri, TIDAK pernah diperlakukan oleh security seperti maling HANYA karena numpang ke toilet beberapa menit. Ketika melihat saya, itu satpam MELOTOT dan gayanya menantang. Saya perempuan."
"541.","ichtiyanto ryan","2","2025-03-05","5","Semua Makanan Enak, kamarnya bersih, seluruh karyawannya Ramah."
"542.","anton rukiyan amitono","166","2025-07-05","4","Menu makanan standar saja tidak ada yang istimewa"
"543.","Sianawati Purwadi","5","2025-01-05","5","Pelayanan bagus, ramah, friendly. Makanan enak. Terima kasih kepada seluruh karyawan Holiday Inn. Maju dan berkembang terus"
"544.","Donna Rose","11","2023-01-05","2","Baru kali ini nginap dikamar yang bau asap rokok. Jujur saya sampai gak bisa tidur karena bau bekas asap rokok. Seharusnya pihak hotel menyediakan pengharum ruangan untuk kamar yang bebas merokok, agar konsumen yang menginap bisa nyaman tidur disana. Dan harus lebih teliti untuk fasilitas kamar yang digunakan dari peralatan mandi dan sandal kamar. Pelayanan baik dan ramah. Menu sarapan pagi cukup 👍😊"
"545.","Gabriel S","1","2025-03-05","5","makanan nya enak, pelayanan baik mungkin lain waktu bisa kesini lagi"
"546.","Afan Junior","2","2025-07-05","5","pelayanannya bagus, dan mas gustamul ramah dan baik"
"547.","Yudisthira Dharma","34","2025-05-05","5","Kamar oke Untuk menu sarapan bervarian, dan rasanya enak"
"548.","Nursal SH","2","2025-08-05","5","Kamar layanan lokasi sangat baik"
"549.","Sandy Untung","1","2025-02-05","5","Pelayanan Hotel Ok Banget Dan pelayanan terhadap pelanggan Mbak ENDINI nilai 9..👍👌"
"550.","Tri.jokoasmoro@gmail.com 17081945","2","2025-12-05","5","Pelayanan baik dan akses mudah"
"551.","Krisyanto Ekokurniawan","10","2025-01-05","5","Hotel dengan kamar yg nyaman dan bersih. Sayang dengan harga room yg lumayan kelengkapan kamarmandi hanya sabun dan sikat gigi."
"552.","Ryan Partigor","1","2025-03-05","5","Pelayanannya ramah dan ngopi di sini nyaman, angin nya sepoi2, selama 2 hari saya dilayani dengan baik oleh desiy"
"553.","Faliqul Mustafid","9","2025-01-05","5","Breakfast nya sangat enak Makanannya bervariasi dan lezat Pelayanannya sangat ramah Saya dilayani oleh mbak Rena"
"554.","supriyadi Eko Praptomo","1","2025-12-05","5","Kamar nyaman, makanan enak Mbak kika ramah"
"555.","gtt sengseng","1","2025-03-05","5","layanan hotel snagat baik dan nyaman ,dan pelayanan dari pak fawwas sangat ramah dan baik"
"556.","Tritya Mudita","712","2024-01-05","5","Tempat strategis . Parkir nyaman. Kamar lumayan oke. Harga oke. Breakfast jg oke Syg malam hr sy di lobby smpai jam 12, cukup banyak nyamuk."
"557.","Anastasia Gita","3","2025-01-05","5","Menginap 5 malam disini, kamar bersih dan wangi, Housekeeping membersihkan tiap hari. Makanan enak dan fresh."
"558.","Rriswardhana hbi","27","2025-01-05","5","Meja kmr 616 udah mau roboh krn patah. Klo siang susah kuliner dan jauh dr Alfamart Indomaret"
"559.","Dina Alizatul","2","2025-01-05","5","Pelayanan nya ramah dan fasilitas nya memuaskan, next bakal berkunjung ke hotel ini lagii"
"560.","Panji Madiun","1","2025-01-05","5","Pelayanan baik, makanan enak, tp wastafel di toilet airnya gk bisa jalan"
"561.","syahmudi mudi","50","2025-01-05","5","Hotel yang berada di pusat kota, banyak penjual makanan berjejer di seberang jalan. Pokoknya buat pengen kulineran, di sini tempatnya."
"562.","Robby Liemhoo","4","2022-01-05","1","1. Kami menginap 3 malam dengan 3 kamar. yang awal mula rencananya 5 hari. Namun baru kali ini ketika menginap di hotel pinjam piring diminta bayar Rp 50 rb. 2. Keponakan saya yang hanya akan menemani kakeknya untuk sarapan pagi di resto di minta bayar Rp 78 rb , jika tidak diminta tunggu di luar. Padahal ponakan saya jg tidak makan. alhasil ponakan saya duduk di lobby saja. 3. Kami mencoba memahami apa yang terjadi dengan dalih aturan pihak management. OK. Aturan ttp aturan tapi lucu sekali .. mungkin saya yg kurang update jika ada hotel yang mengenakan biaya untuk pinjam piring dan menemani sesorang di resto.Yang pada akhirnya kami memilih untuk melanjutkan 2 hari kedepan di hotel lainnya. Yang mana tidak ada sama sekali aturan seperti diatas. Terimakasih untuk pengalaman yang telah diberikan dan pengingat kami untuk tidak meminjam piring di hotel. Mohon Maaf jika ada kata2 yg salah..tp ini yg kami alami."
"563.","OLDY POLREND","29","2022-01-05","1","Hotel ini digunakan kegiatan rapat salah satu lembaga pemerintahan di tingkat provinsi.. Namun dalam pelayanannya sangat tidak baik menurut saya. Apakah yang disajikan snack dan kopi/teh di meja hanya yang duduk di area round table saja? Sementara yang duduk di belakang barisan round table tidak dilayani? Inikah manajemen hotel yg saya kunjungi hari ini? Pelayanannya milih2? Maaf kalau kata2 saya kasar. Saya hanya tidak ingin lebih banyak pengunjung atau peserta rapat yang ikut kecewa seperti saya..."
"564.","wid wid","24","2020-01-05","4","Selama 4 hari menginap di sini sih nggak ada yang istimewa semua biasa aja. karyawannya juga biasa saja alias tidak terlalu ramah ada kesan datar banget..menu breakfast juga. untuk hotel bintang 4 sepertinya menunya tidak banyak varian..dan rasanya standar..tapi untuk view oke lah karena kemarin saya minta kamar high floor.."
"565.","Putri Rinjani","104","2023-01-05","5","Kamarnya luas dan bersih, pegawainya ramah, makanan saat breakfast enak bgt Terutama sambal nya. Jika malam didepan hotel banyak penjual makanan. Happy deh nginep disini. Recommended"
"566.","Dina Rizki","5","2025-07-05","5","Makanannya enak, pelayanan bagus"
"567.","inge loerensiawati","2","2025-05-05","5","Sdm service nya excellent terutama mb Endini 😍❤️ bag resto Sy terkesan"
"568.","Retno larasati","4","2025-06-05","5","good bgt suka sm pelayanannya baik ramah besttt poll"
"569.","Dani Smaning","2","2025-05-05","5","Pelayanan di resto memuaskan dan breakfastnya enak semuaa"
"570.","Riski Septiando","4","2025-08-05","5","Pelayanan nya bagus, Ramah, by Rizky"
"571.","vika windyasih","5","2025-03-05","5","makanannya enak, sangat puas tempat bersih pelayanan juga ramah"
"572.","Arnetta Dewi","74","2019-01-05","5","Hotelnya bagus dan bersih. Staffnya ramah banget. Kamarnya kedap dan tidak bau rokok. Breakfastnya cukup bervariasi. Di hari pertama, ada masalah ac tidak dingin, tapi langsung segera ditangani oleh staff hotel. Lokasi bagus, di tengah kota. Jadi, kemana-mana dekat. Banyak kuliner kaki lima yang enak di dekat hotel juga."
"573.","Izzata Laxamana","2","2025-01-05","5","Simple namun membekas, sarapan di sini membawa saya ke suasana tradisional... namun juga tidak meninggalkan konsep modern dari restorannya kereen"
"574.","Fatin Yuliyana","2","2025-01-05","5","Penginapan yang sangat nyaman sekali. Pelayanan nyaa juga bagus. Fasilitas juga lengkap"
"575.","STIKES Hang Tuah Surabaya","27","2025-01-05","5","Tempat hotelnya terbaikkk suka Deket TP sama BGJ pelyanan staf ramah"
"576.","hadi gunawan","1","2025-01-05","5","Pelayanan mbak endini baik makanan enak, kamar nya nyaman."
"577.","Rama Kurniawan","3","2024-01-05","5","hotel nyaman dan sesuai dengan harga,nginep disini waktu liburan sekolah,staf ramah, resepsionis nya juga oke,makanan nya enak semua.sesuai lah sama tingkat gelar hotel nya Hotel paling recommended"
"578.","Hendra Kurniawan","27","2025-03-05","5","Breakfast nya komplet. Lebih bagus dari Semarang. Ac tidak berisik ok."
"579.","ZIDANE DAFFA","1","2025-03-05","5","keseluruhan baik, Staff resto ramah, Makanan & minuman enak dan lumayan bervariasi"
"580.","Ina Maulina","5","2025-01-05","4","Pelayanan semuanya bgus, cm kamar nya saja smoking area yg kurang . Breakfast nya enak2."
"581.","achmad windianto","10","2025-01-05","4","Tempat dekat tunjungan plaza, makanan rasa oke, hanya tidak ada bubur manis. Kamar oke"
"582.","annisa nur auliyadewi","7","2025-01-05","4","Breakfastnya bnyk varian makanan, bahkan ada rester menu baru pizza, enak makanannya"
"583.","Andy Setiawan","7","2024-01-05","1","Menginap 4 malam (booking atas nama istri) .. masuk 19-09 dan check out (termasuk extend) 23-09 .. Mendapatkan customer experience yang membagongkan ... Tgl 21 kembali ke kamar sekitar 10.30 malam dan mendapatkan gelas bekas kopi dan teh saat pagi tidak dicuci / tidak diganti .. plus handuk mandi tidak ada ... 🤬 Laporan ke housekeeping diantarkan handuk dan pernyataan maaf basa basi .. Daaaan .. di tanggal 22 kejadian berulang ... dimana saat kembali ke kamar ... gelas bekas teh dan kopi juga tidak dicuci / tidak diganti ... Benar² pengalaman yg membagongkan di hotel jaringan yg bawa nama holiday inn .."
"584.","Caesar","4","2025-01-05","5","great breakfast experience with enough qty of variations. harus coba rolade tahu dan lontong sayurnya they’re really nice!"
"585.","Yunita Caroline","98","2024-01-05","3","Kamar non smoking tetapi bau asap rokok, sudah beri tahu receptionis dan sudah dbantu semprot pewangi tetapi masih tetap terasa asap rokoknya..."
"586.","Yohan Adi Setiawan","186","2020-01-05","4","Proses check-in dan check-out baik sekali Variant makanan pagi banyak tetapi citra rasa bumbu Indonesianya hilang Lokasi masuk hotel agak susah jika dari Tunjungan. Tidak ada pengatur kekuar mobil untuk masuk hoyelnya. Tidak ada kolam renangnya."
"587.","charis olied","1","2018-01-05","1","Management yg lepas tangan, ceritanya saya menginap tgl 17 mei, selanjutnya tgl 18 saya pindah hotel krn fully booked dan kembali lg pada tgl 19 mei dgn membawa mobil (temen),dikarenakan parkiran yg tbatas disarankan pihak security utk dibantu valet, keesokan hari ktk check out,saya mendapati ban mobil tertancap paku beserta sepotong kayu,saya meminta penjelasan ke pihak hotel,dan dikarenakan waktu mendesak (jadwal penerbangan) dan tdk adanya pihak manajemen memaksa saya harus brkt, dg janji bakal dihubungi secepatnya... catat ya secepatnya.1 2 hari tak satupun telpon klarifikasi ke saya. Akhirnya di tgl 21 saya hubungi pihak hotel dan itupun pihak manajemen masih sibuk menurut front office. Beberapa saat kemudian barulah pihak manajemen menghubungi saya. Setelah ketebelece saya meminta ganti rugi ke pihak hotel (alasannya saya memakai mobil baru temen yg baru beberapa bulan dibeli), dan saya pun terkejut yg scr eksplisit bahwa ganti rugi itu bisa dilakukan tetapi yg menanggung yg memarkirkan mobil. How come ??? Pihak (manajemen) hotel blame it all ke bapak security/parkir. Kok tega banget ya... memang dia punya andil, tetapi dia juga tdk tahu krn bisa jadi sebelumnya ada hardwork disitu dan kmgknan yg lain, dan juga saya membayangkan salary nya dipotong utk mengganti rugi dimana tanpa bantuan dan responsbility dr hotel. Bagi saya hotel ini tdk recommend lg buat saya, krn takut pengalaman serupa terjadi. Anyway scr keseluruhan hotel ini bagus utk budget hotel. Tetapi buat saya mgkn saya akan berfikir ulang dan ulang dan ulang menginap di hotel ini."
"588.","muhammad Jbl2016","1","2025-10-05","5","Pelayaman dr staf resto istimewa"
"589.","Wahyu Decisa","154","2024-01-05","5","Ruangan sangat nyaman dan bagus, lantainya karpet, ac dan kamar mandi ok banget ada hairdryer nya juga. Breakfast variatif. Bisa lah nginap di sini lagi"
"590.","AGUS INDARTO","3","2025-02-05","5","Keerreeens... Asiiik... Semangat dan sehat selalu. Sarapan lezaaatto Pelayanan personel (mb. Endini) ramah, saset dan asik...."
"591.","Reyna Vidyantari","180","2022-01-05","4","Seperti semua Holiday Inn Express, saya puas dengan pelayanannya. Hanya saja rasa makanan breakfast agak kurang (apa karena waktu saya menginap sedang bulan puasa?) Kamar standar sudah tidak disediakan kulkas."
"592.","Yonathan Pohanda","20","2019-01-05","5","Saya kesini makan di buffet nya, untuk ragam jenis makanan utama cukup banyak, berkisar 7 - 8 masakan, ada kue, camilan, bubur madura, pelayanan juga cepat, ketika ada masakan yang habis ga lama kemudian sudah di isi kembali. Untuk minuman standar saja teh, kopi, infused water dan sirup tidak ada softdrink"
"593.","Dewi Putri","4","2025-01-05","5","untuk pelayanannya sangat ramah dan sarapannya enak di pertahankan lagi, sukses selalu"
"594.","Alexander Georico","1","2024-01-05","5","Pengalaman saya menginap disini sangat nyaman, kamar luas ,bersih ,rapi,wangi.. Pelayanan juga bagus ,petugas semua ramah tamah.."
"595.","Yuliana Bessie","11","2025-01-05","5","Tempat yang strategis ditengah pusat kota surabaya. Pelayanannya ramah. Rekomendasi utk menginap disini"
"596.","TjokroHoetomo Batiktulis","179","2024-01-05","5","Fasilitas bagus kamar nyaman........mohon dapatnya mushola di lantai M dapat diperbesar dan kalau memungkinkan dibedakan antara mushola laki laki dan perempuan...terimakasih"
"597.","christine Djoe","70","2021-01-05","5","Kamarnya bersih dan sangat nyaman dengan pemandangan yang bagus. Makanannya yang disediakan hotel juga enak. Kekurangannya hanya pada parkiran yang kecil, sehingga cukup menyulitkan ketika hotel sedang ramai"
"598.","novan arieanto","8","2024-01-05","4","Pelayanan bagus, staf housekeeping ramah, tempat bersih cuma ac di lobby kurang dingin. Untuk makanan rasa nya B aja meskipun variatif makanan nya banyak"
"599.","Nazrul Pradana","1","2025-02-05","5","Untuk breakfeast hari ini menunya sesuai selera saya dan pelayanannya cukup baik"
"600.","sinaga jan","4","2025-03-05","5","Setiap datang ke hotel ini, makanannya makin enak, taste good👍👍👍"
"601.","Diky Abrial","63","2025-03-05","5","Nyaman, bagus bersih..sarapan pagi nya oke, udah dr tahun 2017 selalu langganan dengan hotel ini..."
"602.","Siska Kurniasari","5","2025-05-05","5","Breakfast enak bersih beragam.lokasi strategis.kamar nyaman"
"603.","Elde Firda","315","2019-01-05","4","Lokasinya kurang tampak kalau dari jarak jauh, meskipun bagian atas gedung terlihat. Mungkin papan nama perlu lebih menonjol ke jalan raya. Parkiran cukup luas. Meeting roomnya terlalu sempit untuk kapasitas yang ada. Agak sulit keluar masuk dari tempat duduk. Sound system man perlu standby, suara mic sering timbul tenggelam. Menu makanan dan minuman variatif. Pilihan sambalnya banyak, saya suka, tapi tingkat kepedasan kurang hehe. Rasa mantab 4,5/5. Kurang kuat sedikit rasanya. Disediakan infuse water, siplah."
"604.","Bang Faris","351","2024-01-05","5","Untuk kali ini Menginap ke 2 kalinya, dan dan kali ini Menginap 3 malam, hotel Lumayan bersih, makanan lumayan, cuma seperti perlengkapan kamar mandi kurang lengkap, seperti shower cap tidak ada,, untuk lainnya overall ok 👍"
