"No","User Name","Review Count","Review Time","Rating","Review Text"
"408.","Eryc Yeo","69","2019-01-05","5","Konsep design hotel yg unik dan trendy"
"409.","Danang Anggoro","132","2019-01-05","5","Roomnya ok punya. Thematiknya ok"
"410.","abu na'ilah","43","2019-01-05","4","Kamarnya nyaman, lobbynya mewah."
"411.","agung prasetyo","414","2020-01-05","5","Tempat yang cocok untuk menghabiskan akhir pekan"
"412.","Rizo Nasdi","28","2024-01-05","5","Ok banget"
"413.","Mega Ariani","221","2020-01-05","4","Bagus. Kalau ke Batam sering inap disini."
"414.","satrio wisnu","14","2019-01-05","5","Ya lumayan nyaman Ibis Styles"
"415.","wkwkkwkwwk wkkwkw","1","2020-01-05","5","Design yang sangat menarik dan restoran yang bagus"
"416.","Sri Yuni","111","2024-01-05","5","Bersih, nyaman ramah semua"
"417.","Apriadi Adi","6","2019-01-05","2","Sama pelayanan nya kurang baik pelayan tak ramah"
"418.","Joni Desri","8","2022-01-05","5","Tempat nya nyaman pegawai rama ..... 🙏🙏 …"
"419.","nafik farel","93","2019-01-05","4","Tempatnya nyaman. Bagus recommended"
"420.","Lisin Bintang","47","2020-01-05","5","Suasannya nyawan, staff dan pegawainys jg ramah2"
"421.","Darmin Usman","140","2019-01-05","5","Murah makanan enak lokasi strategis"
"422.","charles pattrick","11","2019-01-05","4","Waowww ... nyaman buat lepas penat di hari libur"
"423.","Zyrel RL","50","2022-01-05","5","Kamarnya ada Guling nya..😁😁 …"
"424.","Novri Ekaputra","4","2025-01-05","3","Hotel dengan konsep yang unik"
"425.","OCT 17","21","2021-01-05","2","Scurity nya songong sok jagoan.. Gk sopan"
"426.","Haidir Anwar","4","2019-01-05","5","Tempatnya nyaman dan tak banyak peraturan Terimakasih"
"427.","Muhammad Bahlan","889","2024-01-05","4","Secara keseluruhan menurut saya baik.."
"428.","metteor titu","4","2018-01-05","5","Tempatnya bagus dan cukup strategis"
"429.","Fery Haryanto","29","2018-01-05","4","Lumayan bersih hotel nya"
"430.","Rissa Sihite","1","2020-01-05","5","Anak2 senang dengan pool anak2 dan playground"
"431.","Ismoyo Cahyo","496","2019-01-05","5","Menu sarapan pagi beraneka rupa"
"432.","ryantie am","124","2019-01-05","4","bersiih.. pelayanan nya bagus ❤❤"
"433.","Rinda Asmarini","280","2020-01-05","5","Pertama kali. Kesan nya pingin kesini lagi"
"434.","Coco Jacobson","104","2019-01-05","4","Nyaman. Makanan enak. Rekomen"
"435.","eka sri yulianto","7","2021-01-05","4","Menu makan buffetnya mantap 👍👍👍👍👍 …"
"436.","Benny Meddyanto","424","2024-01-05","5","Bagus Bersih Ramah"
"437.","Yudi Chayadi","340","2020-01-05","5","Tempatnya nyaman dan makannya enak"
"438.","Bahriun Tanjung","2","2020-01-05","4","Ibis Styles Batam cocok buat Keluarga"
"439.","fitriana violeta","81","2019-01-05","5","Kamar luas, makanan enak"
"440.","Ry An","1","2020-01-05","5","Sangat bagus Makanan juga enak"
"441.","Ridwan Arief Nur","336","2023-01-05","5","Mantap hotelnya"
"442.","Gilang Purwanto","23","2018-01-05","5","Tempat nya nyaman enak luas"
"443.","deniz amedino","526","2022-01-05","4","Menu buka puasanya Mantabbbb enak enak"
"444.","Pandi Nata Satria","22","2019-01-05","5","Cocok lah dgn harga nx"
"445.","Muhammad Fachri","50","2020-01-05","5","Nyaman, bagus, cuma irit tissue"
"446.","Rinto Piet Hein","2","2023-01-05","5","Semua sangat nyaman"
"447.","Hndd","7","2023-01-05","4","Interior kamarnya bagus"
"448.","Mega L Putra","76","2019-01-05","5","Tempatnya strategis di pusat kota Batam"
"449.","Nico Ciri Bati","217","2020-01-05","5","Tempat menginap yang nyaman di kota batam"
"450.","Sihonongan Footage Channel","298","2019-01-05","4","Hotel megah dengan lift yg annoying"
"451.","Wiwit Widono","60","2020-01-05","5","Dekat kuliner makan malam dan mall BCS"
"452.","Dendi Abdul kohar","27","2021-01-05","5","Bagus nyaman bersih dan murah"
"453.","Lutfi Graudi","32","2019-01-05","5","Kenyamanan yang indah dan pelayanan nya menyenangkan"
"454.","fadholi aljembery","12","2019-01-05","5","Tempatnya nyaman n ok banget"
"455.","Deli Yana","21","2023-01-05","5","Nyaman tempatnya"
"456.","Dewina Rachmawati","328","2020-01-05","5","Hotelnya nyaman...."
"457.","IRMA","720","2020-01-05","4","Mantap, bangunannya masih kelihatan baru"
"458.","Sihar Siihombing","54","2020-01-05","2","Krg rmh reseptionya...galak wauuu"
"459.","Ikaniess Manalu","1","2020-01-05","5","Karyawannya ramah Restaurant bagus"
"460.","Effendy Usman","73","2019-01-05","5","Tempat yg nyaman dan strategis"
"461.","Info Backpacker","59","2020-01-05","5","Tempat yang nyaman, lounge yang luas"
"462.","Atthafaridz","36","2021-01-05","5","Bisnis rumahan yg harganya bersahabatt"
"463.","irwandi bin sudimin","29","2020-01-05","3","sangat memuaskan fasilitasnya"
"464.","Dimas Kwen","2","2018-01-05","4","Sangat nyaman untuk d kunjungi"
"465.","Teja Permana","19","2019-01-05","5","Pemandangan dari rooftop nya bagus"
"466.","Eddy Gunawan","253","2018-01-05","5","Enak kamarnya nyaman"
"467.","Saeful Bahri","1","2018-01-05","4","Tempatnya bersih... unik..."
"468.","Komang Okayana","127","2019-01-05","5","Hotel recomendid bagi para pelancong"
"469.","Albertus 777","43","2019-01-05","5","Hotel bagus, antik gitu"
"470.","Umar Hasan Wicaksana","93","2019-01-05","4","Enak nyaman tapi pelayanan kurang"
"471.","Budiman Sari","10","2023-01-05","3","B aja ..."
"472.","Raja Septia","16","2020-01-05","5","Makanannya masya Allah enak"
"473.","Bundaiena Bundaiena","20","2020-01-05","5","Nyaman n menyenangkan"
"474.","Zidane Prastia","87","2018-01-05","5","Bersih aman pasalitas lengkap"
"475.","wicky senyo","55","2021-01-05","5","Hotelnya bersih."
"476.","Hotma Manik","131","2019-01-05","4","Hotel yang nyaman, bersih"
"477.","Sakti Pratama","5","2019-01-05","5","Setiap titik di hotel ini Instagramable!!"
"478.","Supriadi Yaya","57","2019-01-05","5","Tempat beristirahat yg nyaman"
"479.","AF VICTOR AS","90","2020-01-05","5","Karena gak ada opsi dari kantor..."
"480.","Oingo Ardians","5","2019-01-05","4","Referensi banget bagi yg ingin santai,"
"481.","Pengen Tau","19","2022-01-05","5","Konsepnya bagus dan fasilitas oke"
"482.","sopian hadi","3","2019-01-05","5","Hidup mulya bersama anak yatim"
"483.","dian widya","40","2020-01-05","4","Lokasi oke, taxol, bluebird bole masuk"
"484.","Yasep","120","2024-01-05","5","Sangat nyaman."
"485.","kristyo budi","18","2019-01-05","5","Yo penak juga ndak ngecewake kok"
"486.","Tri April","55","2019-01-05","4","Karena ini merupakan hotel baru di batam"
"487.","batam makan","50","2023-01-05","4","Lumayan asri dan tenang untuk istirahat"
"488.","ADITIA CANDRA DAMANIK","1","2020-01-05","4","Karna pak scurity di sana sangat ramah"
"489.","ivan sugiono","67","2022-01-05","4","Fo nya kurang ramah sedikit"
"490.","RAKAT 1997","14","2019-01-05","4","Pelayanan nya sangat baik 🙏 …"
"491.","bina sin","12","2024-01-05","4","Sarapan kurang mantap"
"492.","Roberto Oskar","139","2021-01-05","5","Hotelnya instagramable banget"
"493.","Irfan Pulungan","9","2024-01-05","4","Sangat bagus..."
"494.","evitaephil sonhadji","11","2019-01-05","5","ramah.. bersih... nyaman"
"495.","My Teroka Alam","106","2019-01-05","5","Strategis, tempat nyaman, akses mudah"
"496.","Dio Bayu Pamungkas","82","2023-01-05","5","kamarnya besar"
"497.","AGNES MISWADEWI","40","2019-01-05","5","Thanks mas Yud for your support."
"498.","adam erlangga","27","2023-01-05","5","Dari lantai 7 view singapore"
"499.","Abd Muhaimin","25","2019-01-05","5","Sangat modern hotel"
"500.","Udi Johari","4","2022-01-05","5","Sangan baik dan tertata rapi"
"501.","Ahmad Fadli","68","2021-01-05","4","T4 langganan setialp dinas ke batam"
"502.","Meri Traveller","60","2020-01-05","5","Hotelnya asri dan nyaman"
"503.","HENDRA SOFYAN","2","2019-01-05","5","Ok la, seger warnanya ijo"
"504.","Kaos Laris","8","2019-01-05","5","View nya keren banget"
"505.","Sanjaya Sofian","167","2020-01-05","4","kamar nya unik, tematik"
"506.","deva alfianto","42","2022-01-05","5","Makanannya mantab"
"507.","Angga Yolia","6","2024-01-05","5","👍"
"508.","amir h P","85","2018-01-05","1","Tidak ramah ke tetangga sebelah."
"509.","eriza dsb","2","2021-01-05","5","nice drivernya ramah2"
"510.","Irwan S","144","2023-01-05","5","Sangat menarik"
"511.","Cisworo 67","28","2022-01-05","4","Nyaman dan aman"
"512.","Yenny Sri Olona","43","2019-01-05","5","Keren. Makanannya enak"
"513.","Anggoro Hari Wardono","221","2023-01-05","5","Oke nih, pilihan pass"
"514.","Rico Mahmudin","2","2020-01-05","5","Staffnya baik dan ramah."
"515.","nona nayala","39","2020-01-05","5","Nyaman hotelnya"
"516.","Abdul azwar","1","2022-01-05","5","Tempat menginap yang nyaman"
"517.","Bengkong Shoping","2","2018-01-05","5","hotelnya ada AC ya"
"518.","David Tan","587","2020-01-05","4","Keren tapi breakfast biasa saja"
"519.","Indria Ningrum","18","2023-01-05","4","Perlu peningkatan untuk layanan..."
"520.","norman wijaya","120","2019-01-05","5","Nyaman dan menyenangkan"
"521.","Ratih Paramithasari","16","2020-01-05","4","Halo, telponnya tidak bisa dihubungi."
"522.","Elsa desy Rahmawati","71","2023-01-05","5","Oke sip"
"523.","Andi","6","2025-01-05","5","Baik"
"524.","fery soebrata","48","2019-01-05","3","Bagus untuk bermalam di Batam"
"525.","weli herja","2","2023-01-05","5","Tempat yg nyaman"
"526.","Rokhim Cas","17","2019-01-05","5","Bersih makanan enak"
"527.","Sugiharto Ato","241","2020-01-05","5","Buat istirahat nyaman."
"528.","Melani Lucky","49","2020-01-05","4","Hotel nya keren"
"529.","Ambarwati Ntn","2","2019-01-05","4","Tempatnya bagus Banget..."
"530.","FERY HULU","9","2025-01-05","5","Amanah"
"531.","Daeng Giver","55","2021-01-05","4","Bagus pelayanannya oke"
"532.","Basilius Pinem","60","2020-01-05","5","Hotel sangat bagus"
"533.","Titin Zain Sri Prihatin Wahyuni PS (Titin)","64","2020-01-05","4","Lokasi lumayan bagus"
"534.","Dian Art & craft","162","2020-01-05","5","Recomend...pelayanan baik"
"535.","Sofyan Zidane","38","2019-01-05","5","Hotel adem buat nginap"
"536.","asep usman","87","2024-01-05","5","Cukup style dan asri"
"537.","Biring Bre Karona","216","2019-01-05","5","Hotel nya bagus"
"538.","Paris Brother","11","2020-01-05","5","Ok'lah 😇 …"
"539.","Lasiadi87 Channel","6","2021-01-05","5","Mantap hotelnya"
"540.","Sugie Rusyono","19","2020-01-05","5","Coklat untuk buah tangan ..."
"541.","eva susanti","61","2022-01-05","4","Bersih dan rapi"
"542.","Ribut Nuryanto","77","2023-01-05","5","Bagus.."
"543.","dwi septianto","41","2021-01-05","5","Tempat rapatnya simple"
"544.","tri ambar nur Hidayat","20","2019-01-05","4","Bagus modelnya unik"
"545.","ahmad hanan","15","2019-01-05","5","Paling suka toiletnya"
"546.","Wandi Birong","24","2020-01-05","5","Bersih nyaman ramah"
"547.","Marinus Siboro","26","2019-01-05","5","Hotel yang bisa terjangkau"
"548.","Ahmad Jhonnathan","1","2021-01-05","5","Kamarnya unik 😊😊 …"
"549.","Yogi Setiadi","16","2019-01-05","5","Pelayanan ramah dan asyik"
"550.","Mori Kurniawan","19","2020-01-05","5","Pelayanannya ramah, dan cepat"
"551.","Partomuan Pangaribuan","2","2020-01-05","5","Tamu2 Ibis style ramah2"
"552.","Iwan Sunarya","43","2020-01-05","5","Cantik bagus kren bgt"
"553.","Toetik Ambarwati","80","2020-01-05","5","Tempat yg strategis"
"554.","Fathu Rozi","15","2018-01-05","4","Bagus n bersih"
"555.","Dedi Aidil Anwar Hrp","14","2020-01-05","5","Bersih, nyaman & ramah"
"556.","Barry Prima","72","2022-01-05","4","Lumayan bagus"
"557.","Hostinger Muda","6","2019-01-05","3","Hotelnya bagus"
"558.","Agustiar Azet","92","2020-01-05","3","Biasa aja"
"559.","marsel sutan mudo","11","2020-01-05","5","Tempat meeting kami"
"560.","M Taufiqul Huda","257","2020-01-05","4","Ok sj"
"561.","mohammad arfan","44","2021-01-05","4","Bagus dan mantap"
"562.","Devi Permata sari","1","2020-01-05","5","Ramah dan luar biasa"
"563.","arnoviyon nugraha","331","2019-01-05","5","Nyari aja"
"564.","MS Channel Muslimin Sele","47","2021-01-05","5","Saya beri angka 9"
"565.","Hendra Wahyudi","2","2019-01-05","5","Mohon kerja sama nya"
"566.","Vedro 419","6","2019-01-05","5","Ok banget"
"567.","Mey Yurri","5","2024-01-05","4","Desain hotel unik"
"568.","Arys Susanto","57","2023-01-05","5","Keren dan mantap"
"569.","Fernando 6984","28","2021-01-05","5","Keren deh pok9knya"
"570.","Maya Donny","1","2020-01-05","5","Tenang, nyaman dan bersih"
"571.","Tri Kusuma","80","2019-01-05","4","😁😁😁 …"
"572.","Andika Bita","12","2019-01-05","5","💖💖💖 …"
"573.","Gagan Gartina","36","2020-01-05","5","Tempatnya nyaman....."
"574.","powerrangers betta","8","2022-01-05","4","pelayanan ramah"
"575.","YS CHANNEL","78","2019-01-05","4","View nya bagus"
"576.","sugiono sumantri","15","2019-01-05","5","Tempatnya nyaman...."
"577.","MingArt Space","469","2019-01-05","5","Ada kolam renang"
"578.","Yosef Adicita","242","2021-01-05","5","Balroomnya oke"
"579.","domi mekanik","18","2024-01-05","5","Mantap"
"580.","Sobirin Sobirin","58","2021-01-05","5","Sekedar ngantar teman"
"581.","Arwet Raffasya","53","2024-01-05","5","Mantap"
"582.","Hanhan Diyahna","20","2019-01-05","5","Bagus..."
"583.","Ida Sofia","15","2019-01-05","4","Bagus viewnya"
"584.","Erick Kurniawan","18","2018-01-05","5","Nyaman sekali"
"585.","raja awanazri","1","2020-01-05","5","Bagus tempatnya"
"586.","bumank bumank","89","2021-01-05","4","Nyaman.."
"587.","Mardi Suntami","56","2024-01-05","5","Baguslah"
"588.","Ipung Purbaya","14","2019-01-05","5","Mantap.."
"589.","Mhd. Ashry Ramadhan","27","2019-01-05","5","Bersih nyaman.."
"590.","Dessy efendy","5","2024-01-05","5","Keren dan nyaman"
"591.","Richsin","22","2024-01-05","5","Mantap"
"592.","Ngatmi Masara","5","2019-01-05","1","Kurang memuaskan"
"593.","Rudy Yip","151","2025-09-05","1","N/A"
"594.","Zulfendi Ronaz","163","2020-01-05","3","Baik murah meriah"
"595.","Muslim pudan Panjaitan Panjaitan","256","2023-01-05","4","Nyaman"
"596.","asys soetarmo","50","2022-01-05","5","Nyenyak tidur ..."
"597.","Chandra Siahaan","91","2023-01-05","5","Bersi"
"598.","Samsung User","1","2023-01-05","5","Bersih"
"599.","Hendri Anto","199","2025-05-05","5","Mantap"
"600.","Abdul Putra","6","2019-01-05","5","Ok banget ssss"
"601.","Mangapul Sianturi","188","2022-01-05","5","Mantap"
"602.","AZ Tiket pesawat dan kapal (Agen Resmi)","43","2022-01-05","5","Bagus"
"603.","Mersi Ayu","210","2020-01-05","5","Kereen interiornya 👍 …"
"604.","Tezar Tezar","53","2022-01-05","5","Mantap"
"605.","ronny ahza adlie","1","2020-01-05","5","Tempat nya bagus"
"606.","Muhammad Khalid","1","2019-01-05","5","Membantu sekali"
"607.","Jacky Tang","3","2020-01-05","5","Indah pemandangannya"
"608.","Rosmini Sihombing","307","2021-01-05","5","Wuuiihh cuantiikkk kerennnn"
"609.","Nelly Silitonga","88","2023-01-05","5","Suka"
"610.","Mister Sumady","3","2023-01-05","5","Nyaman"
"611.","Mocha Lau","308","2021-01-05","5","Mantap"
"612.","Agus Channel","9","2021-01-05","5","Sangat nyaman"
"613.","d ca","67","2021-01-05","5","enak makananya"
"614.","Bachtiar Prada","243","2023-01-05","5","Mantull"
"615.","ms. Lumban","361","2020-01-05","5","Dekat dari pelabuhan"
"616.","Andi Nedi Afprika","57","2021-01-05","5","Baik"
"617.","Burni Al-Bukhari","54","2019-01-05","5","Sangat nyaman"
"618.","widhi utomo","356","2021-01-05","5","Mantap"
"619.","sigit yanto","8","2021-01-05","5","mantap"
"620.","Laras arum","128","2021-01-05","3","Wifi lemot..."
"621.","Eko Heriyanto","69","2020-01-05","5","Strategis tempatnya"
"622.","Susi Ati","155","2020-01-05","4","Bagus dan indah.."
"623.","siti nurjanah","3","2019-01-05","5","Sangat nyaman"
"624.","Are Nan","3","2019-01-05","5","nyaman dan aman"
"625.","R 95","17","2019-01-05","5","Tempatnya nyaman"
"626.","Jonson Surianto pasaribu","79","2021-01-05","4","Bentuknya unik"
"627.","Rivai Laminullah","91","2019-01-05","5","Banyak penghijauan."
"628.","Jeta Yang","68","2020-01-05","4","pelayanan oke"
"629.","Ahmad Fali","82","2020-01-05","4","Nyaman dan asri"
"630.","thalia valencia","2","2018-01-05","3","Lebih uptade lg ya"
"631.","Khalil Ahmad","6","2019-01-05","4","Bersih dan nyaman"
"632.","MEBDI CODENA","9","2019-01-05","5","Lumayan bagus"
"633.","edi irsan kurniawan","86","2020-01-05","5","Ramah dan nyaman"
"634.","Samanta","203","2020-01-05","5","Aman, nyaman"
"635.","Abdi Setiawan","101","2019-01-05","4","bersih dan aman"
"636.","agus gustiana","37","2019-01-05","3","Lumayan bagus"
"637.","Ighfirli YA","153","2019-01-05","5","bersih,"
"638.","andra suta rambe","149","2018-01-05","5","bersih dan elegant"
"639.","Ridwan Iwang","13","2021-01-05","5","Langkah dan menarik"
"640.","ika manurung","36","2020-01-05","5","Mantap dan strategis"
"641.","faber pangondian","322","2019-01-05","3","Lumayan dan cukup"
"642.","RJonI Btm","18","2022-01-05","4","View nya 👍 …"
"643.","jimi","9","2020-01-05","5","Hotel yang nyaman"
"644.","Ahmad Fityan","13","2025-07-05","5","N/A"
"645.","Wahyu Akbar","1","2019-01-05","4","Bagus, Nyaman"
"646.","Isfanni Mustafa","2","2019-01-05","5","pelayanan bagus"
"647.","Bimbel Sadewa","29","2020-01-05","5","Nyaman...."
"648.","jod Arman","48","2020-01-05","5","Sangat bagus"
"649.","Usee lilik suhaimi","52","2019-01-05","5","Lokasi strategis"
"650.","M 3 MANFAAT GOWESER Hartono","5","2020-01-05","4","Nyaman"
"651.","Edianto Jamiudin","3","2020-01-05","4","Bagus"
"652.","samsul arifin","30","2020-01-05","5","Nyaman"
"653.","Abdy D'jawak","1","2020-01-05","5","Mantapp"
"654.","Cara Sederhana","26","2021-01-05","5","Bagus"
"655.","begu gang toba","24","2020-01-05","4","Bagus"
"656.","sugiyanto sodjo","22","2020-01-05","4","Nyaman"
"657.","CAK LAN","15","2018-01-05","5","nyaman"
"658.","Natio Rudi","16","2019-01-05","3","Lumayan lah"
"659.","kinoy noy","16","2021-01-05","5","Mudah di akses"
"660.","amazing grace","8","2021-01-05","5","Mewah"
"661.","adril syah","85","2020-01-05","5","Bagus"
"662.","David Hendra","1","2018-01-05","5","Keren,bagus keteatif"
"663.","muny aswady Duray","34","2019-01-05","3","Lumayan"
"664.","Batam Jaya Wisata","62","2020-01-05","5","Bagus"
"665.","Linda Handayuni","2","2019-01-05","5","Baik"
"666.","Emra Hevizon","158","2020-01-05","4","Nyaman"
"667.","Havis Zurahman","12","2021-01-05","5","Buruk"
"668.","Tito Guntoro Eko Hariyadi","15","2019-01-05","5","Recomended bgt."
"669.","Vj Bolang","38","2019-01-05","5","Bagus"
"670.","Rio Jenero","3","2020-01-05","5","Aman"
"671.","Yunita Yunita","4","2018-01-05","4","Lumayan"
"672.","Albertus Doni","13","2019-01-05","5","Nyaman"
"673.","jaky bypass","12","2020-01-05","5","Cantik"
"674.","Ruslyn Akadimaga","37","2020-01-05","1","Baik"
"675.","moenk adjah","17","2020-01-05","5","Nyaman"
"676.","Argi Hergiwa","79","2020-01-05","5","Bagus"
"677.","ᄅ ᄐ ᄂ ᄆ","314","2021-01-05","5","Mantap"
"678.","Miss Yus","45","2019-01-05","5","Nyaman"
"679.","Romy Junaidy","79","2020-01-05","4","Bersih"
"680.","Willy Yandi Wijaya","61","2018-01-05","3","Lumayan lah"
"681.","ARC Channel","4","2020-01-05","5","Nyaman"
"682.","Dayad Fatih","5","2020-01-05","5","Nyaman"
"683.","Hady Hariyanto","60","2021-01-05","5","Mantap"
"684.","Atep Tatan","28","2019-01-05","5","Bagus"
"685.","Royan Firdaus","91","2021-01-05","2","Biasa saja"
"686.","Muhammad Ridha","2","2019-01-05","4","Bagus"
"687.","Fahdilla Murty","1","2019-01-05","5","Bagus"
"688.","Apri Yanti","35","2019-01-05","5","Bagus"
"689.","Muhammad Sukri Tanjung","149","2019-01-05","5","bagus"
"690.","Pee Wee","129","2019-01-05","4","Mantap"
"691.","Agus Otter","394","2019-01-05","4","Nyaman"
"692.","deka harmadya","69","2019-01-05","4","Nyaman"
"693.","Brahmen Sinaga","16","2019-01-05","5","Mantap"
"694.","yonel caniago","169","2019-01-05","4","Modern"
"695.","Ketarendedi Dedi","3","2019-01-05","5","Bagus"
"696.","Khoirul Anwar","4","2019-01-05","3","Keren"
"697.","Elas Sulasmini","13","2019-01-05","4","Lumayan"
"698.","Sofyan Fyan","28","2019-01-05","5","Nyaman"
"699.","Iben Benito","155","2019-01-05","3","Mantab"
"700.","ratna waty","1","2019-01-05","5","Stategis"
"701.","Rostiana Batam","113","2019-01-05","5","waw"
"702.","Indra Dul","35","2019-01-05","4","bagus"
"703.","Xuenqin Hendry","7","2019-01-05","5","Mantap"
"704.","Ampudan Siahaan","30","2019-01-05","5","Kereenn"
"705.","Cizhen Weng","117","2019-01-05","5","Strategis"
"706.","Yun Zega","6","2019-01-05","5","Startegis"
"707.","pakde Joyoboyo","19","2023-01-05","5","Menyenangkan"
"708.","Alex Bento93","1","2019-01-05","5","baik"
"709.","Hadew Official Channel","53","2018-01-05","5","Mantap"
"710.","Supriyantij Isjsjwjwhs BzbzbzbwrYanti","1","2019-01-05","3","Nyaman"
"711.","Efrianto Siregar","7","2019-01-05","4","Nyaman"
"712.","Sony Efendy","1","2018-01-05","5","Keren abis"
"713.","Nelly Chanel","4","2020-01-05","5","Sangat 😎🆒🆒 …"
"714.","Sarkis Jambi","11","2020-01-05","5","Luar biasa"
"715.","Jainal Abidin","25","2020-01-05","3","tdk rekomen"
"716.","Devi Khusnulrizka","1","2020-01-05","5","anak2 senang"
"717.","Hindra Tan","144","2019-01-05","5","Design keren"
"718.","BUDI SANJAYA","6","2020-01-05","5","Best hotel"
"719.","Andre Nugroho","224","2021-01-05","5","Cozy parah"
"720.","Difia Pratiwi","2","2025-01-05","5","N/A"
"721.","Bung Oland","97","2022-01-05","5","Nice hotel"
"722.","Muhammad Firdaus","1","2019-01-05","5","Terbaekkkkk....."
"723.","devy andika","95","2025-01-05","5","N/A"
"724.","Pranowo Budi Sulistyo","394","2019-01-05","4","Cukup styles"
"725.","John Paul","57","2019-01-05","5","cozy and kekinian"
"726.","I Made Kasa Astawa","531","2020-01-05","4","Desain unik"
"727.","Student Property","1","2019-01-05","5","Bgus nyaman"
"728.","Denny Oktaviory","20","2018-01-05","5","Hunian nyaman"
"729.","Dicky Kurniaputra","1","2020-01-05","5","nice hotel"
"730.","Nisa Arya","3","2023-01-05","5","N/A"
"731.","Agusrianto","162","2019-01-05","5","For family and bisnis"
"732.","Arif Slow","6","2018-01-05","5","Mantap & nyaman,,,,to FAMILI,,,Ean GROUB,,,"
"733.","HARRY","496","2022-01-05","5","Hotel idaman"
"734.","Dedi Hanafi","26","2020-01-05","5","Hotel bintang ***"
"735.","khis bandi","18","2019-01-05","5","Batam again..."
"736.","IDA HIDAYAH","5","2020-01-05","5","Rekomended"
"737.","Hendri Purnomo","324","2020-01-05","4","Hotel di Batam"
"738.","Little Bee","3","2026-01-06","1","Hotel tidak jujur.... Charger original Xiaomi ketinggalan di colokan tv, minta dicek nunggu 4jam blm diinfo, ditelpon berkali kali ujung ujungnya bilang gak ada... Padahal jelas2 itu charger di colokan tv, bisa bisanya blg gak ada. Habis 350k buat beli yg charger baru lagi... Haiz... Pelayanan pun gak bagus... Cukup sekali ja deh kesini..."
"739.","Budi Goh","14","2025-12-20","1","Di kamar tidak ada keset kaki, bidet toilet rusak, air panas di shower tidak nyala, sudah info ke reception sampai checkout pun gak ada petugas yang datang perbaiki, parah banget, padahal sudah nginap 3 kali disini."
"740.","Sheilla Tan","5","2025-10-20","1","Best believe I will never stay in this hotel ever again! 1. Wifi sucks 😌 2. Bagaimana ceritanya hotel ga punya concierge untuk menerima kiriman barang dari luar?ojol saya mengantar obat untuk saya ke receptionist LAYAKNYA PROSEDUR NORMAL SEORANG OJOL INI BERNALAR TAROH BARANG SAYA KE RECEPTIONIST DAN DI TOLAK RECEPTIONIST NYA DISURU BALIK KE POST SATPAM!!! Ojolnya sampai bingung telpon saya dan dia bilang saya gabisa taro barangnya di receptionist, saya di info ojolnya untuk ambil di POST SATPAM!! Konyol! Ya ampun super konyol. 3. Lift lu 2 biji, yang fungsi cuma 1. Saya dapat kejadian tidak mengenakkan di hari pertama, saya terjebak di lift 🤭 traumatized sekali walaupun cuma 5 menitan KARENA liftnya sedikit terjatuh. Saya sangat syok. 4. Telpon receptionist minta air minum karena every day dapet ya, saya ditanyain pertanyaan yang super bodoh “check out kapan bu?” Ya ampun i’ll stay for 5 days lho, kok bisa lu tanya saya check out kapan?mbok sebelum tanya anda check dulu itu saya bakal check out kapan?? 5. As a gold member of ACCOR I really not happy with this hotel 🤭"
"741.","Wildan Arfatunnisa","4","2025-12-20","1","Sudah mw hampir 2 jam tapi belum bisa check in, ini gimana sih pelayanan hotel nya , koper numpuk, dan anak saya sudah cape di loby nungguin, udah ngantuk , kesel banget Mana ada kita udh dteng di jam setengah 3 sore bilang belum ada sama sekali kamar yg ready , petugas ny yang sedikit sampai ga bisa cepet bersihin kamar atau gimana sih"
"742.","Syahrul Rizzal","17","2025-08-20","1","Tidak Direkomendasikan untuk Perjalanan Bisnis Bersama Rekan Kerja Saya menginap selama 4 malam di hotel ini dalam rangka perjalanan bisnis bersama rekan kantor, dan sangat kecewa dengan konsep kamar yang disediakan. Kamar mandi dan toilet menggunakan konsep open space, tanpa sekat atau pembatas yang layak, sehingga terlihat langsung dari area tempat tidur. Hal ini sangat mengganggu kenyamanan dan privasi. Konsep seperti ini mungkin cocok untuk pasangan, namun sama sekali tidak ideal untuk perjalanan dinas atau keperluan bisnis. Semoga pihak hotel dapat mempertimbangkan ulang desain kamar agar bisa mengakomodasi berbagai jenis tamu dengan kebutuhan berbeda."
"743.","andri winda","1","2025-12-20","1","Security nya tidak ramah arogan, orang salah jalan langsung main tunjuk jari. Tolong pihak management di kasih surat peringatan untuk security jaga hari ini tanggal 06-12-2025, security tidak punya etika menyambut tamu"
"744.","Naomi Priscilla","2","2025-08-20","1","Overall kecewa, di kamar kulkasnya gak ada guna nya. Tanya ke reception katanya emang kulkasnya gak dingin, klo mau simpen barang boleh dibantu kulkas bawah eh pas check out gak diingetin juga klo masih ada simpenan di kulkas. Lift rusak! pintu ketutup tp lift gak jalan, ini sih klimaksanya. Level ibis liftnya masa gembel :("
"745.","Noercahya Setiawan","28","2025-08-20","1","menyebalkan, FO lama sekali, dikasih kamar yang sudah ada orangnya, waktu tunggu chek in lamaaa, masuk kamar tidak d kasih air mineral, ada air mineral di kulkas tapi bekas, sprei ada bercak noda, handuk kureng. kalau naik lift akses orang ke dua suka tidak bisa"
