"No","User Name","Review Count","Review Time","Rating","Review Text"
"317.","Diolita Aurely","51","2025-01-05","5","Salah satu hotel kids friendly di jogjaa, akhirnya kesampaian ajak anak nginep disini Staffnya ramah” poll, sarapannya enak” semua dan bervariasii Area playground, mini zoo, mini playground juga bersih Seruu bgtt bawa anak nginep disini ga bakalan jenuh malah gamau pulang wkwk Kemarin pas nginep disana anakku lgi ngasih makan kelinci kaget bgt biasanya kalem” ini kelincinya smpe pada mendekat dan rebutan tiba” nangis kejer ternyata jari jempolnya digigit kelinci darahnya lumayan banyak, tapi pertolongan dr zoo keepernya satt sett p3k juga lengkap."
"318.","Bernard Wirayudha","4","2025-01-05","5","Sudah 3x nginap disini. Oke banget. Lokasi strategis di pusat kota jogja. Kemana-mana deket. Kamarnya very clean, menu breakfast enak. Pelayanan Ramah dan memuaskan."
"319.","Brylea Putri","20","2023-01-05","4","(+) sarapan enak, pelayanan ramah, ada kid corner, kids friendy ada kolam renang, minizoo dan playground yg luas dan mainan yg bervariasi seperti di kidz*na dan anak2 happy sekali. (-) playgroundnya panas sekali tidak ber-ac jadi anak2 keringatan dan ortu kurang nyaman utk berlama2. Saran, difasilitasi ac utk playgroundnya, kamar dapat dekat minizoo tapi kamarnya kecil, ga ada variasi atau lukisan atau apapun didinding, wifinya sering tiba2 terputus saat log in lagi ga bisa."
"320.","Sholikhul Huda","1","2024-01-05","5","Lokasi yang strategis dekat dengan kampus dan banyak kulineran disekitaran hotel. Fasilitasnya lengkap, kamarnya nyaman, ac dingin. Ada kolam renang dan mini zoo yang cocok untuk anak anak dan keluarga. Rekomended banget untuk yang cari hotel di jogja."
"321.","Dntkaa App","5","2025-01-05","5","2x Menginap disini , ternyata setiap jum'at dan Sabtu Adaa Badut show 😆 kerenn banget 😊 Dan memilih kamar playfull lucu bgt ada prosotannya di dlm kamar 😭❤️ thnkyou for the best service FortunaGrande Seturan Jogja😍"
"322.","Ambarr watii","1","2025-05-05","5","hotel kids friendly yang recommended di jogja, ada minizoo, playground dan fasilitas lainnya. banyak permainan yang bisa di mainkan anak”. karyawan pun ramah, pelayanannya juga cepat dan memuaskan"
"323.","Menik Damayanti Pratiwi","21","2023-01-05","4","Kolam renangnya lumayan bersih dan sepi. Kedalaman 1.4m di bagian pinggir dan 1.8m yg agak tengah. Ada kolam kecil juga untuk anak-anak Harganya relatif murah dibanding kolam renang di hotel lain. Tempat bilas terbuka (mungkin karena diperuntukkan yg menginap jadi tempat bilasnya terbuka tanpa ada kamar mandi bilas), tetapi ada toilet terpisah untuk laki-laki perempuan"
"324.","Bahrul Ulum","119","2024-01-05","4","Menginap 2 malam di sini. Plus: - Menu sarapan lumayan bervariasi dan cukup enak, ada makanan buat anak2 seperti gelato, rambut nenek dll. - Hotel yang kids friendly dengan playground yang luas, mini zoo dan kolam renang bisa buat anak2 betah tanpa harus keluar hotel - Pelayanan staff cukup baik dan ramah2 Minus: - Lokasi yang cukup jauh dari pusat kota jogja, tapi dekat dengan bandara adi sucipto - Awal masuk kamar malam pertama, AC tidak berfungsi dengan baik, perlu diutak atik dahulu agar bisa berfungsi normal - Menginap di lantai 2, ketika mau ke bawah menggunakan lift yang disamping resto, ketika malam lampunya dipadamkan sehingga tidak nyaman dan sedikit mengganggu. Jika ke jogja lagi dengan anak2, masih dimungkinkan untuk kembali kesini dengan beberapa fasilitas yang mungkin bisa diperbaiki."
"325.","Agnes Marzal","3","2025-01-05","4","Hotel ini yang paling saya apresiasi selain fasilitas untuk anak anak yang lengkap dengan tarif yang masih terjangkau, adalah layanan dari staf yang sangat ramah dan membantu.."
"326.","diah ayunda meikasari","7","2025-01-05","5","Enak dan nyaman buat staycation. Deket dari pakuwon mall dan gampang banget cari makanan di sekitar hotel. Layanan ramah, kamar bersih dan breakfast enak dan menunya variatif"
"327.","Endah Aprilliani","134","2021-01-05","4","Pengalaman stay-vacation yang cukup memuaskan. Di Dafam seturan. Awalnya saya mencari hotel di jogja yg rekomen di era pandemi ini. Nemu lah Dafam seturan, hotel di jogja yg menurut ulasan protokolnya baik. Lalu saya memilih budget twin room include BF. Saat check-in, front office menawarkan upgrade harga bila ingin pindah kamar di lantai atas/memilih king bed. Tapi saya memilih tetep di budget aja. Setelah mencari kamar, ternyata letaknya di lantai 1 di pojokan 😂 Ada aroma rokok dan pengap. Ruangan sempit bgt, not recomen buat anak2. Akhirnya kami memutuskan utk upgrade kamar di superior dengan charge 80k. Baiklah, demi liburan keluarga mending nambah aja. Saya dapet kamar deket kolam renang dan akses ke resto deket banget. (Lantai 2) Kamar nyaman sih, cuma kok toilet g bisa dikunci ya. Jd gimana gt pas di toilet worry ada anak buka pintu 😂 Petugas di sini ramah-ramah. Menu sarapan masakan indonesia, rasa standar. Protokol kesehatan OK, cuma masukan aja buat petugas utk mengingatkan tamu yg wira-wiri tanpa masker, biar protokolnya bener2 jalan bagus gt. Makasih Dafam!"
"328.","Betha Chandra","20","2025-01-05","5","Hotel yang sangat nyaman buat staycation, desain hotel bagus, kamar nyaman, ada wahana main anak, playground,kolam renang, dan minizoo, lokasi stategis, dekat banyak tempat makan, Menu resto juga enak dan anak2 suka"
"329.","Robin Ibnu Jafar","3","2025-01-05","5","kemaren pernah menginap disini, anak2ku nggak mau diajak pulang, fasilitas oke, pegawainya juga baik dan ramah, keren pokoknya , ada badut show juga setiap weekend😁😁😁"
"330.","Adline Ajaa","160","2023-01-05","4","Saya 8 hari di sini, tamu corporate. Lokasi hotel dekat dg kampus jd akses ke hotel mudah ya, ada trans jogja juga bisa naik 5A atau 5B. Krn daerah kampus ga susah nyari makan luar, laundry tggl nyebrang doang kalo mo hemat 😬. Parkirnya ada basemen dan lahan kosong sebelah utk bis. Ada mini zoo, Playground luas, pool. Rekomen utk yg bawa balita pasti betah nginep sini. Kamarnya bersih pasti krn uda punya nama banyak kota, pelayanan sopan. Makanannya tiap hari itu pasti ada 2 jenis nasi, telor, mie ama ayam, bubur ayam, salad, puding, cereal, roti, aneka minuman teh, kopi, jus, jamu, manisan, dan bubur jawa, daaan ada kesukaan anak-anak es krim ama cotton candy free, ini bintang 3 tp keren lah, beneran."
"331.","sari qiromah","4","2025-07-05","5","Hotel yang sangat recommended saat ada di jogja, KIDS FRIENDLY, kamar bersih, fasilitas untuk anak anak sangat banyak minizoo,playground,candy shop, dll Pelayanan dari kariyawan sangat memuaskan."
"332.","Fun Learning Bermain & Belajar","146","2024-01-05","4","wifi keren.. ada mini zoo. breakfast variasi cukup oke. yg kurang dr hotel, gak ada slot kunci pintu kamar mandi, shower air panas kurang deras... dan kurang panas. tidak nyoba kolam renang nya .. hospitality okay..... parkir kurang luas ... bisa jd karena lokasinya memang dekat kampus"
"333.","wayan kariana","2","2024-01-05","5","Hotel Dafam Firtuna Seturan memikkki fasilitas terbaik di kelasnya. Terdapat fasilitas kolam renang, minizoo & playground yg luas sehingga bisa memanjakan keluarga ketika menginap di hotel ini terutama anak-anak. Selain itu terdapat juga fasilitas meetingroom & kafe dengan tanaman dan hiasan yg cantik di setiap sudutnya sehingga bisa memanjakan mata setiap pengunjung🙌🏻"
"334.","andIKa gusta pratama","12","2025-01-05","5","lokasi strategis di dekat kampus dan kuliner pelayanan ramah dan informatif hotel yg ramah anak, mini zoo hingga play ground yg proper"
"335.","T Hangga PH","772","2025-01-05","5","Pelayanan nya ramah, hotelnya cozy nyaman juga Makanannya enak2 Cocok untuk Staycation sama keluarga atau ada bisnis"
"336.","Rina Nur Indahsari","9","2025-01-05","5","Hotel terbaik,, kids activitynya berbayar, kmrn ambil paket yg 50k utk kids activity kaya kuda, naik kereta dan racingnya,, kalau utk kamarnyaa kami ambil yg budget, diatas budget lag deluxe yaa gaada superior hehee, kesini bajunya kotor semua, ada laundry di sebrang hotel, minimal 3kg gaboleh kurang, makanan banyak yg jual, jalan aja kenanan dr arah hotel,, buat kamarnya cukup untuk rehaat, tp bakalan betah di luat kamar krn aktivitasnya banyak, saat kami dtg jam 12, checkin jam 2 lewat, sambil nunggu bisa main playground di belakang, dan free 😍😍 enaknya ambil kamar budget dptnya di lantai ground, jd kemana2 dekeet hihi seruu kalau playdate disini brg keluarga temen 😍"
"337.","Oktaf Roro","222","2024-01-05","5","Nginep 3 hari 2 malam disini, krn nginep dikamar superior, kalo kamarnya termasuk kecil kalo bawa 2 anak balita, tapi fasilitas anaknya full, anaknya bs puas main liat binatang, main playground sama berenang, overall puas,"
"338.","Celvin Prasetyo (Clvnprstyo)","4","2025-01-05","5","Hotel yang sangat recomended untuk menginap di jogja tentunya banyak fasilitas seperti playground mini zoo candy shop dan masih banyak fasilitas lainya dan di dukung dengan pelayanan yang sangat efsien"
"339.","Haris Maknun , M.T.","92","2024-01-05","5","Lokasi yang Strategis: Hotel Dafam Fortuna Seturan terletak di lokasi yang strategis. Terdapat akses mudah ke pusat kota Yogyakarta dan berbagai tempat wisata populer di sekitarnya. Beberapa tamu menyukai fakta bahwa hotel ini tidak terlalu jauh dari Malioboro dan Candi Prambanan, sehingga memudahkan mereka untuk menjelajahi tempat-tempat tersebut. Pelayanan yang Ramah: Staf di Hotel Dafam Fortuna Seturan dikatakan sangat ramah dan membantu. Mereka siap memberikan informasi dan membantu tamu dengan segala kebutuhan mereka. Banyak tamu yang merasa diperlakukan dengan baik dan merasa senang dengan layanan yang diberikan oleh staf hotel. Fasilitas yang Memadai: Hotel ini dilengkapi dengan fasilitas yang memadai, seperti restoran, kolam renang, pusat kebugaran, dan tempat parkir yang luas. Beberapa tamu menyukai fasilitas kolam renang yang bersih dan nyaman untuk digunakan setelah seharian beraktivitas di luar. Harga yang Terjangkau: Banyak tamu yang menganggap Hotel Dafam Fortuna Seturan menawarkan harga yang terjangkau. Dengan kualitas pelayanan dan fasilitas yang diberikan, harga menginap di hotel ini dianggap sangat kompetitif dan sesuai dengan nilai yang diberikan. Hotel Dafam Fortuna Seturan merupakan pilihan yang baik bagi mereka yang mencari akomodasi yang nyaman, terjangkau, dan dengan lokasi strategis di Yogyakarta. Dengan kamar yang nyaman"
"340.","Pita Sampurna","13","2023-01-05","5","Saya menginap 2 malam,dengan kamar budget dan breakfast. Kesan pertama ketika masuk ke kamar adlh bersih, meski minimalis tp kebersihan terjaga. Kamar mandi juga bersih. Staff hotel sangat helpful ketika ac kamar tidak jalan swing nya. Semua karyawan hotel ramah. Hotel yg bersih, pool nya sangat nyaman, besar, dan bersih. Breakfast kurang lengkap tetapi rasanya enak sekali. Next will be back again"
"341.","reza permana","9","2024-01-05","1","Menginap tgl 14 Mei 2023, rate harga 580. All staff ramah dan fasilitas main buat anak ok sih but kamar sempit seekali, bau pesing, bau rokok, nyala air kecil ga panas pula, channel tv sedikit siaran hiburan, makanan b aja, kebarengan ada acara wisuda di hall lt7 hingga tgh malem yg mana kamar kita tepat dibawahnya berisik minta ampun. Saya kira budget room hotel rate diatas stgah jt masih ok ternyata ttp sesuai nama budget ( Murah ), masi mending dafam semarang ato pekalongan. Overall kita ga nyaman selama disini."
"342.","Jodie Senoatmojo","468","2023-01-05","5","Setiap ada perjalanan bisnis pasti perlu hotel yang sesuai budget tapi tetap nyaman. Hotel Dafam ini pas banget, lokasinya juga oke di daerah seturan yang semuanya lengkap. Deket tempat makan, tempat hangout, convenience store, dan gak susah nyari ojol. Buat kamar walau ga gede-gede amat, menurut saya nyaman. Kamar mandi bersih, AC menyala dengan baik. Sarapan pagi-nya decent, lumayan enak lah ya. Kalau satu hal yang kurang, parkiran kecil dan mepet-mepet. Tapi overall bisa banget jadi pilihan kalau kebetulan baru jalan ke Jogja."
"343.","Friday Arifin","6","2025-01-05","5","Staff ramah, fasilitas bermain anak sangat lengkap. Ada badut show buat hiburan anak, Betah bgt gamau diajak pulang. Breakfest lengkap bgt, recomended buat liburan nginep disini"
"344.","Aliza Putri Lauvina","18","2025-08-05","5","Nyaman 👍🏻 hotel ramah anak banget"
"345.","Andi Beba","32","2025-01-05","5","Pengalaman menyenangkan untuk anak dan kami sbg orgtua menginap di kamar type adventure. Kamar bersih, staff nya ramah, makanan banyak pilihan."
"346.","Adhy Jumardi","1","2025-01-05","5","Cocok buat staycation bareng keluarga nih,, banyak spot buat anak², milih kamar yang adventure cocok banget anak² pada suka, staff nya juga gercep bantuin kalo ada keperluan, keren"
"347.","Ummi Hani","485","2024-01-05","5","menginap 2 malam di sini, tempatnya nyaman, kamar bisa pesen yg favorite kids room, dah gratis masuk playground, mini zoo, ice cream, ada kolam renang airnya bersih seger. semua staff ramah dan baik semua, mulai dr staff di jaga sarapan membantu sekali, satpam di depan juga sangat sigap membantu menyebrangkan, kelengkapan kamar hotel sangat baik, perpanjangan meningap kamar dibersihkan lagi , ac dingin, handuk bersih , kamar mandi air hangatnya ok ga perlu nunggu lama, ga nyesel milih hotel dafam untuk stay ."
"348.","Alia Habiba","5","2025-01-05","5","Hotelnya bagus bgt, ada playground, atraksi badut dll Anak2 seneng bgt diajakkin kesini. Seru bgt staycation 😍 Sarapannya jg komplit"
"349.","Nurul Istiqomah","7","2025-01-05","3","kamar sempit dan cenderung bau , saya kira fasilitas hotel sudah free ternyata masih berbayar bahkan.pelampung saja nyewa .. sarapan enak hanya sempit jd berdesak2an .. untuk harga sekian di weekend dirasa kurang worth it .."
"350.","Bima Aji","1","2025-01-05","5","Cukup puas menginap di hotel fortuna grande seturan dengan fasilitasnya yang cukup banyak, ada playground dan welcome playground ada badut shownya juga setiap malam sabtu dan minggu, mini zoo, kolam renang, dan staffnya yang ramah ramah, untuk makananya juga enak dan juga harganya terjangkau, kamarnya juga bersih dan wangi."
"351.","Wahyu Agus Yunianto","469","2023-01-05","5","Pengalaman saya dan keluarga menginap disini sangat menyenangkan. Dua anak balita saya sangat menikmati bermain di minizoo dan playground nya. Walaupun pada awalnya, hotel terlihat kecil, tapi pelayanannya sangat baik, responsif dan cekatan. Mereka menyediakan parkir valet untuk mengatasi keterbatasan parkir. Lokasi nya strategis, banyak spot kuliner di sekitar hotel."
"352.","Han Hanafi","2","2024-01-05","5","Hotel Dafam Fortuna Seturan, Hotelnya, bersih dan wangi dan karyawannya ramah-ramah, kamarnya bersih dan sangat nyaman, Menu breakfastnya juga banyak pilihan ada ice cream dan cotoon candy juga. parkiran cukup luas, tempatnya strategis deket dengan kampus, dan ada juga ukafe untuk tempat nongkrong, dan ada juga playground dan minizoo yang membuat anak anak sangat suka. Terimakasih Dafam Fortuna. Next time bakal ke sini lg."
"353.","Nisa Amalia","40","2025-01-05","3","Dpt hrga 1050 kmrny sempit, fasilitas bt ank ankny B ajah,ad yg berbayar pula,parkiran outdoor kl hjn ambyar...g worth it bt hrga segini ,kl dbndingin sm east**** jauh bgt krn hrga hmpr sama...staf hotelny ramah,sekitaran hotel bnyk mknan,cm it aj nilai plusny"
"354.","Desti Andria","43","2023-01-05","5","Recommended buat family dgn bocah di bawah 10 tahun. Ada mini zoo, mini playground, kolam renang dgn sewa ban renang hanya 10rb. Restonya jg menyediakan es krim dan popcorn. Kamar yg kami tempati tanpa karpet, lebih bagus begitu krn karpet kadang jadi sarang najis krn ga semua org buka sepatu bila injak karpet. Hanya saja bathroomnya pake shower di atas kepala, agak repot memandikan bocah dgn shower begitu. Bathroom jg rawan becek krn air kesana kemari"
"355.","Harris Shittadevy","820","2024-01-05","5","Renang 35k untuk umum free towel Renang 60k (untuk non tamu hotel) dapat towel, rice bowl n orange juice. Makanan enak, pelayanan cepat. Staf ramah n membantu. Pool sepi di jam² 5-6 (tutup jam 6 sore). Pokoke rilex renang sendiri. Favs banget sama hotel ini daah."
"356.","firmanita ayu","427","2023-01-05","5","Hotelnya nyaman dan bersih. Pelayanannya sangat baik. Proses check in dan check out sangat cepat bahkan ada welcome drinknya juga. Lokasinya cukup strategis, dekat dengan kampus UPN dan YKPN sehingga di sekitar hotel ada banyak tempat makan tinggal jalan kaki saja. Sarapannya lumayan bervariasi dan gak pelit rasa. Space restonya agak mungil jadi agak sulit kalau sedang ramai. Lift hotel hanya ada di satu titik sedangkan tipe bangunan hotel manjang ke belakang. Jadi yang dapat kamar agak ke belakang, lokasi kamar dan lift cenderung jauh. Wifi pun sepertinya kurang kenceng ya di kamar atas dan di bagian belakangnya. Lalu kolam renang ada 3 pilihan kedalaman (80 cm, 140 cm, 180 cm) hanya agak kurang menarik karena banyak daun-daun kering yang jatoh dan tidak dibersihkan."
"357.","Agustinus Agung","259","2024-01-05","3","Menginap disini agak kaget awalnya karena posisi tanggal merah, nyambung libur panjang tapi waktu cek in tanya sarapan dimana dijawab nanti diantar ke kamar.. karena pengunjung hanya kurang dari 15, minimal 15 baru bisa sarapan buffet.. what? Sesepi itukah? Apa yg salah koq libur panjang bisa sepi di hotel ini? Untungnya setelah makan ada kabar bisa sarapan buffet karena tamunya bertambah.. kamar nyaman , bersih, cuma selimut bolong haha, kolam renang tersedia tapi bagian untuk anak kecil banget, mini zoo kecil dan kurang representatif, yg bagus play ground nya, luas bersih ber ac, anak pasti susah diajak pulang.. menu sarapan untuk main course kurang variatif, cuma ayam ga ada ikan atau daging, corner kids bagian kembang gula/Arum manis rusak, tapi ada es krim dan wafelnya"
"358.","Daania Haura Putri","1","2025-07-05","5","Hotel ramah anak sejauh ini yg pernah saya kunjungi😍😍"
"359.","karetpecah","655","2023-01-05","2","KURANG MEMUASKAN kamar OK parkir NOT OK Toilet Umum belakang resepsionis bocor laki2 Lift hanya bisa 1 yg di pakai. security welcome banget Breakfast so so. Beberapa stand tidak ada yg jaga. Jadi kudu minta tlg ke resepsionis nya resto Pengambilan piring setelah makan 👎. Meja penuh ya biarin aja. 😂. Menu makan biasa aja. Lauknya ayam aja. Kirain ada daging / ikan Kolam renang : ga ada yg jaga mau ambil handuk ya ga bs. Mini zoo rapi Tempat main ya rapi Bikin kecewa di breakfast dan swimming pool"
"360.","gilang dwic","5","2025-01-05","5","Hotel dengan tema kid friendly yg sangat cocok buat anak anak dengan bermacam macam mainan yg seru,mini zoo yg hewan nya cukup banyak dan lucu dan yang bikin balik lagi ke hotel sini adalah dengan pelayanan karyawan nya yang sangat memuaskan dan ramah sekali tiap jalan ke koridor pasti selalu disapa sama karyawan nya🤗pokoknya nginep disini nggak ada ruginya deh🥰"
"361.","Dewi Poltekpel Sby","299","2024-01-05","5","Mantap dach nginep sini, 2 malam yang menyenangkan, sarapan juga enak2, variatif dan menyediakan menu utk anak2, ada mini zoo dan kolam renang sehingga bikin anak betah, spt layanan all in one. Keren pkoknya. Sebelahnya ada soto padang dan lontong sayur padang lezat hehe.."
"362.","Laila Rahma","1","2025-01-05","5","nyamann sekalii staycation disini, anak anak dijamin happy, emang bener kalau katanya surganya anak anak, semuanya lengkap, minizoo pg dan candyshop yang bikin anak anak kalap belanja karena semuanya lucu lucu🤭 makanan nya enak enak, banyak pilihan menu breakfast dan menu yg menarik di cafe nya, staffnya ramah.. semuaa nya bisa dijadiin bestie nya anak anak kaya udh temenan lama gitu wkwk, topp pokoknyaa langsung agendakan buat staycationn disini lagi🥰🤩"
"363.","Awab S","39","2023-01-05","5","Checkin 23-25 Agustus 2022. Untuk parkiran motor tidak terlalu luas, dibasement ujung. Untuk parkiran mobil juga ga banyak. Front Officenya ramah, satpamnya juga baik. Conecting Roomnya agak kecil karena 16 sqm. Kebersihan oke. Ac lumayan dingin. Untuk breakfast di lantai 2. Menunya bervariasi, dan oke, mulai dari main course, appetizier, dessert, side, drink, lengkap dari western sampai lokal. Overall great"
"364.","Arief Widodo","272","2024-01-05","5","Belum pernah menginap di hotel ini, hanya berkunjung ke kafenya saja. Kafe nyaman. Menu makanan dan minuman lengkap, rasa cuku oke. Lokasi cukup strategis, dekat dengan pusat keramaian. Tempat parkir di basement tidak terlalu luas."
"365.","Yohana H","64","2024-01-05","5","Staycation disini nyaman, makananya enak-enak dan anak kecil banyak pilihan makanannya. Kamarnya lumayan lega. Minizoo dan playgroudnya membantu banget ngasih hiburan tanpa panas panasan keluar. Karyawannya baik2 ramah ramah gercep ngebantuin"
"366.","Riga Nabila","34","2024-01-05","3","Kamar termasuk kecil ya.. koper bs d buka d depan kamar mandi. Sholat juga nyempil bgt antara kasur sm tv. Ini lebih ke hotel keluarga kynya sih. Ada playground, mini zoo, trs ke kamar bs pke scooter (cm 1 x dr lobi ke kamar, klo mau lagi sewa 50rb) Makanan variatif, ada mie juga. Sayangnya kedapetan ayam panggang yg amis bgt bgt (G ak makan khawatir blm mateng), Jamu2, jus, popcorn, es krim, arum manis, choco fountain, kue2 juga bny. Yg paling kerasa ( -) klo aku sih karena kamar bny bgt semut. Naro apa dikit semut. D meja semut, Bahkan g naro apa2 aja semua berderet2 d batas dinding sm lantai. Semut yg kecil2 itu. Hih jijik bgt apalagi ak phobia semut. Duh Oia sm jarak dr lift ke kamar dpt yg hwidiiihh bgt. D ujung lorong yg berkelok2.. ky d rumah sakit gt, mana sepi lg. Sekeluarga selalu jalan cepat klo mau bolak balik kamar"
"367.","Akhmad Damar","2","2025-01-05","5","Tepatnya sangat kids friendly banget,banyak banget tempat untuk bermain anak seperti Tempat bermain RC,mini Playground untuk bermain anak anak,Candy store untuk membeli permen kesukaan anak kecil,dan juga ada kolam renang yang memiliki prosotan,pokok nya tempat nya paling top lah,dan juga makanan nya lezat lezat dan karyawan nya ramah ramah"
"368.","Muhammad Hilmi","4","2025-01-05","5","Hotel ini kids friendly parah pokoknya staff nya juga ramah banget asli pokoknya soal keramah tamahan hotel ini the best si, di tambah lagi makanannya enak enak dan harga terjangkau pelayanan nya juga cepet banget keren pokoknya👍"
"369.","Richo Angga","43","2024-01-05","4","Pelayanan baik, breakfast lmyn enak tp fasilitas di kamar kurang. Tdk ada lemari es, ac kurang dingin. Lokasi sdikit jauh dr pusat kota tapi rame dan bnyk toko makanan maupun minimarket dekat hotel."
"370.","wynda ayu","25","2023-01-05","5","Kamar sangat nyaman, utk 2 dewasa dan 2 anak kecil sangat muat.. channel tv bikin betah anak2, kamar mandi bersih. Ada fasilitas kolam renang, mini zoo, dan playground. Bikin anak2 betah, males diajak keluar. Sarapan banyak menunya. Makasih.."
"371.","Eko Candra Adi Kusuma","1","2024-01-05","5","Hotel yang nyaman untuk bawa keluarga untuk liburan lokasi nya yang lumayan dekat dengan pusat kota dan juga tempat wisata hotel yang ramah anak ada fasilitas Playground dan minizoo kolam renang juga ada untuk makanannya juga enak-enak menu untuk anak juga banyak variannya semua staff nya juga ramah. The best lah pokoknya👍👍"
"372.","O Lin","132","2024-01-05","5","Hotel yg nyaman utk keluarga dgn fasilitas beraneka ragam, spt : kereta mini, mini zoo, kuda tunggang, playground, swimming pool dan kamar yg nyaman Makanan n minuman yg enak n bervariasi Keren 💖💖💖 Pelayan ramah dan sangat responsif"
"373.","nur azizah","5","2025-01-05","2","Kamarnya kecil,beberapa peralatan berkarat(kaca,tempat tissue kamar mandi, dll)ternyata fasilitas naik kuda,go cart,mewarnai,memberi makan kelinci, kereta api harus bayar lagi dengan tiket per permainan,bahkan permainan mobil remote harus bayar 25ribu/10 menit,scooter hanya boleh dipakai pas check in aja,parkiran sangat sempit"
"374.","Lena Tri87","43","2024-01-05","4","Ruangan, service, fasilitas, lokasi, ok semua. Banyak pilihan kuliner di sekitar hotel. Wkt itu booking yg tipe kamar superior breakfast, kamar luas dan nyaman. Tapi kurang cocok utk bekerja dg laptop d kamar krn tidak ada meja & kursi kerja. Adanya sofa panjang d samping bed & meja kecil utk minuman + pemanas. Alternatifnya bisa di cafe/coworking place di dekat lobby"
"375.","buyung mahendra","648","2023-01-05","5","Lokasi sesuai maps. Daerah seturan memang banyak kuliner karena dekat kampus juga. Hotel ini berkonsep co working space dan family hotel karena ada mini zoo dan playground anak yang besar. Mini zoo bisa kasih makan bayar 10rb/keranjang. Hewannya ada kelinci, bebek, burung, kuda, kambing dll. Kamar kurang terang Breakfast standard, kelebihannya ada es krim dan cotton candy nya Rate 600rb/night masih worth it lah. Anak2 senang."
"376.","Mohamad Jepri","1","2025-12-15","5","Good recomend sekali staff ramah dan komunikatif"
"377.","shintodwiii","1","2025-11-05","5","hotel kids friendly terbaik di jogja"
"378.","Indra Heriyanto","102","2025-01-05","5","Hotel ini bagus ya krn ditambah memiliki Playground & Mini Zoo. Jadi bawa anak2 ke Hotel ini bisa buat mereka senang. Hotel ini bisa dijadikan rekomendasi jika berlibur ke Yogyakarta."
"379.","Margaretha Ari W","43","2024-01-05","5","Hotelnya so far so good. Breakfast enak dan beragam. Ada playground utk anak-anak. Ada minizoo jg.. Friendly buat anak2 bgt.. Utk kamar mgkn lebih baik pesen yg deluxe atau superior yg lebih luas drpd type budget. So far bagus se.."
"380.","Evy Dewianty","172","2025-01-05","5","Hotelnya bersih , lokasi strategis, layanan ok, ada fasilitas bermain anak selain berenang anak2 jg bs eksplore hal2 lain"
"381.","Renny Cha","7","2023-01-05","5","Hotel yg ramah utk anak2, ada mini zoo wlpn hewannya tdk trllu byk tp sangat terawat, ada juga playground, menu breakfast ada menu utk anak2 ex: pop corn,cotton candy, dan es krim tp kursi di area breakfast kurang byk sehingga terasa sangat penuh dan sesak saat jam sarapan. Kamar bersih tp sayang wastafel mampet, satpam sangat membantu saat saya menurunkan barang2 yg byk"
"382.","dayu","23","2023-01-05","5","Area hotel dan kamar bersih. Ada kolam renang, mini zoo dan playground, cocok kalo bawa anak2 kesini. Sewa pelampung 10rb, kasih makan hewan 10rb per keranjang, masuk playground gratis. Lokasi dekat dengan laundry, toko pakainan, indomaret, banyak tempat makan di sekitar, ada cafe di dlm hotel jg."
"383.","Aprilia Pamungkas","41","2024-01-05","5","Kamar nyaman tidak ada kendala Breakfast beragam plus ada gelato free utk anak2 Lobby jg nyaman untuk menunggu Hanya saja parkiran dan lift jaraknya terlalu jauh"
"384.","Meygha Wirayudha","5","2025-01-05","5","Hotel dengan fasilitas paling lengkap dan harga nya worth it.. Anak2 hepi apalagi dengan playground nya.. refernsi hotel terbaik dan akan kembali lagi kesini dan terus kesini. ❤️❤️❤️❤️"
"385.","tifa hkm","44","2024-01-05","5","Terbaikkkk untuk yg bawa anak ini hotel wajib kalian datangi. Cocok untuk staycation, lokasi strategis sepanjang jalan banyak kuliner, ada playground dan mini zoo. Breakfast juga lumayan, free ice cream, cotton candy, dan popcorn"
"386.","Agus Supriadi","5","2025-01-05","5","FortunaGrande Seturan emang gag bisa diem sih ini, selalu upgrade terus fasilitasnya, gak nyesel pernah stay di Adventure room, staff ramah, kebersihan okeee. Pasti balik lagi kesini"
"387.","P P","7","2025-01-05","3","Staff ramah, makanan lumayan lengkap, playground dan area anak cocok tapi sangat disayangkan acara di tv untuk anak hanya 1 channel saja, check in jam 3, lobby kecil sehingga banyak penumpukan orang dijam 2 sampai jam 3 lebih (sperti antri sembako) Dan paling sangat menyebalkan disana ketika ada konten creator, kami lagi nyaman disuatu spot buat edukasi anak langsung diganggu serasa punya mereka dan videoin kami yang jelas sangat menganggu sekali."
"388.","Warto Jogja","6","2025-01-05","5","Hotel berbintang yg ada pusatnya kota Jogja sangat cocok untuk menginap saat liburan bersama keluargs, hotel ramah anak, dilengkapi dg mini play ground, sangat dekat dg malioboro"
"389.","tata wira","2","2024-01-05","5","Pengalaman yg sangat berkesan, apa lagi bawa keluarga dan anak* krna ada mini zoo dan play groundnya untuk anak makin betah, sarapannya yg bnyk pilihannya, besok klo balik jogja back dafam seturan lagi❤️"
"390.","Lailia Saras","65","2024-01-05","5","Request kue anniversary gercep langsung diantar ke kamar tanpa tambahan biaya aka gratis, yeayy. Ini hotel kids friendly dan sangat affordable , mengingat di jogja sedikit bgt hotel yg kids friendly. Menu breakfast juga beragam ada kids corner (cotton candy, creepes, popcorn, ice cream, chocolate tower) . Thanks Dafam Seturan !"
