"No","User Name","Review Count","Review Time","Rating","Review Text"
"330.","Veronica Tarjadinata","64","2021-01-05","5","Tempatnya cozy banget! Protokol kesehatan dijalankan pastinya! Resepsionis serta marketing juga ramah 👍 Btw, jangan takut batre hp habis karena di tempat lounge aja banyak colokan 🤭"
"331.","Dave","84","2024-01-05","5","Interiornya lumayan bagus, meski beberapa lampu kutang di maintenance. Untuk sarapan juga lumayan enak, dan banyak variannya."
"332.","Yogi Wardhana","54","2018-01-05","4","Hotel ini hampir setiap ke jakarta saya menginap disini kelebihan nya kamar bagus bergaya moderen untuk menu sarapan juga enak walaupun nggak banyak pilihan untuk pelayan hotel nya sangat ramah koperatif dan sangat membantu dan pastinya tempat lokasinya ditengah kota mau kemana2 mudah dan hotel ini cocok bagi teman2 yang di tugaskan di jakarta dan kantor pusat di daerah Tamrin dan jendral Sudirman 👍👍👍👍"
"333.","Anom T. P.","145","2017-01-05","4","Koridor tiap lantainya AC. Kamarnya sangat bersih. Pelayanannya juga sangat ramah. Sangat saya rekomendasikan. Untuk menu sarapan mungkin bisa lebih bervariasi lagi."
"334.","Winda Jackson","5","2024-01-05","5","Saya stay di room 303 Kamarnya good Dan staff sangat ramah thanks for pak fajar . breakfastnya good"
"335.","Wachyono Kopral","145","2025-01-05","5","Tempat nyaman pelayannya ramah dan santun, semua pelayanan, kendala tempat parkir terbatas dan terdekat di Sarinah dan pasar tanah Abang buat parkirnya."
"336.","Roy Yuki","39","2019-01-05","5","Booking lewat traveloka, proses cek in cepat, pelayanan resepsionis sangat memuaskan, kebersihan kamar memuaskan, menu sarapan cukup variatif dan enak.. Kesimpulannya saya sangat puas menginap disini"
"337.","The Radit","5","2021-01-05","5","Bagus bersih yg berada di tengah kota, aku baru pertama kali datang ksini, tempat nya nyaman banget buat aku yg penakut untuk tidur sendiri gak berasa takut d tmpat ini"
"338.","Rainada Syahbina","1","2025-03-05","5","makanan nya enak, pelayanan nya ramah ramah bintang 3 kaya bintang 4"
"339.","Dhani Rahmadhani","19","2024-01-05","5","Bagus, dekat dengan kawasan Sarinah dan dekat mau ke mana saja. Pemandangan depannya kota banget, pemandangan belakangnya perkampungan padat..."
"340.","BOIM","5","2024-01-05","1","gambar travoloka sama yang dapet beda, cek in jam 4 sore suruh nunggu lama buat masuk kamar. Nggak disiapin dari siang"
"341.","benyamin videnord","57","2020-01-05","4","Tempatnya bersih.. rapi.. cozy juga untuk ruang meetingnya.. asik.. khusus di lantai 10.. paketnya murah meriah.. sayangnya atapnya terlalu pendek.. dan terlalu mati untuk dekorasinya.. standard bgt.."
"342.","icha melisa","2","2023-01-05","5","terimakasih Windi , pelayanan nya bagus dan sarapan disini enak banget. hotel nya juga nyaman banget dan bersih juga. semua staff nya ramah ."
"343.","Aditya Priambodo","117","2021-01-05","4","Dapat kamar yang ACnya kalo suhunya dinaikan 25 derajat pasti mati sendiri dan gabisa dihidupkan lagi. harus manggil teknisi untuk nyalakan AC lagi"
"344.","Adri Rivai","148","2021-01-05","3","Nice hotel, cuma berisik banget dapat kamar depan jalan, gak bisa tidur sama sekali"
"345.","Ojak Murdani","327","2024-01-05","3","Kali ini komplain selang bocor, tidak perbaikan, menginap 2 malam. 2 kali nginap sayang gak dapat coin loundry."
"346.","Rendy Arwi Saputro","154","2020-01-05","5","Bagus dan nyaman namun untuk parkiran kurang luas sehingga drop off tidak ada karena digunakan untuk parkir mobil, enaknya dekat dengan pusat perbelanjaan"
"347.","Stefhanie Safira","3","2022-01-05","5","hotel yang sangat nyaman untuk disinggahi, dari segi makanan, kebersihan kamar nya, dan juga pelayanannya semua sangat perfect!"
"348.","Albert","153","2024-01-05","5","Hotel nya bersih, sabun nya Dove…kalau malam lapar di depan jalan banyak makanan kaki lima…Hmm…Joss"
"349.","Fachri Rizki Valentino","1","2022-01-05","5","Nice hotel dengan staf yang sangat friendly, menginap 7 malam yang luar biasa, taste food,nice room dan strategis lokasi nya"
"350.","Putri Nabila","1","2025-03-05","5","Hotel bintang 3 rasa bintang 5, service nyaa juaraaa. Memuaskan👍👍👍👍👍👍👍👏"
"351.","Izumi Muqorrobin","45","2019-01-05","4","Compact size hotel.. Lantai room meeting nya goyang, labil, meja tdk kokoh.. Lama2 jd pusing, klo nulis di atas meja nya.."
"352.","reza andrea","192","2022-01-05","4","Lokasi strategis, berada di pusat kota, dekat dengan pusat perbelanjaan dan perkantoran, di depan hotel banyak pedagang kaki lima"
"353.","Bagus Wd","4","2025-01-05","1","Waktu nuruni koper satpam tidak ada ,fo juga sama aja pelayanan kurang baik ,judes ,ngomong nya motong2 mulu ."
"354.","N41N","223","2024-01-05","5","Pertama Kali Nginap disini, Hotel ☆3 yang sangat strategis. Fasilitas Standar sesuai kelasnya."
"355.","Mande Astaman","7","2025-05-05","5","Ramai Berara di jalan Wahid Hasyim tanah abang Dekat dengan halte busway"
"356.","Tegar Masloman","60","2020-01-05","5","Pelayanan begitu ramah, easy access kemana-mana, sarapannya lengkap dan enak, ada self laundry services dan 24 hour free access ke Gym."
"357.","irwan nurdin","6","2023-01-05","5","very good, lokasinya bagus, layanannya sangat baik, mulai dari receptionis, kondisi kmr yg sangat bagus & rapi.👍👍👍"
"358.","Linda Novitta","1","2017-01-05","4","Kamarnya bagus.lumayan luas..breakfast juga lumayan...semuanya cukup oke kok..mana dekat tnh abang lagi..😊 …"
"359.","rishanda fahrudin","255","2020-01-05","4","Kamar yang nyaman.. akan tetapi pemandangan di belakang yg kurang enak.. dan tempat parkir kurang banyak meskipun sudah ada parkir d luar"
"360.","Dewantika","92","2021-01-05","5","Bersih, nyaman, pas buka jendela langsung langit Jakarta. Cuma staffnya kadang suka ngilang, meja resepsionis kosong pas siang-siang."
"361.","Andre Munthe","49","2024-01-05","3","Security ngga jelas kerjanya.. banyak merokok dan tidak membantu diparkiran. Dan sering menawarkan pijat"
"362.","Asih Abdurrahman","55","2025-01-05","5","Bersih, nyaman, ramah, apapun yang anda harapkan dari hotel bintang 4 dengan harga terjangkau."
"363.","Hamba Allah","91","2022-01-05","4","Parkir luas,hotelnya bersih,ada cafe di bawah cocok buat ngobrol n ketemu sanak saudara."
"364.","Mulyana Josie","14","2025-01-05","1","Jam 4 datang belum ada kamar yang ready padahal sudah pesan secara online"
"365.","Edwins Gabrelle Hendrawan Dalfado","195","2022-01-05","3","Untuk kamar oke, cuma sedikit mengecewakan.. Karna waktu cek in terlalu lama menunggu untuk menyiapkan kamar, pelayanan kurang memuaskan.."
"366.","detra","233","2024-01-05","3","Receptionis dan security kurang tanggap, tamu bawa koper tdk dibantu, kamar tdk kedap suara, breakfast lumayan"
"367.","Diy","15","2022-01-05","4","Lokasinya oke dekat dgn pusat kota (bundaran HI, GI dan MRT. Harga terjangkau, kamar oke, difabel & kid friendly"
"368.","Eka Setiyawan","22","2021-01-05","4","Tempat yg nyaman utk melepas penat ... Cuma akses parkirnya krg luas ... Klo lg penuh kita di arahkan ke seberang jalan utk akses parkir cadangan ... Over all Ok."
"369.","ilfi jandrisno","10","2024-01-05","1","Sudah request dari aplikasi untuk lantai atas tetapi dapat lantai 2. Dan padahal sudah datang lebih awal untuk check in."
"370.","Salsabila Aisyah Azzahra","14","2019-01-05","5","Lokasi yang strategis, bersih, wifi kenceng, namun menu sarapan sedikit, serta tidak ada menu makanan yang bisa dipesan di kamar"
"371.","Agus Rian Pratama","39","2021-01-05","5","Tempat Menginanp yang nyaman, berada di tempat yang strategis. Tempatnya nyaman, pelayanannya juga baik. Lumayan dekat dengan Grand Indonesia dan Plaza Indonesia. Dekat dengan Sarinah, pokoknya rekomended...."
"372.","Shaiful Jihad","126","2021-01-05","4","lokasinya sangat strategis. ada smoking room. cocok untuk menginap selama bekerja atau tugas dinas"
"373.","tulus wahyuno","49","2023-01-05","5","Lokasi sangat strategis, dekat dengan sarinah, dan jalan sabang (pusat kuliner malam), lokasi hotel dipusat kota sehingga akses kemana-mana dekat"
"374.","Mbah Slamet","4","2018-01-05","5","Suka banget,...kenapa? Yah saya ga pernah ke hotel soalnya! Saya kesitu udah lama sihhh,.. saya masuk ke hotel itu nganter dokumen.. karena aku cuman seorang kurir! Terimakasih!"
"375.","Fadli Rakhman Herdiansyah","14","2021-01-05","4","Yaa seperti hotel pada umumnya, tidak ada kolam renang, breakfast nya jg standard."
"376.","Fakih Abdillah","2","2020-01-05","5","Tempat nya mudah di akses dekat dengan grad indonesia dan gk jauh dari monas untuk pelayanan nya good satpam nya juga ramah ramah untuk playannan resepsionis nya juga good pokok nya gk nyesel deh nginep disini"
"377.","risnanda nurmajdia","42","2022-01-05","3","Kebersihannya lumayan saja bisa lebih xi tingkatkan lagi, letak strategis berdekatan dgn kuliner namun pelayannya ga ramah sih"
"378.","Satria Indra wijaya","13","2021-01-05","5","Hotel yg nyaman..bersih serta sangat ramah para staff nya .dekat dengan tempat wisata dan belanja"
"379.","Ruly Nurul Qomaria","21","2024-01-05","5","Bener2 direkom, dari petugasnya, servisnya, tempat dan sarananya sangat memuaskan. Udah gitu deket dr gambir, mall, mrt dan halte. Pasti jadi andalan kl ke jkt lagi"
"380.","ARA","24","2023-01-05","5","Staff sangat helpful terutama Pak Buddy security! Thank Pak Buddy sudah dibantu supaya saya bisa parkir lebih aman & bisa beristirahat dgn nyaman 😁 …"
"381.","ZAENAL ZAENAL","163","2020-01-05","5","Bagus banget Arsitek nya luar biasa Kalah Hotel ibis Dan Amaris juga tapi menu. Makanan nya kurang lengkap tolong di perbaiki menu nya"
"382.","payana","7","2022-01-05","4","good service,nice place bersih dan nyaman saran aja utk menu brekafast 3hari mginep di sana selalu saja hambar..."
"383.","yos W.","133","2019-01-05","4","Bersih dan bagus. Konsep self service tapi masih mau juga dimintai tolong. Harga publish cukup mahal, tapi wajar kalau disekitar thamrin memang spt itu."
"384.","Aulia Sannya","3","2022-01-05","5","Kamarnya bersih, breakfastnya juga bagus. Pelayanan cepat dan ramah. Overall memuaskan."
"385.","Rudy Wijaya","63","2020-01-05","4","Menangnya Lokasi yg tepat di pusat Jakarta, dekat stasiun MRT HI, akses ke byk opsi makanan... Dan kamar yg bersih"
"386.","Widia Putri utami","1","2025-01-05","5","lokasi yang strategis, kamar yang nyaman dan bersih.."
"387.","Cooking Girl","235","2021-01-05","5","Bersih Nyaman banget, varian makanan lumayan banyak rasa lumayan enak. tapi yang paling penting nyaman bersih bantalnya empuk banget"
"388.","Lutvi Hastowo","424","2020-01-05","5","Nyaman, makan pagi cukup lengkap. Kopi bisa dibawa keluar (menyediakan cup)"
"389.","Wicak Hardhika Putra","28","2022-01-05","4","Hotel karantina yang bisa dijadikan pilihan. Pelayanan ramah dan membantu. Untuk makanan relatif enak walau tidak istimewa."
"390.","MyTravel Malang 4","176","2019-01-05","1","Breakfast box jelek. Pesan ABF box yg disiapkan nasi goreng dengan telur dadar dan kerupuk saja. Padahal menu ABF ada di resto"
"391.","Yenni Arisanti","41","2023-01-05","5","kanarnya luas, bersih, lengkap, bath room luas, tp pencahayaan kurang shg u/berdandan cukup kesulitan😅😅 …"
"392.","Kharisma Ramadhan","11","2024-01-05","1","Ini staff security nya diajarin sopan santun kerja ga ya? Gaada etika banget, kasar banget sama pengguna jalan, maki2 orang pake kata2 kasar dan binatang"
"393.","Moel","94","2022-01-05","3","Lokasi strategis di tengah kota dekat MALL, tempt bersih dan Nyaman. Cocok kalo bawa keluarga & anak2."
"394.","Afrizal Tanjung","11","2023-01-05","1","Staf tidak ramah, saya booking kamar smoking namun tidak diberikan, handuk hanya dikasih satu buah."
"395.","Yudhianto","3","2022-01-05","5","Kamarnya bersih, lokasi strategis deket halte busway jadi gampang ke mana2.makanannya enak"
"396.","Rio Pelu","47","2019-01-05","4","Lokasi strategis, kamar nyaman, breakfast lebih variasi lagi, ada mesin cuci pake koin"
"397.","sri mertaningsih","16","2023-01-05","5","Hotel bersih, staff ramah dan cepat tanggap. Overall good stay and very recommended hotel"
"398.","Dzuhazhzhin Azhim","23","2024-01-05","5","Cocok untuk perjalanan bisnis, dekat dengan lokasi sentral bisnis Jakarta dan lokasi kuliner terkenal (area jl Sabang)"
"399.","Didiet Hardoyo","8","2021-01-05","4","Salah satu hotel bintang 3 dengan kamar cukup nyaman sesuai dengan biaya yang kita keluarkan"
"400.","putri zahra","2","2025-04-05","5","bagus bangett, letaknya strategis ditengah kota"
"401.","azis ryan","109","2021-01-05","5","Semua cukup baik,lokasi strategis,staf ramah ,kamar bersih, water heater cukup, channel tv cukup,sarapan...... lumayan"
"402.","Iqbal Ardiansyah","2","2022-01-05","5","good service, hotelnya nyaman, pegawai nya ramah, pokoknya recomended banget deh. yo buruuaaan di cobaaa!!!!!"
"403.","Diana ana","16","2022-01-05","3","Tempatnya nyaman, tetapi klau bisa ditambah air mineral dalam bentuk botol biar bisa minum saat kpn pun 😊 …"
"404.","khelly chan","345","2025-01-05","5","Seruuu dkt sm sarinah bs lgs cfd an kl nginep pas weekend.. syg kmrnya kecil hehe"
"405.","arief arfianto","20","2019-01-05","3","Hotel di jantung kota Jakarta yg mudah dijangkau, HI, Tanah abang, Sarinah, tinggal jalan kaki..sekalian jantung sehat..ya kaann"
"406.","Caroline Chandra","48","2018-01-05","4","Gampang cari makan karena dekat dengan Jl. Sabang (tempat makan kaki lima), mall Sarinah (ada McD n KFC, food Court), mall Lotus (ada Burger King n Pizza Hut, ada cafe jg)"
"407.","muhammadrival albana","7","2025-01-05","1","security loby songong, mentang mentang ke kurir ngotot 20 november jam 15:10"
"408.","Bowors Channel","163","2019-01-05","5","Hotel yang berada di kawasan Sarinah lebih tepatnya nya disebrang sarinah yang membuat anda bisa interaksi di kawasan antara lain Thamrin, Sabang dan lain lain"
"409.","Yosep Wiryawan","346","2020-01-05","4","Pertama kali menginap di Hotel Holiday Inn Express, krn dekat dgn Bunderan HI, pusat lokasi acara malam Tahun baru 2019."
"410.","Susianawati","30","2025-04-05","5","hotelnya bagus dan nyaman banget"
"411.","Riko Setiawan","191","2021-01-05","4","Ok la Buat yg cari hotel budget Kamar bersih tp emang sedikit sempit"
"412.","Muhammad Ikhsan","2","2021-01-05","5","Tempat lumayan bersih,..Ac dingin Kamar Smoking room nya mantap 👍 …"
"413.","Aminul Wahyu Decky","11","2024-01-05","5","Senang, nyaman dan sangat puas, terimakasih untuk staf Hotel Holiday in Espress, membuat kami betah nginep di hotel HIE"
"414.","Arya Wang","65","2023-01-05","4","Lokasi strategis dekat Sarinah , sebrang nya sudah termasuk Tanah Abang. Fasilitas lumayan komplit ."
"415.","Nia Yuniati","109","2020-01-05","5","eh ini holiday in yg dekat simpanglima smg bukan ya ? kalau iya nih...1hal yg mau saya komentari, parkir bawah sangat tdk kondusif untuk keluarnya susah space nya terlalu sedikit 😂 …"
"416.","Papah Aban","17","2021-01-05","5","Bagi yang capek2 pegel2 silahkan hubungi saya,siap datang untuk Pijat Reflexsi Massage"
"417.","Gw Akun","1","2024-01-05","5","dari pelayanan dan desain sangat bagus,cocok buat kalian yang ingin santai dan berlibur di sisin"
"418.","Muhammad Nazil Hilmie","24","2023-01-05","4","Dekat kantor dan fasiltitasi publik terjangkau...menu warteq disampingnya bikin RIndu, mau balik kesana klomke Jakarta"
"419.","Zhilly Hilmansyah","1","2025-01-05","5","hotel yang bersih, wangi dan staff yang ramah"
"420.","ali zamroni","121","2020-01-05","4","Lokasi strategis pusat kota.. bersih.. makanan enak walau kurang variatif... pelayanan baik."
"421.","Affan Abdurraheem","135","2019-01-05","4","Gampang diakses dari mana aja. Lobby ny nyaman. Kamarnya juga bagus walau ga terlalu luas."
"422.","Saiful Drum","46","2025-02-05","5","kamarnya tidak ada petunjuk arah kiblat"
"423.","Priyo Sucipto","350","2019-01-05","5","Bersih & nyaman, paling dekat dengan lampu merah sarinah dibandingkan hotel lain di jl. Wahid Hasyim arah tanah abang"
"424.","Zakia Fitri","59","2021-01-05","5","Kamar luas, fasilitas lengkap. Brankas, Coolers, heater sofa. Pokoknya lengkap"
"425.","PAPA SULTAN GAMING","555","2017-01-05","4","Nyaman..bersih dan sejuk..free wifi..dekat dengan pasar tanah abang, sarinah dan thamrin city"
"426.","Muhammad Zainuddin","277","2021-01-05","5","Hotel nyaman dkt sarinah. Banyak jual makanan enak di sekitarnya (jl sabang)"
"427.","nila nurlita","2","2023-01-05","5","Hotelnya bagus, pelayanannya baik. Makanan juga enak, kamar OK."
"428.","Vera Marpaung","69","2019-01-05","4","Parkirnya susah tp untung ada valley gratisnya, letak strategis , makanan enak, kamar lumayan enak dan besar."
"429.","Maya Damayanti","88","2021-01-05","5","Hotelnya bersih, kalo dapet kamar 7003 view pas perempatan iconic"
"430.","Darwis Razak","390","2021-01-05","4","Kamarnya bersih. Di depan hotek banyak disajikan makanan dan minuman. Tidak makan ditempat"
"431.","new me","5","2023-01-05","5","Kamar nya bersih, tempat nya dekat dari mana2 strategis bgt dan playanan nya juga bagus."
"432.","Sitti Maysarah","166","2024-01-05","5","Bersih, kamar nyaman. Sarapan juga tersedia standar dan enak."
"433.","AGUS SUGIYARTO","382","2025-01-05","5","Ditengah kota, menginap 3 hari sebelum lebaran 2024. Recomended hotel in Jakarta"
"434.","Gusti Muhammad Chandra Suryana","61","2020-01-05","5","lokasi strategis, kamar luas, sarapannya sangat beragam dan enak"
"435.","Rozy","789","2020-01-05","5","Hotelnya strategis mau kemana2 dekat, ke tanah abang, ke sarinah, ke bundaran hi dan tempat lainnya dekat"
"436.","Wie Ningsih Setia","90","2025-04-05","5","Mampir kasih barang ke klien parkir lumayan lha"
"437.","Lambang Amandugati","62","2025-01-05","5","Lobby sangat bersih dan wangi. Pelayanan receptionist jelas"
"438.","Almas Rausan","112","2024-01-05","5","Service & room sangat oke. Lokasi sangat dekat MRT station (Bundaran HI)"
"439.","Moel One","5","2021-01-05","5","Pelayanan hotel bagus serta harga relatif.. lebih di tingkatkan lg"
"440.","fauziyah fuad","20","2020-01-05","5","Tempat istirahat yang bersih, aman dan nyaman, serta menu breakfastnya enak enak."
"441.","Tareno","1","2025-03-05","5","chef nya ganteng soalnya ada tareno dan Samir"
"442.","Agus Setiawan","703","2018-01-05","5","Lokasi strategis, kamar bersih dan interior modern.. Sipp kalo nginap disini"
"443.","MasAde","221","2020-01-05","3","Waktu acara pertemuan disini, parkir gratis, tepat dipinggir jalan, namun makanan diresto kurang bervariasi"
"444.","Eci Moci","24","2023-01-05","5","Lokasi strategis, pelayanan oke , view nya keren langsung gedung2 kota jkt."
"445.","Muhammad Ludfi","27","2021-01-05","4","Hotelnya bagus hanya saja fasilitas parkirnya sangat minim."
"446.","Tri Zanuar","9","2025-01-05","5","Kamarnya bersih dan lokasinya strategis"
"447.","saikh uddin","32","2023-01-05","4","Service bagus, friendly. baru ceck in makanan ready. Terus berkembang & ditingkatkan lg pelayananX👍 …"
"448.","Naufal Yuwantoro","6","2025-01-05","5","Good Bengkel PS OTOMOTIF. Harga byk Diskon."
"449.","ari prass","577","2021-01-05","4","Hotelnya bersih, staff so helpfull. Very nice interior."
"450.","Sujaka Gocar","80","2019-01-05","5","Hotel holiday inn expired terletak di jalan Wahid Hasyim Jakpus. Hotel yg nyaman dan strategis dan biaya relatif terjangkau."
"451.","Herusse Yulanda","184","2021-01-05","4","Kamarnya bagus dan bersih. Berada di tengah pusat kota, dekat monas."
"452.","Supriadi d'Cassanova","30","2023-01-05","4","Kamarnya nyaman, Layanan baik dan lokasinya strategis di tengah kota."
"453.","suwedi suwedi","38","2024-01-05","4","Hotel strategis dan makanan sarapan pagi banyak pilihan pokoknya mantap"
"454.","Decinta K Lalujan","1","2019-01-05","5","Kamar dan kamar mandinya bersih, pelayanan baik, lokasi strategis. Very good"
"455.","Novita Amalia","59","2021-01-05","5","Staff ramah, kamar bersih, makanan enak, lokasi di jantung kota 👍 …"
"456.","Muhammad Riyandi","1","2025-01-05","5","Sengat senang dan di jamin bersih , enak buat keluarga berlibur bersama"
"457.","Citra ZW","118","2024-01-05","5","Sarapannya enak, lokasi strategis, public transport sangat banyak."
"458.","Ve Lucky","472","2021-01-05","5","Strategis, yg hoby shopping pas kl disini...dekat bundaran HI Monas Gambir..menerapkn protokol kesehatan"
"459.","F. E Purnamasari","194","2023-01-05","5","Kamar cukup, luas, fasilitas lengkap, ada ruang laundry, gym"
"460.","ADES WAN","120","2024-01-05","4","Kamarnya ok, cuma pilihan menu makanannya sedikit 😿 …"
"461.","Mami Ria","13","2025-01-05","5","makanannya enak semua tempat stratehis, tm kasih ibu mega sayang"
"462.","CHOIRUL AZIM","16","2021-01-05","5","Kamarnya bersih dan nyaman. View bagus mnghadap ke jln sarinah"
"463.","Ade Sutarman","4","2020-01-05","3","Hotel ini dekat lampumerah sarinah(tamrin)kalau hari minggu bisa jalan ke monas/HI."
"464.","Esra Ebil","85","2020-01-05","5","Tempatnya bagus, makanannya oke. Cocok banget untuk berbuka puasa bareng teman kerja👍👍 …"
"465.","Sulaiman Sulaiman","21","2020-01-05","4","Bersih, nyaman, dekat kemana-mana, stasiun busway dan mrt, cuma breakfast nya standard"
"466.","Royhan Bagas","2","2025-04-05","5","Hotelnya Nyaman dan bersih"
"467.","Jesaya7","803","2020-01-05","5","Tempat menginp yang bisa direkomended, saya pernah menginap disni 4 hari 3 malam"
"468.","Joseph Bakker","5","2024-01-05","5","Bagus.cocok untuk berlibur bersama keluarga atau sendiri juga bole Pokoknya komplit smuanya"
"469.","Doddy Hardiyana","30","2019-01-05","5","Penginapan yang sangat nyaman dekat tengah kota Jakarta dan pusat pembelanjaan pasar tanah abang."
"470.","abu sagr","136","2025-05-05","5","Tempatnya bagus lokasinya dekat Sarina."
"471.","Bayu Sulistio","29","2018-01-05","3","Tempat bagus dan tersedia tempat parkir yang nyaman serta petugas keamanan yang siaga 24 jam."
"472.","Antie","61","2018-01-05","5","Harga yg pantas utk kamar dan dekat dengan pusat perbelanjaan Sarinah Dept Store 👍 …"
"473.","Yoseph Mariato","18","2021-01-05","5","Tempatnya strategis. Harga kompetitif. Pelayanan bagus. Kamar bersih"
"474.","Rafky Andrian","74","2021-01-05","5","Gak ada kolam renang nya tempat gym nya jga kecil"
"475.","Sofia","236","2022-01-05","5","Hotelnya bagus..kebetulan tinggal disini untuk karantina dan menu makannya juga enak"
"476.","Sueb","16","2020-01-05","5","Lumayan bagus dan strategis cma agak sedikit tidak terlihat karena terlalu minimalis lokasinya"
"477.","Bayu Himawan","91","2024-01-05","4","lokasi ok, tengah kota, mudah dicari, minus ruang makannya sempit, selebihnya ok"
"478.","Maria Irma Kurniawati","48","2020-01-05","5","Hotel favorit saya jika nginap di jakarta krn strategis, bersih dan nyaman"
"479.","Betty Mangunsong","237","2019-01-05","5","Bagus fasilitasnya dekat dgn mall tp space kamar sempit bgt"
"480.","Tatang Hamjah","9","2025-10-05","5","Joss bagus"
"481.","Stevan Moidady","197","2024-01-05","5","Tempat nginap dengan aksesibilitas yang tinggi, tepat di pusat kota Jakarta dan harganya juga murah"
"482.","Ed Rivano","68","2021-01-05","5","Interior kamar nya nice, kamar mandi cukup lega dan bersih"
"483.","Ramses Sianipar","26","2019-01-05","4","Lokasi bagus, kamar dan toilet bersih, peralatan fitnes terawat, koridor bersih."
"484.","simbg distarumks","6","2025-08-05","5","Lokasi strategis"
"485.","Fromesa Pamungkas","15","2018-01-05","5","Kamarnya nyaman dan bersih, menu sarapan variatif, pelayanannya ramah"
"486.","Rahendra Mansi","378","2020-01-05","5","Bagus.... Tapi ada kamarnya yang dapat view tembok gedung sebelah"
"487.","Firman Firdaus","5","2025-01-05","1","security loby songong ke kurir, security begitu ko diterima"
"488.","Anne Angeliq","7","2020-01-05","3","Hotel dan kamar bagus.breakfast habisa dan makanan kurang enak"
"489.","Ajeng Maydiyanti","397","2023-01-05","5","Tempatnya nyaman dengan lokasi yang strategis, pemandangannya juga lumayan khas perkotaan 😄"
"490.","Lida Bogor","559","2025-04-05","5","Ok buat nginep bareng klg."
"491.","Aan khan","270","2023-01-05","5","Hotel Holiday Inn Express Jakarta, posisi tempat strategis, nyaman sekali"
"492.","Richard Sitorus","66","2020-01-05","5","Tempat parkirnya kecil sekali dan jarak lobby ke tempat stand by nya utk jemputnya jg kecil yah"
"493.","Zaenal Abidin","60","2023-01-05","5","hotel ini sangat ramai oleh pengunjung dari berbagai daerah di luar jakarta"
"494.","jonathan adrian","43","2024-01-05","1","Layanan recepsionis tidak jujur dalam menyampaikan kondisi yg diminta oleh Tamu."
"495.","Ary wardana Siregar","2","2023-01-05","5","Pelayanannya ramah dengan mbak Windi. makanannya enak dan kamarnya bersih."
"496.","Bilqiis Mutiara Syifa","1","2025-04-05","5","Bagus sekali, super nyaman!"
"497.","akhmad ikhsan","28","2020-01-05","5","Tempat rapi dan bersih,pelayanan yg ramah,cma saya brkunjung dlm kondisi genting karena kisruh di gd.bawaslu"
"498.","Jen Nabila","4","2024-01-05","5","Hotel ini bersih, pelayanannya jg oke😁😁🫶"
"499.","Kristi Ningrum","46","2025-06-05","5","Room nyaman, staf helpfull"
"500.","Sang Rahman Chanel","52","2019-01-05","5","Hotelnya bagus bersih nyaman lokasi mudah dan dekat kemana2"
"501.","Teuku pupun z","93","2021-01-05","3","lumayan. cuma gak bisa merokok di dalam. merokok harus keluar gedung"
"502.","Stefan 15","1","2019-01-05","5","Tempat strategis,kamar nyaman...sesuai harapan,puas menginap di sini."
"503.","Anastasia Landa","35","2020-01-05","5","Bersih, makanannya pas, ada buah. Pelayanannya cepat dan ramah"
"504.","Alibina Tube","53","2022-01-05","5","Nyaman suasana kamar, Crew ramah, pelayanan Oke..."
"505.","Juni Martin","61","2024-01-05","5","Sarapan nya mantap betul dah... Pelayanan nya juga ramah dan baik"
"506.","Yongky Widjaja","747","2019-01-05","4","Kami kumpul dengan kawan kawan untuk buka puasa bersama enak tempatnya dan makannya mantap"
"507.","Edi Winarno","62","2020-01-05","4","Kamar nyaman, luas dan tempat strategis di pusat kota"
"508.","Burhanuddin Muhtadi","39","2021-01-05","4","Tempatnya strategis, Hotelnya nyaman dan Bersih, pelayanan ramah"
"509.","Joy Sumarno","148","2020-01-05","5","Hotelnya cukup nyaman untuk singgah bermalam bersama keluarga"
"510.","Nur khafidhatun","24","2018-01-05","5","Hotel yang bagus, dengan fasilitas oke. Kekurangan view hotel tidak menarik"
"511.","Annida dwi","1","2025-03-05","5","hotel strategis di Jakartaa Pusat"
"512.","DoeL Bang'toyib","1","2025-12-29","5","Baik"
"513.","mohammad adi bagus triprastiyo","22","2018-01-05","5","Tempat istirhtnya cukup nyaman, sarapannya jg menunya saya cocok"
"514.","Erika Mulyasari","6","2022-01-05","5","Letak hotel strategis, staff nya ramah, hotelnya bersih, dan nyaman"
"515.","Tri Yuliwanda","136","2020-01-05","5","Kamar bagus, menu breakfast byk dan enak, pelayan juga ramah."
"516.","Yohanes Hendrik","27","2019-01-05","5","Lokasi strategis, breakfast 👍👍. Pelayanan ramah, cepat dan memuaskan …"
"517.","Ibnu Rusdi","34","2019-01-05","5","Nyaman dan pelayanan ramah. Lokasinya sangat strategis dekat jl. Thamrin"
"518.","RH. WHOAMI","40","2019-01-05","4","Tmpt nyaman, pusat kota dekat Tanah Abang. Kamar bagus berkelas."
"519.","Arum Sukapto","50","2018-01-05","5","Lokasi strategies di tengah kota, dkt dgn sarinah dan byk pilihan makan malam di jalan sabang"
"520.","Prayitno Superboy Official","139","2025-07-05","3","Parkirnya susah"
"521.","Chamals 68","119","2025-01-05","5","Dekat dari perkantoran Bawaslu, Sarinah akses lancar"
"522.","paramita dwijayanti","18","2019-01-05","4","Kamar nyaa besaarr dan bersiih.. Nyamaann bgt deh, bikin betahhh.."
"523.","Om andri","349","2023-01-05","3","Masa udh mau jam 14.00 Wib blm bisa Cek in kamar ? 🤔 …"
