"No","User Name","Review Count","Review Time","Rating","Review Text"
"555.","Khoirul Abdul","1","2025-01-02","5","hotel yang sangat baik,,, dekat sekali dekat bandara dan dapat shuttle bus gratis kamarnya juga dilengkapi dengan fasilitas yang lengkap dan juga staff nya ramah sekali"
"556.","Ririn Das","542","2024-01-02","5","Gak tau kalau yg style. Temen kemarin stay di yg budget. Itu masih satu area cuma beda gedung dengan yg style. Makan paginya gabung. Kata temen sih yg budget lumayan. Cuma standard aja fasilitas nya. Lokasi mah deket banget sama airport. Ada free shuttle"
"557.","Eka mardiani","2","2025-12-26","5","Pelayanan sangat memuaskan"
"558.","Aditya Herlambang","22","2023-01-02","5","Bagus: - Kamar nya bersih, rapi, furniture minimalis. - Jarak hotel ke bandara deket banget. - Tersedia free shuttle ke bandara soekarno hatta. Tidak bagus: - Pelayanan saat check-in, saya booking melalui agoda with breakfast included. Waktu check-in resepsionis nya tidak check booking ID terlebih dahulu di sistem nya mereka, padahal saya sudah sodorkan hp, tapi dia hanya minta ktp. Jelas saya di charge harga normal, setelah debat sebentar, pembayaran saya di void dan dia buatkan yg baru, resepsionis pun meminta maaf. Masalah selesai. - Ketidaksesuaian pesan di agoda dan hotel. Mungkin ini ada kesalahan sistem atau apa saya kurang tahu, tapi waktu saya booking di agoda jelas2 pilih kamar yg include breakfast, pada saat check-in yang sedikit menyita waktu pun mas resepsionis nya bilang include breakfast, tapi pada saat checkout saya disuruh bayar lagi sarpapan 120rb/orang karna kamar tidak breakfast included. Saran untuk hotel: - Mohon tingkatkan lagi sinkronisasi sistem hotel dengan aplikasi booking online nya, agar customer dapat harga dan pengalaman trip yang sesuai ekspektasi. Saran untuk customer: - Periksa ulang setiap booking room yang dilakukan, kesalahan saya adalah tidak check ulang bookingan."
"559.","Alif Syah","104","2025-01-02","4","Nginap di sini karena dihotel ini juga acara mama mau umroh,lokasi strategis. Dekat bandara. Ada shuttle bus antar jemput ke bandara.. resto nya pun oke. Makanan variatif dan enak. Pelayannanya jg ramah dan membantu bangat…."
"560.","Andi Andrian","2","2025-01-02","5","Hotel yang nyaman untuk stay disaat ingin menunggu penerbangan ataupun transit pesawat, fasilitas pun lengkap,kolam renang,gym,spa,resto,bar,free shuttle bus,dan juga ada laundry service.Para staff di hotel ini pun sangat ramah ketika bertemu dengan tamu, kamarnya bersih wangi dan sangat nyaman untuk beristirahat"
"561.","Bekti Lestari Radikun Yogyakarta","1","2024-01-02","5","Enak niy sarapannya enak, bisa dinikmati berlama lama.... Secara.. nenek2 makannya lama... Ups.. Pelayanannya juga oke banget, aku bisa dapet teh penuh kehangatan dan omelet dadakan"
"562.","Kris Hendiyanto","35","2025-01-02","5","Pelayanan bagus Sarapan lebih awal dri jam 03 pas untuk yg mau k bandara. Cocok bgt. Trimakasih tim Ibis trimakasih bg welly"
"563.","Nurdiansah","1","2025-01-02","5","Hotelnya nyamaaan bangett, dekat dgn bandara trus ada free shuttle bus juga, fasilitasnya lengkaap, adal kolam renang dll. Terbaik pokonyaaa.. 👍🏼👍🏼👍🏼"
"564.","Sri Wachter","231","2024-01-02","5","Kamar sangat nyaman, tdk berharap lebih dr hotel dekat bandara, shower kenceng and kamar bersih Ada insiden kecil dgn penjemputan, ketika driver mencoba menghalangi aku masuk mobil, mnrt aku 'rude'."
"565.","Alif Plara","2","2024-01-02","5","hotel yg bagus lokasi nya sangat dekat dengan bandara. di tambah fasilitas nya yg lengkap mulai dari resto gym spa dan kolam renang nya. untuk tipe kamar nya juga cukup beragam dan tentu nya luas fasilitas yg di berikan juga cukup lengkap.. rekomendasi untuk hotel transit nya bagi yg mau bepergian. untuk sekedar staycation juga sangat worth it the best hotel transit👍"
"566.","yosef endri cahyono","1","2024-01-02","4","Lokasi dekat bandara, cocok untuk yg transit, untuk makanan cukup lumayan, mungkin bisa ditambah lagi menu biar lebih variatif. Untuk pelayanan di receptionis tgl 17/8/2023 siang agak mengecewakan, saya telfon berkali kali tidak pernah diangkat, padahal tujuannya untuk daftar penjemputan di bandara, untung saja saya masih menyimpan kontak driver yg lama sehingga bisa dihubungi. Mohon diperbaiki terkait pelayanan tsb. terima kasih"
"567.","Andi Zhoey","15","2024-01-02","1","The first and last time I will stay at Ibis style Airport Jakarta. The price is high, but the service is draining for the customers. Aku sudah melewati perjalanan yang panjang kemarin,dan berharap sampai di hotel bisa nyaman, tenang,energi gak terkuras lagi,eh pas sampai di hotel ini,membuat aku menelpon plus komplain berulang kali. Awal datang minta ganti kamar,twin ke double,katanya gak boleh,keesokan harinya aku minta kamar di bersihkan katanya iya iya iya aja sampai 3x,aku gak ada masalah ketika dia ngasih tau untuk tunggu di waktu lama,mungkin yang bersih bersihnya lagi bersihkan kamar lain,saya pasti ngerti.Saking gregetnya ,sampai aku nyari tau ke teman aku yang pernah kerja di hotel sebagai supervisor,dan teman teman ku yang lain,apakah Sop hotel sperti itu.FIX HOTEL INI NGURAS ENERGI AKU,dan saya merasa tidak nyaman ,tapi di karnakan teman saya sudah booking 3 malam yasudhlah.KESEL TINGKAT LANGIT DIATAS LANGIT.Saya senang pelayanan di restonya aja.Untuk breakfast enak.TERIMAH KASIH UNTUK BAGIAN RESTO."
"568.","evanemirezar valembani","330","2025-02-02","4","Mendampingi istri dan anak ikut manasik umroh bulan feb ini...nanti Insya Allah nginep disini jelang keberangkatan"
"569.","Tri Maulana","6","2023-01-02","5","Pengalaman yg sangat bagus pernah menginap di hotel ini,, Ramah dan sopan Sekali pegawainya, cepat tanggap jika dimintai tolong, Kebersihan Kamar nya juga terjaga baikthe best dah pokoknya 😁"
"570.","hairy rosadi","34","2025-01-02","5","Overall makanannya enak. Perlu ditambah info bahwa jika alergi sesuatu utk perhatian ke makanan yg diambil pelanggan Best service."
"571.","Jeckerls","16","2025-12-02","5","Hotel dengan Harga yang sangat bersahabat"
"572.","Kundari siti","5","2023-01-02","5","Kamar luas, bersih . Yang punya anak jgn khawatir disini ada kolam renang nya untuk bersantai sambil menunggu jam pernerbangan, parkiran juga luas, sayang nya jauh dengan tempat belanja."
"573.","fery ttc","52","2025-09-02","5","Seru, oke, keren, Pelayanan terbaik diberikan"
"574.","Ruly Andyani","2","2024-01-02","5","Sudah cukup baik, untuk menunya bisa ditambahkan. Misalkan ada pilihan utk ikan karena beberapa tamu ada ber alergi unggas. Terimakasih"
"575.","telanai yudi","283","2025-01-02","5","Lontong sayurnya ueenak poll... kuahnya gurih.. over all tempatnya sangat strategis.. terima kasih Mbak Dahlia untuk layanan restonya.."
"576.","Darmansyah Ardhi","262","2020-01-02","5","Hotel ini berlokasi persis di dekat bandara soeta. Sangat pas untuk keperluan transit atau bermalam untuk mengejar flight. Dari namanya jelas kualitas yang ditawarkan di atas ibis biasa dan ibis budget. Pelayanan lobi sangat baik dengan proses yang cepat dan dengan kondisi lobby yang baik dimana bersih, lux namun tetap trendy. Kamarnya luas dan memang konseonya sama dengan ibis ibis lainya namun ini sedikit lebih luas dan lebih lux lah. Kebisingan 0% dan furniture serta sentuhan finishing dari hotel ini terbilang perfect. Bed nya bagus empuk namun bantal agak sedikit kempet. Lighting nya bagus dengan pengaturan yang flexible. Bathroom juga baik dan bersih. Siaran tv nya bagus dan dilengkapi dengan tv yang guede. Reatorannya luas san dengan equipment yang stylish. Rasanya juga boleh lah. Namun saya agak aneh melihat buffe yang dikonsep di taruh diatas panci, malah serasa makan di pabrik. Saya pikir ide ini harus ditinjau ulang karena sayang seperti tidak nyambung dengan konsep sytlish nya atau justru mengurangi lux nya. Over all saya ttp bisa memberikan point terbaik untuk hotel ini. Excelent..."
"577.","Akrom Mudaroji","7","2025-12-02","5","Nyaman buat makanan nya banyak bervariasi oke juga"
"578.","Aulia Ningtyas Firdiani","5","2024-01-02","5","Pelayanan dari resepsionis an putri sangat ramah, sopan, dan fast respond, ybs memudahkan saya yang riweh bawa barang banyak hehe terima kasih kak putri. Untuk kamar hotelnya harum, bersih. Pokoknya oke banget"
"579.","Agnes Claudia","4","2025-07-02","5","Rekomendasi untuk hotel yang dekat dengan bandara. Sarapannya enak"
"580.","indra setiawan","10","2024-01-02","2","Hotelnya nyaman banget, dan sudah banyak perbaikan, terutama di area lobby dan toilet sekarang wangi, hanya di bagian koridor sekarang masih sama bau karpet , semoga semua area makin bersih dan wangi, tp kamar nya nyaman bgt Terima kasih ibis style,"
"581.","Icut Gendut22","1","2024-01-02","5","Dari harga yg sangat terjangkau ini sih tempat yg cukup recommended bgt buat menginap Ap lagi sangat dekat sekali dengan bandara Soekarno-Hatta Tempat nya keren ada kolam renang yg sampingan dengan restonya Kamar nya juga bersih dan wangi Sangat bikin nyaman deh pokonya menginap di hotel Ibis bandara ini"
"582.","arif fanaf","2","2025-01-02","5","Kamarnya bersih dan nyaman Londrynya ok Banget dan orang nya Raman utk berkomonikasi special utk adk Sherin. So thank you all. Have good day"
"583.","Muhammad Amirul khoir","2","2025-01-02","5","Saya dari rombongan jama'ah mengucapkan terimakasih kepada hotel ibis style jakarta airport petugas petugas nya sangat ramah dan baik sekali terutama petugas cleaning service nya mas Zidan saya selalu di bantu oleh mas Zidan terimakasih banyak isya mas Zidan"
"584.","MAULIDINA 2129_","5","2024-01-02","5","Pelayananya sangat ramah, cepat, dan baik,makanan nya enak, minumanya seger2, kamarnya luas bersih rapih, perjalanan ke bandara lebih cepat tidak perlu muter2 top banget Ibis style jakarta airport 👍👍👍"
"585.","Susiah","1","2025-08-02","5","Tempat bgus pelayanan nya baik"
"586.","nurul fitria","5","2020-01-02","4","Sampai 21 des 2019 sore qta rencana menginap dsni karna malamnya ada acara undangan jadi sekalian ngajak anak anak renang sklian nginep lah...semua karyawan ramah sampai ke security na. Qta dpt kamar di 616 maghrib pas siap siap buat kondangan AC kamar bocor ampe banjir..alhamdulillah minta ganti room dikasih guys..cepat tanggap semuanya. Kolam renang jg cukup lah buat anak anak. Sarapan jg enak...pasta na cocok dilidah anak anak yg emang no micin. Hahahahaha Well terus sukses ya pertahankan kualitasnya."
"587.","Edi Margono","2","2025-01-02","4","Saya sedikit kurang nyaman dengan kamar di lantai 2, gk disediakan sandal dan kamar mandi juga terlalu kecil"
"588.","Jake Rush","1","2025-01-02","5","Saya menginap disini di hotel Ibis 2 hari kamarnya cukup luas dan bersih. dan terimakasih kepada Ikhsan House Keeping yang telah membantu saya selama saya menginap di hotel Ibis, Terimakasih Ibis Styles Jakarta Airport"
"589.","fahry oktavian","42","2025-11-02","5","Bagus enak ramah nyaman"
"590.","winaryo winaryo","1","2025-01-02","5","kamarnya bersih, pelayanan baik, staff ramah dan membantu, dekat dengan bandara soekarno hatta dan ada shuttle bus gratis juga"
"591.","Ijah 00","1","2024-01-02","5","Hotel yang cukup baik dari semua fasilitas nya ok Kamar yg cukup nyaman karena saya cari kenyamanan untuk beristirahat dari lelah nya beraktivitas Dan harga nya pun lumayan terjangkau 🥰"
"592.","Nadia Puji Septiani","3","2025-01-02","5","Saya dari kamar 261 kamar nya sangat nyaman pemandangan nya juga sangat enak di liat dan petugas nya juga sangat ramah terutama mas zidan saya minta tolong selalu di bantu dan murah senyum juga makasih iyaa mas zidan☺️"
"593.","Zaen Mansyur","2","2024-01-02","5","hotel yang cukup menarik karena lokasi nya strategis sekali gampang di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh"
"594.","Yolla Fauziah","5","2025-01-02","5","Pertama kali kesini dan dilayani oleh mas Welly di staff resto nya . Terima kasih banyak untuk pelayanan nya , sangat ramah. Varian makanan di resto nya cukup banyak dan rasa nya pas . Thank you 😊"
"595.","Rio Aji Hermawan","6","2025-08-02","5","Makanan lengkap .dan kebersihan sangat baik"
"596.","Shiva Rahma","4","2025-08-02","5","Makanan nya enak dan banyak variasi"
"597.","Shane Alvin","1","2025-07-02","5","Makanannya cukup lengkap, rasanya juga enak"
"598.","Safina Meliana","1","2024-01-02","4","Lokasi yang strategis , kamar cukup bagus dengan pemandangan .. mungkin lebih bisa diperbaiki tingkat pelayanannya agar lebih cepat dalam proses check in & out, dan lebih friendly dengan tamu .. overall bagus .."
"599.","Andrias Stiawan","2","2023-01-02","4","Secara umum kondisi hotel cukup bagus dan lokasinya strategis untuk singgah sebelum melanjutkan perjalanan dengan pesawat. Pelayanan staffnya cukup ramah dan memuaskan Kamarnya juga cukup bagus dan bersih"
"600.","Ryanfadilah","1","2024-01-02","5","Senang sekali mendapatkan tempat menginap yg dekat sekali dengan bandara Soekarno-Hatta jdi sangat membantu Sangat strategis tempat nya Hotel yang recommended sih Fasilitas nya cukup lengkap dari kamar nya yg bersih nyaman untuk beristirahat kolam renang nya juga keren Ada shuttle nya juga untuk ke bandara Harga nya cukup terjangkau Bakal sering sering deh untuk menginap di hotel ini"
"601.","Yulianta Darmasuwita","248","2024-01-02","5","Untuk sekelas hotel transit cukup bagus, kamar² memang tidak seluas hotel standar yg lainnya tp bersih dan kerapian terjaga, pelayanan ramah dan cepat, utk di resto yg menarik ada 1 wetress yg sgt gesit sehingga yg lain tdk kelihatan klo ga salah namanya mbak She..ly salut anda layak dpt bintang"
"602.","Muhamad Rois","125","2024-01-02","5","Terima kasih ibis style airport jakarta. Saya menginap 1 malam. Kelebihan * Lokasi dekat bandara Soekarno Hatta * Kamarnya modern dan luas * Staff ramah dan sangat membantu * Makanannya enak * ada kolam renang * Ac kamar dingin stabil * Kamarnya bersih * air panas stabil * fasilitas shuttle bus antar jemput. * Security helpfull banget. Selama menginap disini saya dan keluarga senang dan memilih ibis style jakarta airport untuk transit di Jakarta adalah pilihan yang tepat."
"603.","Edha Nadding","1","2025-01-02","5","Kamar bagus Makanan enak,,,saran klo bisa alta mandi dobel sesuai bed ya pelayanan nanda ramah"
"604.","Tiara Bheryl","7","2024-01-02","5","Hotel yang sangat nyaman dan sangat dekat sekali dengan bandara Soekarno Hatta,sangat cocok untuk yang ingin menunggu transit flight ataupun menunggu jadwal penerbangan,hotel ini pun memiliki fasilitas yang cukup lengkap,ada kolam renang,bar,resto,dan juga free shuttle bus untuk ke terminal di bandara Soekarno Hatta,kamarnya bersih dan wangi,dan untuk layanan laundry nya sangat cepat hasilnya pun pakaian sangat bersih dan wangi,terima kasih Ibis style jakarta airport atas layanan nya"
"605.","Zulkifli Adam","1","2024-01-02","5","Makanan enak tapi kalau bisa juga di siapin ikan karena Saya nggk makan Ayam boiler, nanda pelayanannya luar biasa penuh keramah tamahan membuat semuanya pada senang nginap di hotel ibis"
"606.","Bayu Nugroho","2","2023-01-02","5","Hotel ini sangat cocok dg lokasi dekat dg bandara dan memberi pelayanan antar jemput gratis ke bandara. Sesuai dg jam penerbangan sehingga tdk terlambat.pelayananya ramah dan cepat. Kamarnya luas, bersih dan lengkap.Sangat recommended"
"607.","Eki Komaruddin","24","2025-01-02","5","Hotelnya strategis, orgnya baik, helpfull, kamar wangi, bersih.. Mba Nanda nive person Have a great for all of you"
"608.","Gusti Ngurah Widyono Budi Utama","3","2025-08-02","5","Kamar bersih dan makanan recomended"
"609.","Aldi 12","2","2023-01-02","5","Wah ini sih hotel yang cukup nyaman sekali dengan keadaan kamar yang bersih dan tertata rapih serta pasilitas yang cukup untuk kita gunakan,next time saya kembali lagi untuk bermalam disini bersama kluarga.."
"610.","Irmawan","2","2024-01-02","5","hotel yang cukup menarik karena lokasi nya strategis sekali gampang di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh 👍"
"611.","Nopia Febrianti","2","2023-01-02","5","mantapp, pelayanannya memuaskan. kamarnya juga bersih, wangi dan nayaman. lumayan luas juga cocok untuk yg cari tempat nginap stafnya juga pada ramah ramah terimakasih 🙏🏻"
"612.","Sukiyem Inah","1","2024-01-02","5","Ini kunjungan pertama saya ke hotel ini dan menurut saya hotel nya cukup bagus, kamar juga bagus trs nyaman juga, dan juga ada kolam renang nya jdi pas bngt buat nyantai di pagi hari apalagi buat ngopi"
"613.","lubna diniyah","6","2024-01-02","5","Hotel nya nyaman, kamarnya bersih,wangi dan cukup besar,fasilitasnya juga terbilang sangat lengkap, ada fitnes center,spa,swimming pool,resto,bar,free shuttle bus untuk ke setiap terminal di bandara soekarno hatta,dan memiliki layanan laundry.para staff nya pun sangat ramah kepada tamu,harga nya pun sangat terjangkau dan ramah di kantong"
"614.","daniel pratomo","1","2025-08-02","5","Fast respon untuk petugas operator, petugas kamarnya & petugas restonya"
"615.","Nia Doang","2","2025-01-02","5","Saya menginap di hotel Ibis styles,dari awal masuk langsung dikejutkan oleh area loby yang estetik dan sangat luas.Staf di seluruh hotel sangat profesional, ramah dan sangat membantu.Mereka selalu menyapa dan tersenyum kepada kami.Sarapannya enak.Lokasi hotelnya bagus.kamarnya sangat luas dan dilengkapi dengan amanitis yang lengkap.worth it banget si"
"616.","Marcel David","4","2025-10-02","5","Pelayanan sangat baik"
"617.","Muhammad Bahlan","889","2024-01-02","3","Untuk kunjungan saya kali ini sedikit mengecewakan, dimana ada beberapa keluhan , seperti : kamar tidak di upgrade , kupon Welcome drink diminta dulu baru diberi , dan itupun tidak jadi ditukar , karena tidak ada ( padahal saya hanya minta Soft drink kaleng ) , begitu juga untuk pengantaran ke airport , di komplain dulu baru diberikan yang tersendiri , pokoknya saya merasa keceawa , dan tidak puas dibandingkan dengan kunjungan saya sebelumnya..."
"618.","kotak daun","20","2025-01-02","4","Fasilitas okelah ibis pada umumnya, cuman kalo untuk stay dan jalan2 aga ribet muter2 Rekomen buat stay dan kfe bandara aja"
"619.","Nur Aini","2","2025-07-02","5","Pelayanan & menu makanan baik semuanya"
"620.","marsella zahrania","1","2025-01-02","5","Lokasi sangat strategis dapet kamar yang bersih dan staff yang ramah untuk hotelnya sangat nyaman untuk menginap barang family"
"621.","ilham yogi","5","2023-01-02","5","Pengalaman menginap yang berkesan, ketika datang kamar sudah ready jadi bisa langsung check in, kamar bersih, harum, dan kelengkapan alat mandi pun cukup komplit, makanan enak, pasti bakal balik lagi Terima kasih ibis"
"622.","arie arie","1","2025-07-02","4","Sarapan nya cukup komplit dam enak2"
"623.","maria agnes","1","2024-01-02","5","hotel yang sangat terjangkau dari mulai lokasi yg sangat dekat dengan bandara internasional Soekarno-Hatta, harga pun cukup terjangkau . dengan pasilitas yg cukup lengkap , dari kamar yg cukup bersih , ada kolam renang nya juga & shuttle nya pun slalu siap . pokonya ini tempat menginap yang cukup ok ♥️"
"624.","Papi Nara","1","2023-01-02","5","(+) Overall hotelnya nyaman, sarapannya juga enak, dan yg paling penting adalah lokasi yg pas banget sama titik check point nya Damri ke bandara, jadi bisa langsung turun di depan hotelnya langsung. (-) Koneksi wifinya agak kurang. (Conc) untuk setiap perjalanan ke jakarta hampir dipastikan nginep disini sebelum kembali ke perantauan 😊"
"625.","precillia ismael","4","2024-01-02","5","pelayanan bagus, hotel jg bersih memuaskan, makanan ok..terutama mba lutfi n mas endang sangat ramah n memuaskan servicenyA..👍👍👍"
"626.","boby apriady","145","2025-10-02","5","Acara battle of bartender seru bangett"
"627.","Lutfia Hanim Mufida","275","2023-01-02","5","Hotel transit yang rekomendasi jika landing malam di Bandara Soekarno Hatta … dekat dan rekomendasi… tetapi karena banyak juga yang baru transit akan atau sesudah umroh sehingga pada saat breakfast agak ruwet 🤭🤭 dan dengan kondisi kepulangan dari Luar Negeri sebaiknya prosedur pemakaian masker bagi penghuni hotel lebih diketatkan … meminimalkan penularan dan pencegahan dari Covid19 …. Kamar lebih luas dan pelayanan pemesanan makanan di kamar satisfaction 👍 … Rekomendasi 👍👍"
"628.","Vania Trixie Azzahra","3","2025-08-02","5","tempatnya nyaman dan dekat dengan bandara"
"629.","Hj Asmuri","2","2025-11-02","5","Makanannya enak cocok"
"630.","Restu Kaian","1","2025-01-02","5","Menginap disini sangat puas, kamarnya bagus harganya murah, ada sahur dan buka puasa di resto, senang sekali menginap disini,dan dapat kamar yang view nya langsung ke bandara soekarno hatta"
"631.","Az Zahra Bilbina Ilham","1","2025-08-02","4","Menyenangkan dan makanannya enak!"
"632.","Cartens Autosound","21","2022-01-02","5","Menginap di Ibis Style Airport karena harus berangkat sangat pagi. Kami tiba di 28 Dec malam Dan ternyata kami kaget sekali dengan service hotel yang sangat baik karena awalnya kami tidak mengharapkan service yang baik dari sebuah Airport Hotel. Service yang sangat baik mulai dari Manager yang menanyakan apakah kami membutuhkan shuttle ke Bandara besok pagi hingga Receptionist yang menawarkan kami apakah Breakfast ingin dipacking saja berhubung kami akan berangkat sangat pagi. Hingga bagian Cafe yang responsif atas permintaan kami Fresh Juice walaupun sudah sangat malam . Keep up the good service Ibis Style Airport!"
"633.","Rista Elza","3","2024-01-02","5","kamar dan pelayanan bagus sekali..recomend banget buat para traveller,untuk menginap di sini saat .sudah di lengkapi pengantara gratis untuk k ,kamar bersih,dan tidak berisik.dengan dengan alfamart juga"
"634.","Chessa Amelia","1","2025-01-02","5","Lokasinya sangat strategis makanan enak wifi kenceng ac di kmr dingin kebersihan kamar jg di acungkan 👍"
"635.","Jesica Elisabeth Sitorus","2","2025-01-02","5","suka bgt sama ibis style jakarta hotel karyawannya pada baik” semua saya senang makanan juga enk” dekat juga dengan bandara … thanks ibis style jakarta airport sudah mempermudah transit saya.."
"636.","Yudhi Aditya","7","2025-07-02","5","Untuk makanan cukup ok utk sarapan"
"637.","Dzakillabilqis 1906","1","2025-12-12","5","Hotel mewah, kamar bersih"
"638.","Reifan Anwar","3","2025-09-02","5","The best for restoran dan makanan oke 👌"
"639.","bintang yaji","4","2024-01-02","5","Lokasi nya pas utk transit berpergian dan utk bisnis, kamarnya bersih dan pelayanannya ok. Yg paling penting makanannya enak, menu breakfast n dinnernya bervariasi dan tidak meninggalkan cita rasa indonesianya. Pokoknya top markotop deh ibis style jkt airport"
"640.","Aliencrew_ Lpg","1","2023-01-02","5","Great hotel pelayanan hotelier nya top seperti bintang 4 makananan nya banyak dan bervariasi harga terjangkau staff receptionya super bagus pelayanannya dan pool nya bagus ada pool anak anak dan dewasa mantap deh suka dengan hotel nya sangat bersih"
"641.","Yanti Hutabarat","15","2023-01-02","5","Pengalaman tinggal menginap yg menyenangkan krn pelayanan & fasilitas yg oke bgt. Apalagi lokasinya strategis, kamarnya bersih & luas, yg terpenting ada shuttle bus ke airport"
"642.","finiesa s. aulia","3","2025-08-02","5","breakfast nya banyak pilihan dan enak"
"643.","Rizka Maylafaisha","6","2025-08-02","5","Sering kesini untuk manasiikk.. mantaap ibis style airport jkt"
"644.","Puspita Sari","1","2024-01-02","5","Hotelnya bagus, staff nya juga ramah ramah, terutama mas henndri terimakasih telah bnykk membantu selama stay disana. Rekomen bgt hotelnya utk yg mau transit di bandara."
"645.","Siti Aminah","1","2024-01-02","5","Keren sih ini hotel sangat bikin aku nyaman, apalagi dengan pelayanannya. Juga sangat berterimakasih kepada mba Vero yang sudah membantu saya check-in early"
"646.","Novita yansen","97","2024-01-02","1","Bad service!! Fasilitas kamar banyak rusak!. Saya ingin minum teh panas. Kettle rusak. Colokan listrik banyak rusak!! Dispenser luar ga ada air panas. Minta air panas respon jutek!! Dan ga ada solusi pun. Really really bad!!! 😞"
"647.","isnamaryan helfi","1","2023-01-02","5","Lokasi yang sangat strategis sangat dekat dengan bandara dan ada free shuttel. Kamar sangat bersih dan rapi ,sangat nyaman terutama untuk staff yang ramah ramah. Hotel yang sangat rekomen untuk yang akan melakukan perjalanan keluar atau dalam negri."
"648.","Dwi Sartika","1","2024-01-02","5","Hotel yang dekat dengan airport,saya sangat puas bermalam di hotel Ibis style. Kamarnya bersih,wangi,linen nya bersih dan bantal nya empuk,amanities nya lengkap,towel nya jg TDK bau. Pelayanan nya baik serta karyawan nya yg ramah"
"649.","visca tham","12","2024-01-02","5","Suka sekali menginap disini, makanan enak, pelayanannya ramah dan tempatnya cozy. Jaraknya yang dekat dengan bandara dan tersedianya shuttle sangat membuat saya tenang ketika ada tugas ke luar kota menggunakan pesawat"
"650.","Tara Anggita","4","2025-07-02","5","Nice ambience, suasana tenang walaupun dekat airport"
"651.","Regiyan Utami","2","2025-08-02","5","Kamarnya nyaman dan bersih."
"652.","Ahada Aqid","87","2024-01-02","4","Hotel yang relatif dekat dengan airport, tingkat okupansinya bagus,sehingga perlu konsistensi dalam menjaga servisnya, beberapa spot sy lihat msh krg bersih,seperti lantai, dan karpet depan pintu keluar"
"653.","Sobat Fadjar","43","2024-01-02","5","Hotel pilihan untuk transit kalau mau berangkat pagi pagi sekali dari Soetta, makanan Biasa saja, shuttle bus seharusnya bisa lebih banyak jadwalnya kalau bisa setiap jam, dan kendaraannya perlu di perbarui"
"654.","Ruslan Aziz","1","2025-11-02","5","Service sama tempat nya oke"
"655.","Ekin Prebima Ginting","14","2022-01-02","5","pelayanan untuk recepsionis cukup bagus, cepat dan informatif. sekarang sudah tersedia makan pagi di resto dan kolam renang serta gym juga sudah memadai, untuk menunggu penerbangan sambil bersantai sangat cocok terlebih ada jasa pengantaran ke bandara yang terschedule . Next time bakalan balik lagi nih ke ibis style"
"656.","bheler bontot gagal","1","2025-10-02","5","Fasilitas oke kamar oke semuanya mantap"
"657.","Iis Anggrah","2","2023-01-02","5","mantapp, pelayanannya memuaskan. kamarnya juga bersih, wangi dan nayaman. lumayan luas juga cocok untuk yg cari tempat nginap. rekomended👍👍"
"658.","wangsa anggara","1","2023-01-02","5","Hotel nya sangat bagus kamar nya pun rapih dan bersih, ditambah pelayanan nya yg luar biasa membuat saya dan keluarga sangat puas. Poko nya rekomend banget deh."
"659.","Serenia Quinnida","2","2024-01-02","5","Lobby nya bagus interiornya aesthetic, colorfull, bersih, aroma dari lift ke corridor menuju kamar sangat wangi, kamar tidur juga bersih, dan wangi, kamar mandi dan toilet terpisah jadi tidak mengganggu, keren👍"
"660.","una diniah","1","2025-01-02","5","kamarnya nyaman bersih,breakfast nya enak,hotelnya dekat sekali dengan bandara soekarno hatta,para staff nya ramah,ada free shuttle bus juga untuk ke terminal di bandara soekarno hatta,harga nya pun sangat terjangkau sekali"
"661.","Warung ariel7","1","2025-01-02","5","tempat nya nyaman,bersih,dekat juga dengan bandara dan free shuttle,service nya cepat,kamar mandi nya bersih dan ruangannya harum,the best dan worth it untuk stay"
"662.","Melinda","2","2023-01-02","5","Sangat berkesan sekali saat transit di hotel ini, kamarnya rapih dan bersih, juga interior koridor juga bagus, menu breakfast juga enak, free shuttle dengan pelayanan staffnya yg ramah."
"663.","lufthi yuda nugraha","4","2025-01-02","5","Hotelnya comfort, tempat sarapannya cozy, pilihan menu sarapannya juga bervariasi....pokoknya service pelayanannya the best spesial untuk mba lutfi !!!"
"664.","rudi pay","121","2022-01-02","4","Lokasi hotel yang sangat strategis. Dekat sekali dengan airport Soekarno-Hatta. Hanya 5 menit perjalanan di jemput dari Terminal 3 kedatangan International. Hotel ini menyediakan fasilitas karantina hotel selama pandemi covid-19. Untuk half package, superior room, breakfast diantar ke kamar, antar jemput airport, 2x PCR swab, dengan Harga cukup terjangkau. Karyawan cukup Ramah dan helpful. Dari security, front desk, hingga cleaner. Kamar 629. Standard hotel Bintang 3. Lay out simple, non smoking room, tapi masih ada bau rokok. Perlu ditingkatkan. Makanan bisa pesan dari luar, pakai layanan go food online. Ambil sendiri di lobby. Ada kolam renang sederhana, tapi tidak bisa digunakan selama pandemi."
"665.","Ade Royani","1","2024-01-02","5","Sangat recomended sekali transit di hotel ini, kamar nya bersih nyaman wangi, makanan nya beragam, enak2 donat nya enaaaaakkk.. pelayanan dan staf2 nya ramah sekali.. bakalan langganan untuk transit di hotel ini.."
