"No","User Name","Review Count","Review Time","Rating","Review Text"
"544.","Gema Yudistira","2","2025-01-02","5","Nyaman sekali untuk nginap dihotel ini, kamar bersih, makan enak dan terpenting pelayanan sangat memuasakan terkhusus untuk housekepingnya mas @ian dengan pelayanan yang cepat dan sopan. Terima kasih"
"545.","safrida harianja","37","2025-01-02","5","kamar nya bersih dan nyaman, breakfastnya enak dan byk pilihannya, pelayanan staf nya jg bagus, cantik ganteng dan ramah2, mba rahma juga baik sekali, pelayanannya ok, lokasinya strategis dekat kepusat kota dan perbelanjaan,, next nginap lg disini😍🥰"
"546.","nena triana","2","2025-11-02","5","Makannya enak2, bersih"
"547.","Hana Shofura Hanifah","6","2025-07-02","5","Somay disarapannya enak, buah2nya manis2, dan nasi goreng kampungnya enak"
"548.","fitria febriani","3","2025-01-02","5","over all hotelnya sangat nyaman dan pelayanan yang cepat. Sangat puas dengan kebersihan kamarnya. Dan respon cepat dari salah satu karyawan, mas gilang untuk meminta bantuan. Good Experience, Good service, Loved it! 👍🏻"
"549.","Felix Rumainum","1","2025-01-02","5","Makanannya enak enak sekali untuk makan malam hari ini terutama ikan kembung itu enak. Ruang meeting nya nyaman. Pelayanan resto mantap untuk zahra dan rizky sangat ramah sekali. Terimakasih"
"550.","Andhi Setya H.","5","2025-01-02","5","Pelayanannya super sekali, recommended banget ini Puas saya dengan pelayanan dan keramahan staff hotel ini Suatu saat saya akan kembali menginap dan meeting disini lagi Terus pertahankan kualitas pelayananmu dan tentunya coba tingkatkan lagi seluruh aspeknya agar tamu semakin nyaman berlama-lama menginap disini"
"551.","Fatima Tuzzahara Alkaf","2","2025-01-02","5","Bintang 5 untuk hotel ini, semua staf ramah dan sangat membantu. Mba Aini bagian restaurant nya jg gercep ngambil piring2 dan sedok bekas makan. Jd begitu ambil makanan lain, meja sdh bersih. Terika kasih Ibis Styles Tanah Abang"
"552.","Erisa YK","6","2025-08-02","5","Kamar nyaman, suasana hotel nyaman, makanan enak"
"553.","Rindiani Dewi","1","2025-01-02","5","Pelayanannya bagus, menu makanannya enak, staf nya ramah dan menerapkan 5S senyum, sapa, sopan, santun, salam terutama staf yang bernama Taufik 👍"
"554.","Jeklin Kafiar","1","2025-01-02","5","Hotel sangat mantapp dan memuaskan sekali, ruang meeting yang enak dan rasa makanan yg enak ikan kembung itu enak sekali, pelayanan restoran ramah sekali terutama mba Zahra sangat ramah, terimakasih ibis style tanah abang❤"
"555.","Andhika harianto","4","2025-08-02","5","Pelayanan hotel dan resto sangat baik"
"556.","Tenten Hidayanti","15","2025-01-02","5","Thank you untuk segala keramahtamahan selama stay di ISJTA, semua staff baik banger dan gercep untuk bantu menuhi kebutuhan tamu. especially mba salsa sama mas eris di Resto , suprisingly tanya ada cappucino ternyata dibuatkan dan diantar juga dg senyum. makasih banget great service ever for ibis standard."
"557.","Zaty Shamarkasih Hayat","6","2025-01-02","5","Service staffnya sangat ramah dan helpful kak salsa dan ka herris.. makanannya juga enak2. Harganya buffetnya worth it dengan rasanya makananya. Ambience dan kebersihan juga bagus banget. Puas banget dengan pelayanan hotel Ibis Style!"
"558.","Muhammad Furqan","5","2025-01-02","5","Kami menginap disini untuk membawa anak-anak bermain, kebetulan berdekatan dengan hari lahir salah satu anak kami. Alhamdulillah Ibis Styles Jakarta Tanah Abang memberikan pelayanan yang sangat baik, malah membantu memenuhi permintaan kami untuk sedikit menyiapkan dekorasi untuk hari lahir anak kami. Anak kami sangat senang dengan persiapan nya (tentu orang tua nya juga senang) dan juga fasilitas nya sangat lengkap terutama untuk anak-anak, seperti playground, movie room (movie time), dll. Terima kasih banyak Tim Ibis Styles Jakarta Tanah Abang, semoga Allah mudahkan segala urusan nya dan sukses terus 👍👍👍"
"559.","jese","6","2025-12-02","5","Makanan enak Terima kasih untuk Hanifa"
"560.","Ratna Susiningtyas","6","2025-09-02","5","Kamar bersih, terbaik layanannya"
"561.","Melina misyel","1","2025-01-02","5","Tamu sangat mengapresiasi pelayanan kamar dan makanan yang sangat luar biasa, dan pelayanan mas Rizky dan Zahra mantap, semoga saja diberkati sang maha kuasa, agar hotel ini berjalan dengan lancar"
"562.","khoriza anzana Nasution","23","2025-01-02","5","Lokasi strategis, kamar bagus, pelayanan memuaskan.. untuk makanannya enak enak, rasanyq ga ada yg gagal. Kebetulan berbuka hari ini dibuka dengan buah dan makan beratnya nasi goreng mafianya enak. Semua makanan yg dicoba rasanya pas dilidah. Especially mba @Salsa terimakasih sudah membantu di streat restoran."
"563.","Dinda Afdila","2","2025-01-02","5","Hotel dengan harga terjangkau namun fasilitas yg sangat bagus. Sampai sudah 2x acara disini dan sekalian menginap. Breakfeast nya lengkap dan lezat, untuk mba aini, thank you so much ini salah satu mba yang sangat cekatan dan ramah sekali nelayani di ruang breakfeast. Makin nyaman di hotel ini, semua karyawan sangat ramah baik dan membantu 🙏🏼"
"564.","Erika Pebriyanti","3","2025-09-02","5","Pelayanan mas Rizky Ramah, cepat dan baik."
"565.","ENDAH RESTYANINGRUM","2","2025-09-02","5","Udah sering pake htl.ini , makanan nya variasi"
"566.","Sarwa Ewo","3","2025-01-02","5","keren ..... dg interior design pop style, bersih, makanan yang uenak dan yang paling sya sukai adalah fasilitas sepeda free utk bisa gowess dab explore Monas cukup 10 menit dr hotel (1,5 km)"
"567.","Andi Fachika","5","2025-09-02","5","Overall bagus dan dkt sm pusat kota🤩"
"568.","Bernard Yeninar","1","2025-01-02","5","Pelayanan Ruang Meating Sekar Jagad Sangat Nyaman Dan Lengkap Luas Nya sangat Ideal .. Kamar Nya nyaman Luas Bersih Dan Rapi. Pelayanan Restoran Memuaskan...Weitess Zahra Pelayanan sangat Rama Baik dan Sopan.. Terima Kasih Sukses."
"569.","Saldo Maulana","5","2025-01-02","5","Buka Bersama di Ibis style Tanah Abang adalah tempat yang luar biasa! Saya sangat terkesan dengan suasana yang hangat dan ramah di sini. Menu makanannya beragam dan lezat, terutama hidangan khas mereka di bulan puasa. Pelayanannya juga sangat baik, mereka selalu siap membantu dan memberikan rekomendasi yang tepat. Saya pasti akan kembali lagi!” Terimakasih untuk Mas Heris dan Bu Salsa"
"570.","Rifsilhana Y","63","2025-01-02","5","Makanannya enak enak, bermacam macam jenisnya, dessertnya juga banyak macam dan enak. Kebetulan ngga nginep jadi belum tau kualitas kamarnya. Pertahankan yaa.. Kak Salsa sudah membantu saat during lunch. Thanks ibis Tanah Abang ❤️"
"571.","Idha Farida","1","2025-11-02","5","Menu di Hotel ini enak dan bervariasi"
"572.","Hening","33","2024-01-02","5","Memutuskan staycation disini karena liat ratingnya tinggi banget, jadi pengen nyoba. Ternyata memang se worth it itu. Sukaaaa banget sama semua detail di Ibis Styles ini. Lobinya kece banget dan super instagramable. Desainnya colorful gitu jadi bisa bikin mood bagus. Pas masuk ke kamarnya, cukup luas dan yg menarik adalah konsep pintu kamar mandinya. Jadi pembatas antara kamar mandi dan area luar adalah pintu kaca geser. Jadi fleksibel mau keliatan atau tertutup. Semua detailnya suka bgt terutama kamar mandi. Kamar mandinya bersiiih. Cuma ada sedikit masalah yaitu saluran pembuangan air di area showernya agak mampet. Udah dibuka sama suami dicek barangkali ada rambut atau kotoran nyangkut, tapi ternyata ngga ada apa2. Telfon room service katanya akan ada staf yg dateng, tapi ditunggu sampe hampir 2 jam ngga ada yg dateng. Tapi yaa syukurlah masih ketutup sama kelebihan yg lain. Cuma ya kalau mandi jd agak susah aja karena air menggenang dan hampir keluar ke area wastafel. Bedsheetnya bersih ngga ada noda, warnanya jg putih bersih ngga kusam. Ini penting sih karena agak kurang nyaman kalau ada noda atau warnanya udah agak kusam ya, meskipun itu bersih. Untuk sarapan ngga nyoba karena pesen kamar tanpa sarapan. Pasti bakal balik lagi kalau lagi ke Jakarta. Sukaaa bgt! Sukses terus Ibis Styles Tanah Abang."
"573.","Diva Velda","8","2025-01-02","5","stay ketiga disini selalu menyenangkan, staff helpfull, kamar nyaman dan sangat tidak bising diantara kemacetan daerahnya. Thanks untuk mba Zahra juga yg sudah jadi bagian menyenangkan di pagi hari area breakfast :) pasti akan kembali lagi!"
"574.","Stefany Arlianty","3","2025-01-02","4","Menginap disini bener-bener pengalaman menyenangkan. Suasana & fasilitas kamar nyaman. Bisa main board game di area resto. Menu hidangan di resto juga gak kalah variatif. Servis pelayan resto bagus & cekatan, begitu ada pelanggan selesai makan langsung diangkut piring kotornya. Good job mbak Zahra!"
"575.","Must Teguh","11","2025-01-02","5","Untuk breakfast nya overall memuaskan lidah saya dan istri waktu breakfast ya, lontong sayurnya top banget, dan juga dibantu oleh waiters nya mba salsa yg sudah buatkan hot milk terimakasi ya mba👍"
"576.","Rini Hastuti","2","2025-01-02","5","Sgt bagus, pelayannanya sangat sangat ramah, dari mulai ci sampai hari ini saya mau co, big thanks untuk pelayanan direstonya baik banget mba mba nya, specially aku dilayani oleh mba salsa, yg kindly and helpfully dan juga friendly thank ya mba😍😍"
"577.","risa suryani","2","2025-01-02","5","Sangat memuaskan .. Petugas nya ramah, nyaman untuk anak”. Sangat merekomendasikan buat yang liburan.. utk kak fella staff nya juga ramah dan bersahabat dengan ank”.. Makanan nya juga sangat enak dan bersahabat dengan perut .. beragam menu juga yang tersedia"
"578.","kusumaningtyas palupi","1","2025-01-02","5","Fasilitasnya bagus, kamarnya juga nyaman dan bersih. Breakfast nya juga enak, paling suka bubur ayam nya. Pelayanannya oke banget dan ramah ramah, terutama kak zahra terimakasih banyak sudah di bantu selama di ibis"
"579.","Ananda Ilayya","9","2025-09-02","5","Lokasi yang strategis dan makanan yg enak"
"580.","Afyta Dwifitri","5","2025-11-02","5","Pelayanan nya mba fella : ramah, santun Pelayanan kamar : bagus, nyaman, bersih Lokasi : strategis Makanan : enak, higienis, mungkin dr bbrpa menu makan garamnya jgn terlalu banyak"
"581.","gladis Klowdia","2","2025-08-02","5","Thank you mba gian mba hany bapak ari untuk service exelentnya. Good"
"582.","Festus Rumkabu FesRum","1","2025-01-02","5","Service disini memuaskan sekali, pelayannya ramah ramah, terimakasih kepada salsa heris dan Zahra suda banyak membantu selama nginap disini"
"583.","Sobat Sebat","5","2024-01-02","5","Kesini utk Lunch Meeting dgn client. Jadi cuma icip2 makanan di restonya, tanpa nyobain room nya. So far makanannya enak2 dan banyak pilihannya. Tempatnya juga nyaman utk meeting dengan client. Pelayanannya ok ko, cm mungkin utk gelasnya bisa ditambah ya, soalnya baru 30menitan di jam mkn siang, gelas yg di display sudah abis"
"584.","muhammad arba","19","2025-01-02","5","Happy sekali buka puasa di ibis style makanan nya banyak macam ya , rasanya juga enak, pelayanan mba salsa dan mba hani ramah dan menyenangkan. Kami ber15 merayakan ultah anak saya.pasti saya akan kembali lagi kesini. Thank you Ibis Styles Hotel♥️♥️♥️♥️♥️👍👍👍👍"
"585.","Resti Pratiwi","2","2025-01-02","5","Saya baru pertama kali menginap di hotel ibis ini. Jadi menurut saya pelayanannya sudah bagus. Pegawainya ramah2. Untuk kamarnya menurut saya pribadi mungkin agak kekecilan kalau harus berdua , apalagi yang twin bed. Untuk sholat pun susah. Dengan harga segitu mungkin itu hanya cukup untuk satu orang saja."
"586.","Inang Miky Hapsari","20","2025-09-02","5","Menu enak lengkap 🫶🫶 Good service 🫶🫶"
"587.","ria parlianayyy6","3","2025-09-02","5","Pilihan makanan berfariasi dan enak.."
"588.","Nandhira Sekar Tyasmara","7","2025-08-02","5","Terima kasih mbak gian & mbak hani, sangat helpful dan ramah sekali."
"589.","amalia tery","3","2025-01-02","5","Kamar nyaman, bersih, ac dingin.. Pelayanannya bagus sekali, Resepsionis ramah2, pinjam setrika diantar ke kmar ditawarkan alas setrika pula 💕 Tapi sarapan utk menu utama nya kurang Recommended utk menginap lagi disini 👍"
"590.","miss ditha","12","2025-09-02","5","pelayananny sangat bagus dgn mba hanifah"
"591.","Nadia Nursilmi","6","2025-01-02","5","Booking hotel di ibis styles tanah abang nyaman. Hotel bersih (mencakup lingkungan hotel, kamar tdr, dan kamar mandi ) staff ramah ramah. Untuk resto juga menu breakfast makanan sangat banyaaaak pilihan nya dan staff resto ramah ramah , terimakasih untuk kak aini yg sudah menyambut kami dengan sangat baik saat kami breakfast di resto."
"592.","Andini Wardani","3","2025-07-02","5","kamar sangat bagus dan pelayanan cukup ramah"
"593.","novri jumhadi","3","2025-01-02","5","Sangat merekomendasikan. Nyaman staf yang ramah dan pelayanan yg sangat membuat mau nginap lagi. Untuk kak gelap ramah dan sangat membantu serta cekatan.. makanan nya juga enak dan beragam"
"594.","Muhammad Qufal","1","2025-01-02","5","Hotel & resto yang keren dan nyaman, berada dipusat kota mudah kemana2.. Makanan enak dilidah dan pelayannya sangat ramah seperti mba Aini 👍👍👍👍👍"
"595.","Aimizu Manorez","3","2025-01-02","5","Makanannya oke, banyak varian ada bakso malang juga. Pelayanan mba fella super duper good excellent karena saya dibantu oleh dia dari awal reservasi dan sampai saat buka puasa sangat2 membantu ramah walaupun saya agak rewel minta ini itu dia sabar dan sangat ramah. Makasih mba fella sudah melayani keluarga ku dengan baik"
"596.","Arman setiawan","14","2025-01-02","3","Parkir susah banyak mobil yg di pararel.. siap2 dorong sendiri karena security ato petugas parkir ga ada.. siapin tenaga aja buat keluarin mobil Saya sudah menjelaskan by email ke GM nya mohon respon nya"
"597.","elfrida","2","2025-01-02","5","Alhamdulillah pertama kali menginap di ibis style suka sekali. Tempat nyaman bersih membuat istirahat enak bangun pagi segar dengan sarapan di resto segala menu ada dan rasa pas di lidah dengan pelayanan ramah dari aini. Gak bakalan kapok pokonamah urang bandung hayuuuuuu urang kadieu"
"598.","Denada Aprilia Putri","1","2025-01-02","5","Terima kasih untuk Ka Gian dan Ka Vivi atas pelayananya yg sangat ramah, menyenangkan, baik dan slalu diawali dengan seyum di akhiri dengan seyum juga. Sangat puas sekali dengan pelayanan yg di berikan. Hotel nya pun sangat bersih, dan semua service yg diberikan pun sangat puas sekali dan slalu bantu."
"599.","Putra Lesmana 46","1","2025-01-02","5","Pelayanan dari waiter dan waiters nya juaraaa bangettt, baik baik dan ramah ramah dan terspecial untuk mba salsa, Ka Herris, mba hani, Ka bimas dan jg untuk semua makanannya juara enak enak ketimbang hotel sebelah heheee terimakasih juga buat tim kitchennya ya pertahankan ❤️"
"600.","Faricha Hanum","1","2025-01-02","5","Kamarnya nyaman, ac dingin jadi terasa nyaman. Waktu pertama kali dtg, ruangannya unik, kamar mandi bisa dibikin terbuka dgn kamar, kacanya besaaarrr bisa liat city view dgn puas. Resepsionis super ramah dan cepat melayani. Ini, Azril, dan heris"
"601.","Anisa Suciana","2","2025-01-02","5","Makanannya enak.. paling suka nasi goreng nya.. untuk tempat buat berbuka puasa juga pas.. makanannya beragam dan ber variasi.. tempat nya strategis dan dekat dengan jalan raya jadi akses nya mudah . so far so good.. maybe next mungkin tertarik staycation disini"
"602.","Maulinda Wulaningrum","7","2025-01-02","5","Selama 4 hari di ibis styles sangat memuaskan, pelayanan baik, kamar cantik, makanan semua enak dan hotel bersih. Terima kasih juga utk kak Salsa yg banyak membantu saya. Sangat kids friendly, lokasi pun strategis"
"603.","Sarah Dini Rf","3","2025-01-02","5","Hotelnya sangat kekinian dan anak muda sekali. Pelayanannya juga bagus Terima kasih kak Hanifah & kak Gian telah banyak membantu selama aku menginap ^^."
"604.","Shulhah Khoirunnisai Ashari","8","2025-01-02","5","Hotel berlokasi strategis sekali. Menginap selama seminggu ini merasakan kalau pelayanan kamarnya baik, gercep tiap butuh room service, ramah-ramah juga terutama kak Fella. Pelayanan laundrynya juga oke banget, cepat dan hasil wangi"
"605.","Azaziel Tyr","2","2025-01-02","5","makanannnya super lengkap , dessertnya variatif ada martabak mini enak banget, mas heris dan mas ajril sangat helpfull , ac meeting room dingin pelayanan di meeting room juga cepat, thanks ibis😁"
"606.","Disti Wulan","8","2024-01-02","5","Saya dr kamar 1605 ingin berterima kasih atas pelayanan yg diberikan selama saya menginap di Hotel Ibis Style Tanah Abang. Room nyaman. Fasilitas oke. Staf yg ramah. Dan juga saya merasa sangat terbantu oleh Pak Yadi yg sigap saat saya kerepotan membawa barang-barang. Saya akan merekomendasikan ke rekan-rekan kerja saya. Terima kasih atas pelayanannya."
"607.","Sarah Renopi","9","2025-01-02","5","Tempatnya nyaman banget, pelayanannya ramah, untuk makanannya banyak pilihan dan rasanya enak 👍🏻 cocok juga untuk acara buka puasa bersama nih sama keluarga atau sama temen2😍🫶🏻 thankyou untuk kak hanifah dan kak fella atas pelayanannya 🫶🏻🫶🏻🫶🏻😁"
"608.","Asterilla Stefileony","23","2025-01-02","5","Sejauh ini semua sangat baik. Saya akan kembali lagi saat saya berkunjung ke Jakarta, btw ini kunjungan menginap saya yg ke 2 di hotel Ibis styles Tanah Abang. Terutama Kak Aubrey sangat baik dalam menjaga kebersihan dan kerapian kamar. I'll recommendation to my family and my friends for this hotel. Thankyou for best experience & service. Im happy 😁😁"
"609.","414 Widya S","10","2025-01-02","5","sajian makanan dan minuman semua nya enak banget apalagi sayur broccoli ijo sama buah nya fresh.. resto nya clean dan rapih suka sama waitress nya ramah poll dan responsible khususnya aku dilayanin sama kakak Hanifah dan Heris thank you ya kaa untuk pengalaman luar biasa di Ibis nya ❤️❤️"
"610.","Maulana Malik Ibrahim","4","2025-01-02","5","Kamarnya bersih dan rapi. Kamar mandinya unik. Stafnya ramah, baik dan sopan, staf F&B Raisa juga helpful. Makanannya enak2 dan anak saya suka..."
"611.","d h","3","2025-01-02","5","resto untuk breakfast so far nyaman, makanannya juga byk varian dan baru x ni ada menu indomienya sedikit kaget but sukaa makanan favorite hahaha terima kasih Mba Isna atas service excellent nya"
"612.","Theresia Erni","2","2024-01-02","5","Sudah 2 kali membuat kegiatan di hotel ini dan sangat memuaskan. Kamarnya bagus dan cukup luas. Ruang pelatihannya nyaman dan didukung sound system yang baik, staf juga selalu siap membantu dan responnya cepat. Makan pagi dan makan siang juga enak dan beragam."
"613.","Jacqueline Adenia","1","2025-01-02","5","Makanan disini enak sekali, soupnya nyaman dan seger... Room service jg memuaskan...Waiters nya ramah @hanifah...tengkyu utk pelayanannya 😊🙏🏻👍"
"614.","PeaBody","2","2025-01-02","5","Makan malam di sini enak² banget, semuanya juga disajiin hangat! mas Azriel dan mas Herris, super ramah dan perhatian. Mereka ngasih rekomendasi yang oke banget. Pasti bakal balik lagi deh!"
"615.","Wildan I","8","2025-07-02","5","Lokasi sangat strategis dengan pusat kota dan hotel sangat bagus"
"616.","Khalisa Anisalsabila","1","2025-08-02","5","breakfast nya lengkap, bersih, kamar nya juga nyaman"
"617.","NIRWANA GANDHI","5","2025-09-02","4","Lunch menunya enak"
"618.","Siti Nurhayati Putri","4","2025-01-02","5","Menu iftarnya beragam,makannya enak thx untuk chef ari and team, overall aku suka semuaa buka disini enak enak banget next aku bakal join buat iftar disini, especially untuk ka salsa yg sdh baik bgt dan nawarin kopi susu buat aku thanks ya ka"
"619.","Ahmad Zakaria","34","2025-07-02","5","Kamar bagus , sarapannya juga lumayan komplit,"
"620.","dyna xzevye","10","2025-01-02","5","Makan di streats restaurant, makanan nya enak dan harganya ok banget. Pelayanan nya ramah, terimakasih hani dan owin sudah membantu dengan baik waktu acara ulang tahun disini. Cuma semoga plating makanan nya di tingkatkan, agar lebih menarik. Main course nya di pakai kan piring yang besar, jangan di mangkok. Dan AC ruang nya restaurant nya kurang dingin. Overall good experience. Will be back."
"621.","Kania Safira","40","2025-08-02","5","Sarapannya enak, kamarnya juga bersih. Untuk kopinya juga buatan mas tangguh enak bgt, staf nya very helpful 👍"
"622.","Mo Arifin","76","2025-01-02","4","Kebetulan pernah training di sini jd cuma bisa kasih penilaian tentang makanan buffetnya aja. Lumayan bervariasi makanan besar & dessertnya. Lokasi cukup strategis, deket stasiun tanah abang"
"623.","Dara Nindya","17","2025-01-02","5","Kamar hotelnya nyaman banget, staff nya juga ramah dan membantu banget. Untuk makanan di restonya juga oke banget, semangat buat kak Hanifa dan kak Salsa staff yang ramahhh🤩"
"624.","Nebula","6","2025-01-02","5","Makanannya enak dan fresh bgt tiap hari beda dan unik❤️ Buahnya jugaa enakk bgtt ❤️ Pokoknya top bgt deh recommend bgt buat kalian yg cari hotel dgn makann enakk Thanks buat free ice creamnya kk hanifah dan salsa"
"625.","eka handaya","5","2025-01-02","5","Makanan dan pelayanan sangat memuaskan. Kak hanifah sangat membantu. Rasa makanan enak dan banyak pilihan. Sangat rekomen untuk buffet iftar disini. Worth it banget pokoknya! ❤️😍"
"626.","jhaya 41 AH","6","2025-01-02","5","Makanan enak untuk iftar banyak banget pilihan nya, pelayanan sangat ramah2 pollll untuk mba fella yang manis. Thnakyou ya mba sudah melayani dengan sepenuh hati dan ramah ikhlas. Next bakal kesini lagi bareng keluarga dan terimakasih sekali lagi untuk ice creamnyaa"
"627.","nuralitarsky rkyananda","1","2025-09-02","5","Kamarnya rapih bersih makanya lumayan"
"628.","Sumpana Joyo","2","2025-01-02","5","Pelayanan bagus sekali, tetapi kamarnya tidak smoking, nasi goreng babat enak, pelayanannya ramah sekali dan sangat membantu atas nama mba zahraa, thanks Ibis🙏"
"629.","Naila N Sofia","3","2024-01-02","5","makanannya variatif! servicenya juga okee, ramah-ramah pegawai hotelnya! tempatnya strategis (seneng soalnya deket ke perpusnas), trus dari mulai interior hotel sampe kamarnya baguss lucuuu >< oiyaa special thanks buat kak firda makanannya enakk kok kaakk terimakasih sudah sangat ramah 💓"
"630.","rana","2","2025-01-02","5","Terima kasih Kak ino, hanifah, heris. Terbaik untuk makan malemnya enakkk!! pelayanannya ramahh, dan lengkapp semuaa apalagi tempatnya bersih dan nyaman. Bintang 5🥰"
"631.","Hasanul Fahmi","4","2024-01-02","5","Saat kelaparan malam hari, saya turun ke resto, trus saya pesan makan di resto dan rasanya amazing, untuk breakfast banyak pilihan, yang buat amazing mereka ada mie instant kuah tapi harus custom. Pelayanan di restaurant very good and friendly staff. Pasti akn kembali lagi ke hotel ini."
"632.","yuni indah","6","2025-01-02","5","Hari ini saya iftar bersama team kerja saya , Sangat enak sekali dan semua staff ramah. Area restoran beserta lobby bersih sekali . Terimaksih untuk pelayanan mbak fela , mbak hani dan mbak audrey housekeeping . Lain kali bakal balik lagi."
"633.","Yeremia Hexanni","6","2025-01-02","5","Saya suka banget sama soto betawi, dan tadi saat lunch saya makan soto betawi di resto ibis tanah abang, eh enak bgt dong, suka bgt apalagi ada mbak zahra yang super helpfull, makasi mbak zahra."
"634.","Zievara Putri","1","2025-01-02","5","Pelayanannya bagus dan gercep di bantu dengan mas Rizal coffee breaknya juga enak”, ada smoking area yang deket dengan ruang meeting jadi gak perlu kebawah. Terimakasih mas Rizal."
"635.","Elia gusmin","3","2025-01-02","5","Staycation di ibis styles jakarta tanah abang dengan rekan bisnis saya menjadi sangat menyenangkan. Sarapan dan iftarnya disini juga lumayan enak, thanks untuk mas langlang untuk great service nya kepada kami. Kamarnya sangat bersih dan nyaman. Next pasti akan visit kesini lagi."
"636.","amalia sandi","25","2025-01-02","5","Buka puasa di Streats Restaurant, banyak variasi makanannya, seblak is the best top mantap, nasi goreng berasa nasigoreng hotel zaman kanak2, refill ga pernah telat, servernya cepat tanggap, especially Mas Herris, thank u Mas"
"637.","Joko Partono","1","2024-01-02","5","Semua makanan di hotel ibis tanah abang enakkkk semua cocok dg selera saya, kebetulan saya fisini dlm rangka acara workshop, pelayanan di ibis mantap sekali mulai dari saya dtg bf kemudian dilayani dgn waitersnya mba salsa yg menolong saya mengambil indomie dan jg telur mata sapi, dan dibuatkan lgsng oleh chef bimas. pokoknya debest lah hotel ini. Bsk saya akan kembali lg kesini dlm rangka liburan akhir thn bersama keluarga🙏🙏"
"638.","Aprilia Dwi Istifarani","14","2024-01-02","5","Suka sama style interior nya yg fresh, mulai dari lobi sampe ke kamar. Kamarnya bagus dan nyaman, chanel tv nya lumayan banyak, cuma air minum yg disediain aja ga cukup buat aku yg banyak minum. Makanannya enak, cukup bervariasi, cuma aku bingung aja mau minta telur dadakan di mana 😅 Pelayanannya juga cukup baik, crew nya ramah. But, all is good. Thank you! Special crew i've met: Firda and Cherly, fighting!"
"639.","yurni dwi","10","2024-01-02","3","Terimakasih. Hotel baik dan design sangat menarik. Tapi sayang, kenapa handuk untuk mandi selalu berbau tidak sedap ya. Sampai saya minta ganti setiap hari, krna mkir mngkin lagi apes dpt handuk bau tidak sedap. Trnyata memang aromanya tidak enak. Jadi memutuskan untuk pindah referensi ke hotel lain. Tapi secara pelayanan staff cukup baik. Cuma bersihin kamarnya harus dipanggil berulang2 kali baru dateng dan kerjanya grasak grusuk sprti males banget dipanggil. Terimakasih ya."
"640.","ELYNNA SUHAILY BINTI ABDUL RAHMAN (MOF)","2","2025-12-02","5","Tempatnya nyaman dan servicenya bagus"
"641.","Irma Nugraha Putri","3","2025-01-02","5","makanan dari ibis full servicee keren poll dan enakkkk bangettt, lengkapp omgg mulai dari dessert yg banyak macem. pelayanann nya jgaa bagussss bgtt terutamaa kaak fella 💗💗"
"642.","Muhamad Ridwan","1","2025-08-02","5","Mantab.. Ba Adelia yg selalu bantu.. Pelayanannya.."
"643.","rangga wijaya","4","2025-01-02","5","Minggu kemarin kita group stay di sini, luar biasa, kamar bagus semua, parkir luas, dan marketing mas Arbi sangat membantu, dari awal proses reservasi, cekin di ingetin, cek out juga di bantu, bahkan sarapan box beliau yg ngurusin, sangat rekoment buat group disini 🙏🤗 …"
"644.","Kinta Herawan","3","2025-01-02","5","Kamarnya bersih dan nyaman. Makanan nya enaak... chicken cordon bleu dan rice bowl empal nya harus dicoba... maknyuus 😋😋😋 Breakfast nya cukup lengkap. Terima kasih mba Zahra atas pelayanan dan keramahannya 🤗👍"
"645.","inz lie","58","2025-01-02","2","Saya kalau ke jkt selalu nginep disini, tahun inipun sudah 3x nginep disini. Belakangan kamar selalu bau makanan, barang dan pakaian jadi bau makanan. Saya pikir yasudahlah cuma tidur aja tapi semalem pas subuh saya kebangun karena baunya nyengat banget. Berasa tidur di dapur. Masa subuh2 saya harus kebangun karena masalah ini . Pagi ini pun saya checkout tas dan pakaian saya bau makanan dan minyak. Tolong untuk management hal ini ditindaklanjuti dengan serius karena sudah mengganggu kenyamanan tamu ."
"646.","Irham Ahada","3","2025-01-02","5","Menginap 1 malam sebelum mudik ke Jawa, biar nggak buru buru ke Stasiun Gambir. Cukuo kids friendly, toddler bisa main di playground, main pingpong dan nonton film. Staffnya ramah semua. Nggak lupa, terima kasih kak Junior dan kak Nabila yg udah ngasih pelayanan yg baik."
"647.","Rinda Pratiwi Sudarmono","1","2025-09-02","5","Menu resto oke, variatif"
"648.","endah muntiani","2","2025-01-02","5","hotel dengan value terbaik, harga juga murah. lokasi strategis pelayanan baik ramah dan cekatan dan full senyum😍 Sarapan pagi disapa ramah pelayan dan makanan yang menggoda lidah. Terimakasih Kak @Apri atas pelayanan yang hangat Ini hotel recommended banget❤️"
"649.","rina yanti","19","2024-01-02","4","Pelayanan yg lumayan ramah, makanan sangat lengkap dan enak, Lokasi strategis di jantung ibukota, Utk suasana kamar cukup nyaman, Note : Busa kasur seperti nya perlu di naikkan grade nua, supaya nyaman buat terlelap."
"650.","Roni Windarsyah","2","2025-01-02","5","Sop buntut import nya enak, tempatnya nyaman , restoran bersih, kamarnya pun menarik dan color full, bakal balik lagi kesini thank you mba Hanifah sangat membantu pada saat dine in di resto🙏🙏👌"
