"No","User Name","Review Count","Review Time","Rating","Review Text"
"186.","FEBRI PUTRA","4","2023-01-05","5","Pelayanan nya bagus kamar nya luas dan nyaman, sangat rekomendasi untuk yg liburan kekota lubuklinggau"
"187.","Erik Anggara","32","2025-01-05","5","Menurut saya hotel paling worth it selagi menginap Lubuk Linggau / Musi Rawas"
"188.","Putri Thresa","9","2020-01-05","4","Hotel yg nyaman utk segala aktifitasnya. Kolam yg damai.. Breakfast dg byk polihan menu. Pelayanan yg ramah.. Recomended babget jikalau lagi di lubuk linggau."
"189.","prwr mk","256","2019-01-05","1","Ini khusus untuk bar coffee nya. Tolong jaga kebersihan mesin kopinya! Itu steam nozzle nya gak pernah dibersihin! Bekas steam susu gak dilap, kering, berkerak tebel, warnanya kuning!!! 🤢😱☠️"
"190.","Tiara Syahrani","2","2025-01-05","5","Suasana nyaman, pelayanan oke dan tidak bising. Cocok untuk staycation"
"191.","Ayo Bicara Pilkada Musi Banyuasin","136","2019-01-05","4","Romantis untuk pasangan bulan madu, di kamar yang menghadap kehijauan seluas mata memandang.. Anak-anak sangat suka di kolam renang dan di restoran yang nyaman."
"192.","Novalia RPM","146","2019-01-05","5","Hotelnya nyaman, letaknya Di pinggir jalan n ga terlalu jauh Dari pusat Kota lubuk linggau,,Kalo dateng ke linggau, udah paling Pas nginep Di hotel ini, service excellent😉,, …"
"193.","Fikry Abdat (Abu Izzan)","48","2020-01-05","5","bersih. makanan enak...terutama pemandangan hutan sebelah kolam renang...luar biasa...amat samgat recomended"
"194.","Andiko Perdana","23","2022-01-05","5","Hotel bersih dan pelayanan ramah, parkir luas, view kolam renangnya sangat hijau dan indah"
"195.","Yudha Kristanto","71","2020-01-05","5","Hotelnya bagus, makan pagi nya enak, nuansa daerah nya berasa banget.. klo mau istirahat di sana ok bgt.."
"196.","Mauli Umia","2","2023-01-05","5","pelayanan reseptions yg sangat ramah,untuk pemandangan seperti dibali sangat bagus pokok nya nggak bakal nyesel kalo ke sini"
"197.","benitalua","2","2023-01-05","5","Mantap, menu makanan variatif rasanya juga oke. Kamar bersih. Pertahankan dan tingkatkan"
"198.","Yuki Bramantio","31","2024-01-05","4","Pertama kesini langsung pindah kamar karena AC kurang dingin,untuk pelayanan agak kurang fast respon mesti menunggu hampir 1 jam"
"199.","Wahyudi Tirta Anggara","33","2024-01-05","5","Hotel Bintang 4 yang sampai dengan saat ini paling bagus yang ada di Linggau, suasana alam nya sangat sejuk dengan pepohonan yang rindang."
"200.","Arif Arizal","89","2021-01-05","5","Bagus, bersih, pelayanan baik, pemandangan bagus serta ada kolam renang.. hotel terbaik di linggau"
"201.","Meccy Imanuddin","3","2020-01-05","5","Hotel baru yg cantik dan nyaman.. pas buat liburan keluarga. Plus kolam renang anak2 pasti suka."
"202.","Anugerah Dewantara","1","2023-01-05","5","Sangat bagus dan luas kamar nya sangat rekomendasi untuk yang mau liburan di hotel dafam lubuklinggau"
"203.","Widia Rosmandinia","1","2023-01-05","5","Pelayanan nya super cepet, rekomendasi untuk staycation dengan keluarga breakfest nya enak semua kumplit, pelayanan semua ramah banget oke pokonya rekomendasi"
"204.","Fauzri Nizam","577","2022-01-05","5","Kamarnya ok, makanannya ok, hotelnya ok, berada di kota dengan nuansa hutan alam (perkebunan karet masyarakat)"
"205.","Maznah Athiya","3","2023-01-05","5","Makanannya enak dan sesuai sekali dengan lidah orang indonesia dan hotelnya asri, banyak tanaman hijau"
"206.","bondan k","80","2019-01-05","4","Lokasi sangat nyaman dan asri. Terdapat beberapa kafe yang nyaman untuk nongkrong. Sayang kolam renang sedikit kotor."
"207.","nysime me","14","2020-01-05","4","Hotelnya bagus, pemandangannya indah, tapi makanannnya kurang enak, baik room service maupun breakfastnya"
"208.","Wanti L.R","145","2021-01-05","4","Di banding Dafam di kota lain termasuk mahal. Lol Bersih dan nyaman jg sih. Dan juga sudah ad pool nya. Makanan nya lom coba krn mau kulineran di Linggau.. 🤪😁😆 …"
"209.","tarri azhari","14","2021-01-05","4","Hotelnya bagus, bersih view nya juga bagus, tapi menu sarapan kurang overall sih oke semua"
"210.","Faiz Hadiyan","81","2019-01-05","5","Loved it!! Hotel Modern di tengah kota dengan fasilitas yang keren, kamar berasitektur kekinian, dan juga sarapan yang cukup lengkap"
"211.","Fredy Yauw","9","2019-01-05","4","Hotelnya overall bagus, apalagi swimming poolnya. Btw beberapa receptionistnya tidak ramah sama sekali. Good hotel and nyaman."
"212.","Oktafian Davanca","5","2023-01-05","5","Pelayanan nya sangat ramah dan memuaskan,makanan nya enak dan view nya sangat bagus cocok untuk liburan kesini"
"213.","Vivien Widiarti","163","2023-01-05","5","nyaman, bagus, swimming pool nya jg view bgus.. sarapan byk pilihan"
"214.","Pradipta Wiratama Aninditya","56","2020-01-05","5","Hotel terbaik menurut saya di lubuklinggau design kamar yg minimalis.. view kamar belakang langsung ke pemandangan hijau.. love it!"
"215.","Rizki langgeng","286","2021-01-05","4","hotel nyaman hanya AC sedikit berisik jika tidak diatur, makanan enak, pegawai ramah"
"216.","hendri herdiansyah","77","2019-01-05","5","Lokasi yg sangat sejuk dg nuansa alam yg masih alami, dilengkapi kolam renang disekitar alam terbuka, dg fasilitas yg sangat baik"
"217.","Harjito","10","2019-01-05","4","Banyak orang makan dipinggir kolam renang.. shg terkesan kotor.. jalan dari kolam renang menuju ruang bilas becek"
"218.","Jerry Mapaliey","328","2023-01-05","5","hotel terbaik, view bagus, desain kamar menarik, menu breakfast beragam, staff ramah"
"219.","kusuma dwi andrian","29","2025-01-05","3","Kamar nya bau apek, minta ganti kamar nggak bisa, akhirnya minta bukain jendela"
"220.","Ayu Miranda","36","2023-01-05","5","Da fam Hotel stafnya sangat membantu, mudah untuk administrasi, viewnya bagus, kamarnya bagus dan bersih, makanannya juga enak."
"221.","Defri Ansyah","1","2023-01-05","5","Kamar nya bersih, staff ramah breakfast enak dan lengkap recommed untuk staycation"
"222.","Muthia R Harmoni","6","2020-01-05","1","Saya menginap disini sabtu malam, berisik sekali di depan ada kayak suara disko bis kota, sangat menganggu untuk beristirahat malam"
"223.","Robbina Desti tajri","1","2023-01-05","3","Untuk serapan di hotel dapam ok ,makanannya lumanyan ok yuk nginap disini dengan fasilitas kolam dll"
"224.","Tony Hanafi","188","2024-01-05","5","Kamarnya bagus, pemandangannya juga bagus, kolam nya bersih, fasilitas oke"
"225.","kiko zutto","12","2025-01-05","5","Perfect view. Makan sdh diperbaiki manageman, sdh lebih baik. Good job"
"226.","Fauzan Rifqi","4","2020-01-05","3","Barusan naik lift, eh mati lampu jadi kejebak di lift. Padahal matinya bentar tapi penanganannya lama, sampe lemes temenku untung ga ada apa apa"
"227.","Arie Safrizal","348","2020-01-05","5","Hotelnya bersih... nyaman, staff ramah, cuma jaraknya agak jauh dari pusat kota 😁 …"
"228.","Dede Suryadi","89","2020-01-05","5","Hotel Dafam merupahan satu satunya hotel di Kota Lubuk Linggau dengan konsep resort, suasana nyaman nuansu hijau dan hutan dengan sungainua..cocok untuk bisnis maupin keluarga..."
"229.","Dzkids Channel","6","2023-01-05","5","Hotel nyaman..dgn fadilitas yg oke.. Kolam renangnya aman untuk anak.."
"230.","Ade Frashetya mahendra","2","2023-01-05","5","Pelayanan nya bagus hotel sangat nyaman cocok banget buat liburan disini"
"231.","Hersonny Kristian","81","2019-01-05","5","Tempat menginap yang bagus dengan perpaduan modern dan asri, cocok buat liburan dengan keluarga, gedung bagus, view di alam terbuka."
"232.","NANDO IRAWAN ALSHA","73","2022-01-05","5","Best hotel di lubuklinggau, sarapan yang lengkap dan variatif, kamar yang nyaman, staff yang ramah, parkiran yang luas, recomended!"
"233.","Tiara Sinta Muharomah","4","2023-01-05","5","Pemandangan dari kamarnya bagus, kamarnya nyaman, makanannya enak alhamdulillah, rekomen bagi yang mau liburan 👍👍👍"
"234.","Derry Surya","10","2019-01-05","5","Hotelnya bagus , nyaman , bersih dengan disuguhi pemandangan perbukitan dan hutan tepat dibelakang hotel"
"235.","Intan Kean","2","2023-01-05","5","Hotel nya bagus , view nya bagus, pelayanan super ramah, pokoknya hotel ini sangat recomend ❤"
"236.","Antoni Aini","315","2021-01-05","5","Hotel dg fasilitas terbaik di Kota Lubuk Linggau & Kab. Musi Rawas.. Cocok utk acara kantor maupun pribadi/keluarga.."
"237.","Firmantra","40","2019-01-05","4","Hotel baruuu dan megah di kota linggau dgn tempat bar yg terpisah dri hotel mengibaratkan hotel ini cocok untuk dicobaaa bagi traveller yg mencari tempat inap didaerah linggau"
"238.","Tri Efendi","241","2021-01-05","4","Tempat nya enak,air panas mandinya kurang kerasa,view cafe ok jg"
"239.","Melly Puspa Yanti","54","2018-01-05","5","Bagus sekali, pelayanan ramah, kamar bersih,, makanan bintang 5 lengkap m enak......."
"240.","muhammad juliadi","36","2019-01-05","3","Baru masuk ke hotel ini untuk meeting. Lumayan luas ruangan meeting nya. Karena masih baru ya. Hehe. Secara keseluruhan lumayan untuk hotel baru."
"241.","Camkoha Project","105","2021-01-05","5","Hotel terbaik di lubuk linggau saya rasa seperrti itu, cafe, kolam renang dan ruangan yg nyaman"
"242.","Drs Anhar","292","2020-01-05","5","Nginap Hotel Dafam Linggau sangat nyaman. Fasilitasnya lengkap. Pelayanan bagus. Hotel ini letaknya sangat strategis danudah di jangkau"
"243.","Firman Syah","160","2020-01-05","5","salah satu hotel yang nyaman untuk menginap bersama keluarga, paling suka berenang disini"
"244.","Rian Mellow","64","2022-01-05","4","Meeting roomny asik. Tapi, parkiran motor jauh dari lobby. Kalo ad lift dari parkiran ke lobby auto bintang 5."
"245.","airline shirley sitorus","2","2019-01-05","5","Nyaman hotelnya, pemandangannya bagus en makanannya juga enak, it was nice ^_^"
"246.","Ridha Mefrizaputri","9","2024-01-05","5","Recommended kalau ke Linggau bermalam disini, hotelnya bersih, nyaman dan pelayanan nya bagus"
"247.","acouster andre","1","2025-01-05","5","Hotel nya bagus, kolam renang nya bersih"
"248.","Joan Pirwanza","4","2023-01-05","4","Tempat yg ynaman,,anak suka ada kolam renang,pelaanannya bagus."
"249.","asyifa nayla azzahra","1","2024-01-05","2","Check in jam 14.00 masuk kamar 15.30,.. sampe hotel yang ngelayani jutek habis cewek itu.."
"250.","Regita Andriani","64","2020-01-05","4","Pelayanannya baik, kamarnya jg bersih & menu sarapannya jg cukup banyak variasinya."
"251.","M Bambang Prayogi","14","2019-01-05","4","Hotel baru yang menurut saya paling bagus The best hotel yang ada di Lubuklinggau, memiliki pemandangan yang indah, makanan disini juga enak"
"252.","Falina Noor Amalia","2","2018-01-05","5","Tempatnya masih baru dan bagus. Nyaman. Pelayanannya baik. Makanannya enak. Berkesan sekali."
"253.","Caturerig","37","2022-01-05","5","Pemandangan bagus, staff ramah, makanan biasa, tempat parkir luas, kamar bersih."
"254.","Imron Rosyidi","1405","2023-01-05","5","Hotel bersih, karyawan ramah, lokasi strategis. Dapat harga promo merdeka."
"255.","Zel Zel","1","2025-01-05","5","Sengat menarik dgn konsep alam yg sangat bagus merasa sangat menyenangkan"
"256.","Tari Utami","75","2020-01-05","4","Tempatnya bagus, kamarnya bagus, sarapan paginya enak pelayanan perlu ditingkatkan"
"257.","Arif Habibullah","9","2024-01-05","5","Tempatnya bersih , pemandangan cantik dg view hutan yg hijau"
"258.","TJ H2/6","152","2021-01-05","5","Proses cek in cepat, kamar bersih dan nyaman. Sarapan variasi lengkap. Staf nya ramah2"
"259.","RUS","64","2022-01-05","3","Hotelnya bagus. Tapi beberapa req seperti hair dryer belum dapat dipenuhi."
"260.","Indromeo Andinata","9","2025-01-05","5","Top! Pelayanan sangat memuaskan. Mbak Eka dan Vina has a good smile and hospitality 😀"
"261.","tumbal sosmed","1","2025-01-05","5","Hotelnya Nyaman. Petugasnya Ramah2"
"262.","adi Bustan","82","2023-01-05","5","Hotel nya enak, ramah ramah, cuma security nya aja perlu ikut diksar dan training ulang"
"263.","Febriansyah hidayat","24","2020-01-05","3","Untuk ukuran hotel berbintang,kolam renang dan ruang ganti masih sangat kotor dan jorok"
"264.","Pebni Wika Rulita (GHyuphi)","23","2019-01-05","4","Agak pinggiran kota. Kamarnya bersih dan nyaman, lumayan luas buat yang deluxe. Sarapannya juga oke."
"265.","Didy Firmansyah","255","2020-01-05","5","Tmpt nyaman dan enak, khususnya buat anak2 krn kolam renangnya bagus"
"266.","Ratih S_ GriyaArtaTriwedari","260","2020-01-05","3","Kamar ok, rasa makanan hambar, resepsionis dan housekeeping sepertinya perlu pelatihan pelayanan prima :(("
"267.","Efan Safitra","4","2023-01-05","5","pengalaman menginap sangat baik, sarapan enak dan banyak pilihannya"
"268.","Yuni Harmi","101","2021-01-05","5","Viewnya bagus banget, tapi makanan kurang variatif..tapi tetep enak kok buat liburan"
"269.","Ayahbang","85","2023-01-05","5","Bersih dan pegawainya sangat tamah. Di area belakang anda bisa melihat hutan kota. Menyegarkan."
"270.","Arif Jisetra","5","2023-01-05","4","Hotelnya sangat bagus tempat yg nyaman untuk beristirahat dgn keluarga"
"271.","Arry Setyo Bessy","21","2023-01-05","5","Hotel bersih dan nyaman,pelayanan ramah menyenangkan."
"272.","dwi Lestari","2","2025-01-05","5","Pelayanan baik dan menu sarapan juga lengkap dan enak"
"273.","Mega Hutahaean","7","2019-01-05","5","Kamar terang dan bersih. Pegawainya semua ramah dan paham kondisi tamu. Terima kasih pelayanannya."
"274.","ogusta Akbar","22","2019-01-05","5","Untuk hotel di kabupaten musi rawas. Daffam adalah pilihan utama. Di sini tamggal tertentu ada Dj nya loh."
"275.","Santi Nuryani","471","2023-01-05","4","Kamar nyaman. Untuk sarapan biasa aja yg enak nasi goreng dan saladnya"
"276.","Agung Kopasus","3","2020-01-05","5","Hotelnya Bersihservice roomnya ok Di tambah Pak GM nya yg Ramah.."
"277.","Maharani Adytia","5","2020-01-05","5","Tempat yg nyaman, pelayanan yg ramah.. kalau ke linggau bakal balik lagi ke hotel daffam..."
"278.","johar polinela","5","2024-01-05","5","Tempat yg sangat aman, nyaman, dan menyenangkan serta penuh kenangan"
"279.","agus michael","77","2024-01-05","5","Hotel nyaman dan pelayanan yg ramah tq mbk vina dan mbk eka"
"280.","Ruslan Dwi Fahrudy","38","2020-01-05","4","Paling recomended kl di Linggau. Fasilitas ok, kamarnya nyaman dan tenang. Depan hotel sdh tetsedia entettainment"
"281.","Muhammad Reza Pahlevi","27","2025-01-05","5","steaknya terjangkau dan masih terasa sangat segar dan juicy"
"282.","Raden Mas","214","2021-01-05","5","Hotel bagus, suasana alami dan lain waktu menginap lagi"
"283.","MEY 13","1","2018-01-05","5","Lebih bagus Dari pada hotel2 yg lain di linggau 👌🏻 Makanan nya juga okay 👌🏻 Karyawan nya juga ramah2 👌🏻 …"
"284.","Putri Dwi sari","1","2023-01-05","5","Sangat puas sekali dengan pelayanan hotel dafam ini, thnkyou so much dafam linggau🖤 …"
"285.","Irawan Dieky","34","2022-01-05","5","Kamarnya bersih, pilihan sarapan lengkap, ada kolam renang juga."
"286.","Dedi Harianto","293","2023-01-05","5","Agak jauh dari keramaian, kolam renang sangat cocok untuk mengajak anak dan keluarga."
"287.","Hryu Channel","57","2020-01-05","5","Salah satu hotel yang direkomendasikan di LLG, Pemandangan alamnya ok, harga ok, kolam berenang ok."
"288.","Nofran Sambose","15","2019-01-05","5","Hotel yg bagus utk melihat pemandangan yg asli pedesaan nan asri.!👍 …"
"289.","Chavanisse Khansa","5","2020-01-05","4","Saya harap kebersihan ruang bilas di swimming poolnya bisa ditingkatkan lagi."
"290.","tomas tomas","80","2019-01-05","4","Perbatasan antara kota lubuklinggau dengan kab musi rawas. Klo mlm lumayan sepi jd berhati2."
"291.","Toni Kartis","59","2019-01-05","5","Hotel Nyaman di Lubuk Linggau dengan kamar yang cukup luar dan pemandangan Alam yang menyajikan hutan ladang yang teduh"
"292.","ahmad basri","181","2022-01-05","4","Hotel baru, view kamar blkg menghadap hutan, bersih, sarapan enak dan beragam"
"293.","Oknum PNS Soleh","69","2025-01-05","4","Cm prnah ngikutin kgiatan bE di aula. Lom prnah nginep"
"294.","Ahmad Gandi Hidayat","22","2020-01-05","5","Pelayanan nya baik, nyaman, tentram, namun makananya aga kurang menggiurkan.. coba di perbaiki"
"295.","Pratama aaj","2","2024-01-05","4","Jaraknya agak jauh dari kota dan di kamar ngak bisa sering panas dingin airnya"
"296.","tujuhbelasproduction","2","2023-01-05","5","Pelayanan restonya bagus bangett, petugasnya ramah ramah apalagi yang namanya vina 😁 …"
"297.","Gusti Rizki","3","2019-01-05","5","Tempatnya nyaman utk beristhirahat bersama keluarga apa lg pemandangan masih asri"
"298.","Bambang Waluyo","420","2019-01-05","5","Hotel baru di kota Linggau dg fasilitas yang lengkap (wifi, swiming pool, resto, ballroom) & suasana back to nature"
"299.","Lukman Rohimin","19","2021-01-05","5","Bersih, nyaman, makanan lumayan enak. Mengkuti protokol covid19 diJaman pandemi"
"300.","Anselma Tesalonika","23","2025-01-05","5","Kamar oke dan nyaman, namun sarapan kurang.."
"301.","andi perdana","98","2020-01-05","5","Salah satu hotel terbaik di lubuk linggau dan lokasi yang tenang jauh dari pusat kota"
"302.","Bang Wahyu97","4","2019-01-05","5","saya sangat suka dengan kamar dan kolam renangnya.sangat nyaman😊😊 …"
"303.","Yuni Qaisar","7","2021-01-05","5","Hotel terbaik di kota Linggau ini mahhh.. Pelayanan nya baik..tempat nya bersih.."
"304.","Arman ES","17","2019-01-05","5","Nyaman dan hommy, anak seneng banget berenang di kolam renangnya..."
"305.","Risa Nitmanita","20","2019-01-05","4","Lokasinya tidak terlalu jauh dari pusat kota, lingkungan sekitar masih sejuk, layanan nya Bagus..."
"306.","Syarif Shadam Husain","108","2021-01-05","4","View hotelnya enak, Bangun pagi lihat pemandangan alam, Asiklah"
"307.","Ayong Bengkulu","60","2020-01-05","4","Tempatnya keren dan bagus Ada kolam renang dan sarapan pagi"
"308.","Meki Ahmad Sakti,AMa.","76","2025-11-05","1","Ngak banget deh"
"309.","santosa asp","43","2019-01-05","4","Hotel yang nyaman dan cukup lengkap fasilitasnya dengan pemandangan tropis yang bagus"
"310.","Heripan H","28","2021-01-05","5","Bersih, pelayanan cepat, suasana pemandangan alam yang asri, dekat jalan utama"
"311.","Zikri Rahmawan","5","2023-01-05","5","Pelayanan nya baik Kamarnya nyaman Makanan nya juga enak bgt"
"312.","ali saputra","34","2019-01-05","5","Welcoming bagus. Kamar nyaman. Breakfast ok... suasananya semi resort bagus banget"
"313.","Ami Group","81","2020-01-05","4","Pelayanan yg ramah. Hanya tdk ada pintu masuk pengguna kursi roda"
"314.","Iska Silvia","5","2023-01-05","5","Bagus kamar rapi bersih nyaman,, Rekomendasi banget"
"315.","Sidik -","79","2024-01-05","5","Ok sih.. Tapi kalo bisa dapat diskon boleh juga nih... Mampir lagi"
"316.","Cevilia Nova","48","2019-01-05","3","kamarnya bagus dan nyaman tetapi makanan kurang enak dan pelayanannya kurang"
"317.","Huda Robin","10","2023-01-05","3","Resepsionis kurang rama, selebihnya baik.. sarapan good"
"318.","Stevee an","327","2019-01-05","2","Hotelny msh baru. Service lambat. Makanan di bawah standar"
"319.","yas budaya","11","2025-08-05","5","Pelayanan baik"
"320.","dine ke","76","2019-01-05","5","Love it. Kamar bersih nyaman suasana enak makan enak"
"321.","Samsir Oger","255","2019-01-05","5","Nyaman. Masih promo, blm terlalu mahal. Hanya Rp650.000,-/malam"
"322.","Vinna Oktavia","1","2023-01-05","5","Pelayanannya bagus, makanan enak, kamarnya bersih"
"323.","fahrina naskah","50","2020-01-05","4","kamar mandi transparant, kloset tidak ada shower utk cebok"
"324.","Jannati Indah Lestari","76","2020-01-05","4","fasilitas hotel lengkap, cozy, sarapan enak dan harga terjangkau"
"325.","Aqil Ilham","11","2020-01-05","5","Hotelnya bagus, breakfastnya enak,kolam renangnya bagus. Mantap dah"
"326.","Roby Fadil","5","2019-01-05","4","Best hotel di linggau / musi rawas lah. Kolam renang mantap. Air hangat mantap."
"327.","Aprilia Epsa Malinda","6","2023-01-05","5","Pelayanan baik dan memuaskan. Kamar nyaman dan bersih"
"328.","Yudha Ct Unbara","112","2019-01-05","5","Tempatnya keren adakolam renang, kondisinya nyaman dan hotel baru"
"329.","Reni Felsi","9","2021-01-05","4","Hotel nya bagus pelayanannya bgus kolam renangnya bersih"
"330.","Adhi Christian Tirtawangsa","19","2019-01-05","3","Cukup baik kamarnya, breakfastnya kurang bnyak macam dan enak"
"331.","Surya kashafa","88","2019-01-05","5","Hotel berbintang d lubuk linggau, fas kolam renang, ruang meeting, conference, harga bersahabat bro"
"332.","tri sulistyo","1","2023-01-05","5","Kamar nya bersih , rapi , pokoknya enaklah."
"333.","Martha Heriniazwi Dianthi","56","2019-01-05","4","Hotelnya oke saya resto di dalam hotel lamaa banget pesanan datang"
"334.","yanuunay's bubble","84","2021-01-05","4","Hotelnya enak, poolnya asik. Overall nyaman 👌 …"
"335.","Agus Maulana","147","2019-01-05","5","Tempatnya nyaman, bersih makananyapun enak rekomendasi untuk menginap jika ke Lubuk Linggau"
"336.","minhardi mael","30","2023-01-05","5","Cocok untuk istirahat jauh dari kebisingan kendaraan,sarapannya pun enak enak 👍👍👍"
"337.","Toni Afrian","3","2019-01-05","5","Tempatnya sangat nyaman, dan cocok buat kenyamanan liburan anda"
"338.","Andhika Wicaksana","29","2022-01-05","4","View sangat bagus. Kolam renang luas dan makanan enak"
"339.","Iswandi Zainul","71","2024-01-05","5","Kamar hotel bersih dan menu sarapan pagi yang variatif"
"340.","Wahyu Senja Purnama","10","2018-01-05","4","Akses kekamar dan lift perlu pake kartu. Tp dikasih kartunya cuma satu."
"341.","Edwin Utama","336","2018-01-05","5","Tempat nya nyaman banget dan ada kolam renang nya.."
"342.","Irma Hidayani","2","2024-01-05","5","Makanannya enak2, good service,,, pokoknya mantep 🥰"
"343.","KYNAN GaminG","1","2023-01-05","5","Pelayan an baik, makan nya enak, kamarnya bagus bersih"
"344.","Sidik Stiaji","35","2025-01-05","5","Mantap sekali. Nyaman dan sejuk."
"345.","Yoan Dinata","84","2021-01-05","5","Kamar bersih dan luas. Pelayanan sangat baik."
"346.","rizvy qaesweny","69","2019-01-05","5","Hotel baru dan bersih serta pelayananmya prima..mantap.."
"347.","Hasan Bong","178","2023-01-05","5","Pelayanan bagus.bersih hanya shower air mandi agak pelan."
"348.","SUBARKA 7371","61","2021-01-05","4","Bagus tempat nya nyaman cm agak jauh dri pusat kota"
"349.","Jeni Ka","3","2023-01-05","5","Pelayanannya baik dan keadaan kamar bersih + rapi"
"350.","alvin gustomy","298","2020-01-05","5","Nyaman, bagus, bersih. Pemandangan di jendela langsung ke hutan, indah..."
"351.","luthfi bukhari","269","2020-01-05","5","Hotel bagus di linggau. Kolam renang ok, ada juga fitness center"
"352.","EVI SUSANTI","114","2023-01-05","5","Hotel paling bagus dan paling mahal di linggau.. Letaknya bukan di pusat kota"
"353.","AM ID","5","2019-01-05","5","Ok mantap tempatnya. Apa lagi kalo lagi di lantai atas. Dan di kolamnya.. hehe"
"354.","Trisanty Listiany","362","2019-01-05","5","Outdoornya keren. Terlebih view dari restorannya...oke buanget"
"355.","nigge hutomo","167","2021-01-05","4","Baikny diberikan tambahan hiburan/makanan karena cukup jauh dari pusat kota"
"356.","GESAH WANG COL","20","2021-01-05","5","Pelayanannya sangat baik, dan fasilitas yg sudah internasional ❤️"
"357.","it's Nay","52","2021-01-05","5","Nyaman, Lebih kerasa kaya Hotel resort"
"358.","Mrusli Bayu","3","2018-01-05","1","Sayakurang suka dengan pelayananya yg kurang memuaskan dari segi kebersihanya juga"
"359.","Herman Mobilindo","32","2020-01-05","5","Salah satu hotel berbintang yang tempat sangat nyaman"
"360.","Romadhon Madon","53","2024-01-05","5","Sangat memuaskan.dan terus tingkatkan pelayanan terbaik.mantap.👍"
"361.","Abdurroqib","46","2019-01-05","5","Nyaman buat dinner..view kolam +alam.."
"362.","pramaja gusnady","12","2023-01-05","5","Sampai saat ini, dafam hotel yg bgs di lubuk linggau. Plg suka forest view"
"363.","Dayu Jati (panuntun)","27","2020-01-05","5","Kamar bagus ditambah kolam renang yang menyenangkan."
"364.","Fera Wati","1","2023-01-05","5","Pelayannya bagus .. Reseptionisnya ramah Sarapannya enak 👍"
"365.","El Diana","15","2021-01-05","5","Pelayan nya rama-rama, tempat nya sangat menyenangkan, tempat nya bersih"
"366.","Miranty Mulyani","1","2020-01-05","4","Pelayanan ny ramah,tempat ny bagus dan nyaman saya ksh bintang 4 aja ya"
"367.","miranty agustian","86","2019-01-05","5","Suasana hotel sangat bagus dan pelayanannya cepat"
"368.","Diaz Antoni","2","2020-01-05","5","Bersih nyaman tidur nyenyak dan breakfast nya enak"
"369.","keanu fadhla","13","2023-01-05","5","Langganan tiap jumat check out mggu sdh hampir 2 bln ini"
"370.","Muhammad Fuadi","56","2023-01-05","5","Blower AC cukup berisik. Mungkin bisa diperbaiki. 🙏🏻"
"371.","Fahmi Nurrizal","116","2020-01-05","5","hotel bintang 4 yang bersih ada kolam renang dan makanan pun nikmat"
"372.","syarif waluyo","3","2019-01-05","5","Menyenangkan menginap di hotel dafam, nyaman dengan view alam yang cantik"
"373.","Zainudin Ariefin","299","2020-01-05","5","Mantap dan nyaman yg memadukan keunggulan alam & hospitally management"
"374.","Motee Suwoto","40","2019-01-05","3","Ada barang tertinggal di hotel.. tapi respon dari hotal sangat lambat.."
"375.","jefri wan","33","2019-01-05","4","Kamar y bersih,pelayanan y ramah ramah pokok ya rekomended."
"376.","Dhery Franata","50","2025-01-05","5","Nyaman. Bersih. Dan pegawai yang ramah"
"377.","Rudi Yahuttt","96","2019-01-05","5","Hotel paling bagus di lubuk linggau... cocok utk keluarga"
"378.","Nigita Rena Pima","1","2023-01-05","5","Sangat nyaman, fasilitas memuaskan ❤️"
"379.","RINALDI OFFICIAL","42","2018-01-05","5","Karena berkat perjuangan kami juga hotel ini dapat teraliri listrik"
"380.","Joko Kadarminto","61","2021-01-05","3","Keren lobby hotelnya alami banget ikan2 dikolam"
"381.","Galih Haryo Wisanggeni","38","2019-01-05","5","Pelayanan memuaskan, tempatnya bagus dan sangat indah, Mantap!"
"382.","wawan ruzid","23","2023-01-05","4","Hotel yang sangat rekomendasi bila berkunjung ke kota lubuk linggau"
"383.","Chanel Music Hiburan","9","2019-01-05","5","Sangat cocok buat istirahat keluarga dan asri tempat nya"
"384.","Edwin YZ","98","2022-01-05","5","Best hotel 👍 Semua lengkap Rekomendasi utk hotel bintang 5 …"
"385.","Jaya Ifantri","9","2020-01-05","5","Pemandangan,kamarnya,kolam berenangny sudah lebih dari cukup.Saya suka"
"386.","Azzahra Aurellia putri","5","2021-01-05","5","Kamar nyaman, makanan mantaappp olahan chef Yogi"
"387.","Muhamad akbar","716","2025-05-05","5","Salah satu hotel terbaik di kota lubuklinggau"
"388.","dian dwi arianty","2","2024-01-05","5","Sangat menarik dan sangat bagus cocok untuk bulan madu"
"389.","Aris Prima","10","2020-01-05","5","tempat nya strategis.. dan dan ada pemandangan alam nya"
"390.","Jimmy","170","2019-01-05","5","Hotelnya nyaman...halamannya luas dan asri"
"391.","HARFIA RIZKA","64","2019-01-05","4","Kamar bersih, ada kolam renang, makanan cukup enak,"
"392.","Emillya Desti","6","2022-01-05","5","Bagus, mewah, tp mknanany bnyk yg asin...sbnrny enk..."
"393.","Dadan permana","104","2021-01-05","5","Banyak hotel,tapi hotel Dafam Linggau keren,nyaman,pokoknya bikin betah.."
"394.","Pika Meri Yanti","5","2020-01-05","5","Suasananya nyaman,udaranya sejuk bagaikan di vila2"
"395.","gusnur aisyah","25","2019-01-05","3","Untuk Hotel Bagus tapi pelayanan Resto mesti ditingkatkan lagi."
