"No","User Name","Review Count","Review Time","Rating","Review Text"
"196.","Anita Hera","27","2020-01-05","4","Kamar nyaman, dibersihkan dan dirapikan dengan baik. Staff hotel ramah dan sigap membantu. Untuk paket kamar dengan breakfast, jatah untuk dua orang. Anak saya yang berusia 5 tahun, kena charge tambahan sebesar 35 ribu (adapun charge tambahan untuk dewasa 40 ribu). Makanan cukup bervariasi; walau tidak terlalu banyak jenisnya, namun menu sajiannya unik. Tiap pagi disajikan wedang/ minuman tradisional hangat lainnya."
"197.","Muhammad Dzaki","5","2025-05-05","5","Hotel nya bagus. Cuman saran aja di buat tempat gym atau kolam renang"
"198.","sintaaa asih","3","2025-04-05","5","pelayanannya ramah,tempatnya bagus,kamarnya bersih dan wangi,parkirannya luas,dekat kemana mana"
"199.","Dita Sada","103","2022-01-05","5","Letaknya sangat strategis, kanan minimarket, depan starbacks, byk cafe disekitar, jd ga susah cr jajanan atau mkn berat. petugas nya semua ramah dan helpful, mulai dr satpam dan front office, pinjam mukena dan sajadah 10 menit sdh diantar ke kamar. proses c/in dan c/out cpt g sampe 5 menit. dpt kamar di lt.4. kmrnya bersih, sprei bersih, ranjang sangat empuk, AC dingin, tv jelas g byk semut, kmr mnd bersih, alat mnd lengkap, air panas ada dan deras, wifi kencang... tks hotel dafam rio dan pegipegi,,, next kl ke Bdg nginep disini lg 👍"
"200.","Andri Kurniawan","10","2024-01-05","5","Pengalaman menginap yg menyenangkan selama 3 malam bersama keluarga, Pelayanan sangat baik & staff sangat ramah dan responsif. Lokasi strategis dekat pusat kuliner. Fasilitas sangat baik untuk hotel di kelasnya. Semoga bisa menginap disini i lagi dilain kesempatan"
"201.","Atty Supraba","2","2024-01-05","5","Lokasinya yg di jalan utama jalan riau mah memudahkan banget buat tamu dan mudah buat kemana2. Tempat makan dll juga banyak, Kamarnya legaa dan bersih. Stafnya juga ramah dan helful. Menyenangkan sekali menginap disini. Terima kasih ya"
"202.","PRaya ScaleRC","1","2025-02-05","5","nyaman,aman pelayanan oke banget terimakasih mba Sinta Setiawati receptionist nya good"
"203.","Reno Putri","2","2025-05-05","5","Menginap di dafam hotel,merasa nyaman dan bersih,kl ke Bandung lg,pengen menginap lagi."
"204.","Dina salviana","38","2024-01-05","5","Hotel minimalis dengan kamar nya yg nyaman & bersih banget,kamar mandi nya sukaaa,bersih banget di siapin hair dryer juga,recommended klo mau nginep di Bandung,so cobain deh 🤍"
"205.","yuliarni ida","1","2025-01-05","5","Baik,nyaman,kamar bersih,pelayanan oke ramah terimakasih mba Sinta receptions nya sangat ramah"
"206.","citra mardiana","8","2025-04-05","5","Semuanya nyaman, kamarnya dan kasurnya Tidak bising Pelayanan cepat"
"207.","Fadhil Abdillah","177","2025-10-05","5","Hotel di bandung yang oke dengan harga terjangkau"
"208.","Febia Olivia","115","2022-01-05","5","Fasilitas kamarnya lengkap, ada hairdryernya juga.. kasurnya besst bgt dong kingkoil.. pelayanannya ramahh, krn saya sempet salah pesen pale traveloka, tp pihak hotel sngt membantu jd bs dreschedule.. terimakasih hotel dafam rio"
"209.","wayan ardy wiryawan","3","2025-08-05","5","Lokasi strategis di tengah kota, di sekitar hotel banyak tempat makan & factory outlet Kamar eksekutifnya luas, bersih & unik Kamar mandi besih Proses cek in & cek out cepat Staff ramah Breakfast standard hotel bintang 3"
"210.","rika. rika","10","2024-01-05","4","Rate untuk secara total 4.5 / 5 .. totally good enough.. yang perlu di perhatikan untuk SEGERA MENGGANTI KUALITAS HANDUK, sudah tidak mencerminkan nama besar DAFAM sih, versi aku.. moga review saya di follow-up dengan segera.. Lokasi 4.5 / 5.. seberang hotel ada starbucks .. kiri hotel ada Upnormal, ayam goreng wong solo.. masih area jalan riau, ga jauh juga ke UNIQLO, cihapit..sepanjang jalan riau banyak tempat makan.. isi kamar hotel 4.5 / 5 ... AC oke, channel TV lumayan, fasilita pinjam setrika oke bisa dpinjam di jam 7 pagi, toilet oke.., so far so good .. Untuk tipe BUSINESS TRIP, sangat cukup antara rate hotel dan fasilitas yang didapat. Sarapan ga bisa review karena saya tidak pesan with breakfast.. tq Dafam Rio."
"211.","nazira alzura","4","2025-01-05","5","Kamar hotel sangat nyaman juga pelayanan nya sangat baik.. terimakasih Pak Fachry☺️🙏🏻"
"212.","Panji Purnomo","289","2024-01-05","4","Hotel yg nyaman, dengan harga sangat terjangkau. Satu hal yg kurang adalah breakfastnya jika pax nya kurang dari 10 orang maka siap2 lah maka bfastnya bukan buffet...daaaan pengalaman saya kerupuknya alot....itu yg membuat jelek impresi kami...."
"213.","Ulil Haq","1","2025-02-05","5","Bagus bersih rapi dan pelayanan ramah resepsionis mbak Sinta setiawati ramah baik hati"
"214.","Maria","5","2025-01-05","5","Kamarnya tidak terlalu besar tapi nyaman. Nyari makan mudah kanan kiri banyak resto. Harga oke lah. Thank you dafam"
"215.","Nita Indri","67","2023-01-05","4","Utk harga 319 (dari traveloka) , lumayan ternyata. Lokasi dekat dengan mini mart, factory outlet. seberangnya ada starbuck dan makanan2 korea / indonesia. Sampingnya uprnormal yang besar banget (buat foto2 bagus kayak di jepang) . Front office dan security ramah. Sigap bantu koper saya yg besar. Bisa check in jam 1. Kamar type saya jendela nya menghadap lorong. Tetapi ada jendela kecil di kamar mandi jd lumayan lah. Tv sudah flat dan ada coffee maker. Lemari juga sufficient utk barang2 kita."
"216.","Iwan Kriswanto","111","2023-01-05","5","Kamarnya bersih dan nyaman, kamar mandi juga bersih. Breakfastnya, baik dan bersih dengan menu yang cukup bervariasi. Semua karyawannya ramah dan friendly banget. It nice & satisfied to stay here."
"217.","Ananda Alvian ramadhan","15","2025-01-05","5","Lokasi strategis deket kemana mana, ke primarasa tinggal jalan.. Pelayanan ramah, kamar bersih.. Cuma kurang variasi makanan di sarapan pagi nya"
"218.","maia annas","167","2023-01-05","3","Menginap 4hr setlh lebaran book kmar superior king price 550rb (kl lowseason 300rb) menrt sy nggak worth it.,pas check in cm ada resepsionis ga ada ptugas kemanan dan lobby,breakfast dinter kekmr dgn 3 pilihan menu nasi liwet,mie grg,nugget (?).Kmar sempit selimut dan handuk warnanya bukan putih lagi AC dingin sandal cm 1 channel TV bnk. Kl utk istrht dan urgent aj sih ok lokasi strategis dket FO dan pluhan tempat mkan tp msi bnyk yg hrg lbh murah dgn fasilitas sama bahkan lbh bgs&nyaman"
"219.","Sultan","75","2022-01-05","5","Kamar yg kecil 250rb, dua kasur single. Kamarnya bersih, dan tertulis sudah didesinfektan. Terletak dipinggir jln besar, sekitarnya banyak cafe2, up normal, starbuck, dll. Lumayan kl macet, tinggal jln kaki"
"220.","Jerry Ramdhan","1","2025-05-05","5","Tempat ternyaman posisi tengah kota Pelayanan nya baik khusus buat Sinta setiawati"
"221.","Reresyw","290","2025-01-05","5","Kamar ok rapi bersih air panas nyala, AC dingin, ada jendela. Ada parkiran. Sarapan bisa ditingkatkan. Tks"
"222.","Dheva Mayola","1","2024-01-05","5","Nuansa hotelnya enak, nyaman, kamar mandinya juga nyaman dan fasilitas lengkap. Sarapan juga enak. Sama pegawai ramah-ramah, walauphn hujan tetep di fasilitasi."
"223.","Fransisca Ariani","1","2024-01-05","5","Hotel yang selalu jadi langganan kalau lagi jenuh sama kerjaan,suami jg nyaman air panas oke,layanan bagus banget semua ramah ramah dan sarapannya bervariasi ,menu2 yang disajikan juga cocok dilidah harganya termasuk murah. Kayaknya bakal tetep kesini pas punya anak nanti. Terimakssih Dafam rio"
"224.","Gita Adonara","71","2020-01-05","4","Hotel ini termasuk gampang diakses, lokasinya strategis dekat jalan besar di seberang gerai starbucks dan co-working space. Kamarnya bersih dengan fasilitas standart hotel. Menu sarapannya juga lumayan enak dan beragam. Ada makanan berat, roti, buah, aneka roti dan jus. Staff hotelnya ramah dengan pelayanan oke"
"225.","Syally Syally","8","2025-01-05","5","The best..kebersihan kamar the best..bikin nyaman ..lokasi strategis..over makanan juga enak2..all pasti kesini lagi KL ke bandung."
"226.","Surya Sims","18","2024-01-05","5","Enak banget hotelnya, mba reseptionisnya very helpfull, ramah, kamarnya juga enak. Lokasi strategis, semua staf sangan helpfull, walaupun harga hotel budget tp kualitasnya sangat memuaskan. Great job Dafam Rio bandung, i will be back!"
"227.","Irfan Saputra","1","2025-01-05","5","Roomnya nyaman, bersih dan rekomendasi untuk nginep ke Kota Bandung...Pelayanan ok..."
"228.","Lady Sh","3","2024-01-05","5","Sudah sering menginap disini,very recommended.. Staff is very helpful,selain tempat strategis,bersih,tenang dan nyaman.. Harga juga affordable.. Setiap datang selalu pesan Executive King,kali ni cobain smart room nya,lebih kecil dan masih nyaman2 aja.. Semoga pelayanan selalu baik..."
"229.","Ayu Dewi","88","2024-01-05","4","Lokasi startegis dekat dengan tempat makan, nongkrong, dll Makanan di hotel lumayan enak, kamar juga bersih. Hanya waktu kemarin menginap air panas tidak jalan secara waktu itu hujan seharian"
"230.","Prima Handayani","24","2024-01-05","5","Suka banget dg lokasinya, sebrang starbuck, dcrepes, ada mr.quilting, sebelah ada warung upnormal,,,di bawah ada FO yg hrgnya mantap punya. Plus kamar juga luas. Kemarin sewa 2 kamar."
"231.","Alawy Parsan","7","2025-01-05","5","Bagus nyaman, pelayanan oke terimakasih kamar bersih dan luas good lah"
"232.","Reva Nolivia","62","2022-01-05","5","Hotelnya bersih, nyaman. Kamar dan kamar mandinya juga bersih. Semua staff ramah. Sarapannya buffet, rasanya enak. Hanya d jam tertentu seperti pagi dan sore hr, airnya krg panas utk dipakai mandi. Mgkin krna lg bnyak yg pake."
"233.","Firly Alica","9","2025-05-05","5","kamar luas, bersih, lokasi strategis, sangat rekomen"
"234.","Muhammad Ridho","392","2018-01-05","5","Hotel kecil yang memberikan pengalaman stay yang luar biasa. Stafnya ramah banget bahkan sigap semua. Kamar juga luas dan nyaman, dengan rate kisaran hanya 300ribuan. Menu sarapan sederhana tapi terjaga dalam kualitas rasa. Menonjolkan nilai lokal, patut diacungi jempol. Kalau menambah orang, kena biaya 35ribu tuk dewasa dan 25ribu tuk anak-anak. Di lobby ada akses khusus ke Riau Stock Mall, salah satu FO keren di jalan Riau. Bersebelahan juga dengan minimarket serta ATM, jadi benar-benar sangat memudahkan."
"235.","Andi Febryandhi","5","2024-01-05","5","Alhamdulillah nyaman, bersih Dan lengkap fasilitasnya serta ramah petugas hotelnya. Perlu diperluas lahan parkirnya"
"236.","Reza","92","2025-01-05","5","Rekomen banget. Dah berkali2 kesini. Cuma sarapannya kurang berbumbu. Mungkin bisa diperbaiki."
"237.","Citrawati Puji Lestari","24","2025-01-05","5","Semuanya baik, dari pelayanan sampai kebersihan semuanya nyaman. Lokasi hotel juga lumayan strategis untuk tempat wisata di bandung"
"238.","Regita Ardia","21","2025-01-05","1","Sprei dan sarung bantal menguning, kirain tiap hari dibersihin tuh diganti, taunya tetap sma. Fasilitas udh bagus tapi makanan jorok kgk dibersihin"
"239.","Jajang Jaenudin","3","2025-01-05","5","Kamar keseluruhan oke, bersih pelayanan juga oke banget helfull, informatif, ramah selalu di sambut saat ke lobby, makasih mas chandra, next, semoga next nya ke sini lagi, dafam emang oke banget kebersihannya, recomendeed pokoknya thank youuuuuuuuuuuuuu"
"240.","Yuli Anna","6","2021-01-05","5","1st time stay disini. Hotel nya bersih, kamar nya pun ok. Staff nya ramah2, dr proses check in sampai check out dibantu dengan baik. Recommended utk yg mau dtg ke bandung. Untuk room rate nya pun bersahabat, dpt disc dengan booking via aplikasi/web nya lsg dan di bantu reception nya. Area sekitar hotel pun banyak resto n cafe,so bagus buat yg suka kulineran. Will come back soon."
"241.","Jessica Sophia","11","2024-01-05","5","Lokasi oke, dapet free upgrade ke deluxe dan ternyata luas bgt. Kamar bersih juga. Untuk price pointnya, ini oke bgt sih."
"242.","Wade Randolph","6","2025-04-05","5","Tempatnya nyaman, fasilitasnya lengkap. Pelayanannya memuaskan. Terimakasih :)"
"243.","Bramanda Oktora","11","2025-01-05","5","Pelayanan bagus, agak sedikit jauh dari pusat kota, sarapan kurang variasi, tapi keseluruhan bagus"
"244.","Ayu Saputri Andriani","8","2024-01-05","5","one of good hotel in bandung . lokasi yg sangat strategis, pelayanannya pun ramah serta kamar yg nyaman dan bersih... terima kasih dafam rio,bikin ga kapok staycation lagi kesini..."
"245.","Elegi Zuhri","168","2019-01-05","4","Kamar Deluxenya luas dan bersih (hotelnya masih baru) designya simpel dengan warna warna cerah, sehigga terasa nyaman. Paling suka dikamar mandinya ada hair dryer. Harga pantas untuk ukuran kamar yang didapatkan."
"246.","Anna Ekaningtyas","5","2025-01-05","5","Kamar oke banget bersih nyaman pelayanan juga ramah banget terimakasih mba Sinta Setiawati atas pelayanan yg baik dan ramahh"
"247.","Aditia Solehudin","1159","2022-01-05","5","Meskipun hotelnya tidak terlalu besar, tetapi kamarnya nyaman. Pelayanan baik, fasilitas standar. Parkiran cukup minim hanya beberapa kendaran saja. Harga cukup terjangkau untuk ukuran hotel di pusat kota."
"248.","lenny sanfa","64","2022-01-05","5","Lokasi strategis, banyak kafe, nyaman,harga terjangkau untuk lokasi pinggir jalan besa,pelayanan ramah.kekurangannya parkir mobil sangat sedikit dan kamar kurang bersih ( masih banyak kotoran di sudut2)"
"249.","Prima Nolli Meidiani","5","2024-01-05","5","Saya menginap 26-27 des 2023 utk pertama kali, kamar, pelayanan, dan lokasi sangat memuaskan. Recommended !!!"
"250.","Nitha Roniado","114","2019-01-05","5","Tempat nya bersih & nyaman, strategis, fasilitas nya lengkap, interior nya bagus. Semua berfungsi dgn baik dari AC sampai shower mandi. Handuk bisa di ganti tiap hari. Pelayanan nya ramah dan baik. Bisa bikin teh hangat dan kopi juga bikin pop mie. Dapat voucher belanja di FO sebelah nya 😊. Betah ga mau pulang. Dapat surprise ulang tahun dari suami 😍. Nanti kalau liburan nginep lagi dsna. Thanks DAFAM RIO HOTELS"
"251.","Gabriel","4","2025-07-05","5","Lokasi menurut saya sangat cocok untuk kemana mana tidak jauh juga"
"252.","yep it is me","2","2025-01-05","5","Terimakasih atas pelayanan nya untuk mba Sinta Setiawati dan karyawan lainnya yg sangat ramah untuk kamar oke semua bersih dan nyaman"
"253.","Asep Ruliz Muharam","393","2024-01-05","5","Kamar nya nyaman.. Staff ramah.. Harga masuk di kantong.. Dan lokasi strategis.. Deket sama banyak tempat makan enak."
"254.","Ali Nurdin","337","2019-01-05","3","Sebuah hotel menengah di Jalan RE Martadinata Bandung, dekat dengan tempat makan, toko pakaian dan oleh-oleh khas Bandung. Kamar cukup luas dan bersih, tersedia fasilitas connecting door. Namun makanan tidak terlalu bagus, dan tempat parkirnya juga sempit."
"255.","herdian osep","33","2025-03-05","5","Nyaman, bersih dan cocok buat yg sering bisnis trip"
"256.","Name Me","1","2024-01-05","5","Beberapa kali menginap disini selain karena senang dgn bersihnya, juga lokasi yg dekat kemana mana, lokasi dekat dengan berbagai kuliner sekitar, kemarin hari raya eid 1444H menginap di executive room, dan surprisee..kamar di lt 3 bersih..bathroom nya juga, dann mendapat snack bar for free, tentu anak anak happy..terima kasih dafam rio..semoga selalu terjaga kebersihannya..nanti kalau ke bandung lagi pasti menginap disini..."
"257.","Dwi Wara","56","2024-01-05","5","Menyenangkan sekali menginap disini.. Staff nya ramah dan responsif, kamar nyaman dan tenang Lokasi sangat strategis .. Love it 🩷"
"258.","gatot kurniawan","119","2025-01-05","5","Saran saya pemanas air untuk mandi agak lama panasnya, pintu masuk kamar 203 bermasalah, di harapkan pelayanan nya lebih di tingkatkan lagi"
"259.","Adhi Kurniawan SH","9","2023-01-05","5","Evrything is perfect.but breakfast not delicius . 1.nasi goreng.kurang berasa.dan keras. 2.bihun nya sangat keras. Semoga.bisa membangun dafam rio .tentang taste .untuk breakfast. Kamar .kurang kedap.jadi apabila.ada tamu nonton tivi dll.terdengar di gang."
"260.","Vini Agustin","61","2019-01-05","5","+ 1. Nyaman banget tempatnya. 2. Tiap hari semua diganti sampai shower cap. 3. Makanannya enak banget. 4. Staff ramah & Cepet. 5. Ketika mereka minta saran & kritik, besoknya langsung diperbaiki. - 1. Hotel yang bentuknya kayak kosan. 2. Tdk ada jam Dinding. 3. Kamar terlalu sempit."
"261.","pipin tasripin","1","2025-01-05","5","Nyaman dan pelayanan ramah terimakasih mba Sinta kamar bersih dan luas juga"
"262.","tia nuryani","20","2020-01-05","5","Bagus sih gila, kalo diliat dari luar kaya hotel yang biasa aja, terlihat kecil, saya waktu itu ke hotel dafam untuk menemui teman saya, dan ternyata dalam hotelnya luar biasa, tapi saya kurang tau itu hotel bintang berapa, tapi seperti bintang 3. Aada lift juga, dan sepertinya frre breakfast, but i dont know. Trmptnya juga strategis dekat upnormal"
"263.","Hendro Rusmanto","5","2023-01-05","5","Satpam dan receptions sangat ramah. Tempat strategis dekat mart dan tempat makan. Kamar bersih, ada AC nya.. ada makanan ringan free pada pertama masuk. Sangat rekomended.."
"264.","RA Pratiwi","93","2024-01-05","3","Kekurangan 1. Kamar dipojok gada jendela, sirkulasi juga kurang 2. Main course kurang 3. Pilihan sedikit 4. Gada sendal Kelebihan 1. Tempat strategis deket cafe2 2. Pelayanan ramah"
"265.","Gandhi Dwijantoro","29","2019-01-05","1","Pendapat saya stlh menginap 1 malam pd tgl 1 Januari 2019 adalah sangat tidak memuasakan. Dr menu sarapan yg dingin dan keras seperti makanan yg serta variasinya sedikit shg tidak menggugah selera makan apalagi rotinya disemutin. Kopi dan tehnya dingin. Ada petugas yg keliling menanyakan kesan kami, tp sepertinya hanya basa basi saja krn dr sajian yg ada memberikan kesan yg tidak baik. Kemudian setelah saya membaca ulasan2 yg diupload, pihak Dafam Hotel hanya menanggapi utk ulasan yg baik2 saja sedangkan yg ulasannya negatif tidak ditanggapi. Sayang sekali kalau hal2 tsb akan berdampak pada reputasi Dafam Hotel Group lainnya. Saran kami agar pihak manajemen Dafam Rio Bandung lebih memperhatikan ulasan2 negatif yg bersifat membangun. Jangan hanya menanggapi ulasan yg baik2 saja. Apalagi dengan bangunan hotel yg spt itu tp tidak didukung dgn fasilitas lainnya yg semakin baik. Terima kasih"
"266.","ari widyatmoko","45","2019-01-05","4","Lokasi strategis, kamar cukup luas dan bersih, staf ramah. Kekurangannya, menu sarapan minimalis dan tastenya gak jelas. Sekali2 owner atau manajemen DHM perlu sidak ke Dafam Rio ini untuk ngecek sarapannya"
"267.","Rahmah Ulfa","50","2019-01-05","5","Hotelnya memang berukuran kecil, tetapi kamarnya luas dan bersih. Kemarin saya pesan untuk superior lalu diupgrade secara gratis ke kamar yg lebih besar. Staff ramah, satpam ramah, menu makanan enak, lokasi strategi harga relatif murah. Nice place to stay."
"268.","Si Arnol","106","2024-01-05","5","Best value for money. Bersih, ruangan lega, queen size bed, lokasi bagus, servis ramah. Hanya 370ribuan per malam. Recommended utk yg sekedar singgah/bermalam."
"269.","Eviana DSofyaningrum","92","2024-01-05","5","Nyaman n strategis, cuma klo ditambah sarapannya lebih mantabs lagi, terutama utk dessertnya"
"270.","Miss Lulu","297","2020-01-05","2","Tertera ada layanan antarjemput tamu, setelah saya tlp hotel, receptionist bilang bahwa saya harus tlp H-1 untuk kepastiannya. Setelah ditlp H-1 ternyata tdk bisa menjemput krn tdk ada sopir jam tsb. Agak kecewa krn CS tdk tegas dr awal menginfo apakah benar bisa/tidak menjemput, spt dikatung2, harus telepon interlokal berkali2 & akhirnya mengecewakan. Setelah dihotel saya ingin req pengantaran ke stasiun jg dijawab belum tahu bisa/tdk, harus konfirmasi lagi H-1, yg akhirnya memang nda bisa mengantar lagi. Sulit diungkapkan perasaan saya saat itu apalagi melihat mobil hotel ternyata bisa mengantar tamu bule & tamu dari perusahaan lain. Saya beberapa kali menginap disini selama ke Bandung, baru tahu ada service antarjemput setelah diberitahu pihak travel agent. Dan lebih baik saya tidak tahu daripada merasa disisihkan. Kelebihan hotel dafam rio : Kebersihan baik & lokasi hotel strategis."
"271.","Farida Susanti","23","2024-01-05","5","Pengalaman kali pertama nginep di hotel ini, dari lokasi sangat strategis di pusat kota Bandung, di sampingnya ada FO yg lg diskon byk di sebrang dan samping2 nya byk resto2 happening spt cafe Bali, suis butcher, dll Dari pelayanan front office dan pak satpam jg excelent, ramah bgt, kamar bersih nyaman, air panas jg ga ada kendala, pokoknya next time ke Bandung lg pasti nginep disini, dgn harga low budget Tp puas banget… Thanks utk semua staff hotel Dafam Rio 👍"
"272.","Alifia Meylizha","1","2025-01-05","5","Bersih, bagus, nyaman, perlengkapan kamarnya lengkap, frontliner sintanya baik ramah"
"273.","sinta setiawati","7","2024-01-05","5","Pelayanannya sangat ramah, untuk kamar luass,bersih,tempatnya strategis, recommended buat keluarga dan teman saya,untuk makanannya juga enak , sangat puas pokonya"
"274.","Bakti Nurhadi","86","2023-01-05","1","Saya menginap disini tgl 15-17 Juli 2022, 3 hari 2 malam, selama parkir mobil kunci di security, dan uang parkir yg saya simpan di dashboard mobil diambil semua sama Security hadeehhhhhhhh, baru sadar pas checkout mau bayar parkir ga ada uang kecil 2rb-5rb disisain 7rb aja padahal sebelumnya ada banyak saya simpan. Ga sempat foto sorry kecewa bgt sama Security Dafam Rio Bandung ga nyangka aja"
"275.","Rachma Diah Pranita","13","2024-01-05","5","Thankyou dafam… kamar nyaman bersih. Staff ramah. Di sediakan kulkas. N bisa titip barang di freezer. Harga worth it"
"276.","Novandreas Iskandar","26","2021-01-05","4","Harga nya terjangkau. Bersih dan pelayanan ramah. Sangat tidak disarankan bagi Perokok, karena semua kamar di Hotel ini tidak boleh merokok, dan hanya boleh di resto nya saja... Saran, untuk di E-commerce, dituliskan keterangan lebih detail tentang ini, karena saya tidak menemukan keterangan tersebut, hampir saja saya cancel..."
"277.","Hamid Fahni","4","2025-01-05","5","Ruangan bersih, nyaman, pelayanan baik. Lokasi strategis mudah akses ke kota."
"278.","Agoes Santosa","177","2019-01-05","3","Saya baru mencoba meeting roomnya. Cukup lumayan lah kalau kita mau membuat event dengan budget terbatas. Makanannya juga terbilang enak apalagi kalau kita mempertimbangkan harganya. Tapi karena luas tempat cenderung terbatas, terkadang berasa sesak kalau kita mengundang terlalu banyak peserta."
"279.","Panji Setiaji","55","2025-01-05","5","Pelayanan Receptionis mba Shinta sangat memuaskan, kebersihan kamar"
"280.","Mamik Wahyuningsih","4","2025-01-05","5","Kamar dan kamar mandi bersih, cukup luas. Proses check in-out cepat dg staf yg ramah, lokasi accessible"
"281.","Asta Sriana Astoeti","15","2022-01-05","4","Tempat bersih, lokasi strategis hanya sayang ACnya kurang dingin sm waktu check in mundur 2 jam. Jd klu check in mundur 2 jam, seharusnya wkt check out jg bisa mundur 2 jam. Tamu tdk dirugikan. Trm kasih"
"282.","D","18","2023-01-05","4","Hotel ini lumayan menarik, walau hanya 4 lantai tanpa kolam renang, tempat ini nyaman sekali untuk keluarga saya, saya sangat merekomendasikan orang lain untuk menginap disini."
"283.","Risya Regina Novianty","24","2024-01-05","5","Ga nyangka kamarnya luas, kasurnya juga luas.. pelayanannya ramah2, lokasi juga strategis.. kamar pun bersih dan terawat"
"284.","tatag budiardi","1","2025-01-05","5","Nyaman,kamar bersih dekat kemana mana pelayanannya oke trimakasig mba Sinta Setiawati atas pelayanannya"
"285.","sinana sovenir","2","2025-04-05","5","Pelayanan baik hotel bagus dan bersih.. langganan disini 😎"
"286.","PO AQUALON","1","2025-01-05","5","Kamar bersih dan nyaman, akses ke tempat ramai cukup dekat"
"287.","GHIFARII MUHAMMAD RAMADHAN","2","2025-01-05","5","Kamarnya bersih, rapi, dan harum juga. Nyaman untuk tidur beristirahat. Terima kasih"
"288.","Maulvi Sayid","62","2019-01-05","5","Kamarnya bersih dan nyaman. Pelayanan stafnya ramah. Menu restoran enak. Untuk menu sarapan memang pilihannya sedikit dan tidak ada nasi goreng tapi masakannya enak. Lokasi dekat dengan pusat kota dan tempat belanja. Wifi kenceng."
"289.","Ahira Gaza","3","2024-01-05","5","Kamar bersih dan nyaman pelayanan baik dan cepat pokoknya good lah..."
"290.","rapapaow (Rafa)","3","2025-01-05","5","Nyaman, terjangkau, dekat dengan tempat tempat makan seperti cafe dan resto."
"291.","Kulhus Hasanah","1","2024-01-05","5","Pelayanan baik,sampe saya kehabisan butuh pembalut subuh pun tersedia.hal d anggap sepele tp kebantu bgt.kebersihan baik, deket tempat nongkrong ngopi,makan."
"292.","Rina Andriani","3","2023-01-05","4","Hotelnya bersih, strategis, banyak tempat makanan hit....pokoknya kalo ke bdg lagi ,dafam deh pilihannya.budget ramah dikantong tp puas"
"293.","Fidi Sjamsoedin","109","2025-01-05","4","Hanya stay 1 malam utk acara sepeda, overall sih OK. Good value for money"
"294.","Hendri Only","23","2025-12-05","4","Kesini bareng temen bikin seru"
"295.","erick bagas","6","2025-01-05","4","Oke, sarapan saja kurang variatif sedangkan yg lain sudah oke"
"296.","Febri Floreta","2","2025-01-05","5","Hotel dan kamar bersih, basic amenities juga lengkap: hair dryer, peralatan makan, dll. Keep up the good work, Dafam Rio! :)"
"297.","Bayu Suyachmir","5","2025-08-05","5","Bersih ok nyaman"
"298.","rikah mustika","4","2025-01-05","5","Pelayanan bagus, ramah semuanya, sarapan lumayan enak, cocok dijadikan hotel untuk urusan dinas"
"299.","Amelia Wiratmadja","6","2025-06-05","5","Bersih, nyaman, staff ramah berikut harganya affordable"
"300.","Wahyu Proborini","5","2025-01-05","5","Tempat nya nyaman dan cukup strategis. Staf nya helpful l dan ramah"
"301.","Sophie Martina","1","2019-01-05","5","Excellent👌👌..kamar sangat bersih, bed nyaman & wifi cepat...hotel ini sngt cocok utk traveller yg mencari budget hotel, melepas lelah& istirahat dgn nyaman stlh seharian explore kota bandung dengan lokasi strategis deket cafe ngehits di jl.riau …"
"302.","Asteria Lucyanie","204","2025-01-05","5","Walau sdg renov utk penambahan kamar² baru, sikon sekitar rapi & bersih."
"303.","siska darmayanti","259","2018-01-05","4","Tempatnya nyaman.. hampir setiap bulan menginep disini hehehe.. maklum anak kuliahan.. t4nya strategis, sebelahnya ada FO yg bisa dpt potongan 10% bila menginap disini.. ada mini mart disebelah nyaa.. di depannya ada resto cafe bali, ga jauh ada cafe anak muda kuku mama.. dan disekitar2nya hanya perlu jalan kaki aja.."
"304.","rahadyan pramudhito","17","2025-01-05","5","Terimakasih Hotel Dafam Rio Bandung, lokasi strategis, kamar yang nyaman dan Resepsionis Kak @Sintasetiawati sangat ramah dan membantu"
"305.","samli ahmadi","7","2024-01-05","5","Pelayanan yang sangat ramah. Hotelnya bersih & harum. Worth banget pokoknya harus bngt kesini."
"306.","Ikmal Maulana","2","2024-01-05","5","Kamarnya bersih karyawannya juga ramah-tamah dan security nya juga baik semoga kedepannya bisa ditingkatkan lebih baik lagi ya,,,thanks....🙏👋"
"307.","Sofian Arief","19","2025-01-05","5","Dengan harga yang cukup terjangkau, Kamarnya bagus dan bersih. TOP..."
"308.","Veren Violentina Salim","65","2020-01-05","4","Kamar hotelnya memang kecil tapi bersih dan juga tempat tidurnya besar. Untuk menu breakfastnya memang tidak terlalu banyak tapi cukup dan juga menunya ganti setiap hari."
"309.","Nia Happy-Happy Official","7","2023-01-05","5","Htl ny bersih bagus sesuai dg harga nya Staff FO ny ramah Breakfast nya enak Lokasi dekat dg resto alfamart amanda . Jd cari apa2 mudah Asyikkk"
