"No","User Name","Review Count","Review Time","Rating","Review Text"
"343.","Agung K","193","2020-01-06","4","Salah satu hotel pilihan terbaik Di jember. Fasilitas kamar cukup baik, desain yang apik, pilihan warna yang bagus. Hanya saja ada beberapa kekurangan seperti, space ruangan untuk sholat sangat terbatas, lahan parkir juga begitu dengan keterbatasan staff, yang ketiga adalah penanganan komplain seperti Channel TV yang bermasalah hanya bisa bilang ditunggu sampai keesokan hari nya juga tetap sama."
"344.","Feny Yunita","21","2022-01-06","4","Hotelnya bagus, bersih, harga ramah di kantong, makannya banyak variasinya, cuma nasi gorengnya agak mau basi, tp masih banyak pilihan lainnya, jd masih okelah. Tapi dasterku ketinggalan 😭"
"345.","Gusti Agung","64","2021-01-06","5","Cuma mampir semalam untuk berkumpul sama teman2, tapi saya bisa bilang kalau diantara semua penginapan di Jember yang pernah saya datangi, di sini yang terbaik. kamarnya mungkin kecil, tapi fasilitasnya lengkap. menu makanannya enak, walaupun tidak istimewa dan semua staff sangat ramah dan helpful. yang paling saya suka adalah hotel ini bisa disebut instagrammable, tapi tidak berlebihan dan sangat nyaman untuk dipakai nongkrong. keep up the great works!"
"346.","Sandi Ismoyo","104","2020-01-06","4","Hotel Moetel Jember merupakan salah satu jajaran hotel yang tergolong masih baru di Kabupaten Jember. Hotel ini berada di jalan Karimata, satu kompleks dengan Universitas Muhammadiyah Jember. Hotel ini menawarkan konsep modern yang cukup mewah untuk kelas hotel di kawasan Kabupaten. Bangunan hotel memang tidak terlalu besar dan luas areanya tidak sebesar hotel berbintang 5. Namun hotel ini didesain sangat menarik dan elegan sehingga menarik peminat yang berkunjung. Resto Ukafe menjadi daya tarik tersendiri untuk menarik pengunjung pecinta kuliner dan yang suka nongkrong. Sangat dirokomendasikan bagi kaula muda dan keluarga yang ingin menikmati hangatnya liburan bersama. 😊"
"347.","Eko Aprilianto","63","2023-01-06","4","Pelayanan Cukup Ramah, Makanan cukup bervariasi dan enak. Termasuk salah satu hotel yang terbaik di area Jember. Kekurangannya, Kolam renang Kecil dan kurang luas."
"348.","Ira Logo","763","2024-01-06","4","Lokasi bukan di tengah kota, lebih dekat dengan kawasan kampus. Par KL Ir cukup layanan front office Cukup responsif. Kamar bersih dan unik.harga juga cukup ."
"349.","nila reswari Haryana","217","2020-01-06","4","Design hotelnya unique. So retro. Kamarnya cukup. Tp utk solat spaceny kurang. Kamar mandi oke. Channel tv banyaak pilihaan. Malanan di resto standart bgt."
"350.","zetti finali","2","2024-01-06","5","Untuk resto aman, nyaman, dengan menu variatif. Pelayanan bagus. Untuk mb Icha, terima kasih yaaa. Mulai dari semalam Uda dilayani dg baik."
"351.","eka bisma","43","2023-01-06","5","Rekomen banget buat staycation disinii Selain kamar nya yg estetik, cafe nya jugaaa vibes nya dapet banget ala-alaa vintage luar negeri💫. Dan juga ada Kolam Renang yang wajib kamu cobaa💜"
"352.","Firyal Mhaq","38","2020-01-06","5","Harga terjangkau dgn kualitas yang baik, dekat kota, fasilitas lengkap mulai dr gym sampe pool.. Konsepnya funky yang keren, mulai dri gedungnya, lobby, cafe, kamar sampe toilet.. Staffnha cantik2 aplagi yang FO hehee"
"353.","Indra Listyarti","72","2023-01-06","5","Pertama kali nginep di sini. Nyaman, bersih. makanan restonya enak, harganya terjangkau. Pelayanannya bagus, ramah semu anya. Mudah aksesnya."
"354.","Afriyanti Ayu Wulandari","156","2022-01-06","5","Hotel nya sangat nyaman krn lokasinya strategis.Kamarnya bersih tp sayang waktu baru masuk kamar ada beberapa paku yg berserakan untung saja ga kena kaki.Sandal hotel harus request dulu klo ga request ga dapat sandal hotel.Pelayanannya mohon ditingkatkan lg terutama utk kebersihan kamarnya."
"355.","Yohanes Paulus Suharto","191","2023-01-06","5","Uda 5 kali kesini tetep nyaman. Tempat yang pas untuk istirahat. Pelayanannya OK. Parkir cukup memadai. Hotel dengan tema Retro. Recommended place. Cakep."
"356.","Ambar Kusuma","3","2025-07-06","5","HEPI banget apalagi breakfast huaaaaaa sugar rush"
"357.","Ita Ayu Purnawati","172","2021-01-06","4","Salah satu hotel terbaik di Jember, letaknya strategis, dekat dengan pusat kota dan penjual makanan. Fasilitas umum lengkap, ada kolam renang, gym, restoran, meeting room, mushola, parking motor dan mobil. Fasilitas kamar cukup lengkap, ada slipper, peralatan mandi, TV, AC, water heater, air minum, kopi, dan teh. Pelayanan memuaskan, petugas ramah, wifi mantap, kamar bersih, makanan enak dan lengkap, namun petugas di restoran terlalu banyak yang standby, sehingga kurang nyaman untuk kami menikmati makanan. Overall it's recommended to stay here when you visit to Jember."
"358.","mely putri maharani","1","2023-01-06","5","Hotelnya bagus Pelayanan sangat sangat baik, gak ada minusnya sama sekali. Jangan dengarkan komen yg buruk mereka hanya ingin menjatuhkan Saran lebih tingkatnkan lagi pelayananya supaya para tamu makin betah dan bisa kembali menginap di Meotel Jember ❤"
"359.","Riqza Anggre Meiniar","8","2024-01-06","5","Beberapa kali ngadain event disini seneng banget sama pelayannya, hall luas, fasilitas ok, kamar ok, menu makanan variasi gak ngebosenin pokoknya gak kecewa ngadain event disini"
"360.","Runggi","185","2023-01-06","5","tepat parkir sangat terbatas untuk beberapa unit kendaraan saja. tempat bersih, nyaman, alat gym lumayan untuk olah raga. pool bersih. tempatnya unik. perlu di coba kl ke jember."
"361.","viona nadya fernanda","6","2025-01-06","5","Kalo ke Jember, gausah bingung lagi mau nginep dimana. Apalagi ada yang bawa anak kecil, tersedia zoo (kebun bintang) yang tentu asiknlmn"
"362.","Novan Indriawan","109","2023-01-06","4","Menu sarapan kurang sip, tdk ada nasi goreng, omelete tdk ready, roti jg mudah patah, fresh milk nuang sendiri"
"363.","Made Ngurah Widya Dharma","204","2025-05-06","5","Sudah beberapa kali nginep disini, kalau kunjungan kerja di jember pasti nginepnya di Meotel. Karyawan hotelnya ramah, walaupun datang check in nya jam 10 malam, masih dapat pelayanan yang memuaskan Sarapan pagi sekarang ada tambahan kopi corner langsung brewing, makin mantap... Thanks to Pak Budi Setiawan FB Manager Meotel, kopi nya ahh...mantap👍👍👍 Kamarnya bersih & wangi Rekomended....."
"364.","Resa Adi","97","2025-07-06","5","penginapan yg nyaman untuk keluarga"
"365.","Nova Kurniawan","34","2024-01-06","5","Love the concept of this hotel. Sayangnya untuk taste breakfast I love how the way they recover guest review. Sangat sangat respect dengan kinerja yang diberikan oleh Karyawan Dafam Fortuna (1 Feb 2023)"
"366.","Hosen","1","2025-03-06","5","2nd experience stay di hotel ini. Nice place to stay. Nice staff, resepsionisnya humble. See u next Jember Visit."
"367.","maya chrismasari","15","2023-01-06","5","Hotel yang cantik, bersih dan nyaman. Sehingga ketika liburan bisa beristirahat dengan nyaman. Resepsionis juga ramah meski kami datang tengah malam karena perjalanan dari luar kota"
"368.","Arim Suprapti","47","2024-01-06","3","Sy krg suka dg kamarnya yg mnrt sy tll minimal,tp utk breakfast..... waaahhh puas bgt,qta bs makan apa aja yg tersedia disitu"
"369.","BEKTI","70","2021-01-06","5","Fasilitas pelayanan oke mantap selalu sesuai standart sudah beberapa kali nginap disini.. Untuk rasa makanan dan variasi mungkin lebih d tingkatkan..."
"370.","Anisaul Mmj","8","2025-06-06","5","Mantab ada area play ground yg safety"
"371.","Venny Agustine","94","2021-01-06","5","Seneng banget bisa milih meotel by dafam kali ini .. tapi sayang ga sempet ngefotoin view roomnya da fasilitasnya huhu .. sejauh ini saya suka sama pelayanan di hotel ini, utk menu breakfastnya rasanya semua mantap, kolam renang dengan tempat duduk santuy yg nyaman meskipun engga berenang bisa santuy disitu, lift yg super duper terang gak gelap, lorong sedikit remang ,wifi roomnya jos banget cocok utk yg selalu perlu jaringan supercepet, protokol selama new normal diterapkan dgn baik, view dan spot foto yg keren utk kaula muda dan instagramable ..namun ada sedikit minus dr saya pribadi .. didalam kamar tepat di meja bar tmpt membuat kopi dan teh banyak semut 😔 jd klo naroh makanan atau minuman lgsg dikerubutin semut .. tapi overall tetep masih saya rekomendasikan ke kalian semuaa 🙏👍 .."
"372.","Yaqin 15","2","2025-01-06","5","Hotel dekat pusat kota nyaman dan affordable Dan Funrun fortunaRun kemaren sangat sangat luar biasa… dan makanannya enak enak sekaliii"
"373.","BANG REDI HONDA ASIA MOTOR BALI","52","2025-05-06","4","Kolamnya diperbaiki jadi ga bisa berenang deh"
"374.","Y. A. W. Nugroho","70","2022-01-06","4","Mohon diperbarui sertifikat nya ya. Kamar hotel sudah sesuai untuk dihuni. Waktu yang diperlukan untuk menyiapkan makanan pesanan pelanggan perlu dipercepat."
"375.","Basman Bastari","55","2020-01-06","3","Harganya sudah mulai naik tidak seperti awal2 dulu, kamar agak kecil, tapi sarapannya enak, kamar mandi bagus, cuman pas mau masuk masih tercium bau yg tidak sedap"
"376.","Erlin Kharisma Hani","60","2024-01-06","3","Mnrut aku unk kamar sempit , trs unk kamar mandi nya saluran nya tdak nekerja dengan baik . Tp unk pelayanan dan lokasi sip"
"377.","John76 Aurel","73","2024-01-06","5","Kamarnya nyaman kementrian dalam negri Break fast enak Pelayanannya bagus banget terimaksh mbak Icha waitres"
"378.","Nurlaily Gustie Reksaningrum","18","2025-01-06","5","Pelayanannya sangat baik, staff Rama, kamar bersih"
"379.","Gustina Panca Dewi","42","2020-01-06","5","Hotelnya instagramable banget, nyaman, bersih, buffet breakfast juga enak, ada tempat fitnes dan kolam renang juga tp batas waktu pemakaian cuma sampe jam 19.00 . Di sekitar hotel jg banyak tempat2 makan. Pokoknya klo mau liburan di jember sangat di rekomendasikan buat nginap disini."
"380.","Khusnul Maisie","5","2024-01-06","5","nginap 5 hari disini pelayanannya sangat baguss, dari segi pelayanan makanan dan tempat tinggalnya. cocok buat dijadikan sebagai tempat singgah saat kalian berkunjung ke jember."
"381.","caecaria cita","13","2020-01-06","5","Pelayannya pada pake polo shirt atau batik, casual banget. Konsep retro dan pop untuk cafe dan dining hallnya enak banget. Hotel nge-pop rasa rumah temen sendiri. Cobain juga wedang jahe, wedang remoah dan teh cengkehnya, ga nemu di tempat lain."
"382.","MUHARAMI AGUS","8","2019-01-06","4","Interior bagus, artistik bangeth. Bersih, berkarakter vintage, staff ramah, proses c3k in cek out yg cepet. Kurangnya: parkiran sempit dan ga ad petugas yg mengatur, rasa makanan kurang sedap"
"383.","Gifanda Delasty","33","2024-01-06","5","Tidur nyaman dan tenang.. akses blok koridor per lantai via lift hanya bisa diakses menggunakan kartu.."
"384.","Purina Oksi","31","2022-01-06","4","2 x menginap di meotel waktu dinas ke Jember, bulan januari dan april... kamar bersih, fasilitas oke, bF oke bahkan bisa pilih variant kopi sesuai selera, memang pelayanan customer service agak kurang ramah tapi tdk ada masalah yg serius,,, dan sebetulnya saya ingin jadi pelanggan tetap di hotel meotel karena setiap bulan saya pasti stay di Jember selama 3 hari,,, saya pengajuan koorporate utk kantor saya dan diberitahukan bahwa akan dihubungi by phone dengan marketing meotel.. tapi sampai sekarang tdk pernah ditelepon.. 2x saya ingatkan tp saya jadi malu sendiri krn kayak orang ngemis.. dan nyatanya sampai sekarang saya tidak ditelepon ataupun wa atau sms juga ... tgl 9 ini saya ada dinas ke jember lagi... dan mungkin akan menginap di Meotel lagi... krn memang tempatnya yg nyaman dengan fasilitas yg sangat baik."
"385.","Richa Fury","151","2023-01-06","5","Hotel dgn nuansa yg asik.. fasilitas lengkap, makanan yg enak, bersih, pegawainya super ramah dan soal harga, sesuai sih 😁tp bukan termasuk hotel mahal 😂 …"
"386.","Jo Adiwijaya","55","2019-01-06","4","Pelayanan ramah cuma krg cekatan , kamar bersih meski tdk ada tissue meja dikamar, letaknya mayan ok, mungkin kedepan menu sarapan bisa lebih bervariasi"
"387.","Bunda Bunda","9","2023-01-06","4","Tempatnya sih bagus...hanya saja sy kemaren bertepatan dg kamar yg kurang nyaman utk view pas buka jendela...kacanya jg kurang bersih😊 …"
"388.","Amalia Tiara","15","2019-01-06","4","Hotel bersih, kamar nyaman, worth it tp receptionist masih labil. Yg disayangkan cafenya pelayanan zonk bgt. Makanan kosong gaada pemberitahuan padahal udah nunggu lama, ganti pesanan nunggu lama lg tp salah menu yg diantar, dan nunggu lama lg. Pelayanan sangat buruk, waitress kebanyakan guyon"
"389.","Gunawan Edi","69","2022-01-06","5","Hotel kekinian yg keren banget Pelayanan bagus dan ramah Kamar bersih dan nyaman Kamar mandi bersih, shower berfungsi dengan baik. Lift juga bersih dan lancar Kolam renang bersih Menu sarapan bervariasi dan enak Ada jajanan kuliner juga"
"390.","Stephanus Theodorus","129","2019-01-06","4","Tema sangat konsisten, nyaman dan asik. Pelayanan cukup baik. Parkir kurang banyak. Agak susah bagi yang membawa mobil untuk menginap. Dekorasi interior terlalu rame dan berubah ubah."
"391.","Wiwin","142","2023-01-06","5","Staff hotel ramah dan helpfull, saat dibutuhkan untuk informasi dan keperluan yg urgent, saat itu saya keperluan dinas, dengan kamar twin bed, tapi sayang untuk handuk kurang terawat, warna putihnya terlihat kumal, seperti handuk lama, untuk makanan standar hotel, menu banyak macam, rasa kurang sedap, platingnya yang menarik"
"392.","Zaidan Rizky","10","2024-01-06","4","Bagus. Mungkin toilet di lobby untuk pria itu menurut saya sangat tidak menyamankan desainnya. Untuk parkir juga susah."
"393.","Hawa Shafa","3","2025-06-06","5","Hotelnya lengkap fasilitas buat anak2nya"
"394.","Jejak Mank Fhiray","11","2023-01-06","5","Saat memasuki area lobby, disambut ramah oleh karyawannya. Satu langkah kemudian, tersaji interior unik dan nyentrik, serta kutipan yang menggelitik. Soal kamar, tak diragukan lagi... Benar-benar pengalaman yang luar biasa yg saya dapatkan di Jember yang keren. Hehehe"
"395.","Mrs Rania","269","2020-01-06","5","Awalnya penasaran dg hotel ini setiap ke Jember, kemudian booking dan reservasi hotel ini. Suka sama suasananya yg vintage tp modern, banyak sekali tempat untuk bisa foto-foto. Breakfastnya enak bgt. Next time kalau ke Jember perlu dicoba lagi booking disini."
"396.","Tawang Nugroho","7","2023-01-06","5","Awalnya dpt rekomendasi teman utk stay disini dan tnyata memang recomended. Interior instagramable, gaya vintage. Layanan FO dan staf support sangat membantu. Tks."
"397.","Muhammad Rifqi","75","2020-01-06","1","Saya booking kamar dari situs traveloka, kamar tanpa balkon. Begitu sampe hotel, pihak hotel bilang klo kamar hotel tipe itu sudah habis, yg masih available yg ada fasilitas balkon, dengan tambahan charge 100k.. Mau ndak mau klo mau tetep check in harus menambah 100k"
"398.","Nely Fahriya","74","2022-01-06","4","Hotel nya bersih, nyaman hotel favorit keluarga dg fasilitas lengkap, cm 1 krg tempat sampah di sekitar lobby, sempat binggung mau buang sampah 🙏 …"
"399.","Edwien","337","2022-01-06","5","Hotel bernuansa retro. Interior dan eksterior unik. Resto menyediakan menu lengkap dg harga terjangkau. Staf hotel ramah dan hotelnya sendiri terawat-bersih. Rekomendasi utk traveler keluarga atau bisnis."
"400.","DEDI SETIAWAN","9","2024-01-06","5","Mantap dan memuaskan untuk pelayanan di hotel ini untuk fasilitas sangat lengkap....saran recom kesini bosq..kamar super bersih"
"401.","Faj1n","4","2025-01-06","5","Makanannya mantap, fasilitas lengkap ac tv mandi air hangat. Best 👌 - Faith"
"402.","Rizki Yulia","11","2024-01-06","5","Tempatnya nyaman, pelayanan ok dan ramah Ada kolam renang juga lho... yg bawa anak² pasti happy"
"403.","Novita Rahma","20","2019-01-06","3","Hotel overall nyaman, hanya saja parkiran mobil yg bikin sentimen. Jalan keluar masuk jadi 1, dann terlaluu sempit sekalii. Kasiann jugaa tamuu dan petugasnyaaa"
"404.","risky lazuardy","121","2022-01-06","5","Lokasi strategis dekat kota dan fasilitas pendidikan. Pelayanan baik, harga standar, kualitas ruangan dan fasilitas yang diberikan sesuai harga. Parkir luas, lobi juga luas. Recommended."
"405.","Adhi C K","1012","2025-04-06","4","Ambience hotel dan interiornya bagus, untuk area parkir mobil terbatas. Nyobain cafe nya, worth it harganya."
"406.","Zhurta Prastuta","251","2025-01-06","5","Layanan mantap cocok untuk anak kecil dan keluarga tetapi kamar mandi didalam panas dingin tidak cocok jadi kadang panas terus"
"407.","Chalarce Totanan","158","2020-01-06","5","Di kelilingi oleh berbagai failitas pendidikan dan terletak di tengah kota Jember dengan akses yang mudah dijangkau, kamar yang nyaman dan dekorasi yang ala galeri memberi nuansa khas. Pelayanan juga sip...rekomenlah hotel ini dengan tarif yang moderat."
"408.","Rifki Yudha","20","2022-01-06","1","sangat kecewa, air di keran kamar mandi dan di shower sangat KOTOR seperti air got. kaget ketika istri mau sikat gigi, lalu kumur2 dengan air tersebut. TOLONG KEBERSIHAN AIRNYA DIJAGA!!!! KECEWA."
"409.","Himawan Alfan","586","2022-01-06","3","bangunan bagus, tapi disain dinding di dlm kamar terkesan suram..karena lukisan kontemporer yang tidak jelas temanya. apalagi terkesan konsep seperti gambar tembok lawas yang dibuat seolah lembab rusak. jadi kontradiksi"
"410.","Fida Natalia","111","2025-01-06","4","Saya cukup terkesan dengan sky zoo yang ada di hotel ini karena menawarkan sesuatu yang berbeda dibandingkan dengan hotel lainnya."
"411.","Idham Fandhy","156","2022-01-06","3","tempat parkir sempit sekali terbatas, harga masih lumayan mahal fasilitas lumayanlah buat harga segitu. tolong tempat lobby dan parkiran ditambahkan sungguhan susah mau masuk keluar apalagi pas asa acara. pusing"
"412.","Bagus Hermansyah","250","2023-01-06","5","Hotel tengah kota yang nyaman dengan konsep art yang bagus. Akan lebih baik kalau didukung tempat parkir yg lebih luas lg..overall is good"
"413.","M. Ecko Prayogo","50","2023-01-06","4","Overall puas terutama di pelayanannya staffnya ramah dan menghargai tamu . Variasi breakfastnya unik ada masakan tradisionalnya . Koneksi wifinya lancar ."
"414.","Intan Berlian","77","2020-01-06","3","3 mlm nginep disini, Hotelnya bersih, kamar nyaman, tempat parkir riweh, wkt kita dtg petugas tdk mnawarkan mngankat koper pdhal kita dtg ramai2 bw koper dll akhirnya bw sendiri2 smpe kamar, resepsionisnya msi kelabakan wkt kita2 chek in (munkin br proses belajar), menu makanan standar sesuai bintangnya, rasa masakannya enk cocok dilidah org jogja/jateng, petugas restoran tanggap cekatan, sabun dikamar mandi mungkin lupa diisi ulang, agk tdk nyaman dg konsep kamar mandinya krn sisi yg mnghadap ke kamar tdr berupa kaca jd kliatan lekuk tubuhnya klo lg mandi (klo acr kantor skamar sm tm/org lain), suara kegiatan dikamar mandi trdengar jelas dikamar tdr."
"415.","muhammad bagus pranata widodo","33","2022-01-06","5","He Rek tak Kasih Tau ya... Gak Usah Berfikirpanjang untuk Isued vocher Meotel Hotel Jember.... Sebab pelayanan Jempol Bgt malam malam ada sedikit kendala di kamar ehh tidak perlu waktu lama langsung ada staf yang membantu kami....Nyaman Buat Rehat setelah seharian berkatifitas di kota orang 😀 Thank You Miss Ayu & Tim atas Fast Responnya......."
"416.","kansha ainun","30","2024-01-06","5","Hotelnya bagus banget, harganya terjangkau, lokasinya dekat kampus unej dan muhammadiyah jember, cocok buat wisuda"
"417.","Wulan Wulan","124","2023-01-06","5","Hotelnya cukum nyaman, bfast nya variatif. Staf nya ramah. Kebetulan cuma transit 1 malam saja, lain kali klo ke jember menginap disini lebih lama"
"418.","rere arini","18","2022-01-06","4","Hotel nya bagus..receptionist dan petugas nya ramah2...kamar nya nyaman, hanya saja AC nya bunyi..but it's ok..no big deal..msh bs tdr nyenyak...dan Sempat ada kesalah pahaman dikit sih ttg breakfast..tp direspon dan diselesaikan dg baik, ramah dan cepat..breakfast juga enak...thank you Meotel Jember by Dafam.. Awesome...👍 …"
"419.","Fauzeea F","45","2020-01-06","5","Hotelnya bagus..masih tergolong baru..untuk segi pelayanan..orang2 nya kurang begitu care sama tamu..verkunjung kesini pas lagi datang event aja sih..nggak menginap.."
"420.","niekmah sakinah","200","2021-01-06","5","Unik, krn tema yg dipake ttg otomotif, mirip masuk ke bengkel... Wifi juga cuzzz ngebut sprt bis patas. Tapi kenapa air buat flush toilet dan di wastafel kecoklatan ya, apakah kalo hujan, air yg dipake jadi kecoklatan...?"
"421.","Walid Alhasbi","392","2025-01-06","4","Hotel bintang 4, di area bawahnya ada cafe nya juga. Kolam renang nya di atas, cukup nyaman"
"422.","andi fariyanto","701","2021-01-06","4","Jalan menuju ke basemen untuk parkir sangat rawan, harap hati2, harusnya dipasang kaca spion besar yang bisa dilihat dari dua arah keluar dan masuk basemen."
"423.","ichanpants","198","2020-01-06","3","Bagus dan nyaman, kekurangannya hanya air panasnya yang hampir tidak terasa panas, hangat pun tidak terlalu hangat menurut saya. Perlu adanya perbaikan segera karena kenyamanan pengunjung adalah hal yang utama."
"424.","Maya Kartikasari","6","2020-01-06","1","Ga nyaman karena bising.. kita di kamar tapi denger banget customer lain buka tutup pintu kamar lain.. blm lagi suara orang di kamar sebelah jelas bangeett kedengaran dari kamar.. ga nyaman kan jadinya.. Huft.. Makanannya juga gaenak..cenderung manis.."
"425.","D A","15","2019-01-06","5","Hotel yg mantap yg pernah sy singgahi dijember...retro bgt, santai bgt bagus untk yg hobby selfi2...kmr bagus,ac sejuk anyes, kmr mandi bagus...sgt terkesan..yg paling terkesan design interiornya disetiap sudut bgs banget...👌👍 …"
"426.","Agung Widyanjaya","150","2019-01-06","1","Liftnya yang beroperasi cuman 1, sehingga naik turun sangat ngantri sekali & kunci kamar sering tidak bisa dipakai, harus ngantri lagi di lift, lebih lama lagi untuk naik turun. Meskipun kesan hotelnya bagus tapi saya sangat tidak satisfied & tidak recommend stay disini."
"427.","danu prawira","161","2023-01-06","5","Sangat bagus. Harga terjangkau. Pelayanan ramah dan cepat. Menu makan dan minuman sangat menarik. Kamar bersih dan nyaman, kamar mandinya juga. Gaya vintage sangat kental. Rekomendasi deh."
"428.","yudho ari","127","2020-01-06","5","Hotel bernuansa retro yg asyik, Dibagian depan ada parkir motor dan pos satpam,setelah itu ada cafe vintage dan receptionis dan ruang pajang produk lokal jember,ada baju batik khas jember,kopi jember dan kerajinan khas jember yg lain Ukafe vintage berikutnya ada di ruang tengah setelah ruang lift,hotel ini dilengkapi 2 lift utk menghubungkan antara lantai 1 sampai 7 Ukafe vintage yg bagian dalam disediakan makanan berat dan ruang makan yg nyaman baik indoor maupun outdoor,dilantai 1 ini juga dilengkapi toilet dng nuansa retro Dilantai 2 hampir semua ruangan dipakai utk ruang meeting yg memang disewakan utk berbagai acara rapat maupun workshop,dilantai inipun sdh tersedia musholla dan toilet bersih Selebihnya adalah kamar2 mulai dari lantai 3-7 dng berbagai kelas dan harga,juga disediakan swimingpool"
"429.","Ria Marini","33","2020-01-06","5","Hotel unik, Instagramable, kamar saya di 626 walaupun kamarnya kecil tp cukuplah buat sendirian, air bersih dan berlimpah, dan ada kran buat wudhu, harganya terjangkau...pokoknya recommended deh buat yg cari hotel di Jember 👍👍 …"
"430.","Lia Kinomora","2","2020-01-06","2","Saya menginap dihotel ini dengan membawa anak balita 11 tahun.. masuk jember dengan bus dari jam 5 pagi.. sudah keliling keliling jember sampai jam 8.. memutuskan untuk stay di hotel sambil tanya jika boleh masuk lebih awal karena si balita rewel kecapean.. pengalaman ditempat lain di 2 hotel ternama di kota jember mereka sangat mengerti keadaan dan membolehkan masuk 2 jam lebih awal.. tapi disini tidak.. kita harus menunggu sampai jam yang sudah ditentukan tanpa melihat adanya balita menunggu berjam2 di lobby tanpa konfirmasi apapun.. padahal sudah banyak sekali orang yang check out di jam2 pagi.. yahh cukup sekali ajalah nginep disini.. better ditempat lain.. (mengerti sih sdh ditentukan jamnya.. tapi kebijakannya ga ada)"
"431.","Jasmine NP","1","2024-01-06","5","Sangat cozy, breakfastnya enak, pelayanan nya sangat cepettt baik jugaa... mantap pokoknaa worth itt"
"432.","Intan nur aini","2","2025-01-06","5","Overall makanannya enak... Tempatnya juga nyaman buat staycation, apalagi pemandangan sunrise dan sunsetnya..."
"433.","aris rizal","9","2020-01-06","5","Tempatnya nyaman, pelayanannya ramah. Cocok bila anda yg ingin memanjakan tubuh letih anda untuk beristirahat sejenak. Tersedia kolam renang dengan suguhan pemandangan yg indah"
"434.","Suyatiman. Cipto wiyono","144","2022-01-06","5","Hotel baru di kawasan Jl. Karimata Jember, deket dengan sebuah Universitas ternama. Ckp strategis, tp sayang..parkirnya kurang memadai Untuk pelayanan yg lain sdh mantap...tingkatkan terus"
"435.","Ika Aryana Wulandari","33","2019-01-06","5","Uhuuuuyy.... Hotel ini recomended banget buat ruangan HALL nya... Selain itu.. Masakanx luar biasa. Waitress nya ramah n cekatan... Dan yg paling penting... Byk spot buat selpi Girls... Yuk kepoin kesini"
"436.","william crisman","51","2023-01-06","5","Harga kamar terjangkau dengan fasilitas yang memuaskan, bersih, dan nyaman. Pelayanan yang ramah, dan lokasi yang dekat dengan kampus"
"437.","Eka Wardani","64","2021-01-06","5","Sudah semakin baik,untuk proses CI sangat cepat,ada welcome drink,yaitu jamu dan rosela,kebetulan dapet lantai 8 pojok sendiri dengan view jalan raya dan perumahan sekitar hotel,amenities lengkap,mulai dari sikat gigi,sabun,sandal,kopi dan teh,untuk menu BF sudah buffet,wajib pake masker dan sarung tangan plastik,bisa dibantu dengan staff kalopun males ambil sendiri,menu cukup lengkap menurutku,buah hanya ada pepaya dan melon saja,pool udah bisa dipake,great job team dan ini kunjungan 3 kali ku dan semua sudah sangat baik"
"438.","Widya Mahmood","61","2023-01-06","5","Tempat favorite utk stay sm ngopi n nongki. Walaupun bfastnya cukup membosankan dgn menu yg itu sj tp makanan n minuman yg lainnya enak."
"439.","anggik kurniawan","73","2025-12-30","5","Hotel yang bersahabat"
"440.","Prilyanti Lisna","9","2020-01-06","5","Staffnya ramah2, area receptionnya suka bgt dengan gaya retro. Karna saya pesan room only jadi saya tidak bisa menikmati makanannya, cuma saya pesan kopi d kafe nya sangat enak.. thanx Meotel Jember, next time balik lagi"
"441.","Dims Animations (dims)","127","2024-01-06","5","lumayan bagus ada kolam renang dan hargany cukup terjangkau. pelayanan cs nya ok"
"442.","Yonanda Az Zikra","26","2020-01-06","3","Aesthetic hotel, tapi kolam renangnya terlalu kecil si. Kalo bawa keluarga banyak dan beda lantai juga ribet soalnya lift harus sesuai meskipun minta ke receptionist nya juga ngga dikasih kartu yg bisa all access😪 …"
"443.","Zulfan Fahmi","93","2022-01-06","5","Salah satu hotel terbaik didaerah Jember, pengalaman menginap yang sangat luar biasa, fasilitas lengkap, dll. Tentunya tidak akan kecewa dan value for money yang sangat bagus."
"444.","Annisa Zainal","111","2020-01-06","5","Pelayanan, sarapan, kamar, bangunan, kualitas, fasilitas, semuanya mantap. Sayangnya parkir mobilnya terlalu sempit utk kapasitas hotel dg jumlah kamar yg banyak"
"445.","Iskandar Muda","12","2022-01-06","5","Kamar bagus hanya kebisingan nya masih ada. Jadi suara air dari kamar sebelah masih terdengar. Makanan oke."
"446.","ZEVI DEWI","59","2019-01-06","5","Staff sangat ramah. dari mulai receptionist, housekeeping sampai security. Hanya saja tidak di dalam kamar tidak d berikan daftar nomor telfon lobby, room service dan restaurant. But overall memuaskan sekali. Pasti kembali kesini"
"447.","Job Pamungkas","129","2025-01-06","5","Makanan enak, ruangan bersih, AC dingin, staff welcome, ada coffe shop di depan tersedia smoking area."
"448.","cahaya kemilau","249","2022-01-06","4","Acara mantu p Dwi.....Merbeti...selamat utk Manda & Ramon...semoga samawa...dekor oke...ruangan cukup luas Aturan prokes Covid19 jos...dikasih plastik tangan, hand sanitizer disemprot...jaga jarak....oke lah..."
"449.","Didit Kurniawan","6","2021-01-06","5","Dengan harga yang bersahabat mendapatkan kamar dan fasilitas yang bagus untuk kelas bintang 3. Rekomen sekali untuk menginap disini, ada cafe nya juga."
