"No","User Name","Review Count","Review Time","Rating","Review Text"
"364.","Ainur Rofik","889","2022-01-05","5","Hotel Baru, bersih, staff yang ramah, kamarnya cozy banget, lokasi dekat dengan tempat kuliner legendaris yaitu Kedai Kita dan Apple Pie , highly recommended, menerapkan protokol Covid-19 dengan baik, wifi kenceng. Semoga bertahan dan tidak merosot fasilitasnya."
"365.","robi ilham","27","2023-01-05","4","Lokasi strategis dikota bogor dekat dengan kebun raya bogor dan botani square mall. Menu sarapan cukup beragam dan lumayan enak. Sayangnya tidak ada kolam renang."
"366.","Edbert T","8","2024-01-05","5","Andy, Viona dan Rezki memberi pelayanan penginapan yg sempurna dan memberi informasi serta pengalaman yang menyenangkan untuk stay disini. Fasilitas hotel lengkap dan kamar bersih sekali Sangat worth it untuk menginap disini"
"367.","ade saputra","25","2023-01-05","4","Hotelnya baru dan bersih, menu sarapannya jg variatif jadi ngga bosen, tapi sayang tempat parkirnya terbatas mohon dapat menjadi perhatian pihak hotel, tapi yg penting pelayanannya ok dan semoga bertahan trus..."
"368.","Satria Aji","20","2024-01-05","5","Minusnya cuma 2, parkiran nya terbatas dan tidak ada kolam renang. Overall baguss dari segi apapun, makanan nya enak, pelayanan sangat baik, berada di pusat kota kemana-mana dekat."
"369.","Indra L","9","2024-01-05","3","Staf kurang membantu, sy sudah dipesankan KKP tapi belum dikasih akses masuk karna kurang koordinasi sales dengan resepsionis, harusnya mba resepsionis jangan mempersulit tamu dan dibiarkan menunggu dan usaha sendiri, cukup kontak salesnya, ini corporate dari KKP, Kamar luas, disain industrial, kasur empuk dan bersih, view bagus dapet gunung salak, cuman sayang kamar mandi dan toilet tergenang, pembuangan tidak bagus kamar 920, akses parkir basement juga sangat sempit dan berbahaya"
"370.","Danang Juffry","586","2024-01-05","5","Lokasi strategis, kasurnya nyaman dan kamarnya bersih. Air panas juga oke dan showernya kencang. Sarapan cukup oke. Kurang banyak varian tapi sesuai harga."
"371.","Muhammad Fauzan","7","2025-01-05","5","Kamar sangat bersih dan wangi, lorong2 pun sangat wangi, sarapan cukup variatif & enak, parkir walau terbatas tapi tersedia valet, semua petugas sangat ramah."
"372.","Dinar Prasetyo","334","2025-01-05","5","Tempat bagus, rapi nyaman dan pelayanan ramah, parkiran sedikit sempit dan rasa makanannya kurang berkesan"
"373.","Thomas Gustin","175","2024-01-05","5","Pertama kali mengajak Anak dan Istri, Memuaskan bgt, kamar bersih, layanan bagus, makanan enak, fasilitas cukup lah buat anak"
"374.","pesca pescaprae","88","2023-01-05","3","Baru kali ini mobil jadi baret krna nanjak di parkiran sempit. Pdhl mobil kecil. Klo ksni lagi mending parkir depan hotel ajah. 😪 sarapan rasa hambar. Klo kamar dan interior bagus"
"375.","Mestika Oppusunggu","56","2022-01-05","4","Pelayanan nya lumayan lah tp mmg hotel minimalia, ga ada swimming pool nya Resto nya indoor jdi ga dpt sensasi/ pemandangan alam saat mkn Ada kamar khusus utk smoking, bgs buat yg perokok tp efeknya di lift aroma rokoknya itu nyengat Jadi ga nyaman pas ddlm lift Ruang meeting nya sempit"
"376.","Bonnie widibuana","31","2025-01-05","5","Lumayan nyaman seru baru pertama stay semalam disini booking via agoda harus teliti karena tidak semua dapat breakfast"
"377.","Irni Yunita","24","2022-01-05","5","Kamar yg nyaman, bersih, fasilitas hotel sangan baik, di lobby terdapat mini playground untuk anak balita, makanan di restoran nya pun enak dan banyak variasi, di kamar lantai 8 langsung bisa menikmati indahnya gunung Salak dari dalam kamar"
"378.","Isabel scarlet","307","2024-01-05","1","Ketika sy check in,sy sudah memarkir mobil dgn posisinya tdk menggangu mobilitas Mobil yg masuk dn keluar hotel,tapi mengapa satpam meminta kunci mobil dgn alasan yg tdk jelas,ketika jam 16.00 hendak mengambil sepeda di dalam mobil ternyata mobil.sudah dipindahkan dan digantikan mobil lain,ketika menanyakan kepada satpam yg menerima kunci tidak tau siapa yg memindahkan mobil dan semua crew hotel tdk ada yg mengaku memindahkan mobil,istri saya complain kepada manager hotel yg juga tdk memihak kpd tamu hotel,seolah olah menutupi kesalahan satpam dan crew hotel,apakah hotel group Accor masih ada oknum yg mencari keuntungan dr parkir di hotel yg sudah bagus dlm hal kenyamanan fasilitas kamar,dan ketika manager turun tangan,satpam sudah menghilang entah kemana!!!dan ketika pulang ke rumah mobil sy bagian pintu belakang dan samping kanan penyok,entah siapa yg tidak puas dgn posisi mobil sy yg parkir ditempat semula,perbuatan yg tidak layak dilakukan oknum"
"379.","Handi Mulyadi","101","2024-01-05","5","Lokasi mantap di pajajaran kesana kemari beli oleh2 deket Kamar bersih desain asik Layanan ramah jelas Yg paling gua suka layanan parkirnya di vale...tinggal ngasih kunci masuk hotel...keluar hotel mobil dah didepan tinggal tunggu Ke bogor lg boleh nginep disini lg Oh ya breakfasntya kmrn Overall ok hanya ayam gorengnya sayang agak keras dan ada indomie kuah pake telor...tp rasa indomienya kurang gurih kaya dirumah kita biasa bikin...agak hambar"
"380.","Arinto Dananjaya","42","2024-01-05","5","Lokasi strategis, room nyaman, sarapan lmyn bervariasi, rasa cukup enak. Parkirnya aja yg terbatas."
"381.","Dina Febriniputri","7","2024-01-05","5","Nginep di Ibis styles bogor padjajaran selalu menyenangkan. baik dari segi kamar yang selalu rapih, makanan yang enak dan suasana hotel yang bisa bikin anak2 betah kalo stay disini.."
"382.","Viska","16","2025-01-05","5","Lokasinya top, depan kebun raya bogor persis. Ada peminjaman sepeda jg buat keliling (free! Tp limited jd siapa cepat dia dapet)"
"383.","roni handoko","17","2025-09-05","4","Klo parkirnya banyak pasti lebih Okehh"
"384.","Arby Waskito","67","2023-01-05","5","Saya pesan kamar family, harga dibawah 1jt dapat 2room dengan 1 queen bed dan 2 single bed. Sarapan untuk 3 dewasa + 1 anak, fasilitas kamar dn kamar mandi juga lengkap.. anduk, hair dryer, air panas, lengkap. 10/10 akan nginep di Ibis lagi"
"385.","Ranie Rani","64","2024-01-05","5","Hotel nya masih ada bau baru nya jadi enak banget masih fresh rasanya semua serba bersih dan berlokasi sebrang kebun raya bogor Makanan enak banget dan banyak menu nya Recommended untuk datang lagi kesini Ada peminjaman sepeda juga seru jadinya"
"386.","Tata","84","2023-01-05","3","So far Bagus.. tapi day 1 dibangunin Sama receptionis by phone serius ganggu. Dan tiba2 jam setengah 12 house keeping datang mau cleaning kamar, padahal Gak Minta . Kondisi baru bangun Karena semaleman begadang dia Hampir buka kamar dengan Kode nya, harus teriak dulu baru mas nya Gak jadi masuk"
"387.","reinhard fabio","10","2024-01-05","5","Lokasinya sangat strategis jadi memudahkan mobilitas dan aktifitas saya di bogor, pelayanan staff sangat membantu dan sangat ramah, saya berharap bisa menginap disana lagi kedepannya"
"388.","Agung Tanjung Pribady","4","2022-01-05","5","Lokasi strategis. Kamarnya bagus, bersih, rapi dan nyaman. Stafnya ramah. Untuk breakfast cukup lengkap, makanan dan minumannya enak. Appreciate untuk Mas Oji atas pelayanan saat breakfastnya."
"389.","T i a R a d i t","44","2025-01-05","5","Excellence..untuk yg bawa keluarga lebih baik stay di familly room, memudahkan untuk kontrolnya terlebih lagi kalau bawa lansia.."
"390.","Ehandoyo","23","2024-01-05","4","Tgl 25 stlh lebaran jalan² k Bogor kota dan penasaran nginep di tempat ini. Cukup untuk pegalaman sj nginep di tempat ini kurang sreg dgn tipe kamar dan kamar mandinya. Klo utk pelayanan sih bagus lah."
"391.","alice sanie","234","2025-01-05","5","Suka banget nginep disini di lantai 12 bisa liat pemandangan yang bikin adem, fasilitas di hotel nya juga suka banget soalnya ada kids activity yang bikin anak anak betah"
"392.","faisal kosasih","85","2025-01-05","5","Suasana yang adem di seputaran kebun raya bogor. Sarapan yg variatif. Hanya minum yg terbatas 2 botol per hari"
"393.","hapsari rahmawardani","4","2023-01-05","5","Menyenangkan menginap di ibis styles pajajaran.. nyaman ,petuga resepsionis ramah2 dan membantu banget. Sarapan nya variatif dan enak enak.. rekomendasi banget buat mau yg short vacation di bogor, karena hampir beberapa hotel udh saya datengin Harga nya juga affordable . Cuma kamar mandi nya bau nya nguap ya.. itu aja sih kekurangannya."
"394.","Sylvia P","8","2022-01-05","5","Nyaman sekali nginep di hotel ini..kamarnya kekinian bgt interiornya.. Pelayanannya bagus, ramah, minta sendok trus di anterin ke kamar, pas baru masuk ada pegawai yg cek kamar mandi dan diberi pewangi spt kopi.. Lain kali bakal nginep lg disini😊 …"
"395.","Ade Yulianto","361","2023-01-05","5","Hotel dgn fasilitas terbaik diantara kompetitornya, harga kompetitif, menu resto nya enak rasanya. Minus akses parkiran basement yg sempit, so far no problemo dipandu oleh security.. Overall NICE PLACE AND COMFORT"
"396.","Dimas Wahyu Wibisono","982","2023-01-05","5","Lokasi hotel berada di Jl. Pajajaran Bogor, dekat dengan RS PMI dan Botani Square, suka dengan kamar di Ibis Styles Pajajaran, simple, nyaman dan bersih, banyak juga fasilitas yang ada, seperti Wifi dengan kecepatan yang baik, ada musholla, Fitness center, dan restoran dengan menu makanan yang enak, pelayanan juga ramah, dari mulai security, front liner, housekeeping, salut buat manajemen disini, telah memberi pengalaman terbaik selama menginap disini"
"397.","Bima Sujatmiko","56","2023-01-05","5","Kamar tdk terlalu besar, bersih, WIFI lumayan kencang. Makanan lumayan enak namun tdk terlalu banyak variasi, pelayanan dari staf baik dan ramah. lokasi strategis dekat Kebun Raya Bogor."
"398.","Gunawan Kurniawan","50","2022-01-05","3","Lokasi strategis, room bersih dan terawat, dan cukup lega, breakfast standart tidak terlalu banyak pilihan, kamar kurang kedap, suara knalpot motor dimalam hari sangat mengganggu"
"399.","tary pradana","9","2022-01-05","5","Suka tempatnya bersih, tapi sayang gk ada kolam renang nya... Jdi kurang afdol untuk anak. Breakfast nya oke... Bangun kesiangan pukul 10.00 masih ada masih lengkap."
"400.","Donny Firmansyah","5","2025-08-05","5","So far so good. Dan bakal balik kesini lg"
"401.","Eka Zuliati","140","2024-01-05","5","So far tempat oke, sayang banget di hari kedua airnya warnanya agak kecoklatan. Layanan oke, breakfastnya juga enak dan lumayan bervariasi. Lokasinya strategis. Viewnya Kebun Raya Bogor."
"402.","Ridson Al","10","2024-01-05","5","Pelayanan sangat baik, makanan sangat bervariasi, fasilitas juga terawat dengan baik sekali. Hampir tidak ada minus. Hanya saja lokasi untuk shalat jumat cukup jauh."
"403.","Deni Adrian","37","2025-09-05","5","Kamar Oke dan Meeting Room juga Oke bangettt"
"404.","Dina Wahyu Normalita","9","2025-11-05","5","Kak syahla pelayanannya baik di ibis"
"405.","Supriyatto Surbakti","12","2024-01-05","1","Pelayanan hotel sudh baik, tapi dari resto khususnya egg station bintang 1 Saya pesen telur mata sapi saja sudah 20 menit tidak dibuatkan, saya tagih lagi dan minta dianter ke meja tapi tidak ditindaklanjuti, 10 menit kemudian datang pelayan ke meja dan bertanya tadi pesan apa 🫠 Petugas egg station wanita berjilbab hitam dan pria berambut klimis coba dilatih lagi pelayanannya Ini menjadi pengingat saya dan team sebagai pertimbangan pemilihan hotel di bogor lain kali Jumat pagi 1 September 2023 Terimakasih"
"406.","Fransisca Ang (Furan)","68","2024-01-05","5","Kamarnya bersih cukup luas... harganya standar... buffet makanan juga cukup oke.. lokasinya bintang sangat strategis.. staff juga ramah"
"407.","Ikey Kleindl","2","2023-01-05","1","Saya sangat kecewa dengan fasilitas parkiran atau vallet dari Hotel ini. Saya menunggu lebih dari setengah jam untuk mobil saya, sedangkan saya ada janji meeting bisnis, sehingga saya rugi waktu seharusnya management hotel mempersiapkan solusi terbaik apabila tidak punya lahan parkir cukup, sehingga pihak customer pun tidak dirugikan seperti ini."
"408.","Siska Suhing","2","2024-01-05","5","Pelayanannya ramah, kamarnya bersih dan wangi, makanannya enak. Dan buat mba jeje dan tim terima kasih utk surprise ulang tahunnya."
"409.","Puji Lestari","145","2023-01-05","4","Dgn hrg yg ramah suprisingly cek in cepat, staff ramah semua, ranjangnya nyaman. Ac kmr dingin, sarapan jg enak2 rsnya aplgi cake wortelnya, maknyuss. Lokasi jg juara , Minusnya cm di lahan parkir yg sempit"
"410.","Budi Nur","468","2023-01-05","5","iBis terbaru di pusat kota, lokasi sangat strategis, kamar masih OK dengan standar iBis nya yg kamar mandi terkoneksi langsung dengan Tempat tidur jadi harus selalu bersih dan pelan2 apalagi jika shared room 😀 …"
"411.","Fedrico Syaputra","1","2022-01-05","5","Pelayanan sangat ramah dan memuaskan kamar sangat bersihh,makanan di resto sangat enak,lokasi hotel sangat strategis deket kebon raya ,terima kasih pa jackie dan pa rian housekeepig telah melayani dan membersihkan kamar saya 601 , sangat rekomended,"
"412.","Hengky SiPutra","56","2023-01-05","5","Kamarnya nyaman, dengan harga yang sangat terjangkau udah bisa mendapatkan fasilitas mewah standard ibis. Variasi makanannya lumayan lengkap, fasilitas kamarnya juga lengkap, akses wifi ngebut dan lokasinya di pusat kota"
"413.","Gilang Silmaulidia Lestari","39","2023-01-05","5","Lokasi strategis, dekat dengan Kebun Raya Bogor. Kamarnya nyaman dan bersih. Makanannya juga enak, lumayan banyak pilihan. Stafnya ramah dan membantu."
"414.","Fitri Rahmawati","1","2022-01-05","5","Sudah langganan meeting di hotel ibis style padjajaran. Marketingnya Mas Bambang dan Mas Ande enak flexible bisa dibantu ubah kamar, hari pelaksanaan, pegawainya restonya juga ramah, makannya enak, petugas banquetnya Mas Hafiz dan lupa nama satunya lagi jg ramah baik siap sedia setiap hari ganti layout ruang meetingnya n boleh close jam 23.00 Terima kasih ibis style padjajaran"
"415.","Lilik Sugiyono","144","2023-01-05","3","Lokasi di depan Kebun Raya Bogor, sangat strategis, dekat juga dengan pusat perbelanjaan, ada lippo plaza kebun raya dan Botani Square. Dekat juga dengan RS Siloam. Minus untuk fasilitas parkir yang terbatas dan akses memutar ke belakang."
"416.","Deni Saputro","280","2023-01-05","5","Lokasi strategis, dekat dengan kebon raya bogor, kamar agak kecil, karyawan hotel nya ramah2, sarapan nya enak. Kamar bersih. Servis nya bagus."
"417.","Desi Purnamasari","265","2022-01-05","5","Pelayanan sangat baik, staf ramah dan membantu, kamar luas dan bersih, pengalaman yang menyenangkan menginap di ibis style pajajaran, apalagi kalau ditambah ada kolam renang.."
"418.","fitri yuliama","61","2022-01-05","5","Hotelnya masih baru, lokasi di tengah kota, makanannya enak, cuma sayangnya ga ada kolam renang aja, parkir agk sempit tp tenang aja krn ada petugas valet parking dan free tentunya...overall puas dg layanan hotel ini"
"419.","Yanuar Tri Wahyu Saputra","6","2025-01-05","5","Lokasi strategis persis di depan Kebun Raya Bogor dan dekat pusat perbelanjaan. Makanan enak dan Staff yg ramah dengan pelayanan yg bagus @Adam dan Luna"
"420.","Nisa Afriani","200","2023-01-05","5","Proses CI & CO sangat mudah dan cepat. Pelayanan ramah. Kamar bersih dan nyaman. Sayang nya tidak ada meja rias di kamar saya. Sehingga saya kesulitan ketika doing hairdo and makeup."
"421.","Yuan Andayani","11","2022-01-05","5","Hotelnya baru tapi enak bgt bersih nyaman...pelayanannyanya dr depan mobil masuk sampai restoran pokonya baik2 bgt semua..breakfastnya enak2 semua...aku menginap di kamar 1108 pemandangannya bagus bgt bisa liat gunung..the best ibis style pajajaran..pasti balik lagi.."
"422.","Dina Marisa","73","2024-01-05","5","Hotel terbaik selama staycation di Bogor. Asli ini hotel cozy banget, makanan2 di resto jg enak2, breakfast nya bervariasi banget dan enak banget. Kids friendly.. Free breakfast buat anak2."
"423.","Bery Mutaqin","3","2025-01-05","5","pesan alacarte pisang goreng wijen, bandrek bajigur, ice leci tea mantap pelayanan ka chika baik sekali dan humble. tq"
"424.","mohammad lutfi abrori","87","2022-01-05","5","Kalau dari luas, termasuk hotel kecil, minimalis dan modern, penataan, tema dan lainnya saya suka, efektif dan bagus, terlihat rapi dan bersih, bagi sy hanya kurang di tempat parkir, walaupun sbnarnya wajar karena di tempat semungil ini"
"425.","Geovanny Sherly Caesaria","6","2023-01-05","1","Untuk pertama kalinya saya sangat kecewa terhadap ibis style bogor padjajaran... Mengenai kekecewaan saya ada beberapa point 1. Saya sudah berhasil payment dan sudah ada bukti pembayaran di traveloka namun voucher OTA saya tertunda.Saya kecewa kenapa pihak hotel sudah saya berikan bukti payment dari pihak travel agent tetep tidak bisa masuk dan paling parahnya tidak di hold 1 kamar dan akhirnya sampai habis kamar yang diinginkan. Tolong pihak hotel dapat menghold setidaknya 1 kamar sampai kondisi sudah clear dan lebih bisa belajar lagi dari hotel lain dalam memberikan solusi kepada tamu dengan baik. 2. Saya kecewa terhadap pelayanan yang diberikan front office kenapa tidak diberikan pelayanan yang baik ketika cek in, tidak ada complimantary, tidak ada kata permohonan maaf maupun attention lebih terhadap problem yang dialami tamu. Bahkan proses cek in sangat lambat hingga saya mendapatkan kamar harus memakan waktu 2 jam, hingga saya harus agak keras dulu baru dimengerti. Coba di training lg untuk pelayanan tamu. Silahkan tanya kebagian front office malam kemarin tanggal 3 juli 2022 jam setngah 9 malam. 3. Saya kecewa terhadap supervisor hotel dimana tugas seorang supervisor dapat mengawasi dan memberikan solusi untuk tamu baiknya seperti apa, ini malah bilang berkali bicara bisa dicancel atau direfund gak, seharusnya supervisor mendengarkan apa yang tamu inginkan, baru memberikan solusi.Pihak supervisor tidak bisa menjadi decision maker yang tepar terhadap seorang repeater order seperti kami."
"426.","AAN SURYADI","1","2024-01-05","3","Room 1211 Air kamar mandi sering berwarna kuning dan aroma toilet sering keluar diarea kamar mandi,padahal lantai paling atas Area Parkir kecil,tp dimaklumi Selain dari itu semua baik 🙏🙏"
"427.","Adek Trisno","81","2023-01-05","3","Lokasi strategis, makanannya enak, kamar minimalis dan cukup nyaman, tp untuk kamar smooking masih cukup kuat bau sisa asap rokoknya dan parkirannya sempit"
"428.","Iim Iim","34","2022-01-05","1","Tidak menyenangkan, saya lg makan malam di tegur karena tidak memakai masker, cara penegurannya tidak ada kata maaf atau permisi. Saya makan malam sdh hampir close dan sdh tidak ada org lain lg. Kalau mau menegur atau menyapa kpd tamu cara bicaranya yg baik dan gak usah ngegas. Saya menginap sdh 2 hari kalau mau dibkasih tau makan sambil pakai masker dari pertama dtg kpd. Tamu2 yg lain, saya lihat mereka memakai masker tapi kalau lg makan mereka semua maskernya di lepas di taro di atas meja dan untuk mengambil air minum mereka tidak memakai masker lg. Yg saya lihat pagi , siang dan malam di Resto. Pengawas Restonya di ganti aja, sopan satun dan Etikanya kurang terhadap tamu.🙏🙏🙏"
"429.","charo khutanari","260","2025-01-05","5","Karyawannya ramah, kamar bersih, makanan lumayan enak sesuai lidah Indonesia"
"430.","azis ryan","109","2022-01-05","5","Hotel berada di pusat kota Bogor, lokasi sangat strategis , semua staf ramah,kamar nyaman, WiFi, waterheater,AC dan saluran tv sangat bagus berfungsi baik,bed nya sangayt nyaman dan tambahan ada bantal gulingnya berasa ada di rumah, kebersihan nya terjaga,dan breakfast nya cukup enak .... next repeat.... pertahankan"
"431.","Sukriah Sukardi","166","2023-01-05","5","Grup arisan kami makan siang di Ibis Styles Bogor Pajajaran, adapun menu yang disajikan waktu itu sungguh mengundang selera & sangat menyegarkan diantaranya ada Soto Bogor, Sup ikan , Nasi Kebuli, ada pula Lumpia Vietnam 👍😊 Next time kami akan makan siang disini LG.. 😊"
"432.","Devy Shelviana","7","2022-01-05","5","yuhuu hotel baru, kamarnya bersih, nyaman dan instagramable bgt. cocok buat anak muda. kmrn house keeping dibantu oleh mas febriadi (if im not mistaken). he's very helpfull dan tangkas dalam membantu. tks for ur service!"
"433.","AR Project","138","2022-01-05","3","Not bad.. Nice place, nice room.. Hanya saja, fasilitas hotelnya kurang memadai jadi jk membawa anak sgt kasian sekali karena mereka bosan hy berada dikamar sj"
"434.","Gita Swara","11","2022-01-05","5","Hotel baru 3 bulan beroperasi Untuk kamarnya bagus dan minimalis Untuk spanya baru ada 3 hari Untuk spanya enak dan berasa massage nya oleh mba ade Untuk sarapannya enak dan pelayanan dari mba linda disini sangat ramah Terimakasih"
"435.","Shalhan Kurnia","140","2024-01-05","5","Lokasi sgt strategis, hotel baru jdi sgt nyaman, namun parkir agak susah, walaupun ada vallet tpi msh mengantri dan menunggu, staff vallet nya gercep"
"436.","IRMA","720","2022-01-05","5","Hotel masih baru jadi semua fasilitas masih sangat baik dan bagus harganya juga ramah dikanton, prokesnya juga bagus, terletak di tengah kota Bogor depan kebun raya jadi kita bisa olah raga, stafnya tanggap dan ramah cuma parkir mobil sangat terbatas."
"437.","Delicia Putri","5","2025-01-05","5","terbaikkk banget nginep disinii, no complainn.. apalagi pelayanannya, top.. pertahankan ya ibis! pasti bakal balik lagi kalo ke bogor"
"438.","Iqbal Putra","124","2022-01-05","5","Lokasi strategis, pelayanan ramah dan cepat, serta suasana kamar yang nyaman. Hati-hati salah masuk ke hotel sebelah, karena pintu masuknya sebelahan banget"
"439.","Liena Sung","3","2024-01-05","5","Kamar bersih dan wangi, pelayanan ramah dibantu oleh sis Viona, lokasi strategis dan tidak macet, next ke bogor akan nginap disini lagi, tq Ibis style Bogor Pajajaran"
"440.","Reni Sutantri","81","2025-01-05","2","Lokasi nya yg berada di pinggir jln jd gamoang di cari. Keluar hotel belok kiri ada pedagang gerobakan. Belok kanan hotel ada lippo mall"
"441.","lakilaki gaul88","779","2023-01-05","4","Kamar cukup memadai dengan air panas + AC serta TV sayangnya parkiran cukup sulit untuk ke basement karena lajur yg sempit. Lokasi juga strategis di pusat kota bogor"
"442.","RC","8","2022-01-05","5","Tempatnya bersih, makanannya enak, staffnya ramah2, deket mall, deken ke kebun raya jadi pagi2 bisa cuss ke sana. Kurangnya cuma ga ada kolam renang aja."
"443.","Risa Maya Putriwindani","6","2025-01-05","5","Direkomendasikan oleh teman, ternyata benar layanan ramah, cepat, nyaman, lokasi strategis dan akan menjadi pilihan pertama untuk staycation di bogor.. good job"
"444.","Ayu Sri Rejeki","5","2025-01-05","5","Kamarnya bersih, pelayanannya bagus, ruang meetingnya bagus. Pelayanan mas Putra sangat baik, cepat, dan sigap."
"445.","Tawfiq Arto","138","2024-01-05","5","Kamarnya bersih dan rapi, desain ruangan minimalis Hanya sayang jaringan internet nya lemah sekali, saya tidak bisa online meeting"
"446.","Yudi Prayudi","5","2022-01-05","5","Hotelnya bersih sekali, nyaman untuk staycation keluarga, staff hotel yang ramah baik dan slalu helpfull. Kebetulan di bantu jg sama miss nabilla yg siap membantu.. Very recommended"
"447.","Saepul Bahri","17","2025-12-05","5","Tempat nya enak nyaman"
"448.","M Riki Yulandi","20","2024-01-05","5","Rekomended. Menu sarapannya oke. Ada sepeda gratis yg bisa dipake, akses ke Botani Squere deket"
"449.","Ira Rai","31","2023-01-05","5","Kemaren ga inap sih, cuma meeting aja. Suka banget sama ruang meetingnya. Terus pelayanannya oke banget. Dari sales sampai dengan mas mas yg stand by nungguin kita selesai meeting mantul. Rekomen buat meeting selanjutnya. I like ibis. Yeay"
"450.","Zahrah Afifah","71","2022-01-05","4","Viewnya dari balkon lantai 10, jempolan! Gunung salak jelas banget trus hamparan pohon2 kebun raya juga indah bgt pokoknya! Makanannya lumayan lah untuk olahan ayam hehe"
"451.","Maria Priskila","17","2024-01-05","4","Kamar bersih, nyaman, terawat. Cm kendala, dpt kamar yg terganggu dg suara mesin pompa.. Tp lsg ditindaklanjuti dg ganti kamar."
"452.","Iing Wangsa","2","2022-01-05","1","Kami chek in dari jam 15.00 dihotel ini utk 6 kamar, baru dapat 1 kamar 30 menit kemudian, lalu baru dikasih 1 kamar lagi selang 1jam kemudian, sedangkan yang 4 kamar lagi belum tahu di kasih jam berapa lagi, dengan alasan staf nya yg bersihkan 2 lantai 1 orang. Mohon diperbaiki lagi untuk pelayanan nya."
"453.","Neng Wiwin","11","2025-01-05","4","Tempatnya bersih dan nyaman, menu sarapannya jg lumayan enak dan bervariasi 👍"
"454.","Robertus Rony Setiawan","12","2022-01-05","5","Pelayanan membuat pengunjung merasa nyaman, akses internet lancar dan bagus, kamar bersih dan rapi, dan pelayanan ramah (waitress: Via). Makanan bersih, enak, dan khas Indonesia. Kamar no smoking dan for smoking terpisah."
"455.","Danang Setiawan","384","2022-01-05","4","Kondisi kamar bagus, bersih dan sudah cukup baik serta pelayanan yang baik dari petugas petugasnya... harap terus ditingkatkan kan, saran untuk parkiran mobil jalan naik dari basement mohon diperlebar sedikit lagi..."
"456.","Must Ipank","106","2025-01-05","5","Hotel yang keren nyaman pas depan kebun raya.. tkasih Aa Novri yg udah melayani kami semua .. jempol deh"
"457.","ida faridah63","3","2022-01-05","5","Staf yang ramah, kebetulan saya dilayani oleh Mas Cecep, Mas Yoga, dll, makanan cukup enak, hotel yang nyaman strategis dekat dengan botani, bersih, menerapkan protokol kesehatan, cuma saran saya utk parkirannya kurang cukup luas, dan sebaiknya pintu masuk dan keluar itu ada baiknya terpisah..."
"458.","Juniarto Eko Wicaksono","5","2025-10-05","5","Early Checkin dibantu Mas Dwi."
"459.","Imron Zulfikar","3","2023-01-05","5","Puas bgt pokoknya, kamar bersih, nyaman makanan enak2 staffnya semua ramah2 apalagi mba rezqi mantap deh pelayanan nya, thankyou.."
"460.","ricky djo","61","2023-01-05","5","Pelayanan nya oke.. staf ramah2, kamar bagus sesuai ekspektasi.. fasilitas kamar juga oke..menu breakfast juga berbagai macam, kalau ke Bogor lagi wajib nginep disini lagi 👍👍👍"
"461.","Foodienomics","88","2022-01-05","2","Room smell like whole bathroom odor, ga ada wangi2nya. Bau kamar mandi pas buka pintu. WiFi always trouble! They done lent you a sajadah! Wrong Qibla Direction! No no no! I used to stay at Ibis Bogor Raya and they offer you free Bike but here they dont. Minta sarapan jam 7 pagi tapi baru dianter jam 8! Itupun udh pake nelpon2 resepsionis dulu! Total Disappointment! Ga lagi2 deh kesini :("
"462.","Musa Hubeis","799","2023-01-05","5","Hotel Ibis Styles Bogor Pajajaran mrpk hotel bintang 4 dg 12 lt yg terletak didaerah strategis berdekatan dg obyek utama spt Istana kepresidenan, KRB, RS Siloam, RS PMI, IPB University dan pusat pertokoan, menara kujang dan terminal bis, serta fasum dan fasos lainnya. Pelayanan ckp cepat dan ramah, tapi parkir terbatas, dan harga terjangkau"
"463.","Fildah Amalina","5","2022-01-05","5","Salah satu hotel yang punya fasilitas baik di kota Bogor. Kebersihan & Kenyamanan untuk pengunjung sangat diperhatikan selama pandemi ini. Para staff yang super ramah & sangat membantu serta makanan disini enak. good job & keep it Ibis Style Bogor"
"464.","FARAH ADIBAH","334","2022-01-05","5","Bersih, nyaman dan sarapan paginya lengkap. Meski tempat parkirnya sempit, petugas siaga mengaturnya dengan baik. Semoga tetap dipertahankan"
"465.","Suvany Aprilia","91","2022-01-05","4","Ruangannya okee, karena kebetulan mengadakan rapat di sini. Untuk ruang meeting yg dilantai 2 bagus dan besar. Desain kamarnya pun classic. Kasurnya pun empuk wkwk."
"466.","Aztanti Ramandhani","505","2025-01-05","5","Walau kamarnya kecil tapi bersih dan nyaman hanya kamar mandi bau .. mohon diperhatikan, krn baunya menyengat dari air pembuangan"
"467.","Efvi Miaristi","3","2025-08-05","5","Makanannya enak variasinya banyak"
"468.","Ai J","792","2022-01-05","5","Staf yang ramah, makanan cukup enak, hotel yang nyaman strategis dekat dengan botani, bersih, menerapkan protokol kesehatan, cuma parkirannya kurang cukup luas"
"469.","rakhmat","135","2024-01-05","3","Pelayanan dan fasilitas memuaskan. Tapi speaker ruang rapat kadang bocor dari ruang raat lain dan ini mengganggu jalannya rapat yg ada diruangan kami"
"470.","Ardiyan Prakoso","174","2024-01-05","5","Kamarnya rapih bagus, pelayanan memuaskan, respon cepat ketika ada komplain. Makanannya semuanya enak"
"471.","Liore Sukarma","5","2024-01-05","5","so far best hotel in bogor. excellent service, food, kamarnya selalu bersih, staff nya ramah, lokasinya sangat strategis. been here several times and never disappointed. thank you"
