"No","User Name","Review Count","Review Time","Rating","Review Text"
"337.","Baiq Dwi Juliastika","11","2024-01-05","5","Stafnya ramah dan fast respon, kamarnya bersih dan wangi, makanannya juga enakkk dengan view yang indahh juga"
"338.","Bernard Dean","3","2025-01-05","5","Mantapp pelayanan nya bagusss bangettt.. cocok untuk keluarga stay.."
"339.","Andi Nugroho","4","2025-01-05","5","Kamar Luas full amenities Good location dekat dengan mall"
"340.","Master Property","668","2025-01-05","5","Cocok sekali buat check in short time. Bersama si dia.."
"341.","Peri Ramdani","51","2019-01-05","3","lokasi strategis menyatu dengan pusat perbelanjaan, kamar so far soo good, breakfast testless.."
"342.","ICHA HAN","7","2024-01-05","5","Hotel nya bagus dan cukup mewah, sangat nyaman dan pelayanan sangat baik"
"343.","Petrus Lambotta","13","2024-01-05","5","Hotel dengan layanan memadai, harga terjangkau untuk keluarga yg ingin liburan di jakarta."
"344.","Koh Gajah","7","2025-01-05","4","Karpetnya agak apek, yang lain sesuai standar hotel bintang 3"
"345.","Adrian kho","15","2023-01-05","5","Lokasinya strategis, turun ke lantsi LG langsung masuk Mall Emporium yang super banyak menu makanan dan tempat shooing."
"346.","Bagus Bayek Gilbert","176","2024-01-05","5","Kamar tidur dan kamar mandi lega bgt Fasitilas kamar mandi lengkap Sabun shampo hand wash pakai Dove Kamar bersih"
"347.","Chris Zheng","8","2024-01-05","1","3 malam menginap air buangan shower tidak bisa surut, kamar agak bau lembab"
"348.","Respati Judo","5","2024-01-05","5","Kamar sangat nyaman dan terjaga kebersihan dan kewangiannya Harga dan promo sangat membantu sekali"
"349.","Riki Nurhasim","44","2025-01-05","5","Good, tp parkir aga sulit karna bareng parkir mall"
"350.","Bella Ngadi","2","2025-01-05","5","Akses ke mall emporium gampang Kamar nyaman , bersih Fasilitas lengkap"
"351.","Anis Oksan Nuari","12","2024-01-05","5","Pilihan kamar banyak, view bagus. Bersih, rapi dan fasilitas lengkap"
"352.","Nur Anggraheni","2","2024-01-05","4","Hotelnya bagus dan nyaman, pelayanannya ramah sekali dan makananya juga enak"
"353.","Jonathan Liu","73","2023-01-05","2","Kamarnya agak kumuh dan bau rokok. Lokasinya diatas mal.. Parkirnya rebutan sama pengunjung mal"
"354.","Odez 2019","14","2019-01-05","5","Tempat saya menikah th 2016 dan tea pai disni.. staff ramah2 kamar bersih dan lokasi bagus. Oke banget"
"355.","Ani Fitriani","1","2020-01-05","2","Agak susah untuk parkir mini bus seperti elf atw hiace, sama satpam nya ga di arahkan dengan benar. Mksih.."
"356.","Kethy amalia","1","2025-03-05","5","Tempatnya nyaman...makannya enak..pelayananya juga bagus.."
"357.","juan nda","43","2019-01-05","2","hanya untuk transit saja. tidak punya staff bellboy dan minibus tidak bisa antar sampai fepan lobby hotel"
"358.","Lukman Saleh","1157","2025-01-05","5","View nya keren, cocok bawa pasanganmu kesini biar makin romantis."
"359.","Optima Technology Indonesia","3","2023-01-05","5","Hotel yang bagus, dekat dengan mall emporium pluit dan perkantoran. Lokasi strategis"
"360.","Nathan Susanto","1","2022-01-05","5","pelayanan ramah,kamar juga luas ya,,nyaman nginep disini,Ac dingin,kebersihan ok, syuka,syuka,,,semoga kedepannya makin maju ya"
"361.","Rita Lee","5","2025-01-05","5","Strategis , dulu sulit utk booking, skrg dah kenal Marketing nya jadi mudahhh"
"362.","Ersa Nur","6","2025-01-05","5","Mantap hotel nya, pelayan nya baik2. Terimakasih"
"363.","andy rambe","8","2024-01-05","1","Receptionisnya gak ramah. Bener2 gak ramah. Kamar 0301 tidak ada petunjuk kiblatnya."
"364.","Pak Wal","3","2024-01-05","5","Linda to service for breakfast sangat ramah , kopi, buah untuk breakfastnya enak , saya datang kembali"
"365.","Yenni su","30","2025-01-05","3","Mengecewakan ...Lama banget ..harus jam 2 lewat baru masuk kamar"
"366.","Ari Irawan","1","2019-01-05","5","Tempatnya nyaman,jika pengen shoping tinggal turun ke bawan karna posisi bangunan hotel berada di atas mall..."
"367.","Surya (KokTiong)","101","2022-01-05","3","Bersih... tp sayang ranjangnya kecil ukuran 160 untuk kamar standard nya"
"368.","Onny Saniaka","1","2022-01-05","5","Pelayanannya sangat baguss.... Hotel juga bersih dan lokasi di atas Mall... Mantap lah.."
"369.","Eka Erma","10","2024-01-05","5","Fasilitas kamar lengkap, bersih dan makananya enak, service 👍🏻"
"370.","Rudi Tanudji","274","2025-07-05","5","Lokasi strategis didaerah barat dan utara jakarta"
"371.","Zema","1","2025-01-05","5","Enak makanannya,fasilitasnya bagus,kamarnya nyaman"
"372.","yani amalia","14","2024-01-05","5","Hotel transit yang mewah. Bila ada urusan bisnis area utara direkomendasikan utk stay disini."
"373.","Tjan Liliana","87","2020-01-05","5","Tempat nya nyaman dan kamarnya besih. Jadi satu dengan moll emporium...jadi gampang kalau mau keluar untuk jalan2."
"374.","Ji samsoe","4","2023-01-05","5","Pengalaman masuk lif biasa pencet tombol Ternyata sekarang tidak perlu lagi cukup dekatkan telapak tangan ditombol"
"375.","Ivan Joalsen Mangara Tua","61","2024-01-05","4","Hotel dengan akomodasindan lokasibyg baik..hanya citarasa makanan sarapan masih hrs ditingkatkan"
"376.","Ariq Fikri","1","2025-01-05","5","Overall nyaman banget enak sesuai juga sama budget, pelayanan nya juga ramah 💯"
"377.","M B","36","2021-01-05","5","Tempatnya pas diatas mall lumayan bagus kamarnya. Suka nginap dsini ❤️"
"378.","Fonny Husin","2","2025-01-05","5","Servicenya ok dan breakfastnya enak-enak @saniah dan kamarnya juga ok"
"379.","Walben Sijabat","223","2021-01-05","5","Kamar bagus hanya breakfast saladnya kurang sesuai namun secara keseluruhan baiklah..."
"380.","Gina Aprillia","24","2020-01-05","3","Breakfast nya biasa aja gak ada variasi. Kolam renang nya juga gak bisa di pake."
"381.","Aditya Ilham","8","2024-01-05","5","Tempat yg nyaman suka dengan desain kamarnya yg cukup luas. Recommended"
"382.","Vanni Astuti","113","2020-01-05","5","Hotelnya keren buat istirahat sama orang2 yang kita sayang .dekat dengan mall asik deh"
"383.","Vivian Tan","1","2025-01-05","5","Enak tinggal di sini, Staff semua baik, Staff Pandi bagi servis yg nyaman & ramah. Makasih Pandi"
"384.","Rikson Tambunan","2","2024-01-05","5","Pelayanan bagus saat diresto. Kopi capucino enak dan diantar lsg. Thanks for Linda for service👍❤️"
"385.","anna maria","14","2020-01-05","4","Hotel nya strategis connecting mall emporium..tapi sayang harganya mahal sekali sekelas hotel ini."
"386.","Salsah Hajtantia","9","2024-01-05","5","Cocok buat staycation bareng pacar, bestii dan kelurga, kamar luass, view nya baguss"
"387.","Ikta Karyadi","61","2024-01-05","5","best location, nempel emporium mall, dekat halte busway Penjaringan, dekat Rumah Sakit Atma Jaya, dekat ATM, dekat Pintu Toll Pluit, dan perkantoran"
"388.","Dillia Dillia","7","2019-01-05","3","Tempat yang nyaman untuk mengisi liburan, lokasi strategis, dekat dengan akses tol, breakfast dengan taste yang pas dan sempurna..."
"389.","Martedy Darmawan","148","2018-01-05","5","Lokasi strategis segali... dekat dengan daerah perkantoran.. jadi satu dengan Emporium pluit Mall.. kamar bersih"
"390.","Risman Tamin","2","2024-01-05","4","Hotel yang paling bagus dan pelayanan yang sopan jadi rekomendasi buat teman"
"391.","Sigit Purnomo","46","2020-01-05","3","Lobby ga bgitu keliatan krn tulisan nama hotel kecil....jdnya nyasar dikit deh"
"392.","Jaejems Official","7","2024-01-05","4","Kamar cukup luas, lokasi strategis dan layanannya sangat baik"
"393.","Fat Khiong Tjhi","326","2022-01-05","3","Kamar bagus pelayanannya cukup baik hanya makanannya dagingnya kecil dan sedikit."
"394.","AbiAbi saput1986","1","2022-01-05","5","Mantap dah pelayananya respon securitynya cepat dan ramah kamarnya bersih makanan enak pas dah trima kasih"
"395.","Wulan Rindryani (Wulan)","4","2025-01-05","5","Kamar oke. Pelayanan ramah. lokasi strategis."
"396.","Siti Yunissa Winda","11","2025-01-05","5","Makannam enak, ayam agak anyep, resepsionists susah dihubungi pada malam hari"
"397.","tonny liem","1","2024-01-05","5","Bersih, ramah pelayanan, perhatian, breakfast cukup, Linda sangat ramah dan mengenal nama saya"
"398.","Candra Wahyu Aji Wibowo","80","2020-01-05","4","Pelayanan cepat pd saat kita meminta sesuatu ataupun ada kendala, hotel terjangkau dr bandara."
"399.","awignam astu","15","2019-01-05","4","Lokasi mudah dicapai. Dkt dengan ramp tol dalkot-bandara. Berada diatas mall yg lengkap. Hotel nyaman."
"400.","Mohamad Iqbal","137","2025-06-05","5","Lokasi strategis dan satu lokasi dengan emporium mall"
"401.","Achmad Fauzi","12","2021-01-05","4","Nyaman dan recommended, namun perlu ditingkatkan untuk pelayanan yg berkaitan dg makanan."
"402.","Yoki Putra","2","2022-01-05","5","Saya suka hotel,a bersih sekali dan dekat mall gampang dan mudah belanja keperluan"
"403.","Supriyatno 0701","1","2022-01-05","5","Hotel karantina yg lumayan worth it. Harga lumayan murah. Makanan n kamar bagus"
"404.","David Wiryawan SDes","485","2024-01-05","5","tempatnya luas, bersih, rapi, disamping itu dekat mall emporium pluit"
"405.","Faisal Sam","3","2022-01-05","5","Pengantaran ya si agak jauh tapi pas nyampe atas security ya oenerimaan baik jadi gak berasa capeknya terima kasih pak security ya responnya cepet"
"406.","FitorOfficial_FSP","2","2023-01-05","5","Hotel nya nyaman dan staaf resepsionis nya sangat membantu dan acses ke mall mudah"
"407.","Afongky Dahua","1","2025-01-05","5","Terima kasih utk pelayanan Linda & Tim F&B Hotel Holiday Inn Express Pluit. 👍"
"408.","Dadang Darmawan","5","2024-01-05","5","Fasilitas kamar dan pelayanan sangat bagus sekali. Recommended"
"409.","Toko Kantor Bandung","47","2025-01-05","5","Untuk menginap di sini ......Repot nya hrs pindah² lift dan gedung...."
"410.","Dhini Fatimah","12","2024-01-05","4","kamar luas, pelayanan baik, ramah, fasilitas ok."
"411.","Amalia Tri Wahyuni","1542","2021-01-05","4","View dari lantai 14 bagus. Kamar nyaman. Toilet bersih. Sarapan enak."
"412.","Rosadi Bai","2","2024-01-05","4","Hotel dengan harga yg terjangkau tetapi pelayanannya melebihi ekspektasi…"
"413.","VINCENTIUS A PAOLO ANDY","5","2022-01-05","5","Hotelnya bersih , dan karyawan dan receptionistnya ramah sekali. Hotel fav💕"
"414.","Erick Juliandi","100","2019-01-05","5","Ada d atas mall, kamar sih agak kecil tp oke lah lokasiny deket akses tol"
"415.","Stevanus Budi","34","2025-01-05","3","lokasi sama dengan Emporium Mall Pluit, parkir juga jadi satu dengan pengunjung mall, mulai P5 keatas..."
"416.","Rifqi","555","2021-01-05","4","Nyaman hotelnya. Cuma sepertinya sedang renovasi. Protokol kesehatan covidnya bagus."
"417.","Mien Tjoa","2","2025-02-05","5","Enk sarapan kamarnya juga okey staf semya okey"
"418.","Tiara Indah Saputri","6","2024-01-05","5","tempatnya nyaman, makanannya enak enak, staffnya freindly trmakasih buat ci yenita"
"419.","ade irawan","1","2022-01-05","5","Akses ok, Hotel staff sangat baik, hanya saja internet sangat lambat sekali"
"420.","Vira Firza","20","2020-01-05","5","Overall ok sih..varian breakfastnya gk bnyk cm rasanya ok jg"
"421.","3ID02_ NindyaneKharamy","10","2024-01-05","5","Tempatnya nyaman, bagus, pelayanannya juga baik, next bakal nginep lg disini"
"422.","Helen yuliyantie","41","2021-01-05","4","Pelayanan bagus, kmaar nya juga bagus, agak ribet aja mau naik k atas nya, tp tempat strategies, gmpang k mall, wkwkwkwk"
"423.","Juli Fung","2","2024-01-05","3","Sarapannya b aja menurutku, kamar nya juga b aja .. bagusan juga aston .."
"424.","oxa oxandra","35","2018-01-05","5","Bersih, agak luas dikelasnya, jika turun kebawah bisa langsung ke mall emporium. Didalam kamar lengkap."
"425.","L3O K3NG PUTRA","462","2025-01-05","5","Nyaman, bagus indah dan komplit ada Emporium Mall , ok banget"
"426.","Rachel Allen May","53","2020-01-05","5","Ramah bgt pelayanannya.....parkir hotel di lt.6 ya....tidak tertulis dg jelas"
"427.","Andre Aset","143","2019-01-05","3","Hotel dan mall ,konsep yg oke di tambah dkt arah bandara.rekomend banget yg lagi transit di jkt.sambil menunggu pesawat.."
"428.","Iswan Maujud","75","2025-01-05","5","Sangat nyaman. Satu bangunan dengan pusat perbelanjaan /mall"
"429.","Adi Sutiyasa","1","2019-01-05","3","Sabun mandi & sandal hotel sering kosong / telat isi (tunggu tamu minta dulu baru ada)"
"430.","mitha tiffani","9","2025-01-05","4","Semua OK, tapi lebih di tingkatkan kebersihan nya."
"431.","andhika setiawan","221","2023-01-05","5","pelayanan ramah, security ramah, kamar nyaman, kamar cukup luas, wifi juga cukup kencang,"
"432.","Johan Apink","3","2025-01-05","5","Smga ada vocer diskon besar agar bisa datang kembali"
"433.","Yaya Turang","5","2024-01-05","5","Good breakfast.. dibantu sama staff nya juga, kak Yenita.. Thank youuu"
"434.","Rahmat Ramadan","2","2024-01-05","5","Produknya the best banyak pilihan, pelayanan ramah tamah dan tempat nya juga bersih nyaman"
"435.","Juliana Piay","1","2024-01-05","5","Pelayanannya sangat bagus, Kamar nya sangat bersih sekali"
"436.","Deni Noftari","1","2022-01-05","5","Teroma kasih atas pelayannaya cukup bagus sekali apalagi pas naik ketemu seciritunya baik banget pas pengarahanya"
"437.","Toviyoni Story","150","2022-01-05","5","Tempat nya sangat rapi dan bersih. Pelayanan nya ramah dan breakfastnya cukup enak 🙏 …"
"438.","ricky fernaldi","366","2020-01-05","4","akses masuk hotelnya ribet banget.. mau drop off aj, harus bayar parkir😅😅 …"
"439.","George Rudolf Lopulalan Driver","773","2019-01-05","1","Satpam nya jangan bikin susah orang donk St kn hanya bawa kue buat tamu hotel dsni"
"440.","Rezky Novitasari Alfany","17","2022-01-05","5","Connecting dengan mall emporium, bisa istirahat sembari shopping juga, mau makan juga sisa ke mall kl mau menu mall"
"441.","Febrian Asta","9","2024-01-05","5","Tempat nya sangat enak karena tidak terlalu jauh dengan pantai, pelayanan yang ramah,"
"442.","Salsabila Nurul Hasanah","10","2024-01-05","5","Hotel fasilitasnya super bagus dan bersih cocok buat staycation"
"443.","Sanny Witoyo","8","2022-01-05","5","Pelayanannya ramah, kamarnya nyaman, bisa masak makanan vegetarian"
"444.","David Stepanus","38","2019-01-05","5","Hotel yang nyaman, di komplek mal, kamar yang bagus, nyaman, bersih, security bgs. Cocok untuk bisnis & liburan."
"445.","Hengky Boentoro","160","2022-01-05","4","Bersih,deket mall,sayang gak ada sandal dan selimut kucel"
"446.","*OD* One Detik","3","2025-01-05","5","Burger enak, Sania sopan santun dan cantik, kasur empuk."
"447.","nn aa","1","2025-01-05","4","Bersih, nyaman, lokasi jadi satu dengan mall."
"448.","Fran Cisca","62","2024-01-05","4","Mohon maaf lupa foto kamarnya ,yg pasti bagus"
"449.","Arya Maulana","17","2020-01-05","4","Kamar ok. View ok. Ke emporium tinggal turun lift.tp breakfastnya kurang varian🤭 …"
"450.","Nisa Nrftnh","46","2024-01-05","5","Nyaman dan mudah aksesnya dekat perbelanjaan kemana saja lebih dekat.. 👍"
"451.","Siane H","62","2019-01-05","4","Satai Senayan banyak. Yg enak.. Pengen ayam betutu Bali tapi kosong.. Mmm agak kecewa deh. 😄 …"
"452.","Shelby Vella","1","2025-01-05","5","sarapan enak tempat bersih akses kemana mudah"
"453.","Dina Sartika","69","2019-01-05","5","Hotel dengn pemandangan indah dan terjangkau sudah nginap 3. X suka banget"
"454.","Sugi Anto","96","2024-01-05","5","Kamar bagus dan bersih serta nyaman layanan nya dan lokasinya bagus 👍"
"455.","Veronika Ruslina","45","2022-01-05","4","Hotel yg satu tempat dgn mall jd kl.mau mkn atau beli keperluan bisa lgsg ke mall"
"456.","Shar Utomo","1","2022-01-05","5","Prlayananya bagus dan makananya enak dan hknya juga bersih apalagi yh terima makanan securitynya responya cepet"
"457.","imam sarjono","11","2025-12-05","5","Nyaman dan bersih"
"458.","Master Zul","1","2025-01-05","5","makanan nya menarik, tidak membosankan, good service mas figo"
"459.","winda sefriani putri","1","2024-01-05","5","Perfect banget poko nya,,, nyamannn banget disini,, pelayanan nya top banget❤️,, bakal di rekomendasikan banget sih ke temen temen... Makasi ya untuk pelayanan selama disini nya..🌹"
"460.","Yunita Widyawati","12","2024-01-05","5","Hotelnya nyaman, bersih, pelayanan baik dan ramah"
"461.","Sandy Aji","64","2025-01-05","5","Harga sesuai pelayanan ok. Mungkin next bs mampir kesini lagi"
"462.","Iwan Setiawan","14","2025-01-05","5","Kamar sgt bersih dan room boy@pandi sgt ramah sekali"
"463.","Jhon Shin","122","2025-01-05","3","Sarapan pagi nya,, makanan yg perlu diperhatikan"
"464.","FR ROMANA.D","70","2024-01-05","5","Hotel strategis.. kemana mana mudah , connecting with emporium mall"
"465.","Joana Nita Indriawan","10","2025-01-05","5","Nice hotel. Pantesan full terus 😀"
"466.","Modern Jaya Furniture","699","2024-01-05","5","bagus, tempatnya bersih, rapi, loaksi yg strategis"
"467.","Hermanto Chow","26","2019-01-05","5","Hotel yang sangat bagus dg pelayanan yg cepat, bersih dan ramah.."
"468.","Yashinta Hartono","2","2018-01-05","1","Tidak ada room boy yang mengharuskan tamu membawa barang sendiri"
"469.","Agus Jamhari","63","2025-05-05","5","Kamar tenang, cocok untuk bulan madu"
"470.","Agus Setiyanto","4","2024-01-05","5","Yenita thank you breakfast enak letak hotel dekat dgn hotel"
"471.","Qaireen Aurora z","1","2022-01-05","5","Karantina dari kedatangan dari luar negeri.. sangat rekomendasi staff Ramah dan simple sekali.."
"472.","Yoan Yolanda","4","2022-01-05","5","Nice hotel, pewe, strategic, enak makanannya. Recommend 👌 …"
"473.","Erik S","372","2024-01-05","4","Hotel strategis dekat dengan akses kemana saja ada mall tol dsb"
"474.","R_ Prasutyo","3","2025-01-05","5","Bagus pelayananya Mba donna direception dan mba linda di restorant"
"475.","Qomariyah Izzaty","16","2024-01-05","5","Bagus banget suasana hotelnya, betah tinggal disini"
"476.","Cahyo Widyanto","6","2022-01-05","5","Pelayanannya sangat baik, hotelnya nyaman, terima kasih😁 …"
"477.","Tan Tan","131","2022-01-05","5","Nice place ntuk outdoor party cm akses kalo pake motor agak bikin binun"
"478.","Zaenal Arifin","57","2019-01-05","5","Hotel nya bagus buat menginap. Bagus Buat sekeluarga berlibur."
"479.","aroel samudra","7","2022-01-05","5","Baik...sangat bagus....cuman menu makanya aja perlu ada perubahan...trimk.s"
"480.","Mas Budi","73","2023-01-05","5","nyaman, selangkah ke tempat perbelanjaan, food nya juga banyak."
"481.","Suci Putri","3","2025-01-05","5","Kamar yang nyaman wangi cocok buat nginep"
"482.","Acok Solo -Tawangmangu","91","2021-01-05","5","Hotel yg satu lokasi dg perkantoran dan mall emporium. Lengkap dan dekat dg transportasi"
"483.","Ika Permata Sari","6","2024-01-05","5","Terimakasih. Pelayanan, Dan room sangat menyenangkan rekomended!!"
"484.","Ricky Yuliatoro","9","2024-01-05","4","tempatnya nyaman terus receptionisntya ramah dan tanggap bikin betah deh"
"485.","Shinta Tanama","1","2025-01-05","5","Bagus Trimakasi utk layanannja kmr 0628"
"486.","Randy Dioritto","10","2025-01-05","5","Hotel nyaman, makanan enak"
"487.","yosa telaumbanua","159","2025-08-05","5","Sangat nyaman"
"488.","Tino R Kelana","32","2024-01-05","5","Tempat yang ramai tapi nyaman Gabung dengan Mall emporium Mudah untuk rute kemanapun"
"489.","Meiliani Mom Cal & Niki","291","2021-01-05","5","Hotelnya strategis nih.. Pas dkt atas mall..."
"490.","Zulpam Cell","5","2024-01-05","4","Bagus banget hotel nya..nyaman dan sejuk"
"491.","Rudy Tjoeng","54","2023-01-05","5","Salah satu hotel di atas mall yg ada di Jakarta hingga mudah untuk jalan2x ke mall"
"492.","Ling Hok","10","2025-01-05","5","Makanan kurang variatif, rasa biasa aja"
"493.","Yanika Yanika","390","2019-01-05","4","Hotel yg nyaman yg menyatu dgn mall, fasilitas kamar yg komplit"
"494.","Virawan Te","1","2025-02-05","5","Kamar bersih. Pelayanan ok"
"495.","EDI Dwi Kartika","21","2020-01-05","4","Tempat parkir mobil kurang komunikatif, nggak ada petunjuknya untuk masuk ke hotel"
"496.","Yudhi Agusta","6","2025-01-05","5","Pelayan nya baik2 di restro dan loby... terimakasih"
"497.","Tatami Tatami","3","2025-01-05","5","Enak sekali makan di sini pelayanan bagus ramah dan baik"
"498.","hendro kun asmoro","1","2021-01-05","5","Nyaman, akses mudah ke Mall dan Bandara Soekarno-Hatta"
"499.","hendra jayalaksana","10","2023-01-05","5","Pelayanan ramah, susah cari parkir soalnya jadi satu sama mall"
"500.","Giselle aurellia Gianni","3","2025-01-05","5","makanannya enak enak 😋, pelayanannya juga 10/10 🌟"
"501.","Fendy Ardjito","21","2025-01-05","5","Deket rumah, berasa ga nginep di hotel."
"502.","Yuni Indah","12","2023-01-05","5","Sarapan free, kamar nyaman, sayang ga dapet makan malam,"
"503.","areaterbuka Heru","174","2020-01-05","5","👍 meeting romm bagus, kamar hotel nyaman, tempat strategis …"
"504.","Coupet","39","2022-01-05","2","Ada ya loby hotel di atas lantai 10, lewatnta muter pulak lewat belakang"
"505.","Dicky Priyansyah","3","2025-01-05","1","Mall ribet, banyak peraturan fasilitas nol"
"506.","Hen Lie","304","2023-01-05","5","Agak membingungkan akses dari pintu masuknya... Ternyata lobby d lantai 10"
"507.","Mul","43","2020-01-05","5","Lokasi strategis..bawah mall..pelayanan bagus..makanan enak.mantul pokoke"
"508.","Ahmad Dani","76","2019-01-05","4","Hotel dekat dengan pusat perbelanjaan Pluit..akses jalan cepat dekat dengan pintu tol Kamal dan pluit"
"509.","Timin Tan","53","2025-02-05","5","Hotel yg diatas mall di pluit jakut"
"510.","jul mayar","49","2019-01-05","3","Sarapan pagi gak ada nasinya emank gw bule... Hahaha"
"511.","siti Munawaroh","3","2025-01-05","5","enak banget makanannya dan bervariasi juga"
"512.","Tony Diamond","11","2025-12-22","5","Enakkkk"
"513.","Rudi Wijaya","87","2019-01-05","3","Makanan kurang variaktif ..hotel tidak cocok buat liburan keluarga"
"514.","Eva Yulianti","11","2024-01-05","5","Kamar nya bagus, pelayanan nya oke banget"
"515.","BenzMacryan liauren","4","2025-01-05","4","kamar bagus layanan bagua lokasi juga bagua"
"516.","Mikel QuinnR","10","2024-01-05","5","Kamar nya bagus dan kayak bagus buat liburan"
"517.","Anisa Fadhail","6","2025-02-05","5","Bersih, pelayanan ramah Mantapsss"
"518.","Sandi 5310","24","2022-01-05","5","pelayanan nya bagus akses ke pintu toll dekat mau belanja juga enak .."
"519.","kellyn huang","1","2022-01-05","5","Nice Hotel, nyaman, bersih, recommend bgt😄👍👍 …"
"520.","Kevin Kevin","23","2020-01-05","5","Sudah bbrp kali di holiday inn di pluit tetap nyaman, namun sinyal di lobby lt sepuluh sinyal komunikasi terkendala sinyal"
"521.","Consulate of Timor-Leste in Medan","44","2022-01-05","5","Hotel bersih. Pelayanan bagus. Dekat dengan mall"
"522.","RudyNiny RudyNiny","14","2025-01-05","5","Kamarnya cukup luas"
"523.","YUNI RESTIA","58","2025-01-05","5","Tempatnya adem banget.. cocok buat pacaran"
"524.","Herman Subekti","596","2019-01-05","4","Hotel dengan style minimalis dilokasi strategis langsung berhubungan dengan Mal Emporium"
"525.","rizal PD","137","2022-01-05","4","Lokasi menyatu dengan mall emporium pluit. Kamar bersih dan terawat."
"526.","Best VTube","2","2024-01-05","5","Hotel yang sangat luar biasa nyaman dan mantappppp"
"527.","Anas Tasya","5","2022-01-05","4","Hotelnya bersih, staffnya ramah dan baik."
"528.","Thobink Rahmawati","17","2020-01-05","5","Kerja di Golife bnyk pengalaman. Tau hotel dan apartemen. Serta komplek elite"
"529.","Rober Syaf","8","2024-01-05","5","Pelayanan bagus dan sarapannya banyak pilihan"
"530.","ahmad sutami","2","2022-01-05","5","Tempat sangat strategis, kamar sangat nyaman staff ramah"
"531.","rifky sarakhusi","30","2024-01-05","1","Hotel d dalam mall, ngedrop tamu aj kena parkir"
"532.","Anthonia Sumartini","293","2020-01-05","4","Hotel dan kamar yg bersih, staff yg ramah, dlm gedung mall"
"533.","Mohammad Antoni","72","2019-01-05","4","Hotel yg strategis buat tinggal dan makan sama tamu"
"534.","CARLOLINE NATHANIA GOW","1","2025-01-05","5","Pelayanannya ramah, sopan (novia permata sari)"
"535.","Betty Mangunsong","237","2019-01-05","5","Bagus aja fasilitasnya..variasi makanan nya perlu di perbanyak"
"536.","tejojawa","3","2025-01-05","4","Kamar dan pelayanan nya bagus"
"537.","Dian Tirta","34","2025-01-05","5","Terima kasih pelayanan baik petugas ramah terutama mas Richard"
"538.","Dewi saroh","1","2025-01-05","5","Nyaman banget dan the best pelayanan nya"
"539.","don juan","66","2019-01-05","4","Tempatnya lumayanlah.. Kamarnya biasa.. Harganya mahal"
"540.","Wisnu Issantoso","1991","2024-01-05","5","Dekat Mall. Staff Ramah. Lobby juga nyaman untuk ngobrol"
"541.","Joo Budi Jo","332","2019-01-05","5","Menu makan pagi nya lengkap... Sesuai dengan tarif nya"
"542.","Arifin Bin Adang","3","2022-01-05","5","Pelayanan nya ok...good lah..mantul...pak satpam nya ramah baik..the best"
"543.","arba rizqy","10","2024-01-05","5","Keren✨ area hotel juga bersih pelayanan mantap👍 …"
"544.","Sean Tyno Anthory","47","2020-01-05","4","Tempat yang nyaman dan praktis. Dekat ama bandara dan dibawahnya ada mall"
"545.","Marlis Pohan","184","2025-09-05","5","Bersih"
"546.","Rafie Nugraha","53","2021-01-05","5","Breakfastnya masih di antar ke kamar karena PSBB transisi"
"547.","adam sulaiman","9","2019-01-05","5","Tempatnya bagus . Konekting dengan Emporium Pluit Mall. Sangat mudah menuju bandara."
"548.","Yuktaka GO","60","2018-01-05","5","recommended untuk liburan. dibawah hotel ada mall dan akses ke bandara dekat"
"549.","Teuku Muhammad ARAVIT25","7","2025-12-05","5","Keren"
"550.","Ardi Ansa88","99","2025-11-05","5","Sangat membantu"
"551.","Adiputra Ray","9","2024-01-05","5","kamarnya nyaman dan tempat sangat strategis"
"552.","Anwar Syarief AlMaksoem","457","2024-01-05","5","Tempat menginap anda dan keluarga dengan fasilitas lengkap"
"553.","Sugi Yanto","89","2023-01-05","4","T4 strategis di per4an pluit, dkt mall imperium pluit,dkt ke apsh...."
"554.","jordyy charles","2","2023-01-05","1","Pelayanan receptionist sangat buruk, mengecewakan dan tidak ramah."
"555.","Djoko Suryanto","120","2018-01-05","4","Lokasi strategis, dekat dengan Bandara Soekarno-Hatta & connect dengan Emporium Mall Pluit"
"556.","Sugi Arianto","10","2025-02-05","5","Hotel yang nyaman dan bagus"
"557.","Iqbal Akmal (Bjinx)","70","2022-01-05","5","Lobby hotel nya di lt 10 yah...pintu utara"
"558.","Rudi Setiawan","37","2019-01-05","1","Petugas parikir nya tidak sopan. Lebih yang punyq group jangqn menginap di sini makasih"
"559.","GayMassage Jakarta","2","2023-01-05","5","Jakarta, Indonesia by Handsome Muscular. Privacy, Profesional, Clean & Safe. ☎ +6281277237521"
"560.","ste shinta","8","2024-01-05","4","rekomendasi untuk yang mau holiday bisa menginap disini ☺️"
"561.","AMDH Project","77","2025-08-05","5","Strategis"
"562.","Caylin Faustine","6","2025-01-05","5","kamarnya bersih dan nyaman"
"563.","Ferry Jolanda","6","2025-01-05","5","Hotel dgn akses dekat kemana saja"
"564.","Jujum Kurnia","1","2017-01-05","4","Hotel nya Bagus tolong tingkat kn pelayanan."
"565.","Duo M Channel","13","2023-01-05","5","Happy banget bisa staycation dengan view kota yang menakjubkan 😍"
"566.","Rohimmah 17","8","2024-01-05","5","Untuk dan tempat nyaman sekali, pelayanan sangat ramah."
"567.","Yianto Stylist","7","2020-01-05","5","Menyenangkan dan ramah tamah staffnya/karyawan hotel"
"568.","Gangsar Mulyadi","669","2025-03-05","5","Ramah pelayannya"
