"No","User Name","Review Count","Review Time","Rating","Review Text"
"281.","Meysa hinata","76","2020-01-05","5","Kemarin sempat ikutan Happy Anniversary dafam yang ke 7 .. Meriah sekali.. Eh tapi sayank masak doorprize nya nginep di Hotel meotel purwokerto.. Adudududu.. Jadi mls deh pulang ajah"
"282.","Piku","6","2020-01-05","5","Saya suka sekali dengan kamar hotelnya,fasilitasnya, semuanya deh harganya murah lagi kapan-kapan saya akan kesana lagi😊 Juga kalau ingin belanja depan hotel sudah ada mall transmart …"
"283.","Sawitri Hidayati","299","2024-01-05","4","Hotel tengah kota dan berhadapan langsung dg transmart..tempatnya lumayan..pelayanannya bagus.. Makanannya yg agak kurang"
"284.","Aniffudin Faizal Reza","1538","2020-01-05","4","lokasi strategis, termasuk di pusat kota, berseberanan dengan TransMart, saat itu saya ke sana acara pernikahan, ya cukup nyaman dan luas, pelayanan sudah bagus, tempat bersih"
"285.","Attong Marsel12","1","2025-05-05","1","Aku mau nginap yg setandar berapa pak"
"286.","Irwan syah","3","2025-01-05","5","Layanan bagus dn menu makanan bagus dan fasilitas hotel bgus dn nyaman debest hotel Dafam 👍👍👍"
"287.","Fatkur Rozi","42","2019-01-05","5","Hotelnya nyaman bersih view dari atas terlihat kota pekalongan, pelayanan bagus ramah, makanan enak, dekat dengan swalayan carefour, lalulintas ramai, jajanan disekitar hotel banyak, cocok untuk liburan keluarga, dekat stasiun kurang lebih 2km.. Recomended"
"288.","El Niko","400","2024-01-05","4","Nyaman, dekat pusat kota, dekat tempat kuliner, hadap2an dgn salah satu swalayan besar."
"289.","Christy","280","2022-01-05","5","2 malam nginap di sini... Lumayan bagus tempatnya, walau kirain agak lebih besar krn bintang 4 pas booking... Tp over all, okelah"
"290.","Clara Shinta Paskasari","154","2020-01-05","5","Letaknya strategis di seberang Transmart. Kamar bersih dan nyaman. Sarapan sangat bervariasi. Resepsionis ramah meskipun check in tengah malam."
"291.","Vitriatantri Mayestica","24","2018-01-05","4","Walaupun tempatnya cukup sempit, tp pelayanan di hotel ini cukup baik. Menu sarapan enak, tetapi mungkin perlu ditambah variasinya.."
"292.","Dimaskhul Dani","39","2019-01-05","3","Seperti kebanyakan dafam dikota lain....gelas ruang meeting gak diganti..fasilitas rusak masih terlihat..tapi lumayan lah..ac ruang meeting masih dingin"
"293.","Nadhia afiati","354","2020-01-05","5","hotel berbintang modern high rise pertama di pekalongan. standar hotel bintang 5. ada kolam renang, sarapan lumayan. cocok sebagai tempat istirahat di tengah perjalanan mudik atau dalam perjalanan bisnis."
"294.","Bang Auky","276","2020-01-05","4","Salah satu hotel favorit untuk kegiatan seperti Bimtek, Pembinaan maupun seminar di Kota Pekalongan. Lokasi dekat dengan pusat kegiatan bisnis di kota Pekalongan. Ramah pelayanannya, fasilitas memadai dan lengkap. Convention hall, lobby, room, restoran dan fasilitas lainnya."
"295.","dyan setyorini","12","2020-01-05","5","Hotel yg recommend bgt deh...selalu sukak sama hotel ini😊 kamar bersih, rapi... Selama nginep disini setiap tahunnya selalu ada peningkatan dlm pelayanan... Good job deh😉 …"
"296.","Ezaa JA","1","2020-01-05","5","Hotelnya bersih, nyaman, tempatnya strategis, berhadapan dgn transmart jadi mudah jika mau belanja, dan letaknya tdk jauh dari stasiun , Pelayananya juga bagus"
"297.","Bambang Eko","499","2024-01-05","4","Terimakasih atas keramahtamahan nya. Meski hotel lama, namun tetap bersih dan terawat. Kasurnya enak☺"
"298.","Arman Bcbcbc","565","2019-01-05","4","Bersih, murah, ke carrefour tinggal jalan kaki ke seberang jalan. Paling suka minuman jus sayur hijau yg segarr dan gak ada di tempat lain"
"299.","Ghalib purwanto","86","2023-01-05","5","Kasih bintang 5 deh...tapi ada kah yg bisa bantu Poto kamar serta harganya? Siapa tahu dalam waktu dekat ada acara di Pekalongan bisa jadikan hotel ini alternatif menginap.."
"300.","Captain Nazz","161","2020-01-05","5","Hotelnya bersih, pelayanan ramah, menu sarapan bervariasi dan rasanya jg enak. Depan hotel ada Transmart tinggal nyebrang aja."
"301.","Sasha Terlena","287","2024-01-05","3","Berkunjung beberapa kali , ada bbrp yg perlu dibenahi terutama food & beverage nya. Taste nya kurang perlu ditingkatkan."
"302.","Ahmad Taufiq","107","2019-01-05","5","Hotel yang luar biasa terletak di depan supermarket carrefour di kota pekalongan akses yg mudah pelayanan ramah parkir basement cukup luas fasilitas lengkap restoran hall serbaguna dll recommended"
"303.","wibowo efendy","3","2020-01-05","5","Saya dan keluarga sangat senang menginap di hotel Dafam karena kami membawa anak anak bisa bermain di kolam renang dan di depannya ada transmart👍 …"
"304.","Mpis mpis","39","2022-01-05","5","Enak suasana nya, staff2 nya ramah, kamar bersih, dekat dg pusat perbelanjaan dan tempat2 makan"
"305.","Hello Danish","2","2024-01-05","5","lokasi sangat strategis, di sebrang hotel terdapat transmart, serta hotel sangat2 bersih dan eksklusif 😍👍🏻"
"306.","Aditya Indra Renaldi","31","2020-01-05","5","4 hari menginap dihotel tersebut sudah cukup bagi saya utk bilang puas, baik dr segi pelayanan, kebersihan kamar dan makanan.."
"307.","Dear Nathan","31","2025-01-05","4","Untuk sekelas bintang 4 si b aja, fasilitas cukup lengkap si"
"308.","mr. kikkuk","17","2025-01-05","5","Kalo parkir basement penuh bisa nunut Parkir didepan.. (Transmart) Hehe"
"309.","Talitha Zuleika Islamey","64","2020-01-05","5","kamar hotelnya bagus dan pelayanannya juga menyenangkan.. untuk makanannya bagian dessert ataupun snack yang lainnya sangat recomended enak banget.. kalo untuk makanan beratnya ya lumayan lah"
"310.","Siti Nurhasanah","108","2020-01-05","5","Tempatnya nyaman, depan hotel ada banyak pedagang kaki lima dan angkringan asik buat ngemil ngemil. Menu sarapannya juga enak"
"311.","Faisal Ramadhan","5","2025-01-05","5","Selalu nyaman kalau nginep sini Sarapan nya banyak pilihan Selalu dilayani dengan baik Pelayananya cekatan"
"312.","Rachmad Effendi","364","2020-01-05","4","Nyamanlah .... mudah di akses, letak di pinggir jalan dr pekalongan ke objek wisata lolong, banyak kuliner di depan hotel jika malam"
"313.","Ida Royani","198","2021-01-05","5","Tempat ini sangat strategis ditengah kota pekalongan. Tidak terlalu padat dan tepat berada didepan trasmart. Belanja nonton bioskop dekat dengan hotel tempat menginap."
"314.","innova 2010","8","2022-01-05","5","Pelayanannya memuaskan. Stafnya ramah. Anak-anak suka dengan kolam renangnya. Lokasi dekat tempat makan."
"315.","melki hadisasmita","15","2020-01-05","4","Depannya ada transmart jg ada kolam renang jd cocok buat keluarga, kamarnya standar, makanannya standar, parkir kurang luas"
"316.","Aziz Raharjo","141","2017-01-05","4","Hotel dengan harga murah, tapi pelayanannya bagus banget, karyawannya ramah, tempatnya juga dekat dengan Carrefour (cuma nyebrang jalan), kalau mau makan kaki lima juga banyak... Juga ditengah kota Pekalongan."
"317.","Ethika Fitriani","49","2020-01-05","4","Lokasi persis sebrang transmart, gampang cari makan disekitar hotel. Pilihan breakfast sedikit, rasa kurang ok. Bubur kacang hijau dingin."
"318.","Full Lobrin Full","25","2023-01-05","1","Kondisi kamar kesannya kumuh...banyak debunya..gorden babyak yg sobek...pelayan di resto kurang ramah"
"319.","Lendi","99","2023-01-05","4","Pelayanan cukup baik. Lokasi strategis berhadapan langsung dengan Transmart. Namun wifii tidak stabil di dalam kamar."
"320.","Indah Deye99","1","2024-01-05","5","Pengalaman yang mengesankan ketika pertama kali datang kesini disambut dengan baik ketika datang ke restoran terimakasih untuk staf restoran nya mba Rani dan mba Ama 🙏😀"
"321.","Diecy Franky Gandasuli","1765","2019-01-05","4","Dafam hotel yg sangat cozy, dengan low budget kayak gw, hahhahaaa, tau knp gw nginep sini, krn gw capek bngt nyetir seharian, krn gw dari jogja mau balik ke jkt, tp gw males lewat jalur pd umunya, akhirnya gw lewat jalan yg antah berantah, jalanan rusak parah, arah dieng dan tembus di pekalongan barat, dmn cm gw yg lewat daerah sana, horor dan mencekam, mana hujan deres dan dipenihu kebun salak, tp view nya luar biasa gaiss, selama masih di indonesia gw berani lewatnya, krn apa coba? Krn org indonesia ramah2, selalu siap membantu, kayak gw melakukan lokal guide ini"
"322.","fithia dyah puspitasari","30","2018-01-05","4","Letaknya di tengah kota, didepan nya ada carrefour. Wifi di kamar gratis dengan kecepatan yg lumayan. Rasa makanan dari room servicenya juga enak."
"323.","Aqilatul Ulya","13","2022-01-05","5","hotel dafam pekalongan. nyaman. letaknya strategis. parkir kendaraan adem. ruang meeting lumayan luas. langganan untuk mengadakan pelatihan. bagus. tingkatkan lagi pelayanannya."
"324.","Mochammad Rizky Kurniawan","41","2018-01-05","3","Bangunan bergaya modern, sehingga cocok buat yang mempunyai selera kekinian. Namun akses yang ramai, lalu lintas yang terlalu padat pada jam jam tertentu mungkin dapat membuat anda kurang nyaman"
"325.","Naufal Arif","17","2019-01-05","5","pengalamanku waktu kesini, tempatnya bagus banget pelayanannya juga ramah ramah apalagi satpamnya juga oke. fasilitasnya bagus banget pokoknyaaaaaa. dijamin betah deh kalo kamu kesini"
"326.","Muchammad Zainul Arifin","47","2022-01-05","5","Tempat bersih, crew ramah2, parkir kedalam luas, kolam renang luas, ada tempat gym. Dan tentunya lokasi tengah kota depan transmart kota pekalongan"
"327.","Faiz Dany","2","2025-01-05","5","Kamar nyaman, sarapan variasi, staf ramah2, ada kolam renang khusus anak"
"328.","WP Sari","44","2025-01-05","4","Lokasi hotel yang strategis memudahkan mobilitasnuntuk aktivitas selanjutnya."
"329.","Surya P.","54","2023-01-05","3","Pesan yg no smooking room dikasih yg smooking room dengan alasan sdh penuh. Selebihnya hotel & makanannya lumayan baik."
"330.","Agustinus Dwi","55","2021-01-05","3","Harga semasa covid 👍👍 lokasi bagus, area shower perlu diperhatikan supaya kamar mandi tidak becek. Air panas kurang (terlalu dingin) …"
"331.","Aisyah Anas","49","2019-01-05","4","Bersih, letaknya deket kota, disekitr hotel banyak makanan dan jajanan shg ga takut laper walau dah tengah malam"
"332.","Soebianto_anw","571","2025-11-05","5","Nyaman di pekalongan kota"
"333.","Sulton Muhammad (Amad)","130","2024-01-05","5","Sangat bersih, resepsionis nya sangat ramah,tempatnya nyaman,makanya enak."
"334.","Pak Jek Pekalongan Channel","26","2021-01-05","5","Semoga pandemi segera berlalu agar even lokal, regional, bahkan nasional bisa kembali dibolehkan di gelar di hotel ini. Ruang meeting nya recommended untuk di pilih"
"335.","Bobby Galang Samudra","4","2023-01-05","5","Lokasiny strategis, Meeting roomnya luas dan nyaman, makanannya enak, cocok untuk kegiatan halal bi halal keluarga besar"
"336.","Arifin Ginting","46","2019-01-05","5","Nyaman jauh dari keramainyan hiruk pikuk kendaraan lewat harga terjangkau mudah akses lokasi dah menjadi langganan saya menginap"
"337.","Bernad Masengi","92","2018-01-05","4","Bau rokok menyengat dikamar saat awal masuk.. Di hotel lain kamar smooking baunya tidak sampai menyengat.. Kamar bersih.. Pelayanan juga baik.. Makanan nilai 7.."
"338.","dola doli","123","2022-01-05","3","Trimakasih, ini Pengalaman pertama saya. Seharusnya masjid/mushollanya lebih bagus, gak kayak kandang ayam begitu."
"339.","Frans Hadi (FransHD)","329","2021-01-05","3","meja dikamar sudah perlu diperbaiki dan banyak pinggiran tembok sudah rontok jd tolong diperhatikan secara hotel ini bukan hotel low budget..terima kasih"
"340.","Muhammad Rifqi Baihaqi","76","2019-01-05","5","Hotel bintang 4 di Pekalongan yang memiliki berbagai fasilitas yang lengkap, seperti kolam renang, restaurant, meeting room, fitness center, parkir luas, kamar yang banyak jumlahnya dan jenisnya serta memiliki pelayanan hotel yang memuaskan"
"341.","dany zhafar","3","2020-01-05","5","Hotel berbintang dipekalongan yg bagus, pelayanannya ok, kamar bersih,bagus, ok banget untuk liburan bareng keluarga, apalagi kolam renangnya ada untuk anak2, mantap."
"342.","aisyah afnan amira","9","2022-01-05","5","Cek in jam 2 jd nggu 2 jamm gue masuk hotel jam 12 untungx depanx mall jd bs makan duluu ... hotel nya bagus nyenenginn ... next klo ke pkl nginep sana lagii"
"343.","Adit The Explorer","180","2018-01-05","5","Hotelnya nyaman walaupun sempit kamarnya.. Fasilitasnya lengkap ada fitness center,spa,dan kolam renangnya.. Menu makanannya jg enak.."
"344.","casiyo 2017","44","2019-01-05","5","H. Dafam Pekalongan terletak di jl. Urip Sumoharjo bersebrangan dg Carefour yg sekarang dalam perombakan akan diganti transmart. H. Dafam ini memiliki tempat yg nyaman dg aroma khas H. Dafam yg menyegarkan..selamat berkunjung ke H. Dafam"
"345.","M Arif Rahman Hakim","247","2020-01-05","5","Pelayanan bagus. Kamar deluxe terlalu kecil. Penempatan TV di dpn bed terasa tll dekat shg kurang nyaman."
"346.","Ivon S","54","2019-01-05","3","Kamar hotelnya ok. Hanya handuk dan keset kakinya kelihatan sudah lama. Warna putih sudah berubah jd butek"
"347.","Eka Yuni Laheza","90","2025-01-05","5","Menginap satu malam disini. Tempatnya nyaman."
"348.","atika prasidhayanti","76","2019-01-05","4","Pelayanan Ramah, kebersihan terjaga, fasilitas kamar lengkap dan bagus, sayang kamar yg pojok sinyal wifi lemah/sering hilang"
"349.","Hendra Kurniawan","99","2025-01-05","5","Hotel nyaman, lokasi strategis banyak spot kuliner."
"350.","Nur Baiti N","109","2019-01-05","4","Baru nyoba resto dan ruang pertemuan. Bagus. Makanan enak. Kamar mandi bersih. Ramah jg pelayanannya."
"351.","Dyah Santi","152","2019-01-05","4","Hotelnya bersih,kamar nyaman,pelayanannya baik,stafnya ramah..hanya masakannya agak asin menurut lidah saya"
"352.","mostbichin A","156","2022-01-05","4","Hotel terbaik di Pekalongan sejauh ini yg pernah dikunjungi, ada kolam renangnya di belakang dan depan hotel ada Transmart jd bisa langsung ngemall shopping"
"353.","Tarjo KomPAS","11","2025-01-05","5","Parkir luas ,akses sangat mudah linkungan nyaman"
"354.","Abdul Khakim","43","2019-01-05","5","Nyaman sekali. makasakannya juga enak. Terus enaknya juga.. dari basemen ada lift yg bisa langsung ke lantai atas"
"355.","Anjar","301","2018-01-05","3","Hotel lumayan bagus di Pekalongan, kamar agak sempit namun air panasnya cocok untuk melepas lelah, chanel tv lengkap namun tv nya suaranya gak stereo gak enak, variasi menu makan banyak"
"356.","Hanza Trip","14","2025-01-05","5","Kami biro wisata siap menemani perjalanan anda di pekalonhgan, apa mau ke karimun jawa, bromo, gasken..."
"357.","Fikri Alimi","3","2020-01-05","5","Ayo menginap dihotel Dafam pekalongan pelayanan ramah, tempatnya strategis,bagus,nyaman dan harganya terjangkau fasilitas pun ada semua kolam renang,GYM,resto dan lain-lain."
"358.","Dhaa NooR","88","2024-01-05","4","Kamarnya nyaman, bed nya besar dan kamar mandi ada bath up nya. Bagus dan nyaman sih."
"359.","Agung Sugiharto ID","43","2019-01-05","5","Hotel yang nyaman dan berkelas. Parkir aman dan luas. Dekat pusat perbelanjaan dan aneka kuliner. Apalagi kalau malam hari."
"360.","putut agung kurnianto","781","2021-01-05","4","Pelayanan bagus, tempat bersih, parkir cukup aman, harga proporsional, tempat agak susah cari nya, dekat perbelanjaan"
"361.","Shafigh Pahlevi Lontoh","485","2018-01-05","5","Hotel yang rekomended... Kamar nya bersih dan nyaman... Makan pagi yang banyak variasi dan enak... Komplit Fasilitas Gym dan Kolamrenang... Tersedia SPA 24 Hours..."
"362.","Nurul Huda","156","2019-01-05","4","Ikut mencoba sajian berbuka all you can eat 57 rb lumayan enak dan lengkap menunya"
"363.","david kurniawan","63","2024-01-05","5","Hotel nyaman buat istirahat setelah beraktivitas, dan lokasi strategis dengan berseberangan transmart 😊 …"
"364.","Diary Mama","5","2025-01-05","4","Ke Dafam untuk perkumpulan, jadi belum masuk kamarnya. Bagus lumayan."
"365.","Mila Dimyati","26","2019-01-05","4","Recommended buat yang mau booking paket wedding disini. Menu makanannya enak2. Kalo kamarnya belom pernah nyoba"
"366.","S. Angga Widyatama","51","2024-01-05","5","Overal oke, minus pas makan aja. Lagi ambil sayur sama lauk kok dilihatin. Koyp"
"367.","frdj nuril","2","2022-01-05","2","Terlalu berlebihan dikatakan hotel bintang 4, perlu banyak renovasi, baik SDM maupun bangunan dan fasilitasnya"
"368.","Diananurv","281","2025-01-05","4","Depannya Transmart, lokasi mudah ditemukan. Kesini untuk training di ballroomnya"
"369.","Muhammad faris 04","2","2020-01-05","1","Tolong tamu klo parkir jangan di pinggiran jalan semua itu mengganggu kenyamanan, tolong satpam juga jangan cuma diem aja kalo ada yg parkir di pinggiran jalan. Satpam harus sigap kalo ada tamu yg parkir di jalanan ."
"370.","Irwansyah Wijaya","111","2019-01-05","5","Tempat penginapan yang nyaman..harga sesuai fasilitas..untuk ruang meeting dan konsumsi jg enak...nilainya 9"
"371.","Maheppy Daryanto","23","2020-01-05","4","Tempatnya enak dan bersih, nyaman. Sayang makananya gak banyak varian dan menunya jg biasa saja.."
"372.","Arief Krisnadi","46","2019-01-05","4","Hotel bintang 4 kah? Makanan yg disediakan luar biasa enak dan variatif. Harganya pun sesuai dgn rasanya. Mantap."
"373.","Mustaqim Zaen","18","2023-01-05","3","Cukup bagus t4 nya, lumayan utk referensi hotel di Pekalongan.hrg terjangkau/murah.fasilitasnya juga enak...."
"374.","Muslih 03","10","2020-01-05","5","Ikutan anniv hotel dafam ke7 alhamdulillah makasih ada hiburan dinner dan doorprize.. Sayang.. Dorprize kok menginap di meotel purwokerto.. Hadeh"
"375.","Arief English","73","2022-01-05","5","Hotelnya kerennnn!!! Nyaman, staf nya ramah,, breakfast lengkap, fitness + kolam renang bening"
"376.","Santoso Ag","139","2021-01-05","3","Sangat mengecewakan. Saya kira seperti halnya hitel dafam di tempat lain yang bagus. Sy pake kamar eksekutif serasa kamar superior 😀😀😀 …"
"377.","Jordy Saragih","24","2022-01-05","5","Parkir luas. Fasilitas oke sekali. Lokasi juga strategis persis di sebrang pusat perbelanjaan."
"378.","hafil iman","532","2023-01-05","4","Hotel yg berada ditengah kota pekalongan dgn pelayanan yg ramah & jg fasilitas yg terawat.. Sarapan dgn menu tradisional jawa.. Berseberangan dgn transmart pekalongan"
"379.","Kus Haryati","157","2023-01-05","5","Pelayanan bagus, ramah, sopan. Kamarnya bersih, air bagus. Saya sekeluarga kalau ke Pekalongan menginapnya disini."
"380.","Raja Tandon Air Semarang","156","2021-01-05","5","Lokasi Strategis depan ada Mall Terbaru Trans Mart Hotelnya Nyaman Mudah Diakses Event Disini Cukup Representatif Roomnya"
"381.","novi ariyono","42","2019-01-05","4","Kamar ok, staf ramah, breakfast not bad. Punya pengalaman ketinggalan barang dihotel...di kirim dr hotel via jasa kiriman. Thanks dafam pekalongan"
"382.","Yoky Ekantara","206","2020-01-05","5","Ruang seminar d Lantai L di hotel ini cukup baik, juga kursi, sound systemnya baik.. AC cukup dingin"
"383.","Hani zen","2","2020-01-05","5","Hotelnya sangat bagus kamar bersih.untuk proses check in check out nya cepat. lokasinya sangat strategis dekat dengan mall."
"384.","Danielwashila moh","5","2023-01-05","5","Tempatnya strategis depan mall transmart fast respon pelayanan oke pas banget buat honeymoon tapi jangan lupa order VITAMALE ya🤗😍 087821132897"
"385.","Nur 1234","16","2019-01-05","5","Kamarnya nyaman, makanannya enak2, lokasi di kota, depan hotel banyak makanan lagi..pokok nya 👍 …"
"386.","Java Chic","782","2021-01-05","3","Utk fasilitas Fitness Center khusus tamu, kolam renang bs utk pengunjung umum dgn tarif 45rb/visit"
"387.","Suvany Aprilia","91","2023-01-05","5","Hotelnya nyaman. Makananya di saya agak kurang, rasanya hambar. Depannya ada transmart."
"388.","Panji Fardiansyah","232","2018-01-05","5","Mantap hotelnya....stay 1 malam waktu ada acara Forum Ketua Umum BPC HIPMI se-Jawa Tengah & Pelantikan Pengurus BPC HIPMI Kota Pekalongan"
"389.","Muazzam Abid","295","2020-01-05","4","Lumayan bersih meski ketika masuk masih tercium bau rokok( no smoking room) Sarapan lumayan enak"
"390.","Catur Wahyu","7","2023-01-05","4","Mantap... lokasi strategis.. banyak yg jual makanan disekitar hotel"
"391.","Moh Zaenuri","14","2022-01-05","4","Hotelnya bagus , jangan percaya kalo ada akun michat yg ngajakin check in disini. Biasanya akun michat penipu."
"392.","Kurniawan Sutrisnadi","171","2023-01-05","5","Hotel di tengah kota Pekalongan, pinggir jalan utama, fasilitas oke punya. Soal cost, ada harga ada rupa, yang penting sesuai selera.."
"393.","Ferneal Yudha","3","2020-01-05","5","proses cek in cepat, bersih dan nyaman, dekat dengan pusat perbelanjaan.. breakfast komplit... good hotel ."
"394.","Rizalio HuTabarat","48","2024-01-05","5","Over all baik... Cuma toilet tempat bilas di kolam renang kurang terawat"
"395.","Soni Nugroho","262","2021-01-05","5","Suasana nyaman, ruangan kamar luas terutama kelas eksekutifnya, ada bathtub nya juga..."
"396.","LaFerys","106","2021-01-05","5","Recomended hotel untuk menginap di pekalongan Untuk menyelenggarakan acara Ballroom kapasitas besar Pelayanan baik dan memuaskan Parkir luas Tidak jauh dari kota dan Dekat dengan transmart"
"397.","puguh fakhri saputra","21","2024-01-05","5","Hotel yg rokemendet,dekat jalur Pantura,dekat pusat perbelanjaan (Transmart),dekat pasar grosir Setono,dekat stasiun,dekat terminal,dekat jalan tol..."
"398.","Munawirul Qulub","102","2023-01-05","3","Keunggulan pusat kota dan depan Transmart.. Pelayanan baik.. , loby depan bagus... Kamar agak kecil..AC tua.."
"399.","Diah Rosifah","1","2020-01-05","5","Hotelnya bgus, pelayanan jg sopan bgts dan baru kali ini aku masuk hotel dafam krna bareng klwrga rsud bendan"
"400.","Wibi Sarastomo","386","2025-01-05","5","Nyaman, lokasi tengah kota. Dekat tempat makan."
"401.","Anisa Krisnadi","37","2021-01-05","5","Nyaman sekali hotelnya, fasilitas nya juga cukup lengkap. Breakfast nya juga enak-enak."
"402.","dieka putra","18","2019-01-05","4","Tempat bersih...pelayanan memuaskan...staffnya ramah...makanan lumayan enak dan bervariasi menunya..."
"403.","Agung Setiawan","1","2025-01-05","5","Sangat nyaman dan strategis. AC nya nyess kaya di indomaret"
"404.","Budiagus Riyanto","15","2023-01-05","5","Saat ini kami menginap dikanar lantai 9.Smua layanan dan fasilitas sangat memuaskan."
"405.","Rahmita Sari","3","2024-01-05","5","Recommended nginep disini, gk jauh kemana-mana deket. Pelayanan nya juga bagus"
"406.","Novi","107","2020-01-05","5","Br pertama kali sy nginep di hotel Dafan Pekalongan Tempat nya bagus bersih & yg paling sy suka waktu mau plg ke jakarta dpt fasilitas diantar smp kestasiun"
"407.","Ghofar Ismail","131","2021-01-05","5","Hotel dengan fasilitas lengkap, pool, room meeting, kamar cukup luas, menu masakan enak"
"408.","Kastono Sugiarto","56","2021-01-05","5","Yang pasti kalau bermalam di Hotel Dafam Pekalongan sangat nyaman dan depan Hotel persis Transmart mau makan dan menikmati hiburan lainnya tinggal jalan kaki"
"409.","wida martini","71","2019-01-05","4","Kamar bersih Ac dingin, karyawan nya ramah. Lokasi di jalan raya besar, persis di depan nya ada Carrefour."
"410.","Neng Tatix","99","2018-01-05","4","Nyaman, variasi kue utk breakfast banyak, cuma sprei ada bekas noda"
"411.","Anwarudin","305","2024-01-05","5","Lokasi hotel strategis, depan hotel pusat perbelanjaan, keluar hotel ada bermacam macam jualan makanan"
"412.","Muchamad Rusda","7","2025-01-05","5","tempat yang sangat nyaman sangat bagus dan saya senang berkunjung disini"
"413.","frans anjar","136","2020-01-05","5","Lokasi pusat kota dan mudah mencari makanan disekitar hotel, pelayanan bagus dan ramah."
"414.","i_am_na_na_na_","47","2020-01-05","5","Buka bersama all you can eat bulan kemarin menyenangkan. Harga terjangkau, pelayanan prima"
"415.","Rini Ozak","85","2023-01-05","5","Bagus, pelayanan baik, ramah, cuma kamar tidak ada tmpat rokok/ loby"
"416.","dinar kusuma","91","2020-01-05","4","Tempat penginapan yg sangat nyaman, bersih, harganya tidak terlalu mahal dibandingkan dengan fasilitas nya"
"417.","ata habibi","123","2020-01-05","3","Akses internet hanya bagus di dalam kamar..Serta nama Papan Nama Hotel Dafam tertutup dengan Adanya Warung di halaman hotel."
"418.","Akhmad Daryono","36","2023-01-05","5","perumahan sdh ramai . jalan jalan sdh dibeton semua . gerai indomart maupun alfa sdh buka 24 jam."
"419.","Eddy Putranto","98","2019-01-05","3","Overall sedang2 saja...sprei tipis sehingga mudah sobek, tidak ada area bermain untuk anak juga."
"420.","Akhirudin Aik","257","2024-01-05","5","Nyaman, depan nya Mall makanannya jg lumayan, Pelayanannya Ramah"
"421.","Do Lee","26","2022-01-05","5","Pelayanannya sangat baik dan ramah, makanannya jg berkualitas dan sehat, protokol kesehatan jg bagus."
"422.","Indra Riyana R","246","2019-01-05","5","Hotelnya bersih nyaman, lokasi strategis dan harga nya juga terjangkau... mantabs deh"
"423.","Inna Khoridatul Bahiyah","51","2024-01-05","5","bersih nyaman pelayanan jg baik, depan mall deket gacoan juga jd enak"
"424.","toni mawardi","36","2023-01-05","5","saya selama di hotel dafam pekalongan betah banget. pelayanan ramah dan semuanya enakk"
"425.","sisworo pu","6","2019-01-05","1","Bagus .... pengalamanku reseption cewek kurang ramah ..... tdk banyak bucara menyapa tamu"
"426.","Syakur Tombo","132","2025-05-05","4","Saya tidak menginap, tapi mengikuti acara di ballroom"
"427.","Dodik Kurniawan","59","2020-01-05","4","Sering nginep dan acara disini, kamarnya tergolong kecil ya. Menu makanan lumayan mantab..."
"428.","Hermawan Budi Santoso","113","2019-01-05","5","Nyaman dengan budget terbatas .. Makanan lumayan enak. Mudah di temukan."
"429.","Diana yusuf","276","2019-01-05","5","pelayanannya baik.. smua staffnya ramah.. kolamnya meski kecil tapi bisa untuk anak2, makanannya juga enak2.."
"430.","Primayoga Ableh","5","2022-01-05","5","Pelayanan ramah , hotel bersih , sarapan enak , parkiran luas , kolam renang bersih"
"431.","Novi Effiana Putri","34","2020-01-05","5","Nyaman .. Pelayanannya ramah2 .. Depan transmart .. Fasilutas okee .. Makanannya enak2 😁 …"
"432.","bon cis","498","2019-01-05","5","kamarnya bersih, kasurnya empuk, air panasnya berfungsi sangat baik, sarapannya enak dan bervariasi"
"433.","Elang Exotict","260","2019-01-05","5","Tempatnya srategis.di dlm kota. Dekat dgn segala fasillitas yg ada di pekalongan. Seperti mall.stasiun.rumah sakit, terminal dll semua bisa di jangkau dg hitungan menit."
"434.","Trisna Yogatama","41","2023-01-05","4","Kamarnya kecil di banding Dafam Jogja. Kamar mandi gak transparan. Kalau Dafam Jogja transparan, wkwkwk"
"435.","Muhamad Ali Basarah","277","2020-01-05","4","Fasilitas ibadahnya masih terutama untuk shalat mahrib ketika habis buka puasa bulan Ramadan."
"436.","santoso latif","3","2019-01-05","3","Tempat parkir kurang luas. Restoran makanannya kurang nikmat. Kamar sesuai dengan kelas/harga."
"437.","Kamu Nanya","8","2019-01-05","1","fasilitas di hotel dafam ini untuk reuni oke. tapi masakan makanannya tidak enak. enakan di warteg 😂😂 …"
"438.","Catharina Ratna Ameliawati","113","2023-01-05","4","sarapan enak-enak, hanya saja kebersihan di kasur kurang detail dibersihkan."
"439.","abdul ghofar abil faruqi","25","2019-01-05","5","Hotel yang mudah di jangkau dari jalan pantura , sekitar 300 meter dari simpang ponolawen ke arah selatan, tempat bersih gedung megah"
"440.","Hasan San","110","2020-01-05","4","Tempatnya strategis sangat cocok untuk para tamu lokal maupun non lokal yang bermalam dihotel ini"
"441.","dodol betawi","99","2022-01-05","1","Lagi di lobi blum masuk kamar .tidak ada kebijakan masuk sebelum jam 14 00 padahal tidak terlihat yg keluar hotel"
"442.","Ismed Bsy","94","2019-01-05","5","Hotel dafam menrut gue hotel yg nggak wah dari segi tampilan tapi apa yg gue butuhin ada 😄 terbaik menurut gue buat yg low budget kayak gue haha . …"
