"No","User Name","Review Count","Review Time","Rating","Review Text"
"405.","Wulan Dwi Yulianti [FV 2025]","2","2025-11-05","5","acara table manner di hotel harper, makanannya enak enak, pelayanannya ramah, tempatnya nyaman & bersih, fasilitas hotelnya lengkap"
"406.","Isabel_laa2007","1","2025-08-05","5","Overall good semua Thankss housekeeping yang SDH membantu membersihkan kamar tanpa diminta, love banget. Thankss jg kak April"
"407.","eka rahmawati","86","2025-08-05","5","Lokasi nya strategis sekali. Kalo laper, tinggal kluar dikit hotel, banyak angkringan. Mau ngopi, di lobby ada coffee shop. Pas bgt. Kemana2 mudah dan dekat. Walau di sekitar jalan malioboro, tapi tetep ga berisik dlm kamar."
"408.","Kezia Olivia","4","2025-11-05","5","saya menginap di kamar 356 servicenya baik, makanannya enak, pelayanan mas fendy juga baik"
"409.","Lutfan Ahmad Faqih","1","2025-10-05","5","Makanan nya cukup banyak dan enak enak, meski pasta nya beberapa terasa agak kaku, tapi itu mungkin karena saya gak terbiasa makan pasta nya."
"410.","abdulloh afif","6","2025-11-05","5","Terimakasih atas supporr team hotel, terungkap Mas Titus dan kak Walodi. Semoga sehat selalu"
"411.","Ira Herawati","9","2025-11-05","5","Tempatnya oke bangett, makanannya enakk 10/10 ✅ Pas lagi dinner ketemu sama Mas Fendy, ramah, informatif, very helpfull ⭐️⭐️⭐️⭐️⭐️"
"412.","agustri dedy","3","2025-10-05","5","Hotel dengan akses pas ditengah antara tugu dan malioboro, resto rusticnya jg enak2 menunya.. pelayanan ramah, tks mbak arvel"
"413.","Ratu","9","2025-12-05","5","Makasih mas Bryan, makanannya cukup enak… dessert nya mungkin bisa ditambah lagi, makasih ya…"
"414.","Widowati Oktaria","4","2025-10-05","5","Pelayanan luar biasa,, Ramah, kamar luas dan nyaman, sampe di pool juga dilayani dengan baik oleh kak Arvel👍👍👍 Rekomended pokoknya.."
"415.","Mila Hanifah","9","2025-08-05","5","Hotelnya bersih, wangi, menu sarapan sangat bervariasi, stafnya ramah, menu baru dimsum mentainya enak, ditawari mas vendi dan mas radit dari tim dapur, terimakasih💯💯🫰🫰"
"416.","Nuraeni Marsela","1","2025-12-05","5","acara table manner, makanannya enakk poll!!!! and chef nya keren ngasih ilmu yang bermanfaat jugaa friendly!!!"
"417.","Ariandini Miftah Ayu","2","2025-06-05","5","Hotel Harper Malioboro adalah pilihan tepat bagi wisatawan yang ingin menginap di pusat kota Yogyakarta. Lokasinya sangat strategis, dekat dengan Malioboro dan Stasiun Tugu, jadi memudahkan untuk jalan-jalan. Pelayanan stafnya ramah dan profesional. Kamar bersih, nyaman, dan dilengkapi fasilitas modern. Menu sarapan juga variatif dan enak, mulai dari masakan lokal sampai makanan internasional. Fasilitas hotel juga lengkap ada kolam renang, gym, restoran, dan lainlain. Secara keseluruhan, Harper Malioboro cocok untuk liburan keluarga, perjalanan bisnis, atau staycation santai."
"418.","Rocky Azbar","72","2025-08-05","5","Waktu itu saya dan teman teman survei untuk acara kami , kesan dari kami staff di ruang meeting nya sangat komunikatif dan solutif ketika kami bertanya dan memeinta solusi untuk event kami , di berikan beberapa pilihan untuk bisa kami pilih dengan team, kalo tidak salah dengan mas arma trimakasih ya sudah di bantu"
"419.","Fatmawati","4","2025-07-05","5","Pelayanan ramah dan sigap, sarapan sangat variatif dan sudah ready dari jam 5 pagi dg full menu, makanan enak-enak. Roti, croissant, bolu, cake coklat lembut, dll. Kamar bersih dan nyaman. Lokasi strategis dekat tugu dan malioboro. Sangat recommended utk stay liburan di Yogya. Terima kasih Harper, akan datang lagi pastinya."
"420.","Amalia Putri","1","2025-12-05","5","Hotelnya sangat nyaman, aman, pelayanan the best (layanan dari MB Fina)"
"421.","Nahar Zhen","3","2025-11-05","5","fasilitas oke semua bisa di pake, kamar bersih makanan berfareasi @walody @titus"
"422.","Keisya Aurelia","4","2025-06-05","5","Hotelnya sudah cukup bagus fasilitas juga sudah memadahi sudah smart room, tipe room juga sudah sangat lengkap, hotel bersih dan nyaman lokasi juga sangat strategis di pusat kota dekat jika mau ke mana'. Makanan nya pun sangat enakkk pelayanan ramah"
"423.","ell","1","2025-11-05","5","Pengalaman saya berkunjung ke Hotel Harper Malioboro. Tempat nya bagus, mewah, dan sudah menggunakan beberapa teknologi baru."
"424.","Lutfi Zaka","1","2025-12-05","5","Pelayanan nya sangat bagus dan ramah, dan makanan nya sangat enak sekali terutama penutup nya sangat sweet"
"425.","Iwan Setiawan","858","2025-08-05","5","kamar, resto(makanannya enak), lobby bersih dan nyaman. terima kasih atas pelayanannya yang baik."
"426.","Tri Yono","13","2025-11-05","5","Tepat nya nyaman staff nya ramah., alkhmdllh pas dpt disc anniversary dg harga yg lumayan.,"
"427.","Dini Nurhidayah","1","2025-12-05","5","Pelayanan sangat baik, tempatnya luas. Chef nya juga ramah. I like."
"428.","endar rohmadi","6","2025-12-05","5","Lunch di restonya banyak menu dan enak. Menu favorit hari ini Soto Padang Catur"
"429.","TRY AINK","149","2025-08-05","5","Keluar hotel malioboro 😍 Best lah pokoknya Breakfast aja harus scan kartu Sampe sendok garpu SUPER DUPER STERIL, disimpan di tempat terpisah 😍 Pelayanan tempat breakfast 99% sempurna Ganteng2 & Cantik2 Super Ramah Terus pertahankan 💪"
"430.","Yesinta Cindy_","2","2025-06-05","5","Kesan pertama outing class di hotel ini seneng bangett, cocok banget masukin list menginap disini kalo ada waktu luang. Suasananya enak, sejuk, pelayanannya baik, stafnya ramah ramah pokoknya, kamarnya juga oke udah modern banget, bagian yang paling suka menurut aku di restorannya, estetik bangettt gituu"
"431.","Erna Ernawati","1","2025-09-05","5","Makanan nya enak, bubur nya pake teri ok banget deh...pelayanan ok tim rustie ok mbak maya mas egi dll"
"432.","Morgan Lain","2","2025-08-05","5","Service bagus, makanan enak. Chicken roll nori-nya Ka Anin dan Ka Radit enak, teh tariknya jg nikmat. Terima kasih banyak!"
"433.","Auliana Rahma Hafizhah","5","2025-12-05","5","pelayanannya ramah bgttt kamarnya jg enaak, thanks juga untuk mba fina helpful sekaliik"
"434.","Wahyu No","1","2025-12-05","5","Pelayanan resto ramah dan makanan enak terutama pelayan resto sdr. Moh.Ari pratama"
"435.","Des Vita","3","2025-12-05","5","acara table manner nya seruuu, pelayanan nya memuaskan,makanan nya enak,tempatnya juga nyaman."
"436.","Indah Widyastuti","1","2025-08-05","5","Alhamdulillah di sini sangat memuaskan kamarnya pelayanan nya..makanannya...jadi merasakan kenyamanan full"
"437.","Gaper Gaper","1","2025-10-05","5","Sangat puas menginap di sini, mulai dari kamar yang bersih sampai pelayanan staf. Kak April paling sangat ramah dan sigap membantu."
"438.","Rudiansyah Putra","1","2025-11-05","5","Kamarnya bagus,makannya enak banget dan pelayanan dari mas Rifki baik banget"
"439.","Sheva Putri Ari Santosa","1","2025-10-05","5","pelayanannya bagus,, staff ramah ramah, tadi juga sempat dibuatkan teh hangat oleh mbak maya,, untuk makanan enak, buburnya enak ada terinya juga👍👍👏"
"440.","Dhea amara","1","2025-12-05","5","pelayanannya ramah, chefnya ramah ganteng aplgi chef “O”, makanan nya enak"
"441.","Adinda Prastika","2","2025-12-05","5","Overall oke bangettt Pelayanan bintang 5 love itt Thanks Kak April, tina, rosa"
"442.","Heru Tjaraka","356","2025-08-05","5","Roomnya bagus dan nyaman, staf ramah dan cekatan, fasilitas ok, lokasi strategis dkt dg Tugu dan Malioboro 👍"
"443.","Salsa Dwi Januari","2","2025-07-05","5","Pengalaman yang menyenangkan dan mengesankan, berkunjung ke Harper hotel mendengarkan pemateri yang keren sembari menikmati tempat yang nyaman dengan interior okee dan tidak lupa dilengkapi dengan menikmati kenikmatan sajian makanan yang lezaatt dan bergizi 🤤"
"444.","Muhammad Ikhwan","1","2025-11-05","4","Pelayanan oke kamar bersih rapi, Breakfast juga oke komplit &enak semua"
"445.","Arief Riyadi Hanung Hanung","8","2025-12-05","5","Untuk service F & B hari ini tetap di pertahankan dan lebih di tingkatkan kembali. Server f & B mb Maya"
"446.","Watini Aisyah","3","2025-09-05","5","Layanan bqgus banget Makanan untuk makan malam rasa kurang sip Untuk sarapan semua ok."
"447.","yuniar nita hapsari","5","2025-09-05","5","Makanan enak,banyak variannya..pelayanan juga ramah..kamar bagus bersih..pokoknya layanan mantapo..."
"448.","diana eka novita sari","6","2025-09-05","5","Coffee break acara event kemaren keren tampilan CBnya dan enak rasanya tidak kalah sama hotel lain Hospitalitynya bagus apa lagi Pelayanan FBMnya keren habis . Tetap jaga kwalitas dan hospitalilynya"
"449.","Stawberry Pop","3","2025-09-05","5","Pelayanan kak fina sangat baik, dari menu hotel yang enak sampai kamar yang sangat nyaman untuk ditinggali"
"450.","Pungky Pramitha Puri","1","2025-08-05","5","Hotelnya bersih, nyaman, dan stafnya ramah ramah . Lokasinya juga strategis dekat dengan tugu & malioboro .Sangat direkomendasikan!"
"451.","Anastasya P.A","1","2025-07-05","5","Kamarnya nyaman dan bersih begitu pula Restaurant nya menunya sangat beragam rasa. ada tim rustik yang ramah dan siap membantu jika kita membutuhkan apapun. Cocok untuk keluarga berlibur"
"452.","Azizah","32","2025-11-05","5","Pelayanan nya ramah, makanan banyak variatif, mbak arvel ramah dan cantik ✨️"
"453.","ridho yoriswanto","5","2025-09-05","5","Kami sering mengadakan acara dan menginap di hotel harper malioboro jogja.. Kami disambut sangat baik dan orang-orang nya sangat humble apalagi saat di mintain tolong. Terbaik hotel harper malioboro jogja untuk semua staf dan team disini. Terutama untuk mas angga adhitya yang selalu membantu kami. Terimaksih pelayanan nyaa."
"454.","suhir man","1","2025-09-05","5","Kamar nyaman, tidak ada kendala. AC dingin check in cepat, sarapan lengkap. Thank you April, Rare, Ajeng"
"455.","Anita Suryatin","3","2025-09-05","5","Terima kasih untuk kamar hotel yang nyaman dengan semua fasilitasnya serta makanannya yang enak², sukses selalu tuk harper jogja"
"456.","our story","1","2025-11-05","5","Hai kak aku mau kasih ulasan ini pelayanan nya baik dan tentunya pelayannya juga ganteng ganteng dan sigap kali dibutuhkan"
"457.","Nina Ningtyas","5","2025-09-05","5","Pertama kali nginap di hotel ini..semua pelayanan dan staf nya ramah, kamar bersih topp"
"458.","khanza rahmalia","5","2025-09-05","5","penginapan yang nyaman dengan variasi breakfast yg enak2, pelayanan jg baik dan ramah terutama untuk mba lina"
"459.","Amira Dini","1","2025-12-05","5","makanannya enak banget, btw chef okky ganteng, riques mau chef okky😊🫰🏻"
"460.","Helmaa Liaaa","1","2025-09-05","5","makanan yang di sajikan nya enak, yang mengawal nya mba april sangat ramah banget asik sampe kita yang gak tau sampe tau"
"461.","Haryadi Irawan","8","2025-10-05","5","Bersama teman di harper jogja , sangat nyaman pelayanan resto sangat2 ramah , pelayanan nya cepat , dan helpfull sekali staff nya , pak manager nya juga helpfull dibikinkan kopi cappucino enak. Sukses harper"
"462.","Vicky Saputro","2","2025-08-05","5","Hotelnya nyaman rapi dan bersih, breakfeast -nya lengkap enak enak makanannya dan banyak pilihan menu"
"463.","Septiana Tri Wulandari","1","2025-12-22","5","Menyenangkan dan fasilitas sangat bagus, bersih, nyaman goodddd"
"464.","Exss Sad","1","2025-08-05","5","Tempat makan nya sangat luas dan bersih , makasih juga mas arma sudah di bantu ambilkan minum suami dan anak saya"
"465.","Stanley Stephen","119","2025-08-05","5","Hotel harper bagus,masakan cukup enak semua pelayanan ramah sekali...kamar mandi cukup bersih,di restonya kurang pengharum ruangan.......lobbynya cukup bersih lokasi cukup startegis sama stasiun tugu lumayan jauh"
"466.","Si Nafas Tua","3","2025-12-05","5","Kamar bagus bersih. Pelayanan baik. Makanan resto enak & bersih"
"467.","Icha Annisyah","5","2025-09-05","5","Alhamdulillah semuanya terpenuhi dgn baik,ini kali kedua kami berada di harper malioboro next akan menjadi kunjungan u stay lagi saat ada di jogja,terima kasih u semua service yg kami terima all the best for staf yg selalu ramah dengan kata mutiara Dengan senang hati saat kami ucapkan terima kasih terlebih dulu"
"468.","Fitriyas Kinanti","5","2025-12-05","5","Sangat ramah pelayanannya, enak makanannya, nyaman sekali tempatnya"
"469.","lalapo","1","2025-10-05","5","Rekomendasi banget hotel ini sangat bagus! Apalagi pelayanannya yang luar biasa dari kak April."
"470.","Lasdy Razo","7","2025-12-05","5","Mantab.. recomended hotelnya Pelayanan mba walody di restauran bagus..."
"471.","Agnes Widyanti","4","2025-12-05","5","Terimakasih, pelayanan semua bagus, staf2 ramah, terimakasih untuk mas Ari, humble dan pelayanan prima, luar biasa, next kembali.."
"472.","Cindy Dwi Hastuti","2","2025-09-05","5","Kamarnya nyaman bersih Karyawannya ramah, apa yg ditanyain pastid ijelasin, cocok deh buat yg baru coba jalan jalan"
"473.","rehan","3","2025-09-05","5","Lokasi strategi dekat dengan jl.malioboro.pelayanan ramah ...sarapan pagi banyak menu dan tiap hari berpariasi ..terimakasih hotel helper ,,terutama buat mba vina dan kawan²"
"474.","daryani Purwanto","8","2025-09-05","5","Tempat sangat strategis dekat ke malioboro, pelayananya prima semua staf ramah, sarapan paginya beragam hidangannya"
"475.","taufian taufik","3","2025-10-05","4","Makasih utk pk security yg cepat tangap dan ramah Kebetulan mobil sy cukup tinggi jd di baseman ngk bisa Akhirnya di atur sama security 👍👍👍 Makasih"
"476.","abay iban youtube","2","2025-10-05","5","Sarapan luar biasa di Hotel Harper Malioboro Jogjakarta.. Tksh mbak Isma sudah melayani kami, top servisnya, ramah tamah."
"477.","Karimatus Sahrozat","1","2025-08-05","5","dapat upgrade kamar dari mbak april dan mas fauzan. pelayanan super. hotel nyaman. next ke sini lagi :)"
"478.","Haryono Wibowo","102","2025-12-05","3","Menu Buffet lunch sangat standar Berbeda dengan awal awal buffet promo di launching"
"479.","hangesti ajengutami","49","2025-08-05","5","Untuk meeting ok, masakan enak , kebersihan ok. All in ok sih, kecuali ac nya yg super dingin"
"480.","Uchro Wiyati","2","2025-08-05","5","Kamar nyaman tidak ada kendala Kebersihan kamar baguss sekali Receptions mas vento dan mba April oke banget"
"481.","Yogi Danang","13","2025-11-05","5","Mantap . Makanannya enak fasilitas nya mantap . Service dari semua crew baik"
"482.","noor aisyah","3","2025-11-05","5","Pelayanan yang sangat baik, makanan yg enak dan kamar yg nyaman"
"483.","Aziza Ajija","1","2025-07-05","5","terakhir nginep disini kamarnya bener ngaman, fasilitas oke ga di ragukan lagi, pelayanan juga ramah banget apalagi kak april"
"484.","Galuh Hapsari","3","2025-07-05","5","Salah satu hotel recommended kalau berkunjung ke Jogja. Menu breakfast sangat bervariatif dari western sampai asian food. Fasilitas bersih dan pelayanan sangat memuaskan dan staff ramah."
"485.","Dina Ratna Sari","1","2025-11-05","5","Rooms baik, service ik dan makanan good. Pelayanannya Walodi dan Arvel baik"
"486.","32_Simson Sopamena","2","2025-12-05","5","Pelayanan sangat baik dan ramah, untuk makanannga tidak perlu diragukan. Good!"
"487.","Des Wahyudin","19","2025-11-05","5","Tempat strategis, nyaman.. Pelayanan memuaskan: mba walody dan mas titus"
"488.","Jojo Pardosi","3","2025-08-05","5","Kamar bersih, nyaman, tv terkoneksi internet dan mudah terkoneksi dengan aplikasi, sarapan banyak variasi dan enak, lokasi strategis dekat dengan Tugu Yogyakarta, Malioboro, dan Stasiun Yogyakarta, dan pelayanan staf ramah"
"489.","Andini Rahma Amellysa","1","2025-12-05","5","Pelayanannya ramah, makanannya enak-enak, hotelnya bagus mewah"
"490.","S Ariesgirl","3","2025-12-22","5","Untuk pelayanannya sangat memuaskan dan sopan juga peramah.mksh kak arvel"
"491.","Ade Saifullah","2","2025-07-05","5","Tempat yang menarik, tempat yang terasa nyaman dan mewah, pelayanannya juga baik sekali, dengan sistem teknologi yang terpasang di room semakin membuat nyaman😆"
"492.","ainna syarifatul","1","2025-12-05","5","menu makanannya enak, luvv sama mashed potatonya, pelayanannya udah baguss"
"493.","Uri Widiansyah","4","2025-09-05","5","Bagus untuk bussines trip ke jogja, ataupun bareng keluarga, karena tempatnya strategis dekan mailoboro, dan juga tugu jogja....sangat recomended"
"494.","Nanik Widarti","1","2025-09-05","5","Alhamdulillah,,, meskipun semalam sangat terkesan... Menu makanannya cocok dengan lidah kita2 yah ...."
"495.","Fnu Sunaryanto","2","2025-08-05","5","Lokasi terbaik, pelayanan Housekeepingnya excellent. Laundry yang cepat dan hasil bagus. Sangat recommended"
"496.","Enti Isnarni","6","2025-09-05","5","Pengalaman yang menyenangkan bermalam di hotel ini … nice toom .. makanan nya juga enak …. Deket malioboro deket kemana mana"
"497.","DEA IMUTT","3","2025-12-05","5","pelayanan karyawannya bagus dan sangat gercep... makanan juga enak enak hotelnya bagus"
"498.","Ilham Nur Ahmada","24","2025-12-05","5","Sebuah pengalaman menyenangkan. Nenu sarapan yang sangat bervariasi. Terimakasih mbak Arvel."
"499.","Hebitren Jakarta","1","2025-12-05","5","Pelayanan baik dari Ka Amanda dan Ka beci. Makanannya luar biasa enak."
"500.","Susi Mariani","1","2025-10-05","5","lokasi hotel nya strategis ada di pusat kota pelqyqnan nya bagus dan menu2 breakfast nya enak2 Adit"
"501.","cilukba chanel","2","2025-08-05","5","Pelayanan ramah, makanan enak, kamar sangan bagus dan dingin acnya, bagus sangat recomendet"
"502.","Angelica","4","2025-07-05","5","Pengalaman pertama di harper ini sangat menarik dan akan sulit dilupakan. Dari pintu masuk hingga aula disambut dengan hangat, makanan yang diberikan mulai dari appetizer hingga dessert tidak ada yang mengecewakan. Pelayanan yang diberikan sudah sangat profesional dan baik. Semoga di lain waktu dapat menikmati pengalaman baru lagi🫶"
"503.","imran suryahadi","10","2025-11-05","5","Pelayanannya mantap oleh wal ody dan mas titus 'menunya beragam dan lokasinya strategis"
"504.","Sri Suci Rohyati","4","2025-09-05","5","pelayanan sangat baik, kamar nyaman, makanannya juga enak, tempatnya bersih pegawainya sangat ramah"
"505.","Griya Santi","1","2025-07-05","5","Recommended sekali Terbaik staycation bersama keluarga Kamar Bersih Bagus Pelayanan oke banget Lokasi strategis dekat kemana saja"
"506.","Noval riyan saputra","4","2025-07-05","5","Jujur kalau ke Jogja selalu ingat sama hotel satu ini Harper Malioboro hotel nya bagus dan lokasi nya sangat strategis, pengalaman saya waktu menginap di sini sangat nyaman pelayanan nya terbaik,kamar nya bersih restrom lobby nya bersih+wangi, restorannya memiliki pelayanan terbaik,layak di rekomendasikan saat liburan ke Jogja"
"507.","fikriii hdyt","3","2025-11-05","5","pengalaman di harper menurut saya dari pelayanan, makanan, fasilitas oke dan tentunya dapet pelayanan yang ramah josjis deh pokoknya di harper malioboro"
"508.","Rayhan","19","2025-08-05","5","Menurut saya hotel terbaik di malioboro. Datang² ada welcome snack sama drink mantap Kamar dan toiletnya rapi bersih. ada google home juga jadi merasa nyaman Pelayanannya mantap bngt. Uang saya yang ketinggalan dikembalikan full. Ramah pula. Makanannya oke restorannya bersih Lokasi perfect di malioboronya langsung Overall, the best experience"
"509.","dyas nurika","3","2025-11-05","5","Restonya bersih, nyaman. Makanannya oke. Malam ini temanya Thai food. Mas Fendynya ramah :)"
"510.","Yuliana vivo v15","3","2025-12-22","5","Mb arfel terima kasih pelayanannya bagus dan makanannya enak2"
"511.","Putra Muhammad Abthal Nugraha","9","2025-12-05","5","Pelayanan mba Fina good dan makanan enak, terutama pastry."
"512.","Elvana Rizki","2","2025-12-15","5","Hotel yg nyaman dan bersih dan seluruh karyawan hotelnya sangat ramah"
"513.","Muhammad Yusuf Adriansyach","6","2025-07-05","5","Sangat berkesan sekali dengan semua pegawai harper malioboro jogja mulai dari resepsionis, houskeeping dan security sangat baik dalam melayani. Gak kalah penting fasilitas yang kita dapatkan pokoknya best lah gak ada kekurangan satupun, makanannya juga enak semua dan banyak varian."
"514.","ffatiaa zalfa","6","2025-10-05","5","semuanya bintang 5 apalagi pelayanannya yang super ramah terimaksih untuk mba wal Ody yang merekomendasikan bnyak makanan 🤗🤍"
"515.","Fanny Jannah","92","2025-06-05","5","Kayanya baru hotel ini yg sdh pakai semacam teknologi / smart google - bardi dll. Hahaha Trus snack di kulkas trnyt sdh include🤭🤭. Kirain berbayar . Hotel ni sdh penerapan ecoGreen tp masih perlu di maksimalkan misal sdh tdk menyediakan sikat gigi skali pakai🤭🤭. Pelayanan oke bgt, hotel bersih, lokasi super strategis, rate oke. Welcome drink nya the best wkkwkw"
"516.","Mayang Ayu Jatiningrum","77","2025-10-05","5","Ke sini krn kegiatan Pelatihan IKD dan ADM dari Disdukcapil Pemkot Jogja. Pelayanan ramah, fasilitas mumpuni, masakan enak semua."
"517.","Cookie Candy","2","2025-12-05","5","pelayanan sangatt bagus, seluruh tempat bersih dan kualitas hidangan sangat terjaga."
"518.","Hikmah Rania Rahman","2","2025-11-05","5","Makanannya enak-enakk. Mas Ari juga sangat gercep + helpfull"
"519.","umi nurrosidah","165","2025-12-05","5","Pelayanan sangat memuaskan. Thanks for mb Walody for service nya. Ramah dan enerjik. Harper memang amazing"
"520.","N.R.H","87","2025-07-05","4","Pertama kalinya ke sini, dari segi lokasi ini sangat strategis, dekat dengan Tugu Yogya, keluar hotel banyak makanan dan pusat oleh-oleh Dari segi kamar standar ya, dilengkapi ok google untuk beberapa features seperti matikan lampu, nyalakan tv Sarapannya menurut saya kurang, apalagi pas saya datang masih jam setengah 9 sudah banyak yang kosong dan tidak ada tanda-tanda akan di-reload. Meja yang sudah kosongpun tapi masih ada piring kotor tidak cepat dibersihkan Setiap sore akan dikirimkan snack ya, hari pertama dapat cake dan jajanan asin, hari berikutnya dikirimkan buah potong Saat menanyakan gym ternyata posisi di dekat kolam dan terbuka, oke skip dulu 😬 Mohon diperhatikan untuk kebersihan water jug nya yaa, soalnya sudah sampai hijau2 di tutup dan sela-sela kaca jug nya juga Semoga untuk kedepan bisa makin baik ya"
"521.","Yuliana Yuli","18","2025-11-05","5","Pelayanan, makanan, kamar semuanya memuaskan👍mba LIAN"
"522.","Tari A","1","2025-11-05","5","Makanannya enak'kamarnya nyaman dan pelayanannya baik dengan wal Ody dan mas titus"
"523.","Gabriel Ghunu","1","2025-07-05","5","super excellent pelayanan dari hotel Harper Malioboro buat kami mahasiswa STIPRAM, letaknya yang sangat strategis kebersihannya juga sudah sangat baik untuk standar hotel berbintang 4, dan jangan lupa makanannya yang jadi part paling penting. Yak benar sekali sesuai ekspektasi luar biasa enak dari segala sisi dan menu, dan juga staffnya sangat ramah pol… terimakasih banyak yaa kakak kakak semuaaa"
"524.","Agus Sahroni","1","2025-11-05","5","Keren hotel nya.. Makanannya juga enak Jenis makanan di resto sangat bervarian"
"525.","Reza Bayu septian","1","2025-08-05","5","Next bakal nginep lagi disini karna staffnya ramah semua dan pelayanan nya memuaskan, terimakasih mas titus"
"526.","Syafa Malika Rhoudatul Jannah","2","2025-11-05","5","Memiliki fasilitas serta sarana dan prasarana yang lengkap dan mewah Serta pegawai yang produktif, ramah, baik serta cekatan"
"527.","Yeni Yuliati","2","2025-12-05","5","Pelayanan prima, restonya sih paling gongn enak semua makanannya"
"528.","kleyorean","1","2025-12-05","5","pelayanan nya ramah, tempat nya nyaman, besih. makanan nya enak"
"529.","Farras Fahira","8","2025-08-05","5","Kamarnya nyaman, enak semua makannya. Staffnya ramah terutama walody, duwi sama radit. Mantap pokoknya 👍🏼👍🏼👍🏼"
"530.","RDM Acoustic OFFICIAL","9","2025-11-05","5","acara astra di harper . keren hotelnya mewah ballroom oke banget . dan ketemu mas Angga FBM hits jogja . yakin makanan dan minuman nya pasti top"
"531.","dara amalia","2","2025-11-05","5","pelayananya bagus, kak fendy nya juga ramah. makananya juga enak guud pokoknya"
"532.","Tri Wuryani","12","2025-07-05","5","Sangat Memuaskan,,,kondisi lelah dan kedinginan karena sepanjang perjalanan Surabaya - Yogyakarta hujan deras benar-benar butuh istirahat,,,awalnya hanya butuh 1 kamar biasa untuk istirahat sebentar sehingga menerima kondisi dapat kamar area smoking (yang saat itu tersedia) tetapi pelayanan front office sungguh tidak diduga membantu kami upgrade kamar. Masuk kamar ternyata dapat kamar yg junior suite yg smart room menggunakan google voice OK GOOGLE untuk menyalakan dan mematikan fasilitas di kamar. Terimakasih buat Manajemen Harper."
"533.","Damar Manggih","1","2025-07-05","5","Pengalaman sarapan di rustik bistro & bar sangat menyenangkan, makanan nya enak dan banyak pilihan nya. Staff nya juga ramah ramah, terimakasih buat mas sani yg sangat responsif dan membantu. Pokoknya rekomen sarapan di rustik bistro & bar."
"534.","Umar Alfaruq","1","2025-12-05","5","saya umar alfaruq dari lpk duta persada habis hotel tour,bgus hotelnya kamarnya juga nyaman"
"535.","Noerman Rivai","155","2025-12-05","5","Akses sekitar bnyk cafe, pelestarian nyaman View keren merapi, hotel mewah dan nyaman"
"536.","Agus Kurnia","1","2025-10-05","5","Pengalaman menginap di HARPER pelayanan,kebersihan,kenyamanan the best bgt dah mantap pokoknya 😁 Makasih untuk mba Walody"
"537.","Moh. Amin Zuhdi","3","2025-09-05","5","Makanan enak semuanya aman , pelananan bagus ramah tim rustik mba shinta dan mba vina"
"538.","Immas A","2","2025-10-05","5","petugas poolnya dgn mba arvel ramah dan helpfull, makanan e enak dan variasii"
"539.","Abigail Javonya","4","2025-07-05","5","Experience saya di Harper ini dengan mengikuti table manner di acara PR Com dr Fisip UAJY. Segala makanan yg diberikan jg menarik & rasanya juga enak dimulut. Cocok utk acara2 formal yg dilakukan scr besar di hotel ini. Selain itu, pelayanan dr Harper sendiri jugak sangat ramah & penuh senyum sehingga sy mrasa nyaman & excited"
"540.","Septi Arie","8","2025-05-05","5","Hotel yg sangat perfect menurut pengalaman pribadi aku, letaknya yang strategis dekat tugu Yogyakarta, harganya yang sesuai dengan pelayanannya tapi masih terjangkau. Fasilitas di kamarnya juga sudah memakai IoT canggih kekinian, kamarnya meski superior tapi gak sesempit itu, luas banget malahan. Ditambah sarapannya yang super lengkap menambah kesan mewah pada hotel ini. Pokoknya worth it banget nginap disini."
"541.","Adam Mufa","3","2025-12-05","5","Keren tempat mewah. Kamar nyaman resto enak2, liftnya smooooth"
"542.","Katarina Tri","1","2025-07-05","5","Tempat strategis di Malioboro, dan mudah diakses. Tempat nya bagus dan aesthetic. Meeting room nyaman. Makanan yang disediakan enak. Pelayanan super ramah ."
"543.","ida rochani","1","2025-12-29","5","Mba arvel.. Pelayanannya bagus. Makanannya enak.."
"544.","Lusi Lukman","2","2025-07-05","5","Chef Niko, you are the best!! Semua snacks untuk ruang Mangkubumi sangat bervariasi dsm enak rasanya. Keep up the good work!"
"545.","Purnami Anggraini","1","2025-08-05","5","Layanan baik, menu makanan bervariasi, staff ramah, clear up meja tempat makan cepat"
"546.","Rama Dewa putra","5","2025-07-05","5","Ini hotel sangat terbaikk, dan memberikan pelayanan yang sangat berkualitas sesuai dengan harga worth it to buy, temen temen semua harus mencoba hotel ini👍👍"
