"No","User Name","Review Count","Review Time","Rating","Review Text"
"112.","Aditya Firmansyah","29","2024-01-05","2","hotel bintang 3 yang memang seharusnya diberikan rating 3. 1. Check In terlambat Pertama kali datang untuk check in, kami tiba jam 13.40 ke counter resepsionis, ternyata kamar belum ready karena policy check in memang jam 14.00, kami diminta menunggu. Saat jam 14.00 saya tanyakan ternyata kamar belum siap juga. Sampai jam 14.15 kami baru diinfokan bahwa kamar siap. Tanpa ada permohonan maaf karena sedikit terlambat. Sedikit terlambat tetap saja terlambat. 2. Pengantaran barang Tidak ada petugas yang siap untuk mengantar barang ke kamar. Karena kami membutuhkan barang-barang kami dengan segera, kami terpaksa bawa barang kami sendiri ke atas karena petugas sedang tidak ada. Berdasarkan review yang sebelum-sebelumnya barang lama diantarkan. Lalu setengah jam kemudian saat kami sudah siap beristirahat, pintu bel kami ditekan oleh petugas. Kami diamkan karena kami sudah memasang tanda jangan ganggu. Ternyata memang mengganggu, saat saya buka pintu, petugas pengantar barang bertanya apakah barang yang sedang dia bawa itu barang kami? Tentu saja bukan. Koordinasinya kurang. 3. Amenities minimalis It's okay karena ciri khas ibis. Tapi kalau dibandingkan hotel bintang 3 lain, hal ini jadi poin pengurang nilai karena kadang tamu sangat malas telepon hanya untuk minta amenities. 4. Sarapan Dari segi variasi seperti standar bintang 2. Tidak ada yang benar-benar enak, bahkan telur yang dibuat secara hangat dan custom pun rasanya tidak enak. Jika memang hanya menyediakan sedikit variasi akan lebih baik jika diperhatikan rasanya. 5. Parkir Saya mendengar kalau parkir harus bayar dan tamu harus ngurus sendiri di bawah. Whats Good: 1. Lokasi tepat di Simpang 5 Tinggal nyebrang saja ke lapangan simpang 5 2. Menyatu dengan supermarket Kalau butuh jajan, baju ganti, atau perlengkapan menginap lain bisa beli aja di bawah."
"113.","Eva Karina Susilo","11","2024-01-05","2","Kamar nya oke dan bersih. No complain. Lebih baik kalau tamu check in sabtu malam, di info dulu kalau CFD simpang lima akan check sound mulai jam 2 sampai PAGI. Ditambah tembok kamar yang tipis jadi makin sip tidak bisa istirahatnya. Kalau diinfokan sebelum nya, tamu jadi bisa memilih mau sisi yg simpang lima tapi nggak bisa tidur atau sisi dalam (mungkin bisa lebih tenang)"
"114.","ratna widyaningtyas","34","2025-01-05","1","Saya menginap sekitar 3 hari yg lalu dan saya member hotel tsb tp perlakuannya kurang yaitu satu, memang betul saya dikonfirmasi tapi pada saat hari itu saya mau cek in dan uda gitu dibilang kamar full saya enggak bisa dpt fasilitas upgrade room free sbg member,setelah tawar menawar akhirnya saya dapat upgrade katanya karena ada yg cancel tetapi saya tidak bisa satu lorong dengan orang tua padahal yg utk orangtua mau saya upgrade kan supaya saya bs berdekatan krn dpt upgrade free dari member tapi tetep ga bisa satu lorong dan akhirnya saya minta tolong dicarikan kamar yg berdekatan enggak jauh dari lift enggak upgrade gpp karena membawa orang tua yg susah untuk jalan jauh, laah ko malah dikasih kamar yg jauh dari lift malahan, yg kedua waktu hari kedua kamar saya dibersihkan tapi anehnya handuk saya diambil tapi enggak dikasih handuk baru, maksutnya apa coba??, yang ketiga yang paling parah saya dapat welcome drink free sbg member ketika saya minta antar ke kamar tdk bisa hrs ke resto wkt saya ke resto saya minta utk dibawa ke kamar enggak boleh waktu itu kata petugas berkacamata sipit namanya welcome drink yaa diminum diresto tidak boleh dibawa, baru kali ini saya menginap di hotel member accor welcome drink dipersulit sungguh mengecewakan, yang keempat memang saya dapat kondimen dikamar saya menginap hanya ditaruh begitu aja tanpa ucapan kartu seperti di hotel member accor lainnya saya menginap, apalagi enggak murah saya bayar sekitar 3 jt lebih untukn2 hari 2 malam dengan harga segitu tidak worth it dengan pelayanan seperti itu, saya sangat kecewa ga akan kesitu lagi dan ga akan merekomendasikan ke siapapun"
"115.","Alif F","64","2024-01-05","5","Saya memiliki kesempatan untuk menginap di hotel ini dengan fasilitas lokasi yang strategis, dan pengalaman saya sungguh memuaskan. Lokasinya yang strategis sangat mempermudah akses ke berbagai tempat penting di kota ini. Terletak di pusat kota atau dekat dengan atraksi utama, hotel ini sangat cocok bagi para wisatawan yang ingin menjelajahi sekitar dengan mudah. , fasilitas yang disediakan tetap cukup memadai. Kamar yang saya tempati bersih dan nyaman, dilengkapi dengan semua fasilitas dasar yang dibutuhkan untuk kenyamanan saya selama menginap. Meskipun mungkin tidak se-luas atau se-mewah hotel bintang lebih tinggi, fasilitasnya tetap berfungsi dengan baik. Pelayanan staf hotel juga patut diacungi jempol. Mereka ramah dan siap membantu dalam setiap situasi. Respon cepat terhadap permintaan dan pertanyaan membuat saya merasa diperhatikan selama menginap. Secara keseluruhan, hotel ini adalah pilihan yang solid bagi mereka yang menginginkan lokasi strategis dengan anggaran yang lebih terjangkau. Meskipun mungkin tidak memiliki fasilitas mewah sebanyak hotel bintang lebih tinggi, pengalaman yang saya dapatkan tetap memuaskan dan sesuai dengan harapan."
"116.","Mohammad Tofik","22","2024-01-05","5","Lokasi strategis, dekat simpang lima. Fasilitas juga cukup lengkap, menu juga enak. Saran untuk perbaikan yang lebih baik : 1. Jet shower untuk kamar mandi akan lebih baik bila ada adjusternya 2. Parkir untuk tamu ada baiknya bila digratiskan sebagaimana di hotel lain 3. Sebaiknya ditambahkan wahana bermain anak dan kolam renang"
"117.","Stefanus Krisna","10","2025-01-05","4","Kamarnya lumayan, tp handuknya kotor, air minum yg disediakan cuma seteko sedikit sekali dan AC nya lama sekali dingin nya"
"118.","Iriawan ku","175","2025-01-05","5","Kamar luas, dan tenang, dpt perlengkapan mandi, ac dingin, air hangat berfungsi, smart tv, kulkas, safety box, teko pemanas, air mineral dispenser, wifi bagus, dekat simpang lima, pedagang makanan byk pd malam hari, tempat oleh2 tdk jauh"
"119.","Agung priyo utomo","262","2025-01-05","5","Lokasinya strategis banget, di simpang lima. Icon kota semarang dan kawasan pemerintahan kota. Untuk harga lumayan lah, untuk parkiran juga lumayan. Mau jalan2 enak sih kawasannya. Oiya untuk sarapannya menurut saya agak kurang sih, rate 7 dari 10."
"120.","Eko Adi Septiyanto","245","2023-01-05","4","Hotel yang berada di kawasan simpang lima semarang, lokasi jadi satu dengan outlet ramayana. Tapi sayangnya parkir masih berbayar. Staff ramah proses check in dan check out cepat. Bangunan masih baru, kamar masih baru. Kamar tergolong sempit dengan fasilitas yang lumayan lengkap. Air minum disediakan lewat dispenser, tapi mungkin kedepannya jumlah dispenser bisa di tambah di tiap koridornya. Wifi di kamar lancar, AC berfungsi normal, air panas normal, channel TV cukup banyak dengan kualitas gambar sangat jernih. Sarapan di hotel ini bisa dibilang biasa saja (semoga ada penambahan menu dan kualitas rasanya)."
"121.","Widyastuti Askandar","100","2024-01-05","4","Desainnya menarik, sesuai nama hotelnya ya… mulai dari lobby, kaca di dalam lift yang tidak biasa, lorong menuju kamar, juga dekorasi kamar. Nuansanya dingin karena warna yang dominan biru ditambah dengan warna-warna yang teduh begitu… Di dalam kamar juga menyenangkan, cuma suara dari luar terdengar nyaring. Sabun sampo sabun batang sikat gigi ada, bisa minta tambah kalau kurang 👍🏼 Staf melayani dengan ramah, sangat membantu terutama yang ada di resto… Buat yang suka jalan-jalan di pusat kota semarang, menginap disini jadi pilihan yang oke karena letaknya persis di simpang lima menyatu dgn ramayana… kalau butuh apa apa tinggal melompat ke bawah 😆"
"122.","Lighthalzen Silverburg","154","2023-01-05","4","Lokasi strategis, jadi satu dengan city plasa / ramayana. Disekitar lokasi banyak wisata kuliner dan mudah dijangkau. Area parkir hotel menyatu dengan city plasa dan tidak banyak ruang parkir untuk tamu hotel. Petugas hotelnya ramah, lobby bersih. Kamar cukup lega namun ada tiang di tengah kamar yang cukup menghalangi akses. Disediakan kulkas dan safe box. Dibawah kasur tidak dibersihkan dan debunya menumpuk hingga tebal. Kamar mandi lega dan disediakan hair dryer. Resto di lantai 3 menyajikan cukup variasi menu. Di dekat resto terdapat gym yang cukup untuk olahraga sehari2."
"123.","iii","133","2023-01-05","5","Hotel yang terletak persis di Simpang Lima ini terletak di atas Ramayana dan Robinson Mart, sehingga para tamu dapat berbelanja barang kebutuhan sehari-hari di lantai dasar bila diperlukan. Lobi hotel tidak begitu luas sehingga bila ada banyak tamu, space di lobi bisa cepat terasa penuh. Hotel memiliki fasilitas gym, dan di lantai 3 hotel ibis Styles tersedia breakfast. Breakfastnya lengkap. Jika ingin melihat pemandangan di luar, terdapat meja outdoor di restoran hotel ini. Dekorasi hotel ini cukup bagus, ambience pencahayaannya lumayan. Interior kamarnya termasuk bagus dan terawat, ranjangnya nyaman untuk ditiduri. Satu hal yang disayangkan, pintu kamar tidak bisa otomatis tertutup rapat, sehingga ketika mau masuk atau keluar kamar, pastikan pintu kamar terkunci terlebih dahulu. Overall, hotel ini sangat recommended karena letaknya persis di tengah-tengah Kota Semarang dan terdapat banyak pilihan makanan dan wisata dalam jarak 5-10 menit berjalan kaki dari hotel."
"124.","Boy Riansyah","16","2023-01-05","3","Saya dan teman2 memesan 5 kamar untuk 2 malam. Dari awal check in proses sudah tidak mulus, suasana antrian d lobby sangat chaos, antrian panjang. Bahkan meskipun datang jam 3 namun kondisi kamar belum siap. Kami berlima memesan tipe kamar yang sama namun mendapatkan luas kamar yang berbeda, setelah di complain tetap saja dbilang bahwa itu tipe yang sama padahal dari fasilitas seperti keberadaan meja dan/atau kursi kecil di kamar sudah berbeda. Akses dari parkiran mobil ke lobby tidak ada lift, hrus naik tangga dan ada beberapa titik yang membahayakan karena ad genangan air sehingga lantai menjadi lebih licin. Receptionis pun gagap membaca order pesanan via travel agent, sampai harus direvisi berkali kali terkait jumlah kamar dan jumlah malam oleh kami. Well, kondisi kamar dan lokasi hotel memang baik namun masih memerlukan banyak penambahan peningkatan pelayanan di beberapa titik krusial."
"125.","Deddy Permadi","444","2025-01-05","5","Lokasi sangat strategis tepat di simpang lima nyatu dengan mall Ramayana.. Pelayanan sangat ramah, kamar dan resto bersih dan nyaman Menu makanan beragam tapi juaranya Sayur Mangut enak banget sampe nambah.. Kopinya enak ada expresso dan americano"
"126.","Fitri Yendra","1","2024-01-05","5","Menu breakfast kurang banyak dan kurang variatif, parkir masih berbayar walaupun cuma 10.000. Tidak ada welcome drink. Tidak ada hairdryer di kamar mandi dan kalau pinjam setrika lama krn antri"
"127.","Alataz Eldi","217","2024-01-05","4","Secara lokasi cukup strategis di kawasan simpang lima yg deket dengan mall, kuliner, dll. Hotel jg jadi satu dengan Ramayana mall. Bangunan hotel baik krn tergolong hotel baru. Kami memesan type family dgn harga 900ribuan tp ukuranny termasuk kecil, sempit dengan 3 bed kecil. Air mineral disediakan galon di luar kamar, ambil sendiri. Pelayanan ramah. Sarapan rasa biasa, standar. Variasi menu seperti di Ibis yg lain kurang variatif menurut saya. Kekurangan yg lain parkir walaupun tamu hotel harus bayar 10ribu."
"128.","Glenn Wong","3","2025-01-05","1","Very dirty hotel. The staff doesn't care about cleanliness even though I have reported it to the receptionist, it seems they don't care. If you want a cheap hotel in Simpang Lima and cleanliness is not your priority, this hotel could be your choice. I am very, very disappointed to have stayed at this hotel. The bathroom is very dirty, chocolate brown on the walls like public toilets and drinking water containers are very disgusting!! You can see in my photo...it's never been washed. Never come back! Car parking is also difficult!! The carpet in the Hallway is also dirty! It looks like it hasn't been cleaned for years. Hotel sangat jorok. Staff tidak peduli kebersihan walaupun saya sudah melaporkannya ke Receptionist nampaknya mereka ga perduli. Kalo mau hotel murah di Simpang Lima dan kebersihan bukan prioritas anda, hotel ini bisa menjadi pilihan anda. Saya sangat amat kecewa sudah stay di hotel ini. Kamar mandi sangat kotor, coklat coklat di dinding seperti toilet umum dan tempat air minum sangat menjijikan!! Bisa anda lihat di photo saya…tidak pernah dicuci kayanya. Tidak akan kembali! Parkir mobil juga susah!! Karpet di Hallway juga jorok! Kayanya sudah bertahun tahun tidak pernah dibersihkan."
"129.","Lia Herliana","23","2024-01-05","4","Sangat strategis, persis di Simpang Lima Semarang. Akses langsung ke Ramayana di bagian bawah dan kawasan penjual makanan Simpang Lima. Kamar bersih, fasilitas lengkap (ada brankas mini), sayangnya kunci kamar dan perlengkapan mandi hanya 1 meskipun yg menginap 2 orang. Harus deposit utk dapat ekstra kunci. Menu resto standar, ada jamu dan penganan khas Jateng."
"130.","HykaFT 370 • 3 years ago","92","2025-01-05","5","Wah, the best lah kalau ini. Untuk lokasi strategis betul soalnya di Simpang Limanya itu sendiri. Lalu banyak rumah makan dan warung² serta dekat dengan Mall Ciputra. Untuk pelayanan juga sangat ramah dari staf-stafnya."
"131.","joshua devanno","142","2024-01-05","5","Tempat yang nyaman untuk menginap, akses yang dekat ke pusat kota. kamarnya bersih, air panasnya oke. Breakfast juga tergolong komplit sampai ke desert, rasanya jg enak (kebetulan sy nggk suka rasa yg terlalu strong). Masukan aja untuk parkir motor mgkin jg perlu diperhatikan, bbrp wisatawan yg ke semarang lebih suka sewa motor untuk menghindari macet soalnya."
"132.","Mitha Choir","113","2024-01-05","5","Hotelnya sangat modern. Akses kemana2 mudah, mau ke simpang 5 tinggal menyebrang, mau beli snack bisa ke robinson, mau main playground bisa ke ramayana lantai 2. Menyenangkan menginap di sini 2 hari. Sarapannya enak2, bervariasi dan menu juga berbeda setiap harinya. Kurang ada kolam renangnya aja sih. 😂"
"133.","Fajar Soelistyawan","2","2024-01-05","5","1. Lokasi strategis hanya beberapa langkah ke Simpang Lima dan tidak jauh dari Jl. Pandanaran pusat oleh² Semarang 2. Karyawan ramah 3. Kebersihan terjaga 4. Makanan untuk breakfast cita rasanya enak. Diperhatankan apa yang sudah dirasa baik, serta apa yang menjadi kekurangan diperbaiki kembali.🙏"
"134.","Tika Lesmana","49","2025-01-05","5","Tempat yang nyaman depan Simpang Lima... Welcome drink - jahe hangat nikmat... Room service nya jujur - tas kami ketinggalan dan balik ambil isinya tetap utuh, Tuhan membalaskan dengan berlimpah kejujuran kerjanya, amin..."
"135.","Sigit Setyawan","671","2024-01-05","4","Lokasinya strategis karena di Simpang Lima Semarang. Pelayanan ok. Sarapan lumayan menunya. Kamar saya ada bentukan tiang di tengah ruangan jadi agak mengganggu dan terkesan sempit"
"136.","Arnando","12","2024-01-05","2","Saya SANGAT KECEWA dengan pelayanan hotel yang mana seharusnya sudah mempersiapkan semuanya karena kondisi sedang lebaran 1. Datang pertama kali kondisi sedang banyak customer saya tidak ada yg bntu utk angkat koper dan barang, hanya ada 1 security saja itupun sedang melayani customer yg lain akhirnya saya bawa sendiri ke atas sampai di lt.5 bertemu security tadi yang sudah mengantar koper customer lain dan dengan santai nya hanya senyum tanpa menawarkan bantuan angkat brg dengan kondisi membawa trolly sudah kosong. 2. Sewaktu saya Cek Out ingin meminta bantuan untuk angkat koper dan barang telp resepsionis sampai 3 kali tidak terangkat dan sampai resepsionis hanya memberikan keterangan sedang online akhirnya saya bawa turun sendiri dengan istri dan anak 3. Sewaktu cekout saya taruh mobil sementara di depan lobby karena brg kami banyak dan saya sudah ijin ke scurity pertama utk sementara taruh mobil di depan lobby jam 9.25 setelah saya ambil mobil dan taruh di lobby ada security kedua berseragam kuning jam 9.30 yang mana tidak mengijinkan parkir di lobby hotel dan bilang NDA ENAK DENGAN RAMAYANA dan bilang koper harus sudah siap di lobby..Halooo Security itu kerja dimana dan saya pun sampai koper saya turunkan sendiri dengan anak anak dan istri dri kamar sampe lobby tidak sampai setengah jam dan itupun ramayana masih tutup. Saya bener bener sangat kecewa..Mohon maaf saya tidak menjelekkan atau menyudutkan pihal hotel tapi saya minta tolong kedepannya Service terhadap Customer ditingkatkan dan saya sendiripun Member Accor Plus Terima Kasih"
"137.","BAYU AJI","571","2024-01-05","4","Hotel yang berada ditempat strategis, tepat didepan simpang lima, kamar cukup berasa mewah apalagi jika tepat viewnya menghadap ke lapangan pancasila simpang lima. Budget menengah, sayang menu makanan kurang variatif"
"138.","Nur Kholis","12","2024-01-05","4","Hotel baru di pusat kota Semarang. Kamar bersih rapi minimalis. Kamar mandi bersih perabot baru, sayang handuk kelihatan sudah lama tapi bersih. Sarapan ok di kelasnya, smooking area nyaman dengan view jalan utama dan gedung perkantoran. Perlu ditambah petunjuk buka pintu lorong (tekan tombol di samping)"
"139.","Dea Ayesha Widyaswari","93","2023-01-05","3","Hotel baru bekas Mal Living Plaza dan Ace Hardware Simpang Lima. Lokasi strategis dekat dengan Lapangan Simpang Lima dan kompleks perkantoran Provinsi Jawa Tengah. Interior masih baru dan apik. Gaya minimalis retro. Ukuran kamar cenderung kecil. AC bagus. Shower bagus. Layanan sarapan kurang memuaskan karena pilihan terbatas dan ruang makan tidak terlalu luas. Bila sediaan makanan habis, tidak cepat diisi kembali. Dengan layanan yg masih minim, harga cenderung tinggi di kelasnya."
"140.","Susan L","36","2025-01-05","5","Kamar bersih dan nyaman, tempat sangat strategis dan di tengah kota. Semua staff ramah-ramah. Pasti akan menginap disana lagi kalau main ke Semarang."
"141.","kris tanto","128","2025-01-05","5","tempat sangat strategis,karena posisi nya di simpang lima Semarang,mau cari makan gampang sekali,ada Ramayana di bagian bawahnya jadi sangat mudah klo kita membutuhkan sesuatu.."
"142.","febri rian","25","2024-01-05","4","kamar bagus, lokasi strategis. cuma kalo dikasih kamar yang paling pojok dan deket gudang room servis (janitor) mending minta kamar lain aja. room servisnya kalo buka pintu dan naruh barang kaya orang mau berantem. keras banget suaranya. menggangu kenyamanan kalo pas lagi pengin istirahat"
"143.","Mutiara Ayu Ramadhani","28","2025-01-05","5","stayed for a night during our mudik transit. the location is within simpang lima roundabout dan nyatu sama ramayana robinson, jd despite bisa belanja banyak dan parkirnya luas, the parking is not completely free. bayar 10rb. other than that, mereka give you one card key only, jd kalo mau minta additional key deposit 50rb. for the room is nice, meski di pinggir simpang 5 yg super rame, but we slept peacefully sampe kesiangan dari jadwal seharusnya haha. overall nice stay experience, keep up the good work."
"144.","ika oktiani","222","2023-01-05","4","Bukan hotelnya sih, tp Playground yg tersedia di lt 2 rayamana yg terletak satu gedung dengan hotel ini. Harganya lumayan murah, wahana kecil bila dibanding tempat lain. Masih sepi juga, lymayan tidak terlalu ramai. Masuk 35rb /jam dapat kaos kaki untuk anak yg size nya bisa dipake dewasa. Masih bersih, enak banget... Ada kafe untuk mengawasi dan beli minuman untuk ortu/anak. Tp kecil ya..paling 10 org mentok"
"145.","Kartikanow","123","2024-01-05","5","view dari jendela kamar cakep banget mau pagi siang malam, cuma sapet kamar kurang beruntung ada tiang ditengah”nya 😁, kamar nyaman , akses kulineran sangat puas karena lokasi di simpang lima semaranga"
"146.","M. Naufal Randhika","9","2025-01-05","1","Breakfast saat masih jam 7 pagi buffet sudah pada habis, refillnya sedikit sedikit, sup tahunya agak bau mungkin sudah basi, selai untuk roti tidak di refill, air putih jg habis dan lama refillnya"
"147.","My Nizar","548","2024-01-05","5","Hotel yang nyaman dan letaknya sangat strategis karena berada di lokasi yang dekat dengab berbagai fasilitas pemerintah, pusat perbelanjaan dan hiburan lainnya, untuk yang suka hunting wisata kuliner juga cocok untuk dicoba"
"148.","agustina fitriyani","228","2024-01-05","5","Pertama kali nginep disini, hotelnya msh baru, staffnya ramah dan sgt membantu, kamar dan ruangan2nya bersih, nyaman tempat tidurnya walaupun ruangan ga terlalu besar tp cukup buat shalat dan tenang. Kebetulan saya stay di lantai 5 yg pemandangannya ke tembok. Tp disini temboknya ga ngebosenin, dibuat warna/i dan ada tanaman hias walaupun tidak asli namun jadi keliatan asri dan bikin seger. Utk makanan minuman blm dicoba krn ke smrg rencananya mau kulineran. Pengalaman pertama nginep disini dan inshaa Allah akan balik lg bersama keluarga. Smg hotel ibis style simpang lima tetap mempertahankan kualitas jg kuantitasnya. Good luck.."
"149.","Pernah Bobo Sini","469","2025-01-05","5","Lokasi hotelnya diseberang Simpang Lima Semarang dan sebelahan sama Ramayana. Termasuk hotel baru karena baru dibuka tahun 2022. Kita booking deluxe twin yg view-nya menghadap ke Simpang Lima. Kamarnya nyaman cuma ditengah ada tiang gede jadi menghalangi view. Parkir bisa di basement Ramayana."
"150.","Eko BP","23","2024-01-05","1","Baru kali ini dapat pelayanan yang seperti orang yang ngga mbayar . . Kalau memang aturan pesan hotel lewat treveloka untuk breakfast dan view terserah hotel harusnya pihak hotel pada saat tamu cek in itu menjelaskan secara detail kalaupun harus mbayar tambahan juga tidak apa2 . . Breakfast sekamar cuma satu orang, view ngga sesuai saat booking kamar."
"151.","Nia Sari","75","2024-01-05","5","Love this place... Pelayanan ramah, room service juga cepat. Lokasi strategis didepan simpang 5 dan area makanan street food disepanjang simpang 5. Untuk customer yg membawa mobil tarif per 24 jam Rp 10.000. Disediakan dispenser jika mau reffil air putih disetiap lorong"
"152.","Heri Noto","48","2024-01-05","5","Lokasi hotel ini sangat strategis, sangat dekat dengan tempat-tempat wisata dan restoran. Kamar yang saya tempati juga luas dan bersih, serta pemandangan dari jendela sangat indah. Staf yang profesional dan ramah membuat pengalaman menginap saya menjadi lebih baik."
"153.","Muhammad Ikhwan","1480","2024-01-05","3","Lokasi persis di samping Simpang Lima Semarang dan menempel dengan Mall Ramayana/Robinson. Makanan kaki lima yang bisa dijangkau dengan berjalan kaki, juga dekat dengan Cafe TERA/HAVEN di belakang Hotel. Menu Breakfast kurang bervariasi. Kamar Deluxe menghadap ke Simpang Lima. Pelayanan Room Service agak slow respond. Sudah ditelpon tidak datang, ditunggu 10-15 menit belum datang juga, akhirnya ditelpon ulang ke Recepsionist 2 kali."
"154.","Ivan Yulianto","8","2024-01-05","5","Lokasi sangat strategis, persis di area Simpang Lima. Kalau mau kamar yg viewnya bagus pilihlah tipe Deluxe. Pelayanan saat sarapan sangat ramah, perlu ditingkatkan saja variasi makanannya dan harus cepat ditambahkan condiment yg habis."
"155.","Ratna Sari Psikolog","128","2024-01-05","3","Sy menginap di hotel ini dgn 2 room (connecting door). Kondisi ruangan bersih dan rapi spt baru dan lokasi sgt strategis dgn view langsung jalanan Simpang Lima, namun yg saya sayangkan adalah pelayanan dari receptionis dan bell boy sejak awal kedatangan kami. Kesan nya dari sisi pelayanan terlalu sedikit org, terhitung hanya 2 org sehingga ketika kami membutuhkan troli utk pengangkutan barang masih perlu di koordinasikan krn hanya standby 2 org (front office+bell boy/security). Kami sampai 3x mengatakan membutuhkan troli utk pengangkutan barang bawaan dan perlu di koordinasikan 15-20 menit wkt tunggu nya. Scoring 6 from 10"
"156.","defdi dewantoro","13","2023-01-05","1","1. Sampe hotel booking 2 kamar , bagasi koper kita gak dianter anter, sampe kita turun ambil sendiri koper koper kita, posisi koper kita tetep sama, Dan rcp sampe satpam semua pegawai hotel cuma liat doang sambil bilang gak usah pak nanti kita anter tapi gak ada 1 pun yang beranjak Dari posisi masing masing buat bantu, hotel payah. 2. Sarapan mesen telur 1 doang ditunggu 30 menit pas ditanya punya saya sudah jadi, jawaban nya yang minta berapa telur ya, stupid answer 3. Di kamar gak ada water jar tapi kosong gak ada air nya, disuruh ambil air minum sendiri di dispenser, padahal gak nyediain 1 pun kompliment botol air mineral. Overall seperti itu yang saya alami, semoga membantu"
"157.","Mei Sasiwi","8","2025-01-05","5","Layanan kamar oke n cepat, reservasinya oke banget dgn salesnya, Mba endah (mksh banyak mba...) kamarnya baguss, dapat free buah n cookies mayann buat takjil buka puasa.. lokasi n view cakepp di depan simpang lima... recomended bangettt buat nginap yg pengen deket2 simpang lima.. dibawah ada ramayana n deket sama jajanan.. deket juga sama masjid raya... TOP lah... gak bosen kesini lagiii"
"158.","oce bagus","62","2025-07-05","4","Kamar cukup sempit berarti hanya untuk tidur aja"
"159.","I am","390","2023-01-05","2","Ke semarang ada keperluan pekerjaan. Booking di ibis style simpang lima via agoda. Untuk mempercepat proses check in, by online. Done. Datang ke hotel sekitar pukul 15.15 jadi tak terlambat dari waktu check in (14.00), akan tetapi room was not ready. No prob. Nunggu kamar ready, saya dan keluarga menunggu di lobby. Anak saya (4 tahun) tak sengaja jatuh dan menjatuhkan meja dan vas bunga di lobby hotel. Ada staf pria keluar tanpa berkata2 apa2 dan tanpa membantu apa langsung ambil vas dan memeriksa vas. Lalu berkata ke istri saya maaf bu karena buka kesalahan kami, ini kesalahan anak ibu maka akan ada charge masalah charge, denda saya tak masalah karena memang salah anak saya. Akan tetapi begitukah cara komunikasi dgn tamu? Tanpa empaty, knp tak menanyakan bagaimana si anak, apakah baik2 saja. Dan tak membantu sama sekali membetulkan meja. Saat saya tanya receptionist siapa beliau? Ternyata beliau adalah operational manager. Operational manager seperti itu?"
"160.","Noviandri Lukman Hakim","222","2025-01-05","5","Hotel yang oke banget kalau untuk bisnis dan liburan.. Bukan buat staycation tapi untuk tempat tidur dan istirahat.. Lokasi menarik dekat simpang lima, dibawahnya jg ada robinson buat beli2 jika ada yang kurang. Hotel bersih dan terawat.."
"161.","raden rara ayu hermawati","33","2024-01-05","5","Bagus secara tingkat keamanan akses Kamar, karena harus menggunakan kunci akses yang hanya dapat diakses pegawai hotel (petugas kebersihan) dan pengguna kamar. Tingkat kebersihan kamar bagus dengan view lapangan simpang lima dan rasa makanan cukup enak."
"162.","firmy","68","2024-01-05","5","Hotel ini bener2 di tengah2 simpang lima, best place banget, berada 1 atap dengan ciplaz plaza semarang, mall yang ada ramayana dan robinson. Jadi kalo malas macet2 an di semarang dan ingin eksplor area sekitar simpang lima bisa menginap disini. Dimalam hari bisa bermain sepeda warna warni l, atau nerbangin roket di simpang lima, lalu mencoba jajanan warung yang ada diseputar simpang lima itu. Kekurangan hotel ini saat saya checkin dsana adalah pelayanan dr resepsionis saat check in dan check out cukup lama."
"163.","sari indar","122","2025-01-05","5","Kami ada acara fullday di Ibis, jadi bukan menginap dan stay di kamar, sejauh ini meeting roomnya nyaman, luas, ruang makan juga luas nyaman, lupa di foto…😁🙏"
"164.","Asti Khansa","7","2024-01-05","5","Over all oke, tp tidak redam suara dari luar kamar, kalo ada anak kecil jd berisik Tp kamar bagus dan bersih. Sarapan diganti sahur juga bisa walaupun nasi goreng aja. Puass."
"165.","Ichan Ich","26","2024-01-05","5","Hotel bagus ditengah pusat kota semarang...tepat di simpang lima. Checkin cepat, kamar bersih, sprei dan handuk bersih, kamar mandi bersih. Sarapan cukup enak...pagi dan malam disekitar hotel sangat banyak makanan. Gedung hotel menyatu dg Ramayana dept. store. Cocok utk keluarga maupun bisnis trip."
"166.","Iwan Darmawan","274","2024-01-05","5","Overall hotel ini bagus dan nyaman…bantalnya saja dikasih 4…ada sofa nya pula dikamar tempat sy nginap..dibawah ada robinson, dan chat time..sekitar hotel banyak kuliner kaki lima dan tempat oleh oleh tahu bakso tahucahungaran, lumpia java dan bandeng presto…breakfastnya lumayan . Minumnya pakai jar yg bisa direfill sepuasnya…Kurangnya cuma 1, parkirnya bayar walau cuma 10 rb…nginap 1 malam…"
"167.","Putri Dariyanti Wijaya","11","2024-01-05","5","Hotelnya strategis, pas di simpang lima jadinya kalo mau kemana mana tuh deket. Servicenya bagus, ambience sekitar bgs krn pas di simpang lima. Terus jg gabung sm mall ciplaz. Makanan jg oke"
"168.","Deliana Listiantie","11","2024-01-05","2","Ini review jujur ya, kamarnya berisik banget samping2 itu kalo ada yang jedotin sesuatu kedenger karena pakai GRC dinding nya, nginep berhari2 tapi kok ketika minta diberesin gak maksimal. Pelayanan tidak begitu baik, minjem piring gak bisa harus qda orderan dulu, minta krimmer ga digubris. Kalo dari segi makanan enak bangettt"
