"No","User Name","Review Count","Review Time","Rating","Review Text"
"300.","Niza Rahmanti","128","2020-01-05","5","Hotelnya nyaman,,pelayanan juga baik,,sarapan lumayan enak dan variatif,,ada juice corner,,jadi bebas mau pesan jus apa,,hihihi Cuma mungkin furniture di kamar agak jadul ya,,cat furniture nya jg uda banyak yg mengelupas,,"
"301.","Rental Motorsemarang","10","2024-01-05","5","hotel yang selalu jadi favorite menginap saya & keluarga sangat nyaman menginap di Dafam hotel , staff ramah , Kamar nyaman & breakfast enakk jangan ragu untuk stay di Dafam hotel & juga jika perlu Sewa / Rental Motor bisa hubungi :089632989955 *Mymotorent*"
"302.","najmah prinajwa","104","2018-01-05","3","Milih hotel ini karena bisa booking jauh hari tanpa bayar tepat pas booking. Makanannya cukup enak, kasur nyaman. Sayang air panas ga konsisten, dari dingin kemudian jadi panas sekali. Strategis, dekat dari mana-mana karena tepat di tengah kota."
"303.","vincentius suryadi","600","2025-01-05","5","Lokasi yg strategis dan layanan yg ramah dan membantu.... Terutama saat kami memakai untuk acara ..."
"304.","Siar Rahasia","202","2020-01-05","4","Tempatnya mudah dicari.. dalam kota Semarang kamarnya bagus, lorong antar kamar bersih, wifi free, air kran kamar mandi lancar, tempat parkirnya kurang luas terkait keluar masuk tempat parkir baseground, parkir luar gedung cuma bisa ditata utk beberapa tamu saja kurang utk kapasitas tamunya"
"305.","mila kusuma","112","2020-01-05","3","Hampir tiap tahun buka bareng disini tapi kemaren agak ga nyaman, mgkin karena daya tampung n luas restonya ga balance atau mgkin penataan ruangnya (yg tdnya buat jalan dikasih meja kursi) jadi kesannya penuh bgt sampe mau lewat ambil makan aja susah,dulu walau rame kita masih bisa jalan tanpa harus desak2an.. saran aja buat kedepannya harap diperhatikan daya tampung/kuota yg bukber, makasih 🙂"
"306.","Al Veno","2","2023-01-05","4","Lokasi strategis, dekat dg stasiun , nyobain massage enak pijitan& mbaknya ramah tempat spa nya juga wangi bersih.. kalau kesmg pasti ke dafam lagi."
"307.","Den baguse Hono","45","2020-01-05","5","Hotelnya bersih dan nyaman dan viewnya bagus pemandangan tanjung perak . Cocok bagi anda yang ingin menghabiskan akhir pekan atau ingin menginap si semarang jawa tengah."
"308.","Alex Bejo","371","2024-01-05","4","Kamar nyaman, ada Alquran. Minusnya kamar mandi kurang bersih, ada sisa rambut dari pengunjungnya kamar sebelum sya."
"309.","Sigit Triyono","23","2018-01-05","2","Bangunan baru fasilitas ok, sayang parkir terbatas hanya utk crue hotel saja, mobil tamu cuma boleh lewat saja. Dgn lahanbyg sempit Jd klo kesana cocoknya klo jln kaki."
"310.","Julia Rosmaya","201","2022-01-05","4","Untuk memakai lift, harus pakai kunci kamar. Sensor kuncinya sudah kurang akurat. Butuh waktu lama untuk bisa naik ke atas."
"311.","Alia","411","2018-01-05","5","Hotelnya bersih, interiornya keren, tatanan kamar modern, pelayanan bagus, hotelnya sedikit masuk kedalam, jd kl nyetirnya terlalu cepat bisa kelewatan dan hrs jyetir putar balik dulu krn 1 arah"
"312.","Diana _","6","2021-01-05","4","Harga ok kmrn dpt promo 370rb incl bfast. Kamar cukup besar walaupun sdkt tua. Lumayan bagus. Sarapan standard. In room dining ok."
"313.","Milda Aulia Eriyana","287","2024-01-05","5","Kamarnya bagus nyaman acnya dingin selimutnya lumayan tipis sih pemandangannya bagus dan strategis tempatnya deket simpang lima ke stasiun tawang juga deket"
"314.","AbDan Alpha","421","2018-01-05","4","Berkunjung karena ada tugas, berikut nilainya buat referensi yg mau stay disini.. 😃😆 Plusnya: - Tempat strategis di dekat jalan besar - Dekat dengan beberapa lokasi wisata - Makanan lumayan variasi dan enak - Kamar nyaman dan bersih - Standar alat mandi lumayan - Ada laundry, spa dan fitness center - Ada smoking room - Brangkas dan kulkas juga ada - Petugas ramah Minus - Dikamar yang non smoking saat baru masuk masih bau rokok - Suara dari kadang masih terdengar, mungkin karena pintunya masih bercelah dibawahnya - Pemandangan dari jendela kurang bagus Secara umum cukup puas. Trmksh"
"315.","Lunita Jawani","1","2020-01-05","3","Kamarnya bagus bersih ,tpi pelayananya yg kurang ,jdwal checkin jm 2,jm 4 pdhal smpai hotel masih disuruh nunggu hampir sejam pdhal udah booking jg dari jauh hri udah tranfer jg"
"316.","ceumomoy","342","2023-01-05","5","Bagus sih, hotelnya bersih, lokasi strategis pilihan menu sarapannya juga banyak. Staf nya juga bagus, saya sih rekomendasi yah."
"317.","TH's Family","52","2022-01-05","5","Pelayanan excellent, ramah, dan sigap. Harga juga oke. Bisa booking conecting room, Makanannya juga oke. Free vallet, Next bakal kesini lagi kalau ke semarang. Deket mana mana aja,"
"318.","fika khulma","56","2019-01-05","4","Hotelnya sih oke. Ksni buat pelatihan. Yg enak tu ballroomnya dkt toilet dan musholla. Tp makanannya sederhana bgt. Mgkn apa emg pesannya menu itu. Hehe. Rasa maknan mayan lah"
"319.","Laila Indrianto","91","2023-01-05","4","Tadi kondangan disini, lift panas bgt, kebersihannya perlu ditingkatkan. Piring2 kotor gak langsung diangkat td. Jd kita makan di meja yg banyak piring kotor Semoga ke depan lebih baik ya"
"320.","Boyke Lesmana Munthe","119","2019-01-05","4","hotel nya bagus.. lumayan enak makanannya sering ada live music dari musisi di hall dekey pintu masuk/ reseptionistnya sering digunakan untuk acara resepsi/ nikahan juga.. dan kantor juga minusnya tempat parkirnya yang sempit sih ajdi kadang parkir diluar"
"321.","Laely Dea","31","2023-01-05","4","2kali kesini awalnya seneng bgt dengan pelayanan nya.. fasilitas hotel dan viewnya mantepp tp ke2 kali berkunjung ac nya mati jadi semalaman kurang panas.. sdh dibetulkan juga masih sama"
"322.","Asri Yusuf","54","2020-01-05","2","Kamarnya standard, interior seperti sudah lama, gambar tv jelek dan suara tv pecah, AC kamar tidak dingin, kasur juga tidak terlalu empuk, malah cenderung tenggelam di bagian tengah kasur, minta wake up call ke front office tapi tidak dibangunkan"
"323.","Teddy Lee","104","2023-01-05","4","Udah lama gk nginep dsini, kmrn pesen kamar yg suite tp ranjang or bantal nya bau apek bgt.. mgkn jrg dipake kamar nya jd rada bau kali yah.."
"324.","Afri","4","2024-01-05","5","Hotel strategis, pelayanan ramah, makanan dan minuman yang tersedia juga enak, kamar bersih dan nyaman"
"325.","Arief Latief","42","2016-01-05","4","Lokasi yg strategis dekat dg bandara A.Yani, dekat dg pusat keramaian , staff yg ramah, kamar yg benar2 bersih, furniture yg bagus. Sekedar saran: area parkir yg perlu diperluas :) Smoga Hotel Dafam Semarang makin maju dan trus pertahankan smuanya."
"326.","Nyasar TV","174","2020-01-05","5","Hotel Dafam yang terletak di perkotaan yaitu dekat Tugu muda Lawang Sewu dan Paragon serta kantor pemerintah an Semarang, hotel ini sangat strategis karena terletak di tengah kota dan akses nya pun mudah, hotel ini dilengkapi dengan fasilitas yang bagus serta mewah, kalau harga ya masih di bilang sesuai dengan pelayanan nya yang mantap serta fasilitas yang sudah tersedia di dalam nya.. untuk yg mau berlibur ke Semarang tapi takut jauh dari obyek wisata.. tenang . Ada hotel ini di tengah kota"
"327.","samudro dipo aji Prabowo","116","2020-01-05","4","Apa yang diperoleh sesuai dengan yang dibayarkan. Kaget juga dapet free upgrade room, sayang bukan di lantai paling tinggi. Viewnya cuma kondensor ac, di ujung pula. Jadi bingung mau foto apa 😂 …"
"328.","Fitri 88","2","2024-01-05","5","Menginap di hotel dafam sangat nyaman tempatnya sangan bagus fasilitas nya.. Apa lagi spa alaya komplit untuk treatment..terapis nya berpengalaman dan ramah.."
"329.","Juang Saksono","71","2023-01-05","5","..... sarana untuk pelepasan calon wisudawan Fakultas Teknik Unika Soegijapranata Semarang, 16 Desember 2022 beserta keluarga calon wisudawan-wisudawati yang menginap di Hotel Dafam Semarang."
"330.","Nindiya Channel","128","2019-01-05","4","Lumayan.. tp kenapa hotel ini sangat terkenal angker mnrt cerita temen2 . Wlpn saya sendiri prnh stay disini tp tdk mengalami kejadian2 mistis hehe"
"331.","Uut Nae Uut","11","2021-01-05","5","Alhamdulillah acara Seminar Meraih Peluang di Era Revolusi Industri 4.0 berjalan lancar dan sukses di Hotel Dafam Semarang ini,, terimakasih kerjasamanya dari Alfabank dan AMIK JTC Semarang 🙏 …"
"332.","Albert Tj","90","2019-01-05","2","Ok banget lokasi strategis buat budget traveler yg suka jalan kaki udah dipusat banget, sayang kmrn pas nginep kebakaran (dari basement) tapi semua aman terkendali, manajemen sigap dengan insiden kebakaran. Mantab lah stay safe guys."
"333.","king hussein","153","2019-01-05","4","Harga terjangkau, tengah kota, kamar nyaman, banyak pilihan menu makanan. Walau parkir terbatas tapi karyawan selalu siap membantu, tamu tinggal masuk terima beres"
"334.","Farah Rachman","30","2018-01-05","5","Terpuaskan dengan pelayanan dafam hotel semarang,dari mulai booking kamar dan disambut dengan pelayanan yg memuaskan dr receptionis.. penampilan interior ruangan jg cozy banget.. cocok untuk tempat menginap dengan budget hotel bintang 3 di semarang"
"335.","Wulan Sejati","11","2019-01-05","3","Kamar nya bagus, pas naik lift sempet lift nya berhenti di lantai 10 gak, pntu gak terbuka, akhirnya dipaksa buka, ternyata sdh anjlok 30 cm,, ngeri deh"
"336.","Maz NAJ","88","2021-01-05","5","Hotel Dafam Semarang - Lokasinya strategis dekat dengan pusat kota dan tempat wisata di kota semarang.. Tempat untuk acara seminar atau untuk wisuda bagus dan murah. Kuliah Sambil Kerja Spp 350 per bulan Lulus dengan gelar A.Md.Kom"
"337.","Rraq 2294","43","2023-01-05","4","Hotelnya bersih, kamar cukup luas. Makanan yg disajikan beragam. Pelayanannya baik"
"338.","diastuti tri puspitasari","205","2019-01-05","5","Lokasi strategis..nyaman bersih sarapan paginya juga enak banyak pilihan sayangnya menu western nya kurang banyak. Pelayanan ramah dan sangat membantu namun untuk petugas parkir kurang tanggap."
"339.","Ara Adisti","134","2020-01-05","3","Wifinya kurang kencang sampe kekamar Terus suara kamar sebelah kedengaran huhu wkwkwk Ohyaa, tadi pagi makan kue tapi rasanya kok kayak lama gitu ya Pelayanannya bagus banget tapii"
"340.","Bambang Waluyo","420","2021-01-05","4","Hotel yg bersih dg kamar cukup luas. Menu breakfast standar. Fasilitas cukup lengkap hanya parkir relatif terbatas"
"341.","Fatati Nuryana","140","2024-01-05","4","Lokasi di pusat kota, dekat dg destinasi yg lain. Hotel nyaman, lumayan serbice dan pelayanannya"
"342.","Yotam Oka","13","2023-01-05","5","Jalannya protokol ke arah hotel 1 arah jd untuk keluar masuk hotel ini agak mutar muter. Kl tau jalan2 kecil bisa cepat. Tp so far so good (sonais)."
"343.","Dan nugroho","9","2019-01-05","3","layanan dan kamar tergolong baik, bersih, staf yg ramah, tapi saya tidak terbantu untuk pembatalan kamar atas booking kamar satu hari yg tidak jadi saya pakai karena keterlambatan konfirmasi, dan tidak ada penggantian fasilitas atau apapun untuk mengganti kerugian karena kesalahan saya , misal free breakfast satu hari atau late chekout untuk hari berikutnya, mungkin dah sistem hotel ya,, semua hotel,,, kalau rugi ya salah pelanggan, kalau mau fasilitas lebih ya bayar lagi.. walau 1 hari kamar tersebut tidak terpakai .. dan menjadi benefit hotel"
"344.","Asdani Kindarto","279","2025-01-05","5","Bersih dan nyaman, dekat pusat kota, kota lama dan simpang lima. tapi parkirnya agak terbatas. Tersedia mushola dan tempat wudhu"
"345.","Novia Indah Susilowati","90","2020-01-05","5","Sangat memuaskan pelayanannya, pegawai ramah, fasilitas lengkap, parkir motor juga di dalam, jdi tidak kepanasam atau kehujanan motornya, harga terjangkauuu, ada gangguan sedikit suara hentakan di atas kamar"
"346.","Islakhudin Anggara","112","2019-01-05","4","Hotel dafam merupakan salah satu hotel di kota semarang yang nyaman untuk dijadikan pilihan penginapan. Dengan tempat yang bersih dan fasilitas yang memadai menunjang kenyamanan pengunjung. Kamar tidur, AC, televisi, fasilitas kamar mandi dan pelayanan yang ramah menambah kenyamanan pengunjung."
"347.","Mutiara Eka","6","2025-03-05","5","Pelayanan ramah banget, nyaman, dan bersih Sangat recomended"
"348.","Kezia Agusta","11","2025-08-05","5","Recomended hotel buat bisnis trip"
"349.","Travellokedotcom","13","2019-01-05","1","General Manager menerapkan aturan yg diskriminatif kepada tamunya dan tidak friendly dalam menerima komplain dan kritik Sangat tidak rekomended tempat sempit, lahan parkirnya juga sempit, masakan standard untuk kelas bintang 4"
"350.","debora ziaul","14","2019-01-05","4","Sayang nya cuma cek in dapet smoking room karena full, tapi bisa pindah kamar , sarapannya review lainnya kmaren2 bagus tapi kmaren pas peak season mungkin jadi sarapannya kayak makanan angetan 😥😥 semuaaa …"
"351.","Tri Wahyuni","8","2021-01-05","2","Utk kamar bolehlah. Utk makanan kurang bervariasi, rasa masakan kurang bumbu, jika sudah hampir habis tidak segera di refil."
"352.","CAROLINA olin","6","2024-01-05","3","AC kamar udah nyala, tapi tetep panas, lama nunggu Teknisi buat benerin pas tengah malam."
"353.","Dinda official","147","2023-01-05","5","Menu buka bersama di dafam asyik..tidak terlalu crowded. Sangat tertata rapi. Untuk menu makanan enak..recomend..harga jg tidak mahal.masih dibawah 100rb."
"354.","Fadillah Abdi Widodo","40","2019-01-05","3","Makanan saat acara bukabersama lumayan enak tapi sayang tempat terkesan terlalu dipaksakan jumlah tamunya sehingga terasa sesak penuh sampai hampir ke lobby hotel"
"355.","Fahrireza Mahardhika","85","2020-01-05","4","Pelayanan memuaskan, karyawannya baik suka menyapa, kamar bersih, fasilitas lengkap, sayangnya kadang ada suara suara seperti hetakan yang keras kaya benda jatuh"
"356.","Mila Marisa","33","2019-01-05","5","Tadinya pesen kamar standart karena lagi maintainance di upgrade ke kamar yg lebih gede ... lokasinya deket kota kemana2 deket, kamarnya syahdu banget nyenengin pokoknya ... recomended deh buat acara apapun..."
"357.","Marini Bila","81","2020-01-05","5","Hotel yang menyediakan tempat untuk berbagai acara seperti event besar, metting dll, anda juga bisa reserved berbagai macam makanan, konsep yang mengusung ke traditional dgn ornamen etnik, ada coffeshop nya juga, nice.place"
"358.","Pur Pur","142","2024-01-05","4","Secara umum bagus, kamar oke, makanan oke, proses cek in cek out oke..hanya parkir sangat terbatas"
"359.","Muchamad Iqbal Arief","295","2021-01-05","5","Hotel nya tidak besar, tapi staff nya helpful dan ramah. Dapat welcoming food juga. saran saya untuk menambahkan alat fitnes nya lagi, karena yang sekarang masih sangat terbatas"
"360.","Gichelle Melamoy","288","2020-01-05","5","Sering jg dulu kalau capek nginepnya disni,dekat pusat kota semua tinggal jalan kaki ke mall,pengen makan diluar jg tinggal jalan kaki bnyak yg jualan gaes.Sebelah kanan hotelnya dari arah barat tugu muda.Wah tenang bos bisa tidur senyaman bgt dsini,makanannya jg enak"
"361.","wiyoto sh","1","2025-01-05","5","Kamar nyaman dan bersih, pelayanan oke ramah"
"362.","Zulfatul Aliyah","26","2024-01-05","4","Lokasi strategis, bersih, meeting room tersedia banyak pilihan, pelayanan baik"
"363.","jer Setiawan","164","2018-01-05","2","pelayanan mulai dr scurity sampai receptionis kurang bersahabat, kamar mandi banyak kerak berjamur, saat pembersiham kamar juga asal2an cuma di rapihin sprei nya aja sama buang sampah lainya tidak dirapihkan, lebih puas pelayanan hotel sebelah yg bintang 2..."
"364.","cahyo y","401","2020-01-05","4","Lokasi di tengah kota Semarang, dekat dengan Ratu Plaza. Makanan enak, layanan bagus dan sopan. Di sekitar hotel banyak penjual makanan yang buka sampai malam sehingga memudahkan kita kalau kelaparan di malam hari."
"365.","Tri yuli ambarsari","81","2020-01-05","3","Hotel dg fasilitas lengkap dan minimalis, hanya saja hotelnya tua. Perabotan dikamar seperti harus diganti. Sangat tua... Dan harganya menurut saya agak mahal. Untuk sarapan biasa saja."
"366.","Siti Sri Yuliasih","88","2019-01-05","5","Hotel ini jg satu arah jlnnya .tp lumayan bagus ,dg gaya etnic di lobby .penginap ato pengunjung bs selfi dg sepeda yg diletakkan di dpn dekat resepsionis .harga terjangkau ."
"367.","Khoirun Ni'mah","5","2024-01-05","3","Tidak ada air minum di dalam kamar, harus mencari keluar dulu mengisi air"
"368.","Achmad Zaenudin Ali","237","2020-01-05","4","Kamar 507 506 luas ac kurang dingin. Sarapan variatif, lagu pengiring makan nya ga netral. Mungkin karena menuju natal"
"369.","RE netfOS","12","2024-01-05","5","Kamar nyaman, fasilitas lengkap, pelayanan ramah, sarapan yang disediakan bervariasi, dekat dengan minimarket."
"370.","Ulya Mahmudah","16","2024-01-05","4","Tempat strategis, hanya memang tidak terlalu luas. Untuk makanan cukup lezat. Pelayanan baik."
"371.","fitri pramanasari","88","2022-01-05","5","Pelayanan ramah, ruangan bersih, air juga bersih mengalir lancar, lokasi strategis, semalam ada yang perform live music di lobby, suara nya keren..."
"372.","Rini S","12","2019-01-05","5","pilih kamar deluxe double king, harga sangat bersahabat, sangat memuaskan, kamar luas, pakai karpet, fasilitas lengkap, ada hair dryer di kamar mandi...breakfast bervariasi...gak nyesel pilih dafam"
"373.","MEDIA JATENG","151","2024-01-05","1","Pengalaman terburuk diberi kamar ac panas nya naudzubillah, komplain ditanggapi dan gak ada perubahan. 919 kamar broken"
"374.","Henry Putra","252","2023-01-05","1","Parah.... Ngga mau lagi nginep disini... Parah.... Kamar bau, wc kotor, plumbing ngga jalan, sprei warnanya kusam. Ngaduin sama receptionist ngga digubris........"
"375.","ilyas novend","486","2024-01-05","5","Pelayanan ramah dan bagus Kamar rapi dan bersih Makanan juga enak Harganya terjangkau"
"376.","Siti Fatimah","6","2023-01-05","5","Lumayan sii untuk acara Fasda yang diselenggarakan di kota Semarang utk 10 Provinsi. Ruangan bersih, nyaman, ramah"
"377.","sonny kurniawan","53","2019-01-05","2","Baru sekali nginep di Dafam Semarang...dan oooopsss...pengalaman tidak menyenangkan...cek in jam 3 sore,dan ternyata hotel sekelas dafam ga ready handuk bersih,dan harus menunggu sampai jam 5 sore...setelah jam 5 sore,tanya resepsionis,house keeping berulang kalu akhirnya handuk baru diantar jam 6...halooo.."
"378.","Gepenx","14","2021-01-05","1","Petugas yg jaga pintu tidak ramah dengan ojol, saya cuma ngasi tau mau nganter makanan & saya udah bilang permisi dgn sopan Ya ditunggu aja to Dengan nada tinggi, tolong di didik lg karyawannya biar punya sopan santun. 😡 …"
"379.","Devit Krisdianto","62","2023-01-05","5","Hotelnya nyaman, kamar bersih, rapi, pelayanan sigap dan cukup profesional, tersedia area fitness"
"380.","Oktia Putri","22","2024-01-05","5","pelayanan memuaskan, kamar nyaman, petugas ramah. checkin dapat snack diantar ke kamar, dan checkout dapat souvenir dari dafam juga."
"381.","Hary Brilliant","327","2017-01-05","5","Awal masuk loby hotel sudah merasakan kenyamanannya, mulai dari sambutan recepsionist yang ramah melayani, aroma ruangan yang merelaksasi, kamar luas, makanan banyak pilihan"
"382.","Panji Fardiansyah","232","2020-01-05","3","Hotelnya nyaman, pelayanan dan interior ok, buat event juga bagus. Semoga makin sukses tum Billy (CEO Dafam Group) atas terpilihnya sebagai Ketua Umum BPD HIPMI Jateng 2018-2021"
"383.","Bayu Putra","80","2022-01-05","3","Pemandangan bagus, kamar nyaman, cm krg nyaman dg kamar mandinya, siluet bentuk tubuh bs dg jelas terlihat dr luar"
"384.","Dwiyan","172","2024-01-05","4","Best place for vacation, staf ramah, wlaaupun donat bolongnya kecil dan manis bgt tapi mayan buat ganjel perut, cmn minus handuk dan air putih telat datangnya"
"385.","Setyoko B","231","2023-01-05","5","Bherrrrr ac nya adem di aula , tapi makanan nya enak enak, aku ndak tau kamar nya. Karenahanya kegiatan sewa hall saja Tempat nyaman bersih, dipusat kota"
"386.","gustamans","203","2024-01-05","5","Sangat ngaman bermalam disini... Pelayannaramah, kamar bersih.. Juga cocok bt meeting bisnis atau event kantor"
"387.","Aramadi27","143","2021-01-05","5","Hotelnya bersih, nyaman, pelayanan bagus, Cuman area parkirannya diluar gedung dan tdk terlalu luas."
"388.","Tatik Ambarwati","9","2022-01-05","4","Kamar luas walaupun bangunan sdh kelihatan usang, menu sarapan lengkap, suka bgt ama jamunya."
"389.","Ayu Putri","106","2023-01-05","5","tempanya nyaman, kamar bersih, sarapan paginya juara sih, apa lg pastanya, cuma kayanya toasternya kurang panas deh,"
"390.","taufik nurrochman","83","2023-01-05","5","staffnya ramah, kamarnya juga bersih nyaman, air panas juga kenceng apalagi sarapan paginya komplit"
"391.","D'Trans Tour & Travel","8","2019-01-05","1","Nginep 2 malam,di malam kedua minta reffil air mineral dr jam 6 sore sampai jam 12 mlm blm datang juga.pelayanan kurang banget..Kapok dah jauh dr bdg kecewa sekali.akhirnya beli di indomart dpn hotel."
"392.","Mas Khan","114","2024-01-05","5","Pelayanan ramah Aseekk Kamar bersih bagus Lokasi strategis Jgn lupa cobaik bakmi Jawa nya the best"
"393.","Andh “Peppero” Jaya","76","2019-01-05","2","Kamar berdebu, karpet jarang di vaccuum, toilet jg tdk bersih dan handuk sdh kumal. Linen sdh jelek tp better di banding handuk. Butuh perawatan kamar mandi dan kamar."
"394.","Heni Riana","2","2020-01-05","1","Pas acara bukber .. Kehabisan makanan . . Kok bisa ya jumlah porsi makanan gak pas dengan tamu.. Dah bayar tapi gak makan disana,,, dan juga gelas2 juga pada habis.. Cuma kebagian infused water sama puding doang .. Tolong diperbaiki lagi ya service nya .."
"395.","RYY","14","2020-01-05","5","So Excellent layanan Hotelnya, makanan mantap abis...walau sy menginap just 1 malam, ada layanan dapat Breakfastnya...enak loh rek..."
"396.","Amanda aulia Cindy","17","2024-01-05","2","Tolong receptionist yang didepan ituu jangan telfonan sndiri. Masa kerja telfonan sama orang lain, dari cara ngomongnya kaya sama kerabat sendiri, dan saya udh nunggu lama tapi ga dilayanin"
"397.","Frans Heri","117","2025-01-05","3","ada yg tlpn ke kamar jam 10.20 PM. di waktu istirahat tidak ada suara. sangat mengganggu waktu tidur."
"398.","Alim Lavigne","1","2020-01-05","4","Hotel Dafam Semarang Hotel ini termasuk hotel bintang 4 dg layanan memuaskan juga cocok buat event misalnya wedding ataupun event yg lain.hotel yg berada di tengah kota Semarang ini sangat strategis dekat dg Paragon mall,Tugu muda,Lawang Sewu,acces yg sangat mudah 10mnt dari stasiun Poncol 15mnt dari bandara A.yani"
"399.","Pristiadi Utomo","12","2018-01-05","5","Hotel Dafam Semarang termasuk hotel berbintang di Semarang. Saya mengikuti Pelatihan Menulis Artikel Kompas di Hotel Dafam Semarang ini pada bulan Januari 2017 merasa sangat nyaman pelayanannya dan sajian menu makannya sangat istimewa."
"400.","sudjarwo rinahati","30","2023-01-05","5","Hotel Dafam Semarang, cukup nyaman buat pertemuan...tenang dan bisa buat pelatihan APAR. BIDAN PRAKTIK MANDIRI khusus Bidan Delima Kota Semarang mengasakan Pelatihan di Hotel Dafam....👏👏👍👍 …"
"401.","Heri Pratomo","214","2023-01-05","4","Tolong Papan nama / Navigasi diperjelas, karena ketutup rimbun pohon di sekitarnya. Saya yg sering lewat sering kebablasan karena pas jalan satu arah. Kalo muter balik terlalu jauh"
"402.","Varsha AD","48","2023-01-05","4","Tempat nya bagus dan luas,, tapi untuk makanan catering wedding kurang untuk rasanya,, cenderung biasa untuk catering sekelas hotel :("
"403.","Fauziah Devi","100","2020-01-05","4","Saya menginap 1 malam di kamar deluxe double.almari di kamar sudah hilang pintunya,kursi pun sudah usang.tapi ya sudah lah saya juga dapat promo lumayan potongannya"
"404.","Vio Vio","293","2018-01-05","4","Hotel di tengah kota Semarang,dekat lawangsewu. Interior dalam kamar Bagus. Jalan satu arah untuk menuju hotel dafam dan bagi yang Baru pertama mencari hotel tersebut harus benar-benar memperhatikan jalan karena dari depan hotel tertutup pohon besar."
"405.","Rozy datsun","188","2025-03-05","5","Kamar gede, makanan berbagai macam, enak semua"
"406.","Adi Prakosa","191","2019-01-05","4","Ini ke3 kali saya menginap disini, so far OK semua, termasuk sarapannya. Hanya saja disekitar sini sudah banyak hotel lain yang nempel dengan mall dan tempat makan."
"407.","Zack Saparaw","5","2022-01-05","3","Hotelnya nyaman,bersih,perlu ditingkatkan pelayanan dr restorannya,kl bisa aditional makanan g kena cash,tks"
"408.","Kuntul Sutiyoso","37","2019-01-05","3","Lokasi hotel di tengah kota dengan obyek wisata lawang sewu. Hotel nya tidak terlalu besar dan terbatas area parkirnya, tetapi pelayanannya ramah, bersih, dan menu breakfast lumayan enak dan cukup bervariasi"
"409.","tjong a nie","24","2019-01-05","5","Ramah.. Kebersihan kurang mungkin bangunan lama..Tempat parkir kurang.. Antar kamar tdk ada peredam kedengaran suara tetangga 😊. …"
"410.","lita soekandar","94","2020-01-05","5","Betah banget nginep disini, hotelnya bersih, pelayanannya bagus, makanan lumayan lah ya rasanya. Lokasi dekat mall paragon, dekat lawang sewu, dekat simpang 5"
"411.","Antok Human Capital","216","2024-01-05","4","Hotel yg bagus, good, comfort...strategis di pusat kota, makanannya enak...staffnya ramah..."
"412.","anton dharma","84","2020-01-05","5","Hotel nya nyaman, bersih tempat strategis deket mart kecil juga bisa belanja snack atau air dll.. Recommend (y)"
"413.","iksan ian","9","2020-01-05","4","lokasi cukup strategis, dengan suasana yang hommy dan nyaman, namun akses jalan sempit, tersembunyi, tidak ada kolam renang dan parkir yang susah"
"414.","odit","176","2023-01-05","4","Overall ok. Tp kmrnya perlu di refresh biar ga kalah dg hotel2 baru"
"415.","Nurlailatul Husna","24","2023-01-05","5","Pertama kali kesini karena ikut Seminar dari Kadin Kota Semarang. Hotelnya bagus, pelayanannya OK, karyawannya juga ramah2"
"416.","Fery Santoso","260","2019-01-05","4","Tempat, pelayanan, dekorasi, kenyamanan baik. Sempat mengalami kendala ketika mau bebersih badan, karena handuknya tidak tersedia dan harus menunggu agak lama karena handuknya masih di laundry."
"417.","Ammar Kanz","8","2024-01-05","5","Kamarnya bagus, fasilitasnya asik, service hospitality nya juga bagus khususnya mbak Emily GRO nya yang cukup memuaskan"
"418.","imam wahyudi","729","2020-01-05","3","Parkir agak sempit, gedung pertemuan kurang nyaman karena pilar gedung terlalu besar sehingga menutupi yang duduk di belakang. Sound sistem juga kurang bagus."
"419.","Taufik Hendrasno","31","2023-01-05","4","Kamarnya bersih, kaca jendela sebelah luar kusam perlu dibersihkan, tapi agak sulit juga ya membersihkannya..😀 …"
"420.","Andrie Wiejaya","89","2019-01-05","4","Kamar bersih nyaman, ... Parkir tidak luas tp petugas sangat membantu... Sarapan menu standar.. Rasa standar"
"421.","Risa Febri","59","2019-01-05","4","Hotelnya ga begitu kelihatan dari jalan raya karena lokasinya agak masuk kedalam. Bangunan hotelnya cukup unik, beda dari bangunan hotel kebanyakan. Kamarnya nyaman, staffnya ramah, makanannya enak. 😁 …"
"422.","Rudy Kurniawan S.","50","2018-01-05","4","Lokasinya tengah kota tp menuju ke hotel harus memutar2 dan pada jam kerja dan pulang kerja beresiko macet parah. karena jalan disekitar hotel adalah satu arah."
"423.","Veronica Indah","115","2019-01-05","5","Menu banyak pilihan & rasanya msh OK, tlng ditambahkan personil utk kontrol makanan yg musti diisi lagi"
"424.","bangun satria","169","2020-01-05","5","+ : nyaman,kamar besar,wangi,pelayanan cepat dan ramah,makanan enak,respon pelayanan aktif 24 jam,tempat di pusat kota - : parkiran kurang besar,tempat menunggu untuk check in kecil"
"425.","Mohammad Noval","50","2019-01-05","4","hotel yang nyaman dengan fasilitas yang lengkap, free wifi dan parkir yang luas, pelayanannya pun baik dan ramah, akses ke hotel pun mudah dari pusat kota"
"426.","Robeth Eria","167","2019-01-05","3","Kamar lumayan luas dengan harga pantas, bersih, sayang saat masuk kamar tidak tersedia handuk sama sekali..."
"427.","yolie","28","2021-01-05","4","Hotel model old, kamar gede oks bgt yg kurang cuma parkiran doank protokol kesahatan di laksanakan dengan baik"
"428.","Nelly Oktavia Nabilla","9","2025-01-05","4","Cocok uyk staycation breng family, makananya enakk, pengolahan bumbunya pas dan meresap."
