"No","User Name","Review Count","Review Time","Rating","Review Text"
"182.","Bagus hermawan","175","2024-01-06","4","situasi kamar lumayan bagus, layanan juga lumayan dan lokasinya sesuai dengan titik di map"
"183.","Friska Hutagaol","4","2024-01-06","5","Approved! Recommended! dekat dg apotek, salon, cafe, pizzah*t, toko 24jam, parkiran luas n aman."
"184.","Ivan Jonathan","81","2019-01-06","5","Tempat yang suasananya menyenangka dan fasilitas yang cukup. Terdapat breakfast yang cukup beraneka ragam, roomnya cukup luas, dan terdapat kolam renang dan wifi."
"185.","MUHAMMAD ZUHRI","41","2019-01-06","5","Hotel yang nyaman dan harga terjangkau. Variasi menu sarapan juga cukup banyak. Hanya agak jauh dari tempat belanja dan pantai, mesti pake motor atau taxi"
"186.","Theonardo Pranadi","409","2023-01-06","4","Lumayan OK untuk tempat istirahat, fasilitas sesuai dgn ratenya, tapi servicenya sangat OK, semua petugas sangat ramah."
"187.","Elita Lovely Zevanya","9","2024-01-06","5","Strategis banget dan nyaman sesuailah dgn harga hotelnya. Dekat dgn tempat kuliner & seminyak"
"188.","Sri Rahayu","6","2019-01-06","5","Tempat yg nyaman untuk menginap Deket dg restaurant ..pub ...tempat hiburan Swiming pool nya yg luas nyaman untuk berenang dan bersantai...."
"189.","Didi Susylo","167","2023-01-06","4","Pelayanannya bagus dan ramah. Kolam renang airnya bersih. Makan pagi lumayan enak."
"190.","Harry Bilqis","31","2020-01-06","5","Hotel yang sangat bersih dan tersediah semua fasilitas jangkauan dari tempat keramaian dan pantai Recomended untuk berlibur dan menginap di hotel ini"
"191.","Dwi Umi Nadilah (Nadila Sofan)","5","2025-02-06","5","Hotel nyaman, bersih, makanannya enak"
"192.","Kalang Baskara","41","2023-01-06","5","Kolamnya asik, walaupun gak berenang disana :) Staffnya ramah, kamarnya asik dan bersih FO 24jam :)"
"193.","Widya Sari","39","2024-01-06","4","Kebersihan kamar perlu ditingkatkan, ac juga perlu diganti krna kurang dingin."
"194.","Darti Wind","28","2024-01-06","5","Recomended, harga nggak mahal, hotelnya bersih, pelayanan bagus, lokasi kemana2 dekat"
"195.","Mohammad Rozy","18","2020-01-06","2","Kamar ada serangga yg baunya menyengat Untuk hotel bintang 4 masakan kurang bervariasi dan biasa"
"196.","dhany bulk","134","2023-01-06","5","Kamar mandi agak sempit di area showernya, yg lain ok tp wifinya payah banget"
"197.","Rommy Palepi","85","2019-01-06","3","Lokasinya terlalu bagus, tetapi pada saat keluar masuk hotel agak crodit krn dekat sekali dgn traffic light...."
"198.","Ayu Vivianti","16","2020-01-06","5","Ini ke-2x nya menginap di hotel dafam savvoya. Tempatnya tenang, para staff yg super duper ramah, kamarnya bersih dan nyaman"
"199.","Rdiez","10","2018-01-06","4","Lokasi tengah2 antara tmpt jajajan bali di sepanjang seminyak..dekat dengan hiburan klub..dan tempat makanan..sayang gak ada breakfast dan gym ..but pelayanan sangat memuaskan,ramah 👍👍👍 …"
"200.","Said Siddiq","142","2023-01-06","5","Kebetulan kami sekeluarga dapat kamar depan pool. Bisa sekalian jaga anak² berenang jadinya"
"201.","alwi baagil","13","2024-01-06","4","Sebenarnya tempatnya enak hanya saja kamarnya agak kurang terawat 🙏🏼"
"202.","Street Angel","335","2020-01-06","5","Harga terjangkau dan tempat strategis untuk menginap dekat dengan pusat perbelanjaan keperluan dan makanan sunset point food center"
"203.","Dewi Astari","31","2023-01-06","5","Dengan harga sekian, sudah dapet fasilitas hotel bintang 3 oke banget sih menurutku"
"204.","Kevin Andika","37","2019-01-06","4","Good lah buat tempat dan kamarnya. Cuman pas check in sempat ada delay. Padahal sudah boking sebelum2 nya.."
"205.","Ven Ven","61","2023-01-06","4","Nyaman lah. Ke pantai seminyak jg dekat. Staff hotel ramah. Menu Sarapan sayangnya kurang variatif"
"206.","Sylvia Damanyati","162","2023-01-06","5","Low budget tapi pelayanannya ramah, room nya lumayan walau ada bbrp part yg perlu di rehab"
"207.","Anju Faroszali","124","2023-01-06","4","Hotel yang bagus harga dapat murah epic sale cuma 58rb mungkin agar sedikit direnov saja karena hotel tua"
"208.","Erina Wahyu","17","2024-01-06","5","Bagus, nyamaaan, bersih, staff nya ramahh pokok nya betahh menginap disini"
"209.","Novi Baadilla","2","2024-01-06","1","Pelayanan buruk, staff tidak ramah, kamar kecil. +lokasi strategis"
"210.","Armain Yusri","97","2020-01-06","5","Selamat menikmati pengalaman menginap di tempat/ akomodasi dengan konsep bergaya modern Hotel Dafam Savvoya yang berkelas dan dengan harga yang terjangkau"
"211.","kendi al ghifary","112","2021-01-06","5","Nyaman, tenang, kmr sesuai dgn ekspektasi, pelayanannya ramah, rekomend banget buat stay di bali."
"212.","The Secret","7","2023-01-06","3","Tempatnya dekat kemana2, staffnya baik2, tapi sayang pas masuk kamarnya agak pengep. 🙃🙂"
"213.","audit yuda muslim audit yuda muslim","5","2019-01-06","3","hotelnya bagus,kamarnya bersih,pelayannya kurang,samakalau akses masuk hotel susah bnget karena di depan hotel jalananya padat."
"214.","Galih Kusuma","93","2023-01-06","4","Kasurnya berisik, tapi okelah buat harga segitu.. kamar mandinya gelap banget"
"215.","Alif Yudhistira","4","2025-01-06","1","pelayanan sangat kurang sekali, security-nya tidak mau membantu"
"216.","febrian reza","9","2025-02-06","5","lokasi strategis, sarapan enak."
"217.","putu wijaya","15","2020-01-06","4","pesen kamar yg pool view, kirain dapet dibawah, ternyata diatas.. semua juga pool view kamarnya :'"
"218.","James Suteja","6","2023-01-06","5","Lokasinya tengah kota. Harga cukup murah seharga 205 rb per malam. Ga dapet breakfast tapi"
"219.","Julia","285","2023-01-06","5","Nginap disini pas ke Bali,hotelnya bagus ada fasilitas kolam renang hrg cukup terjangkau dikantong."
"220.","AQ LUCK","61","2019-01-06","3","Kamar tidak sesuai harapan..menu sarapan cukup enak..kamar nonsmoking..terpaksa keluar kalau mau merokoko..😢😢 …"
"221.","Bahar Mariam Sakoto","34","2022-01-06","4","Petugas nya Ramah2 , kolam renang nya juga bersih terus, parkiran luas dan tempat strategis ..mantullah"
"222.","Kris","62","2019-01-06","4","cukup baik utk yg mau liburan dgn harga terjangkau..tidak terlalu macet, mwmudahkan utk menuju tempat tujuan lain"
"223.","AYU VIVIANTI","2","2020-01-06","5","Ini yg ke-2x nya nginap di hotel davam savvoya.. Tempatnya tenang, disediakan tempat parkir yg mudah di jangkau, para staff yang ramah recomend"
"224.","Johanes William D.S","24","2019-01-06","5","Hotelnya bagus, dekat dari Pizza Hut, kolam renangnya bersih, kamar bersih, yang penting toiletnya bersih jg."
"225.","Tri Entente","292","2018-01-06","5","Oke, deket sunset point.. makan deket, Minus lokasi pas lampu merah, akses keluar masuk mobil susah.. Jauh ke tempat wisata, mending pesen travel untuk transport.."
"226.","JOn LG","138","2024-01-06","3","Harus Ganti Manajemen.. Krn lokasi sudah bagus tapi hotel tidak terawat."
"227.","Miss Mustaqiem","38","2020-01-06","5","Hotelnya bagus, kamar luas pelayanan ramah proses cek in cepat dan tenang"
"228.","Pocky Picks","135","2024-01-06","5","semua mantap kecuali shower kamar mandi, airnya kecil. rekomen banget disini"
"229.","made adi putra","155","2025-01-06","3","City Hotel Yang Baik , Lokasi Cukup Strategis dekat ke Seminyak dan Kuta"
"230.","Antonius Andri","3","2025-03-06","1","Kamarnya panas Pelayanannya lambat"
"231.","Rositaheny Henny","351","2024-01-06","3","Hotel murah d sminyak lumayan enak..bnyk mknn branded"
"232.","ade cristalina hutagalung","72","2023-01-06","5","Nyaman, bersih dan harga cukup terjangkau. Breakfastnya enak"
"233.","Chyntia Septiani","1","2022-01-06","3","Pelayanan nya duhh kacau, kamarnya kaya kos kosan tp bagusan kos kosan, bau kamar mandinya sungguh nikmat"
"234.","Andri Yudatama","65","2020-01-06","4","Not bad dengan harga yg terjangkau. Dekat sama convenient store cuma pintu masuknya agak sulit karena dekat dengan lampu merah"
"235.","Wawat Lesmanawaty","102","2023-01-06","4","Kondisi Hotel Cukup Lumayan, karena di sekitar nya banyak tempat tongkrongan."
"236.","Bramanta Triaji Prasetyo","53","2020-01-06","3","Breakfast sangat kurang enak. Harga hotel terbilang mahal jika di bandig dengan yang kita dapat"
"237.","JDH Group","40","2019-01-06","4","Lokasi strategis, tidak terlalu ramai sehingga nyaman untuk beristirahat, cozy pool, private pool keren untuk dinner"
"238.","fauzi syahruddin","42","2019-01-06","4","Enak/ menyenangkan.... Fasilitas Wi-Fi ...air panas/dingin....tv plat.... Penerbangan.... Spa..... Kolam renang... Cafe.... Ok"
"239.","Ay Nie","4","2019-01-06","2","Kamar bocor,banyak semut.juga kita panggil taxi gak boleh masuk,seharusnya ada tanda kl gak boleh masuk."
"240.","luqyhughgkghl wijaya","6","2022-01-06","5","Hotel nya bagus,, pegawai nya ramah,,masakannya enak enak,,pkok nya recom dech."
"241.","alifiascooters alifiascooters","7","2020-01-06","1","Cemen, baru dikasih rombongqn anak2 aja cemen nya minta ampun, ngak cocok buat rombongan, mana kamar sempit.."
"242.","Refita","83","2024-01-06","5","Tau hotel ini karna temen jauh stay disana waktu liburan di Bali. Ok"
"243.","AAgung Rama Wayoga","162","2020-01-06","5","Kereeennn kamar nyaman.. kamar mandinya yg di lantai 1 semi outdoor.... Breakfastnya enak nyam 😘 …"
"244.","Bali Motorbike Rental","224","2024-01-06","5","Bagus bersih dan tempat strategis sangat di sarankan bagi pelancong."
"245.","yannynf _","36","2019-01-06","4","Pelayanan baik, Kamarnya bersih dan nyaman, tapi sayangnya menu breakfast tidak enak."
"246.","Theodorus Dedy","162","2023-01-06","5","Hotel nyaman....pelayanan prima Mohon diperhatikan perawatan fasilitas hotel"
"247.","adie harto","37","2018-01-06","5","Nyaman utk istirahat dg dilegkapi kolam renang serta dekat dgn tmpt wisata"
"248.","crazyben paprika","63","2025-01-06","4","Overall 3 hari 2 malam stay disini semuanya bagus"
"249.","Dewi Setiya","7","2022-01-06","3","Kamarnya kecil. Dan kurang bersih. Rasa masakannya kurang. Karyawannya ramah"
"250.","Aldi Pratama","76","2020-01-06","5","Budget hotel yg memukau karena punya kolam renang yg bagus bgt"
"251.","Cules Oyoy","3","2024-01-06","2","Kamarnya kotor,spreinya juga jorok bikin gabisa tidur"
"252.","Khanza Riq","141","2019-01-06","5","Bagus.. Nyaman.. Dekat destinasi wisata.. Kamar bersih parkir cukup pelayanan ramah.."
"253.","The Irawan","48","2023-01-06","4","Front office ramah. Kamar bersih. Swimming pool bersih dan ada kolam renang anak."
"254.","Ishal Gesandri","45","2024-01-06","4","Ada type kamar yg TDK ada fasilitas sendal hotel"
"255.","Kimo Feedy","1","2024-01-06","2","Kamarnya sangat kecil dan suasananya tidak bagus semuanya buruk"
"256.","Dwinta Suci Antari","282","2024-01-06","1","Kamar kotor. Bau. Pengap. Kamar mandi disgusting. Jorok banget."
"257.","Eva Nianti","153","2022-01-06","4","Harga tidak terlalu mahal, sarapan standart, lokasi cukup strategis."
"258.","Edi Yuko Hartawan","6","2025-01-06","5","Lokasi hotel okk, kamar bersih, sarapan okk."
"259.","Butter Cream","71","2021-01-06","3","Suara kendaraan lalu lalang terdengar ampe ke kamar...yg akhirnya bikin gak bisa tidur 😪😪 …"
"260.","Wahyu Dermawan","404","2023-01-06","4","Lumayan untuk hotel.low.budget....hanya sarapannya amat kurang"
"261.","Hendra Prayogo","67","2021-01-06","3","Hotel lama... Kamar cukup kecil jika dibandingkan hotel dafam sejenis di kota2 lain..."
"262.","a widiawan","482","2018-01-06","2","Tempat parkir sempit..akses keluar masuk hotel agak susah apabila tempat parkirnya sudah penuh oleh kendaraan"
"263.","Evan M","298","2020-01-06","4","Kamarnya di free upgrade nyaman dan dekat dengan mini market. Harga promonya ok"
"264.","Bruno","1","2024-01-06","2","Kamar mandi bau dan sangat lembab bikin ngga nyaman"
"265.","riky renaldy","27","2023-01-06","4","Pengalaman berlibur yang sangat menarik di hotel ini semoga bisa kesana next holiday"
"266.","Mumtaz, Reza","33","2021-01-06","4","Your average hotel, makanannya halal, gatau sih ada apa aja dj sekitaran"
"267.","Suprapti","2","2019-01-06","5","Nice hotel, staff yang sangat ramah, GM yang helpfull, menu yang huenak tenan!"
"268.","Zahra Naizzila Hermawan","39","2021-01-06","5","Tempat nya nyaman....bagus ada kolam renang dengan harga murah"
"269.","Rizky Andara Gama","13","2019-01-06","5","Lumayan untuk anda yg ingin wisata ke bali dengan uang pas2an bisa menginap di sini..."
"270.","B S","821","2021-01-06","4","Pernah menginap disini. Kamar kurang besar. Request twin bed diberi king bed"
"271.","khoirul andriano","135","2025-01-06","2","Kamar buruk Pelayan bagus dan ramah"
"272.","Hendrik Hidayes","199","2019-01-06","5","Tempat nya lumayan bagus, pelayanan parkir nya bagus,para staf lebih sabar melayani customer...."
"273.","Nisa Rahmazuri","4","2022-01-06","1","Pelayanan sangat buruk, paling benci saya sama resepsionis perempuan yg pake kacamata"
"274.","Frans Harison Sianipar","16","2019-01-06","5","Ini yg ke 2 kalinya nginep di Dafam Savvoya Bali.. msh tetap jadi andalan kalo ke Bali... Mantap dahh.. 🤙😎 …"
"275.","Steven Bandong","4","2025-01-06","5","Hotelnya murah pelayanannya oke"
"276.","Dita Rizky laksamana","11","2019-01-06","3","Hotelny bagus dan bersih..tp kmar ngk terlalu besar"
"277.","agung balitour","4","2024-01-06","3","Cuma pada saat bus masuk ke hotel,agak irodit sedikit."
"278.","Wahyudi","161","2024-01-06","5","Kamarnya nyaman,,pelayanan memuaskan"
"279.","Firnawan Gunadi Amirullah","498","2022-01-06","3","Hotel lumayan. Bersih Dan staff ramah."
"280.","Dandi Rianzi","1","2025-02-06","5","Pelayanan bagus, staffnya ramah."
"281.","Mohammad Fajri","4","2022-01-06","5","Bagus ko, lumayan murah & bersih semoga pas ksna harganya murah lagi"
"282.","Ardita Putra","3","2025-02-06","5","Tempat ini sangat bagus, dalam pelayanan sangat ramah"
"283.","Eriko Suhartojo","162","2023-01-06","3","Good tapi ada kamar yg kunci kamar mandinya rusak"
"284.","adrian tedja","63","2022-01-06","5","Lokasi strategis, parkiran luas, kasur nyaman sekali"
"285.","Riyan Hidayat","38","2024-01-06","5","AC dalam kamar bocor banyak air netes"
"286.","Devi Alyandri","100","2018-01-06","4","Kamar sangat banyak padahal dari depan terlihat kecil, makanan sangat variatif.."
"287.","tri lestari","216","2023-01-06","4","Mohon maaf sebelumnya... untuk wastafel mampet... dan saluran closednya bocor..."
"288.","Adam John","59","2023-01-06","5","Kamar bersih dan fasilitas jg cukup komplit.."
"289.","Sharla Sumarsono","5","2024-01-06","5","Puas dg harga budget tp dpet macem2 good lah"
"290.","Yohanes Baptista ES","66","2019-01-06","5","Tempat yg strategis, comfort, low budget, recommended JK stay di Seminyak Bali..."
"291.","Dipta Arwen","49","2019-01-06","3","Harga lmyn... Tp kualitas kamar Dan isinya kurang good"
"292.","ILMAWAN HAVADA TAQWA","81","2022-01-06","4","Cukup puas...harga terjangkau dengan fasilitas kamar yang cukup lengkap"
"293.","Vrondz Rodger","21","2019-01-06","4","Culup nyaman, fasilitas toiletries menunjang, utk bbrp saklar g nyala"
"294.","made wiarta","1","2025-02-06","5","Tempatnya bagus dan strategis."
"295.","Noor Fadlilah","156","2024-01-06","4","Yah lumayan lah untuk kelas 400 ribuan. Walau kurang populer."
"296.","Muhammad Rifqi Rihza Rahman","17","2023-01-06","3","Makanannya kurang menggugah, over all lumayan oke"
"297.","Arif Fitriansyah","2","2025-03-06","5","tempatnya nyaman dan asri sejuk"
"298.","Very Muklison","27","2022-01-06","4","Sepi.... nyaman... cuman sarapan gak ada farian"
"299.","Iwayan Pancanana","161","2019-01-06","3","Lumayan bagus bayak di kunjungi tamu cina dekat dg keramaian"
"300.","Hamzah Niniet","20","2018-01-06","5","Puas , dekat mana2 kuta , legjan , mobil ditaruh dikantor , sewa motor di hotel , cuzzz keliling bali"
"301.","Made Rai","31","2022-01-06","5","Tempat nya sangat nyaman dan tenang,dekat kemana mana,lingkungan premium"
"302.","Purnomo SII","135","2020-01-06","4","Lumayan bersih.. nyaman. Ada kolam renangnya"
"303.","Putri Tanjung","20","2025-01-06","5","Deket kmna mana, tmpat makan mudah, supermarket deket"
"304.","Rizky Amalia","16","2024-01-06","5","Alhamdulillah bisa Liburan bersama orang tua ku..."
"305.","Surya Parwati","120","2023-01-06","5","Lokasi dekat dengan Kuta, Seminyak, Bandara, kamar nyaman, makanan enak"
"306.","Dwityaning Putri","7","2020-01-06","4","Lumayan kok dengan budget dan fasilitas hotel sesuai"
"307.","miya noob","2","2019-01-06","5","Tempatnya nyaman dan bagus, cocok untuk yang mau menginap di sana"
"308.","Mink Plg","115","2020-01-06","3","penginapan ditepi jalan yg terhubung dg bnyk tempat hiburan diseminyak..."
"309.","Sugik Gus","1","2025-02-06","5","Tempatnya nyman dan strategis"
"310.","Djuki Hartono Tandjung","28","2020-01-06","3","Tempatnya bersih dan harga kamar tidak terlalu mahal"
"311.","surya lesmana","10","2019-01-06","5","Nyaman, makanan enak. Tempat istirahat yg nyaman"
"312.","Aldian Wibowo Ardi","299","2022-01-06","5","Parkiran terbatas, deket sekali dg jl sunset road"
"313.","chandra arka","110","2020-01-06","4","tempat di jalan mertanadi kuta. agak masuk dari pinggir jalan. tempat nyaman dan dekat dari kuta maupun ke denpasar."
"314.","Hair braiding Bali and SPA","27","2023-01-06","5","Sering tamu sya nginep disini dan make braiding disini😊🥰🙏.i come them.. …"
"315.","Iffah Noerch","47","2023-01-06","3","lantai koridornya dari batu alam, terkesan kurang bersih 🙏"
"316.","okedyah life story","323","2020-01-06","5","Deket ke seminyak, makan pagi nya lumayqn, kamarnya luas nya standar"
"317.","Budiman Syahputra","145","2021-01-06","4","Hotelnya bersih..nyaman... Kolamnya bersih.."
"318.","dewi susiani","49","2024-01-06","5","Bagus, bersih dan rapih,, petugasnya juga ramah"
"319.","Arief Mochamad","750","2025-01-06","3","Kebersihannya ditingkatkan ya. Biar tambah sip"
"320.","Kenang Hanifian","109","2020-01-06","5","Tempatnya nyaman bgt, petugas disini ramah ramah dan managernya jos."
"321.","Maonk Cassano","19","2018-01-06","5","Thebest banget lah ini Dafam savvoya, klo gak percaya, silahkan langsung di book aja guys,,"
"322.","AIKA Trans Surabaya","58","2023-01-06","5","Sudah 3x inap disini,,, selalu memuaskan"
"323.","Hayyan Arya","24","2021-01-06","4","Ada beberapa fasilitas yang kurang atau rusak di beberapa kamar."
"324.","Indika Pranata","5","2023-01-06","1","Di ajarin lagi cara front officenya telp. Kebanyakan berbohong"
"325.","Ayu Meiranda","26","2021-01-06","5","Tempatnya bagus cocok untuk acara ulang tahun atau lamaran"
"326.","Rasdan Zaini","4","2023-01-06","5","Mahal sih untuk ukuran 6 jam tidur."
"327.","Mesakh Ticonuwu","24","2023-01-06","3","Sesuai dengan kelasnya. Bintang 3 mudah dijangkau. 👍👍👍"
"328.","Aditya Putra","45","2023-01-06","5","Bagus banget Hotelnya dekat kemana2"
"329.","Mattheus Prasetyo Arief Hidayat","81","2024-01-06","5","Tempat beristirahat yg nyaman dan di pusat kota"
"330.","Uus Gustiawan","235","2024-01-06","4","Bersih ,rapi,bikin beta lama2 disini"
"331.","Alham Adi","1","2021-01-06","4","Bersih, dekat mall jg n layanan baik"
"332.","Alfian Rizqi Putra","5","2025-01-06","1","Snagat tidak recomen, pelayananyaa sangat jelek"
"333.","Cita Hacita","32","2023-01-06","4","Not bad.. Foto view dr lantai 4"
"334.","Rus Pariyanto","284","2024-01-06","5","nyaman n hening di tengah keramaian seminyak"
"335.","Piet Hein Pusung","30","2023-01-06","5","Harga terjangkau, kualitas mantap, ke mana-mana dekat."
"336.","Denny Ars","126","2024-01-06","1","Kamar nya perlu di renovasi"
"337.","Rizka H.","33","2019-01-06","5","Hotel sesuai dengan fasilitas yg ditawarkan.."
"338.","Ilham Tawaqal","5","2019-01-06","5","Tempat bagus, strategis, service excellence, ramah, fasilitas mewah"
"339.","akuoke","7","2019-01-06","5","istimewa kebetulan dapat kamar depan kolam langsung"
"340.","Meylan","116","2024-01-06","4","Bangunan tidak terawat. Lokasi Strategis."
"341.","Manis Manja","24","2020-01-06","5","Hotel nya ok, kamar nya juga ok, dekat ke mana2, harga juga ok"
"342.","Sumba Triantha","27","2021-01-06","5","Hotelnya bagus, sayang ditutup karena pandemi"
"343.","Joni suteja","403","2023-01-06","4","Room bersih ,staff ramah"
"344.","Fermensius Gusti","20","2019-01-06","5","Bagus, nyaman ada kolam renangnya."
"345.","Cendana Oktiladha","180","2019-01-06","4","Lokasi bagus, kamar luas, check in cepat."
"346.","Joceline Nagata","10","2024-01-06","2","Staffnya kurang ramah. Nyebelin sih"
"347.","Dini prasetyo","388","2023-01-06","3","Ruangannya kecil, agak singup. Hordeng jendela robek-robek"
"348.","Robin Marvelous","12","2018-01-06","5","Receptionist ramah, security sopan... Makanan numero uno laaah"
"349.","Kangdadang Palingkasep","40","2020-01-06","4","Hotel nyaman, kolam renang bagus. 0"
"350.","articneb creative","3","2023-01-06","1","Ada pencuri di hotel ini! hati2"
"351.","Arun Celk","19","2023-01-06","5","Utk rute Semarang apakah ada jadwal keberangkatan kah?"
"352.","Gustar Mono","92","2023-01-06","5","Servicenya bagus, kolamnya bersih"
"353.","setiawan hendik","6","2023-01-06","5","sangat puas... kalau ke bali pasti balik lagi...."
"354.","Trisna Yanti","48","2019-01-06","5","Pelayananya ramah, akses ke hotelnya juga mudah"
"355.","I Komang Rika Adi Putra","46","2020-01-06","5","Kamar cukup nyaman, makanan lumayan"
"356.","Rifaul Aam","17","2020-01-06","5","Sangat berkesan smua sajian bersih dan istimewa"
"357.","Wahyu Purnomo","24","2020-01-06","5","Lokasi di kota.. Deket es krim gelatto yg mantab"
"358.","emi heru Hermanto","13","2025-04-06","1","Kamar 1006 hari ini."
"359.","Hasian Hasian","726","2023-01-06","3","Lokasu sangat strategus, kebersihan tolong ditingjatkan, 🙏🙏"
"360.","Rena Meta","32","2019-01-06","5","harga terjangkau, kamar nyaman, tidak bising"
"361.","Yohannes David","589","2024-01-06","4","Nyaman, lokasinya juga strategis"
"362.","R-On3 Joker","16","2025-02-06","5","Semoga bisa ke Bali lagi"
"363.","Devata Restha","4","2025-02-06","5","Staffnya baik baik"
"364.","Much Jonggrang","69","2024-01-06","5","Kamarnya kecil dan agak menakutkan"
"365.","Muh.Yufiuddinnur Mirza","14","2019-01-06","5","Hotel yg nyaman dengan pelayanan yg ramah"
"366.","Supri Yadi","126","2024-01-06","5","Untuk lokasi agak bising karena deket jalan raya"
"367.","Riza berlian","43","2018-01-06","4","Bagus kecil ..dkt dngan wisata"
"368.","Aidil Fitri","1","2025-01-06","5","Nyaman dan bersih"
"369.","Opick Susetyo","37","2019-01-06","4","Luas kamar agak sempit tp akomodatif"
"370.","Fika Wty","3","2024-01-06","4","Lumayan, dekat dg mol"
"371.","Tegar","221","2022-01-06","5","Penginapan dg pelayanan yang ramah"
"372.","Ilmawan Havada Taqwa","119","2022-01-06","4","Bermalam 4 hari...puas lah"
"373.","Agus Permana","3","2023-01-06","5","Biarkan bintang yg berbicara saja 🙏"
"374.","Theresia Elzaliana","46","2023-01-06","1","Kacau pantes murah fasilitasnya zonk"
"375.","Ricky Martin","3","2024-01-06","2","Pelayanan not good! Kecewa"
"376.","Lin's Ariyan Sony","115","2023-01-06","3","Kamarnya gelap... Pelit lampu"
"377.","Ni Luh Putu Shita Octaviona Putri","16","2023-01-06","3","menu sarapan kurang cocok"
"378.","nlputri ns","4","2024-01-06","4","pegawai nya RAMAH. NYAMAN DAN AMAN"
"379.","hens Pra","133","2020-01-06","4","Dekat nuris. Wahaha. Pak malen. Es krim gelato"
"380.","FF 74","1293","2023-01-06","4","Bagus htl ya.. pelayanan jg ok"
"381.","He Yo","3","2024-01-06","1","Pelayanan buruk stafnya juga kasar"
"382.","Julian Neffand","10","2020-01-06","5","Keren, pelayanan Baik dan Makananannya Enak"
"383.","Dera blp","44","2022-01-06","5","Kamar ny bersih"
"384.","Sri Wahyuni","76","2023-01-06","1","Strategis lah dan murah, byk pilihan"
"385.","i kadek suarnata","3","2025-02-06","5","tempatnya bagus"
"386.","Yuni Arrahmah","304","2019-01-06","4","Sarapannya lumayan, kopinya enak"
"387.","Sundaryati Darmo","741","2023-01-06","4","Semangatlah Dafam.... Pertahankan kualitas."
"388.","Almes Meigory","2","2025-05-06","4","Oke"
"389.","Deva Restha","1","2025-02-06","5","Lokasi strategis"
"390.","Wardan Goesthu","12","2024-01-06","5","Ok banget"
"391.","komang oka","20","2019-01-06","4","Tempatnya strategis dan dekat kuta"
"392.","Maryanto Arjuna","17","2019-01-06","3","Tempatnya nyaman dan menarik, untuk liburan di Bali"
"393.","Nabila Uli","179","2023-01-06","4","Tempat enak bersih dan kariawan nya ramah"
"394.","Andy Marcellus","17","2020-01-06","3","Menu sarapan kurang cocok"
"395.","sucipto ade","66","2020-01-06","5","Tempat dan pelayanan superrr👍👍👍 nyaman.thanks.. …"
"396.","Bang Yefz ID","50","2025-04-06","4","Tenang"
"397.","Piliptrav Travel Agency, menjual tiket pesawat","8","2024-01-06","5","Rame , ramah, bersih"
"398.","harry suspendiana","94","2023-01-06","5","Hotel yg dekat dg pusat kota"
"399.","Bambang Eko Wardoyo","286","2019-01-06","4","Hotel di kawasan wisata Seminyak Kuta Bali, hotel dengan akomodasi sedang"
"400.","gunawan rahmat","39","2019-01-06","4","D Bali...bagus untuk nginap dan wisata.."
"401.","Otniel Denny","133","2023-01-06","4","Semoga pariwisata diBali segera pulih"
"402.","Fachrur Rozie","71","2019-01-06","3","Menu makanan kurang ..nikmat"
"403.","Nur Afif Ayuni","27","2020-01-06","5","Lokasi nyaman dan mudah dijangkau"
"404.","Ari Sudana","415","2024-01-06","5","Okelah 👍"
"405.","prasetyo joko","119","2024-01-06","5","Parkir ny sulit"
"406.","Wayan Admaja","32","2022-01-06","4","Tempat ok"
"407.","Irvan Aji Pratikta","35","2023-01-06","3","Beberapa tempat kurang bersih"
"408.","IhsanMuhamad","10","2020-01-06","4","Cukup lah ya walau agak mengecewakan"
"409.","Asri Ani","14","2022-01-06","4","Layanan kamar mantap"
"410.","Sumanto A3","19","2020-01-06","5","Mudah terjangkau & murah pula"
"411.","Ika Issa","115","2021-01-06","3","Boleh lah.. Hotel yang lumanyan"
"412.","I Nyoman Hendra Setyawibawa, S.T","8","2020-01-06","2","Kamarnya sempit"
"413.","Ria Fadilah","135","2020-01-06","5","pelayanan yang ramah .. pertahankan"
"414.","nindy wihananda","11","2023-01-06","4","Over all.. yah lumayan"
"415.","Eppy Aviyanto","16","2023-01-06","4","Pokoknya mantab menginap disini"
"416.","Alas Rame","4","2023-01-06","5","Pernah enak dsni"
"417.","Makmur Selaras","8","2019-01-06","3","Biasa aja"
"418.","Trez","33","2019-01-06","5","Luas, bagus,nyaman"
"419.","Akang Renren","49","2023-01-06","5","Oke...bersih...deket kemana2..."
"420.","Kapten Yusuf","12","2024-01-06","1","Pelayanan yang sangat tidak profesional"
"421.","Fatih Argya","3","2025-03-06","2","kurang bangett"
"422.","liburan keluarga","221","2024-01-06","5","Akses masuk dekat lampu merah"
"423.","Arnold Nd15","60","2022-01-06","5","Hotel nya bagus"
"424.","Tyas kevin (yash)","21","2022-01-06","5","Nyaman dan murah"
"425.","VLOG Egil Saputra","17","2019-01-06","5","Sangat memuaskan"
"426.","Kristiawan B Rahmat","499","2021-01-06","4","Lumayan bagus dan bersih"
"427.","Ahmad Firdaos","16","2020-01-06","4","cukup memuaskan"
"428.","daniel iriyanto","169","2021-01-06","5","Nyaman dan strategis"
"429.","Ben indo","102","2020-01-06","4","Nyaman untuk tidur"
"430.","aulia maoludi","144","2024-01-06","4","Cukup dengan harga affordable"
"431.","Candra Andrian","27","2019-01-06","4","Goood place. N strategis"
