"No","User Name","Review Count","Review Time","Rating","Review Text"
"372.","saad rakan","55","2025-08-05","1","Sangat disayangkan melihat hotel Anda dalam posisi seperti ini. Hotel ini bagus sebelum dikelola oleh Angga (manajer perbaikan). Banyak hal yang perlu diubah tetapi tetap tidak baik jika diperbaiki. Saya berharap Accor mengubah manajemen hotel ini menjadi lebih baik. Ada banyak pilihan yang lebih baik dari hotel Anda. Manajer sebelumnya, Tn. Gahhar, sangat baik. Semoga berhasil."
"373.","Nikki Plant","6","2024-01-05","4","Hotel ini selalu menjadi pilihan hemat yang andal bagi saya untuk menginap semalam sebelum melanjutkan perjalanan ke Kepulauan Gili. Kamarnya bersih dan luas, serta tempat tidurnya nyaman. Saya suka area kolam renangnya karena keseimbangan antara sinar matahari dan bayangan yang baik. Tidak ada bar di kolam renang, tetapi mudah untuk memesan minuman di bar. Stafnya selalu ramah. Lokasinya dekat dengan Garlic Lane untuk berbelanja, dan sebagai pelancong solo, lokasinya aman untuk keluar di malam hari dan berjalan kaki ke berbagai bar dan restoran di Legian untuk mencari makan. Saya biasanya tidak memesan sarapan karena ada banyak pilihan bagus yang ingin saya coba. Untuk menginap singkat, saya memilih kamar Standard dengan pemandangan kolam renang. Namun, untuk menginap lebih lama, saya akan mempertimbangkan kamar Deluxe yang menghadap ke area kolam renang demi kenyamanan. Harganya tetap terjangkau. Setiap kali saya menginap di sini, saya selalu merasa hotel ini sangat ramah dengan orang-orang yang senang mengobrol di dalam dan di sekitar area kolam renang. Jika Anda mencari standar yang baik, nyaman dan aman, dengan harga yang bagus maka saya tidak ragu untuk memberikan rekomendasi ini."
"374.","Lee","149","2019-01-05","4","Hotel bujet yang bagus di lokasi yang strategis. Stafnya membantu dan ramah. Area kolam renangnya bagus dan menenangkan, tetapi datanglah lebih awal jika Anda berencana menghabiskan hari dengan bersantai dan berenang karena beberapa tamu suka melempar handuk dan topi mereka ke kursi berjemur dan pergi keluar seharian. Hal ini sangat tidak adil bagi tamu lain. Saya juga merekomendasikan spa, kami berdua menjalani perawatan dan sangat puas dengan layanannya. Saya suka hotel ini dan akan menginap lagi."
"375.","Vincent Wongso","187","2024-01-05","5","Menginap semalam di sini dan saya berharap bisa memperpanjangnya. + Harga sangat bagus + Kamar luas + Lokasi sangat bagus, dekat dengan pantai klub, dll. + Suasananya cukup tenang untuk ukuran area Legian. + Kamar sangat bersih + Kolam renang bagus + AC-nya dinyalakan sebelum masuk kamar, sungguh menyenangkan. + Stafnya membantu saya membawa barang-barang. Jempol besar. + Stafnya sangat baik, terutama restorannya. - Kamar mandi untuk kamar superior agak kecil, kamar deluxe akan lebih baik. - Tangga ke lantai 3 dengan koper berat? Tidak... tapi staf yang ramah akan mengurusnya. - Lalu lintas ke hotel ini agak macet. Tapi untuk harga yang saya dapatkan, nilainya sangat bagus dan saya tidak bisa mengeluh. Itulah mengapa banyak orang memperpanjang masa tinggal mereka di sini. Akan mencoba kamar deluxe lain kali."
"376.","Jéàn Brouwers","91","2025-10-05","5","All Seasons adalah hotel yang sangat bagus dan bersih. Orang-orangnya ramah dan jujur. Saya meninggalkan sejumlah uang sebagai tip, tetapi mereka bahkan tidak mengambilnya! Saya sampai harus memberi tahu mereka bahwa itu tip! Makanannya juga enak! Saya pasti akan kembali ke sini. Lokasinya dekat pantai, tetapi tidak langsung di tengah keramaian turis. Minimarket, layanan pijat, dan restoran semuanya ada di jalan, begitu pula ATM. Saya sangat merekomendasikan tempat ini! Oh ya, kamarnya luas dan kamar mandinya juga sangat bagus!"
"377.","Edward H","134","2024-01-05","3","Saya baru menginap semalam di hotel ini sebelum pindah. Kamarnya sangat ketinggalan jaman meskipun saya sudah upgrade kamar. Saya tidak akan menyebutnya kamar upgrade. Tangganya kurang terang dan berbahaya di malam hari. Kamar mandinya bau. Stafnya bahkan tidak membersihkan kamar mandi dengan benar. Ada bando wanita yang tertinggal di kamar mandi (lihat gambar). Sarapannya menjijikkan. Tidak ada yang layak dimakan. Stafnya ramah. Sebagai anggota Accor, saya sangat kecewa. Lobinya terlihat tua dan ketinggalan jaman."
"378.","Artem Lovichko","85","2023-01-05","5","Kolam renangnya indah. Cukup besar, nyaman karena ada air terjun kecil yang mengganggu banyak kebisingan tamu. Sangat cocok untuk bersantai di siang hari karena pepohonan yang memberikan banyak bayangan tepat di atas kolam renang. Hotelnya agak tua, tetapi untuk harga, staf, dan lokasinya, hotel ini layak mendapat peringkat bintang 5. Sarapannya kurang enak, tapi lumayan. Terutama pancake-nya. Satu-satunya kekurangannya adalah tidak adanya stopkontak di kamar. Hanya ada 2 stopkontak di kamar. Dan stopkontaknya tidak berada di samping tempat tidur. Kedap suara kurang baik, tapi lumayan."
"379.","Mercedes Morley","8","2025-01-05","5","Stafnya sangat ramah dan membantu, selalu memberikan pelayanan terbaik, kamar-kamarnya sempurna untuk harganya. Lokasinya sangat strategis dan sentral. Saya sudah menginap di Ibis Styles selama bertahun-tahun - dijamin pengalaman menginap yang menyenangkan."
"380.","Bryan Houdijk","25","2019-01-05","3","Hotel All Seasons di Legian (Bali) adalah hotel yang nyaman untuk menginap. Hotel ini tampak bersih dan terawat dengan baik. Kamar-kamarnya bagus dengan AC yang berfungsi dengan baik. Stafnya sangat ramah dan sarapan prasmanan sudah termasuk. Makanan dan layanan kamarnya juga berkualitas baik dan sangat lezat. Tersedia beragam makanan dan harganya sebanding dengan harga di restoran pada umumnya. Layanan tata graha bisa ditingkatkan karena terkadang sangat pagi dan membangunkan Anda pukul 7 dan terkadang sangat sore. Kami juga harus meminta untuk mengganti seprai, padahal mereka bisa saja melakukannya sambil membersihkan kamar."
"381.","Antonia Watson","216","2025-01-05","1","Hotel ini sangat kumuh, saya tidak akan merekomendasikannya. Sangat tidak aman untuk anak kecil. Kami sudah menginap di sini terlalu lama dan sarapannya selalu sama saja, dingin, sereal, dan kue-kue selalu basi. Kepala pancuran kami tersumbat dan berkarat. Suara-suara aneh seperti tikus menggaruk ventilasi kami, dan meskipun kami sudah memberi tahu resepsionis dua kali, tidak ada yang disuruh memeriksanya. Anak saya yang berumur satu tahun bisa membuka pintu depan dan belakang serta jendela. Tirai tipisnya tidak berfungsi. Kuncinya bisa terbuka hanya dengan memutarnya. Petugas kebersihan tidak pernah datang ketika kami keluar meskipun sudah meminta resepsionis karena jika anak-anak saya tidur siang, mereka tidak bisa mengganti seprai, jadi seprai kami belum diganti selama berhari-hari. Ubin kolam renang pecah dan lutut saya tergores. Kami sekarang memiliki lebih dari sepuluh kartu kunci kamar karena terus-menerus tidak berfungsi. Meskipun staf berusaha ramah, saya merasa mereka mengganggu keluarga kami dengan memberikan mainan dan barang-barang kepada anak-anak saya yang tidak ingin mereka miliki tanpa izin saya. Setiap hari saya diburu untuk transportasi atau tur di area hotel (bukan di jalan) dan petugas spa mengikuti saya ke kamar dan meminta saya untuk memesan. Saya benar-benar merasa tidak nyaman di sini."
"382.","Herold van Laarhoven","42","2025-01-05","5","Hotel yang sangat bagus dan terjangkau dengan dapur yang lengkap...layanan kamar, tata graha, pijat spa, staf resepsionis—semuanya luar biasa di sini! Layanan kebersihan kamar harian juga disediakan, yang sebenarnya tidak terlalu saya butuhkan."
"383.","Julieta Bryden","12","2025-01-05","5","Hotel yang luar biasa! Sangat dekat dengan bandara, kamar bersih dan nyaman, dengan AC dan Wi-Fi yang sangat baik. Kami sangat merekomendasikan layanan dan keramahan seluruh staf, terutama Suki dan Agung Agus. Pijatannya juga luar biasa, dan kolam renangnya sangat bagus. Sangat direkomendasikan!"
"384.","Eddy Yusuf","71","2023-01-05","3","Lokasinya cukup strategis, nilai plus. Kamarnya biasa saja, fasilitasnya sangat mendasar. Botol air kecil (~300ml) disediakan. Kamarnya bersih. Kamar sempat mati listrik sebentar, saya tidak yakin apakah hotel ini memiliki generator cadangan. Sarapannya kurang memuaskan: sosis dan kentang gorengnya belum matang sempurna, kopinya agak asin, dan omeletnya dingin. Biaya laundry Rp50.000 per kg. Stafnya ramah dan membantu."
"385.","moin ahmed","278","2024-01-05","4","Silakan kunjungi ibis Styles Bali Legian. Tempat ini bagus untuk menginap, tetapi perlu sedikit perbaikan. Mereka perlu menyediakan bartender yang memadai untuk bar kolam renang. Semua stafnya ramah dan rendah hati. Sarapannya biasa saja, minumannya standar, dan ketika kami berbicara dengan tamu lain yang pernah menginap di sana, ibis Styles dulunya lebih baik dari ini. Kami ingin kembali lagi, tetapi hal-hal mendasar perlu diperbaiki. Semoga sukses untuk mereka."
"386.","Emily Matthews","4","2020-01-05","4","Pengalaman menginap yang luar biasa! Sebagian besar staf sangat ramah dan menyenangkan, terutama staf kebersihan dan restoran. Kamar-kamarnya bagus dan bersih, kolam renangnya luar biasa. Suasananya sangat menyenangkan dengan banyak pilihan tempat makan. Satu-satunya kekurangannya adalah layanan cuci, tidak dijelaskan sama sekali kepada kami dan akhirnya kami dikenakan biaya untuk setiap barang. Kemudian kami menemukan selembar kertas yang perlu diisi agar proses cuci selesai, dan mereka mengambilnya tanpa kami mengisinya/menyadari formulirnya. Agak mencurigakan dan sangat mengecewakan."
"387.","awinash Chandra","13","2023-01-05","4","Kamar hotel luas dan pelayanannya baik. Sebagian besar kamar memiliki balkon yang bagus dan beberapa memiliki pancuran terbuka. Saya juga mencoba spa dan hasilnya bagus. Namun, bahkan kamar di lantai dasar memiliki tangga yang curam. Pilihan makanan cukup baik untuk non-vegetarian, tetapi TIDAK ADA untuk vegetarian. Singkatnya, hotel ini tidak direkomendasikan untuk vegetarian dan mereka yang memiliki keterbatasan gerak. Bagi yang lain, hotel ini menawarkan nilai yang baik untuk uang."
"388.","Petter Bright","1","2024-01-05","5","Kunjungan ketiga saya sejak 2022, saya suka lokasi, staf, dan kolam renangnya. Kali ini saya menginap di kamar Deluxe, kamarnya sempurna dengan pancuran luar ruangan, TV pintar, dan pengering rambut. Kategori kamar lain perlu fasilitas yang diperbarui seperti kamar Deluxe 🤭 Sampai jumpa tahun depan, Ibis"
"389.","Indriani Lestari","289","2024-01-05","5","Staf sangat ramah. Menu sarapannya enak. Kamarnya tidak kedap suara. Saya bisa mendengar dering ponsel dari kamar sebelah. Dan juga mendengar suara anak-anak berlari di koridor. Tapi, terima kasih atas semua pelayanannya."
"390.","Andrii Kalitovskyi","40","2025-07-05","1","Kamarnya tua sekali. Kami menginap selama 1 malam dan tempatnya sangat buruk. Saya tidak merekomendasikannya!"
"391.","Jan","52","2020-01-05","1","Saat tiba, kamar kami belum siap, dan kami harus menunggu sebentar, yang sebenarnya bukan masalah. Yang menyebalkan adalah setelah menunggu cukup lama, kami tidak menerima pemberitahuan apa pun dari staf resepsionis bahwa kamar kami sudah siap, dan jika saya tidak bertanya, kami mungkin sudah menunggu berjam-jam. Kamar kami berada di lantai dasar, termasuk teras kecil dengan dua kursi di dekat kolam renang. Kamarnya tampak agak bersih, tetapi sebenarnya sangat berdebu. Akan lebih bijaksana jika mereka mengganti seprai dan membersihkan seluruh ruangan. Debu ada di mana-mana, bahkan menunya lengket/berdebu, yang sungguh tidak menyenangkan. Telepon dan dispenser sabun mandi berwarna kuning, yang menandakan sudah lama berada di sana dan tidak nyaman digunakan. Saluran pembuangan wastafel berbau saat kami menggunakannya, yang sungguh tidak menyenangkan dan tidak dapat diterima. Di area pancuran luar ruangan, kepala pancurannya kotor. Saya dengar ada kerak kapur yang bercampur air, tetapi tidak pernah dibersihkan, begitu pula atap di atasnya. Penampilan tempat ini sungguh buruk. Yang lebih parah lagi, kami juga harus berurusan dengan kecoa yang berkeliaran di area pancuran luar ruangan. Ini juga pengalaman yang buruk. Staf Skybar ramah, tetapi makanannya biasa saja. Presentasi makanannya terlihat bagus, tetapi kentang gorengnya lembek dan tidak renyah, hamburgernya terasa hambar, dan sandwichnya lumayan. Satu-satunya hal positif adalah minuman jus segar dan bir Bintang. Namun, setelah memesan beberapa minuman jus stroberi, kami tidak bisa memesannya lagi karena kehabisan stroberi. Untuk hotel sebesar ini, dengan begitu banyak tamu yang menginap, tidak dapat menyediakan cukup produk untuk memuaskan pelanggan sungguh aneh dan mengecewakan. Kami telah memesan kamar untuk dua malam tetapi akhirnya pergi setelah satu malam karena semua keadaan ini. Hotel ini memiliki tiga bintang, tetapi menurut pengalaman kami, hotel ini hanya pantas mendapatkan satu bintang. Kami pasti tidak akan menginap di sini lagi."
"392.","Syarif Supriatna","92","2020-01-05","3","Saya memesan 3 kamar superior dan menginap di sana selama 3 malam. Bangunannya sudah tua tapi masih oke. Hotelnya tidak punya lift jadi saya tidak terlalu merekomendasikan hotel ini kalau kalian membawa orang tua. Pilihan makanannya bagus. Petugas housekeepingnya kurang membersihkan kamar saya, ada tempat sampah yang belum dibersihkan. Dan semua kamar tidak menyediakan pengering rambut seperti hotel Ibis/Ibis style pada umumnya. Meskipun kami sudah bertanya sejak hari pertama tapi saya tetap tidak mendapatkannya sampai saya check out. Poin plusnya adalah semua stafnya sangat ramah dan menyambut dan kamarnya cukup besar untuk tipe seperti itu. Dan kamarnya memiliki pemandangan yang indah dari balkon. Anda juga bisa mencapai pantai Legian dengan berjalan kaki dari hotel."
"393.","Auriga Shop","1","2024-01-05","5","Hotel ini dapat dicapai dengan berjalan kaki ke banyak pantai terkenal - Pantai Padma, Pantai Double Six, bahkan Pantai Kuta pun dapat dicapai dengan berjalan kaki. Hotel ini sendiri menawarkan gaya hidup khas Bali yang luar biasa. Satwa liar alami yang luar biasa, kolam renang yang luar biasa bagi mereka yang suka berenang, sarapan dan menu lainnya lezat, dan semuanya sepadan dengan harganya. Sampai jumpa lagi, Ibis Styles Bali Legian."
"394.","Penny Christie","10","2021-01-05","1","Jadi ini kunjungan keenam saya ke Bali. Saya bepergian ke mana-mana, tetapi selalu memastikan untuk menghabiskan minimal 4 hari dari perjalanan 2 minggu saya di Hotel Ibis Legian (sebelumnya dikenal sebagai All Seasons). Tidak lagi. Saya memesan akomodasi 6 bulan sebelumnya. Permintaan saya sangat spesifik dan saya menerima konfirmasi melalui email. Ketika saya tiba, mereka menempatkan saya dan empat keluarga lainnya di kamar yang salah. Ketika kami pindah dari Deluxe ke Superior, mereka menagih kami biaya tambahan. Saya menunjukkan email perbedaan harga yang telah mereka sampaikan, tetapi mereka bilang tidak perlu menghormatinya karena nama kamar telah berubah. Mereka menagih saya lebih dari $20 per malam. Tidak akan mengembalikan uang, tetapi menawarkan check-out terlambat (penerbangan pukul 10 pagi). Hanya mendapat 1 botol air setiap hari. Hampir tidak cukup untuk menyikat gigi. Tidak mengganti handuk saya dua kali. Seprai baru ada noda darah. Staf memeriksa tas saya. Uang hilang dari brankas hingga $150. Kaki saya penuh gigitan meskipun kamar sudah disemprot dan seprai sudah diganti. Wifi-nya buruk, hampir tidak berfungsi kecuali saya berada di pintu masuk utama. Ubin kolam renang lepas. Seorang teman melukai kakinya. Tidak ada bantuan medis yang disediakan. Tangga di kolam renang lepas dan membuat saya terluka. AC tidak berfungsi selama 1 hari di kamar teman meskipun sudah diminta untuk diperbaiki. Karena kami harus membayar di muka, mereka bilang kami bisa mencari tempat lain jika mau, tetapi TIDAK ADA pengembalian uang. Jika kami ingin mengeluh tentang harga, seharusnya kami melakukannya dalam 3 hari. Tetapi saya tidak bisa menunjukkan di mana dalam kebijakan mereka yang menyatakan hal ini. (Saya mengutip Saya seharusnya tahu ini) Ketika diminta untuk berbicara dengan manajer umum mereka, kami diberi tahu bahwa dia tidak tersedia. Tempat ini dulunya bagus, tetapi tidak lagi. HINDARI DENGAN CARA APAPUN. Namun, berbelanja di area ini sangat bagus."
"395.","Jay Lee","39","2023-01-05","5","Saya menginap satu malam pada tanggal 4 dan 5 November. Lokasi - Dapat ditempuh dengan berjalan kaki ke pantai. Jika Anda ingin bertualang, Anda bisa berjalan kaki ke mana saja di area Kuta. Lokasinya relatif tenang di tengah keramaian. Kamar - Saya memesan kamar superior di Agoda dengan harga sekitar 30.000 won. Kamar terasa agak kosong dan pencahayaannya agak redup. Selain sampo dan penutup kepala mandi, tidak ada fasilitas apa pun. Namun, ini adalah hotel bintang 3. Jangan berharap layanan bintang 5. Seprainya memang tua, tetapi bersih, dan Anda bisa melihat betapa besar usaha yang dilakukan untuk merawatnya. Pemandangan kolam renang dari balkon sangat indah. Mereka bahkan meminjamkan pengering rambut jika diminta. Staf - Luar biasa. Saya akan memberi mereka peringkat yang lebih tinggi jika saya bisa. Suasananya santai, resepsionisnya ramah, dan staf restorannya sangat perhatian. Saya menyukainya. Terima kasih kepada semua staf selama saya menginap. Kalian yang terbaik. Makanan - Layanannya adalah yang terbaik yang bisa Anda dapatkan di hotel dengan harga terjangkau. Akomodasi dan sarapan sudah termasuk, 30.000 won... Memang bukan yang terbaik, tapi lumayanlah. Kalau tidak, saya memesan tempat ini karena suasana kolam renangnya sangat nyaman. Tempat ini cocok untuk menginap jangka panjang. Terima kasih semuanya. Ini awal yang baik untuk kunjungan saya di Bali."
"396.","Mbek S","1","2023-01-05","5","Stafnya sangat ramah dan membantu, terutama di bagian resepsionis. Kamarnya cukup nyaman dan bersih. Sarapannya sederhana tapi cukup untuk saya. Secara keseluruhan, saya menikmati masa inap saya dan hotel ini sangat bernilai."
"397.","Rosie O Entertainment.","83","2020-01-05","5","Ini adalah ketujuh kalinya saya menginap di sini. Alasan saya terus kembali Lokasi. Ibis styles (nama baru) berlokasi sempurna. Cukup dekat dengan keramaian yang ditawarkan area ini tetapi cukup jauh sehingga Anda dapat menikmati waktu tenang di tepi kolam renang. Kolam renang berada di tengah hotel dan merupakan tempat yang indah untuk menghabiskan sore Happy hour dengan koktail, sempurna. Apakah saya menyebutkan bahwa hanya 5 menit berjalan kaki ke pantai? Stafnya sangat ramah dan selalu bersedia membantu. Jika sarapan adalah kesukaan Anda, maka ini adalah tempat untuk Anda. Ibis styles menawarkan semua jenis sarapan yang dapat dibayangkan. Kami menginap selama 10 hari kali ini jadi menikmati semuanya. Roti dan kue kering Denmark lezat. Buah-buahan segar, salad, bacon berdasarkan permintaan dan telur yang dibuat segar untuk Anda. Sarapan besar Kontinental, Amerika, Asia atau Australia. Pilih satu atau makan semuanya. Ini adalah prasmanan sepuasnya dengan minuman termasuk. Ada beberapa tangga untuk menuju kamar (tidak ada lift), tapi bagi saya itu bukan masalah. Saya hanya menganggapnya sebagai olahraga bintang untuk membakar kalori. Tempat tidur kami sangat nyaman, senyaman tempat tidur kami di rumah. Kamar-kamarnya luas sehingga ada banyak ruang untuk menyimpan semua barang yang Anda kumpulkan dari pasar terdekat. Hotel ini sangat bagus jika Anda ingin menghemat uang untuk berbelanja tetapi tetap menginginkan tempat yang nyaman untuk pulang setelah bertamasya. Bagi saya, nilai hotel ini 10 dari 10, sepadan dengan harganya."
"398.","Jeff Savage","671","2023-01-05","1","Ini adalah tempat kumuh dan kualitasnya sangat buruk, dan saya tidak akan merekomendasikan siapa pun untuk menginap di sini dengan harga berapa pun. Stafnya tidak kompeten. Kamar-kamarnya sangat tua dan tidak aman karena Anda bisa masuk ke kamar dengan pisau atau apa pun melalui celah di pintu. Bantal-bantalnya sangat buruk dan tidak rata. Saya benar-benar tidak mengerti mengapa saya harus memberikan nama mereka untuk hotel yang mengerikan ini. Harganya terlalu mahal untuk apa yang Anda dapatkan, mereka tidak memiliki stopkontak modern. Kamar-kamarnya penuh nyamuk. Tempat ini benar-benar kumuh dan saya tidak akan menginap di sini jika gratis."
"399.","Irene Arieputri","38","2024-01-05","2","Kamarnya cukup besar tetapi sangat tua dengan beberapa barang yang rusak: pintu kamar mandi tidak dapat digeser (ditutup), toilet terus menyiram selama beberapa menit, ada noda cat putih di selimut, ada serangga di dalam kamar. Lampu tiba-tiba menyala sekitar tengah malam ketika tidur. AC tidak dingin meskipun telah disetel pada 16 C. Kartu tidak beroperasi ketika saya kembali sekitar pukul 10.45 malam dan saya harus berjalan jauh ke resepsionis untuk memperbaikinya. Dinding kamar tidak setebal itu sehingga sangat bising di malam hari terutama ketika tetangga di lantai atas terus menyeret furnitur. Lokasi soket listrik tidak efisien: sepenuhnya di atas meja kerja dan tidak ada di dekat tempat tidur. Satu-satunya hal yang menyelamatkan adalah lokasinya: sepelemparan batu dari pantai."
"400.","Elizabeth Starling-Hughes","3","2024-01-05","4","Lokasi bagus, kamar bersih, staf ramah, dan harga terjangkau. Hari ini saya dan putra saya mengikuti kelas memasak. Tiga hidangan, 2 jam termasuk makan. Sangat berharga. Saya akan menginap lagi di Ibis Styles Bali Legian."
"401.","Nick Crabtree","42","2020-01-05","4","Wifi sangat sangat lambat, bahkan untuk standar Bali. Lumayanlah untuk ukuran kamar hotel yang agak internasional, tapi dirusak oleh banyaknya tanda peringatan tentang konsekuensi buruk jika ada yang dicuri atau rusak, atau jika maskara mengenai handuk. Kolam renang tampak cukup luas untuk berolahraga (panjang dan tipis), tetapi saya tidak mencobanya. Sarapan prasmanan lebih baik daripada yang saya bayangkan setelah saya melihat tanda kecil yang bertuliskan bacon dan telur, semua jenis tersedia berdasarkan permintaan. Kamar di lantai satu memiliki balkon di lantai yang sama dengan akses utama hotel dan kurang privasi. Kamar di lantai 2 atau 3 lebih baik dari segi itu."
"402.","Rikky Wira","23","2024-01-05","5","Ibis Styles Bali Legian adalah hotel modern dan bergaya yang terletak di jantung Legian, Bali. Hotel ini menawarkan pengalaman menginap yang nyaman dan praktis bagi pelancong bisnis maupun rekreasi. Kamar-kamarnya luas dan tertata apik, dilengkapi fasilitas modern seperti AC, TV layar datar, pengering rambut, dan Wi-Fi gratis. Salah satu keunggulan hotel ini adalah layanannya yang luar biasa. Stafnya ramah dan membantu, serta berupaya semaksimal mungkin untuk memastikan para tamu menikmati masa inap yang menyenangkan. Hotel ini juga menawarkan berbagai fasilitas dan layanan, termasuk kolam renang dan restoran yang menyajikan beragam hidangan lokal dan internasional. Lokasi hotel yang strategis juga menjadi keunggulan lainnya, karena dapat dicapai dengan berjalan kaki dari berbagai toko, restoran, dan objek wisata di Legian. Pantai juga dapat dicapai dengan berjalan kaki singkat, sehingga memudahkan Anda untuk menikmati keindahan garis pantai Bali. Secara keseluruhan, Ibis Styles Bali Legian adalah pilihan tepat bagi mereka yang ingin merasakan pengalaman terbaik di Bali sambil menginap di hotel yang nyaman dan strategis. Layanan hotel yang luar biasa, fasilitas modern, dan lokasi sentral menjadikannya pilihan ideal bagi pelancong bisnis maupun rekreasi."
"403.","Natascha Radosevic","3","2024-01-05","2","Lokasi tepat di pesta mil. Hotelnya oke, tapi tidak sesuai dengan peringkat bintang empat. Kebersihan meninggalkan sesuatu yang diinginkan, tempat tidur kami kotor ketika kami tiba. Hotel ini juga cukup ketinggalan jaman dan tampak kumuh. Restoran milik hotel sangat buruk, dan sarapannya biasa-biasa saja (tidak ada potongan daging dingin, olesan, dll.)"
"404.","Andhika H D","326","2024-01-05","3","Lokasi dan harga mereka memang menjadi nilai jual. Namun, untuk layanan dan kamarnya cukup mengecewakan. 1. Sebagai anggota Accor Plus, saya berhak mendapatkan upgrade kamar gratis. Meskipun saya sudah bertanya di resepsionis, mereka tidak memberikan upgrade kamar gratis atau kamar yang telah ditentukan selain kolam renang. Tidak ada perlakuan khusus. 2. Saya harus menunggu berjam-jam agar kamar saya siap, meskipun saya sudah meminta check-in lebih awal, dan saya berhak mendapatkannya. 3. Kamar saya berada di lantai 3 dan mereka tidak memiliki lift. Mereka membantu membawakan barang bawaan saya, tetapi cukup melelahkan. 4. Saya meminta handuk kolam renang ketika ingin berenang, tetapi petugas kolam renang mengatakan saya perlu meminjam handuk kolam renang di resepsionis lobi. Ketika saya bertanya di lobi, mereka mengatakan saya perlu membawa handuk sendiri dari kamar ke-3 (ya, saya harus naik tangga kembali ke kamar, mengambil handuk, dan kembali ke kolam renang!) Yah, setidaknya saya mencoba menginap di sini sekali saja. Saya mungkin akan mencari tempat menginap lain jika ingin menemukan hotel di daerah Legian/Seminyak."
"405.","Angelo Caruso","4","2025-01-05","4","Lokasinya strategis, bersih, modern, dan harganya terjangkau. Sarapannya sangat enak, tata letak resornya ringkas dan menarik. Akan direkomendasikan kepada siapa pun dengan harga segitu."
"406.","Matt Dellios","15","2017-01-05","5","Pelayanannya fantastis, kamarnya luas dan bersih. Stafnya sangat ramah. Lokasi hotelnya sangat strategis, dekat dengan berbagai restoran dan pantai. Ada area kolam renang dan happy hour yang berlangsung selama 6 jam setiap hari. Sangat direkomendasikan!"
"407.","astika Putra","8","2023-01-05","5","Tempat yang luar biasa. Resepsionisnya sangat membantu dan ramah. Stafnya hebat dan tahu cara melayani pelanggan. Kamarnya lengkap dan layanannya luar biasa. Dekat dengan pantai dan suasananya tenang. Keramahannya luar biasa. Makanannya lezat dan kue-kuenya luar biasa."
"408.","Velazquez Marcos","754","2024-01-05","5","Hotel seperti ini jarang ditemukan. Pelayanannya penuh perhatian, kamarnya bersih, kolam renangnya indah dan mewah. Di spa, perawatnya memberi saya pijat terbaik dan paling profesional yang bisa saya ingat. Saya kembali dari dua negara lain di mana saya belum memberikan peringkat bintang 5, baik ke hotel bintang 5 maupun ke hotel bintang 4 tempat saya menginap (mereka bahkan tidak memberi saya air, dan di sini saya selalu menemukan dua botol air). Di Bali, karena lokasinya yang strategis, saya puas dengan hotel bintang 3 ini. Semuanya sangat positif (dan kamarnya luas dan menghadap ke kolam renang). Rekomendasi!!!!"
"409.","Eric Elbourne","77","2020-01-05","3","Tempat menginap yang luar biasa, mudah dijangkau dengan berjalan kaki ke tempat-tempat seperti Beachwalk dan Azul Beach Club, sarapannya enak dan makanan selalu disiapkan dengan baik. Stafnya sangat membantu. Satu-satunya masalah di sini adalah mereka memberi tahu Anda bahwa ada antar-jemput ke Discovery, tetapi mereka hanya menyediakan 1 dan Anda harus beruntung karena hanya dapat menampung sekitar 7 orang dan hanya beroperasi sekali. Agak mengecewakan. Selain itu, hotel ini bersih dan rapi, kamarnya cukup luas (meskipun kami memilih kamar keluarga) sehingga kamar lainnya mungkin jauh lebih kecil."
"410.","Matt","10","2023-01-05","1","Kami tiba di hotel ini dan staf resepsionis menyambut kami tanpa senyum. Tidak ada minuman selamat datang, dan kemudian kami harus membawa barang bawaan kami sendiri menaiki semua tangga. Kami check in ke kamar. Tempat tidurnya kenyal dan kamar mandinya kecil. Pergi untuk minum di bar. Tidak ada bintang, dan satu-satunya bir yang mereka sajikan hangat. Pukul 7 pagi keesokan harinya kami dibangunkan oleh anak-anak yang berteriak di kolam renang. Pergi ke resepsionis dan meminta untuk pindah kamar ke kamar yang sedikit lebih tenang. Karena semua kamar menghadap ke kolam renang, ini bukanlah pilihan. Kami memutuskan untuk menginap satu malam lagi. Masalah yang sama, hotel yang sangat bising secara umum. Kami mengatakan akan meninggalkan hotel ini untuk menginap di tempat yang lebih tenang. Kami bertanya tentang pengembalian uang untuk malam-malam yang belum kami inapi. Kami menginap 2 malam dari 12 malam. Kami diberi tahu bahwa pengembalian uang akan dimungkinkan tetapi mereka harus memeriksa dengan manajer umum mereka. Setelah beberapa email bolak-balik. Tidak ada pengembalian uang sama sekali. Kami merasa ini tidak dapat diterima, terutama dari hotel di bawah bendera Accor Group. Kami pindah ke hotel lain. Kami disambut di sana dengan senyuman dan minuman selamat datang! Dan mereka membantu kami membawakan barang bawaan kami!! Kami tidak akan pernah merekomendasikan hotel ini dan tidak akan pernah menginap di sana lagi. Pengalamannya sungguh buruk dari awal hingga akhir. Mohon juga jangan repot-repot membalas ulasan ini dengan permintaan maaf dan janji untuk memperbaiki diri. Bahkan tidak ditawari pengembalian uang untuk malam yang tidak kami menginap sama sekali tidak dapat diterima dan tidak masuk akal. 0/10"
