"No","User Name","Review Count","Review Time","Rating","Review Text"
"511.","Fatma Yanti","133","2022-01-07","4","Honestly, kamarnya biasa aja kaya hotel2 pada umumnya..makanan yaa lumayan sih not bad lah. Lokasi sangat strategis di daerah cikini, dekat stasiun, banyak makanan dan jajanan, mau ke mall juga banyak di sekitarnya ngga terlalu jauh. Kolam renang ada tapi belum nyobain karena pandemi. Yang paling bikin agak males adalah lift nya sering error."
"512.","Sandora Fitaloka","3","2024-01-07","4","Tempatnya nyaman, strategis, dessertnya enak, makan siangnya enak enak menunya sangat bervariasi. Rekomendasi mas risky oke banget ga salah ajak kami ke mercure hotel"
"513.","Virna Ina","5","2023-01-07","5","Kamar bersih, pelayanan ok tp dinner di hotel tgl 8 oct benar2 mengecewakan. Hotel setaraf mercure menyajikan indomie sbg salah satu menu dinner. Beef stew nya hambar dan hanya menyisakan baby potato tanpa beef samasekali disaat saya datang jam 7 malam. Selain baby stew ada menu pisang kukus dgn saus tomat bener2 kombinasi yg aneh. Blm cukup dgn itu salah satu menu dinner adalah kentang kukus."
"514.","chandrawati santoso","47","2023-01-07","5","This hotel has perfect location, especially if you have to work and shopping at the same time 😄. I stayed here for a 5 days of intensive training, and yet the food was great. My tips don’t ask for 1st floor room, they have meeting rooms there so sometimes a bit noisy when there was wedding event. …"
"515.","Dyas Ciptaning","236","2023-01-07","5","06/04/2022 -Singgah ke sini di ruang rapat di lantai 1. Ruangannya luas dan suhu AC nya pas -Makanannya enak enak. Untuk breakfast tadi coba dimsum dan bapau dan rasanya enak banget. Menu Lunch nya variasi, daging, tomyum, fish fillet, sayur brokoli dan mie sosis. Lezat semua -Air kamar mandi aman dan tidak berbau -Pelayanan ramah ramah"
"516.","Aria Wardhana","208","2025-12-07","5","Makanannya enak dan variatif"
"517.","Sagung Sawitri","79","2021-01-07","4","The bedroom was smaller than mercure gatot subroto for the same price. Food were varied and looks very delicious. Some food taste good but some were not. However, all hotel staff show their hospitality and willingness to assist the guest. Keep good work guys.."
"518.","Niko Bandoro","6","2019-01-07","3","Letaknya sih strategis....tapi resto yg ada di loby tidak menarik....kita makan banyak orang berlalu lalang. Roomny: kamar mandi berkaca tembus pandang, kalau twins dg orang lain agak risi, cahaya dari kamar mandi tembus ke ruang utama kamar menimbulkan siluet"
"519.","Yuni Sulistyaningrum","124","2025-01-07","5","Only dinner due to got invitation for birthday party.. so..i can not review about the room... For the food (appetizer...main food and dessert) very delicious... View very beutiful due to we have party in swimming pool area"
"520.","Sussy Rosse","7","2024-01-07","5","Very best moments stay with Mercure Cikini, We happy with my family and get Best services from The staff. The Swimming pool were Nice. I really gratfull to get The room cacing to The train, The first time for us. Thank you mercure I Will difinatelly Come back again."
"521.","mirna novita","1","2024-01-07","5","Makanannya enak spt soto ayam, puding, ada popcorn, gulali kesukaan anak2 ruangan kamarnya bersih, kids friendly sarana hotelnya, ada cooking class. Mas Puji, Mba Elma dan Mba Elsa terima kasih atas layanannya"
"522.","Osas","5","2025-08-07","5","It was so good to stay here the staffs are helpful"
"523.","Efendy Sukardi","91","2020-01-07","4","Pengalaman menginap 3 malam di mercure cikini bersama keluarga ( anak usia 2 tahun) + Suasana hotel cozy. Nuansa di kamar menyenangkan. Sarapan pagi variatif banget. Hotel layak anak, karena ada ruangan bermain dan cooking class setiap hari minggu. Kolam renang view kota bisa liat langsng kereta. Security yang ramah dan sigap. - Ukuran kamar kecil. Rate kamar sedikit lebih tinggi. Kunci kamar (duplicate) dikembalikan ke receptionis Oleh OB, jd harus minta ke receptionis untuk duplicatenya. Kamar dengan rate sama sebagian ada coffee maker Tetapi sebgian lagi ga ada."
"524.","Mira Silviana","52","2023-01-07","5","Secara keseluruhan makanan variasi nya banyak..Saat makan siang pelayanan oke bgt. kami makan dan selesai lgsg dibereskan. jadi meja langsung bersih. Pak Puji juga melayani dengan baik, saat makan siang kali ini ada pasta, lalu sejenis tomyam, salad, soto, beef stew.. kue2 puding..dan lainnya. mantap lah."
"525.","Septian Siagian","154","2020-01-07","5","Lokasinya dekat dengan stasiun cikini, kalau jalan kaki sekitar 5 menit. Seringnya disini untuk mengadakan rapat, deket banget dengan kantor. Makanan yang disajikan bervariasi. Untuk rasa nya 98% maknyos. Coffee breaknya juga lumayan. Oya, disini juga ada tempat olahraga dan kolam renang. Lumayan luas untuk mengolah raga. Pegawainya ramah, dan friendly. Navigasi google mapsnya juga mudah, hanya saja jalan di depannya one way. So far, so good. Terimakasih Mercure Hotel"
"526.","Rastaman Uye","10","2019-01-07","5","Hotel baru yang cukup elegant diantara sejumlah hotel bintang 4 di Jakarta Pusat. Makanan beserta pelayanan cukup oke. Proses check in tidak lama dan kamar masih fresh dan wangi. Saya menginap di kamar 507 dengan free upgrade karena menurut reception hotel sedang hampir full. Bisa di rekomendasikan ke rekan kerja nanti."
"527.","Derry Goland","5","2024-01-07","3","Saya menginap bersama klg waktu itu di kamar deluxe , ada yg perlu di perbaiki dari segi pelayanan terkhusus receptionis yg harus berkali kali dulu angkat telp direct kamar , ketika di angkat ada yg mau di tanyakan itupun jawaban nya tdk bersahabat seorang laki2. Di restoran piring makan terlalu kecil yg biasa di pakai u piring sayur atau lauk dan pelayan yg di restoran kurang begitu baik dan kurang santun ketika mau koleb piring2 kotor tanpa ada omongan permisi atau maaf lgsung di angkat di dpn orang nya dan terakhir makanan berat nya Lbh variatif lg , karena kebanyakan makan2 kecil nya seperti roti2 atau bolu2 jd membosankan ."
"528.","oscar pratama","35","2024-01-07","5","Tempat terbaik utk menghabiskan waktu bersama keluarga di saat liburan, Kamar yg nyaman dengan fasilitas kolam renang dan gym yg dapat di gunakan bersama keluarga. Menikmati hidangan makan malam bersama kluarga di De'Kafe Restaurant membuat suasana kumpul bersama keluarga menjadi lengkap , makanan yg di sajikan sungguh terasa nikmat serta pelayanan terbaik dari Bu Elen dan Pak Ganjar yg sangat ramah dan sangat membantu. Slalu pertahankan pelayanan terbaiknya dan rasa nyaman yg diberikan bagi para tamu hotel. Hotel Mercure Cikini memang Pilihan Terbaik 😊👍"
"529.","yulia kentarsih","2","2019-01-07","5","Hotel nya masih baru dan fresh. Pelayanan sejak check in sampai proses pembersihan kamar dan di restoran cukup cekatan. Terlihat staff nya cukup menguasai bidang nya. Dan kualitas makanan cukup enak. Saya menginap menggunakan online booking. Area yang cukup ok di topfloor dengan kolam renang yang bagus juga. Namun supermarket agak jauh."
"530.","Ridho Aaa","165","2022-01-07","5","Kamar bersih. Air bersih dan jernih. Fasilitas seusai. Protokol okey.. Sarapan enak. Porsi cukup. Parkir tersedia. Ballroom pilih yg sesuai. Pelayanan pegawai good. Ramah. Tidak cuek. Lingkungan cukup tenang. Saran : pilih kamar yg lebih menjorok ke dalam / belakang. Kalau yg depan kadang suara knalpot kendaraan masih terdengar. Tapi gak apa. Semua bagus"
"531.","aray Andrani","1","2019-01-07","5","Hotel baru dengan pelayanan yang sangat baik dan kualitas kamar juga bersih, ditunjang dengan menu sarapan yang lumayan bervariasi dengan nuansa indonesia. Fasilitas di lantai teratas ada kolam renang yang cukup luas dengan pemandangan outdoor yang romantis di malam hari. Mereka punya fitness center juga yang memadai. Di luar hotel banyak restoran yang bisa kita kunjungi bila bosan makan di dalam hotel. Menurut saya hotel ini dapat di rekomendasikan ke rekan dan keluarga yang akan menginap di daerah jakarta pusat."
"532.","Christian Susanto Wibowo","8","2019-01-07","5","Posisi sangat strategis, banyak makanan di sekitar, mudah akses, ruang yang cukup, dan uniknya, dapat lihat kereta api lalu lalang, tanpa bising, mungkin karena desain kedapnya yang baik Desain bagus, modern minimalis, fungsional. Makan pagi yang sangat fleksibel (saya, istri dengan 2 orang anak dan 1 balita, free) Masukan cuma di bagian kecil detil interior kurang rapi dan algoritma lift yg menurut saya agak malas."
"533.","Hieronimus Supadma","20","2019-01-07","5","Its very nice to stay here with my family. We can very easy to get the outside culinary at Jalan Raya Cikini and Menteng, nearby this hotel for around 10 minutes only by Taxi. My kids likes the pool on the top floor and I like the atmosphere when evening. The Privilege Room is very clean with fragrant corridor. We will come back next time when Holiday in Jakarta."
"534.","Hanifa Yulita Mahira","10","2024-01-07","5","So in lovee with this hotell🫶🏻🫶🏻 dari breakfast sampe kebersihan kamarnya bintang 5 deh. tetapi untuk poolnya, saat saya kesana tidak terlalu bersih:(. tapi overall aku suka semuanya🙏🏻 oiya, terimakasih juga untuk mas puji yang pelayanannya ok bgt!! …"
"535.","pradipta dirgantara","239","2020-01-07","4","Strategically located in Central Jakarta, they have small gym and swimming pool. Buffet was delicious and varied. Tried the conference room but the mic didn't work properly. Toilet and praying room were adequate. Friendly staffs. Limited parking space."
"536.","Cindhi","287","2019-01-07","3","Coming to this hotel for a one-day & night training. It's actually has good facilities. However, compared to the other hotel at the same class, it may lose advantage for the room is small and the food wasn't readily available especially when there are many seminars taken place at a time. The restaurant, in particular, isn't my favorite. Less variety of food. Also, the prayer room is located at the basement with no sufficient facility (esp in terms of cleanliness)."
"537.","noviana fatikhatuz","3","2025-08-07","5","semua makannya enak"
"538.","Henri H","34","2023-01-07","5","Baru pertama menginap disini. Kesannya mantap, lokasinya tengah kota deket taman ismail marzuki. karyawannya ramah, kamarnya nyaman fasilitas lengkap. Satu lagi sarapannya enaaaaak. Recommended!!"
"539.","Amanda ADW","7","2025-12-17","5","Good services and good quality"
"540.","Irsyadul Ibad","267","2024-01-07","5","Akses mudah, namun parkir basement terbatas untuk mobil. Pelayanan bagus dan ramah. Lobby tepat berada didepan (akses masuk dr jalan raya)."
"541.","Dimas Prakasa","411","2025-01-07","3","Hotelnya berada di pusat kota jakarta, dekat sekai dengan stasion cikini, tinggal jalan setengan kilo, hanya saja memang dikarenakan jalannya utamanya yang sempit,benar2 membutuhnya kesabaran yang luar biasa kalau kita menuju hotel ini, terutama dijam padat, untuk fasilitas hotelnya sudah baguss dan nyaman tempatnya, terdapat rooftop bar yang bisa dibuat santai dengan view gedung jakarta serta rel kereta api,"
"542.","Fernando Mongkau","2","2025-10-07","3","Pelayanan tidak baik/tidak Ramah,Room Service slow Respon Pesan Makanan lama diantar, makanan mahal, tidak enak daging Sapinya keras banget tidak layak di Konsumsi"
"543.","Grasbita Tifa","3","2019-01-07","5","Hotel ini tergolong baru dengan konsep Jakarta Tempo Doeloe yang sangat bersih dan kualitas kamar cukup mumpuni , juga makanan sarapan yang cukup lezat. Staff tergolong cukup ramah namun elegant. Mereka bekerja profesional. Ternyata memang benar bahwa kolam renang dilantai atas memang bagus, dimana pemandangan pada malam hari sangat romantis. Cocok untuk melepas lelah sambil santai di Bar. Kekurangan penunjang hotel ini tidak ada drugstore dan kurang dekat dengan swalayan, dimana harus jalan sedikit ke dekat pom bensin . Disitu dapat menemukan swalayan kecil untuk kebutuhan selama menginap."
"544.","Luqman Hakim","210","2024-01-07","5","Datang untuk acara buka puasa bersama, all you can eat tp menunya kurang banyak variasi, pelayanannya seh ramah dan makanan cepat di refill, hanya saja rasanya kurang berkesan, terlalu general, harusnya ditambah menu yg spesial"
"545.","Annisa Fadhila Rahma","52","2024-01-07","5","Pusat kota Jakarta bisa kita taklukan jika macet melanda. Tak perlu pusing, jika anda melakukan perjalanan dinas atau liburan dan membutuhkan tempat untuk menginap, mampirlah ke hotel Mercure Hotel Cikini. Tempat sangat strategis, dekat dengan Stasiun Cikini, Stasiun Senen dan lokasi di pusat kota. Selain menyediakan kamar hotel, Mercure Hotel Cikini juga menyediakan meeting room besar. Tak perlu pusing jika anda akan merancang paket meeting di sini, Sales Marketing yang ramah siap membantu anda. Ohya, di rooftop juga ada kolam, bolehlah sesekali berenang sambil menikmati pemandang. See you, guys"
"546.","AR Project","138","2023-01-07","3","Kamar banyak nyamuk, lampu didalam kamar jg ada beberapa yg mati ga berfungsi (ga dicek atau dirawat rutin kaya nya), air minum refil jauuuuuh.. AC juga lumayan mantap hangat nya alias ga dingin 🤦"
"547.","Pendongeng Id","2","2025-08-07","5","Terimakasih Mercure Hotel Cikini atas pelayanan baiknya"
"548.","yedida asteria","26","2020-01-07","4","Pelayanannya baik dan ramah, kamarnya nyaman, terletak di tengah kota, mudah dijangkau dengan kendaraan apa pun, dekat dengan stasiun kereta api Cikini. Makanan yang dihidangkan pun fresh. Terdapat kolam renang di lantai paling atas yang bisa diakses oleh penginap. Tersedia ruangan rapat multifungsi untuk berbagai kegiatan."
"549.","Rizky","237","2025-01-07","5","The room was quite spacious with smart tv available to watch your favorite show on netflix/youtube. The restaurant also provide a great tasting meals."
"550.","Armanto “Arman” Joedono","26","2023-01-07","3","1, 19 Agustus malam pukul 22:00 saya checkin untuk mengikuti acara dari Menaker. Saat akan membuat kopi, saya lihat di dasar teko agak kotor dan saya bermaksud membersihkannya dengan tangan. Saya amat terkejut karen plat konduktornya amat panas, padahal teko kering tidak ada airnya sama sekali. 2. Air di kamar mandi tidak panas sama sekali, sementara selama acara dan saat masuk kamar, AC sudah dalam keadaan menyala dengan suhu paling rendah. 2. Pada pagi harinya di acara pada lantai 1, kopi yang disajikan sangat encer, hampir bisa saya katakan itu bukanlah kopi, melainkan air panas yang disiram dengan kopi (encer)."
"551.","Hotelvid","27","2019-01-07","5","yang menjadi konsestrasi saya adalah bahwa hotel ini terletak di tempat yang sangat strategis, sangat dekat kemana2, dekat dengan Taman Ismail Marjuki, RSCM, Jalan Surabaya dan beberapa keduataan asing plus sangat dekat dengan stasiun cikini. Pelayanan disana pun sangat maksimal, staff yang ramah dan makanan yang lezat lezat. kamar hotel dengan jendela besar sangat membuat nyaman ketika berada di dalam kamar. Saya juga sangat suka dengan Roof top Bar di hotel ini, berdampingan dengan Roof top pool sangat nyaman bersantai2 disana. Sangat merasa special ketika bisa merasakan sebuah pelamayan special khas Accor Group Hotel yaitu Heartist dimana ketika saya menginap di Privilege Room saya sempat di berikan surprise berupa makan kesukaan saya yang di antarkan ke kamar, saya juga mendengar bahwa Mercure Jakarta Cikini ini suka memberikan surprise ulang tahun kepada Guest yang sedang berulang tahun dan kebetulan menginap disana. So Special! love it. over all sangat puas. thanks MJC"
"552.","Firman Wahyudi","49","2019-01-07","2","Kamarnya kecil ga sebanding harganya. Dan untuk breakfast pilihannya sangat dikit tidak ada menu ikan atau ayam. Menu utama hanya disediakan nasi goreng, kentang, kacang merah dan telur. Rasanya pun biasa aja. Hotel kecil, kamar minim, kolam kecil dan menu sarapan seadanya"
"553.","Bettia Bermawi","257","2019-01-07","3","Pengalaman sebagai peserta beberapa pelatihan atau rapat di Mercure Cikini. Lokasi strategis, fasilitas bersih terawat. Staf yang ramah dan helpful. Parkir terbatas. Masih terdapat ruang perbaikan untuk sarana ruang meeting, sistem tata suara dari ruang sebelah masih mengganggu. Toilet wanita di lantai G, cubicle sempit hanya terdapat tempat pembuangan sanitary napkin, bukan tempat sampah. Hanya tersedia 1 tempat sampah di dekat wasfatel. Kualitas makanan standar. Kopi yang tidak termasuk dalam buffet, diharapkan lebih terasa. Karena menggunakan brand yang cukup terkenal. Saya percaya pihak manajemen akan memperhatikan dan mencari solusi terbaik. Sukses untuk Mercure Cikini."
"554.","AGDINAL BRILLIANT","100","2018-01-07","5","Hotel modern yang menyajikan makanan lezat dengan berbagai menu pilihan yang dapat memenuhi keinginan tamu. Kamar yang luas, nyaman serta dapat memberikan kenyamanan bagi yang menginginkan istirahat maksimal. Ruang meeting yang pas untuk kegiatan kantor serta lokasi hotel yang sangat strategis membantu memudahkan kita dalam menjangkau lokasi."
"555.","Faris Hafizh Makarim","4","2025-10-07","5","Living here is the best decision i have ever made"
"556.","Rina A","638","2021-01-07","4","Kamarnya gede banget, luas banget. restorannya gak terlalu luas tapi makanannya enak enak banget dan memuaskan. di depan hotel ini sering macet tapi masih oke sih. deket banget dari stasiun cikini, masih di tengah kota jakarta dan mudah dijangkau. Pemandangannya ga terlalu bagus soalnya sekitarnya itu cuma gedung2 aja."
"557.","ceritaeka (Eka Situmorang-Sir)","566","2019-01-07","5","Suka banget sama lokasinya karena dekat dari mana-mana. Dekat sama stasiun, dekat ke Sudirman dan Kuningan juga dekat ke bioskop sama penjaja makanan buat wiskul. Pelayanannnya super ramah, kamarnya bersih dan comfy. Ada hairdryer-nya lho. Saya menginap di Privilege room dan dapat free minibar serta free mocktail di pool. Yang wajib diintip adalah rooftop pool-nya, dari sini bisa keliatan pemandangan kota Jakarta dari atas. Duduk sore-sore sambil perlahan melihat satu-persatu lampu menyala itu seru. Suka sama breakfastnya juga. Saking senangnya sama hotel ini saya udah 2x menginap dan sepertinya bakal ke sana lagi."
"558.","Immanuel Rimarsta","1","2019-01-07","5","Saya suka dengan hotel ini karena strategis, ditambah dekat dengan rel kereta kebetulan saya kereta mania. Saya minta saat check in kamar dengan view rel kereta yang kebetulan ayah saya juga menyukai dan pak roy memberikan kamar sesuai harapan walau kamar yang ada 2 bed . Proses check in cukup cepat walau hotel ramai grup. Kualitas makanan saat sarapan cukup bervariasi namun bihun dan nasi goreng agak banyak minyak. Semua enak dan croissant nya. Kapan waktu akan pilih hotel ini bersama keluarga."
"559.","Ichsan Nur Rochmad","167","2023-01-07","4","It's a well managed hotel albeit it's small area. The location of this hotel is right on the busiest area. What I like about this place is the food, although it's a bit hit and miss, sometimes I thought some food belong to the higher class of hotel. Motorcycle park is on the basement, you don't need to register your plate."
"560.","SASKIA RANA KAYZIA","5","2025-01-07","5","kamarnya yang sangat bersih, dan service yang baik membuat saya nyaman berada di hotel ini"
"561.","Gracia Vidya","7","2019-01-07","5","Liburan yang mengesankan bersama keluarga saat akhir pekan. Proses check in menunggu sekitar 10 menit. Kualitas sarapan cukup lezat dan ada manajer incharge yang melakukan survey saat kami sarapan, dimana Pak Rio jugq menanyakan mengenai seputar kamar kami. Pak Barsel cukup komunikatif dalam pelayanan. Kami merasa diperhatikan. Kolam renang sangat oke dan view bagus. Lokasi makanan diluar hotel juga sangat banyak namun harus jalan sekitar 15 menit."
"562.","Timmy Ng","28","2023-01-07","4","The hotel has a good location, one the best Jakarta culinaries are in this area. Breakfast and lunch in a good restaurant. There’s also a activity room for children in the corner of the lobby. The swimming pool in the roof top with all around view and there is a rooftop bar."
"563.","Murniaseh Endah","3","2025-11-07","5","Memuaskan dan makanan enak"
"564.","Mulya S.","2","2023-01-07","1","Bisa nggak password wifi nggak usah pake email kayak hotel2 berbintang lainnya? Pake kombinasi huruf dan angka kan gampang. Buat yg kamarnya dipesenin orang lain, misal panitia kegiatan, ini sangat merepotkan."
"565.","airin work","97","2023-01-07","3","WC kamar bau pesing. Kebagian kamar yg smoking area. Baunya selorong dan memang nempel banget sih di seprai kamar (tp ya resiko yg setuju). Pengunjung lift beberapa x banyak yg gk di masker. Security dan cari parkir terbilang sangat membantu"
"566.","Nicke Ayu Claracitra","96","2019-01-07","5","Hotel dengan kamar yg nyaman, lokasi strategis di pusat kota Jakarta. Kamarnya nggk terlalu luas tapi ditata apik. Service sangat baik, pelayannya ramah dan helpful. Proses check in dan check out cepat dan mudah. Sayangnya tdk tersedia vallet parking. Rooftop Pool nya wajib coba."
"567.","Maryanti C","2","2019-01-07","5","Hotel yang cukup mumpuni dalam hal akomodasi dan fasilitas nya. Menu sarapan di hotel ini juga cukup lezat, sesuai dengan standar hotel bintang 4 di Jakarta. Hotel berlokasi dekat menteng cikini dimana banyak pilihan makan malam diluar dan dekat mall juga, jika bosan makan di hotel. Pelayanan cukup cepat saat check in maupun check out, walau kedua kali saya menginap hotel sedang full oleh tamu grup. Boleh di coba jika ke Jakarta, karena suasana hotel nya nyaman ditunjang kamar dan seluruh area yang bersih."
"568.","Dinar Pratamaaji","28","2023-01-07","4","We chose a privilege room with a really high expectation for some easiness. But there were few confusions when we arrived at the hotel. It was 1.30 pm when we checked in, receptionists said, room wasn't ready yet since we arrived 30 minutes earlier (we understood, that was normal). They asked us to wait at lobby and suggested us to use our privilege card (they gave us before) and enjoy free afternoon tea at nearby restaurant. First confusion: waiter said we can only use privilege card at 4-7 pm. Okay that wasn't a big deal to us to be honest. Then we bought some meals at resto on our own. Second confusion: again our privilege card was rejected when we asked for discount. Previously we were informed that privilege card holder will get 10% off for every meals we purchased at resto. But we didn't get the discount since we weren't officially guest hotel yet (because we didn't get our room at that time). Third confusion: It was 2.40 pm when we finished our lunch. We asked whether our room was ready or not. It was almost 1 hour since normal check in time, but room was not ready yet (again). We had to wait again and saw so many other guests checked in and got their room immediately while we were still waiting for our room, and wondered what was the point of being privileged guest? Anyway rest of our stay was good and we really enjoyed our time so much, we hope they can fix check ins, particularly for privileged guest. Check in 3/5 F&B 4/5 Facility/service 4/5 Kids activity 5/5 (our kid really enjoyed the cooking class) Check out 5/5 (finally we can use our privilege card for late check out) Many thanks"
"569.","putu sukarini","1","2023-01-07","5","Pelayanan dari pegawai yg nama nya RITA bagian house keeping sangat bagus , baik dlm kebersihan kamar, penyediaan peralatan km mandi , kopi/ teh gula, air mineral bagus, kebersulihan km manti juga baik n @ hari dibersihkan termasuk penyediaan alat km mandi. Selain itu etikanya Rita juga bagus, ramah & komunikatif. Hotel Mercure Cikini sangat layK untk dijadikan tempat nginap, istirahat maupun tempat pelatihan”🙏"
"570.","wildhan stoner","90","2019-01-07","4","Tempatnya dekat dengan stasiun, mudah dilihat, security, resepsionistnya ramah2, makanannya jg lumayan enak. Cuma kurang variasi antara makan pagi, siang sama malamnya. Kopi nya ga enak menurut saya, perlengkapan alat bantu di ruang meeting jg ga lengkap, seperti pointer tidak ada. Mic yang sering mati2 an juga. Kolam renang terlalu banyak kaporit, bikin mata perih dan pedih, padahal baru 15 menit. Usahakan pake kaca mata renang yaa"
"571.","Matha Official","6","2019-01-07","4","Hotel ini kamarnya cukup nyaman, untuk pelayanan menu makanan cukup variatif tapi kalau rasanya, untuk lidah saya agak kurang pas, seperti kurang sedap. Tapi itu relatif, tergantung kita masing2. Untuk ruang pertemuannya juga cukup nyaman."
"572.","Adie Db","2","2023-01-07","5","Ucapan Terima kasih dari kami @timurjauh kepada pihak management Mercure Hotel, atas pelayanan selama kegiatan Internasional ethnic Music Festival 2022. Terspesial untuk Mas Puji & all Team, luar biasa untuk menu2 uenaknya yg disajikan serta pelayanannya yg sangat komplit. Insya Allah kami bisa Balik lagi..."
"573.","RYudha","150","2021-01-07","5","Langganan jika menginap di Jakarta, lokasi strategis di Cikini.. staff yg ramah dan helpfull.. kamar dan perlengkapan di dalamnya bagus.. menu resto juga nikmat.. kalau mau ngopi dini rooftop boleh juga, disamping kolam renang. Ada ruang meeting dan mushola di basement. Overall bagus 👍 …"
"574.","Ade Orie","240","2020-01-07","5","Semalam sudah merasakan istirahat disini, kamarnya bersih ruangan luas, AC bisa atur sendiri untuk level dingin nya. Pelayanan yang sangat ramah mulai dari masuk parkir sudah disambut Bp Satpam kemudian diarahkan ke tempat parkir. Tapi belum icip-icip masakannya nih..."
"575.","Ai J","792","2025-10-07","5","Hotel yang nyaman, makanan sangat enak bervariasi, fasilitas yang lengkap, dan letaknya yg strategis di cikini dengan tetap menerapkan protokol kesehatan"
"576.","Simon In Bali","12","2025-01-07","1","Terrible location. Train running past every 15 minutes. Shoddy looking lobby, horrible rooms with mini king sized bed and overall just wondering why its branded mercure. Its not even close! More like ibis at best... whst a dump... And to add insult to injury no oat or almond milk for in the coffee and dumb excuses why they dont have it.... bought my own at the convenience store down the road"
"577.","Nadia Yuniska","11","2020-01-07","5","I stayed here to spend New year's eve with my family. we love staying in Mercure. Really great services and fast action when there's a long line in restaurant for breakfast. They solved it nicely. Nice pool with warm water & great view. Sure gonna be back staying at Mercure for another staycation. ❤ oh I also loved the privilage of Free Minibar & Check out until 4 pm."
"578.","Adhika W Kumara","5","2024-01-07","5","Lagi pengen leyeh-leyeh santai. Badan juga lagi rada pegel. Ada poin ALL yang belum kepake. Gasss... book at the same day, and i get my cozy room. Service? Excellent. Check in jam 20.00, walau GRO nggak ada, the staff still gave me usual warmest greet. My all member benefit was taking care nicely. All compliment like mini bar also available soon. Room? I get my upgrade benefit to privilege room. Very comfy.. Special thanks to Mas Puji and Mba ...(yah, lupa ga nanya), for serving breakfast very professional, warm and excellent serve. Overall, it was nice, comforting and relaxing stay in this hotel. Coming back soon."
"579.","Andreas Kurniawan","208","2019-01-07","5","Datang kemari untuk makan di buffet. Lokasinya nyaman, parkir juga relatif mudah, dan staf sedia membantu. Kesan awal sudah sangat bagus. Makanan yang disajikan cukup beragam dan rasanya enak. Ruangan kamar juga nyaman, bersih, eesuai deh dengan kualitas mercure. Sempat coba juga minum di rooftop. Pemandangan oke, bagus banget kalau malam."
"580.","Adiyatnika Raiden","84","2022-01-07","5","salah satu hotel nyaman di tengah kota jakarta, dekat dengan pusat kuliner di daerah cikini, dekat juga dengan taman ismail marzuki. kamarnya cukup nyaman, pastrynya uenak puol, makanan prasmanannya mayan enak juga. akses gampang banget, dekat juga dengan stasiun cikini."
"581.","Ben you","78","2023-01-07","5","I always love Mercure Hotel for its customer service and strategic place. I came here to travel Jakarta and this place is the best, despite the narrow parking spaces, this place is very amazing. I really recommend you to be a part of an accor member because you can get free upgrades, which is pretty amazing 👏. So far my experience in this hotel is very satisfying."
"582.","Didit A Irwantoko","456","2018-01-07","4","Good hotel, great food but service must be improved: No tissues in toilets The loudspeakers lobby room too hard, eventhough I have asked to hotel staff, no changed. Please improve you mushola too. Dont dirty and dusty. Please improve your services."
"583.","Ar project13","118","2023-01-07","2","Ac ga ada dingin2 nya.. lampu kamar byk yg tdk berfungsi / tdk nyala, karpet berdebu, refil air minum jauh cm ada dkt lift, kamar byk nyamuk"
"584.","Andi NurHatijah","30","2020-01-07","5","Lokasinya strategis, dekat ke pusat perbelanjaan GI, PI, thamrin dn tnh abang. Makananx enak2, variatif. Pelayananx oke. Malah sempt pas mau check in ada troubel, mana waktu itu kmrx lagi full2, alhamdulillah dselesaikn dg baik. Sayang view dr kamar dn rooftopnya kurang bagus but Overall mercure ini pilhn tepat sih klo liburn ke jkt 👍"
"585.","mustika anggiane putri","6","2024-01-07","5","Hotel bersih , nyaman. View kota yg cantik. Makanannya enak semua, variasi nya banyak banget. Makanannya lengkap , menu indo, menu western, jajanan tradisionalnya juga lengkap."
"586.","Eka Sutrisno","39","2020-01-07","5","menginap 2 malam gak cukup... hahahaha. kamarnya keren dan nyaman banget. Pilihan menu breakfastnya berganti ganti setiap hari, jadi gak bosen. Rooftopnya asik dengan view kota yang keren."
"587.","Loveria Sekarrini","71","2019-01-07","1","Pelayanan sangat buruk, kami gold member accor group tetapi mendapatkan pelayanan yang sangat buruk. Sayang sekali untuk hotel bagus tetapi pelayanan sangat buruk. Kamar hotel tidak dibersihkan, tidak diinfokan bahwa smoking room tidak bisa upgrade kamar, keluarga kami tidak bisa check in, compliment vip tidak terlalu enak. Menu makan biasa saja. Intinya sangat2x mengecewakan"
"588.","Osler Tjuandra","99","2021-01-07","5","Nice clean lobby. Excellent service, the front staff will check in with you if your request has been fulfilled, which I appreciate. There are times where at other places, I've asked for something and someone has forgotten. The room is clean: bedsheets, pillow, towel are all clean. The only minor thing is: carpet is slightly dirty, thats about it. Would definitely return. Thanks"
"589.","Sutiar Utomo","158","2017-01-07","4","Ketika kesini hotel ini baru beberapa bulan diresmikan. karena mengusung nama mercure yang notabene sudah terkenal, maka tidak diragukan untuk pelayanannya. pelayan nya ramah. menu makannya ok, cocok dengan lidah orang indonesia. lokasi strategis di daerah cikini, dekat dengan raden saleh dan stasiun cikini. koneksi internetnya lancar baik diruang sidang maupun di kamar. namun karena masih baru, masih ada pekerja yang hilir mudik. yang paling suka dari hotel ini adalah jam meja digital yang ada di kamar, karena ternyata jam nya adalah JBL horizon yang bisa dikoneksikan ke handphone untuk mendengarkan musik atau radio"
