"No","User Name","Review Count","Review Time","Rating","Review Text"
"177.","Shabila Iffah","5","2025-01-07","5","Stay at Mercure for 6 days and had good experience here! Staffs are very friendly (Ms. Abel, Mr Wisdy & Mr Bayu). I had trouble with the wifi connection at my 1st day, but soon as i communicate the problem with Ms. Abel she followed up my problem to the hotel and the connection get much better."
"178.","Galih Satria Hutama","8","2025-05-07","5","Lokasi strategis, hotel bintang 5 pertama di kabupaten kotawaringin barat,pelayanannya perfect,makanannya juga enak, kebersihan hotel dan kamar juga bersih"
"179.","Mehdi","63","2025-01-07","5","Lokasi strategis, nyaman, fasilitas bagus, ada kolam renang, gym, breakfast enak, pelayanan mantap."
"180.","moni ca","1","2024-01-07","5","Menginap selama 2 hari di mercure Fasilitas dan pelaya sangat2 memuaskan.staff nya sopan dan ramah. sempat ketinggalan hp waktu cek out dan sadarnya udah malam, untuk nya langsung nlpn hotel dan di bantu oleh mas Fajat Ilham Saputra front office mercure. walau pun butuh proses tapi tetap di layanin dengan sabar sama mas fajar sampai akhirnya hp nya ketemu. terimaksih Mercure atas Staffnya yang sangat2 ramah dan selalu membantu 🙏🏻🙏🏻🙏🏻"
"181.","2ana Aoelya","1","2025-01-07","5","Lokasi strategis, kamar bersih, makanan enak. Pelayanan yg diberikan bagus dan responsif, terima kasih tim Mercure pangkalan bun,khusus mba Mia."
"182.","Anna BM","7","2025-01-07","5","Stayed at the Mercure twice. Excellent service. Were able to store luggage while doing a river cruise and the laundry service from Eka (4 hour turn around for express) was impeccable."
"183.","Steffi Siagian05","1","2025-04-07","5","Saya suka dengan makannan dan minuman nya.suka dengan pelayanan nya makaih ya mba tesa kami disambut hamgat saat kami dtang"
"184.","M S","104","2024-01-07","5","Extremely nice hotel in Borneo. It’s brand new and the soft opening was only a month ago!! Fantastic rooms, amenities and staff. The rooms are luxurious and very quiet. I slept like a rock!"
"185.","Ivan Young","77","2024-01-07","5","New hotel. They said that they just operated for two months. Room was amazing, even though it could be a bit bigger. Cleanliness was impeccable so kudos to the housekeeping team :) Swimming pool could be bigger and the breakfast selection could be better. There wasnt anybody at the spa, receptionist should be there at all times. Cinta was the star of my visit though. She's so friendly, speaks Cantonese which i do too a bit. And so helpful to all the guests. This girl needs more recognition. I'll definitely going to be back just for her service."
"186.","Arsyil Hendra Saputra","9","2025-01-07","3","Sy staycation 11 Apr 2024. Kekurangan: - Lokasi PARKIR motor JAUH dr lobi hotel - Kurang PETUNJUK jalan masuk keluar parkir - Tidak ada BELLBOY, jadinya frontliner merangkap bellboy nunggu lama kalau lg rame Kelebihan + Bangunan & kamar BAGUS (baru gress no debat) + Petugas ramah dan responsif + Kualitas layanan sepadan harga (bintang 4)"
"187.","Dj ipung","1","2025-01-07","5","Hotel yang sangat bagus sekali. Apa kah saya bisa mendapatkan no kontak bapak abdil rasyid as sekalian saya ingin menawarkan dan menjual sesuatu ... Tolong agar dibantu agar saya dan bapak rasyid bisa berbisnis ..?"
"188.","Tek Ong","600","2025-01-07","5","Very good hotel located at Pangkalanbun. The rooms were new and very comfortable. Service from the staff were excellent. Definitely one of the best Accor branded hotels which I have even been."
"189.","EMPAT X","102","2025-11-07","5","Tempatnya bagus, sangat berkesan"
"190.","sylvia monica","4","2025-01-07","5","Pelayanan ramah, kamar bersih dan rapi, staf receptionis ramah dan responsif terutama mas julian dan mba sonia"
"191.","Marlina Sari","7","2025-03-07","5","Room service Laundry ramah banget, laundry bersih rapi wangi. Trimakasih Mba Suci 😍"
"192.","Putri Geshiana","1","2025-03-07","5","Semua sesuai dengan kebutuhan.tempat nya bersih,rapi dan wangi.puas nginap disini pokoknya."
"193.","Edwina Ginting","1","2025-01-07","4","Ruangannya kecil Biaya deposit berubah setiap saat Selain itu, cukup nyaman tinggal di hotel ini"
"194.","mega sasongko","3","2025-01-07","5","Hotel terbaik di pangkalan bun. Letaknya startegis di pusat kota. Kamarnya nyaman KM bersih. Pasti kembali lagi kalau ada tugas di pangkalan bun"
"195.","Tereza Bydžovská","31","2024-01-07","3","The hotel is very nice, clean BUT the reconstruction works aren´t done, so if you stay you can listen to loud noises of construction all day. Everything is so overprices. The food in the hotel, breakfast, taxi!! (if you take taxi few minutes you pay 150k, it´s crazy). For breakfast arund 190k, lunc/dinner starts at 120k and the burger is 350k. Food is not bad, it´s good but definetely worth the price. If you want to lent scooter it cost 100k/6 hours, so 200k for one day, it´s crazy. Not really satisfied with such overprices services"
"196.","Nadya Irena","4","2024-01-07","3","Pls alat gymnya diperbanyak 🥹🥹 akutu pingin gym disini tp belum jadi karna alatnya terlalu minim cuma ada dumbell, treadmill, sepeda2an, sama 1 alat yg bisa dikotak atik untuk back. …"
"197.","Gustiana Candradewi","62","2025-09-07","5","Lokasi strategis.. dekat dengan banyak tempat kuliner, kamar luas dan selalu bersih.. sarapan cukup bervariasi dan enak.. vibes nya mewah dan parkir basement luas"
"198.","Watse Weber","5","2024-01-07","1","Don't expact a lot when it comes to food and communication. I do see the staff working hard, but if you make a reservation for a massage treatment at 20:00 and you go to the restaurant 1,5 hours earlier, it surprises me that we only had our food at 20.15, in an empty hotel...I don't want to know wat the situation looks like when the hotel is fully booked! There are actually 0 vegetarian options on the menu. And if you ask for a certain dish without shrimps, they tell you that the shrimps are krupuk. Eventually the dish is packed with shrimps, while I'm allergic to seafood. I could have died in this place if it wasn't that I was very careful. It al comes down to this point: the staff, apart from the reception, hardly speaks English. This is very surprising since Mercure is a worldwide hotel chain. Next time I will go to a local hotel."
"199.","Marijn","26","2025-01-07","5","Perfect hotel to start or end your Tanjung Puting tour! Really friendly staff, good food and a nice swimming pool. Special mention to Aldi, Sonia and Mia!"
"200.","Ade Setiawan","1","2024-01-07","5","pertama kali datang langsung disambut dengan ramah, first impression masuk loby, Damnn! cakep poll aesthetic banget!!! pelayanan dan staf ramah, makanan enak apalagi steaknya. baru soft opening tp udh cakep pol, semoga grand opening bisa nginep disini lagi ♥️😍"
"201.","Heru Sylva","1","2025-03-07","5","Untuk mas (Sky) Kebersihan untuk kamarnya terimakasih n' ramah lg. Sehat selalu 👍🏻"
"202.","muhammad syaban","2","2025-02-07","5","peleyanan bagus ramah kopi nya bintang 5 view nya pas sunset terimakasih mas Erik dan kak febi"
"203.","Mustolikh","8","2024-01-07","5","Hotel provides generous space on deluxe room, making it perfect room to stay for family. The sofa is just large enough even for adult to sleep in..,"
"204.","Selamat Sijabat","2","2025-12-07","5","Breakfast dan Dinner nya enak"
"205.","Lidia Hayaty","35","2025-01-07","5","Very kind front liner especially mas aldi, nice to know you, clean room, good meals, i will recommend this hotel to other relatives"
"206.","Muh Ricky Arisandi M Tahili","9","2025-01-07","5","Hotel Mercure Pangkalanbun sangat bagus, Lokasi Strategis, Kamar sangat bagus rapih dan bersih. Makanan nya juga banyak dan bisa pilih menu sesuka hati."
"207.","Intan UK","160","2024-01-07","5","A perfect place to spent the weekend at pangkalan bun. Ambiance ok, view was perfect, services good, good pool maintenance, gym also maintain well, various bfast menu. Front officer very welcome."
"208.","halizah ulfah","7","2025-01-07","5","Super duper bagus pakai bangett, kamarx bersih , makananx uenakkkk , layananx memuaskan lokasix pun strategis😍🥰"
"209.","Supriyadi Sastrowikromo","57","2025-03-07","5","Simply the best hotel in Pangkalan Bun at the moment. Memang harga ga bisa bohong 😁"
"210.","Central Walet Samuda (Gusty_CWS)","46","2025-12-17","5","Hotel termewah dan ternyaman di Kota Pangkalan Bun"
"211.","Andri Kusuma","171","2025-08-07","5","hotel terbaik di pangkalan bun"
"212.","Reni Fatimah","1","2024-01-07","5","Sangat puas dengan pelayanan nya hotel Mercure P.bun...Dari pertama datang d sambut dengan sopan,pas makan d layani sebagai Ratu..Hehe..Mas Soleh sebagai Houskeeping sangat ramah pas saya minta tolong bersihin sampah d Kamar.... Saya minta segera d adakan nya petunjuk untuk k Kolam renang,pintu darurat d depan atw lift,dan untuk k Lonby"
"213.","Mister Bayu","1","2025-01-07","5","Mantap menginap disini ada hotel mewah di Pangkalanbun, Maklum orang Sawitan, Makanannya Mewah enak.. kamar Luas..mantap lah pokoknya."
"214.","Mawar","140","2024-01-07","5","Saat ini masih progres pembangunan. Always nungguin kapan selesainya karena ga sabar mau booking room. Interested with interior design juga. Suka sama fasad hotelnya, agak mirip hotel porta yang di Jogja. Hopefully finish soon, supaya bisa staycation di Mercure Hotel♥️♥️"
"215.","w h","1","2025-01-07","5","Had lunch here on 14/5. The food was great. The architecture is luxurious. Great and helpful service from Mr. Eric and team. Definetely come back again👍🏻"
"216.","Diasido Pardede","4","2025-01-07","4","Pelayanan sdah memuaskan dan untuk resepsionisnya atas nama Mia dan Sonia sangat ramah. Terima kasih"
"217.","Wahyu Cahaya","7","2025-01-07","5","ditengah hunian kota pangkalanbun, terdapat hotel nan konsep bangunan tinggi mewah , menjadi iconic kota pbun..fasilitas wort it .. saran jarak parkir motor ke lobby agar dipermudah"
"218.","edi wijayanto","104","2024-01-07","4","Aroma karpet nya masih agak menyengat karena masih baru, letak sangat strategis.. menu sarapan nya terlalu mainstream saran agar vareasi nya di perbanyak.."
"219.","Aris diant","4","2025-06-07","5","Secara keseluruhan sangat menyenangkan untuk kembali berlibur dan menginap disini"
"220.","dee arana","36","2024-01-07","5","Hotel pertama bintang 4 di Pangkalan Bun. Overall memuaskan. Kamarnya luas dan bagus,makanannya enak2,service juga oke. Tetap dipertahankan"
"221.","ERWAN HENDRI","385","2024-01-07","5","Hotel terbaru di kota pangkalan Bun dengan berbagai fasilitas lengkap dan mewah dan bersebelahan dengan komplek perkantoran Rasyid. Kamar luas dan perlayanan baik"
"222.","Galiot Niel","88","2025-01-07","5","Sangat bagus dan tempat tenang Tapi satpam nya yang ramah donk dengan tamu jangan kayak preman...😅😅😅😅"
"223.","Sarah Winter","8","2025-01-07","5","We had a nice stay at Mercure Pangkalan Bun. The service at the reception (Sonia and Bayu) was great, amazing breakfast and comfortable beds."
"224.","IAM KASELA","1","2024-01-07","5","hotel baru di pangkalanbun sangat nyaman dengan pelayanan tim hotel yang sangat baik, hotel ini cocok untuk bepergian sendiri, keluarga maupun bersama pasangan👍"
"225.","Toko mesin jahit banjarbaru Sajajaran","129","2025-01-07","5","Pelayanan yang sangat baik , senang sekali bisa menginap di hotel ini ❤️❤️"
"226.","TRI RUJITO","1","2025-01-07","5","Hotel baru, makanan enak terutama soto manggala, pelayanan juga ramah dengan mbk mia..terimakasih."
"227.","Efri Anisa","1","2025-01-07","5","Pengalaman saya pertama datang di Mercure sangat menyenangkan dan pelayanan yang sangat ramah serta kamar yang cukup mewah"
"228.","Dessy Kook","23","2025-01-07","4","Cozy tempatnya. Cocok untuk sekedar healing. Bisa juga untuk pertemuan bisnis sih karena di daerah ada hotel seperti ini itu udah ok banget"
"229.","Danangsurya Agung rahmat santosa","4","2025-01-07","5","Tempatnya nyaman pas buat bawa keluarga , menu makanannya pun banyak pihannya next kalau libur kesini lagi ."
"230.","Satvik Sharma","12","2025-01-07","5","Had a lovely stay in PKN and Bayu, the attendant was too good, people here ate really great by nature. Loved the stay. Gonna come soon again"
"231.","fremerrick siahaya","1","2025-01-07","5","Pelayanan yang baik bagian resepsionis KAKA MIA dan Kaka Sonia. Sehat sllu, banyak rejeki. Tetap rendah hati."
"232.","Gracia Callista","7","2025-01-07","5","Kamarnya nyaman dan bersih. Makanannya juga enak. Top deh pokoknya"
"233.","Ayam Geprek AMBARA","41","2025-04-07","5","Hotel Ter mewah di Pangkalan Bun, untuk kalangan menengah ke atas sudah pas banget...."
"234.","ady setiawan","218","2025-01-07","5","Kamar yang nyaman, layanan ramah, lokasi yang strategis di pusat kota."
"235.","Rony Suhatman","14","2025-07-07","5","mewah banget se-kalimantan tengah..terima kasih ibu novicare😁"
"236.","dinanova wati","1","2025-01-07","5","Menginap 2 kali ini di Mercure Sangat memuaskan kan,dari kamar,pelayanan jg"
"237.","Andreas Prasojo","4","2025-07-07","5","Latihan disini tempatnya oke, PTnya very helping"
"238.","SCORPION 78","1","2025-01-07","5","Mantap... Trm Om Wisdi beserta Cs Hotel Mercure Pangkalan Bun.... Semoga bisa menginap lagi disana..."
"239.","Soufia Ardiani","1","2025-01-07","5","Terima kasih resepsionist nya ramah dan untuk kamar dan fasilitasnya cukup memuaskan dan tenang untuk istirahat"
"240.","Ngatimin Mas","3","2025-01-07","5","Pengalaman yg menarik menginap di sini. Terima kasih resepsionis Pak Wisdy"
"241.","rony Suhatman","64","2025-07-07","5","Luxury banget, di Kalteng paling top lah.."
"242.","Andi Pboen","5","2023-01-07","5","Pak rasyd atau siapapun ini yg membaca chat ini, Tolong dong diusulkan Gojek dikota ini,biar agak maju dikit transport demi kenyamaan bersama, jadi biar tamu2 hotel enak berpergian dengan Go-car, jgn pedulikan org yg menolak,klo bisa secepatnya mitra gojek masuk ke pangkalanbun 🙏🏻 …"
"243.","A Irdiansyah","67","2024-01-07","5","Kamar sangat luas, bersih dan nyaman, receptionis nya ramah, makanan d restonya jg enak"
"244.","Suci Pebvitasari","3","2025-07-07","5","Pelayanannya memuaskan, terutama Mba Tessa 🤗"
"245.","Siti zaina10","24","2024-01-07","4","Suka... Ramah... Mewah... Menarik... Unik.. Semoga berkomentar seperti ini dapat jatah nginap 3 hari 2 malam 😆😆😆😅*Maaff"
"246.","Jeni Riani Wile","7","2025-01-07","5","A new modern and luxurios hotel Nice AC and hot water for shower Plenty menu at breakfast Good service"
"247.","arief wicaksono","107","2025-09-07","5","baru pertama nginap"
"248.","Afti Zahrotin Nur","10","2024-01-07","4","The first time for me to stay here. Newly opened not everything is finished yet, but it really doesn’t matter. Room and facilities were very nice."
"249.","Selo Emas","1","2025-01-07","5","Alhamdulillah akhirnya mncoba menginap di Mercure ….fasilitas dan pelayanannya memuaskan….breakfast nya mantap…."
"250.","Endro Budi","184","2025-01-07","5","Salah satu Hotel termegah di Kabupaten Kotawaringin Barat, suasana nyaman dan bersih. Cocok untuk acara kantor juga. Tks"
"251.","Dhio Teguh Ferdyan","4","2025-01-07","5","Senang menginap disini, pelayanan yang memuaskan dan staf yang ramah, salah satunya Mas Bayu"
"252.","Graham W","11","2025-01-07","5","Beautiful hotel! Great service with friendly staff, enjoyable food and a nice little gym. I highly recommend this hotel."
"253.","Angga Saputra","3","2025-12-07","5","Luas mantap indah sekali"
"254.","Yongsiang Siang","1","2025-01-07","5","Untuk kamarnya bersih rapih dengan room boy SKY pelayanannya sopan cepat"
"255.","Gita Aruni","3","2025-03-07","5","Sangat bersih,kamar nyaman petugas kebersihan : Sky"
"256.","Belly Rendra K","7","2025-01-07","5","Terima kasih atas best supports untuk pak Julian dan pak Bayu. Room service oke banget"
"257.","Farid Nazri","1","2025-01-07","5","Nyaman dan bersih,untuk resepsionis pak bayu dan bu sonia sangat ramah"
"258.","Dadan Linggajaya","1","2025-01-07","5","luar biasa pengalaman menginap di mercure pangkalan bu..kamarnya bersih dan suasana hotelnya enk.."
"259.","Yandra Prayoga","20","2024-01-07","5","Pengalaman menginap yang luar biasa, petugas sangat ramah, fasilitas sangat baik. Menginap lebih menyenangkan"
"260.","Katie Germann","89","2025-01-07","5","Booked a day rate for showering after a klotok tour. Good hotel, very clean."
"261.","dolutegravir dolutegravir","1","2025-09-07","5","Fasilitasnya keren"
"262.","Mart Ferry","6","2025-01-07","5","Pelayanannya oke, cepat dan tanggap. Kamarnya nyaman dan dingin. Terimakasih mercure."
"263.","aridha","188","2021-01-07","4","Tampak pembangunan Hotel bintang empat 9 lantai, terdiri dari 150 kamar, ball room, meeting room, dan sejumlah fasilitas hotel serta sebuah gedung perkantoran 8 lantai berdiri di Pangkalan Bun, Kalimantan Tengah. Proyek pembangunan yang ditangani PT Pesona Citra Propertindo (anak perusahaan Citra Borneo Indah Group) sudah dimulai pembuatan pondasi tiang pancangnya sejak Desember 2018 di area eks Misbar, di simpang tiga Jalan Ahmad Yani dan Jalan Haji Udan Said, Pangkalan Bun."
"264.","Marcel Selamat","2","2024-01-07","5","The best hotel in Pangkalanbun, definitely worth the price you’re paying. Impeccable service and amazing architecture Love the touch of woods of the interiors Highly recommended"
"265.","Angga Saputra","1","2025-04-07","5","Sangat memuaskan untuk pelayan dan fasilitas sonia dan mia"
"266.","Anita Tindangen","125","2025-01-07","4","Untuk kamarnya nyaman dan bagus.tempat tidur besar."
"267.","Juita Saputri","1","2025-08-07","5","pelayanan sangat baik dan nyaman"
"268.","Jamaluddin Oka","1","2025-01-07","5","Kamarnya bersih, toilet dan bathroomnya bersih dan luxury, pelayanannya istimewa."
"269.","Nguyen Hoang","21","2025-01-07","5","Very beautiful and eco-friendly hotel. Good food. Cozy lounge. Zero-plastic policy."
"270.","Nur Khasanah","2","2025-01-07","5","Bagus nyamannn worth it cuman parkir motor jauhhh Resepsionis ramah dan atas nama mia"
"271.","Fifi Zuniati","1","2025-07-07","5","Untuk pelayanannya ramah sekali mba Tesa"
"272.","Bruna Petrocelli","14","2025-01-07","5","Everything is perfect! Staff was really nice with us, special thanks to Bayu, Wisdy & Sonia! Gratis experience."
"273.","A Langeslag","7","2025-01-07","5","Mia and Sonia at the reception were very helpfull. Good breakfast, a lot of choice. Near the city centre!"
"274.","eric max","1","2025-01-07","4","The room was clean and the staff were very polite, especially receptionist Mia & Sonia."
"275.","Deni Multazam","116","2024-01-07","5","Kepada Owner/CEO Mercure Hotel Pangkalan Bun, Minta Tolong ditambah Fasilitas Bioskop seperti XXI/Cinemax disini. Terima kasih 🙏🏻"
"276.","Yeyen Putri","1","2025-04-07","4","Nyaman,,lokasinya strategis , pelayanan bagus oleh mia dan sonis"
"277.","Dewi Sari","6","2025-06-07","5","So comfortable ☺️ stuff are so helpful and love staying here.."
"278.","Nawwall Arrofaha","3","2025-01-07","5","Dengan pak Bayu, resepsionis hotel yang sangat ramah.. sangat puas"
"279.","Yan Rezha","3","2025-01-07","5","Kebersihan dan kerapian kamar ga ada obat! Alhamdulillah terpuaskan dengan keramahannya"
"280.","Samuel Yohanes","3","2025-06-07","5","kamar dan pelayanan sangat bagus 👌"
"281.","Venny Tresia","224","2025-01-07","4","Hotel terbagus dengan makanan yang enak satu2 nya di kota Pangkalan Bun"
"282.","Mohammad lutfi","132","2025-01-07","5","nyaman syukaaaa tenangg tidurnya nyenyakk suasananya jg okeeee sarapannya syukaaaaaa"
"283.","Adel Gristania","1","2025-01-07","5","Pelayanannya sangat memuaskan kamar nya jg. Terimakasih"
"284.","Aldric Jonas","12","2025-08-07","5","Bagus tempatnya Tamannya besar"
"285.","Nevi Nevv","3","2025-01-07","5","lokasinya dekat dengan tempat makan,strategis. pelayanannya sangat bagus dan ramah"
"286.","Febriarso Bimantoro","242","2025-07-07","4","New hotel with excellent design interior, well maintained, service with hospitality, recommended if you need to stay at Pangkalan Bun"
"287.","Aldi Tanoyo","40","2025-11-07","5","Hotel dengan kenyamanan maksimal"
"288.","agus dianto","1","2025-01-07","5","Kualitas tempat dan pelayanan yg prima, sebagai konsumen saya merasa puas"
"289.","agus saputra","15","2025-01-07","4","Salah satu hotel/penginapan yg baik yg berada d ibukota kabupaten kobar pangkalanbun."
"290.","Emnha 2024","1","2025-06-07","5","kamar bersih dan pelayanan bagus"
"291.","Aaron Pieter","7","2025-01-07","5","Pelayanan baik dari resepsionis Mia & Sonia saat checkin & checkout"
"292.","Yusri Darmadi","4","2024-01-07","4","Tidak ada koordinasi antara receptionist dan petugas breakfast sehingga kamar extra bed tidak dapat breakfast"
"293.","Mcdalena Chinaga","1","2025-01-07","5","Senang menginap di Hotel Mercure PBun.. Terimakasih atas pelayanannya Mba Sonia dan Mba Mia.."
"294.","Ragil Aditia","43","2025-01-07","5","Memberikan pelayanan dan informasi yg baik, jelas dan sangat di bantu sekali oleh mas Bayu Goodlaahh..."
"295.","Agung WINDA Channel","4","2024-01-07","5","jasa sewa dan rakit drone terbaik. reapon cepat, sopan, amanah, hasil sangat memuaskan"
"296.","Fajar Nurul Hidayat","3","2025-01-07","5","It's better to provide table and chair at smoking area in front of your lobby."
"297.","Ny S","13","2025-01-07","5","Nice hotel in town, closed to anywhere around, on sales Ms abel really helpfull, and receptionist cindy doing great, high recomended hotel!"
"298.","Rizki Nur Amalia","2","2025-01-07","4","Pelayan ramah2, kamar bagus. Alhamdulillah cukup puas"
"299.","Lusiana Nova","1","2025-01-07","5","Tempat perfect utk istirahat, staff helpful. Thank you ka Sonia & ka Mia. We Will back for sure"
"300.","Jelana Sari","1","2025-01-07","5","Pelayan sangat2 baik dan menyenangkan,kamar na bersih"
"301.","Arifin syifa (arif)","189","2025-07-07","5","Bersih sejuk ramah nyaman 🙏🙏"
"302.","yosa rosario","12","2025-01-07","5","Perlu perbaikan teknis minor mengingat ini hotel baru"
"303.","Paulina Winei","1","2025-03-07","5","pokoknya perfect 👏👏👏 all the best, sukaaaa, sukses terus Mercure Pangkalan Bun👏👏👏🙏🙏🙏❤"
"304.","Blaise Samoy","169","2024-01-07","5","By far the best hotel in Pangkalan Bun. Brand new hotel. Nice room. Comfortable. Friendly staff."
"305.","Hendra","3","2025-01-07","5","Pelayanan sangat ramah dari recepcionist mia dan sonia 👍🏼"
"306.","Alie Binar","180","2025-03-07","5","Suasana yg nyaman buat liburan dan healing."
"307.","Wong Elliton","2","2025-06-07","5","Food is great , service is great . Good experience, is good service with Tessa ."
"308.","rafizuddin jailani","20","2025-01-07","5","Feel exclusive when being handle with the warmth welcome staff. Mia and sonia very polite in handling checking out. Kudos mercure"
"309.","Yoko Emmanuelle","14","2025-01-07","5","Great Hotel and Design. Good hospitality. Will come again for sure."
"310.","Deniz Farshad","6","2025-11-07","5","Nyaman tempatnya"
"311.","Riccad Suhastra Girsang","1","2025-03-07","5","Hotel bagus dan nyaman di pangkalanbun."
"312.","ipiet adi","3","2024-01-07","5","Mercure Pangkalan Bun luar biasa enak bersih dan pelayanan nya menyenangkan, senang dan akan menginap kembali"
"313.","Rusdi KaEnBe","107","2024-01-07","5","Hotel baru, tempatnya menarik. Mewah dan harga bersahabat👍👍👍👍"
"314.","purwati sasmita","1","2025-01-07","5","Sangat memuaskan AC central terlalu dingin"
"315.","ida jamilah","3","2025-01-07","5","Pelayanan resepsionis an Sonia yg ramah, mantap"
"316.","dhimas aditya aditama","220","2024-01-07","5","Really good hotel in Pangkalan Bun. Its a new one and have a good pool. Affordable price I think."
"317.","Muammar Yakub","554","2021-01-07","5","Masih proses pembangunan, semoga lancar dan menjadi opsi terbaik dalam industri perhotelan dan pariwisata di Pangkalan Bun"
"318.","dea saskia lita","1","2025-01-07","5","terimakasih untukk kak sonia dan bang wisdy untuk pelayanan nya . terbaik"
"319.","Ben's Channel","5","2025-01-07","5","tidak ada kendala dan masalah selama menginap di Hotel ini"
"320.","sentiau boLu","11","2024-01-07","5","baru lihat dri luar🙂dri ktr cbi tower disebelahnya 😂 blum pernah masuk kedlam hotel …"
"321.","romzi zen","4","2025-01-07","5","Pelayanan Ramah, makanan enak,bersih dn nyaman"
"322.","Abdul Rozak","12","2025-01-07","5","Hotel sangat nyaman,terima kasih"
"323.","amy Ch4n","1","2025-01-07","5","Thank you Mercure n mas batu n mas Aldi (blm di photo) all service was wonderful.. succes"
"324.","Dwi Putra Septian","311","2025-01-07","5","10 Februari 2023 : Hotelnya masih terasa baru opening"
"325.","Eka Sapitri","1","2025-05-07","5","Kamar bersih dan fasilitas lengkap"
"326.","Jaya Kumala Dewa","4","2025-01-07","4","Please adakan 1/ 2 lantai kamar smoke"
"327.","Didik Wuryanto","62","2024-01-07","5","Hotel baru, bersih, nyaman, layanan ramah."
"328.","Rinduri Darnantri","425","2025-01-07","4","Baru mencoba restonya, next time akan coba menginap disini"
"329.","Warren Woodhurst","16","2025-01-07","5","World class. What a beautiful hotel, with amazing staff. I will be back for certain."
"330.","Rum Imam","42","2025-06-07","5","Ada karaokenya gak sih?"
"331.","Tina Sukma","2","2025-01-07","5","Kamarx bersih, stafx ramah-ramah rekomended banget..."
"332.","Anto Herman","291","2025-01-07","5","Banyak pilihan menunya dan enak. Harga bintang 4"
"333.","Muhammad Aulia","3","2025-01-07","5","Pelayanan nya sangat ramah oleh bg wisdy mbak mia"
"334.","Irpan Rianto","349","2024-01-07","5","Hotel baru lounching berbintang di tingkat Kabupaten sangat bagus"
"335.","Dewa Dewa","82","2024-01-07","5","Hotelnya mewah unt cocok unt kalangan menengah keatas"
"336.","Muhammad Nizhar","9","2025-01-07","5","Nyaman, Pelayanan Sangat Memuaskan"
"337.","Fendy Permadi","620","2025-01-07","5","nyaman kamarnya ramah staffnya"
"338.","Najib 71","140","2025-02-07","5","𝘛𝘦𝘮𝘱𝘢𝘵 𝘺𝘨 𝘮𝘦𝘯𝘢𝘳𝘪𝘬 𝘵𝘥𝘬 𝘬𝘢𝘭𝘢𝘩 𝘥𝘨 𝘩𝘰𝘵𝘦𝘭2 𝘥𝘪 𝘫𝘢𝘬𝘢𝘳𝘵𝘢"
"339.","Ayu Mitha","1","2025-01-07","5","mantappppp!!! keren, wangi bangettt, aku suka dan nyamann"
"340.","Rahmat Saputra","13","2024-01-07","5","sangat menyenangkan menghabiskan waktu liburan di hotel mercure pangkalan bun"
"341.","Lukman","2","2025-01-07","5","Layanannya remah dan kamar bersih aman"
"342.","Abu Bornean","11","2024-01-07","4","Sangat nyaman untuk tamu yg d hotel"
"343.","Triyono Parmoredjo","7","2025-01-07","5","Over all menyenangkan semuanya. Sukses selalu u Mercure"
"344.","Bagas Hardika","1","2025-01-07","5","Overall bagus, catatan di wifi sedikit kurang stabil"
"345.","Harly Rpp","1","2025-01-07","5","Terimakadi telah membantu pelayani buat wisdy dan nia"
"346.","Ricky Chandra","110","2024-01-07","5","bagus lah sesuai standard mercure semoga bs jalan ke kota lain di kalteng juga"
"347.","Iwan Sofwan","4","2025-06-07","5","GRO Deva sangat baik dan ramah."
"348.","norbet hariswan","18","2025-08-07","5","mahal 😁"
"349.","Michael Kelvin","1","2024-01-07","4","Pengalaman Pertama Menginap di Hotel Mercure Pangkalan Bun, Sangat Menyenakan"
"350.","Nindri 189r7yrfr","2","2025-01-07","5","Wajib datang lagi di next stay cation"
"351.","ik melly","37","2025-01-07","4","Semoga next bisa kesini lgi Semoga rezeki suami lancar Aamiin..."
"352.","Paternus Suharwan","124","2025-01-07","5","STAFF RAMAH, MAKANAN ENAK, CUMA KOLAM RENANG KOTOR"
"353.","Tara Tara","3","2025-01-07","5","Nice and cozy room, nice place to stay"
"354.","hendrik nurul11","2","2025-01-07","5","sangat memuaskan, pelayanan yang ramah"
"355.","Avicenna Muslim","2","2024-01-07","5","cozy place, well services, clean room and hygiene area"
"356.","Oo Suharto","1090","2024-01-07","5","Sejauh ini hotel terbaik yang ada di Pangkalan Bun,"
"357.","Iip Ichsanudin","302","2024-01-07","5","Urusan pekerjaan yg melelahkan. Menginap disini menyenangkan."
"358.","Angga Muhammad","2","2024-01-07","5","Untuk menu sarapannya enak-enak semua"
"359.","Sugiharto Sugiharto","73","2024-01-07","5","New hotel, very good location in city centre.."
"360.","Rengga Arnalis","2","2025-01-07","5","I love this hotel.. comfortable"
"361.","An Dim","113","2025-01-07","4","City is very loud in the rooms at 4am"
"362.","Timmy","89","2024-01-07","5","Hotel baru dan terbesar di Pangkalan Bun dengan fasilitas terlengkap"
"363.","Muhammad Rafiandra","2","2024-01-07","5","Sangat nyaman pelayanan nya baik dan ramah"
"364.","Indah Queenby","4","2025-01-07","5","Mengutamakan kepuasan pelanggan Pelayanan sangat memuaskan"
"365.","Veronica Veronica","7","2025-01-07","5","Keep up the good work Mba Mia and Mba Sonia"
"366.","M. Maulana Idris","2","2025-09-07","5","Top"
"367.","Dicki Nurzamzam","3","2025-01-07","4","Kurang smoking room hehe"
"368.","Yon DPPPKB","217","2024-01-07","5","Hotel yg strategis lokasinya."
