"No","User Name","Review Count","Review Time","Rating","Review Text"
"337.","yudi surya","1094","2019-01-12","3","Lokasinya yang berdekatan dengan pusat belanja mangga dua.Juga tidak jauh dari tempat wisata Ancol dan Kota Tua.Pelayanannya cukup bagus.Akses ke bandara Soetta atau Halim juga mudah karena tidak jauh dari pintu tol.Cocok buat tempat menginap liburan keluarga ataupun bisnis."
"338.","Fenny Fenhesia","197","2024-01-12","4","Kamarnya ok, layanan ok, cuma untuk check in cukup lama sampai 40 menit, padahal udah di pk. 18.00, tapi masih lama.."
"339.","A Assiddiq","135","2020-01-12","5","Kelebihan - hotel sangat excellence - pelayanan super ramah - makanan super enak - lokasi sangat strategis dari mangga 2 - lobby mewah . Kekurangan - perlu pergantian kasur - lift sangat panas dan tidak harum - peremajaan alat alat hotel perlu dilakukan"
"340.","Bonni Taner","64","2024-01-12","1","parar banget.... lampu di kamar padam,sdh lapor k front office lama baru nyala... dlm sehari bisa padam 2 sampai 3 kali..."
"341.","Sonya Natasha","11","2020-01-12","2","ada kecoa2 kecil, handuk kotor 2x ganti handuk baru tp ttep kotor, ada noda coklat2. liftnya lama banget & error2 gak bisa dipencet. wifi jg gak guna"
"342.","Tria Nomayanty","181","2021-01-12","5","Meskipun bangunan hotel termasuk bangunan tua,, pelayanan nya ramah,, kamar hotel nya rapi bersih,,kamar mandi nya bersih,, fasilitas nya bagus.. tapi sayang nya lubang pintu nya ( yg untuk melihat tamu dr luar pintu) tdk bisa ditutup.. itu aja minus nya.."
"343.","Achwan Sarwono","19","2020-01-12","1","AC Tidak bekerja dengan baik (Tidak dingin) dgn settingan cool 18’ suhu ruangan tetap panas di angka 30’ (Malam Hari). Operator sulit dihubungi. Kamar mandi bocor (air menggenang dimana-mana)"
"344.","Eben Andriyanda","5","2025-01-12","5","pelayanan oke dan ramah, fasilitas nya oke dan juga nyaman, kamar nya rapih dan bersih 👌🏻 …"
"345.","Tri Ardhi (VIRAL INDONESIA)","73","2025-01-12","2","Hotelnya kurang terawat, Pintu Rusak, Pendingin Udara tidak berfungsi maksimal, Telpon Mati,"
"346.","a widiawan","482","2019-01-12","3","Dapat kamar yg lumayan tinggi sehingga pd waktu naik lift dan keluar kepala terasa pusing... makanan lumayan bervariasi.plusnya hanya dekat dgn itc mangga dua"
"347.","Elyana Madya Agil","2","2025-01-12","5","view nya keren dilihat dari lantai 30an pelayanan ramah, hotel yg bersih dan nyaman sangat worth it untuk istirahat"
"348.","yudi aja","23","2021-01-12","4","Kamarnya lumayan cukup buat 3 keluarga, Air panas Oke, awal check in listriknya jepret mulu kayak ga kuat daya listrik tapi dibenerin sama petugasnya udah normal kembali, Ac dingin, cuma lemari pakaian nya no kamar 3003 pintu udah rusak patah copot bukan diganti yg baru kek, Pemandangan bagus dapet di Lt 30, security humble sekali ramah dan mau memberikan informasi tentang hotel, kolam renang luas ada buat anak2 juga yg kecil bersih banget airnya cuma dingin sekali airnya...jadi mau nginep lagi.."
"349.","D'primacom Blora","53","2025-01-12","5","Recommended untuk kota beristirahat, kamar, view, pelayanan dan makanan semua memuaskan..."
"350.","Mochamad Rezi Alfariz","3","2025-07-12","5","makanannya enak dan staffnya sangat ramah"
"351.","moh pandoyo","722","2025-01-12","5","Hotel dan apartemen di kawasan mangga Dua, dekat ke kota tua, makanan pagi enak, kamar luas, air panas kamarku ga nyala"
"352.","Steven Wijaya","7","2025-01-12","5","Pelayanan check in dan check out sangat memuaskan dibantu oleh mas Beni,kamar tidur oke,kamar mandi oke,breakfast cukup oke"
"353.","Fetty Wantania","3","2025-01-12","5","Nyaman kamarnya, menunya enak dan banyak pilihan, ok dan recomended untuk menginap lagi"
"354.","Haryati Victoria","3","2024-01-12","5","Sarapan nya enak dan bervariasi. Respon terhadap keluhan cepet. View nya bagus bisa ngeliat laut Jakarta dari lantai 32, walau agak ketutup asap 😅"
"355.","Lupita Ayu Laksmi","72","2018-01-12","4","Kamar lumayan luas dengan fasilitas standar yang cukup baik, makanan yg disajikan di restoran beragam walau rasanya biasa saja, pelayanannya memuaskan."
"356.","Alika Cahya kirani","3","2025-01-12","5","makanannya enak, staff restonya juga ramah2. terutama chef kalimi🙌🏻"
"357.","Julita Rismauli","37","2021-01-12","3","Front Office yg malamnya totalitas tanpa batas. Minta kertas HVS dianter sendiri ke kamar lantai 27.. Keren sih menurut aku.. Breakfast nya Not bad lah.. Lumayan"
"358.","pryo doang","65","2020-01-12","5","Best western. Di samping hotel,best western juga merupakan apartemen. Apartemen terletak tepat di atas hotel. Terletak di jl mangga dua abdad, sebelah kompek ruko mangga dua mas, seberang apartemen pesona bahari. Dapat diakses dr jln mangga dua raya maupun jl pangeran jayakarta. Dikelilingi pusat perbelanjaan seperti, mangga dua square, harco mangga dua, mangga dua mall, itc mangga dua, pasar pagi mangga dua."
"359.","Rita Diana","5","2024-01-12","5","Pelayanan baik, kenyaman kamar bersih dan rapih, akses jajan sekitar lumayan beragam dan dekat mall"
"360.","Noni Yohana","1","2021-01-12","2","Intinya GAK REKOMEN AJA udah ganti kamar ampe 2 kali.. Kesel banget sumpah Kolam renang banyak aturan gak jelas, yg berhijab pakai manset, celana training sama baju tidur bisa masuk kolam... Yg gak berhijab pake kaos polos celana pendek shot gak bisa... (Emang sih ke kolam renang harus pakai baju renang) tapi emang manset celana training itu baju renang???? Ya elah.."
"361.","TheZhiYuan Hong","1","2019-01-12","1","saya beli voucher taun baru di hotel ini (batavia cafe) Saya dateng 1 jam sebelum acara dimulai dengan kondisi restoran masih kosong! Begitu saya mau pilih tempat duduk,SEMUA TEMPAT DUDUK dibilang sudah di booking utk tamu kamar. Padahal sebelum saya kesini, saya uda telfon dan dibilang tidak bisa booking tempat duduk! Kenyataannya apaa!!??!! Lalu mbak nya suruh pindah ke meja lain, setelah pindah dateng mas2 suruh saya pindah tempat duduk lagi. Dibilang bangku saya sudah di booking. Saya jadi harus pindah2 tempat duduk. Acaraa telat mulai, dibilang jam 6.. jem 7 juga belom mulai. Saya booking lewat fave, ga recommend bgt! Jangan kesini lagi deh. Pelayanan 0 besar. Saya kecewa dengan tempat ini. GA AKAN MAU KESINI LAGI!!!! THANK YOU UDA BIKIN MOOD SAYA JELEK DI TAON BARU!!"
"362.","Nuri Syifa","6","2025-01-12","5","kamar bersih rapih pelayanan ok lokasi ok sarapan juga enak enak"
"363.","Alya fathinah Rahmadani","5","2021-01-12","5","Tempatnya bagus Pelayannya ramah Cuman,sayang saat mau berenang harus,pakai baju renag dulu sm yg jaganya Jadi gk jadi berenang soalnya aq pakai baju panjang Tp tempatnya nyaman sama toiletnya jg bersih Sma,kalau mau liat semua pemandangan jkrt,bisa aq milih lantai 23,kamarnya sangat memuaskan,dan jika malam kota jakarta,sangat indah🥰"
"364.","irwan saputro","427","2025-01-12","4","lokasi di dalam gang kamar harusnya bisa ditingkatkan suasana hotel ky kurang fresh gitu"
"365.","Just ForFun","2","2020-01-12","3","Fasilitas kurang bisa di akses. Mau pakai sauna saja harus tunggu 20 menit petugas kolam renangnya datang. Akhirnya nggak jadi sauna deh."
"366.","Aurora Jasmine","1","2025-01-12","5","Nice hotel, dekat dengan pusat belanja and also high floor good view"
"367.","suwarti lim","92","2020-01-12","4","Pas kesini pas ada undangan resepsi wedding.. untuk satpamnya welcome dalam memberikan informasi parkiran, kebetulan parkiran menuju akses ke ballroomnya mudah dijangkau.. akses dari parkiran P2 dan P3 ke ballroom langsung naik lift... Untuk masakan makanannya, kembali lagi kepada selera masing2.. tapi yg dilihat yg bertugas sigap pada posnya masing2 termasuk yg membersihkan piring kotor/koki mengecek makanan dan para checker.. hanya saja gelas air kurang banyak dam agak sulit ditemukam pada saat resepsi.. Sekian.tks."
"368.","Novita Angglina 09","198","2024-01-12","4","Akses Lip nya kurang nyaman krn kl mau naik lip mesti panggil karyawan hotelnya.. Moga bisa lebih baik lg kedepannya.. 😁"
"369.","HERDI S. TUMANGGER","44","2021-01-12","2","Menginap yg jdinya tdk menyenangkan krn lift tdk berfungsi tdk bisa kekamar dilantai 27 sehingga menunggu lama di lobby hotel.."
"370.","Yohana Tessalonika S","60","2021-01-12","2","Kecewa sih... Minggu lalu nginap disini, niat banget pengen berenang (lupa bawa baju renang) pakai short jeging sama kaos aja gak boleh berenang di kolam renang kata penjaga nya... Per hari ini, ada temen yg nginap, terus yg renang di kolam renang ada yg pake kaos donk.. Bikin peraturan labil banget"
"371.","thesuhu master","445","2018-01-12","4","kamar luas namun nuansa perabot lama tidak modern, perlengkapan lengkap, suara ac yg keras agak mengganggu. sarapan biasa saja tidak ada yg spesial. pelayanan ramah."
"372.","Bulan rmyn","10","2025-01-12","5","Hotel yg nyaman, pelayanan hotel yg ramah”, makanan yg enak”, best ⭐️⭐️⭐️⭐️⭐️"
"373.","Ida Hanara","84","2024-01-12","5","Kesana pas sedang ramai. Pelayanan ramah, kamar bersih, restaurant menyajikan banyak menu. 👍"
"374.","grace mutiara","210","2020-01-12","3","Lokasinya agak masuk ke dalam..dari lantai 27, pas banget langsung dpt city view.. kamarnya oke dan bersih..walaupun ac cukup lama dinginnya.. sepertinya hotel lama karena pintu sudah mulai terlihat kerusakan, ceiling balkon pun sudah bolong, sliding door sudah tidak bisa tertutup rapat.. Untuk makanan, oke tapi buat saya agak asin.. Pas check in dapet afternoin tea gratis untuk 2 org Staff nya juga ramah dan baik.."
"375.","Yanuar Ari","7","2024-01-12","5","Hotel yang sangat nyaman di tengah ibukota,pelayanan bagus,breakfast komplit,kamar juga bersih..top pokoknya"
"376.","minnabelle anna","38","2020-01-12","1","Ac tdk dingin Sudah ganti kamar tp ttp tdk dingin Kartu kamar bermasalah Tidak bisa buka kamar Sangat buruk Sangat memperburuk suasana liburan Lift lama Kamar kotor seperti tidak di sapu"
"377.","Endang Mulyadi","2","2025-02-12","5","Chef kalimi masakannya enak dan pas di lidah, orangnya baik, ramah dan sopan."
"378.","deni saepudin","29","2018-01-12","3","Hotel nyaman.. beberapa fasilitas kamar kurang berfungsi seperti jendela yg tdk bisa tertutup rapat.. parkir sempit padahal jalan aksea kecil"
"379.","Erry Polita","12","2019-01-12","5","Tempatnya nyaman banget buat nginap, harganya lumayan terjangkau, ada akses atm di depan lobi, dan dekat dengan lokasi perbelanjaan mangga dua, cuma jalan kaki aja, ada mesjid, ada jajanan , ada indomaret, rumah makan padang juga. Strategis lah"
"380.","Aris Triyanto","181","2025-01-12","4","Viewnya bagus Staff keamanannya ramah Mau ke stasiun kereta dekat Ke kawasan kota tua dekat Strategis"
"381.","Bang Day (BeDe)","816","2021-01-12","3","Suasana nyaman, bersih dan rapi. Kamar luas dan kamar mandi bersih. Yang agak kurang liftnya terbatas dan pelan. Butuh waktu lama nunggu lift untuk digunakan"
"382.","Habib Habib","132","2024-01-12","5","Strategis, dekat dengan Ancol, tapi dekat juga dengan jajanan, staff nya baik, karena kami bawa bayi resepsionis an Diani membantu kami untuk early check in.."
"383.","Dariyati Indah","93","2020-01-12","5","Hotel Best Western Residen mangga dua adalah hunian apartemen yg menyatu dengan hotel berbintang dengan berbagai pasilitas di dalamnya diantaranya adalah adanya swiming pool yg bersih,restoran di hotel ini juga mengadakan acara bukber dengan menu yg menggugah selera dan menyehatkan,lokasinya mudah di jangkau,dekat dengan pusat perbelanjaan ITC Mangga dua,Glodog Mal,Mangga Dua Squar,"
"384.","Chandra DWI P","7","2024-01-12","4","Padahal.semuanya sudah baik dan memuaskan..tapi saya kesal ini wify lantai 32 mati hidup mati hidup ...tak terhubung dengan alasan salah kata sandi padahal sudah benar. Mohon diperbaiki..."
"385.","Tomy Pranoto","3","2019-01-12","1","Hotel ini seharusnya tidak boleh ada antena BTS dilokasinya, karna menyebabkan radiasi yg sangat bahaya bagi pengunjung hotel best western mangga dua...ini di building hotelnya terpasang BTS penguat sinyal, yg dikampung kampung saja ditolak keberadaannya..."
"386.","Jj Lewis","24","2021-01-12","4","Best western mangga dua hotel and residence, kamarnya luas kebetulan dapat type super deluxe, ada swimming poolnya juga tapi gymnya kurang oke alatnya banyak yang rusak"
"387.","Sintha Rozimawati Chaniago","3","2025-01-12","5","Menjadi pengalaman yang sangat menarik untuk bersama keluarga, sarapan bervariasi dan staffnya ramah"
"388.","Andreano soares","4","2024-01-12","5","Best Western Mangga Dua Hotel & Residence, salah satu hotel bintang 4 terbaik di jakarta dengan jenis pelayanan yang bagus, lokasi yang terbilang cukup strategis, dan memiliki kenyamanan tersendiri"
"389.","Slamet Santoso","122","2019-01-12","5","Hotel Best Western Sejak pertama datang, turun dari Mobil petugas hotel siggap melayani untuk pelayanan ok banget sesuai SOP bintang 5. Pilihan type kamar yang beragam, hotel yang memiliki fasilitas lengkap, akses tempat yang mudah sudah terdapat di maps.google Tempat yang tepat untuk beristirahat untuk and Dan keluarga."
"390.","najm irfnnn","2","2025-03-12","4","bagus, saya senang pelayanan disini, saya juga notice mba icha yg memberikan pelayanan top 👍 …"
"391.","Ully Artha","24","2021-01-12","4","Hotel nya agak tua, tapi untuk pelayanan bagus. Selumnya ac dikamar yg saya tempati panas dan pintu kamar mandinya rusak. kemudian di gantikan dengan kamar yg lebih bagus dan nyaman"
"392.","Soni Hendrawan Permana","28","2020-01-12","5","Pilihan tepat utk menginap di pusat nya jakarta baik bersama keluarga atau pun bisnis dengan akses mudah terjangkau ke mana saja baik belanja ataupun rekreasi dan terakhir tempat makan nyaman tentu saja makanan enak bgd"
"393.","santi asrial","2","2025-01-12","5","Pelayanannya baik, makanannya enak, kamar nya bagus, view nya juga bagus"
"394.","121A","56","2020-01-12","4","Masih nyaman walaupun last booking kmrn hanya dapat kamar yang smoking.......mungkin maintenance utk device kamar mandi perlu ditingkatkan. Selebihnya masih okay."
"395.","Gunanto Gun","1","2025-01-12","4","Akses lift sulit karena kunci kamar tidak bisa dijadikan akses masuk lift"
"396.","ervina marsuka","50","2024-01-12","5","Ya ada bbrp bagian yg perlu perbaikan seperti kebersihan alat makan dan minum, pintu kamar mandi yang seret . Tp untuk selebihnya baik"
"397.","Marylin Junias","2","2025-01-12","5","Senang menginap di BW.. kamar nyaman dan makanan ok… rekomendasi utk menginap lagi👍"
"398.","Azizah Hanan","155","2020-01-12","4","Best deal untuk breakfast & swim, cocok buat kamu yang pengen makan dan berenang bersama keluarga dengan budget minim. Pelayanan staff ramah dan variasi makanan cukup banyak"
"399.","Santi Nunyai","436","2021-01-12","5","Tempat strategis.. kamar nyaman bersih.. cuma ada masukan buat sarapan supaya rasa lbh ditingkatkan.. tks"
"400.","Khotman Jauhari","4","2025-01-12","5","Dengan pasilitas yang lengkap ,pelayanan nya mantap,serta akses yg flexibel,,dekat dekat pusat perbelanjaan,"
"401.","Lisy Devi","1","2019-01-12","4","Kamar oke nyaman, kamar mandi licin, tidak tersedia sabun cair hanya sabun batang tok, sarapan enak, kolam renang standar"
"402.","sophian achmad","2","2024-01-12","5","Utk harga kamar segitu dgn sarapan, masuk kategori murah. Menu sarapanx bnyk & enak2"
"403.","Octavia Yani","4","2025-01-12","5","Kamarnya bagus namun televisinya ketika sedang nonton kadang2 sinyalnya selalu hilang."
"404.","Kathy White","83","2025-01-12","4","Mungkin disana harus hati2 lihat lift hotel nya ad tulisan untuk lantai berapa² nya .. Klo salah, ribet ntar hehe.."
"405.","Masdari","16","2024-01-12","5","Recomended banget untuk hotel ini, semuanya serba ok, apalagi GM nya pak Helmi, beliau orangnya sangat welcome dan ramah banget"
"406.","M. Fasya Revanda","9","2024-01-12","5","Lokasinya strategis dekat buat jalan2 di jakarta, kamarnya juga luas dan view kotanya bagus."
"407.","erika niagrace","29","2019-01-12","4","Bangunan lama, Hotel & apartement untuk hotel ada di lantai 26+++ hanya ada 2 lift yg di fungsikan sampai ke lantai tsb, serasa perjalanan panjang untuk naik ke kamar, dari lobby."
"408.","Nayla Nayla","1","2020-01-12","5","Hotel best western sangat recommended sekali, Saya senang dengan keluarga diberikan pelyanan terbaik di restorannya Mba nahta terutama yang dari depan audah menyambut kami dengan hangat Makanan breakfast juga lengkap dan enak sekali"
"409.","Akhmad Zaen","385","2019-01-12","5","Keren, kamar luas.Berada di lantai yg paling atas.Sewaktu menginap balkon bisa di buka. Dan bisa menikmati pemandangan kota jakarta dari ketinggian."
"410.","Astri sophia hastuti","41","2024-01-12","5","Datang untuk school holiday di ibu kota,bersama suami dan anak,sangat menyenangkan dengan pelayanan ramah,fasilitas yg cukup lengkap,thanks best western manggadua"
"411.","hosea louis","11","2025-01-12","5","Pemandangan malam hari yang cantik, disarankan untuk memilih ruangan dengan city view. 👍👍👍"
"412.","Nurmeidah Fitriani","1","2025-02-12","5","Chef Kalimi baik dan ramah. Makanannya enak dan menu yg beragam"
"413.","prayudi wibowo","102","2018-01-12","2","Hotel yg sudah lelah dan perlu revitalisasi. Basement parkir bau tikus, lift yg lama tiba, lorong lorong kamar yg suram, kamar luas berasa kosong."
"414.","Hardi_ Takada","1","2025-01-12","5","Kamar nyaman Pelayanan ramah :pak kaiimin the best 🤗"
"415.","Bos Tiket","79","2021-01-12","1","Hotel seperti bangunan tua. Peralatan kotor, kamar mandi kotor. Bau air got sampai kamar tidur. Tidak nyaman stay disini."
"416.","Fifi Andryani","2","2019-01-12","1","Saya sgt kecewa ya sm securty2 di sini sgt kurang sopan degn pengujung.. Pdhl sy sering berkunjung di aprtmn sni krna saodara sya sewa di aprtmn sini.. Sy sering bolak balik naik ke atas dan biasa ny juga gk ad masalh tapi hari ini sya sya di perlakukan sprti maling baru masuk lngsung di hadang dua securty jgain sya dan sya blng sy mau naik dan sya tdk di izin kan naik dan trus di awal oleh dua securty degn nada yg keras stu securty blng jgn smpai naik dn dgn nada yg kurang sopan ngomong di depn sya...!! Ya memang smua partmn prosedur sprti itu tamu wjib lapor.. Tapi mereka bicara degn sopan dgn pengunjung tdk seperti securty yg di sini.."
"417.","nalya dhira","3","2025-01-12","4","lobby luass, kamar juga luas dan nyaman, fasilitas pool oke bgt"
"418.","febri riyani","9","2019-01-12","5","buat yg di luar jabodetabek atau turist.. hotel best western tempat yg pas utk menginap.. karena dekat dg mall ( 4 mall ) yg bisa di kunjungi.. tak jauh dari Kota tua dan Pantai Ancol ( 500m ++ ).."
"419.","Femby Bee","4","2021-01-12","5","Hotel nya bersih,security nya ramah-ramah ,parkiran luas,fasilitas bagus apalagi kolam renang dan makanan paginya enak."
"420.","Oki Cahyo","372","2024-01-12","5","Lokasi dekat dengan tempat-tempat strategis, parkir nyaman, sarapan pagi enak,kamar bersih dan luas."
"421.","dhany list","581","2020-01-12","5","Apartemennya bagus, menginap yang 2 kamar dan luas sekali bisa dipake 2 keluarga, kalo ke Jakarta nginap sini lagi"
"422.","Yatno Lensa","463","2019-01-12","5","Hotel dengan interior yang artistik. Viewnya keren. Layanan memuaskan, cocok bagi anda dan keluarga yang menginap pada saat liburan, atau untuk keperluan bisnis."
"423.","Hendrawan Pane","96","2018-01-12","5","Tempatnya nyaman ditambah view kota Jakarta yang indah dari ketinggian menjadikan Hotel ini bisa jadi pertimbangan anda dan keluarga untuk bersantai"
"424.","Junaidi Mokoagow","1","2024-01-12","5","hunian yang nyaman buat liburan dan urusan kedinasan.. hotel yg terletak di tengah kota.. dekat kantor kementeriand dan pusat perbelanjaan"
"425.","Manik Agra","560","2018-01-12","4","Infonya hotel ini termasuk bintang 4, tapi beberapa hal sepertinya perlu ditingkatkan, terutama optimalisasi pada fitur-fitur kamar."
"426.","Man Mancek","84","2025-01-12","3","view dr lantai atas emang keren hotel nya emang d lantai atas"
"427.","atmajaya alviano","89","2018-01-12","4","Terkesan kuno style kamarnya, tapi nyaman, fasilitas oke, buat romantic night mantep, posisi sedikit jauh dari jalan utama dan perbelanjaan."
"428.","Romadani","19","2025-01-12","1","Kurang nyaman, spreinya kotor, dan orang luar bisa akses ke kamar"
"429.","kicky ferdinan","5","2020-01-12","5","Makanan dan pelayanan nya sangat bagus . Untuk yang mw mengadakan wedding di hotel best western ini sangat di recommend banget deh bagus banget dari pelayanannya sangat ramah dan exelent sekali T.O.P BANGET deh"
"430.","Surjaningsih Hadi","9","2025-03-12","1","LOKASINYA AGAK TERPENCIL. PENERANGAN KURANG. KEBERSIHAN KURANG. PEGAWAI CUEK. KESOPANAN KURANG. HANDUK KOSONG. PDHAL INAP 2 MALAM"
"431.","Bang Nanda","1","2020-01-12","5","Mama saya pernah nginap Kamar nya terawat, bagus ac nya dingin dan roomboy nya ramah2 good lah buat bestwestern mangga dua"
"432.","M Kolil","4","2023-01-12","5","Sangat memuaskan, harga sangat sebanding dengan apa yg kita dapat, layak dikunjungi bagi kita yg mau staycation karna dekat kemana aja"
"433.","Umiyanti Thenu","1","2025-04-12","5","Chef KALIMI terbaik,,, ramah, makananx enak,,, terimakasih yah🥰🫶🏻"
"434.","DIENUL ISLAM ABDUL HAFIZ","1","2025-05-12","4","Good pelayanannya salam buat pak kalimi sehat selalu pak😁"
"435.","Sarita Larasati","1","2025-01-12","4","roomnya nyaman, servicenya okee banget, poolnya juga bagus 👍🏼"
"436.","Suhatman Sian Lok","69","2019-01-12","3","Simple apartmen.Lumayan untuk bersinggah dengan view lampu kota,gemerlap kehidupan kota mudah dijangkau dari tempat ini. Pokoknya sipp untuk kalian penikmat kehidupan malam di kota dengan kuliner khas kota.....sippppp"
"437.","Wynne","125","2019-01-12","5","Hotelnya nyaman banget, pelayanannya ramah dan bagus banget,overall very nice! Definitely gonna be my one of my recommended list!"
"438.","Joan Chandra","1","2021-01-12","4","Kamar hotel bagus,dan desain lumayan oke,namun Lebih di tingkatkan pelayanan dari Satpam/security yang ada di lobby"
"439.","okto Valentino","1","2019-01-12","5","Hotel bagus,pelayanan bagus,menu sangat berfariatif,staf sangat ramah, poko nya berkesan sekali stay di sini..👍🙏🙏😍😍 …"
"440.","Oktavia Winda","3","2024-01-12","1","HARUSNYA CHECK IN JAM 14.00, TAPI SAMPE JAM 15.30 belom bisa check ini. Katanya kamar belum ready!"
"441.","cocoratna ratna","9","2025-01-12","5","Tempatnya strategis, dekat dengan toll, kamar bersih, pelayanan ramah. Membantu banget"
"442.","SuperTamado","155","2025-01-12","3","Kamar mandinya krg bgs. Kebersihan kamarnya jg kurang"
"443.","nimade febri","32","2021-01-12","4","Untuk yg cari benar hotel disini lebih ke apartemen yg dijadikan hotel, pelayanan tatap muka ramah, kalau via tlp penerima nya terkesan buru-buru"
"444.","muchammad bahrudin","4","2025-01-12","4","Makanannya enak. Chef kalimi sangat membantu. Ramah terimakasih."
"445.","aziizah tyas","8","2018-01-12","5","Pelayanan yang baik ramah, fasilitas yang memuaskan, mendapatkan fasilitas breakfast yg menunya lengkap dan enak..good job"
"446.","Silver_Sun","42","2020-01-12","3","Untuk hotel bintang 4 gak ada yg terlalu istimewa, kamarnya cukup nyaman dan sarapan enak."
"447.","Mariah Salsabil","2","2020-01-12","4","staff-nya ramah-ramah, baik, lingkungannya sangat bagus, view dari hotel yang menuju ke pantai sangat indah, the besta and top bgt ;)"
"448.","Jessica Fauziah","1","2025-12-15","5","Sangat menyenangkan🥰"
"449.","Vera Ekasari","34","2018-01-12","2","Waktu ke lounge ga ada orang sama sekali yang mo layanin.. parah! Makanannya jg mostly ga enak atau standard"
"450.","Nita Ery Gestinawati","7","2020-01-12","5","Nyaman, bersih, menu sarapan enak.. Dan letaknya yg strategis dkt dgn pusat perbelanjaan.."
"451.","Francesco Totti Setiawan","5","2024-01-12","2","ruangan panas, tidak ada termos, teh&kopi tidak ada, angker, customer service sombong"
"452.","Md Fuad Safian","1","2025-01-12","5","Makanan nya enak. Pelayanan servis juga terbaik. Terima kasih ."
"453.","Ummu Abdullah","6","2018-01-12","4","saya suka dengan menu breakfast nya yg bervariatif hanya saja ada beberapa receptionist yg kurang ramah saat chek in"
"454.","Mery Dev","73","2022-01-12","1","Mau liat ballroom aja sulit bgt sampe harus tunggu itungan jam dan akhirnya sia2 udh jauh2 kesini tp gk disambut dengan baik"
"455.","Susanto Susanto","69","2020-01-12","5","Sya suka tmpat penginapaan ni Harga buat smlam cuma 400-500rb Fasilitas ada sprti AC,Kulkas, dsb"
"456.","Tiar Rifai","34","2024-01-12","1","Maaf cuman karena masalah handuk, Dari chek in jam 01.00 s/d pagi handuk belum saja ready.."
"457.","MWU Channel","62","2021-01-12","4","meskipun mau nginap dihotel ini batal karena pembayaran via traveloka delay akibat gangguan di I banking tp tempatnya cukup nyaman"
"458.","tri gunawan","53","2019-01-12","5","Hotel dengan pelayanan yg prima, dari front office sampai dgn makanan dgn rasa yg memuaskan.. Excellent 👍👍😊😊 …"
"459.","Jung Wied","4","2025-01-12","5","Terimakasih untuk pak rizal dan pak kalimi atas pelayanan di hotel dan waffelnya enak"
"460.","Dwisari Indriaty","18","2024-01-12","5","Lumayan utk hotelnya cuman agak ke dlm jd agak bingung utk mencari hotel tsb"
"461.","michelle francesca","1","2016-01-12","2","sangat sangat ga recomended....mengecewakan bangetttt....di tempat tidur ada serangga....pelayanan lama banget....kamar berdebuuu.....huffttttt..."
"462.","Muhammad Husni","8","2019-01-12","5","Untuk kamar, dan fasilitas lumayan bagus. Cm letaknya agak kedalam..jd agak sedikit sulit untuk mencari nya"
"463.","Mega shabilla","3","2025-09-12","5","Selalu mantapp, pasti kesini lagi"
"464.","tiaz indarti","65","2020-01-12","5","Makanana enak..tempat nyaman..bersih...trs ada kids corner nya..jd anak2 gak bakal bosen kalo emak bapaknya pd ngerumpi lama2😂 …"
"465.","sasi kirana","5","2025-01-12","4","Sarapan enak, kamar yang nyaman dan bersih..keep a good work...."
"466.","Riska Andriyani","8","2024-01-12","4","Hotel nya bagus sih tapi itu sebelum covid melanda, kesinii nya lagi prihatin"
"467.","Dewi Retno Wulansari","4","2025-01-12","5","Breakfast nya enak2 banget,, kue2 enak,,kamar nya enak,,"
"468.","niky cahyadi","3","2019-01-12","4","Menunya perlu lebih fariatif. Kamar 2807 pintu masuk perlu perbaikan, dan keran bathtub perlu diganti"
"469.","Diana Shofiana","8","2025-07-12","5","Puas pake banget semuanya 0K"
"470.","Irwansyah Azis","55","2024-01-12","5","nginapnya di lt.33, top level luar biasa.. view nya gedung dan laut juga"
"471.","Ivan R V","346","2019-01-12","4","Hotel bagus dan pelayanan nya baik, tapi lift nya hanya ada 2 jadi sabar2 aja..."
"472.","David Mulyawan","220","2021-01-12","1","Parah, pelayanan bintang 1, cek in lama, dapat kamar yg plafond nya jebol baru dituker kamar baru langsung diusir lagi"
"473.","Robbie Yang","271","2020-01-12","5","Akses kemari mudah. Kamar hotel bersih dan nyaman. Pilihan makanan breakfast banyak. Recommended hotel 😃👍🏻 …"
"474.","Sundara Adhiyasa","14","2024-01-12","5","Hotel nya nyaman, lokasi nya strategis pokok nya rekomendasi bnget ."
"475.","arbiansyah","43","2021-01-12","5","Kamarnya asik.ada balkonnya, view nya asik krn kamar hotelnya Ada di lt 23 up"
"476.","ichal albany","3","2025-01-12","4","lumayanlah bagus...shower nya yg agak kurang"
"477.","Muhammad Zainudin","3","2025-01-12","5","Hotel yang tenang nyaman dan bagus dan dekat dengan tempat rekreasi"
"478.","Agus Tandri Tan","58","2020-01-12","4","Ruangan dan toilet bersih ,pelayanan baik , tapi sayang kolam renang nya kotor , banyak lumut di sela sela keramik nya"
"479.","vera anggraeni","8","2025-01-12","5","Pelayanan ramah, kamar nyaman, dan makanan nya oke"
"480.","Tri Rejeki","58","2024-01-12","4","Nginep disini pelayanannya kurang oke, but good views"
"481.","Panji Asmoro","212","2018-01-12","3","Sekat antar ruang pertemuan kurang kedap jadi suara dari acara di ruang sebelah cukup menggangu."
"482.","priyo supriyono","16","2019-01-12","5","Bukber di BW Mangga Dua sangat puassssss. Makanan enak, banyak variasi, parkir nyaman, servicenya MANTAAAAPP. Sukses terus untuk Best Western Mangga Dua 👍👍👍"
