"No","User Name","Review Count","Review Time","Rating","Review Text"
"704.","Naomi Angela","121","2025-01-09","5","Secara keseluruhan, hotel ini cukup bagus untuk kisaran harga di Nusa Dua, tentu saja saya tidak bisa membandingkannya dengan hotel yang lebih mahal seperti Sofitel. Kamarnya seperti kamar Courtyard pada umumnya. Bersih dan rapi, ukurannya juga bagus. Saya sangat suka kolam renangnya, saya akan kembali lagi untuk kolam renangnya - mereka memiliki kolam arus dan juga kolam renang seperti hutan. Pelayanannya lumayan, tetapi check-out terlambat tidak terlalu fleksibel. Tarifnya bisa lebih murah di hari H dibandingkan jika Anda memesan secara online beberapa hari sebelumnya. Hotel ini tidak memiliki pemandangan pantai, jadi Anda harus menggunakan shuttle ke pantai."
"705.","Angie Butler","3","2025-06-09","5","Semuanya luar biasa. Kamar, layanan, dan restorannya. Lokasinya bagus. Klub pantainya juga bagus. Stafnya sangat ramah. Raja dari Momo Cafe sangat luar biasa. Hari itu sungguh membahagiakan."
"706.","Pam Y","56","2025-01-09","5","Kami memiliki pengalaman menginap yang luar biasa di Courtyard Bali. Pelayanannya sangat baik dan stafnya ramah. Hotel ini memiliki lokasi yang strategis di Nusa Dua dan sangat dekat dengan beberapa restoran. Tersedia juga shuttle bus ke pantai dan pusat perbelanjaan di Bali Collection. Kamar-kamarnya agak kuno dan agak tua, tetapi masih terawat dengan baik dan cukup memadai untuk membuat kami nyaman menginap."
"707.","hilary hunter","6","2024-01-09","5","Ini hotel terbaik yang pernah saya tinggali! Perhatian terhadap detail, kualitas properti secara keseluruhan, dan staf yang ramah menjadikannya tempat menginap wajib jika Anda berada di Nusa Dua. Kami meninggalkan hotel sebelum datang ke sini, dan ekspektasi kami terhadap Marriott sungguh luar biasa. Ada sesuatu untuk semua orang di area ini, mulai dari yoga pagi, akses pantai pribadi, hingga lokasi yang dekat dengan pusat perbelanjaan. Saya rasa jika Anda mencari suasana makan, berdoa, cinta khas Bali, ini bukan lokasi terbaik untuk Anda. Ini adalah komunitas yang terjaga keamanannya dan lebih merupakan pengalaman mewah dengan harga yang sangat terjangkau. Area ini aman dan memiliki beberapa pantai terindah di Bali. Yang paling berkesan bagi saya dan pasangan adalah akses pantai pribadi dan 2 kolam renang yang menakjubkan di resor ini. Makanannya juga lezat dan harganya terjangkau. Saya sangat merekomendasikan spa-nya, dan saya mendapatkan salah satu pengalaman pijat terbaik yang pernah saya alami. Ini adalah resor yang bagus untuk berbulan madu, pasangan, atau keluarga muda. Secara keseluruhan, hotel yang luar biasa dan tidak akan mengecewakan!"
"708.","Evandy müller-chen","14","2025-01-09","5","Kompleks hotel yang besar dan menarik di Nusa Dua. Kamar-kamarnya berukuran luas dan berperabot lengkap. Kamar-kamarnya juga sangat bersih, dan tempat tidurnya sangat nyaman. Sarapannya lezat dengan semua yang Anda inginkan. Banyak buah-buahan eksotis! Pelayanannya baik dan ramah. Hotel ini memiliki dua kolam renang besar, pusat kebugaran, dan spa. Lokasinya di Nusa Dua juga sangat strategis. Restoran lokal, toko, spa, dan Bali Collection semuanya berada di dekatnya. Kami dilayani dengan sangat baik selama menginap oleh Ibu Fernanda Enzelina (Asisten Manajer Loyalitas). Beliau mengantar kami ke kamar, menjelaskan kompleks hotel kepada kami, dan selalu siap sedia saat kami membutuhkannya. Beliau benar-benar 0 yang ajaib!! Terima kasih atas pelayanannya yang luar biasa. Kami berharap dapat bertemu kembali dengannya pada kunjungan kami berikutnya. Kami sangat menikmati masa inap kami di Courtyard Nusa Dua. Kami pasti akan segera kembali dan oleh karena itu sangat merekomendasikan hotel ini."
"709.","Jacqui Johnson","15","2025-01-09","4","Bahasa Indonesia: Sementara kami menikmati masa tinggal kami yang menyenangkan, saya tidak berpikir ini tergolong bintang 5. Tidak ada yang membuatnya buruk, hanya saja kurang kemewahan yang menjadikannya bintang 5. Untuk harga yang kami bayar, kami senang dan saya akan menginap lagi dengan harga yang sama. Kelebihan - kolam renang yang bagus, bus antar-jemput ke area pantai yang bagus, pembantu rumah tangga kami Yoga membuat kreasi handuk yang bagus untuk anak-anak, semua orang ramah. Sarapan prasmanan memiliki segalanya. Kekurangan - kebisingan bisa menjadi masalah yang bergema dari mana-mana. Itu tidak merusak masa tinggal kami tetapi kami memperhatikan. Tidak ada yang tersedia di mini bar, tidak ada susu untuk teh. Hanya barang-barang kecil itu. Tidak ada soket pengisi daya USB yang harus membeli adaptor indo. Staf dapat lambat merespons dan koktail tidak sesuai harapan. Jika Anda senang beruntung dan tidak ingin merusak bank, itu sangat dapat diterima. Jika Anda mencari kemewahan total bintang 5, itu bukan tempat Anda."
"710.","Asrinah Aziz","16","2025-01-09","3","Datang ke sini sebagai tamu pernikahan yang diundang oleh mempelai pria untuk menginap di hotel ini. Resornya bagus secara keseluruhan. Kamarnya besar tapi sudah tua. Perlu ditingkatkan. Desain tata letak toiletnya juga bisa lebih baik."
"711.","Kyle Ryan","42","2025-01-09","5","Hotel ini sungguh luar biasa, layanan, makanan, fasilitas, dan lingkungannya luar biasa. Saya pernah menginap di beberapa hotel di sekitar Nusa Dua dan hotel ini adalah salah satu favorit saya. Kolam renangnya selalu ramai dan restoran untuk sarapannya lengkap dan menawarkan banyak pilihan. Bonus terbesarnya adalah harganya setengah dari harga hotel tepi pantai yang lebih besar."
"712.","Ristania Puteri","55","2025-01-09","5","1. Ini pertama kalinya saya menginap di Courtyard Nusa Dua. Kamar saya di 4305 cukup jauh dari resepsionis dan kami harus berjalan di lorong gelap dari lobi untuk mencapai kamar. Suasananya agak menyeramkan karena sangat gelap. 2. Makanannya enak. Tidak ada yang perlu dikeluhkan. 3. Pusat kebugarannya lengkap, saya suka sekali. 4. Pantainya dekat! Hanya beberapa menit berjalan kaki dan Anda akan sampai di sana."
"713.","David Yin","73","2025-01-09","5","Saya telah menginap di banyak hotel Marriott di seluruh dunia dan berdasarkan harga, saya harus mengatakan bahwa Courtyard Marriott Nusa Dua adalah yang terbaik di dunia! Layanan resepsionis yang luar biasa, klub anak-anak, makanan yang lezat, banyak aktivitas, & lokasi yang sangat baik! Sebutan khusus untuk Fernanda Enzelina, layanannya yang luar biasa dan memungkinkan saya berkomunikasi langsung dengannya! Layanan bintang 5. Check-out terlambat diberikan. Salah satu hotel terbaik yang pernah saya tinggali! Setiap staf yang saya temui sangat ramah dan menyapa saya - hal-hal kecil itu penting!"
"714.","Mickey Huang","12","2025-01-09","4","Keamanannya ketat, kamarnya luas, kolam renangnya besar dan indah, dan ada kolam arus. Stafnya selalu ramah dan tersenyum. Restoran, tempat pijat, dan supermarket semuanya dekat, sehingga cukup nyaman. Satu kekurangannya adalah lokasinya agak jauh dari pantai, jadi sebaiknya naik shuttle. Selain itu, hotel ini menyediakan banyak kegiatan setiap hari, tetapi harus dipesan 24 jam sebelumnya, yang mungkin kurang ramah bagi tamu yang datang terlambat dan harus pergi lebih awal."
"715.","Nilanka D","6","2025-01-09","5","Pengalaman kami di Courtyard by Marriott Nusa Dua sungguh luar biasa. Sejak pertama kali menginjakkan kaki di hotel, kami disambut dengan kehangatan dan keramahan dari staf yang luar biasa. Keramahan, senyum yang tak henti-hentinya, dan sikap mereka yang ramah sungguh membuat kunjungan kami tak terlupakan. Meskipun beberapa kamar mungkin sudah mulai menua, semua yang kami butuhkan tersedia dengan mudah, dan fasilitasnya secara keseluruhan luar biasa. Kolam renang dan sungai malas menjadi daya tarik utama, menyediakan waktu relaksasi dan kesenangan tanpa henti bagi orang dewasa maupun anak-anak. Berbicara tentang anak-anak, klub anak-anak sangat populer di kalangan anak-anak kami, dan pujian khusus kami sampaikan kepada Coco, Bobo, dan Momo si kelinci, yang selalu menghibur anak-anak kami selama menginap. Bar-bar di hotel menawarkan beragam pilihan minuman, dan makanan di restorannya sungguh lezat, memanjakan setiap selera. Singkatnya, kunjungan kami di Courtyard by Marriott Nusa Dua melampaui harapan kami dalam segala hal. Kami sangat merekomendasikannya kepada siapa pun yang mencari pengalaman menyenangkan dan tak terlupakan di Bali."
"716.","Donovan Mueller","248","2024-01-09","5","Semua staf sangat ramah dan siap membantu apa pun yang Anda butuhkan. Sarapan prasmanannya besar dan sangat lezat. Layanan kamarnya juga lumayan. Lebih baik berjalan kaki ke tempat makan terdekat. Lokasinya sangat strategis karena dekat dengan banyak toko dan restoran lokal. Layanan antar-jemput pantai gratis dan klub malam merupakan fasilitas yang sangat menyenangkan."
"717.","Vylia Jongco","170","2025-01-09","5","Kamarnya sangat luas dan bersih. Lokasinya sangat bagus, pantai dan restorannya bisa ditempuh dengan berjalan kaki. Stafnya sangat membantu. Kolam renangnya sangat nyaman untuk perenang yang santai, hanya 1,2 meter, jadi tidak akan tenggelam 😉."
"718.","오진화","31","2025-03-09","5","Kolam renangnya luas dan terdapat sungai malas, sehingga cocok untuk bersantai. Tersedia juga klub pantai pribadi dan layanan antar-jemput. Bali Collection berjarak sekitar 10-15 menit berjalan kaki, tetapi tersedia layanan antar-jemput, jadi Anda bisa langsung pergi. Jarum pinus berkicau di setiap pohon dan kicauan burung terdengar merdu. Sarapannya lezat dan makanan di bar kolam renang juga lezat. Terdapat restoran, Cocomart, dan toko pijat di dekatnya, sehingga cukup untuk dinikmati karena letaknya yang dekat dengan hotel."
"719.","Sergio Avelini","10","2025-06-09","4","Hotelnya bagus dan lokasinya bagus, salah satu yang terbaik, kamar mandinya tidak dalam kondisi sempurna, tetapi tidak bisa mengeluh, berhati-hatilah saat check out karena dalam kasus kami, mereka menagih kami sedikit lebih banyak pajak untuk kamar."
"720.","Laura D'Angelo","10","2025-01-09","5","Terima kasih banyak untuk pengurus rumah tangga kami, Yoga, bukan hanya atas jasanya membersihkan kamar, tetapi juga atas semangatnya setiap hari dengan karya seni handuknya yang luar biasa, dan juga untuk para wanita pemijat di spa. Kerja keras Anda sungguh istimewa bagi kami. Dan terima kasih juga kepada seluruh staf, senyum dan keramahan mereka yang tak pernah pudar, membuat kami merasa sangat nyaman selama menginap."
"721.","Tyler Griffin","10","2025-01-09","5","Semua hal tentang masa inap ini luar biasa. Makanannya enak, stafnya sangat ramah. Salut untuk Yoga dari bagian tata graha, dia selalu meninggalkan kamar dengan sentuhan personal, meninggalkan kamar setiap hari dengan kreasi handuk dan catatan tulisan tangan, dan bahkan meninggalkan kami botol air minum tambahan setelah dia menyadari kami menghabiskannya! Kerja bagus, Yoga!"
"722.","zoe Y","5","2025-02-09","5","Yang benar-benar menjadikan hotel ini istimewa dan luar biasa adalah stafnya yang luar biasa. (Terima kasih khusus kepada Ibu Enzel, Bapak Rahmat, dan Bapak Herry) Saya bersenang-senang di bar kolam renang, berkat energi positif dari Ibu Enzel dan Bapak Rahmat, yang bertanggung jawab atas anggota elit. Meskipun ada masalah di restoran sarapan, masalah tersebut ditangani secara proaktif dan ditindaklanjuti dengan profesional oleh Bapak Herry, Asisten Manajer Kantor Depan, yang meninggalkan kesan mendalam bagi saya. Saya dengan senang hati akan menginap di hotel ini lagi untuk bertemu dengan para staf yang luar biasa ini. Saya sangat merekomendasikan hotel ini, di mana Anda dapat menikmati tempat yang indah - taman, kolam renang yang luas, kamar-kamar yang nyaman, dan bertemu dengan lebih banyak orang yang ramah."
"723.","Maide Uzuner","11","2025-06-09","5","Hotel yang sangat bagus dan terawat baik. Stafnya sangat membantu dan sopan. Pelayanannya sangat profesional dan sarapannya lezat. Akan merekomendasikannya."
"724.","Alison Murray","2","2025-01-09","5","Tempatnya fantastis, stafnya sangat membantu. Pastikan Anda memanfaatkan layanan antar-jemput setiap jam untuk mengantar Anda ke dan dari Bali Collection. Pasti akan menginap di sini lagi. Sarapannya agak ramai ketika kapasitasnya 100%, jadi datanglah lebih awal jika Anda tidak suka keramaian. Berjalan kaki sepuluh menit ke Bali Collection."
"725.","Alya Shafira","41","2025-01-09","5","Tempatnya tenang, areanya sangat luas, dan nuansa Bali tradisional namun tetap modern. Saya suka karena tempatnya luas dan meskipun berjalan cukup jauh ke kamar, kita bisa melihat banyak pemandangan karena lorongnya bukan sekadar lorong berdinding tertutup. Saya suka karena lokasinya tidak tepat di sebelah pantai, tetapi Anda bisa berjalan sekitar 5-10 menit ke pantai dan melihat matahari terbit. Pantainya juga tidak terlalu ramai, jadi sangat nyaman. Salah satu hal adalah sarapannya biasa saja. Mereka punya banyak menu, makanan internasional dan lokal, tetapi rasanya tidak terlalu enak tapi juga tidak terlalu buruk. Namun, ada banyak pilihan, jadi itu nilai tambah."
"726.","Arash Hosseini","55","2024-01-09","5","Kami menikmati 7 malam menginap yang menyenangkan di Courtyard by Marriott bersama dua anak (10 & 2) dan kami semua menyukainya. Semua staf sangat ramah dan baik, mulai dari resepsionis, area sarapan, kolam renang, pusat kebugaran, bagasi, dll. Mereka memberi kami layanan check-in awal dan check-out terlambat, dan tidak ada yang perlu dikeluhkan. Sarapan prasmanannya luar biasa dengan banyak pilihan dan hidangan berkualitas tinggi. Sekali lagi, kami ingin mengucapkan terima kasih dari manajemen dan staf atas pengalaman menginap yang menenangkan. Kami pasti akan kembali lagi."
"727.","N S","32","2024-01-09","5","Secara keseluruhan, kami menikmati waktu keluarga yang sangat menyenangkan di Courtyard by Marriott. Mereka menyediakan layanan antar-jemput gratis ke pantai pribadi mereka setiap jam (keuntungan: menghindari keramaian yang tidak perlu; waktu yang tenang dan santai). Banyak pilihan sarapan yang bisa dipilih di bar sarapan terbuka mereka. Kedalaman kolam renang bervariasi untuk semua jenis perenang. Banyak restoran dan bar di seberang jalan. Stafnya sangat membantu dan ramah. Tempat ini sangat indah jika Anda ingin menikmati liburan yang damai dan santai."
"728.","Joryn Jackson","23","2024-01-09","2","Untuk hotel yang seharusnya bintang 5, harganya yang mahal hampir tidak ada manfaatnya. Bersiaplah untuk tidak adanya makanan gratis, layanan laundry gratis, dan layanan di tepi kolam renang dan bar tutup lebih awal. Hampir semua layanan di luar layanan kamar standar memiliki harga yang tinggi. Kamar kami juga cukup kecil dengan televisi yang tidak berada di tengah tempat tidur. Tidak ada kamar mandi juga. Sayang sekali, padahal resor ini sudah sangat bagus dari luar. Bersiaplah untuk menghabiskan lebih banyak uang di luar biaya pemesanan, lakukan seperti yang kami lakukan dan makan di luar resor untuk setiap kali makan (jauh lebih murah) atau menginap di tempat lain yang menawarkan manfaat lebih baik."
"729.","Reet Gill","36","2025-01-09","5","Hotelnya bagus, pelayanannya bagus, kami baru-baru ini menginap di sana. Tapi mereka tidak mengakomodasi penyandang disabilitas. Check-in juga pukul 14.00, tetapi kami baru check-in tengah hari. Kami ingin check-out terlambat dan mereka menagih banyak, menurut saya itu tidak adil karena kami membawa penyandang disabilitas dan saya melewatkan setengah hari check-in, Aldo Bali tidak memfasilitasi penyandang disabilitas, yang sangat disayangkan. Mungkin mereka harus bekerja sama di masa mendatang. Komunikasi kurang, karena lift tidak berfungsi dan tidak ada yang memberi tahu kami, dan kami membawa penyandang disabilitas. Kami harus berjalan jauh untuk sampai ke tempat yang kami tuju. Makanannya biasa saja, tidak banyak pilihan."
"730.","Benjamin Goh","88","2024-01-09","4","Pertama-tama, staf Marriott, bintang 5 tanpa ragu. Semua orang, dan saya sungguh-sungguh maksudkan semua orang, sopan dan membantu. Kamarnya juga indah seperti yang bisa Anda lihat di foto. Namun, kami pergi saat awal musim hujan dan kolam renang pribadi kami dipenuhi semut terbang yang tenggelam. Selain itu, karena masih merupakan kawasan pengembangan, pemandangan yang kami dapatkan jauh dari yang kami harapkan. Meskipun demikian, ini bukanlah hotel yang benar-benar sesuai dengan kebutuhan kami. Karena terletak di daerah yang agak kumuh di Nusa Dua, untuk pergi ke tempat makan atau hiburan membutuhkan taksi. Tidak banyak pilihan di dekat hotel. Saya sangat menghargai bahwa hotel ini memiliki banyak fasilitas dan aktivitas yang dapat mengisi waktu kami di sini, tetapi kami bukan tipe pelancong seperti itu. Tempat yang fantastis, tetapi kami tidak akan kembali."
"731.","Sunnyday818","30","2025-01-09","4","Hotel yang sangat bagus dengan kolam renang besar dan fasilitas yang lengkap. Stafnya hangat dan ramah. Sarapannya salah satu yang terbaik dengan banyak pilihan makanan, buah, dan minuman! Kamarnya agak kecil."
"732.","Chris Stephens","3","2025-01-09","5","Kami baru saja menghabiskan minggu terakhir di sini bersama dua anak kami yang berusia 5 dan 6 tahun. Kami mendapatkan pengalaman menginap yang menyenangkan, layanannya sempurna sejak kami check in dengan banyak perhatian terhadap detail dan staf yang ramah. Kolam renangnya bagus dengan banyak pilihan. Putra kami senang mengapung di sungai malas dan kami menikmati beberapa koktail dari bar kolam renang. Terdapat 2 Klub Anak-Anak di area resor yang gratis untuk para tamu dan memiliki aktivitas terjadwal sepanjang hari, sehingga sangat nyaman untuk mengantar anak-anak sebentar. Ada juga berbagai kegiatan untuk orang dewasa dan pilihan saat hujan. Sarapan prasmanan memiliki banyak pilihan berbeda dan diisi ulang secara teratur dengan layanan seperti telur yang dibuat sesuai pesanan serta pancake dan wafel yang baru dimasak. Terdapat layanan antar-jemput setiap jam ke Bali Collection dan juga ke Beach Club resor. Terima kasih khusus kepada Yuda karena telah membuat anak-anak kami merasa istimewa saat bersantap di restoran dan kepada Radit dan Bagia, staf rumah tangga kami yang menyediakan kamar bersih setiap hari dan membuat kami terkesan dengan kreasi handuk binatang mereka."
"733.","Helya Mohit","14","2025-01-09","3","Secara keseluruhan, kolam renang dan halamannya sangat bagus, tetapi pelayanannya lambat dan di bawah standar. Stafnya ramah, tetapi sepertinya tidak terlatih dalam hal kecepatan layanan dan kepuasan pelanggan. Misalnya, putra saya yang berusia 3 tahun tidak sengaja menjatuhkan croissant-nya ke lantai dan kami harus membayar yang baru. Hotel bintang 4-5 lainnya tentu saja tidak akan mengenakan biaya untuk croissant berikutnya. Makanannya lumayan, tetapi tidak luar biasa. Kami menginap di sini selama 9 malam bersama keluarga. Hal terbaiknya adalah kenyamanan kamar dan variasi kedalaman kolam renang. Yang terburuk adalah pelayanan pelanggan yang lambat dan tidak optimal. Klub anak-anak lumayan, tetapi kami pernah melihat yang lebih baik."
"734.","Izzy Fox","6","2024-01-09","5","Semua stafnya ramah, dan selalu menyapa serta menanyakan kabar. 100% orang terbaik dan terramah yang pernah saya temui. Makanannya lezat, terutama sarapannya yang bisa diambil sendiri. Banyak pilihan makanan dan pelayanannya luar biasa. Kamar hotelnya bagus, petugas kebersihannya luar biasa! Aktivitasnya menyenangkan dan semuanya bagus dan modern. Anak-anak pasti akan senang bermain di kolam renang karena tersedia kolam renang tiup. Pasti akan menginap di sini lagi!"
"735.","Vicky Ang","23","2025-01-09","3","Lobi yang indah, kolam renang yang sempurna. Jika Anda menyukai kolam renang, tempat ini luar biasa, kolam renangnya SANGAT bagus!!! Kamarnya modern dan bagus, tempat tidurnya nyaman, bantalnya banyak, kamarnya sesuai dengan peringkat bintang 5 yang biasa. Banyak kursi santai di area kolam renang. Sungai malas menyenangkan untuk semua orang. Klub anak-anak bagus tetapi bisa lebih baik lagi, karena terlihat agak usang. Pelayanan resepsionisnya luar biasa. Area pantai pribadi klub pantai mereka sangat cocok untuk anak-anak dan keluarga. Airnya sempurna, jernih, dan terasa sangat aman. Pasirnya putih dan indah, dan pantainya bersih. Sangat direkomendasikan untuk menghabiskan hari di sana. Antar-jemput gratis ke pantai. Kurangnya bintang berasal dari makanannya. Sarapannya lumayan, masih bisa ditingkatkan lagi. Saya suka sarapan dan pilihannya terlalu mendasar untuk beberapa hari, satu-satunya perubahan adalah 2 hidangan Asia, mi yang berbeda. Dan sisanya hampir sama untuk semua hari. Nusa Dua tidak memiliki banyak pilihan restoran bagus seperti Seminyak atau Canggu, jadi Anda harus lebih mengandalkan makan di hotel. Restoran yang melayani kolam renang dan makan siang, pelayanannya sangat lambat. Mungkin karena area kolam renangnya luas, dan harus melayani seluruh kolam renang resor sekaligus restorannya membuat pelayanannya jadi terlalu lambat. Satu porsi Coca-Cola butuh waktu 10-15 menit. Sepiring sup ayam dan nasi butuh waktu sekitar 30 menit. Makanan untuk makan siangnya biasa saja. Supnya kurang enak, gorengannya lumayan."
"736.","Deasy S Lee","27","2024-01-09","5","Kami sangat menikmati masa inap kami di Courtyard by Marriott. Semua stafnya luar biasa. Mereka memperlakukan kami dengan sangat baik dan sopan. Kamarnya luas dan nyaman. Kamar mandinya juga bagus dan luas. Mereka memiliki pantai pribadi dan menyediakan layanan antar-jemput. Pantainya indah, bersih, namun tetap privat."
"737.","Mark Thomas","40","2025-01-09","5","Pertama kali kami di Bali, ini adalah kunjungan terakhir kami selama 4 malam setelah mengunjungi beberapa tempat yang kurang diminati. Hotel ini tepat seperti yang kami butuhkan untuk bersantai dan menikmati suasana. Stafnya sangat ramah, mulai dari kebersihan, humas, tim pertamanan, tim kolam renang, dan Bapak Putu Ardikayasa beserta tim restorannya. Layanannya luar biasa, bersih, cerdas, dan komunikasi bahasa Inggrisnya lancar. Sarapan, makan siang, dan makan malam semuanya sangat lezat. Mungkin malam ikannya perlu tambahan karena saya bukan penggemar ikan. Teh dan kopinya enak, layanan kamarnya juga bagus. Jadi, secara keseluruhan saya beri 5 bintang."
"738.","Puvendran Paramanantham","431","2025-01-09","5","Tempat yang sangat indah. Kamarnya luas dan bersih. Saya menginap di kamar 2x Double Bed dengan pemandangan kolam renang. Setiap tempat tidur cukup luas untuk 2 orang. Pilihan sarapannya lumayan. Staf pelayanannya cepat dan responsif. Satu-satunya ketidaknyamanan terbesar adalah hotelnya cukup terpencil seperti di area pribadi dan tidak ada tempat makan atau restoran dalam jarak berjalan kaki."
"739.","Vilia Ciputra","229","2022-01-09","5","Keramahan di hotel ini luar biasa. Semua orang ramah, hangat, dan membantu. Saya sudah menginap di sini berkali-kali dalam beberapa tahun terakhir dan tidak pernah merasa kurang puas. Kamarnya luas, tempat tidurnya sangat nyaman sehingga saya selalu tidur nyenyak di sini, dan kolam renangnya juga luar biasa. Saya suka bagaimana mereka menyediakan kolam renang di sisi pantai sehingga kami bisa mencapai area kolam yang lebih dalam tanpa tangga. Sangat perhatian, terutama untuk anak-anak. Saya juga suka bagaimana mereka membuat kolam renang terasa privat meskipun sebenarnya terletak di tengah hotel. Sarapan prasmanan mereka enak dan banyak pilihan, tapi saya tidak tahu bagaimana mereka menyajikan sarapan selama pandemi. Secara keseluruhan, saya akan kembali!"
"740.","Sonja Nikolovski","18","2025-01-09","1","Pengalaman yang menakutkan hari ini terjadi setelah saya meninggalkan putra saya yang berusia 5 tahun (hampir 5 setengah tahun) di klub anak-anak. Ia kembali ke kamar kami sendirian tanpa pengawasan - kejutan pertama adalah ketika ia mencari kamar kami. Untuk kembali ke kamar, ia harus berjalan melewati kolam renang yang dalam, melewati restoran, dan naik ke lantai 3 lift sendirian. Namun, perlu saya sampaikan bahwa manajer resor telah mengatur pertemuan dengan kami dan berkomitmen untuk mengambil tindakan perbaikan segera. Selain itu, mereka telah melakukan yang terbaik untuk mengakomodasi kami selama sisa masa inap kami. Stafnya sangat peduli dan penuh perhatian. Emilio, terima kasih atas balasan Anda di bawah ini - putra saya berusia di bawah 5 tahun, dan staf Anda memberi tahu saya bahwa anak berusia 5 tahun ke atas tidak memerlukan pengawasan orang tua karena mereka menyediakannya. Saya tidak yakin apakah Anda memperhatikan usianya di atas. Terima kasih"
"741.","ParadiseV","234","2025-01-09","5","Nusadua Courtyard by Marriott terletak di lokasi yang biasa saja. Kamar yang kami pilih berukuran kecil, dengan dua kamar tidur yang terhubung. Terdapat kolam renang terapung, dan bak mandinya fantastis dengan air panas yang mengalir deras. Pancuran dan bak mandi berada di area yang sama. Terdapat ruang tamu yang kecil namun menawan, dan mesin pencuci piring, di antara fasilitas lainnya. Staf resepsionisnya ramah dan bersahabat. Layanan antar-jemput gratis tersedia setiap hari ke Bali Collection dan pantai. Lokasinya juga dekat dengan Supermarket Coco, cukup berjalan kaki sebentar. (Tapi kami tidak akan kembali; tempat itu tidak cocok untuk kami.)"
"742.","Vilma Vega","77","2025-01-09","4","Kelebihan: Lokasinya sempurna jika Anda ingin menjelajahi dan berjalan-jalan di sekitar Nusa Dua. Tersedia bus antar-jemput ke pantai dan ke pusat perbelanjaan Bali (banyak toko dan restoran). Stafnya sangat ramah dan penuh perhatian. Kamarnya sangat bersih. Kekurangan: Makanan dan minuman di sini sama mahalnya dengan di negara-negara Barat (Bali seharusnya menjadi tujuan wisata yang terjangkau). Harga makan di luar di dekat hotel kurang dari 50% dari harga hotel. Kebisingan di kamar sangat buruk, setidaknya di lantai 2 tempat kami menginap. Saya bisa mendengar orang-orang di kamar sebelah sedang mandi dan membanting pintu dengan keras."
"743.","Vaibhav Bakshi","92","2025-01-09","5","Pengalaman saya di Courtyard by Marriott sungguh luar biasa. Dari layanan terbaik hingga akomodasi mewah, semuanya melebihi ekspektasi saya. Saya sangat merekomendasikan hotel ini kepada siapa pun yang mencari pengalaman menginap yang berkesan dan nyaman di Nusa Dua."
"744.","Reza Fahdillah","134","2024-01-09","4","Hotelnya bagus, hanya saja kamarnya kurang mengesankan. Menurut saya, daya tarik utama di sini adalah klub anak-anaknya. Banyak kegiatan yang bisa dilakukan dan stafnya sangat ramah. Saya memilih kamar di sebelah kolam renang, jadi pemandangannya cukup indah. Kamarnya sendiri memang agak kecil untuk harganya (dibandingkan dengan hotel Nusa Dua lainnya) dan kamar mandinya biasa saja. Tapi saya rasa fasilitasnya sepadan."
"745.","stan st","447","2025-01-09","5","Kami menghabiskan waktu yang menyenangkan di sini. Stafnya sangat ramah, sarapannya luar biasa dengan banyak variasi. Kolam renangnya indah, banyak aktivitas untuk segala usia. Tersedia layanan antar-jemput ke pantai dan pusat perbelanjaan terdekat. Satu-satunya kekurangannya adalah bangunannya agak ketinggalan zaman dan perlu direnovasi. Tapi tetap saja, pengalaman menginap kami menyenangkan! Terima kasih Tim Courtyard!"
"746.","Naomi Holder","20","2024-01-09","5","Tempat ini memenuhi ekspektasi di foto-foto. Indah sekali. Kolam renangnya luar biasa. Kamar-kamarnya nyaman dan bersih. Sarapan adalah yang terbaik dengan begitu banyak pilihan. Satu-satunya yang mengecewakan adalah kolam renang tutup pukul 19.00. Saat berkendara, Anda merasa berada di dunia yang berbeda. Kami tidak menyadari bahwa di bagian belakang hotel, Anda dapat mengakses toko-toko, restoran yang lebih murah daripada hotel, tempat pijat, dan pasar. Kami menyukai lokasinya karena kami bisa mendapatkan pengalaman Bali tetapi tetap berada di daerah yang indah dan terpencil."
"747.","Nisreen Ferozpurwala","435","2025-01-09","5","Resor yang sangat bagus dengan layanan yang sangat baik! Kami sangat menikmatinya! Kolam renangnya luar biasa dan stafnya hebat! Staf layanan kamar kami sangat baik dan Yoga! Selalu ada untuk membantu kami mendapatkan apa pun yang kami butuhkan!"
"748.","Rohan","59","2024-01-09","5","Saya menikmati masa menginap yang fantastis di Marriott! Nilai uangnya sangat baik. Sarapannya luar biasa banyak. Meskipun kamarnya agak kuno, kamarnya nyaman dan bersih. Kolam renangnya juga sangat bagus. Stafnya sangat ramah dan membantu, yang membuat pengalaman menginap saya semakin menyenangkan. Sangat direkomendasikan untuk pengalaman menginap yang menyenangkan!"
"749.","Beach Bum Bill","149","2025-01-09","4","Resor ini sangat besar, namun ditata dan dirawat dengan baik, dengan kolam renang yang luas dan halaman yang sangat indah. Kafe Momo buka untuk sarapan, makan siang, dan makan malam - dengan beragam pilihan makanan untuk sarapan dan makan malam prasmanan, serta menu ala carte yang lengkap sepanjang hari. Berjarak 15 menit berjalan kaki ke The Collections - sebuah kompleks pertokoan dan restoran yang luas, dan tersedia juga layanan antar-jemput reguler ke The Collections dan The Courtyard Nusa Dua Beach Club dengan pantai berpasir yang indah dan area berenang yang luar biasa. Perjalanan dari Courtyard Nusa Dua ke semua tempat wisata utama membutuhkan waktu yang cukup lama, karena jalanan sangat macet - cukup membuat frustrasi! Secara keseluruhan, ini adalah resor yang bagus di Nusa Dua, Bali selatan."
