"No","User Name","Review Count","Review Time","Rating","Review Text"
"288.","FeliceAdeline","33","2020-01-09","5","Wooww..interiornya bernuansa Yellow trus ada aroma citrus gitu (pengharum ruangan, sabun, dll). Indera penciuman terasah deh. Lokasi strategis, dekat kemana2. Tepat di Paskal hyper square. Dekat buat cari makan. Nginap lumayan lama. 4 malam (kalo ngga salah). Kamarnya bersih. Stafnya juga ramah. Breakfast nya boleh lah. Cocok buat liburan weekend di bandung. Kayaknya bakal balik nginap disini lagi deh."
"289.","Edee Maz","48","2024-01-09","5","Kamar bersih dan nyaman..., Untuk menu makanan rasanya mencukupi, dekat dengan pusat perbelanjaan,kuliner dan perkantoran... Dekat juga dengan stasiun Bandung"
"290.","budi kurniawan","102","2019-01-09","4","Nice, cozy, dket mall, but the staff need to be train more,. Pernah book 4 kamar, ketika mau check in tidak bisa karena katanya kamar sudah di tempati, ternyata ketika di cek ke kamar tidak ada siapa2, what the.. , small mistake but bikin emosi karena kita smua sudah capek mau istirahat harus menunggu lagi karena keteledoran bagian room service"
"291.","herry deska putra","25","2025-07-09","5","pelayanan nya ramah, komunikasi bagus, sarana prasarana lengkap, fast respon"
"292.","Nazhira Laviona Devamo","15","2025-07-09","5","Location is strategic. We had a comfortable stay"
"293.","Pisca Eko","50","2023-01-09","5","ac dingin, water heater berfungsi dengan baik, tv besar, channel tv luar ada, akses ke mall dekat banget, tinggal mlangkah kluar sampe, mo makan disekitar hotel ada banyak tempat kuliner, ada paskal food market dll, mantaplah..👍🏻"
"294.","Eka Adja","5","2024-01-09","5","Bagusss....nyaman banget lucu...pernak pernik bernuansa kuning.....recommended bgt buat pecinta warna kuning 🥰💛ada layanan jemput di stasiun...praktis bgt buat oeang yg blm tau daerah bandung....lokasinya di atas mall..seru....mau makan,jalan2 tinggal turun....topppp dehhh....buat mas tengku...thx yaa..ramah bgt pelayanannyaa....😊"
"295.","Alvino Ramaditya Hasugian","68","2019-01-09","5","Hotelnya bagus, fasilitasnya lengkap, harga terjangkau, staff ramah kalo mau cari makanan apa aja gampang krn letaknya yg strategis dibawah ada mall paskal23 n dekat paskal food market. Suka sama view kolam renangnya keren so very recomended hotel :)"
"296.","Andry Y","660","2020-01-09","4","Hotel budget dengan konsep berbeda dengan hotel budget lainnya di Bandung. Desain interiornya, pewarnaan dinding, meeting roomnya. Persis menempel Mall 23 Paskal, jadi bisa diakses dari mana saja. Pengunjung bisa sekalian jalan-jalan di mall. All in lengkap ga perlu pusing cari hotel di Bandung dan hiburan."
"297.","fauzan putra","56","2023-01-09","5","saya menginap tanggal 12 februari dan checkout di tanggal 13 februari. pada saat saya sedang di perjalanan pulang saya di tlpn dari pihak yello karena dompet saya tertinggal.. kebetulan saya sudah berada di tol cibubur dan tidak bisa kembali ke hotel. tapi pihak yello dengan baik hati mengirim dompet saya melalui jasa expedisi.. terima kasih untuk excelent servicenya !!"
"298.","Imelda Priana","22","2021-01-09","1","Kurang profesional dalam menyediakan kebutuhan tamu dikamar, sebagai contoh handuk tidak tersedia dikamar, setelah check out malah tamu ditanya apakah handuk terbawa oleh tamu???Banyaknya orang yg merokok didekat area kolam renang."
"299.","prajna delfina","83","2020-01-09","5","Hotel milleniall banget! Lokasi strategis bersebelahan dengan Shopping Mall Paskal 23 yang paling mantap buat belanja baju dan hunting makanan, dari luar bentuk hotelnya unik seperti kotak yang bertumpuk dan abstrak, di dalam hotel instagramable banget cuyyy ☺🤟 kebetulan ke sini cuma numpang all u can eat, worth it sih 60 ribu makanannya sebegitu nikmat hehe (pake voucher dari traveloka).. Makasih Yello!!"
"300.","Aditya Ferari","9","2025-12-09","5","Nyaman , tidur nyenyak"
"301.","Aditya Sonihaya","439","2020-01-09","5","Pengalaman menyenangkan stay di sini walo sebentar banget. Paling seneng sama suasana secara keseluruhan yang dinamis. Fasilitas oke cukup lengkap. Kamar keren asik bersih. Dan breakfast nya itu loh beragam model cita rasa enak lezat semua."
"302.","Anggi Nasarudin","299","2024-01-09","4","Hanya masuk ke ruang rapatnya saja, pintu masuk sebelah pintu utama mall paskal, harus melalui lift di lantai 4. Area lobi sangat yellow, mempresentasikan jiwa muda, ada beberapa games yg bisa dimainkan seperti soccer board Dan playstation, ada booth pewangi ruangan hanya saja pas datang bau sereh."
"303.","Arief Saeful","95","2023-01-09","3","Lokasi menuju hotel mungkin karena berada dipusat perbelanjaan kurang nyaman,harus ada balkon yang ada view-nya untuk santai over all is oke"
"304.","rafi nur arifman","4","2021-01-09","3","Untuk lokasi dan hotel serta pelayanan sudah cukup baik namun untuk sarapan sangat kurang sekali rasanya, untuk susunya pun seperti tidak layak, dua teman saya yang meminum susu tersebut menjadi diare"
"305.","Ani Pudle","68","2019-01-09","5","Hotel mantabz so rekomen. Lokasi diatas 23 Paskal mall. Hotel kekinian yang sangat youthful. Ada Game Zone buat spot main yang keren banget. Kolam renang nya bersih dan bagus. Sarapan rasanya enak and varian banyak, harga pax sarapannya terjangkau 80k/pax. Very rekomen"
"306.","Shafira Pramutya","10","2025-01-09","5","Sangat memuaskan, kamarnya bersih rapih, dan wangii. Pelayanannya juga baik, ramah, cepat tanggap"
"307.","Ditya","111","2020-01-09","5","Memang sudah dengar kalau Yello Hotels itu cabang dimana aja bagus dan kekinian. Begitu menjejakkan kaki di lobby Yello Hotels Paskal ini, langsung menjerit dalam hati. Bagus banget! :) Yello hotel di paskal ini 1 gedung sama Mall nya, jadi begitu kita ke lantai 1, kita akan diarahkan ke lobby di lantai 4 untuk bisa check in. Di lobby juga tersedia game room dan sofa-sofa nyaman untuk nunggu orang, nunggu antrian atau apapun. Resto untuk breakfast dan meeting room di lantai 4 sama dengan lobby. Dengan luas kamar yang standar untuk deluxe, tambahan wall art khas Yello bikin makin betah untuk stay dan business trip."
"308.","Rawza Rachman","7","2021-01-09","1","Tidak disediakan fasilitas parkir khusus untuk tamu hotel. Tamu hotel di biarkan parkir di depan ruko yg tidak di jaga oleh security. Banyak hotel yg gabung dengan mall tapi semuanya menyediakan tempat parkir khusus tamu hotel. Management macam apa ini, gak bisa menjaga kenyaman customernya. Untuk yang mau staycation disini lebih baik pikir 2 kali, masih banyak hotel yg jauh lebih bagus dari ini"
"309.","Jessika Dora","24","2024-01-09","5","Gak pernah kecewa sama pelayanan hotel yello dimanapun, di sini staffnya ramah2 dan helpfulll bgtt.. kl soal parkiran yah gitu kudu hoki2n sama parkiran umum."
"310.","elsya kethrina sari","2","2025-01-09","5","Kamarnya nyaman, bersih, staffnya ramah² terutama d resepsionis (bunga) responsif sekali terimakasih"
"311.","Doddy Juli Irawan","524","2021-01-09","5","Great hotel in a strategic location, just next to Paskal 23 Mall! We just stay here for 3 days, the hotel is clean and the room is comfortable. They provide swimming pool with a good view, restaurant, game station and instagrammable spot. This hotel also provide breakfast and the taste is quite good. The menu also varies from fried rice, ketupat kari, eggs station, drink corner, etc. The price is also affordable and the internet connection very good. Enjoy Bandung!"
"312.","Septi Sesiorina","45","2022-01-09","4","Went here during Ramadan for an iftar. We got a relatively cheap rate for the restaurant. It was full and the queue was a bit long. The food was good, but some of the items were not refilled, so it wasn't a real all you can eat."
"313.","Ivander Wijaya","432","2024-01-09","4","I had a bit inconvenient experience when I checked in because hotel had no dedicated parking so I should park at the mall's parking, and it was so crowded at the time. The hotel's management team has sent their apology, and I appreciate it so much. Thank you for the hospitality."
"314.","Dio A.P","60","2020-01-09","4","The place is chick, modern, and compact. It is placed right in the middle of Pascal Square which makes it super busy in traffic hour and you can wait for a while to get ur taxi or grab. The breakfast was good with local choices. Would recommend this hotel if you dont mind right in the middle of a public mall. Stay away if you want tranquility and zen like hotel."
"315.","Hilma Amilia Dessy Nurhasan","2","2025-01-09","5","Klo ke bandung pasti nginep disini. Dekat dengan mall ,fasilitas dan pelayanannya oke banget.staff nya ramah2 makasih mba bunga sudah dibantu"
"316.","akbar alam","11","2023-01-09","5","Sangat berkesan, hotel modern minimalis dg pelayanan baik Dan terimakasih yello hotel paskal atas compliment b'day nya...👍 rekomended klo ke Bdg. Untuk info tempat parkir gabung dg mall nya.."
"317.","Asri Rengganis","4","2024-01-09","5","Sangat nyaman, pelayanan ramah, sarapan enak, rasanya pengen stay terus disini, pokonya recomended 🫶 pelayanan kak bunga juga sangat baik dan ramah sekali"
"318.","Mamainuys Home","38","2020-01-09","5","Hotel menyatu dengan mall dan dekat juga dengan paskal food market.jadi urusan makan dan hiburan sudah tentu gampang.makan dr menu bule sampai kampung ada. Hotelnya bersih, modern minimalis dan instagramable.tiap sudut cakep dijadikan obyek foto.kasurnya nyaman ..iyalah pakai lady americana (sampai ngintip merek 😅) , staffnya ramah2 mulai dari satpam sampai yg ketemu dijalan gak ragu nyapa.bakal balik lagi? Bakal"
"319.","R A","130","2019-01-09","5","Stayed here for 2 nights. Wasn't disappointed at all, super friendly and helpful workers, well designed rooms, brightful colours, and again super friendly workers (yes I had to mention it twice). Oh wait, would be nice if you guys had more options for breakfast tho! Overall the hotel was worth the money! Would definitely come back here again!"
"320.","Putra Hendra","25","2020-01-09","4","Belum sempet nginep, cuma ada training/ acara kantor. Parkiran luas karena gabung sama Paskal 23, FO standby 2 orang, ada spot untuk main XBOX buat nunggu. Tapi lift agak jauh dari FO bikin orang2 salah arah. Makanan mulai dari snack cukup enak, makanan berat khas sunda nya juara."
"321.","Fauzan Rifqi Nugroho","985","2019-01-09","5","Hotel nya terletak di lantai 4 di Paskal 23. Hotel dengan desain apik, menu sarapan variatif, akses dekat Stasiun Kereta Api Bandung (sekitar 1 km), serta ada kolam renang dengan pemandangan Kota Bandung. Recommended dah."
"322.","Ida Roze Makeup","17","2021-01-09","5","Hotel lumayan bersih... Nyaman lah untuk liburan keluarga.. Makanan lumayan enak.. Cuma sayang kemarin mall paskal nya lagi tutup jadi ga bisa jalan-jalan di mall nya.."
"323.","Nicco Avinta","57","2020-01-09","4","Paket buka puasa hotel Yello bukan paket buka puasa yang cukup spesial. Menu makanannya sangat Sunda dengan semua ikan yang digoreng dan dimasak dengan sambal. Menu nya hanya ikan semua tapi. Suasana tempatnya enak dan cocok buat buka bersama teman-teman."
"324.","E R","358","2020-01-09","4","Lokasi di Paskal 23 Mall. Identitas artnya kuning. Dekornya bagus. Kafenya Wok n Tok, biasa ada all you can eat BBQ setiap Jum'at dan Sabtu malam. Menu makanannya enak-enak. Live music. Seatnya terbatas, tidak terlalu banyak. Rame terus."
"325.","Ika Suryani","135","2023-01-09","5","I stayed at Yello Paskal for the first time. As usual Yello bring clean and simple concept. I booked 2 (two) rooms, city view double and twin room (22m2). As there was no connecting door, so I request the room in the same floor (508 and 519). But the window view is not great haha. The bed is comfy, the sofa is long and nice, have table and chair, slippers, 2 towels, no refrigerators, safety box was provided, 2 big towels (not quite new), complimentary mineral water, tea/ coffee. For ammenities, only tooth brush and soap/shampoo provided. Water pressure is good. The bathroom is clean. Hotel allowed us to have early check in (12.30) which is very nice. The hotel is not busy, maybe because it is fasting month. Yello offerred All You Can Eat package 118.000 IDR Nett for buka puasa. After checked the menu, we decided to go to restaurant in Paskal 23 Mall. Please do reservation beforehand, as we need to wait 1 hour to get the seat/table in one of restaurant. The location is the BEST. Easy to go to Malls, Restaurants, Supermarket, ATM. If you need super express laundry, you can use SUBA Laundry in the Paskal complex 400meters from Yello. Clean, fast (10K/kg, for same day just add up 20K on total price), good service, very convinience. They can drop off the laundry in reception."
"326.","yohanes margareta","271","2020-01-09","3","Lokasi hotel strategis,jadi satu dengan paskal mall 23.desainnya anak muda banget.namun sayang parkirannya jadi satu dengan pengunjung mall jadi kalaubpas weekend agak kesulitan cari parkir.menurut pendapat pribadi saya kalau untuk family kurang cocok.tpi untuk bareng temen2 dan anak muda cocok banget."
"327.","Hermes Pas75","9","2022-01-09","1","Kamar 727 pengap wifi room tidak 24 jam...sarapan rasa nya standar aja ...lg makan sdh disapu kolam renang kaporit nya tinggi bikin sakit mata"
"328.","Erha Sinaga","382","2021-01-09","3","Tempat bagus dan dekat dengan pusat belanja Paskal, tempat karaoke dll... cm sayang tidak mempunyai tempat parkir khusus bagi pengunjung hotel, kamar tdk bgt besar tp mempunyai savety box, kamar mandi kecil"
"329.","Asep Hermawan, S.E","26","2021-01-09","5","Dengan penataan yang baik dan elegan, Hotel Yello yang berada di Jantung Kota Bandung tepatnya di Paskal tidak sekedar menawarkan tempat menginap semata lebih jauh dari itu bisa digunakan sebagai sarana untuk meeting, wedding, conference, entairtainment, dsb...Mantabh... Hotel Yello"
"330.","hendra widjayakusuma","26","2024-01-09","5","Setiap ke Bandung pasti mampir ke Yello,, kasur bersih,, sarapan variatif, pelayanan baik, pernah lupa minta invoice,, saya email langsung ada follow up di WA dan email."
"331.","Rahmadani","4","2025-01-09","5","Nyaman menginap disini receptionist ramah namanya mba bunga. Makin tingkatkan pelayanan baiknya tim yello hotel."
"332.","Alin Murdiah","1","2024-01-09","5","Menginap bersama rombongan pembekalan pra purna Bakti bank Mandiri,alhamdulillah menyenangkan,karena pelayananya baik sabar ,membantu kami baik itu kedatangan dan pulang ,karna kami diantar jemput bandara ,Hotel dan tmpat kegiatan trimakasih A Ridwan ..salam buat teman yaah dr kmar 636👌🙏🙏🙏😇😇😇🤭"
"333.","NBA 2013","877","2019-01-09","3","Hotel budget berdiri menjulang di atas gedung mall yang besar dan luas. Dari hotel tinggal turun bisa langsung shoping di mall atau cari makanan enak di food court mall atau di food market yang ada di seberang mall. Mau dugem, karaoke atau pijet enak juga tinggal melangkah sejenak dari lobby hotel."
"334.","Nia Dest","16","2021-01-09","3","ku kasih bintang 4 aja ya, karena vasilitasnya msh standar sih. kolam bisa dipakai. game tablemeja 1. gada billiard. gada fitnesroom. klo semua di adakan baru ku ksh bintang 5 hehe"
"335.","Dafia Kirana Kesti","4","2019-01-09","5","Hotelnya bersih, stafnya ramah2, sarapannya enak dan banyak pilihan. Ruang kamarnya menarik, dari sejak masuk lobbi smp ke kamar banyak gambar dan tulisan. Semua menikmati nginep disini Kapan2 nginep sini lagi, diskon ya yello 😄 …"
"336.","r anggoro","214","2024-01-09","4","One of the best budget hotel in bandung, nearby bandung Station, its so easy to get dinner or lunch, the room was small but clean. Breakfast just okay. This hotel has swimming poll."
"337.","Julie Chandra","146","2020-01-09","5","This was our very 1st time visit here. One word : awsome, the breakie was good, the front desk staff, and the whole staff were great in servicing us, they were friendly, put their best smiles to greet the guests. Keep it up for the services, facilities, ambience (mostly yellow n yellow is my fave color),the room was oke, quite spacious but comfortable for us...see u next time YELLO HOTEL.."
"338.","Siti salamah","1","2024-01-09","4","Kemarin saya bukber di hotel yello,tempatnya bagus,nyaman, makanannya pun enak,tapi sayang dan sangat sedih musholla nya kecil banget dan di campur antara laki² dan perempuan,mau wudhu saja desak²kan rawan kalo kita takutnya kena,dan terutama risih kalo musholla di campur gitu,klo bisa musholla itu di pisah buat laki² dan perempuan"
"339.","advendy saputra","568","2021-01-09","5","Lokasi strategis, ada mall, parkir luas. Kamar bersih, rapi, nyaman, tidak bising, staff ramah, makanan cukup lengkap dan enak. Viewnya ajib banget 👍👍😍😍. …"
"340.","Ayu Pratiwi","41","2020-01-09","5","rekomen all u can eat ny sih, menunya macem2 daging ambil sepuasnya, menu2 lain jg ambil sepuasnya, minumannya jg byk, pelayan ny ramah2 trus masak menunya cepet, jd ga nunggu lama ud mateng. utk yg d masak sih rekomen yg rasa bbq sih. enak bgd"
"341.","Dadi Mulyadi","89","2021-01-09","5","Sangat bagus utk mengadakan meeting jg untuk istirahat keluarga dg adanya fasilitas mall,kolam renang,cmn sayang nggak ada mini barnya"
"342.","Kokorobina_","7","2023-01-09","2","Good location + clean Tempat parkir susah apalagi pas lagi hari libur akhirnya pakai valet itupun gak jelas bgt service nya gmana, udh check out cepat krn buru2 akhirnya tetap telat krn tungguin org valet yg gak tau kemana, di tanyain posisi mobil di lobby juga gk tau dmana , very bad service"
"343.","Cik Ahmad","167","2021-01-09","5","Tempatnya cool banget Cozy Suasana hotel anak muda kuezennnn Karyawannya juga pada keren dan cantik Warna nya membangun feel Makanannya beragam dan sesuai selera Dekat juga dengan mol Banyak spot-spot foto Jooossss gandooosss pokoknya"
"344.","Suhardi T","103","2021-01-09","5","Room is still new and very clean. Even standard room got a sofa at the corner and the room i consider it big with high ceiling. Parking lot join with the mall. Directly paskal 23 mall downstair. Very easy to find food or hangout at the mall.Definitely will come back again."
"345.","Rizky Ikhwan","5","2019-01-09","5","Hotelnya nyaman sekali receptionist dan satpamnya ramah yg saya suka bentuk hotel yg unik dan terdapat tempat bermain game yg ada disebelah lift sangat cocok untuk anak tempatnya sangat terjangkau dekat dengan mall paskal dan food market paskal pokoknya recomended harganya juga lumayan terjangkau"
"346.","Ana Prinz","41","2023-01-09","5","Hotel favorite , helo yello masih inget saya?pernah ditelp pihak hotel , kpn saya nginep lg 😅.2 thn lalu saya suka nginep disini. Seminggu bisa 2x selasa& kamis . Uda ky rumah sendiri🤣 pp jkt - bdg🤦🏻‍♀️, house kepping bersihin kamar pasti uda tau nama saya , apalagi bagian pas breakfast ada 2 karyawan satu laki & perempuan juga uda kenal , selama pandemi saya ud jarang ke bdg ,moga ultah nanti saya mau kesana lg kangen yello😍"
"347.","Dian Lingga","7","2021-01-09","5","Rayain Christmas Dinner disini, awalnya pngen ayce tp karena corona buffet dilarang untuk diadin, tetapi salah 1 staff restoran bernama Pak Tedy yang dengan rendah hati menawarkan menu set yang lengkap banged, dari appetizer, main dish, hingga dessert plus dibonusin cookies sama coklat lengkap dngn minuman dengan harga yg sama dengan ayce, dan ketika datang, mejanya sudah di set dngan suasana natal, I won't forget about this moment, pokoknya pelayanan yang diberi sangat baik, teman2 ku dan diri ku sangat puas dan senang, dan bisa dinner brsama dengan sangat suka cita. Semua staffnya ramah, pokok ya top Thank you very much Yello Paskal"
"348.","Radian Muhammad","28","2022-01-09","3","Nice place to stay, modern, convenient access to shopping mall (paskal 23). Near Bandung train station. Just need to improve services time for restaurant & check in services. Better hold some cash if you are a hungry bird. Restaurant service cannot be charged to room bill."
"349.","fandia difa","3","2024-01-09","5","Excellent service for mr punta,sangat membantu untuk saya yg baru pertama kali nginep di yellow, breakfast enak dan pelayanan sangat baik dari mrs.dini kamar nyaman bgtttttt wangi dan bersih. ganyesel stay diyello hotel"
"350.","Hendriansyah","177","2022-01-09","5","Menginap di Hari Pertama PSBB Nasional Jawa Bali Banyak yang gagal paham akan PSBB, sebetulnya PSBB itu hanya sekedar PEMBATASAN terutama jam operasional dan PEMBATASAN Kegiatan , bukan PELARANGAN keluar apalagi buat STAYCATION walaupun begitu kita tetap jaga PROTOKOL KESEHATAN dan ikuti ATURAN yang BERLAKU ya Untuk Rapid dan PCR semacamnya,kembali ke kebijakan management hotel masing masing, Disini tidak diminta untuk menunjukan surat-surat tersebut, hanya diminta Scan KTP saja saat proses Check In, tidak diminta biaya deposit ataupun penahanan dokumen Proses Check In cepat dan bisa CHECK IN LEBIH AWAL tanpa biaya tambahan So... Selamat Berlibur... Happy Staycation Stay Safe & Keep Healthy Untuk Fasilitas hotel sendiri Tetap Beroperasi baik itu Pool ataupun Resto Untuk Sarapannya Buffet cuman menu-menu nya tidak selengkap seperti biasa nya, dan pengambilan makanan oleh Staff jadi agak mengantri dalam kondisi penuh Untuk parkir di gedung Basement mall dibatasi sampai dengan jam 20.00, diluar itu mau tidak mau harus parkir di luar gedung mall di kawasan komplek Paskal Hyper Square Untuk biaya parkir nya itu sendiri FREE ya ditanggung oleh pihak hotel tetapi sebelumnya no plat kendaraan di daftarin terlebih dahulu pada saat proses Check In Kebersihan kamar bersih rapi dengan desain Minimalis Modern seperti hotel-hotel Mall semacam nya tetapi Elegan dan bikin betah cuman untuk Kamar mandi nya sempit dengan pintu geser tanpa kunci jadi agak was-was kalau Staycation di luar dengan Pasangan Untuk Lokasi sendiri sangat Strategis berada di pusat kota dekat dengan Stasiun Bandung, Selangkah menuju pusat perbelanjaan Mall 23 Paskal, Paskal Food Market, 5 menit ke Bandara"
"351.","henny sutedjo","53","2023-01-09","4","Checkin Pkl 16.00, dan sdh request sebelumnya utk minta 2 kamar bersebelahan atau berhadapan ternyata kamar blm tersedia, namun kamar bersih, lokasi sangat strategis, nyaman, pelayanan ramah"
"352.","Dawez Dekker","3","2023-01-09","4","Hotelnya bagus, makananya lumayan, kamarnya bersih, pelayananya bagus, terimakasih banyak buat mas hamdani yg bersihkan kamar saya, cekatan bersih & rapi, saya menginap 6, hari disini"
"353.","Murat Ay Bern","97","2023-01-09","5","First experience at Yello! Hotel, I can give five stars without hesitation. Rooms are clean, large enough. Many details in the room and in the hotel make a sense of positive energy. I walked from the station to the hotel in 12 minutes."
"354.","William Wangsadireja","49","2020-01-09","5","Hanya ada 1 komplen sy, yaitu di masalah hairdryer!! Sy cek in -/+ pkl 20.30 di receptionist sy katakan mau pinjam hairdryer, tetapi tidak di beri karena jumlah terbatas dan saran nya lebih baik pada saat hendak di pakai saja, baru telpon dan akan diantar ke kamar.. Sy oke, karena memang sy berencana jalan2 dahulu ke mall nya.. Kemudian pd -/+ pkl 22.00 saat telpon ke receptionist sy pinjam hairdryer, mereka katakan tidak ada karena sdh di pinjam semua di room lain. Pertanyaan nya knapa tidak di tlp kan ke room yg terakhir pinjam?? Tetapi diluar semua itu, semua nya baik.. semua staff sangat friendly, kebersihan juga sangat baik, sangat nyaman.. 👍👍👍"
"355.","Agus Suryadi","29","2025-01-09","5","Ikut acara buka puasa bareng, alhamdulillah ada musholla juga yg emang luas banget dipisah ikhwan akhwatnya"
"356.","Dani Rahmawan","16","2019-01-09","4","Lokasi sangat strategis, tidak jauh dari gerbang tol pasteur maupun gerbang tol pasirkoja, berada satu area dengan salah satu mall terbaik di bandung 23 paskal, design hotel unik, dan jangan lupa coba bubur ayam gibas lokasinya tidak jauh dari area mall, worth to try ! one of the best bubur ayam di bandung !"
"357.","Akhmad Rival","125","2025-01-09","5","Tempatnya dalam komplek perbelanjaan. Tempatnya lengkap, bahkan malam ada food corner dengan banyak menu. Pagi banyak yg joging dan jalan pagi"
"358.","Riandra Dwi Widacahya (KASELLKREATIF Souvenir)","62","2021-01-09","4","Saya datang ke Restoran Wok n Tok Yello Hotel Paskal pada hari Jumat 28 Februari 2020. Suasana saat itu di restoran cukup lenggang. Makanan oke juga. Untuk sajian BBQ tersedia Daging Sapi, Ayam, Cumi dan Udang. Sedangkan untuk sausnya tersedia Barbeque, Garlic dan BlackPepper. yang paling enak menurut saya adalah Blackpepper. Saya datang jam 19.00 dan stay disana hingga kenyang pada 21.45"
"359.","dewi sucianingsih","114","2020-01-09","5","suka nginep d sini, kamarnya kekinian bgt, nyaman dan bersih,,kolam renangnya juga bersih. trs deket mall juga tinggal turun lgsung mall d belakang juga ada paskal food market jadi kalo mau nyari makan malam g susah"
"360.","Bima Khoirot","62","2021-01-09","5","Hotel stylenya urban, best buat orang yg ga bawa kendaraan pribadi dan mau nginep super deket sama 23 Paskal Shopping Mall. Karena tinggal turun ngesot dikit langsung entrance shopping mall. Dan tentang kendaraan pribadi, ga ada parkirannya disini. Ribet parkir disini."
"361.","Singgih Nugroho","67","2020-01-09","5","Stay for a night on a business trip and it's good. Clean room, bed, bathroom, al the way to the utensils. Everything works as intended, hot water, electric kettle, TV, wifi, all's good. Plus there is a shopping mall next door. The design is clean and modern, and also focus on(street) art. Perhaps the only downside is the access to the hotel which is so crowded."
"362.","Eunike Andrea","99","2021-01-09","5","This hotel is everything! I love itttt. Its in the heart of the city.. next to pascal 23 mall & many other shops. The room big enough for 2, breakfast not bad, air conditioner working very well. Def gonna stay here again!"
"363.","Risma Dewi Dahlianti","234","2019-01-09","5","Bagus banget Hotel nya bersih dan nyaman, makanan nya enak, hotelnya kekinian bgt.. buat kamu yg mau liburan bisa cobain di yello hotel. Banyak banget spot menarik buat foto2.."
"364.","Hasna Katsurayya","1","2025-09-09","5","Good experience here, would recommend to you that search in bandung"
"365.","Aida Teten","1","2023-01-09","1","Sy kecewa dengan yello hotel:tgl 8-10 juli, sy mengadakan acara keluarga di bdng, dan ada beberapa tamu sy yg blom kebagian kamar/sy book di H.... N, nah pas tanggal itu ada teman yg sdh book di yello tp berhalangan, jadi vocher hotel di jual ke saya untuk dua malam, tgl 8 - 10,tgl 8 untuk tamu sy A, dan dia menginap, tgl 9 dia titip kunci di respionis jam10 pagi dengan catatan nanti ada yg ambil, untuk tamu sy B, jam5 sore, tgl 9 juli tamu sy mau ambil kunci, tp tidak diberikan dengan alasan kunci sdh ada yg ambil, padahal sdh diperlihatkan vocher hotel dan nomor kamar sdh disebutkan, akhirnya tamu sy blom bisa masuk, selesai acara jam9 alam tamu sy kembali ke hotel untuk ambil kunci dan istirahat karena sdh kelelahan, membawa orang tua jg, tp tetap kunci tdk diberikan dengan alasan sdh ada yg ambil, sy sebagai tuan rumah di acara keluarga merasa dipermalukan tamu tdk bs istirahat, dan pihak hotel sama sekali tdk merespon, padahal sy sdh tlp ke pihak hotel, dua hr kemudian sy tlp pihak hotel menyampaikan keluhan sy, mereka cm menjawab nanti kita bicarakan, sy memberikan nomor tlp sy, spy ada kejelasan, tp sampai sy tlp 3 kali, akhirnya mereka bilang tidak sembarang memberikan kunci takut salah orang, dan alasan yg tidak jelas, intinya pihak yello tidak merasa bersalah, dan sy merasa dirugikan, dipermalukan, dan kamar yg sdh sy bayar hangus, tidak ada itikad baik dr pihak hotel, sy tlp 3kali,tp mereka tdk menelepon sy, tolong managemen diperbaiki, setau sy kl kunci dititip, mau diambil, kita tinggal sebutkan nomor kamar, sy curiga kamar yg sdh sy book di jual ke orang lain sehingga pas tamu sy mau ambil sdh ditempati orang lain"
"366.","Paul Spice (Om Puh)","92","2025-01-09","5","Great location, parking and shopping at Pascal mall. Fun hotel, rooms small but clean and adequate. Facilities good and atmosphere relaxing."
"367.","retno maroetie","41","2023-01-09","5","This a nice, convenient and a family type kinda hotel. Because it is located next to 23 paskal mall and you can also find varieties of food and beverage near. the location is also near the railway station and easy to find. The staffs is very helpful and nice."
"368.","Calvin Dwi Endrika","24","2020-01-09","4","Kamar nyaman cuma buat view kamar kurang bagus karena menghadap atap atap ruko. Kolam renang bagus dan view nya bagus Pelayanan baik, makanan memuaskan. Lokasi sangat strategis"
"369.","Ryan Dwi Putra","59","2020-01-09","4","Stayed at the hotel during christmas break, the room was well decorated with decent space and also clean they also offer great selection of breakfast. There are also game room on the lobby to spend your free time. Location wise it is located on the most hype shopping mall in Bandung Paskal 23 so shopping and dining will be on the next door but it brings another problem if you bring car then will be very painful to find parking spot especially on the mall peak time since there is no dedicated parking area for hotel guest."
"370.","Resty Amanda E","33","2021-01-09","5","Cool! Di lobby ada pengecekan Coronanya dlu sebelum naik ke resepsionisnya. Tapi gak dapet yg street view:( dptnya city view heueue. Tapi overall good laahh dgn harga diskon ehe"
"371.","Angelia","9","2019-01-09","5","Benar di sebelah mall 23 paskal namun antara pintu mall dan hotel terpisah, kamar sangat bersih, viewnya sangat bagus, pelayanan sangat oke, ada tempat gaming roomnya, swimming pool, hotel minimalis yang tidak terlalu banyak decor tapi terasa luas karena atap atasnya yg lumayan tinggi."
"372.","Jadi S. Lima","99","2020-01-09","5","Clean, youthful, and energetic place. The room is big and the breakfast great. It's just beside a big mall and Binus Univ. But often you'll encounter traffic jam to enter the complex where the hotel reside (paskal)."
"373.","Herlis Erlita","75","2019-01-09","5","Hotelnya bagus,hotel unik,bersih,staff hotel ramah,masakan enak,suka sm nasi gorengnya....dekat dengan pusat belanja..gak usah ribet2 cari makan...karena lokasinya di atas mall,kluar hotel langsung mall"
