"No","User Name","Review Count","Review Time","Rating","Review Text"
"306.","CV SURYAJAYA ENGINE","199","2022-01-12","4","Bagus"
"307.","niluhanggitadewi niluhanggitadewi","53","2020-01-12","4","Bagus"
"308.","sugihono saputra","103","2022-01-12","4","Nyaman"
"309.","Irfan irfandani","1","2021-01-12","5","Ahhh mantappp 👍🏻👍🏻 …"
"310.","imaGe Solution","45","2019-01-12","5","bersih"
"311.","andreas aprivianto","5","2020-01-12","4","lumayan enak 👍👍 …"
"312.","Toto Iswan","31","2024-01-12","5","Keren sih.."
"313.","BJL ONE","2","2021-01-12","5","Cermat"
"314.","Sony Artama","1","2023-01-12","5","Luar biasa"
"315.","David Wijaya","30","2021-01-12","5","Nyaman"
"316.","Ani Ani","121","2020-01-12","5","Enak"
"317.","M Reza P Rusyandi","1039","2019-01-12","5","Mantap... Ok"
"318.","Nana Wahyuni","5","2023-01-12","5","Tempat yang nyaman"
"319.","Mr Ica","328","2019-01-12","5","Mantab"
"320.","Anza WP","11","2021-01-12","5","Kerreeennnn abissss..."
"321.","Ni Made Rahayu Wulandari","1","2025-01-12","5","Menyenangkan 👍"
"322.","Septiana magie","4","2019-01-12","5","Seru bermalam di sini"
"323.","Alvin Renaldy","260","2020-01-12","5","Tempatnya enakk"
"324.","Alvian Alvian","16","2020-01-12","5","Penuh kenangan,,,,"
"325.","I Komang Oka Wirawan","52","2019-01-12","5","Hotel dan Akomodasi"
"326.","Ferawati Arka","106","2020-01-12","5","Nice hotel"
"327.","Gatal officiall","6","2019-01-12","5","Krena mengasikan"
"328.","Syaify Dwi Cahya","162","2025-01-12","5","N/A"
"329.","Zenietha Aulia","3","2025-01-12","5","N/A"
"330.","Mega Lina-Jovita","1","2025-01-12","5","N/A"
"331.","irma indaryanti","1","2025-01-12","5","N/A"
"332.","Ray Hindarto","2","2025-01-12","5","N/A"
"333.","Retno Palupi","23","2024-01-12","4","N/A"
"334.","Hanifah Pusparini","3","2023-01-12","5","Menyenangkan"
"335.","Daniel Tony","65","2024-01-12","4","N/A"
"336.","bella safitri","1","2024-01-12","5","N/A"
"337.","Wahyu Rafael","126","2023-01-12","5","Terimakasih 🙏🙏"
"338.","Ngurah Juniadi","233","2019-01-12","5","Modern hotel"
"339.","Tapaul Rozi","1","2022-01-12","5","TOP BANGETTTTTSSSSZZZZZ"
"340.","Viktor Kim","1","2026-01-05","1","Saya memesan hotel ini untuk 5 malam, tetapi saya menulis ulasan setelah hanya satu malam untuk mencegah orang lain tertipu oleh peringkat tinggi dan memesan hotel yang menjijikkan ini. Hotel ini tua, dan kamarnya kumuh, kotor, dan berjamur. Tetapi yang terburuk adalah kedap suara—sama sekali tidak ada. Anda akan mendengar semuanya: ayam jantan berkokok di luar, lalu lintas, tetangga di lantai atas, langkah kaki, dan percakapan di luar pintu. Lokasinya juga mengerikan. Meskipun ada trotoar, berjalan kaki tidak mungkin karena banyaknya mobil dan sepeda motor—benar-benar tidak mungkin untuk bernapas. Ini adalah lingkungan lokal, sama sekali bukan lingkungan wisata. Update: Manajer hotel dengan baik hati meningkatkan kamar kami ke kamar superior di lantai yang berbeda, yang memungkinkan kami tidur nyenyak. Kamar baru lebih baru dan lebih bersih. Saya merekomendasikannya jika Anda memesan kamar deluxe."
"341.","ARMANDO HISUAN","98","2025-11-12","5","Kamar nyaman & fasilitas memadai – Para tamu menyebutkan tempat tidur yang nyaman, kamar yang bersih, balkon (di beberapa kamar), dan harga yang terjangkau. Stafnya ramah dalam banyak kasus – Layanan yang ramah disebutkan dalam banyak ulasan, yang merupakan nilai tambah yang besar. Lokasinya berpotensi – Meskipun tidak berada di tepi pantai seperti resor mewah yang langsung berada di atas pasir, banyak tamu mengatakan lokasinya cukup strategis untuk berkeliling. Hal ini memberi Anda fleksibilitas, alih-alih hanya menginap di resor tepi pantai."
"342.","Sanjay","17","2025-11-12","5","Kamarnya bersih, pelayanannya luar biasa, dan sarapannya enak. Lokasinya strategis untuk menjelajahi Uluwatu dan Jimbaran, serta dekat dengan pantai dan restoran. Stafnya sangat ramah. Raymond, sang manajer, sangat membantu dengan saran restoran dan objek wisata."
"343.","Anthony Marijnissen","76","2025-09-12","4","Kami memulai perjalanan kami dengan menginap beberapa malam di Best Western. Hotelnya lumayan — tidak terlalu mewah, tapi juga tidak buruk. Saya memberi nilai 4 dari 5. Sarapannya disajikan dengan baik, kolam renangnya bersih, dan kamar-kamarnya rapi dan nyaman. Ikuti kami di TikTok untuk tips perjalanan lainnya @anthonyenstef"
"344.","BON PLAN VOYAGEURS","244","2025-11-12","5","Hotel ini berlokasi ideal bagi mereka yang mencari area ramai dengan banyak toko dan restoran. Harganya terjangkau, dan sarapannya sederhana namun memuaskan."
"345.","Santy Mira Tania","3","2025-12-29","4","Hotel ini berlokasi di tempat yang bagus, dan layanan pelanggannya juga baik, tetapi tidak semua stafnya hebat. Makanannya lumayan, tetapi tidak terlalu lezat. Kami ingin kembali ke hotel ini lagi."
"346.","Maximilian Becker","4","2025-10-12","4","Pengalaman standar di hotel standar (saya menginap di sana selama dua malam). Anda juga tahu apa yang akan Anda dapatkan, jadi hotel ini memenuhi harapan; kami bersenang-senang. Makanannya lumayan, sarapannya lumayan, dan staf sarapannya sangat ramah. Namun, Anda masih bisa merasakan nuansa Barat, dan itu merusak pengalaman menginap Anda di Bali. Jika Anda mencari gaya hidup Bali, Anda harus pergi ke tempat lain. Jika Anda menyukai jaringan hotel Barat, saya bisa merekomendasikan Best Western Kamala Laba Hotel, karena memang untuk itulah hotel ini."
"347.","Adamismasterr_r","2","2025-12-12","5","Saya menikmati liburan saya di Bali di hotel ini. Lokasinya juga sangat bagus. Pelayanan, karyawan, dan suasananya sempurna. Jika saya kembali ke Bali lagi, saya akan memilih hotel ini lagi."
"348.","AlejandroSPB","46","2025-12-12","5","Hotel yang luar biasa dalam segala hal. Sarapannya bintang 5, kamarnya luas, dan ada balkon. Saya sangat merekomendasikannya."
"349.","Luca","133","2025-11-12","5","Hotel yang luar biasa Saya diberikan semua layanan yang tersedia untuk anggota Best Western International Saya adalah anggota Diamonds Select staf yang luar biasa hotel mewah internasional terbaik di Bali"
"350.","chavez andreas","15","2025-11-12","5","Tempat ini sangat bagus tetapi jalannya sangat ramai sehingga agak berbahaya tetapi secara keseluruhan hotel ini memiliki fasilitas, makan malam, sarapan, kamar tidur yang sempurna, saya harap dapat menginap di sana lagi, sebagai informasi hotel ini sangat dekat dengan GWK 🙌🏽"
"351.","Sabaiii","84","2025-05-12","5","Hotel ini melebihi semua harapan. Sangat nyaman, dengan seprai yang sangat bersih dan kamar yang bersih tanpa cela. Kamarnya luas dan memiliki balkon besar. Pilihan sarapannya sangat baik. Staf hotelnya luar biasa, benar-benar profesional! Saya berharap dapat kembali lagi."
"352.","Kimm Nm","15","2025-10-12","1","Melihat kecoak tersandung dari balik kulkas mini! Saya HARUS membuatnya tidur! Saya memberi tahu resepsionis ketika saya turun untuk sarapan mereka yang sangat kurang dan dia bersikap seolah-olah tidak mendengar saya....meminta untuk tinggal satu hari lagi untuk penerbangan pulang awal darurat dan diberitahu bahwa kamar kami sudah habis terjual.... Hah?! Anda tidak memberi kesempatan kepada tamu yang sedang menginap dulu?! Saya melihat banyak ulasan buruk di sini SEKARANG tentang kecoak!!!! Saya tidak akan menginap jika saya melihat komentar-komentar itu..."
"353.","Rxi_ n","17","2025-09-12","5","Pelayanannya bagus, sarapannya sangat enak dan lezat, kamarnya cukup luas untuk harganya, dan saya ingin mengucapkan terima kasih kepada Laura dan Bota, mereka sangat baik, mereka memiliki senyum yang indah yang membuat Anda ingin selalu memilikinya, dan kami juga akan kembali, aku mencintaimu dari Ryan💓💓"
"354.","Junhao Huang","18","2025-05-12","3","Layanan dan kamarnya lumayan. Hanya saja para staf tidak dapat berkomunikasi dengan baik sesuai ekspektasi waktu dan saya akhirnya harus bekerja di sekitar waktu saya karena kurangnya komunikasi di pihak mereka. Diberitahu oleh staf pria, jam pijat dimulai pukul 14.00. Pergi ke sana pada jam 230 malam keesokan harinya untuk diberitahu oleh staf lain bahwa saya perlu memesan setidaknya satu jam sebelumnya. Hal ini bisa saja diinformasikan lebih awal pada malam sebelumnya. Dan pijatannya di bawah standar dan ditampar dengan biaya layanan kejutan sebesar 21%. Anda lebih baik keluar dari hotel untuk itu."
"355.","Ida Ngurah","517","2025-04-12","3","Saya menginap di sini hanya 1 malam saat transit ke kota lain di Bali. Staf di depan ramah. Lobi cukup untuk duduk dan bersantai. Lokasinya luar biasa, dekat dengan taman GWK. Kamarnya cukup nyaman, saya memesan tempat tidur twin untuk kamar bebas asap rokok karena tempat tidur single tidak tersedia. Wi-Fi-nya oke, pancuran air panasnya oke. AC-nya kurang dingin meskipun suhunya 16 derajat. Seprai dan showernya bersih. Mereka menyediakan 2 botol air 600ml gratis. Bagian terbaiknya adalah aroma sabun mandinya! Sangat menyenangkan! Sarapannya lumayan. Tidak banyak pilihan tetapi cukup untuk pagi hari. Namun, kecepatan mereka untuk mengisi ulang makanan cukup lambat. Saya harus meminta staf untuk mengisi ulang dan menunggu sampai mereka membawa makanan :)"
"356.","G I","25","2025-03-12","5","Saya sangat menikmati masa inap saya di sini! Sulit untuk memastikannya saat memesan kamar secara online karena terkadang hotel terlihat sangat berbeda dengan aslinya, dan ulasan yang baik tidak selalu menjadi jaminan. Namun, Best Western Kamala Hotel di Jimbaran ternyata lebih baik dari yang saya harapkan, dan saya pun memperpanjang masa inap saya. Hotelnya terasa berkelas, dengan jalan masuk yang mewah, lobi, dan kamar-kamar yang indah. Foto-foto yang ditampilkan di internet akurat, dan bahkan, semuanya terlihat sedikit lebih baik di aslinya, sesuatu yang jarang terjadi. Saya disambut oleh staf yang profesional dan sangat ramah, dan diantar ke kamar yang indah dan bersih. Kamar-kamarnya luas, dengan pemandangan kota. Saya bahkan bisa melihat laut di kejauhan, dari balkon. Meskipun saya agak sensitif terhadap kebisingan, suara samar lalu lintas, dan sesekali tetangga yang berisik, tidak mengganggu saya di sini. Saya tidur nyenyak di tempat tidur yang nyaman, dengan seprai berkualitas tinggi. Rasanya aman dan higienis di sini. Layanan kebersihan harian yang profesional disediakan. Semuanya segar dan bersih, tanpa bau parfum yang menyengat, atau bau semprotan kimia ruangan, dan tanpa bau jamur. Namun, saya melihat beberapa bintik hitam di wastafel kamar mandi. Sesekali, ketika saya membuka pintu balkon, tercium bau rokok yang samar, mungkin dari tamu yang merokok di balkon terdekat, tetapi baunya tidak bertahan lama, hanya beberapa menit. Saya melihat ulasan yang menyebutkan kecoak yang membuat saya khawatir, tetapi saya TIDAK PERNAH melihat serangga, dan saya makan camilan di kamar. Jadi sepertinya masalah itu telah teratasi. Ada supermarket gourmet yang nyaman dengan kafe, di Sidewalk Mall, sekitar 11 menit berjalan kaki dari hotel. Ada juga beberapa supermarket, apotek, dan minimarket lainnya, semuanya dapat dicapai dalam 3 hingga 5 menit berjalan kaki. Bahkan ada toko perawatan kulit dan kosmetik yang bagus di dekatnya, di sebelah apotek. Ada juga beberapa kafe dan restoran yang dapat dicapai dalam 2 hingga 10 menit berjalan kaki. Sayangnya, sebagian besar trotoar di area ini tidak ada, jadi Anda harus berhati-hati saat berjalan di sini. Saya beruntung memesan hotel ini saat harganya sedang sangat terjangkau. Terima kasih atas pengalaman menginap yang menyenangkan, saya pasti akan kembali!"
"357.","Иван Антоненко","6","2025-02-12","5","Hotel bergaya Eropa yang bagus. Staf resepsionis selalu membantu. Kamar-kamarnya cukup bersih, rapi, dan bergaya. Kasurnya nyaman! Saya mendapat kamar di lantai 6, dengan pemandangan patung Wisnu dan Garuda. Ada sedikit suara bising dari jalan, tetapi tidak terlalu mengganggu. Saya menyukai semuanya; lokasinya bagus 👍"
"358.","Julia","8","2025-02-12","3","Agak berisik karena berada di jalan utama. Sarapannya khas Asia, hangat, dan penyajiannya agak kurang. Stafnya sedikit, tetapi membantu. Hotel ini memiliki garasi parkir bawah tanah, yang sangat bagus karena mobil tidak kepanasan. Ada beberapa restoran dan toko lokal di dekatnya. Kami dapat melihat dua kamar secara spontan di lokasi pada larut malam dan langsung memesannya. Nilainya sepadan dengan harganya."
"359.","Rav Randhawa","15","2025-02-12","3","Lokasinya strategis. Saya mampir sebentar untuk beristirahat sebelum berangkat ke bandara, dan ini pilihan yang murah dengan harga yang sepadan. Saya sangat kecewa dengan 'spa'-nya. Tempat tidurnya sangat berisik sehingga mengganggu pengalaman relaksasi. Saya mendapatkan pijat Bali selama 60 menit, dan perawatannya ternyata tidak 60 menit, malah lebih singkat. Kamarnya penuh nyamuk, jadi saya digigit hampir sepanjang perawatan, dan terapisnya sepertinya tidak ingin berada di sana. Hotelnya bagus, tetapi saya mungkin akan mencoba spa lain untuk pijat di tempat lain di luar hotel."
"360.","Ray","7","2025-11-12","5","Jika ada yang memilih hotel dengan pelayanan yang baik dan ramah, hotel ini salah satu yang terbaik, pilihlah harga, lokasi Semuanya sempurna!!"
"361.","Hans Hinterhuber","45","2025-03-12","4","Hotel kelas menengah yang bagus, tepat di jalan utama Uluwatu. Kamarnya sangat bagus, bersih, dan berperabot lengkap. Sarapannya bernuansa Asia, tetapi dengan adanya kedai es krim, hotel ini juga melayani tamu Eropa. Namun, perlu diingat bahwa kebisingan jalan dapat terdengar jelas di dalam kamar. Disarankan untuk menggunakan penyumbat telinga bagi yang berkulit sensitif."
"362.","Saj Singh","438","2025-01-12","5","Hotel ini layak mendapatkan 5 bintang secara keseluruhan, tetapi bukan karena kesalahan hotel, jalan utama di luarnya ramai dari pagi hingga larut malam. Anda tidak dapat mendengarnya dari hotel, tetapi berjalan keluar menuju hotel sangat ramai. Oleh karena itu, saya memberinya 4 bintang untuk lokasinya. Namun, ini adalah pilihan terbaik di area ini. Sarapan paginya sungguh luar biasa dengan banyaknya variasi yang ditawarkan, dan Anda dapat menikmatinya sepuasnya, jadi sangat terjangkau. Kami menginap di lantai 6, dan jika Anda memilih sisi yang tepat, Anda akan disambut oleh pemandangan Bali Selatan yang luas. Anda dapat melihat hingga Pantai Kuta.. 👌 Kolam renangnya juga sangat bersih, handuk gratis di resepsionis. Lobi depan yang luas tempat Anda dapat bersantai. Bintang hotel ini adalah stafnya. Perhatian terhadap detail yang luar biasa dan selalu siap membantu..😊"
"363.","Mr D Man","110","2025-01-12","4","Hotel tampak bagus dan nilai bagus untuk harganya. AC kamar kurang dingin, semprotan toilet bocor dan juga berisik sekali dari jalan utama, terdengar semuanya. Mengecewakan juga Anda menawarkan balkon dengan pemandangan indah tetapi tidak menyediakan meja dan kursi di balkon untuk duduk dan bersantai, jadi itu hanya ruang terbuang yang tidak digunakan siapa pun. Selain itu, jangan izinkan bus parkir di luar depan hotel pada malam hari, karena menghalangi pintu masuk dan papan petunjuk serta berbahaya untuk keluar karena tidak terlihat lalu lintas yang datang, apakah Anda lebih mengutamakan bus daripada keselamatan tamu?"
"364.","Ciskek Bronis","7","2025-03-12","3","AC-nya panas, saya naikkan ke 16, tapi rasanya seperti 23. Pancuran airnya tidak gerimis, hanya satu aliran air. Resepsionisnya kurang ramah, tidak ada senyum atau sapaan. Sarapannya sangat terbatas dan kurang enak. Dengan harga yang sama, Anda bisa mendapatkan hotel yang lebih baik di Bali."
"365.","natasha trohina","1","2025-07-12","5","Hotel yang sangat bagus Prasmanan sarapan yang luar biasa, kamar-kamar yang luas dan nyaman, pembersihan harian. Staf yang ramah. Kami pasti akan kembali!"
"366.","Melani SW","9","2026-01-07","5","Nyaman dan hanya memiliki pengalaman positif di sini. 🫶🏻"
"367.","Saskia Schiefner","5","2025-01-12","2","Kami membayar setara dengan €100 untuk dua malam, dan hotel ini jelas tidak sepadan. 1. Terlalu berisik, karena jendelanya tidak kedap suara. 2. Kamarnya berbau apak. 3. Lantainya kotor sekali. Anda tidak bisa berjalan tanpa alas kaki tanpa kaki hitam. 4. Makanannya sangat berminyak dan rasanya sama sekali tidak enak untuk harganya. 5. Ada kecoa di kamar. Dengan harga dan bintang-bintang seperti itu (apa pun bentuknya), saya mengharapkan sesuatu yang berbeda."
"368.","Camille","130","2025-04-12","5","Kami menginap selama seminggu dan pengalamannya sangat nyaman. Kamar dan seprai sangat bersih, tidak ada jamur di kamar mandi atau bau aneh. Ada layanan kebersihan setiap hari. Resepsionis dan staf sangat membantu dan akomodatif. Mereka memiliki kedai kopi kecil di lantai bawah. Secara keseluruhan, pengalaman yang sangat menyenangkan. Untuk momen perjalanan, tips, dan rekomendasi Asia lainnya, ikuti perjalanan saya di Instagram @soma.salva dan TikTok @timetravelfairy"
"369.","Sihu","62","2025-01-12","4","Kamarnya cukup bagus. Gagang pancuran (untuk menyalakan dan mengubah suhu) rusak dan kepala pancurannya kurang bagus, tapi itu satu-satunya masalah yang kami alami di sana. Lokasinya juga cukup berisik karena berada di pinggir jalan besar. Tapi secara keseluruhan, tempat ini nyaman untuk menginap."
"370.","Rick T","136","2025-01-12","4","Jika menginap di Bali selatan, hotel ini terletak di tengah-tengah sehingga Anda dapat menjangkau area mana pun dalam radius 8 kilometer. Kamar-kamarnya luas dan nyaman, bahkan kolam renangnya pun cukup bagus. Sarapan prasmanannya sangat beragam, yang cukup mengejutkan. Secara keseluruhan, saya memberi nilai hotel ini 4,3/5. Sangat direkomendasikan untuk area ini."
"371.","Adinda Windy","19","2025-01-12","5","Senang sekali menginap di Best Western Kamala Jimbaran. Kamarnya bersih dan luas, meskipun kedap suaranya kurang baik (kami bukan orang yang mudah terbangun, jadi itu bukan masalah). Stafnya ramah dan membantu, menu sarapannya lumayan dengan banyak pilihan. Salut untuk staf yang memastikan semuanya berjalan lancar, bahkan ketika rombongan check-in sedang ramai saat kami datang. Menginap dan seluruh pengalamannya sepadan dengan harga yang kami bayar."
"372.","Eduardo Rotama","39","2025-01-12","1","Menginap di sini semalam, tapi sayangnya kebersihannya buruk. Saat saya tiba di kamar, ada kecoa kecil lewat di tempat tidur. Mereka menawarkan saya untuk pindah kamar. Tapi kemudian di kamar baru, ada kecoa kecil lain lewat di kamar mandi. Namun, ukuran kamarnya bagus. Semoga mereka bisa meningkatkan kualitas kebersihannya."
"373.","Анастасия Валиахметова","37","2025-03-12","5","Ini hotel yang bagus dengan harga terjangkau untuk area ini, sempurna jika Anda bepergian dengan sepeda. Lokasinya di tengah pulau, dan mudah diakses dari mana saja. Kamar-kamarnya nyaman dan bersih, dan sarapannya lengkap. Tempat yang luar biasa!"
"374.","Mikita Lalwani","11","2025-01-12","4","Hotel ramah anggaran dengan layanan prima. Stafnya sangat ramah dan penuh perhatian, sehingga membuat pengalaman menginap menyenangkan. Lokasi hotel sangat menguntungkan bagi mereka yang tertarik menjelajahi klub-klub lokal, karena beberapa tempat populer berada di dekatnya, kecuali yang berada di Seminyak. Hal ini menjadikannya tempat yang nyaman untuk menikmati kehidupan malam yang semarak sambil tetap nyaman sesuai anggaran Anda."
"375.","Alina Barth","9","2025-01-12","3","Air di toilet terus mengalir, yang terutama terasa di malam hari. Suara-suara dari luar juga terdengar, seperti anjing dan ayam jantan. Air tidak mengalir di satu titik di kamar mandi... TV pintar juga akan bagus. Selain itu, kamarnya sangat bersih dan perabotannya bagus. Namun, saya tidak akan menginap di sana lagi. Pilihan sarapannya cukup beragam."
"376.","Sharon Prasad","18","2025-07-12","4","Pelayanannya sangat baik. Saya sangat menikmati masa inap saya di hotel ini. Worth every penny."
"377.","Melissa Breuer","6","2025-01-12","5","Kami menikmati masa inap yang sangat menyenangkan di Best Western Kamala Hotel. Kamar, halaman hotel, dan kolam renangnya sangat bersih. Stafnya sangat sopan dan membantu. Sarapannya lengkap dan bervariasi, dengan menu spesial harian, termasuk buah segar dan omelet. Lokasinya sangat ramai. Kami dengan senang hati merekomendasikan hotel ini. 👍"
"378.","Ilayda Bilgin","8","2025-01-12","1","Pengalaman menginap yang buruk: Obat Penyelamat Jiwa Hilang, Pelayanan Buruk, Kondisi Kamar yang Tidak Layak Saya menginap di hotel ini selama tiga malam, dan meskipun secara umum pengalaman menginapnya baik-baik saja, ada sesuatu yang sangat mengganggu. Saya tidak pernah membayangkan ada orang yang akan mengambil obat saya. Saya mengandalkan obat penyelamat jiwa yang harus saya minum setiap hari, dan selama menginap, saya menemukan setengah botolnya hilang. Ini sangat meresahkan. Saya segera menelepon resepsionis, dan mereka bilang akan berbicara dengan layanan kamar, tetapi karena petugas kebersihan sudah pulang, saya harus menunggu kabar terbaru. Dengan kesal dan cemas, saya turun untuk berbicara langsung dengan resepsionis. Saya menjelaskan bahwa ini adalah obat penyelamat jiwa yang diresepkan dan tidak dapat saya ganti dengan mudah. ​​Namun, setengah botolnya sudah kosong. Tanggapannya sangat tidak sopan. Dia hanya berkata, Maaf, kami akan memeriksanya dengan bagian tata graha. Ketika saya menekankan betapa pentingnya obat ini, dia malah mengatakan bahwa saya mungkin salah menaruhnya! Saya bahkan menunjukkan botol yang setengahnya hilang, tetapi dia bersikeras tidak mengerti mengapa petugas kebersihan mau menerima obat saya. Saya bilang saya juga tidak punya jawabannya, dan saya berharap mereka membantu, tetapi tidak ada penjelasan atau perhatian yang diberikan. Tidak ada kompensasi yang ditawarkan, tidak ada investigasi yang dilakukan, dan mereka tampaknya tidak memahami keseriusan situasi ini. Hotel ini tidak bertanggung jawab dan acuh tak acuh. Mereka tidak menawarkan solusi, tidak ada permintaan maaf yang tulus, dan tidak menunjukkan rasa urgensi terhadap masalah serius ini. Bahkan ketika saya check out, tetap tidak ada investigasi atau pengakuan atas kegagalan mereka. Jauhi hotel ini jika Anda menghargai keselamatan dan kesejahteraan Anda. Lebih parahnya lagi, ketika saya pertama kali tiba, kondisi kamarnya sendiri sangat buruk. Teleponnya tidak berfungsi, begitu pula brankasnya. Saya harus menelepon resepsionis dua kali untuk setiap masalah—hal-hal mendasar yang seharusnya sudah diperiksa sebelum kedatangan saya, tetapi tidak diperiksa. Ketika akhirnya mereka mengirim seseorang untuk memperbaiki brankas, orang tersebut tidak bisa berbahasa Inggris sama sekali dan bersikap kasar ketika saya tidak mengerti apa yang ia katakan. Bagaimana mungkin sebuah hotel yang melayani tamu internasional tidak memiliki staf yang dapat berkomunikasi dengan bahasa Inggris tingkat dasar? Mengingat harga yang saya bayar, tiba di kamar yang berantakan sungguh keterlaluan. Dari fasilitas yang tidak berfungsi hingga sikap acuh tak acuh terhadap pencurian obat penyelamat hidup saya, semua hal tentang masa inap ini adalah bencana. Saya sangat menyarankan orang lain untuk menjauh dari hotel ini. Mereka tidak bertanggung jawab dan jelas tidak peduli dengan kesejahteraan tamu mereka."
"379.","Tan Giok Ann","2","2024-01-12","5","Hotelnya indah. Stafnya sangat ramah dan membantu. Mereka semua penuh perhatian dan bersedia mengobrol serta tertawa bersama. Kamarnya sangat bersih, luas, dan tertata rapi. Pemandangan belakangnya sangat tenang, tidak ada suara dari kamar lain. Layanan tata graha sangat baik dan bersedia mengakomodasi semua kebutuhan kami. Layanan kamar cepat dan makanannya enak, internetnya juga kencang. Saya pasti akan kembali. Terima kasih atas pengalaman menginap yang menyenangkan!"
"380.","Ömer Ünaldı","94","2025-01-12","5","Pintu masuk hotel dan kamar-kamarnya bersih dan rapi. Kamar mandinya bagus. Kamarnya luas. Kami menginap selama 2 malam. Letaknya sangat dekat dengan Taman GWK, Anda bisa berjalan kaki ke sana. Harga untuk 2 orang: 2 malam: 2415 TL (71 USD)"
"381.","Akbar Maharsha P","20","2024-01-12","4","Kamarnya sangat bersih dan luas, staf dan pelayanannya ramah, ada kolam renang yang bagus. Kekurangannya, ketika kamar minta dibersihkan, sprei tidak diganti, bukankah itu standar? Lalu kedap suara kamarnya kurang, jadi suara orang berjalan dan mengobrol di lorong hotel sangat terdengar. Tapi overall dengan harga segitu sangat oke dan direkomendasikan."
"382.","Tim Elliott","37","2024-01-12","1","Hotelnya bersih dan cukup luas, dan kolam renangnya bagus. AC-nya juga sangat bagus, meskipun Anda dilarang menyalakannya saat meninggalkan kamar. Konyol. Ada beberapa masalah serius dengan layanannya. Mereka meninggalkan dua botol air kecil di kamar Anda per hari, yang bisa dengan mudah dihabiskan oleh satu orang sebelum sarapan, lalu mereka menolak untuk membawakan lagi. Mereka menagih Anda untuk membeli lebih banyak botol air dari restoran di lantai bawah. Air kerannya tidak layak minum, jadi sepertinya mereka tidak tahu bahwa manusia membutuhkan banyak air setiap hari untuk bertahan hidup."
"383.","Valeriya Greyskop","81","2024-01-12","4","Kamar-kamarnya nyaman dan cukup luas, seprai dan perlengkapan kamar mandi dalam kondisi baik. Staf hotel ramah. Kemarin saat sarapan, seorang karyawan hotel datang kepada saya untuk menanyakan apakah saya puas dengan semuanya, dan saya menyampaikan bahwa akan lebih baik jika ada lebih banyak pilihan vegan untuk sarapan. Hasilnya, keesokan harinya, sarapannya hanya terdiri dari 4 hidangan vegan, bukan 2. Pemandangan dari kamar sungguh indah, di pagi hari pemandangan gunung berapi dan pegunungan terlihat jelas. Saya mengurangi satu bintang untuk kebersihan kamar. Saat saya check-in, lantai kamar dan balkon kotor, meskipun setelah dibersihkan keesokan harinya, semuanya baik-baik saja. Ayam jantan memang berkokok, seperti yang tertulis di ulasan, tetapi ini normal di Bali, dan hotel ini bukan salahnya. Dibandingkan dengan hotel lain, Anda tidak akan terlalu sering mendengar suara ayam jantan di sini."
"384.","Tanisha Karthik","57","2025-01-12","5","Sangat menikmati masa inap kami di tempat ini. Lokasinya tidak hanya di area yang sangat bagus, tetapi stafnya juga sopan dan membantu. Kami bahkan mendapat peningkatan kamar karena harus menunggu check-in. Pemandangan dari kamar juga sangat indah."
"385.","Daphnie Lie","4","2025-01-12","2","Kelebihan: - tempat parkir yang luas - staf yang ramah dan respons yang cepat Kekurangan: - insulasi suara kurang, benar-benar setipis kertas. Suara dari kamar sebelah terdengar jelas dalam definisi tinggi, bahkan suara pengering rambut pun terdengar jelas - koneksi internet lambat - kurang bersih untuk ukuran hotel bintang 4 yang pernah saya inapi. Ada bekas luka kuku di kamar mandi dan banyak partikel kecil di lantai - telepon di kamar tidak berfungsi. Kami harus menghubungi pihak hotel melalui ponsel."
"386.","jati riyadi","61","2025-01-12","5","Minggu lalu saya melakukan perjalanan bisnis ke Bali dan saya memilih hotel ini karena dekat dengan tempat pertemuan. Secara keseluruhan sangat puas karena kamarnya besar dan bersih, sarapannya enak, dan stafnya ramah. Sangat direkomendasikan."
"387.","Ryan Cartwright","3","2025-01-12","5","Saya menginap di sini 4 sampai 5 kali setahun saat berkunjung ke Bali. Stafnya sangat sopan dan akomodatif terhadap segala permintaan, kamar selalu bersih dan dibersihkan setiap hari, tempat tidurnya sangat nyaman, dan anak saya suka kolam renang besar di tengah hotel. Tidak pernah mengecewakan!! Terima kasih kepada stafnya dan sampai jumpa di perjalanan saya berikutnya."
"388.","Ratna Indirani","115","2025-02-12","5","Pengalaman menginap yang luar biasa di Best Western Kamala Jimbaran. Semuanya sangat lancar, mulai dari check-in, perpanjangan, hingga check-out. Ketika saya lupa memperpanjang masa inap, staf membantu saya memperpanjangnya tanpa perlu pindah ke kamar lain."
"389.","SL Koh","5","2025-01-12","5","Staf yang ramah dan membantu di bagian resepsionis, sarapan, dan tata graha. Sarapannya bervariasi karena koki selalu menghadirkan menu baru setiap hari. Berjalan kaki 10 menit, Anda akan tiba di Sidewalk Jimbaran, tempat makanannya murah dan lezat. Tempat menginap yang tepat jika Anda berada di area Jimbaran."
"390.","Mihriban Kara","26","2025-01-12","4","Hotelnya sangat bagus dan bersih, stafnya ramah, banyak tempat parkir gratis, dan banyak toko di seberang jalan. Tips, kami pesan kamar di ujung dengan balkon. Ayam tetangga pasti akan membangunkan Anda. Jadi, mungkin sebaiknya pilih kamar tanpa balkon di tengah/depan kalau Anda ingin tidur lebih lama dari jam 6 pagi."
