"No","User Name","Review Count","Review Time","Rating","Review Text"
"396.","Martin Panggabean","101","2025-01-09","5","This is always be the first option for budget hotel. We really love this place. Please maintain the quality, the cleanness, breakfast, and the public facilities may be improved (swimming pool and kid's station)"
"397.","Uttami Laxsmi","8","2021-01-09","5","sangat menyenangkan, baik2 staff nya semua, ramah, kamarnya sangat bersih,tempat lokasi HOTEL nya strategis. ada mallnya ,cari makanan sangat gampang, saya sangat puas , senang bgt. saya sll nginap di hotel ini bila ke Bandung. thank yuo ya Harris HOTEL service nya sangat menyenangkan. next pasti saya ttp akan nginap lg disini."
"398.","Eko Cahyo Wiranto","390","2020-01-09","5","Hotel yang berada di lingkungan mall Festlink. Saat masuk lobby harus naik dulu ke lantai 3A karena reservasi dan restoran berada dilantai tersebut. Kamar bersih, nyaman, ada 3 lift menuju kamar. Restoran cukup lengkap makanannya dan bisa makan di outdoor juga dengan pemandangan kota bandung, ada kolam renang di samping restoran. Ada tempat bermain anak. Bisa langsung akses ke mall yang bukanya dari jam 10 pagi sampai 10 malam."
"399.","Elizabeth Grace Hadinata","19","2025-01-09","3","My 4-day stay at Harris Hotel started off on a positive note - clean rooms and a satisfying breakfast buffet. However, things took a turn when we tried to extend our stay. Despite paying in full at the front desk the day before, hotel staff attempted to enter our room the next afternoon, presumably to offer an extension. This interrupted our much-needed rest, and while the staff apologized, it was disappointing to encounter such a miscommunication in a well-known hotel chain like HARRIS."
"400.","Andry Y","660","2019-01-09","4","Suka dengan interior hotel Harris maupun ruang pertemuannya. Ballroom ataupun ruangan meeting yang agak kecil maupun kecil tersedia. Kualitas makanan saat acara besar seperti resepsi pernikahan ok. Kualitas snack saat meeting yang diberikan rasanya enak, isinya cukup, maupun alat tulis tersedia ok, mic dan suara tersedia. Kendala yang dirasakan saat meeting baru-baru ini adalah saat petugas hotel dalam mengatasi problem kecil sebetulnya. Yaitu soal suara untuk presentasi menggunakan laptop tidak dapat keluar di audio hotel. Petugas sepertinya cukup kesulitan mengatasi hal ini, kabel HDMI multimedia. Beruntung dapat diakali oleh staff perusahaan pusat kami (Generali) yaitu mencabut konektor HDMI dan langsung memasangkan kabel VGA dan audio secara terpisah ke laptop. Regards, Andry"
"401.","Iris Fujinomiya","16","2024-01-09","5","Tempat nya enak buat acara business, tempatnya luas, hall nya luas, snack nya juga enak Cmn pas dateng kelokasi harus agak muter kebelakang sedikit buat cari lokasi hotelnya"
"402.","Lan Raeni","282","2022-01-09","4","Hotel yg bagus, bersih, rapi, nyaman, AC nya dingin, roomnya lumayan...kalau utk ber3 bawa balita kasurnya krg besar hehe selebihnya sihh oke, recommended buat yg mau nyoba hotel yg nyatu dgn mall.. appun mudah asalkan available money 😁 …"
"403.","Ajie Kurnia","54","2022-01-09","4","I've stayed here twice for an office event and iftar, mostly I enjoyed it. The foods are delicious but I can't give a 5-star since the breakfast choices only fried rice or noodles. The room is spacious, clean, amenities almost complete (even they give mouthwash for free) but there's no hair dryer. Also, for bicycle parking is quite confusing since it's entrance is the same with Festival Citylink mall."
"404.","afeng_ shui (biasa di panggil nyaut)","60","2024-01-09","5","entah berapa harga sewa per hari nya , kita cuma event wisuda Unpas aja selama 2 hari, tapi keliatan mewah ya ballroom nya juga luas Mungkin kapasitas 2000 org atau bahkan lebih, tidak susah nyari lokasi nya di dukung parkir yang tersebar dari bawah hingga ke atas. berada persis di Citilink jln peta"
"405.","Miracle -","6","2020-01-09","4","Nyaman dan dekat pada stasiun dan alun alun bandung yang menjadikan hotel ini strategis untuk dijadikan ruang kamar inap sangat di rekomendasikan jika berlibur ke area Bandung , begitu menurut saya kurang lebih di maafkan bila ada salah salah kata dalam pengucapan terimakasih ..."
"406.","Donald Parengkuan","370","2025-01-09","5","Lokasi strategis karena di mall jadi untuk cari makan atau keperluan lain cukup mudah. Breakfast juga cukup bervariasi dan enak."
"407.","yudhi fazry","125","2023-01-09","4","Salad and Steam Fish are very best, very recommended for breakfast. I hope to taste dimsum in friday but I can't find anywhere when breakfast. The room is comfortable enough, bathroom small but it's OK. Hot water available and the service quite friendly. I recommend this hotel if you go and stay in Bandung."
"408.","Wendi Yuliawan","49","2022-01-09","3","Sempat dua tahun lalu iftar disini, dan Minggu awal puasa disini lagi. Tapi udh downgrade, biasanya ada menu sapi dan ayam. Kemarin hanya ayam dan ikan. Tidak ada ice cream, dan kue kue kecil lama refillnya. Semoga bisa lebih baik lagi. Untuk pelayan juga stand bimbam jutek bgt anjim."
"409.","astrid bony","43","2020-01-09","4","Harga sesuai dengan yang disediakan .. untuk hotel sendiri minimalis dan cukup bersih .. untuk pelayanan oke pelayan ramah .. untuk makanan all you can eat mungkin nilai 3 dari 5 .. krn pegawai kurang tanggap bgitu ada makanan atau minuman yg sudah habis (tdk langsung di refill).."
"410.","Yemima Christie","28","2019-01-09","1","Hotel dengan fasilitas tidak baik dan pelayanan yg tidak baik Saya menginap di Hotel Haris Festival City link di karenakan kantor ada event di mall tsb. Waktu jam 23.00 malam dan ingin tidur...pipa saluran udara bunyi berdesing yg kencang. Saya tlp resepsionis, katanya ada teknisi yg datang , tp sampai jam 23.20 tidak ada yg datang Saya tlp lagi, resepsionis mengatakan jika ingin dibenerin, bisa makan waktu setengah jam....kenapa ga dari tadi datang ? Bagaimana saya mau tidur ? Itu baru satu masalah, belum air di kamar mandi merembes. Saya telfon lagi jam setengah 12 malam resepsionis tidak ada yg angkat Besok pagi saya sampaikan keluhan tidak bisa tidur ke resepsionis bernama Thita, dia hanya masam dan tidak ada kata maaf.... Pekerjaan tidak di follow up Jika tidak terpaksa , tidak usah menginap di hotel ini... Mungkin kelas Air b n b lebih baik"
"411.","Ade Muflih","80","2025-01-09","5","Lokasinya strategis dan dekat mall, untuk sarapannya cukup variasi dan lumayan enak masakannya"
"412.","Dadang Kusnadi","1","2024-01-09","5","selama mengitap, sangat happy,staf nya baik dan sopan,kamar bersih kebetulan saya nginep di floor 9.yg view nya pemandangan gunung,"
"413.","Eugenia Elisa","464","2023-01-09","5","Cozy banget. Bersih. Ada kulkas juga in room. Chanel tv oke. Hotel nyatu sama mall. Jadi super easy untuk belanja ato cari makan. Breakfast varian banyak banget. Mantul deh."
"414.","Tito Keripik","95","2022-01-09","4","Mohon maaf nih penilaian kami kasih 4itu sesuai status bintang hotelnya kalau secara penilaian sepertinya g cocok kasih bintang 4 karena terlalu kurang nyata dengan suasana diner pada umunya😂🙏 …"
"415.","Yudi Iduy","1","2024-01-09","5","Hotel bersih ,setaf ramah,makanan nya juga enek banayak pareasi juga,yg paling happy hotel ini dekat mall,jadi kalao mau ke mall tinggal turun aja"
"416.","Arif Kurniawan","116","2024-01-09","4","Hotelnya nyaman dan bisa jga ke tempat belanja karna berdempetan dengan citylink terus untuk lokasi juga enak dekat perempatan dengan akses yang banyak bisa ke tol dan ke arah kota dengan cepat Sama di pinggir hotel ini ada pasar burung ya guys ya jadi kalo pagi2 kita bisa jalan2 liat2 ke pasar burung ini banyak yg di jual dari kelinci kucing dan lain lain"
"417.","Adriyani Syakilah","100","2023-01-09","5","This place is suitable for meeting with a lot of people. It can accomodate up to 500 persons for meeting and to stay overnight. The room quite small but still clean. Food and beverages they serve are tasteful! Jamu station is a must try, the jamu is really refreshing and healthy!"
"418.","warung asep","348","2021-01-09","5","Pernah berkunjung kesini saat ada pembalap Motogp Marc Marquez tahun lalu, hotel ini cukup modern dan yang unik adalah posisi tempatnya yang strategis di Bandung juga dekat dengan Mall Citylink, Parkirnya luas dan juga bisa kemana saja gampang"
"419.","Melati Anistya","39","2023-01-09","5","Kamar bersih.. Tempat nyaman walaupun buat staycation di bandung2 juga.. Kolam renangnya air dingin.. Di dekat kolam renang ada kids station gtu.. Tmpat buat main anak2.. Worthed!!"
"420.","Ibnu Ilmi","285","2023-01-09","4","Lokasi dekat dengan mall, harga terjangkau, kamar bersih, tapi air agak bau. Kamar susah dibuka. Makanan cukup lengkap dan bervariasi. Rasa skor 80"
"421.","Indri Ans","108","2023-01-09","5","Hotel yg Nyaman yg lokasinya strategis... Dekat dengan Pintul toll Pasir Koja.. dan hotelnya satu lokasi dengan Mall Festival citylink... Untuk pelayanan good service... Menu makanan di hotel ini enak.. sayangnya tidak sempat ambil foto"
"422.","Yusli Diyahuddin","92","2020-01-09","5","Saya kesana pas bukber pertama, sampai bingung masuknya lewat mana kita kesasar ke resto yang disampingnya. Alhamdulilah disana fasilitasnya lengkap disediakan tempat sholat & menu banyak enak mantap. Setelah ada tempat untuk photo-photo yang bagus jadi kumpul keluarga besar bisa di Dokumentasi."
"423.","Gulamerah Kusmunyut","63","2021-01-09","4","Pelayanannya cukup baik, beberapa kali mengikuti even di convention roomnya, makanan yg disajikan rasa dan kualitasnya tidak konsisten beberapa makanan rasanya terlalu plain, kadang tepung tempuranya keras. Overall ok"
"424.","Reza Ardiansyah","85","2020-01-09","4","Kamar nya nyaman, pelayanan ramah, menu sarapan variatif dan cukup unik (ada jamu tradisional) Sedikit minus : wc tidak ada hand shower, rasa cream soup, nasi goreng dan fish fillet nya kurang enak, kolam renang sempit"
"425.","lella lady","24","2024-01-09","5","Hotel nyaman, tengah kota gampang dijangkau. Pelayanan ramah. Meeting room nya luas banget cocok buat acara sama komunitas gitu."
"426.","salman putra","106","2020-01-09","5","Bikin pengen balik lagi terus tempatnya nyaman, bersih, dan makanannya enak2. Cm agak kecewa sama receptionist pas cek in, ga ditawarin welcome drink. Sdgkn cust sebelah yg dilayani dg receptionis yg 1 lg ditawarin. Kyny tergantung pegawai nya deh. Kebetulan yg ngelayanin sy wkt itu melayaninya kurang baik dibanding yg 1lg."
"427.","Husni Pohan","736","2024-01-09","4","Lokasi sgt strategis dalam satu komplek dengan Festival City Link. Harga termasuk bersahabat, dan sangat cocok buat event2 krn banyaknya ruangan yg tersedia."
"428.","Wita Rustandi","19","2023-01-09","5","Kamarnya bersih, pelayanan baik dan ramah, sangat di rekomendasikan untuk staycation bersama keluarga, lokasi strategis dan langsung terintegrasi mall festival citylink bandung..."
"429.","Tiurma RN Panjaitan","664","2024-01-09","5","Kesini karna menghadiri acara Grand final moka Bdg letak nya strategis sekitar 5 menit stelah keluar Dr pintu tol pasir koja 👍 berada di area mall jd memudahkan kita tuk belanja dan nongkrong ☺️menyenangkan 😘"
"430.","Jhoen Tea","30","2025-01-09","4","Lumayan tempat penginapan ideal nyaman dan tenang, bisa membawa pasangan juga"
"431.","ario agung","142","2024-01-09","5","Dket mall, enak kl lapar tinggal ngglinding ke bawah. Kolamnya jg enak buat ngadem, bandung panaz sekarang. T4 nyarapnya enak, adem kl masih pagi. Menunya komplit"
"432.","Andreas Pibriaji","23","2024-01-09","5","I stayed for 1 nights at Harris Hotel Festival Citylink. And i loved to stay there, room are clean, reception friendly. I have a great breakfast, the staff are very friendly, many food variety and taste very nice. I love the juice healthy corner and coffee live station, can choose selection of coffee variety. Definetly will be back for another day to Harris Festival Citylink."
"433.","Acep Supandi","322","2021-01-09","5","hotel yang sangat kids friendly, lokasi sangat strategis dekat dengan exit toll pasir koja, hotel juga satu lokasi dengan mall festival ctlink. Staffnya ramah. Kekurangannya hanya breakfast yg kurang variasi + toilet yg lumayan sempit"
"434.","Nurul Ika Laila","179","2024-01-09","5","Tempat yang strategis. Dekat stasiun, gabung dgn mall yg otomatis memoermudah mobilitas. Mau makan tinggal turun, belanja pun sama."
"435.","fransiska aling","115","2023-01-09","5","lokasinya sebelahan sama mall & bs lsg akses, parkiran luas karna nyatu sama mall, check in & check out cepat, kamar bersih,kasur luas & senang skali bs nemu guling, breakfastnya enak enak..restorannya nyaman."
"436.","Lia Wisanti","27","2020-01-09","4","Helpful staff. Quick response. Fit for short stay. Many choices of breakfast. Nice for family. Next to mall. AC was quite loud. Shower water was stinky at first use. Had to change elevator to go to the ground floor. Towels were greyish and got some stains."
"437.","sari maulani","253","2023-01-09","4","Kamar kecil, kamar mandinya sempiiit bgt, mustinya pintu kamar mandinya sliding jd ga makan tempat. Serba minimalis. Enaknya disebelah mall, jd bisa nongki2"
"438.","Grace&Keenan","22","2023-01-09","4","kamar bersih, fasilitas ok, layanan baik, sedikit kendala masalah kunci akses kamar dapat ditangani dengan baik. harga dr booking aplikasi cukup murah dengan apa yg kita dapatkan.. joshh"
"439.","Arrofi Satrio Alam","234","2021-01-09","4","Lokasi strategis, terletak di Mall Citilink. Tinggal jalan ke food court, bioskop, DIY. Hanya 10 menit ke tol Pasir Koja. 20 menit ke alun alun Bandung. Lalu lintas area hotel tidak terlalu padat. Parkiran di dalam Mall, pastikan dibawa kartu pembayaran elektronik ketika check in, untuk registrasi free parking. Cocok untuk yang mencari tempat istirahat saja, makan dilakukan diluar hotel."
"440.","Mada Atmaja","100","2025-03-09","5","The best hotel in town city, mau ke xxi pun mudah dekat sekali, ke mall pun dekat sekali"
"441.","s","132","2020-01-09","5","Kamar nyaman, pelayanan cepat dan ramah, makanan bervariasi dan enak..cocok buat liburan bareng keluarga, akses ke mall dan bioskop dekat, cuma sayang kolam renang air terlihat kotor dan seperti tidak terurus"
"442.","Abraham Zulfikar","21","2019-01-09","4","Stays for business trip. The room is clean. The hotel provided food is decent. The bathroom door can get stuck and hard to open from inside the bathroom. The location is nice, beside a shopping mall. Overall its a good place for rest."
"443.","Ikhsan Hafid51","26","2023-01-09","5","Kalau menurut saya ini hotel bagus si rekomen banget dah selain nyaman pelayanan juga ramah pas banget di samping nya mall jadi pas banget dah gak perlu jauh jauh ke mall, selama di Bandung cukup puas dengan hotel ini, terima kasih next bisa bakala n minap lagi di hotel ini Thanks Harris hotel 👍"
"444.","Rina Karlina Anggraeni","7","2022-01-09","1","Nginep 2 malem, saat check in sudah daftar no kendaraan biar free parkir Setelah check out ttp masih bayar juga karena system error katanya Lama bgt prosesnya mana nunggunya di deket pintu parkir, pengap dan bawa anak kecil ujung ujungnya bayar aja deh, lelet"
"445.","Canra Widiati","100","2023-01-09","5","Bagus pelayanan nya, dekat dengan mall hanya kemarin dapat kamar yang pegangan pintu nya sudah agak longgar sehingga kesulitan membuka pintu kamar untung pelayanan dari FO nya membantu dengan baik,sarapan banyak menu nya"
"446.","Irfando","29","2024-01-09","5","Saya baru pertama kali mengunjungi Bandung. Khususnya Harris Hotel. Suasana nya seperti hotel dan ada mall pada umunya ya. Yang membuat saya takjub adalah kita bisa melihat pemandangan pegunungan yang mengelilingi kota Bandung ✨."
"447.","Kiki","31","2023-01-09","1","Malam tahun baru nginap disini ternyata ada acara diluar berisik sekali ngak peduli dengan tamu yg mau istirahat sampai ruangan kaca bergetar jam 11 malam .alangkah baiknya juga ada acara diruangan tertutup sehingga tidak mengganggu yg mau istirahat.kapok malam tahun baru menginap disini."
"448.","Ahada Almayuda","186","2021-01-09","4","Hotelnya ok, cuma kamarnya agak kecil ya..tp terobati dgn fasilitas fitness, pool, lalu breakfast yg oke punya. Jadi 1 lokasi dgn mall menjadi kekuatan sendiri utk Harris...mau shoping jg mudah + food court yg lengkap."
"449.","mega harta","60","2025-05-09","5","Kamar bagus, nyaman, kamar mandi agak sempit"
"450.","Malik DJI","10","2025-01-09","5","If you asking to me to spend my weekend again at Harris if I visit Bandung? My answer ABSOLUTELY YES! The services staff really helpfully Ms Kamila and Reyna thank you so Much you friendly service and yaps really appreciate Mr/Ms Shandy and Housekeeping team to serve my request and Restaurant team YOUR COOKIES, please made my day So Happy!! Thank you Harris Citylink"
"451.","Tata Sugiarta","93","2020-01-09","5","Hotel yang sangat nyaman untuk kegiatan dengan skala yang besar. Untuk kegiatan yang melibatkan ribuan orang bisa menggunakan convention. Atau yang jika membutuhkan kapasitas ruangan yang lebih kecil, convention bisa dibagi dua, convention satu dan convention dua. Furniture-furniturenya bagus dengan warna-warna yang cerah. Very recommended untuk kegiatan-kegiatan besar."
"452.","Anugrah Harahap","22","2024-01-09","5","Hotel harris ini sangat bagus hotel ini sarapan nya enak dan bevariasi hotel harris ini lokasi nya dekat sekali dengan mall festival citilink saya puas dengan pelayanan hotel ini saya suda 2 kali menginap disini saya bener bener puas sekali menginap disini saya kasih rating 5 terima kasih hotel harris sudah memberi pelayanan terbaik"
"453.","Yuni Aulia Andriyani","134","2019-01-09","5","Tempat yang tepat untuk menginap atau rapat di tengah kota Bandung hotel terletak berdekatan dengan mall yang terkenal di kota Bandung yang ramai pengunjung Festival Citylink. Dengan penataan ruang rapat yang apik ditambah menu makanan yang nikmat menambah nyaman rapatnya. Kebetulan saya hanya ada pertemuan di hotel ini, jd belum tau kamar hotel nya... 😉"
"454.","imagic Pie","220","2020-01-09","5","Agak susah dateng ko hotel ini. Waktu itu saya kesana pake motor jadi jalan kaki ke lobi agak jauh. But kamar di hotel ini bagus, design nya unik, bersih, nyaman dan bergaya modern. Dominasi warna orange dan hijau menambah kesan ceria dan menyenangkan. Pemandangan diluar kamar juga bagus.."
"455.","Yulien","348","2024-01-09","4","Tempatnya strategis karena di dalam mall FCL. Kamarnya baik. Kamar mandinya bersih. Namun sayang, kolam renangnya terlihat kotor."
"456.","mulyadi walet","1","2024-01-09","5","Sangat pengalaman yang menyenangkan saat berada di Harris hotel saat pelatihan kemarin... Terimakasih atas pelayanan terbaik yang telah diberikan....."
"457.","Aditya Sudanta Prabhaswara","142","2018-01-09","4","Hotel yang unik, karna awal kesana cukup kaget, desain lobby di bawah kecil sekali dan cuma ada meja receptionist n lift, trnyt di atas masih ada lobby yg lebih baik lengkap dgn receptionist utama, makanan enak, gedung pertemuan nyaman, kamar juga nyaman, ada akses langsung ke lottemart."
"458.","Celine","94","2025-01-09","5","Ballroom gedenya pas, convention hall nya besar banget dan sering dipakai buat graduation. makanan juga enak 👌"
"459.","Rizki Rahadiansyah","6","2022-01-09","3","I was stay for new year's eve with my family. Check in process was run smooth but the receptionist didn't explain anything she just gave me the key and mention the room numbers compare to other hotels they explain all the detail regarding hotel facilities and policies. Coming up to the room we had a room with a great view, we can watch the fireworks through the window in every corner in the city that such a memorable experience. the room was fine but the bathroom wasn't clean properly, you guys should double check with it. The shower I've read some comment regarding this issue and I think you guys didn't take any action at all cause it still damage, please change it. the breakfast was so so, cause I didn't expect anything with it the condiment for bubur ayam was too salty even though I put kecap manis already, please chef double check your food. back to the room we were inside and lying on the bed there's housekeeping staff open the door, I didn't realize if the door wasn't closed properly but please don't do that it is a privacy for the guest no one can come inside unless the permission granted. We met some of the staff in the hallway and they didn't show their hospitality at least smile, come on it's a hotel. My suggestion is improve your service and facilities."
"460.","Way Nonong","478","2023-01-09","5","Kamar memang lebih sempit, namun cukup bersih, pelayanan bagus, mungkin karpet sdh perlu ganti sdh mulai bau apek..termasuk karpet yg di gang antar kamar"
"461.","Johannes Dharma","114","2025-01-09","5","Sangat baik dan bagus terutama lokasinya yang cukup strategis dengan tata ruang yang baik dan bersih."
"462.","B “Aboed” Hartani","364","2024-01-09","4","Undangan pernikahan... Lokasi tengah kota.. Parkir nya mudah.. lantai paling atas.. Ruangan nya besar .. ademm Bisa jadi pilihan untuk pesta pernikahan untuk tamu undangan yg cukup banyak.."
"463.","Yohanes Nathannael","70","2022-01-09","5","Fasilitas nya sangat mantab,terus yg suka berenang juga ada kolam nya kok,loby luas,terus kalo mau ke mall tinggal ke samping aja lewat lobby"
"464.","Denny putra Hermawan","107","2022-01-09","5","Tempat yg nyaman dan aman untuk rekreasi ,belanja,bersantap,menginap dengan layanan ramah dan memuaskan,serta untuk memenuhi kebutuhan keseharian anda yg wajib dikunjungi oleh seluruh anggota keluarga anda sebagai tempat Rekomendasi..wisata belanja ,bersantap dan bersukaria dan menginap di Bandung👍 …"
"465.","maryam janet","25","2023-01-09","5","Bagus balroom nya aja hotelnya mah standar lah, kbiasaan nginep d hotel suka unboxing sepre, bantal, dan guling memudahkan bag bersih, ternyata bantal penuh bkas iler orang alas kasur banyak bercak noda kuning gatau bkas apa, skelas hotel masa gapunya cairan pembersih yg bisa ngilangin noda kuning dan lainya, yg nginep bayar lho bukan numpang gratisan, noda d kmr mandi d ipintu kaca ga bersih, di wastafle juga pinggiranya ga disikat,pdhal sy cokel pke tngan juga kerak udah bisa ilang, kdang suka aja gtu nyari ksempurnaan dalam kbersihan hotel, smoga bisa lebih ditingkatkan lagi ya kbersihan nya"
"466.","Adinta Taza Pansia","300","2019-01-09","3","Hotel cukup bersih dan untuk menu sarapannya cukup beragam. Sayangnya, rasa makanan breakfastnya ada yang tidak enak dan tidak ada yang istimewa alias standard untuk rasanya. Parkir mobil cukup luas. Kelebihannya adalah bersebelahan dengan Mall Festival Citylink."
"467.","Bayu Smaratio","466","2019-01-09","4","Good place for staying in Bandung. Next to shopping mall. Room is comfy, clean and neat. The food taste just ok, hope the hotel will improve it. And the restaurant space is very small need to improve also"
"468.","Agung Yuristianto","28","2019-01-09","2","Staying in this hotel for business trip, arrived late at night and hoping to have a good shower and AC but all i had was too cold or too hot shower. When i was trying to had a sleep suddenly a baby cried and i can heard people chatting. However, the food is good though, may varieties and good coffee as well. Cannot recommend this one."
"469.","irfan Wahyudi Adiaputra","9","2025-01-09","5","Tempat nya bagus , komplit, ada mall , hotel dan tempat utk pelaksanaan meeting room, pokok nya tempat nya rekomendasi banget"
"470.","catur suryo pamungkas","22","2024-01-09","5","Ketika acara seminar CBD tempat luas nyaman. Toilet bersih dan modern. Makanan fresh dan enak. Pelayan sigap 👍 …"
"471.","Rahmat S","46","2023-01-09","5","seminar dihotel ini 2 hari..nyaman convention hall nya dan hotel jadi satu dengan mall, sayang saya dapat kamar double bed yang kurang luas tapi bersih banget, kamar mandi juga bersih dan harum"
"472.","R Y","78","2019-01-09","4","Stayed here for 2 nights since it's the nearest hotel to our wedding reception. Staff are very polite and helpful, room is clean but you can still hear the noise from outside. Only bad thing was the water. Once I opened the shower, the water smelled so bad. Probably because the pipes are old and never get used oftenly. I just left the shower flow for a while then it was fine. This hotel is also linked to Citylink mall so if you opt to eat outside, watch a movie in the cinema or do your shopping, this hotel is convenient.."
"473.","Nafeeza Aqila channel","21","2019-01-09","5","Menu breakfastnya lengkap, ada juice bar juga. Cuma kebetulan saat makan sahur fresh juicenya gk ada. Untuk fasilitas kamar oke. Dan yg pasti dekat ke mall karena ada pintu connectingnya"
"474.","Latuz Bellydancers","15","2018-01-09","4","Hotel yang bagus, mereka berkerja sama dengan helios fcl sehingga memiliki tempat gym yang lengkap. Ada kolam renang, kamar yang nyaman, dan staf yang ramah. Makanan di hotel tersebut lumayan enak down side nya itu aja sisa nya lagi bagus....."
"475.","Andri Iriyanti","9","2025-01-09","5","Tempatnya pas semua ada.. Dibawah hotel mall terdapat xxI pula.. Happy banget kita sekeluarga"
"476.","Egy Rahadian","246","2025-01-09","5","Cocok untuk meeting atau pertemuan lainnya. Banyak ruang yg bisa disewa dengan berbagai ukuran. Lokasi tepat di atas mall citylink bandung"
"477.","Aufa zahrah zahirah","20","2025-01-09","5","aku waktu itu wisuda disana, tempatnya enak besar juga, makanan pun enak enak, tempatnya ada di atas mall, bayar parkir perjam"
"478.","Frans Wijaya","46","2021-01-09","3","Hotel bersih.. customer service kurang yah... breakfast cukup oke... lumayan banyak pilihan makanannya... ukuran kamar cukup luas... hanya saja secara keseluruhan tampilan hotel kurang minimalis secara tampak dr luar dan dalamnya.. fasilitas hotel sangat kurang.."
"479.","Yunanto","125","2019-01-09","5","Tempat menginap yg nyaman, ke mall & bioskop hanya selangkah. Fasilitasnya OK, kolam renang utk anak2 & dewasa. Arena bermain Dino serta sarapan yang bervariasi menunya."
"480.","Heri Heryanto","2","2024-01-09","5","Saya belum tahu apakah cek in itu jam 14.00 atau jam 15.00.. Sengaja datang jam 14.50, namun kamar belum siyap. Cek out nya tetap standard."
"481.","Faiz M F","340","2025-01-09","4","bukan ke harrisnya sih, tp ke festival citylink bareng istri, tante, dan adik2. belanja printilan hadiah buat anak2 kecil ke MRDIY pas halal bihalal lebaran"
"482.","ad_ Kurnia","21","2025-01-09","5","Sangat nyaman, bersih dekat dengan pusat perbelanjaan, tempat kuliner dan tempat bermain anak2"
"483.","Ferdian Koney Ciputra","334","2023-01-09","5","Parkiran Luas, bisa dapat akses free parking regis kartu di Lobby, kamar luas, pelayanan sangat memuaskan, lokasi yang strategis. Top Recommended banget untuk Family."
"484.","Maulana EP","531","2021-01-09","5","Kamar 816. Kamar mandi bersih. Tak ada lumut. Lantai marmer cerah. Air panas lancar. Drain lancar. Handuk wangi segar. Sprei lembut wangi. Tv LED 32 INCH. Harga : 440rb termasuk sarapan."
"485.","Deni Herdiana","14","2024-01-09","1","Oke sih, tapi saya mengalmi hal yg kurang baik dari managemen Ballroom tempat acara, barang yg cuman charger hp sama power bank aja ga bisa di kembalikan kepemilik, harusnya kan bisa di tanya tuh pegawai yg bebresin tempatnya, haarusnya udah tau itu barang milik orang lain, kenapa diem Aja tuh karyawan yg nemuin barangnya, acara beres jam 11 malam, kan bisa tuh di tanya kebagian yg beresin tempat, terus paginya saya cek lagi ke tempat acara di Splash Ballroom eh ga ada, d tanya ke orang yg kerja disana eh malah ga jelas, bilangnya udah clear, hati Aja kalo ngadain acara di harris citylink, saya cek lagi jam 8 pagi, mana bisa d akses oleh umum, 🤬"
"486.","Aang Suhendar","227","2025-01-09","5","Convention Hallnya mantap. Kemarin ke sana untuk menghadiri wisuda. Jadi, belum sempat menginap. Semoga ada kesempatan dari Tim Hariis mengundang ke sana. ✨"
"487.","DIDIK SETIAWAN","212","2025-01-09","5","Oke, sarapan Beragam. Lokasi Pas, jadi satu dengan MaLL. Yang hobi belanja pasti sangat happy."
"488.","Cecep CP","693","2023-01-09","5","Convention hall nya mantap, besar dan ckp megah. Kamar pelayanan yg lain sih standar. Trus enaknya sampingan dgn Mall, jd ga usah kmn mn deh cukup disini."
"489.","Fenny Wong","35","2020-01-09","5","Tempat nya nyaman, mudah dijangkau. Hotel Harris ini menyatu dengan Mall Festival Citilink, sehingga punya nilai plus bagi penghuni. Banyak pilihan makanan dan bisa sekalian belanja. Juga tersedia ruang meeting atau convention hall yang besar tergantung keperluan. Jika orang dari luar kota akan ke hotel Harris ini, paling dekat keluar tol Pasir Koja"
"490.","Cynthia Indah S","18","2022-01-09","5","Bener bener woww banget.. Kamar family udah penuh.. Jadi pesen 2 kamar tp bagus sih, pintunya menyatu dg kamar sebelahh.. Thankyou kaka, pelayanan ramah sekali.."
"491.","Pius Ajah","12","2023-01-09","5","Hotelnya bagus karena terletak di mall yg lumayan lengkap jadi mencari kebutuhan sangat mudah tetapi maaf tidak support dengan pengunjung yg menggunakan kendaraan roda 2"
"492.","Noeny craft","85","2022-01-09","4","Kebetulan ikut program dinas perdagangan pd hari rabu 15/9/21, ballroom 3, dikarenakan acara sampai sore dan AC terlalu dingin ditambah makan siang menunggu selesai acara penilaian produk dan kurasi (sampai jam 3) jd banyak di antara peserta yg kelelahan, mungkin panitia kurang peka juga (pihak dinas). untuk hal2 lain hoten semua sudah memenuhi standar bintang 5"
"493.","Shaomi Febrisya","22","2020-01-09","1","Iftar bareng keluarga besar, tapi gak kebagian banyak menu. Kinda sad, really. Sei sapi nya selalu kehabisan, ice cream nya juga. Please see this sebagai pembelajaran aja, untuk saya dan keluarga dan pihak harris hotelnya"
"494.","rizqi utami","10","2022-01-09","3","+ dekat dengan mall, karyawan ramah - kebersihan kamar kurang, masa dilantai nemu potongan kuku,, sarapan jg kurang variasi rasanya jg standar, apa yg didapat tidak sebanding dengan harga yg dibayar"
"495.","Pinkie Winandari Budaya","35","2025-01-09","5","Ke sini buat ke hallnya dan lucuuu bgt sih desain di lobby, kid friendly abisss. Bersih dan sudut-sudutnya sooo aesthetic ✨️"
