"No","User Name","Review Count","Review Time","Rating","Review Text"
"464.","Jayden","4","2025-01-08","5","Enak buffet"
"465.","Herman Heran","4","2024-01-08","5","Keren"
"466.","Badri Hasan","112","2025-07-08","5","Subhanallah"
"467.","Bambang Kuncoro","5","2025-12-08","5","N/A"
"468.","IRFAN KURAMA","272","2025-10-08","5","Indigo Hotel Bandung"
"469.","Dhiks Garage","65","2025-06-08","5","N/A"
"470.","Arya Enda","5","2025-05-08","5","N/A"
"471.","George Mingkid","75","2025-04-08","4","N/A"
"472.","ayu ayou","11","2025-02-08","5","N/A"
"473.","Rizky Firmansyah","6","2025-08-08","5","N/A"
"474.","Nauval Ramadhan","1","N/A","5","bagus bgt hotelnya nyaman"
"475.","Annisa amalia putri","4","N/A","5","hotel nyaman dan sangat bersih"
"476.","SRI MULYANI","1","N/A","5","Hotel bagus banget deh sumpah nyaman banget serius"
"477.","Kevin Ivander","1","2026-01-05","5","Good service from Riyanti"
"478.","Ariyati Krisna Murti","2","2026-01-03","5","Liburan di hotel Indigo sangat menyenangkan, dengan hotel baru dan mewah plus sarana prasarana yg sangat lengkap, terutama kegiatan anak2 yg sangat menarik, di kids club salah satunya face painting kebetulan dengan kaka Frilla yg sangat ramah baik hati jadi anak2 happy dan nyaman.. terima kasih hotel Indigo ♥️"
"479.","Dewono Siswardiyanto (Oni)","196","2026-01-03","5","Pelayanan memuaskan, staf yang ramah dan cepat tanggap, tahu apa yg harus dilakukan. Kamar yg mewah, amenities yang lengkap, tapi agak sedikit kesulitan dalam mengatur lampu mana yg ingin dimatikan/dinyalakan karena semuanya sudah pre-set. Pilihan menu sarapan yang super lengkap dan enak2 semua. Bisa dinikmati dari hindangan lokal hingga internasional, dari tua hingga anak2. Terima kasih untuk sdr/i Chacha, Rangga (Resto), Dilah, Erika, Lea, Melica, Reva (GRO Team), Adel, Icbal (Hk Team) .. maaf jika ada yg salah/belum tersebut 🙏🏻 Tentunya akan kembali lagi di lain kesempatan."
"480.","Luky Pambudi","709","2026-01-03","5","Menyenangkan...anak2 senang dan ceria menginap semalam sesudah 25 des. Desainnya memang breath taking, banyak curve dan indirect light. Kamarnya nyaman, kamar mandinya mantab, kids playground bikin anak saya betah, gymnya bagus dan alat2 nya modern, kolam renangnya oke, layanan keseluruhan oke. Breakfastnya amazing. Overall happy banget stay disini..."
"481.","Rin Rin Septi","292","2026-01-01","5","Lokasi hotel tidak di pusat kota, tetapi view dari hotel lumayan bagus. Pelayanan bagus dan pegawai juga ramah. Kamar lumayan luas dan juga bersih. Kamar mandi bersih juga. Tersedia kolam renang juga disini. Sarapan enak dan banyak pilihan menu, bisa indoor bisa outdoor juga."
"482.","Santo Halim","62","2026-01-01","3","Break fast pagi hari ini 26 Desember 2025 mengantri dan menunggu lama, menyecewakan. Saat check-in di lobby, ada anak kecil jatuh tersandung pada bagian samping belakang resepsionis dan jatuh ke batu-batu yang terlihat tajam, sebaiknya batu-batu tajam tersebut diganti dengan material yang aman buat anak-anak. Pintu toilet sulit dibuka, terjepit."
"483.","Yulia Sofiatin","52","2026-01-01","4","Hotelnya baru, ballroom nya luas, makanannya so so Lokasinya agak nyeremin, di tebing Bandung Utara, serem longsor."
"484.","Antonio Utama","158","2026-01-01","1","Hotel ini tidak kids dan Family friendly. Pelayanannya sangat kurang baik, terutama di bagian restoran jumpa. Saya telah melakukan reservasi untuk Dinner di Resto Jumpa, dan telah memilih seat untuk Dinner. Namun ketika saya tiba, seat yang saya pilih telah ditempati oleh pengunjung lainnya. Dan saya diminta untuk memilih seat lainnya tanpa pemberitahuan lebih lanjut dari staff resto. Saat di kunjungan saya 27-Des-25, pihak hotel memiliki aktivitas untuk anak di Lt 9, namun akses ke Lt 9 tidak diberikan kepada tamu yang menginap, melainkan mewajibkan tamu untuk lapor lagi ke bagian concierge. Prosedur di hotel ini kurang convenient untuk pengunjung di hotel Indigo. Untuk mendapatkan fasilitas free parking, pengunjung diwajibkan 'mengambil kertas parkir' kemudian wajib stempel harus di concierge tidak bisa dilakukan di reseptionist. Staff yang ada tidak ramah dan juga tidak memberikan kenyamanan untuk pengunjung. Perlu dilatih ulang semua staf dan manager hotel bagaimana pelayanan sebenarnya di hotel Bintang 5"
"485.","Suryanto Gobeawan","201","2025-12-11","2","Ini bukan yang saya harapkan setelah menginap di Indigo Bali. Sungguh mengecewakan. Saya menginap di King Premier kamar 1131 - kamar didesain buruk dengan toilet yang terlalu sempit dan kamar yang sangat kecil (kebalikan total dari Indigo Bali). Mulai dari desain hotel hingga pelayanan, tidak memberikan standar bintang 5. Paling banter, bintang 4 dan dengan harga kamar yang terlalu mahal, lebih dari IDR 2 juta per malam. Fasilitasnya sangat mendasar dengan sabun mandi, kondisioner, dan sampo yang baunya sangat tidak sedap. Akhirnya saya harus pergi ke mal untuk membeli perlengkapan mandi sendiri. Fasilitas? Hanya ada kolam renang kecil dan gym. Tidak ada spa, sauna, ruang uap, jacuzzi, atau fasilitas lainnya. Sangat membosankan dan tidak sepadan dengan harga atau peringkat bintangnya. Tempat parkir didesain sangat buruk. Tidak ada petugas parkir untuk membantu Anda menavigasi lorong-lorong yang sangat sempit dan jalan landai B1 ke B2. Satu-satunya hal yang menyelamatkannya secara keseluruhan adalah kebersihannya (mungkin karena bangunan yang baru dibangun). Prasmanan sarapan menawarkan banyak pilihan, tetapi 98% makanan rasanya tidak enak. Standar rasa yang bahkan tidak layak mendapatkan peringkat 3 bintang. Donatnya sangat mengerikan. Pengecualian 2% adalah roti sourdough dan Indomie. Ya, mereka benar-benar menyajikan Indomie. Handuk kamar tampak seperti sudah digunakan sejak puluhan tahun lalu atau dibeli dari toko barang bekas. Sangat kotor dan compang-camping. Sepertinya tidak dikelola oleh pengelola hotel yang berpengalaman. Liburan hancur."
"486.","Ardikarizky21","41","2025-11-08","5","Hotel yang bagus di Bandung! Kamarnya tidak terlalu luas, tetapi nyaman dan modern. Pemandangan kolam renang selalu luar biasa dan Karbon Resto wajib dikunjungi saat menginap di sini, tempat makan favorit saya. Stafnya sangat ramah dan membantu, dan karena ini bukan pertama kalinya saya menginap, bisa dibilang mereka sangat berkomitmen dalam memberikan layanan terbaik! Sarapannya selalu menyenangkan dan restorannya luas, jadi itu hal yang baik dan tidak terasa penuh sesak bahkan saat sarapan di akhir pekan. Semua staf sarapan penuh perhatian dan ramah. Beberapa nama yang ingin saya sebutkan adalah Okta, Felix, dan Rangga yang selalu ramah dan membantu, dan ini bukan pertama kalinya saya dilayani oleh mereka, jadi mereka semua benar-benar luar biasa! Apresiasi untuk semua orang, dan saya dapat melihat bahwa semua orang yang bekerja di sini mencintai pekerjaan mereka, jadi saya dapat merasakan energi positifnya, dan itulah mengapa saya terus kembali menginap di hotel ini atau terkadang hanya untuk sarapan di Joempa saat tidak menginap."
"487.","Waqas Naeem","23","2025-12-08","5","Hotel yang sangat indah dengan staf yang ramah dan sopan.. sangat ramah dan membantu memenuhi kebutuhan Anda. Saya sangat menyukai pengalaman saya di hotel ini... kamar yang luas, sangat bersih, dan kamar saya memiliki pemandangan yang menakjubkan... saya akan kembali ke sini dan merekomendasikan hotel ini kepada siapa pun yang mengunjungi Bandung. Sarapannya juga luar biasa. Kolam renang terbuka dengan pemandangan yang indah ❤️❤️❤️"
"488.","Meli Usman","81","2025-12-25","5","Kami menginap beberapa malam di sini (dan juga merayakan ulang tahun pernikahan ke-30 kami 🥰🥰), mereka memiliki dekorasi khusus untuk acara spesial (sangat cocok jika Anda ingin mengejutkan pasangan Anda, seperti yang saya lakukan) Terima kasih kepada kru, terutama Neng Rizka, yang bertanggung jawab atas kejutan-kejutan indah saya. Hanupis Neng 🫶 Kamarnya luas, bersih, dengan pemandangan Tangkuban Parahu 👍 Sarapan dengan banyak pilihan, meskipun perlu ditingkatkan rasanya ✌️✌️ Tidak ada keluhan selama kami menginap, satu-satunya kekurangan mungkin aksesnya, jalan sempit dengan banyak kendaraan, dan semakin parah saat jam sibuk"
"489.","Syima Daud","6","2025-11-08","5","Hotel terbaik di Bandung! Tempat tidurnya sangat nyaman dan stafnya sangat ramah. Terima kasih banyak kepada tim pemasaran Rizka dan resepsionis Marchell atas bantuannya selama menginap. Kami benar-benar merasa seperti tamu VIP sepanjang waktu! Sarapannya luar biasa, mungkin yang terbaik yang pernah kami makan di hotel mana pun di Bandung. Anak-anak saya juga sangat senang di sini! Kamar mandinya besar, suasananya nyaman, semuanya sempurna. Benar-benar sepadan & kami pasti akan kembali!"
"490.","Sensei","30","2025-11-08","5","(Ulasan terlambat) Indigo Bandung, pertama kali menginap bersama keluarga, menyenangkan! Pelayanannya, semua orang di hotel ramah dan membantu, jadi senang sekali! Di sisi lain, mekanisme pintu gesernya, waktu saya pakai, kadang macet, kadang normal lagi, semoga bisa diperbaiki. Pintu pengamannya juga ada masalah, tapi langsung diperbaiki oleh petugas servisnya (terima kasih banyak, Bung!) Tapi selain masalah pintu & brankas, semuanya baik-baik saja, cukup luas, TV-nya bagus, dan tempat tidurnya nyaman. Bagus!"
"491.","Jeanne Herawati","567","2025-12-08","5","Hotel baru dengan kamar bersih dan pelayanan yang baik. Semuanya terasa segar dan nyaman. Pemandangannya indah dan lokasinya strategis! Akses mudah ke mana-mana di sekitar. Sarapannya juga sangat enak! Tempat menginap yang nyaman dan sangat direkomendasikan. Penginapan yang nyaman dan pasti akan kembali!"
"492.","Prasidoro Nyoto","12","2025-12-11","5","Perjalanan keluarga singkat namun berkesan ke Bandung di salah satu hotel terbaru di Bandung, Indigo at Dago Bandung Proses check-in sangat mudah, dan hotel ini, seperti properti Indigo lainnya, didekorasi dengan artistik dengan banyak tempat yang layak diabadikan di Instagram untuk keluarga. Kamar kami cukup nyaman dan memiliki pemandangan perbukitan hijau Dago yang indah. Masalah dimulai tepat ketika kami siap tidur. Tanpa kami sadari, ada sebuah klub yang memainkan musik keras di lantai atas hotel yang membuat tidur malam kami sulit, terutama untuk anak saya. Keesokan paginya, kami meminta kamar lain yang lebih tenang, dan saat itulah manajer jaga Suslavanda turun tangan dan meyakinkan kami bahwa ia akan mengurusnya. Bayangkan betapa terkejutnya kami ketika kembali setelah seharian bertamasya, bahwa kamar baru kami telah ditingkatkan menjadi suite. Putri saya senang sekali tidur di tempat tidur susun yang tersedia di kamar baru kami. Terima kasih banyak kepada Pak Suslavanda yang telah mengubah situasi sulit menjadi pengalaman menginap yang tak terlupakan di Indigo Bandung. Pasti akan menjadi pilihan kami saat berada di Bandung. + Pelayanan dengan keramahan khas Sunda. + Kolam renang air panas dengan pemandangan yang indah. + Banyak spot foto yang layak diunggah di Instagram. + Makanannya lezat. - Lokasi agak jauh dari pusat kota. - Kebersihan kamar bisa ditingkatkan (ada beberapa helai rambut yang tercecer di karpet)."
"493.","Gunadi Ip","5","2025-09-08","5","Stafnya sangat ramah, dan hotelnya nyaman. Mendapatkan upgrade gratis ke King Suite karena ini pengalaman pertama saya, dan kamarnya luar biasa, nyaman, dan menyenangkan. Pemandangan malam dari kamar sangat fenomenal, suasana di sekitar hotel di malam hari juga sangat nyaman. Sarapannya enak dan banyak pilihan makanan. Secara keseluruhan, ini pengalaman yang luar biasa, saya pasti ingin kembali ke sana lagi. Terima kasih juga kepada Nina yang telah memberi saya upgrade gratis untuk kamar, kami sangat menikmatinya. Terima kasih atas layanannya yang luar biasa."
"494.","Richard Kawilarang","392","2025-12-18","5","Hotel bintang 5 di area Dago dengan pemandangan menakjubkan, kamar-kamar yang sangat fungsional, dan ruang pertemuan dengan interior modern. Fasilitasnya meliputi perlengkapan berstandar internasional, termasuk kasur, bantal, dan linen. Pilihan makanan masih kurang beragam, dan layanan staf pelayan perlu ditingkatkan agar lebih responsif dan membantu."
"495.","Surya Adi Jaya","248","2025-08-08","5","Lokasi: Terletak di bagian utara Bandung yang terkenal dengan pemandangan kota dan daerah perbukitannya. Sangat mudah ditemukan karena tepat di samping jalan utama. Parkir: Banyak tempat parkir dan gratis. Dekorasi: Hotel berkonsep modern dengan banyak dekorasi artistik. Makanan & Minuman: Bagian terbaik dari hotel ini adalah sarapan dan hidangan utama mereka. Mereka memiliki banyak variasi makanan dari makanan Barat, Cina hingga Indonesia. Mereka juga menyediakan alkohol tetapi dengan biaya tambahan. Kamar: Kamar tidak seluas yang lain tetapi bersih dan dikelola dengan baik. Air panasnya pas dan tekanannya bagus. Fasilitas: Mereka memiliki kolam renang tanpa batas tanpa tepi yang dapat melihat kota Bandung. Klub anak-anak dan pusat kebugaran tepat di sebelahnya. Stafnya sangat ramah dan membantu. Sangat cocok untuk membawa anak-anak kecil ke sini. Harga: Cukup mahal tetapi semuanya sepadan karena memiliki nilai tersendiri seperti pemandangan kamar, hotel baru, kolam renang yang bagus, pusat kebugaran baru, dan klub anak-anak."
"496.","Ristania Puteri","54","2025-12-08","5","Menginap 5 hari 4 malam saya sungguh luar biasa. Fasilitasnya luar biasa, saya sangat menikmati pusat kebugaran dengan pemandangannya!!!! Kamarnya nyaman dan berteknologi tinggi. Secara keseluruhan, saya senang menginap di sini <3<3"
"497.","eva rosmiaty","21","2025-08-08","4","Hotel Bergaya dengan Desain Modern Saya menginap di hotel ini minggu lalu untuk sebuah acara perusahaan. Fasilitas pertemuannya dirancang dengan baik dan nyaman, dilengkapi dengan pilihan camilan yang beragam serta makan siang dan makan malam yang memuaskan. Tersedianya mesin kopi dan berbagai minuman menambah kenyamanan. Namun, kamar tamu tidak sepenuhnya memenuhi standar bintang lima. Beberapa kontrol pencahayaan tidak berfungsi dengan baik, bantal kurang nyaman, dan handuk tidak sebersih yang diharapkan. Secara keseluruhan, pengalaman menginap ini menyenangkan dengan beberapa aspek positif, meskipun beberapa perbaikan perlu dilakukan untuk menyesuaikan pengalaman dengan peringkat hotel."
"498.","sheng-song huang","10","2025-12-25","2","Lobi luas tetapi penuh lalat. Makanan yang disajikan di warung makan dipenuhi lalat. Kebersihan di bawah standar. Dari segi desain, bagus. Lokasinya bagus, menawarkan pemandangan yang indah."
"499.","Angelia Sulistiawaty","8","2025-10-08","5","Pengalaman Menginap yang Fantastis di Indigo Hotel Bandung. Terima kasih kepada Mas Dimas [Staf Frontliner] atas keramahannya yang luar biasa. Terima kasih telah memenuhi semua permintaan kami untuk merayakan ulang tahun saya. Ini adalah kunjungan kedua kami di hotel ini, dan saya melihat banyak peningkatan. - Sarapan >> 8/10 - Kamar >> 10/10 - Kolam Renang >> 8/10 - Klub Anak >> 10/10 - Pusat Kebugaran 9/10 - Keramahan >> 100/10 - Lokasi >> 8/10 Akan segera kembali menginap di hotel ini. Terima kasih, Indigo Bandung"
"500.","Indra Budiwati","18","2025-09-08","5","Senang sekali menginap di Hotel Indigo Bandung! Lobi dan desain hotel secara keseluruhan sangat indah dan bergaya. Ruang tunggunya nyaman dan luas, dan kamarnya sangat bersih, besar, dan sangat nyaman. Sarapannya beragam dan lezat. Kolam renangnya juga luas dan menenangkan—sempurna untuk bersantai. Benar-benar salah satu tempat menginap terbaik di Bandung!"
"501.","Ilham Rehda","90","2025-07-08","5","Baru-baru ini saya berkesempatan menginap di hotel fantastis di daerah Dago. Hotel ini menawarkan pemandangan Lembah Dago yang menakjubkan, terutama dari area kolam renang, di mana Anda benar-benar dapat menikmati keindahan lingkungan sekitar. Hotel ini memiliki berbagai fasilitas luar biasa, termasuk restoran yang luar biasa, layanan kamar, pusat kebugaran yang lengkap, dan tempat parkir luas yang memastikan kemudahan akses. Lokasinya menempatkan Anda dekat dengan tempat-tempat kuliner terkenal dan tempat-tempat rekreasi yang ramai, membuat kunjungan keluarga kami sangat nyaman. Namun, satu-satunya aspek yang dapat ditingkatkan adalah variasi hidangan yang ditawarkan di prasmanan restoran. Pilihan yang lebih luas tentu akan meningkatkan pengalaman bersantap. Secara keseluruhan, masa menginap kami menyenangkan dan penuh dengan momen-momen tak terlupakan."
"502.","Warut Waramit","12","2025-12-08","4","Jangan pesan Corner Suite karena pemandangannya kurang bagus karena harganya yang mahal. Saya memesan kamar ini melalui aplikasi IHG dengan ekspektasi pemandangannya akan sangat bagus karena harganya merupakan harga tertinggi kedua di hotel ini. Namun, pemandangan yang kami dapatkan tidak sepadan dengan harga 5,6 juta/malam. Kamar saya bernomor 1208 pada 14-15 November dan baru-baru ini kami mendapatkan 50% pemandangan bukit dan 50% pemandangan kota. Dari kamar, Anda dapat mendengar alunan musik dari bar di lantai atas dengan bass yang tinggi hingga pukul 1-2 dini hari."
"503.","Asroma Gallan","7","2025-09-08","5","Terima kasih banyak atas peningkatan kamar yang luar biasa hari ini. Kami sudah memesan kamar premium, tetapi tiba-tiba mereka memberi kami kamar suite. Ruang dan kenyamanan ekstra ini sangat berarti, dan kami sangat menghargai keramahan Anda. Hal ini membuat masa inap kami semakin istimewa dan menyenangkan. Kami berterima kasih atas layanan yang luar biasa ini dan berharap dapat kembali lagi di masa mendatang!"
"504.","Vibricia P","140","2025-06-08","4","Kami baru-baru ini menginap di Hotel Indigo Bandung dan benar-benar terkesan dengan interior dan arsitekturnya yang indah. Desainnya memadukan sentuhan modern dengan unsur budaya lokal yang terasa penuh gaya sekaligus ramah. Setiap sudut hotel—dari lobi hingga kamar—menunjukkan perhatian yang luar biasa terhadap detail dan kreativitas. Stafnya juga sangat perhatian dan ramah. Keramahan mereka yang hangat membuat kami merasa diperhatikan dengan baik selama menginap, dan hal itu benar-benar meningkatkan pengalaman menginap secara keseluruhan. Satu kekurangan kecil adalah kebersihan kamar mandi, yang seharusnya bisa lebih dijaga. Hal itu tidak mengurangi pengalaman menginap secara keseluruhan, tetapi sedikit perhatian lebih akan membuat pengalaman menginap terasa lebih nyaman. Secara keseluruhan, tempat ini luar biasa dengan desain dan suasana yang luar biasa. Kami pasti akan mempertimbangkan untuk kembali!"
"505.","Andreas Brian Pradipta","10","2025-07-08","5","Saya sangat menikmati menginap di Hotel Indigo Bandung. Kamarnya bersih, modern, dan memiliki desain yang unik. Pemandangan dari kamar saya sangat menakjubkan. Stafnya ramah dan membantu. Sarapannya enak dengan banyak pilihan. Saya juga mendapat banyak pujian dari pihak hotel. Secara keseluruhan, pengalaman yang luar biasa!"
"506.","Txmmy Lee Dozo Arigato Yatale","80","2025-09-08","5","Pengalaman menginap yang benar-benar luar biasa! Di Indigo Hotel Bandung. Secara keseluruhan, semuanya lancar dari check-in hingga check-out. Hotel ini sendiri memiliki infrastruktur dan lanskap yang sangat baik, terletak di samping pegunungan dengan pemandangan yang sangat indah. Hotel ini memiliki pilihan restoran yang sangat baik, makanannya enak, dan sarapannya juga sangat beragam. Bar di atap juga bagus. Kolam renangnya memiliki pemandangan yang menakjubkan. Sangat direkomendasikan untuk semua wisatawan yang berkunjung ke Bandung."
"507.","Vonny Liu","33","2025-11-08","5","Saya suka menginap di sini, kamarnya luas, dan air kolamnya hangat. Banyak pilihan makanan untuk sarapan juga. Karena kami membawa mobil listrik, mereka juga menyediakan fasilitas pengisian daya di sini. Manajer jaga yang bertugas, Pak Marcheliano, dan Pak Cecep juga sangat membantu..terima kasih ya.. Kami pasti akan menginap di sini lagi 🫶"
"508.","M F","6","2025-09-08","3","Dekorasinya bagus, tapi cuma itu saja. Entah kenapa, hotel ini terlalu banyak melayani anak kecil. Sarapan selesai pukul 11.00, tidak ada menu reguler sampai pukul 12.00, dan dilarang merokok bahkan di tempat duduk luar sampai pukul 11.00. Hotel pertama di dunia yang saya temui dengan kebijakan konyol seperti ini.. Konyol banget."
"509.","Artha “Dökkhetja” Sanjia","2","2025-07-08","5","Tempat ini memiliki semua yang Anda butuhkan. Dari Anda masuk pintu yang terbuka sampai Anda meninggalkan tempat ini, perasaan itu tak tertandingi. Kamar bersih dan bagus, air panas membuat Anda rileks. Pelayanannya hebat, mereka tidak hanya memberikan karena itulah yang mereka lakukan tetapi nilai dari keramahtamahan yang diterapkan. Di situlah semua uang pergi, hanya sepadan dengan harganya. Pemandangan, melihat bukit-bukit, lembah-lembah, dan angin sepoi-sepoi dari kamar, saya tidak bisa berkata-kata tetapi itu indah dan nyaman juga. Saya berharap yang terbaik untuk tempat ini, Indigo Hotel Bandung. Tempat yang hebat."
"510.","Meiliana Sutrisno","23","2025-10-08","3","Saya baru-baru ini menginap di Hotel Indigo Bandung dan, sayangnya, pengalamannya mengecewakan. 1. Seprai kotor saat kedatangan. Meskipun staf segera menggantinya dan menawarkan sandwich klub gratis sebagai permintaan maaf, hal ini seharusnya tidak terjadi sejak awal. 2. Ada kebocoran air di dekat kamar mandi dan kamar tidur, kemungkinan besar karena kondensasi AC. 3. Sarapannya sangat biasa saja. Pancake, khususnya, padat dan tidak menggugah selera. Mengingat ini adalah hotel baru, sungguh disayangkan melihat perawatan yang buruk dan kurangnya perhatian terhadap detail. Semoga pihak manajemen dapat menangani masalah ini dengan serius dan memperbaikinya."
"511.","Louise Mersenne","59","2025-12-08","5","Tersesatlah di tempat ini dengan suasana indah di setiap sudutnya. Momen-momen indah, baik di dalam maupun di luar ruangan. Tak perlu Wi-Fi karena tempat ini akan mencuri hati kita ♥️ Ciptakan dan nikmati momen-momen mewah 🥂♥️"
"512.","Ivana Ruvell","14","2025-09-08","5","Salah satu hotel dengan taman bermain anak-anak terbaik. Sangat luas, banyak mainan, sangat bersih, dan stafnya sangat ramah. Bahkan ada toilet di dalam. Lokasinya tepat di samping kolam renang di lantai LG."
"513.","Ham Am","23","2025-07-08","1","Hotel ini mungkin tampak bagus dari luar, tetapi sayangnya, itu semua hanya penampilan — layanannya sangat buruk. Rasanya lebih seperti hotel bintang satu yang disamarkan sebagai sesuatu yang lebih baik. Stafnya tampak lebih fokus menjaga tampilan tempat daripada benar-benar memperhatikan kenyamanan dan kepuasan tamu. Saya sangat menyarankan Anda untuk memilih hotel tempat Anda benar-benar merasa disambut dan dihormati. Ada banyak hotel lain di kota ini yang jauh lebih terjangkau dan menawarkan layanan yang berkali-kali lipat lebih baik daripada hotel ini. Salah satu rekomendasi utama saya adalah The Trans Luxury Hotel. Sejujurnya saya terkesan dengan keramahtamahan mereka yang hangat, staf yang profesional, dan cara mereka membuat saya merasa benar-benar dihargai sebagai tamu. Rasanya seperti saya menginap di hotel bintang 7 sungguhan — dan harganya ternyata sangat terjangkau. Jangan tertipu oleh penampilan — pergilah ke tempat yang layanannya berbicara sendiri."
"514.","Mulki Nurhalim","308","2025-07-08","2","Kamar itu berbau rokok, handuknya berbau rokok, dan lorong menuju kamar juga berbau rokok. Bagian rangka tempat tidur dekat bantal berbau apak. Selain itu, beberapa aktivitas anak-anak yang disediakan hotel tidak dikelola dengan baik; misalnya, selama aktivitas latte art, hanya ada satu staf yang menanganinya sementara banyak anak yang berpartisipasi. Di sisi positifnya, arsitekturnya mengesankan, bangunannya baru, tersedia banyak tempat parkir, dan fasilitas hotelnya sangat baik. Oh, dan makanannya lezat dengan banyak pilihan untuk sarapan."
"515.","Natalie Kaunang","27","2025-08-08","5","Keramahannya luar biasa, interiornya luar biasa, dan stafnya selalu meminta masukan. Saya sangat menghargai detail-detail kecil seperti handuk berbentuk gajah yang dibuat khusus untuk anak-anak. Saya ingin kembali lagi saat kami berada di Bandung nanti. (Harap dicatat bahwa mainan lunak di foto-foto ini milik anak-anak saya, bukan milik hotel)."
"516.","Harry Wibowo","21","2025-12-25","5","Kamar bersih, pemandangan bagus. Pelayanan sangat baik, sangat responsif terhadap permintaan kami. Makanan dan aktivitas untuk anak-anak sangat bagus. Terima kasih."
"517.","Rustan Arifin","34","2025-08-08","5","Saya menikmati masa inap yang menyenangkan di Hotel Indigo Bandung. Kamarnya bersih, luas, dan terang benderang, dengan dekorasi modern. Tempat tidurnya sangat nyaman, dan AC-nya berfungsi dengan sempurna. Kamar mandinya bersih, dengan pancuran air panas yang kuat dan fasilitas yang lengkap. Saya juga menyukai koneksi Wi-Fi yang cepat dan stabil."
"518.","Nixxx","19","2025-07-08","5","Secara keseluruhan, masa inap kami di Indigo benar-benar menyenangkan dan nyaman. Lokasinya sangat strategis, lobinya ramah, dan kamarnya luas. Apa yang Anda lihat secara daring (di YouTube dan tempat lain) benar-benar seperti yang Anda dapatkan, yang selalu meyakinkan. Meski begitu, saya ingin menyoroti beberapa area yang masih perlu ditingkatkan. Dalam hal fasilitas di dalam kamar, semuanya sangat baik pada hari pertama. Disiapkan dengan rapi dan lengkap. Namun, pada Hari ke-2, handuk tangan hilang, dan muncul lagi pada Hari ke-3. Detail kecil, tetapi konsistensi memang penting, terutama di hotel dengan standar seperti ini. Pengalaman sarapan, meskipun secara keseluruhan menyenangkan, awalnya agak membingungkan. Pada pagi pertama kami, ada daftar tunggu dan penundaan selama 15 menit. Pada hari kedua, hotel menerapkan sistem pengelompokan, yang merupakan upaya yang baik untuk menyederhanakan proses, tetapi sayangnya, hal itu masih menyebabkan kebingungan. Kelompok kami memiliki 4 kamar dan 10 tamu, tetapi kami hanya diberi satu meja dengan 4 kursi (mungkin salah tafsir bahwa 4 kamar berarti 4 orang?) Meski begitu, saya harus dengan tulus memuji anggota staf di meja daftar tunggu (saya ingat namanya Vici). Meskipun ada tekanan dan umpan balik tegas dari saya, dia menangani situasi tersebut dengan kesabaran, profesionalisme, dan keanggunan yang mengagumkan. Layanan seperti itu benar-benar membuat perbedaan dan harus diapresiasi. Untungnya, pada hari ketiga, semuanya berjalan dengan sempurna, tidak ada daftar tunggu, dan pengalaman sarapan lancar dan menyenangkan. Selain kedua aspek ini, semua hal lainnya sangat baik. Kamarnya nyaman dan sejuk, dengan sofa yang sangat luas. Mungkin yang terbesar dibandingkan dengan pesaing di dekatnya. Minuman selamat datang dan makanan ringan merupakan sentuhan yang bijaksana. Pilihan sarapan beragam dan termasuk yang terbaik yang pernah kami dapatkan di Bandung. Setiap anggota staf yang kami temui hangat, sopan, dan membantu. Fasilitas hotel secara keseluruhan sangat cocok untuk perjalanan keluarga, membuat masa inap kami terasa nyaman dan diperhatikan. Sebagai kesimpulan, Indigo memberikan pengalaman menginap yang luar biasa. Dengan sedikit perbaikan kecil, hotel ini bisa benar-benar sempurna. Saya dengan senang hati akan merekomendasikan hotel ini kepada orang lain, dan kami pasti akan kembali pada kunjungan kami berikutnya ke Bandung."
"519.","Emily","198","2025-10-08","5","Hotel ini sangat nyaman untuk rapat atau liburan. Kamar-kamarnya luas, pilihan makanan di restorannya beragam, dan fasilitasnya memadai seperti kolam renang dan pusat kebugaran. Restoran di atapnya juga tersedia dengan reservasi dan biaya minimum."
"520.","Neysa Nugroho","9","2025-12-25","5","Anak-anak saya mengikuti kegiatan melukis puisi di klub anak-anak, mereka sangat senang dan bersenang-senang! Semua staf di klub anak-anak juga sangat membantu, terima kasih Kak Riyanti, Kak Nabila, Kak Nadira 😍"
"521.","Bee sh be e sh","9","2025-11-08","5","Hotelnya baru dan hotel-hotel terkenalnya belum dikenal. Layanan Paris Hilton tak tertandingi. Stafnya luar biasa dan sangat membantu. Tempatnya bersih dan layanannya cepat. Pemandangannya indah karena hotelnya berada di atas gunung. Saya mencoba sarapannya. Sarapannya internasional dan bervariasi, tetapi tidak ada bagian menu Arab. * Supervisor-nya sangat membantu dan ramah, namanya Shasha. Terima kasih atas pengalaman yang luar biasa ini."
"522.","LALA LIFE","14","2025-07-08","5","Hotel baru di area Dago, pemandangan kota yang indah dan cuaca yang bagus. Kolam renang infinity yang dipanaskan, staf secara teratur memeriksa suhu air, staf kolam renang ramah. Proses check-in sangat cepat, resepsionis membaca setiap catatan yang kami minta. Interior yang bagus, pizza jamur truffle yang lezat! Hampir sempurna kecuali suasana kamar untuk tidur. Kami membutuhkan lebih sedikit cahaya tidak langsung untuk tombol mode tidur, tidak terlalu gelap dan tidak terlalu terang. Kolam renang yang lebih besar lebih baik. Pilihan bantal yang lebih tebal akan lebih baik. Tekanan air untuk mandi bagus, kelas atas! 🤩"
