"No","User Name","Review Count","Review Time","Rating","Review Text"
"171.","Alie Galank","1","2020-01-09","5","The Tamarind Resort"
"172.","Winnie","8","2018-01-09","5","Amazing..."
"173.","Gubbiotti Carole","41","2025-12-09","5","Pengalaman menginap yang benar-benar sempurna! Kamarnya modern, nyaman, dan dilengkapi dengan tempat tidur yang sangat bagus. Kolam renang menawarkan pemandangan yang luar biasa—sungguh menyenangkan. Sarapannya sangat enak dan bervariasi, dan stafnya ramah, profesional, dan selalu tersenyum. Pujian khusus untuk Harry, yang sungguh menyenangkan! Saya juga mencoba pijat: pengalaman yang sangat menenangkan dengan kualitas yang luar biasa. Pusat kebugarannya sangat lengkap, dan lokasi hotelnya ideal, dekat dengan banyak restoran. Kami seharusnya menginap selama tiga hari… tetapi akhirnya kami menginap selama enam hari karena kami sangat menyukainya! Saya sangat merekomendasikan hotel ini!"
"174.","Irene Preusser","120","2025-12-09","5","Tamarind Resort di Nusa Lembongan adalah pilihan fantastis untuk menikmati pulau ini. Pelayanannya ramah dan selalu siap membantu, lokasinya sangat strategis, dan kamarnya nyaman serta menarik. Saya khususnya ingin menyoroti pelayanan yang luar biasa di restoran, di mana Devina melayani kami dengan sangat ramah dan profesional. Berkat dia, setiap hidangan terasa semakin istimewa. Sarapannya fantastis, dengan variasi yang baik dan kualitas yang tinggi. Pengalaman menginap yang sangat menyenangkan dan sangat direkomendasikan."
"175.","n1227aki","173","2026-01-02","5","Hotel ini memiliki suasana yang luar biasa dan merupakan salah satu hotel terbaik. Sarapannya lezat dan staf restorannya hebat. Saya sangat senang telah memilih hotel ini. Satu-satunya kekurangan adalah handuknya tidak banyak, dan bahkan ketika saya meminta ke resepsionis, mereka tidak sering menambahnya."
"176.","Clémence","6","2025-09-09","5","Pengalaman menginap yang luar biasa di hotel ini! Lokasinya sungguh luar biasa. Stafnya penuh perhatian, selalu tersenyum, dan selalu siap sedia. Terima kasih khusus kepada Harry, seorang pelayan yang luar biasa yang membuat pengalaman kami semakin berkesan dengan kebaikan, profesionalisme, dan perhatiannya terhadap detail. Terima kasih kepada Harry dan seluruh tim atas pengalaman menginap yang luar biasa ini! 🙌✨"
"177.","xiang li","4","2025-12-26","3","Harga hotel terlalu tinggi, tetapi kamar dan layanannya sama sekali tidak memenuhi standar untuk harga tersebut."
"178.","T T","152","2025-09-09","4","Harganya memang mahal, tetapi kamarnya luas dan nyaman. Ada 3 kolam renang, termasuk satu di atap dengan pemandangan yang indah. Restorannya luar biasa. Anda harus memesan tempat spa terlebih dahulu karena stafnya sedikit. Stafnya sangat ramah."
"179.","Bbang na","10","2025-06-09","5","Lokasinya sempurna untuk Lembongan. 👍 Dekat dengan pusat kota Lembongan dan laut, dan juga dekat dengan pelabuhan untuk kembali! Dan ada penyewaan sepeda motor murah di dekatnya, yang juga bagus. Menyewa satu di hotel sangat mahal! ㅠㅠ! Kamarnya nyaman, dan yang terbaik, sarapan dan makanannya luar biasa... 👍 Fakta bahwa tidak ada batasan jumlah menu yang bisa dipesan untuk sarapan sangat memuaskan! Kolam renang memiliki tiga kedalaman berbeda, jadi kami sangat bersenang-senang. 👍 Kamar mandinya memiliki banyak air panas. Yang terbaik, sistem pembersihan kamar memastikan bahwa air dan handuk selalu tersedia saat tidak ada orang di kamar. 👍👍 Saya sangat puas dengan Tamarind Resort 🧚🏻‍♂️"
"180.","corrado cogliati","9","2025-06-09","5","Keramahan khas Bali yang terbaik. Mereka mengakomodasi semua permintaan kami, memanjakan kami, dan menjadikan pengalaman kami luar biasa. Kamarnya sangat luas dan memiliki pemandangan yang fenomenal. Sarapan a la carte-nya sungguh luar biasa kualitas dan penyajiannya. Kamar-kamarnya bersih dan terawat dengan baik. Semuanya sempurna."
"181.","MAGNANTE DELPHINe","113","2025-07-09","4","Hotel ini berlokasi bagus. Kami harus pindah kamar karena kamar pertama berisik, tetapi stafnya langsung setuju. Kamarnya memiliki fasilitas yang bagus tetapi agak ketinggalan zaman. Banyak tangga. Sarapannya lumayan. Namun, kami makan malam di hotel dan saya merasa sangat tidak enak badan. Saya melaporkannya saat check-out, tetapi petugasnya tampaknya tidak ramah. Hotelnya tidak terlalu ramai, dan kolam renangnya menyenangkan. Penghargaan khusus untuk Dea atas kebaikannya."
"182.","Léo Hauchecorne","73","2025-01-09","3","Hotel yang bagus, berlokasi strategis, sedikit di atas pusat kota. Kompleksnya sudah tua dan tampaknya terbengkalai secara bertahap (perabotan rusak, resepsionis kurang terawat, kolam renang hijau, dll.), yang sangat disayangkan karena hotel ini memiliki beberapa aset yang sangat bagus. Saya tidak punya keluhan apa pun tentang layanannya yang sangat baik. Skor 3/5 ini mencerminkan rasio kualitas/harga yang sangat buruk untuk hotel sekelas ini, dengan harga kamar sekitar €250. Kami tertipu oleh foto-foto yang menggoda di situs web, yang sayangnya tidak lagi mencerminkan kenyataan."
"183.","Kathi","67","2025-01-09","4","Secara keseluruhan, kami bersenang-senang di Tamarind. Namun, harus diakui, hotel ini sama sekali tidak seperti hotel bintang 5. Ada 3 kolam renang yang bagus, dan pemandangan teluknya fantastis. Stafnya juga sangat perhatian dan ramah. Sarapannya sebenarnya enak, tetapi Anda harus memilih satu menu, ditambah satu minuman hangat dan satu jus. Sisanya dikenakan biaya tambahan, yang menurut saya agak kurang ajar mengingat harganya. Anda kemudian dapat memilih makanan lain dari prasmanan, yang hanya menawarkan beberapa potong roti panggang, croissant, siput dengan selai, dan beberapa muesli. Selain itu, kamarnya agak kuno; tempat tidurnya berderit keras, dan kami mengalami sakit punggung setelah 4 malam menginap."
"184.","Thomas Lang","108","2025-01-09","5","Hotel yang sangat bagus dengan layanan yang sangat penuh perhatian, dan makanannya juga sangat lezat. Sayangnya, kami mengalami perut buncit saat bertamasya, jadi kami menghabiskan dua hari di kamar. Kami dilayani dengan sangat baik, dengan obat-obatan dan makanan ringan yang diantar ke kamar kami. Pemandangan indah dari balkon Gunung Agung dan laut di sampingnya. Pengaturannya, mulai dari transfer ke sana dan kembali ke DPS, sangat baik. Pantainya bisa dicapai dengan berjalan kaki."
"185.","오늘저녁은치킨이다","2","2025-05-09","1","Saya mengunjungi cabang hotel ini karena paling dekat dengan tempat saya bisa menyewa e-bike. Saya meminta mereka memanggilkan taksi untuk saya dalam perjalanan pulang, tetapi mereka menagih saya dua kali lipat tarif taksi untuk perjalanan pulang. ^^ Sejujurnya, tarif taksi di Lembongan tidak murah. ㅎ Dan saya bahkan tidak membayar langsung ke sopir taksi. Dia menagih saya dua kali lipat karena dia bilang sudah membayar. ^^^^ Ini pertama kalinya saya melihat hal seperti ini di hotel Lembongan. Saya mengeluh tentang hal itu, tetapi mereka bersikeras untuk mengambilnya. Stafnya sangat baik. Mereka tahu bahwa tidak ada apa-apa di sekitar hotel, jadi kami tidak punya pilihan selain naik taksi. ㅎ Layanan lainnya mungkin bagus, tetapi jika Anda orang Korea yang menginap di hotel ini, jangan pernah meminta mereka memanggilkan taksi untuk Anda. (Mereka bahkan menagih harga yang lebih tinggi kepada orang asing di belakang saya. Saya terkejut ketika mendengar harganya, dan dia sebenarnya seorang tamu.) Saya menulis ulasan ini untuk kebaikan publik. Jika Anda ingin meningkatkan PDB per kapita Lembongan, jangan ragu untuk memanggil taksi di sini."
"186.","Ilke Saels","19","2024-01-09","4","Hotel bintang 5 dengan staf yang sangat ramah dan berpengalaman. Putu, khususnya, pantas mendapatkan penghargaan atas pelayanannya dan kemampuannya mengingat nama tamu. Dia berpengetahuan luas, dan itu terlihat jelas. Hotel ini memiliki tiga kolam renang dan terletak di dekat pantai. Mereka menawarkan sopir dan tur ke tempat-tempat seperti Nusa Penida, termasuk perjalanan perahu. Sarapannya sangat enak. Namun, kamar-kamarnya perlu sedikit renovasi: banyak cat yang terkelupas, dinding yang retak, dan papan skirting yang hilang. Kamar mandinya juga tidak terlalu bersih (dengan banyak kerak kapur, di antara hal-hal lainnya). Kamar yang lebih hangat akan sangat membantu. Ini adalah hotel bintang 5 yang mulai kehilangan beberapa kualitas baiknya. Harganya juga cukup mahal dibandingkan dengan hotel lain."
"187.","Veronique Boisvert","9","2025-01-09","5","Kamar modern. Lokasi yang indah, di ketinggian, dengan dua kolam renang. AC-nya sangat fungsional. Stafnya sangat profesional dan kami bertemu di Bali."
"188.","Chelsea L","36","2025-01-09","5","Ini tempat yang semua stafnya ramah banget. Pulau Lembongan memang penuh semut dan serangga, tapi hotel ini ternyata bebas serangga!!! Hotel ini yang terbaik, sungguh ㅜㅜ Jujur saja, rasanya saya tidak bisa tidur di tempat lain di Pulau Lembongan... Enak banget. Pancake untuk sarapannya enak sekali."
"189.","Jennifer Park","67","2023-01-09","5","Semua staf ramah dan pelayanannya luar biasa. Meskipun ada beberapa ketidaknyamanan, semuanya ditangani dengan tepat. Dan sarapan nasi gorengnya sangat lezat. Burritonya juga lezat. Setiap fasilitas dan kamar bersih dan rapi, kecuali kolam renang di atap. Saya tidak terlalu suka berenang di kolam renang karena saya bisa mencium bau kimia. Namun, semua staf ramah dan memberikan pelayanan berkualitas tinggi. Ada beberapa masalah, tetapi mereka menanganinya dengan sangat baik. Nasi goreng, burrito, dan cappuccino untuk sarapan sangat lezat. Mereka juga menyajikan hidangan penutup saat makan malam, dan setiap hidangan penutupnya juga sangat lezat."
"190.","김형민","69","2023-01-09","5","Kamar-kamarnya bersih dan mewah. Terdapat tiga kolam renang, dua di antaranya memiliki pemandangan yang indah. Stafnya sangat ramah, dan lokasinya ideal, tepat di pintu masuk kawasan Lembongan yang ramai. Sarapan dan layanan kamar juga memuaskan. Hotel ini juga menawarkan layanan snorkeling pribadi dengan biaya tambahan, yang juga sangat menyenangkan. Saya menyesal hanya menginap di sini selama dua malam."
"191.","Guusje de Roeck","78","2024-01-09","5","Resor yang fantastis, hotel terindah di pulau ini. Staf dan kamarnya memberikan layanan yang luar biasa. Makanannya berkualitas tinggi, dengan banyak pilihan sarapan!"
"192.","Jean-luc HOUSSU","6","2025-01-09","5","Luar biasa. Pemandangannya luar biasa. Pelayanannya luar biasa. Pujian khusus untuk Harry, yang sangat profesional dan memiliki keramahan serta pelayanan yang luar biasa. Papa John."
"193.","lisa luongo","5","2025-01-09","5","Kami menginap selama 5 hari dan sangat menikmatinya! Stafnya sangat membantu (terima kasih, Harry), resornya sangat bersih, dan makanannya luar biasa."
"194.","hyeonil choi","2","2025-01-09","5","Pelayan sarapannya sangat ramah! Terima kasih, Hoddy. Mi goreng dan smoothie bowl yang saya pesan untuk sarapan sangat lezat. Kolam renang infinity di lantai tiga punya pemandangan yang indah dan rasanya seperti berenang di langit."
"195.","emma","20","2025-01-09","5","Kami sangat menikmati masa inap kami di sini! Yang paling berkesan adalah kolam renang infinity-nya, dan stafnya juga sangat ramah dan membantu. :) Kami ingin sekali menginap lebih lama."
"196.","Tobias Rinnert","148","2019-01-09","5","Gym super bagus yang bukan cuma untuk tamu hotel; kamu bisa latihan beban 100.000 lbs di mana pun kamu menginap. Sangat modern, kamu bisa melatih semua kelompok otot, dan tersedia dumbel hingga 30 kg."
"197.","Agnes Chassany","62","2024-01-09","5","Putri saya merayakan ulang tahunnya di Tamarind, semuanya sempurna. Dekorasi, makanan, dan stafnya sangat perhatian."
"198.","F MG","21","2019-01-09","1","Saya tidak akan pernah kembali ke hotel ini atau merekomendasikannya. Kurangnya staf dan layanan pelanggan tidak dapat diterima untuk hotel dengan harga lebih dari 200 euro per malam. Kami memberi tahu staf resepsionis bahwa kami akan berangkat bertamasya keesokan paginya dan perlu sarapan untuk dibawa pulang, karena sudah termasuk sarapan. Mereka memberi tahu kami bahwa kami bisa mengambilnya langsung di sana pukul 7:00 pagi, dan semuanya akan siap. Ketika kami turun pada waktu yang disepakati, tidak ada yang tahu apa-apa. Mereka mengatakan kepada kami bahwa kami seharusnya memberitahukannya di kafetaria sehari sebelumnya, tetapi kami punya waktu hingga pukul 6:00 sore untuk sarapan, jadi kami bisa melakukannya saat kami kembali. Kami tidak percaya apa yang kami dengar. Tidak ada permintaan maaf atau kompensasi yang ditawarkan... sungguh tidak dapat diterima. Kami akhirnya kehilangan uang sarapan kami karena ketidakmampuan mereka. Saya telah bepergian ke belahan dunia lain dan menginap di ribuan hotel yang lebih baik dari ini dengan setengah harga. Ada pilihan yang lebih baik di pulau ini."
"199.","fabien ozanne","8","2023-01-09","5","Hotelnya bagus, hanya saja kekurangannya adalah tidak tersedianya handuk kolam renang."
"200.","Sebastian Hartmann","4","2020-01-09","5","Staf hotelnya luar biasa! Kami belum pernah merasakan pelayanan sehangat ini di tempat lain!"
"201.","Tobias Rinnert","41","2019-01-09","5","Resor yang sangat bagus, pusat kebugaran hotel yang bagus"
"202.","Timo Wenger","47","2019-01-09","5","Tidak meninggalkan apa pun yang diinginkan..."
"203.","Tak Wim","1","2025-06-09","5","N/A"
"204.","Jessica B.Q","4","2025-06-09","5","N/A"
"205.","Marcela Games","87","2025-05-09","5","N/A"
"206.","arno b","6","2025-05-09","4","N/A"
"207.","Osher Jacob","9","2025-05-09","5","N/A"
"208.","I Made","12","2025-01-09","5","N/A"
"209.","Elyna Effendi","28","2025-01-09","4","N/A"
"210.","Fandik Saputra","39","2025-01-09","5","N/A"
"211.","Mahesa Bamburaga","81","2025-01-09","5","N/A"
"212.","Michał Doliński","35","2025-01-09","5","N/A"
"213.","Hadi Sulistia","70","2024-01-09","5","N/A"
"214.","Komang Wita D","5","2024-01-09","5","N/A"
"215.","Marti F","1","2024-01-09","1","N/A"
"216.","Fandy Banar","138","2024-01-09","5","N/A"
"217.","Tika Ariyanto","141","2023-01-09","5","N/A"
"218.","UNIKAT Grup Indonesia","4","2023-01-09","5","N/A"
"219.","J Tibert","11","2020-01-09","5","N/A"
"220.","angélique Joblot","28","2021-01-09","5","Sempurna !!"
"221.","Huub Berendsen","1","2026-01-05","5","Stafnya sangat ramah, lokasinya indah, dan makanannya enak. Sangat direkomendasikan!"
"222.","silatra","4","2025-05-09","5","N/A"
"223.","Okta Dinata","8","2025-01-09","5","N/A"
"224.","Scott Biales","487","2025-01-09","5","N/A"
"225.","Its Joker","2","2025-01-09","5","N/A"
"226.","Louemile Grison","3","2025-01-09","5","N/A"
"227.","Sarah Robertson","23","2025-01-09","5","N/A"
"228.","Iñaki Piérola","10","2024-01-09","5","N/A"
"229.","Not Wasted Youth","18","2024-01-09","5","N/A"
"230.","Amedee Beck Peccoz","14","2023-01-09","3","N/A"
"231.","Bang Ucup","42","2023-01-09","4","N/A"
"232.","Kevin Miller","2","2021-01-09","4","N/A"
"233.","Suci Maharani","43","2021-01-09","5","N/A"
"234.","M a y a","19","2020-01-09","5","N/A"
"235.","Arta Yasa","1","2020-01-09","5","N/A"
"236.","Elie Goeb","31","2020-01-09","5","N/A"
"237.","Jorden van Breemen","22","2020-01-09","5","N/A"
"238.","Kadek Agusdiana","2","2020-01-09","5","N/A"
"239.","wahid az","220","2020-01-09","5","N/A"
"240.","Lembongan Taxi Island","11","2020-01-09","5","N/A"
"241.","John","1","2020-01-09","5","N/A"
"242.","Allan Guiloff","20","2020-01-09","5","N/A"
"243.","Febrian Rajab","1","2020-01-09","4","N/A"
"244.","Sukumar Mohapatra","3","2020-01-09","5","N/A"
"245.","Riswanda Imawan","3","2020-01-09","5","N/A"
"246.","Shashwat Patro","2","2020-01-09","5","N/A"
"247.","Zuhair Malaka","267","2019-01-09","4","N/A"
"248.","Dedik Saputra","98","2019-01-09","5","N/A"
"249.","Nico Laus","9","2019-01-09","5","N/A"
"250.","Ewelina Kot","9","2019-01-09","5","N/A"
"251.","Salah Bouchama","15","2019-01-09","5","N/A"
"252.","Dominic Bastmeijer","9","2019-01-09","5","N/A"
"253.","Samuel Dawes","23","2019-01-09","5","N/A"
"254.","Febry Fah rianto","1","2019-01-09","4","N/A"
