"No","User Name","Review Count","Review Time","Rating","Review Text"
"436.","Mila Jayasuwirta","240","2021-01-09","5","Hotel yang recommended untuk menjadi pilihan saat di Kota Bandung. Terletak di tengah Kota Bandung yang mudah di jangkau dan dekat dengan wisata belanja Jl Martadinata. Memiliki view yang menarik dan kolam renang yang nyaman"
"437.","Badrun Susantyo","249","2020-01-09","5","Hotel ini letaknya strategis, Jl Ir. H Djuanda (Dago), bersih dan ramah. Hanya saja hanya ada 2 lift..hrs bersabar...kecuali Anda ingin sehat, gunakan tangga..."
"438.","Kiki Karmila03","10","2024-01-09","5","Hotel yang bagus rapih bersih pokoknya mantaap daah pelayananya juga ramah banget i like it 🤩😘😘"
"439.","jenni firiska","1","2024-01-09","5","Saya puas dengan pelayanannya penuh keramatamahan dan sopan santun. Semoga semakin berkembang lagi ke depannya .makasih juga untuk mbak aisyah untuk kamarnya jadi bersih dan rapih lagi🥰"
"440.","Teguh Sumariyono","101","2021-01-09","3","Hotelnya bagus.dan bersih tapi maaf makanannya kurang enak harus diperbaiki lagi. Pembersihan kamar bagus tapi untuk pembersihan gelas tidak dganti yg baru tp dcuci dgn air biasa."
"441.","Muhammad Alif","2","2018-01-09","5","Sangat bagus sekali hotelnya menginap 3 hari dua malam menjadi sangat santai dan menyenangkan disana dengan desain yg menarik yang membuat sy betah disana"
"442.","ahmad saptari","201","2019-01-09","4","lokasi nya strategis d dago, kalo nginep, terus jalan2 sekitaran dago disini aja tempatnya, bersih, berkelas, pasti standart sheraton grup, cuma parkirannya emh... sempit2 hati2 yg blm lancar nyetir atau mending bawa supir aja"
"443.","Titin Bunkenn","21","2020-01-09","5","Hotel dengan design interior yg bagus, smua staffnya ramah. Sarapannya banyak variasi dan semua enak. Kebersihan bagus. Masukan mgkn bs ada playground atau tmpt main anak indoor"
"444.","Yuli Dawami","65","2024-01-09","5","Kamar nyaman, breakfast bervariasi, pegawai ramah, harga penginapan oke banget dengan semua fasilitas nya 👌 …"
"445.","Ignatius Harry","180","2020-01-09","4","Parkiran basement nya sungguh sangat menyulitkan..sempit sekali untuk mobil SUV besar jalur naik turunnya. Sebaiknya disedikan lahan kosong yg bisa parkir dekat hotel."
"446.","Persefone Shiori","4","2024-01-09","5","Kamar ok banget, kamar mandi bagus, makanan enak - ramah gluten free. Pelayanan the best"
"447.","Innayah Humayra","20","2019-01-09","5","I decide to stay in here for a couple days, and i do really love the interior design nyaa. Dan staff nya ramah semuaa, breakfast nya juga enak2, gak nyesel memutuskan utk stay disini selama di Bandung kmrin yeayy 🙌🏻👏🏻 …"
"448.","harapmaklumofficial tube (harapmaklum)","211","2020-01-09","3","Hotel bagus enak, pelayanan yang buka tutup pintu agak songong dikira minta sumbangan, untung ada pak satpam yang bantu angkat koper saya jadi tau saya cek in disana. Untuk kedepan tolong d training lagi yang tukang buka tutup pintu hotelnya. Terima Kasih"
"449.","irma Rachmawati","13","2019-01-09","5","Pertamakali iftar disini...kebetulan banget lagi ada citra shcolastika lagi launching lagu baru.... Kaya livemusic gitu Trs tempatnya lucu bagus buat foto2 Makananya jg enak2..."
"450.","dwidina amira","4","2025-01-09","5","meeting di Four point pelayanan dari sales mas iwan sampai tim bouqet mas arif, mba riri dan mba cici top bgt🫶🏻"
"451.","Abdul Rafik","347","2019-01-09","5","This is good hotel but not the best in town.. utk hotel dgn lavel bintang 4 secara fasilitas cukup meyakinkan.. good food good ambient akan tetapi semua kembali how they mange the sevice.. Pertama kali masuk ke kamar lampu tdk menyala dan harus manggil teknisi utk perbaikan.. dan slipper tdk tersedia dikamar waktu diminta dikasih yg bekas.. Dan ada yg janggal utk laundry bag dan checklist hanya disediakan dihari pertama dan utk hari berikutnya harus terus diminta gak ada inisiatif setiap bersihin kamar lgsg disiapkan.. dan juga setiap sore stlh kamar dibersihkan ada posisi yg sepertinya unfinished job.. handuk ditaro di wastafel atas.. ada handuk kecil di tmpt mandi.. tjey should care more about this.. intinya adalah utk meningkatkan kenyamanan tamu But it still good hotel.."
"452.","Erwin Setiady","88","2025-01-09","5","Pelayanan pada waktu sarapan sangat baik nilai 10 dari 10 utk Naufal, Leo, Nalendra dan Gina Terima kasih"
"453.","Tahu Bulat","81","2023-01-09","5","Nyaman banget ini hotel berada dipusat kota bandung.bersih,stafnya pada ramah beda sama kebanyakan hotel lain.recomended banget ini hotel buat yang mau liburan kebandung 😍"
"454.","Maruto Harjanggi","16","2021-01-09","5","Air hangat stabil, staff ramah, kamar nyaman dan bersih, cuma lift aja pada jam tertentu (e.g. Jam sarapan) cukup lama menunggunya."
"455.","Evril Leo","31","2020-01-09","2","Kecewa sebagai Ojol Ga boleh mengantarkan food sampai Lobby , 😥 gua mesti kaya pembantu yg nunggu majikanya keluar . padahal Bandung Kota Kelahiran Gua sendiri . 😣 dan Gua cuma sekedar mengantarkan pesanan Guest di hotel Loe . 😒"
"456.","Esther Elias","6","2025-01-09","2","Kamar bersih & rapi, lokasi mantap, administrasinya kacau, apa yg dipesan tidak sama dg layanan yg diberikan"
"457.","Paula Handal","2","2024-01-09","5","Semuanya bagus memuaskan. Dari kmr 212 dan 216….makanan juga cukup memuaskan….pelayanan ok banget….mas Dari service breakfast"
"458.","Inkoni Novitasari","116","2023-01-09","5","Kamar bersih ,bagus dan rapi....utk makanan krn kondisi sy lg kena maag,jd ga tau enak apa ga...tp ga gtu byk variasinya..."
"459.","gita sarrah","239","2019-01-09","4","Di four points hotel ada restorannya namanya buttercup (di lantai 1). Tempatnya lumayan luas dan nyaman.Mampir kesana buat beli cheese cake. Cheese cake nya lumayan enak.lagi promo pula."
"460.","Nada Fitria","12","2018-01-09","5","hotel yg sangat2 luar biasa nyaman, enax setiap hari qt bs ganti seprei dan break fest yg sangat mewah ditambah kolem renang yg bisa sekalian qt ngejeam, kanan kiri depannya pun banyak tempat swalayan so klw nginep disini jangan takut akan kelaparan dan ke hausan"
"461.","Belly Apriansyah","23","2021-01-09","5","Hotel yang super nyamann dan super kerennn lobby nya nyaman banget pertama kita di beri welcome drink suasana yang tenang kamar nya sekut abisss kita di sediakan tea and coffe lalu wi-fi nya ngebutt kolam renang nya juga mantap ada bar kecil di area kolam renang nya staf nya juga ramah2 siap membantu kapan aja nice four point 👍👍👍 cocok buat keluarga pasangan maupun bisnis 1000000000000 buat four point 👍👍 Sedikit saran untuk security tolong aga di perhatikan cara menegur nya jangan mentang2 saya datang naik motor dan menegur dengan kurang enak padahal kan kita ngindep di situ wkwkwkk Well nice four point thanks 👍"
"462.","Testinganaja 2020","104","2022-01-09","5","Pengalaman menginap paling indah dan membahagiakan......terimakasih para security-nya dan semua staffnya yg bekerja di sana...BRAVO.....anda semua serta terutama pemiliknya ....ANDA LAYAK DAPAT BINTANG TERBANYAK.....pertahankan semuanya ya. SALUT dgn management dan servisnya..sekali lagi terima kasih. .salam dr kami ats nm .(Yuh E)jakbar...Terima kasih BANDUNG- KOTA KENANGAN2 SEPANJANG MASA UNTUK ANAK2KU.."
"463.","Cycling & Hike","93","2023-01-09","4","hotelnya bagus, di Dago yang dekat dngan pusat kota, usulan mungkin diperbaik jalan masuk dan keluar parkiran untuk mobil, karena terlalu kecil"
"464.","Drew19","12","2021-01-09","1","Oke bagi penginap nyaman Bagi driver Lol dengan aturan , driver hanya pencari nafkah kecil Sampai masuk lobby tidak boleh malah di suruh customer jalan ke depan Mikir bung itu castomer saya penginap hotel disitu Dan Saya niat usaha bukan jahat Hotel lain yamgs etara itu di bandung aturan tak begitu masa castomer disutuh kedepan !!! Gak mikir ujan apa ? Castomer sampai tlvn tips 20rb di titip di security Why securiti diam saja cuman menyampaikan terimakasih kata castomer nya Security dapat rejeki kita yang lelah dungu"
"465.","Agnes Khoirinnisa","14","2021-01-09","3","Dapet kamar yg belum diberesin. Handuk bekas, air minum cuma 1, masih ada tisu bekas di kamar mandi, gak ada sendal. Tapi dapet kamar baru setelah complain"
"466.","Bays Family Journey","1","2022-01-09","1","Maaf untuk kamar kalau belum siap tolong disiapkan dulu kamar masih bau rokok sdh dikasih ke tamu diminta untuk di semprot pengharum ngga disemprot mana menunggu sampai jam 16.30, diminta untuk sendal harus 2 kali telp, kartu parkir tidak dapat, kartu kamar hanya dpt satu kalau ada perlu keluar kamar harus semua keluarga harus ikut keluar soalnya lift harus tapping kartu maaf harus bintang satu dari saya 🙏"
"467.","Asep Dedi Irawan Rustandi","107","2020-01-09","4","Lokasinya sedikit awkward, di belakang cafe, untuk fasilitas hotelnya ya sesuai dengan kelas hotelnya yah, udah pasti di atas rata², karyawannya sigap ketika kita keluar dr lift, jd ga kelamaan bengong kl kita mau check in atau mau ketemu sm klien di lobby, cm parkirannya itu loh, kl bawa city car sih mungkin aman² aja, tp kl seperti innova / pajero / fortuner, untuk turun lantai saja harus hati² karena tidak bisa sekali putaran, sepertinya yg mendesain kurang memperhitungkan ukuran kendaraan yg beragam, atau di paksakan karena spacenya sedikit."
"468.","Audry Silica","36","2018-01-09","2","Lorong parkir berbahaya bikin mobil innova lecet...seharusnya basment bawah itu mobil2 kecil ex: zaz agya,avanza dll Dan mau masuk ke lobby pun kecil ruangnya harusnya gedung di bobrok sudah tau sering bikin lecet mobil"
"469.","Geo Aizet","70","2019-01-09","4","Hotel bagus untuk bintang. Tapi sayangnya saya sempat dapat kamar di lantai 11 yg bocor waktu hujan. Terima kasih untuk pelayanan yang cepat, kamar saya langsung di-upgrade ke kamar yang lain."
"470.","Hadi Darianto","343","2023-01-09","5","Tempat menginap di jalan dago kota bandung, sangat strategis lokasinya, makanan cukup lezat, pelayanan memuaskan, kebersihan prioritas..."
"471.","Ivana Gabriella","19","2025-01-09","5","Lokasi nya strategis, staffnya super ramah dan helpful, kamar nya ok"
"472.","Avisa Likhie","307","2020-01-09","4","Ada undangan ultah untuk anak saya dr temannya. Untuk acara perhelatan ultah anak2 bisa menjadi salah satu opsi di sini...nyaman, luas dan makanannya enak."
"473.","Budhi Prihartono","558","2020-01-09","3","Saya hanya ke multifunction room aja sih, undangan nikahan, tamu undangan makan berdiri nyaman aja susah banget karena luas area yang disewa kalah oleh jumlah tamu, perbandingan space koefisien 1 orang saya pikir dibawah 2 m2, terlalu banyak undangan dengan space yang disewakan, sehingga katering kedodoran melayani, piring & cutlery aja sempat nggak ada, parkir penuh (space parkir berbagi dengan tamu kamar pasti), geser ke ex gelael penuh, sampe akhirnya saya dapet di dunkin, input saya sih eh nggak usah deh, pasti udah tau miss nya dimana, nuhun. (Waktu : Sabtu, 7 Sept 2019, jam 19.30)."
"474.","AF18","88","2024-01-09","5","Hotel dgn pelayanan yang luar biasa.. Sangat rekomended, sesuai rate dgn pelayanan dan fasilitas yg didapat.."
"475.","napras","275","2023-01-09","5","Hotel yg nyaman untuk dikunjungi kembali, view langsung ke gunung Tangkuban Perahu dan suasana malam yg indah dilihat dari lantai 9. Premium Room."
"476.","edy sasongko","6","2018-01-09","5","Over all is good..cuman pagi tamu yg menginap dan bawa kendaraan pribadi seharusnya ditanyakan di awal dan mendapatkan free parking..atau sticker free parking sehingga dpt menikmati wisata Kota Bandung dgn lebih nyaman.."
"477.","m syahreno","16","2025-01-09","5","Fasilitas kamar oke, Service oke. one of the best hotels in Indonesia"
"478.","E Kartika","7","2023-01-09","5","Perumahan Bumi Priangan Persada, merupakan salah satu perumahan subsidi daerah bandung selatan, yg sangat terjangkau baik dari segi harga, transfortasi, fasilitas umum, dll Yuk coba survey lokasinya.."
"479.","Budi Santoso","306","2023-01-09","4","Agak kurang personel/ crew hotel kali ya. Terkadang agak slow respond. Tapi kebersihan n pencahayaan nya udah bagus bgt. Terang bersih n nyaman.."
"480.","fransisca febbyanto","58","2022-01-09","5","Recommended buat kalian yg pengen liburan sejenak melepas penat 😅😅 Bfast ok, kamar ok, deket di kota, jd gampang mo kmana2 …"
"481.","Fitri Niah","21","2023-01-09","5","Tp keknya boss ku jd bete ga pilih disitu lg, stelah kmarin bkin acra disitu marketingnya yg direkomendasiin pak iwan , ternyta cara kerja dan komunikasinya ga bagus.. Jd kapok deh. Mungkn kalo buat nginep pribadi enakk."
"482.","Nena kapekupihapix","278","2023-01-09","5","Ramah , helpful dan gercep waktu wiken liat antrian di lift...satu staf nya inisitip menawarkan lewat lift service yg biasanya kheuseus karyawan. Dan woalahh...kerumunan depan lift berkurang banyak 🎉💃⭐⭐⭐⭐⭐. …"
"483.","Elus Yulistriana","3","2024-01-09","5","Hotel nya bagus, bersih terus pelayanannya bagus dan stategis di tengah kota. Terutama pelayanannya restorannya dari Mas Niwan"
"484.","dveve fajar","17","2019-01-09","5","satpamnya pada ramah saya senang d hotel ini pelayanannya mantap..👍👍👍 untuk pasilitasnya pun komplit ada restoran, swimingpool, ruang gym, dan ada sky longe saya bisa memandang indahnya kota bandung 🏆 juara pokonya …"
"485.","Riski Pajri Yansyah","435","2020-01-09","4","Menginap semalam disini, untuk kamar yang saya tempati ada nyamuknya meskipun tidak banyak tapi sering bersuara di kuping saya. Pelayanan staff hotel semua sangat ramah."
"486.","Ghazi","6","2025-01-09","5","Makanan coffee break enaak. Pelayanan nya top. Full ramah dan hangat @Mba Wawa"
"487.","M","197","2021-01-09","4","Untuk yg membawa kendaraan BESAR (pajero,terra,dll). Tidak disarankan parkir di B1 atau B2. Jika ada acara lebih baik parkir disebelah(pizza hut). Jika menginap silakan parkir di lobby. PARKIRAN SEMPIT dan BELOKAN PATAH menuju B1 atau B2."
"488.","rifai hasan","152","2020-01-09","5","Ikut kegiatam workshop disini selama 2 hari. Tampilan ball room...dan ruang meeting .sangat baik..dan rasa makanan rata rata enak. Pelayanannya sangat baik... Toilet bersih."
"489.","AIG","1188","2018-01-09","4","Lokasinya strategis dan kamarnya oke. Satu2nya complain liftnya 2 dan nungguinnya sering lama, apalagi kalo lagi rame yg nginap di sini ato lg ada event."
"490.","Arief c nugraha","332","2021-01-09","5","Hotel nya strategis... Punya interior clasic yang keren... Ballroom nya bagus... Yang di sayangkan dari lobby ke lantai ballroom tidak di lengkapi tangga . Karena lift nya terbatas."
"491.","Herman Supriyatna","1","2024-01-09","5","Pelayanannya luar biasa, semuanya ramah2. Waktu sarapan pagi selalu ditawarin menu menunya"
"492.","Suryani Suryani","38","2021-01-09","5","Lokasi strategis di jalan Dago, kamar nyaman, breakfast enak, dapat kamar yang viewnya kota bandung dan pegununungan. that was really amazing experience!"
"493.","Danny Karjo","43","2018-01-09","4","Hotel bagus, tapi parkir terbatas, dan akses ke/dari basement sempit sekali, banyak mobil yg jadi korban tembok. Ramp naik/turun pun sangat terjal...tidak di pikirkan saat membangun parkir"
"494.","surya kelana (Asikin)","210","2019-01-09","4","Hotel yang di recommend , kalau anda ke Bandung, nginep lah di sini, karena, luas kamarnya, enak makanan nya, kalau Malai Ada live show orgen tunggal di resto Loby Dan Ada yang husus Klub di depan nya... Berada di tengah2 Kota Bandung, mudah transfort ke mana2 karena Ada di Jln Dago, ke BIP tinggal Jalan ... Apalagi service hotel yang Baik.."
"495.","ananda rizki","30","2019-01-09","5","Ini hotel sebenernya di luar expectation, kebeneran aku pake ballroom nya buat acara mini simpo, ballroomnya bgs ga terlalu luas tapi nyaman, ruang meeting nya juga oke, makanan nya enak dan banyak bgt pilihanya, dan coffee break bisa di pesen dari pagi, dan stay ampe siang, dan ada waiters yg nunggu dan ngelayanin dengan ramah"
"496.","aryo pratomo","6","2018-01-09","5","Hotel yang sangat nyaman serta memiliki fasilitas yang sangat lengkap.sangat cocok untuk yg mencari tempat menginap yg berkualitas dan lokasi strategis."
"497.","Mochammad Ilyasa Hardian","119","2019-01-09","5","Hotelnya sangat bagus kamarnya nyaman pelayanan sangat cepat sekali, breakfast nya enak enak makanannya, kolam berenang ada tapi kecil, tampilannya menarik dari luar dan dalam hotel, pembersihan kamar cepat dan bersih pencahayaan di dalam kamar juga bagus, hotel dekat dengan restoran rumah makan, jadi kalau mau makan tinggal jalan saja parkiran luas hingga 3 lantai walau terlihat kecil hotel ini tetapi luas"
"498.","Nur Aini Rahma","37","2023-01-09","5","Pelayanan super, ramah. Makanan lezat dan variatif. Tersedia Al-Qur'an dan Injil di kamarnya. Jarang ada yg begini."
"499.","Taurino Poncomulyo","267","2023-01-09","5","Kamarnya bagus bersih. Kasur twin bednya gede banget. Internet bagus. Kamar mandi luas. Makan enak."
"500.","Sandra Sugiharto","7","2024-01-09","5","Kamarnya bersih, service nya luar biasa bagus, pelayanannya luar biasa, luar biasa, special thanks buat mas Leo dan mas Niwan buat pelayanannya yang luar biasa memuaskan"
"501.","vicry muhammad","105","2020-01-09","5","Hotelnya bagus murah di pusat kota bandung, kamarnya bersih nyaman, pelayananya baik, sarapanya enak semuaa, ada kolam renangnya, ada gymnyaa, pemandanganya juga baguuuuss, sangat recommend untuk yang sedang berkunjung ke bandung,"
"502.","Indra2 Wijayanto2","1","2023-01-09","5","Sangat rekomendasi, tempat juga strategis, breakfast enak juga cepat jika ada kosong .. pelayanannya juga sangat ramah dan gercep"
"503.","Heru Tri Prabowo","84","2025-01-09","5","Lokasi strategis, sarapan mantap dan staff yang ramah serta membantu."
"504.","fadjri d","44","2023-01-09","5","Lokasi sangat strategis, kamar luas dan bersih, liftnya hanya ada 2,sarapan standard"
"505.","Bg Anjar","22","2020-01-09","4","Fasilitas & kebersihan hotel OK, saran aja di kamar hotelnya di sediakan tanda panah arah kiblat, kebersihan handuknya jg kurang masih ada bau dan noda hitam"
"506.","Agung Septian","19","2020-01-09","5","Anda jangan khawatir tentang sarana penginapan bilamana anda ingin bermalam di kota fashion ini, hotel ini pelayanannya ramah, profesional dan nyaman, untuk fasulitas kolam renang nya tuh berada di puncak gedung hotel ini dan kita bisa melihat secara langsung keindahan kota kembang atau kota bandung, di ketinggian yang cukup tinggi."
"507.","danis woro","4","2019-01-09","2","Hotel ini selalu berisik walaupun diluar sepi seperti ada suara orang makan, belanja, ngobrol kalau kalian bawa anak jangan ditinggal sendiri"
"508.","Irwan Marta Kusuma","8","2019-01-09","4","Hotel nya bagus cm sayang utk parkir ke basment agak ekstrim belokannya sempit,harus hati2 klo mau parkir ataupun keluar dari basement,minta di pandu satpam atau petugas parkir aja biar aman."
"509.","hahahanang S","61","2021-01-09","4","Kelebihan, Pelayanan baik, fasilitas baik (pool & fitnes), lokasi strategis, makanan enak, restaurant nyaman, Kekurangan, parkir agak sempit, lift sering antri, housekeeping sering lupa kasih gula/kopi/air mineral/amenities"
"510.","Shanti Swastikanthi","2","2024-01-09","5","Lokasi strategies, kamar nya man, pilihan makanan jg variatif, petugas nya juga ramah2 dan help full terutama mba tari."
"511.","Faisal Irzan Sukur","83","2019-01-09","5","Suka banget sama hotelnya..dr datang sampe pulang semua pelayananya okehh,kamar bagus dan nyaman banget, makanan enakk....u make my day"
"512.","Irawan Prayoga","278","2017-01-09","4","Hotel baru di Bandung dengan desain gedung yang klasik. Lokasinya strategis, cukup dekat dari pintu tol Pasteur. Tempat parkirnya lumayan menampung banyak mobil."
"513.","Yusnan Solihin","36","2023-01-09","5","buffetnya untuk buka puasa lumayan, tp tempat parkir untuk mobilnya bnr2 sempit dan agak2 maksa desainnya"
"514.","Mujiono Pamungkas","86","2023-01-09","4","Kamarnya bagus, layanan bagus, lokasinya ok, cuman masuk parkiran mobil jalannya sempit banget, sangat irit..."
"515.","FARAH ADIBAH","334","2022-01-09","5","Nice place, pelayanan yg ramah meski menghadapi kami yg sempat emosi efek kelelahan. FO nya juara tetap profesional tdk terpancing emosinya. Semoga tetap memberikan pelayanan terbaik disituasi terburuk"
"516.","Mariane Felicia","536","2025-01-09","5","menu sarapan na donk enakkk pake banget pelayanan ramah maximal"
"517.","Eva Kusuma","52","2019-01-09","5","Lokasi strategis....ada FO, simpang raya (padang), KFC, Chatime, angkringan coffee dll Tempat bagus, bersih dan mewah Pelayanan ramah Makanan enak,variatif"
"518.","Adrianto Oktavianus","515","2017-01-09","5","Hotel baru di kota Bandung yang sangat nyaman dan mudah untuk diakses karena berada di jalan utama kota. Pelayanan yang sangat utama tak diragukan lagi dengan jaminan nama besar dari Sheraton."
"519.","bima Biakalal","2","2024-01-09","5","Hotelnya Bagus, pelayanan kebersihan dan cita rasa Bandungnya dapet banget. keren euy"
"520.","Santika Oktaviani","26","2020-01-09","5","Hotelnya baguuus, pelayanannya juga sangat memuaskaaan, untuk menu lunch dan breakfastnya juga sangata variatif dan enak tentunya 😁👍 dan untuk pelayanan di restaurantnya @niwan jugaa sangaat memuaskaaan"
"521.","Ros Rosyidah","6","2024-01-09","5","My favorite hotel kalau lagi di bandung dekat kemana2, menu sarapannya juga the best lah untuk kelas bintang 4 👍👍👍"
"522.","Anilayaaa","109","2022-01-09","5","Overall good. Tempat tidur luas, makanan beragam, lokasi strategis dekat sekali dengan supermarket. Ada setrika dan kitab suci."
"523.","Nur Fitriani","111","2018-01-09","5","suka banget sama konsepnya. putih. kesanny elegan. kamarnya juga bersih. karyawanny juga santai jadi nyaman. lokasi juga dekat ke semua tempat makan dan pusat kota."
"524.","Inanto Widjaja","91","2018-01-09","4","Tempat dan kamarnya enak dan bersih. Mantapnya ranjang single yg besar bisa buat tiga orang tidur. Lokasi mudah dicari. Sarapan juga OK."
"525.","Reyhan Aes","381","2023-01-09","5","Lokasi sangat strategis, kamar nyaman dan bagus. Makanan di resto cukup beragam dan enak."
"526.","Priantono Soebekti","6","2019-01-09","5","Saya jarang makan di hotel jika menginap ehhhh baru di hotel ini makanannya sedap sehingga lumayan doyan saya makan masakan hotel...semoga juru masaknya dipertahankan ya...sippp masakanya sedap👍👍👍 …"
"527.","Said Fariz Hibban","74","2023-01-09","5","Mewah, bersih, dan makanan enak. Fasilitas cukup completed. Keamanan oke. Ramah tamah staff sangat baik."
"528.","iera rumi","135","2018-01-09","4","Tempatnya strategis berada d urat nadi kota Bandung..Dago, hotelnya nyaman, menu breakfastnya banyak ragamnya...kmana2 mudah..so what r you waiting for?"
"529.","alex franciscus","11","2019-01-09","1","tempat ok tp utk barbecue dinner nys tdk sesuai seprti yg dihrpkn. utk rate segitu lbh baik ke shabu haci"
"530.","Tica Choirun Nisa","130","2024-01-09","5","Staff hotel ramah dan helpfull Kamar bersih nyaman Dekat dengan pusat belanja cukup jalan kaki"
"531.","chevy ramdan robiana","4","2022-01-09","5","Four Pounts adalah sebuah hotel yg menyediakan banyak fasilitas dan berada ditengah kota yg dapat memberikan kemudahan untuk kita mengakses ketempat apapun yg kita mau"
"532.","Muhamad Ikhsan","18","2021-01-09","5","tempatnya cozy di daerah dago, loby hotel agak masuk kedalam, makanannya enak kamar luas. staff nya ramah"
"533.","Vanesha Khairana Daffa Harun","27","2024-01-09","5","Dari sekian macam hotel yang saya coba, hehe. Ini oke sih. Sarapannya lumayan variasinya."
"534.","Veronica Christiana","8","2024-01-09","3","Kamar oke, pelayanan oke, namun waktu checkin terdapat kendala karena tidak sesuai dengan yang dipesan, dan front office tidak helpful"
"535.","D Sunflower","9","2019-01-09","5","Toilet dan roomnya bersih. Lumayan luas. Breakfastnya variatif sekali apalagi pas libur lebaran kemarin. Mantapp..."
"536.","MTH","41","2019-01-09","5","Lokasinya sangat strategis ... Restonya lumayan tenang utk ngobrol ... dg menu2 yg menggugah selera"
"537.","didin afiyuddin","112","2018-01-09","5","Hotel bintang 4, furniture dikamar nya bagus. Hampir mau salah masuk ke hotel nya, karena posisi hotel berada di belakang cafe. overall, nice n good"
"538.","Benny Prasetya","91","2021-01-09","5","Hotel nyaman, bersih dan staf nya ramah sangat menyenangkan stay bersama keluarga disini, I'll be back again"
"539.","John Marshall","47","2020-01-09","5","Hotel ini tidak bohong saat beriklan dimana saja. Katun mesir itu memang benar enak 😁. Worth it. Kami akan kembali lagi ke hotel yang pelayanannya sangat baik ini."
"540.","Furqon Gilang Nugraha","204","2025-01-09","5","Kesan vibes classic modern, lokasi sangat strategis, pelayanan luar biasa 👍🏻"
"541.","Mei Wulandari","208","2022-01-09","4","Overall oke hanya ketika mau parkir di basement 2 belokannya sangat tajam. Agak susah kalau untuk mobil besar seperti pajero dan fortuner"
"542.","Diyan Shanty","82","2024-01-09","5","Ke 2 kali stay disini, lokasi sangat strategis, banyak resto di sekitarnya tinggal jalan kaki saja"
"543.","Poppy J","1","2024-01-09","5","Tempatnya bersih, serta pelayanannya bagus dan petugasnya pak dody, bu lia dan yang bertugas hari ini, baik dan ramah, semoga four points semakin sukses."
"544.","ade ardiwerdaya","9","2017-01-09","1","Sayang saya gak jadi nginep di four point, karena kena otomatis canceled tanpa konfirmasi lagi ke saya, padahal sdh dapat confirmation number Conf 68721 & 68722 utk stay 3 malam... Kecewa sih ... di manage sheraton tapi hal kecil spt ini saja tidak terhandle."
"545.","Sonny Harsono","164","2021-01-09","5","Mengunjungi tempat ini karena ada nikahan saudara. Lokasinya enak, hotelnya indah, protokol covid sangat diperhatikan. Good job."
"546.","hafid erya permana","12","2024-01-09","4","cocok untuk business trip, akses dekat kemana saja, jalan2 pagi byk rute, sarapan variatif"
"547.","Diah Santi","3","2024-01-09","5","Kami hampir selalu stay di four point jika ke bandung,selama ini selalu pesan by traveloka,but luckly informed by mr Nirwan about being member of mariot bonvoy,tks Mr Nirwan"
"548.","Fanks","99","2023-01-09","5","Kamar rapih dan bersih. Sarapan nikmat dan suasana nyaman. Ruang meeting dan coffee break nya juga bagus."
"549.","Saptari Wijaya Mulia","214","2023-01-09","5","Pelayanan sangat oke. Cuma ukuran kamar terbilang agak kecil, dan lift cuma 2 jadi antrinya lama."
"550.","chairu bustaman","4","2025-01-09","5","Pelayanan di restorannya bagus dengan sdri resa dan meeting roomnya pun bagus dengan sdri wawa"
"551.","Feby Satria Rahayu","189","2019-01-09","4","kamarnya sangat luas, makanannya enak hanya parkiran kurang memadai dan akhirnya harus menggunakan valet"
"552.","Ichsan Nino Gumelar","214","2017-01-09","4","Pelayanan dari mulai security, resepsionis hingga pramusaji yang ramah, tempat bersih dan nyaman meskipun masih dalam renovasi untuk bagian depan hotelnya."
"553.","mattalie77 channel","354","2020-01-09","5","Lokasi sangat strategis, dekat pisan keramaian dan komersial Kota Bandung. Bersenelahan dengan supermarket be sad jadi lebih nyaman menginap disini"
"554.","Ridha N","154","2023-01-09","5","So far FP terbaik diantara Jkt dan Bdg, pelayanannya sepenuh hati, terutama Pak Nalendra, pak Adit & Pak Alex, juga thanks to chef, egg benedictnya enak 👌"
"555.","Atjai Lim","9","2023-01-09","4","Hotelnya ok bagus &bersih tapi sayang parkirnya sempit buat yg bawa mobil gede hati'"
"556.","Febrie Purwoandhika","570","2022-01-09","4","Letak Yang Strategis Di jalan juanda Dago. Prokesnya baik. Makanan enak. Kebersihan baik. Tempat parkir memadai. Ruang rapat baik. Pelayanan baik."
"557.","Safitri Wulansari","18","2018-01-09","3","Kebersihan kamar cukup bersih dan nyaman, petugas resepsionis ramah, lahan parkir sangat sempit dan tidak luas, petugas parkir tidak ramah dan sangat tidak helpful. Apalagi yang dekat lobby."
"558.","Andri “andri” 15","66","2020-01-09","5","Hotel dg arsitek modern sangat bagus dlm penataan ruang, tempat makan, resepsionis yang ramah, pelayanan memuaskan ...ada pada jalan yg utama dan strategis dekat pusat belanja..."
"559.","tetty fatimah","87","2020-01-09","3","Tempat parkirnya sempit....harus extra hati2 terutama untuk kendaraan yg ukurannya cukup besar.klo kurang hati2 bisa gesek ke tembok deh..."
"560.","Mujiono Pamungkas","294","2023-01-09","5","Kamarnya bagus, layanannya ok, cuman akses masuk parkiran mobil jalannya sangat sempit..."
"561.","irwan","498","2022-01-09","4","Hotelnya bagus, nyaman, bersih, menu restoran cukup variatif, lokasinya juga deket kemana2."
"562.","Haryati Hermawan","24","2025-01-09","5","Lokasi strategis di tengah kota Bandung, dan tempat yg tepat, nyaman utk meeting atau staycation"
