"No","User Name","Review Count","Review Time","Rating","Review Text"
"513.","Ita Marsita","118","2019-01-09","5","Kalau naik busway turun di halte sarinah"
"514.","Arief Ristanto","74","2020-01-09","5","rasa luar biasa..tempat nyaman..."
"515.","Baroto Adhi","134","2019-01-09","4","Lokasinya sangat strategis untuk bisnis"
"516.","Suko Andy","541","2022-01-09","2","Satpamnya kagak jelas kasih Info parkir"
"517.","Meindra Eko","42","2020-01-09","4","Ok nyaman utk acara bisnis"
"518.","ade","176","2021-01-09","5","Enak sih, pas di jalan thamrin seberang Sarinah"
"519.","kus wanto","56","2022-01-09","4","Elegan bersih dengan prokes dan safety pass"
"520.","Devi Octaviani Purba","39","2020-01-09","5","Tempatnya nyaman dengan pelayan yang ramah."
"521.","Aidil Azhar","40","2024-01-09","5","Ok deh"
"522.","Dimas Keano","82","2024-01-09","5","Dapat kamar dengan view sarinah"
"523.","joko supriyanto","75","2019-01-09","4","Menu sarapan bikin bingung...."
"524.","yoga purwanto","43","2019-01-09","4","Tempatnya nyaman dan bersih, ramah ramah lagi"
"525.","Febrian Rocksteer","30","2019-01-09","5","AC dingin.. makanannya mantaappp"
"526.","Iwafals Kartiwa","16","2021-01-09","5","Hotelnya indah broo"
"527.","wisono","700","2019-01-09","5","Tepat ditengah kota Jakarta, cocok untuk meeting"
"528.","Ivan Sentana","598","2019-01-09","3","sempit.. dulunya bekas perkantoran"
"529.","Maulana Yusuf","30","2020-01-09","5","ada ruangan khusus meroko"
"530.","Edy Liustanto","163","2020-01-09","5","Bagus, strategis dekat Sarinah, dan halte TJ Sarinah"
"531.","rahmat basuki","35","2024-01-09","4","Tempatnya strategis"
"532.","AdaAja vlog","16","2019-01-09","5","Program acara API Bank BCA"
"533.","Eko Budi Lelono","201","2020-01-09","5","Nyaman buat meeting."
"534.","Arief Fadillah","24","2018-01-09","5","Untuk tidur dan urusan bisnis saja yang cocok"
"535.","Herwindra","521","2022-01-09","5","Lokasi sangat strategis di tengah² jkt"
"536.","Tia Monisya Afrianti","132","2025-01-09","4","Hotel andalan untuk pelatihan"
"537.","Ailin Easterina","60","2021-01-09","4","Oke kok. Parkirnya susah tapi."
"538.","Fachri Firdaus","15","2023-01-09","4","Akses transportasi umum sangat dekat."
"539.","Fajar Fadhillah","312","2021-01-09","5","Hotel nya bagus"
"540.","tamto project","155","2024-01-09","4","Nyaman dengan akses yang mudah"
"541.","anak bugis","5","2019-01-09","5","Standarlah untuk hotel bintang 3"
"542.","Andine Putri","18","2018-01-09","5","Kamarnya bersih dan rapi..."
"543.","Deny Septa Yoedha","147","2019-01-09","4","Hotelnya lumayan bagus"
"544.","Oky “Bigman” Adam","176","2021-01-09","4","Kantor yg disulap jd hotel keren"
"545.","Gento Herlambang","5","2022-01-09","5","Bagus..dan nyaman pokoknya jempol 👍👍👍👍👍😢 …"
"546.","Kadi Yono","841","2025-02-09","4","Mantab, strategis"
"547.","Suhesti Maryanah","18","2020-01-09","5","Letak yg strategis di tengah kota jakarta"
"548.","Esthu Prasongko","60","2024-01-09","5","Lot parkirnya sedikit😀"
"549.","Sahil Hamdi","14","2021-01-09","5","Tempat parkirnya aga susah.lg diaspaljlnnya"
"550.","Ade Sagita Wiguna","19","2019-01-09","5","Tempat nya mantaap jiwaaa"
"551.","Hasanah Neneng","23","2022-01-09","5","bersih tempat ya... cukup bagus"
"552.","William Kalua","29","2018-01-09","4","Very close to Sarinah and transjakarta station"
"553.","Gilang Khairul M","10","2023-01-09","1","Petugas security sangat tidak ramah"
"554.","edy suprianto","49","2019-01-09","5","Bersih makanan enak"
"555.","Inge Klara","194","2023-01-09","5","Nyaman, bersih, bagus."
"556.","Suyanto Pawira","13","2019-01-09","4","Hotel bintang empat yang ramai"
"557.","DM Sumarli","907","2021-01-09","3","Hotel di gedung tua, kamar agak bau"
"558.","Idham","70","2018-01-09","4","Kemarin ke sini karena meeting. Enak tempatnya"
"559.","Jamal Irwansyah","13","2019-01-09","1","Gak ada tempat parkir"
"560.","Suhendi Suhendi","485","2020-01-09","5","Tempat office terpadu dan hotel di jakarta"
"561.","Adnan darta","197","2023-01-09","5","Adem ayem"
"562.","Arie Ady","7","2020-01-09","5","Strategis,, mudah dijangkau oleh berbagai transportasi"
"563.","daniel gerrits","406","2023-01-09","5","keren tempatnya dan makanannya enak"
"564.","Tata Mansyur","117","2022-01-09","4","Strategis krn di central city jkt"
"565.","DUNAK '","91","2019-01-09","4","parkiran nya kurang luas"
"566.","M R Kambara","200","2021-01-09","5","dekat simpang sarinah, bawaslu, monas, bundaran HI"
"567.","Wahyudi Wahyudi","143","2019-01-09","4","Ruang meeting bagus dan luas"
"568.","Nanik Qodarsih","39","2020-01-09","5","Makanannya enak enak"
"569.","Puji Utomo","118","2022-01-09","5","indah bgt"
"570.","ADR Big Familly","119","2022-01-09","4","Sayangnya breakfast diantar kekamar"
"571.","dian adina","7","2022-01-09","4","Security-nya good job"
"572.","STUDIO ETOY","126","2019-01-09","5","Letak strategis dekat Dept sarinah"
"573.","Muhamad Arif","46","2020-01-09","5","mayan lah"
"574.","Muammar Mastura","75","2023-01-09","4","Tempatnya strategis"
"575.","Bakhtiar Darwis","71","2021-01-09","5","Baru nyoba neh...selama liburan ini 😁 …"
"576.","A Budhi Kurniawan Baskoro","80","2019-01-09","4","Makanan nya enak"
"577.","Adi Anggara","367","2021-01-09","4","Wokeh lah"
"578.","HENDRA SS","600","2022-01-09","4","Bersih, enak makanannya"
"579.","Ika Malika","79","2022-01-09","4","Nyaman dan bersih"
"580.","Abi R Ancing","78","2018-01-09","5","Tempat menginap paling asik"
"581.","Surya Lesmana","16","2025-01-09","1","Kurang nyaman"
"582.","Pidekso UM","113","2021-01-09","5","Kamar luas dan bersih"
"583.","Anggi Hermawan","14","2020-01-09","4","Pelayanan nya ramah"
"584.","Herman Broncos","1117","2019-01-09","5","Hotel dengan rasa kemewahan 👍 …"
"585.","Tommy Hutomo","199","2020-01-09","5","kesini buat liputan acara di ballroom."
"586.","Kirendi Firdaus","3","2019-01-09","4","Hotel yg nyaman"
"587.","Thoriq aziz Cahyono","21","2021-01-09","5","View bagus...layanan prima"
"588.","Tupa Parulian Siburian","56","2022-01-09","4","Makanannya enak"
"589.","Yan Kana Wadu","2","2019-01-09","5","Sangat memuaskan"
"590.","Irfan APEDI","26","2020-01-09","5","Tempatnya strategis"
"591.","Daniel Harahap","107","2019-01-09","4","Pelayanan ok .sikurity ok"
"592.","Linda Kurniawan","42","2020-01-09","5","Sayang tidak bisa masuk bus"
"593.","Pak'de Andi","776","2022-01-09","4","Tamu sdh d hotel"
"594.","Wondo Yosodiningrat","433","2025-01-09","4","Siip"
"595.","Whizz Wall","683","2025-01-09","5","Wahh"
"596.","ady razta","112","2021-01-09","5","Jalur transportasi yg aman"
"597.","abel Ralahalu","1","2020-01-09","4","Pl polo opl lagi Kwan"
"598.","Nirma Sufiyani","54","2023-01-09","4","🤔😬 …"
"599.","Mumtaz Kembar","17","2021-01-09","4","Bersih Ramah Elegan"
"600.","Muhammad Rifqi","149","2019-01-09","5","Kue selai kacang istimewa!"
"601.","Muhammad Diendy","33","2020-01-09","5","Makanan di restonya enak."
"602.","Irpan Rianto","349","2023-01-09","5","Oke juga"
"603.","Muhammad Arief Wibawa","155","2023-01-09","4","Pintu masuk motornya dimana ya?"
"604.","mr budi antoro","96","2019-01-09","4","Parkirannya sempit"
"605.","Sugiarto Arif Santoso (Sugi)","192","2018-01-09","5","Tempat sholatnya luas."
"606.","Turasih","134","2020-01-09","5","Makanannya enak"
"607.","juan kambienks","17","2019-01-09","5","Nice dan mudah aksesnya"
"608.","Mirza Kusumawati","35","2022-01-09","5","Pelayanannya ramah"
"609.","Novi Yanti","4","2020-01-09","5","Hotel yang sangat baik"
"610.","Asal_sunmori moto","32","2019-01-09","5","Rekomendasi buat gathering"
"611.","sari yuliana","78","2018-01-09","5","Menarik Karna mudah di jangkau dari mana pun"
"612.","andy herbie","79","2019-01-09","5","nyaman dekat CFD"
"613.","Kakak Key","13","2021-01-09","4","Parkiranya sempit"
"614.","Afifuddin ,","109","2023-01-09","3","Airpanas tidak nyala"
"615.","adi HRD","3","2021-01-09","4","tempatnya bagus"
"616.","Rickyanto Kurniawan","2","2019-01-09","5","Hotel rekomen sekali"
"617.","F. G. Ramadhan","30","2018-01-09","3","Parkiran gak asik"
"618.","Albert Kosasi","1","2024-01-09","5","Baguss..."
"619.","NF TV","96","2020-01-09","5","Hotel tepat di seberang Sarinah."
"620.","Indrawan Mangkuto","41","2020-01-09","4","Nyaman dan aman"
"621.","Chaerul Anwar","73","2019-01-09","5","Makannya enak"
"622.","cemeco squad","13","2022-01-09","4","Nice lah"
"623.","Kholid Mawardi","7","2019-01-09","5","Pelayanannya bagus, recommended."
"624.","wina afril","2","2019-01-09","4","tempatnya dan makanannya uenakk"
"625.","Mas hadi","199","2019-01-09","5","Nice place dpn sarinah thamrin"
"626.","Toni Arya Halomoan","9","2023-01-09","5","Lokasi sangat strategis"
"627.","Agus Budi Haryanto","59","2020-01-09","5","Semoga berlanjut kerjasamanya"
"628.","Siswandi Slamet","5","2022-01-09","5","OK bgt"
"629.","Feri Setiawan","206","2020-01-09","4","Bagus, lumayan nyaman."
"630.","Trans Grosir","328","2019-01-09","5","Best lah"
"631.","Eni Novita","14","2021-01-09","5","Enak buat nongki"
"632.","Laska Last","78","2019-01-09","3","Lahan parkirnya kurang"
"633.","Yophie Windarli","35","2020-01-09","4","Kurang informatif dalam menemukan tempat yang dituju"
"634.","Christian Siburian","21","2019-01-09","4","Good, pelayanannya ramah"
"635.","Perangin angin","11","2020-01-09","5","Manteb tenan bro...😎🖒 …"
"636.","Kaleb Daud","8","2020-01-09","5","Bagus,elegan Luas,aman juga"
"637.","dani agustin Faisal","160","2019-01-09","5","makannya mantaap :)"
"638.","Supri Deiro","221","2022-01-09","5","😎 …"
"639.","merry isady","322","2024-01-09","5","Semuanya baik👍👏"
"640.","Putri Syafia Yuliandini","8","2021-01-09","5","👍 …"
"641.","Agus Mulyadi","129","2021-01-09","5","Karyawan nya ramah Cekatan"
"642.","Hendra Lucky","50","2018-01-09","5","Bagus aman Dan nyaman"
"643.","suhindra maisiro","7","2019-01-09","5","Mantap servicenya ramah.."
"644.","Franz Sidjabat","71","2020-01-09","5","Terbaik kalo mau CFDan"
"645.","MOCHTAR","17","2019-01-09","5","👍👍 …"
"646.","bekicot anggora","387","2025-01-09","4","bagus"
"647.","MOCHTAR M TAHER","4","2019-01-09","4","👍👍 …"
"648.","Alanda Aldez Abercio","122","2018-01-09","4","gw cuma lewat doang yaa"
"649.","Tama Abiza","42","2019-01-09","5","👍👍👍 …"
"650.","ZENDRA BENI","1","2020-01-09","5","Kota ini membahagiakan hati ku"
"651.","Jawi Jawi","1","2022-01-09","5","Mudah mengakses tempat"
"652.","Fauzi Herman Sulistianto","50","2022-01-09","4","Sayang parkirannya ribet"
"653.","Adi Patria","411","2020-01-09","3","Parkiran sempit.."
"654.","Sugeng Surono","9","2018-01-09","5","Ada di pusat kota"
"655.","aksa hadiansah","26","2021-01-09","5","Google map tidak berbohong dengan lokasi . ."
"656.","Adhitya Candra","225","2024-01-09","5","Standar saja"
"657.","Olan Sirait","147","2021-01-09","5","Servicenya cekatan"
"658.","Aminah Giffari","162","2020-01-09","4","Pelayanannya ramah dan bagus"
"659.","Dwi S_Kelly","41","2022-01-09","5","Puas..."
"660.","Setianto Sujud","41","2022-01-09","5","Pelayanan yang prima dan lengkap"
"661.","Budi Awan","6","2021-01-09","5","Bagus dan memuaskanlah"
"662.","Sayuti Bidzhar","1","2019-01-09","2","Di bekasi m bab. Ini km"
"663.","sar tono","16","2020-01-09","5","Pelayan bagus"
"664.","pato firmansyah","62","2022-01-09","5","Infront of new sarinah"
"665.","Ithe Monoarfa","335","2018-01-09","5","Strategis d jantung jakarta"
"666.","One More","4","2023-01-09","5","Sangat menyenangkan 👍 …"
"667.","Satdel Hutabarat","226","2022-01-09","5","Apakah ini tempat nya surga!!!!"
"668.","budi Setiyanto","28","2018-01-09","5","Strategis tempatnya"
"669.","Ezi Haili","97","2019-01-09","5","Kangen kasurnya"
"670.","Nabila Yasmin","1935","2019-01-09","3","Cocok untuk bisnis"
"671.","Paul SinlaEloE","359","2020-01-09","5","Nyaman..."
"672.","Nanang Ari Ardiansyah","48","2020-01-09","5","Sangat berkelas"
"673.","karnen zul","266","2022-01-09","3","Sempit aja"
"674.","Elbarca Makmur","36","2019-01-09","5","Suka sekali"
"675.","Ariyanto Abdullah","9","2021-01-09","5","Pelayanan ramah"
"676.","Kresna","5","2021-01-09","4","Pelayanan ramah"
"677.","Kamilia","733","2018-01-09","5","Kerasan menginap disini"
"678.","kpool John","229","2019-01-09","5","Lokasi strategis"
"679.","Agus Sambora","109","2020-01-09","4","Lumayan bagus"
"680.","zulfajri erdison","8","2025-11-09","5","N/A"
"681.","nasda damis","28","2023-01-09","5","Dekat dari mall"
"682.","Ridhoanni HR","2","2018-01-09","5","Keren, berada di pusat kota"
"683.","Ujang Marjaya","347","2019-01-09","5","Di seberang Sarinah Thamrin"
"684.","brian ramadani","70","2020-01-09","4","Lokasinya cakep"
"685.","Prabu Kresno","637","2019-01-09","4","Rebahan"
"686.","Yadevaren Kurniawan","254","2024-01-09","5","Mantap"
"687.","Robby NZ","33","2019-01-09","5","Ramah banget"
"688.","Vellina Tambunan","46","2020-01-09","4","Mayan lah yaaa"
"689.","Meth Diaz","28","2019-01-09","5","tempat strategis"
"690.","Prama Sindu","73","2020-01-09","5","Oke perjalanan kerja."
"691.","Mikro Global","1046","2024-01-09","4","Best location in Thamrin Jakarta"
"692.","Eni Gustina","254","2020-01-09","4","Representative utl pertemuan"
"693.","hidayat aja","41","2020-01-09","3","Kurang nyaman"
"694.","Dien Abubakar","17","2020-01-09","5","Hotel keren"
"695.","Rosyid Ari","64","2021-01-09","2","Bingung mau komen apa"
"696.","Arif","343","2020-01-09","4","Cukup baik"
"697.","Sudradjat Wiradihardja","123","2019-01-09","4","Mudah dan terjangkau"
"698.","i m rey","87","2019-01-09","4","Okelah pokoknya"
"699.","djudhi t","26","2021-01-09","5","Hotel di pusat ibukota"
"700.","Yongki bromo","41","2023-01-09","5","Indah sekali"
"701.","wedy kusumah","19","2018-01-09","3","Parkir susah"
"702.","SAHABAT AA 99","31","2022-01-09","5","Bagus"
"703.","Maria Petite Girl","4","2021-01-09","5","tempatnya cozy"
"704.","ANAK RANTAU MALINGPING1993","329","2020-01-09","5","Baik dan jujur"
"705.","Sugi","100","2019-01-09","3","Dekat Ke Mall"
"706.","Wi dady","76","2021-01-09","5","Bersih"
"707.","Andika Dika","22","2021-01-09","5","Nyaman"
"708.","Zulfikar Kurniadi","35","2022-01-09","5","mantabbb"
"709.","Chandra Ghassani","5","2021-01-09","5","Baguslah"
"710.","Sigit Prays","206","2021-01-09","5","bagussss"
"711.","Joddy Guteng","114","2021-01-09","5","Mantap"
"712.","Deenta Julliant","298","2022-01-09","5","Nyaman"
"713.","Riadi Losari","122","2021-01-09","5","Ramai"
"714.","Egi.fernanda Channel","211","2019-01-09","5","Cakep"
"715.","Yeni Rahmat","12","2020-01-09","5","Bagus"
"716.","Cepot Tablo","1","2019-01-09","5","Mantap"
"717.","bagus Paneguh","33","2022-01-09","5","Mantapp"
"718.","Jaka Sembung","7","2022-01-09","5","Nyaman"
"719.","Norman Pribadi","18","2021-01-09","4","Keren"
"720.","Muhamad rosyidin Rosyi","46","2022-01-09","5","Keren"
"721.","Rangga Rangga","14","2020-01-09","4","Proyek mantap"
"722.","Teguh Widada","300","2021-01-09","4","Bagus"
"723.","Yavuz Yildirim","77","2020-01-09","5","Nyaman"
"724.","hijau muda","76","2019-01-09","4","sukaa"
"725.","Ramdeny Sukses","82","2019-01-09","5","Keren"
"726.","Bang Aloe Kubu Raya","57","2019-01-09","4","Mantaps"
"727.","DWangkraq Jawa Hits","21","2019-01-09","4","Asik"
"728.","Indo Sukses Mobilindo","178","2019-01-09","4","Lumayan"
"729.","wagiyo andalan","31","2019-01-09","4","Lumayan"
"730.","Alanz Ramlan","167","2019-01-09","5","Bagus"
"731.","Tommi Rinaldi","369","2020-01-09","4","Kecil"
"732.","ahmad Nuhriana","10","2020-01-09","5","Bagus"
"733.","Andri Ganteng","19","2020-01-09","5","Mewah"
"734.","Riani M","34","2021-01-09","5","Tempat.pusat kota Jakarta"
"735.","Maferdi ferdi","133","2020-01-09","3","Lewat"
"736.","EKO IRIANTO GULTOM","275","2020-01-09","4","Nyaman"
"737.","d ca","67","2019-01-09","5","Nyaman"
"738.","yudhi pramono","23","2020-01-09","3","Strategis"
"739.","Muh Ali Akbar Ali","3","2018-01-09","3","Bagus"
"740.","yudhi tio","71","2019-01-09","5","Bersih"
"741.","Nur Isma Hadi","23","2019-01-09","5","Bagus"
"742.","Sari Mayang","215","2020-01-09","3","Minimalis"
"743.","Moch Faisal","128","2018-01-09","4","Bagus"
"744.","Flatipus Benedus","3","2018-01-09","4","Lumayan"
"745.","AGUS WIYANA","50","2019-01-09","5","Mantap"
"746.","egi fernanda","450","2019-01-09","5","Keren"
"747.","Muhammad Taufik","26","2019-01-09","5","Mewah"
"748.","Andri Haerudin","63","2019-01-09","5","Mantap"
"749.","sinru","56","2018-01-09","3","Hmmmmm"
"750.","Nanda Reza Kusuma Perdana","483","2019-01-09","5","Nyaman"
"751.","Eko Warisdiono","204","2020-01-09","5","Bagus"
"752.","panca cantona","17","2018-01-09","5","Nyaman"
"753.","Yudi Setiawan","545","2021-01-09","5","Jemput tamu"
"754.","Rickyanto Kurniawan","15","2018-01-09","5","Rekomen"
"755.","Adzkia Nayla Zahra","33","2020-01-09","5","Strategis dekat kemana mana"
"756.","Puyang Keluad","62","2019-01-09","3","Sering saya lewati"
"757.","Afui Liu","2","2019-01-09","2","Piala dunia sepakbola"
"758.","Prismono Riyanto","846","2021-01-09","5","Terjangkau"
"759.","AnnastasyaPermana","34","2020-01-09","5","Mantap lah"
"760.","Sarwono","1003","2020-01-09","5","Mantap nyaman"
"761.","Aedy Mawardi","17","2018-01-09","4","Tempat setrategis"
"762.","Opple MCA *Joy Pratama*","28","2020-01-09","5","Mantapp jiwa"
"763.","Mardiana Sianipar","3","2019-01-09","5","Keren tempatnya"
"764.","om Bun","161","2019-01-09","5","Rekomendasi untuk liburan"
"765.","Zerlina Amelia Kalendesang","11","2019-01-09","4","Simple tapi cozy"
"766.","adreena lintang","13","2021-01-09","4","Bagus"
"767.","Rudy Marfar","7","2019-01-09","5","Sip"
"768.","Mela Siregar","24","2019-01-09","5","Kece tempatnya"
"769.","Kamaruddin Dilu","103","2018-01-09","4","Dekat mall"
"770.","Ibnu Muhammad Sholeh","95","2021-01-09","5","Tempat yang nyaman"
"771.","citra siregar","161","2020-01-09","5","Bukber 2019"
"772.","video video","25","2021-01-09","1","lu a buosxrml yang 🙏 …"
"773.","Iwan Dharmawan Dhamari","108","2018-01-09","5","Mantap .....😗😗😗😗 …"
"774.","Pieter Motombri","1","2019-01-09","5","Apik tenan"
"775.","Naura Athifa Mubitha","90","2025-01-09","5","N/A"
"776.","Andina Hapsari","11","2025-01-09","5","N/A"
"777.","Dicky Noersidik","1","2021-01-09","3","Meyakinkan"
"778.","Indra Lesmana","68","2020-01-09","5","Lippo group"
"779.","Dyaksa Widyaputa","41","2023-01-09","3","Bangunan lama"
"780.","RAM LAN","26","2024-01-09","4","N/A"
"781.","Just For Fun","41","2018-01-09","4","Singgah aja"
"782.","imam Syafi'i","72","2023-01-09","4","Bagus rekomindet ..."
"783.","Dicky Aswir","4","2023-01-09","4","N/A"
"784.","Indra Dwiambodo","19","2023-01-09","5","N/A"
"785.","Jtisna Tailor","17","2020-01-09","5","Wow pantastis"
"786.","Bible Study","492","2021-01-09","4","Hotel di kota"
"787.","Salmont Tasik","63","2022-01-09","5","Rekomendasi"
"788.","Siti Murtafiah","37","2021-01-09","5","Berkelas.."
"789.","ABAH ANAS","49","2022-01-09","5","Mitra bisnis"
"790.","روهادي","233","2019-01-09","5","deretan bawaslu"
"791.","muhammad redo","58","2026-01-03","5","Lokasi sangat strategis di tengah kota.. dekat bundaran HI"
"792.","Agus Choirul Huda","558","2026-01-02","3","Business hotel dengan lokasi strategis, sayang sekali saat menginap di 18 Des 2025 terdapat kendala listrik padam dan genset kadang tiba-tiba mati juga cukup lama, sampai harus turun dari lantai 10 lewat tangga darurat di pagi hari. Agar menjadi pengalaman dikemudian hari supaya tidak terdapat kendala seperti itu lagi."
"793.","Agustinus Angelo Christian Fernando","16","2026-01-02","5","Kamarnya sangat nyaman dan viewnya bagus banget"
"794.","ingge","51","2025-12-09","5","Sangat puas dengan kunjungan 2 malam saya di hotel ini! Mereka masih dalam tahap renovasi, tetapi saya menginap di salah satu kamar baru mereka — dan bahkan mendapat peningkatan ke kamar yang lebih besar. Sangat berterima kasih! Semua staf sangat membantu. Pelayanan Valen luar biasa — ketika saya meminta air hangat, dia menawarkan air lemon madu jahe dan bahkan memeriksa apakah saya merasa kurang sehat. Yola juga memastikan saya dilayani dengan baik saat sarapan. Dan kami berbincang-bincang dengan Mas Alga yang sangat menyenangkan dan menarik — dia berbagi banyak pengetahuannya tentang hotel dan minuman, yang membuat kunjungan kami semakin menyenangkan. Kami selalu menantikan untuk menginap di properti ini setiap kali kami mengunjungi Jakarta!"
"795.","Mario Ali","156","2025-12-09","5","Saya menginap di hotel ini selama tiga malam dan awalnya mengalami sedikit kebisingan dari lalu lintas di luar. Setelah berbicara dengan tim hubungan tamu, mereka segera mengambil tindakan dan dengan ramah memindahkan saya ke kamar yang lebih tenang. Kamar tersebut baru saja direnovasi, dan kasurnya sangat nyaman, sehingga saya bisa tidur nyenyak. Saya juga menghargai meja kerja yang memudahkan saya untuk melanjutkan pekerjaan selama menginap. Saya sangat menyukai lokasi hotel, karena dekat dengan halte bus, stasiun MRT, dan pusat perbelanjaan dengan banyak kafe dan restoran. Secara keseluruhan, saya sangat terkesan dengan cara mereka menangani masalah saya dan senang dengan masa menginap saya."
"796.","Bee","121","2025-12-09","2","Lokasi hotel merupakan nilai tambah yang besar, menawarkan akses mudah ke berbagai objek wisata lokal, kawasan pusat bisnis, dan pilihan transportasi. Makanan di tempat makan juga menjadi daya tarik lainnya. Saya sangat menikmati kualitas dan variasi makanan selama menginap. Namun, masalah utamanya adalah tingkat kebisingan. Karena lokasi hotel yang dekat dengan jalan utama, kebisingan lalu lintas terasa konstan. Selain itu, lokasinya yang dekat dengan masjid membuat suara adzan cukup keras, terutama pada malam hari dan dini hari. Ukuran kamarnya agak lebih kecil. Manajemen hotel patut dipuji karena menyadari masalah ini dan menyediakan penyumbat telinga sebagai langkah mitigasi. Meskipun ini merupakan tindakan yang bijaksana, itu bukanlah solusi jangka panjang yang efektif dibandingkan dengan berinvestasi pada peredam suara yang tepat untuk kamar. Pada akhirnya, kebisingan membuat saya tidak bisa tidur nyenyak, dan saya harus meminta pindah kamar. Staf hotel menangani pemindahan kamar dengan efisien, yang saya hargai. Singkatnya, meskipun lokasi dan restorannya sangat baik, harap perhatikan kebisingannya jika Anda mudah terbangun."
"797.","Wawan Soerachman","89","2025-12-09","5","Pengalaman kelas satu. Lokasi terbaik di pusat Jakarta. Staf yang sangat ramah dan membantu, mulai dari resepsionis, tim sarapan, hingga petugas keamanan di depan. Mereka selalu tersenyum dan senang bekerja. Pilihan sarapannya sangat baik mengingat ini adalah Four Points. Kami pasti akan kembali ke sini saat kami kembali ke Jakarta. Terima kasih atas pengalaman menginap yang menyenangkan."
"798.","Asri Derulo","322","2025-12-09","5","Four Points by Sheraton Jakarta, Thamrin adalah pilihan yang sangat baik karena lokasinya yang strategis di Jakarta Pusat, terutama bagi mereka yang mengutamakan kedekatan dengan kawasan Sarinah, mal-mal besar, dan kawasan bisnis. Layanan staf dan sarapan yang lezat selalu menjadi yang terbaik. Namun, perlu diketahui bahwa hotel ini sedang direnovasi, yang dapat memengaruhi kondisi beberapa fasilitas dan menyebabkan gangguan kecil (seperti kebisingan atau lift yang lambat) selama Anda menginap."
"799.","Yohan Goh","93","2025-12-09","4","Lobi hotel sedang direnovasi, sementara harus naik ke lantai 6 untuk check-in, keseluruhan pengalamannya kurang memuaskan. Stafnya ramah, hanya saja secara keseluruhan pengalaman check-innya kurang memuaskan. Kamarnya agak kecil dan tidak ada meja yang nyaman untuk bekerja atau menggunakan laptop. Pemandangan dari jendela lantai 7 kurang bagus, mungkin saya lupa meminta lantai yang lebih tinggi. Tekanan air showernya bagus, tidak ada keluhan untuk itu. Sebagai pelancong bisnis, mungkin saya akan memilih hotel terdekat untuk saat ini karena kurangnya meja kerja. Jika mejanya bisa dianggap meja kerja, mungkin karena kurangnya kursi yang nyaman untuk mengimbangi keterbatasan ruang meja kerja."
"800.","Norliza Zain","16","2025-12-19","1","Saya tidak akan kembali ke hotel ini lagi. Bahkan jika ini adalah hotel terakhir yang masih berdiri di Jakarta, saya tidak akan menginap di hotel ini. Ini karena ini adalah pertama kalinya saya menginap di hotel ini, tetapi saya kecewa dengan tingkat pelayanan saat check-in. Apa yang terjadi dengan staf resepsionis? Mereka tampak tidak senang melayani tamu. Hotel ini dalam kondisi yang menyedihkan, terlihat suram dan tanpa nuansa ramah sama sekali. Suasananya terasa tidak nyaman. Lobi dan area penurunan/penjemputan terlihat kumuh. Kamar hotel pengap. Bantal, sarung bantal, dan seprai semuanya berbau asap rokok. Penutup kursi PVC robek. Koridor hotel terlihat sangat suram. Puncaknya adalah kartu kamar tidak berfungsi. Saya menyerah dan pindah ke hotel yang lebih baik."
"801.","Keith Nash","33","2025-09-09","5","Hotel yang sangat bagus di lokasi pusat yang luar biasa. Staf yang hangat dan ramah selalu mengingat nama Anda. Kami menginap di salah satu lantai yang baru direnovasi dan tempatnya sangat nyaman. Bersih, tertata apik, dan nyaman. Layanan kamar cepat dan baik, sarapan prasmanan pagi berlimpah, lengkap, dan sangat lezat."
"802.","くろひろ","21","2025-09-09","1","Saya menginap di sini untuk urusan pekerjaan, tapi tidak layak untuk hotel Sheraton atau Marriott. Saya sangat menyarankan untuk tidak menginap di sini karena alasan-alasan berikut. 1. Kebisingan Kamar Resepsionis menempatkan saya di salah satu kamar yang terhubung, dan ketika saya bertanya tentang kemungkinan kebisingan dari kamar sebelah di malam hari, ia mengatakan hal itu tidak masalah karena tidak ada tamu di sana. Namun, saya mendengar panggilan telepon dalam bahasa Mandarin? Bahasa Indonesia? di malam hari, dan rasanya seperti kami berbagi kamar. Meskipun ada keluhan pelanggan seperti ini di ulasan, saya merasa resepsionis tidak jujur dalam menawarkan kamar seperti itu kepada saya. Bahkan saat berjalan menyusuri lorong, saya dapat mendengar percakapan dari setiap kamar, yang dengan jelas menunjukkan buruknya kedap suara hotel. 2. Tata Letak yang Tidak Nyaman Kamar ini juga memiliki tata letak yang aneh dengan pilar persegi berukuran 1m di dalamnya, sehingga terasa sempit. Hal ini telah disebutkan dalam beberapa ulasan. Sulit menemukan tempat untuk membongkar koper besar saya. 3. Kebisingan dari Luar Untungnya, kamar saya berada di lantai 10, di seberang jalan utama, sehingga relatif tenang. Namun, beberapa komentar menunjukkan bahwa suara sepeda motor yang tiba-tiba dapat membuat tidur sulit jika Anda berada di dekat jalan utama. 4. Bau Tak Sedap Bau busuk dan amis tercium dari bagian selatan lantai 10 pada malam hari. Bahkan seprai pun berbau lembap. Ini adalah hotel berkualitas rendah yang menggunakan nama Sheraton atau Marriott. Keunggulannya adalah lokasi dan staf yang memberikan pelayanan yang baik di area sarapan. Sarapan berharga 180.000 rupiah, tetapi pihak hotel memahami masalah ini dan menyediakannya secara gratis. Saya rasa ini adalah hotel yang harus Anda hindari jika ingin tidur nyenyak."
