"No","User Name","Review Count","Review Time","Rating","Review Text"
"597.","Galuh Alip","2","2024-01-07","5","Aksesnya mudah, kamarnya pun bersih dan juga nyaman bahkan pelayanannya pun cukup terbilang baik dan cepat selain itu menu makanannya pun banyak pilihan nyaa dimulai dari main course, dessert dan juga appetizer. Pokoknya rekomend banget"
"598.","Roma Hudi Fitrianto -0050","311","2024-01-07","5","Tempat buat nebeng tidur yang sangat apik.. nyaman dan dekat mall.. lokasi sangat strategis. Pelayanan ramah, lingkungan nyaman. Hospitality lumayan bagus meski beberapa hal kurang komplit, seperti hanger baju yang cuma 2. Kamar nya banyak dan lumayan luas serta bersih. Komplit kolam renang yang bisa di buat momong bocil.. overall.. recommended buat kalian yang pengen rehat sejenak."
"599.","Fransiskus Hendra","25","2025-01-07","1","Sebelum booking saya menanyakan mengenai kamar yang ada balkonnya, dan kemudian operator telepon bilang tipe Deluxe Suite, kemudian saya booking kamar tersebut melalui apps Accor. Kemudian setelah saya Checkin ternyata kamar yang saya tempati tidak ada balkonnya dan memang benar kamar Deluxe Suite, bagaimana staff tersebut bisa salah penyampaiannya ke saya? Sungguh tidak profesional ! Dan ketika saya meminta untuk pindah kamar, dibilang semua kamar full. Saya sungguh kecewa dengan kamar yang diberikan saya ini, dengan kondisi kamar dibawah jendela masih kotor, dan kemudian Wifi di ruang kamar pun tidak sampai."
"600.","Gie Sticker","2","2025-01-07","5","Fasilitas hotelnya benar-benar lengkap, untuk pelayanan serta resepsionisnya sangat ramah banget dan menu makanan yang disajikan untuk breakfast juga enak, lokasinya pun juga strategis dekat dengan Mall jadi bisa sambil jalan-jalan dulu."
"601.","Irwan Wardoyo","120","2023-01-07","5","Kamarnya luas, bersih, nyaman. Suasana tenang walaupun di tengah kota dan di daerah ramai. Kamar mandinya luas dan lengkap termasuk ada bathtub cuman di beberapa detailing seperti dudukan sabun yang ada rusak dikit dan pencetan botol sampo yang perlu diperbaiki, selain itu semuanya baik"
"602.","Elfrida Siboro","1","2025-01-07","5","Tempatnya bersih banget, wangi lagi. Resepsionisnya bener bener ramah dan helpfull banget. Kolam renangnya jg terawat. Recommend sih buat penginapan kalau mau ada perjalanan diseputaran jakarta"
"603.","hafidzah mila","1","2025-01-07","5","lokasi strategis, tempatnya bagus banget looks fancy, kamarnya bersih servicenya juga oke. pelayan ramah ramah. ga nyesel staycation disini."
"604.","Toni macci","96","2025-01-07","4","Nice hotel, the room was spacious and clean, the aircon was working good, just a few minutes after we came in to the room, it became cold. There’re various breakfast menu, taste good. The beverages provided were good too. We tried in room dining, but the food was below expectation, the tongseng kambing soup was too salty. The pool was huge."
"605.","febrika i","3","2025-01-07","4","Untuk pelayanan recepcionistnya pada hari pertama agak kurang friendly. Untuk pelayanan servicw buffe untuj yg hari ini, agak friendly. Untuk akses qifi di ruang ballrom harus di perbaiki lagi. Terima kasih atas pelayanan CS mba muthi,,, melayani saia dengan sabar dan ramah untuk terkait bill."
"606.","Djamhuri 56","1","2024-01-07","5","Lokasinya strategis, kebersihan dan kerapihan kamarnya juara, pelayanannya oke, staffnya ramah dan helpfull. Very nice & cozy, nyaman dan tenang, kids friendly, banyak aktivitas seru buat anak2, poolnya jg keren banget. Breakfastnya beragam dan enak"
"607.","aj nangoi","15","2025-07-07","5","Kamar bersih pelayanan staff memuaskan"
"608.","Balqis Aqilla","4","2025-01-07","5","Saya sangat puas dengan pelayanan di Novotel Jakarta Mangga Dua Square. Stafnya ramah dan sigap, kamarnya bersih dan modern, dan fasilitasnya lengkap. Kolam renang dan area bermain anak menjadi hiburan yang menyenangkan untuk keluarga saya. Terima kasih"
"609.","Salsa Bila","1","2025-01-07","5","kali ini ga kecewa sih bener bener hotelnya bersih banget pelayanan nya juga ramah apalagi kasur nya bersi banget, kolam renang nya menurut aku luas cocok banget buat liburan keluarga, kamar mandi nya bersih polll+, nyaman banget kamarnya, perfect banget pokoknya apalagi tempat nya strategis, udh paling bener ini hotel best banget"
"610.","Muh Risal","6","2025-01-07","5","Hotelnya dekat dari mangga dua square Dekat dari area perbelanjaan Dekat dari indomart Hotelnya luas Ada kolam renang yg bgt luas di lt. 5 Ada ruangbterbuka untuk tempat santai merokok di lt. 5 yyg cukup luas juga"
"611.","Tiger Barito","179","2024-01-07","4","Kamar oke, AC dingin, cuma dpt kamar yang jaraknya cukup jauh ke lift. Oh iya air panas di bathroom gak panas, jadi agak percuma booking yang pake bathup. Kirain cuma kamar saya aja, eh di gym juga air panasnya gak berfungsi, lapor ke resepsionis katanya emang lagi ada maintenance. 🤦‍♂️ Fasilitas oke bgt, pool luas, disediakan juga floating ala ala gitu. Cuma kamar bilas adanya di gym, jadi kalo mau bilas harus ke gym dulu. Breakfast alhamdulillah oke, yang paling membantu saya sih di dekat resto ada area anak anak, jd makan bisa tenang sambil liatin anak main. Soalnya anak saya tipe gak betah makan lama di resto. Ada kidsclub juga, ada ps3 lho, tp sayang gamenya gak update. Over all puas, cuma air panasnya aja yg bikin sedih 😋"
"612.","Rina Haan","7","2025-07-07","5","CS nya baik, informatif. Ruang tunggu lobbynya ngga membosankan."
"613.","Anisa Anatasya Putri","11","2024-01-07","5","Breakfast nya enak enak, pelayanan staff resto ramah ramah thanks Mas dewa, Mba Reni dan seluruh staff resto untuk bantuannya. Untuk kamar ac dingin bersih dan pemandangan ke kolam ikan, thanks juga untuk Mas Farhan atas sambutan dan bantuannya selama menginap, big thanks untuk Mba Ria dan guest service team atas sambutan hangat nya di kamar, novotel mangga dua the bestt!!!"
"614.","Rumah pekanbaru","19","2024-01-07","1","Saya lihat komentar yg lain disini terlalu mengada ngada,.seperti di rekayasa Resepsonis 1 orang. Jadi untuk check in dan check out antri terlalu lama. Resepsonis terlalu kaku dalam melayani tamu hotel. Pintu kamar mandi susah di rapatin. Untuk pembuangan air betafnya lama sekali,seperti kesumbat. Wastafrlnya pun petak, cari mudah kecipratan sama badan. Belum pantas bintang 4"
"615.","Iwan Hasan","94","2025-01-07","4","Great room and bed. Lunch and dinner during our event were good. Breakfast selection and quality can be improved. Nice swimming pool and gyms, even a Japanese koi fish pond. A safe good location with food and mini marts. 6th and 8th floors are smoking floors, so avoid these if you are non smokers. Even though the room has been sanitized, the corridor still smells of cigarette smoke."
"616.","Sella Sella","95","2024-01-07","3","Breakfast ny amat sangat Biasa aja , hotel bintang 4 tapi breakfast ny seperti bintang 3. Menu ny ayam semua, soto ayam, bubur ayam, menu utama juga ayam lada hitam, yg beef cuma smoked beef itu juga di refill ny lama banget. Untuk kamar semua oke"
"617.","Deprimen Alisa","1","2025-01-07","5","Tempatnya sangat mudah sekali dijangkau, pelayanan yang ramah membuat kami nyaman. Ditambah lagi kamar hotel yang luas."
"618.","Rijal Cahaya","7","2025-10-07","5","pelayanaan sangat memuaskan"
"619.","Khiar Ferdinand","2","2025-01-07","5","cocok sekali untuk keluarga dengan kamar yang luas, bersih, nyaman dan tenang, Pelayanannya juga sangat baik, staff hotelnya sangat ramah sekali. Kamarnya juga bersih yang membuat kita nyaman, Buat keluarga top pokoknya🙌"
"620.","Herlina Yulita","2","2025-07-07","5","Nggak ada kendala Ruang meetingnya juga bagus"
"621.","Martyr Ignace","8","2024-01-07","5","Kami menginap sekeluarga pada tanggal 2-3 Desember di Novotel Mangga Dua, sangat menyenangkan menginap di hotel ini, kami mendapatkan afternoon tea dan cocktail dengan pelayanan yang baik dari petugas disana, terima kasih untuk Mas Hanafi yang telah memberikan pelayanan terbaik"
"622.","Desy Purnama","46","2025-01-07","5","Pengalaman menginap yang luar biasa. Kamar bersih dan nyaman. Menu makanannya enak dan para staf juga ramah. Pilihan tepat utk istirahat setelah tugas dinas di Jakarta."
"623.","Az Ak","30","2025-01-07","3","1. Looking for room would be a long walk in a puzzle. 2. Buffet Breakfast range shud be improved 3. Food during event - lunch & dinner needed much improvement in taste & range 4. Rooms are clean"
"624.","HXL 931","1","2024-01-07","5","Saya sangat puas dengan pelayanan dan fasilitas di Novotel Mangga Dua. Kamar luas dan bersih, kolam renang besar dan indah, sarapan enak dan bervariasi. Lokasi hotel juga strategis, dekat dengan pusat perbelanjaan dan tempat wisata."
"625.","You Sie Darlius","17","2025-02-07","5","Good stay.. nearby the food station. The mall is downstair. easy to find food. Very nice staff expecially Ms. Syifa. The room very clean. The bathroom also."
"626.","Purwanto Purwanto","1","2025-12-07","5","semuanya bagus reception ramah ramah"
"627.","Ade Novitasari","5","2024-01-07","5","saya ingin membagikan pengalaman saya di Novotel Jakarta mangga dua yg amat mengesankan. Saat tiba dihotel ketika akan check in saya langsung di panggil dengan ramah di saat saya antri untuk melakukan Check in oleh salah satu tim front office yaitu mba Muthi dan Pak Parhan. Beliau memiliki Hospitality yang baik, terkejutnya adalah saat saya ditanya apa yang ibu butuhkan ( Kebetulan saya menginap memang untuk wedding anniversary bersama suami dan anak-anak) dan beliau memberikan cake kekamar dan sedemikian rupa men_set-up kamar kami, dan kami diberikan kamar yg bagus dengan view menghadap keswimming pool yg membuat anak2 senang. Terima kasih kepada pak papo ketika kami menanyakan Kids corner beliau dengan sigap mengantar kami. Sore harinya kami diberikan welcome drink oleh pak Indra dengan sangat ramah. Pagi hari ketika akan breakfast kami disambut ramah oleh mba Reni dan team yang sangat membantu ketika sedang breakfast. Sekali lagi saya mengucapkan terima kasih kepada Novotel mangga dua team yg membuat wedding anniversary kami sangat mengesankan."
"628.","1016_ Eka Purwanti","2","2025-08-07","5","Pelayanan ramah dan kamar bagus"
"629.","yosephine wahyudi","20","2024-01-07","3","Kebersihan kurang, bantal dan selimut kurang bagus (tidak bulu angsa) dan kliatan sudah butut. Area lorong agak bau pengap. Intinya kebersihannya yg agak kurang ya. Kloset flushnya g kenceng. Yaaah ada harga ada barang mungkin ya"
"630.","HARKU YO","4","2025-12-07","5","pelayanan sudah baik dan pertahankan"
"631.","dds.holmes","8","2024-01-07","5","Saya bersama keluarga 2dewasa dan 2anak pesan kamar standard dan mendapatkan Suite Room, kamar tersebut benar benar sangat cocok untuk Keluarga. Untuk Breakfast menurut saya Standard. Tapi untuk Kamar sangat Istimewa. Terimakasih Para Kru di Novotel Mangga Dua."
"632.","Benky Satrio","75","2023-01-07","4","Fasilitas hotel sudah mulai menua, tapi cukup terawat. AC masih dingin banget, air panas berfungsi. Fasilitas cukup lengkap. Variasi makanan untuk sarapan kurang bervariasi, dengan rasa yg lumayan lah... Gymnya lumayan representatif walau alatnya tidak terlalu banyak, tapi ada handuk dan air gratis, ini sangat membantu kalau olahraga. Kolam renang luas, cocok untuk bawa keluarga."
"633.","nurul fatimah","90","2024-01-07","5","Lokasi di pusat kota, kalau mau kemana2 dekat, ke ancol dan PRJ dekat. Kamarnya luas, bersih dan amenities lengkap. Meskipun banyak ballroom yang digunakan untuk pertemuan/kantor, hotel ini kids friendly karena tidak melupakan tempat permainan anak. Kolam renang luas dan ada kolam ikan koi yang besar."
"634.","Infi nix","1","2025-01-07","5","hotel nya bagus sih nyaman banget karna tempatnya juga bersih kamarnya wangi dan lingkungannya juga bagus untuk dilihat untuk tempatnya juga strategis banget karna mudah buat kemana aja,top deh buat hotel ini."
"635.","Muslim Soleh","1","2025-07-07","5","Hotelnya luas bersih pelayanan bagus"
"636.","Winda Smartlin","4","2025-01-07","5","Suasananya nyaman.... Service nya ramah.... Location pas banget sama pusat perkotaan, dekat juga sama perbelanjaan.... Untuk room room servicenya beraneka... Ada room playing juga.. Dll.... Pokoknya the best.."
"637.","Bachtiar","3","2025-01-07","5","Kaget lobi nya kecil tapi hotel nya punya fasilitaas lengkap, kolam renang besar dan ada kamar dengan jacuzi. Deket mall cari makan di luar hotel banyak. Mas mas sama mbak nya ramah, banyak bantu juga. Terimakasih novotel"
"638.","RICKY IRFANDA","5","2025-07-07","5","hotel nya bagus bersih staf baik"
"639.","Arlen Len","25","2023-01-07","4","Hotelnya sangat nyaman, bagus, penjaganya baik dan ramah banget, receptionistnya juga bagus kerjanya. Makanan di Restoran nya enak. Fasilitas gym nya yang nyaman dan kolam renangnya bagus dan bersih. Kamarnya bagus juga. Maaf tapi disini minusnya shower gel dan shampo nya kenapa tidak di refill lagi deh, dan handuk besarnya cuman di kasih 1 padahal kamar untuk 2 orang. Jadi kurang memuaskan pengalaman menginap saya disini. Segtu ajasih. Terimakasih atas pelayanannya. Semoga di tingkatkan lagi kinerja nya."
"640.","NoPrivacy OnGoogle","35","2025-01-07","1","LOOKING FOR A HOT HOTEL? - this could be for you. * Service: Firstly, really outstanding people here including Duty Manager Farhan!! Wonderful service. * Hotel property/rooms (1 star):, both my rooms had inadequate AC power to cool the rooms. I stayed in the bigger executive suites, which while nicely decorated and designed were very hot. Even with the AC running nonstop for 8+ hours the room temp was still 24C (the air coming out of the vents was 16C) just not enough BTUs to cool the bigger rooms. Perhaps this is ok for people who are accustomed to heat, but for a European, it’s was uncomfortable. Also, the water pressure in the showers is extremely weak. And, there are no wash cloths or hand towels, just a couple of bath towels and floor mats. * Location: it’s in a low end mall with some restaurants, not bad, but not great So, if you don’t mind the heat, could be a good option!"
"641.","Dini Hardiyanti","2","2025-12-07","5","Bagussss, kamar bersih"
"642.","Andreas Kahl","112","2021-01-07","5","The whole team is amazingly friendly and helpful. Great welcome experience that easily can compete with top 5* hotels! The room is very spacious, perfectly clean and recently renovated. Gym very well equipped! Access to the mall is a huge added benefit when staying at this hotel. Thanks to all the great staff and the management especially Mr. Axel for the warm welcome."
"643.","Fatihur Rohmat","18","2025-08-07","5","So far hotelnya bagus pelayanan juga bagus"
"644.","seno arya","6","2025-08-07","5","Pelayanan baik kalau bisa bintang 6 saya berikan"
"645.","Rita Nunung","5","2025-01-07","5","Sangat keren...kamarnya luas..fasilitas lengkap dpt di lantai 7 .nginap dua malam...kamar mandi bersih..bathup bersih... pelayanan kamar juga sangat ok dan fast respon.."
"646.","Silvia Desiyanti","26","2023-01-07","3","Kami menginap selama 4malam selama masa libur idul fitri. Room nya ok, room service not bad, awalnya gpp, breakfast enak. Diperlakukan bak sultan pdhal terbilang murah. Hari ke 2, kebetulan saya order catering bayi jadi butuh freezer dan ditolak dengan alasan ga py storage, hotel bintang 4 ga py storage gmn y? Alhasil basi semua deh itu makanan. Trus drama berikutnya hari ke 3. Anak2 mau renang, dihadang security dengan alasan harus book dulu. Pdhal itu sudah malam ke 3 dan 2malam sblmnya kami ga book dan dr awal check in tidak prh diinfokan harus book, alhasil anak2 nangis krn dimarahin security. Setelah drama tarik urat diksh lah masuk sambil sesekali ditanya security, jam brp td masuknya. Kami ga jadi tamu seperti raja. Tp kayak tahanan yg udah abis jam besuknya. Hotelnya nice, tp ga kids friendly. Mgkn ok utk bisnis. Tp ga kids. Krn jujur staff nya juga ga ramah. Yg ramah ama anak cuma housekeeping 🥲"
"647.","Annie","2","2025-01-07","5","Enjoyed our stay at the Novotel Mangga Dua Square. Room and other facilities are in good condition &clean. Huge swimming pool, wide spread for breakfast. Next to Mangga Dua Square shopping & plenty of eateries nearby. Easy to get taxi or grab."
"648.","Herlina Sumanti","24","2025-08-07","5","Hotel dengan menu makanan variatif, lokasi di samping mall"
"649.","Staycation Indonesia","1","2025-01-07","4","Upon check in which was superfast I was told that we will get free cupcakes as we booked Novotel Pirates adventure program but until the day we check out we receive nothing~ the room also had ants in the minibar... too bad the fish pond was still under maintenance also~ we still recived the perk two slice cake after we complete the quest but the staff is not so friendly when we asked. And after we were told to give 5 stars rating yet they font ask really what point the hotel could improve."
"650.","Syakur Widodo","1","2025-11-07","5","Nyaman dan pelayannya baik"
"651.","febby","1","2025-07-07","5","pelayanan memuaskan dari semua staff, makanan enak"
"652.","Muhammad Puvan","1","2025-01-07","5","Kids was so happy with the spacious rooms, swimming pool and other facilities. Unexpected welcome greetings on the mirror specially written for the kids, that was amazing, thank you to Rini and Dan for going extra to provide such a fabulous service."
"653.","dinda aulia","1","2025-01-07","5","untuk hotelnya nyaman untuk liburan klurga, fasilitas lengkap, ramah2 smua, terimakasih untuk ibu ratih atas pelayanan nya"
"654.","Nassa Colour","1","2025-01-07","5","Hotel ini tempatnya sangat strategis dikawasan perbelanjaan, viewnya pun bagus, kamar bersih dan luas, pelayanan sangat ramah dan fasilitas lengkap"
"655.","Dwi Risky","1","2025-01-07","5","seneng bangettt staycation disiniii, recepsionisnya ramahh, saya tanya tentang benefit kalo jadi member pun ngejelasinnya detail sekali. untuk kamarnya sendiri sangat amat bersih dan luas jadi nyamannn, thankyou Novotel"
"656.","Derry Dermawan","5","2025-12-07","5","Semuanya bagus Reception Ramah"
"657.","Aziz Wahyudi","6","2025-08-07","5","Hotelnya bagus dengan fasilitas yang lengkap"
"658.","Paulina","1","2025-09-07","5","Nyaman dan reception ramah"
"659.","Dwi Junita","2","2025-12-17","5","Kamar Nyaman bersih tenang"
"660.","Maftuhatul Khairiah","95","2023-01-07","5","First impression, bagus banget. Hotel bintang 4 dengan pelayanan yang sangat baik. Pegawai ramah, booking kamar gampang. Kamar luas dan lengkap dan dibersihkan dengan baik. Menu restoran beragam dan enak. Ruang seminarnya luas dan nyaman. …"
"661.","Syaiful Anwar","6","2025-12-07","5","Sanyat menyenangkan, full service"
"662.","Kadek Asmini","3","2025-11-07","5","Bagus dan Nyaman Pelayanan ramah"
"663.","Tri Yulis Irawan","3","2025-12-07","5","Nyaman dan ramah pelayanannya"
"664.","Debora Rira","1","2025-01-07","5","Menginap di Novotel memuaskan, pelayanan bagus, reception Susi OK, hanya utk makanan terutama saat ada acara tolong diperhatikan refilnya. Secara umum Novotel bagus , bravo 👍👍👍 …"
"665.","Melda Tambunan","1","2024-01-07","5","The services are wonderfull. Fasilitas sangat lengkap terutama untuk anak2. Dari check in, menginap hingga check out pelayanan sangat luar biasa. Terima kasih mba Idah atas keramahannya."
"666.","Rezi Redianita","6","2024-01-07","1","Cek in antrinya lama bgt! panjang, 2 jam. Sudah capek antri, kamar masih belum ready, alhasil kita disuruh nunggu di resto. Baru masuk kamar jm 5 sore. Esoknya kamar di ketuk pegawai hotel dan disuruh cekout jm 12. Pegawainya Tetep …"
"667.","Kekes","2","2025-01-07","5","Sempat rapat disini siang harinya dan memutuskan untuk stay semalam karena suasana dan pelayanannya yang sangat nyaman bagi pendatang. Recommended."
"668.","SeaN AhmaD","20","2025-01-07","3","The lobby/reception is a bit small and can get crowded. Can be busy outside the hotel since the hotel is attached to a mall. Convenient stores each sides to the entrance is a plus."
"669.","Suciani Indah Nurani","2","2025-01-07","5","Nyaman banget, kolam renangnya juga selalu bersih selama 3 hari menginap disini. Pelayanan dari room boynya patut diacungi jempol ❤️"
"670.","Herris Mukty","40","2024-01-07","5","Liburan singkat keluarga di novotel mangga dua, dibantu Mas Dewa restoran staff yg proaktif dan sigap untuk selalu membantu tamu, thanks mas dewa untuk pelayanan nyaa. Terimakasih juga untuk Mas Farhan atas sambutannya dan bantuan nya …"
"671.","Dian Mujahid","199","2025-11-07","5","Kamar nyamna layanan ramah"
"672.","Heri. Har","3","2025-01-07","5","Pengalaman yang menarik menginap di hotel ini, pelayanan yang ramah, fasilitas yg oke, menu makanannya juga top.... mantap 👍👍👍 …"
"673.","Bunda Euis","9","2025-01-07","5","Nginep di kamar executif selama 2 malam. Puas. Menyenangkan. Kolam olympic size. Masukan aja bs dipertimbangkan menyediakan kamar mandi di dalam area kolam bukan di dalam gym karena basah, licin dan berbahaya. Over all puas. Sukses selalu"
"674.","crishal","316","2024-01-07","4","Rasanya enak, juicy kl ada tmbhan mayones atau tartar... Bun nya besar, pattynya tebel banget, Ada Selada tomat ,lembaran kejunya tiga lapis...harga 160k++ (with tax) …"
"675.","ahmad hifni","49","2025-01-07","5","Tempatnya strategis, pelayanannya ramah, kamarnya nyaman banget, satu tempat dengan mall dan deket kemana2 cocok buat yg pingin nginep g pake ribet."
"676.","Mahkota","4","2024-01-07","5","Kamarnya luas dan bersih,Kamar luas, fasilitas lengkap. Dekat dgn taman impian jaya ancol, cocok utk liburan/staycation dgn keluarga. Kolam renang juga luas dan relatif tidak dalam (1,2 m). Ada masjid"
"677.","Edi prayitno","2","2025-12-22","1","Buat porter hotel jangan terlalu mengharap uang tip Dari para Tamu bekerjalah yg ihklas Karena kalo berharap uang tip dari Tamu kalo tidak di kasih akan menjadi beban pekerjaanmu toh kamu kan Sudah dapat gaji Dari hotel bekerjalah secara profesional kan memang itu tugas dan pekerjaanmu Kalo di kasih Alhamdulillah Kalo ngga di kasih jangan mengeluh/ ngedumel berarti belum rezeki Trimakasih"
"678.","Donni Rachman","2","2025-12-22","1","Iru kenapa gabisa parkir di depan hotel padahal saya lihat tadi banyak yang mau ceck in , ini hotel bagus tapi kurang maksimal pelayanan nya , usahakan di depan itu buat parkir yang ceck in jangan di jagain pake krucut gitu bikin sempit jalan juga"
"679.","Yaser Durusi","1","2026-01-08","1","nginap dsni carger ketinggalan, seminggu kemudian sy telpon pihak hotel katnya tidak ada. biasanya di hotel lain kalau ada barang ketinggalan pasti di amankan."
"680.","Ngudirahajeng Agustini","8","2025-10-22","1","Kami mengadakan acara besar, tapi dari pihak hotel tidak memadai. Terutama kamar hotel yang harusnya kami bisa cek in jam 16.00 tapi sampai magrib, kami belum bisa masuk ke dalam kamar! Padahal dimana2 kamar hotel pasti cek in jam 14.00! Kecewa parah. Padahal hotel bintang 4 tapi mengecewakan,, gilak sihhh"
"681.","Ul Harryan","5","2025-10-22","1","Kalau bisa minus kasih minus. Bikin Event besar tp pihak hotel ternyata gak siap buat nampung tamu padahal event udah jauh-jauh hari di buat gak sesuai rate 4,8 harusnya jam 14.00 sudah check in tapi sampai jam 18.00 belum juga ready baru dapat kunci kamar jam 21.00"
"682.","Ria Novita","2","2025-10-22","1","hotel bintang 4 tapi pelayanan tdak baik. saya kebetulan mengikuti pelatihan di hotel ini masak dri siang sampai malam hotel belum ready. hotel bintang 4 macam ini 👎"
"683.","ispired Charts","16","2025-07-22","1","My recent stay was unfortunately quite disappointing and fell significantly short of expectations, especially considering the price point. The core issues impacted the overall value proposition negatively: 1. Poor Cleanliness: The general level of cleanliness was unacceptable. Our room showed signs of inadequate cleaning upon arrival (dusty surfaces, stained bathroom tiles, uncleaned floor corners). Public areas like the lobby and hallways also didn't feel consistently well-maintained. This is a fundamental expectation for any hotel. 2. Slow Front Desk Service: Check-in and check-out were frustratingly slow. The reception desk seemed understaffed or inefficient, leading to long queues and unnecessary waiting times. Staff appeared overwhelmed, which impacted their responsiveness to basic requests. 3. Limited & Uninspiring Restaurant: The on-site restaurant lacked variety. The menu was very limited and repetitive, offering little choice day-to-day, especially for a stay of more than one or two nights. The quality was average at best, failing to compensate for the lack of options. Breakfast was particularly underwhelming. Overall Value: Given these significant shortcomings, the price charged felt unfair and did not represent good value for the service and experience provided. Paying a premium rate for poor cleanliness, slow service, and an unvaried dining experience is simply not justifiable."
"684.","video keseharian","13","2025-07-22","1","Ac ngga dingin Nginep 6malam pertama masuk di kejutkan mayat tikus 6 ekor.. Pindah kamar 3x mendapatkan kamar yang banyak tikus berlarian di plafon Kamar lembab kotor seperti nya lama tidak di gunakan.. Kotor"
"685.","Faisal Midfild","167","2025-11-22","1","Untuk event kemdikbud sebesar ini, tidak disediakan stopkontak untuk charger. Sangat mengecewakan"
"686.","Iman Kurnia","1","2025-11-22","1","Pengalaman acara di hotel ini tidak memuaskan, acara tidak teratur dan tidak kondusif"
"687.","ثامر","2","2025-11-22","1","Very bad service and treatment. The rooms are not very clean. It is really not worth it. There is no privacy"
"688.","Ebby Parmawan","16","2025-11-22","1","Saya sudah wanti-wanti setelah booking hotel dan meminta check-in lebih awal, tetapi permintaan tersebut tidak dapat dipenuhi saat saya tiba. Staf FO pria yang bertugas terkesan tidak ramah dan jutek. Mini bar di kamar tidak dingin, sudah dikomplain tetapi tetap tidak ada perubahan. Namun, untungnya kamar bersih dan wangi, serta sarapan memiliki menu yang cukup beragam. Sayangnya, bantal sudah sangat tipis untuk standar hotel bintang 4"
"689.","Angger Nata Wijaya","11","2025-10-22","1","layanan buruk, terhambat dalam penyelenggaraan event besar, check ini kami peserta pit terhambat"
"690.","Nisrina Yunita","3","2025-06-22","1","Resepsionis nya yg cowo masi muda nyebelin minta plastik bilangnya di restoran alhasil minuman saya tumpah ga banget pelayanan buruk!"
"691.","عبدالله فؤاد المحمدعلي","13","2026-01-15","1","The service not good at the hotel and not seems that hotel international hotel first and last I book at this hotel"
"692.","Anna","38","2025-01-22","1","Awful experience - do not recommend - old blood stains on bed linen & blanket. I’ve found stains before going to bed. Hotel manager on duty did not apologize for the issue, only asked if I did those myself (what???) & left with no comment. The bed linen was changed after 30 mins. The hotel left me in same room, room change was not proposed. PS. UPDATE - following hotel comment - I do not consider service satisfactory at all - I will definitely not stay again in this hotel & no not recommend. Service standards are not kept according to the brand."
"693.","Dwi Muliawan","2","2025-01-22","1","Servis tidak bagus kita SDH pesan kamar dan sudah bayar ,dan saat kita chekin ke resepsionis kita di beri kunci ,saat kita buka ternyata kamar tersebut sudah ada orang yang pakai,dan kita komplain tetapi pelayanan lama,dan kita di beri kamar pengganti yg TDK sesuai dengan pesanan kita,yaitu kamar area smoking,mau tidak mau kita harus terima karena kita juga sudah lelah,yang saya sesalkan hotel sekelas Novotel kok seperti itu,pertanyaan saya kenapa bisa double pesan dgn kamar yang sama,kenapa managementnya sebegitu parahnya,dimana letak servis kepada customer,saya melihat tidak ada komunikasi yang baik. Tolong pihak management bisa lebih perhatian terhadap hal ini. Terima kasih,sekedar masukan sehingga ke depannya tidak ada kejadian seperti yang saya alami."
"694.","Fransiskus Hendra","25","2024-01-22","1","Sebelum booking saya menanyakan mengenai kamar yang ada balkonnya, dan kemudian operator telepon bilang tipe Deluxe Suite, kemudian saya booking kamar tersebut melalui apps Accor. Kemudian setelah saya Checkin ternyata kamar yang saya tempati tidak ada balkonnya dan memang benar kamar Deluxe Suite, bagaimana staff tersebut bisa salah penyampaiannya ke saya? Sungguh tidak profesional ! Dan ketika saya meminta untuk pindah kamar, dibilang semua kamar full. Saya sungguh kecewa dengan kamar yang diberikan saya ini, dengan kondisi kamar dibawah jendela masih kotor, dan kemudian Wifi di ruang kamar pun tidak sampai."
"695.","NoPrivacy OnGoogle","35","2025-01-22","1","LOOKING FOR A HOT HOTEL? - this could be for you. * Service: Firstly, really outstanding people here including Duty Manager Farhan!! Wonderful service. * Hotel property/rooms (1 star):, both my rooms had inadequate AC power to cool the rooms. I stayed in the bigger executive suites, which while nicely decorated and designed were very hot. Even with the AC running nonstop for 8+ hours the room temp was still 24C (the air coming out of the vents was 16C) just not enough BTUs to cool the bigger rooms. Perhaps this is ok for people who are accustomed to heat, but for a European, it’s was uncomfortable. Also, the water pressure in the showers is extremely weak. And, there are no wash cloths or hand towels, just a couple of bath towels and floor mats. * Location: it’s in a low end mall with some restaurants, not bad, but not great So, if you don’t mind the heat, could be a good option!"
"696.","Rezi Redianita","6","2024-01-22","1","Cek in antrinya lama bgt! panjang, 2 jam. Sudah capek antri, kamar masih belum ready, alhasil kita disuruh nunggu di resto. Baru masuk kamar jm 5 sore. Esoknya kamar di ketuk pegawai hotel dan disuruh cekout jm 12. Pegawainya Tetep ngotot jam 12 mksimal jm 1 keluar hotel. gak ada pertanggung jawaban, tidak ada kata maaf dan terimakasih dari pegawai tsb. Very very bad experience stay in this hotel! Highly not recomended!"
"697.","Ievan Christopher FHSIP","110","2025-01-22","1","Kami ingin memberikan masukan terkait pengalaman parkir tamu di depan Novotel Mangga Dua Square. Mohon dipertimbangkan untuk memperbaiki aturan terkait parkir agar tamu yang singgah sebentar tidak merasa terganggu atau ditegur secara berlebihan. Hal ini penting karena kami sedang bertemu dengan tamu hotel dalam waktu singkat di dalam mall, dan kendala parkir dapat mengganggu jalannya pertemuan. Terima kasih atas perhatian dan kerja sama Anda."
