"No","User Name","Review Count","Review Time","Rating","Review Text"
"201.","Felicia Ng","17","2025-01-09","1","Saya mengalami pengalaman yang sangat mengecewakan di Aaram Spa, yang terletak di Four Points by Sheraton, Batam. Saya memesan pijat pasangan dengan seorang teman, berharap mendapatkan waktu yang santai dan menyenangkan, tetapi ternyata jauh dari itu. Pertama, tempat tidur pijat berderit dan mengeluarkan suara yang tidak menyenangkan setiap kali saya bergerak atau duduk. Lebih parah lagi, tempat tidurnya kotor, dengan rambut dari pelanggan sebelumnya masih menempel di atasnya, yang sangat mengganggu. Keterampilan tukang pijat sangat buruk dan tidak profesional. Alih-alih memberikan pijatan yang tepat, mereka seolah hanya menggosok kulit saya. Sebagai seseorang yang sering mengunjungi tempat pijat ternama, saya langsung merasakan perbedaan kualitas yang mencolok. Ketidaknyamanan bertambah parah karena minyak dan krim yang mereka gunakan berkualitas sangat buruk, menyebabkan rasa gatal yang parah di kulit saya. Meskipun telah meminta tukang pijat untuk mengurangi jumlah minyak, mereka terus membasahi tubuh saya dengan minyak tersebut. Seluruh sesi pijat selama 90 menit terasa lebih seperti pengalaman traumatis daripada pengalaman yang menenangkan. Akhirnya, saya merasa sangat tidak nyaman sehingga saya hanya memberi beberapa tips kepada tukang pijat dan meminta sesi pijat diakhiri sedikit lebih awal. Untuk spa yang dikelola bersama oleh jaringan hotel ternama seperti Four Points by Sheraton, saya mengharapkan standar yang jauh lebih tinggi. Sayangnya, pengalaman ini jauh dari memuaskan, dan saya tidak akan merekomendasikan Aaram Spa kepada siapa pun yang mencari pijat berkualitas."
"202.","Orange Moose","15","2025-08-09","4","Kebisingan adalah masalah besar, salat setiap hari pukul 4 pagi dan alarm berbunyi pukul 6 pagi, saya bisa mendengar tetangga batuk. Stafnya hangat dan ramah."
"203.","Tracy Yeo","93","2025-01-09","5","Ini pertama kalinya saya ke Batam dan memutuskan untuk memesan Four Points karena merupakan hotel yang lebih mapan. Saya tidak menyesal karena lokasinya sangat bagus, kamar dan kamar mandinya luas dan bersih. Staf hotel juga sangat ramah dan membantu. Saya terkejut harganya sangat terjangkau termasuk sarapan. Ada pasar malam tepat di luar hotel meskipun saya tidak benar-benar berkeliling karena saya check-in cukup larut. Kamar hotel cukup modern dan nyaman, saya akan kembali lagi pada perjalanan saya berikutnya ke Batam."
"204.","Mel Mak","270","2025-01-09","4","Terletak di lokasi yang seharusnya bisa ditempuh dengan berjalan kaki ke Nagoya Hills, namun lebih bijaksana untuk menginap di sana. Di depan hotel terdapat kanal/saluran pembuangan air dan pasar lokal. Di seberang jalan terdapat New Hotel yang menyediakan karaoke setiap malam. Jika kamar Anda menghadap ke arah ini, Anda mungkin akan terganggu, tetapi kami tidak masalah. Kami memesan kamar di lantai 15 dan sangat luas. Anehnya, kamar dilengkapi dengan penyumbat telinga... Kamar mandinya bagus, meskipun air panasnya tetap keluar meskipun dalam posisi netral. Tidak ada keluhan tentang pancuran air panas yang nyaman! Tidak sarapan, tetapi sempat makan malam dan makan siang. Berdasarkan hal itu, makanan dan minumannya enak. Terima kasih khusus kepada Nara dan Reva atas keramahan kalian yang luar biasa selama 3 hari kami di sini."
"205.","비바","87","2025-01-09","5","Kamar-kamarnya ramah dan bersih, dan kolam renang luar ruangannya bagus. Handuknya sangat tua dan bau, dan sarapannya sederhana. Lokasinya sepertinya tergantung mal yang Anda kunjungi. Nagoya berjarak lima belas menit, dan Grand Batam Mall sekitar tiga puluh menit. Hotel ini adalah tempat menginap yang luar biasa."
"206.","Tim C","49","2025-01-09","3","Kamar bersih dan besar. Dekat dengan Nagoya dan Harbour Bay, sangat nyaman. Tingkatkan poin - Sarapan dengan kualitas yang lebih baik - Tidak ada air panas - Sakelar universal juga berfungsi untuk mematikan AC, jadi perlu mematikan semua sakelar secara manual - Pelayanan staf: diminta memberikan faktur dengan nama perusahaan saat check-in dan perlu menanyakannya lagi saat check-out"
"207.","Carra Bao","9","2025-01-09","1","Pembaruan: Saat ini kami masih menunggu pengembalian dana penuh atas layanan pijat yang kami bayarkan ke hotel. Saya yakin pengalaman buruk ini sudah terjadi beberapa kali sebelumnya dan berharap mereka dapat segera mengusir Aaram Spa. ————— Pijatnya sangat buruk dan Anda tidak akan bisa menikmatinya. Anda harus mencobanya sendiri untuk mempercayainya. Namun, kami sempat mengobrol dengan tukang pijat kami (sebagian untuk membuat seluruh proses lebih bisa ditoleransi) dan sayang sekali layanan pijatnya tidak memiliki standar sama sekali. Setelah pijat, Anda tidak akan merasa lebih baik, malah akan jauh lebih buruk daripada sebelumnya. Ini adalah kedua kalinya kami ke Four Points Sheraton (pertama di Bintan) dan pengalaman ini benar-benar merusak pengalaman kami. Mohon jangan mempromosikan layanan spa Anda jika Anda mengalihdayakannya dan tidak secara pribadi mengawasi staf internal Anda untuk memastikan mereka benar-benar memiliki keterampilan. Sekarang kami tahu alasan mengapa kami diminta untuk melakukan pembayaran terlebih dahulu sebelum apa yang disebut 'pijat'."
"208.","소Leslie 레슬리","233","2024-01-09","4","Saya memiliki pengalaman yang menyenangkan selama menginap di Four Points by Sheraton Batam. Staf hotel sangat ramah dan menyambut kedatangan saya, memberikan kesan pertama yang luar biasa. Kamar-kamarnya luas dan bersih, memastikan pengalaman menginap yang nyaman. Salah satu hal yang menarik adalah sarapan prasmanan, yang menawarkan beragam pilihan makanan yang memuaskan. Para pelayan ramah dan penuh perhatian, bahkan menyediakan minuman dan camilan. Namun, ada beberapa kekurangan kecil yang perlu diperhatikan. Dindingnya sepertinya tidak kedap suara, karena saya bisa mendengar tamu di sebelah sedang berbicara keras di telepon dalam waktu lama, yang cukup mengganggu. Untungnya, hal ini hanya terjadi di sore hari. Meskipun lokasi hotel cukup strategis, saya masih perlu naik Grab sebentar untuk mencapai tempat-tempat populer seperti Grand Batam Mall, Nagoya, dan Harbour Bay. Pusat kebugarannya agak kecil, dan saya merasa dekorasi hotel secara keseluruhan perlu ditingkatkan. Meskipun demikian, terlepas dari kekurangan kecil ini, saya memiliki pengalaman menginap yang baik secara keseluruhan di Four Points by Sheraton Batam."
"209.","Derek Ang","111","2025-03-09","3","Pujian pribadi untuk Billy dari resepsionis yang telah melakukan pekerjaan luar biasa! Sangat baik, sopan, dan membantu menyelesaikan masalah saya! Layanan yang luar biasa! Staf layanan di meja depan sangat sopan dan selalu tersenyum serta menyapa tamu, bahkan saat Anda kembali dan keluar dari lift. Setiap permintaan dipenuhi dengan upaya dan upaya terbaik mereka untuk memuaskan tamu! Kamar bersih dan lengkap, dengan sarapan yang cukup baik. Lokasinya juga sangat strategis, pasar malam berada tepat di depan pintu dan hanya 3 menit ke Terminal Harbour Bay dan pusat perbelanjaan Nagoya!"
"210.","Jezza","68","2025-01-09","5","Kamarnya bersih dan ditata dengan indah. Sarapannya seperti prasmanan, tetapi mereka juga bisa memasak omelet dan berbagai hal lainnya. Stafnya sangat banyak sehingga Anda selalu dilayani. Lobinya bersih, ada penjaga pintu yang akan membukakan pintu untuk Anda. Saya tidak menyangka ini hotel bintang empat, padahal seharusnya tempat ini bintang lima."
"211.","Eileen Ng","15","2025-01-09","5","Ini adalah hotel yang baru direnovasi dan kamarnya terang, luas, dan sangat bersih dengan aksen kayu yang lembut. WiFi berfungsi dengan baik, tetapi yang membedakannya dari hotel lain adalah tingkat layanannya. Stafnya sangat membantu dan ramah, serta fasih berbahasa Inggris. Terima kasih khusus kepada Kay dari restoran yang membuat saya merasa sangat dicintai dan disambut. Dia bahkan memberi saya jus hijau gratis dan menegaskan bahwa saya pasti akan menginginkannya saat menginap lagi (dia benar) dan éclair stroberi. Hotel ini pasti akan menjadi pilihan saya saat saya kembali ke Batam."
"212.","James Park","2","2025-02-09","5","Keluarga saya pulang setelah enam hari berlibur di Batam. Biasanya saya tidak menulis ulasan perjalanan, tetapi saya ingin berbagi pengalaman istimewa di hotel ini. Tidak hanya di Indonesia, tetapi juga di negara lain, saya belum pernah bertemu staf seramah ini kepada anak-anak. Terutama, saya ingin mengucapkan terima kasih kepada ANGGI. Saya tidak ingat namanya, tetapi saya menghargai keramahan semua staf yang kami temui di meja resepsionis dan restoran. TERIMA KASIH. Kami berharap dapat bertemu kalian lagi. (Dari keluarga Mina)"
"213.","Stella Tan","98","2025-01-09","4","Menginap selama 4 hari 3 malam di hotel ini. Pelayanannya bagus, tetapi kedap suara kamarnya sangat buruk. Sayangnya, saya menginap di dekat lift dan cukup berisik. Mungkin karena musim ramai juga, orang-orang ramai di kamar mereka. Untungnya, resepsionis cepat tanggap ketika saya menelepon. Lokasinya bagus, saya merekomendasikan menginap di sini karena pelayanan dan kenyamanannya yang luar biasa."
"214.","Jasmine Gin","20","2025-01-09","5","Pengalaman yang luar biasa di hotel ini. Staf check-in sangat perhatian, ramah, dan membantu. Proses check-in sangat mudah, hanya dalam 15 menit. Sarapannya juga sangat memuaskan, terutama stafnya, Ibu Ayu dan Ibu Natalie, yang memberikan rekomendasi makanan & minuman yang baik dan pelayanan yang fantastis. Creamy Hot Latte direkomendasikan oleh Ibu Ayu dan rasanya sangat enak! Sangat dekat dengan Terminal Feri Harbour Bay, sekitar 10 menit berkendara ke hotel. Pesan Grab/GoJek dengan mudah ke Grand Batam Mall, Nagoya Foodcourt, dan Nagoya Hill Shopping Mall, yang berjarak 15 menit berkendara... Kami akan kembali lagi nanti untuk menginap di Batam... 💯💯💯"
"215.","Song Guan Chia","11","2025-07-09","5","Pertama, mereka memiliki layanan staf yang baik saat Anda pertama kali memasuki hotel.. Bapak Billy dari resepsionis membantu proses check-in saya... Ramah, cepat, dan efektif.... Secara keseluruhan, pengalaman menginap yang menyenangkan...."
"216.","Joyce Tan","8","2025-02-09","5","Kamarnya luas dan bersih, tempat tidur twin-nya besar, dan stafnya ramah. Kolam renangnya bagus. Ramah anak, direkomendasikan untuk keluarga dengan anak-anak. Ada berbagai aktivitas yang bisa Anda ikuti."
"217.","Agusman Pesatgatra93","1","2025-01-09","5","Hotel ini direkomendasikan untuk akomodasi paling nyaman dengan beragam fasilitas kolam renang, pusat kebugaran, spa, bar, dan restoran yang sangat bersih, serta layanan staf yang ramah dan bersahabat. Setibanya di sana, Anda akan langsung disambut oleh petugas keamanan dan resepsionis yang ramah."
"218.","April T","3","2024-01-09","3","Kamarnya luas dan nyaman. Lokasinya strategis di pusat kota dengan akses mudah via Grab. Ada pasar lokal tepat di seberangnya. Namun, hotel ini dekat masjid dan kami dibangunkan oleh salat berjamur setiap pagi. Stafnya sangat membantu dan memesan kamar lain, sayangnya kami masih bisa mendengar salat. Meskipun kamarnya bersih dan terawat, handuk yang disediakan untuk kedua hari itu agak tua dan usang. Saya mengharapkan handuk putih bersih dan lembut dari hotel bintang 4. Secara keseluruhan, saya puas dengan hotel ini dan akan memberikan 4 bintang jika tidak lebih."
"219.","Yong Liang Ng","11","2025-01-09","2","Saya baru-baru ini menginap di hotel ini dan sayangnya mengalami pengalaman yang cukup mengganggu akibat penanganan insiden musik yang kurang tepat. Pada kedua pagi selama menginap, saya tiba-tiba terbangun pukul 7 pagi karena musik yang menggelegar melalui pengeras suara, yang seharusnya diputar di seluruh kamar, padahal seharusnya hanya untuk area umum. Setelah keluhan pertama saya ke resepsionis, mereka langsung mematikan musik tersebut. Namun, masalah yang sama terulang kembali keesokan harinya, menunjukkan kurangnya perhatian terhadap masukan tamu. Kegagalan staf untuk menangani masalah ini secara efektif dan mencegah terulangnya kembali menunjukkan ketidakpedulian terhadap kenyamanan tamu. Selain itu, sangat mengecewakan mengetahui bahwa staf tidak menyampaikan masukan saya kepada manajemen, terbukti dari kurangnya tindak lanjut atau tindakan korektif yang diambil. Ketika saya meminta untuk berbicara dengan manajer mengenai masalah yang berulang ini, saya diberitahu bahwa manajer tidak bertugas meskipun sudah pukul 8 pagi, sehingga menunjukkan kurangnya akuntabilitas dan pengawasan manajemen. Kesimpulannya, penanganan situasi oleh pihak hotel tidak profesional dan tidak memadai. Gangguan yang berulang akibat kelalaian dalam pengaturan musik, ditambah dengan kegagalan staf dalam menangani dan mengeskalasi keluhan tamu, secara signifikan merusak pengalaman menginap yang seharusnya menyenangkan. Komunikasi, responsivitas, dan akuntabilitas yang lebih efektif jelas dibutuhkan oleh staf dan manajemen hotel untuk memastikan pengalaman tamu yang lebih memuaskan di masa mendatang."
"220.","Yvo S","63","2025-01-09","2","Mendapatkan peningkatan keanggotaan Bonvoy Platinum. Kamar terhubung, tetapi satu untuk kamar tidur dan satu lagi untuk ruang tamu. Stafnya ramah, tetapi sarapannya adalah salah satu yang terburuk yang pernah kami alami di ratusan hotel sejauh ini. Kami turun sekitar pukul 8 pagi untuk sarapan, tetapi tidak ada buah, yogurt, dll., beberapa menu kosong tetapi tidak pernah diisi ulang. Bahkan rasa jus jeruknya terasa aneh. Kopi Americano adalah yang terburuk dalam hidup saya. Terdiam.. Perlu peningkatan kualitas dan rasa yang serius. Tidur pagi saya terganggu oleh suara salat dari masjid di dekat hotel. Tidak bisa tidur sama sekali. 10 menit berkendara dari Terminal Harbour Bay. Maaf, tapi saya tidak akan kembali lagi."
"221.","TNJ Housing Solutions Pte Ltd","498","2025-01-09","5","Layanan pelanggannya sangat baik. Sopan, cara mereka menjawab pertanyaan Anda sangat sesuai dengan standar hotel. Kamarnya luas, bersih, dan semua fasilitas yang disediakan bagus. Satu-satunya kekurangan adalah kami mendapat kamar dengan tamu sebelumnya yang merokok sehingga ada bau asap rokok di dalam kamar. Tapi itu bukan masalah karena hanya kamar yang kami dapatkan. Mereka menawarkan untuk mengganti kamar untuk kami. Dari segi lokasi, perlu naik taksi/grab untuk pergi ke mal terdekat. Tapi perjalanannya singkat. Sekitar S$2 ke setiap mal saja. Ada pasar malam barang bekas tepat di seberang hotel. Pijat hotel yang saya tidak ingat namanya sangat bagus dan tepat sasaran. Sedikit lebih mahal daripada pijat umum, tetapi sudah bisa diduga."
"222.","rizki oki bonita","56","2025-01-09","5","Secara keseluruhan, tempat ini nyaman dengan pelayanan yang baik untuk perjalanan bisnis. Namun, berhati-hatilah karena hotel ini terletak di kawasan lampu merah, dekat dengan pasar gelap atau toko barang bekas. Selain itu, terdapat kafe dengan musik dangdut di atap depan hotel, yang mungkin cukup berisik."
"223.","Alex Lee","9","2024-01-09","5","Senang sekali di sana! Saya tiba lebih awal dengan kapal dari Singapura, dan resepsionisnya tidak hanya ramah memberi saya kamar beberapa jam lebih awal, tetapi juga membuatkan saya kopi sambil menunggu. Stafnya sangat ramah dan hangat, fasilitasnya baru dan bersih, dan mereka menyediakan sarapan prasmanan yang lezat (yang juga mereka tawarkan gratis!). Internetnya cepat, yang penting karena saya menghadiri beberapa rapat Zoom dari sana. Akan kembali lagi!"
"224.","wei lim","27","2024-01-09","5","Tingkat layanan di hotel ini sangat baik, terutama banyaknya staf muda yang ramah, mulai dari proses check-in, layanan kebersihan, area publik, hingga sarapan di kafe lobi. Kami merayakan ulang tahun di sana dengan dekorasi yang sangat indah dan gestur kue dari staf. Kamar-kamarnya baru direnovasi, luas, dan nyaman. Lokasinya dekat dengan banyak tempat dengan sewa pribadi, mudah diakses, dan terjangkau. Meskipun kedap suara kurang baik, bukan masalah bagi kami. Kami akan menginap di sini lagi karena pelayanannya yang baik, kamar yang bersih, dan nyaman. Terima kasih tim Four Points - kerja bagus!"
"225.","Alex Kallimanis","125","2024-01-09","5","Kami menikmati masa inap yang menyenangkan di Four Points by Sheraton Batam. Kamar-kamarnya sangat nyaman, luas, dan dilengkapi dengan fasilitas seperti tempat tidur besar yang nyaman, TV layar datar besar, mesin kopi, dan AC yang berfungsi dengan baik. Staf kami sangat membantu dan memberikan pengalaman menginap yang menyenangkan, dengan senyum hangat. Terima kasih khusus kepada Angel, Reho, Swara, dan Kay, beserta yang lainnya, atas pengalaman menginap yang fantastis. Makanan di hotel ini juga luar biasa. Kami sangat menikmati hidangan Indonesia yang lezat saat sarapan prasmanan, di ruang makan, dan diantar ke kamar kami saat kami makan di hotel. Kami akan menginap di sini lagi jika kembali ke Batam. Lokasinya hanya satu jam perjalanan feri dari Singapura dan kemudian naik taksi singkat dari pelabuhan feri. Hal ini memudahkan kami untuk berkunjung dari Singapura selama beberapa hari seperti yang kami lakukan."
"226.","Michael Jansen","45","2024-01-09","5","Benar-benar terkejut, tidak menyangka kualitasnya seperti ini, kamarnya cukup baru, desainnya modern. Four Points mengambil alih bangunan hotel sebelumnya dan merenovasi semuanya. Pelayanannya sangat membantu, tetapi agak seperti staf pasar Eropa Timur yang kurang terlatih, tetapi mereka menebusnya dengan membantu. Jadi, alasan pelayanannya mendapat bintang 4 adalah karena spa mereka tidak memenuhi standar, dan juga agak kumuh. Lokasinya, cukup dekat dengan Harbour Bay di gang samping, hampir sempurna."
"227.","A C","16","2024-01-09","5","Hotelnya nyaman dan interiornya tampak baru. Kamarnya besar. Saya ingin memuji staf dan kualitas layanan mereka yang baik. Semua orang sopan. Terima kasih khusus kepada Samuel Elliot, manajer yang telah bekerja keras untuk memastikan pengaturan transportasi kami berjalan lancar meskipun ada sedikit kendala. Pilihan sarapannya juga baik. Kami ke sana untuk menghadiri seminar dan camilan saat rehat minum teh sangat lezat. Spa buka 24 jam dan harganya sama kompetitifnya dengan harga di mal."
"228.","Jack Traveller","1","2024-01-09","5","Hotel ini baru dan terawat baik. Menu restoran terbatas dan kualitasnya tidak memenuhi standar internasional. Beberapa kamar hampir selalu berisik karena suara masjid di dekatnya, tetapi staf sangat membantu dalam mengakomodasi perubahan kamar. Semua staf sangat ramah, membantu, dan selalu menindaklanjuti masukan. Novi di area sarapan sangat memperhatikan preferensi tamu tetap."
"229.","Chun Khuan","52","2024-01-09","5","Saya sangat menikmati masa inap saya di hotel ini. Lokasinya di pusat kota. Ada banyak pilihan tempat makan dan pusat perbelanjaan di dekatnya. Saya hanya perlu berjalan kaki keluar hotel dan ada banyak tempat makan di mana-mana. Lokasinya sangat strategis untuk menjelajahi kota. Saya menyewa mobil selama 3 hari menginap di hotel ini. Mereka menyediakan tempat parkir gratis dan keamanannya sangat baik. Kami bisa memarkir mobil tepat di depan pintu masuk hotel. Kamarnya sangat bersih. Bantal dan kasurnya sangat nyaman. Pancuran mandinya juga sangat baik. Mereka bahkan menyediakan tempat duduk di kamar mandi, jadi saya bisa duduk sambil menikmati pancuran hujan (lihat foto). Kamar ini sangat nyaman setelah seharian menjelajahi kota. Sampo & sabun mandinya berkualitas tinggi. Saya tidak sempat mencoba makanan di hotel, jadi tidak bisa berkomentar. Ada banyak tempat makan di sekitar hotel. Stafnya sangat membantu dan berpengetahuan luas. Mereka memberi saya banyak rekomendasi tempat untuk menikmati makanan lokal Indonesia yang lezat. Saya senang memilih hotel ini untuk liburan saya. Saya akan merekomendasikannya kepada orang lain."
"230.","shai tahir","180","2023-01-09","5","Butuh waktu beberapa saat untuk mengulas hotel ini. Lokasi bagus, dekat pasar Jodoh. Tapi ini tidak untuk semua orang. Staf hotel sangat baik dan ramah. Kamarnya sangat bersih dengan semua lonceng dan peluit. Kami ditingkatkan ke suite 1 kamar tidur karena status Marriott Elite saya yang merupakan kejutan yang sangat menyenangkan. Kami bahkan menerima minuman dari hotel. Tidak punya waktu untuk menjelajahi sebagian besar hotel, dapat dimengerti bahwa hotel tersebut dibuka kembali tepat setelah penguncian akibat virus corona. Bahkan tanpa peningkatan, saya tetap merekomendasikan untuk menginap di sini daripada Marriott yang mahal di area teluk. Dan terima kasih kami yang terdalam kepada Manajer Meja Depan yang telah menawari kami tumpangan ke terminal feri saat checkout!"
"231.","Farah Mohd Isa","16","2024-01-09","5","Saya memberi nilai 5* terutama karena stafnya, mereka semua sangat perhatian dalam melayani pelanggan. Untuk kamar, kami memesan kamar ukuran king, tetapi yang kami dapatkan adalah 2 tempat tidur single. Kamarnya bersih, tetapi kurang bersih karena terdapat debu dan rambut kusut di kamar dan kamar mandi. Kami sempat menggunakan jasa pijat hotel, tetapi menyesal karena lingkungannya seperti pijat keliling di mana pijat dilakukan di kamar tamu yang kemudian berubah menjadi ruang pijat. Jadi suasananya benar-benar berbeda. Kedua terapisnya bagus, tetapi saya rasa mereka paruh waktu, pakaian mereka seperti orang yang pergi ke kota, bukan tukang pijat."
"232.","Izhar","280","2023-01-09","4","Menginap semalam di kamar dengan pemandangan kota di lantai atas. Hotel ini sangat cocok untuk keluarga, teman, atau untuk bekerja. Lokasinya sangat dekat dengan Harbour Bay dan hanya beberapa menit dengan Grab/Gojek ke mal Nagoya Hill. Layanan resepsionis cepat dan ramah, stafnya ramah. Kamarnya agak tua tetapi terawat dengan baik. Tempat tidurnya nyaman dan saya tidur nyenyak. Estetika seluruh hotel dan kamarnya sangat memuaskan. Sarapan prasmanan bisa lebih baik, tetapi ada banyak pilihan di luar, restoran lokal, dan juga restoran cepat saji. Bonus besar, pusat kebugaran 24 jam meskipun hanya ada 1 mesin lari dan 1 mesin sepeda. Juga banyak stopkontak di kamar."
"233.","Jaclyn Wong","5","2025-01-09","5","Staf hotelnya ramah banget, terutama Angel dan Ayu. Ini pertama kalinya aku ke Batam dan aku punya pengalaman yang sangat berkesan di hotel. Mereka tahu kalau hari itu hari ulang tahunku dan mengirim kue, juga mendekorasi kamarku. Sangat menghargai semua yang mereka lakukan!"
"234.","patrick lee","186","2024-01-09","1","Proses check-in sangat mudah, dan saya mendapatkan Elite Gold dan upgrade ke Suite. Terima kasih banyak, saya sangat berterima kasih. Suite ini terdiri dari 2 kamar yang terhubung menjadi satu kamar. Satu kamar didekorasi seperti ruang tamu sementara yang lainnya adalah kamar tidur. Kedua kamar memiliki kamar mandi yang identik. Kedua kamar ini bagus, bersih, dan nyaman. Secara umum, semua staf akan berusaha keras untuk memastikan Anda menikmati masa inap Anda. Staf, mulai dari penjaga pintu, resepsionis, hingga housekeeping, semuanya ramah dan membantu. Ada masalah terkait layanan, tetapi saya tidak akan menjelaskan lebih lanjut."
"235.","Zenode Zez","13","2025-01-09","1","Sayangnya, hotel ini tidak memenuhi harapan saya karena insulasi suara yang kurang memadai. Suara dari lorong terdengar jelas melalui pintu utama yang tidak tertutup rapat, yang juga terbanting menutup dengan keras meskipun sudah ditutup dengan hati-hati. Yang paling parah adalah ketika Anda terjepit di antara keluarga. Lebih parah lagi, suara keras dari kamar sebelah dan bangunan di sekitarnya (suara sepeda, musik pub) sangat mengganggu tidur saya. Meskipun sudah meminta pindah kamar, hal itu tidak memungkinkan, sehingga mengakibatkan malam yang gelisah. Meskipun stafnya membantu, kurangnya peredaman suara sangat memengaruhi pengalaman tamu secara keseluruhan. Jika kedamaian dan ketenangan adalah prioritas, saya tidak akan merekomendasikan hotel ini kecuali ada perbaikan signifikan pada insulasi suara."
"236.","Hazel Nut","869","2024-01-09","4","Menikmati 3 hari 2 malam saya di hotel ini. Pelayanan, kebersihan, dan kenyamanan hotel masih cukup baik. Air minum disediakan dan diisi ulang setiap hari. Namun perlu diketahui bahwa kamar ganda terdiri dari kombinasi 2 tempat tidur queen. Terdapat pusat kebugaran kecil di hotel. Secara keseluruhan, hotel ini cukup terjangkau."
"237.","Mr J.T","25","2024-01-09","5","Saya suka pelayanan staf yang ramah dan ceria, dan mereka akan berusaha mengingat nama kami! Tim kami sangat baik. Kami suka variasi sarapannya dan dianggap salah satu yang terbaik di Batam. Kamarnya luas dan bersih dengan pancuran hujan yang nyaman, belum lagi bantal dan tempat tidurnya yang nyaman. Kami pasti akan kembali lagi!"
"238.","Nicholas Seow","82","2025-01-09","5","Hotel ini sangat dekat dengan salah satu titik feri di pulau ini. Pelayanannya sangat baik. Sebagai anggota Gold Elite, saya mendapatkan peningkatan ke suite mini. Terima kasih kepada manajer resepsionis dan tim atas keramahannya yang luar biasa."
"239.","Gil-Je Lee","4","2025-01-09","5","Saya mengunjungi hotel ini 2 kali bersama keluarga. Ini adalah hotel terbaik yang pernah saya kunjungi di Batam dengan harga terjangkau, lokasi strategis, dan staf terbaik. Saya sangat mengapresiasi Angel. Dia selalu berusaha sebaik mungkin untuk mendukung keluarga saya selama menginap. Sebagai Marriott Platinum, dia selalu menyediakan kamar dengan fasilitas upgrade. Kondisi dan fasilitas kamar jauh lebih baik daripada hotel lain dengan harga serupa di Batam. Jika Anda ingin menginap bersama keluarga dan teman-teman golf di Batam, saya sangat merekomendasikan FourPoints by Sheraton Batam dengan staf terbaik dan keramahan yang hangat."
"240.","Cleaner","30","2023-01-09","5","Kamar tampak seperti baru direnovasi. Kamar mandi memiliki lantai dan dinding yang bersih dan tampak baru. Begitu pula dengan kamar tidur. Sarapannya menawarkan pilihan utama mi, roti, dan nasi. Terdapat zona berbeda untuk beragam selera. Setiap hari, akan ada beberapa hidangan baru yang menyertai pilihan utama tersebut. Layanan pelanggan sangat saya hargai. Selama 2 hari pertama, mereka memeriksa kami saat sarapan. Umpan balik kami tentang bau asap rokok dan nyanyian yang keras disambut dengan penyesalan dan permintaan maaf yang tulus dari manajemen. Saya benar-benar menikmati masa inap saya di hotel ini. Masalah ini segera diatasi. Lokasinya lumayan. Anda dapat mencapai sebagian besar pusat perbelanjaan besar dengan naik taksi 5 menit. Senang kami memberi kesempatan ke hotel ini. Akan merekomendasikannya kepada wisatawan yang akan berkunjung ke Batam."
"241.","Yee","125","2025-01-09","5","Pertama kali saya dan suami menginap di hotel ini karena dia memesannya untuk ulang tahun saya, tempatnya sangat nyaman untuk menginap. Stafnya sangat ramah dan selalu menyapa setiap kali kami keluar hotel atau kembali ke hotel setelah berbelanja. Kami mencari pusat kebugaran di lantai 2. Staf menunjukkan arahnya, tetapi sepertinya kami tidak dapat menemukannya, tetapi mereka membantu memastikan kami dapat menemukannya, yang merupakan inisiatif yang baik. Kami bahkan melihat spa yang terletak tepat di seberang pusat kebugaran di lantai yang sama. Kami pergi ke spa pada hari kedua terakhir, sebelum kami pergi, kami mendapatkan pijat yang disebut pijat lelah, itu bukan pijat refleksi kaki, yang diberitahukan oleh staf kepada kami, yang merupakan hal yang baik dan sangat sabar serta menyapa begitu kami memasuki spa. Saya harus mengatakan bahwa mereka tidak memaksa. Pijat yang kami dapatkan sangat menyenangkan dan menenangkan. Hotel yang bagus dan bersih tempat kami menginap dan kami bahkan berenang, tetapi kemudian sudah pukul 6 sore plus saya berharap lampu menyala akan lebih mudah karena hari sudah gelap dengan mudah ingin terus berenang tetapi saya tidak ingin hanya merasa gelap tanpa lampu jadi saya dan suami memutuskan untuk kembali ke kamar kami. Sarapan hotel enak dan setiap hari berbeda kecuali makanan sehari-hari yang mereka sediakan adalah sarapan sereal, bagian telur orak-arik, bagian wafel dan bagian bubur, satu-satunya kekurangannya adalah membersihkan meja setelah para tamu selesai sarapan tetapi ketika Anda telah selesai sarapan dan meletakkan piring Anda, staf akan datang dan membersihkan piring Anda dengan sangat efisien itulah yang saya sukai dari hotel ini. Saya suka staf, tuan rumah/manajer, namanya Ms. Kay. Saya suka keramahannya dan dia bisa berbicara bahasa Mandarin. Saya terkejut karena sepanjang waktu saya mendengarnya berbicara bahasa Inggris dan Melayu, tetapi itu baik baginya karena dia bisa berbicara bahasa Mandarin yang memudahkan saya untuk berkomunikasi. Dia memberi kami hidangan penutup dengan kue dan melon nata de coco yang enak, tidak terlalu manis dan saya sangat menghargainya. Dia juga membuat sesuatu yang istimewa untuk kami, omelet, tetapi saya tidak mengambil gambarnya karena saya lupa memakannya. Dia terus memeriksa tamu bagaimana makanannya, bagaimana semuanya, dan jika perlu, dia bisa memberi tahu dia. Dia akan memeriksa tamu dan kemudian akan membiarkan Anda menikmati makanan Anda. Ini adalah hotel desain yang sangat bagus dan menenangkan, mungkin jika mereka dapat memainkan musik yang menenangkan atau lagu instrumental akan lebih baik."
