"No","User Name","Review Count","Review Time","Rating","Review Text"
"452.","Lingga Praja","8","2025-09-06","5","Layanannya baik dari Mbak Indah dan Mbak Wayan, makanannya enak, ruang meeting nyaman dan baik"
"453.","Akbar Omaro","1","2025-10-06","5","Untuk lunch nya enak enakk bervariasi Pelayanannya ramah ramahh dari penyambut tamu sampai kakak di table juga baik baikkk, mba chaca ngelayanin nya ramahh, mantappp!!"
"454.","Yuke Ilhami Fajri","6","2025-09-06","5","Cozyy banget, ga nyesel deh milih nginep disini, recommended👍👍 makasi untuk tim nya mba Desta atas pelayanannya🤗🤗🤗"
"455.","Muhammad Wahyu Okto Riendi","7","2025-12-06","5","Breakfast good ,Great Place for Biztrip. Mknan fav lunch pasta aglio lio, plynan ka elvi good nih"
"456.","Wildan Zakariya","1","2025-12-23","5","Terimakasih atas penyambutan nya Recommended banget hotel Novotel Jakarta Cikini Terimakasih atas sec Mohammad Asep dan febrian"
"457.","Ridwan 2605","2","2025-12-16","5","Breakfast nya enak2 Suasana resto nya nyaman Mba Caca service nya mantappp"
"458.","Rio febrian Rewah","1","2025-12-06","5","enjoy bgt lunch di novotel, pelayanan nya bagus, thanks caca udh bantu serve saya"
"459.","Abraham Arif","2","2025-09-06","5","Makanannya enak semua, pelayanannya pun sangat memuaskan terutama dengan mbak Rani"
"460.","Andi Ardyansah","1","2025-11-06","5","Breakfast nya enak apalagi mba indah ma mba Wayan selalu membantu ...kamarnya nyaman...kerennn"
"461.","ABDUL SYUKUR","1","2025-10-06","5","Breakfast nya bagus, enak enak semua untuk pelayanan dari mba Caca good ramah sekali"
"462.","Zendrato Iman","9","2025-08-06","5","Kamarnya bagus, tempatnya strategis. Pelayanannya sangat baik, semua tim di Front office special mention Baim reception sangat ramah, baik dan komunikatif."
"463.","Fikrii A","4","2025-12-06","5","pelayanan Elvi 💪🏻👍🏻 breakfast nya enakk makann siangnya kenyang kopinya enak👍🏻"
"464.","Susanto Dwiraharjo","2","2025-12-09","5","Makanan breakfastnya enak dan banyak pilihan, kamarnya nyaman, fasilitas lengkap"
"465.","Agus Sanusi","1","2025-12-09","5","Kamar ok sarapan ok RARA trims atas bantuan pelayanannya"
"466.","Ilmiza Saaduddin","3","2025-11-06","5","Alhamdulillah nyaman, lokasi excellent, & pelayanan, kamar & makanan juga ok"
"467.","Jaka Riadi","4","2025-12-06","5","Untuk breakfastnya enak,beragam. Makasih untuk mbak Rara untuk pelayanannya..."
"468.","Dewi Anggraeni","2","2025-12-06","5","Breakfast: Makanannya enak mntb @elfi Pelayanan sangat ramah"
"469.","Utiko Rochman","1","2025-11-06","5","Breakfast dan lunch enak,tempatnya nyaman pelayanan mba elvi top bgt."
"470.","Hillary Bengu (Lis Mega)","47","2025-09-06","5","Hotel yang recomended, Harus datang n mencoba sensasi nginap di hotel ini dengan pelayanan prima dan room yang nyaman. Bisa jadi tempat healing😊"
"471.","Nurnalita Nurnalita","2","2025-10-06","5","Hotelnya bagus dan bersih Makanannya enak dan mba savanaa dan Sahrul terimakasih pelayananya"
"472.","Siti Bilkis Ayuningtias","19","2025-11-06","5","Terima kasih mba indah dan yanti, good hospitality dan makanan nya enak enak"
"473.","Gatut Sutomo","9","2025-11-06","5","breakfastnya enak makanan bervariasi pelayanan kak elvi baik …"
"474.","Tumbur Pardede","1","2025-12-06","5","Breakfastnya enak,mknan lunch enak ,mb elvi luar biasa service"
"475.","Gemarikan KKP","1","2025-09-06","5","Staycation deket kantor, harga avordable. Makananya lezat. Makasih Novotel Cikini. Terima kasih Mba Rani sudah sabar melayani kami sebagai customer. Salam sehat."
"476.","Syahla Bella Camila","4","2025-10-06","5","Mas Mafvirul sangat aktif membantu, tepat waktu sesuai kebutuhan kami, pelayanannya terbaik, thank you Mas."
"477.","Mochan Y","27","2025-08-06","5","Dateng ke even playdate hari anak nasional ada event alat main tradisional seru. Staffnya ramah dan utk makanannya enak,roomnya clean"
"478.","Tono Cartoon","8","2025-09-06","5","Terimakasih mba reni a.n pelayanannya y yg baik Makanan enak tempat bagus pelayanan cepat"
"479.","Eva Deswita","2","2025-10-06","5","Breakfast and Lunch Ayamnya dan dagingnya enak, pelayanan a/n Mba Indah bagus"
"480.","MADE WAHYU ADHIPUTRA","1","2025-09-06","5","My experience in this hotel was great, the staff was very nice and polite, a lot of food section in there food exchange and cozy room. Very recommended."
"481.","E C","4","2025-08-06","4","Great room, very clean and cozy. The staff was friendly, very attentive without being intrusive. The food was a bit of a let down though, both for breakfast and the one I picked from the ala carte menu. There is plenty room for improvement there."
"482.","andigagga","219","2025-08-06","5","Lokasi hotel strategis dekat dengan jajanan dan pusat jakarta. Pelayanannya baik, petugas ramah dan sopan. Kolam renang anak juga ada."
"483.","I Gusti Ngurah Agastya","1","2025-12-06","5","Breakfast dan lunch nya enak dan bervariasi.. thanks Mbak Indah dan Mbak Wayan"
"484.","Naz zulkif","5","2025-12-06","5","breakfast nya enak semua, suasanya nyaman dibantu mbak Caca yang baik"
"485.","062_Yana Kusulistyowati","3","2025-10-06","5","Experience pas lunch enak enak makanannya, tadi juga dibantu service table bareng kak Rara 🌸💅🏼"
"486.","Renny M","15","2025-09-06","5","I truly had a pleasant and enjoyable stay at your hotel. The staff were friendly and helpful, the facilities were clean and comfortable, and the overall atmosphere was very welcoming. I especially appreciated the attention to detail and the excellent service throughout my stay. Looking forward to staying with you again in the future! Warm regards, Renny"
"487.","113 Amrullah Hazwan","3","2025-10-06","5","Untuk ruangan metting dan makan di dihotel enak pelayanan atas nama rani dari restoran ramah dan baik."
"488.","Warzukni Aulia","1","2025-12-06","5","sarapannya enak dan bervariasi Pelayanan yg ramah oleh bayu dan vani"
"489.","Nur Hasmi","3","2025-09-06","5","Pelayanan cukup memuaskan dari kami masuk chek out hingga chek semua sesuai dari yang kami harapkan pelayanan ya ramah"
"490.","Semitau Hulu","1","2025-12-06","5","Breakfast enak santai ada ruang smoking Pelayanan mbak Caca bagus komunikatif"
"491.","Ghassani Filzah","1","2025-12-16","5","breakfast nya enak dan banyak menu nya, pelayanannya ramah ramah dan baik semua"
"492.","Zulvianira Loekman","3","2025-06-06","5","Lokasinya strategis, pelayanan ramah dan oke, serta varian sarapan banyak dan rasanya enak👍 Terima kasih kak elvi atas pelayanan dan keramahtamahannya saat serve waktu bfast🙏😄"
"493.","Yusuf I Assidiq","28","2025-08-06","5","Hotelnya bagus, lunch dan breakfast nya enak, terdapat pegawai yang informatif apresiasi buat mba adel, terima kasih"
"494.","Rifel Benedik","2","2025-12-06","5","Sarapan nya enak. Pelayanannya juga Ramah utama nya dari KA Rara. Fast respon dan Ramah pelayanan KA Rara."
"495.","setiawan setiawan","1","2025-09-06","5","Breakfeast di Novotel Cikini enak, banyak variasinya sama bersih Minumannya segar dan banyak pilihan Pelayanan di resto oleh Mbak Indah"
"496.","Jois Rosmawaty","1","2025-07-06","5","hotelnya okee dari makan siang & coffe breaknya enak semua ga ngebosenin, minus di parkiranya aja agak sempit, so far untuk pelayanan dari team banquet di ruang merapi mba savana sangat baik dan sigap membantu🫶🥰 …"
"497.","Padmono Prachi","3","2025-07-06","5","Makanannya bervariasi mulai dari Indonesian food, western dan dessert nya enak semua, staff resto nya helm full banget , terimakasih kak Rani."
"498.","FIDELIA CHANNEL","89","2025-09-06","2","Untuk yg buat wedding kurang berkenan ...foto di lorong kamar aja di usir....jangan nginep di sini ngga bakal dapet foto bagus....."
"499.","Enjah Kecil","7","2025-07-06","5","Dari dulu sampai sekarang suka banget sama hotel novotel biasanya cekin di tangerang ini baru kali ini di jakrta .keren si the best bgt kamarnya selallu bersih makananya selallu enak dan stafnya yg super ramah..buat mba wayan mas ryan raffly dan arie maksih udah bantu suport di acara romantic dinerku 👍👍🙏🙏🙏🙏🙏next datang lagi kesini 😉🥰"
"500.","Haris Kalicman","8","2025-08-06","5","Mbak vanya ramah banget, nyaman tinggal di novotel cikini, apalagi dekat sekali dengan POOL KPM TRANS .. akses ke garut jadi mudah"
"501.","Salsabila Athira","1","2025-07-06","5","tipe hotel yang bagus full carpet, deket juga dengan stasiun, ruang meetingnya bagus nyaman, makan siang dan snack coffe break enak semua, pelayanan nya semua baik full senyum pertama masuk dari lobby terutama team banquet mas fauzan dan mas rivaldy sangat gesit membantu ketika ada kendala👍"
"502.","Shinta R Widya","1","2025-12-16","5","Happy nemu nursery room, yg ada di lantai 2 dan lantai 5, di lantai lain belum cek 😁"
"503.","delima liana","2","2025-06-06","3","Pelayanan saat check in sangat tdk mencerminkan hotel bintang 4. Koper disuruh bawa sendiri, kmdn kami tidak diinfokan posisi lift sehingga kami sempat kebingungan mencari posisi lift dan petugas tidak ada yg berinisiatif utk mengarahkan. Pelayanan saat pulang ramah dan sangat membantu (Pak Gio) di front desk. Ruangan meeting tidak terlalu kedap suara. Kebersihan detail perlu ditingkatkan seperti tutup botol air minum di kamar, tp selain itu kondisi kamar dan toilet bersih"
"504.","Mega Wati","1","2025-10-06","5","Breakfast semuanya enak enak, pelayanan ramah, makanan bervariasi trimksh mbk elvi"
"505.","Firman Idzharul","2","2025-07-06","5","Selalu menyenangkan menginap disini, terutama crew resto nya, staff house keeping yg gercep, FO yg ramah.. beberapa staff sudah sangat dekat, ada baim, ryan, oki, zahra, raffly, wayan, elvi, paris, caterine, noni, ilham, rani dll hehe, tetap semangat temen2, sampai ketemu lagi yah.. 😁✌️"
"506.","Adeline Tan","13","2025-12-06","5","Amazing experience. Okki was extremely pleasant and helpful during my check in and it was so smooth. Highly recommend"
"507.","Rizki Yulianto","2","2025-09-06","5","Saya mengirim barang kehotel ini lebih dimudahkan karena pelayanan security a/n bpk yansah dan tim security lainnya yang sangat ramah dari supplier TKM"
"508.","Thata Dwi Shintowati","3","2025-08-06","5","Nginep Novotel Cikini selama 3 malam enak lokasinya strategis bisa kelilingan sekitaran hotel sambil kulineran siang dan malam, utk sarapan di hotelnya makanannya enak2 dan lengkap pilihan dari makanan tradisional, asia sampai western juga ada, pelayanannya juga gercep dan ramah2 banget, kamar juga bersih dan nyaman.."
"509.","WIDYA RISNA","3","2025-09-06","5","Makanannya enak, ruang meetingnya nyaman, pelayannya oke terutama Rani"
"510.","Dika Widika","1","2025-07-06","5","meeting di novotel cikini ruang rinjani 1 untuk ruanganya bersih nyaman, untuk makanan coffe bteaknya nya so far enak bervariasi pelayanan nya bagus dan responsible untuk mba savana dan mas dexa sangat membantu"
"511.","Orinz","17","2025-06-06","5","Kamarnya super comfort, dr deluxe room view lumayan cakep kl liat kedepan, bs liat kereta lewat jg, kl ke bawah sih atap ya. Breakfastnya lengkap, crewnya ramah dan helpfull. Cocok buat staycation cari suasana yg fresh dan gak ngebosenin. Poolnya lumayan kecil sih, next mungkin bs diadain kids playground juga ya"
"512.","Panji Dwijo Sukarno","2","2025-09-06","5","makanannya enak mantap, daging rendang empuk, mie gorengnya mantap waitersnya @indah"
"513.","Yugo pramudya m","1","2025-12-06","5","Breakfast dan lunch nya mantap. Terima kasih mbak Indah dan mbak elsa"
"514.","Aura Tasya Amalia","6","2025-12-09","5","breakfast dan lunch nya enak, pelayanan kak indah baik👍"
"515.","rahayu anggraeni","2","2025-09-06","5","Breakfast dan lunch di novotel jakarta cikini masakan nya enak, banyak pilihan menu, desert beraneka ragam makanan manis yg menggugah selera Masakan india chicken tika enak banget berasa rempahnya, lembut, dan wangi Pelayanan di resto oleh mba indah"
"516.","Blenk Ivan","3","2025-11-06","5","Pelayanannya ramah...breakfastnya enak enak coffenya juara mba indah"
"517.","Novia Riani","3","2025-07-06","5","As Gold member, I feel very appreciated with the services: upgrade to executive room, additional coupons for welcome drinks, and refreshment session at 5PM-7PM. A friend of mine had a birthday and Mbak Rani and Mbak Indah gave their best to help with the celebration and I totally respect and appreciate them for it. Thank you once again, Novotel Cikini. Would recommend to others!"
"518.","George Joseph","1","2025-08-06","3","Several things were out of order in the room: water ran out very slowly from the bathroom sink, the airconditioner could not be controlled and was set at very cold, the safe could not be locked, the steam iron leaked water on to the floor. Required multiple calls to the lobby. Finally we had to change the room as the airconditioner could not be fixed. In the restaurant the service was slow - there seemed to be too few people to work and they seemed too busy."
"519.","Candida Putri NS","3","2025-12-23","5","Breakfast here so good with good hospitality from Indah. Recommended place to stay!!"
"520.","Muhammad Muslim","10","2025-12-06","5","Breakfast & lunch nya enak Mbak Indah & Mbak Elsa pelayanannya bagus"
"521.","Muhammad Irvan","1685","2025-07-06","4","Menu breakfast enak, tapi variasinya pilihan hidangan tidak sebanyak beberapa hotel setara yang pernah saya kunjungi. Fasilitas kamar cukup nyaman. Channel TV banyak."
"522.","Najla Siti Ghaniyyah","4","2025-09-06","5","service sangat baik semuanya ramah terutama mba indah, makanannya juga sangat enak"
"523.","SANTI WONG","2","2025-12-06","5","Sarapannya mantul, pelayanannya gercep & kakak2x nya ramah @Kakak destri"
"524.","novita eka nurjanah","3","2025-07-06","5","Saya menginap 3 hari, kamar nyaman, makanan enak enak semua, pelayanan terbaik bintang 5 untuk mbak Indah ramah senyum"
"525.","Kevin Pratama","8","2025-12-23","5","Dinner di sini nyaman banget, apalagi kalau lagi ada acara khusus. Makasih Novotel Cikini"
"526.","FATHINAH RANGGAUNI HARDY","7","2025-06-06","5","Meeting di Novotel sangat nyaman , sangat nyaman untuk meeting (pelayanan sales manager mbak Desta Dewi ) Was Great. I really appreciate Lunch buffet di food exchange sangat memuaskan. Rasa dan pelayanan baik kapasitas restoran pun besar dan ambiencenya tenang. Cocok untuk rehat di tengah meeting."
"527.","Yolanda Adhi Utama","1","2025-09-06","5","Hotel bagus , dekat dengan stasiun, banyak jajanan enak dan gohyong viral di samping hotel. Kamar nyaman."
"528.","Insecure Girl","1","2025-09-06","5","hotelnya bagus, pelayanannya jg ga kalah bagus. kemarin breakfast sm mbak caca, ramah sekali."
"529.","Zahra Princess","13","2025-06-06","5","Pengalaman menyenangkan menginap disini. Staffnya super duper ramah. Kamarnya rapi dan bersih, kolam renang bersih. Kids friendly. Waktu itu pesan kamar utk family (req tenda2an dikamar) tentunya bikin anak2 betah dikamar. Breakfastnya jg enak2 semua. Overall its excellent. I’ll be back soon.."
"530.","Anas Khairunnas","10","2025-09-06","5","Keren pelayanannya terima kasih. Breakfast dan lunch nya enak. Pegawai resto a.n Indah ramah banget"
"531.","Gede Wahyu","1","2025-07-06","5","Pertam kali stay di Novotel cikini pengalaman yang sangat luar biasa makanan minuman enak semua. Semua staff sangat membantu pelayanan yang baik dan di bantu mba yanti, tidak menyesal stay di Novotel sangat nyaman"
"532.","luvhub23 Kharisvan","9","2025-07-06","5","Hotel nya bagus nyaman, fasilitas ny byk, cocok bgt yg bwa anak liburan ke jovitel cikini byk aktifitas anaknyaaa, pool nya pun bersih, dan mba mba di bagian aktifitas nya @zara @silvi @annisa ramah dan baik bgt sabar sm anak2 🫶🏻 Saran untuk kamar mandi di kamar 0602, dan setipe nya, itu kamar mandi besar sekali, akses ke kamar mandi nya ada 2 dr dalam kamar sm dekat pintu masuk dan tidak ada kunci, dan kaca tpt WC dan SHOWER nya transparant 🫣🫣, saran nya 1. Dirubah desain jadi dua kmr mandi (1 wc dan wastafel, 1 shower dan wastafel) 2. Kaca yg transparat (WC dan SHOWER) dikasihkan stiker blur/buram, agar saat ada org tiba2 masuk kmr mandi, gak lgsg lihat yg sedang bab/mandi, (krn ini kmr mandi akses ny 2 pintu😣) sebetulnya wc dan shower ny bisa dipakai bersamaan 2 org, tp krn gada stiker blur/buram jd nya kamar mandi sebesar itu hanya bisa di pakai 1 org.."
"533.","هاشم المهدلي","4","2025-11-06","5","Breakfast nice n good, i think for the arabic food in the multiply, service is good, and abdul malik very nice and caca very good."
"534.","Obet Ester","4","2025-11-06","5","Makanannya enak dan bervariasi Pelayanannya juga bagus _mba fani_"
"535.","Setty Rambani","4","2025-09-06","5","Pelayanan yang sangat baik untuk service nya juga bagusss,untuk mba Caca helpfull banget bintang 5 buat mba caca"
"536.","Citra Aqila7212","3","2025-10-06","5","My Children loves kids activity Held in here such as coloring, naik art, little chef, and little bartender with instructur by Mrs. Silmi and Mrs. Rara at Novotel Cikini. My Familliy also helped by Mrs. Salsa, Mrs. Adelia. Mrs. Adelia, Mr. Adin, Mrs. Adelia, Mrs. Silmi, and Mrs. Rara during staycation in here. They are friendly, helpful, kindness, and fast response. Thank You For Your supporting and your hospitality."
"537.","Indra Gunawan","8","2025-12-06","5","Over all pelayanan mantap memuaskan. Pelayanan dari mbak Fani cukup baik dan ramah."
"538.","Nadia Wulandari","3","2025-12-06","5","Lunch nya enak..dan pelayanannya ramah serta informatif dengan kak Rara"
"539.","Alishia Maitsaa","11","2025-08-06","5","Menginap di sini karena ada acara dan makanannya enak, serta pelayanan yg ramah dari sales kami Mba Diva serta Mba Indah dan Mba Yanti yg membantu kami"
"540.","Aqsha Mulyadi","2","2025-09-06","5","beeakfast makan indonesian food enak banget , makanan dan minuman enak , pelayanan sangat baik dari kak indah"
"541.","lutvi chamid","1","2025-09-06","5","Untuk breakfast , lunch makanannya enak bervarian, ada asian, western dan pastry nya. And good services kak @Rani"
"542.","Eko Adi Nugroho","5","2025-12-06","5","Makanan enak, pelayanan prima. Terima kasih kak adelia."
"543.","Samsuri Mohamed","3","2025-11-06","5","Breakfast disini enak makanan enak pelayanan ramah dan sopan dari mba elsa"
"544.","Fiska Suhenda","23","2025-10-06","5","Tempat meeting nyaman, dan makanan nya enak. Thank you Novotel Cikini dan mba Amelia"
"545.","Kamal Elridha","1","2025-11-06","5","Sangat memuaskan..nyaman tidur..lelap...front officenya ramah, tasya nmanya"
"546.","Widiana Taufik","4","2025-12-16","5","Tempa pilihan kalau tugas ke jakarta. Nyaman dan bersih. Pelayanan an. Caca asik sangat membantu"
"547.","Agus Triono","6","2025-12-23","5","Lokasinya strategis, makanannya enak, terima kasih mbak yanti"
"548.","Fajar Amirullah","1","2025-11-06","5","Breakfast dan lunch sangat enak soun goreng enak orek tempe enak pelayanan sangat baik dari kak indah"
"549.","RIFAALYA ZALFA AYUMIDORI","7","2025-10-06","5","Pelayanan kamar baik dan mba Adel membantu saya untuk ngeprint, terimakasih banyak Novotel Cikini saya senang dan puas"
"550.","Sinta Anggoro Utari","1","2025-10-06","5","Kamar bersih. Ruang meeting oke. Terima kasih mbak Yanti atas keramahannya."
"551.","Victoria Wong","18","2026-01-02","5","Comfy stay with my family. Really appreciate the service and will definitely come back."
"552.","Dessy Kemalaboes","1","2025-11-06","5","brekafast and lunch nya oke.. pelayanan resto by Indah okeeh"
"553.","Siti Sakdiyah","1","2025-10-06","5","Breakfast pagi ini dibantu sama Mbak Indah, terimakasih atas pelayanan ramah dan bersahabatnya"
"554.","riska pradana","4","2025-07-06","5","Makanan nya beragam, rasanya pas. Recomended buat kalo ada perjalanan dinas dan staycation. Staff hotel Mba Indah & Mba Elsa ramah dan sangat membantu."
"555.","Rasti Nandoss","5","2025-12-06","5","breakfast: makanannya sangat enak dan sangat lengkap @elvi pelayannya sangat ramah"
"556.","Kartikata","10","2025-04-06","5","Dari depan gedung hotelnya tidak tampak terlalu besar, setelah masuk lobby untuk ukuran hotel di Jakarta Pusat dengan lahan sempit ternyata cukup besar juga hotelnya. Kamarnya nyaman! Bersih dan bikin betah, apalagi view dari kamarnya, sukaaaa 😊 Saat malam bisa lihat stasiun cikini dari kejauhan, ramai tapi tidak bisa bising, hening tapi tidak sunyi/mati Pokoknya sesuka itu sama kamarnya Belum lagi complimentary untuk anniversary nya juara! Seniat itu untuk tim GRO & HK nya, bravo! Biasanya hotel lain kalau anniversary dibikin handuk angsa aja di kasurnya, ini sampai ditebar bunga (walaupun plastik hehee) yg bikin senang pas baru masuk kamar 🥰 Sukses terus tim Novotel Cikini ✨"
"557.","Selsa Khairunisa","2","2025-09-06","5","Servicenya sangat baik dan ramah terutama mba indah dan makanannya juga sangat enak terutama pastanya💖"
"558.","Fajar Apriandi","63","2025-12-09","5","Breakfast and lunch the food was amazing, thank you so much for mbak Indah to assist us during the breakfast."
"559.","Ananda Citra Rahmadani","6","2025-09-06","5","untuk lunch nya bervariasii.. resto nya pelayan nya ramah ramahh tidak lupa terima kasih untuk caca dan juga reiga pelayanan nya mantappp!!"
"560.","Jihan Pratiwi Antuke","3","2025-11-06","5","pelayanan baik dan makanan bervariasi dan enak, staff helpful"
"561.","Kartika","1","2025-10-06","5","breakfast nya so far all goodd, menunya bervariasi dan enak, kamarnya juga nyaman"
"562.","Jeffri Tuhumury","3","2025-11-06","5","Breakfast and lunch Pepes ikannya enak dan dessertnya menarik dan enak Pelayanan di restoran dengan Mba Indah"
"563.","Toni Andriansyah","1","2025-07-06","5","Kesini saat breakfast dan lunch, makanan sangat enakk, Makanan ga ngebosenin, tempatnya nyaman untuk makan siang, staff nya juga ramah murah senyum kak elvi dan kak wayan,good service 👍👍👍👍"
"564.","Edy Yulek","6","2025-07-06","5","Lokasi yang strategis dan pelayanan yang ramah serta sangat membantu dari mba yanti. Makanan enak dan bervariasi banyak pilihan nya"
"565.","Gabe Gusmi Aprilla","12","2025-07-06","5","Ruangan restoran cukup luas, makanan enak.Spagettinya enak, SOP ikan enak, Cuma ada masukan buat kue rangi, mohon dibuat lembut. Kak Elvi dan kak Raffi ramah"
"566.","Ayu Laras","5","2025-10-06","5","breakfast dan lunch sangat memuaskan makanan enak semua pelayanan baik dri kak indah"
"567.","Febriani Pramesthi","4","2025-10-06","5","Makanan di resto enak . Pelayanan baik . Staff dengan nama Elvi ramah dan pelayanan baik"
"568.","Muhammad indra Khasbiarta","1","2025-11-06","5","Untuk makanan nya enak enak semua, dilayani dengan kaka caca yg baikk, mantapp!!!"
"569.","Dewi Farida","211","2025-12-30","4","Kesini karena ada rapat. Lokasi bisa jalan kaki ke stasiun cikini"
"570.","Siti Afina","3","2025-07-06","5","Kamar luas dan nyaman. Sarapan variatif dan enak-enak rasanya. Pelayanan gercep dan ramah, terutama buat mbak Elsa. Terima kasih banyak."
"571.","Milka Ayu","4","2025-08-06","5","Pelayanan nya kak silma kak intan ramah banget, makanan nya enak banget rekomendasi banget"
"572.","tony Japung","16","2025-09-06","5","Lokasi strategis dkt dg tmpt makan yg terkenal, dan untuk anak muda yg suka dunia mlm dkt dg HW ambyar"
"573.","Diyas Dwiya","2","2025-09-06","5","makanan nya enak, pilihan nya bervariari pelayanan ramah @indah"
"574.","Wulan Handadari","1","2025-12-06","5","Breakfast enak makanan bervariasi pelayanan mba elvi good"
"575.","Shelly Marcelina","1","2025-10-06","5","Menginap di sini dengan pelayanan yang baik dan makanan yang sesuai selera kami sbg pengunjung Untuk kebersihan dan kerapian kamar 👍🏻👍🏻👍🏻👍🏻"
"576.","Arry Magneto","2","2025-09-06","5","Menyenang sekali untuk tempat makan,makananya beragam dan cocok dan pelayanannya sangat baik dan memuaskan (mbak fani)"
"577.","Prasetiyono Hari Mukti","3","2025-07-06","5","Hotel yang cukup mudah dijangkau di tengah Kota Jakarta. Dengan suasana hotel yg sangat baik. Pelayanan yg cukup ramah. Kami dibantu Mbak Indah saat menginap di hotel ini."
"578.","Yulia Pratiwi","1","2025-12-16","5","Makanan nya enak, sangat membantu (pramu Yanti)"
"579.","Nasser Harrasi","2","2025-11-06","5","The room very comfortable and clean, breakfast also tasty and the service excellent thank you Abdul and dian help me during my stay"
"580.","Gillar Megantara","19","2025-05-06","4","Saya menginap 1 malam tgl 18/4/2025, 2 kamar. Plus: dikasih early check in jam 12:00 siang, ada welcome drink :) Pengalaman kurang menyenangkan: 1. Ketika check-in tidak ditanyakan apakah membawa kendaraan pribadi atau tidak. Biasanya karcis parkir akan di stempel atau didaftarkan di system sehingga gratis ketika check-out. Alhasil ketika check-out dan scan barcode karcis, ada tagihan IDR. 105rb. Untungnya petugas parkir menyarankan utk kembali ke FO dan didaftarkan. 2. Terkait FnB, saya pesan room service minuman namun yang datang tidak sesuai yg dipesan. Ketika ditanyakan ke pengantar makanan, minumannya habis. Artinya FnB mengganti pesanan tanpa konfirmasi. Tetap kami ambil dan bayar. 3. Ketika check-out, kami menanyakan ke tim front office di lobby, dimana akses ke parkiran lewat lobby. tidak ada jawaban (ignorance). Akhirnya, kami keluar lewat pintu depan. Semoga menjadi catatan dan improvement point ke depannya. Terimakasih."
"581.","Vera Nabila Ariyanti","6","2025-12-06","5","nginep disini menjadi pilihan terbaik - Mba noni memberikan pelayanan terbaik"
"582.","Bernata Safitri","3","2025-11-06","5","Pelayanan nya bagus , jujur , dan luar biasa nyaman kamar nya"
"583.","Novan Putra","5","2025-10-06","5","Pelayanan dari hotel sangat baik, resto makanannya bervariasi."
"584.","The Andamars Family","1","2025-07-06","5","Sarapannya smuaa enaak.. nasi goreng kampung enaak, kopinya well yaa, kolam renang bersih, tempat gym bersih.. layanannya memuaskan dg mba Elfi"
"585.","Andi Ilham","2","2025-11-06","5","Ac ballroom lumayan dingin dan luas...crew baquet stanbay mba ditti dan kak ismail"
"586.","Fasya","2","2025-12-06","5","The lunch was delicious and the menu was varied. The service by Indah was very friendly and very helpful."
"587.","cemerlang cemerlang","2","2025-10-06","5","Hotelnya bersih Internet kenceng aman kalo sambil kerja online Tks Mbak Caca yg ramah"
"588.","Neng Mol","1","2025-08-06","5","Sangat baik , dan ramah2 Pelayanan y mbak Elvy sangat puas Makanya sangat pas d mulut . ❤️"
"589.","ABDULAZIZ ALGHAMDI","2","2025-12-09","5","Very good hotel, I kober mybroom, very comfertable and clean Thankn you for the hospitality Friendly staff and thank you for you arabic speaker Abdulmalik"
"590.","andri anto","2","2025-12-06","5","Breakfast nya enak, makanan enak bervariasi top mntb.."
"591.","Wahid Mulyadi","1","2025-12-06","5","Breakfest cukup banyak menu dan pelayanan caca dkk oke dan ramah"
"592.","Irvina Dinda Trisa","6","2025-08-06","5","Kids activities nya seru & edukatif, main tradisional indo 👍👍👍 jarang2 hotel yang buat acara games utk anak2 dgn konsep tanpa gadget utk anak2"
"593.","Zaenal Muttaqin","3","2025-09-06","5","Makanannya heritage dan bervarian, rasanya nikmat, pelayanan ka Rani sangat membantu, responsive"
"594.","Ade Suryana","5","2025-12-06","5","Sangat rekomendasi untuk Bisnis dan kluarga , dan trimakasih atas bimbingan Mas Abdul selaku gase relision"
"595.","trian nur nugroho","3","2025-09-06","5","Untuk makananya bervarian dan enak, untuk pelayananya dari kak rani sangat membantu dan ramah"
"596.","Fathur hadiid","4","2025-07-06","5","Novotel Jakarta Cikini the best, ruang meeting bagus, breakfast dengan bervarian makanan dan minuman, dan untuk lunch dessert nya enak enak, dan pelayanan kak Rani sangat membantu. Thank you."
"597.","Nova Arisandy","7","2025-10-06","5","Nice and good hotel. The location is strategy. The staff also very helpful and nice. Thanks to kak Silma for the service."
"598.","Irwan Hardiansyah","32","2025-06-06","3","Saya gak nginep disini, hanya ikut seminar selama 3 hari dan nginep di hotel lain. Masukannya, lokasi toilet cukup jauh dari ruangan seminar. Lalu untuk mushola nya lembab dan bau, tidak ada ventilasi dan ac mushola nya mati, tidak ada kipas, sholat nya keringetan."
"599.","Ahmad Aprianto","4","2025-07-06","5","Makanannya semuanya enak nasi goreng , semur tahu juga enak , pelayanan di food exchange good service dri mbak indah dan mas adi"
"600.","Ekaputri Nugrahani","3","2025-08-06","5","Good place, good lunch (mie goreng nya enak), pelayanan resto mbak Indab"
"601.","Haliman","4","2025-08-06","5","Saya minum kopi dan susu lowfat,, pelayanan sangat ramah dan baik dari kak indah di restoran dan kak yanti"
"602.","Info Tour","1","2025-08-06","5","Pelayanan kamarnya khusus house keeping miss dea sangat bagus, sopan, bersih tidy,."
"603.","usep saepuloh","6","2025-10-06","5","Terimakasih mbak Elvi layanan nya baik sangan memuaskan. Makanan nya enak pas di lidah"
"604.","Lilik Pudjiastuti","3","2025-12-06","5","Breakfast enak, banyak pilihan dan pelayanan ramah dari kak indah"
