"No","User Name","Review Count","Review Time","Rating","Review Text"
"55.","Cheung Hazel","68","2025-07-09","5","Ini adalah Holiday Inn terbaik yang pernah saya kunjungi! Lanskapnya dirancang dengan indah. Tersedia sepeda untuk tamu yang ingin bersepeda di sekitar properti, properti ini memiliki halaman yang cukup luas dengan pantai yang bagus—dapat ditempuh dengan berjalan kaki. Hotel Indigo di sebelahnya terlihat cukup mewah dan tampaknya lebih cocok untuk pasangan, sementara Holiday Inn sangat ramah keluarga, terutama untuk anak-anak yang lebih kecil. Namun, saya merasa bahwa anak-anak yang lebih besar, khususnya yang berusia di atas 7 tahun, mungkin akan lebih diuntungkan dengan lebih banyak aktivitas. Proses check-in cepat, dan seluruh tim resepsionis ramah, sopan, dan menyambut. Tim Strawbella membuat koktail yang fantastis, menjadikannya tempat nongkrong favorit saya. Manajer hubungan tamu, Nunu, melakukan upaya ekstra untuk membantu saya menemukan barang yang hilang, yang mana saya sangat berterima kasih. Meskipun hotel memiliki tingkat hunian tinggi selama saya menginap, dan restoran penuh dipesan pada malam pertama saya (check-in saya sekitar waktu makan malam dan saya bersama seorang anak), saya kecewa karena tim tidak memberi tahu saya sebelumnya atau memberikan pilihan lain. Menu spa tampak menarik dan harganya cukup terjangkau, tetapi sayangnya, saya tidak bisa mencobanya karena sudah penuh. Selain itu, saya tidak diberi tahu tentang layanan antar-jemput atau fasilitas lain yang tersedia, yang merupakan area yang perlu ditingkatkan. Saya bersimpati kepada tim kebersihan, karena saya melihat mereka bekerja dengan tekun selama musim ramai ini. Namun, kamar saya tidak dibersihkan selama dua hari, yang sangat mengecewakan. Secara keseluruhan, meskipun ada beberapa area yang perlu ditingkatkan, masa inap saya menyenangkan, dan saya menghargai upaya staf."
"56.","Kevin Ng","74","2025-07-09","4","Pengalaman kami di Holiday Inn Bintan sangat luar biasa. Setelah turun dari terminal feri, bea cukai bisa memakan waktu cukup lama, mungkin itu bagian yang paling menyebalkan. Selain itu, Holiday Inn memiliki bus antar-jemput khusus untuk mengantar Anda ke hotel. Tidak perlu khawatir tentang moda transportasi yang berpotensi merugikan Anda. TLDR: Liburan keluarga yang menyenangkan, tetapi sangat kurang fasilitas dan atraksi di dekatnya. Saya rasa Anda bisa berada di sini paling lama selama 2, 3 malam. Tidak ada yang lain di sini selain fasilitas anak-anak. Untuk orang dewasa, tidak banyak. Kamar-kamarnya besar, bersih, dan mungkin salah satu yang terbaik yang pernah saya tempati. Tidak ada tempat belanja di area tersebut. Tidak ada, tidak ada. Hotelnya sangat bersih, kamarnya nyaman (untuk orang tua dengan masalah punggung dan leher, tempat tidurnya bagus dan keras), tetapi perlu dicatat bahwa beberapa kamar tidak dilengkapi bak mandi, ini mungkin menjadi masalah kecil bagi keluarga dengan balita. Ini adalah resor berorientasi keluarga yang luar biasa. Terdapat taman bermain air, pelampung raksasa, dan sebagian besar kolam renang memiliki kedalaman kurang dari 1,5 m, sehingga menjadikannya tempat yang aman untuk anak-anak. Resor ini juga memiliki konter minuman slushie, bar kolam renang, dan taman bermain dalam ruangan yang fantastis dengan tempat mewarnai dan bioskop mini. Staf resepsionisnya ramah dan bersahabat, menambah suasana yang hangat. Hingga Juni 2026, tidak ada layanan Grab atau Gojek untuk makanan atau layanan pengiriman penting ke area ini. Layanan ini dirancang agar Anda tetap berada di dalam area resor. Sayangnya, hotel ini tidak memiliki minimarket, yang bisa menjadi tantangan jika Anda membutuhkan barang-barang dasar seperti perlengkapan mandi atau makanan ringan. Pilihan tempat makan terbatas pada Holiday Inn dan Hotel Indigo di dekatnya, keduanya berada di grup yang sama dan dapat ditempuh dengan berjalan kaki. Makanannya enak tetapi harganya sesuai dengan harga resor pada umumnya. Kebersihan yang luar biasa dan fasilitas yang masih terasa baru harus disebutkan secara khusus. Hanya waktu yang dapat membuktikan seberapa baik resor ini akan bertahan, tetapi untuk saat ini, kondisinya masih sangat baik. Singkatnya, sangat direkomendasikan untuk keluarga, terutama mereka yang memiliki balita hingga anak-anak berusia sekitar 6 atau 7 tahun."
"57.","Liyana M N","6","2025-07-09","5","Kami merayakan ulang tahun anak saya di sini dan itu luar biasa. Semua staf ramah, membantu, dan akomodatif. Sempurna untuk liburan singkat, terutama jika Anda membawa anak-anak! Ada klub anak-anak untuk dinikmati si kecil. Pelayanan di sini lebih baik daripada di sebelah ketika kami pergi untuk melihat pantai. Pujian untuk resepsionis, Hskp, dan tim F&B, teruslah tersenyum!"
"58.","S Z","13","2025-10-09","5","Kami sangat menikmati masa inap 3 malam 4 hari kami di sini. Hotelnya sangat ramah keluarga, dan pelayanannya luar biasa—mulai dari layanan kebersihan hingga restoran dan resepsionis. Kami pasti akan kembali lagi nanti kalau cuacanya lebih baik. ☺️"
"59.","kaiwen yeo","79","2025-07-09","4","Kami di sini untuk liburan keluarga, dengan 4 anak berusia 1 hingga 9 tahun. Kesan pertama - Resepsi bersih & lapang, staf ramah dan selalu tersenyum. Ada beberapa kendala saat check-in dengan biaya tambahan dan tempat tidur/ranjang tambahan untuk kamar kami belum siap saat kami pergi ke kamar yang telah ditentukan. Kamar luas dan bersih secara keseluruhan, dengan perlengkapan mandi Dove ukuran penuh. Nilai tambah besar untuk smart TV untuk hiburan seperti Netflix & YouTube. Makanan sangat terbatas dalam hal variasi, hanya ada 1 restoran di dalam Holiday Inn dengan prasmanan untuk sarapan, makan siang & makan malam. Menu ala carte hanya tersedia antara pukul 10:30 hingga 11:30. Kami tidak tahu tentang ini sampai kami tiba di sini. Prasmanan Sabtu malam biasa saja, dengan harga sekitar $50/orang dewasa, tidak banyak variasi dan rasanya bisa ditingkatkan. Kami memiliki anak dengan alergi susu sehingga hanya ada 2-3 pilihan makanan untuknya, semoga hotel dapat meningkatkan hal ini juga. Kami makan sisa makanan kami di Hotel Indigo. Area bermain air anak-anak menyenangkan bagi anak-anak, namun lantai di bawah struktur licin karena alga (Anda dapat melihatnya dengan mata telanjang, zat kehijauan di lantai) akan jauh lebih baik jika mereka membersihkannya secara teratur. Anda harus menghubungi WhatsApp dan menanyakan ketersediaan slot di Spa, kami berhasil mendapatkan 2 slot dan menikmati pijat Urut Indonesia yang bagus. Staf ramah lagi, tetapi tidak ada yang istimewa untuk dibicarakan tentang pijatannya. Secara keseluruhan, pengalaman yang baik bersama keluarga dengan staf hotel yang hebat yang menutupi kurangnya pilihan makanan & aktivitas lainnya. Saya tidak keberatan untuk kembali tanpa anak-anak hanya untuk menikmati resor di hari-hari sepi karena resor ini dibangun dengan indah."
"60.","Bernice Choo","14","2025-08-09","3","Untuk kamar: Toiletnya sendiri tidak terlalu ramah anak. Kaca pintunya cukup berat sehingga berbahaya. Mengingat properti ini mempromosikan liburan keluarga, saya mengharapkan perlengkapan yang lebih ramah anak. Fasilitasnya bagus, mereka memiliki taman bermain dalam dan luar ruangan yang bagus untuk anak-anak. Namun, jika Anda berharap untuk menitipkan anak-anak Anda di hutan bakau dan meninggalkannya begitu saja, anak-anak Anda mungkin tidak akan terlalu menikmatinya. Rasio jumlah staf terhadap anak-anak tidak memungkinkan staf untuk berinteraksi dengan anak-anak Anda. Mereka pada dasarnya berkeliaran tanpa kendali. Makanan: Mengerikan! Makanan resor terburuk yang pernah saya cicipi. Pizza jamur ditambah dengan bayam pedas Cina, serius? Pilihan makanannya sangat buruk, dengan hanya satu ruang makan utama yang melayani tamu hotel. Ruang makan utama hanya menyajikan prasmanan untuk sarapan, makan siang, dan makan malam. Satu-satunya yang rasanya enak di restoran adalah kue-kue sarapan dan puding roti untuk makan malam. Strawbella menyajikan ala carte/minuman, dan Kokonut menyajikan lebih banyak camilan anak-anak. Sugarbeats di Indigo pada dasarnya mengabaikan kebutuhan dasar saya akan makanan di resor ini."
"61.","Cepheus Chan","13","2025-08-09","5","Resor ini terletak di kompleks yang luas, dengan 3 area terpisah yang mencakup 2 kolam renang dan sebuah kolam. Resor ini juga bersebelahan dengan Hotel Indigo, sehingga Anda dapat menikmati bersantap di restoran dari kedua sisi. Sepeda (beberapa dengan tempat duduk untuk anak-anak) tersedia untuk digunakan siapa pun. Kamar 5/5 Stopkontak universal plus port USB A! Kami memesan kamar dengan akses kolam renang, di mana kami dapat langsung masuk ke kolam renang dewasa dari balkon. Sangat nyaman. Area pancuran besar yang menyatu dengan bak mandi, serta rak pijakan untuk memudahkan memandikan anak-anak. Kamarnya sangat luas, saya rasa dapat dengan mudah menampung 2 orang dewasa dan 2 anak-anak. Kolam Renang 5/5 Airnya sangat bagus dan bersih. Tersedia beanbag apung, dan terdapat pilihan kolam renang dalam (1,2 m) dan dangkal yang cocok untuk keluarga dengan anak-anak. Kolam renang dewasa dan keluarga memiliki kedalaman 1,2 m. Rumah Mangrove (Taman bermain dalam ruangan) 4/5 Meskipun aktivitas dan fasilitas di dalamnya bagus, masih banyak yang perlu diperbaiki dalam hal perawatan. Banyak bagian yang berdebu dan sinus saya kambuh saat berada di sana. Jika anak-anak Anda relatif mandiri, ada beberapa tempat di mana orang tua dapat bersantai sambil mengawasi mereka. Area bermain luar ruangan hanya buka pukul 17.00-21.00 karena cuaca panas. Pojok buku mereka masih kosong. Meskipun demikian, aktivitas per jam saat ini gratis, jadi silakan bergabung jika si kecil Anda tertarik! Makanan 4/5 Kami mencoba Pak Lagoi, Strawbella, dan Sugarbeats (di Hotel Indigo). Secara umum, makanannya lumayan. Prasmanan di Pak Lagoi sekitar SGD30. Pilihan ala carte lebih banyak tersedia di Sugarbeats dan Strawbella. Rasanya lumayan, meskipun variasinya masih perlu ditingkatkan. Kami sangat menyukai minuman infus buatan mereka (non-alkohol), seperti Anti-ageing dan Almond Blossom. Mohon sebutkan apakah Anda ingin hidangan pedas atau tidak pedas. Secara keseluruhan, tempat ini cocok untuk liburan keluarga (dan memang dipasarkan seperti itu). Masih ada beberapa perabotan yang perlu diperbaiki, tetapi tidak akan memengaruhi pengalaman Anda di sana. Stafnya sangat membantu dan ramah. Saya berharap mereka terus merawat tempat ini agar tetap bersih dan nyaman untuk dinikmati orang tua dan anak-anak di tahun-tahun mendatang."
"62.","Mina Sunny","5","2025-08-09","5","Kami menginap selama 3 malam sebagai keluarga beranggotakan empat orang – dua dewasa dan dua anak berusia 2 dan 5 tahun. Kamar hotel bersih dan terawat dengan baik. Klub anak-anak sangat luas, dengan area bermain dalam dan luar ruangan, bahkan terdapat taman bermain air tepat di depannya. Semua staf ramah dan selalu menyapa kami dengan senyuman setiap kali kami berpapasan. Satu-satunya kekurangannya adalah tidak banyak yang bisa dilihat di sekitar hotel. Kami berjalan kaki sekitar 10 menit ke Plaza Lagoi, tetapi yang buka hanyalah minimarket, kedai ramen, kedai gelato, dan kafe; toko-toko lainnya kosong, sehingga suasana terasa sangat sepi. Karena kami memesan paket yang sudah termasuk sarapan dan makan malam, kami akhirnya makan siang di restoran hotel di sebelahnya. Selain minimnya fasilitas di sekitarnya, hotel itu sendiri sangat baik."
"63.","이영주","1","2025-12-19","5","Semua staf sangat ramah dan baik hati. Jika Anda tinggal di Singapura, ini jelas merupakan tempat yang harus Anda kunjungi. Kami memiliki perjalanan keluarga yang sangat memuaskan."
"64.","Apollos Tan","9","2025-05-09","5","Kami mendapatkan pengalaman yang sangat baik dengan layanan yang diberikan—benar-benar profesional dan tulus. Staf layanan sangat peduli, baik hati, dan penuh perhatian selama kami menginap. Ketika putri saya terluka, baik dokter maupun staf layanan cepat tanggap dan selalu memeriksa untuk memastikan dia baik-baik saja. Kepedulian dan perhatian mereka yang tulus sungguh luar biasa. Mereka juga sangat akomodatif terhadap permintaan kami yang lain dan bahkan memperhatikan jadwal feri kami, membantu kami memperpanjang waktu check-out terlambat tanpa perlu kami minta. Perhatian mereka terhadap detail dan kesediaan mereka untuk memberikan layanan ekstra membuat kami merasa diperhatikan dengan baik—seperti di rumah sendiri. Fasilitasnya bersih dan terawat dengan baik, menambah kenyamanan menginap kami secara keseluruhan. Kami sangat berterima kasih dan menghargai keramahan yang hangat. Terima kasih telah menjadikan masa inap kami begitu positif."
"65.","Melissa Sim","11","2025-07-09","4","Sudah lama ingin mencoba resor ini sejak dibuka. Seluruh lahan untuk resor dengan 200 kunci lebih ini relatif besar. Dan juga berbagi dengan merek saudaranya, Hotel Indigo. Luar biasa! Suka ruang dengan fitur air & tanaman di sekitar resor. Anggota tim sangat ramah dan bersahabat. Sangat menghargai peningkatan kamar dan check-in lebih awal (tergantung ketersediaan saat kedatangan) berdasarkan keanggotaan IHG kami. Kami menginap di kamar dengan akses kolam renang dan kami menyukainya! Kamarnya luas dan bersih. Mungkin tim Housekeeping dapat mempertimbangkan untuk meletakkan handuk lantai lain di teras menuju kolam renang. Kalau tidak, tamu akan meninggalkan jejak kaki di dalam kamar setelah keluar dari kolam renang. Sarapan dapat ditingkatkan. Bagian dingin pilihannya cukup terbatas, terutama keju. Jika ada pilihan Indo Mei di stasiun mi hidup, itu akan sangat bagus. Saya melihat ada mee goreng tumis di bagian panas, tetapi dengan Indo Mie, itu hanya sentuhan tambahan. Harap pertimbangkan untuk menyediakan 1 atau 2 pilihan jus lagi. Secara keseluruhan, menginap di resor baru ini merupakan pengalaman yang luar biasa. Penghargaan khusus untuk Nunu, Theo, Reza, Shiddiq. Terima kasih atas keramahtamahan mereka."
"66.","Junie Tio","9","2025-04-09","4","Kami baru-baru ini menginap di hotel baru ini selama 4 hari 3 malam bersama keluarga saya di kamar 2 kamar tidur dengan akses kolam renang, merayakan ulang tahun putri kami. Lanskap dan desain hotelnya sungguh memukau – properti modern nan indah ini sungguh istimewa. Awal menginap kami cukup sulit. Pada hari pertama, kami mengalami masalah dengan AC yang tidak mengalirkan udara dengan baik. Meskipun teknisi segera datang, masalah tersebut tidak teratasi. Namun, Manajer Tugas Jalu datang malam itu setelah makan malam kami, ketika kami semua kelelahan, dan segera mengatur kamar alternatif dengan akses penghubung untuk keluarga kami. Hal ini sangat kami hargai. Pada malam kedua, kami dipindahkan ke kamar lain – meskipun nomor kamarnya berbeda – tetapi sayangnya, kami menghadapi masalah baru. Lantai kamar mandi umum memiliki perangkap air yang tersumbat, yang menyebabkan banjir di seluruh kamar mandi. Sekali lagi, malam itu sangat sibuk dengan beberapa kunjungan dari teknisi dan petugas kebersihan untuk menyelesaikan masalah tersebut. Hal ini mengakibatkan kedua malam menginap kami terganggu, dan kami tidak berkesempatan menikmati akses langsung ke kolam renang yang merupakan salah satu daya tarik utama kamar. Sisi positifnya, kami sangat senang dengan perhatian penuh dari tim hotel untuk merayakan ulang tahun putri kami. Ia sangat senang dengan kue ulang tahun dan dekorasi kamar, yang membuat acara tersebut semakin istimewa. Meskipun demikian, kami sangat berterima kasih atas respons yang cepat dan profesional dari resepsionis (Dhea, Haekal, dll.), Manajer Tugas Jalu, teknisi, dan staf tata graha. Mereka benar-benar bintang utama dalam pengalaman menginap kami dan menangani semuanya dengan sangat cepat dan hati-hati. Meskipun ada beberapa tantangan, tindakan cepat tim dan perhatian khusus mereka untuk putri kami memberikan dampak positif pada masa inap kami. Kami yakin bahwa setelah masalah awal ini teratasi, hotel ini akan menjadi pilihan yang sangat baik untuk kunjungan berikutnya."
"67.","Selvy Soetardjo","18","2025-09-09","5","Kami bersenang-senang di sini — ada banyak hal yang bisa dinikmati anak-anak dan keluarga! Jalu dari resepsionis/petugas concierge sangat membantu dan ramah, membuat kunjungan kami lancar sejak awal. Di Warung Pak Lagoi, Safitri dan Aais sangat menyenangkan — keramahan dan pelayanan mereka yang penuh perhatian membuat santapan kami semakin nikmat. Pengalaman yang benar-benar tak terlupakan bagi seluruh keluarga!"
"68.","chelsea sim","21","2025-07-09","2","Sejujurnya (3D2N) Jangan langsung percaya begitu saja apa yang Anda lihat di media sosial. Estetika: Tempatnya sangat baru dan bagus. Kamarnya bagus, hanya saja jaraknya sangat jauh karena resornya sangat besar. Check-in: Tingkat hunian rendah tetapi kami baru bisa mendapatkan kamar beberapa jam kemudian. Namun, stafnya baik hati mengizinkan kami menggunakan kamar kosong untuk Skai tidur siang setelah mereka menyiapkannya. Makanan: Grab tidak tersedia sehingga Anda hanya bisa makan di dalam resor. Hanya ada satu restoran utama dengan pilihan yang sangat terbatas karena menu ala carte diulang setiap hari. Pilihan menu anak-anak yang sehat juga tidak banyak tersedia. Kami membeli paket makan yang termasuk makan malam tetapi tidak sempat menikmati makan malam prasmanan karena mereka mengatakan tingkat hunian rendah. Waktu tunggu makanan sangat lama. Balita saya mengalami keracunan makanan… yang merupakan mimpi buruk (Hotel dan staf sangat meminta maaf dan memberi kami kompensasi). Layanan antar-jemput: memiliki pengalaman buruk dengan ini. Hotel seharusnya menyediakan layanan antar-jemput ke plaza dan kembali setiap jam. Namun, kami menunggu 35 menit di sepanjang jalan dalam cuaca yang sangat panas (dengan bayi baru lahir) dan tidak ada bus yang datang. Kami menunggu bersama beberapa keluarga lain. Setelah melihat mereka menggunakan Grab untuk pulang, kami memutuskan untuk melakukan hal yang sama (Pihak hotel meminta maaf dan mengatur transportasi untuk kami). Fasilitas anak-anak: Taman bermain luar ruangan tidak dapat diakses 24/7. Anda hanya dapat mengaksesnya melalui klub anak-anak yang buka mulai pukul 9 pagi. Seharusnya ada fasilitas yang cocok untuk anak-anak yang lebih besar dan lebih kecil, sehingga tidak aman untuk anak-anak di bawah 4 tahun karena anak-anak yang lebih besar cukup aktif. Taman bermain dalam ruangan kurang mainan, tidak ada kolam bola, hanya ada satu seluncuran logam. Aktivitas klub anak-anak tidak cocok untuk balita yang lebih muda. Keramahan keluarga: Tidak ada ruang menyusui atau perawatan bayi di resor ramah keluarga ini. Kulkas di kamar tidak memiliki freezer sehingga ibu menyusui tidak dapat menyimpan ASI. Secara keseluruhan, staf sangat ramah, bersahabat, dan ramah tamah. Hanya beberapa area yang jelas perlu ditingkatkan."
"69.","Desmond","20","2025-06-09","5","Begitu sampai, kami disambut oleh staf Holiday Inn yang selalu tersenyum lebar dan memberi kami sambutan hangat. Resepsionis dan semua layanan lainnya luar biasa. Mereka memastikan Anda dirawat dengan baik dan memanjakan Anda seperti anak kecil. Begitu Anda menginjakkan kaki di Holiday Inn Bintan, Anda tidak akan pernah mencoba hotel lain di Bintan. Hotel ini sangat ramah anak dan mereka memiliki taman bermain dalam ruangan yang luar biasa untuk anak-anak. Secara keseluruhan, saya pasti akan kembali dan merekomendasikannya kepada semua keluarga dan teman saya. 🙏🏼"
"70.","Jells Cav","9","2025-06-09","5","Pertama kali di Bintan dan tidak tahu apa yang diharapkan, tetapi Holiday Inn jauh melampaui ekspektasi kami (keluarga yang bepergian dengan balita). Dari saat Anda tiba dan disambut dengan minuman selamat datang, hingga proses check-in yang mudah, kamar yang bersih dan rapi, layanan luar biasa berkualitas dari semua staf di setiap sudut, hingga fasilitasnya - untuk dewasa dan luar biasa untuk anak-anak. Taman bermain anak-anak di dalam dan luar ruangan membuat masa inap kami jauh lebih mudah dan menyenangkan, begitu pula dengan beragam kolam renang yang tersedia, termasuk kolam renang anak-anak. Saya suka sepeda yang bisa digunakan untuk pergi ke berbagai area dan juga pantai. Saya suka kunjungan maskot monyet saat sarapan serta tampilan Blippi di layar lebar. Senang sekali kami bisa menggunakan kolam renang dan restoran di Hotel Indigo yang hanya berjarak 2 menit bersepeda di belakang. Saya sangat memuji dan telah merekomendasikan hotel ini kepada semua teman saya karena saya sangat terkesan! Sentuhan baik lainnya adalah staf yang menyiapkan tiket feri kami untuk kembali ke Singapura saat check-out. Terima kasih banyak kepada seluruh staf Holiday Inn yang ramah, yang selalu menyambut kami dengan senyuman, mulai dari staf pemeliharaan, restoran/bar, hingga staf hotel. Terima kasih! Kami tak sabar untuk kembali."
"71.","Wes Hall","11","2025-07-09","5","Bintan sangat indah, pantainya, penduduknya, dan waktu tenang yang bisa Anda nikmati saat berjalan-jalan di pantai atau bersantai di tepi kolam renang. Hotelnya baru dan Anda tidak perlu repot. Ada dua kolam renang besar, 200 meter dari pantai, serta akses ke kolam renang dan restoran tepi pantai di IHG Indigo. Apresiasi khusus untuk staf bar kolam renang yang luar biasa. Kepada Fikri dan kru, keramahan Anda sungguh luar biasa. Kami pasti akan kembali!"
"72.","Andrew Lim","294","2025-06-09","4","Hotel ini baru dibuka belum lama ini dan semuanya masih terasa baru. Ada banyak kolam renang untuk anak-anak bermain, tetapi perlu diketahui bahwa sebagian besar kolam renang memiliki kedalaman 1,2 m. Sebagai tamu Holiday Inn, Anda juga akan mendapatkan akses ke kolam renang di Hotel Indigo (berjarak 5 menit berjalan kaki) dan pantai. Tersedia juga fasilitas termasuk perpustakaan dengan permainan papan, sepeda yang bisa Anda ambil dan bersepeda di sekitar properti, bahkan gondola kecil di dekat lobi. Namun, jelas ada banyak hal yang perlu ditingkatkan. Proses check-in dan check-out sangat buruk. Meskipun ada 4 konter dan semuanya dijaga, waktu tunggunya terlalu lama. Check-in tercepat yang saya alami di hotel lain berkisar antara satu menit (Sheraton) hingga 10 menit (Holiday Inn). Bayangkan saja mengantre dengan hanya satu tamu di depan Anda. Lobi hotel juga tidak ber-AC dan kipas angin langit-langit terlalu kecil untuk ukuran lobi. Mendapatkan air minum kemasan ke kamar juga merupakan petualangan tersendiri. Saya meminta petugas kebersihan untuk mengirimkannya ke kamar kami dari jam 7 pagi sampai jam 7 malam, dan menelepon tidak kurang dari 7 kali. Saya harus pergi ke meja resepsionis sebelum mereka berhasil mengambil beberapa botol kecil di bawah meja dan memberikannya kepada saya. Pilihan makanan sangat terbatas. Pilihan makan siang dan makan malam biasanya hanya layanan kamar atau di satu restoran di properti. Pilihan prasmanannya kurang bagus. Malam pertama kami menikmati prasmanan BBQ, sebagian besar makanan lautnya gosong dan saya sangat tidak merekomendasikan untuk mencoba pilihan sup mi (tom yum, laksa, dan sup ayam) di konter prasmanan. Untuk hotel sebesar ini, saya mengharapkan lebih banyak pilihan makanan. Tamu juga dapat mengakses satu-satunya restoran lain di Hotel Indigo, tetapi pilihan makanannya bahkan lebih sedikit daripada di Holiday Inn, dan sebagian besar makanan yang diletakkan di luar ruangan dipenuhi semut terbang (saat itu malam hari). Propertinya sangat luas. Namun, tidak ada cukup pepohonan atau tempat berteduh, terutama jalur pejalan kaki di antara kedua hotel. Kami check-in ke Family Suitr dan anak-anak menyukainya, tetapi kurang aman untuk anak-anak. Setidaknya menurut saya. Terlalu banyak tepian yang tajam. Tangga menuju tempat tidur susun juga sangat sempit dan licin. Untungnya, anak saya tidak perlu terburu-buru turun dari tempat tidur susun untuk ke kamar mandi di tengah malam karena bisa saja terjadi kecelakaan. Saya sempat berpikir untuk memberikan bintang 3 karena kurangnya pilihan makanan dan pengalaman tamu secara keseluruhan. Namun, staf berhasil menemukan selimut anak saya yang kami tinggalkan setelah check-out. Mereka menaruh selimut itu di feri berikutnya dan saya mengambilnya di terminal feri di Singapura (biaya S$20 untuk naik feri). Ini properti baru dan pasti akan ada masalah. Saya rasa kami akan kembali lagi untuk akhir pekan karena anak-anak sangat senang."
"73.","Gmeleen Tomboc","13","2025-06-09","5","1. Hotelnya sangat baru dan fasilitasnya tampak hebat. Klub anak-anak lebih besar dan lebih luas daripada resor serupa di Bintan. 2. Tisu toiletnya hanya sekali pakai, yang terasa aneh di resor bintang 4 atau 5. 3. Reservasi restoran, terutama di restoran Hotel Indigo, cukup merepotkan. Jika Anda mencoba memesan menggunakan kode QR atau melalui telepon, mereka akan memberi tahu Anda bahwa tidak ada meja. Namun, jika Anda pergi ke restoran, restorannya setengah penuh (dan tetap setengah penuh sepanjang malam). Saya penasaran apakah ini hanya karena rasa sakit melahirkan/kekurangan staf, atau apakah mereka sengaja tidak ingin menampung tamu Holiday Inn. 4. Stafnya ramah, sabar, dan akomodatif. 5. Pantai dilarang berenang sepanjang akhir pekan, diduga karena ubur-ubur. Tidak yakin apakah ini hanya karena musim tertentu (Mei)."
"74.","Jo Yao","5","2025-07-09","5","Jika Anda mencari tempat berlibur yang damai dan mewah, ramah keluarga, dan dikelilingi alam, saya sangat merekomendasikan Holiday Inn Bintan. Yang benar-benar membuat perjalanan ini istimewa adalah pelayanannya. Setiap staf yang kami temui sangat membantu dan memastikan kami merasa nyaman. Salut khusus untuk Yardi atas pelayanannya yang luar biasa. Kamarnya bersih, luas, dan desainnya modern nan indah. Tak sabar untuk kembali!"
"75.","Jason Feuerstein","160","2025-06-09","5","Hotel yang bagus dan lokasinya di tepi pantai yang asri. Fasilitasnya sama dengan Hotel Indigo di sebelahnya. Area klub anak-anak sangat menakjubkan dengan taman bermain indoor yang luas dan taman bermain outdoor dengan taman bermain air. Kolam renang mengelilingi seluruh hotel dan memiliki fitur air dan tanaman hijau yang indah untuk menambah suasana. Sangat direkomendasikan, meskipun kurang banyak aktivitas yang bisa dilakukan."
"76.","Connie Yang","3","2025-07-09","5","Memesan dua kamar tidur. Stafnya sangat ramah dan membantu. Kamar dan ruang tamunya sangat bersih. Sampo, kondisioner, sabun mandi, sabun cuci tangan, dan losion tubuh semuanya disediakan oleh merek Dove. Pantainya dekat dan bisa ditempuh dengan berjalan kaki. Pasti akan kembali lagi. Ngomong-ngomong, ada PlayStation di salah satu kamar tidur. ☺️"
"77.","Chan N","11","2025-06-09","5","Menginap 7 malam keluarga saya di Holiday Inn Bintan Resort pada bulan April 2025 sungguh ajaib. Kami datang dari London untuk merayakan ulang tahun istri saya selama liburan sekolah, dan harus saya akui - apa yang mungkin tampak terlalu indah untuk menjadi kenyataan ternyata benar-benar pengalaman yang sempurna. Aspek paling luar biasa dari resor ini tidak diragukan lagi adalah stafnya. Layanan mereka tak tertandingi, dengan setiap anggota tim bekerja keras untuk menjadikan masa inap kami luar biasa. Perhatian mereka terhadap detail sangat mengesankan - mereka memperhatikan detail terkecil dalam percakapan kami untuk mengantisipasi kebutuhan kami. Kepedulian luar biasa ini terlihat jelas ketika anak kami yang berusia 2 tahun terluka di desa setempat. Pihak resor segera mengirimkan van untuk menjemput kami, dan Manajer Tamu Nurul sudah menunggu di resepsionis untuk mengantar kami ke klinik mereka. Kami merasa benar-benar terbantu di saat-saat yang menegangkan ini. Ngomong-ngomong soal Nurul, dia sungguh luar biasa! Selalu ceria dan menyenangkan diajak mengobrol, dia membuat masa inap kami semakin istimewa dengan mengumpulkan seluruh tim untuk merayakan ulang tahun istri saya saat sarapan - sebuah tindakan penuh perhatian yang tak akan pernah kami lupakan. Resornya sendiri sangat sempurna. Infrastrukturnya terawat baik, fasilitasnya selalu dibersihkan, dan fasilitas seperti kursi berjemur dan handuk selalu tersedia. Area bermain anak-anak dan area bermain anak-anak luas dan lengkap, dengan staf yang ramah dan membantu. Kamar-kamarnya berukuran cukup luas dan dilengkapi partisi terpisah dengan tempat tidur susun dan PlayStation untuk anak-anak. Kami beberapa kali bersantap di restoran hotel, Warung Pak Lagoi, di mana makanannya luar biasa lezat dengan pilihan yang beragam untuk semua orang. Staf restorannya sungguh fantastis - sangat ramah, mengajak kami mengobrol, dan menghibur anak-anak kami dengan luar biasa. Terima kasih khusus kepada staf yang luar biasa: Ruwanda, Lilis, Eki, Yardi, Tikka, Frida, Aini, Amin, Stefanie, Rhido, Dimas, Natalia, dan Okta. Tim resepsionis juga luar biasa, termasuk Dhea, Sunna, Jalu, dan Windy. Dan kami tidak boleh melupakan staf bar pantai yang sangat membantu, Feri dan Faisal, yang membantu mengatur kegiatan olahraga air kami. Kami juga menikmati wisata fantastis yang diatur oleh pihak hotel bersama pengemudi tepercaya mereka, Jay. Lokasi resor yang strategis, hanya beberapa menit naik bus dari terminal feri Bandar Bintan Telani, memudahkan transportasi. Secara keseluruhan, masa inap kami di Holiday Inn Bintan sungguh berkesan dan kami pulang dengan hati yang penuh cinta atas layanan yang penuh perhatian dan akomodatif yang menjadikan liburan keluarga kami begitu istimewa."
