"No","User Name","Review Count","Review Time","Rating","Review Text"
"623.","Kezia Hermawan","7","2025-08-12","4","Sarapan bervariasi, buah & kue2 juga ada.. 👍🏼"
"624.","chantal choncenthaa","2","2025-07-12","5","Sarapannya nasgorny mungkin hrs lbh guri sedikit lg agar tdk terlalu hambar rasanya"
"625.","rrhaniar mp","5","2025-08-12","5","makanannya menunya lengkap, kids friendly juga bubur nya enak,"
"626.","Rafifah Zulfa","1","2025-12-22","5","breakfast lengkap segar dan pelayanan OK"
"627.","Yusup Hariyanto","1","2025-04-12","4","Lokasi sangat strategis dekat dengan Jalan Braga Kamar cukup baik, hanya tv ada beberapa yg tidak ada sinyal (RCTI pas ada siaran langsung Sepakbola Timnas) Pelayanan sangat baik, terutama Kaka Tasya"
"628.","Siti SarahMukharim","3","2025-04-12","5","Untuk staff sangat friendly & good grooming. Makanan yg enak dengan set-up buffet yg menarik membuat kami tertarik untuk mencoba semua makanannya"
"629.","Astri rezy","24","2025-01-12","5","Lokasi hotel yang sangat strategis, ada ditengah kota. Hotel menyatu dg Braga Citywalk mall. Kemana2 tinggal jalan kaki. Menu sarapan lengkap bgt, sangat bervariasi, dari nasi, bubur kampiun, Bandros, gorengan sampe ada serabi . WiFi nya juga kenceng."
"630.","Nur Aini","3","2025-06-12","5","Kamar nyaman over all good..untuk sarapan pagi mantap bervariasi. Untuk staf ramah."
"631.","Tasya Lenada Falensia","2","2025-05-12","5","Breakfastnya variatif, enak-enak, condotel 2 bedroomnya super luas. Staffnya juga ramah dan helpful, di hotel maupun restonya. Terima kasihh"
"632.","Aida Fithri","1","2025-01-12","5","Alhamdulillah sejauh ini hotel daffam palibg nyaman buat keluarga saya. Kamarnya cukup nyaman, pelayanan baik dan ramah2. Makanannya enak2, selalu suka sarapan di hotel daffam. Recomended."
"633.","shifa khoerunnissa","1","2025-10-12","5","sarapan nya enak enak ayamnya aplagi -tasya"
"634.","ferryirawan 317879","7","2025-06-12","5","Sarapan nya variasi byk menu..dekat sama kolam renang ..bisa sekalian ngawasi anak .."
"635.","Melsa Hansha","1","2025-12-29","5","kamar nya nyaman makanan nya juga enak"
"636.","marisa harsanty","4","2025-07-12","5","Pilihan menu sarapan byk dan enak.. cocok bawa keluarga nginep di sini."
"637.","Aqilah Nurahmah Argani","7","2025-12-29","5","Tempat nyaman, bersih, luas dan staf ramah"
"638.","arief budiman","5","2025-01-12","5","Untuk saya sudah kesekian kali stay di grand dafam, pelayanan selalu prima. Makanan selalu enak. Sekitaran hotel di jln braga menawarkan berbagai macam kegiatan untuk explore baik resto ataupun jajanan lokal lainnya. Stay bersama keluarga selalu menyenangkan"
"639.","Ryka Hapsari Putri","13","2025-01-12","5","Sudah dua kali nginap disini bersama keluarga. Lokasi strategis di jalan braga. Mau jalan2 tinggal keluar aja dr hotel. Pelayanan ok, sarapannya enak. Anak2 suka. Mau nginap disini lagi klo nanti le bandung. Selamat nginap disini di bantu teh tasya salah satu pegawai di grand dafam."
"640.","Nahdiah Amalaa","3","2025-11-12","5","restonya enak, makanannya enak, ka fitri baaikk"
"641.","ARI AZEA","11","2025-01-12","5","Tempatnya ok, parkiran enak, Kamar luas, makanannya enaaaak bgt. Jujur untuk kamar biasa aja, namun cukup luas. Dan dengan konsep apart-hotel yg memungkinkan jika berpergian dengan keluarga besar masih bisa berkumpul di ruang TV. Tapi bisa lebih privasi untuk kamarnya. Yg jadi daya tarik lebih untuk hotel ini, ada di lokasi dan makan paginya. Lokasi strategis, di daerah kawasan braga yg tidak hanya jadi salah satu pusat wisata, tapi dekat juga dengan tempat wisata lainnya. Seperti alun-alun, balaikota, dll. Makanannya yg cukup bervariasi dan enak, bisa menemani santap pagi mengisi energi sebelum kita melakukan aktivitas wisata atau lainnya dikota bandung. 😄"
"642.","suci Murti","5","2025-04-12","5","Sarapannya enak. Dan variatif. Beragam. Untuk buffet mungkin boleh di maintain supaya makanannya tetap hangat ya..tp overall sisanya oke"
"643.","Zahra Janeeta","1","2025-07-12","5","makanannya sangat enak dan worth it banyak bervariasi dan pelayanannya sangat ramah dan sopan"
"644.","Errina Noer","25","2025-05-12","5","Sarapan pagi enak, service mantab. Cozy, agak old but well maintained also clean.. kamarnya besar, pesan yang condotel 2 bedroom.. mbak dapat kamar sendiri.. overall suka, will recommend."
"645.","widodo widodo","9","2025-07-12","5","Beraneka ragam pilihan menu, rasa makanan bervariasi enak dilidah hmmm nyumi"
"646.","dinnur faham","5","2025-07-12","5","Pengalaman yang menyenangkan menginap di Grand Dafam, lokasi sangat strategis, terhubung dengan mall, dan selangkah dengan jl. Braga"
"647.","Evi Sofiani","4","2025-11-12","5","Sarapannya enak banget dan banyak variasi"
"648.","Lestari Tari 12","326","2025-03-12","4","Kamarnya luas (suite), wangi bersih nyaman dengan harga affordable, lokasi oke banget tinggal naik eskalator lngsung muncul.di mall braga dan citiwalk braga..(kayak di SG), hanya sayangnya mall nya redup, kamar 616 bathupnya bocor, overall nyaman."
"649.","Syahrul Arifin","3","2025-02-12","5","Hotel berada di pusat strategis braga. Namun kehotelnya harus ke basement dulu. Kami pesan kamar suite dan tidak menyesal sama sekali booking di hotel ini. Kekurangannya hanya tidak ada pegangan besi ketika mau melangkah ke bath tub, takut jatuh karena bath tub nya licin. Recommended. Insya Allah kalau main ke braga lagi nginep disiniii"
"650.","Arif ahmad Rif","1","2025-06-12","5","pertama kali ke braga nginep di grand dafam braga sangat melebihi ekspektasi jujur ini hotel yang enak dan nyaman banget dan always wangi banget pokoknya rekomendasi banget untuk nginep disini dan untuk breakfast nya juga enak² sesuai ekspektasi aku juga"
"651.","Nur Khairunisa Hijrati","1","2025-05-12","5","makanan nya enak banget gila sumpah, pada empuk (ayam, ikan, etc) pelayanan nya juga ramah banget, tempat nya bersih serious ga kotor, pokonya bagus deh, bintang 5 donggg!!"
"652.","Mira Harlina","4","2025-02-12","4","Room nya spacious, clean Dan acnya juga dingin Makanannya ok, banyak pilihan Dan rasanya juga enak Pelayanannya juga baik Dan cukup cepat Overall ok buat staycation, mau lgs jalan2 di Braga juga tggal turun aja"
"653.","umar sutiyono","2","2025-08-12","5","Sarapan enak, pas karna ada menu tradisional juga"
"654.","Mirna Haryati","19","2025-05-12","5","Great place. Tepat di tengah Braga. Kemana-mana mudah. Buat yang mager keliling bandung pas banget. Keluar hotel langsung banyak pilihan makanan dan hiburan. Kamar bersih. Sarapannya enak semua. Variatif jenisnya. 🩷🩷"
"655.","Las Mini","1","2025-07-12","5","Sarapannya oke, selama menginap disini enak aja so far so good"
"656.","Yusran Yunus","270","2025-03-12","4","Lokasinya dekat dengan braga city walk, kamarnya cukup bersih, air lancar, amenities cukup lengkap. AC dingin dan kamar tidak pengap. Pesan hotel disini lewat agoda. Kasur cukup lapang. Terletak didalam mall braga deh nih hotel. Skitar hotel banyak tempat makan kok."
"657.","Lisda Puspasari","6","2025-04-12","5","Lokasi strategis pusat kota bdg Makannya semua enak byk macam nya dan ada makanan jadul ky krupuk banjur rengginang dll Pelayan nya baik gercep pas refil JD ga kekurangan sampe kita kekenyangan all the best semuanya mantaff..."
"658.","Rismawati Ati","1","2025-08-12","5","Sarapannya semuanya enak2. Recomended utk ke hotel ini."
"659.","Keneesha Abel","3","2025-05-12","5","sarapan nyaa enaak-enak servis nya juga oke, kamar nyaman gaada kendala sama sekali, the best :D"
"660.","Sapri Suherli","1","2025-05-12","5","Recomend banget untuk minap di sini lagi ga kapok, pelayanan bagus, kamar bersih rapi, fasilitas lengkap. Breakfast nya mantul banget mantap deh pokok nya 🙏🙏🙏"
"661.","Evie Kusmiati","7","2025-01-12","5","Hotel nya nyaman dekat dengan pusat kota apalagi depan nya lngs braga, kamarnya bersih tidak ada kendala, pelayan nya ramah2, sarapan nya enak semua, dipertahankan dan tetap menjaga kualitas dan kuantitas nya, dapat kopi gula aren lg, terimakasih grand dafam braga bandung"
"662.","Santi Astuti","2","2025-12-12","5","Makanan enak2 dan menunya bermacam macam"
"663.","Diana Andriansari","8","2025-07-12","5","Makan siang nya enak2, suasana nya juga enak, pelayanan nya baik, kebetulan sy lagi acara dari dinkes."
"664.","9 - Ariffah Nailah Sabrina","2","2025-10-12","5","Cukup baik, makananya dan memuaskan (tasya)"
"665.","Manuia Lua","1","2025-05-12","5","Untuk sarapannya menunya sangat beragam, mulai dari western hingga tradisional. Rasanya juga enak semua"
"666.","irfan alif","9","2025-07-12","5","Breakfast was great with lot of local options. Suggested to include fresh brew coffee in the buffet selection."
"667.","nurjanah supianto","1","2025-12-29","5","Great breakfast. A lot of varieties food."
"668.","Wendah Safitri","2","2025-06-12","5","Kamar bagus , sarapan lengkap dan enak Kalau mau ke jalan braga tinggal keluar hotel aja"
"669.","syazwani askolan","2","2025-08-12","5","Breakfast have many choice and the food are delicious. Service are good."
"670.","Bilqis Nabilah","4","2025-01-12","5","Kamarnya luas dan bersih. Nyaman untuk dibuat menginap. Sarapannya banyak variasi dari bakso, mie, nasi, dan berbagai dessert yg enak."
"671.","mpie obie","6","2025-02-12","5","Makanannya enak2 banyak variasi nya pokonya enaaak banget..pegawainya ramah2 semua..pelayanannya memuaskan banget..terimakasih grand dafaam puaas menginaap disini..kayanya bakkal balik lagii karena puas banget n senang.."
"672.","teguh firman","1","2025-05-12","5","Lokasinya strategis dekat ke pusat kota, kamarnya nyaman, pelayanannya super ramah, breakfastnya juga sangat variatif. Mantap ❤️❤️👍👍"
"673.","MUTMA'INNAH KAMAL","2","2025-11-12","5","All good, sesuai dengan SOP Pelayanan dan service excellent 🥰🥰 (Tasya)"
"674.","Tunku Fatin Afiqah","10","2025-06-12","5","The breakfast serves variety of foods you can choose from. And it was so good and delicious. Also a clean and nice environment makes you comfortable to eat."
"675.","Eli Agustin","1","2025-07-12","5","Menu nya banyak, komplit,rasanya enak cocok di lidah,,, pertahan kan yaa"
"676.","1_Sovhieta Desty Zuleyka_TRKBG","1","2025-09-12","5","bagus semua, layanan nya juga keren makanannya enakk juga the best ahh mantap"
"677.","Meli Yanti","3","2025-06-12","5","Pengalaman pertama nginep disini kamarnya bersih pelayanan ramah makanannya pun enak² the best pokoknya"
"678.","Hanan Huriyah Putri Dewani","5","2025-04-12","5","Selalu menginap disini tiap ke bandung. Lokasi strategis, pelayanan ramah bagus baik, makanan enak cukup variatif, ruangan bersih nyaman, puas alhamdulillah"
"679.","ridha Andri","3","2025-02-12","5","Lokasi hotel yang sangat strategis pelayanan yang menyenangkan dan menu makanannya berfariatif dan penyajian yg keren masakannya enak luar biasa keren buat hotel grand dafam recomended banget buat yg pengen nginap dibandung"
"680.","Caca Monica","10","2025-04-12","5","Lokasinya strategis, servicenya jg bagus, pilihan menu iftarnya banyak dan enak2 makanannya, cocok buat sm keluarga ataupun teman2, terimakasiiii❤️❤️"
"681.","Asong Don Malik","235","2025-11-12","5","Good Location for holiday...Staff very friendly ...easy check in and varieties for bfast"
"682.","Aris Nugroho","4","2025-02-12","5","Breakfast nya sangat menyenangkan, menunya banyak variasinya dan enak- enak loh..bisa balik lagi kalau ke Bandung dan pelayanan sangat baik....so far recommended"
"683.","Usie Hapsari","8","2025-07-12","5","Kalo liburan kayanya harus selalu kesini yaaa :) So far, this is the best ever hotel and resto for our fams! Tq grand dafam braga and canting resto 🥰"
"684.","ALIEF HAAZIM HASCARYO","3","2025-07-12","5","Pelayanan, makanan dan lokasi sudah bagus tetap di majukan lagi saja pelayanannya"
"685.","Rasnirafik Achmad","1","2025-08-12","5","Servisnya alhamdulillah mantap dan makasih bayak buat mba tasya atas pelayanannya Tasya"
"686.","chintya april","1","2025-09-12","5","tempat nya enak, pelayanan nya juga baik, untuk makanan nya juga enak empuk empuk tidak keras"
"687.","Yan Susanti","3","2025-04-12","5","Kamar besar bersih dan nyaman Sarapan enak dan lengkap ada jus buah murni Kaka Tasya ramah sekali Terima kasih grand dafam"
"688.","Awin Wiwin","2","2025-01-12","4","beberapa kali inap di grand dafam braga selain kamar yg nyaman terkait menu breakfast juga memuaskan, lengkap, banyak pilihan mulai dr menu tradisional bahkan eropa tersedia disini,,, all the best 👍"
"689.","Risma savira","51","2025-04-12","5","Breakfastnya makannaya enak2.. lengkap, jus fresh, makanya fresh Pelayananya ramah, full senyum, cepet pengambilan piring kotor, Bersih"
"690.","May Handayani","3","2025-01-12","5","So far so good 💗 Hotelnya strategis, tinggal jalan kaki nyusurin Braga yg keren, kamarnya besar.. Sarapannya enakk, banyak banget pilihan, dessertnya OK puass sarapannya Alhamdulillaah"
"691.","Zulaikha Adrina","5","2025-08-12","5","Breakfast food is very good, service ok, many food choices too!"
"692.","Ulya Izzati","1","2025-02-12","5","Pelayanan memuaskan, pelayan hotel responsif dan ramah Menu makanan variatif, enak cocok di lidah sy yg notabene beda daerah. Bisa ditambah sayurannya 🫶"
"693.","Anty Bn","7","2025-04-12","5","sarapannya istimewa, banyak ragamnya. smua enak.. pelayanannya gercep ramah, gak rugi nginep disini..."
"694.","Muhammad Luthfi Al Akbar","8","2025-01-12","5","Breakfast hari ini 09/01/2025 sangat mengesankan. Pilihannya juga ada dari makanan tradisional sampai internasional. Ditambah dengan pelayannya juga yang sangat ramah buat sarapan hari ini sangat menyenangkan. Thank you Kak Tasya for great service."
"695.","yanika diah imawanti","3","2025-01-12","5","Stay dua malam di grand dafam braga bandung , pertama kali stay di disini awalnya aga susah temukan hotelnya tapi aksesnya mudah . Menunya unik dan bervariasi , favorite di sarapan dessertnya enak. Pelayanannya baik dan ramah cepaf menghandlenya . Terimakasihh ka shafira"
"696.","Ujang Ramdan","31","2025-01-12","5","Baru pertama kali menginap di Grand Dafam Braga. Awalnya bingung karena lokasinya berada di dalam mall (bangunan di dalam bangunan), jadi beberapa kali nyasar, hahaha… Lokasinya di tengah-tengah Braga, jadi kalau mau jalan-jaln di Braga, tinggal turun aja. :D Untuk room oke banget. Saya dapat kamar di lantai 19 dan view-nya langsung gunung, BEST banget. Kamarnya juga bersih, cuma sayang banget kenapa sikat gigi dan odolnya hanya satu pasang? :( Breakfasy overall oke. Menu sangat variatif, service ramah, bahkan ketika saya minta “cengek”, langsung dibawain dari dapur sama Mbaknya. Vibes retro pakai musik pop Indonesia zaman dulu seru banget, biasanya kan resto breakfast di kebanyakan hotel muter lagu Sunda. :) Thank you, suatu saat akan menginap di sini lagi!"
"697.","Aisyah Nurul Anshor","2","2025-09-12","5","Pelayanan nya sangat baik dan ini rekomendasi banget hotel di bandung"
"698.","Herbina panjaitan","2","2025-11-12","5","Tempatnya ok, bersih dan rapi. Pelayanan memuaskan."
"699.","Hanifah Maya","2","2025-05-12","5","Puas, sarapan nya bnyak pilihan menu Akses ke braga juga dpn jdi cocok bgt buat yg suka jalan😊"
"700.","Ketut Catur","235","2025-01-12","5","Lokasi sangat strategis! Dekat stasiun kereta api. Pilihan yang tepat juga untuk yang suka jalan kaki, banyak pemandangan gedung tua dan kafe kafe unik seputar Braga. Menu sarapan banyak opsi, enak enak 👍 Kolam renang bersih dan nyaman, harus nyobain. Kamar oke. Kami dapet yang ada dapur mini, lumayan banget buat manasin makanan. All and all, very well recommended 👍👍👍👍"
"701.","Atika Sari","2","2025-06-12","5","Sarapan enak dan variatif, namun untuk kamar boleh ditingkatkan untuk pencahayaan kamar mandi dan penyediaan kaca di kamar."
"702.","Ummu Shanika","1","2025-02-12","5","lokasi hotel sangat strategis karena berada di kawasan braga, pelayanan ramah, makanan sangat variatif dan enak, kamar bersih dan luas, view city dari kamar bagus banget...."
"703.","uun indrawati","1","2025-09-12","5","Tempat nya best banget, service nya mantap, makanan nya enak enak"
"704.","Dhimas Prakosa","1","2025-02-12","5","Fasilitas kamar semua bagus dan memuaskan untuk menu sarapannya juga memuaskan dan enak. menu makanan banyak 🥰 Lokasi strategis kalo mau jalan jalan 🥰🥰"
"705.","Ihdal Umam","3","2025-11-12","5","Makanannya enak-enak, menunya juga lengkap."
"706.","Nanik Astuti","1","2025-07-12","5","Sarapannya banyak varian dan rasanya enak. Untuk pastry dan saladnya the best 👍"
"707.","Fahmi Tamami SE","3","2025-07-12","5","Pelayanan oke, bagus, ramah, makanan enak, sesuai lidah, anak2 liburan senang"
"708.","Deva Maula Al Farizi","5","2025-09-12","5","Rekomend, kamar bagus, pelayanan top, akses mudah"
"709.","Noor Lela Baba","3","2025-10-12","5","Breakfast is awesome Toilet ventilation should be improved Pillow casing still have unpleasant smell"
"710.","Gamers New","1","2025-02-12","5","Untuk pelayanan nya sya cukup terkesan karena ramah dan fast response Dan untuk makanannya karena sudah sering menginap disini jadi ga pernah bosen karena makanannya enak2 Recomended for stay being here at Bandung."
"711.","USP Mitra Mandiri","14","2025-07-12","5","Hotel strategis, dlm Mall, Alun Alun Bandung, dan dekat dgn Jl. Braga, Nyaman utk istirahat ...."
"712.","Yuda Aduy","1","2025-01-12","5","Resto sangat nyaman, bersih dan harum staff friendly.. Untuk makanan enak memuaskan ada jajanan tradisional bandros dan surabi yang masih hangat karna di masak langsung. Keep up the work 💕💕😍"
"713.","Glenn Nierwan","18","2025-11-12","5","Untuk sarapannya bintang 5 deh pokoknya."
"714.","Vera Arev","8","2025-01-12","5","Baru pertama kali menginap di hotel grand dafam braga sangat memuaskan dan menu breakfast nya banyak pilihan dan pegawainya ka tasya yg baik hati selalilu melayani dengan baik"
"715.","Pedagang Kamera","267","2025-07-12","5","Nyaman, makanan enak, keluar hotel langsung jalan braga"
"716.","Miss Me","165","2025-12-22","5","Baru sempat beri ulasan. Overall asyik staycation di Grand Dafam. Turun unit langsung ke jalan Braga, jadi puas banget jalan kaki sekitar sini. Jajan malam dan olahraga pagi disini, pulangnya jajan di toko kue Lekker. Meski bukan lingkungan baru, tapi Braga selalu membuat rindu."
"717.","Kenjiee","5","2025-04-12","5","Kamar nya oke banget, adem n comfy sedangkan makanannya udah enak enak lengkap ada yang western sama asian.👍🏼"
"718.","Eri E","1","2025-11-12","5","Makanannya nya enak enak dan menunya banyak."
"719.","rifkybpspusat pusat","2","2025-09-12","5","Makanan dan pelayanan hotel sangat baik"
"720.","agustina handayani","21","2025-11-12","5","Dekat tengah kota, desain rapi minimalis. Layanan ramah & informatif"
"721.","Tri Nurjanah","1","2025-01-12","4","Kamar mandinya agak licin, rasa makanannya enak2 paling suka lontong kari sama bubur ayamnya, susu agak encer stelah direfill, pelayanannya ramah, gercep, thanks."
"722.","Muhammad Iqbar Riza","8","2025-08-12","5","The Best Pengalaman Di Bandung Keramahan dan Makanan Luar Biasa Good Job Grand Dafam Braga"
"723.","Aulya Istighfarin","5","2025-11-12","5","Sarapannya enak terutama nasgornya👍🏻"
"724.","Rakhmat Hadi santoso","3","2025-11-12","5","Sarapan enak dan variasi nya banyak."
"725.","Dtee_a Trigno","42","2025-07-12","5","Tempatnya OK Staffnya ramah-ramah Dekat kemana-mana dan yang terpenting gampang cari makanan..recommed"
"726.","Randall Paath","5","2025-05-12","5","Service oke, ruangan besar kayak apartemen, makanan enak … breakfastnya variasi.. skrg baru enak ada Mongolian breakfast"
"727.","Ayub Nugraha Prasetia","2","2025-03-12","5","Hotelnya bagus, kamarnya bersih dan luas, aksenya langsung ke jl braga. Sarapan si yang paling joss, banyak pilihan dan enak enak, terutama salad nya ajaib. Recomendee banget deh"
"728.","ALIYA FAUZIYYAH /XII-3","4","2025-06-12","5","enak bangettt makanannya, kamarnya juga luas dan service nya oke bangeeet"
"729.","Harry Panjaitan","53","2025-01-12","4","Lupa kalo hari minggu ada car free day. Masuk ke lobby hotelnya agak sdikit merepotkan. Sarapannya cukup enak dan cukup variatif. Kamar relatif agak kecil dengan langit² yg agak pendek. Lumayan lah. Perlengkapan mandinya minimalis."
"730.","Don Punjab","97","2025-02-12","5","Hotel dengan lokasi yamg sangat strategis di tengah2 Braga. Kamarnya bersih. Yang paling mantap adalah sarapannya yang beragam dan rasanya enak2. Sangat worth to price."
"731.","Skptissa Sukses","2","2025-04-12","5","Sarapannya sudah bagus dan enak sekali, menu tradisional braga staff restoran helpfull meskipun sedang ramai."
"732.","Regi","6","2025-01-12","5","Lokasi strategis banget jangan ditanya, Kamar bersih dan nyaman. Breakfast nya bervariatif Staff nya Helpfull sekali terimakasih kak tasya☺️"
"733.","Frina Megawati","3","2025-01-12","5","Fasilitas dan pelayanan sangat bagus, menu sarapan lengkap dan memuaskan. Selain itu lokasi hotel juga sangat strategis.... Kalau ke Bandung, pasti bermalam disini lagi"
"734.","dela fransiska","3","2025-10-12","5","Untuk service dari mas nopal bagus ramah Dan untuk breakfast nya enak enak"
"735.","Dina Susanti","1","2025-07-12","5","Mkn lumayan beragam dan variatif, untuk jusnya aja yg rasanya aneh"
"736.","Dian Ayu Pratiwi Satria","2","2025-10-12","5","sarapannya enak, pelayanannya baik"
"737.","Agung Kurniawan","4","2025-04-12","5","Menu sarapannya sgt bervariasi,rasanya enak, utk pelayanana dan kamarnya bagus, mantap"
"738.","Dewi Handayani","1","2025-07-12","5","breakfast nya komplit ada weatern nya ada ciri khas bandung nya juga . top deeh"
"739.","Hesti Nila Mayasari","2","2025-01-12","5","Lobby masuk dan parkiran terlalu ribet, untuk kamar dg harga 1.3 juta terlalu biasa, untuk makanan menunya lumayan sih."
"740.","Dilon olih","3","2025-06-12","5","Sarapan enak, makanan banyak pilihan petugas ramah dan cepat saladnya unik"
"741.","Martua Fanny","5","2025-01-12","5","Restoran nya lengkap untuk menunya.. Rasanya enak semua.. Puas deh.. rekomen next kalo ada waktu, nginap disini lagi aja."
"742.","Yurike Principle","2","2025-05-12","5","Pelayanan sangat baik,semua pegawai sangat ramah dan sigap .... Makanan sll favorit ,terlebih bubur kampiun...Sukses sll Grand Dafam Braga ❤️"
"743.","Darlina Hutabarat","2","2025-01-12","5","Makanan banyak enak enak .. pelayana bagus selama menginap sudah nyaman kamar bersih semangat trus mba anggia mba tasya dkk .."
"744.","Arya Farizky","8","2025-02-12","5","Pengalaman menginap di sini sangat excellent. Service dari setiap departemen nya sangat ramah. Untuk restaurant nya makananya cukup enak, untuk kak tasya terimaksih juga untuk service nya. 💯"
"745.","Wiwy Bejo","1","2025-08-12","5","Lokasi paling strategis di Bandung,, Makanan nya enak & variatif.."
"746.","myoil diary","5","2024-01-12","1","Nginep kepepet soalnya braga macet dan hujan banget. Kamar so far ok, lmyn bersih. Tapi pelayanan bad bgt.. Staff yg tampil diservices musti di tatar ulang. Mulai dr resepsionis yg kaku dan ramahnya keliatan drama bgt (ga friendly). Pagi di resto anak 6-12 kena 75rb yg dimana makanan anak ga ada yg layak (penyajian jorok) donat yg kerasnya kyk uda bbrp hari, croissant yg tengah nya ga mateng (masi tepung agak basah), bubur yg sdh acak2an, sosis yg musti nunggu 30mnt krn nunggu di refill. Nasi2an lauknya pedas. Pokoknya ga rekomen. (Akhirnya 75rb per anak hanya bisa makan 1 omelete dan 2 sosis) Padahal baca review org ktnya makanan enak, ga tau sih enak dr mana. Mmg macemnya lmyn banyak to ga 1 pun rasa bener (mau ngambil aja uda merinding, acak2an dan belecetan dimana2 krn ga ada Captain yg ngecekin keadaan penyajian) kecuali omelete yg cuman telor polos dan nasi goreng! Bad experience sih...utk bintang 4. Anyway kita dpt rate 995rb ut deluxe room."
"747.","Cecilia Indah Sari","3","2025-05-12","5","Sarapan di hotel ini banyak variasinya dan enak² semua...puas jadinya karena banyak pilihannya...Tingkatkan kualitasnya ya 🥰 …"
"748.","najwa saniya","3","2025-01-12","5","Pertama kali menginap di Grand dafam sangat nyaman, kamar bagus dan wangi, security ramah, dari saya check in sampai check out semua nya sangat baik, terutama untuk bagian restoran. makanan dan pelayanannya bintang lima, saya sangat suka bubur ketan hitam dan nasi gorengnya, nasi goreng dibuat langsung masih panas panas. next saya akan stay di grand dafam lagi ^_^"
"749.","shereen bliss","1","2025-03-12","5","Kamarnya cozy dan nyaman, sarapannya enak dan makanan bervariasi, posisi strategis connect ke mal dan keluar langsung Jl. Braga. 👍🏻"
"750.","WIDYARTI ARIBOWO","6","2025-02-12","5","Sarapan jenisnya beragam, secara keseluruhan enak. Tapi untuk dessert terlalu manis untuk seleraku. Tapi untuk savory food nya oke laah. Terutama kopinya mantabs."
"751.","Pajat Pirdaus","1","2025-05-12","5","hotelnya bagus nyaman apalagi makanannya enak pelayanan juga oke ramahcashier ny jga topp deh"
"752.","Citranindyaa K","4","2025-01-12","4","Kamarnya lumayan luas dan bersih, makanannya enaakk, servicenya okee sat set dan ramah, so far oke buat jadi opsi menginap kalau ada acara di sekitar Asia Afrika, masih bisa jalan kaki"
"753.","Rachma Tsalsabilla","1","2025-02-12","5","makanan enak sangat bervariasi, pelayanan ramah ada fasilitas swimming pool sangat cocok bermain bersama keluarga.. lokasinya juga yang strategiss"
"754.","Gina Kholidah","1","2025-10-12","5","Senang dan bahagia Sedikit haru Karna bertemu dengan seorang kakak bisa kembali lagi"
"755.","Natasha Sebastian","22","2025-03-12","4","Disini ada meeting dan training tidak menginap. Untuk meeting roomya ok, bersih, pegawainya pun baik sigap siaga terus. Makanannya ok, toilet pun bersih wangi gak kotor. Overall ok"
"756.","Uus Kusyati","1","2025-12-12","5","Memuaskan🥰 Makanan enak2 semua😍"
"757.","muhammad choiruddin (coycoy)","8","2025-05-12","5","Alhamdulillah pelayanan nya bintang 5,makanan b fast nya luar biasa enak dan banyak varian nya,,,kenyaman di meja juga sangat rapih dan bersih... Sukses trus Grand Dafam"
"758.","Rasya Refina Dharmawan","7","2025-10-12","5","Great service and breakfast✨️, mba tasya friendly sekalii🥰"
"759.","Sera Nay","18","2025-04-12","5","Menu sarapannya enak semua, banyak variasi makanan lokal dan yang penting rasanya enak ngga hambar."
"760.","atika setiawati","9","2025-08-12","5","Letak hotel sangat strategis, sarapan variatif dan enak"
"761.","putri santhika indrianna","10","2025-02-12","5","Ngajak anak staycation emang cocok disini, karena dipusat kota gampang kemana roomnya luas dan sarapannya komplit, yg menarik karena ada live cooking bikin jd pengen coba"
"762.","arikh lubnas","2","2025-09-12","5","Untuk layanan dari Kak Cici dan Kak Fitri oke. Sarapan bervariasi"
"763.","Dinda A","94","2025-01-12","3","duh sebenarnya untuk sekelas hotel bintang 4 menurutku ini ngga banget. i am deeply disappointed 🥲 umur 11 tahun kena charge 150rb untuk breakfast. sebenarnya gapapa, tapi makanan breakfastnya ngga banget. variasi makanan sangat dikit banget, mostly indonesian menu. westernnya ngga banyak malah kadang ngga ada. makan sosis tusuk di tempat sate-sate seafood rasanya udah agak amis. pasta aglio olio bener bener hambar dan berair, maaf seperti bukan aglio olio pada umumnya. padahal excited untuk breakfast karna lihat si internet breakfastnya oke. sayangnya ga ada aku dokumentasiin keadaan breakfastnya pada saat itu. jujur, disappointed banget. ohiya ini hotelnya juga bukan yang pinggir jalan jadi nyatu sama braga city walk. bangunan hotel relatif seperti hotel lama. kekurangannya juga ada pada minimnya stop kontak di kamar. mostly di samping bed ada stop kontak tapi ini ngga ada. stop kontak hanya ada di bawah meja dan satu di kamar mandi. bring your own if you are going to stay the night in here."
"764.","lenny marlina","4","2025-01-12","5","Pengalaman nginep di grand Dafam with family sangat menyenangkan ,, apalagi breakfast sangat enak dan bermacam makanan ada semua, pelayanan nya sangat ramah,, Next time wajib kesini lg SM keluarga ,,"
"765.","anjas safitri","2","2025-02-12","5","Untuk makanan yg disajikan lumayan lengkap, tersedia juga aneka macam gorengan untuk cemilan dan semuanya enak enak, pelayanan staf d resto ramah semua dan gercep"
