"No","User Name","Review Count","Review Time","Rating","Review Text"
"157.","Michael Kristani","189","2021-01-09","5","Nice cozy boutique hotel, the bed is so comfy, I could sleep all day :) the staff very nice, always smile and kind. This will be my hotel next time I am in Bali"
"158.","Robin Wenglewski","38","2018-01-09","2","Good rooms, nice staff, but very loud in the evening due to live music (though its more a problem of missing sound isolation of the rooms), no early checkout possible, wlan exists but is kinda slow, no chairs on balcony, bad restaurant and bad price/value."
"159.","Alona Kaunang","660","2024-01-09","5","We like the service here, especially Pak Gustu who gave us a good service. The place and also room were very comfortable and enjoy while staying there.."
"160.","Nobis Pacem","60","2024-01-09","5","Always charming. For this Eid Mubarak, Maison Aurelia surprises us with nastar—buttery cookie with pineapple jam filling, accompanied by a sweet greeting card. Thanks so much, Aurelia. Sleep quality is irreplaceable here!"
"161.","Rachael Lim","297","2025-01-09","5","Stayed for a night before heading off to Sanur port. Pleasant stay, quiet, spacious and clean room, friendly staffs."
"162.","Serge","11","2024-01-09","5","Great hotel right in the centre of Sanur! Fantastic and very attentive service! Will definitely come back and recommend it to anyone looking for a smaller boutique hotel in Sanur!"
"163.","Magdalena Holivia","3","2019-01-09","5","Hotel nya bagus banget sprt rumah sendiri... thank you utk org yg melayani di hotel ini, mereka sangat ramah dan cepat sekali dalam melayani 👍👍👍Akan kembali lagi ke hotel ini 💕. Thank you Maison Aurelia and kru. GBU all …"
"164.","Dickson","29","2018-01-09","4","Good hotel with friendly staff, the guy with the tattoo was especially friendly (contrary to the looks). The only drawback was it's WiFi stability and location (need to walk about 1km before reaching the beach?)"
"165.","Lidwi tia","58","2019-01-09","4","Nice room, nice employee, the room sooo clean. Haven't try the food, but the cafe is so nice. For people looking for quite and nice place to stay in Bali, I recommend this place."
"166.","gusti pradnyamita","46","2024-01-09","4","Kamarnya bagus luas, lokasi sangat strategis dekat kota dekat pantai dan piliham untuk staycation jika ada acara kantor di sabtu malam namun sangat sayang, jam 14.00 check in kamar juga belum siap, disuruh menunggu sampai 30 menit padahal kami sudah cukup lelah, dan jam 14.00 adalah waktu yang sudah di publish di semua aplikasi booking"
"167.","Popi Rasanti","112","2024-01-09","5","Favourite hotel to stay in Sanur, staff are very friendly, clean room and they always fix the issue really fast, the bed and pillows are very comfortable, would definitely be back again, really good value for money"
"168.","Ice Lee","105","2019-01-09","5","The hotel room is new, cozy and clean. The amenities are classy. The staffs are amicable and service is efficient."
"169.","Fuji Lukman Tjaij","51","2018-01-09","5","Excellent staff. Clean hotel.. excellent lobby design.. one thing minus is the room has no refrigerators. Only have coolbox which is not cool."
"170.","Wilson Low","82","2025-01-09","5","Great hotel room and attach with restaurant. Recommended to go when there is live band. Great singer and vocal."
"171.","Liz Collenette","145","2024-01-09","4","Beautiful french style boutique hotel. Elegant interior. Highly recommend. Beautiful Balinese staff as always."
"172.","PAYU INDONESIA","100","2020-01-09","5","I love this hotel so much not such a huge hotel but feels like home here . The service was amazing . And its close with many interesting places and the restaurant just in front the hotel was amazing as well"
"173.","Anna Elders","37","2020-01-09","5","Unbelievable place, staff so marvellous and overall couldn't do anything better. Can not fault this place and will ensure we come back! Just magic!! Great for families too with their beautiful magnolia suites."
"174.","Doireann Kavanagh","1","2018-01-09","5","Beautiful hotel and very friendly staff. Great food, rooms, services and staff. Only short distance to the beach. A great all round hotel."
"175.","Nikolas Gunadi","28","2025-01-09","5","Comfortable hotel, excellent service, on the smaller side, located just across Batujimbar beach"
"176.","Amireh Ghorob Tolhurst","23","2017-01-09","4","Amazing modern rooms, well trained staff, reasonably priced, good location. Only down side was construction noise from gym and spa still in progress."
"177.","julie klugman","10","2020-01-09","5","Fantastic place - big rooms, very clean, very comfortable beds and pillows 😀. Staff terrific, very helpful, efficient, friendly. Worth the spluge!"
"178.","Yasser Mohamed","89","2018-01-09","5","Look no further for your holiday accommodations. Maison Aurelia is definitely the place to stay. Good sized rooms, fantastic staff and amazing service."
"179.","DJHONI HARTONO","31","2020-01-09","5","Hotel dengan pelayanan yang ramah...semua staff nya ramah...bisa menyewa sepeda gratis untuk keliling area sanur...kamar cukup luas..cocok buat liburan keluarga"
"180.","Hisaria S.M. Renee","6","2019-01-09","5","Lovely hotel, very clean, helpful and friendly staff, a lot of great cafes nearby, beach not yoo far. Anything you may need is in walking distance."
"181.","David Limputra","135","2022-01-09","5","This new hotel has very nice spacious rooms and reasonable rate. Recommended if u happen to stay in sanur area."
"182.","Raymond Rutherford","46","2019-01-09","4","This is a splendid hotel of French architecture, comfortable and very central to shopping, restaurants, supermarkets and massage salons. The reception go out of their way to make you feel welcome"
"183.","Emerentiana Lestari","3","2023-01-09","5","Lokasi yang sangat strategis dengan kamar yang nyaman, The bed is the best...Staff super ramah, definitely will be back!!"
"184.","gerry Archer","8","2019-01-09","5","Is hotel 🏨 is the beat hotel 🏨 I ever stayed in. The staff are fabulous and the manager has trained them to perfection. If you are thinking 🤔 of a stay at the Maison, do it right now, you will never regret it. …"
"185.","Sendang Pangganjar","27","2018-01-09","5","Beautiful boutique hotel, in the heart of Sanur. In front of the famous cafe Batujimbar. The room is beautifully decorated, French like atmosphere."
"186.","Odylla Marchel","71","2022-01-09","5","I really love this hotel . We always come back to this hotel when we had time. And next month we'll come back to celebrate my birthday. Keep the good work :)"
"187.","Stef Andre","96","2023-01-09","5","The best hotel for Sanur foodies experience. Perfect location. Superb staffs. Comfortable rooms."
"188.","Len Farr (lenifaroka)","189","2022-01-09","4","Hotelnya overall udah bagus, tpi menurutku menu breakfast hrs lebih divariasiin :))"
"189.","yudiana yudi","387","2022-01-09","5","Terbaik semua serba cepat tetap dan tanggap Sarapan waaupun ala Carte tapi enak dan cukup mengenyangkan Akan kembali lagi nginap disini"
"190.","Shakina Ariesta Gunawan","7","2021-01-09","5","Place is so clean and comfortable! Nice room and the staff are very friendly and helpful. A very nice place to stay in Sanur"
"191.","Arista Rizky Indriyanto","201","2020-01-09","5","Pro : Clean, homey, nice staff, comfortable, nice classic furniture Con : Small pool, no buffet breakfast NB : Visit TripAdvisor for my full review"
"192.","Shaimaa Fathy","23","2021-01-09","5","Very good staff and very good location, the bed is amazing, special thanks to Wayan the lovely Waiter and many thanks for the perfect Chef that makes all what we ask for, and very special thanks to our lovely friend Ari for her great hosting, welcoming and helping .. it was very good vacation because all of them hope to see all of them again❤🌷"
"193.","Lia Hamada","1","2019-01-09","5","Kamar sangat baik, lebar dan bersih. pelayanan sangat ramah. Anak kami sangat senang. Kemana2 tidak jauh, jarak pantai dekat. Sangat recommended."
"194.","min chin","24","2022-01-09","5","Welcome Drinknya Mantap,Stafnya Ramah,ruangannya Bersih,..Recomen dech utk slanjutnya bisa brlibur keSini...Trimaksi atas smuanya(Park23 &Aurelia Maison)😍 …"
"195.","i wayan wijayasa","144","2021-01-09","5","We have had very delicious BBQ Pork Rib, it is signature menu today. Definitely we will come again."
"196.","Trevor James","17","2020-01-09","5","Excellent hotel, on main street, 5 minute walk to beach, good service, BUT the bathroom extractor fan automatic, stated on, 2 meters from bed.. annoying fan..I stuffed a piece of paper over fan inlet to choke it..shouldve had a switch to turn off..staff said..turn off all power..well thats not on..slack design..but overall..a nice pub.good plumbing, which is one of Balinese negatives on most pubs..one the best out of 5 pubs over 8 days that i stayed in.. would consider staying there again."
"197.","Alexandre Lachat","238","2020-01-09","2","Bed sheets were not changed from the last customer. unacceptable. I told that to the hotel reception but it seemed they didn't belive me."
"198.","hafidarema","28","2021-01-09","3","Staff F&B lebih aktif menanyakan ke tamu, apakah mau makan yg mengandung Pork atau tidak, sehingga tdk salah dlm menyajikan menu ke Tamu muslim"
"199.","anggun jenniari","4","2017-01-09","5","Room size very spacious, comfortable and clean. The staff are also so friendly! Very recomended"
"200.","Satriyo Adi","403","2021-01-09","5","Nice and unique room. Very good for family. Very good hospitality and good price also. No regret to stay there."
"201.","Mythz Me","76","2021-01-09","4","Nice n comfy. The HK team also polite, she deliver the weather forecast at that day, as at that time rain may came suddenly."
"202.","Anna","186","2019-01-09","5","Beautiful hotel to stay, nice rooms and friendly staff. They serve really good cappuccino's."
"203.","Cam Fox","46","2025-01-09","5","Magnificent suite. Excellent food options nearby and in house- really good."
"204.","Ryna","3","2023-01-09","5","Had a great time with my boyfriend, staff made us feel at home….special thanks to reception with our last minute bookings and to Ari for her kind assistance"
"205.","Frank Kellett","5","2019-01-09","5","Beautiful boutique hotel - rooms elegant and spacious - friendly and helpful staff - location perfectly positioned in central Sanur - highly recommended"
"206.","Rcd Lie","774","2021-01-09","5","Artistic hotel, nice room and ambience, quite good service. Recommended to stay in Sanur area."
"207.","Arief","141","2023-01-09","5","Great location, good staff, just so lucky to find this kind of hotel near by"
"208.","Nicola Morelli","35","2025-01-09","5","My favorite non-Resort Hotel to stay in the Sanur area, and to recommend to friends."
"209.","Victoria Chau","20","2020-01-09","5","Good hotel, amazing bed, service very good, but swimming pool area is shady"
"210.","Abshar","52","2025-01-09","5","Kamar luas, kasur super nyaman sekali...."
"211.","TripOnPixel Cinematic","46","2020-01-09","5","One of good hotel in sanur, even its not a big hotel but their service offering a 5 star standard"
"212.","Etirta","41","2019-01-09","5","Pelayanan kepada tamu lokal sangat baik... Kamar sangat bersih... Arsitektur baik sekali... Unik dan berkelas... Lokasi strategis..."
"213.","Rod Percival","30","2024-01-09","5","Our second time here, such a pleasure to be back. Sanur is such a calm and a much tidier place away from noisy grubby Canggu"
"214.","Tan Hilman","72","2023-01-09","5","Small but fine attractive place, surrounded by many place of interest and the walking distance sanur beach"
"215.","Anne Devie","13","2023-01-09","5","Super nice hospitality! We had a nice stay. Will def come back if we go back visiting Sanur"
"216.","ID BRYANT LIFT 5000","2","2019-01-09","5","Hotel ini jika kamu masuk ke dalam lobby kamu akan diberi es teh lhooo saya dangat give thanks kepada hotel Maison"
"217.","b b","46","2023-01-09","4","Comfortabel beds however the internet was not so great and they charge you 3,6% if pay buy credit card."
"218.","mary ann castillo","28","2024-01-09","5","Strategic location with all the amenities a guest need and an in House restaurant and bar is perfect ! ❤️"
"219.","Peter Hamilton","75","2025-07-09","5","It’s close to everything you need and things you don’t"
"220.","Weda Krishna","78","2025-01-09","5","Nice place to stay and enjoy the new year eve."
"221.","Josh Thamrin","12","2019-01-09","5","Amazing location, good service and clean rooms make this hotel an irresistible option."
"222.","prakoso leces","294","2020-01-09","5","Very good hotel, good service, near the Sanur beach, near many kinds of restaurants."
"223.","Maggie Budiono","133","2019-01-09","4","looks nice, inviting......small hotel near Hardy's Supermarket Sanur, surrounded by art shops and cafes"
"224.","Branko Kovac","10","2019-01-09","4","Very nice clean and comfortable boutique hotel in Sanur very friendly staff the food is ok"
"225.","Elliot Shiang","8","2024-01-09","5","Awesome stay - great service and everything was super clean and tidy."
"226.","Sam","107","2024-01-09","5","Our go-to hotel in Sanur, Bali! Service was impeccable. Thank you!"
"227.","Ketut Ingat Neraka","419","2021-01-09","5","Sangat keren...dekor nya dll keren skali hotel ini 👍 …"
"228.","Pemuntalan Lembongan","27","2019-01-09","5","Great staff, perfect big rooms, great bed, you want to sleep forever!"
"229.","Steve McVey","30","2024-01-09","5","A great place to stay. Wonderful staff and excellent facilities."
"230.","Yoseph Nong","39","2019-01-09","5","Sy pertama kali k hotel ini,jmpt tamu cek out antar k bandara."
"231.","Haniel Natanael","33","2021-01-09","5","Good ambience. Very comfy. Recommended place to stay."
"232.","Akasya Latief","97","2020-01-09","5","kamar yg luas, harga yang pas, pelayanan sangat baik"
"233.","Herry Yanto","44","2020-01-09","5","This Hotel is decorative to eyes and the food is decorativeto taste. Great 👍👍 …"
"234.","S. Hendra","539","2025-01-09","5","Great hotel with brilliant service! Love it!"
"235.","Matt Stewart","60","2020-01-09","5","Lovely hotel and helpful staff. Good location in the heart of Sanur."
"236.","Grigorios Nikolaou","18","2023-01-09","5","Kind staff, amazing hospitality, well located and an elegant clean room! Thank you"
"237.","Sonia Guest","7","2025-07-09","5","Outstanding place, food and service."
"238.","Bemolyn W","5","2020-01-09","5","luxury and convenience room combining with great hospitality, recommended place to stay in Sanur"
"239.","Tanndy Pinontoan","254","2021-01-09","5","Penginapan Keceh di bali yang dekat dari pantai Sanur dan tidak jauh dari bandara 😎 …"
"240.","Brandon T","162","2020-01-09","5","Incredible value. Love their cinnamon infused iced tea welcome drink 😍 …"
"241.","Albee","183","2020-01-09","4","The room is pretty. Especially like the food in the hotel."
"242.","Drati Nalantha","116","2019-01-09","5","Tempatnya bagus. Pelayananya super ramah dan kamarnya nyamann👍👍👍 …"
"243.","Priscillia Marietta","41","2020-01-09","5","Very comfortable, great ambience, friendly staffs, great service, and clean."
"244.","Gus Gunadhi","62","2022-01-09","5","I love the design of this hotel. So unique and beautiful..."
"245.","Yudith Rachman","41","2019-01-09","5","Love the service and the atmosphere! Mix of colonial and balinese etchic style, great and friendly staff!!!"
"246.","Didi Sjadzali","7","2024-01-09","5","Very nice rooms and very helpful and polite staff"
"247.","iwan Setiawan","244","2022-01-09","5","Hotel yg bagus , murah dan dekat pantai sanur"
"248.","Amanda Rochima Hadi","81","2019-01-09","4","Comfy hotel close with restaurant and convenient store. A bit touristy."
"249.","Eca Itas","118","2021-01-09","5","Strategic location in Sanur area. There is Friday Night Market, a bazaar event with various tenants."
"250.","Francis Surjaseputra","32","2023-01-09","5","I love the room ambience! Clean and the AC is cold.."
"251.","mozarting -","38","2019-01-09","5","Hotelnya bagus. Pelayannya ramah. Kamarnya bagus"
"252.","Retno Palupi Dewi","61","2021-01-09","5","The athmosphere is so incredable neat n clasic.. Feel like old time.. The coffee... You named it.."
"253.","Gary Brennand - 3D4Everyone","13","2019-01-09","5","Beds are so comfy, huge rooms, great staff"
"254.","Ardhivipala Gunawijaya","12","2019-01-09","5","New hotel, rooms are spacious, affordable price."
"255.","Admin Anthara","1","2019-01-09","5","Lovely restaurant, good foods, friendly staffs.. What a perfect combination"
"256.","Chatsuree Keattamrong","153","2024-01-09","5","Nice hotel in the sanur area, walkable to the night market"
"257.","Peter Major","14","2019-01-09","5","Big Rooms, Clean central at the main street of sanur and very nice staff"
"258.","Purbaningrum Sasmita","446","2022-01-09","3","Ok but you have to asked for water kettle since to put aside during covid"
"259.","Carl Brenden","5","2018-01-09","5","Great service...clean rooms...fair price"
"260.","Nathan","4","2019-01-09","5","Looks like the pictures. The bed is nice and the decor is beautiful."
"261.","Budi Winarto","36","2022-01-09","5","Tempat nyaman dan aman Full scurity..tenang dan bersih.."
"262.","Kunti Karno","28","2022-01-09","5","Super nyaman.... Kamar luas ...nice 👍👍👍👍 …"
"263.","Tri Traveller","396","2019-01-09","4","Tempatnya Nyaman dan dekat dengan pantai di daerah sanur...."
"264.","Hendra TD","13","2018-01-09","5","Nice little hotel, room also very big"
"265.","Charlie Con","48","2019-01-09","4","Very nice good service close to good restaurants"
"266.","Ardi Huang","3","2019-01-09","5","restaurantnya servicenya friendly good service and great food😊 …"
"267.","Dave F","3","2024-01-09","5","Top quality. Extremely attentive, friendly, and helpful!"
"268.","G'DAY BALI DRIVER","265","2022-01-09","5","Good place,good for stay holiday,near to the beach,supermarket"
"269.","Meuthia Batanta Travel","48","2023-01-09","5","pelayanannya ramah. kamarnya cantik"
"270.","Anthony Prabowo Susilo","1","2017-01-09","5","Cozy little hidden gem of Sanur. Great rooms, great food."
"271.","Budix Ars","36","2020-01-09","4","Tempat strategis,di depan watu jimbar cafe"
"272.","Jason Tedjasukmana","339","2022-01-09","5","Excellent business hotel if that's what you are looking for"
"273.","Titi Puspa","50","2019-01-09","5","The services are great and the room is very cozy"
"274.","Made Adi","48","2020-01-09","3","Good hotel but no enough park"
"275.","Hilda Setiawati","89","2023-01-09","5","Nice room ambience at affordable price in Sanur"
"276.","Eddy Supit","195","2024-01-09","4","The room is perfect, located at prime area"
"277.","Yoriko Kirkaryu","56","2018-01-09","5","Very cute, clean, comfortable. Feel like in France."
"278.","Nuku Wondrausch","20","2018-01-09","5","The management here looked after me very well during the Mount Sanur volcano disruptions"
"279.","Gary Raffo","120","2019-01-09","5","The only thing I can say is WOW fantastic hotel and staff"
"280.","Kostya Nemykin","142","2023-01-09","5","Night market was popular. Food, cloth and etc..."
"281.","martha wau adair","283","2023-01-09","5","tinggal disini agak unik, dan mewah. hanya saja agak bising😂🥰😜🙈"
"282.","Steve Wotherspoon","211","2020-01-09","5","Recommend the Burger. Made by Chef. Certainly taste the difference"
"283.","Hendra Wijaya","56","2019-01-09","5","Ramah smua staffnya good service tempat jg bagus"
"284.","Carisa Atmarini","50","2018-01-09","5","Very unique hotel with a colonial vibe."
"285.","StrangeJuice Official","108","2020-01-09","5","Lovely place and really nice staff. Thank you for having us"
"286.","annette Balmer","555","2025-07-09","4","Great facilities"
"287.","Amanda Sloane","170","2019-01-09","5","Excellent service Amazing food Classy restaurant"
"288.","mohd johan ariff abdul ghani","14","2019-01-09","5","Wow...checked in after midnight.. but the staff attended to us with 5Star service!!"
"289.","Amanda","224","2020-01-09","4","Beautiful art. Cocktails are ok too..."
"290.","Usman Efendi","108","2019-01-09","3","Enought for stay longger.. because cheap hotel"
"291.","Opik Bali","112","2025-01-09","4","Tempat yang tenang cocok untuk family"
"292.","Charmaine Hard","183","2025-01-09","5","Nicest bed ever slept in."
"293.","Martin Klammer","32","2018-01-09","5","Beautiful hotel, extremely friendly staff."
"294.","Andreas Andi Mahardi","987","2019-01-09","4","Quality and service above the price , can they maintain ?"
"295.","Zulkarnain Sumpadang","65","2018-01-09","5","Di Sini,Sangat Menyenangkan & Suasana nya Nyaman"
"296.","yayi widosari","102","2022-01-09","5","European chic interior, friendly staff, great location"
"297.","Bee Bee","162","2021-01-09","5","Clean, comfortable, good service, perfect simple"
"298.","Robbi Akbari","237","2023-01-09","5","Nice hotel with a spacious room"
"299.","Cé","19","2023-01-09","5","Good location and no big issues."
"300.","Kadek Janiari","5","2023-01-09","5","Hotel dengan lokasi yang strategis."
"301.","Frederic Adam Heydemans","177","2024-01-09","5","Love the airy, bright, contemporary design."
"302.","xaviel delahoz","13","2018-01-09","5","clean rooms and welcoming staff"
"303.","Yanto Jen","1","2020-01-09","5","Mantap tempat nya bersih orang nya ramah"
"304.","Iswayana Cools","203","2022-01-09","5","Nyaman dan asyik tempatnya 👍 …"
"305.","Ricky Marlissa","489","2022-01-09","5","Tempatnya keren, dijamin tidak mengecewakan,"
"306.","ngurah smara","21","2018-01-09","5","Tempatnya bagus, bersih, nyaman & tenamg"
"307.","Latifa Bay","34","2021-01-09","5","The staffs always ready and they are very helpfull"
"308.","Heni Widiasari","73","2018-01-09","4","Nice place for one or 2 days stay"
"309.","Marco Sguera","299","2023-01-09","4","Very nice and big room"
"310.","IYA COK BURAIMA","26","2018-01-09","5","Nice place... Feels like home alone..."
"311.","Yido Rehuel Putra","54","2020-01-09","5","I love the maison suite room!"
"312.","Anak Nelayan","280","2018-01-09","5","Saya suka"
"313.","Reza Hadyansyah","13","2018-01-09","5","Great hispitality and spacious room"
"314.","Jason Lai","42","2020-01-09","5","Value for money and right in the center of Sanur"
"315.","Syaiful Anwar","9","2020-01-09","5","Hotelnya bagus"
"316.","Andrew Christian","150","2021-01-09","5","Loved it! Will come back for sure!"
"317.","Arint Kromas","167","2019-01-09","5","Loving it.. Bed is 7*"
"318.","ronny egy","37","2020-01-09","5","perfect hotel in sanur area"
"319.","chandrachang md","59","2019-01-09","5","Nice small boutique hotel"
"320.","Mas Ally","23","2025-01-09","5","Keren"
"321.","Yonatan Bhakti","3","2020-01-09","4","Breakfast is limited - not enough"
"322.","Pudjo Santoso","19","2022-01-09","4","👍 …"
"323.","A.R.S. Sapawi","383","2024-01-09","5","Cocok!"
"324.","Gede Sudarkha","16","2024-01-09","3","Baik."
"325.","Dina Riyanti","22","2019-01-09","5","Beautiful interior, friendly service :)"
"326.","Putu Jaya","198","2023-01-09","5","Nyaman."
"327.","bisloitasari m","39","2020-01-09","5","👍👍👍 …"
"328.","Carl Siahomer","37","2024-01-09","5","Bagus dan tenang"
"329.","Sarah Bee","113","2022-01-09","5","bersih, ksryawannya ramah"
"330.","Tude Somple","74","2021-01-09","5","ramah n fasilitas oke"
"331.","Silvia Yuanita","9","2018-01-09","3","Nice room and location"
"332.","Natalia Imelda","176","2018-01-09","5","Pretty hotel in sanur area"
"333.","Korkut A Remzi Yüregir","184","2019-01-09","5","Great hotel central location Sanur"
"334.","Ari","53","2018-01-09","4","840+K IDR worth for the money"
"335.","charlie sap","313","2019-01-09","5","Very nice"
"336.","Rudy Lin","5","2018-01-09","5","Great place, good service 👍🏻 …"
"337.","nyoman adiana","13","2019-01-09","5","Tempat Yang Santai, Dan Nyaman...."
"338.","Ananto Wibisono","145","2022-01-09","5","Selalu menyenangkan tinggal disini"
"339.","Eko Hariadi","1","2021-01-09","5","Pasti nyaman dan indah."
"340.","Doug Geddes","29","2020-01-09","5","Position Service Value"
"341.","klaux world","406","2020-01-09","5","Excellent style and clean pl"
"342.","lutfi s ashshiddiqi","38","2021-01-09","5","kajian Ba'da sholat subuh"
"343.","Ferdinand Marcos","8","2019-01-09","5","Best hotel in sanur"
"344.","Azlan Shah","28","2019-01-09","5","Superb hotel is Sanur."
"345.","Kadek Dwi Antari","253","2023-01-09","5","Tempatnya bagus"
"346.","AYS setiawan","262","2020-01-09","4","Good boutique hotel"
"347.","Bima Permana","175","2022-01-09","5","Bagus dan nyaaman"
"348.","Tunas Wijaya","2","2022-01-09","3","Its good"
"349.","Adnyana of PAN Bali","13","2022-01-09","5","Great food and service"
"350.","Sunggoro S.","27","2019-01-09","5","Nice place to stay in 👌🏼 …"
"351.","Silvana Ji","46","2019-01-09","5","Excellent rooms !"
"352.","Joe Irene","163","2022-01-09","5","Service, room, breakfast"
"353.","Judd","260","2023-01-09","4","Not bad at all👍"
"354.","dest tripaddict","294","2023-01-09","5","Keren"
"355.","Muhammad Yudi Armen","747","2022-01-09","5","Nginap disini happy."
"356.","Robert yunaidy","60","2018-01-09","4","Bagus dan tenang"
"357.","Peter Anugrah","17","2021-01-09","5","Suka design nya"
"358.","Yande Ratmika","32","2019-01-09","3","Sejuk tenang"
"359.","Surung Aruan","31","2018-01-09","5","Friendly staff and lively place"
"360.","Iya Cok Buraima","70","2025-12-09","5","Tempat yang nyaman untuk menginao"
"361.","Eko Suprato","47","2021-01-09","5","Bubbly way to enjoy the eve"
"362.","Artur Batubara","86","2020-01-09","5","Love it"
"363.","Jagat Tirta","65","2022-01-09","5","Indah"
"364.","Ade Bali","69","2022-01-09","5","Mantap"
"365.","sono new roda berputar (Sono)","185","2022-01-09","5","Keren"
"366.","Yyun Ha (DMD)","59","2024-01-09","5","good"
"367.","Ammar R.A","100","2021-01-09","5","Fasilitas mantab"
"368.","Niels Holger Jensen","156","2019-01-09","5","Wonderfull massage."
"369.","Christopher Ari Setiawan","424","2021-01-09","5","Yaaaa lumayan."
"370.","Anthony Nanulaitta","52","2019-01-09","4","Cukup baik"
"371.","Herman Yustinus","4","2020-01-09","5","Buat contoh"
"372.","Maria Dessy Purwita","71","2020-01-09","5","Very cozy.."
"373.","sastradi kadek","6","2025-01-09","5","Menyenangkan"
"374.","Oliver","103","2020-01-09","5","Top"
"375.","Meli Lv","22","2020-01-09","5","Beautiful hotel"
"376.","MadeWisma5758","808","2020-01-09","5","Awesome"
"377.","Lucca Sim","69","2019-01-09","5","kindness"
"378.","Mindy Yeh","35","2018-01-09","5","Nice hotel."
"379.","Felix Tumober","186","2020-01-09","5","Nice hotel"
"380.","Masri Sani Kasmoi","17","2019-01-09","5","Nice hotel"
"381.","Nubreb","42","2022-01-09","5","Great service"
"382.","Astrid Gustiar","13","2025-01-09","5","N/A"
"383.","Made Sindra","166","2022-01-09","5","Good Place and Cozy"
"384.","Davina Kumaat","11","2024-01-09","5","N/A"
"385.","Febrianita Prastawaningrum","133","2018-01-09","5","satisfying experience"
"386.","Udit K Hariono","119","2024-01-09","5","N/A"
"387.","이욱영UkYoung","2","2024-01-09","3","N/A"
"388.","Dimas Riski Putranto","223","2017-01-09","5","Good service!!"
"389.","Agus Arimbawa","56","2020-01-09","5","Reccomend For France"
"390.","Stefani Liany","7","2024-01-09","5","nice place"
"391.","Firman Jaki","1","2021-01-09","5","Simple... elegant..."
"392.","Iwan Kosim","46","2018-01-09","5","👍👍...good place …"
"393.","Nina 28","100","2020-01-09","4","Beautiful place"
"394.","Komang Sumaryana","223","2020-01-09","5","Comfortable"
"395.","CM L","111","2020-01-09","5","great location"
"396.","Jarrod Dibden","18","2019-01-09","5","Great place"
"397.","Adil Hat","77","2023-01-09","5","As a regular"
"398.","Liezl O'Kennedy","16","2026-01-06","5","Our stay at Maison Aurelia in Sanur was amazing. The location is perfect and close to everything. There is a pool, restaurant and spa - you don't even have to go anywhere else."
"399.","Déborah GROSS","16","2025-12-09","5","Kami menghabiskan dua malam bersama keluarga di Maison Aurelia. Hotelnya luar biasa, begitu pula stafnya. Kamarnya sangat nyaman, sangat bersih, dan tempat tidurnya sangat nyaman. Kolam renangnya indah. Hotel juga menyediakan sepeda dan kursi anak. Berjalan-jalan di sepanjang pantai sangat menyenangkan. Saya sangat merekomendasikannya! Terima kasih kepada Maison Aurelia atas momen-momen indah ini. Kami pasti akan kembali!"
"400.","Nathalie Laffargue","129","2025-11-09","5","Hotel yang luar biasa, sangat bersih, dengan staf yang sangat ramah dan profesional. Kami menikmati empat malam yang luar biasa; tempat tidurnya luar biasa, dan kamarnya luas (satu-satunya kekurangan kecil adalah AC-nya yang sangat berisik). Keunggulan hotel dan restoran ini adalah Anthony, yang sangat ramah dan membantu dalam memudahkan komunikasi. Acara musik kecil-kecilan di malam hari sungguh fantastis; kami sangat menikmatinya."
"401.","지구별여행자","33","2025-09-09","5","Harganya terjangkau, dan lokasinya sungguh luar biasa. Meskipun agak jauh dari Icon Bali dan pantai, lokasinya masih bisa dijangkau dengan berjalan kaki. Pusat yoga Koa Sala berada tepat di seberang jalan, sehingga memudahkan untuk berolahraga. Restoran COKE di lantai satu hotel lezat, bersih, dan ramah. Layanan pijat di hotel terjangkau, dan stafnya sangat ramah. Lokasinya sempurna untuk menjelajahi berbagai restoran lezat di sekitarnya. Kolam renangnya, meskipun kecil, teduh dan cukup nyaman untuk bermain. Satu-satunya kekurangannya adalah keberadaan semut kecil, tetapi mereka tidak menggigit, jadi kami tidak makan di dalam."
"402.","yun","18","2025-12-09","1","Setelah check-in dan menitipkan barang bawaan, saya kembali dan mendapati staf housekeeping masuk lagi ke kamar saat tidak ada orang di dalam kamar dan memindahkan beberapa barang. Penjelasan mereka adalah bahwa housekeeping dilakukan dua kali sehari. Saya tidak menyarankan wisatawan wanita solo menginap di kamar ini, dan ingatlah untuk selalu membawa barang berharga Anda."
