"No","User Name","Review Count","Review Time","Rating","Review Text"
"355.","Rizki Fauzi","125","2021-01-09","5","Lokasinya strategis, tempatnya direkomendasi, makanannya enak. Kami menghadiri perkawinan anak tetangga ...keren pisan"
"356.","Nurtasya Dwi Yanti","27","2021-01-09","5","Disini nyaman banget tempatnya. baru pertama kali kesini buat makan siang sama client dari Korea. Pelayanannya juga baik. Disini juga ada sushi"
"357.","bakry syarif","172","2025-01-09","5","Hotel terbaik di Cikarang Jababeka Nyaman, parkiran aman, posisi sangat strategis"
"358.","Resmiana Sidebang","4","2023-01-09","5","Ruang meetingnya bagus, makananya enak, terima kasih mbak mela sudah dibantu foto"
"359.","Arif Rachman","333","2019-01-09","4","Hotel termasuk baru, ada apartemen di sebelahnya Saat ini masih ada beberapa yang dalam tahap pembangunan Good... Adem... Sementara di luar (cikarang) panas"
"360.","Ferry's Fame Channel","127","2024-01-09","5","tujuan ke holiday inn buat dtg ke resepsi pernikahan, secara kebersihan dan area oke, ruangan jg dingin, plus makanannya enak enak"
"361.","Galih Opriawan","74","2020-01-09","4","Tempat yg cocok untuk seminar. dekat kawasan industri. makanan enak. banyak jenis room nya .. sukses selalu holiday inn"
"362.","satria dewa","59","2021-01-09","1","Dapat orderan gosen titiknya di pt samsung.. securitynya kurang ramah. Di komplen titik salah bilangnya sistem argo 10 rbuan potong parkir 3000. Luar biasa"
"363.","bagus agung","501","2024-01-09","5","hanya sebagai tamu undangan resepsi pernikahan...dan ternyata hotelnya mantap...next trip mampir utk nginap..."
"364.","Nazwa Khrn","4","2023-01-09","5","sarapan untuk hari ini enak terutama untuk omelette nya👍🏻. service nya juga ramah² teruntuk lagi mbak Novita sangat baik dan ramah …"
"365.","Rendy Wijaya","9","2022-01-09","5","Hotel ok fasilitas sangat lengkap dan harganya cukup terjangkau, untuk breakfast sangat beragam dan rasanya enak"
"366.","Jeanette J","661","2019-01-09","5","Hotel yg berlokasi di Jababeka Cikarang. Ballroom sering digunakan untuk resepsi pernikahan dan pertemuan perusahaan besar. Terdapat juga Apartment di sebelah lokasi hotel. Hotel yg megah dan menarik"
"367.","Zaifidah “Vivi”","2","2025-01-09","5","Pelayanan sangat bagus, ramah,bersih dan makanan enak2"
"368.","Abdullah Azzam Al Haqqoni","76","2023-01-09","5","Menu yang disajikan beragam. Rasa makanan enak. Pelayanan ramah, terima kasih untuk Kak Dymar atas pelayanan ramahnya."
"369.","Abd. Rouf","7","2024-01-09","5","Pertama di Holidyinn, untuk kesan kamar luas dan bersih. Untuk makanan luarbiasa, banyak menunya dan enak."
"370.","Rio Andito","226","2021-01-09","5","Berada cukup strategis tempatnya, pelayanan yang ramah, kamar yang luas dan fasilitas lengkap. Kolam renangnya unik"
"371.","Resa Jr","2","2025-01-09","5","Makananya enak, tempatnya nyaman . Terimakasih mas reza untuk pelayananya"
"372.","Niko Ananda","1","2024-01-09","5","Acara table manner beauty and handsome class ASMKB Seru banget dalam segi pelayanan dan menu nyaa apa lagi ketemu Ka Dymar seru banget Poko nyaa 😊😊"
"373.","Ratri Perwinta","3","2023-01-09","5","sarapan enak, ada bnyak varian nya juga best bangett untuk pelayanan nya👍👍 kamarnya pun bagus, nyaman banget... …"
"374.","meisye sadali","1","2024-01-09","5","Makanannya bervariasi dan lezat Kebersihan toilet bagus Snacknya enak2 Suasana bagus buat relaksasi"
"375.","ristinia ris","77","2020-01-09","4","Gk sukanya tu Mushola d basement kan gk bgt sekelas hotel kece.... klo qta rapat nyita waktu lama karna tempat solat nya jaaaauuuhhh.... gk manusiawi itu aja"
"376.","Mel Amelia","57","2019-01-09","4","Kolam renang nya unik... anak2 suka, dan jarang sekali ada hotel yang mau memfasilitasi kolam renang dengan balon2 dan mainan anak... nice 🙂👍 …"
"377.","Jamaludin","33","2024-01-09","4","salah satu hotel terbaik yang ada dikawasan jababeka, dan sering jadi tempat berbagai event"
"378.","Paman302","161","2020-01-09","5","Belom pernah masuk ke Hotel ini tapi sering lewat ajah ini hotel di pusat atau tengah2 kota cikarang aksesnya pun mudah selebihnya saya gak tahu, soalnya belom pernah nginep. kali ajah pihak Hotel inn ngajak saya buat nginep sehari secara Gratis. hehehe"
"379.","Aan Yulian","9","2025-01-09","5","Nyaman,good service, dekat dgn Kwsan Industri Jababeka. Recommended"
"380.","Yoffi","263","2023-01-09","5","Hotel yg semuanya OKE... kamar nyaman dan bersih, ballroom nya keren, baik utk wedding ataupun acara lainnya"
"381.","Noval Firdaus","2","2023-01-09","5","Sangat puas pelayanan nya dan enak makan nya semuah enak2 g nyesel deh mampir di hotel holliday in pokok nya ok bngt deh"
"382.","sriyadi atmadja","240","2024-01-09","5","tempatnya sangat strategis di pintu masuk kawasan industri terbesar di Bekasi, akses transportasi umum mudah, sarana pra sarana juga mudah"
"383.","Yudi Sofyan","272","2020-01-09","5","Hotelnya nyaman banget, ketika dengan tidak terlalu banyaknya hiburan di cikarang, dihotel ini bisa menghabiskan waktu bersama keluarga dengan lengkapnya fasilitas di hotel ini"
"384.","Eminda Latersia","29","2019-01-09","5","Hotel ya mewah, pelayanan yang luar bisa 😊 sangat ramah dan menyenangkan. Mereka juga memberikan hal yg special untuk yg berulang tahunn. Lovee …"
"385.","Agus Kurniawan","2","2023-01-09","5","ibu Wida : Pelayanan terkaitan dengan breakfast sangat memuaskan saya hidangan bervariasi rasanya enak"
"386.","gita Pinky soft shop","88","2022-01-09","5","Bukber di resto holliday inn cikarang. menunya bervariasi. Enak. Nyaman. Bersih. Protokol kesehatannya jalan disini. Harga relatif lah"
"387.","Rizwan Agist","275","2022-01-09","5","Bersih bnget pelayanan baik tersedia ruang untuk meeting, pngalaman sih ikutan presentasi wktu it korloy"
"388.","Nanang","54","2023-01-09","5","Bersih hotelnya. Nyaman pas melakukan pertemuan di sini. Ada fasilitas ruangan yang cocok."
"389.","Setia Nae","2","2023-01-09","5","Makanannya enak, bermacam macam juga saking banyaknya saya gk bisa coba semuanya 😢 pelayanan nya juga oke, makasih mba salma👍 …"
"390.","Chitra Susanthy","130","2025-01-09","4","Sesekali refresh di hotel, asyik jg. Bukber bersama teman2. Mantappp"
"391.","Yuli Eno","15","2021-01-09","3","Makananya membosankan 3 hari nginep disana makananya bolak balik aja, ayam, ikan, terus begitu sampai sarapanpun ikan , ayam bolak balik dengan resep yg beda"
"392.","STR_81m","11","2020-01-09","4","Nice Place.. gak nyangka, masuk sini kirain panas karena di Cikarang n kawasan industri, ternyata sejuk n hijau di dalemnya lho... Recomended buat nginap tamu perusahaan.."
"393.","Daniel NA","412","2022-01-09","5","Protokol kesehatan berlaku, parkir luas, fasilitas kolam renang dan resto. Buss room meeting ok."
"394.","raynanh co","2","2023-01-09","5","Menu breakfast banyak varian dan lebih mudah tanpa antri dan menunggu lebih lama di egg n noodles nya , thanks ya"
"395.","devy bless","2","2021-01-09","5","Hotelnya OK... Kamarnya federal, makanan juga enak Cocok jd Bintang 5 coz Banyak hotel Bintang 5 yg malah GA sebaik hotel ini"
"396.","Hafni Story","5","2024-01-09","5","Pelayanan nya ramah banget, specially ka gea, dan juga makanan nya enak enak banyak pilihan, rekomendasi pokoknya hihi ^^"
"397.","agung sutopo","17","2025-01-09","5","Ruang rapat nyaman,parkir luas,toilet bersih,makanan enak"
"398.","ARJ W","312","2025-01-09","5","Ok, lah Cuma ada insiden kunci kamar gak match sampe 2x"
"399.","Ferry Hatake Shi","39","2020-01-09","4","Hotel sangat nyaman. Memanjakan mata dan rileks menginap disana Tetapi rasa makanannya jauh dari ekspektasi hotel sekelas Holiday Inn 🙏🙏 …"
"400.","WILLIAM ANGELO KAUNANG","32","2024-01-09","5","Puji tuhan bisa merayakan ulang tahun sepupuku arashel. Sangat menyenangkan. Terima kasih atas pelayanannya yaa"
"401.","lidia saragih","2","2023-01-09","5","Pilihan makananya banyak fasilitas bagus , saya meeting kemendikbud disini. Pelayanan juga ramah terutama mbak mela"
"402.","RITA JUNITA","5","2023-01-09","5","pelayanannya ramah breakfast nya oke dan lingkungannya bersih dan nyaman terutama mba gesti sangat ramah"
"403.","Dea Triyuli Ramdiani","118","2019-01-09","3","Hotel nya bagus, makanannya enaak... tapi service yang aku dapatkan berada di bawah harapan.. too bad.."
"404.","Restri Pambayun","3","2023-01-09","5","Menu sarapan bervariasi dan enak.. Pelayanan nya pun ramah ( nona Wida)"
"405.","Nashwa Humaira","3","2023-01-09","5","Pelayanan mba gesti sgt baik & unt menu hotel nya jg bervariasi & disukai"
"406.","Nurul Hidayati","10","2022-01-09","5","Hotelny bagus keren bgt. Makan di restony juga enakkk bgt varian ny banyak. Dan lezat2.."
"407.","Majid Albana","113","2019-01-09","5","Saya belum sempat menginap di lokasi ini, namun dari lihat2 sekitar hotel dan fasilitas didalamnya sangat lengkap dan kondisinya baik"
"408.","Angga Pradita","2","2025-01-09","5","Soto makasarnya enak, breakfastnya enak enak, Pelayanannya juga ramah,,, terima kasih mas reza juga,,,,"
"409.","Muhammad Muhaz","88","2022-01-09","5","Hotelnya bersih, pelayanannya sangat bagus, harga murah jika dibandingkan dengan kualitasnya"
"410.","Firly Zulkifli","77","2019-01-09","3","Tempat yang asyik untuk berdiskusi dan menikmati santapan yang enak dan mengenyangkan. hanya saja bila datang di siang hari akan merasakan panas saat akan bersantai sambil menghisap cigarette"
"411.","Evi Ratnaningsih","4","2024-01-09","5","Breakfast nya juara enak enak semua nya. Terima kasih untuk keramahannya buat kak Dymar, sukses selalu 😊"
"412.","Arrijal Luthfia Yunanta","83","2023-01-09","5","Love it tempat berdekatan dengan apartment oakwood, best hotel pool around cikarang, good food good place, but parking lot sedikit sempit"
"413.","Monica Tanggono","25","2024-01-09","5","Kamar luas dan nyaman. Breakfast menu bervariasi dan enak. Dinner juga bervariasi"
"414.","naomi jo","44","2024-01-09","5","The restaurant is very huge, foods was delicious… buffet nya lengkap dan enakk. Ada restaurant Japanese & Bar lounge nya juga 🤌"
"415.","Wahyudi Cakeb","2","2023-01-09","5","Makananya enak Pelayannya Ramah Pokokny recomended Terima kasih kak Gesti untuk bantuannya Mudah2an Holidayin tambah maju"
"416.","Firman Nur S","19","2022-01-09","5","Ballroom nya cukup besar untuk *4, keren fasilitasnya dan Sales + hotel crew nya cukup kooperatif dan baek. 🤝"
"417.","lina bong","2","2022-01-09","5","Hotel nya bagus.kamar bersih. Sarapan pagi good anak anak di tanggung makan gratis.fasilita Ok.kamarnya luas"
"418.","Unang Wahyudin","7","2024-01-09","4","Bagus sih tapi untuk parkir pengguna kartu Flazz tidak bisa digunakan tapi masih bisa bayar cash"
"419.","Adi Gun","228","2024-01-09","4","Lumayan nyaman,fasilitas kamarnya juga lengkap dengan harga yg relatif terjangkau"
"420.","Suharmadi Trada Panel","183","2024-01-09","5","Tempat bersih nyama ada ruang buat seminar cukup bagus..dan luas.. Rekomanded"
"421.","Muti'ah Yasmin","22","2022-01-09","5","Sarapan sangat bervariasi dan enak, kolam renang ramah anak dan cukup luas."
"422.","hasan hasbullah","56","2021-01-09","5","Hotel dengan fasilitas konfrensi yang lengkap dan luas, banyak auto system. Nyaman dengan makanan enak. Recomended"
"423.","Rasih","14","2025-02-09","5","Steak nya enak bgt sumpah, lembuuutt bgt daging nya"
"424.","no name","14","2020-01-09","5","Hotel nya enak, makanan ok. Jadi terhibur soalnya by default hawanya kurang segar krn lokasi industri."
"425.","Muhammad Arie Alvanny","512","2021-01-09","5","Terbaik pisan hotel nya nyaman pelayanannya oke beraih vasilitas terjamin mantap banget pokonya mah"
"426.","Neng marlina efendi","95","2024-01-09","4","Holiday in mah gak usah ditanya lagi kalau masalah kenyamanan kamarnya. Standar hotel baguslah."
"427.","Mardiman Maman","42","2022-01-09","5","HOTEL di kawasan jababeka 1,parkiran luas,ada mini market juga di dalam.silahkan yg mau chek in.pokok nha Recomend bangett."
"428.","Ujang Ando","32","2021-01-09","5","Hotel yg nyaman dengan fasilitas Lux,ramah tamah karyawan nya...sangat cocok untuk liburan atau bisnis..."
"429.","Satriya Adhiyasa","74","2020-01-09","5","Pentas dalam rangka sambut kenal KEJARI dan Bupati Kab. Bekasi Bp. Eka Supria Atmaja dengan membawakan sajian Mapag Lengser dan Tari Persembahan, 7 November 2019"
"430.","Cecep Awaludin","7","2025-12-26","5","Tempatnya nyaman"
"431.","Nona Wierly","14","2020-01-09","5","Seminggu disini, Pelayanannya bagus, resepsionis nya okeoke, ruang tunggu yang buat santai, banyak fasilitas, dan attitude oke, pakaian formal 🖒🖒 Fasilitas kamar mantul 🖒 …"
"432.","Syahri Rahmadani","3","2018-01-09","3","Sudah beberapa kali membuat acara di sini. Memang yang sering menjadi kendala untuk acara besar itu sound sistemnya. Tapi overall cukup bagus."
"433.","Yesih Natalia Sidik","3","2024-01-09","5","Kamar bersih,, kolam renang luas,, menu makanan komplit mewah bangettt"
"434.","Herni Nazir","4","2024-01-09","5","Pelayanan hotel ini memuaskan. Thanks mba gesti atas milk temanya🙏🏻"
"435.","Wahyu Setiawan","58","2022-01-09","4","Hotel yang bersih, pelayanan ramah, makanan lumayan enak, tarif parkir terjangkau"
"436.","Marni Tukimo","1","2023-01-09","1","Kemarin saya hari minggu kesana di layani sama resepsionis cewe , dan saya bertemu teman Korea saya benar benar di anggap sebelah mata judes banget cuih"
"437.","Johan Bastian","198","2022-01-09","4","Salah satu hotel bagus di sekitar Cikarang.. Bisa jadi salah satu alternatif buat anda pebisnis atau engineer yang sedang tugas di kawasan industri Cikarang."
"438.","ni'matulloh minjan","98","2020-01-09","5","Cuma mampir one day meeting dan makan siang, serasa bukan dicikarang pas masuk diarea hotel yg satu ini"
"439.","GEPENK A2B","35","2024-01-09","5","Hotel mewah ditengah kota cikarang Makanan enak Kolam renang lumayan Ada cafe & resto juga"
"440.","Dede Imam","152","2023-01-09","4","Saya ke sana antar tamu ... Ndk enaknya security nya terlalu rese banget masa berhenti bentar mau cek Map malah d usir ..."
"441.","Holid Mawardi","17","2020-01-09","5","Enak bgt, ACnya itu dingin, tapi sayang tempat parkir motornya acak2an kaya gk ada yg ngurusin."
"442.","Verra Ngantung","580","2025-01-09","5","Kesini ga nginep, cuma survey buat acara birthday.. Interior resto hotelnya instagrameble banget"
"443.","Yuni Yanty","576","2022-01-09","5","Bagus bangat. Kesini pas acara buka puasa bersama, private pools. Pelayanannya bagus dan ramah."
"444.","Egi Suandi","16","2023-01-09","5","Menu makanan yang lengkap, ada japanesse, korean dan masih banyak lagi menu yang enak lainnya."
"445.","Sapto","68","2021-01-09","5","Suka dengan kolam renangnya, anak anak berenang terus setiap hari. Kamar luas dan sangat bagus interiornya."
"446.","Hermanto Adhi","2","2023-01-09","4","Permisi Min cuma mau menayakan di PT HOLIDAY IN masih bisa nerima buat posisi Cleaning servis Terimakasih 🙏 …"
"447.","Momonicka 75","25","2024-01-09","5","Breakfast bervariasi. Kamar cukup luas. Dinner variatif."
"448.","Nia Kurniasih","55","2019-01-09","4","Saya suka makanan restoran nya dsini beda sama yg lain konsepnya, kalau nginep blom pernah, tapi tempatnya Bagus juga."
"449.","Aldo alfaro","13","2022-01-09","5","Holiday Inn Cikarang Jakabeka merupakan Hotel memiliki Susana yg nyaman dan asri. Hotelnya bersih dan sangat ramah seluruh staf Hotel nya."
"450.","wahyu udin","52","2022-01-09","5","Kegiatan Khataman & Imtihan Al-Qur'an SDIT An Najma Cikarang.. Tempat hotelnya, bagus nyaman rapi dan menarik"
"451.","Gendis Punjari","1","2024-01-09","1","Pelayanan sangan kurang baik ! Petugas keamanan yg tdk baik, tamu datang dengan bawaan yg banyak tdk mau membantu ! Sangat kurang baik ! Terimakasih !"
"452.","Chairiza Alpinky","7","2025-01-09","4","Ngga nginap, cuma ada seminar saja... Overall good lah"
"453.","Siti Hamida","37","2025-01-09","4","Lebih cakep lagi kalo ada kolam renang air hangat untuk anak"
"454.","Toni Kuswinarto","4","2023-01-09","5","Pelayanan yg ramah, lokasi strategis akses mudah terjangkau, fasilitas bagus"
"455.","Akhmad Mukhammad","11","2020-01-09","1","Larangan toilet lobby untuk karyawan tidak etis & toilet untuk karyawan berada di basement dkt mushola sangat tidak terawat."
"456.","Wuri Handayani","167","2024-01-09","5","Satpamnya ramah, itu point penting pertama, poolnya tidak terlalu besar tapi oke"
"457.","Yani taryani Yani","1","2024-01-09","5","Sy sangat puas cek in disini Krn buat sy smuanya sangat memuaskan, makanan nya sllu puas di lidah sy.. utk mba Wida thanks ya"
"458.","Den Mbeling Buronan Mertua","12","2019-01-09","4","Tempat menginap yang nyaman, bersih, tenang dan ramah. Cocok untuk tempat istirahat setelah seharian lelah bekerja"
"459.","Arlin Citrasari","5","2024-01-09","5","Good place…nyaman..good food, sukaaa bgt menu brakfast mya sangat beragam…"
"460.","Anton Keho","9","2022-01-09","4","Makanan yg disajikan baik dari Hotel atau restoran Jepang Ikkyu enak banget, chef nya memang master di hotel ini"
"461.","Evelyn Imanuella","1","2023-01-09","5","breakfast nya lengkap, makanan dan minumannya fresh semua, tatanan nya rapi dan bersih"
"462.","Rheynika _","1","2023-01-09","5","Tempat nya nyaman, pelayanannya ramah, fasilitas nya lengkap, makannya enak2..😍"
"463.","Wildan Pangestu","3","2023-01-09","5","Restaurant nya rapih dan bersih, makananannya juga enak dan pelayanannya juga ramah.. Good Service"
"464.","Retno Arbiani","39","2020-01-09","5","Tempat'a bagus.. Pelayanan'a baik sekalii.. Bersih.. Makanan'a enak bgt.. Aplgi makanan penutup'a mantap degh"
"465.","Hamzah Ni","74","2025-01-09","5","Tempat sangat nyaman untuk tidur, Kamar wangi dan lega"
"466.","Asriandi Kautsar","196","2024-01-09","5","Salah Satu Tempat Penginapan di Dareah Cikarang Dengan Pusat Industri dan memiliki fasilitas yang cukup lengkap"
"467.","Puspita Murti","66","2019-01-09","5","Pool area nya bagus.. Adem gtu.. Makananya lumayan lah, byk pilihan dan rasa nya oke.. Tempat bersih.. Pelayanan bagus.."
"468.","Rini Saras","14","2024-01-09","5","Lokasi sempet nyasar, tapi terobati dengan kamar dan layanannya.. next boleh lah sini lagi ... Thanks holiday inn jababeka"
"469.","Verdi Busra","140","2023-01-09","5","Hotel terbaik dikawasan jababeka dengan nuansa resort. Fasilitas lengkap dan breakfast juga lengkap."
"470.","Dhiya Ulhaq","2","2022-01-09","5","Sarapan bnyk pilihan, kolam renang yg menyenangkan buat anak2.."
"471.","basuki tkj","2","2022-01-09","2","Saya pakai google maps pertama kenapa lokasi masuk rmh orang jelasnya salah jalan setelah petunjuk akhir tujuan sdh sampai tapi di depan gerbang rmh orang"
"472.","Riana (Ri)","56","2022-01-09","5","Nyaman sekali menginap di hotel ini, fasilitas lengkap, pelayanan baik."
"473.","bene sinaga","1","2023-01-09","5","Makanannya enak semuaa...lengkap banget , pelayannya ramah terimakasih mba shalma"
"474.","cuy cis","12","2020-01-09","5","Untuk parkirany lumaanyan luas.. Dh securitny rama2 dn sopan... Cocok buat mobil Elp buay parkir"
"475.","TRAVEL MHU PERWAKILAN KARAWANG","36","2025-01-09","5","Hotel bersih nyaman berada di pusat perindustrian"
"476.","Syahri Rahmadani","87","2018-01-09","4","Tampilan dalam hotel mewah. Ada tempat rapat, Aula besar. Tempat makan yang bisa dibilang romantis dan elegan."
"477.","Clara Eunike Wahyuningsih","73","2019-01-09","5","Ballroom nyaa bagus dan luas, sound mantap. Makanan jugaa enak. Yg butuh ballroom besar disinj cocok"
"478.","Abednego Nugroho","78","2023-01-09","5","Tempatnya enak bersih, kolam renang luas. Recommended"
"479.","Andi Desy","4","2023-01-09","5","Untuk pelayanan dari mba gesty waiters nya oke banget ..dangat ramah bintang 5 ❤"
"480.","herjuna hendra","1","2023-01-09","5","Untuk makanan sudah sangat bagus dan enak hanya ada beberapa makanan yang tidak harus saya coba satu persatu."
"481.","Farah Dyta","1","2023-01-09","5","enak bangettt makanan nya nyaman bgt pelayanan nya bagus bangetttt jujur 😻😻😻 worth it bangettt!!"
"482.","EdiSantoso Randis Tour & Travel","4","2023-01-09","5","Pelayanan Bagus baik makanan maupun SDM nya. Apresiasi u mas Gezant Athalla Tour & Travel"
"483.","rizal8102","23","2020-01-09","3","Cuma numpang parkir doang...akses parkiran ke hotel masih lom diberesin...marka jalannya minim, klo pertama kali bisa kder..."
"484.","Wachyono Kopral","65","2019-01-09","5","Tempat parkir mudah angkot juga ada dekat dengan jalan tol -+ 5menit dari jl tol. Sarapan pagi oke. Pokoke beres"
"485.","Iqbal Hafidz","1","2023-01-09","5","Event lunch berjalan lancar, terimakasih mbak Dymar atas pelayanan yg baik 🙏🏼"
"486.","yanti song","21","2021-01-09","4","Hotel berbintang,,, tapi pelayan restoran nya Kaya hotel ecek2...restoran pelayanan jelek banget.... Untuk yg lain smua OK.."
"487.","Listia Dwi Liani","1","2023-01-09","5","menunya banyak dan menarik, untuk rasa nya bagus, pelayanannya sangat ramah"
"488.","Bayu Kuncoro","2","2017-01-09","1","Hotel ya bagus cma ada org bgian kepla servis yg tidak menghargai tamu...sangat di sayangkan..."
"489.","Putri Diani","50","2021-01-09","5","Suasana nya nyaman, resto nya pelayanan nya baik, tp terlalu lama menunggu pesanan makanan nya"
"490.","Ferry M","101","2021-01-09","5","Nice hotel dgn banyak fasilitas hotel berbintang, staff marketing sangat familiar"
"491.","Syach roni","41","2024-01-09","5","Kamar oke, layanan mantab, lokasinya viewnya langsung arah pabrik dan gudang"
"492.","Rina. Samosir","80","2019-01-09","4","Hotel nya bagus fasilitas nya bagus ballroom nya besar bisa utk wedding juga kapasitas 1000 orang tapi harga nya lumayan 😀 …"
"493.","Igit Pancho","207","2024-01-09","5","Tempat istirahat dr hiruk pikuk industri, nyaman dan nikmat, menu sarapan juga mantap"
"494.","Neesa Niswatun Khasanah","78","2022-01-09","5","Salah satu hotel terbaik di Cikarang, fasilitasnya lengkap, sangat nyaman, dan lokasinya strategis."
"495.","NR Shop","44","2022-01-09","5","Makan malam di Holiday Inn Cikarang. Jadi setiap Sabtu Malam ada Barbeque. Nyobain deh makan malam dsini."
"496.","Anugrah Sunan","2","2023-01-09","5","the first candlelightdinner sangat memuaskan, pelayanan ramah, makanan sangat enak. so reccomonded"
"497.","Marsef Oans","23","2025-01-09","5","Mau nanya ada pangkalan taksi nya engga ya di dalam hotel nya?"
"498.","Bonnie Leonard","28","2020-01-09","5","Pelayanan prima, makanan enak enak, fasilitas menyenangkan, dan keamanan ketat membuat kita merasa aman."
"499.","Arya gilang Arka","36","2019-01-09","4","Comfort bgt tempatnya,satu2nya yg kurang pas cm harganya aja hehe.....(kurang pas klo utk yg budget mepet)"
"500.","Figay Fbi","23","2023-01-09","5","Tempatnya bagus, bersih dan pelayanan securitynya juga ramah. Good bnget lah pokoknya 👍👍👍 …"
"501.","Yayan Taufik","29","2023-01-09","1","Sumpah mall Jakarta kalah mahal parkirnya baru 5menit 6000 ga tau asli apa tidak tuh tarif"
"502.","Dina Mardiana","20","2022-01-09","5","kamar luas, bersih, pelayanan sangat baik, fast respons. untuk sales yang handle saya mas Al sangat fast respons"
"503.","Rahma Benjamin","52","2023-01-09","5","Hotel bintang 4 yang senyaman ini dengan pelayanan yang terbaik juga menjaga prokes staff nya"
"504.","Arom Linteks","46","2025-10-09","5","Lokasi strategis"
"505.","Elis Yunyun","14","2024-01-09","5","Pengalaman menginap yg menyenangkan dan ruang pertemuan yg nyaman"
"506.","Udi Parwoto","57","2023-01-09","5","Kunjungan ke dua tp beda bagian dari hotel tepatnya di ballroom, acara HUT SDB ..."
"507.","JULI PRASETYO","4","2023-01-09","5","the best hotel in cikarang staffnya ramah servicenya mantep terutama mba ayu kasir ☺️"
"508.","desterlita yosina sualang","35","2021-01-09","5","Kemarin disini buat acara general meeting kantor, tempatnya nyaman, dekorasinya mantul, makanannya enak wow"
"509.","Khafi jakfar Shodiq channel","9","2024-01-09","5","Pelayan sinu terbaik apa lagi sama mbak fitri saya suka sama pelayanan dia dan pelayanan hotel nya"
"510.","Setyo Wahyudi","9","2023-01-09","5","Hotel bagus bersih layanan amazing sangat sangat super , makanan enak"
"511.","Ria Ayu Puspita","1","2023-01-09","5","Pokoknya recommended banget buat breakfasf di holiday inn cikarang, kamarnya juga bagus dan luas. KEREN!"
"512.","katarina fonny","201","2020-01-09","5","Hotel mewah, kamar luas dan bagus, ada sofa panjang. Fasilitas pool, gym, sauna, nice BF buffet"
"513.","rima octaviani","31","2022-01-09","5","Bersih, pelayanan ramah, makanan enak dan banyak pilihan, kolam renang bagus, view bagus, ballroom bagus."
"514.","harsono btp","107","2023-01-09","4","lokasi strategis dan tidak terlalu rame/bising, ruang meeting bagus, pelayanan bagus"
"515.","Muhammad Ilham Rizky Putra","1","2022-01-09","5","ballroom besar dan makanan enak... Tempatnya nyaman pelayanan nya juga sangat cepat respond semoga semakin maju"
"516.","Suharni Marsha","98","2020-01-09","5","Hotel dgn fasilitas menginap, dinner, meeting room indoor yg lengkap & fasilitas serta pemandangan outdoor yg keren"
"517.","awix Cool","500","2024-01-09","1","Lokasi strategis, akan tetapi sistem parkiran aneh.. cocok buat nginep PNS 😁"
"518.","Nanang tkj","1","2023-01-09","5","Nyaman, sarapan nya enak banyak varian, kamarnya luas"
"519.","Abdul Rozak","50","2018-01-09","3","Hotel ini memiliki fasilitas yang cukup lengkap (gim,swimming pool,bar,resto).dan akan terintergrasi dengan cindominium."
"520.","Darwin Marpaung","236","2020-01-09","3","Selain cukup nyaman, lokasinya jg strategis yg membuat hotel ini cukup ramai.."
"521.","Azarenka Rumaisha","1","2023-01-09","5","Pelayananya sangat ramah, sudah dibantu mengambil baby chair sama mbak mela"
"522.","Sholikin Sirsaebo","1","2023-01-09","5","Good services, menu breakfast berfariative dan enak, trimakasih Mas Akel"
"523.","Kus Romdon","47","2022-01-09","5","Sangat nyaman buat pertemuan Krn ruangannya sangat luas dan enak"
"524.","Tamp Andre","62","2019-01-09","5","Hotel yang sangat nyaman, pelayanan ramah, sangat tenang dan kamar yang lengkap fasilitasnya,kebersihan oke"
"525.","Eka gotix 88","2","2021-01-09","3","Tempatnya cozy bgt suka good tp pelayanan nya terutama daerah resto ga ramah..."
"526.","Yudi Wahyu Handoko","9","2023-01-09","5","Breakfastnya enak banyak pilihannya pelyananya baik bertemu mbak Mela lagi disini"
"527.","N 4 N D4 RW","432","2022-01-09","5","Nice place in cikarang....1st dinas, 2nd ajak keluarga kolam ñya ok buat anak ,garlic nya enak best deh ...."
"528.","RUM FAMILY","71","2025-12-09","5","Luar biasa nyaman"
"529.","Devi Luthfiani","3","2023-01-09","5","Fasilitas lengkap, pelayanan ramah, makanan nya enak dan banyak"
"530.","Maintenance Tna","10","2020-01-09","4","hotel nya bagus, resto nya juga enak apalagi saat bulan puasa..buffetnya rekomen"
"531.","Aang Amsari","48","2024-01-09","5","Sangat cocok untuk kumpul bareng bersama keluarga tercinta 💖."
"532.","anzay channel","12","2022-01-09","5","Tempat bersih,karyawannya ramah,sarapan pagi nya mantap."
"533.","Andi Lontara","12","2024-01-09","5","Nih hotel service nya gila sih, sabun mandi nya aja mevaah"
"534.","Genza Education Harapan Jaya","2","2023-01-09","5","Tempatnya LUAS. Ballroomnya BAGUS. Ada paket Makan & Swimming cuma 175K lagi."
"535.","Deni Nurhayadi","5","2022-01-09","5","Pelayanan ramah, tempat nyaman, best view untuk kolam renang laguna nya"
"536.","Yanwar Mohamad","48","2022-01-09","4","Tempat nya cukup nyaman, makanannya enak2x dan pegawainya ramah."
"537.","Lusiana Astuti","23","2023-01-09","5","Sarapan nya enak dan petugasnya gercep smua..terutama mbak dymar 💐💐"
"538.","Dasuki Daska","36","2022-01-09","5","Baru aja cek in fasilitas wifi nya lagi error.... Gak sebanding dengan tarif kamar nya"
