"No","User Name","Review Count","Review Time","Rating","Review Text"
"217.","Tran Dinh Hoang Huy","57","2025-08-09","2","Bau AC-nya tak tertahankan. Baunya apak dan tak sedap. Atau mungkin bintang 4 atau 5? Saya rasa bau apak dan berjamur ini juga berbahaya bagi kesehatan. Mohon pihak hotel memperhatikan dan memperbaikinya. Kamar saya nomor 3072 pada 13.07 dan kamar kedua nomor 3076 juga bau. Kamar ketiga nomor 2060 cukup bagus."
"218.","Wenbin Kong","31","2025-07-09","5","Pertama kali ke sini di Four Points by Sheraton. Stafnya sangat ramah dan hangat, kamarnya bersih dan luas untuk keluarga beranggotakan 3 orang. Banyak kegiatan yang dapat Anda pilih langsung dari lobi jika Anda ingin berpetualang. Direkomendasikan untuk datang bersama keluarga dan/atau teman"
"219.","Theresa Rui","17","2025-06-09","2","Kami memilih Kamar Cabana Twin, Pemandangan Laut. Itu pilihan yang buruk, salah kami. Karena lebih dekat ke laut dan paling jauh dari lobi hotel, kami terpapar banyak serangga, mungkin dari penghuni sebelumnya yang membuka jendela. Kami melihat laba-laba besar di langit-langit dan ada nyamuk. Yang benar-benar membuat kami kesal adalah kecoak di toilet kami. Kami tidak suka dan takut kecoak. Ini benar-benar tidak bisa diterima. Kami juga melihat makanan tertinggal di luar sepanjang malam dan ketika kami check out pukul 1 siang, makanannya masih ada. Ini benar-benar mengundang kecoak. Ini benar-benar tidak bisa diterima untuk kebersihan. Meskipun begitu, kami menghargai layanan dan keramahan staf hotel. Apakah saya akan merekomendasikan hotel ini? Mungkin. Tapi saya tidak akan merekomendasikan kamar ini secara khusus."
"220.","Vicki Raj","40","2025-09-09","5","Kelebihan: Fasilitas ramah keluarga (klub anak-anak) Antar-jemput gratis dari terminal feri Lokasi prima - akses pantai dan dapat ditempuh dengan berjalan kaki ke plaza Hotel dan fasilitas bersih Kekurangan: Terbatasnya area teduh di sekitar kolam renang Kualitas dan variasi makanan Layanan staf lambat untuk layanan kamar"
"221.","Kelvin Gui","73","2025-02-09","5","Hotel ini berada di lokasi yang sangat baik, dikelilingi oleh banyak pilihan tempat makan yang terjangkau. Kami memesan dua King Suites, dan mereka dengan murah hati meningkatkan satu menjadi Executive Suite. Pelayanannya luar biasa—ketika ekor udang tersangkut di tenggorokan teman saya, staf segera membantu kami membawanya ke rumah sakit terdekat. Kami sangat berterima kasih kepada staf konter dan pengemudi yang membantu kami. Sarapan menawarkan berbagai macam pilihan, meskipun rasanya rata-rata. Namun, yang paling menarik adalah jus buah segar dan pilihan kopi, termasuk moka dan Americano. Satu kekurangannya adalah layanan kamar pada hari kedua—saya harus mengingatkan mereka dua kali sebelum seseorang datang untuk membersihkan kamar. Untuk meningkatkan pengalaman tamu, saya menyarankan untuk menambahkan lebih banyak aktivitas di dalam hotel, terutama di malam hari. Dengan hanya tersedianya sebuah bar, suasananya bisa terasa sedikit membosankan. BBQ di tepi kolam renang atau pemutaran film di udara terbuka akan menjadi tambahan yang bagus."
"222.","Generie George Jocsing","20","2025-07-09","3","Lokasinya bagus karena 1 jam perjalanan dengan perahu dari Singapura. Dan terletak dekat dengan Lagoi Plaza dan banyak tempat wisata terdekat lainnya. Pilihan makanan terbatas, sebagian besar halal, porsinya biasanya tidak untuk dibagi. Kolam renangnya bagus, pantainya tidak sebagus pantai putih. Layanan staf perlu ditingkatkan, terutama staf tata graha, yang tidak membersihkan kamar seperti standar. Handuk bernoda, dan noda yang sama terjadi dalam dua hari setelah membersihkan kamar kami, ada saatnya mereka membuat dekorasi handuk baru yang diletakkan di atas tempat tidur kami, tetapi ketika kami melepasnya, semua handuk basah. Saya tidak menyimpulkan tetapi mungkin ada kemungkinan atau kemungkinan bahwa mereka mendaur ulang handuk bekas? Saya tidak tahu. Namun demikian, tempat ini masih dianggap bernilai uang. Mereka juga menyediakan antar-jemput gratis dari Dermaga Kapal."
"223.","Chloe Sum","17","2025-08-09","5","Penginapan bulan madu singkat 3 hari 2 malam terbaik! Kami terkejut dengan pelayanan yang diberikan oleh semua orang seperti Taliaa, Nichio, dan maaf kami tidak bisa menyebutkan nama mereka semua, tapi terima kasih banyak untuk semuanya. TERUSKAN KERJA BAIKMU! 😁👏👏 Terima kasih sudah mengingat nama kami meskipun harus melayani banyak orang di saat yang tidak perlu. Kamarnya sangat bersih dan nyaman. Terima kasih kepada April, Anu, Gro, dan tim housekeeping atas dekorasi sederhana dan kue kecil untuk merayakannya. Kami pasti akan kembali lagi!"
"224.","Arianna Claridge-Chang","6","2025-05-09","2","Harganya terlalu mahal, berisik, & kualitasnya buruk! Biasanya bukan untuk ulasan Google, tapi saya merasa terdorong untuk menulis ini. Pantainya indah, tetapi pengalaman menginap di hotel ini meninggalkan rasa pahit dan malam tanpa tidur. Tempat ini membutuhkan perubahan sistemik agar kompetitif dalam jangka menengah & panjang. Staf layak mendapatkan pelatihan yang lebih baik agar mereka siap untuk sukses, terutama staf restoran. Misalnya, kami menunggu lebih dari satu jam untuk pasta tomat yang ternyata pasta yang disajikan dengan saus tomat (tidak bisa dimakan!). Semua smoothie dan milkshake terjual habis dan kopi untuk sarapan memakan waktu lebih dari 30 menit. Kebijakan acara mereka, ditambah dengan kurangnya peredam suara, tidak kondusif untuk masa inap yang santai atau ramah keluarga. Ini karena mereka mengizinkan acara/pesta besar di ballroom dengan musik kencang hingga pukul 2 pagi (basement yang menggelegar, dengan ruangan yang bergetar dan membangunkan anak-anak). Meskipun ada keluhan kebisingan dari beberapa tamu, kebisingan terus berlanjut hingga dini hari. Tidak ada perencanaan keberlanjutan atau dampak lingkungan yang berarti barang-barang seperti botol plastik di kamar pasti berakhir di pantai. Pijat yang mahal itu mengecewakan. Jika Anda menginginkan pijat yang luar biasa, Angsana Spa sangat direkomendasikan. Marriott Bonvoy masih memiliki banyak pekerjaan rumah untuk meningkatkan standar. Tempat ini benar-benar merusak citra merek mereka!"
"225.","Thorsten Grossmann","204","2025-09-09","4","Staf yang ramah dan berorientasi pelanggan, sarapan prasmanan yang fantastis, lengkap, dan bervariasi, area kolam renang yang luas (tanpa whirlpool tetapi dilengkapi kotak es), akses langsung ke laut, kamar-kamar yang luas dan lapang dengan pintu penghubung ke kamar kedua, layanan antar-jemput pelabuhan gratis, layanan kamar dan kebersihan yang sangat baik, meskipun kebersihan beberapa area, seperti pusat kebugaran dan toilet, perlu ditingkatkan. Kami dengan senang hati akan kembali - Agustus 2025"
"226.","Michelle (MichelleT)","18","2025-07-09","5","Hotel yang bagus dengan pemandangan pantai yang indah. Perlu sedikit perbaikan untuk perawatan kamar. Kunci pintu balkon tidak bisa dikunci, tetapi petugas pemeliharaan datang dan segera memperbaikinya. Terima kasih khusus kepada Yugas Zakaria, Asisten Manajer Front Office, Yusran, petugas kamar, dan Andrew atas layanan mereka yang luar biasa yang membuat kami semakin menikmati perjalanan kami. Terima kasih khusus kepada Yugas yang telah mengakomodasi permintaan kamar kami!"
"227.","ZB P","44","2025-05-09","2","Tetap menginap di sini dan semakin kecewa setiap menitnya. Kedap suara di sini benar-benar yang terburuk. Kalau kamu mudah terbangun (padahal aku tidak), jangan harap kamu bisa tidur nyenyak. Anak-anak berlarian di koridor, dan bahkan percakapan biasa pun terdengar keras dan jelas, ditambah dengan suara pintu dibanting seperti biasa. Dan inilah yang saya tulis kepada mereka melalui email kemarin, Kalau boleh saya beri masukan yang jujur, semuanya sangat lambat hari ini. Antrean check-in panjang; komunikasi di bar kafe lobi buruk, dan bahkan pembayaran sederhana pun sangat merepotkan semua orang. Baru 2 jam dan sepertinya menunggu, kesalahan, pembayaran tidak berhasil menjadi faktor utama yang menentukan pengalaman kami. Ini terutama terjadi di kafe, ketika seorang kasir bahkan HUH saya setelah pembayaran kami melalui paywave tidak berhasil. Itu agak kasar. Jika hanya kartu fisik yang diterima, apakah ini seharusnya menjadi sesuatu yang disebutkan di poin empat sebelumnya? Saling menyelamatkan - agen yang memeriksa kami baik dan sopan, dan pengurus rumah tangga Anda sangat antusias. Mereka membalas dan mengatakan bahwa mereka akan menindaklanjuti kasir... tapi saya seperti, Tolong jangan menghukumnya?? Manajemen hotel secara keseluruhanlah yang harus kalian tinjau ulang, dan mungkin membuat beberapa perbaikan langsung kepada pelanggan kalian? Ini baru beberapa bulan setelah pembukaan Anda… tetapi perangkat keras dan perangkat lunak Anda sepertinya sudah berantakan. Sarapannya beragam, tetapi beberapa rasanya hambar. Yah, menurut saya itu di atas rata-rata, dan itu menunjukkan bahwa manajemen menunjukkan pemikiran yang maju. Mereka membuka ballroom lain untuk sarapan."
"228.","Fion Tay","133","2025-02-09","4","Semuanya baik-baik saja, terutama stafnya yang ramah dan penuh perhatian. Pemandangannya indah dan damai. Namun, kolam renang di restoran kurang terawat, airnya agak kotor. Makanan di restoran perlu ditingkatkan. Terakhir, terima kasih atas kue ulang tahun dan dekorasinya. Secara keseluruhan, kami menikmati masa inap yang menyenangkan! :)"
"229.","Weng Seba","118","2025-06-09","5","Kejutan yang menyenangkan dari tim, mereka yang berusaha keras mendekorasi kamar meskipun minimalis. Saat pertama kali memasuki hotel, kami disambut oleh staf yang ramah yang menawarkan minuman selamat datang dan senyum cerah. Kami langsung merasa disambut dan kemudian diantar ke konter untuk check-in. Seluruh prosesnya sangat lancar dan Ledy, resepsionis kami, menjelaskan semuanya dengan jelas yang memberi kami beberapa ide tentang apa yang harus dilakukan selama menginap. Sangat senang kami memilih Four Points sebagai pengalaman pertama kami di Bintan. Fourpoints memiliki ruangan yang sangat nyaman dan yang terpenting, kamarnya bersih!"
"230.","A Mon","12","2025-04-09","4","Menginap di resor Four Point selama 4 malam. Saya sangat merekomendasikannya bagi mereka yang tertarik menginap di resor. Tidak banyak yang bisa dilakukan atau dilihat di sekitar resor. Ada danau buatan di dekatnya, tempat Anda bisa berlari, berjalan kaki, atau bersepeda: jalan kaki sejauh 7 km yang menyegarkan saat cuaca cerah dan danaunya juga indah. Di plaza terdekat, terdapat toko sepeda tempat Anda bisa menyewa sepeda dorong atau sepeda listrik. Hutan mangrove berada di dekat hotel dan patut dikunjungi. Komunitas lokal jauh dari hotel (1 jam berkendara). Staf hotel sangat ramah dan penuh perhatian setiap saat. Sarapan prasmanan sebagian besar menyajikan makanan Asia, tetapi juga cukup banyak makanan Barat, buah-buahan, dan kopi barista. Kolam renangnya indah, tetapi agak dangkal untuk berenang dewasa. Area di sekitar kolam renang dan dekat pantai sangat menenangkan dan indah. Kayak dan papan dayung berdiri tersedia untuk disewa di pantai terdekat. Sedikit jamur di kamar mandi, yang wajar untuk lingkungan yang lembap tetapi dapat menyebabkan masalah kesehatan bagi sebagian orang. Secara keseluruhan saya menyukai resor ini dan akan kembali lagi."
"231.","bella in asia","120","2025-01-09","5","Saya baru-baru ini menginap di Sheraton bersama ibu dan keluarga, banyak di antaranya belum pernah menginap di hotel bintang 5 sebelumnya. Setelah bepergian jauh dan menginap di jaringan hotel mewah seperti Four Seasons, saya yakin hotel ini adalah salah satu yang terbaik yang pernah saya alami! Pelayanannya luar biasa—setiap staf yang kami temui ramah, penuh perhatian, dan benar-benar membuat kami merasa seperti bangsawan. Pujian khusus untuk bartendernya, yang benar-benar fantastis! Mereka tidak hanya menyajikan minuman yang luar biasa, tetapi juga mentraktir kami minuman gratis dan menyediakan banyak permainan minum yang seru. Malam itu menjadi tak terlupakan! Kami tidak sempat menggunakan kolam renang, tetapi secara keseluruhan pengalaman menginap di resor ini sempurna. Saya sangat merekomendasikan Sheraton ini kepada siapa pun yang berkunjung ke Asia Tenggara. Saya tidak sabar untuk kembali ☺️ Terima kasih banyak untuk resepsionisnya. Mereka luar biasa."
"232.","Mr Lim","23","2025-12-26","5","Pelayanannya bintang 6 ⭐️! Semua orang sangat ramah dan hangat! Terima kasih untuk semuanya! Semoga kalian semua sehat dan bahagia 🥰"
"233.","Ivano Forcina","64","2025-06-09","5","Properti ini luas, bersih, dan terawat dengan baik. Stafnya sangat interaktif dan berusaha sebaik mungkin untuk mengakomodasi kebutuhan Anda. Tempat tidurnya nyaman dengan desainnya yang tenang. Bantalnya juga bagus, kami tidur nyenyak dengan set bantal yang nyaman itu. Jika Anda makan di Restoran Rempah, wajib mencoba iga bakarnya, benar-benar lezat dengan tingkat bumbu yang pas, cocok untuk selera Eropa saya. Pizza Margherita juga lumayan mengingat kami berjarak ribuan kilometer dari Italia. Keramahan para staf, terutama dengan anak-anak, sangat luar biasa. Sangat direkomendasikan! Seandainya saya bisa mengatakan sedikit hal yang perlu diperbaiki adalah gantungan baju basah/bikini di balkon perlu ditambahkan. Tidak hanya berguna tetapi juga akan meningkatkan estetika karena pakaian yang digantung di pagar kayu yang indah kurang terlihat rapi."
"234.","norland pedroso","66","2025-01-09","5","Hotel bintang 8, menurut saya!!!! Senang sekali bisa menginap di hotel indah ini selama hampir 3 minggu. Saya datang untuk bekerja, tetapi dalam waktu singkat saya menikmati instalasi dan lingkungan yang nyaman di sekitarnya, saya merasa seperti di rumah sendiri. Saya merasakan kebaikan, keramahan, dan pelayanan yang baik dari semua staf hotel ini, tanpa terkecuali. Anda membuat saya merasa istimewa. Kamarnya sangat nyaman, indah, dan bersih. Ini adalah hotel yang pasti akan saya rekomendasikan dan tentu saja jika saya punya kesempatan, saya akan kembali lagi. Desain hotelnya sangat mengesankan, dengan beragam tekstur, warna, dan detail arsitektur di sana-sini yang mencerminkan tradisi dan budaya negara ini. Desainnya juga bertujuan untuk relaksasi, ketenangan, dan kegembiraan. Singkatnya, ini adalah pengalaman yang luar biasa, dan saya sangat senang telah menghabiskan 3 minggu di sini. Kalian semua melakukan pekerjaan dengan baik. Teruslah berkarya. Salam hangat, Norland Kamar 2037 ☺️"
"235.","Na Za","71","2025-05-09","5","Terima kasih atas sambutan hangatnya! Kami benar-benar menikmati masa inap kami. Kamarnya luas dan nyaman, stafnya ramah, dan sarapannya lezat dengan banyak pilihan. Kami pasti akan kembali lagi nanti bersama anak kami. Terima kasih sekali lagi!"
"236.","Evika Sari","1","2025-01-09","5","Menginap di kamar dengan pemandangan laut selama 3 hari 2 malam dari tanggal 26-28 Juni. Proses check-in lancar dan cepat. Kamar yang kami dapatkan secara umum bersih. Kami menyukai layanan stafnya, kami disambut dengan hangat oleh staf konter, mereka sangat membantu dan penuh perhatian untuk membantu mengantarkan barang bawaan ke kamar. Pengalaman menginap yang luar biasa di resor ini. Stafnya sangat ramah dan bersahabat. Terima kasih khusus kepada Jessica, Michael, Ryan dari FDA dan staf restoran yang telah memberikan layanan terbaik kepada kami, dan juga untuk dekorasi kamar untuk bulan madu saya bersama istri yang luar biasa, serta sarapan prasmanan yang sangat bervariasi dan lezat. Pemandangan laut dari balkon sungguh menakjubkan. Jika Anda mencari liburan yang tenang dan damai dengan suasana zen, ini adalah pilihan yang tepat. Kami pasti akan kembali lagi!"
"237.","Seanny J","315","2025-06-09","3","Saya menginap di sini semalam. Tidak seperti hotel resor yang lebih tua seperti Nirwana, hotel ini memiliki fasilitas yang lebih baru dan mewah, dan secara umum harganya sepadan. Saya sangat puas dengan fasilitasnya, seperti toilet duduk di kamar tamu dan bus antar-jemput. Semua staf ramah dan menyenangkan. Saya memberi nilai rendah karena manajemen tamunya sangat buruk. Saya anggota Bonvoy Prativa dan memesan kamar suite eksekutif. Saya meminta check-in lebih awal karena jadwal feri saya. Namun, ketika saya tiba pukul 12.00, saya diberitahu bahwa tamu sebelumnya baru saja check-out pukul 12.00 dan kamar belum siap. Saya disuruh menunggu karena mereka sedang terburu-buru, jadi saya makan siang di restoran hotel dan kembali satu jam kemudian dan mendapati kamar masih dibersihkan. Saya menunggu di lobi, tetapi tidak ada yang menghubungi saya. Saya memeriksa lagi setelah pukul 14.00 dan diberi tahu bahwa kamar masih dibersihkan. Karena mengira ini agak merepotkan, saya meminta mereka untuk mempercepat proses, tetapi akhirnya saya check-in setelah pukul 14.30. Sepertinya tidak ada layanan khusus untuk anggota elit. Dalam perjalanan pulang, saya meminta late check-out, dan meskipun sudah dikonfirmasi di aplikasi, kunci kartu saya sudah kedaluwarsa dan saya tidak bisa masuk ke kamar. Ketika saya pergi ke resepsionis, mereka dengan acuh tak acuh mengatakan akan mengizinkan saya late check-out. Secara keseluruhan, manajemennya buruk. Sayang sekali, padahal saya pikir ini hotel yang bagus. Semua komentar dari hotel yang menanggapi ulasan negatif adalah hasil copy-paste yang sama, yang menunjukkan bahwa mereka tidak menganggap serius tamu mereka."
"238.","Rosalinn","5","2025-02-09","5","Kami mendapatkan pengalaman yang luar biasa di hotel ini. Hotelnya indah dan bersih, sarapan prasmanannya sangat berlimpah di pagi hari, kolam renangnya sangat bagus, kamarnya bersih, dan area kolam renangnya juga luas. Sangat dekat dengan restoran-restoran yang menyajikan makanan lezat! Pantainya juga indah, tetapi kami lebih suka kolam renangnya yang juga memiliki lingkungan dan taman yang indah. Stafnya sangat ramah dan mengutamakan pelayanan, sangat merekomendasikan hotel ini! Lokasinya juga dekat dengan feri."
"239.","Edmund Lim","24","2025-08-09","4","Seprai di kamar saya tidak diganti, handuk saya hilang. Kamarnya jelas tidak dibersihkan. Edit: Seprai diganti, manajernya sangat meminta maaf dan memahami situasinya, serta memberikan kompensasi yang memadai atas kejadian ini."
"240.","Susie Chan","23","2025-04-09","5","Menghabiskan akhir pekan singkat di Bintan untuk membangun tim. Kesan pertama saya sangat positif karena tim penjualan sangat profesional, memberikan perencanaan terperinci 1 bulan menjelang perjalanan. Dari segi lokasi, hotel ini adalah yang terbaik di antara hotel-hotel terdekat. 5 menit berjalan kaki ke Plaza Lagoi, akses mudah ke pantai dan aktivitas air. Dan dekat dengan terminal feri, yang menyediakan bus antar-jemput gratis untuk kedatangan dan keberangkatan. Bersyukur bahwa hotel meningkatkan kamar kami. Fasilitas dasar disediakan. Saya pikir layanan kebersihan kamar dapat ditingkatkan karena ada masalah seperti semut merayap di tempat tidur (mungkin karena kamar berada di lantai 1), perlengkapan mandi tidak lengkap... Meskipun demikian, layanannya luar biasa, Anda hanya perlu bertanya, dan mereka akan memenuhi permintaan Anda. Tempat tidurnya juga nyaman, dan memiliki TV pintar dengan akses ke YouTube. Wi-Fi hotel kuat bahkan ketika berjalan di luar dekat pantai. Sarapan prasmanan di Rempah Kitchen sangat enak, memiliki banyak variasi dan makanan berkualitas baik. Menarik melihat kedai kopi dan mereka akan langsung menyajikannya: latte, cappuccino, dll. Namun, suasananya agak berantakan ketika ramai. Makan malam BBQ-nya kurang menarik... Dagingnya gosong dan pahit. Namun, sate ayam dan sapinya lezat. El Lagoi Beach Club memiliki menu yang lebih kebarat-baratan jika Anda menginginkannya. Kami menikmati makan malam set keluarga sebagai bagian dari paket, kualitasnya tinggi! Salmon, lobster, gong gong sangat segar dan lezat. Es cendol, puding karamel, dan kue keju juga sangat lezat. Fasilitas seperti klub anak-anak, pusat kebugaran, kolam renang, dan ruang pertemuan tersedia. Lingkungan yang kondusif dan layanan yang luar biasa untuk pertemuan perusahaan. Kegiatan membangun tim ini cocok untuk segala usia. Terima kasih khusus kepada orang-orang berikut: Julia, kontak pertama kami, yang mengoordinasikan rencana perjalanan dan berkomunikasi dengan kami. Maria yang membantu kami dari kedatangan hingga akhir acara. Andre (sopir kami ke hutan bakau) yang menunggu kami dengan sabar dan ramah. Ade yang sangat ramah dan mengingat saya meskipun interaksi singkat di pusat kebugaran. Semua staf klub pantai yang telah mengakomodasi kebutuhan kami, dan trio band saat makan malam. Profesionalisme dan layanan ramah mereka menjadikan perjalanan ini tak terlupakan. Senang kami memilih Four Points. :]"
"241.","Misterialoka Shasha","59","2025-08-09","5","Perayaan ulang tahun di hotel mewah ini. 10 dolar untuk pengaturan dekorasi & kejutan sebelum check-in kami. Ada mobil yang menjemput kami dari terminal feri. Minuman gratis tersedia dalam berbagai pilihan. Semua fitur estetika di hotel ini tertata dengan baik. Berbagai pilihan makan di kamar. Sarapan prasmanan sangat beragam. Terhubung ke pantai pribadi dengan kursi pantai, tersedia kursi berjemur dengan laut biru jernih. Biarkan foto yang berbicara..."
"242.","A. H.","81","2025-05-09","5","Hotel yang sangat bagus dan dirancang dengan indah. Stafnya sangat ramah! Kamar-kamarnya sangat bagus dan luas; kami memiliki balkon dengan pemandangan panorama. Sarapannya sangat banyak, dengan banyak hidangan Asia, tetapi juga muesli Bircher, oatmeal, banyak buah, kue, telur segar, panekuk... Area kolam renang sangat luas dan dirancang dengan sangat indah. Ada beberapa payung dan tempat berteduh. Sayangnya, kami tidak bisa masuk ke laut karena terlalu banyak ubur-ubur. Rempah Kitchen menyajikan masakan Indonesia yang lezat. Bar pantai tidak memiliki makanan yang begitu lezat, tetapi harganya terlalu mahal."
"243.","E B","7","2025-02-09","2","Saya mengulas dari segi kualitas dan fasilitas makanan. Hotel ini hanya memiliki 2 restoran - masakan Indonesia dan barat. Sebagian besar makanan yang kami makan agak dingin, memesan makaroni keju untuk anak kami dan di dalamnya sangat beku. Menarik perhatian manajer dan bertanya apakah sebagian besar makanan mereka dibekukan dan hanya dipanaskan kembali dalam microwave - dan ya staf mengatakan beberapa makanan ya. Liburan yang baik harus memiliki makanan segar yang baik dan harus mengatakan - jika mereka tidak meningkatkan kualitas, tidak akan kembali. Prasmanan sarapan bisa kacau terutama jika Anda datang mulai pukul 8:30 pagi - pilihan yang lebih sedikit untuk masakan barat, hanya 1 jenis ham, keju segitiga, dan keju pita. Kolam renang juga bisa kacau, beberapa kursi berjemur dan lebih baik Anda bangun pagi dan mengamankan tempat tidur, dan memesan layanan mandiri dari bar jika Anda ingin beberapa makanan ringan sambil bersantai di kursi berjemur. Staf sangat ramah dan dengan panduan yang tepat dari manajer berpengalaman tentang apa yang sebenarnya akan dilakukan oleh 5star - bisa lebih baik. Menginap di sini selama CNY, 4 malam!"
"244.","Bernard Lim","48","2025-04-09","5","Saya menulis ulasan ini sebagai anggota Platinum Marriott Bonvoy yang telah menginap di banyak properti Marriott di seluruh dunia. Four Points by Sheraton Bintan adalah resor yang benar-benar baru, baru dibuka pada Februari 2024. Setibanya di sana, saya dan keluarga langsung ditawari peningkatan kamar sebagai pengakuan atas status Platinum saya—sebuah gestur yang menyenangkan yang menentukan suasana masa inap kami. Fasilitas: Kolam renang, pusat kebugaran, spa, dan restoran semuanya tertata apik—hampir mencapai standar properti bintang 5. Ada juga klub anak-anak yang sangat disukai anak-anak saya. Meskipun demikian, saya punya beberapa saran untuk perbaikan: • Kolam Renang: Saya sarankan untuk memasang papan tanda agar tamu mengembalikan handuk mereka setelah digunakan. Sayangnya, banyak tamu meninggalkan handuk di kursi dek untuk memesannya, meskipun tidak ada. Selain itu, meskipun resor ini menawarkan layanan makanan dan minuman di tepi kolam renang, hal itu tidak terlalu terlihat. Infrastruktur yang sudah dibangun di sekitar kolam renang dapat dimanfaatkan dengan lebih baik agar pemesanan makanan lebih mudah dilihat dan diakses. • Klub Anak-Anak: Tempatnya luas, tetapi pilihan mainannya cukup terbatas. Anak-anak saya kehilangan minat setelah beberapa saat. Dengan ruangan yang tersedia, menambahkan sesuatu seperti kolam bola atau struktur permainan interaktif dapat membuat tempat ini lebih menarik, memungkinkan anak-anak bermain secara aktif alih-alih hanya menonton TV. Rempah dan El Lagoi: Kualitas makanannya lumayan, tetapi pelayanannya perlu ditingkatkan. Jelas bahwa stafnya masih sangat baru dan sedang menjalani pelatihan. Sering terjadi penundaan, dan kami sering disajikan makanan sebelum minuman. Selain itu, staf di konter awalnya tidak familiar dengan program Club Marriott, yang memberi saya diskon F&B 20%. Untungnya, setelah saya memberi tahu resepsionis, mereka segera merespons dengan memberi tahu semua staf terkait. Namun, saya menyarankan agar manajemen memastikan semua staf penagihan terlatih dengan baik tentang program loyalitas Marriott. Perlu dicatat juga: porsi makanannya agak kecil, dan saya ingin melihat lebih banyak pilihan menu kontinental. Observasi Lain: Saya melihat beberapa ventilasi udara dengan kondensasi yang tinggi, yang menyebabkan kebocoran. Untuk properti yang baru dibuka, hal ini mengkhawatirkan. Jika tidak ditangani, hal ini dapat memengaruhi keberlangsungan dan kondisi hotel secara keseluruhan selama beberapa tahun ke depan. Kamar: Kamarnya sedikit lebih kecil dari yang diharapkan. Kontrol pancuran agak rumit, dan saya akan senang jika ada sekat kaca antara pancuran dan area wastafel. Saat ini, air cenderung memercik ke mana-mana saat memandikan anak kecil. Pengalaman Keseluruhan: Meskipun ada beberapa hal yang perlu ditingkatkan, saya tetap akan menilai properti bintang 4 ini sebagai pengalaman bintang 5. Dengan beberapa peningkatan infrastruktur dan penawaran F&B, Four Points Bintan dapat dengan mudah bersaing dengan resor-resor yang lebih bergengsi. Sebutan Khusus: Apresiasi yang tulus untuk Ade, yang telah bekerja keras untuk keluarga kami. Dia dengan baik hati membawa kami ke danau terdekat, dan ketika putra saya meminta lembar mewarnai dinosaurus, dia langsung mencetaknya. Dia juga mengatur kegiatan menghias kue yang sangat disukai putra saya. Terima kasih banyak juga untuk Bahar, staf housekeeping yang menyenangkan, yang membuat masa inap kami begitu istimewa. Ia menciptakan karya seni handuk yang menggemaskan untuk anak-anak kami setiap hari, beserta catatan tulisan tangan yang penuh perhatian. Perhatian dan kepeduliannya sungguh membuat kamar kami terasa seperti rumah sendiri. Mereka juga membawakan kue ulang tahun untuk istri saya dan membuatnya merasa sangat istimewa. Kami sangat menghargai perhatian staf Rempah Kitchen. Kami sangat tersentuh oleh bagaimana para staf menyambut kami selama menginap—menyapa kami dengan nama dan selalu dengan senyum hangat. Kami berharap dapat kembali bersama keluarga besar kami di masa mendatang dan berharap beberapa saran yang dibagikan di sini akan dipertimbangkan."
"245.","Ee Lyn Kho","3","2025-01-09","5","Baru-baru ini saya berkesempatan menginap di Four Points by Sheraton Bintan, Lagoi Bay, dan memilih paket Bintan Escape mereka, yang sudah termasuk sarapan, makan siang, makan malam, dan koktail harian untuk dua tamu. Dari awal hingga akhir, pengalaman saya sungguh fantastis. Akomodasinya nyaman dan tertata apik, memberikan perpaduan sempurna antara kemewahan dan relaksasi. Setiap hidangan yang termasuk dalam paket ini lezat, dengan beragam pilihan yang sesuai dengan selera masing-masing. Koktail harian di Lobby Lounge merupakan cara yang menyenangkan untuk bersantai dan menikmati malam. Namun, yang benar-benar menonjol adalah keramahan staf hotel yang luar biasa. Sejak saya tiba, saya disambut dengan kehangatan dan profesionalisme yang tulus. Staf hotel bekerja keras untuk memastikan setiap aspek masa inap saya menyenangkan dan berkesan. Perhatian mereka membuat saya merasa benar-benar dihargai sebagai tamu, dan saya selalu merasa diperhatikan dengan baik selama saya di sana. Secara keseluruhan, masa inap saya di Four Points by Sheraton Bintan, Lagoi Bay melebihi harapan saya dalam segala hal. Saya sangat merekomendasikannya kepada siapa pun yang mencari liburan santai dengan layanan terbaik. Saya tak sabar untuk kembali dan menikmati pengalaman menginap yang tak terlupakan! :)"
"246.","Arun Ratnaa","63","2025-11-09","1","Saat check-in, kami disambut dengan seprai bernoda dan kami meminta seprai diganti. Kami pergi selama dua jam dan tidak ada tindakan apa pun."
"247.","Swee Cheng Tan","13","2025-06-09","2","Menginap di sana pada Mei 2025. Kamarnya bersih dan lokasinya bagus. Namun, makanan di hotel mengecewakan. Yang terburuk adalah sarapan hotel... kualitas makanannya sangat rendah untuk ukuran Sherston. Prasmanan BBQ di restoran tepi kolam renang tampak tidak menggugah selera. Pokoknya, jangan pesan sarapan hotel... tidak sepadan dengan harganya. Selain itu, tisu toiletnya juga murah... tisu toiletnya sangat tipis... kualitasnya rendah."
