"No","User Name","Review Count","Review Time","Rating","Review Text"
"449.","Pradnya Annindiva Dewanti","2","2025-11-07","5","Romantic dinner nya oke bgt"
"450.","puti ayu","120","2023-01-07","4","hotelnya bagus letaknya strategis di kawasan malioboro dan dekat dengan stasiun. kamarnya bagus dan nyaman ada ruang tamu untuk santai dan meja kerja. fasilitas lengkap ada hairdryer microwive, westafel dan gantungan serta pemanas air. Makanan nya enak dan bervariasi, mulai dari western, salad, makanan tradisional, bubur, roti dan dessert, selain itu ada juga jamu dan jus serta buah buahan. fasilitas pelengkapnya ada kolam renang, bar, gym, dan spa di lantai 10 dan ada garden untuk bersantai di rooftop kekurangannya satu wifinya tidak stabil untuk di tv dan sangat lama"
"451.","Ariesta Aprilianitha","5","2025-01-07","5","Kamarnya ok banget ada mini pantry buat cuci2 alat makan. Pelayanan excellent"
"452.","Septiana","42","2024-01-07","3","Belum pernah menginap, ada acara buka puasa bersama. Pesan di top floor dengan harga publish 185k. Di hari H di kabarin kalau venue dipindahkan di restoran. Saya kira harga juga berubah karna venue nya berbeda. Ternyata harga nya sama. Coba tanya petugas resto alasannya menu pool di pindah semua di resto. Yang jadi pertanyaan, tamu yg pesen di resto dg harga 150k juga dpt makan menu pool dong ya? Krn disitu tidak dipisahkan. Saat komplain ke petugas resto Ga ada winwin solutions. Mau ga mau bayar sesuai pesanan dg kecewa. Menu dimsum tidak ada siomay, waktu tanya chef nya katanya habis. Padahal saya di situ datang awal dan meja saya juga deket dan belum ada orang yang ambil di area dimsum. Bakpao keras, sekelas hotel bintang 5 jajanan pasar minim seperti hotel bintang 3."
"453.","furqon ahmad","5","2025-01-07","5","Pengalaman pertama kali ke bar novotel suites yogyakarta. Terimakasih bar novotel yogyakarta. Brother andre & made sangat ramah , tempat bersih juga lengkap pilihan minuman 🍻 rekomended untuk berkunjung kembali kesini bersama teman teman atau pasangan"
"454.","Imanuel frans Krisnadi","25","2024-01-07","5","saya menginap disini Tuh 1 hari 2 malam yang saya rasakan Di hotel ini tuh Bener bener Apa yang Sudah Kita bayar Itu sesuai dengan Expektasi ya Kamar Bener bener Bagus banget Lantai Pake karpet Kasur Empuk Ac ya Dingin banget Wifi Kencang Air Panas ya Mantap Shower ya Juga deras keluar air ya, Kelengkapan mandi ya pun Lengkap Sampai Dikasih Pisau Cukur Dan Krim cukur ya 😅,karena saya Dapat di lantai 8 View ya dari jendela kamar bagus ada Sofa ya Juga Dan ada Microwave ya mantap banget hotel ya memang kualitas ya Jempolan dan Untuk Breakfast ya Saya akui Ini Terbaik karena Menu makanan ya Beragam Ada nasi Ada Telur ada Mie ada bubur Ada Soto Sampai ada Es krim pun ada mantap sih ini😂 Rasa ya juga Enak Enak Gak kecewa deh. dan di lantai 9 ya ada swimming pool dan Semacam Cafe lah Buat Nongkrong Atau pun Berenang View ya juga Bagus dari ketinggian Mantap mantap Saya Rekomenin kalau yang ingin Liburan ke Malioboro jogja Karena Mau kemana mana Dekat mau cari makanan mau Jalan jalan Ke mall itu juga dekat. Memang sih harga Ya agak mahal tapi apa yang kita bayar Sesuai Dengan Fasilitas yang Hotel ini punya Sekian Review dari saya Terima kasih😁"
"455.","Xin Wen","1","2024-01-07","5","I’d like to leave a comment about the pool bar, it was definitely a big surprise for us. Not really about the views but the people we met there, the singer couple, Yvonne and her husband. This lovely couple performed a Chinese song as soon as we arrived. It’s definitely over expected, and we are happy that we decided to go to the rooftop. Thanks again, for Yvonne’s warning hospitality."
"456.","atika prapti","254","2024-01-07","5","Baru kemarin menginap di hotel ini, menginap 2 malam sangat nyaman dan pelayanannya bnr2 oke banget. Ramah, bersih, full of smile stafnya dan sangat informatif serta gak sungkan2 utk membantu sblm diminta. Luar biasa menginap di hotel ini, strategis bgt dan hrga sesuai dgn apa yg qt dapatkan selama menginap disini. Terima kasih novotel suites yogyakarta, pertahankan yg sudah baik dan tingkatkan utk yg blm baik..🙏😊"
"457.","rhema produk","2","2025-02-07","5","So far bagus pelayanan Novotel cuma tolong lebih ditingkatkan di restoran karena pukis dan roti disemutin 😊 Terima Kasih"
"458.","Siswari Gilang","1","2025-09-07","5","Sanlamigat baik pelayanannya ramah ramah lasmi"
"459.","Hifziah Amalia","6","2025-01-07","5","Lokasi sangat strategis, ke malioboro tinggal jalan kaki aja. Makanan enak rasanya, kamar luas, kamar mandi bersih. Staffnya pun ramah-ramah, diresto dilayani dengan baik oleh Mas Adam. Mas Adam tanpa kumis lho bukan Mas Adam kumisnya Mbak Inul 😂🤣"
"460.","Menik Herdwiyanti","5","2025-01-07","5","This is my first experience staying at Novotel Malioboro. The room is clean and spacious. The location is very strategic, close to malioboro. The rooftop is good for some relaxing moment."
"461.","Oriana Aprico-Wister","37","2024-01-07","5","Wasn't staying at the Novotel, but did go to the rooftop pool and bar area. If the amazing service and view up there is anything to go by, I'm sure the whole hotel 5 stars. In an amazing location, right off the bustling, and amazing Jalan Malioboro...we will probably stay at the hotel itself next time. Even if you're not, make sure to visit the rooftop bar and pool area. Special mention to one of the barstaff - Prabowo who made our visit a sensational one. Amazing service all round. Thank you."
"462.","Erie Wisudiyono","612","2025-03-07","5","Bagus pelayanan, kamar dan makanannya ,.sayang lokasi drop offnya sempit"
"463.","Sasmito Sastro (IceBear)","59","2025-01-07","5","Saat breakfast disana, breakfast komplit, dr soto, bubur asin bubur manis, aneka jus, buah, salad (dgn dressing yg bermacam) , pastry bakery(donut, danish, cookies, aneka selai, rotigandum, bagel) cofffe, maincourse, aneka keju, aneka susu(fullcream, lowfat), yogurt, infused water, coconut water, egg, olahan daging (sosis, smokebeef), sereal, jajan pasar, es cream. Jd misal kamu diet/ nambah bb , bawa anak kecil, cocok bgt. Ke resto pun tersedia jalur disabilitas dan tangga. Jd gk perlu susah naik tangga bagi disabilitas."
"464.","DONG GIL KIM","29","2025-01-07","5","All staffs are very very kind. Everyone smiles to guests and reception staff rechecked room quality. Foods served at restaurant at 8th floor and 10th foor were excellent. A staff(Prabawa) at 10th floor also told us many good places in Yog Jakarta. Finally, location is excellent. You can visit easily everywhere in YogJa."
"465.","Matt Koenig","24","2023-01-07","3","We stayed 4 nights at Novotel Suites Yogyakarta Malioboro in the Superior Studio room with a King sized bed. This is a hotel that was built in 1997 and last renovated in 2019 so we were a little surprised by the condition of the hotel and the room. Check-in was easy and the front desk staff were all very friendly and helpful (5 stars for all the staff). The room was very spacious and the bed was comfortable. We had a view of the city which was nice. The bathroom had a weird layout which didn’t work well. But the biggest complaint was the mold in the corner of the room near the shower and along the edges of the carpet. Other aspects of the room seemed dated as well. The walls between room seem very thin and you can often hear your neighbors or sounds from the hallway. Overall the hotel seemed very dated for one that had supposedly been renovated in 2019. Our room included a breakfast which was buffet style and located on the 8th floor. Unfortunately this is also the smoking floor so when you get off the elevator for breakfast you are confronted with the smell of cigarette smoke. You get used to it in Indonesia but still I think maybe the smoking rooms should be on a different floor for those sensitive to the smell of smoke. The buffet breakfast was excellent (5 stars for the food and staff). Lots of options from traditional Indonesian dishes to Western food and a large dining area with outside seating for those that smoke and eat. Bayu was great at making omelets and the rest of the staff were also very friendly and helpful. Made in particular was super helpful and provided great service. The drop off and pickup point of the hotel is odd. There is only a single way in and out so your driver has to turn around to go back out the same way and it’s quite tight especially when busy. The best part of this hotel is the location to Malioboro street. You are literally right there and can enjoy the shops, restaurants and sights easily by foot. There is a shopping mall right there and oddly a disconnected mall on several of the lower floors of the hotel itself (Malioboro Mall). We stumbled upon it by accident and access seems to have been limited (closed off to the main mall) which unfortunately has affected all the businesses at this location. Overall it was an OK stay and every staff member that we encountered was always super friendly and helpful. I’d probably stay here again just for the great location to Malioboro street and all the activities there but my wife said she would not stay here again."
"466.","RATIH FEBRIANA","12","2023-01-07","5","kamarnya nyaman sekali, pakai karpet jd lbh hangat, stafnya ramah2 banget, ngatur parkir aja sejak masuk, belok, parkir sampai 3 org saking helpfulnya. Makanannya enak, variasinya banyak, strategis dan hanya beda 1 gedung aja ke malioboro, bakal balik ke hotel ini lagi krn puas banget sama pelayanannya."
"467.","Uyock Saputro","104","2022-01-07","5","Hotelnya asik, cocok untuk liburan, berlokasi di belakang Malioboro mall bersebelahan dengan ibis. Kamarnya luar, restonya juga enak, menu sarapan banyak pilihan dari yang lokal sampai internasional. Tempatnya juga ramah untuk disabilitias, ada beberapa lajur khusus kursi roda. Tempat parkir meskipun terlihat sempit tapi di basement masih lumayan luas, hanya saja pintu keluar mobil kalau dari basement cukup menantang, nanjak dan nikung."
"468.","Puti Febri2810","132","2024-01-07","5","Best choices untuk menetap jika ingin menjelajahi jogja, trutama malioboro. Tinggal jalan, langsung sampai. Kesan untuk kamar, desain dan furniturenya bagus ( ada sofa imut ) dan ini pertama kali saya mnginap di kmr yg tersedia mini kitchen, yg mna disediakan kitchen sink dan microwave. Untuk layanan kamar, sdikit mengecewakan krn waktu itu handuk dn keset kki belum ready di kmr. Tpi overall layanan restorant, resepsionis ( panggil taxi untuk ke bandara) sngt bgus dan sigap. Saran untuk kamar, jika ad kerusakan meskipun itu kerusakan kecil, tolong untuk di perbaiki agar kami sebagai tamu bisa nyaman. Contoh kmr saya seperti pintu kmr mandi yg macet, gagang shower yg bocor dan stok kontak yg keluar dri dinding. Jadi saya harap Novotel Suites bisa lebih baik lagi kedepannya. Terima kasih."
"469.","Harfry “JackGoank” Jack","32","2025-01-07","5","Pelayanan checkin yang cepat, suasana lobby yang cozy dan yang terutama terletak di kawasan pusat pariwisata dan kuliner Malioboro Yogya Masukan aja agar gelas mug bisa dicuci lebih bersih. (Respon cepat mugnya udh mengkilat dan plus kue cantik) Terima kasih Novotel Suites Yogya..."
"470.","Rosalia Collection","73","2025-01-07","5","Layanan dan lokasi hotel bagus.. Apalagi di dalam area jl. Malioboro pusat kota Yogyakarta yg sangat legendaris..... Jadi bisa langsung jalan jalan sepanjang Jl Malioboro... .. Ayoo tunggu apalagi......"
"471.","Nadya Ndaaa","2","2024-01-07","4","Dari kamar keren suite besar, bersih, lengkap dan luas terima kasih saya cukup nyaman stay disini, staffnya Ramah², untuk restroom nya kurang nyaman harus dilantai 5, harusnya di lobby tersedia restroom. Untuk makanan BF lengkap Untuk di PB minuman dan makanan enak suasananya enak apalagi staffnya di PB Ramah enak diajak ngobrol santai sama mereka seingat saya Linda n Rhe minuman yg diberikan enak terimakasih untuk kalian, Semangat ☀️🌻"
"472.","happy natalia","10","2025-07-07","5","Pelayanan yg sangaat ramah dan jelas by ms. Lulu as reception 🤗😍😍"
"473.","Bram Satria","73","2025-01-07","5","Overall the experience was good. Stayed on the 9th floor and get a nice view of Malioboro surroundings. The only notes I'd like to share is the late checkin I had to experience I need to wait for half an hour to get my room ready."
"474.","Cak Mul","4","2024-01-07","5","Minggu lalu stay 2 malam di sini. Semua nya ok. Breakfast keren. Service mantaff👍👍 Security sigap karena parkir satu arah. Front office ramah. Dekat ke Malioboro (jalan kaki nyampe deh) Cm kemarin lift ada kendala dikit.tapi info sebelumnya membuat kita jadi nyaman. Note: mbak Camelia ramah.thax dari kami sekeluarga.🙏🙏"
"475.","cika humaira","127","2023-01-07","5","Hotel yg strategis, deket banget malioboro mall, i have no complain. Untuk masuk lobby nya tapi agak pojok gitu ya. Desain kamarnya futuristik. Breakfastnya jg oke banyak pilihan mulai roti, nasi, sereal. Waiter/waitress nya cukup memperhatikan unt angkat piring kotor juga. Untuk rooftop ada pool dan bar"
"476.","Rizki Smg","1","2025-01-07","5","Kamar luas bersih , staf nya ranah ramah . Tks buat team bellboy yg sangat membantu . Masakanya jg enak . Recomended"
"477.","yang ling chang","35","2025-01-07","5","If I were to come back to yogja, will definitely stay back in this same hotel. Good location aside, service is top notch and room is clean my big. Went to roof top bar and serve by Herman n Valentino with great smile and friendliness. Thank you."
"478.","Winny Marlina","301","2025-01-07","5","We were enjoying our stay and it's really recomended! Good view, comfortable room and have swimming pool. When we visited, they offered the night culinary market and we liked it"
"479.","Rita Yuana","6","2025-01-07","5","Sangat memuaskan menginap disini. Lokasi yg strategis, kebersihan dan pelayanan yg ramah, kamar juga nyaman."
"480.","Halimah Sukron","101","2022-01-07","3","Nginep 2 hari disini staff ada beberapa yg kurang ramah saat saya pertama masuk untuk pelatihan tapi langsung ditanya mau ngapain? Dengan nada yg kayak mencurigai dan kurang sopan. Fasilitas hotel lengkap ada kulkas dan microwave, hairdryer . Kasur nya nyaman dan Ada sofa nya yg nyaman. Ada wallpaper di kamar yg sudah mulai mengelupas. Tempat pembuangan air di kamar mandi kurang baik sehabis mandi masih ada air yg menggenang. Hanya di sediakan air mineral dan teh saja tdk ada kopi sachet kurang lengkap. Untuk makanan nya enak dan lengkap. Secara umum cukup untuk harga segitu."
"481.","sonya chandra","55","2022-01-07","3","Kamar lumayan luas u keluarga dengan dua anak. Overall nyaman, staff ramah. Satu kekurangannya, house keeping di lantai 6 sangat kurang teliti membersihkan kamar, di karpet masih banyak kotoran, meja juga masih ada remah-remah makanan, gelas minum tidak dicuci, sink di mini pantry masih ada kotoran."
"482.","Sigit Setyawan","671","2025-01-07","5","Kamarnya luas, bersih dan nyaman. Sarapannya enak. Lokasi di Malioboro jadi bisa sewaktu-waktu jalan-jalan ke sana. Bersebelahan juga dengan Plaza Malioboro."
"483.","sigit prasetyo","9","2025-10-07","5","Puas sekali.... recomended pokoknya"
"484.","Anak Bangsa","2","2025-01-07","5","Hotelnya bagus, bersih , rapih dan nyaman untuk stay cation..mksh juga untuk resepsionisnya mas dely udah kasih masukkan dan arahan..sukses terus untuk grub accor👍"
"485.","Joshua Chan","27","2025-01-07","5","Good location, well-appointed room, good spread for breakfast, great roof-top bar, and most importantly warm hospitality from everyone that I met in the hotel from check in to check out, including the man behind this beautiful hotel - the good-natured and fun-loving GM Mr. Novi. Grateful to the F&B Manager (whose name slipped my mind) for his warm hospitality when I went to the roof-top bar, and for introducing Farikin & Fitria with whom I had a lovely conversation. Not staying anywhere else but here when I visit."
"486.","楊時如SarahYang","23","2025-07-07","1","Dirty hotel, the light switch is sticky. Noisy, room has no sound proof."
"487.","Donald Scott","9","2024-01-07","5","Incredible experience staying here. The room was clean and luxurious. The location was very convenient being next to a nice mall and lots of food vendors. The best part was the sky lounge where were helped by Andre Sadewo, a very friendly and attentive worker who personally showed us the homemade bitters he makes for some of the drinks he serves. Please seek him out if you come to this hotel you will have an amazing time talking with him. On top of that the rest of the staff was amazing and all the food we ordered was DELICIOUS. Order the fettuccini carbonara you will not be disappointed"
"488.","Aftermath","96","2025-07-07","5","Hotel dengan pelayanan super dan nyaman tapi sesuai dengan harga"
"489.","Rahma C","3","2025-01-07","5","Hotel mewah, fasilitasnya bagus. Sarapannya apalagi. Lokasi sangat strategis, nyambung dengan mall dan di pusat Malioboro. Jadi kalau mau jalan-jalan ke Malioboro gak perlu berkendara lagi."
"490.","Poi San Mok","24","2025-04-07","5","Clean and comfortable accommodation. Friendly and attentive staff. Large room, with great view. Central location, right next to a mall."
"491.","Sandra Nirmalawati","2","2024-01-07","5","Sangat enak untuk breakfast banyak variasi dan Staff bernama Mas Prabowo sangat komunikatif kepada Pengunjung dan sangat rajin melayani setiap meja untuk segera mengambil peralatan makan yang telah terpakai. Salam kasih dan salam sehat untuk semua Karyawan Novotel Yogyakarta. Rm. 707 dan Rm. 709, Stay on 19 - 21 Juni 2023"
"492.","Emil Lano","106","2025-01-07","5","Menginap singkat hanya 2 malam , lokasi dekat jalan malioboro..Kamar luas dan bersih , sayang AC tidak terlalu dingin... yg merepotkan kalau ke hotel antara jam 18 - 21 harus lewat mataram dan jalanan jd sempit karena jalanan kecil dan 2 arah di tambah ada yg parkir di pinggir jalan... mending naik transportasi online kalau keluar di atas maghrib..."
"493.","Kelas invest","100","2025-01-07","5","lokasi strategis di malioboro makanan enak pool enak room besar dengan fasilitas terbaik tv besar ada microwave , kulkas, sofa"
"494.","Loudy Gilang Rakasiwi","43","2024-01-07","3","Pengalaman pertama menginap disini cukup puas walaupun pas baru check in sprei kamarnya masih kotor, lampu nya copot tapi karyawannya fast response dan langsung di ganti. Kalau kamarnya luas bgt, kolam renangnya bagus dan makanannya enak. Yg paling penting lokasi dari malioboro ke hotel deket bgt. Jadi jalan kaki keluar lsg malioboro. Recomended"
"495.","daniel Indra","130","2025-06-07","5","Hotel rekomendasi , dekat dengan jl malioboro , fasilitas oke punya , makanan enak"
"496.","Sigit Prabowo","16","2023-01-07","5","The room was not big but very pleasant: clean, brightly lit, lots of power outlets. Comfy bed with fluffy pillows, nice sofa. Big, modern IPTV with screen mirroring capability. Bathroom was clean, ample hot water. And always my favorite in Novotel Hotels: the shower gel and shampoo smell nice, I don't have to use my own. Could be better: - softer towels - brand of tea"
"497.","Natalia Bimaputri","63","2023-01-07","4","Kalau mencari hotel nyaman dan dekat dg malioboro Novotel cocok dijadikan rekomendasi. Lokasi sgt strategis. Kamar lumayan luas, fasilitas kamar lumayan lengkap, untuk yg membawa keluarga terutama anak2 nyaman karena dikamar ada mini dapur yg ada wastafel utk cuci alat2 makan, ada microwafe. Pelayanan baik, ramah. Menu utk breakfast cukup baik. Ada swimmingpool, dan playground mini."
"498.","Samantha Smith","2","2022-01-07","3","Tiba di hotel sekitar jam 2 siang tp kamar masih belum siap, diminta menunggu tapi tidak ada tempat duduk di lobby karena banyak yang menunggu sedangkan tempat duduk terbatas, juga tidak diberikan welcome drink. Space parkir juga terbatas dan harus melalui turunan yang sempit sehingga menyulitkan untuk mobil besar. Mobil kami tergores ketika harus berbelok tajam untuk keluar dari parkiran, penjaga untuk memandu kadang ada seringnya tidak ada. Tempat parkir yang sempit ini menyebabkan penumpukan kendaraan di depan lobby dan menyebabkan kemacetan di depan hotel. Kamar dan kebersihan sangat baik, setting makan pagi juga sudah sesuai prokes."
"499.","UmmiRaisa Collection","74","2024-01-07","5","Lokasi sangat dekat kalo mau jalan2 ke malioboro. Kamar lumayan oke tidak terlalu luas. Makanan banyak pilihan dan enak enak Nginep di sini selama 2 malam bertepatan dengan hari raya idul fitri 2023 dpt hampers lebaran dr hotel, sangat menghibur bagi kita yg gak lebaran di rumah 😊 Pilih kamar yg connecting dengan kamar anak anak"
"500.","Daniel Berg","1","2024-01-07","5","Staff is great! Andre, lambang and Herman are very good at providing fresh beers and great service. Rooms are beautiful and right on maliboro street you can’t miss the action. If you want somewhere to stay this is the place."
"501.","Fadli Mohammad","67","2023-01-07","4","Lokasinya strategis, pas di Malioboro. Kalau berencana muter2 kota jogja, atau turun dari Stasiun, tinggal jalan kaki ke sini. Sayamg kamarnya sirkulasi udaranya kurang bagus. Tempat gym nya lumayan, alatnya proper. Kolam renangnya jg asik di rooftop."
"502.","agata vera","118","2023-01-07","5","Kali ini saya mau bercerita tentang pengalaman menginap di Novotel Suites Malioboro yang super duper menyenangkan. Berada di Novotel Suites Malioboro Hotel yang berada di area perkotaan membuat saya mengagumi pemandangan kota Yogyakarta dari lantai 7. Menginap bersama adik dan sepupu kami serombongan mendapatkan kamar dengan type Studio Superior dengan King Bed Size dan 1 extra bed benar-benar membuat kami bisa recharge energi setelah setiap hari bekerja keras bagaikan kuda. Saya mendapatkan welcome drink yang super melimpah minuman rempah-rempah 1 botol penuh ukuran 1 liter, dan cokelat yang cantik di meja serta ada sambutan dari Mr. Novi Soesanto Manajer Hotel Novotel Suites Malioboro. Baru mau menikmati kamar yang comfy, terdengar ketukan dari luar, ternyata petugas hotel yang datang membawakan key card yang baru. sayapun kembali gegoleran di kasur yang super nyaman, tapi telpon terdengar, dari hotel menelpon lagi karena akan memberikan ekstra compliment makanan untuk dimakan di kamar. Wowowoow saya dan rombongan sirkus pun bersorak gembira. 5 menit kemudian petugas hotel sudah membawakan beragam makanan enak di meja. Memiliki studio room dengan desain modern, satya memang sangat menikmati pengalaman menginap yang luar biasa. Selain, karena Novotel Suites Malioboro Hotel memang strategis karena berada di Jalan Malioboro. Lokasi yang pas dan cocok bagi kalian vacationers. Iya memang Malioboro memang tempat yang menyenangkan untuk berjalan-jalan dan surga belanjanya Jogja dengan berbagai barang yang dijamin harganya terjangkau (asal mau menawar). Novotel Suites Malioboro Hotel ini juga terhubung langsung ke satu-satunya mall di kawasan Malioboro. Memiliki 147 kamar, Novotel Suites Malioboro Hotel memang disediakan untuk para vacationers atau pebisnis yang mau stay dalam waktu singkat maupun lama di Jogja. Terhubung langsung ke Malioboro Mall. Dekat dengan Stasiun Kereta Tugu dan pusat perbelanjaan besar lainnya di sepanjang Jalan Malioboro. Hotel yang strategis di tengah kota."
"503.","Christanty K","363","2023-01-07","5","Kamar standar luas, tempat tidur besar dan nyaman, ada sofa yang juga bisa difungsikan sebagai extra bed. Kondisi kamar dan kamar mandi bersih karena hotel termasuk kategori baru. Fasilitas kulkas, hair dryer dan tempat cuci piring. Untuk kamar deluxe selain ukuran besar ada tambahan meja setrika dan jam weker di sebelah tempat tidur. Lokasi di belakang mall Malioboro, setelah hotel Malbaran pengganti Ibis. Sarapan menu Indonesia. Variasi tidak terlalu banyak tapi masakannya enak. Kolam renang dan cafe posisi di lantai atas"
"504.","Suhenny Suparni","2","2025-01-07","5","Pelayanan terbaik, tempat menginap yang sungguh nyaman & menyenangkan dan lokasi strategis sehingga memudahkan utk mengeskplore malioboro & daerah yogyakarta sekitarnya dengan lebih nyaman & mengesankan"
"505.","Yazid Manan","195","2025-01-07","1","The hotel doesn’t deserve the Novotel branding. 1st room - 909 Located beside 3 huge fans / blowers. Very noisy. We called and asked to be reassigned to another room and receptionist told us no room available. I had to go down and complained again. We were then re-assigned to 721. 2nd room - 721 AC switched off after running few minutes. Called engineering and were told AC was clogged. Room - very thin pillows and doesn’t provide real support - very thin blanket Lift - only 2 lifts serving guest rooms - long wait in the morning Access - lots of buses parking at the entry area - guest has to walk in since the entry is filled with buses and cars For the price range, you can get better hotel"
"506.","Suzana Salam","36","2025-01-07","5","Ini kali ke 4 menginap di hotel ini dan sangat puas Lokasinya strategis dekat malioboro ada mall dan pusat kuliner sangat dekat Pelayanan ramah hotel bersih dan nyaman Check in cepat dan late check out yg memuaskan Terima kasih Novotel Suite Yogyakarta…🌷"
"507.","Allie Noah","62","2023-01-07","5","Tidak menginap, hanya berenang pas promo tamu umum boleh berenang dgn minimum pembelian FnB.. Karyawannya ramah2 dan kolamnya bersih. Ada kolam utk anak kecil juga (0,5m). Untuk bilasnya hanya 1 kamar mandi tertutup, yg lainnya shower outdoor. Banyak tanaman hijau2an jadi asri.."
"508.","Putri Anggita S","11","2024-01-07","5","Liburan di yogyakarta gak salah pilih hotel. Lokasi strategis, kamar luas nyaman, bersih, staff super ramah & helpfull. Menu sarapan nya lengkap & enak. Special thanks buat pak gready, pak nanang, pak adam, bu sefia di resto dan bu lasmi di front desk yang sudah sangat membantu. Sukses untuk novotel suite malioboro"
"509.","Steven Hong","3","2024-01-07","4","Room and location is good. The standout is the excellent bar on the roof. Andre Sadewo, who makes drinks at the roof pool bar, makes this excellent drink called beauty tipsy which is made with a mix of Indonesian and western bitters. It is delicious and a must try!"
"510.","Hesti Chandra Dewi","94","2024-01-07","5","tempat strategis, bfast menu lengkap dan enak belum sempat jalan2 sekitar hotel dan gunakan kolam renang krn c/i sudah malam dan harus c/o pagi"
"511.","Fialisa Asriwhardani","22","2025-01-07","5","pelayanan oke banged, petugas ramah, akses keren tinggal jalan ke malioboro, turun dikit udah mall. Makanannya enak, fasilitas fitnes , olahraga, coffee shop, oke banged.. Kamar bersih dan luas, salah satu petugas mas prabowo juga ramah dan service oriented. makasi byk smua"
"512.","marcus smith","7","2025-01-07","5","We had a massage in the spa and had lunch and a swim. Keza offered excellent service and was so friendly. Keza made our day feel better than we hoped for, thank you so much!"
"513.","Herlambang Cipta Aji","23","2025-10-07","5","Clean room, fast service, easy to travel."
"514.","Qvia Alfisyahr","115","2025-01-07","5","nyaman bgt d hotel ini. kamar nyaman, makanan enak lokasi d blkg mall malioboro dkt kmn2 dkt t4 makan, belanja dll. kl nginep d jogja psti pilih disini"
"515.","Aldino Reza Pratama","81","2021-01-07","5","saya menginap di hotel ini selama 2 malam. saya menginap ditengah masa pandemi covid-19. Luar biasa sekali, hotel ini menerapkan sistem protokol kesehatan yang sudah sesuai dengan prosedur yang diterapkan. Semua staff juga menerapkan protokol kesehatan terhadap semua tamu yang datang. Staff sangatlah ramah sekali, good job novotel suites!. Hotel ini tergolong masih baru sekali, soft opening baru saja dilaksanakan pada bulan desember 2019. Lokasi sangat strategis, hotel ini tidak memiliki direct access ke mall malioboro, namun kedepan saat grand opening telah dilaksanakan, tentunya hotel ini memiliki direct access ke mall malioboro. Hotel ini menurut saya cocok untuk dijadikan liburan keluarga. Kamar yang ditawarkan tergolong cukup luas, di dalam kamar terdapat microwave serta sink. Kasurnya sendiri pun sangatlah nyaman dan sangat besar. Smart TV yang ada di setiap kamar tergolong cukup besar untuk hotel kelas bintang 4 ini, dan sangat canggih sekali smart TV yang ada di kamar. Semua dapat dilakukan dengan hanya satu kali sentuhan. Sarapan nya sangat lezat sekali, untuk lokasi sudah tidak perlu diragukan lagi. Patut untuk anda coba sebagai salah satuy referensi apabila ingin stay di yogyakarta."
"516.","Iza Ahmad","325","2024-01-07","5","Best pokoknya di area Jalan Malioboro, cuma dapat yang twin bed, lalu ditawarkan digabung saja dari pihak hotel dan saya setujui. Dari beberapa pengalaman saya sebelumnya, yang namanya twin bed digabung ya hanya sebatas kasur digeser dan ditempelin aja, jadi tengahnya tetap aja ada celah yg bikin tidak nyaman kalau pas tidur di atasnya. Tapi tebakan saya rupanya salah, pihak hotel mengganti matras atasnya dengan yg single bed, jadi nyaman banget dan kaya makin luas aja nih kasur saya.. Overall best lah...."
"517.","Helena Jeslyn","1","2025-01-07","5","Overall the quality you get is worth it. You will be satisfied. Meet mas Reza, he is PIC in the pool bar who is so friendly and helpful. He will serve you very well. 👍👍👍. Ratri from Bandung."
"518.","Siti Jamilah","130","2022-01-07","5","Mantep bgt hotel yg satu ini. Pelayanannya, menu sarapannya, kebersihan kamar, semuanya oke banget. Hotel ini terkoneksi dengan hotel Ibis. Waktu pertama datang masuknya ke lobby Ibis karena yang terlihat langsung dari drop off. Lokasi hotel ini sangat strategis kalau mau jalan-jalan ke Malioboro. Cukup jalan kaki saja. Kelemahannya area parkir cukup sempit dengan tamu yang full di weekend. Juga fasilitas ATM."
"519.","Dana Broekhuizen","10","2024-01-07","5","I took a group of Australian students to the 10/10 rooftop pool bar, and we had a fabulous time! The drinks were tasty, good food, and it was great to finally have a dip in a pool overlooking the city. Great spot to see the sunset! The staff were more than accommodating, so friendly and helpful! In particular Mariza went above and beyond to look after us, and Taufiq was lovely as well."
"520.","suryadi Hartono Ruspandi","6","2025-03-07","5","Menginap 2 malam di novotel suite yogyakarta sungguh menyenangkan, tp sy sedih utk tv smart di kamar sdh tdk bisa you yube anak nya kecewa,, utk makanan nya enak, loksi hotel strategis di malioboro,, cuma dng nama suite harusnya fasilitasnya ada sauna dan jacuzi atau lounge spt di novotel tangerang. Semoga ke depan hotel novotel suite bisa meningkatkan fasilitasnya"
"521.","veta mandra","293","2022-01-07","5","Hotel dengan protokol kesehatan terbaik di Jogja, baru mau masuk saja sudah dicek suhu, koper disemprot desinfektan, debest. Kamarnya keren, padahal cuma nginep di superior studio, room service cepat sekali pelayanannya, petugas yang membersihkan kamar memakai APD. Sangat keren. Semua makanannya enak, meskipun saya baru berkesempatan mencicipi sotonya, tapi sotonya bukan kaleng-kaleng. Biasanya kan soto di hotel cuma dibuat sebagai pelengkap pelengkap saja, nggo ono ono daripada ra ono. Tapi di Novotel Suites ini sotonya dibuat sangat niat. Minusnya cuma di parkir kurang luas dan suara kurang kedap jadi jangan teriak-teriak di kamar ya.. Saya pasti akan kembali lagi untuk staycation di sini. Oiya ada yg lupa, ada tembusan ke Malioboro Mall, itu nilai tambah sekali."
