"No","User Name","Review Count","Review Time","Rating","Review Text"
"504.","eka yuliawati","5","2025-10-07","5","Alhamdulillaah resto di sini enak2 makanannya... Pelayanannya ramah...."
"505.","Merry Indriani","3","2025-11-07","5","Semua oke. Bguuuuus!!!! Pelayanan baik. Trutama mba erika gd playanan nya."
"506.","dicky dermawan","1","2025-06-07","5","Pokoknya ini hotel terbaik yang pernah saya bermalam dan acara internal, untuk diwilayah dki jakarta, segi makanan sangat terjamin enak."
"507.","Ari Arfiandi Mustafa","46","2025-01-07","5","I recently stayed at Mercure Simatupang, and I couldn’t be more impressed! The cleanliness of the facilities was exceptional; everything from the lobby to my room was spotless and well-maintained, which made for a very comfortable stay. The staff were incredibly friendly and attentive, always ready to assist with a smile. They truly went above and beyond to ensure that my needs were met, making me feel welcome throughout my visit. One of the standout features of this hotel is its location. It’s conveniently situated with direct access to the airport toll road, making it super easy for travelers to reach the airport without any hassle. This is a huge plus for anyone needing to catch an early flight or arriving late. Overall, I highly recommend Mercure Simatupang for anyone looking for a clean, welcoming place to stay with great access to the airport. I’ll definitely be back on my next trip!"
"508.","Aa Juhanda","4","2025-12-24","5","Mantap pelayanan, bersih kamarnya"
"509.","Harris Subhan Riparev","40","2025-03-07","5","My favorite hotel for biz trip. Strategically located with various access. Room is so comfy with fabulous staff and tasty breakfast. Special shoutout to Shiva who is very attentive and friendly. Five stars service."
"510.","teddy hutabarat112345","24","2025-10-07","4","Dari keluar pintu tol pondok indah cukup struggle untuk masuk ke hotel"
"511.","Husnahakimah Asmadi","4","2025-06-07","3","Good on average. But, the room's hygiene especially the toilet should be improved. For the food, breakfast and order-in, are good and yummy."
"512.","rafie syahputra","5","2025-09-07","5","breakfast nya lengkap dan nyaman dan resto nya luas"
"513.","Tri DS","1","2025-10-07","5","Pelayanan bagus, sarapan beragam. Mantap"
"514.","Pujiarto Jay","20","2025-07-07","5","Makanan enak, restoran nyaman dan bersih, recommend bgt. Keramahan mba @ngesti istimewa."
"515.","david febriyanto","6","2025-08-07","5","Makanan enak, pelayanannya sangat baik, recomended untuk stay di Mercure Jakarta Simatupang"
"516.","Apri Sauma","4","2025-04-07","5","Pernah dinner kantor di mercure simatupang ini. Dan saat itu merasakan pelayanannya oke. Setelah 4 tahun coba datang lagi dengan keluarga, alhamdulillah masih dirasakan hal yang sama. Pelayanan yang memuaskan. Dengan bantuan Pak Soleh dan Mba Diana bisa dinner dengan nyaman dan nikmat. Overall lokasi yang strategis, menu makanan yang variatif dan rasanya mak nyuss. Rekomendasi yang oke buat lunch atau dinner sama keluarga saat weekend. 🫶🏼"
"517.","Jayadi Agus","1","2025-11-07","5","Nice stay and good view. Room clean and breakfast variatif"
"518.","Mohamad Sofyan Iskandar Alam","2","2025-08-07","5","Pelayan baik dan ramah dan respon bagus makanan enak dinner ok @ngesthi"
"519.","Zahrah Faisal","4","2025-04-07","4","Selamat malam hotel nya bagus, fasilitas sangat lengkap ada kolam renang, gym dll. Kamar sangat bersih, dan nyaman. Hotel Mercure ini letaknya sangat strategis yaitu mrt, share ini dpt dr cowo ku putra sekian terimakasih 🙏"
"520.","Santi Widyawati","111","2025-04-07","4","Kmrn ada acara bukber dari kantor disana. Ternyata penuh juga yg bukber. Pelayanan nya bagus dan cekatan. .kue nya enak2 tp untuk goreng2an nya biasa aja sih. Ga sanggup makan nasi karena menu nya terlalu bnk dan enak2. Terutama kue2 nya. Cuman agak sempit aja resto nya jd klo bnk orang agak ga leluasa."
"521.","Yudi Wirasapta","1","2025-06-07","5","Restoran nya nyaman bagus , makannya enak enak pelayanan ny jg rama2 dengan mbak ngesthi mba intan sangat membantu"
"522.","Anji Sugidjaja","6","2025-05-07","5","Selama menginap di Hotel, pelayanannya cepat dan tanggap, fasilitasnyapun lengkap, ada kolam berenang, gym, spa dan laundrynyapun ada, dan wilayahnyapun dekat dengan MRT Lebak bulus, sangat worth it untuk menginap disini. @syifa"
"523.","Ribass Betta","4","2025-08-07","5","Nyaman , ramah , makanan enak semua , will be back again ."
"524.","Edward Zubir","1","2025-07-07","4","Caplucino dan sunny set up oke Bubur ayam kuahnya terlalu manis Layanan memuaskan @ Sinta"
"525.","Imma Keiona","41","2025-12-10","4","Lokasinya jauh dan macet tapi service & makananya enak"
"526.","Debi Indriyani","1","2025-07-07","5","Makanan nya enak dan beraneka macam menu yang tersaji kita tinggal milih apasaja yang kita suka."
"527.","Faniya Taqiya","1","2025-06-07","5","kegiatan kantor hari ini di hotel mercure, ruang meetingnya nyaman, kamar oke, service excellent terlebih mba sinta yang sungguh helpful."
"528.","alifia rosari","12","2025-06-07","4","Internetnya sih yang big NO. Restorannya oke, makanan variatif, rasa enak dan ga bosen seminggu nginep disini. Fasilitas kamar oke."
"529.","Har rae Akmal","24","2025-12-17","5","Sangat mudah di temukan akses lokasi strategis dan mudah di jangkau"
"530.","Raissa Menot","3","2025-11-07","4","Overall services are great and the foods are good too, great place to stay in"
"531.","Dhila Bayu Pratama","2","2025-06-07","5","Untuk susana restoran nya nyaman,makanannya juga beragam,enak enak ,untuk pelayanannya memuaskan sangat sopan dan baik,trimakasih teruntuk mba diana"
"532.","Supriyanto","1","2025-08-07","5","Cukup baik dan nyaman dari soal makan keramahan petugas hotel"
"533.","Asep Sutisna","1","2025-07-07","5","Alhamdulillah… semuanya cukup bagus ya, breakfast… okay, mbak Ngesti n Shinta Thanks for everything"
"534.","Noer WSB","3","2025-09-07","5","Pelayanan sangat bagus Rasa agar ditingkatkan Air jahe susunya mantaap"
"535.","Uki Murdiyanti","1","2025-05-07","5","Paling suka banget nginep di mercu hotel, apalagi saat makan.. di RESTO GRAFITY yang ada dalam hotek. Menunya beihhh..uenakk tenan. Beragam, bersih, bahan berkualitas, dan bumbu yang memanjakan lidah. Pelayan nya juga evcellent, sopan dan bikin heppy. Membuat kangen jika ke jakarta. Thank u mercu hotel."
"536.","Maxi Mino","7","2025-08-07","5","Conveniently located near Lebak Bulus Train Station and Poins Square Mall. Food is great and staff are friendly and hospitable."
"537.","Dewa Made Yoga","45","2025-01-07","3","Untuk teman2 yg bussiness purpose apabila pilih meeting disini jangan yg ballroom karena posisinya di luar dan sepeti tenda 😆 fitnya mungkina utk yg wedding atau nikah ballroomnya. Untuk pilihan makannya bfast, lunch dan dinner cukup variatif si. Untuk kamar bersih dan cukup. Namun sangat disayanhkan utk fasilitas seperti gym kmrn out of service"
"538.","Zaenudin Udin","1","2025-05-07","5","Pengalaman saya menginap dihotel ini sekitar seminggu yg lalu pelayanannya bagus ketika saya baru datang petugas keamanannya yg sigap banget saya disambut dengan baik oleh pak Suhendra itu juga sya melihat ID nama yg dipakai dia sangat ramah dan saya sangat senang sekali pas baru sampe dilobby dengn servis/penyambutan tamu padahal saya menginap cuma buat penyingahan disana sehari semalam dikarenakan perjalanan jauh ditambah lagi breakfasnya enak enak dan pelayanannya ramah tamah pokoknya its thebest dah semoga sya bisa mampir kesini lagi dengan pelayanan yg saya alami ketika sya kehotel ini,,pesan dari sya sehat sehat selalu pak suhendra"
"539.","Nurul Muthia Khairati Istiqamah","1","2025-11-07","5","Nice stay for business , room clean and all staff very helpfull."
"540.","fitri handayani","12","2025-04-07","1","Booking acara bukber dari kantor di tempat ini. 1. Tidak di infokan untuk layout bukber 2. Tibatiba di tempatkan di tempat yang memang tidak layak. Jika dirasa tempat full, jangan pernah memaksakan tetap menerima reservasi !!!!!! Tempat terlihat dari lobby pintu masuk dan tidak ada privasinya sama sekali !!! Sudah complain tapi tidak ada titik terang. Seperti foto diatas, tidak ada penyekatan apapun !!!!! Terlihat memaksaaa."
"541.","Marla Marlena","2","2025-12-07","5","Semuanya bagus banget dan recommend banget buat nginap"
"542.","Anggar Allimin","4","2025-10-07","5","Makanan nya enak dan beragam ada jamu tradisional nya mantap"
"543.","zefri ardiansyah","1","2025-07-07","5","Pelayanan baik, makanan enak dekat MRT dan waitress yg ramah @Ngesti."
"544.","Nadhila Armita","2","2025-07-07","5","Makanannya cukup enak, Pelayanan mba ngesthi sangat ramah, varian makanan cukup variatif"
"545.","Dika Sir","2","2025-06-07","5","Pelayanan restoran sanagat baik terutama makanan minuman enak enak dan tempat yg nyaman, terutama pelayanya mba Ngesthi baik dan ramah"
"546.","Astin Anastasia","3","2025-12-24","5","Luar biasa, makanannya enak dan lezat."
"547.","Ferlyn Dwi Cahya","6","2025-09-07","5","semuanya bagus dan nyaman bersih juga, pegawainya ramah2 semua sangat baik"
"548.","Suryati Patricia","7","2025-09-07","5","Love the ambience and the foods. A lot of choices if you are cravings for Indonesian cuisine."
"549.","Indomode International","38","2025-08-07","5","Saya sering makan sarapan di mercure simatupang. Staffnya ramah dan rajin."
"550.","Ary Juwono","392","2025-02-07","5","Kecara keseluruhan baik, perbaiki sedikit terkait sarapan karna hampir tiap hari menunya sama , mungkin lebih baik di buat misal senin dgn rabu sama , selasa dgn kamis sama shg variatif thanks u mercure simatupang"
"551.","S Pamungkas","1350","2025-11-07","5","Nyaman, hotelnya bagus, makanannya enak,"
"552.","eko saputro","3","2025-07-07","5","Untuk pelayanan terutama sarapannya sudah bagus, makanannya juga bervariasi"
"553.","Matthew Redennis","2","2025-06-07","5","pelayanannya cepat..tempat nya strategis..makanan dan minuman lezat dan enak-enak..pegawai nya ramah-ramah.. terima kasih mas @Dico atas pelayanannya"
"554.","indah permata sari","5","2025-07-07","5","Vibesnya enak, pelayanannya ramah terutama ketemu mba Ngesti yg asikk, dan makanannya enak"
"555.","Yosep Yana","4","2025-06-07","5","Alhamdulillah,hotel nya bagus, kamar nya bagus, makanan enak, pelayanan mantap, ramah, Terima kasih ba Diana staf incase atas pelayanan nya, pokok nya makanan nya enak enak .."
"556.","Maria Merry Christina","2","2025-01-07","3","Kamar nya terlalu kecil, AC dingin sekali sekalipun sudah dimatikan tetap sj dingin sepanjang malam, bikin tidur jd kurang nyaman krn kedinginan. Kartu akses hny dikasih 1 kalau mau tambah 1 lg harus kasih deposit 50rb. Kolam renang not friendly for kids."
"557.","Zahazny Rahamanda","3","2025-03-07","5","Enak banget nginep di sini, pas makan pagi pelayanannya jg baik banget, mba Hanifah yg melayani dgn ramah dan baik, paling2 masukannya adalah siomay-nya lebih banyakin ikannya yaaa.. Kalau kamarnya sih enak banget, nginep di suite harganya terjangkau banget, sayangnya ga ada connecting door di semua kamarnya"
"558.","Rafka Siwi","2","2025-11-07","5","pelayan oke sih ramah, makanan nya juga oke"
"559.","Ahmad Sulthon Choiruddin","2","2025-11-07","4","Untuk kamarnya nyaman, hanya saja WiFi nya tidak stabil sinyalnya."
"560.","Elizabeth Ann","6","2025-03-07","5","Kamar 1412 adalah kamar terindah menurut gue ya Nyaman bersih enak banget . gue sampe ngk mau check out sumpah. Kamar gue viewnya ke jalan tol bagus bangt sumpah... Stafnya ramah bangt mulai dari Resepsionis sampe staff lainya terutama HANIFAH yang sangat ramah , menawarkan secangkir teh dan Indomie goreng yang luar biasa sangat Nikmat. menikmati Percakapan singkat yang indah dan menarik She's amazing 😍 🤩 thanks Mercure Simatupang and thankyou too HANIFAH You guys so amazing 😍 🤩 😍 😍 Petuga"
"561.","Nani Aakster","3","2025-04-07","5","Sy menginap di kamar 1805,,pemandangannya bagus,fasilitas kamar komplit..staf HK pelayanannya ramah dan cekatan..kamarnya bersih dan harum,,minta mineral water 2 di kasi 3...gratis lg...ceromeded bgt hotel gaesss"
"562.","Agung Kusumawati","2","2025-06-07","5","Kamar bersih, pelayanan breakfast di restoran sangat memuaskan, menu makanan banyak, makanan enak, lokasi strategis"
"563.","Bryan Manuela","3","2025-06-07","5","Hotel yang Keren banget,Mau ke mana-mana dekat.Mall dekat,akses tol dekat.Pelayanannya Ramah dari Mulai Security depan , Receptionist , Buttler , Housekeeping , dll sangat baik ,ramah dan Sopan..Sangat memuaskan."
"564.","awielisabeth sitinjak","2","2025-04-07","5","Kamarnya bersih dan nyaman, para pelayan nya ramah terutama bagian housekeeping, melayani sangat baik dan cepat, mdh2an saya bisa kembali ke hotel ini dlm waktu dekat 😊"
"565.","Vera Junita","8","2025-09-07","5","excellent service, friendly staff .very helpful, delicious taste,various menu and fast serving, keep the best service"
"566.","Octavia Anggun Pramestya","3","2025-09-07","5","hotel yang nyaman, pelayanan oke, tempatnya strategis!"
"567.","nanda kalih","1","2025-07-07","5","Tempatnya nyaman Pelayanan ramah Sajian makanan banyak mau selera nasional sama internasional Seneng sekali"
"568.","purwo mediantoro","2","2025-08-07","5","Makanannya lezat dan pelayanan waiter digraffiti resto sangat memuaskan dari mas Dandi"
"569.","Udonk Chefudin","39","2025-08-07","5","Bagus resto variatif menu, kamar agak kecil"
"570.","Gita Puspitasari","8","2025-10-07","5","Enak ada resto Tucanos bisa puas makan daging 😋😋"
"571.","Clara Megan","9","2025-06-07","5","berkegiatan di hotel ini, lokasi sangat strategis sekali, mudah dicari, dekat dengan fasum. pelayanan oke di ruang meeting bersama mas verry 👏🏻 siap standby dan siap sedia apapun yang kami perlukan. Kudos Mercure Simatupang 👍🏻🔥"
"572.","Agus Hery","97","2025-04-07","1","Setiap tahun bukber di lantai 1, tetiba kemarin diinfokan ke rooftop, ternyata layanannya sangat buruk, dari menu yg sedikit, tdk cukup makannya, piring kurang....semua orang komplain. Info dari bbrp orang hal ini sdh sering terjadi tp gak ada perubahan. Mengecewakan!"
"573.","resty nurdianty","4","2025-06-07","1","booking jauh hari sampai berkali cek buat fix bookingan kita sesuai, sampai H-1 cek lg bilang nya oke sesuai yg kita booking tp kenyataan nya pas check in kamar nya dpt yg beda dgn alasan penuh Jd utk apa booking ? petugas tidak solutif, tidak ada konfirm perubahan kamar yg kita booking 👎👎👎👎👎👎👎👎"
"574.","Riska Azizah","2","2025-12-07","5","Good service, nyaman dan bersih ruangannya"
"575.","Fitri Handayani","3","2025-04-07","1","Bukber paling memalukan yang pernah saya rasakan !!!! Berasa di foodcourt, ac tentunya panas !!!! Bisa bedain ga mana orang yang mau bukber dan orang yang mau cuma ngopi ? Bisa pisahin ga tempatnya yang mana hei kalian !!!! Lounge untuk ngopi kalian paksa untuk tempat buka puasa bersama sebuah PT ? Hellowwwww"
"576.","Grum Ble","2","2025-06-07","5","the hotel is very good, semua pegawainya ramah, makanan enak dan kamarnya bersih, fitnessnya oke thank you"
"577.","Rizky Annabil","1","2025-08-07","5","Sangat memuaskan sarapan serta kamarnya bersih"
"578.","Deti Nuryati","17","2025-08-07","5","Lokasi strategis,layanan memuaskan,breakfast lengkap dan enak"
"579.","Rivansah Kamaludin","2","2025-04-07","4","Kamar nya lumayan nyaman buat staycation, di siang hari selagi saya pergi keluar ada petugas housekeeping yang fast respon , trimaksih mas Surya tama sudah membersihkan kamar saya good job"
"580.","Andrikusuma Wardana","2","2025-08-07","5","Suka sekali dengan kamarnya, terutama bathroom nya."
"581.","Renie Tien","7","2025-06-07","5","Hotelnya bersih lokasi strategis dekat MRT dan Poins Square. Service bagus staf ramah terutama mbak sinta. Sukses selalu"
"582.","Haji Darno Darno","1","2025-08-07","5","Nyaman .pelayannya oke banget...makanannya di resto oke banget"
"583.","Hardi Putri","3","2025-05-07","5","Pelayanan di restoran oleh pak agung sangat baik dan membantu, juga menu yang di rekomendasikan sangat sesuai dengan expektasi. Dan area restoran yang nyaman membuat saya akan kembali lagi dalam waktu dekat. Semoga Pelayanan yang baik ini akan selalu konsisten kedepannya"
"584.","w markoneng","3","2025-09-07","5","Makanan enak, akses mudah, pelayanan ramah."
"585.","Robert Prabowo","11","2025-09-07","5","Breakfast nya banyak pilihan menu dan rasanya mantap"
"586.","YOHANA SAM","1","2025-05-07","5","Restoran bagus nyaman, tersedia mkannya sehat ,ad buah sayuran, minumannya oke jajan nya juga enak enak Pelayanan service nya sangat rama dan sangat membantu saya Thankyou mbak ngesthi"
"587.","My RUN Inspirasi","3","2025-06-07","5","Pelayanannya sudah sangat bagus sekali, makanan dan minuman juga rekomended sekali, pelayanan mbk ngesthi juga sangat ramah sekali... Terimakasih pelayanannya..."
"588.","Elang","1","2025-08-07","5","pelayanan yang sangat baik, dan ka shery yang melayani resto sangat ramah, baik dan sangat memuaskan banget"
"589.","Baldik Geda","192","2025-09-07","4","Pernah salah kasih kamar, selebihnya sangst oke dan nyaman"
"590.","Nimrod Androiha","3","2025-08-07","5","good vibes resturant and helpfull, Special thanks to Sisca for assisting with the food service, and even helping to find the necessary charger"
"591.","Dede Yeye","1","2025-07-07","5","Kamar Alhamdulillah bersih nyaman .....makanan juga enak pas sama selera ku"
"592.","sah rooney","2","2025-09-07","5","Mantab makan siang di karumba menunya pas di lidah dan pelayanannya memuaskan dari dandi"
"593.","Ajeng Trisna K","1","2025-01-07","5","Saya baru saja menginap disini minggu lalu. Hotel ini deket banget sama point mall dan tempat makan yang enak. Kamar yang saya tempati sangat nyaman dan bersih. Dekorasinya modern dengan nuansa hangat, dilengkapi dengan fasilitas lengkap seperti TV layar datar, Wi-Fi gratis, dan minibar. Tempat tidur sangat nyaman banget. Pelayanan di hotel ini juga sangat memuaskan. Stafnya ramah dan siap membantu kapan saja. Saat check-in, saya disambut dengan senyuman dan prosesnya cepat. Mereka juga memberikan rekomendasi tempat makan yang bagus di sekitar."
"594.","Deddy Arief Himawan","5","2025-11-07","5","Alhamdulilah menu enak dan pelayanan sangat ramah"
"595.","Cahya putri Praleyan","2","2025-01-07","5","hotel nya bener bener nyaman banget bersihhh pulaaa dari lobby, kamar, restoran nyaa toilet nya pun wangi. selain itu menu makanan di sana juga enak enak banget. cocok bgt pokonya buat keluarga atau saudara yg lagi nyari penginapan yg nyaman, bersih, baguss dan kualitasnya best bgt. gaaa akan nyesel kalo menginap disini pokonya service sangat ramah dan sopan juga, dia bernama ka shiva yang cantik murah senyum pulaa, pelayanan nya sangat amat sopan saya suka sekali sama perempuan sudah cantik apalagi dia sopan santun. pokonya best bgt deh di hotel ini"
"596.","Ahmad Fauzan Iskandar","25","2025-07-07","5","Pleasent experience, food, service, room is excellent. Shout-out to Ms. Ngesthi service in restaurant. Thank you. Overall, excellent experience!"
"597.","dinda baiq","1","2025-08-07","5","the room so clean, nyaman, dan fasilitas lengkap^^"
"598.","Heru S","3","2025-08-07","5","Kamar bersih Menu Breakfast lengkap Kopinnya mantap"
"599.","Fhandy Nurrohman","1","2025-04-07","5","hotel nya bersih karyawan nya ramah tempat nya bagus indah nyaman untuk bersantai, yang mau bukber di hotel ini pas Bagus cocok deh apa lgi ni Ahir ramadhan kan ya sekali kali bukber disini trimakasih Mercure Jakarta Simatupang..."
"600.","Win indra","1","2025-03-07","5","selama menginap dimercure simatupang 5 hari semuanya oke dari proses checkin dan kamarnya nyaman, breakfast nya oke makanan lengkap ,dibantu serve sama mba hanifah diresto super helpfull keren😁"
"601.","Jafar Udin","2","2025-06-07","5","Saya menginap di Mercure Simatupang Saat saya makan breakfast,santapan makanan pagi sangat luar biasa ,dri makannya banyak variasi, minum an, setiap pagi staf waiters ny menawarkan coffe sama tea ke semua tamu, pelayanan sangat luar biasaa,resto nya bersih aman pokoknya Terima kasih buat mba @ intan yg sangat membantu"
"602.","novi Oktavia","3","2025-07-07","5","Hotel dengan fasilitas yang oke banget buat metting dan pelayanan yang ramah dan cepat.. Karyawan dan pegawai hotelnya ramah'.. Tempat nya bersih"
"603.","Putri Algury","2","2025-04-07","5","pelayanan nya okeh bgttt saat itu staf housekeeping nya mas irwan orgny telaten detail jg membersihkan kamar , untuk breakfast ny enak2 sya baru prtama kali nyoba hotel ini alhamdulillah nyaman"
"604.","Silda Ramadhani","4","2025-11-07","5","Overall okee, sempet ada complain dan pelayanan oke"
"605.","Violet Horvath","11","2025-06-07","3","This probably was a 4-star hotel when it opened, but not anymore. It's showing the effects of age and deferred maintenance and cleaning. I checked in around 2 am after two long flights, only to be awakened at 8:45 am by hammering in the room directly below mine. The cord on the desk lamp was visibly frayed, which is a fire hazard. There was a straight pin on the floor that I didn't see until the morning. Fortunately I did not step on it. They volunteered to move me immediately to the 18th floor. I had just gotten up, and needed a little time. When I was ready, they then said I had to wait until 2 pm. The time came and went, so I called. Then they'd move to to the 15th floor. No, wait, the 8th floor. I was exhausted due to a lack of sleep and rest and couldn't understand why this was so difficult. Finally I moved to the 8th floor. The TV was broken. The bidet hose was leaking, and had been for awhile, based on the amount of rust on the floor. The sink stopper was broken. There was clearly visible black mold in the bathroom. I reported all these things to management. It began to sound like all I did was complain. To their credit, they fixed everything quickly, which I appreciated. Besides construction noise, otherwise you couldn't hear things from other rooms. You only heard things from the hallway. Thankfully cigarette smoke does not come through the vents into non- smoking rooms. If you use the hand-held shower head, be careful. You could easily spray water all over half the large sink counter area - and people have, judging by the amount of black mold I saw. The hotel is not really near anything. I thought about walking to a nearby mall or store, but there was always so much traffic and construction, and it didn't look too good in terms of walkability. I was staying there because I was attending a conference, and the organizers directed us to stay there. I had breakfast only one day. Breakfast supposedly ended at 10:30 am, and I got there just after 10 am. The server told me to hurry; she kept saying they closed at 10 am. (It is really 10:30 am.) The pickings were slim. Some things were out, some were low, and nothing was being replaced. I got the dregs."
"606.","Mayank Decyana Nurvicka","6","2025-06-07","5","Pilihan makanannya banyak, enak, dan restoran bersih. Terima kasih atas pelayanannya mba ngesti"
"607.","Mohd Fitri Mat Saad","2","2025-08-07","5","It was a greate hospitality. However the variety for breakfast need to improve. Thanks"
"608.","Putra Romadhon","3","2025-04-07","5","Selamat malam hotel nya bagus, fasilitas sangat lengkap ada kolam renang, gym dll. Kamar sangat bersih, dan nyaman. Hotel Mercure ini letaknya sangat strategis yaitu mrt, makanan nya enak ."
"609.","amelia aprilliani","4","2025-07-07","5","Mkananya enak enak minumannya segar segar,pelayannya rama ramaaa Trimakasihh mbak ngesthi"
"610.","Ivi Fitria","8","2025-04-07","1","Pelayanan sangat buruk, kemarin bukber disini sekantor dan sudah reservasi dr tgl 7 maret. Gokil dgn biaya perpax 300+, kita ditempatkan di LOBBY! Staff juga judes tidak memberikan solusi, jgn kesini deh kapok"
"611.","Oliver Sean","5","2025-11-07","5","Staying for a couple days, execellent staff, strategic location, polite staff thanks tiara"
"612.","WYD Official","5","2025-11-07","5","good service from mb Erika, thankyou sangat. sudah bersabar"
"613.","Shevy Maulana Rifandi","5","2025-06-07","5","Restonya nyaman.. makanan minuman juga enak.. pelayanan (kak diana) juga super ramah,"
"614.","Syaiful Bahri Lubis","1","2025-08-07","5","Hotel ini sangat strategis. Kami sering menginap di sini."
"615.","Ricky Gym","123","2025-03-07","5","Saya dan istri minginap 2 hari di sini karna ada seminar di deket wilayah sekitar, servis baik,lokasi baik gak kena ganjil genep, parkir cukup luas,gym lumayan alat nya cukup, kamar nya saya koreksi AC NYA KURANG DINGIN, SAMA KEBERSIHAN NYA KURANG, ADA KECOAK KECIL DI DEKET pembuat kopi... Semoga kita lebih baik lagi💪"
"616.","aam marhamah","2","2025-07-07","5","Makanan sangat ok pelayanan prima Cukup estetik,luas,pelayanan mbk ngesti ramah,smart,prima"
"617.","Donavan","2","2025-05-07","4","Untuk Restonya.. View nya bagus, ruang smoking roomnya terpisah dan tidak mengganggu yang tidak merokok.. Makanannya enak dari segi rasa dan teksturenya jg empuk untuk yang daging-dagingan, bumbunya jg berani.. Pencuci mulutnya jg memuaskan, ada Ice Cream dengan rasa yang tidak kaleng-kaleng... Pelayan restonya ramah, helpfull, baik, full senyum.. Terimakasih terutama untuk mba Shiva, pelayan di Resto yang melayani saya saat makan di Resto Hotel.. Terimakasih"
"618.","Ayatul Lutfi","1","2025-02-07","5","Makanan secara rasa udah ok...cuma pilihan makanan kurang banyak Untuk kamar nyaman untuk istirahat dengan view perkotaan Mungkin perlu ditingkatkan terkait peralatan safety aja di dalam kamar jika terjadi keadaan darurat"
"619.","Wahana Jayadata","2","2025-09-07","5","makanan siang di karumba memuaskan dan pelayanan dari mas dandi bagus"
"620.","Haifa Ahyari","1","2025-01-07","5","Dapet kamar 1612 yang viewnya menghadap ke jalanan & jalur mrt, bagus banget! overall makanannya juga enak dan pelayanannya cukup sigap. Makasih banyak yaa! especially kak Shiva yang kasih a great service saat breakfast."
"621.","Fauziah Chaira Ummah","1","2025-07-07","5","Kamarnya nyaman, fasilitasnya oke, staff nya ramah. Makanan breakfastnya oke juga. Rekomen nginep di mercure."
"622.","Nuzulul Khaq","3","2025-09-07","5","Makanan Enak,Service Oke bgt..Recomended Hotel.."
"623.","Hani Suciani","5","2025-03-07","5","Requestnya smoking dptnya non smoking. Stay dr jumat ke minggu, ktnya mau di hubungi kalo udh ada kamar yg smoking tp ga ada yg hubungin. Trus padahal parkiran sepi bgt ya entah penuhnya keliatan dr mana 😅 Trus kulkasnya ga dingin tapi nyala, air showernya ga hangat sama sekali padahal keran wastafelnya anget bgt. Hmmmmm"
"624.","Adinda Salsabila","9","2025-11-07","5","Had a good stay at mercure simatupang, the room was clean & the breakfast was good."
"625.","Mursal Indrapuri","22","2025-11-07","5","Sangat cocok bila berkunjung ke sekitaran simatupang dan fatmawati"
"626.","Redja Alyusfin","2","2025-05-07","1","Pelayanan hotel ini sangat amat kurang mulai dari customer service, front office sampai salesnya, hati hati jika ingin menginap disini sudah sering kali mendapatkan pelayanan yang kurang, tidak responsif dan tidak solutif"
"627.","Della Kacaribu 0022","4","2025-11-07","5","Makanan siangnya enak, pelayanannya oke"
"628.","Wisnu Tri Angga","4","2025-04-07","5","Kamarnya nyaman banget, pelayanan cepat, petugas kebersihannya juga ramah ketika papasan saya sering disapa. One of good spot dari beberapa hotel yang saya kunjungi di kawasan Jakarta Selatan."
"629.","Natalina Marpaung","5","2025-05-07","5","Pelayanan Resto baik Menu yg asyikk, misal krim sup, soto mie dll Aneka buahan fresh Salah satunya mbak Ngesti yg cantik ramahhh Kamar yg bersih nyaman"
"630.","Godel Cavarela","3","2025-05-07","5","Kamar yang bersih dan terawat, dengan fasilitas yang lengkap Staf yang ramah dan responsif, selalu siap membantu dengan senyum , Layanan yang personal dan perhatian, membuat kami merasa dihargai, Pelayanan yang cepat dan efisien, tanpa ada penundaan Lokasi yang strategis, dekat dengan pusat kota dan berbagai fasilitas umum"
"631.","Septia Ningsih","1","2025-06-07","5","Kamarnya sangat nyaman, pelayannya memuaskan, rekomend bnget nginep disini."
"632.","Sohail Mikrani","10","2025-11-07","5","Nice hotel of Indonesia I have ever stayed and nice view of the greenery and it’s asthetic"
"633.","Airin Novianti","8","2025-08-07","5","Lokasi strategis Pelayanan baik Kamar luas Kamar mandi luas"
"634.","Aiza Lorraine Lagario","1","2025-11-07","5","The staff are very courteous and the food at the cafe is really good!"
"635.","miftahul jannah","2","2025-09-07","5","service ok bgt, nyaman bgt kamarnya. thank you"
"636.","Arya Rizal","2","2025-09-07","5","Good restaurant, pelayanan terbaik dari mas Dandi"
"637.","Maya SR","57","2025-06-07","5","Pelayanannya cepet, check in lancar, mba Ngesthi melayani dengan baik. Breakfast nya banyak pilihan dan enak2."
"638.","Melati Mlt","4","2025-07-07","5","Makannannya enak, kamar bersih nyaman, pelayanan bagus."
"639.","Maharani Rahajeng","3","2025-01-07","5","Hotelnya nyaman, tenang, bersih, resto dapat dikondisikan supaya tidak crowded, dan pelayanan di resto sangat memuaskan @shiva :) tapi variasi makanan sepertinya perlu ditambah hehe tapi over all semua sudah oke"
"640.","Adinda Chika","2","2025-01-07","5","pelayanan bagus, ramah, lokasi dekat dengan transport umum, makanannya variatif dan enak kak ngesthi sangat tanggap saat untuk pelayanan di resto, dan kak anita juga ramah sekali saat membersihkan kamar, good job mercure"
"641.","Robi Kurnia","3","2025-09-07","5","Sangat nyaman dan tenang Makanannya juga enak"
"642.","Andriana Kartina Wingtyas","6","2025-11-07","5","Menyenangkan sekali, hospitality nya sangat sangat baik"
"643.","Jenny Teo","3","2025-09-07","4","Angel has been very patient and hospitable. Rooms are decent sized and functional."
