"No","User Name","Review Count","Review Time","Rating","Review Text"
"237.","komo komo","83","2025-02-09","5","Pelayanannya luar biasa dan sangat ramah anak. Meskipun hotelnya tidak terlalu besar, hotel ini menawarkan kolam renang, ruang permainan, dan kamar anak-anak. Properti ini sangat bersih, dan semua stafnya ramah, membuat masa inap kami sangat menyenangkan. Anak saya menyukai staf di kamar anak-anak dan bermain di sana setiap hari selama kami menginap. Satu-satunya kekurangannya adalah jaraknya dari pusat kota—hanya 30 menit berkendara. Secara pribadi, saya senang melihat sekilas kehidupan sehari-hari penduduk Pulau Batam di sepanjang jalan, yang menjadikannya pengalaman yang menarik. Satu hal yang perlu diperhatikan: seperti yang diketahui umum, toko Polo Ralph Lauren di dalam hotel tidak berafiliasi dengan merek resmi Ralph Lauren di AS. Anda dapat memeriksa artikel daring untuk detail lebih lanjut tentang latar belakangnya. Meskipun hal ini legal menurut hukum Indonesia, sulit untuk memahami mengapa merek tiruan diizinkan beroperasi di area hotel bermerek Barat."
"238.","JJ Chan","4","2025-01-09","5","Baru saja pergi bersama keluarga dan teman-teman saya selama akhir pekan dan sangat menikmati masa inap saya di sana. Pelayanannya luar biasa, misalnya wanita di klub anak-anak sangat ramah dan membantu, dan staf kafe Terrace yang penuh perhatian yang mengingat pesanan minuman saya yang biasa pada pagi hari ketiga. Fasilitas anak-anak - sungai yang sangat lucu untuk anak-anak bermain air, plus seluncuran air, banana boat di kolam renang dan klub anak-anak yang sangat lengkap (ruang TV + buku + pojok kerajinan + pojok Lego) dan ruang permainan dengan kolam renang + hoki udara + dart, dll. Ada antar-jemput ke Grand Batam Mall yang menawarkan lebih banyak kesenangan bagi anak-anak. Pilihan makanannya bagus, meskipun agak mahal. Kamarnya bersih dan luas dengan Netflix dan banyak saluran kabel di TV, tetapi desainnya agak ketinggalan zaman. Staf berbicara bahasa Inggris yang relatif baik dibandingkan dengan resor lain yang pernah kami kunjungi di Batam. Pasti ingin kembali ke sini lagi!"
"239.","Aprillia Cindy Damian","20","2025-01-09","4","Pengalaman menginap pertama kami di Holiday Inn Resort Batam sangat menyenangkan, berkat pelayanan luar biasa dari staf. Sejak saat kami check-in, Salma membuat kami merasa disambut dengan ramah dan profesional. Ia bahkan mengantar kami ke kamar, yang merupakan tindakan yang sangat baik, mengingat ukuran resor tersebut. Kami menghadiri prasmanan khusus Malam Natal dengan harga 600.000 IDR per orang. Variasi makanan yang ditawarkan cukup baik, termasuk pilihan BBQ dengan makanan laut, unggas, dan daging sapi, serta masakan lokal dan Asia. Perhatian dan keramahan staf sangat luar biasa, menciptakan pengalaman bersantap yang menyenangkan. Namun, kami merasa harganya sedikit mahal untuk standar Batam. Perbaikan dapat dilakukan dengan menggunakan daging berkualitas lebih tinggi, karena beberapa agak keras, dan memilih udang yang lebih besar untuk meningkatkan pilihan makanan laut. Sebagai perbandingan, Holiday Inn Singapura di Cavenagh Road menawarkan prasmanan dengan variasi dan rasa yang sangat baik yang sesuai dengan harganya. Namun, sarapan hampir sempurna. Penghargaan khusus diberikan kepada Rendy di stasiun telur atas kecepatan, daya ingat, dan kemampuannya yang luar biasa dalam mengantarkan pesanan telur sesuai pesanan langsung ke meja setiap pelanggan. Shofi, Jeremi, Fariz, dan Rizky juga memberikan layanan yang luar biasa, semakin meningkatkan pengalaman. Spa adalah sorotan lain dari kunjungan kami. Nini memberikan salah satu pijatan terbaik yang pernah saya alami di Batam. Suasana yang tenang dan dekorasi bernuansa Bali menambah pengalaman relaksasi, membawa kami sejenak ke Bali. Kamar bersih, tetapi jelas bahwa resor ini dapat memperoleh manfaat dari renovasi. Perabotan yang sudah tua mengeluarkan bau yang tidak sedap, dan pemanas air hanya berfungsi selama 15 menit. Pengecatan ulang fasad bangunan, serta pembaruan interior, akan secara signifikan meningkatkan pengalaman secara keseluruhan. Selain itu, masalah perawatan seperti toilet yang tidak berfungsi di lobi (hanya 1 dari 4 bilik yang beroperasi) perlu ditangani. Ruang permainan adalah sentuhan yang bagus, tetapi permainan arcade bola basket dan meja hoki udara perlu diperbaiki. Secara keseluruhan, masa menginap kami menyenangkan, sebagian besar berkat staf yang ramah dan penuh perhatian. Dengan beberapa peningkatan dan perbaikan, Holiday Inn Resort Batam berpotensi memberikan pengalaman tamu yang lebih luar biasa."
"240.","김인철","33","2025-04-09","3","Saya ingin bersantai di tempat yang tenang bersama keluarga, dan daerah pinggiran kota memang tenang dan menyenangkan. Satu-satunya masalah adalah air pancuran di kamar mandi sangat kotor. Setelah mandi, ada kotoran di bak mandi. Sepertinya mereka tidak membersihkan area tersebut sendiri. Kolam renangnya bagus, tetapi kursi berjemurnya tidak cukup."
"241.","tiykoy the Gamer","1","2025-12-09","4","Bagus sekali, kecuali tangga bisa dibersihkan dan lebih sedikit kumbang di dalamnya"
"242.","Henry LIM","63","2025-06-09","5","Resor yang sudah mapan, dengan pengalaman bertahun-tahun dalam melayani kelompok besar dan kecil. Sumber daya yang kaya dalam bisnis perhotelan. Kami menikmati seluruh tim resor yang melayani kami dengan sangat baik, dari GM Pak Jerry Goh hingga FOM Dewi, Executive Chef Rony, Sous Chef Thomas, Japanese Cuisine Chef Dixon, RM Lasria, dan AFOM Hady. Sangat terkesan. 👏"
"243.","Jesse Wilson","77","2025-09-09","5","Tempat yang bagus untuk bersantai. Stafnya sangat membantu dan ramah. Makanannya juga luar biasa!"
"244.","Shanshan Guo","6","2025-12-09","5","Hotel ini memiliki layanan pelanggan yang luar biasa. Stafnya membuat saya merasa seperti di rumah sendiri."
"245.","Angela Lah","7","2025-01-09","4","Pengalaman menginap saya baru-baru ini di Holiday Inn Resort Batam sungguh luar biasa! Sejak kedatangan saya, saya disambut dengan senyum hangat, keramahan yang luar biasa, dan minuman selamat datang yang menjadi penyemangat untuk pengalaman yang tak terlupakan. Akomodasi: Kamarnya luas dan menawarkan pemandangan kolam renang yang menakjubkan. Tempat tidurnya sangat nyaman, memastikan tidur malam yang nyenyak setelah seharian menjelajah. Lokasi: Lokasinya tidak dekat dengan pusat kota, tetapi mereka menyediakan layanan antar-jemput gratis dari hotel ke Grand Batam Mall. Sopirnya sangat ramah dan akan memberi tahu kami tempat makan yang direkomendasikan. Layanan: Yang benar-benar membedakan Holiday Inn Resort Batam adalah stafnya yang luar biasa. Setiap staf bekerja keras untuk memastikan masa inap saya sempurna. Mereka penuh perhatian tanpa mengganggu, selalu siap membantu dengan senyuman. Terima kasih khusus kepada tim concierge yang telah mengabulkan permintaan check-out terlambat kami. Fasilitas: Resor ini menawarkan berbagai fasilitas, termasuk kolam renang yang menakjubkan, ruang permainan di lantai 2 (mesin arcade basket gratis, meja biliar, dll.), spa yang menenangkan, dll. Saya menghabiskan berjam-jam bermain game di ruang permainan mereka."
"246.","Ashok Rajamoney","141","2025-01-09","5","Resor yang indah dan nyaman untuk melarikan diri dari kenyataan. Staf yang ramah dan sopan. Kamar bersih dan luas. Kolam renang bersih dengan banyak aktivitas seru untuk anak-anak dan dewasa. Lokasinya jauh dari pusat kota, hanya 40 menit berkendara. Satu-satunya kekurangannya."
"247.","Sam Toh (Sammy)","239","2024-01-09","5","Saya baru-baru ini menginap di Holiday Inn Resort Batam selama liburan saya. Lokasi hotel yang strategis, pemandangan yang menakjubkan, dan layanan yang luar biasa membuat pengalaman menginap saya benar-benar tak terlupakan. Sejak saat saya tiba, staf hotel sangat ramah dan selalu siap membantu. Mereka sangat ramah, perhatian, dan selalu bersedia membantu dengan permintaan apa pun. Proses check-in berjalan lancar dan efisien, dan saya senang melihat kamar yang sangat bersih dan tertata rapi. Puncak dari pengalaman menginap saya adalah lokasi hotel yang berada di tepi pantai. Area berenang bersih, tidak ramai, dan menjadi latar belakang yang sempurna untuk bersantai sambil berjemur dan berenang. Fasilitas hotel juga mengesankan. Saya sangat menikmati restoran di hotel, yang menyajikan makanan lezat dengan bahan-bahan segar dan lokal. Area kolam renang juga bagus, dengan banyak kursi berjemur, payung, dan bar yang menyajikan minuman dan makanan ringan yang menyegarkan. Secara keseluruhan, saya memiliki pengalaman menginap yang luar biasa di Holiday Inn Resort Batam dan sangat merekomendasikannya kepada siapa pun yang mencari pengalaman resor mewah. Staf, lokasi, dan fasilitasnya melebihi ekspektasi saya, dan saya tidak sabar untuk kembali pada perjalanan saya berikutnya ke Holiday Inn Resort Batam."
"248.","강원진","2","2025-01-09","5","아주 평화로운 호텔입니다. Anda dapat melakukan hal yang sama dengan orang lain. Hotel ini sangat bagus dan damai dengan harga yang wajar. Saya sangat merekomendasikan Anda untuk liburan Anda di Batam. Saya ingin memberikan pujian yang sebesar-besarnya kepada ibu-ibu yang ada di resepsi, khususnya terima kasih kepada Kak Dea dan Kak Ocha. Semuanya mudah melalui mereka setiap kali saya meminta atau membutuhkan bantuan. Yang pasti, saya akan menginap di hotel ini lagi pada kunjungan berikutnya."
"249.","Richard Tan","40","2025-01-09","5","Ini adalah kunjungan pertama kami di resor ini. Awalnya kami ragu karena lokasinya cukup jauh dari kota dan terminal feri, tetapi sayangnya ini adalah satu-satunya properti IHG di Batam. Sekitar seminggu sebelum perjalanan kami, Manajer Tugas Richard Evert Ombuh menghubungi kami melalui email untuk menyambut kami di hotel dan memberikan informasi tentang masa inap kami. Email tersebut bersifat pribadi dan membantu kami mengatur alokasi kamar dan transfer dari terminal feri ke hotel karena kami akan tiba larut malam. Kami menghargai perhatian Bapak Ombuh dan pihak hotel dalam mengatur hal tersebut untuk kami, dan kami diyakinkan bahwa kami akan ditangani dengan baik. Setibanya di hotel, kami disambut dengan hangat oleh Ocha yang segera memeriksa kami karena kami sudah lelah. Namun, karena kami baru di resor ini, ia dengan sabar menjelaskan fasilitasnya kepada kami. Ia kemudian menyerahkan kami kepada seorang rekan yang secara pribadi mengantar kami ke blok akomodasi, menjelaskan berbagai fasilitas dan restoran kepada kami di sepanjang jalan. Ia bahkan menyempatkan diri untuk menunjukkan area olahraga dan kebugaran kepada kami. Sangat membantu untuk segera memperkenalkan kami seputar properti yang luas ini! Suite satu tempat tidur kami luas, bersih, dan tertata apik dengan pemandangan kolam renang dan taman hotel yang memukau dari balkon. Ketika kami tiba di kamar, kami mendapati AC telah dinyalakan tepat sebelum kedatangan kami, memberikan kelegaan dari udara malam yang hangat. Sekali lagi, itu adalah perhatian yang sangat baik dari pihak hotel dan sangat kami hargai! Kami menghabiskan banyak waktu menjelajahi berbagai area kolam renang luar ruangan, termasuk fitur air, jet jacuzzi, seluncuran air, dan pelampung tiup. Ada banyak sekali kegiatan untuk keluarga di Resor ini! Kami menikmati akhir pekan singkat yang menyenangkan di Holiday Inn Resort Batam dan kami terkesan dengan keramahan staf di resepsionis, kafe sarapan, di tepi kolam renang, dan bahkan staf yang kami temui di sepanjang koridor. Setiap staf selalu tersenyum ramah dan menyapa kami dalam bahasa Inggris atau Indonesia. Suasana di Resor ini sangat ramah dan kami sudah merencanakan kunjungan kami berikutnya di awal tahun 2025! Kerja bagus, Richard dan seluruh tim Anda yang luar biasa. Kami sangat merekomendasikan Resor Anda kepada semua pengunjung yang menginginkan pengalaman menginap yang santai dan berkesan di Batam!"
"250.","Anne C","150","2025-01-09","5","Penginapan yang sangat menyenangkan. Meskipun properti ini sudah tua, lingkungannya masih asri dan tenang. Satu hal kecil, ada sekelompok tamu pria yang meminta musik di restoran tepi kolam renang dari Kamis (17 Oktober) hingga Jumat (18 Oktober) malam ketika saya di sana. Staf mungkin tidak ingin menyinggung mereka. Tapi itu cukup mengganggu. Untungnya, properti ini luas sehingga kebisingan dari musik keras tidak terlalu terdengar di kamar. Selain itu, tidak banyak tamu pada kedua malam itu. Kalau tidak, mungkin akan ada keluhan. Kelebihan: Antar-jemput harian dari hotel pukul 11.00 ke Grand Batam Mall dan berangkat dari mal pukul 15.00 Penjemputan dan pengantaran gratis dari hotel ke terminal feri Sekupang. Ini membuatnya unik karena terasa aman untuk dijemput dan diantar meskipun hanya menginap di hotel untuk berenang, spa, makan, dan bersantai. Spa-nya bagus. Menunya beragam. Diskon untuk anggota IHG."
"251.","Jeffery Low","28","2025-01-09","5","Kamar-kamarnya luas dan terawat baik meskipun bangunan hotelnya agak tua. Stafnya ramah dan tersedia kolam renang yang bagus untuk anak-anak dan bahkan ruang bermain. Lokasinya tidak dekat dengan mal populer, tetapi hotel menyediakan bus carteran sehingga tidak masalah. Grab adalah alternatif lain dan tidak mahal. Pasti akan kembali lagi untuk menghindari terminal feri Batam Centre yang ramai."
"252.","Li Chuan Hsu","9","2025-01-09","4","Stafnya sangat ramah, sopan, dan luar biasa! Saya menikmati kehangatan dan keramahan mereka. Terima kasih khusus kepada Dea di meja resepsionis yang membantu saya mencetak dokumen penting dan sangat membantu! Kamarnya agak kuno tetapi luas dan nyaman. Kolam renangnya bagus! Pusat kebugarannya sangat perlu direnovasi."
"253.","SABAPATHI SABAPATHI","14","2025-03-09","4","Hotel terawat dengan baik. Kolam renang bersih dan ramah anak. Ada penjaga pantai yang mengawasi kolam renang. Namun, area di sekitarnya sudah rusak pasca COVID. Hotel ini juga mulai menunjukkan tanda-tanda penuaan."
"254.","E.C. van Rhee","246","2025-01-09","4","Menginap di sini selama 2 minggu untuk perjalanan bisnis. Hotelnya bagus. Kamarnya besar, tapi agak ketinggalan jaman. Kamar mandinya bersih dan kamar dibersihkan setiap hari. Pelayanan staf hotelnya bagus... orang-orangnya ramah dan makanan di restorannya enak. Kualitas makanannya bagus, jadi secara keseluruhan pengalaman yang menyenangkan. Wi-Fi-nya terkadang sangat lambat. Ini kurang nyaman jika Anda ingin bekerja dari kamar, tetapi untuk Netflix, ini akan sangat membantu. Sarapannya enak, dan cocok untuk semua orang. Dekat dengan Waterfront sehingga Anda bisa menikmati makanan atau hiburan lainnya di sana."
"255.","Farah Oktamurdiantri","2","2025-01-09","5","Hotelnya bagus dan pelayanannya luar biasa. Saya butuh waktu check-out tambahan, dan Bu Dea sangat membantu dengan memberi saya waktu gratis selama satu jam. Benar-benar pilihan yang tepat untuk menghabiskan liburan di Holiday Inn Resort Batam. Rekomendasi untuk menginap, terutama jika Anda memiliki anak, karena kamarnya luas dan mereka memiliki banyak aktivitas untuk anak-anak."
"256.","Javier Tan","2329","2024-01-09","4","Jujur saja, hotel ini sangat luas dan bersih! Fasilitas dasar tersedia dan air bersih selalu tersedia! Handuknya bersih dan efektif! Kasurnya nyaman dengan bantal yang layak! Beberapa kendala yang saya hadapi adalah wifi hanya mengizinkan 6 perangkat, saya dan teman-teman membawa perangkat lain yang kami temukan kesulitan untuk digunakan."
"257.","크레센도","2","2025-01-09","5","Saya memilih Batam melalui promosi Jeju Air. Saya mempertimbangkan area pertanian untuk liburan saya, tetapi akhirnya memilihnya karena dekat dengan Nagoya, pusat kota Batam. Kondisi kamar penting bagi saya, tetapi bangunannya sendiri bukan faktor. Saya puas dengan kebersihan dan keluasannya. Kolam renangnya, dengan tiga tingkat kedalaman, juga bagus. Mungkin karena masih relatif baru, rasanya sangat menyenangkan memiliki kolam renang besar untuk kami sendiri. Tersedia bus antar-jemput yang berangkat dari Grand Batam Mall pukul 11.00, sehingga memudahkan akses ke dalam dan luar kota. Grab juga merupakan pilihan, dengan biaya kurang dari 10.000 won. Terakhir, saya ingin mengucapkan terima kasih kepada dua staf wanita di resepsionis pada sore hari tanggal 18 Desember atas arahan dan panduan mereka yang bermanfaat tentang fasilitas hotel."
"258.","Vindya Unnikrishnan","10","2025-01-09","5","Pilihan yang sangat bagus untuk liburan singkat bersama anak-anak. Klub anak-anak dan kolam renangnya sangat bagus, dan klub anak-anak menyediakan berbagai kegiatan untuk anak-anak dan membuat mereka tetap aktif. Mereka memiliki staf khusus yang selalu siap membantu anak-anak. Stafnya sangat ramah dan sigap membantu, sangat ramah. Windy, resepsionis di depan, sangat membantu, dan membantu kami dengan check-in awal dan check-out terlambat berdasarkan jadwal feri kami."
"259.","Maeda Kouji","6","2025-01-09","5","Kamarnya agak mencurigakan, tapi sangat nyaman untuk menginap di sini bersama keluarga. Sarapan di restorannya enak dan nyaman. Kami akan kembali lagi segera. Terima kasih banyak kepada Ibu Zaza atas bantuannya dari proses check-in hingga check-out. Sangat direkomendasikan. Hotel ini sangat direkomendasikan untuk menginap di Batam."
"260.","Benedict Tan","2","2024-01-09","5","Kelompok besar kami menggunakan hotel ini untuk retret kami dan lokasinya sangat bagus untuk tujuan yang dimaksud. Pihak hotel sangat akomodatif dan membantu sepanjang waktu, memenuhi semua permintaan kami tanpa masalah. Kami menikmati waktu yang menyenangkan di tempat ini, harganya juga sangat wajar, semuanya diurus untuk kami mulai dari tiket feri hingga makanan kami! Terima kasih banyak atas semua kerja kerasnya!"
"261.","Laszlo Narr","33","2025-01-09","5","Tempat yang nyaman untuk bersantai. Agak tua tapi sangat bersih dan rapi. Stafnya sangat ramah. Dapurnya luar biasa. Sarapan prasmanannya lezat dan beragam. Layanan antar-jemput gratis dari dan ke terminal feri dan Batam Grand Mall."
"262.","J C","10","2025-01-09","5","Harganya terjangkau untuk kamar 2 kamar tidur, terutama jika Anda memiliki anak kecil. Luas, bersih, dengan kolam renang yang layak dan klub anak-anak tempat mereka bisa mewarnai dan melukis. Anak-anak saya juga suka memberi makan ikan, dan mereka menyediakan layanan antar-jemput gratis ke Grand Batam Mall dan terminal feri. Alternatifnya, tinggal naik taksi ke mana-mana seperti Kebun Binatang Batam atau Mal Nagoya karena tarif taksinya terjangkau meskipun lokasinya agak jauh dari pusat kota Nagoya. Sangat direkomendasikan untuk liburan panjang akhir pekan. Semoga mereka mempertimbangkan untuk menyediakan Mie Goreng setiap hari untuk sarapan, sungguh lezat!"
"263.","Boon Leong","683","2025-01-09","5","Di sini untuk konferensi. Resornya sudah tua tetapi masih terawat dengan baik. Kamar yang kami tempati terdiri dari 2 kamar dengan aula. Luas & bersih. Staf selalu ramah. Agak jauh dari pusat perbelanjaan, tetapi transportasi dengan layanan Grab mudah tersedia."
"264.","Ben Ng","176","2023-01-09","4","Stafnya sangat ramah dan sangat membantu ketika saya ingin pindah kamar. Stafnya membantu saya pindah kamar tanpa kesulitan. Meskipun lokasinya kurang strategis, resor ini memiliki pilihan transportasi yang baik dan, sekali lagi, sangat ramah dan mengutamakan layanan pelanggan. Saya sangat merekomendasikannya untuk liburan yang tenang dan menyenangkan dari hiruk pikuk kota."
"265.","Rizky Fenda Mantika","40","2024-01-09","5","Tempatnya bagus dan sangat menenangkan, kamarnya sangat luas, perlengkapan mandinya lengkap. Saya sangat suka kolam renangnya, ramah anak-anak, kolam renang terpisah untuk dewasa dan anak-anak, dan seluncurannya luar biasa! Menu sarapannya juga enak, sangat direkomendasikan untuk liburan Anda. Ada beberapa hal kecil yang perlu diperbaiki, jangan pernah memperlakukan tamu domestik dan wisatawan secara berbeda."
"266.","D","6","2025-08-09","5","Semuanya sempurna! Kamarnya luas, fasilitasnya lengkap, dan makanannya enak. Mereka juga punya teppanyaki di luar ruangan."
"267.","Kim Elldee","550","2024-01-09","5","Secara keseluruhan bagus. Hanya saja pemanasnya kurang memadai saat malam hari. Airnya agak kecokelatan. Hotel Lucky menyediakan air mineral yang cukup. Aktivitas seperti gym, kolam renang, lapangan tenis, dan tenis meja gratis. Tersedia tiga restoran. Bus antar-jemput gratis ke pusat perbelanjaan besar, harap pesan terlebih dahulu."
"268.","Jiahao Woo","9","2025-01-09","4","Anak-anak perempuan saya paling suka Seffa dari klub anak Panda! Dia yang menjaga mereka sementara orang tua mereka pergi pijat di hotel. Kamarnya memang agak kuno. Namun, semua stafnya ramah dan bersahabat! Kami pasti akan kembali!"
"269.","Hubert","26","2024-01-09","4","Saya menginap seminggu di hotel ini. Ada beberapa kelebihan dan kekurangannya. Sayangnya, kebersihan kamar mandinya agak bermasalah: handuknya tidak dicuci bersih, noda di tirai shower, dan rambut hitam panjang di gantungan shower, yang kurang menarik. Namun, itu satu-satunya kekurangan yang bisa saya sebutkan. Staf resepsionisnya profesional dan membantu. Layanan transportasinya tepat waktu dan aman, serta laundrynya cepat dan bersih. Restorannya memberikan pengalaman yang sangat positif, baik dari segi layanan maupun makanan. Hidangan yang menarik dan lezat disajikan oleh pelayan yang sopan dan ramah, membuat setiap malam terasa sangat santai. Saya mengagumi standar perilaku dan kesopanan yang tinggi, tetapi (mungkin karena perbedaan budaya) saya terkadang merasa agak tidak nyaman dengan pelayan yang harus meminta izin setiap kali mereka datang untuk membawa/mengambil sesuatu dari meja saya. Sekali lagi, menurut saya ini adalah sesuatu yang berkaitan dengan budaya yang harus kita anggap sebagai keingintahuan turis yang menarik 😃 Jelas hotel terbaik di area ini."
"270.","M Azman Abdullah","7","2024-01-09","5","Baru saja kembali dari Holiday Inn Resort Batam dan menginap selama 4 hari untuk bersantai. Sarapan dan makanannya jauh lebih baik daripada terakhir kali saya ke sana. Mereka menyediakan layanan antar-jemput gratis ke Grand Batam Mall dan kembali. Pijat dan spa-nya bagus dan harganya terjangkau. Tempat yang tepat untuk bersantai jika Anda mencarinya."
"271.","Ridz Muin","35","2025-01-09","4","Hotel yang sangat bagus dan besar, yang pernah mengalami masa kejayaannya. Saya bisa membayangkan betapa fantastisnya hotel ini 30 tahun yang lalu. Hotel dan kamarnya terawat dengan baik. Rasanya kurang adil membandingkannya dengan hotel-hotel modern yang ada di Batam saat ini, yang tampak hebat tetapi tidak memiliki fasilitas bintang 5. Propertinya sendiri luas. Mereka memiliki beberapa restoran, pusat kebugaran yang besar, lapangan tenis, kolam renang yang luas, dan layanan kamar. Saya mungkin masih mempertimbangkan untuk menginap di sana lagi, kecuali karena lokasinya. Di sana tertulis tepi laut, tetapi Anda tidak bisa melihat laut. Saya pikir kami mungkin akan mendapatkan properti di tepi pantai, tetapi ternyata tidak. Tidak ada APA-APA di dekat hotel; tidak ada tempat belanja, tidak ada restoran lain, tidak ada tempat menarik. Biayanya sekitar 8-10 ribu untuk naik Grab ke kota untuk makan hidangan laut atau berbelanja. Biaya hotelnya juga cukup mahal. Jadi, biayanya terus bertambah. Ada satu layanan feri ke Batam Grand (jemput pukul 11.00, antar pukul 15.00), yang saya rekomendasikan jika Anda ingin pergi ke pusat perbelanjaan modern yang memiliki Starbucks, Uniqlo, dll. Mereka juga memiliki layanan feri sekali sehari pukul 16.00 ke Terminal Feri Sekupang. Waktunya agak aneh karena check-out pukul 12.00. 🤷‍♀️ Butuh 4 jam untuk menemukan cara kreatif bersantai di hotel tanpa harus kembali ke kamar. Namun, layanannya kelas atas. Stafnya sangat ramah dan membantu. Mereka membuat masa inap kami sangat menyenangkan dan membahagiakan. Gambar adalah pemandangan dari kamar kami di lantai 5. Sangat luas dan nyaman. Kami menginap di sana pada hari kerja, tetapi tepat sebelum check-out, beberapa keluarga yang sedang berlibur akhir pekan sudah check-in dan kamar yang menghadap kolam renang adalah pilihan yang sebaiknya Anda hindari jika Anda menginginkan kedamaian dan ketenangan."
"272.","Brian Loh","543","2021-01-09","4","Tahun lalu saya ke sana untuk merayakan ulang tahun putra saya. Hotelnya bagus, kamarnya besar dan luas, kolam renangnya bagus, sarapannya enak, dan restorannya juga bagus di tepi kolam renang. Ada bir dingin di malam hari di samping kolam renang. Klub anak-anak sangat fantastis dengan penjaganya. Anak-anak sangat menyukainya dan kami menghabiskan beberapa jam di sana. Namun, lokasinya sangat jauh dari pusat kota untuk berbelanja. Kami harus berkendara jauh untuk menikmati hidangan laut yang lezat. Juga, ada banyak nyamuk berdarah di malam hari dan kami sangat menderita saat minum-minum saat kencan malam. Semoga pihak manajemen bisa melakukan sesuatu."
"273.","Ma. Sandy Apilado","9","2024-01-09","5","Resor ini sangat nyaman dan nyaman! Tempat yang cocok untuk keluarga dan teman yang ingin bersantai dan menjauh dari hiruk pikuk kehidupan kota. Nurhayati dan tim sangat akomodatif dan ramah dalam membantu tim kami yang berjumlah 50 orang selama 2 hari 3 malam. Saat kami tiba di hotel, kamar sudah siap untuk check-in, dan transportasi ke dan dari hotel sudah diatur sebelumnya. Semua staf sangat ramah dan tersenyum ke mana pun kami pergi. Bahkan permintaan kami di menit-menit terakhir pun selalu dilayani dengan sangat baik. Pertahankan kami dan teruslah membuat pengalaman menginap Anda semua menjadi pengalaman yang luar biasa 👏🏻👏🏻👏🏻"
"274.","Just Kay K","6","2024-01-09","4","Akhirnya perjalanan panjang yang kami nantikan kembali ke Holiday Inn Resort Batam pun tiba. Setibanya di sana, saya tidak menyangka sopir Ketut masih ingat kami setelah jeda pandemi yang panjang dan kejutannya tidak berakhir di sana. Saat tiba, Nita yang ramah sudah ada di sana untuk memeriksa kami, kamarnya bagus tetapi ketinggalan jaman dan perlu sedikit peningkatan. Sejak sebelum masa Covid, suami saya dan saya selalu memilih hotel ini karena kedamaian dan ketenangannya, tentu saja spa pohon teh pemenang penghargaan, dan juga karena keramahan dan kehangatan stafnya. Terrace Café adalah salah satu tempat untuk menenangkan perut yang lapar dan memuaskan tiga puluh tamu, tempat yang tepat untuk bersantai menghadap kolam renang luar ruangan yang besar. Saya biasanya memilih masakan Indonesia dan secara keseluruhan makanannya enak, standarnya tidak berubah, menu yang ditingkatkan telah disiapkan dengan beberapa masakan Timur Tengah dan pasta juga. Saya perhatikan bahwa sekarang ada perumahan baru yang didirikan di dekat area hotel dan kebisingan lalu lintas terutama sepeda motor sangat mengganggu terutama pada jam sibuk pagi dan sore hari. Kami memang meminta pindah kamar setelah menginap semalam, tetapi sayangnya kebisingan lalu lintas masih menjadi alarm bagi kami selama menginap. Sarapannya enak, dengan pretzel segar dan roti gandum hitam yang dibuat sendiri setiap hari, dan sangat menyenangkan melihat semua staf yang telah lama bekerja seperti Jonny & Ria dari Terrace Cafe mengenang tamu mereka yang kembali, begitu pula Pak Yono, salah satu pengemudi lainnya. Kami makan malam di restoran Cina Dragon Inn dan rasanya juga sangat enak, Anda mungkin mengira restoran ini dibuat oleh koki Cina, tetapi ternyata kokinya bukan koki Cina, dan rasanya sungguh otentik. Sedangkan untuk Tea Tree Spa, senang bisa kembali, banyak wajah baru kecuali dua staf lama lainnya, Ucik & Irma. Secara keseluruhan itu adalah kunjungan yang menyenangkan, sayangnya ada beberapa hit & miss, perawatan spa & standar pijat masih di sana, mereka telah berhasil mempertahankan gelar spa pemenang penghargaan mereka di batam dengan baik tetapi entah bagaimana menunya perlu ditingkatkan, sangat menyedihkan, tidak banyak yang dapat dipilih dibandingkan dengan masa pra-covid terutama ketika tamu hotel berada di sana selama lebih dari 3 hari & menginginkan variasi untuk perawatan spa harian mereka. Agak terkejut bahwa meja resepsionis tidak berawak juga tidak siap 15 menit sebelum jam buka pukul 11 ​​pagi, tidak pernah saya mengalami hal itu sebelum masa covid setiap kali saya pergi untuk perawatan awal spontan. Saya akan memberikan 5 bintang penuh tetapi karena kurangnya variasi pada menu & karena spa ini terletak di dalam area hotel, ketepatan waktu & tanggung jawab staf diperlukan bagi setiap tamu hotel untuk mampir terutama ketika dinyatakan dengan jelas bahwa tamu diharuskan untuk tiba 10 menit sebelum perawatan mereka, itu harus ditingkatkan. Proses check-out sangat mudah, terima kasih banyak untuk Dian & Dewi, keduanya sangat membantu & akomodatif. Saya merasa kurang sehat di hari terakhir di sana, dan karena saya pergi agak malam, mereka sangat baik hati memperpanjang masa inap saya di kamar. Pokoknya, tempat ini akan saya kembali lagi, seperti rumah kedua saya, minus kebisingan lalu lintas, lol... Terima kasih kepada semua staf yang telah membuat kunjungan kami tak terlupakan. Saya pasti akan kembali lagi segera."
"275.","RL Chu","20","2023-01-09","3","Saya menginap 2 malam di sana. Kamar pertama yang mereka sediakan penuh semut di tempat tidur, dan stafnya cepat mengganti kamar untuk kami. Secara keseluruhan, pelayanan dari staf cukup baik. Kamar hotelnya tidak modern, agak kumuh. Perabotan di kamar terlihat sangat tua, tirai shower-nya berwarna kuning. Sarapannya cukup enak. Namun, rasanya kurang enak."
