"No","User Name","Review Count","Review Time","Rating","Review Text"
"638.","Thomas Rosario","26","2025-10-12","5","Kamar, makanan dan pelayanannya okee banget"
"639.","Andini Lestari","2","2025-02-12","5","pelayanan ramah kamarnya juga mewah fasilitasnya oke Dari depan sudah kelihatan megah ya dengan lobby yang luas ada playgroundya juga Makanan enak yang lucu ada yang keliling menawarkan makanan minuman sepesial breakfast jadi biar ga bosen kalo mau nginep disini lama Ada juga minuman sepesial anggur jawa enak banget dilayani dengan mba ika terimakasih mba ika👍🏻👍🏻👍🏻"
"640.","sutin rahayu","4","2025-04-12","5","Hotel strategis, pelayanan luar biasa reception ada mba ratna dan mba cindy yg ramah dan humble Terima kasih alana"
"641.","Nina Putri","9","2025-04-12","5","Hotel yang bagus salah satunya adalah pelayanan yang ramah dan informatif di bagian resepsionis.. terima kasih untuk pelayanan yang ramah dan memuaskan,mbak cindy"
"642.","Andrian Tantiono","6","2025-09-12","5","Proses Check in lancar cepat sangat mudah. Aldi sangat membantu"
"643.","Zahra Putri","3","2025-04-12","5","Kamar nyaman dengan lokasi dekat dengan bandara Pelayanan oke, dengan staff yg ramah apalagi dengan mba ika Sukses terus alana"
"644.","Training Hartanto","1","2025-01-12","5","Trimakasih the alana solo sdh memberikan kenyamanan saat ber libur di solo, kamarnya bersih areany jg terjaga. Utk sarapan pagi banyak pilihann enak semuaa terutama untuk anggur jawa nya.atas nama Mba Diah trimakasih selalu membantu apa yg sy ingin ramahh dan sangat aktif sekali next mnginap lg"
"645.","paulla margaretha","10","2025-01-12","5","Kamar tidurnya luas, dan saat tengah malam minta es batu langsung dibawakan ke kamar, utk breakfast nya variatif macemnya banyak, pelayanan dgn kak roy iskandar saat breakfast juga sangat ramah, terimakasih"
"646.","nur azhari","9","2025-08-12","5","Lobby bersih, Ramah pelayanan apalagi dengan mba cindy"
"647.","Wayan Widyantara","11","2025-01-12","5","Hotel yang bagus, lokasi dekat bandara dan tidak jauh dari pusat kota solo. Layanan dari FO sampai room service sangat memuaskan , excelent... Kamar yang bersih dan cukup luas. Menu sarapan berubah setiap hari dan enak enak ... Hotel yang sangat recommended ini. Kalau lagi k solo akan balik lagi menginap disini"
"648.","Erwin Rahadi","66","2025-11-12","4","Tempatnya nyaman, mkanannya enak"
"649.","Amanda Zalikha","1","2025-04-12","5","pelayanannya sangat ramah dan bikin nyaman hotel nya termasuk mewah . terimakasih kak adinda dan mba ratna"
"650.","Anita Chandra","10","2025-01-12","3","Overall kamar nya ok. Cukup bersih. Tapi masalahnya dinding terlalu tipis. Orang sebelah ngobrol dan pasang tv kedengaran jelas. Suami saya tidak bisa tidur karena ini. Suara tv dari kamar sebelah terdengar jelas sekali dan berisik."
"651.","Mouldelino Stevanus","2","2025-01-12","5","Rumah kedua kalo berkunjung ke solo, Lokasi cukup strategis dan dekat dengan pintu tol dan Bandara Pelayanan kamar cukup baik dan memuaskan, sarapan jg cukup banyak pilihannya Perlu di tingkatkan utk lokasi parkir spy lebih bersih dan tidak bau saluran pembuangan"
"652.","Tifa Amianti","3","2025-01-12","5","Makasih mbak Ika buat hospitalitynya.. memuaskan... bubur anekanya kurang legit saja... kamar and fasilitas u disabilitasnya mantap.. oh satu lagi signal kl di lift and basement hilang.. solusinya please"
"653.","Suwarso Warso","5","2025-12-12","5","Bersih rapi, tempat nya strategis"
"654.","andri novianto","3","2025-05-12","5","Layanan Bagus dan Nyaman Staf Hotel sangat Ramah antara lain an. Roy Iskandar di Resto Menu favorit saya di sini adalah Lontong Kari"
"655.","Widadiyo Joko","23","2025-01-12","5","Untuk makanan breakfast luar biasa komplit dan enak tapi ikannya kurang, keju ya enak2 dan jusnya terlalu manis. Kopinya enak, dan smoking area ya luas. Pelayanannya cukup baik dengan mba dewi, mba ria, bapak teo bapak ksatria, dan bapak wibi"
"656.","BAGAS NURUL HUDA","3","2025-06-12","5","makanan enak banyak fariasi pelayanan juga oke ramah cheerfull dari awal masuk sampai selesai dilayani dengan ka ika"
"657.","haryoko yoko","991","2025-10-12","5","Hotel baru..semua nya baik dan bersih"
"658.","Rofiqul Amin","129","2024-01-12","5","I recently had a wonderful stay at this hotel and felt compelled to share my positive experience. The room was impeccably clean, offering a comfortable and refreshing atmosphere. Staying on the 26th floor was a highlight, as the panoramic views were simply breathtaking. The breakfast and food options exceeded my expectations. The delicious meals provided a delightful start to each day. The variety and quality of the menu showcased the hotel's commitment to culinary excellence. Equally impressive was the staff's friendliness and professionalism. From check-in to check-out, every team member was attentive and went out of their way to make my stay enjoyable. Their warm hospitality added a personal touch to the overall experience. I highly recommend this hotel to fellow travelers seeking a clean, comfortable stay with stunning views, delectable cuisine, and a welcoming staff. It truly made my trip memorable"
"659.","Debby Dewi","5","2025-04-12","5","Selalu menginap di Allana Colomadu kalo pas ada kerjaan di Solo,bagus semua pelayanan sama breakfastnya jg enak2 semua...semakin maju dan suksesss"
"660.","Danny Robertus","8","2025-01-12","5","Untuk layanan di hotel ini sangat baik, makanan & minumannya juga cukup lengkap & enak. Banyak staff yang bisa membantu mencari sesuatu jika ada kendala. Terima kasih untuk pelayanannya Kak Dewi."
"661.","Trayudi Darma","15","2025-01-12","4","Hotelnya bersih, kamar luas. Dekat tempat ngopi. Sarapan enak tapi tidak istimewa. Nginap 3 malam. Yg mengecewakan siaran tv dgn internet or smart tv. Krn jaringan internet yg rata2 aja jadinya siaran tv lebih sering freeze. Baiknya utk siaran lokal menggunakan antena digital saja. Terus terang menyebalkan soal tv ini."
"662.","3 Hendro","2","2025-05-12","5","Makanan pagi hari enak pelayanan dari mas mas di retoran juga okee , gercep excellent servislah , minuman anggur jawanya recomended"
"663.","monang lumbantoruan","1","2025-07-12","5","Pelayanan hotel sangat memuaskan. Trimakasih mbak cindy"
"664.","Dennisa Putri","6","2025-01-12","5","Kamar bersih, fasilitas lengkap bisa ngegym dan berenang, pelayanan di tempat breakfast sangat baik, semua staff ramah dan membantu, diperkenalkan Anggur Jawa special mix dari Alana oleh Wibi, rasanya segar dan menyehatkan😊✨"
"665.","Dava Stiff","4","2025-01-12","5","Makanannya enak dan khas dari solo sada sebagian makanan juga dari negara lain yang menarik perhatian banyak orang lalu restonya juga lebar dan cantik kamar dan service staff nya ramah ramah pokoknya ga rugi deh buat menginap disini - IKA staff di resto nya ramah dan murah senyum nya saran saya dipertahankan saja ya kak"
"666.","kaka priyo","40","2025-04-12","5","Terima Kasih kak Cindy fan Pak Aldi yang sudah melayami kami dengan Baik layanan luar biasa dan tempat menginap yang menyenangkan"
"667.","Fahmi Azmi","73","2025-02-12","5","Nyobain renang pertama kali bareng anak anak. Dewasa 125k, anak anak 100k.free nasi goreng + es teh untuk dewasa untuk anak free ayam Katsu. Eh enakan menunya anak anak."
"668.","Dany Fauzan","3","2025-01-12","5","Lokasi nya strategis mau ke wisata dan kuliner sangat dekat . Servicenya sangat bagus , ramah , menerapkan squence of service sangat baik Waiters yang incharge Mb ika . Thanks Mb ika 🤩"
"669.","Ninik Herawati","6","2025-04-12","5","Buka puasa di alana bareng temen², pelayanan disini ramah banget makanan nya juga enaak variasi makanan nyaa banyak😍😍😍terimakasih mbk Reva atas pelayanan, rekomendasi banget nih untuk bukber bareng keluarga 😍😍 …"
"670.","Mimik Sriningsih","1","2025-01-12","5","Kalau bisa untuk setiap hari ada herbal drink seperti hari ini jkj sangat mantap, untuk hari ini yg dikasih juga unik dan enak . Pelayanan sangat baik memuaskan dengan mbk ria setiap kesolo pasti ke alana karena mantap dan akses nya sangat mudah selalu jd langganan . Mantap"
"671.","bagusgans 45","2","2025-02-12","5","Udah langganan deh sama Alana emang bener Sememuaskan itu, dengan pelayanan yang bagus banget sama fasilitasnya yang okee komplit pula Apalagi untuk restoran yang yang namanya cinnamon makanan bervariasi dan juga disambut mbak ika dengan ramah dan dilayani satset cepet, setiap main ke Solo pasti nginepnya di Alana🤩🤩"
"672.","Rifka Anin","1","2025-04-12","5","Senang sekali menginap di Alana, kamarnya nyaman, pelayanan sangat baik. Staff ramah ramah terutama Dinda di reception, definitely will be back to Alana 🤍"
"673.","10. Fahri Ali Izzudin","2","2025-09-12","5","very comfy, very nice, very clean, receptionist is good, especially ms sindy what an experience."
"674.","Wiliana Purwanto","63","2025-01-12","5","My room is quite clean, but unfortunately I saw some long hair in the bathroom next to the sink, I mean on the table of the sink. Please be more aware of your cleaning. The bed is good, comfortable. It has a big room, but it has no soundproofing. I can hear my neighbors chatting loudly. OMG. The location is a little bit too far from the city center. In general it is a good hotel. Keep it your quality"
"675.","Ifan putra","1","2025-01-12","5","breakfastny enak, menunya komplit, restonya bersih, kamarnya nyaman cuma kurang dingin kulkasnya, fasilitasnya bagus, pelayanan good, waitressnya mba dewi pgi ini ramah"
"676.","Rahmi Nirmala","17","2025-01-12","5","Pelayanan ramah, cepat, kamar luas, kebetulan kita datang malam kamrnya habis tapi di upgrade ke deluxe family room, terimakasih, sarapannya enak, next trip I’ll stay at Alana again, thank you"
"677.","Benget Sitorus","1","2025-01-12","5","Nice place for staycation. Kamar bersih, fasilitas hotel cukup lengkap mulai convention hall, restaurant, kolam renang, gym, sampai playground. Staf hotel cukup ramah dan sangat membantu. Menu breakfast cukup bervariasi mulai dari makanan lokal sampai internasional. Thankyou Kak Dewi dan semua staf hotel The Alana Solo membantu kami selama menginap 4 hari di Solo."
"678.","Aline S (Aline)","10","2025-03-12","5","Kamar nya cukup luas, utk breakfast nya banyak varian dan enak2, waitress mbak dewi sangat membantu sekali"
"679.","Khrn S","13","2025-01-12","5","Breakfast wholesome, lengkap coursenya. namun botol saus di bagian sushi itu susah banget keluar sausnya. Mungkin jus apelnya bisa dikurangi manisnya, menurut saya terlalu manis overall nyaman dan enak stay dan breakfast disini. waitress dewi dan ria"
"680.","Agung Nugroho","5","2025-01-12","4","Kamarnya bersih, cmn yg kamar hadap barat terasa hangat saat sore hari, makanan enak cm kurang menu tradisionalnya, menu cenderung western, kurang fasilitas seperti sepeda untuk look arround"
"681.","Solichah Solichah","2","2025-01-12","4","Pelayanan ramah, makanan enak, homy dan nyaman, tp sealing kamar kurang ok, msih terdengar suara dr kamar sebelah n luar pintu. Tidak suka dg connecting room"
"682.","Agus Jaya Lestara","4","2025-12-22","5","Pelayanan Bagus, Kamar OK"
"683.","Eny Saptiwi","1","2025-01-12","5","over all selama menginap di Alana,,sangat memuaskan,dr segi pelayanan,fasilitas kamar,dan breakfast nya juga sangat enak dan lengkap,,sangat terbantu dng mb dewi sbg waitress"
"684.","fahri azzaky","1","2025-01-12","5","Pelayanan sangat luar biasa, restaurant sangat nyaman meskipun rame staff nya cekatan dan sigap makanan juga banyak varian nya enak. Dibantu dengan kak ria yg sangat ramah dan membantu dikasih anggur jawa debest nya alana seger tp hangat dibadan jos mantap pokoknya pelayanannya"
"685.","Andes Masyri","5","2025-06-12","5","untuk Solo, pilihan pertama Hotel Alana.. disamping lokasi yg dekat bandara dan strategis Alana selalu cocok untuk tempat menginap untuk bisnis maupun liburan"
"686.","Khansa Ramadhani","10","2025-09-12","5","Fasilitas lengkap, kamar bersih, dan tempat nyaman"
"687.","widodo sasongko","15","2025-06-12","5","Cukup bagus, bersih Makanan ok Dilayani dengan Ika dengan baik Terimakasih"
"688.","PP Wardhana","405","2025-03-12","5","Bersih, ruangan lumayan besar, internet kencang, parkir banyak, enak seberang hotel ada cafe yg bisa buat kerja bareng."
"689.","Fransisca Octaviana","4","2025-01-12","5","Kamar hotelnya oke. Pelayanannya ramah & sopan plus sabar bantu kalau tanya2, seperti mas Roy Iskandar tadi. Makanannya cukup banyak variasi / macamnya. Jd secara keseluruhan oke. 👍🥰"
"690.","Farida Indarwati","1","2025-02-12","5","makanan enak, kamar bersih. suasana nya nyaman. fasiliras komplit. pelayanannya memuaskan. terimakasih mba ika untuk pelayanannya.."
"691.","bobi Lionel","1","2025-09-12","5","sangat menyenangkan,pelayanan ramah Ika"
"692.","Sri Wahyuni","6","2025-01-12","5","Anggur Jawa nya enak segar tiap sarapan dikasih minuman signature alana, dibadan hangat pelayanan juga sangat ramah terimakasih kak Roy iskandar sudah melayani kami dengan baik . Makanan ada sedikit hambar di nasi goreng nya tadi. Next lebih teliti lagi dalam memasak ."
"693.","Taukhid Wardoyo","295","2025-03-12","5","ada kolam air panas, sarapan tinggal nyebrang ke soto fatimah, kalo malam makan bakmi jowo dan iga bakar lokasinya deket hotel"
"694.","SUGENG DWI HARIANTO","21","2025-01-12","5","Kamar yg nyaman, air angetnya ok. B'fast varian banyak, menu tradisional OK. Menu2 baru dibuat dgn libatkan tamu untuk cicipin. Ok banget dah..👍"
"695.","Renita Oktavia","7","2025-01-12","5","Kebetulan butuh penginapan untuk 5 hari, searching hotel kids friendly ternyata munculnya hotel Alana Dan bener ternyata, pas masuk di suguhin tempat main anak First impression, hotelnya wangi dan orang orangnya pada ramah banget. Suka ! Ada kolam renang khusus untuk anak, kids club, makanan juga ramah untuk anak². Enak menunya banyak ..."
"696.","Jesika Putri","4","2025-01-12","5","menginap di hotel alana udah langanan yaaa fasilitas bagusss banget pelayananya okee cakcek untuk kamar mewah yaa wanggi bangus bersih untuk breakfast juga makanan enak banyak variasi jadi ga bosen kalo nginep disini lamaaa untuk pelayanan nya jugaa mantep satset ramah disambut mba ika yang ramah terimakasiihh next pasti bakal balik ke alana lagii"
"697.","Supra Yitno offacial","7","2025-10-12","5","Pelayanannya bagus ramah, breakfast nya juga memuaskan beraneka menu yang pas di lidah. Kebetulan bertemu dengan salah satu pelayan Mrs. Reva yang ramah dan humble. Sedikit saran utk menu breakfast lebih spesifik ke menu2 yang khas dalam hari hari tertentu. Secara keseluruhan top untuk Alana. Recommend utk semua🙏🙏"
"698.","Satria Irja","13","2025-01-12","5","Senang dengan pelayanan d hotel ini khususnya resto. Mba Ika salah satu pegawai disana juga memberikan layanan yang ramah dan baik. Terima kasih"
"699.","Bella Hanrianda","2","2025-04-12","5","Nyaman sekali hotel nyaa makanan enakk kebersihann okee untuk pelayanan ramahhh dan untuk pak aldhy duty managernya mas sony, cindy sebagai FO saya di upgrade kamar mksh buaanyak"
"700.","Iswahyudi","2","2025-03-12","5","kamar hotel sangat nyaman, luas, bersih, rapi, pegawai hotel ramah, rekomen buat yang sedang membutuhkan tempat menginap di area solo"
"701.","Vika Mega","1","2025-06-12","5","Makanan enak dan bervariatif Kamae bersih Terima kasih ya kak ika..."
"702.","Shiawase.no.junsei","1","2025-01-12","5","Kamarnya alhamdulillah bagus. Restorannya juga menyajikan berbagai macam menu. Terimah kasih atas pelayanan atasn nama DIA"
"703.","Yuni CALLISTA","5","2025-03-12","5","Pengalaman luar biasa menginap dan ada acara di The Alana Solo , Acara KPU Kab. Pati di the alana , pelayanan memuaskan, staff ramah ramah , apalagi mas Andri FB Banquet, gercep , good lah pokoknya 👍🏻👍🏻👍🏻👍🏻"
"704.","Sakha Alkhayri","1","2025-04-12","4","Pelayanan ramah, kebersihan bagus, pilihan makanan breakfast beragam, ada vallet, lokasi deket pintu toll"
"705.","Husnah Una","2","2025-09-12","5","Thanks for service staf the Alana receiption, good attitude, hamble, communicative and good service, By Mba Sindy ."
"706.","Nafisa Julian Nuril Kamila","4","2025-05-12","5","pelayanan baguss, makanan overall enakk , nyaman, next kesini lagi 10/10,thx u mba ika pelayanannya🤩"
"707.","Mom_nadeasha","1","2025-02-12","5","restoran luas yaa makanan juga enakenak semua, pelayanan good gercep banget, ramah semua dilayani dengan ms ika yang ramah thankyou ikaaaaa pelayanan memuaskan bikin balik lagi👍👍👍"
"708.","Oktavianus Tegar Noel Krisma Putra","11","2025-04-12","5","Pelayanannya oke, makannya juga oke, room service dan juga pelayanan restorannya cukup seru. Terima kasih atas pelayannya kak ika"
"709.","Allysa Snack dan olahan ikan","4","2025-06-12","5","Makanan enak semua, pelayanan bagus, disambut sama mb ika yang cantik dan ramah"
"710.","Adhi Weecak","254","2025-01-12","5","Overall bagus, kamar bagus, pelayanan ok. PR nya kalo dapet parkir di Basement 3, lift ke lobby adanya di Basement 2, jadi yg belum nurunin barang di lobby effort bgt buat ke lift. Menu sarapannya sangat lengkap, rasa lumayan, hanya jumlah baby chair terbatas, jd kalo pas lg rame, bisa ga kebagian. Ada kolam air hangatnya buat berendem. Lokasi juga ga terlalu jauh dr pintu TOL Ngemplak, ke kota Solo juga sekitar 30 menit an."
"711.","Mutiara Ramadhany","3","2025-01-12","5","Breakfast nya enak sekali, pelayanan ramah dan sangat membantu, makanan yg sudah habis segera di ambil kembali dan ada pengenalan produk baru anggur jawa yg rasanya rempah dan pastinya halal. Pelayannya ramah sekali kebetulan ketemu dengan kak dewi kak ria dan kak satria. Goodluck utk alana"
"712.","Nova Salwa","2","2025-02-12","5","Menginap 3 hari 2 malam di alana untuk kamarnya bagus dan nyaman, sangat worth it dan rekomended untuk stay liburan, makanan overall enak pelayanan juga memuaskan, thankss kaka dewi"
"713.","Cahyono Gugel","2","2025-11-12","5","Tempat yg nyaman, makanan juga enak"
"714.","nelvia alisha","1","2025-01-12","5","Sangat oke kamar nyaman, makanan enak, staf nya ramah ramah juga trimakasih mbak Diah untuk sambutan saat datang ke breakfast murah senyum sekali Sukses utk the alana solo bestt"
"715.","salmalia nur","2","2025-05-12","5","Kamar nyaman bersih. Makanannya enak Pelayanan ramah Pelayanan di restoran gercep. Mantaaaaaap"
"716.","nurul pratiwi","38","2025-03-12","5","If you seek a heartwarming service, look for no more. This hotel succumbs to things we need and even beyond (rational one ofcourse). Especially when my friend had a little accident with her ankle and needs several things like plastic chair to help her shower, they dont make excuse and provide it in timely manner. Definitely deserve a five star!"
"717.","Umiyati Demokrat","3","2025-06-12","5","Segi pelayanan sdh cukup oke kamarny juga cukup bersih dan nyaman Terima kasih ika"
"718.","Retno Widiyanti","153","2025-01-12","5","Hotelnya bersih, kamarnya luas, handuknya wangi, kasurnya empuk bikin tidur nyenyak. Saluran TVnya agak tersendat tapi staffnya gercep langsung direset ulang, beres. Breakfast cukup bervariasi, dimsumnya enak."
"719.","nanik zatia","4","2025-01-12","5","Hotelnya bagus, lobby besar, lokasi strategis, di pinggir jln raya. Kamar yg kami pesan utk 3 org tapi boleh ditempati 4 org dan sangat nyaman. Sarapan enak, byk varian menu. Anak2 suka, next time kalo ke Solo ingin menginap disini lagi. Terima kasih"
"720.","Agustine Suyitno","2","2025-01-12","5","Sangat bagus makanan Pelayanan juga sgt bgs..helpful n sopan Minuman jahe jeruk kencur nya luar biasa..bikin sehat untuk yg lg traveler Pak Theo gd hospitality Mas wiby n team sgt helpful"
"721.","Rosyifa Mursyida","4","2025-03-12","5","Nyaman selama berada di Alana Solo ini, Pelayanan oke banget. Staf ramaah. Minta clean up Kamar juga cepet. Suka sekali di sini 🤩"
"722.","Esa Agustiningsih","2","2025-01-12","5","Di toilet air menggenang tidak bisa mengalir, menyebabkan merembet ke depan pintu. Untuk section makanan bisa ditambahkan toaster untuk roti tawar karena lebih lama waktu tunggu jika menggunakan oven. Untuk pelayanan overall bagus, pak iskandar menyampaikan pelayanan dengan baik."
"723.","Siti Fatimah","2","2025-01-12","5","Alana solo memberikan pelayanan yg baik, serta makanan yg enak enak kamar juga bagus fasilitas ngga kalah dgn hotel lain. Pelayanan dengan mas Roy Iskandar selaku staff di resto. Makasih"
"724.","yudi andriana","1","2025-03-12","5","Overall Good. Inputan : buah agar lebih variatif dan ditingkatkan kecepatan mmebereskan meja yg audha tidak dipakai agar sellau ready to use. Keren👌"
"725.","qi4 n4dhif","6","2025-02-12","5","Pelayanan kamar restoran front office semua bagus. Makanan enak byk variantnya. Kamarnya jg luas. Puas nginep di Alana solo"
"726.","amnda nurlita","1","2025-01-12","5","makanan breakfast oke, kamar juga nyaman dan bersih, fasilitas komplit, pelayanan memuaskan, sangat ramah untuk karyawannya terimakasih kak dewi"
"727.","Perawatan Prasarana KA","1","2025-01-12","5","Untuk sarapannya enak, ada telur dan nasi goreng serta makanan berkuahnya, untuk kamar menginap sangat nyaman dan bersih juga ac nya dingin, staf mbak dewi sangat membantu dalam mempersiapkan makanan"
"728.","agillia sekar","6","2025-01-12","5","rasa makanannya enak, pilihan makanan beragam, pelayanan ramah, over all sangat puas dengan service dari hotel alana. pagi ini bertemu dengan Kak Diah yang hangat dan ramah"
"729.","Mailanie Fithria","7","2025-01-12","5","Hotel nya bersih, luas dan nyaman. Pelayanan luar biasa ramah dan sangat membantu. Lokasi strategis, over all it's perfect for my bussiness trip."
"730.","Irba Revolution","7","2025-03-12","5","Kamar bersih, OK Sarapan enak, pas di lidah 👍 Pelayanan baik, memuaskan. Terima kasih Mba Dewi 👍"
"731.","Imanuel Andri","18","2025-01-12","5","Breakfast menu was superb. Many various foods and beverages. When some foods out of stock, the hotel staff will replace it immediately. …"
"732.","Reey Meister","2","2025-02-12","5","Untuk kecocokan menu makanannya mungkin dapat lebih divariasikan kembali. Terima kasih untuk kak Ika dalam membantu memberikan pelayanan yang baik."
"733.","fredy k","271","2025-01-12","5","pro : fasilitas bagus, kamar bersih, layanan baik sekali con : teh pagi di resto kurang enak, cukup disayangkan mengingat teh adalah …"
"734.","Estu D. C.","3","2025-01-12","5","Kamarnya luas, pelayanan helpful. Untuk menu breakfast cukup bervariasi, terima kasih mas Ikhsan dan mbak Virgin yang sdh menawarkan menu of the day. …"
"735.","Kenida Ajeng","4","2025-04-12","5","Buka bersama bareng Alana, menu cukup memuaskan, enak, kidz friendly karena ada playgroundnya, recommended"
"736.","Vonny Cong","149","2025-01-12","5","The rooms is quite clean. Also they prepare some water dispenser in each floor which make us so easy to get water access. The breakfast also quite nice & tasty. …"
"737.","Dwee Rianti","10","2025-01-12","5","Kamarnya cozy, pelayanan ramah, sarapannya banyak menu, dan disuruh nyobain menu² baru yang enak. Makasih alana♡ sudah banyak membantu kami. …"
"738.","riska dn","7","2025-03-12","5","Makanannyaa beragam dan enaak, mungkin bisa ditambah makanan khas solonyaa Pelayanannya gerceep ✨ …"
"739.","Adit Permana Putra_Adit","1","2025-09-12","5","Makanannya enak breakfestnya, pilihannya banyak"
"740.","Novita Nov","6","2025-04-12","5","cocok untuk family , bagus jugaa kamarnyaaa . bfastnya juga enak makanannya . staff ramahhh🫰 …"
"741.","Miftah Rozi","38","2025-01-12","5","Datang hanya untuk breakfast di Alana bersama keluarga, mulai dari pelayanan parkir sangat ramah, menyambut dan mengarahkan parkir kendaraan. Penyambutan di depan resto juga sangat ramah diantarkan ke meja yang fit dengan jumlah kami ketika …"
"742.","Chicco Febiyani","49","2025-06-12","5","Kamar luas dan bersih... Pelayanan ramah dan bagus... Breakfast lumayan bervariasi dan enak..."
"743.","Yewi","217","2025-01-12","5","Nginap di sini 1 malam bersama suami dalam rangka tugas kantor suami. Ruangan nyaman, bersih dan luas. Kantor suami mengadakan acara di tempat ballroom di The Alana. …"
"744.","citra wur1","2","2025-01-12","5","Udah kesekian kalinya menginap selama liburan di solo. Dan hari ini ada menginap di hotel alana and convention center solo yg selalu memberikan rasa nyaman, kamar bersih wangi rapi. Terutama di restoran yg banyak pilihan menu makanan yg …"
"745.","Idah Nur","7","2025-01-12","4","Kamarnya luas, nyaman standar lah ya, makanan juga lumayan enak. Pelayanan cepat. Ada kolam renangnya juga sepi gak ramai jadi enak"
"746.","Charya Go","3","2025-01-12","5","Trimakasih alana sudah memberikan sarapan ternyaman, makananya banyak varian, Anggur jawanya enakk dan trimakasih Mbak Diah sudah menyambut dengan hangat and memberikan pelayanann terbaik 👍❤️ …"
"747.","Hario Sigit Pratama","45","2025-09-12","5","Kamar luas dan sarapan enak"
"748.","Bambwi Junarpahadi","9","2025-01-12","5","Overall menurut saya udah baik dan mantep. Dari segi pelayanan. Kamar. Untuk sarapan pagi juga menunya banyak. Dan gak monotone. Semoga tetap lebih baik lagi dan selalu ada inovasi untuk di tingkatkan lagi. Mantap alana."
"749.","sis wanto","3","2025-01-12","5","Pengalaman menginap dihotel Alana bersama keluarga cukup senang, nyaman bersama keluarga merasakan keindahan didalam kamar bersih rapi makanan enak enak pelayanan dengan mas Roy Iskandar juga ramah"
"750.","Wynni P Utami","1","2024-01-12","5","Top of mind hotel kalo nginep di solo untuk business trip. Kamarnya luas, higienis, lengkap (sampai ada kulkas di kamar superior). Layanan juga oke, mau request pinjam sesuatu cepat diantarkan. Layanan di restoran juga bagus banget, ada …"
"751.","Samudra Ekoputra","3","2025-07-12","5","Recommended untuk istirahat. Pelayanan dari karyawan kak Ika sangat baik"
"752.","Sigit Wibisono","7","2025-01-12","5","Pelayanan bintang 5 Saya datang agak malam, namun masih disambut ramah tim reception. Sayangnya karena terlalu capek, saya nggak ingat nama nya....Maaf yaa :) …"
"753.","Ben Yazid","1","2025-01-12","5","Anggur Jawa nya mantap, fresh jc nya jg luar biasa segar. Sarapan bagus luar biasa enak jg kopi juga enak americanonya mantap. Untuk pelayanan dengan mba ria ramah bagus juga kebersihan jg dijaga higienis. Akses juga mudah mantap juga makasii mba ria"
"754.","Annisa Anami","5","2025-01-12","5","Menginap selama tiga malam di The Alana Solo alhamdulillah nyaman. Kamarnya luas, pelayanan baik, menu sarapannya juga bervariasi dan banyak pilihan, semoga rasanya lebih ditingkatkan lagi ya. Semua pelayan membantu dengan ramah saat saya …"
"755.","Iglesias febioko","1","2025-08-12","5","Mba Cindy Pelayannya Ramah, sangat bagus"
"756.","Hariyanto Hariyanto","2","2025-01-12","5","Makanannya standar dalam arti sesuai dengan bintang hotel, ketiga kali menginap di Alana tidak ada kendala. Makanan enak tapi kurang lengkap. Anggur Jawa nya menyegarkan …"
"757.","Abanda jabulani","87","2025-01-12","5","Nginap 5 hari di Hotel bintang 4 yang sangat mewah, Kamar bersih, nyaman, Luas, ada kolam renang bisa Nge-gym juga, bisa pilih kamar buat para ahli isap, menu sarapan yang sangat berpariasi stafnya ramah ramah 👍 …"
"758.","Sekar Arum Larasati","1","2025-01-12","5","makanan breakfast enak dan variatif, restonya bersih dan nyaman, pelayanan sangat baik dan ramah, very helpfull. terimakasih mba dewi waitress"
"759.","Doddy Lombardo","7","2025-03-12","5","hotel alana memiliki kamar yg luas,bagus dan makanan nya lezat serta area nya bersih, terimakasih untuk pelayanan dari kak reva"
"760.","Yanuar Prihana N","194","2024-01-12","5","Overall tempatnya bagus dan nyaman.. Lobby nya besar dengan banyak area duduk.. Sarapannya oke juga, cukup lengkap, sempat disajikan anggur jawa berupa minuman rempah campuran yang menyegarkan. …"
"761.","Ferry Kono","2","2025-01-12","4","Sangat nyaman hanya saja saya berharap fasilitas gym masih bisa buka sampe jam 12 malam. Jam 10 malam terlalu cepat utk tamu yg masih harus berkutat dengan urusan di kota solo ini. …"
"762.","Perdani Febriana","42","2025-01-12","5","Super highly recommended! Waktu sampek, dibukain pintu mobilnya, dibantu turunin barangnya, dibawain sampek ke kamar. Dan waktu itu bisa fast checkin di jam 13.00. Dari lobby, lorong, lift wangiiiii. Kamarnya luas dan nyaman, bersih pol. Di …"
"763.","Liza","7","2025-01-12","5","Senang sekali menginap di Hotel Alana Solo karena kamarnya bersih, nyaman, pencahayaan kamar juga terang, ditambah lagi pelayanan di resto juga sangat memuaskan, pelayannya sangat ramah. Hotel Alana Solo lokasinya dekat dengan bandara, sehingga memudahkan dalam perjalanan."
"764.","Aprilita Sari","8","2025-01-12","5","Kesekian kali nya kami menginap di Alana Hotel dan gak pernah bosenn. Buat semua nya recomend degh dari fasiltas dan staff nya yang baik dan ramah …"
"765.","Nur Handayani","3","2025-01-12","5","Kamarnya bersih, fasilitas juga lengkap, pelayanan ramah Untuk makanan lengkap dan recommended sekali lahh... Untuk waitress pagi ini dengan Kak Dewi, sangat ramah dan baik"
