"No","User Name","Review Count","Review Time","Rating","Review Text"
"407.","cendy utsu","4","2023-01-09","1","Pelayanannya jelek... Pesan kamar 1 Minggu sebelumnya, sdh 2 jam nunggu kamar belum ready..."
"408.","Ferie Wuisan","11","2025-12-09","5","Bagus sx"
"409.","Stenley","134","2025-01-09","5","Kualitas hotel bintang 4 tapi layanan bimtang 5, I LOVE FOUR POINT😍😊🇮🇩"
"410.","erwin achmad","39","2018-01-09","5","Hotel yg Mempunyai pemandangan yg lengkap dari Sun Rise sampai Sun Set. View Laut dan View Gunung. Lokasi yg super strategis di kawasan E-business."
"411.","Martisius","102","2019-01-09","3","Penanda tanganan MoU pengadaan BMP T.A. 2018 antara PT. Pertamina (Persero) dengan Polda Sulut. Siladen meeting room harus ditata karena tiang bangunan menghalangi pandangan antara peserta dan narasumber."
"412.","hn","34","2022-01-09","5","Lokasi pinggir pantai, bisa lihat sunset. Menu sarapan variatif dan enak. Prokes cukup ketat"
"413.","Gladies Pingkan","91","2018-01-09","5","Recommended place to stay ( high budget 😂 ) Nyambung dengan mall dan kamarnya nyaman. Kalau bisa pilih yang sea view 🌅 …"
"414.","Evita Raisawati","25","2024-01-09","5","Lokasi strategis, kamar bersih dan nyaman, dessert enak enak, akses ke mall mudah"
"415.","Liputan98","6","2020-01-09","5","Saya belum perna nginap disini tapi saya sangat suka dengan desain kolam nya. Tempat yg bagus untuk bersantai"
"416.","Obay Sobari","125","2018-01-09","5","Tempat strategis di pusat kota, view langsung ke pantai... Pelayanan ramah sarapan pagi lengkap... Mantap lah...."
"417.","IDA Fera","59","2023-01-09","5","Hotel bagus. Kamar super bersih. Pelayanan super ramah. Pegawai responsif. Semua pegawai melayani dengan baik."
"418.","Medi Iskandar","48","2020-01-09","5","So far its the best hotel in manado. Kamar deluxe cukup luas dg city view. Kamar mandi dan toilet sangat bersih"
"419.","joe anggia","47","2020-01-09","5","Keren.... hotel di atas mall dengan fasilitas terbaik, kamar dan kolam renang, sarapan pagi full variasi... 👍9/10 …"
"420.","Leonard Regar","448","2020-01-09","5","Hotel berbintang dipinggir pantai kota manado terletak didalam kawasan Mall Manado town square (Mantos) merupakan hotel yang ramai dan salau satu favorit."
"421.","Fahmi Samiden","4","2024-01-09","5","Kamar yang sangat bagus, dan bisa melihat pemandangan laut"
"422.","hasani resmisari","82","2024-01-09","5","G nyesel nginap disini dgn view pantai....rekomended banget pokonya Yokkk nginep di Four Points"
"423.","Grace A. Sondak","90","2019-01-09","4","Gak tau kenapa pas di lobby lt.3 yg dekat restoran.. jaringan telpon dan paket data sering eror dan hilang..pas ke lantai Yg lain.. jaringan hp normal lagi.."
"424.","Imelda Sharon","1","2018-01-09","5","Bgus..bngt hotelnya pas saya nginap...pagiudah do ksaih tau bahwa breakfast-nya udah siap...wahhhh...😁😁 …"
"425.","Abry Ka'u","3","2020-01-09","3","3 bintang aja dulu, karena ketika ada acara dengan Gubernur, udah nggak ada parkiran yang bagus untuk para pejabat yang setara dengan eselon satu🙏 …"
"426.","Muhammad Rosbarlini Zamora","137","2019-01-09","5","Hotel yang sangat mewah dan indah dengan view pemandangan laut dan kota tua serta berdampingan dengan Mall Manado Town Square"
"427.","Ronaldo Nainggolan","266","2019-01-09","5","Hotel baru,pemandangan bagus,staff sangat membantu dan bersahabat. Bila nanti kembali ke manado pasti akan menginap di Four Points Manado"
"428.","Faramitha Ping","1","2020-01-09","5","Tempat yg pasti menyenangkan makanan nya enak2 pelayanan nya Rama dan mantap untuk menikmati sanset...sangat romantis..."
"429.","Cat Lovers","142","2019-01-09","5","Hotel yang terbilang baru , pelayanan ramah, hotel yang bersih tempat parkir dimana saja tersedia , lantai 3 ada jalan menuju MANTOS"
"430.","Jany Sumampouw","59","2022-01-09","5","Representatif dengan layanan yang ramah, kualitas room yang modern, fasilitas penunjang berupa parkiran yang memadai."
"431.","Raymond Rengku","110","2025-01-09","5","Menyatu dgn pusat perbelanjaan. View pantai dan kota manado. Akses mudah. Sprei dan selimut perlu di double check."
"432.","Wolter Jehosua","104","2020-01-09","5","salah satu hotel terbaik yang ada di kota manado.lokasi strategis, dekat dengan mall yg paling ramai di kota manado."
"433.","Kenneth Mamahit","32","2019-01-09","4","Pelayanan yang disuguhkan Dan juga pemandangan yang indah beserta dengan kolam renang yang bagus sangatlah cocok untuk hotel ini"
"434.","Romel Solang","31","2018-01-09","3","Kamarnya kurang kedap suara.. suara dari luar bisa masuk dan suara orang dari kamar sebelah.... tapi makanannya luarbiasa.. enak"
"435.","Rabbi Rabbi","1","2023-01-09","1","Receipsionis tidak menghargai kami tamu yanh datang secara langsung ke hotel dibandingkan yang booking online"
"436.","Tommy Yoseph","47","2023-01-09","5","Tempat/ hotel ini sangat nyaman n enak utk bersantai bersama keluarga"
"437.","Marcellino Senewe","33","2021-01-09","5","Pandangan langsung ke teluk manado, dimana anda bisa melihat sunset langsung dari jendela kamar anda, maupun lewat kolam renang."
"438.","Andhika Yudi Hartono","174","2020-01-09","4","Bersih nyaman, tp sayang ada bagian kamar yg rusak seperti pengunci pintu belum diperbaiki"
"439.","Finna Dewi","147","2023-01-09","5","Cocok untuk yg mau menginap dgn tujuan bisnis. Fasilitas lengkap di kamar"
"440.","anas","130","2025-01-09","5","Menyatu dgn Mantos salah satu Mall terbesar di Kota Manado Sulawesi Utara"
"441.","Lidia Gaghiwu","61","2020-01-09","5","Kamar yang super nyaman dengan view yg sangat indah langsung menghadap laut, pelayanannya juga sangat baik"
"442.","Cyndy Stevany Sape","40","2025-11-09","5","Spreinya kurang bersih, tapi overall good lah"
"443.","Must Schulfee","499","2025-01-09","5","Nyaman ditengah keramaian kota Pas tengah kota, sebelahan dengan Mantos"
"444.","Lidya Indrawati","146","2020-01-09","5","Hotelnya nyaman, tempat tunggu/duduknya nyaman, makanannya enak dan ruang makannya nyaman dan dekat dengan pertokoan/mall"
"445.","clief visual","87","2020-01-09","5","Mantap keren hotelnya. Pelayannyan . Suka pokoknya. Yg penasara dengan servis hotelnya. Dtg langsung dan buktikan sendiri."
"446.","bepe Pur","90","2018-01-09","5","Hotel bagus, bersih, layanan ramah, cepat, sarapan lengjap dan enak...conecting ke mall kurang praktis.."
"447.","Febry Silimang","32","2018-01-09","4","Like the design, state of the art, kamar nyaman, staff ramah. Sayangnya weekend banyak yang ngabtri karna reservasi cuma 1. Smoga nanti di perbaiki..."
"448.","Guntur Mukti Wiranjaya","59","2025-01-09","5","Salah satu hotel terbaik di Manado. Tapi agak bising"
"449.","yudhi prakoso","184","2023-01-09","5","Breakfastnya enak, lokasinya strategis, kamarnya bagus tp sedikit kotor, lainnya bagus"
"450.","Yody Solo","339","2018-01-09","4","Bangunan bagus, view pantai bagus. Minus: Sarapan rasanya krg enak/terlalu std hotel."
"451.","garry awuy","245","2021-01-09","5","Bagus, pemandangan laut, pusat perbelanjaan, dekat tempat 2 kuliner Manado dll. Excellent!!"
"452.","srijembarrahayu","46","2019-01-09","4","Pemandangan senja dari kolam renang Four Points by Sheraton Manado, juara. Ditemani secangkir kopi atau teh sambil memandang senja seperti ini, must be perfect."
"453.","Geiby Kainde","29","2024-01-09","4","Akses parkir bisa dari Mantoz juga.. Kamarnya bagus, bersih, smua layanan ramah.."
"454.","David Zulu","119","2023-01-09","4","Lokasi strategis, kamar yang rapi dan nyaman. Pokoknya tidak mengecewakan."
"455.","Rna","94","2020-01-09","5","hotel yg lokasi nya menyatu dengan mantos mall di daerah boulevard manado..kalo dari segi kwalitas tdk di ragukan lagi lah"
"456.","Guntur Rubyantoro","78","2023-01-09","5","Langganan bgt dsni, view nya asik, kamarnya comfort bgt, harga terjangkau (khusus kita) 😄"
"457.","Natanael Tatengkeng","12","2023-01-09","5","Hotel yg sangat bagus terletak di kawasan perbelanjaan dan pusat bisnis"
"458.","Veronica Rei","25","2018-01-09","4","Kamar bersih, nyaman, dan memiliki toiletries yang lengkap. Area kolam renang yang indah. Sarapan ok."
"459.","Curug Senja","16","2024-01-09","4","Nyaman, menarik, bersih, pelayanan baik, makanan enak... 👍👍👍"
"460.","Rini P","87","2025-01-09","5","Lokasi strategis, view bagus, pelayanan prima"
"461.","Findy Wahongan","3","2024-01-09","5","Sangat nyaman, pelayanannya bagus, makanannya enak dan lengkap"
"462.","Elvira Raranta","6","2023-01-09","4","Tempatnya bagus bersih nyaman, tempat parkir aman, luas, makanan enak, pelayanan mantappp"
"463.","Fei febri","6","2018-01-09","5","Kereen... hotel yg terletak di lokasi yg sangat strategis, dengan kolam renang yang sangat bagus menghadap laut dan pulau Bunaken"
"464.","MerK M","111","2019-01-09","5","Tempat ok. Pelayanan ok. Karyawannya ramah dan informatif. Pilihan kamar, tempat pertemuan/ pesta/ rapat..."
"465.","KPK bukan pro","49","2019-01-09","4","Hotel bagus satu gedung dengan pusat perbelanjaan terkenal di Manado, Mantos. Tapi harganya kemahalan di atas 1000k."
"466.","Teguh Triharto","190","2019-01-09","1","Belum pernah kesini jadi tdk tahu suasananya. Hotelnya sih besar jd breakfastnya harusnya bermacam macam"
"467.","Reizo Ku","1","2025-07-09","5","hotel idaman dengan view lait"
"468.","Patrick David","21","2019-01-09","5","Four points itu bagus banget .bagusnya karena 1.kariawan nya sopan 2.tempat nya rapi dan bersih 3.dan terakhir tempat nya dekat dengan mal"
"469.","Tenin Tumigolung","100","2023-01-09","4","Hotel tengah kota manado, pinggir pantai teluk manado terjangkau kemana mana arah yg mau kita tuju.."
"470.","wahyu sipahutar","8","2021-01-09","4","Dear Four Points Manado...apakah menyediakan armada penjemputan di bandara bagi tamu yang mau menginap? Terima kasih"
"471.","Angel Lumintang","12","2020-01-09","5","Nginapnya asik dekat ama semua2nya baik tempat hiburan, blanja, bermain u/ anak2, makan2, nongkrong juga pkknya sik deh"
"472.","Oky Spinola Idroos","42","2020-01-09","5","Keren bgt tmptnya dan viewnya lgsg menghadap pantai bs liat sunset d sore hari."
"473.","Bu Has","49","2023-01-09","3","Lokasi strategis, menu sarapan biasa saja dan kebersihan kurang."
"474.","Endah Primaningish","257","2020-01-09","5","Bagus...lengkap..nyaman...cm kurang pemanas air...sy pingin minum air hangat buat minum obat...nggk ada"
"475.","Syafrizal Rizal","16","2021-01-09","5","Hotel yg bersih, nyaman, pelayanan cepat tanggap Dan ramah....perfect"
"476.","fey Sambuaga","30","2025-01-09","5","Ball room yang bagus untuk tempat pelaksanaan event besar"
"477.","Hilkia Christian","8","2025-01-09","5","Hotel dengan staff yang paling Ramah dan baik,"
"478.","Harrysa Fitri","197","2025-01-09","4","Hotel nya nyaman, di pusat kota mando"
"479.","Favorit Romeo","63","2023-01-09","5","Hotel dengan Fasilitas terbaik dan lokasi yang sangat strategis di kota Manado."
"480.","Adhy Hermanto","25","2025-11-09","5","Pemukiman rumah kebun"
"481.","Rusli Andogo Siregar","14","2024-01-09","3","Sy tertinggal sajadah, sy konfirmasi info nya tdk ada brg yg tertinggal di kmr"
"482.","Linda Kaumbur","8","2025-01-09","5","Sangat tidak terduga keindahannya, pelayanannya sangat baik sekali."
"483.","Vanda Margretecer Kountul","118","2018-01-09","5","Salah satu hotel yang bagus di manado dan bisa memberikan kenyamanan bagi setiap pengunjung."
"484.","May Bee","19","2025-11-09","5","Bagus."
"485.","Artiningsih Wardhana","65","2020-01-09","5","Kamarnya bersih, bagus, makanannya enak, menunya banyak, pemandangan ke arah pantainya bagus banget."
"486.","Gratia Silvi Triana","38","2023-01-09","5","Nyaman. cuma ada laba-laba kecil di kamar. Dua hari menginap, dua hari ada laba-laba"
"487.","Desy Monoarfa","10","2022-01-09","5","Kamarnya bagus, tmpat tidur big size, swimming pool bagus,view sea"
"488.","Jacqueline Sondakh","18","2022-01-09","5","View laut, makanannya enak, kamarnya luas.deket mall tinggal jalan kaki"
"489.","Radias Padmani","120","2024-01-09","5","tempatnya bersih, nyaman dan terhubung dg mall...one stop services"
"490.","Claudia","109","2022-01-09","4","Saran saya ambil kamar yang sea view, pemandangannya bagus banget"
"491.","Femmy Palenewen","9","2019-01-09","4","Baik tp karpet yg dipasang pd acara resepsi pernikahan tdk rata ada bbrp ibu tersandung dan jatuh"
"492.","Achmad Anugerah Faris Anggriawan","9","2024-01-09","3","Untuk kamar yang lumayan mahal, ruangannya kecil dan fasilitasnya biasa saja"
"493.","maspipit","15","2023-01-09","5","Hotel dengan view bagus dan jadi satu dengan mall membuat kita mudah"
"494.","Ribka Wayong","4","2019-01-09","5","Recommended,,,,pasti saya balik lagi untuk weekend,,,over all semua bagus ,,people nya ramah2,,suka menebar senyum dan sapa,,thank you"
"495.","Andariyanto Tegar","168","2019-01-09","4","Rekomendasi hotel yg bagus...dr resto bs melihat keindahan pulau bunaken.."
"496.","Bobby Kayowan","74","2023-01-09","4","Hotel yang dekat akses ke pusat kota, kamar bersih dan nyaman."
"497.","Melly","31","2019-01-09","5","Harga tidak bohong ... Bagusnya lagi, breakfast buffet bawa tamu cuman nambah 50K++"
"498.","Dodot Pradoto","134","2019-01-09","4","Nyaman en lokasinya pas bingits..... sayangnya pas pulang jalan-2 di mall... susah mbalik krn kurangnya petunjuk arah!"
"499.","Alfiannoho Noho","9","2021-01-09","5","Four Points.. emang mantap en Hotelnya enak. Bagus lagi suasana di dalam sejuk dan nyaman.. Hhhmmmm...😊😊😊👍👍👍 …"
"500.","Lenny Alvin","41","2023-01-09","3","Hotelnya tdk siap terima tamu byk...breakfast nya amburadul kehabisan makanan"
"501.","ER S","43","2018-01-09","5","Hotel yg cukup mewah terletak dipinggir laut dan dekat dgn pusat perbelanjaan"
"502.","papah bintang","6","2021-01-09","5","pelayanannya sangat menyenangkan, lokasinya strategis, menu makannya enak mantap"
"503.","Oyeh","187","2023-01-09","5","Pengalaman menginap dengan view luar biasa, ada pantai, gunung dan kota Manado"
"504.","Adink del Tredici","68","2019-01-09","4","Almost perfect.. cuma Air mandinya saja yg bau kaporitnya masih terasa"
"505.","Burhan Irat","76","2020-01-09","5","Hotel mewah dan nyaman...dlm komplek terbaik bolevard pinggir pantai manado"
"506.","Sonny Tangkudung","297","2022-01-09","5","Berada di lokasi bisnis. View pantai yang menyejukkan mata dan view kota Manado yang ramai..."
"507.","Emyl Idris","214","2024-01-09","5","Sangat menyenangkan , smua memuaskan layanan, kamar ,resto dan makanan"
"508.","G Soetjipto Soegiharto","25","2019-01-09","4","Hotel paking top.. rame banget, tiap hari penuh... saraoan oagi oke... mie tinutuan..."
"509.","ganjar wijanarko","9","2018-01-09","5","Pas di pinggir pantai kebetulan dapat kamar menghadap ke pantai..jd pemandangannya oke.banget"
"510.","samuel manoy","45","2020-01-09","5","Pelayanan Yang Sangat Ramah, dimulai dari security, sampai dgn staff hotel yg sangat ramah"
"511.","tobirin birin","66","2020-01-09","5","Sesuatu yang indah tanpa harus d kata kata, laut adalah kekayaan kita, hotel yg memuaskan"
"512.","Thytha","335","2019-01-09","3","Hotelnya bagus, masih baru... berada dekat pusat perbelanjaan"
"513.","kak ippy","114","2019-01-09","5","Hotel mewah...ballroomnya oke...makanan jg ok. Recommended deh untuk acara2 apapun.."
"514.","jully jolanda k","1","2019-01-09","2","Pelayanan di kolam renang parah..... Nanti di usir kalo ga pake baju renang.... Tp pelayanan yg lain baguss..."
"515.","Arif Wibowo","74","2019-01-09","4","Lokasi gampang ditemukan. Kamar keren. Sayang dapat nya yang city view. Makanan top."
"516.","Ade Candra Febrianti","4","2024-01-09","5","G usah d describe pke kata2 bukti foto&video sudah berbicara..thank you..ini sih worth it.."
"517.","Aris Setiana","9","2021-01-09","5","Semua semuanya oke. Dari pelayanan, breakfast, suasana kamar, kebersihannya, pemandangan, kotanya Pun bersih, yang paling oke penerapan protokol nya."
"518.","Caesar Tombeg","25","2022-01-09","4","Lumayan untuk pemandangan sunsetnya, makanannya juga ok, dan sambal roanya ...hmmm yummy"
"519.","Muhamad Sabani","348","2019-01-09","5","Kalau nginapnya biaya kantor, nggak terasa mahalnya. Hehehe. Kalau biaya sendiri, sangat menguras kantong."
"520.","edwinpll","149","2019-01-09","3","saat yg lalu, liftnya sangat bermasalah... sekarang sdh membaik. Breakfastnya oke..."
"521.","Deni Laua","214","2022-01-09","5","Hotel oke banget... Poolbar nya keren bs liat sunset Pelayanan juga oke"
"522.","Zaqi -","17","2019-01-09","5","Great hotel..pelayanan ramah, kebersihan sangat dijaga..makanan berkualitas"
"523.","Chris Pupu","237","2023-01-09","5","Shower Air panas dan Dingin tidak stabil, terima kasih jika bisa dibuat lebih baik"
"524.","Ononama","33","2020-01-09","5","Hotel bintang 4 yg aman, nyaman untuk berakomodasi. Terjangkau untuk ukuran bintang 4. Terimakasih untuk kesempatannya."
"525.","Tegar Mandiri","71","2018-01-09","4","Karena kamarnya bersih dan baru tapi kekurangnya pelayanannya kurang tanggap Mohon di perbaiki tapi untuk kebersihan dan keramahan bagus"
"526.","Ipung Dee'","23","2020-01-09","5","Dapat view yg arah laut, jdi gak bikin bosen. Ada mall nya jg di samping hotel."
"527.","Kamaruddin Dilu","103","2019-01-09","5","Lokasi bagus dan strategi. Fasilitas hotel lengkap. Kamar nyaman dan bersih."
"528.","syaiful bachry","95","2019-01-09","5","Posisi hotel dipinggir pantai dengan view yang very beautiful serta sarana dan prasarana cukup baik"
"529.","Charles Pandi","297","2022-01-09","5","Tempatnya bagus... Berdampingan dengan mantos pusat perbelanjaan.. Harga lumayn mahal"
"530.","Kantohe Junitrianto","21","2020-01-09","5","hotel yang berkelas dan berkualitas karyawannya muda dan energyc dalam hal service"
"531.","rachmat parawangsa","8","2018-01-09","1","Jangan pernah deposit pakai kartu debit karena Deposit saya sampai sekarang belum di transfer sudah 2 bulan lebih"
"532.","T-Journey","111","2018-01-09","3","Pelayanan standar hotel bintang 4. Tapi masih belum ada yang berkesan. Receiptionist kurang sigap juga."
"533.","muhammad hero","60","2019-01-09","5","Tempat yg menyenangkan,tempat yg cocok buat pertemuan rapat,akses mudah dan menu makan yg cocok..."
"534.","CyanPeppermintPlayz :3","154","2020-01-09","5","Kamarnya bagus... hotel bagus... pelayanan ramah... ada akses ke mall..."
"535.","Bang Iwan Bukan Fals","40","2019-01-09","4","Hotel yang nyaman karena dekat dengan pusat pertokoan dan udara pantai yang segar"
"536.","Meidy Watulingas","146","2022-01-09","4","Menyenangkan dengan pemandanga laut dan dekat dengan pusat perbelanjaan manado town square dan sekitarnya."
"537.","Alexander Harliwan","46","2023-01-09","5","Sebenarnya saya bukan ketempat ini, hanya di Mantis 3 untuk vaksin booster 1."
"538.","yusuf rahim","37","2025-08-09","5","👍👍👍 …"
"539.","Sonny Runtu","16","2022-01-09","5","Tempat yg sangat bagus utk pemandangan sore hari melihat sunset"
"540.","Roy Adityawan","59","2018-01-09","3","Hotel bintang 4 tp pelayanan kurang. Air agak bau kalo pertama. Resepsionis dan marketing kurang koordinasi"
"541.","Widodo Go","296","2019-01-09","5","Hotel bersih dan Interior yg Modern juga pelayanan memuaskan...👍😎 …"
"542.","Hafidz Hakamashe","145","2022-01-09","5","Tempatnya bagus, nyaman, makanannya enak, dan pelayanan yg memuaskan"
"543.","Ajie Wahyudi Hidayat","53","2019-01-09","4","Mari jo ka Manado, salah satu maksud bintang 4 agar tetap terus meningkatkan kualitas."
"544.","Sudarjo Katu","57","2024-01-09","4","Terkadang ruangan lupa dibersihkan. Makanan kelas atas dan sangat beragam."
"545.","Asriadi N","157","2022-01-09","5","Strategis dekat kota dan ada bonus pantainya, bisa jalan pagi menyusuri pantai"
"546.","darren Rogs","58","2020-01-09","4","Di dekat pantai.. mudah dijangakau memakai angkutan umum atau online. Berdampingan dengan Manado Town Squer (MANTOS)"
"547.","It'sme None","22","2019-01-09","5","Lokasi berdampingan dgn Mall, kamar, pelayanannya bagus n makanannya enak"
"548.","Edwin Khoe","207","2018-01-09","5","Hotel 🏩 bintang lima dengan fasilitas yang cukup memadai dan dengan view laut yang sangat indah …"
"549.","Mojoman","572","2024-01-09","5","Nyaman dan tenang ... sarapannya banyak menu dan lezat"
"550.","Vallen Hersky","3","2021-01-09","5","Viewnya mantap. Kamar yang berhadapan langsung dengan kota dan laut yang mengagumkan"
"551.","kristianto nugroho","44","2019-01-09","4","Kamar bersih, menu breakfast banyak, view laut, posisi dekat mall, recomended"
"552.","FAHRUDDIN YAHYA","98","2020-01-09","5","Tempatnya bersih dan nyaman, sayang liftnya kurang, lama nunggu antri depan lift"
"553.","Syeni Faith","11","2022-01-09","5","Semuanya bagus... Pemandangan, fasilitas, pelayanan dll Tq Traveloka 🙏😇 …"
"554.","Wendy Areza","24","2018-01-09","5","Kamar bagus, view bagus, breakfast banyak pilihan n enak, kolam renang view sangat bagus"
"555.","aris cahyo purwanto","105","2023-01-09","5","Sangat megah dan mewah view lautan, terasa naik kapal pesiar."
"556.","Alfa Colien","121","2020-01-09","5","Hotel mewah dengan akses cepat, karena terhubung dengan pusat perbelanjaan besar di manado"
"557.","Ifdal boroma","1","2022-01-09","5","Kamarnya luas dan nyaman,makanannya enak,pelayanannya ramah"
"558.","asma zakiyah","11","2020-01-09","4","Pelayanan bagus, fasilitas hotel ketika permintaan sedang tinggi agak kurang ya"
"559.","Mauritz Stenly","16","2022-01-09","5","Sangat baik Pelayanannya + View Pandangan Ke Arah Pemandangan Laut & Sunset sangat Indah."
"560.","Benedict Tanex","25","2021-01-09","5","Mewah, resepsinya indah, dalam kondisi korona dapat mengendalikan level higenis dgn baik"
"561.","Room Media Ria Televisi","40","2021-01-09","5","Layanannya baik dan menyenangkan, view gunung klabat di pagi hari"
"562.","Aprilia Uci Handayani","22","2018-01-09","5","I want stay forever in four points hotel,,,😁😁 Kamar bagus dgn view laut, breakfast mantappp... Ga ingin pulang haha …"
"563.","Gatut Pramono","1","2019-01-09","5","Pelayanan sangat di perhatikan dan sangat baik . Hotel bintang 4 serasa bintang 5"
"564.","Raden R","1477","2024-01-09","4","area strategis, hanya saat registrasi check in perlu kesabaran antri lama"
"565.","Lisa Andriani","72","2022-01-09","5","Hotel yg nyaman dgn pemandangan menghadap kota Manado."
"566.","emil sumba","74","2025-09-09","5","Tempat yg nyaman utk weekend"
"567.","Gerry Gabriel","97","2019-01-09","5","Hotel yg nyaman dan agak terjangkau pelayan terbai k bintang 5"
"568.","ilham nawawi","49","2019-01-09","5","Hotel dengan fasilitas sangat lengkap, di tambah view pulau Manado tua sangat memanjakan mata ."
"569.","Anto Majujaya","3","2018-01-09","4","hotel dengan pemandangan laut luas yg bagus dan lokasi yg sangat strategis"
"570.","Ferdinand Najoan","99","2020-01-09","5","Hotel yg asik buat kluarga krn lngsng terhubung dgn pusat perbelanjaan MANTOS"
"571.","Firmanto Hanggoro","74","2021-01-09","5","Pelayanan bagus, make up kamar dilakukan setiap hari tanpa diminta"
"572.","Mustari Tepu","7","2019-01-09","5","Mau tanya adakah 5 kamar utk tgl 13-15 Mei? Berapa permalam yg standard?"
"573.","Adhytia Monoarfa","7","2023-01-09","4","Salah satu hotel dimanado yg bisa dijadikan t4 menginap yg baik"
"574.","Michael Roring","25","2025-01-09","5","Pemberkatan dan Liturgi Suci Gereja Orthodox Mikhael Manado"
"575.","Fahrul Hardianto","88","2019-01-09","5","Hotel dgn view bagus di manado, pelayanan baik dan makanan enak"
"576.","Aprilia Balandatu","38","2019-01-09","5","Kebersamaan team disela waktu break makan siang. Mengabadikan moment dengan latar bangunan fourpoint lantai 6."
"577.","EL","8","2024-01-09","3","Makanan enak 👍, tapi pelayanannya msh kurang profesional🙏"
"578.","Oneals","132","2020-01-09","5","hotelnya bagus, lokasi pinggir pantai, jadi view nya oke"
"579.","Zaenal Siagian","292","2019-01-09","4","Pesan makan untuk layanan kamar lama dan kurang kooperatif, lokasi dekat pusat oerbelanjaan"
"580.","KELVIN GRAY LIONGAN","69","2019-01-09","5","Hotel yg nyambung sama Manado Town Square. Comfort sih kalau stay disini"
"581.","Indri Dizcha","37","2023-01-09","5","Seperti biasa, tetap baik pelayanannya. Walopun makanannya standar sih."
"582.","Arie Ivander","29","2022-01-09","5","Hotel terbaik kualitas serta layanan menurut saya."
"583.","Indah Wulan Safitri","1","2018-01-09","5","view kamar yang langsung ke laut,, kamar nyaman dan luas . ga nyesel ke sini .. thanks four points"
"584.","Ronald Wenur","23","2018-01-09","5","Hotel yg bagus dgn view bagus pula... pelayanan yg baik..."
"585.","Venita Juliane","77","2021-01-09","5","Tempatnya bagus untuk resepsi pernikahan. Ada dilantai 3 Four Point Hotel."
"586.","Gita Triandita","81","2020-01-09","5","Hotelnya bagus, menghadap ke laut terus gabung sama mall"
"587.","Nur Malinda","27","2022-01-09","5","Pemandangan bagus, sarapan enak semua, kolam jg oke"
"588.","dewi utami","67","2019-01-09","5","Nyaman banget. Dapet complimentary cake red velvet ditulis happy honeymoon. Eaaaaa"
"589.","Wahyuni Ramlie","57","2021-01-09","5","Hotel bersih, pelayan ramah..over all OK"
"590.","Febrianto kolopita","27","2018-01-09","1","Parkiran susah..check in slalu bermasalah padahal sudah booking 1 bulan sebelumnya."
"591.","Akmal Zakki Fikriansyah","283","2021-01-09","5","Sangat nyaman. Ada kolam renang. Kamar bagus. Sarapan terjamin"
"592.","ever forever","48","2023-01-09","4","Hotel yg berada di salah satu mall di Manado dengan harga di atas rata rata"
"593.","Edy Sucipto","180","2021-01-09","5","Hotelnya bagus dan baru..harganya yg cukup mahal"
"594.","Brian Pratasik","83","2020-01-09","5","Hotel dngan view lautan yg sangat indah apalagi saat matahari terbenam"
"595.","Pricillia Estherlita","14","2020-01-09","5","Tempatnya Nyaman, Tamu diperlakukan sangat baik,pelayanannya sangat ramah selalu dapat senyum"
"596.","Abah Hary","82","2019-01-09","4","Suite junior okehh tapi kurang kedap suara ke kamar sebelah"
"597.","Bustomi Tomi","722","2022-01-09","5","Hotrla sik, deket dg pantai dg fasilitas yg oke punya... bagus untuk wisata keluarga"
"598.","Ghio Dhean","7","2020-01-09","5","Sangat strategis akses tepat bagi pebisnis handal....dan penikmat panorama laur"
"599.","Hutman Lindo","3","2021-01-09","5","menyenangkan utk liburan buat kluarga dn utk event kantor,ormas dn pernikahan"
"600.","Telma Eman","6","2020-01-09","5","Tepatnya sangat memuaskan...pemandangan alam manado terlihat jelas"
"601.","Jati Santoso","13","2019-01-09","5","Letaknya berada dipusat kota manado, jadi sangat mudah dijangkau dengan kendaraan karna letaknya yang sangat stargetis"
"602.","Novita Kandou","23","2020-01-09","5","Hotel Idaman banget,. Pelayanan yg Nomor 1 diManado,. Aku suka"
"603.","Cathlab Frenly","60","2019-01-09","5","Hotel yg indah dgn pemandangan laut dan pusat pertokoan yg lengkap di manado.."
"604.","Fatkhur Rohman","132","2020-01-09","4","Nyaman utk menginap..dekat mall...n pusat bisnis"
"605.","zulkarnain nurdin","42","2020-01-09","5","Hotel yang nyaman terintegrasi dengan pusat perbelanjaan, dekat pusat kota manado"
"606.","Erni Saptiani","88","2024-01-09","5","Bagus.. letaknya dipinggir pantai dan jadi satu dengan mall (Mantos).."
"607.","amatte amatte","1","2019-01-09","1","Check in jam 16.00, sarapan tidak boleh 2 orang klo blm ada konfirmasi......"
"608.","Heri Kristian","10","2019-01-09","5","Ngobrol di resto bersama beberapa pemimpin, mantap dengan view laut menawan"
"609.","Tian Senja","1","2025-01-09","5","Ijin tanya apakah ada nomor pemilik dari hotel ini ?."
"610.","adril syafei","8","2022-01-09","5","Keren ada spoot photo di teras restauran dng latar belakang laut dan gunung."
"611.","Basar kai","10","2022-01-09","4","tempatnya bagus memiliki viev yang luar biasa pelayanan memuaskan dan ramah."
"612.","Meyvan Mandagi","40","2023-01-09","5","Hotel berbintang yang keren, pemandangan yang indah dengan pantai"
"613.","Rijanto","422","2025-01-09","5","Cukup mewah, pelayanan ramah dan ada di pusat kota"
