"No","User Name","Review Count","Review Time","Rating","Review Text"
"623.","Octa Dayanti Yuki","38","2019-01-12","5","Hotelnya bagus, kamarnya nyaman, ada kolam renangnya yg airnya hangat, mungkin karna berada di kota Bandung. Untuk kamarnya cukup luat untuk set 3 orang, dan kamar mandinya juga rapih dan bersih. Terdapat hair dryer juga. Dalam segi makanan saat sarapan sangat lengkap, mulai dari bubur, nasi uduk, nasi kuning, nasi goreng, pancake, roti dll. Semua tersedia, mungkin yg gada seperti gado karda makan gado waktu pagi itu gak enak. Disini sangat puas dan nyaman karna terdapat wifi yg langsung tersambung secara otomatis tanpa perlu kita meminta password nya. Buat yg mau menginap di hotel bandung, hotel ini recommended lohh. See you 😊"
"624.","Kiki","200","2023-01-12","5","lokasi nya strategis banget di tengah kota, nginep di lantai 18 dan view kota bandung good banget, kolam renang anget airnya, pelayanan ramah, kamar bersih, varian menu breakfast kurang banyak :)"
"625.","NoName","2","2023-01-12","5","Pelayanan sangat memuaskan, staf ramah, waktu check in dan check out cepat dan efisien, kamar bersih, amenities lengkap, makanan enak dengan affordable price. Lokasi bagus dan strategis, dekat dengan mall, toko buku besar dan dekat ke tempat2 wisata. Sudah beberapa kali menginap dan tidak pernah mengecewakan. Terimakasih 🙏"
"626.","Adi daywalker","2","2025-01-12","5","Pelayanan nya oke banget yg tadinya mood jelek grgr travel, ehh pas cek in sabar banget staff disana, khususnya makasih buat kak dhafin udah sabar dan ramah good"
"627.","annisa estia","6","2025-01-12","5","Semuanya best bangeet sih dari mulai booking sampe checkout serba cepat dan pelayanannya bagus banget, cuman 1 doang kulkasnya gak dingin hehe"
"628.","Fajar Hariyanto","14","2022-01-12","5","Rate harga nya cukup murah utk fasilitas yg ditawarkan, kamarnya bersih, menu makanannya lumayan menarik dan enak. Pelayanannya jg cukup memuaskan. Buat yg berkunjung ke Bandung dan mencari hotel utk menginap, disini bisa jd rekomendasi utk menginap."
"629.","Nona Septiana","172","2019-01-12","5","Beberapa kali saat pergi ke bandung, kami sekeluarga menginap disini lho. Berikut reviewnya : 1.lokasinya di jalan merdeka, mudah ditemukan. Namun akses menuju ke sana seringkali macet ya. 2. Di sekitar hotel, ada Mal seperti BIP, BEC dan riau junction. Utk BIP dan BEC ada pas di depqn dan belakang Hotel lho. 3. Selain itu banyak sekali tempat makan disekitar hotel, seperti KFC yg tepat di bawah hotel. 4. Untuk room, kami memesan yg King. Tentu saja sesuai namanya, kasurnya besar sekali. Cukuo untum tidur 4 orang 😃. 5. Kondisi ruangan juga bersih dan rapi. 6. Kamar mandi juga cukup baik. 7. Pelayanan petugasnya juga baik dan cepat. 8. Untuk menu breakfast, banyak sekali pilihannya. Shg tamu ga perlu khawatir ya. Menunya juga enak enak. 9. Parkir mobilnya juga tersedia, mulai basement 1 , 2 dan 3. Karena parkir hotal dengan parkir apartemen sebelahnya jadi satu, sering kali full yg B1. Tapi jgn kuatir, krn msh ada B2 dan B3. 10. Disediakan baju tdr lho di hotel ini. Sekian..."
"630.","Fredy Tan","1","2024-01-12","1","Bukan pengalaman saya, tapi pengalaman ketua kami , 75 ribu bukan nilai yg seberapa, menginap 2 org dewasa 1 anak dibawah 10 tahun, sarapan di charge lagi, bukan nilai yg seberapa ,tapi kalau ketua sdh keluar komando ,minimal 250 review bintang satu, belum lagi keluarganya. Saran saya ,kalau ada yg komplain , bijaksananya jangan lah di charge ."
"631.","nikholaus juvianky","93","2021-01-12","5","Sudah 2 kali menginap disini. Kolam renangnya oke buat anak, karena hangat. Kamar oke. Akses ke istana bec tinggal jalan kaki, cocok untuk yang bekerja dan ada dealer di bec. Untuk parkir kebetulan ada valet dr hotel, jadi tidak perlu khawatir. Check in di hotel pukul 14.00. Sarapan pagi nya lumayan banyak variasi nya. Kamar bersih, ac dingin. Bisa dining di kamar juga. Tersedia massage, mungkin saya akan coba nanti."
"632.","Joice Susanto","63","2022-01-12","5","Awalnya ragu utk menginap krn liat komentar2. Tp penasaran dgn tipe kamar junior suite. Taraaa... kamar nya luas. Pemandangan city light jg kelihatan gunung. Bersih tdk bau apek. Cuma mungkin ada beberapa sarung bantal yg sudah tdk putih lg. Agak coklat2. Mungkin kedepan nya bs diperbaiki lg. Air panas berfungsi dgn baik jg bath up nya bersih. Over all recomend bngt. Mksh Best Western La Grande"
"633.","Iwan St","48","2021-01-12","4","Lokasinya strategis di pusat perbelanjaan & makanan, kamar nyaman, luasnya termasuk besar, protokol covid-19 nya baik, pelayanan ramah, harga cukup terjangkau, makanannya enak..., Termasuk terenak dr bbrapa hotel sekelas yg saya kunjungi. Kekurangannya hanya di lahan parkirnya yg terbatas/sempit, krn share dgn apartemen di sebelahnya."
"634.","Kurniati Kurniati","141","2024-01-12","5","Pertahankan yg sudah baik. Semua dari depan msk hotel pelayanannya sudah ramah, reseption ramah dan cepat, ksmar bersih dan nyaman, makanan enak, petugas di resto ramah2.....TOP deh 3 mlm di BW....👍"
"635.","Yulandari","3","2023-01-12","1","hotel ini satu basemant dengan apartement jadi nyari parkirannya sangat susah, apalagi basementnya sangat kecil, jd penghuni hotel kesusahan nyari tempat parkir mobil. dan untuk parkir gratis, sistemnya blum bagus krn tiap kita kluar masuk hotel, karcis parkirnya harus di stempel dulu untuk parkir gratis. alangkah bagusnya jika sisterm free parking untuk penghuni hotel sekali daftar saja pakai sistem sehingga penghuni hotel tdk diribetkan dgn stempel. yang terakhir, seprei di kamar saya dipasang tdk sesuai ukuran, jd seprei nya tdk menutupi semua bagian kasur."
"636.","Netizen","8","2024-01-12","5","Hotel bersih, pelayanan ramah dari mulai staff resepsionis, pelayan di resto pun sangat baik, dan saya di bantu oleh salah satu seorang sales bernama mbak dita untuk menjelaskan fasilitas hotel serta tempat kuliner dan wisata di bandung."
"637.","Rizky Ekawijaya","13","2023-01-12","5","pelayanan yang menyenangkan menginap disini. kamar yang bersih, jenis hidangan yang beragam dan area yang strategis di pusat kota dengan diapit dua mall. great experiences to stay here. saya akan merekomendasikan hotel ini kepada kolega saya jika mereka memerlukan. pertahankan semangat pelayanan prima. terima kasih."
"638.","dina situmeang","143","2024-01-12","5","Salah satu hotel di pusat kota yg letaknya strategis bgt. Pas dk depan Bandung Indah Plaza. Pelayanannya ⭐️⭐️⭐️⭐️⭐️ Dari security smp OB semuanya sgt helpful dan friendly. Sarapannya jg cukup variatif Harga kamar termasuk worth it"
"639.","Alvin Saputra","3","2024-01-12","1","Tidak cocok untuk yg bawa anak liburan, 1 anak makan indomie di charge 75 ribu saat sarapan, mosok anak ditinggal dikamar sementara orang tua sarapan, jadi yg mau liburan ke Bandung bawa anak kecil, agak sulit utk sarapan disini"
"640.","Auditya Ade","43","2022-01-12","5","Hotel yang cukup nyaman untuk kel, apa lagi yang bawa anak kecil ada kolam renang air hangat. Breakfastnya juga banyak menunya. Staff sangat rama, kamar luas bersih dan viewnya juga bagus kebetulan saya dapet room di lt 9 jadi bisa liat kota bandung pas malem 👍 …"
"641.","abu aqna","1","2023-01-12","5","Pelayanan ramah, waktu untuk sy chek-in sekitar 15 menit, lokasi hotel sangat strategis berada persis di depan Bandung Indah Plaza, mau ke gramedia maupun Bandung Elektronik Center (BEC) cukup jalan kaki, ukuran kamar lumayan luas, sarapan juga enak dan banyak variasinya, yang lebih asik kolam renangnya air hangat"
"642.","Ahmad Hadi","4","2024-01-12","5","Dari mulai pertama datang greeting para karyawannya ramah². Check in dan masuk ruangan, ruangan nyaman, fasilitas oke.. waktu hari pertama datang lupa nda bawa sajadah jadi pakai sarung bantal hehe Pas housekeeping selesai bersihin kamar, ada sajadah di tempat tidur Alhamdulillah .. terima kasih jadi ga pakai sarung bantal lagi 😅 Menu sarapannya bervariasi dan enak-enak Terima kasih Best Western La Grande sudah memberikan kenyamanan selama menginap di sini 😊🙏"
"643.","Rangga Kusuma","6","2023-01-12","5","Saya dan keluarga memang sering sekali ke bandung bahkan 1 minggu sekali. Minggu ini kami jatuhkan pilihan menginap di best western la grande bdg. Anak anak sangat senang dengan fasilitas nya terutama kolam renang nya dan bagi saya yang sangat special adalah pelayanan nya mulai dari check in sampai ke pelayanan kamarnya sayan kasih 2 jempol ok bgt. Dan juga menurut saya lokasi sangat strategis diapit oleh 2 mall. Jadi lain waktu saya akan selalu stay disini. Hatur nuhun best western la grande bdg."
"644.","yoseph setyadi","12","2025-06-12","5","Kamar bersih. Handuk lembut & putih bersih. Sarapan enak & banyak pilihan."
"645.","eka rudiana","93","2022-01-12","5","kamarnya nyaman, kolam renangnya air hangat cocok unntuk anak2,lokasi strategis dekat dengan BIP, jadi ga susah nyari makan atau keperluan lainnya...pokoknya pas buat liburan ataupun perjalanan bisnis..namun sayang tempat parkirnya susah dan terbatas..."
"646.","Ghina Fauziah","5","2023-01-12","5","Best of the best sih Best Western iniiiii. Dengan harga yg sangattt terjangkau bisa mendapatkan experience menginap yg luar biasa, fasilitas kamar yg lengkap, kebersihan kamar dan hotel yg oke. Serta pelayanan stafff yg perlu diacungi 10 jempol!!! Superrr duperrr ramaahh, mulai dari security, receptionis, staff2 hotel yg lain juga. Pilihan staycation nomor 1 ya Best Western, minimal sebulan sekali saya menginap disini, dan tak pernah bosannn!!! Good job Best Western & Team ♥️♥️♥️♥️"
"647.","Basrizal","82","2022-01-12","5","Tempat staycation asik yang ada di Bandung, ga jauh dari BIP juga. Cuman agak macet kalo mau masuk hotelnya, karena lebih banyak ngabisin waktu diluar hotel jadi ga sempet explore lebih. Booking 2 kamar yg ada connecting doornya, twin bed sama double bed. Untuk kamar double bed nya agak kecil yah tapi lumayan lah. Kalo twin bed nya lumayan gede dan luas, ga sempet cobain poolnya. Balik dr luar minta es batu buat minum ke room service, overall oke lah servicenya juga cepat dan mantap. Thank you Best Western Premier La Grande Bandung 👍🏻👍🏻👍🏻"
"648.","Sarifah Aulia S","9","2023-01-12","5","Nginap di deluxe room, kamarnya luas dan kelebihannya lantai nya pake karpet tebal jadi sangat nyaman sekali. Pelayanan nya ramah2 terutama pak Ari yg bawa barang kita ke kamar. Kita ga ada uang kecil buat tips tapi Beliau dengan ramah bilang tidak apa2 . Tapi Alhamdulillah keesokan hari pas mau chek out ketemu sama pak Ari nya."
"649.","mara darsono","2","2023-01-12","5","kenyamanan menginap di Hotel Bestwestern terasa mulai dari awal booking bahkan pada saat pesan hari kedatangan, simpel dan mudah serta pelayanan yang ramah dan proefesional para stafnya, disamping itu di dukung oleh fasilitas dan lokasi yang strategis menjadikan Hotel Bestwestern menjadi alternatif pilihan utama anda untuk menginap di Bandung. good luck dan tingkatkan terus pelayanannya."
"650.","ginisani julia praniti","185","2022-01-12","5","Pengalaman yang sangat menyenangkan menginap di best western la grande ini, saya mendapatkan upgrade untuk kamar saya dan kedua orangtua saya. Serta mendapatkan kue red velvet untuk masing masing kamar. Anak saya betah bermain di kolam air hangat nya. Dan lokasi sangat strategis walau untuk parkir terbatas tapi dibantu oleh petugas dengan sigap. Untuk sarapan sangat disayangkan tergolong tidak banyak variasi dan terbatas. Namun kami semua puas dan akan menginap disini kembali."
"651.","f alfi","36","2023-01-12","5","Hotel sangat nyaman walaupun desain kamar khususnya kamar mandi cukup tua, tapi pelayanan sarapan dan kebersihan kamar sangat baik. Sarapan sangat bervariasi dan rasanya enak. Hanya saja lobby hotel sangat kecil sehingga ketika cek out sering terjadi penumpukan customer."
"652.","Nabila Fakhrana","4","2023-01-12","5","Lokasi sangat strategis. Fasilitas ruang meeting dan kamar tidur cukup besar, pelayanan sangat memuaskan, helpfull dan cepet di tanggapi. untuk makanan di resto (breakfast, lunch dan dinner) juga sangat memuaskan. Banyak varian menu yang disediakan."
"653.","Rosa Fariza Maharani","22","2021-01-12","5","Hotel yg nyaman untuk staycation. Pelayanan yg ramah, rapih , dan bersih. Menggunakan karpet sangat bermanfaat untuk sholat & arena bermain anak. Poolnya menggunakan air hangat yg benar benar bikin anak senang berenang, semi outdoor jadi kapanpun bisa berenang. Makanan juga banyak variasi saat breakfast & enak.. over all love it longstay di hotel ini & recommended..."
"654.","Apikmen","5","2024-01-12","5","Tempatnya bersih, nyaman, tenang dan fasilitas hotel sangat memuaskan. Lokasi strategis dan pemandangan Dari kamar sangat menarik. Bisa lihat pawai tujuhbelasan Dari kamar. Menajubkan."
"655.","Reni Indra","71","2020-01-12","3","Hotel ada dibelakang resto kfc sebrang BIP. Ga keliatan dr jln Raya klo ada hotel ini. Lobby sempit, tmpt duduk buat nunggu cuma dikit. 2 lift lgsg menuju kamar2. Koridor Bagus nyaman pk karpet, kamar juga bersih nyaman pk karpet. Ada kulkas dikmr tp ga dibuka kecuali deposit dulu, ini cukup bikin kecewa sih, secara hotel Bintang 4 lain free aja pk kulkas. Tmpt sarapan lumayan luas, sarapan cukup variatif. Kolam renang di lt paling atas dgn roof. Kyk maksa bgt kolam renang disini, kecil seada2nya aja dan dingin jg krn angin kenceng di lt paling atas."
"656.","mochammad Mubarak","56","2019-01-12","1","Sempit sumpek, ngga kaya hotel, kaya apartemen! Staff service mengecewakan, akal2an dan slow & thick head, sarapan ngga enak, ruang meeting jg aneh dan sumpek, ac kamar ngga dingin, saluran air di bathroom mampet! Laundry lama, parkiran penuh kaya apartemen kalibata city, kaya kandang ayam senggol sana senggol sini, kamar sebanyak itu 20lantai tp lift cuma 2, stupidly snaillllllsss.. paling parah kamar temen saya pas checkin kasur msh bekas sblumnya dan kotor dan msh berantakan... worst 4 star hotel ive ever visitied, bad experience, not moneyworthwhile, cheap and craps, not recommended and def not comin back again!"
"657.","wishnu eka wardhana","5","2023-01-12","5","Hotel nyaman, dengan lokasi yg strategis, di lantai ada karpet ny jd terasa nyaman n adem. Pool ny sll hangat jd ga khawatir anak kedinginan ketika berenang pagi. Ini ke 3 kali ny sy menginap bersama keluarga. Receptionist n karyawan lain sgt membantu n ramah. Terima kasih"
"658.","budi s. hadisusilo","424","2023-01-12","3","- Lahan parkir mobil tidak mencukup, pakai valley lama tunggunya. - Posisi lobby entrance terlalu sempit - Untuk hotel bintang 4, jumlah lift pengunjung kurang, cuman 2 unit, antrinya lama kalau mau turun"
"659.","Malatisnoh 383","1","2025-03-12","5","Rekomended, kamar bersih, breakfast enak dan variatif. Stafnya ramah dan care."
"660.","Putri Fitriany","11","2023-01-12","5","The best staycation feeling ever! Awalnya iseng cari cari hotel untuk bisa WFH + staycation (plus honyemoon sebagai bonusnya hihi), sempet bingung jg untuk cari hotel di tengah pusat kota tapi yg tetep ngasih vibes yg nyaman dan Bandung banget! Daaaaan akhirnya aku pilih Best Western Premier La Grande. Aku nginep 2 hari disana dan semuanya bener bener menyenangkan. Mulai dari fasilitas kamar yg lengkap, staf yg ramah dan makanan untuk sahur yg variatif dan lengkap banget. So, buat temen temen yg cari hotel dikota Bandung, Best Western Premier La Grande pilihan yg tepat buat menghabiskan waktu sama temen, pasangan maupun keluarga. Terima kasih Best Western Premier La Grande, semoga nanti bisa kesini lagi <3"
"661.","Raka Onex","157","2023-01-12","5","Karena sangat Nyaman dengan kasur dan kamar yg luas.. Saya dan kluarga sangat puas, lokasi yg strategis dengan pusat perbelanjaan Dan kuliner di tambah kolam renang air hangat yg membuat anak2 pada happy.. Insya Allah menjadi hotel rekomendasi hotel yg nyaman di Bandung"
"662.","Arden Edmonddiaz","50","2022-01-12","3","Lumayan lah, hanya access card nya agak lucu dikasih 1 knp ga 2 aja, buat di kamar sm mobilitas tamu utk lift. Parkiran kurang layak utk hotel bintang 4, ada posisi parkiran yg ga memungkinkan mobil masuk dan jarak trlalu mepet, untuk tv kabel, water heater ok, sarapan standar hotel, security & concierge cekatan dlm melayani tamu"
"663.","Ricky Santoso","4","2023-01-12","5","Menginap selama 7 malam di hotel Best Western Premier La Grande Bandung sangat luar biasa. Lokasi nya strategis banget dekat kemana-mana, pelayanan mulai dari tim security room boy sampai receptionist sangat excellent ramah2 dan selalu sigap membantu, untuk menu sarapan yang ada juga sangat beragam dan enak semua, lalu untukkamarnya luat banget dan nyaman banget ditambah dapat best city view. Pokoknya sangat memuaskan menginap di BWP LG. Two thumbs up BWP LG 👍👍 saya pastikan akan kembali menginap di BWP LG lagi kalau ke Bandung ✅"
"664.","JUMANTO To","4","2023-01-12","5","Kami ada di hotel Best westrn Bandung acara 2 hari bersama TEAM Alhamdulillah tempat Bagus, parkiran nyaman, Restoranya bagus cita Rasanya Enak dan tersedia tempat seminar dan nyaman. Terima kasih lain hari, lain waktu Insyaallah kalau ada acara di Bandung Kami akan kembali ke hotel Best westrn. Terima kasih"
"665.","Lugina Sukma Suryana","69","2023-01-12","5","Tempatnya nyaman, makanannya enak, pelayanannya ramah.. masukan saja mungkin perlu ditambah plang nama atau sejenisnya di jalan raya/depan kfc.. karena dari jalan raya tidak terlihat nama hotelnya (hanya lokasi KFC saja yg terlihatnya).. akses lokasi hotelnya bagus dan stategis.. trims.. [LSS]"
"666.","Alfiardhi Maulana","3","2025-01-12","5","Kamar bersih, nyaman dan berada di pusat kota dekat dengan pusat perbelanjaan. View dari kamar juga bagus untuk city viewnya. Pelayanan ramah dan cepat tanggap."
"667.","Hendro Samauli Lumbanraja","135","2021-01-12","3","Kamar nyaman 4 ☆, menyenangkan bisa ngobrol di samping jendela kaca kamar dengan pemandangan kota bandung saat malam. Kamar mandi cukup 3☆, sayang hanya menyediakan 1 paket sikat gigi padahal kami berdua. Pelayanan dan petugas 5☆, ramah dan gercep. Internet 3☆, bisa buat nonton netflix. Televisi 5☆, HBO lengkap. Sarapan 2☆, Hari pertama 28 Des. main menu bufet nya (nasi putih dingin. Nasi goreng dingin, ayam bakar hitam dan keras, telor cacah dingin; padahal kami makan jam 8.15) menyedihkan. Sarapan hari kedua, 29 Des 3☆ Main menu tidak sedingin kemarin. Terasa sedikit hangat sehingga masih enak dinikmati. Tapi telur cacahnya keasinan. Kami menginap tanggal 27 s.d. 29 Des 2020 kamar 1905 dan 1903"
"668.","Bima Sujatmiko","56","2023-01-12","5","Menginap 3 hari 2 malam, kamar twin, luas lega bersih, punya jendela besar di sisi dinding. Makanan enak banyak variasi, pelayanan bagus, berada di pusat kota, dekat pusat perbelanjaan. Minus internet (WiFi) lambat."
"669.","Annisa Hanum","73","2020-01-12","4","Hotel favorit keluarga kalo ke bandung. Kamarnya luas dan nyaman. Staffnya ramah dan sangat membantu. Variasi sarapan yang besar dan dengan rasa yang enak. Hanya sedikit keluhan saja soal kamar mandi di kolam berenang. Toilet seringkali kotor dan tidak terlihat staff untuk membantu."
"670.","Sinta Ramadhania","12","2023-01-12","5","Aku nginap disini dalam rangka karena ada pekerjaan dari kantor yang mengharuskan aku ke Bandung (aku aslinya dari Jakarta). Setelah pilih-pilih hotel jatuhlah pilihan ku di Best Western Premiere La Grande. Aku suka banget karena hotel ini banyak tempat makanan, bisa tinggal turun ke bawah atau menyebrang (karena ada mall juga). Selain itu, makan sahur disini asli enak-enak bgt, ga cuma menu utama aja tapi masih disediain juga desert dan berbagai macam minuman. Sayangnya, kmrn waktu di Bandung cm 1 hari, jd belum sempet cobain fasilitas lain dari hotel ini. Kalau aku ada kesempatan lagi ke Bandung, pasti aku akan nginep disini lagi dan cobain keseluruhan fasilitas yang ada di hotel ini."
"671.","Aldi Alfarabi","7","2023-01-12","5","Mau Sedikit cerita pengalaman menginap di Best Western Premier La grande. Udah sering banget ke bandung, dan 2 Minggu lalu merupakan nginep di sini yang kedua kalinya, menurut saya sih ini one of the best dari beberapa hal ya. Mulai dari servis staffnya, kebersihannya, lokasinya yang strategis, dan tentunya dari sisi harga ini masih bersaing dengan fasilitas yang mereka miliki. Fasilitasnya juga lumayan cukup lengkap, ada tempat gym kolam renang dan hal yang lainnya. Untuk lokasi for sure ini deket kemana-mana, jadi mau menjelajah bandung sana sini juga masih deket. Untuk para orang tua juga ini hotel lumayan cukup mumpuni, karena ada kolam renang buat anak-anaknya, jadi kalau misalkan liburan bareng keluarga ga usah khawatir sih menurut saya. Tapi mungkin saya juga mau kasih masukan, waktu pas pertama nginep di sini saya dapat kamar yang di lantai 7 atau dibawah lantai 19 gitu, nah tapi kemarin itu di lantai 19, jadi wifinya agak kurang bagus, dan signal internet dari mobile phone juga kurang begitu bagus karena mungkin terlalu tinggi ya dari sisi lantainya. Jadi mungkin ini bisa jadi hal yang perlu ditingkatkan yah. But overall sudah sesuai ekpektasi. Terima kasih Best Western Premier La grande. Aldi Alfarabi"
"672.","El Bram Apriyanto","34","2021-01-12","4","Lokasinya strategis di depan BIP persis. Tapi pelayanan check in agak lama, harusnya 14:00 tapi saya disuruh tunggu dulu. Kalau minta air minum tambahan untuk di kamar harus bayar, dan tidak bisa minta tolong pegawai untuk antarkan Gofood ke kamar. Namun demikian secara garis besar pelayanan yang diberikan baik."
"673.","wita dyaswati","1","2024-01-12","5","Sudah beberapa kali menginap di Best Western, dan akan kembali menginap disini ketika ada kesempatan ke Bandung. Kamarnya nyaman, lokasinya dekat dengan pusat kota, sarapannya lengkap dan staf nya ramah."
"674.","Gavin Anderson S.","7","2023-01-12","5","Hotel yang saya tempati ini sangat nyaman untuk keluarga saya, dan fasilitas yang saya butuhkan sangat lengkap. Lokasi hotel sangat-sangat strategis, dekat dengan mal BIP dan pusat kota. Pelayanan yang diberikan oleh para staff hotel ini sangat-sangat memuaskan dan mereka semua sangat ramah dan baik. Saya pasti akan merekomendasikan ini kepada teman-teman saya. Keep up the good work!"
"675.","KN Sari19","1","2024-01-12","5","Alhamdulillah kami sangat terkesan menginap disini, walaupun kami agak sulit utk pesan hotel disini.....Utk diketahui dlm 1 bulan terakhir ada beberapa hotel yg kami coba disekitar Balkot karena anak kami mengikuti seleksi sd terpilih menjadi Paskibraka. Hotel Arion Suites, Hotel Kedaton, Hotel Aryaduta, El Royal Hotel dan Hotel Best Western.....Hotel Best Western adalah salah satu hotel rekomendasi kami sekeluarga yg ada di Bandung yang dekat di pusat kota."
"676.","Yasmin Hasna","1","2024-01-12","5","Hotelnya bagus sangat strategis petugasnya ramah baik apalagi ada fasilitas free vallet dibantu sama mas Romy yg gemoy multitasking sampe troli pun dia yg bawa makanannya enak banyak varian dan fasilitas hotel memadai kolamnya air hangat anak2 suka"
"677.","Lita Bangunwati","2","2025-01-12","5","Pertama kali nginap disini nyaman,walaupun parkiran nya kurang luas tapi pelayanan karyawan nya ramah"
"678.","Karin Ax","93","2019-01-12","5","Cari makan tinggal nyebrang. Hotel yang tidak mengecewakan, semuanya memuaskan, bersih, rapi, dan pilihan sarapan banyak. Sayang waktu dateng kolam renangnya agak keruh, mungkin karena kebijakan hotel yang mengizinkan pakaian biasa untuk berenang. Oiya, waktu check in diminta deposit."
"679.","Nur Hidayat","36","2023-01-12","5","Lokasinya di pusat kota Bandung, dekat dgn 2 buah pusat perbelanjaan (Bandung Indah Plaza & Bandung Elektronic Center), menjadikan Hotel ini memilih letak yg strategis banget. Kamarnya nyaman dan bersih. Ga salah pilih hotel, setiap ada kegiatan di bandung pilihan utamanya pasti ke sini."
"680.","Lutfi Prasetyo","9","2023-01-12","5","Menginap untuk kesekian kalinya tetap memuaskan, dari segi pelayanan, makanan, fasilitas, dan lain lain.. Mungkin untuk masukan saran lebih kepada fasilitas di kamar. Maintance terhadap fasilitas kamar perlu ditingkatkan lagi karena ada beberapa bagian yg harus diperbaharui dan diperbaiki. Tapi overall sih oke dan bisa dijadikan salah satu referensi saat staycation ke Bandung. Sukses terus dan semoga bisa menjadi lebih baik lagi. Terima kasih"
"681.","Satrio Dwi Putranto","2","2023-01-12","5","Saya suka dgn pelayanan hotel yg ramah, kamar yg bagus, lokasi Ok .. Breakfast cukup baik, area parkirnya kurang luas dan lobby drop off agak sempit .. Overall Ok, fasilitas kamar yg sy dapatkan bisa sy rekomendasikan ke keluarga dan kolega sy"
"682.","Chitra Pratiwi","4","2023-01-12","5","Fasilitas kamar bersih nyaman,semuanya Rapi.karena saya membawa anak kecil untuk fasilitas kolam berenang OK indor,anak2 nyaman.menu sarapan semua OK,yang terpenting akses mudah,di depan Mall cari jajanan atau mau beli sesuatu semua lengkap.sukses terus🙏🏻"
"683.","Gebby Gacha cute","1","2023-01-12","5","Hotel bersih, karyawan ramah dan full senyum . Pokoknya is the best lah. Hanya saluran televisi harus diperbsiki, diperbanyak. Supaya g bosen didalam kamar. Saya setiap dari rumah sakit selalu istirahat sehari atau dua hari di hotel ini. Lamun ceuk urang sunda mah katalian ku ramah jeung bersih na."
"684.","Anas","238","2020-01-12","5","Menginap di kamar executive, kamar cukup luas, bersih, ada bathub, air panas berfungsi baik, disediakan kue kukis untuk welcome snack. Makanan breakfast sangat variatif dengan rasa yg enak. Pelayanan sangat memuaskan, saya minta dibuat jus melon tanpa gula untuk bayi, mereka buatkan dengan sigap dan cepat. Proses cek in dan cek out tdk smpai 5 menit. Lokasi sangat strategis. Memuaskan!"
"685.","Adimas Ramadhan","3","2023-01-12","5","Posisi sangat strategis, akses menuju hotel pun sangat mudah, diapit Mall legendaris, dekat dengan Balai Kota dan tentunya Masjid Jami, sarapan cukup lengkap variannya, nilai + nya shower nya luar biasa kenceng, bisa lah buat relaksasi 😉"
"686.","Ani Syamsi","99","2020-01-12","5","Uhyeee spending another night at Bandung in very comfortable hotel. Kamar luas, kamar mandi oke, handuk lebar hahahahaha. Baru sekali sih nginep disini, biasanya mainnya ke cihampelas doangan. Alhamdulillah ya di bookingin disini sama teman yang hobynya nyobain hotel hotel baru setiap pergi keluar kota. Daaaan pas banget dapat harga promo wkwkwkwwk. Tapi overall saya ngga nolak kalo nginep disini lagi"
"687.","Annissa Fadila","80","2019-01-12","3","Semuanya biasa aja. Kamar biasa. Harga gak terlalu murah. Akses parkir biasa (cenderung sulit karena bergabung dengan apartemen di belakang). Kolam renang nya entah kenapa tekanan airnya tinggi sehingga gak bisa lama lama karena bikin sesak nafas. Gak terlalu besar juga kolamnya. Tempat fitness nya sepi, alat secukupnya. Staff yang ramah hanya yang ada di bagian restoran. Satpam hanya ramah pada yang bermobil pribadi. Makanan lumayan. Lokasi di tengah kota, jadi kalau mau ke arah Lembang mungkin lebih baik cari tempat yang arah atas lagi. Tapi dekat dengan BEC BIP, sehingga kalau butuh apa apa mudah."
"688.","Regina Pertiwi","4","2025-01-12","5","lokasi nya yang strategis , bar nya cozy buat nongkrong pelayanan nya sangat baik dan staff yng bernama devian samgat ramah"
"689.","Sekar Merah","32","2023-01-12","5","Rekomen, kamar nya cukup luas saya stay di deluxe room. Paling puas sama kolam renangnya, karena walau di lantai atas tapi pake air hangat, jadi anak anak dan kita ga kedinginan. Best 🥰"
"690.","noviana kusumawati","302","2019-01-12","2","Alhamdulillah ini voucher ketiga sy di la grande. Krn langsung dtg saat booking bagian receptionist tidak ramah sama sekali berbeda dgn thn lalu. Hrs booking lwt tlp tp ttp dibantu booking, kl g mau sih gpp jgn berwajah masam dgn nada tdk menyenangkan. Untuk kamar bwp la grande recommended, kamar luas, bersih dan nyaman sayang tv kabel dr frist media kurang ok. Makanan hr ini biasa banget lbh parah dr thn lalu dr rasa dan aneka macam ya, entah krn lg byk instansi yg menginap atau apa tp kualitas menurun. Sayang sekali pdhl hr ini pgn makan enak.... sy dpt voucher lg dr bibi sayang banget breakfast hr ini standard berbeda dgn thn lalu yg amazing enak dgn tema masakan Bali krn kebanyakan menu masakan Bali. Hari ini sedikit zonk kopi nya juga kuah ikan untuk tofu sangat Amis.... Liburan kali ini kurang menyenangkan krn crowded byk yg sedang liburan dan breakfast yg tdk spt dulu. Pelayanan baik... Sy berdo'a insya Allah bila thn dpn dpt voucher lg breakfast nya dgn menu yg amazing dan sy dtg tdk pada saat liburan so crowded Kolam renang nya air hangat meski kecil tp nyaman krn tdk tll dlm. Overall hotel yg memuaskan krn dekat dgn pusat kota. Recommended."
