"No","User Name","Review Count","Review Time","Rating","Review Text"
"413.","Erry Putra Setiawan","344","2020-01-09","4","Untuk pilihan paket makanan disini banyak, ada westren dan asian food. Kebetulan saya mengambil paket buka puasa dengan anggota kantor. Pelayanannya bagus ramah.untuk paketan harga all u can eat kisaran 200k lah."
"414.","Prajwalita Pitaloka","165","2023-01-09","5","Datang menginap disini untuk acara keluarga. Kamar nyaman, staff ramah, makanan enak, overall senua oke!! Menyenangkan banget bisa nginep disini."
"415.","sunar yanto","10","2023-01-09","4","Untuk sarapan saja, meja nya ditentukan lokasi di luar, apa di dalam ruang makan. Klo sdh nginep dan memang mendapatkan fasilitas bf, masak harus ditentukan meja makan nya."
"416.","Michael Qruezt","140","2025-01-09","5","Hotel nya bagus Deket mall Semua fasilitas bagus Sudah beberapa kali nginep sini Pelayanan bagus Resto juga bagus"
"417.","Yanti Anadif","518","2023-01-09","4","Hotel di tengah kota Surabaya yg lgs bisa akses ke mall Tunjungan plaza ya disini tempatnya hotel nya nyaman..pemandangan kota Surabaya okelah buat menginap bersama keluarga"
"418.","dunda dunda","5","2017-01-09","5","Four Points merupakan hotel baru di Surabaya tempat strategis di tengah2 kota area menjadi satu dg pertokoan TP akses kmn2 dekat. Tempat nyaman bersih rapi."
"419.","Heru Jund Heruajha","6","2022-01-09","5","twin bed nya besar, mau masuk lobby aja tas dipriksa kek di bandara,jadi pasti aman dri tamu2 yg mau bawa barang mcm2,ada tempat fitnes juga kalo buka pintunya harus pake kartu kamar,menu breakfast buanyak pilihannya,kolam renang juga bersih,cuman gak sempat coba... hnya saja agak bingung mau masuk lewat mana krn baru prtama kesana,juga dari TP nya awal2 bingung cari jalan mnuju fourpointnya 😅, tapi ksluruhan bagus lah"
"420.","Dias Andidhi","33","2020-01-09","4","tempat nyaman, kamar+kamar mandi luas, pelayanan yg ramah + baik. bagi yg suka shopping hotel sangat sesuai karena dekat ma mall/tunjungan plaza"
"421.","El Yudith","1043","2023-01-09","5","Good hospitality,. Staff ramah dan informatif,.suka sekali breakfastnya, lengkap ada menu tradisional, asia, & western, hampir semua enak enak.."
"422.","Dedy Suharmono","150","2018-01-09","4","Hotel bintang 4 yg terintegrasi dgn pusat perbelanjaan mall Tunjungan Plaza dan Hotel Sheraton. Ada ruangan yg cukup untuk mengadakan pertemuan dgn kapasitas 80-100 orang. Musholla terletak di lantai 9 dan ada pemisahan antara jama'ah putra dan putri."
"423.","God Love me","88","2019-01-09","5","Bersihnya level tinggi, snacknya enak, tempatnya bagus juga. Dan kliatan modern (krn baru saja di renovasi). Meeting room juga bagus, luas, bersih, pelayanan juga bagus, free wifi setiap meeting room."
"424.","Whennylia Official","2","2023-01-09","2","Kamarnya bersih, bagus. Tapi jangan harap dapat pelayanan bagus kalo pesen lewat tr******a. Ada aja alasan resepsionisnya. Initinya disuru pesen lwt bonvoy"
"425.","Irmina Erdiana","119","2021-01-09","5","Kamar bersih, cukup luas, km mandi bersih, lokasi bagus...satu kawasan dalam Tunjungan Plaza....tinggal turun langsung mall terbesar di Surabaya."
"426.","Ica","21","2019-01-09","5","Enk, bagus empuk bgt kasur n bantalx.. Nyambung ama mall lg.. Makananx enk rasanya.. Jenisx bnyk juga kok.. Kolam renngx enk jg malaham bnyk pilihan kedalamanx.. Mushola nya jg enk.. Nyaman lahh semuax"
"427.","Abdul Aziz Nurussadad","325","2020-01-09","5","Service Luar Biasa dari Staff Four Point by Sheraton a.n Muzammil. Saya sering melakukan perjalanan dalam rangka pekerjaan, tidak terhitung hotel bintang empat maupun bintang lima yang saya nikmati, namun baru kali ini mengalami yang seperti ini. Ketika kamar dibersihkan, mungkin ketika melihat ada sarung di kursi, namun tidak menemukan alas sholat. Four Point by Sheraton ini menyediakan sajadah/alas sholat untuk kami. Bravo Four Point by Sheraton, You got my appreciation.. To Google Map team, where is Six Star Button, I need it right now!"
"428.","Muhamad ichsan udin","73","2019-01-09","5","salah satu hotel bintang 4 di surabaya yang menyatu dengan Mall Tunjungan. lobi dan poolnya bagus untuk tempat nongkrong. untuk overal hotel ini sangat patut dicoba selain tempatnya strategis sangat dekat dengan mall, tempatnya pun juga sangat bagus."
"429.","heru nanto","312","2018-01-09","5","Sudah banyak saya menginap d hotel, dimana2 tapi hotel 4 point' By Sheraton Surabaya ini lain. Hotel ini menyediakan space untuk musholla yang luas dan terpisah antara Ikhwan dan akhwat, luar biasa mengingat hotel ini umum dan tidak berkonsep hotel islami. Saya sangat terkesan dan akan berupaya menyebarluaskan. Terimakasih"
"430.","elok ning","40","2020-01-09","5","Cocok untuk yg ingin mencari tempat menginap dengan keluarga yg mengutamakan kenyamanan dan kualitas pelayanan. Makanannya lumayan lengkap mulai kuliner khas indonesia macam asinan jakarta, urap urap hingga western food"
"431.","Ibm Gunawan","38","2020-01-09","5","Keren ini hotel seringkali diupgrade kamarnya tanpa diduga. Chefnya juga ramah, aktif menawarkan menu yg baru dimasak ke meja breakfast..pasti balik lagi kesini next"
"432.","Richard Oen","24","2021-01-09","5","Pelayanan memuaskan. Kadang kamar non smoking bisa bau rokok dari AC atau krn ada kamar yg nekad merokok. Tembus ke TP. Restaurant ok Nyaman."
"433.","Affandi Bimantoro","68","2019-01-09","5","Tempat terbaik untuk menginap di tengah kota Surabaya. Bersebelahan dengan mall Tunjungan Plaza, dan beberapa warung makanan terkenal seperti rawon setan, bisa dijadikan satu referensi tempat menginap bagi yang sedang berlibur ke surabaya"
"434.","amalia WR","66","2023-01-09","4","kamar bagus sih mayann tapi kamar mandi nya b aja untuk sekelas bintang 4, tapi untuk breakfast nya LENGKAP BANGETTT 10/10 enak2 juga"
"435.","Rineta Nindya Prima","125","2022-01-09","5","Lokasi strategis, tepat di samping sogo Tunjungan Plaza 5. Makanan enak, staff ramah, ruangan bersih. Belum jam 15.00 sudah bisa cek in. Proses cek in dan cek out cepat"
"436.","ricky fernaldi","366","2019-01-09","5","Nyaman banget tempatnya.. Buat ketemuan ama orang atau sekedar makan siang.. Harga relative lah.. Klo ud liat hotel berbintang begini ya jgn ngmg mahal"
"437.","Maulana P. Simbolon, ST.","157","2024-01-09","5","Meeting room banyak tersedia, resto tersedia banyak pilihan dan segi rasa tidak mengecewakan. Mantaps"
"438.","ratna wijayanti","12","2025-01-09","5","Dinner dengan makanan yg lengkap dari berbagai negara....jepang, arab, korea...dessertnya enak2"
"439.","Wahyues GROUP","20","2020-01-09","5","Lokasi yang sangat nyaman dan berkelas. Kebetulan baru pertama kali ke four point karena undangan komunitas. Ruang pertemuan yang cukup luas untuk mengadakan event. Sangat rekomended banget untuk event nasional ataupun internasional. Semoga next time bisa kesini untuk berlibur dan jalan jalan di kota surabaya"
"440.","V20 Agf","4","2023-01-09","1","parah, tidak mempermudah proses pembayaran uang belasan juta ditahan buat dp sama hotel berminggu minggu..dibalikin nya jg lama..tolong permudah customer dalam proses pembayaran dan booking hotel.."
"441.","Ps Abraham Renpy Soeharto","89","2020-01-09","5","Saya menemukan kehangatan pelayanan dari seluruh staf yg merupakan ciri khas budaya pelayanan kepada tamu hotel dari group marriot yg disertai dgn kemewahan hotel bintang empat kelas dunia plus kamar yg sesuai dgn kelasnya."
"442.","gus mudjib mustain","416","2020-01-09","5","Bagus. Mewah. Pastry jam 8 malam diskon 50%. Jam 10 pagi Tinggal titip barang di receptionist trus jalan ke TP cuma 5 menit belanja sepuasnya asal ada 'pelurunya'."
"443.","Erny Anggraini","132","2021-01-09","5","Lokasi strategis, sebelahan sm mall tunjungan plaza 4. hotelnya bagus. Kamarnya nyaman, kedap suara. Makanan banyak variasi. Enak. Recommended."
"444.","Vania Hugeng","773","2022-01-09","4","Lokasi nya strategis ada di pusat kota Surabaya..bersebelahan dengan mall Tunjungan Plaza juga..hotelnya bersih dan pelayanan cukup baik..hanya saja untuk akses ke mall harus lewat luar masuk dari lobby TP4..untuk akses kolam renang nya juga melewati area lobby hotel yg menurut saya kurang nyaman..selebihnya ok dan cukup rekomen.."
"445.","Untung Sutanto","80","2024-01-09","5","Nyaman bangetttttttt, breakfast nya macam2 makanannya banyak, mulai dari western,maupun indonesia dan jajanan tradisional, worth it banget"
"446.","Irfon Aritonang","107","2020-01-09","5","hotelnya bagus gaya modern, yg saya suka pelayannya ramah banget. kala hotel bintang 5. makanannya banyak pilihannya. yg terutama dekat mall Tunjungan Plaza"
"447.","Ilfi Karichma Yunita","30","2023-01-09","5","Smua staff bner2 ramah . Super service ! Dari yg awal masuk , sampai kalau hanya berpapasan pun, mereka ramah dan sigap membantu . Area kolam dan taman bermain anak ditata cantik dan segar bila dipandang"
"448.","jackson tambunan","4","2024-01-09","5","Untuk harga segitu sudah sangat memuaskan memilih Sheraton Surabaya sebagai tempat persinggahan, pelayanannya ramah, fasilitas memuaskan, dan viewnya bagus."
"449.","Arif Joko","1","2022-01-09","1","Pengalaman saya menginap di hotel ini menurut saya kurang memuaskan, karena seharusnya di jam 1 siang saya sudah bisa check in dan masuk ke dalam kamar, namun ternyata kamar belum ready karena yang menginap di kamar tersebut belum check out padahal seharusnya sudah harus check out sebelum jam 1 siang sehingga saya harus menunggu lama tanpa kepastian dari pihak hotel"
"450.","Ad te levavi animam meam","10","2023-01-09","4","Ada akses untuk kursi roda di pintu utama dan parkiran tetapi untuk mengakses tunjungan plaza dari sogo tidak ada akses untuk kursi roda. Saya tanya resepsionis tidak bisa beri informasi yg tepat"
"451.","indra nasution","149","2019-01-09","5","Layaknya standard fourpoint hotel.bagus wangi.dan muda. Letak stategisnya juga juara. Ditempel lekat dengan tunjungan plaza 4. Berada di pusat bisnis surabaya. Dekat kemana mana. Menu makan juga enak.layaknya fourpoint yang lain.dan tetap menganggkat menu menu lokalnya. Top."
"452.","mukhamad annaviq","153","2025-06-09","5","Pelayanannya sangat bagus. Ramah. suasananya nyaman"
"453.","Samsuhadi Sugiono","132","2019-01-09","5","Pilihan menu banyak, rasa enak, bersih cocok untuk makan pagi bersama kawan bisnis, pusat kota, parkir luas, pelayanan sangat baik, omlete dan buahnya sangat segar jangam lewatkan juice jeruknya."
"454.","LG STD","33","2025-01-09","5","Puas, sarapan juga enak, lokasi strategis banget, layanan ramah"
"455.","Irene Joey","74","2019-01-09","5","Ruang meetingnya bagus banget, aman, banyak sprinkle, pelayanan coffee break luar biasa, makanan enak, dingin banget tp dibantu biar ga terlalu dingin. Terima kasih ya"
"456.","tresna angga","5","2020-01-09","5","Hotel yg nyaman,dekat dgn pusat perbelanjaan,staff hotel yg ramah,ada barang yg tertinggal pengembalian dan respon staff nya bagus banget,cocok utk wisata belanja keluarga yg ajak anak anak"
"457.","Muhsin Salim","218","2018-01-09","4","Akses yang sangat mudah, ada di tengah-tengah Surabaya. Menyatu dengan Mall Tunjungan. Pelayanan ramah. Koran setiap hari. Pemandangan bisa ke seluruh penjuru. Karena hotel berada di lantai 7 ke atas."
"458.","drp drp","24","2020-01-09","5","super love with this place, perfect for all, kurangnya cuman 1, pintu menuju ke Tunjungan plaza hanya bisa melalui lobby yg harus turun ke lantai bawah dan lantai 5 yg hrs meleeati parkiran mobil dulu, untuk makanan super duper enak aplagi mi jawanya menurut saya enak makanan yg lainnya variasi bnyak"
"459.","yoenzs","61","2019-01-09","5","Tempatnya sangat nyaman dan kasurnya besar.tapi bila mau memesan makanan via gojek atau mau memberitahukan letak hotel.lbh baik menjelaskannya four point by seraton sebelah pintu sogo.krna sering tertukar dengan seraton."
"460.","Heni Sri Embruari","19","2021-01-09","5","Lokasi sangat strategis, tinggal selangkah aja klo mo jln ke Sogo TP, staf hotelnya sangat ramah & baik, makanannya enak2 banget khususnya yg menu Indonesia nya 😍 …"
"461.","nino svetlan","59","2021-01-09","5","Hotel bintang 4 terbaik di Surabaya, pelayanan prima & lokasi sangat strategis berada di Tunjungan Plaza, salah satu pusat perbelanjaan terkenal se kota Surabaya."
"462.","santika intan Pramesi","16","2025-01-09","5","Pelayanannya best..staff ramah smua Fasilitas lengkap.. ke tunjungan plaza tgl merem nyampe..hehe"
"463.","Antoneos R Yo Rape","6","2024-01-09","5","Four points by sheraton surabaya ini sangat bagus, fasilitas nya jg sangat bagus dan pelayanannya juga sangat ramah ,saya sangat senang melihat kemewahan hotel ini 👍"
"464.","Isna Jepang","281","2020-01-09","4","Berada satu gedung dg mal terbesar di surabaya, Tunjungan Plaza. Cocok bagi yg suka ngemal. Ada kolam renang di rooftop yg cantik. Luas kamar cukupan, dengan interior yg minimalis."
"465.","Mustofa Ibrahim","45","2020-01-09","1","Saya costumer disana, disaat saya mau keluar dari hotel dengan baju seadanya ditanya oleh keamanan dari mana mas? jelas2 saya costumer disitu, merasa tidak di hargai sebagai costumer gara2 saya berpakaian cuman kaos, celana dan pakai sandal... Kayak ada gab dibanding2kan dengan costumer yg terlihat parlente"
"466.","Agus Dwi Kurniawan","25","2019-01-09","5","Kesini karena ada pameran internasional. Hotel nya bagus tapi ingat harus ke lantai L dulu untuk lobby nya dan pintu masuk dari jalan raya nya bersebelahan sama sogo jadi harus dilihat benar masuk kemana jangan sampe malah masuk tunjungan plaza."
"467.","M Fauzi Dwi Hadi S","101","2019-01-09","4","Hotel berbintang dengan fasilitas kelas atas Berada dekat dengan Tunjungan Plaza Dekat dengan kantor-kantor besar milik swasta maupun pemerintahan kota dan provinsi Ada fasilitas tempat Gym dan kolam renang gratis Menu sarapan bervariasi"
"468.","Syarif Hidayatullah","26","2021-01-09","4","Hotel Yang Bagus unt pilihan menginap di Surabaya sebab : manyatu dengan plasa (Tunjungan Plasa 4) .... wifi capat tanpa ribet pasword, sarapan Yang beda krn langsung dimasak di tempat hmmm ... enak coy ... pelayanan Yang ramah dan tempat bersih dengan view hotel Yang sangat menarik .. ke surabaya ... nginap disini deh ..."
"469.","darma yasa","3","2024-01-09","5","Hotel yg sangat berkelas selain bagus dan nyaman, pelayanan nya juga ramah, dan cocok juga mengajak keluaga"
"470.","Andy Norvianto","46","2021-01-09","5","Semua pegawainya ramah, dan sangat profesional. Bersih, nyaman dan strategis. Tepat di pusat perbelanjaan tunjungan plaza membuat pecinta shopping sangat dimanjakan..😄 selamat beristirahat dan bersenang-senang. …"
"471.","Ria Simamora","44","2020-01-09","5","Terhubung dg tunjungan plaza krn bersebelahan. Kamar twin dg bed 140cm atau standar king 180cm. Sarapan bervariasi dan lezat. Cocok utk keluarga"
"472.","Era Yuskristiani","45","2020-01-09","5","Modern bgt meskipun kamar tipe deluxe (tipe paling bawah) cukup kecil. Over all good, krn plus nya banyak, salah satunya tinggal jalan ke TP."
"473.","Miftakhul Falah","78","2019-01-09","5","hotel yang nyaman. bersih. makanan di sarapan enak. spot foto2 ada. petugas ramah. dan yang paling penting, menyatu dengan Mall jadi ga mati gaya di kamar hotel."
"474.","Uwi yuliana","13","2023-01-09","5","Hotel yang nyaman, semua staff hotel ramah dan sangat membantu. Lokasi strategis beresebelahan dengan Tunjungan Plaza 4"
"475.","Rulianto Kurniawan","256","2024-01-09","5","Hotelnya wah banget, keren, bersih, nyaman, lengkap. Pelayanan dan rasa masakan the best. Rekomended banget."
"476.","james one sembiring","167","2018-01-09","5","Ada event disini. View nya keren, poolnya modelnya bagus. Staf2nya ramah2.. Sebelahan ama TP.. Makanannya enak. Padahal biasanya kan makanan hotel cenderung ke gak ada yang enak. Two tumbs up"
"477.","Deddy","13","2022-01-09","5","Pernah minep si pelayanannya paling ramah banget disini, hotel di surabaya yang paling saya suka, breakfastnya enak, kolam renangnya luas. salam dari Lampung"
"478.","Xxsteve Njoo","210","2024-01-09","5","Baru dtg. Memang nyaman. Kamar bersih. Cocok lah dari pada keluar kota. Sama saja. Sesuai dengan harga nya."
"479.","indira anggadewi","19","2025-06-09","5","Pelayanan dan keramahan staf sempurna 👍👍👍 Lokasi strategis"
"480.","NURHAYATI SE","27","2021-01-09","5","Bfast top kingsize bed top swimming pool top ..staff helped ..the best pokoknya ...nyesel pindah ke lain hotel,bfast jauh beda dg disini ..komplit plit mewah byk variant,staff ramah..."
"481.","Mr. Shofwan","152","2023-01-09","5","Pelayanan prima friendly ramah, smua area hotel bersih.. cm smooking area nya aja agak jauh dan cm 1 lokasi hehe"
"482.","Dhiya I.A","86","2019-01-09","5","Hotel ini memiliki letak yang sangat strategis. Satu halaman dengan pusat perbelanjaan yang terbesar di Surabaya yaitu Tunjungan Plaza 4 yaitu bersebelahan langsung dengan pintu sogo"
"483.","Dessy Anggraini","327","2018-01-09","4","Kamar bagus, lobby bagus, di pusat kota, deket banget sama TP dll Tapi pelayanan bisa ditingkatkan lagi ya. Pemanas air (minum) dikamar juga ga ada."
"484.","Yuni Hu","4","2022-01-09","5","Hotelnya nyaman, pelayanannya bagus banget, ramah sama pengunjung. Dan yg penting makanannya wenak wenak,,,menu fav croffle endolita"
"485.","Ahmad Dani","43","2020-01-09","3","Lift sangat lambat di jam sibuk, resepsionis kurang ramah, saya titip tas di resepsionis, pas mau mengambil disuruh tunggu karena masih melayani tamu, hampir sepuluh menit menunggu baru diambilkan, padahal tasnya dibelakang resepsionisnya.. Apa tidak bisa di sela sebentar untuk mengambilkan.."
"486.","Piet Yogya","81","2025-01-09","5","Pasang mic delegate di ruang lemongrass hotel four points. Ruang meeting dengan dinding berperedam dan mudah diakses"
"487.","Fitri Fitria","187","2019-01-09","4","Fasilitas Hotelnya sangat lengkap pelayannannya ramah tapi sayang entah kenapa kedua anak saya bersin terus mungkin debu di karpetnya banyak...padahal hotel masih baru...."
"488.","Muhammad Iqbal Dasril","8","2022-01-09","2","Dari semua hotel yg pernah saya kunjungi hanya hotel ini yg melarang saya nambah kopi saat breakfast. “Maaf mas, tadi sudah ngopi ya?. Maaf tidak boleh nambah” Jadi malu sendiri saya sebagai tamu."
"489.","Rahma Erfan","3","2018-01-09","5","Hotelnya bagus bngt kamarnya jg luas.. Fasilitas nya jg bagus bngt.. Stafnya ramah ramah n slalu menyapa.. Mantab d pusat kota tunjungan.. Asik dkt mall.."
"490.","Lady Rizka","89","2020-01-09","4","Hotelnya bersih. Pegawainya menerapkan SOP senyum salam sapa. Mereka bahkan ingat nama tamu yang menginap disini🌟 good job🧀 …"
"491.","Evi Erliyanti","441","2023-01-09","5","Hotel mewah yg menyatu dg mall terbesar di Indonesia, makanannya enak, city view nya bagus bikin betah melamun, kolam renangnya jg keren penataan nya"
"492.","smym creative","2","2024-01-09","1","Parkirnya susah. Terlalu mahal untuk kualitas kamar yang biasa saja. Banyak opsi hotel lainnya yang lebih worth it"
"493.","Arnando Koswara","62","2023-01-09","5","Kamar keren, makanannya muanteeb.. enak smua. Nyari parkirnya yg rada tricky.. sebaiknya survey dulu (cth: di yutub) biar ga salah masuk parkiran."
"494.","Agus Soegito","586","2020-01-09","5","Kamar cukup luas,menu sarapannya ber aneka ragam,staff nya ramah2,ada akses langsung ke TP...TOP BGT 👍👍 …"
"495.","Harsyam Krisna","1","2025-01-09","5","Tempatnya sangat strategis,bersih,pelanyanannya cukup baik,kamarnya bersih,makanannya enak²"
"496.","Fahmi Hidayatullah","378","2022-01-09","5","Hotel nya di area Tunjungan plaza. Nyaman dan enak di semua areanya. Semua ramah. Makanan lumayan enak. Parkir kendaraan masuk di antara TP4 dan TP5. Langsung naik ke lt 6A."
"497.","Prita Dewi Mariyam","138","2020-01-09","5","kedua kalinya nginep dsini, loksi strategis, ke TP tinggal jln kaki, deket sm rawon setan, ke tko oleh2 bek jg bs jln kaki, breakfastnya byk pilihan dan enak, pelayanannya ramah, twin bednya luas"
"498.","JJ Konig","32","2022-01-09","5","Hotel favorit sy menginap di Surabaya, pelayanan sangat baik dan ramah stafnya, dan sangat respon stafnya..sarapan enak dan lokasi tinggal melangkah ke mall TP...."
"499.","opick samarinda boys","25","2022-01-09","5","1.bersih 2. Pelayanan ramah dan baik 3. Ke mall deket sekali 4. Makanan dan cafe barnya lengkap 5. Cocok buat meeting bersama rekan bisnis"
"500.","Nurul Rahmawati","1791","2018-01-09","5","Hotelnya bagus dgn mushola dan toilet yang ok. Masakan lumayn enak. Pintu masuknya jadi satu kawasan dengan TP 4. Jadi agak nggak kliatan kalau dari jalan raya"
"501.","simon wahyudi","442","2019-01-09","2","Tempat nyaman Dan menyenangkan sebetulnya, namun yg jadi masalah beberapa Hari sebelumnya Saya Tanya via telepon untuk booking dinner untuk dua orang, dan di persilahkan datang oleh resepsionisnya namun ketika Saya datang, ternyata tempat dinner di pakai acara Dan kami tidak bisa dinner"
"502.","Hans Gosal","39","2020-01-09","5","Hotel ini berada di lokasi strategis berada di tengah kota dan menyatu dengan mall Tunjungan Plaza.. Pelayanan dari staff yang ramah, kondisi kamar yang bersih, rapi, dan tentunya ruangannya lumayan kedap suara sehingga kita yang mudah terganggu dengan suara dapat beristrahat dengan baik.. Sarapan pagi cukup lengkap dengan berbagai menu dari tradisional sampai kekinian dan menyediakan berbagai minuman yang dapat memanjakan sarapan pagi kita.. terakhir, nilai positif hotel ini menyatu dengan mall, sehingga kita dapat dengan mudah bisa langsung ke mall untuk hangout atau mencari berbagai kebutuhan di mall.."
"503.","Karindra Nadya Khairunnisa","4","2022-01-09","5","Ok,nyaman..., Dekat dengan mall sehingga mudah cari alternatif makan walaupun makanan di resto hotel juga enak, pegawainya juga ramah2..."
"504.","T J","118","2021-01-09","5","Pengalaman yang menyenangkan menginap disini. Staff nya super ramah.. menu sarapan paginya sungguh luar biasa..."
"505.","Ari Andoyo","145","2025-01-09","5","Untuk penginapan kelas suite Boleh di coba di sini yah Nyaman, dan tentunya menjaga privasi tamu hotel"
"506.","Rendy's Journey","309","2022-01-09","5","Hotel spesial dengan fasilitas yang tidak mengecewakan sebagai hotel bintang 4, lokasinya yang menjadi satu dengan tunjungan plasa membuat pengunjung sangat dimanjakan sekali"
"507.","Indro Bramanto","95","2020-01-09","5","Salah satu hotel favorit saya dan yg paling saya rekomendasikan di tengah kota surabaya, hotelnya bagus, pelayanannya bagus, lobi dan kolam renangnya luas, dan keluar hotel sebelah langsung mall tunjungan plaza. Best! ⭐"
"508.","izay izay","1","2019-01-09","1","Hati-hati menginap di hotel ini, bila ada tersisa dana anda di hotel four point, dana tersebut susah dikembalikan.. dengan alasan prosedur yang bertele-tele.. bila tidak ditagih, ada kemungkinan dana anda hilang.. contahnya saya sendiri, janji akan dikembalikan dalam waktu 2 minggu dana saya yang di hotel, ternyata sudah sebulan tidak ada juga etika untuk dikembalikan.."
"509.","Zulaihai Tazul","46","2020-01-09","5","Hotel ini bisa mungkin bisa dibilang anaknya hotel sheraton yaa... awalny sy pikir sama dengan sheraton, tp berbeda 😁... dia berada di ⭐4 ... tp yg paling sy suka, kamarnya nyaman sekali... dan akses menuju mall TP yg mudah dijangkau... tinggal naik lift turun saja sdh jumpa mall 😁👍🏻... makanannya enak, pelayanan dr staff yg ramah sekali, kolam renang dgn suasana gedung bertingkat ... sangat menyenangkan.. dan ketika masuj ke dlm toilet nya... mata saya dimanjakan seperti dlm pameran seni 😂😂😂👍🏻"
"510.","reini rasyid","23","2020-01-09","5","Baru pertama kali nginap d fourpoints, langsung bkin jatuh hati 🥰 Pelayanannya ramah bangeeet, d resto waitresnya sigap n ramah Servicenya luar biasa Makanannya juara, bisa take away juga wlpn sdh mkn d tempat Lokasinya juga juara, nyambung sama Tunjungan Plaza Pokoknya bagus banget deh, kmrx juga luas Bakal pake fourpoints trs klo lg dinas"
"511.","Leo Leo","1","2018-01-09","5","Tinggal di hotel ini selama 4 hari 3 malam bersama dengan 3 saudara saya dan 1 pengacara saya di lantai 16, hotel sangat bagus dan memuaskan. Fasilitas yang baik, semua orang ramah disini tapi satu yang membuat saya sangat puas dikarenakan pelayanan di business center yang diberikan oleh Selly kepada pengacara saya, dimana dia membantu untuk mengeditkan data penting kita, dan membantu kita print berulang kali, meminjamkan flashdisk, membantu menglemkan dan memberI saya amplop yang katanya untuk menyimpan berkas saya yang penting. Pengacara saya berkata bahwa dia merasa sangat istimewa apalagi yang membantunya adalah anak training. Sampaikan ucapan terima kasih dari saya Leo dN pengacara saya pada Selly!"
"512.","Ari Andoko","392","2021-01-09","5","Hotel medium bajet bagus walopun cuma semalam semalam tapi betah di hotel ini nyaman dan sebelah Tunjungan Plaza jadi mau makan atau nonton dan yang lainnya ga perlu jalan jauh ga kehujanan pelayanannya ramah dan sangat baik pokoknya sangat rekomen deh"
"513.","wawan irianto","191","2023-01-09","5","Kamar bersih, pelayanannya ok dan tempatnya strategis..bisa langung ke tempat perbelanjaan terbesar di Surabaya, Tunjungan Plaza"
"514.","Hanna Elianawati","292","2020-01-09","4","Hotel yg berada di pusat kota menyambung dengan mall tunjungan plasa.....hotelmya.bagus.dan luas....kamarnya dan kamar mandi jg luas banget...sayang di dlm kamar perabot dan interiornya biasa saja...kurang sesuai dg hotel sekelas ini....unt break.fast ok banget banyak pilihan dan luas tempatnya...lobby ok luas...RECOMANDED"
"515.","siti khafshoh","145","2020-01-09","4","lokasi suka banget d atas Sogo deptstore Tunjungan plaza,parkir langsung d TP4 ketemu pintu hotel sudah ada security yg siap membantu, hotel bagus layanan baik sy suka handuk yang lipat jadi boneka"
"516.","Liza Vanesa","1","2024-01-09","5","Hotel ini sangat bagus ,, pelayanan nya sangat memuaskan cocok buat pengiriman waktu berlibur"
"517.","Aditya Cahya Pramana","82","2023-01-09","5","Tempatnya strategis, nyambung tunjungan plaza. Kamarnya bersih dan nyaman. Bisa untuk urusan kerja atau sekedar staycation bareng keluarga."
"518.","Yustin Wiranaga","177","2017-01-09","5","Lokasi sangat strategis, nempel dgn Tunjungan Plaza, kamar luas, nyaman dan bersih, petugas ramah, makan pagi sesuai harapan. Rekomen buat yg ke Surabaya."
"519.","Hermawan Chandra","33","2020-01-09","5","Hotel bintang 4 di pusat kota surabaya...berlokasi 1area dengan tunjungan plaza 4 sogo...keluar loby...turun...sampe pintu masuk TP 4 sogo....hotel berkelas...kamar luas...amenities kamar mandi komplit sampe obat kumur ada...breakfast sangat enak dan banyak sekali variasinya...cappucino nya number one...ada kolam renang utk dewasa dan anak...utk parkiran jadi 1 dengan mall tunjungan plaza..."
"520.","Semangat Baru","59","2024-01-09","5","Nyaman dan ramah Enak makanan ne Seperti yang saya bayangkan Tidak seperti yang di 4point sebelumnya Lebih lega n saya sungguh menikmati"
"521.","Hilda","61","2019-01-09","4","Hotelnya persis disebelah TP 4 yang ada sogonya, jadi klo mau ke mall tinggal ke sebelah jalan kaki saja. Didalam kamar disediakan setrikaan baju 🙂 …"
"522.","Victor Wardhana","473","2023-01-09","5","Pelayanan ramah, tanggap, senyum , membuat tamu merasa nyaman, bersih juga... Lokasi di atas lt. 6 utk main lobby nya"
"523.","Rosalina Legowo","4","2019-01-09","4","Buffet di acara h.u.t.sahabat.dgn suasana yg romantis kekeluargaan, disertai sajian2 cookies, & hidangan lengkap yg menggugah selera...dgn.hitungan per org. Sangat berkesan."
"524.","ummu fatimah","49","2020-01-09","5","Luar biasa.. service &pelayanan terbaik..kamar hotel bersih & nyaman.. sarapan excellent.. Kurangnya hanya kamarnya tdk kedap suara"
"525.","Ferdy Muhammad Z","216","2025-01-09","5","Tempat bagus, nyaman dan dekat ke lokasi kuliner/cafe daerah TP"
"526.","atiqah siregar","159","2019-01-09","4","Di lobby ada fasilitas meeting room, swimming pool, bar dan resto. Kamar mandi luas. Musholla ada di atasnya berdekatan dengan fitness center.."
"527.","Lidwina Paramitha","65","2019-01-09","4","Bintang 5 paling ok di Surabaya karena bisa akses langsung ke TP. Makanannya beragam namun kurang begitu enak. Kamar bersih dan nyaman."
"528.","Anna Dwi M","266","2022-01-09","4","Nice hotel di tunjungan plaza. Hotel nya bersih, bagus. Nyaman, deket dengan mall, banyak pilihan makanan di sekitar hotel"
