"No","User Name","Review Count","Review Time","Rating","Review Text"
"554.","Ceyda Tk","3","2025-01-12","5","Untuk makanan khas cirebon semoga ada di weekday, minuman nya pagi pagi minum kopi. Untuk fasilitas bagus. Rekomend untuk keluarga, service nya terbaik untuk restorannya, sangat cepat tanggap. Keren aston, thank u @evi"
"555.","Cila Aqilah","35","2025-02-12","5","Happy dan nyaman bangett menginap di sini 🫰🫰 cocok bangett untuk liburan staycation bersama keluarga 🥰 fasilitasnya lengkap, kid friendly, beragam aktivitas untuk anak dan dewasa, ada mini zoo juga 🥰 Jangan lupa kalau nginap di sini beli souvenirnya juga 😄 lumayan donk... Buat kenang-kenangan pernah nginap di Aston Cirebon 😊 Happy holiday.... ✨✨"
"556.","Rika Auliya","12","2025-01-12","5","Sangat memuaskan. Pelayanan yg sangat bagus, kamar yang luas dan bersih, sarapan yang sangat enak dan pilihannya banyak. Terima kasih mba kesya yg ramah sekali membantu saya."
"557.","Lilik Triyanto","22","2025-04-12","5","Kamar hrs ada pengatur AC kedinginan, colokan listrik dikit, kran kamar mandi hrsnya ada buat wudhu"
"558.","irdayanti dalimunthe","2","2025-06-12","5","Dinner diaston udah 2kali dipandu Pelayanan kak ibnu, Eva, dan Dita ramah dan memuaskan. Makanannya enak. Best pokoknyaaa"
"559.","Dewi 8373","1","2025-01-12","5","Pengalaman yang seru bersama keluarga, kamar nyaman, dan banyak fasilitas yang disediakan sehingga kami bisa beraktifitas di dalam lingkungan hotel... Terima kasih untuk mas Yusuf dan team atas pelayanannya yang luar biasaa... lain waktu kami sekeluarga akan berlibur lagi ke Aston Cirebon. Terus pertahankan pelayanan dan di tambah lagi fasilitasnya."
"560.","Lingga frezy mariana","105","2025-01-12","5","Salah satu hotel Aston terbaik yang pernah saya kunjungin. Lokasi nya mudah dijangkau tidak jauh dari pusat kota. Harga nya standar. Pelayanan nya 👍👍, fasilitas nya lengkap dan bersih banget 👍👍👍, makanan breakfast dan menu resto nya banyak dan rasa nya 👍👍. Kamar nya bersih, luas dan nyaman banget. Banyak kegiatan untuk anak-anak, ada mini zoo, mewarnai, berenang, bermain becak mini, bermain bola, dll Bakal nginep disini lagi kalo ke Cirebon lagi. 😂👍"
"561.","G.M. Lucki Junursyah","517","2025-01-12","5","Hotel yang nyaman dan tenang untuk beristirahat dengan kamar yang luas dan bersih serta view yang bagus jika menghadap ke kolam renang. Menu makan pagi banyak sekali pilihan dan enak. Walaupun lokasi dekat dengan jalan utama tapi untuk ke hotel agak masuk kedalam sehingga kebisingan jalan raya tidak terdengar."
"562.","Duwi A. H.","14","2025-01-12","5","Menginap di sini selalu menyenangkan... Jika pulang kampung ke solo dan sekitarnya, merupakan titik tengah perjalanan..jadi jika ingin mudik sekalian liburan, hotel ini cocok untuk tempat menginap.. Kids friendly, delicious breakfast, dan selalu ada event menarik.."
"563.","Lik Sastro","3","2025-01-12","5","sudah baik bagus fasilitas kamar bagus nyaman makanan saat breakfast omelet sm roti dan minumnya kopi mantap. ada acara wedding anak saya luar biasa service nya keren!! pelayanan staff resto juga Ramah,cepat. best Aston cirebon"
"564.","Ayah Akbar","7","2025-04-12","5","Nginap di Aston Hotel Cirebon sudah dua kali fasilitasnya nyaman pelayanannya ok banget terutama mba Nurin baik sekali dengan pelyanan ceck in nya saya nginap beserta keluarga dan nyaman untuk anak2 juga"
"565.","etik sukesti","8","2025-01-12","5","Kamarnya nyaman dan luas, pelayanan gercep, sarapan enak mungkin saran perlu tambah variasi dan rasanya, terima kasih mbk fatima semangat terus kerjanya"
"566.","tree lestari","202","2025-01-12","5","Beberapa kali kesini karena keperluan pekerjaan ya...alias rapat...hee... Jadi belum pernah nginap jadi review nya bukan tentang kamarnya ya... Ini tuh ketika rapat 2 bulan yang lalu ya... Pokoknya klo dengar aston..yang terlintas adalah mewah...megah....luas...good fasilitas gitu ya... Nah...kebetulan pas datang itu masih pagi jam 8an jadi penyelenggara rapat belum stay kan...jadi...sudah aja keliling2 dulu...dan...benar lloh...vibes nya...nyaman sekali... kolam nya luas bersih...angin sepoi2...ada mini zoo nya...ada becak2 mini...ada tempat mewarnai buat anak...jadi aktivitasnya cukup menyenangkan buat keluarga ya... Oya...setiap lantai juga ada toilet sama musholanya lloohh...dan mukenanya...MaaSyaaAlloh...bersih dan wangi (good job...pertahankan yaa...) Untuk room rapatnya cukup luas ya...lupa namanya apa...tapi ada di lantai 2...peserta itu kurang lebih 70an dan AC nya...brrr....dingin sekali...hee... Sound system pencahayaan ruangan serta infokusnya baik semua ya...pegawainya juga ramah2 sekali... Nah...tiba saatnya maksi,hee... MaaSyaaAlloh...berasa nginep disini...ini maksi tapi sajiannya komplit banget seperti AYCE...dr makanan utama,aneka desert,aneka,minuman,spagheti,traditional food juga ada...bener2 puas dan wareg...tapi tetep ga bisa icip semua karena sudah cukup kenyang...^^.... Mudah-mudahan suatu hari bisa kembali kesini dan merasakan nginep,hee... Oya, ini aksesnya cukup jauh dari pusat kota ya...jadi klo mau nginap disini ingin keliling cerbon mesti pake kendaraan atau klo mager pengen jajan ya go food aja,hee..."
"567.","Fazar Susanto","63","2025-01-12","5","Wisata dadakan di Cirebon. Memilih hotel Aston sebagai tempat istirahat. Hotel luas dengan banyak layanan yang membuat saya istri dan anak senang. Karyawan sangat sopan dan sangan informatif. Terima kasih atas layanan selama 2 hari 1 malam nya."
"568.","Andreas Julius kufla","1","2025-01-12","5","Sangat nyaman dan sangat enak tempat makanannya terima kasih buat mas tanapi sigap baik semua yang saya mau dikasih makanan minuman selalu di tawarkan good jobs mas tanapi"
"569.","drniken 09","117","2025-01-12","5","Sepanjang menginap selama 4 malam semua menyenangkan. Kamar bersih, luas, everything works well. Housekeeping juga friendly, sopan dan gak intruding. Mbak Kerya misalnya, very courteous tanpa berlebihan. Makanan juga lebih baik dari semua Aston lain yg pernah saya inapi (kecuali Aston Sentul). Halaman belakang juga luas, bisa jogging, archery, main bola, dan kolam renangnya besar-besar ya. Luv banget lah ini. Agak 'jauh' dari tengah kota, tapi Cirebon gak besar sih."
"570.","Maryani Djo","7","2025-04-12","5","Semua pelayanan diberikan dengan penuh keramahtamahan ,full sapa dan senyum..fasilitas ramah anak...tetap dijaga ya dalam memberikan rasa nyaman dan pelayanannya"
"571.","Nuraini Farah","2","2025-01-12","5","Fasilitasnya oke banget, ada restonya juga bisa buat santai-santai sambil kerja dan gelato matchanya enak banget, kemarin kesana karena ada event poundfit nya dan seru banget mau ikut event-event lainnya juga kalau sempet"
"572.","Lugiyana 25","2","2025-04-12","5","disambut banget diarea lobby oleh staff dan security nya ramah banget oleh pak Nico sampai diarahkan menuju restaurant dan makanan enak banget tempatnya mewah banget enak buat kumpul keluarga"
"573.","Neni Ahmad","5","2025-01-12","5","Keren bgt hotel nya, luas, bagus, pelayanan ramah2, kl ke Cerbon harus bgt bgt bgt nginep d di ASTON . Pelayananya sangat luar biasa sekali ramahnya terutama Mba febi sangat ramah dn murah senyum."
"574.","Nidia Shinta","5","2025-01-12","5","Makananya sangat enak kamer sangat nyaman,, berkali kali nginep dsni slalu memuaskan,apalgi untuk area kolam berenang dan miini zoo,, sangan bikin anak nyaman dan betah liburan dsni dan ada petugas nya mas hendrik sangat excelent dan baik ramah sekali terhadap anak2, semua terbaik dsni"
"575.","kiki dyaz","7","2025-12-12","5","tempat nginep favorit di cirebon... paling bagussss...✨🫶🏼"
"576.","NDARU warindrati","1","2025-01-12","5","Puas menginap di hotel aston cirebon. Hotel kids friendly. Selalu agendakan liburan disini setiap tahun nya dan nggak pernah nyesel. Pelayanan nya top. Staf fatimah juga ramah dan sangat membantu"
"577.","THE ARMY","1","2025-01-12","5","Pelayanan yang sangat ramah. Kami cukup puas dengan menu breakfastnya, kamar yang sangat bersih. Masukan yg perlu di tingkatkan lgi kebersihan breakfastnya🙏.. ka feby makasih yah"
"578.","Muhammad Fadhlie","7","2025-02-12","5","Pelayanannya bagus. Dari receptionist, penjaga pintu, penjaga kolam, pramusaji resto melayani dengan baik. Barusan yang memperkenalkan diri, pramusaji bernama mba fatimah... Terimakasih aston cirebon"
"579.","Reinasya R","7","2025-01-12","5","Nginep di aston cirebon, overall bagus banget sih tiap ke cirebon pasti disini. Got my luck here dapet free upgrade room, thank you sm. Nyaman banget dari room, breakfast, servicenya. Mau berenang tapi lagi ada event jadi ga bisa😔 tapi diem di kamar juga enak sih😅"
"580.","Hwtgold Christin888","1","2025-12-12","5","Pelayanan mia bagus dan fasilitas nya lengkap"
"581.","Edukasi Asuransi","86","2024-01-12","5","Best hotel di Cirebon, hotelnya besar, megah, dengan sirkulasi udara yang sangat bagus, enjoy banget liat banyak yang hijau2 dari area parkiran, sampe kolam renang, cozy banget buat keluarga, kamarnya bersih luas, makanannya enak, harganya terjangkau, ada cafe osmosi buat hangout atau sekedar nikmatin live music dimalam hari. Ada beberapa wahana untuk anak2 bermain, ada zoo nya bersih ( ga bau) bener2 terawat. Staff nya semua ramah.. excellent service. Selalu rame disini, favoritnya orang2 penting juga (soalnya sering ketemu beberapa orang penting disini) ."
"582.","Yayan Sopiana","1","2025-10-12","5","Kamarnya lumayan nyaman"
"583.","Warung Gosok Laundry","28","2025-01-12","5","Selalu jadi pilihan utama jika mudik dan acara sepatu roda anak. Fasilitas kumplit untuk anak, berenang, put2 golf, movie time, sepeda mini, mini zoo, mewarnai, basket. Kamar luas, bersih, pelayanan staf yang ramah,, sarapan banyak pilihan menu, dan akses yg mudah,"
"584.","Zahrotul Humairoh","4","2025-01-12","5","Bagus, nyaman dan kids friendly.. anak2 betah menginap di sana karena permainan lengkap.. ada minizoo dan kolam renang yg luas... Sarapan pagi nya pun enak enak..."
"585.","tiara juliaputri","2","2025-08-12","5","sangat memuaskan, semuanya bagus termasuk orang orang yang bekerja disini sangat baik dan sopan sekali."
"586.","Syaiful Anwar","1","2025-04-12","5","Makannya enak, tempatnya nyaman , semuanya ada di dini makanan tradisional khas cirebon. Udah 2x kesini bikin nagih. @dela"
"587.","melly melly","4","2025-09-12","5","Pelayanannya bagus dibantu dengan mba bunuh terima kasih mba ninih sudah membantu"
"588.","arkaan ghaniyy","2","2025-01-12","5","dari segi fasilitas sudah cukup banyak, apa lagi kolam yg banyak.. mini zoo yg bt anak happy.. cuman wkt di resto, utk bbrp makanan sekelas bintang 4 kan biasanya ada es krim, mnman kopi berbagai macam jenis.. Petugas kak Aisyah dan kak Fergi yang sikap ketika kita meminta tolong bt meminta bantuan dan membersihkan sisa piring makan yg kotor. jd tetap stay rapi."
"589.","mphiet haa","3","2025-01-12","3","Kamar kurang kedap duara. Suara obrolan kamar sebelah terdengar jelas, suara anak2 saat malam hari, suara live music dan yang mengagetkan ada suara gemuruh seperti sdg mendorong sesuatu diatas kamar saya saat malam hari. Sungguh sangat mengganggu"
"590.","Ira Anggraeni","9","2025-01-12","5","Pelayanannya bagus. Saya dapat upgrade room tanpa penambahan biaya lagi, karena kamar yg saya booking belum ready. Kamarnya bagus dan luas. Hotelnya friendly, dan banyak aktifitas untuk anak-anak. menu breakfastnya juga banyak pilihan. Recommend banget untuk hotel di Cirebon."
"591.","syaa firaa","2","2025-05-12","5","makanannya enakk, yummii 😋😋 terimakasih buat pa sobri sudah mengajarkan kami bagaimana table manner itu, seru BANGETT 😵😵✨✨"
"592.","Arkafif Mukhtar","5","2025-01-12","1","13 okt 24. Saya mau bercerita sedikit ya. Saya dpt pesenan dari Tante buat anter oleh2 ksana. Kebetulan saya bawa motor ksana. Dan saya mendapat perlakuan kurang menyenangkan dari satpam di lobi nya. Mlm sebelum nya pun begitu. Karena kebetulan anaknya Tante itu minta di anter keliling Cirebon naek motor. Pandangan petugas di pintu lobi itu seolah org yg dtg bawa motor itu *hina* . *Ga layak* buat lewat ke lobi Aston. Pdhl saya pun ksana itu di suruh buat ke lobinya hanya sekedar untuk naro oleh2 nya saja. Baru sekali ini masuk hotel dpt perlakuan GA BGT. Ga layak bgt. Ga mau dengerin penjelasan knp sampai saya nunggu di depan lobi. Ke mobil mewah mereka sampai nunduk. Ke org yg pake motor mereka ngelarang buat nginjek lobi. Saya tau itu hotel kelas atas,tapi ga gitu juga attitude ke org lainnya yg ga bermobil!!"
"593.","TeguhSookma (TSW)","220","2025-07-12","5","hotel yang nyaman, fasilitas lengkap dan ramah anak... keren"
"594.","Kurnia Wibowo","103","2025-01-12","5","Nyaman kamarnya dan bervariasi menu breakfastnya standar aston. Ada masjid di seberang jalan, masuk ke gang sedikit, bisa jalan kaki dari hotel. Bisa diopen rcti sama pihak hotel pas siaran langsung pertandingan sepak bola timnas lawan korea afc u23, mantap"
"595.","Rini Sulistya","7","2025-03-12","5","Terimakasih mba Fatimah sudah menanyakan bagaimana kesan pesan selama menginap di hotel Aston. Makanan nya enak dan variatif smua pelayanan nya juga ramah ramah, terimakasih aston"
"596.","Windu Utami","7","2025-06-12","5","Pelayanan terbaik, frontliner Kak Yuli sangat ramah dan membantu. Sarapannya enak dan bervariasi ✨✨✨✨❤️❤️❤️ the best"
"597.","Nina Havita (Vita)","3","2025-04-12","5","Selama menginap proses check in cepat, thank you buat Mbak Ririn yang welcoming kita cukup hangat dan sangat sopan. kita enjoy menginap disini"
"598.","Babsy","16","2025-06-12","5","Hotel paling OK di Cirebon,kamarnya luas dan sgt nyaman..ada taman bermain anak dan sarapannya bervariatif"
"599.","Widya Hanifah","2","2025-01-12","5","kamarnya bagus, nyaman, paling enak buat istirahat, pelayanannya oke banget, ramah, selalu menanyakan apa yang dibutuhkan. terutama terimakasih untuk mba Aisya Evi yang sudah memberikan pelayanan yang sangat baik kepada kami."
"600.","ellina huang","320","2025-01-12","5","Kamar luas dan cukup terang. Dapat welcome drink. Btw pas datang 20 march 2024 lagi ada sedikit renovasi di hotel tapi malam tidak mengganggu tidur karena tidak ada pengerjaan. Ada kolam renang dan ruang gym yg luas. Pilihan breakfast menurut saya biasa sih yahh ada makanan indonesia dan western , juga salad dan kue/ roti. Ada egg station juga standard hotel."
"601.","yulia utami","5","2025-02-12","5","Baru pertama kali menginap di hotel ini,tadi liat2 mini zoo nya di temani staf namanya mas hendrik,terima kasih mas di jelasin beberapa jenis hewan disitu.."
"602.","Sutrisno Wsb321","30","2025-01-12","5","Hotelnya sesuai harapan.. kamar bagus, sarapan mantap.. ramah anak banget, anak2 seneng... Kolam renang oke.. pokokke mantep.. besok kalo ada acara ke Cirebon .. pasti mampir lagi terimakasih MBK staf ramah banget👍👍"
"603.","Siau Alung","1","2025-01-12","5","Hotelnya sangat baik, ramah sekali pelayanan, banyak fasilitasnya superduper lengkap, kamarnya nyaman sekali apalagi fasilitasnya, dan yg pastinya stafnya ramah, di handle oleh mba Aisyah, mba evi dan mas Rama yg superduper ramah, rasa makanan dan minuman sangat enak dan minuman pletoknya juga sangat enak"
"604.","R. Ajeng Pratiwi","3","2025-02-12","5","Saya pinsen PTM Halim dari palembng berkomentar, Kolam renang nya oke, t4nya luas dialam terbuka makanannya enak enak saya suka , servis nya bagus oleh mba AMEL"
"605.","Amy Gesang","4","2025-01-12","5","Alhamdulillah semua bagus tentang pelayanan , kamar dan lokasi nya dihandle sama mba aisyah dan mba evi bener² ramah sekali fasilitasny lengkap bangett makanan dan minumannya enak enak sekaliii untuk di kamar sangatt nyaman dan enakkkm fasikitasnya lengkap banget"
"606.","Erliyati Yati","1","2025-01-12","5","Hotel bersih bagus,semua pelayanan memuaskan,baik kebersihan ,fasilitas,sangat baik, senang juga ngobrol bersama MB Ira dari FO ,suxes selalu mbk Ira,trimakasih buat Aston Cirebon"
"607.","Bahrul Ulum","119","2025-01-12","5","Salah satu hotel terbaik di Cirebon, pengalaman yang cukup mengesankan menginap disini selama 3 hari 2 malam pas libur imlek. Kamar luas, staf hotelnya ramah2, fasilitasnya cukup pengkap, sangat2 kids friendly dengan banyak permainan buat anak, ada mini zoo, terdapat beberapa pool dengan variasi kedalaman yg berbeda. Ketika malam ada movie night di area kolam renang yang bisa dinikmati. Variasi sarapannya juga lumayan banyak dan terdapat beberapa makanan khas cirebon seperti tahu gejrot dan nasi jamblang. Akan kembali kesini ketika suatu saat berkunjung lagi ke cirebon."
"608.","Karsito Imron","10","2025-01-12","5","Dear Aston Cirebon Team Terimakasih Pelayanan yang luar biasa sudah di sajikan dengan Sepenuh hati . Di setiap Kami dan Klrga stay ( Last stay 28 & 29 sep 2024 ) - Semua Staff yg Sangat Friendly - Bangunan yg terawat rapi - Makanan yg sangat variatif & Lezat Nilai : 5 / 5 ( The Best Pokoknya ) Teruslah berkembang & Sampai ketemu di kesempatan menginap berikutnya ya Best Regards Ito"
"609.","sinta_sekull","1","2025-05-12","5","Table menner disini seru bangettt,diajak keliling hotel aston nya jugaa,kamar nya juga baguss,makanannya enak apalagi steak nyaa mantapp🤩🤩"
"610.","Farel Hasibuan","890","2025-01-12","5","Hotel sangat luas, dari parkiran, bahkan kolam renang ada 4. di parkiran depan lobby bahkan ada SPKLU untuk mobil listrio dapat charge baterai. Kamar luas dan tempat breakfast sangat luas dengan makanan yang sangat lengkap beraneka ragam. Cocok untuk membawa keluarha beserta anak-anak karena ada beberapa permainan dan area bermain anak."
"611.","Andria Krisna","16","2025-01-12","5","Long weekend di aston cirebon menjadi pengalaman mengesankan. Dari segi kamar, pelayanan, activities, dan staf smuanya OK. Terkhusus mas hendrik yg jd guide di Bee Corner sy ucapkan terima kasih, anak2 jadi tau bahwa ada lebah madu yg tdk menyengat. Overall smuanya OK di hotel ini."
"612.","muhammad sholahuddin zaky (Zaky)","276","2025-01-12","4","Hotel yang sangat direkomendasikan untuk berlibur bersama keluarga. Istilah baratnya, one stop vacation. Ada mini kebun binatangnya, kolam renang, layar tancep, taman bermain, sangat cocok untuk anak-anak bermain. Namun yang perlu diperhatikan adalah jalan di depan kamar, bentuknya bukan lorong namun semacam balkon, walaupun cukup tinggi tetap anak-anak harus diperhatikan agar tidak terjadi hal-hal yang membahayakan."
"613.","elfrida herawati","5","2025-01-12","5","senang sama kamarnya, cuma gordynnya perlu lebih dirapatkan supaya tidak ada celah. Breakfast keren karena baanvak pilihan plus wahana mainan Anak."
"614.","Tanti Thohuri","4","2025-01-12","5","Saya menginap di Aston Cirebon dalam rangka bisnis. Hotelnya bagus, parkir sangat luas, ramah anak, makanan dan minuman breakfastnya variatif dan banyak. Kamarnya juga bagus. Menginap disini merupakan pengalaman menyenangkan bagi saya. Walaupun lokasi hotel sudah di kabupaten, bukan di kota lagi, namun lokasinya terjangkau. Hanya sekitar 15 menit dari Stasiun Cirebon, dan dekat juga ke pusat kota."
"615.","Koestarie k.Amelinda","12","2025-01-12","5","Sangat ramah untuk anak banyak area yg nyaman untuk anak, kamar nya juga keren dalam posisi lantai nya makanan nya super enak dan variatif"
"616.","Meumeut Kanianten","68","2025-05-12","5","Staycation 2 hari 1 malam yang sangat memuaskan di sini. Anak-anak happy karena banyak aktivitas yang bisa dilakukan."
"617.","ida khumaida","11","2025-02-12","5","Kalau ke Cirebon pasti menginap di sini. Kamarnya oke, makanannya oke, pelayanannya juga oke. Thanks kak Fatimah yg ramah banget pelayanannya di resto. Sukses selalu aston cirebon."
"618.","Fauzan Akbar","10","2025-05-12","5","proses check-in cepat, pelayanan bagus, kondisi kamar sangat baik dan luas. special thanks to Ms. Ririn for the helpful experience!"
"619.","Pitzie Apriliati","15","2025-01-12","5","Tempatnya strategis, pelayanan bagus sekali, semuanya ramah. Highlightnya adalah banyak space dan kegiatan outdoor untuk anak-anak. Makanan cukup variatif dengan rasa yang oke. Mungkin bisa dipertimbangkan area bermain indoor untuk antisipasi cuaca buruk. Akan kembali menjadi opsi jika berkunjung ke Cirebon."
"620.","Dian Ismanto","2","2025-03-12","5","Pelayanan front office sangat baik dari proses check in dan check out, untuk kamar bersih dan AC dingin. Thank you buat mas reggy dan mbak Yuliana."
"621.","Andi Hardiaman","31","2025-12-12","5","Mantap pokonya good vibe & fill like home"
"622.","Mulyanti Karlina","4","2025-06-12","5","Tempat nya nyaman , bersih mas ade terimakasih kebersihannya oke , orangnya tanggap sekali 👍🏻 pelayanan gercep"
"623.","Jatnika","154","2025-12-12","5","Salah satu hotel rekomendasi yg mewah di Cirebon..."
"624.","Adina Rahmayanti","7","2024-01-12","5","Cozy bangett untuk family ya. Open air concept. Area terbukanya luas banget. Ada track lari, Ada small zoo yg terawat dan bersih, Kolam renang luas dan vatiastif kedalamannya, Ada spot2 kids activities.. Melukis, naik becak, permainan bola. Area parkir luas bisa utk jalan pagi juga. Kalo malem vibesnya keren dgn lampu2 warna di ceilingnya kaca yg tinggi.. Room design bersih, interior standar tapi rapi. Breakfast menu berganti2 setiap hari, rasa overall cukup oke. Menu berat sampai menu ringan, minuman dan buah cukup variatif. Overall comfortable bgt, dan anak2 betah bgt. Bangun pagi anak2 jadi semangat olahraga. Mba Ririn sangat informatif dan ramah. Lovely lady. Oke. Sukses terus Aston Cirebon."
"625.","Hernandi Sujono","7","2025-01-12","5","Pelayanan sangat baik..mkasih buat mbak Fatimah yg udah jelaskan berbagai fasilitas hotelnya dng sangat ramah...."
"626.","Shira portibi Sitorus","7","2025-01-12","5","Pengalaman nya seru dengan banyak fasilitas yang lengkap, dengan layanan yang baik Untuk breakfast yang enak dan lengkap Makanan yang disajikan masih hangat sehingga enak untuk disantap Pelayannya baik baik, dengan kak Ririn yang menyapa hangat kita disini. Semua pelayan selalu menerapkan senyum sapa salam yang sangat ramah Senang bisa berlibur disini :)))"
"627.","Elsa Novita","1","2025-01-12","5","Recomended untuk acara playdate bersama anak-anak. Untuk crew Fun Games supeeeer duper sabar sekali dan telaten, creative, inovatif dan menjadikan anak-anak enjoyable of the moment. Thank you ASTON Cirebon 🥰🥰🥰"
"628.","Jalu R. Wisuda","2","2025-01-12","5","Sungguh menyenangkan pengalaman menginap di Aston Cirebon Hotel. Staf hotelnya sangat ramah dan helpfull, Fasilitasnya lengkap, menu sarapannya juga sangat variatif. Sangat cocok menginap disini bagi yg membawa anak2 karena fasilitas permainan, kolam renang, dan variasi aktifitasnya beraneka ragam (memanah, mini zoo, naik kuda, mewarnai, movie nights, dll). Terima kasih Aston Cirebon hotel. :D"
"629.","asiva aulia","4","2025-01-12","1","Lagi pesan ayam sambal kemangi , entah koki yang lemot atau emang ayamnya lagi dicari terus dipotong baru deh dimasak ya? Lebih dari 30menit woy, ayam dong loh Keluarga gua udah habis semua loh makanannya sisa cemilan doang, lah gua sendirian belum makan Emang masak gulai daging sama ayam sambal itu lebih cepetan gulai gitu ya? Masak ayam 1 potong aja gitu selemot itu ya?"
"630.","Ayu Trisnaningrum","5","2025-01-12","5","hotel yang benar-benar sesuai tagline, one stop destination !😄 mau staycation + liburan cocok banget nginep disini. anak-anak sukaaa.. kamarnya bersih, wangi, makanannya enak2. staffnya ramah-ramah. terkhusus kak Nia Sidabutar.. thankyou Kak for helping me🥰🙏"
"631.","Bagus wawan","31","2025-12-12","5","Bersih ramah pelayanan parkir luas"
"632.","tia","1","2025-12-22","5","Pelayanan dari Kak Evi baik. Kamar juga oke."
"633.","Mizzura Enterprise","7","2025-01-12","5","Semuanya memuaskan, mulai dari kamar yang bersih dan mewah, menu sarapan yang bervariasi dan enak, pelayanan dari Stafnya yang ramah dan sangat membantu, terutama Kang Tanapi yang banyak menawarkan variasi menu sarapan dan berkomunikasi menjelaskan Aston dan Cirebon. Terima kasih Kang Tanapi, mantappp Aston Cirebon"
"634.","galang sanjaya (galangfox)","59","2025-01-12","5","Hotel Aston Paling nyaman selama aku berkunjung, aku stay selama 4 hari. Dan semua layanam fasilitas nya mewah. Ada mini zoo, mini golf, tempat memanah, kolam renang ada 4 dan sangat luas. Pemandangan nya indah. Nuansa hotel mirip di kapal pesiar, tempat Gym paling komplit semua alat benar benar komplit. Ada tempat sauna, locker dan shower after gym. Ada runner track dan indah. Tempat yang luas, makanan enak dan standart hotel. Nyaman berlama lama disini"
"635.","Pendy Maman","71","2025-07-12","5","mewah khas aston sarapan komplit enak rasanya lokasi pusat cirebon"
"636.","adit tia27","1","2025-01-12","4","Mohon kerjasamanya...jika ada acara di Aston dan harus sampai nutup jalan untuk puter balik, minimal 3 hari seblumnya di kasih informasi ke karyawan Suzuki,Toyota,hyunday,Honda,Kawasaki, biar semua karyawan yang bekerja di tempat tersebut bisa mengambil jalan alternatif"
"637.","Febriani Fika","4","2025-03-12","5","Semuanya nyaman dan enaakk,resepsionis nya juga baik dan ramah namanya kak regi,next jalan ke crb pasti nginep lagi sih🥰🥰"
"638.","Siti Aisah","4","2025-03-12","5","Di sambut security nya ramah banget dan pelayanan restaurant baik ramah oleh mas Ibnu tempatnya estetik banget buat bukber .tempatnya bagus dan makanan enak banyak menunya"
"639.","ani anggraeni","27","2025-01-12","5","Semua sudah oke rekomended ,kecuali kolam renang nya , cantik dan luas cuma kaporitnya astaghfirullohh... kuat banget kaporitnyaa ,pakaian renang basah ditaruh di kamar mandi nyengat banget mual .ke mata perihh ke kulit ku sama anak2 langsung gosong...yg gak mau kulit berubah drastis jadi item,mendingan jangan berenang...."
"640.","Endaa Yanuar","7","2025-02-12","5","Kamar super nyaman , pelayanan nya juga sangat sangat memuaskan , lokasi hotel juga sangat strategis . Terima kasih sudah dibantu dgn kaka fatimah 🙏."
"641.","Gadis Tri Anggraeni","6","2025-01-12","5","Service memuaskan...saat breakfast tidak rebutan diatur dengan baik. Banyak fasilitas menyenangkan untuk anak, ukuran kamar luas dan bersih. Sudah pasti akan menjadi pilihan pertama hotel kalo ke cirebon lagi."
"642.","Reva Luna","1","2025-01-12","5","Sangat menyenangkan sekali,ramah-ramah pelayanan nya,mas mas nya juga humble. Kamarnya sangat rapih, lobby hotel nya luas dan bersih juga, swimming pool nya sangat bersih,mini zoo nya bagus."
"643.","nugroho 1112","5","2025-01-12","5","Kamar yg nyaman buat istirahat dengan segala kemewahan, Kolam renang luas, buat semua usia ada, Alhamdulillah ada sajadah dan sarung buat sholat, Menu breakfast lengkap"
"644.","Iin Rohayati","93","2025-01-12","5","Ke sini untuk rapat dinas, aula nya cukup luas sound dan proyektor jelas, menu makan dan coffee break nya enak2 bumbu nya berasa spt masakan rumah, toilet nya bersih, mushola nya terpisah dari yg laki2 jadi aman, mukena yg tersedia juga bersih dan wangi... Next insyaallah stay ajak keluarga"
"645.","Turbo","9","2025-05-12","5","Hotel staycation yang ada di Cirebon, kekurangannya hanya pada lokasi yang cukup jauh sehingga perlu bawa kendaraan utk mencari spot2 kuliner"
"646.","Alya Elyasa","1","2025-08-12","5","Stafnya ramah” bgt, makanan nya enak, tempatnya juga mewah bgt🫰🏻🫰🏻🫰🏻"
"647.","Helmi Hassa","32","2025-01-12","5","bagus, gede banget tempat nyaa, parkiran lega juga arsitektur nya suka, lapang golf juga ada keliatan juga dari CSB, cuman sayang kemarin kebetulan ada acara anak pesantren bima dikasi karcis dri depan trus pas mau keluar disuru bayar sebelum pintu parkir 10rb padahal baru sebentar, untungnya dibolehin bayar di depan cuman jadi gimana kesannya."
"648.","Daniar Dhara","11","2025-01-12","5","Shot out to mas hendrik!!! Kasih penjelasan oke banget, bisa menuruti keinginan naik kuda meskipun ga weekend karna ga sampe weekend stay nya huhu. Ngasih penjelasannya juga clear ga setengah2. Puas banget overall. Mama happy anak apalagi🫶🫶🫶"
"649.","Rahma Yeni","4","2025-02-12","5","Aston Cirebon ok, pelayanannya ramah, semua kru resto sangat inisiatif.. sarapan lengkap... Terimakasih mba Priska untuk layanannya, sangat hapal minuman yang biasa saya mau dan selalu menawarkan setiap pagi..good job girl..tks ya.."
"650.","Ayesha Nazara","3","2025-04-12","5","slalu nginep disini kalo liburan ke cirebon, proses check in cepat, kamar nyaman dan bersih, sarapan enak dan banyak variasi, pelayanan gercep👍"
