"No","User Name","Review Count","Review Time","Rating","Review Text"
"210.","Travelonistic","1030","2025-06-07","4","Nginap disini pilih privilage room, desain dan fasilitas kamar seperti junior suite, ruangan disekat menjadi 2 ruangan, kamar tidur dan ruang tamu, masing2 kamar ada TV android yang ukurannya cukup besar (50) dan di ruang tamu di depan TV disediakan sofa dan meja serta meja kerja. Lantai kamar seluruhnya dilapisi karpet yang cukup tebal. Varian makanan saat breakfast cukup bervariasi, Secara fasilitas hotel ini cukup bagus hanya saja bagian reception kurang tanggap dengan catatan permintaan khusus dari tamu, saya booking di aplikasi kantor dengan note agar disediakan sajadah, mukena dan sarung di kamar namun tidak dipenuhi jika setelah di kamar tidak di call lagi. Dan setelah di call house keeping antar mukena dan sajadah saja seadanya, mukenanya kotor dan bau apek seperti asal ambil di mushola, setelah dikomplain mukena ditukar tapi dengan mukena yang juga tidak lebih bersih, masih bauk apek dan dekil."
"211.","Puji Trie Hartanto","28","2025-12-07","5","Kamar bersih, fasilitas baik, tempat sarapan kecil"
"212.","Minter Suraidi Tarigan","2","2025-10-07","5","Makanan minumannya excellent , sangat banyak pilihan dan terukur dalam rasa"
"213.","Noor Azizah Nilams","5","2025-06-07","5","Pelayananannya ramah sangat dibantu sekali dengan kak Adelia, makanannya enak enak semua. Dan dibantu sureprice ulang tahun juga✨ thankyou semua kakak mercure hotel"
"214.","sheila puspitasari","4","2025-07-07","5","Kamarnya bagus, kids friendly krn ada kirs club anak2 suka sekali, staff nya ramah2"
"215.","Mr J","15","2025-06-07","5","Rekkk yang liburan ke Madiun kyk aku nginepnya wajib disini, bagus, nyaman, mewah, bfastnya uenak, harga juga terjangkau sesuai dengan fasilitas dan juga aksesnya ditengah kota mudah kemana2. Mercure gak pernah ngecewain 👍👍👍👍👍👍"
"216.","Cahyo Febriant","1","2025-09-07","5","Breakfast makanannya enak enak, pelayan cantik cantik dan ramah semua"
"217.","GungSu Anika","64","2025-09-07","5","Bisa tidur nyenyak dan parkir valley nya satset.. silakan dicoba yg lg di madiun"
"218.","Ringgih Swasmita","35","2025-07-07","5","Lokasinya strategis, dekat dengan patung merlion, Pusat oleh oleh, dan alun2 madiun. Pelayanan ramah Dr front office sampai staff. Thank you Mercure"
"219.","Fredo Yolendra","144","2025-04-07","2","Lokasinya sangat strategis, tapi pelayanannya harus bisa ditingkatkan. Jam 4 kurang datang rombongan tetapi kamar belum siap. Akhirnya baru siap setelah jam 5 sore. Padahal umumnya hotel harus siap setelah jam 2, karena kita pun diminta checkout sebelum jam 12."
"220.","Widya Anugerah","7","2025-09-07","5","Kamarnya bagus bersih dan nyaman, pelayanannya bagus dekat kemana mana"
"221.","Linda Xmayaa","1","2025-12-07","5","sangat mengesankan dengan breakfast yg menunya bervariatif"
"222.","bubble puffie","1","2025-12-07","5","hotelnya manteb bgt, kamarnya, fasilitas baguss"
"223.","Ashley Daisy","31","2025-04-07","5","Hotel bintang 5 baru di madiun Masih sangat bersih wangi Smoga selalu terjaga kebersihan wanginya jg Utk bufe apa iya perpax nya sgtu ga kemahalan ta? Paling ga 90-100k utk bufe bfast nya Dan tolong yg jaga diresepsionis rajin cek wa nya kalo customer mesen via wa biar sat set"
"224.","OCAN CEPLES","3","2025-10-07","5","Pelayanan sangat Baik , lokasi strategis, bersih , nyaman."
"225.","Ed Aud","2","2025-04-07","1","Very poor service. The room remained uncleaned 7.5 hours after a 5:30 AM housekeeping request. A pizza order took 75 minutes to arrive cold, despite two reminders. Staff were unable to understand or respond to my complaint in English. This hotel isn't ready for business yet. Day 2.... A catastrophic and deeply concerning service failure that raises serious questions about how this hotel is run and how its staff are managed. This debacle continued the very next morning, following the failures outlined previously. I requested a knife to cut the uncut bread. Staff appeared to understand, but then walked away, disappeared, and behaved as though the conversation had never happened. This process repeated with two different staff members. A fluent English-Indonesian speaker then clearly explained my request for two five-minute boiled eggs. What arrived were cold, hard-boiled eggs. After a second explanation, the replacements arrived undercooked and raw. By that point, the toast was cold. Bizarrely, the uncut bread and the knife—both previously claimed to be unavailable—suddenly appeared. There weren’t even knives in the restaurant to accompany the forks. This was not a single isolated failure, but evidence of a broader breakdown in communication, service, and staff management. I have stayed in hundreds of hotels, and I have never experienced anything remotely this dysfunctional."
"226.","Pradina Sugiharto","144","2025-03-07","4","Masih baru jadi gedung dan kamarnya masih bersih. Kekurangannya di tombol lift ngga ada informasi letak kolam renang/resto/lobby/fasilitas lain di lantai berapa. Terus pas nginep di sana sempat mati lampu juga, AC dan TV mati ngga nyala akhirnya langsung check-out deh. Walau begitu, saya suka karena lokasinya bagus, makanannya juga enak dan pegawai resto sangat ramah."
"227.","cca pa","1","2025-12-07","5","Kedua kali menginap disini ,breakfast nya selalu mantappp"
"228.","01 Abu Zea Sulaiman Zuhdi X-1","4","2025-05-07","5","honest review pengalaman menginap sekaligus dan di mercure madiun. kamarnya 10/10 bersih bangett kamar mandinya juga wangii, segala fasilitas kamar mandi mulai dari sikat gigi, shower cap, sampai cotton bud tersedia semuaa. buka bersama di mercure madiun juga enak poll, varian makanannya beragam dan enak enak semua. POKOK PELAYANANNYA BESTT 10/10 SERU POLL NGINEP DISINI. next time pilih mercure lagii"
"229.","Dedek Apriyanto","49","2025-08-07","5","Lokasi strategis, variasi makanan banyak, kids friendly, staff ramah dan helpful"
"230.","L Linda","2","2025-12-07","5","Enak sekali makannya..semuanya enak lho..."
"231.","Sandy Arsinta Anani","9","2025-12-10","5","BF nya komplit banget dan dapet welcome cake jugaaa"
"232.","Indrie Ramadhani","1","2025-10-07","5","Reception sangat ramah, bellboy sigap dan sangat membantu, sukses selalu..."
"233.","Fajeril Islami","8","2025-06-07","5","Hotel kamar dan pelayanan oke, sebagai masukan parkir sepeda motor gal ada arahan khusus tanda plang dr pihak hotel, semoga semakin oke deh"
"234.","rochimatul firdausi","14","2025-06-07","4","terletak nggak lebih dari 5 menit jalan kaki dari Alon-Alon Madiun, ke Pasar Kawak tinggal menyeberang jalan tapi apakah karena Madiun identik dengan industri kereta api maka kamarnya dibangun ala-ala gerbong kereta api (panjang tapi tidak lebar) saya tidak tahu, tapi cukup nyaman kok, terasnya juga menyenangkan buat ngopi / ngeteh pagi / sore hari"
"235.","Adinda dwi","1","2025-09-07","5","makanannya enak ,staffnya ramah bangett, pelayanannya juga cepat💖👍"
"236.","Ahmad Mustiko","2","2025-07-07","5","Hotel yang bagus sesuai dengan harga, Viev nya lumayan , dekat dengan alun2 madiun, petugas ramah"
"237.","Dimas Dwi Ariefianto","289","2025-11-07","5","Very comforr place to stay.. near from train station.. easy to access.. nice food and beverage.. nice and kond staff.."
"238.","Adzra Plays 2","2","2025-05-07","5","Hotel baru jd kebersihannya masih sangat terjaga (semoga seterusnya), variasi makanan cukup beragam dan kualitasnya oke, sempat ada kendala di tv tp cepat ditangani dan ganti tv baru, keramahan staff juga cukup dan sangat membantu mungkin bs ditingkatkan senyum,sapa&salam unt beberapa staff bagian stand makanan 🙏🏻"
"239.","Nazwa Alifia Renata","3","2025-12-07","5","Kamar nyaman, staff ramah dan lokasi yang strategis"
"240.","Sukma Juwita","6","2025-06-07","5","gedungnya masih baru dan bersih banget, kamar mandinya estetik!!!🌸🌼❤️ pelayanan oke banget, ada komplain dikit lgsg diberi solusi. deket sama pusat kota, kemana2 bisa jalan kaki. goodjob mercure hotel madiun 🫶"
"241.","Lutfi Khoiri Rosyida","8","2025-05-07","5","Excellent!!! No minus lah. Property kamarnya baru, tv nya gede banget udah kayak liat bioskop dalam kamar. Kamar bersih, kamar mandi oke banget. Pelayanan ramah dan cepat. Ada gym, pool, & kids club."
"242.","Nor Ely Istiadi","1","2025-12-07","5","Alhamdulilah,untuk breakfast pagi ini cukup memuaskan"
"243.","Yin","151","2025-05-07","4","menginap disini untuk 1 malam, weekend dan liburan (+) hotelnya bagus karena bisa dibilang masih termasuk hotel baru (+) kamarnya bersih (+) pelayanan fo cepat untuk proses c/in dan c/out (+) fasilitas cukup lengkap (kolam renang, gym, dan kids zone) (+) rasa masakan enak untuk room service nya (+) staff yang ramah (-) tempat parkir yang tertutup cukup terbatas (-) di sekitar area hotel tidak ada mini market, jd cukup sulit kalau perlu beli sesuatu yang urgent (-) menu breakfast nya cukup bervariasi tp kenapa rasanya tidak selezat room service nya ya 🤔 overall oke, hanya saja perlu pelatihan lagi terutama untuk staff CS ya karena sempat ada pengalaman yang tidak mengenakkan saat kami akan c/out"
"244.","email saya","8","2025-04-07","3","Belum nyoba kamarnya sih,kebetulan nyoba paket iftar.dengan harga yg menurutku nggak murah,agak kurang worth it.minuman gak ada satu pun yg manis,bahkan es campur/es buah yg model prasmanan.makanan juga so so standart sarapan hotel"
"245.","Fathur Hafiid Raharja","2","2025-04-07","5","Staff bagian depan mulai dari receptionis, resto semua ramah dan berpenampilan rapih. Ketika kita meminta sesuatu mereka cepat tanggap. Untuk kamar bersih dan tertata rapi. Untuk makanan dan minuman di restorannya enak, cepat penyajiannya, dan anak pada suka"
"246.","Ekonomi Gloria","4","2025-07-07","5","Secara keseluruhan sudah baik, hanya mungkin kids club ditambah permainannya dan diberi kursi tunggu. Terima kasih mercure madiun"
"247.","Nugroho Haris","62","2025-07-07","5","Tempat menginap di tengah kota Madiun yg tenang, nyaman dan ramah staf hotelnya juga sarapan nya enak"
"248.","Rika Yulika","4","2025-05-07","2","1. Saya menginap dua hari di Mercure Madiun dan dari awal check in sampai check out di bathroom tidak tersedia sabun dan shampoo . Sudah berkali kali info ke CS tetapi tidak pernah direspond . 2. Breakfast dengan menu nasi liwet , nasi masih mentah dan keras ."
"249.","ainur sdrj","646","2025-07-07","5","Mohon di buatkan musollah di parkiran , kamar mandi dan ruang tunggu drever baru pertama saya tdk menjumpai fasilitas padahal hampir semua hotel menyediakan"
"250.","Mahfud Iksan","1","2025-09-07","5","tempatnya enak nyaman ditengah kota juga deket sama alun madiun juga .."
"251.","Abdul Hamam","5","2025-12-07","5","Awesime experience for stay at Madiun. Cozy room and excellente location. Near Aloon Aloon Madiun"
"252.","Vincy's Life","14","2025-04-07","1","Kemaren lebaran nginep disitu info harga promo sarapan katanya tidak berubah meskipun lebaran ternyata pas mau bayar sarapan kantanya promonya sudah tidak berlaku. Sangat mengecewakan, Pelayanan buruk kamar tidak ada kopi sama handuk."
"253.","Early Stokist Nuamoorea","3","2025-05-07","5","HOTEL YG NYAMAN pelayanan sangat ramah, semua kru hotel ramah, makanan semua enak, bnayk varian lokasi pas tengah kota, kamar dll buersih. Aku dsini hny nginap saja menikmati hotel .padahl rumahkunjg madiun"
"254.","aditya arbitano","1","2025-05-07","5","Hotel ini luar biasa utk kelas nya. Kamarnya bagus pelayanan super istimewa breakfast nya banyak sekali pilihannya dan enak semua. Saya, Aditya merekomendasikan anda yang ingin bermalam di kota madiun"
"255.","Yoga Firdaus Baharudin","3","2025-02-07","5","(Reccomended 100%) Mercure Hotel Madiun: Kamarnya bersih, nyaman, dengan konsep modern, bikin betah. Pelayanan stafnya ramah, cepat, tanggap dan profesional, membuat pengalaman menginap jadi sangat menyenangkan. Lokasinya strategis, fasilitas lengkap, dan sarapannya enak banget. Hotel terbaik yang pernah saya singgahi"
"256.","Bondan Wirawan","3","2025-09-07","5","Tempatbstrategis, makanan dan pelayanan sangat bagus. Lain kali kembali lagi ke sini"
"257.","Rahadyan Yamin","10","2025-12-17","5","Hotel terbaik dari segala sisi di area madiun."
"258.","wahyu wismanunggal","6","2025-05-07","5","Terima kasih kepada seluruh front line staff, manager bapak Nanang, bapak Ricky yang menyambut kami dengan hangat Pelayanan sejak datang hingga check out sangat mengesankan Menu dinner & sarapan bagus, kwalitas rasa nikmat Layanan FB, kamar bagus respon cepat Bisa jadi rekomendasi nginsp selanjutnya, karena lokasi tengah kota, harga ok, dekat tempat wisata Sukses Agus Lidwines - Yogya"
"259.","Yogi Rizky","5","2025-11-07","5","Lokasi dekat alun2 dan mudah aksesnya. Recommended.."
"260.","agnes liem","1","2025-06-07","5","Hotelnya strategis, makanannya enak. Terutama Mbaknya ramah sekali. Bintang 10 😍"
"261.","Noor Farida","1","2025-12-17","5","Alhamdulillah,semua layanan , kamar,lokasi bagus semua"
"262.","Dwi Novitasari","24","2025-05-07","3","Ruangan no smoking tapi ada bau rokok. Waktu tanya, katanya karena lantai tsb lantai smoking. Bingung maksudnya. Lol Kasurnya keras. Rasa makanan perlu ditingkatkan. Jenis makanan ok. Service baik."
"263.","Matthew Rubianto","2","2025-05-07","5","Place is super nice, Djarawa resto and bar has very nice food options breakfast and dinner especially. Modern place, and room is nice. Although, some parts of the room are rough built and need fixing. Service is superb nice staff members."
"264.","Fanny Angelina","3","2025-04-07","5","Baru nginep pas awal buka, wah mantapp, mulai dari kamarnya bersih, nyaman, dan staffnya semua ramah, apalagi makannya pas breakfast semuanya enak, thanks hotel Mercure."
"265.","Diar Ihromi","2","2025-10-07","5","The only thing I can't find in this hotel is unsalted butter.. current butter was not so tasty"
"266.","Kang Takim","1","2025-03-07","4","Lokasi strategis ,pelayanan ramah,tempat bagus,kamar bersih, Yg perlu dibenahi atap car port depan lobi kurang memadahi (air hujan dan kotoran dari atas bisa kena badan mobil)"
"267.","helenayu lizia","4","2025-07-07","5","kamar bagus bersih wangi cuma kurang di kasih sisir aja bath tools nyaa"
"268.","taufik art","140","2025-12-07","5","Mengadakan kegiatan bisnis di tempat ini, tempat lumayan untuk berkegiatan."
"269.","Logie Anuru","107","2025-05-07","5","Salah satu hotel terbaru di Madiun (di tahun 2025).. nyaman, lokasi sangat dekat dengan alun-alun dan berbagai tempat makan legendaris di Madiun.. punya fasilitas kolam renang, gym, kids playground yg tdk terlalu besar tapi cukup nyaman.. kamar bersih dan nyaman.. masakan di resto enak dan tergolong murah untuk tarif resto hotel.."
"270.","Feni Indah","5","2025-05-07","5","Hotelnya masih baru, semua fasilitas masih sangat sangat bagus. Breakfast juga banyak sekali macamnya, dan enaaak-enakk"
"271.","Muhammad Ilham","1","2025-10-07","5","pelayanan bagus makanan dan minuman sangat enak"
"272.","Anung Budiranto","7","2025-12-07","5","Pelayanan bagus . terimakasih hotel mercure"
"273.","ADITA","16","2025-07-07","5","Langganan Mercure, standard dunia, gak perlu ragu. Staff ramah kamar bersih lokasi strategis dan sudah smart tv"
"274.","Putri Aprilia","21","2025-12-07","5","Fasilitas oke Cocok untuk keluarga dan friendly banget"
"275.","Arieska Mayasari","55","2025-07-07","5","Rekomended kalo kalian mau staycation di madiun, kolam renang pas kesini ga terlalu rame"
"276.","diajeng asmara","3","2025-07-07","5","Kamarnya nyaman, fasilitasnya sangat baik pelayanananya juga ramah"
"277.","Tera Nurwahyu","5","2025-11-07","5","Pilihan makanan banyak, kamarnya juga oke"
"278.","Andriana","21","2025-12-07","5","Sangat puas kalau di madiun pasti bermalam di sini😘✨🥰"
"279.","Nadia putri yulimar","3","2025-05-07","5","Makanan sangat enakkkkk 👍👍👍 kolam renang bersihhh suka dengan design nya mercure hotel modern .. pelayanan ramah top.. kids friendly"
"280.","Fitri sari","1","2025-11-07","4","breakfast komplit. enak semua dan sangat puas"
"281.","ciyo ciyo kadoku","1","2025-06-07","5","Breakfast di Mercure hotel dgn mbak Adelia yg membantu Dan setia menemani kita,Terima kasih yaa Sukses selalu🥰❤️"
"282.","pretty sipayung","235","2025-06-07","5","Pro: 1. A new hotel means everything is still brand new. 2. The location is close to Alun-Alun (only 300m away). 3. There’s a (small) gym (which could be better equipped) and a pool. 4. A coffee machine is available in the restaurant for breakfast. 5. Water dispensers on each floor—no need to buy water outside, and it’s more eco-friendly with less plastic! Cons: 1. Breakfast options are limited (and stayed mostly the same throughout my 3-night stay), which is underwhelming for a hotel of Mercure’s class. 2. The gym could be better equipped—maybe add a Smith machine and heavier dumbbells. 3. The emergency exits are not clearly marked, which could be problematic in an emergency situation."
"283.","Happy Lewier","178","2025-04-07","5","Pelayanannya cepat dan ramah, fasilitas memadai. Pemandangannya indah terlihat view gunung. Kamarnya jg bersih dan nyaman sekali"
"284.","SEPTIANA PUTRI A","11","2025-05-07","5","Pelayanan dan fasilitas yang luar biasa, parkiran juga luas, akses jalannya mudah, lokasi stategis dekat dengan coffe shope dan pusat kota madiun, worth to try 🫶🏻"
"285.","yusan setiawaty","7","2025-06-07","5","Breakfast di Mercure hotel Madiun,The best! With mb Adelia yg setia menemani kita dan teman2❤️ Thankyouu n sukses selalu🥰"
"286.","Hantoro Ku","6","2025-12-07","5","Food is great, nice ambience good for family staycation"
"287.","Vandelin Na","6","2025-06-07","5","Sangat menyenangkan dan staff yg ramah dgn mas angoro makanan nya enakk smua hehe ❤️❤️❤️"
"288.","Abi Memet","5","2025-10-07","5","Kamar bersih, sarapan enak, nyaman.."
"289.","Carissa Dinar","3","2025-11-07","5","Sarapan ya mantappp denga sajian makanan yang enakk."
"290.","Arfrikha Subiyanti","4","2025-08-07","5","Fasilitas baik Bersih Perabotan baik Makananya enak Pelayanannya ramah"
"291.","Athaya Grosir","12","2025-04-07","3","Minggu sore bukber disini, Makanannya lumayan ya, tapi akses untuk ambil makanan sulit sekali, kursi dan meja sangat berdempet, jadi sangat tidak nyaman, dan mau bolak balik ambil makanan juga jadi gak enak, untuk harga 168/pak dengan keadaan yang seperti itu mungkin agak dipertimbangkan aja yg mau bukber disini, mau nyobain semua makanan juga jadi males duluan"
"292.","ammar iqbal","2","2025-06-07","5","Experience dinner romantic yang luar biasa, servicenya mantap terimakasih mas Fido yang senantiasa selalu membantu menangani 🙏🏻"
"293.","windu sasongko","1","2025-10-07","5","Strategic location, good vibes, delicious and many varieties of menu for breakfast, hospitality people"
"294.","Mila Lusyana","2","2025-04-07","5","Hotel baru yang nyaman di tengah kota madiun,mewah,bersih.Bessttttt bgt,mgkin karena masih baru tombol lift belum di beri keterangan accses ke kolam renang atau ke mana,mau renang nanya2 dulu but its oke😁waktu nginep kemaren wifi nya lagi gangguan.Breakfast nya juga oke,makanan minuman okee bgt🤩Soo its worth to try guys Ninggalin jejak dulu siapa tau dapet nginep gratis di mercure🥰"
"295.","Sara Christan","28","2025-09-07","5","Lokasi tengah kota. Deket sama mana2. Banyak tempat makan, atm, kafe dan toko2 disekitarnya."
"296.","Gatot Triwira","2","2025-04-07","5","Makanannya enak. Lokasinya strategis di pusat kota dekat alun-alun. Stafnya ramah semua, dari manajemen, F&B, housekeeping."
"297.","Fitri Palupi","6","2025-06-07","5","Makanan sangat bervariasi , enak semua, servis sangat baik dan memuaskan. Terima kasih 🙏"
"298.","Bunda Fani Farel","75","2025-10-07","5","Pertama kali menginap disini...best bakal jadi langganan kalau pas ke Madiun"
"299.","HegiKopter","3","2025-04-07","5","After conducting research, I selected (Mercure Madiun). I was highly impressed with its clean and comfortable rooms and additional facilities. I highly recommend it! Staff very friendly. Reception and Houskeeping very good. I will come back later."
"300.","Aan Yudha Prawira","2","2025-12-07","5","Enak luar biasa, rasa dan pelayanan enak"
"301.","Kabul Triyono","2","2025-12-10","5","Pecel madiun.. Sama nasi jotos.. Enak mantap"
"302.","Uby Zubaidah","1","2025-10-07","5","Layanan ramah memuaskan , tempat nyaman bersih"
"303.","Sekar Asrilia","9","2025-11-07","5","Sarapannya enak, menunya banyak"
"304.","Deny Hamburger","4","2025-10-07","5","untuk breakfasya banyak menu rasanya mantapp"
"305.","Adistie Nugroho","9","2025-06-07","5","Sangat menyenangkan menginap di Mercure.. InsyaAllah akan kembali ke Mercure kalau ada kesempatan ke MADIUN lagii Keep up the good work Mercure Madiun👍👍"
"306.","Agus Supantiaji","110","2025-10-07","5","Saya kesana ketika ada acara, sehingga agak sulit mencari tempat parkir untuk mobil"
"307.","Maulida Aira","5","2025-06-07","5","Tempatnya nyamann, makananya enakk, luv banyak banyakk. Thankyouu kak alfidoo yang ramah sekalii ✨🥰 …"
"308.","Fira Kuswandari","8","2025-09-07","5","Breakfastnya enak, hotelnya nyaman"
"309.","17_076_Mia Ari Pangesti","2","2025-06-07","5","Pelayanan bagus bangeet. Kamar nyaman. Recomended buat yang mau staycation di madiun. Tempat strategis"
"310.","Siswono Ap","4","2025-12-17","4","Hotel baru , masih nyaman dan bersih"
"311.","Alex Cristo","23","2025-03-07","5","pelayanan ramah kolam renang indah kamar bagus makanan enak. Best sih syummm… ceria selalu mbk agthaa ozoraa"
"312.","Andika tomas","1","2025-11-07","5","Bagus ,nyaman , kamarnya juga privat"
"313.","Agus Setiawan","10","2025-05-07","3","Saya menginap di mercure madiun tgl 12 April 2025, tetapi di kamar mandi saya menemukan 2 binatang. Yg 1 mirip dgn binatang tomcat, dan noda di bed cover."
"314.","Stefani Elvira","2","2025-11-07","5","Makanan enak2 Pelayanan ramah."
"315.","Yuni Muchlis","3","2025-12-07","2","Hotel tdk amanah Ketinggalan charger langsungbhilang"
"316.","Laras Rachmayanti","24","2025-07-07","5","service bintang 5, nyaman, lobby luas, kamar bagus, resepsionisnya ramah❤️"
"317.","rikiyanto fajar","7","2025-11-07","5","hotel bersih dan pelayanan memuaskan"
"318.","4_Arnesya Mutiara Johan_ Pranata SDMA Trampil","7","2025-04-07","5","Buka bersama sama temen kantor di MERCURE HOTEL bener beber worthit bgt, makaanan enak semua, suasana menyenangkan, dan pelayanan ramah semua. Terimakasihhhh 🤩🤩🤩"
"319.","Andika Lia","84","2025-03-07","5","Hotel baru di Madiun. keren pwol, menu breakfastnya enak-enak dan banyak pilihannya. Semua fasilitas berfungsi dengan normal, bersih, dan nyaman."
"320.","agung purwo","247","2025-04-07","4","Saluran pembuangan kamar mandi di kamar 518 sebaiknya dilakukan pengecekan atau pembersihan setiap hari. Salurannya kurang lancar, padahal penutupnya sudah dibuka"
"321.","Dyan Kelcez","9","2025-04-07","5","Masih sangat bagus karena hotel baru opening..akses parkir dekat dengan lift. Amenitis dan perlengkapan di kamar mandi lengkap."
"322.","budy tp","97","2025-06-07","5","Hotel berbintang baru di Madiun, Design dan warna yang menarik, untuk fasilitas dan pelayanan sudah pasti oke"
"323.","Setyo Ratih","4","2025-05-07","5","Ikut acara wardah colourverse ketemu kak Putri Dwi, kakaknya ramah, komunikatif dan ngobrolnya asyik! Hotel bersih, nyaman... Sukses ya Mercure!"
"324.","Mayliana Fitri","2","2025-06-07","5","Hotel bagus nyaman bersih. Staycation jd menyenangkan. Dekat dengan pusat kota."
"325.","astri hapsari","3","2025-06-07","5","hotelnya nyaman, pelayanan ramah, fasilitas lengkap, lokasi ditengah kota"
"326.","Velline Gisella","10","2025-08-07","5","Pelayanan baik, makanan di Djawara mantap banget"
"327.","Munipingki Rahayu","2","2025-10-07","5","pelayanannya baguss, makananyaa enakkk"
"328.","Yoga Rachmadhika","1","2025-09-07","5","Sarapannya banyak pilihan. Rekomended!"
"329.","Agus Eko Minarno","43","2025-05-07","5","Hotel nyaman dekat pusat kota, makanan enak, kamar bersih. Dapat diskon booking aplikasi Accor."
"330.","KAI - Asdo Artriviyanto","1","2025-04-07","3","1. Toilet bau 2. Ruang tidur sempit tidak nyaman 3. Kamar tidak kedap suara / suara dari luar maupun atas berisik"
"331.","auriza rumandani","7","2025-08-07","5","kamar sangat bersih, pelayanan sangat baik dan ramah"
"332.","Mochammad Hesa Ibrahim","3","2025-09-07","5","Makanan nya propers dan enak."
"333.","lindaa pita","1","2025-12-07","5","baguss bgt hotelnya kak"
"334.","Linda Pujiyanti","1","2025-09-07","1","Sekelas mercure bisa mati lampu , lama penanganannya"
"335.","Enti Isnarni","6","2025-04-07","5","Rekomended buat bukber…makanannya uenaaaak … rating 10 deh …. Menunya bervariasi … good service"
"336.","Nora Widayanti","2","2025-12-07","5","Enak ..lengkappp menunya.. siippp"
"337.","nafisa","11","2025-05-07","5","Hotelnya baru, stafnya ramah, kamarnya bersih, bantalnya juga ga pelit, tvnya besar bisa netflix etc"
"338.","Sheanny Ayu","5","2025-06-07","5","Makanan nya enak komplit beraneka menu, staff nya ramah2 dan bersih"
"339.","Henoch Luciano","5","2025-09-07","5","Makanan variatif dan rasa enak"
"340.","Lina Lesari","6","2025-05-07","5","Kami menginap di kamar 1024, kamar bersih, kamar mandi juga enak tidak tergenang. Pasti bakal kembali jika menginap di Madiun lagi"
"341.","Virlita Silvianti","2","2025-05-07","5","Sangat nyaman dg view yg indah dari gunung lawu Wajib coba utk menginap di mercure madiun"
"342.","Rina Dewa","3","2025-07-07","5","Alhamdulillah bisa staycation dengan nyaman, kamar bersih, pelayanan sangat baik"
"343.","ninik bhe","3","2025-11-07","5","Mercure madiun ok banget menu nya enakkkk"
"344.","Nurliva Dina","2","2025-09-07","5","Makanan ya enak dan tempatnya nyaman"
"345.","christina medyarani","11","2025-05-07","5","Kamar nyaman Sport area bersih dan nyaman Pelayanan oke Makanan lumayan enak dan beragam"
"346.","Dian Dwi L","3","2025-09-07","5","Bersih bersih ,layanan baik...nyaman Lokasi Ok...."
"347.","ajeng artika","2","2025-07-07","5","Pelayanan dinnernya bagus Terimakasih utk bantuannya mas Alfido :)"
"348.","Hesty Nandha Marina","5","2025-05-07","5","Menginap 1 hari bersama rombongan. Menyenangkan. Pelayanannya bagus. Memudahkan urusan. Bersih. Rapi. Interior mewah dan update. Serta Go Green"
"349.","subhan alfaqih","2","2025-12-24","5","Ok, the food is good, the facilities ok"
"350.","Patricia putri Arnaz","1","2025-09-07","5","Best part And good choice for stay And friendly room Food is good 👌"
"351.","TITANIUM Garage 318","2","2025-03-07","5","Bagus, tempatnya strategis ditengah kota Madiun,cocok bagi wisatawan yang berkunjung ke Madiun menginapnya dekat alun²,Psc,mall,dll"
"352.","hapsari oktavia","3","2025-11-07","5","Bersih, nyaman ,cocok bawa keluarga"
"353.","Krysnawahyuning Widi","5","2025-04-07","5","overall oke ...hotel baru yg ada dipusat kota... Deket tmpt kulineran juga... betah staycation disini.."
"354.","ocHie","11","2025-05-07","5","standar hotel bintang 5.. hotelnya baru buka di bulan Maret 2025.. bagus.. selalu langganan mercure di kota manapun.."
"355.","Anita Chelline Radisty","1","2025-05-07","5","Breakfast nya oke lumayan lengkap dari salad, makanan utama dan dessert nya👍👍 pelayanan nya juga baguss👍👍"
"356.","Wahyu Setiadi","5","2025-04-07","5","Best Hotel I ever stayed! Excelent service especially front office teams (Thanks Pak Rifqi) and superb tasty food. Will back again, for sure!"
"357.","Velsya Arif","9","2025-03-07","5","Paling untuk saat ini di madiun memang mercure. Bersih mewah masih baru. Nyaman sih. Kemaren pengin nyobain lounge nya Mercure, tp ternyata gabung sama resto."
"358.","Eko Nur","1","2025-11-07","4","Makanan enak, cocok di lidah"
"359.","Totnes 80","8","2025-06-07","5","Hotel baru dengan design yang apik dan mewah yang berada di pusat kota dengan sentra kuliner yang lengkap"
"360.","Hela Yuda Buana","13","2025-12-07","5","Sangat nyaman untuk berlibur di kota madiun"
"361.","Imanuela Alesia","7","2025-09-07","5","Breakfast enak banyak pilihan"
"362.","Sundring Pantja Djati","1","2025-10-07","5","Sangat menyenangkan dan servicenya bangus"
"363.","Safa Amalia","2","2025-07-07","5","Masakan nya enak. Hotelnya nyaman. Recomended"
"364.","BAYU SATRIA","3","2025-09-07","5","Niceeeeeeeeeeeee 10 stars for u all Stay safe Smile always"
"365.","Daus Icill","1","2025-10-07","5","Breakfest sangat banyak pilihan dan enak"
"366.","Della Puspita","5","2025-06-07","5","Hotelnya bagus, lokasinya strategis dan pelayanannya super ramah"
"367.","BAM SETIAWAN","2","2025-11-07","5","Mantap semuanya makanan pelayanan"
"368.","Airlangga Abisha Putra Wicaksono","2","2025-06-07","5","Hotel pas pusat kota, bersih hotelnya, staf yg ramah"
"369.","Bagas Saputro","1","2025-05-07","5","Makanan enak kamar bersih Lokasi di tengah kota. Next ke sni lagi"
"370.","Arie Anggraini","9","2025-05-07","5","Kamar nyaman super luas,semua bersih❤️ next time kesini lagi🥳"
