"No","User Name","Review Count","Review Time","Rating","Review Text"
"427.","noni sn","36","2022-01-07","4","pokoknya kalau mau pilihan hotel yg udah pasti nyaman, ga neko2, bersih, aman, udah pasti mercure aja udah pilihannya. dekat juga ke jajanan kaki lima di sabang. jadi banyaaak pilihan kalo mau jalan kaki juga lumayan. cuma memang ga ada area yg agak luas gitu buat main2. ada kolam renang di lobby."
"428.","Ika Puspitasari","281","2021-01-07","5","Ngga nginep disini, cm ikut sosialisasi PSAK 71 dan PSAK 73 dgn narasumber OJK dan KPMG. Ballroom nya cukup luas, coffee break nya di koridor ballroom nya. Mushola nya diluar ballroom.. tapi cukup menarik krn disediakan beanbag dan karpet rumput disekitarnya, walau sempit tp nyaman. Satu hal yg agak mengganggu, lift nya kecil sekali, dan hanya ada 2. Bayangin aja dgn peserta sebanyak 100an org harus ngantri di 2 lift yang ada. Lokasi cukup strategis, walau area sekitar hotel ini cenderung sepi."
"429.","HADI R.N.","536","2021-01-07","5","Datang ke hotel ini untuk staycation. Dari segi lokasi hotel ini letaknya di pusat kota, dekat dengan stasiun gambir atau Monas. Staff hotel yang ramah membuat saya betah :). Kamar Deluxe yang saya tempati juga bersih, rapi, tidak berbau, ACnya dingiiiiinn, kasurnya empuk banget bikin pules tidur, hehehe.. Kamar mandinya bersih dan tidak berbau, handuknya bersih. Overall saya suka staycation di Mercure Sabang dan akan kembali lagi pastinya! Pengalaman yang menyenangkan menginap di hotel ini. Terima kasih untuk seluruh tim di hotel ini mulai dari security, resepsionis, house keeping dan semua tim yang ada di hotel ini :)."
"430.","Adrie Pratama","127","2024-01-07","3","Kami dtng pagi sekitar jam 3 dan pihak security sangat disayangkan untuk pelayanan fasilitas parkir bad sekali tidak dibantu sama sekali dngn pihak security yg bertugas ditanggal 16 Desember pdhal disamping pos security ada space untuk parkir kendaraan dan ketika didepan gerbang masuk lbh di prioritaskan untuk space ojek online pengantar makanan yg logikanya jam 3 pagi apakah ada orng yg memesan makanan ketika di jam tidur, dngn penuh resiko kami parkir di pinggir jalan meskipun hanya transit dan jelas² ada larangan parkir dan rambu derek Tolong fasilitasnya diperbaiki dong"
"431.","kalea anasera","1","2025-03-07","5","Kak Rifki super friendly! Hotel bersih, tenang, dan pelayanannya top banget!"
"432.","Mirabel","3","2023-01-07","5","kamarnya sesuai dan nyaman bgt, pelayanan dan fasilitasnya juga oke. Hotelnya feels like home bgt, pelayanannya juga cepat dan ramah terutama untuk mba Vica dan Vivian, cepat, tanggap dan ramah bgt sama tamu, suka bgt sama mrekaa, bakal stay lagi sih"
"433.","nurul farida","2","2024-01-07","5","kerennn sihh, ramah ramah bgt udah gitu oke kamarnya rapih bersih, lokasi jg diikotaa deket ke monas sama perpusnass, ada sb juga didaerah situ nyebrang dikit"
"434.","melita muslimin","87","2022-01-07","5","Hotel bintang 4 dengan lokasi yang sangat strategis di pusat kota dan dekat wisata kuliner malam hari di Sabang. Berkunjung kesini untuk memenuhi undangan pernikahan, sehingga tamu banyak datang dengan kendaraan masing-masing dan dilayani dengan valet karena harus di parkir di gedung sebrang jalan, kena charge tapi jadi ga cape juga untuk cari tempat parkir. Dan tetap menjaga prokes, cek suhu tubuh, scan peduli lindungi, desinfektan."
"435.","Endra Pilang","90","2021-01-07","5","Berkunjung kesini dalam rangka urusan pekerjaan ditengah pandemi covid-19. Hotelnya enak, bersih kamarnya luas dengan interior kamar yang cukup wah. Selama 2 hari menginap disini sangat puas semoga dilain waktu bisa kesini bersama keluarga dan pandemi sudah berakhir."
"436.","Hipokrates Hipokrates","2","2024-01-07","5","restoran bersih dan langsung ada kolam renang serta tempat bermain anak. jadi anak2 bisa makan sambil main. Pak Erik salah satu petugas resto yang ramah melayani kebutuhan makan setiap tamu dengan baik. terima kasih atas pelayanan yg super"
"437.","tea Ben Aissi","71","2020-01-07","5","Ketika sampe sini, front office nya ramah-ramah, langsung di tawari welcome drink. Kafe nya enak banget tempatnya buat nyantai, suasananya romantis. Untuk kamarnya juga, bersih dan cukup luas, ada sofa santai, satu set mini-bar (pelayannya juga oke, ketika suami aku bilang minta di angkat semua minuman yang beralkohol dari mini-bar)."
"438.","Yunita Tantri","230","2021-01-07","4","Nyaman buat tidur, dekat pusat makanan/jajan di Sabang, makanan restonya enak-enak. Hanya lift terlalu kecil sehingga sangat terbatas orang yang bisa naik. Shower kamar mandi ada sedikit bermasalah."
"439.","S.hendarsih Hendarsih","4","2025-02-07","5","Hotel nya bagus dan nyaman pelayanannya baik serta makanan nya enak ."
"440.","kaledo x","74","2024-01-07","1","As its my first time to be here..i would express my experiance with the hotel so anyone can have the benefet of the review b4 coming here. As the location of the hotel is very accessable and very near metro stations and malls is like 20 minuts walk away..some cafes near by ..the locatio is good..yet dont think the view is outstanding..its on the swiming pool right in the middle. 3/5 Rooms are a bit tight and sad..kinda international standard wch u stay and crash.. Still clean and service is nice 2/5 Service are helpfull and nice..clean too 4/5 Food as breakfast is limited..city style tho..and no challenge in big variety....still decent tho 3/5 Over all .i would go to the hotel again if theres nothing else available tho. Hope the hotel enhance and develop for their own success 👍 Best of luck"
"441.","willyanto effendi","13","2024-01-07","1","Meninap di acara wedding, sebagai family tanggal 19 feb 23. Terdaftar parkir vip. Baru disediakan setelah debat sama security. Mantap lah. Saran aja, kalo memang parkiran tidak ada ya jangan menjanjikan parkir vip. Kemudian, alasan security adalah area ring 1 jadi tidak ada basement. Ya kalo tidak ada basement kalian hrs pikirkan gedung parkir. Parkir di trotoar pun artinya tidak menghormati pejalan kaki."
"442.","Tomi Suherman","61","2025-01-07","4","Overall hotelnya bagus, cm kurang parkiran mobil aja Saran saya kalo kesini gunakan angkutan umum/online jadi ga pusing cari parkir"
"443.","akbar satrio","354","2025-01-07","5","Lokasi nya sangat strategis buat meeting dan menginap...makanannya jg enak dan variatif"
"444.","Danny Standing","384","2023-01-07","4","Everything you’d expect from a Mercure. Clean and comfortable rooms, and pleasant staff. Food was good and a curtesy check to the room about it was appreciated. The big issue encountered was that the connecting rooms create a lot of noise. There was a family in the room next door and you hear everything through the connecting door. Not helpful to have small children screaming at 6am when you are jetlagged from 16th a of travelling. The gym was good, but the bike broken."
"445.","Sandy Muhammadiansyah","1","2017-01-07","4","I have stay at this hotel for 2 days. The hotel is very clean, breakfast menu is great, and the location is strategist (youre surrounded by culinary street too). But i think the view is not good and the swimming pool is too small. The lightning is also quite dark between lift and your room. Overall, not a bad choice for a four star hotel."
"446.","Kim_Than Channel","104","2023-01-07","5","Parkirnya sedikit. Kebersihan ok banget, kamarnya lumayan kedap suara. AC dingin(central). Tempat gym lumayan. Letak strategis mudah ke mana2."
"447.","sekar andayani","74","2021-01-07","5","Lokasinya dekat dengan mall pertama di Indonesia, Sarinah dan pusat kuliner sabang. Pelayanan baik. Dari proses check in yg cepat. Hotel bersih. Breakfast banyak variasi. Hanya parkiran kecil, tapi ada valet yg siap membantu. Kalau malam, jalan kaki aja cobain nasi goreng kambing kebon sirih yg legend buat orang Jkt. Plus buat saya, dikamar banyak colokan listrik n wifi lumayan kenceng. Kl ada acara disekitar Thamrin..pasti balik kesini lagi."
"448.","Yovianda Arief Pratama","5","2025-01-07","5","Kami ada meeting di sky 1 dari pt ba, pelayanan reseptionistnya vian dan mas ari sangat ramah"
"449.","Ranjau Mungil","12","2016-01-07","5","I stayed here for 4 days and 3 nights and it was wonderful. I love this hotel so much. The staff is so friendly and very helpful. They have a nice restaurant in the lobby, but the pool is quite small. It is a good value for the money, with good service, comfort and convenience. Clean comfortable room. What I really love about this hotel is the location itself; I only need 5 minutes walking to Monas. Great location. Very close to Grand Indonesia mall."
"450.","vonny aprilia","29","2023-01-07","5","Alhamdulillah makanannya enak fresh dan pelayanannya baik..ramah semua..latecheck in but its oke...kamar bersih dan luas utk kamar privillege utk activity kids tiap weekend selalu ada dan okee..thank u"
"451.","Vivien Zhong","35","2020-01-07","5","This hotel has a strategic place, inside room is very large, excellent bathroom, large bedroom, good bed, there's one big chair and another long chair, good lights. Is a comfortable hotel to stay and give a good price already include breakfast. One of very recommended hotels to stay."
"452.","Duhan Prasa Aferin","2","2025-12-07","5","good ambience, thankyou for the service!"
"453.","Adila H.","232","2019-01-07","4","Staff sangat membantu dan ramah, kolam renang lumayan besar, sarapan enak, kamar sedang. Lokasi hotel strategis berada di pusat kota Jakarta, cocok untuk para pebisnis untuk beraktivitas. Hotel berdekatan dengan wilayah Sarinah dan Monas, bisa dijangkau dengan berjalan kaki."
"454.","Safrida Fatmawati","45","2019-01-07","3","The interior design was pretty cool, the room was clear. Unfortunately, i haven't good experience when i stayed here. I lost my phone charger in my room after check-out (I came back to hotel to check it in the morning a day after check-out and they said they didn't find it, though there were no guests who have checked-in that room after me on the same day). And the food was awful but the dessert was good."
"455.","adzkia alesha","2","2021-01-07","5","Sempet complain dengan fasilitas AC dan Air panas buat mandinya, sempet ngeles sih receptionis bilang klw itu AC normal gk pernah ada yg complain katanya..hehe., tapi pelayanan atasan dan staff nya fast respon dan sangat baik menanggapinya langsung dibenerin bsk paginya nya udh normal semua dan bagus, sangat memuaskan dgn sikap staff nya menanggapi komplain dari customer Bijak sana, good recomended @mercure. So far So Good!!!"
"456.","rini rindawati","65","2019-01-07","5","Sikap ramah petugas sangat menyenangkan. Penerima tamu, resepsionis, ruang makan, kitchen, housekeeping dan petugas di lokasi acara. Kamar sangat bersih. Dekorasi ruangan unik. Makanan super duper variatif dan enak bangeeetttt. Yang sangat menyenangkan, ada toilet khusus disabilitas. Dengan pintu geser. Ruang sangat luas untuk manuver kursi roda. Bersih. Wastafel cukup sesuai untuk pengguna kursi roda. Penerangan yang baik. Lantai tidak licin untuk pengguna tongkat/kruk Tempat wudhu yang cukup kering dengan penggunaan alas berlubang. Saran: Belum ada ramp untuk dan dari ruang resepsionis ke ruangan acara Sabang ataupun dari resepsionis ke ruang makan. Ada ramp dari ruang makan ke ruang Sabang tapi terlalu tinggi untuk pengguna kursi roda mengayuh sendiri. Ada perbedaan tinggi di antara ruang makan mau ke ruang Sabang dan jika tidak disadari membuat pengguna lintasan menjadi terjerembab atau jatuh (mungkin perlu gradasi warna yang membedakan perbedaan permukaan)."
"457.","Robinta Sembiring Pelawi","306","2018-01-07","3","Sy pilih hotel ini karena dekat ke jalan sabang dan monas dimana byk kuliner sepanjang jalan ini.. tp lumayan harus jalan kaki ke pusat kulinernya kira2 500 meter nyeberang traffic light. Kamar standar tp sy kurang suka aroma koridor menuju kamar yg kurang bersih dan air conditioner nya tidak dingin di lantai 2. Sikat gigi dan sandal disediakan masing2 1 pcs. Yang lainnya bagus.."
"458.","Riki Pratama","4","2024-01-07","5","Pelayananan luar biasa dari mas imam, makanan lumayan oke dan fasilitas juga oke. Suka dengan desain hotel dan kamarnya. Sukses selalu"
"459.","Edi Kurs (Ed's)","142","2024-01-07","3","Strategic place right at the center of Jakarta, you can find lots of food (local famous culinary) around One more thing, and the most appreciated in this hotel is there a massage chair 😅 so you can relax after strolling around Thing that needs to be improved: smoking area are so close to the swimming pool, i know that it's on the outdoor side, but there's a lot of children's here. Hotel should create some kind of wall so the smoke cannot reach children I can smell cigarette from this chair, I'll reduce the star for this matter"
"460.","shabrina hudawi","31","2022-01-07","5","Puas banget nginep disini, makannya enak enak, pelayanannya bagus, kamar cukup luas, dan lokasi mercure tinggal jalan kaki udah sampe jl. Sabang yg banyak kuliner. Kemana aja deket. Tp yg paling top makanannya sih, yg prasmanan ataupun menu pesen sendiri super 🤤🤤 …"
"461.","fajar hamdani","59","2023-01-07","3","Handuk sudah wajib di ganti dengan yang baru, karena kondisi handuk sudah mulai ga bagus dan rusak. 2 dispenser bt refill kurang bnyk. Sisanya bagus. Cm parkiran tdk terlalu luas untuk mobil"
"462.","Bunga Putri","144","2023-01-07","5","Great for stay with kids at games room! They have arcade games (ding-dong) at room, wow! My son was very happy. Health protocol well implemented. Cleanliness great. Room spacious and clean. Breakfast ok with many choices of food and beverage. Pool not to big but enough with kids pool. Strategic location near famous sabang culinary area, walking distance. Staff are friendly and helpful, they have kids activities on weekend. Surely will back again! Thank you Mercure Jakarta Sabang for the great hospitality."
"463.","Arwati Arwati","1","2023-01-07","5","Hari ini saya menghadiri meeting dihotel mercure sabang, meeting roomnya cukup luas, ruanganya oke, lounge nya juga diiringi musik klasik, team banquetnya helpfully sekali, good job n thankyou mas rendy 👏"
"464.","Zahwa Bentin","2","2023-01-07","5","Private dinner Mr . Sasi kumar, first of all Tempat nya deket dari kantor,ruangan yg di sediakan juga comfy untuk acara kantor,Menu buffet nya sangat bervariatif,hotel nya bersih,pelayananya OK,staff nya ramah-ramah & helpful during acara berlangsung, thank you Mas aidil and team mercure jakarta sabang ."
"465.","keren kurlander","104","2018-01-07","3","Hotel is very pretty, nice staff, nice looking rooms. However we had issues with the air condition (was fixed!), with the toilet that got clogged, and we never had a really hot shower, the water were never hot enough, so we didn't freeze but we also didn't enjoy it too much. Breakfast was very rich."
"466.","dut dutdut","3","2025-01-07","2","Wow. I call hotel to get some information but the person who answer my call not really friendly. No greetings also ______ Thank you Mr. Randy Fariza for your response. Really appriciate. I make a call on 12 March at 21.50. I would like to make sure my reservation via Agoda regarding the pool and breakfast menu during Ramadhan. But a little bit dissapponted with the answer (not really friendly). I choose to booked 1 night based on all the review that informed this Mercure Sabang is really good. Hmm Please to be more friendly via phone/call also. Reservation Name: Kath"
"467.","abdul syukur","171","2025-01-07","5","variasi makanan beragam, kamar bersih udara dan perlengkapannya, lokasi dekat jogging track lapangan monas dan pusat kuliner"
"468.","Hendra Tris Tomy","32","2024-01-07","5","Kesini tgl 130223 ini yg bisa diulas Pelayanan oleh pegawainya bagus dan ramah, makanannya enak, bersih, pas kesini gym nya lg rehab jd jogging paginya di monas. Cuma satu komplain saya terhadap hotel ini yaitu kolam renang nya, untuk sekelas mercure kolam renang nya sangat tanggung/ kecil seperti gak niat dibuat."
"469.","R .apriadi","2","2019-01-07","5","I came here to attend Kent and Ghiena's wedding. I feel satisfied with every facilities in Mercure Hotel has serves to me. The venue looks incredibly good, and they are welcome to their customers as well. And the concept of the wedding also good, because they don't have a big ballroom. So they use their pool and their restaurant to held the reception. I ever come to Clovia while I waiting the resception, and I try their coffee. It taste good and they got lots of variant. It such a great moment to come here, because they gave an excellent service, they are really entertaining. I met with Mr. Tri and we talk about coffee and it serve by Rohmat, he is such a good server. Well, I recommend this hotel for you to held a wedding or social event, also a birthday party and others. The location of this hotel also in the central of Jakarta, so you can be easily to find it."
"470.","intnslpl","10","2024-01-07","5","Terbaik, menu makanan yang bervariasi, pagi2 bisa langsung running di Monas, dekat dengan tempat makan dimana mana, favo utk stay meeting disinii 🥰✨"
"471.","Surjo Swandjojo","20","2019-01-07","5","Lokasi hotel sangat strategis dekat Monas (jalan kaki 10 menit), kamar deluxe nyaman dan luas, service prima, thanks dan jempol buat Pak Dede atas servicenya. Hanya parkir agak terbatas dan kolam renang yg agak kecil. Lainnya good, recommended buat weekend harga lebih rendah."
"472.","roma Christine","9","2023-01-07","4","Kamar bersih, AC kadang dingin kadang off sndiri, rasa makanan sarapan biasa aja gak banyak variasi apalg utk yg longstay, tp staf nya ramah."
"473.","Nick Greenwood","34","2019-01-07","5","Had a lovely one night stay in the hotel while passing through Jakarta. The bed was really comfy and the shower powerful. Breakfast was excellent with an amazing choice of western and Indonesian breakfast items. Will stay again next time we are in Jakarta."
"474.","Ayu Frina Rohani","28","2022-01-07","4","Untuk parkir mobil cukup sulit karena saat ini masih belum tersedia banyak, namun untuk pelayanan baik karena mengikuti prosedur yang seharusnya. Pegawai juga sangat ramah dan selalu di bantu jika ada permintaan baik yang benar2 menginap atau hanya sekedar tamu pada saat ada acara disana."
"475.","Putu Tonsen","868","2021-01-07","4","One good hotel in central Jakarta. Moderately priced room rates and with a number of facilities. It has meeting rooms although nit very large ones. It is ita location that makes it one of the favourite place to hold meetings. Close to Gambir Station makes it very convenient. The rooms are large enough. They clean and guests are provided with a number of written information about the hotel facilites in every room. The restaurant is also well designed. It has quite sufficient seats indoor and outdoor. The staff are friendly and helpful and efficient."
"476.","Mohamad Rifki","98","2021-01-07","4","Fasilitas yang ada cukup lengkap dengan tampilan bangunan dan ruang yang menarik. Sayangnya lahan parkir kurang memadai. Memiliki ruang terbuka beserta mushala di lantai yang sama. Memberikan nuansa yang berbeda. Menu yang disajikan cukup beragam dan tentunya lezat. Memiliki akses yang cukup mudah untuk wisata kota dan kuliner, dengan dua lokasi utama yakni Monumen Nasional dan Jl. Jaksa."
"477.","Zyulmiangga Rusman (langgo_boom)","2","2022-01-07","5","Lokasi hotelnya strategis, petugas ramah dan sopan serta prokes diterapkan dengan baik. Saya dari kamar 413 Kamarnya bersih dan nyaman serta petugas housekeeping yang ramah kalo gak salah namanya sih mbak yeni. Terimakasih"
"478.","Hendra Gunawan","178","2019-01-07","3","4 star they say? Entire feeling is 3 star at best... Hot water shower? What hot water? Never saw freaking hot water in all 5 days stay... All I could appreciate is how enormous was the toilet bowl, quite comfortable for people of any sizes. And yes, internet is blazingly fast, but that's all basic amenities nowadays. Still don't justify their 4 star price"
"479.","Haikal Fateer","64","2021-01-07","5","Hotel ini kamarnya keren parah dengan tema game retro yang Sabi abis bikin kita nostalgia sama masa kecil, apalagi sampe ada Ding-dong segala di kamar yang bikin kamarnya nambah luar biasa. Selain kamarnya yang keren makanannya juga enak-enak jadi bikin kita semakin betah buat staycation disitu dan ditambah lagi suasananya yang sejuk jadi nambah nyaman stay disini."
"480.","Surya A","644","2019-01-07","3","Hotelnya bagus dan nyaman. Staffnya ramah2... hanya saja saya kecewa dengan rasa masakannya. Saya pesan untuk makan malam in room dinner, 3 macam nasi goreng, tapi tidak ada yang enak. Menu sarapan juga kurang enak. Mungkin masalah selera saja."
"481.","Anil Balgi","1","2019-01-07","5","Nice Contemporary Rooms ! Good Bathroom! Staff is very very helpful ! Amazing service ! Good sumptuous Breakfast!Restaurant is unique , Lovely Food ! Duty Manager Mr Tri was Very Helpful , Friendly N Personally Saw that our Stay was very Comfortable! Thank You Mercure!😀 …"
"482.","Nelly Noviana","1","2022-01-07","4","Untuk keseluruhan bagus, dri mulai kamar dan fasilitasnya. Hanya saja kmrn pas saya menginap tidak ada air mineral/dispenser air di dekat kamar saya. Dan kulkas di dalam kamarnya tidak berfungsi."
"483.","Muhammad Fahtur Rosi","293","2021-01-07","4","Belum pernah bermalam di sini, tadi saya meeting di sini.. surprised, yg pertama cable HDMI ngak nyambung, trus minta ganti... Akhirnya nyambung... Surprise ke 2, listrik mati di sela2 meeting offline dan meeting online zoom... Heboh dong.... Akhirnya teratasi setelah beberapa menit... Surprise yg ke 3 microphone mati dan beberapa kali minta tolong sama teknisi.. Itulah serba-serbi meeting pertama Kali di hotel ini.. Makanannya OK ya, saya suka.. pelayanannya juga bagus. Kopinya juga OK..."
"484.","Khairunnisa Nur Rahma","5","2022-01-07","5","Hotel yang yang menurut saya Protokol kesehatan dijaga terus menerus, menu makannya yang selalu beda, semua staf dilatih namun tetap menjaga keramahan. Terima kasih kepada staf resepsi dan staff resto terutama Mas Aidil dan Mas Dede yang ramah dan bersahabat membantu melayani saya."
"485.","Maghfiroh","244","2020-01-07","4","Ruang rapatnya ok, refill minum pake botol kaca untuk jadi ga perlu buang plastik, kamarnya juga nyaman, toiletries lengkap dan ada hairdryer.. Ada lift yg langsung k restaurant jd g perlu lwt lobby..menu dessert nya unik bikin penasaran, snacknya juga cukup buat ganjel perut"
"486.","Hernu Sulistyo","472","2025-01-07","5","Hotel bintang 4 yang cukup mewah... Bersih dan nyaman... Kolam renang yang bagus... Lokasi strategis di pusat kota Jakarta"
"487.","Agus Hariyadi","1","2025-09-07","5","Nyaman dan rekomended"
"488.","JAYA","88","2023-01-07","3","Ke sini saat wedding. Utk resepsi 50-100 orang mungkin cocok ya. Kalo lebih, sebaiknya cari lokasi lain. Selain ruang utama wedding sempit sekali, parkir mobil pun hrs numpang di gd seberang."
"489.","Richie Crawshaw","9","2025-01-07","5","Stayed here a couple of times in the last two weeks, perfect thankyou, super clean and big rooms, yummy breakfast plus good coffee. Would highly recommend."
"490.","Hilman Taufik","1","2023-01-07","5","Saya sangat senang bisa menginap di sini sangat terpuaskan dengan pelayanan nya,kamar nya nyaman banget dan makanan nya juga mantap mantap, terutama lokasinya sangat strategis, the best dah pokoknya sukses slalu buat hotel Mercure,,😘🥳"
"491.","Анастасия Епишева","464","2024-01-07","5","Nice hotel if you are in the town for 1-2 nights, cool corners with breakfast, they don’t have oat milk and coffee from machine isn’t cool, so be ready to walk across the street and find it near I didn’t get the idea how pool is located, how I can swim in front of people and breakfast/check in zone… And also weird situation with dancings at 7am in the front of hotel Sunday morning 🤣 Others is cool: room, quality of bed, shower"
"492.","Andri Aulia","10","2024-01-07","5","Nyaman dan bersih Cocok menjadi pilihan destinasi staycation untuk keluarga Selain itu, ruang rapat yg tersedia juga nyaman, cocok untuk digunakan sebagai tempat rapat"
"493.","Ryan Giggs","2","2025-07-07","5","Excellent service from bapak ozy, and hotel recommend for staycation"
"494.","Silvia","50","2025-01-07","5","Lokasi strategis, pelayanan seluruh staff sangat ramah, makanannya enak"
"495.","Budi Raharjo","186","2017-01-07","1","I stay here for new year in privillage room. The parking lot is very limited but there is valet parking service for free. The room is under some minor ceiling preparation when I stay so a little bit dusty. For a 4 star hotel breakfast not so much choice to have. And the service of some of the staffs pretty much like a 2 stars hotel rather than 4 stars. Maybe I was quite unlucky. Location is pretty good very close to the culinary spots and place of interests."
"496.","Meilinda Putri","4","2025-12-07","5","Lingkungannya nyaman dan stafnya ramah"
"497.","Alfira Kurniawati","3","2024-01-07","5","Desain ruang memiliki atmosfer yang nyaman, menarik dan estetik. Makanan enak dan bervariasi ruang kamar bersih dan nyaman, go green mengurangi plastik, toiletries lengkap"
"498.","Magda","21","2018-01-07","4","We booked the superior room. Room wasn't that big (probably due to the room type we chose), yet it's very clean and neat. We chosed a room with a double-bed. I thought it must be a king-size bed, 'cause we shared the same bed with our 2 kids. We enjoyed our night stay there. Two thumbs up for Mercure Sabang 👍👍 …"
"499.","Luc Gheysens","296","2024-01-07","5","Excellent hotel close to the long distance train station. And wonderful service at the reception desk by Fauzi and vivi. All my requests were promptly handled. Food is delicious with a very generous buffet."
"500.","Yovi Anda","3","2025-01-07","5","Kami ada meeting di sky 1 dari pt ba, pelayanan reseptionistnya vian dan mas ari sangat ramah"
"501.","Yushaidar","2","2023-01-07","5","Utk makanan nya oke, sesuai selera cita rasanya,menu sgt variatif, pelayanan nya ok,ramah dan sopan,utk kamarnya ok...nyaman dan bersih utk sarana ok,utk Teguh dlm pelayanan baik dan ramah dan sopan"
"502.","Gistaa Putri","5","2025-05-07","5","Kamarnya sangat nyaman, amnities lengkap dan service sangat helpful"
"503.","Muhammad Banyu Mubarok","19","2022-01-07","5","Hotel stratgis di pusat kota, walaupun tengah kota tp letak nya ngumpet jadi private bgt, cocok yg mau liburan utk city tour ke ibu kota krna deket ke tempat2 keren ibu kota kaya MRT, Pedesterian Thamrin - Sudirman, pusat kuliner Sabang, dll. Pelayanan hotel nya pun udah te-o-pe be-ge-te, bellboy2 nya asik n ramah Pak DJ dkk. cocok bgt lah yg mau keliling ibu kota"
"504.","M. Bagas R. Wijaya","35","2021-01-07","4","Pelayanan kamar bagus, tapi parkir sepeda motor tidak aman dan gelap (tidak ada lampu saat malam). Menginap selama 4 hari karena keperluan kantor, sesuatu hal buruk terjadi, helm saya hilang saat check-in pulang. Ketika di cek, cctv tidak bisa lebih jelas merekam karena area parkir gelap tidak ada lampu. (Edit) Setelah pengecekan lebih jelas di cctv, terima kasih utk pihak hotel atas konpensasi hilangnya helm saya."
"505.","Farrel Hadi","17","2020-01-07","3","Kamarnya bagus dan bersih. Makanan enak. Kekurangannya parkiran full klo ada meeting, saya sempet hampir diusir tanpa solusi klo saya tidak memaksa untuk valet. Wifi juga lambat dan putus - putus padahal penting untuk meeting."
"506.","manto djo naga","1","2023-01-07","5","Sangat suka dengan hotel nya, menu sarapan nya juga oke enak semua pelayanan yang ramah sekali terimakah mb alya dan mb lely sudah banyak membantu saya"
"507.","Darth Ecthelion","119","2020-01-07","5","Walaupun hotel tergolong memiliki ukuran yang compact dibandingkan dengan banyak hotel secara umumnya, namun pelayanan yang ada tergolong cukup baik. Selain itu, makanan yang ditawarkan juga memiliki beragam varian cuisine. Menurut pribadi saya, hal yang paling menarik adalah desain interior di hotel ini cukup menggugah dan memanjakan mata pengunjung dan penghuni hotel."
"508.","Faisal Ramadhan","2","2025-01-07","5","Pelayanaannya yg sangat baik Untuk Bapak : Andoko ( security ) Terima kasih atas pelayanannnya selama saya dihotel. Pelayanan yg sangat memuaskan"
"509.","Denny herlambang slamet","108","2023-01-07","1","Mengecewakan. Tidak disarankan utk membuat acara meeting karena kapasitas parkir yg sangat kecil. Saat makan malam... saya dan keluarga memesan Tepanyaki yg kebetulan sudah habis. Dijanjikan utk.dibuatkan kembali. Dan setelah menunggu 25 menitan ..pesanan tidak datang. Saya tanya katanya sedang mengambil refiil.. sy duduk lagi.10 menit berlalu.. tidak datang juga..kali alasannya sedang dimasak didalam. Saya menunggu lagi.. dgn harapan 5 menit akan datang. Harapan tinggal harapan..bintang lima katanya. Karena sudah kelaparan akhirnya kami jalan kaki ke Sabang malan sate Madura...kaki lima bisa lebih diandalkan. bye bye Mercure Sabang.."
"510.","riza kurnia dewi","1","2025-05-07","4","Makanannya enak dan beragam, ga pernah bosen maksi disini 🙌🏻👍🏻"
"511.","era indarsah","28","2020-01-07","5","An amazing hotel with many variation of delicious food. Staff was very helpfull, friendly especially the engineering team who helped me to repair the jet shower and ms/mrs Hayati in restaurant area. Hotel was very clean, from the receptionist, room, gym, pool area, and restaurant. Thumbs up and Keep up the good work!!"
"512.","Indra Kusuma","54","2022-01-07","3","1. Proses check in lamaaa 2. Room= Harusnya saat tamu masuk, lampu langsung nyala. Nah ini harus nyari saklar lampu yg lokasinya jauh dr pintu masuk, jadi harus nyalain center hp biar terang 3. Makanan= Makanan gak bervariasi, makanan kurang enak, penyajian makanan ke depan kamar harusnya memakai nampan biar enak membawa masuk ke kamar 4. Chanel tv kurang banyak, volume ga bisa dikecilin 5. Pelayanan yg bagus hanya driver, terutama driver atas nama Pak Arie dan Pak DJ"
"513.","Anis Kusuma040","40","2023-01-07","4","Pelayanan nya ok, kamar ok, view kamar ok, cita rasa masakan hotelnya lumayan bagi saya. Kamar lumayan luas dan nyaman.semoga selalu baik kedepannya👍"
"514.","Rasyid Fahmi","46","2023-01-07","5","Breakfast di clovia restaurant lokasi strategis dket dngan kantor ,akses untuk makanan tidak jauh dekat dengan streat food sabang , makannnya enak2, dbntu dngan mba chintia yg sudh membantu slama sarapan,trmksih untuk staff lainnya"
"515.","Eviin Cantik","1","2022-01-07","5","Staf ramag, kamar bersih walaupun smoking room, tp ga bau rokok.. makanan enak , tempat strategis .. cuma yg bikin menang , keramahan stafnya sihh .. juara bgt sih 👍"
"516.","Simon","80","2019-01-07","5","The location is great, always Grab drivers around and just a few minutes to the national monument and the big malls. The rooms are clean, well designed and the bed is comfy. The staff is quite friendly as well. Would recommend this hotel."
"517.","Audra Olivia","3","2025-01-07","2","pesan kamar extra bednya udah dibayar tapi pas check out disuruh bayar lagi 500rb hadeh gimana ini rugi dong saya...."
"518.","Noliv Multimedia","16","2019-01-07","3","Fasilitas akomodasi dan makanan ok, tp sayangnya area parkir sempit dan parahnya lagi, setiap kali parkir kena tarif 5000. Aneh untuk hotel sekelas bintang 4 yg harusnya gratis. Semoga pihak manajemen hotel mempertimbangkan kebijakannya."
