"No","User Name","Review Count","Review Time","Rating","Review Text"
"246.","Lizette Ruiz Guevara","257","2025-01-09","5","Hotel modern di Pantai Sanur, tepat di dekat pantai dan berada di lokasi yang sangat baik. Semuanya dapat dicapai dengan berjalan kaki. Kebersihannya sangat baik, dan stafnya ramah dan membantu. Hotel ini sangat mengutamakan kebersihan dan keamanan, yang membuat masa inap kami sangat menyenangkan. Ruang kebugarannya lengkap. Tersedia layanan binatu yang nyaman, baik di dalam maupun di luar hotel. Kami memilih Bali Laundry, yang dengan mudah mengatur semuanya melalui WhatsApp dan membayar dengan PayPal. Shower gel, sampo, dan kondisioner Dove tersedia di kamar mandi. Kamar dilengkapi dengan air, teh, kulkas, dan fasilitas lainnya. Kolam renangnya mungkin kecil, tetapi pantai hanya berjarak 3 menit berjalan kaki. Kami berada di sana selama musim Natal, dan hotel ini menerapkan tema tersebut dengan sangat baik. Hotel yang sangat direkomendasikan!"
"247.","Brian He","709","2025-01-09","5","Saya dengan senang hati ditingkatkan ke junior suite sebagai anggota elite IHG Diamond. Hotelnya ringkas dan bersih. Kamarnya nyaman. Hotel ini memiliki pusat kebugaran yang sangat kecil. Namun, Anda dapat menggunakan pusat kebugaran di InterContinental yang terletak tepat di sebelahnya. Pelayanannya ramah dan menyenangkan."
"248.","Maya Intan","1","2025-06-09","5","Salah satu hotel yang direkomendasikan di Sanur. Hotelnya bersih, stafnya ramah, dan sarapannya enak. Terima kasih atas keramahannya dan akan menginap lagi lain kali 👍"
"249.","Aeh Ratanavibhas","20","2025-01-09","5","Hotelnya bersih, baru, dan terletak dekat pantai. Hal terbaik tentang Holiday Inn Sanur adalah stafnya! Semua orang yang kami temui selalu sangat membantu dan ramah. Saya ingin mengucapkan terima kasih kepada tim resepsionis, Dayu dan Sintia. Mereka sangat membantu dan memberikan pelayanan terbaik, sehingga pengalaman menginap kami melebihi harapan. Kamarnya modern, nyaman, dan bersih. Koneksi dan kecepatan Wi-Fi-nya bagus."
"250.","Vanessa Jocelyn","45","2025-01-09","5","Kamarnya bersih, luas, dan sangat nyaman. Ada meja dan kursi di dalam, jadi saya bisa bekerja dari sini. Kamar mandinya juga bagus: tekanan air, air panas, dan perlengkapan mandinya bagus. Kasurnya luas untuk 2 orang. Stafnya ramah. Makanannya biasa saja dengan sedikit variasi. Hotel ini sangat dekat dengan pantai Sanur, hanya 3-5 menit berjalan kaki. Ada banyak restoran bagus di sekitarnya juga. Harganya tidak semahal hotel lain dengan kualitas yang sama. Ini adalah pengalaman menginap yang menyenangkan, saya ingin datang ke sini lagi lain kali."
"251.","Maju","19","2025-01-09","5","Kami memesan dua malam di hotel ini dengan pemberitahuan singkat karena kami sedang melarikan diri dari hotel lain. Pengalaman menginap yang fantastis. Stafnya sangat ramah, dan kami khususnya sangat menyayangi Riska. Dia orang yang luar biasa. Hotelnya bersih, sangat modern, dan kami merasa sangat nyaman. Sayangnya, pasangan saya sedang tidak enak badan selama dua hari. Resepsionis selalu siap menjawab pertanyaan, dan kami diantarkan teh ke kamar. Kami sangat terkesan. Kami sangat sedih ketika harus pindah. Satu-satunya hal yang tidak kami sukai adalah kolam renangnya. Sayangnya, kolam renangnya sangat kotor. Namun, letaknya tidak jauh dari pantai."
"252.","Username1210709","29","2024-01-09","4","Hotel yang bagus, bersih, dan modern tepat di tepi pantai dan dekat dengan berbagai restoran, toko, dan bar di Sanur. Suasananya tidak terlalu Bali - lebih bernuansa modern dan Barat - tetapi hotel ini sempurna bagi mereka yang menginginkan suasana seperti itu. Kolam renang di atap agak kecil untuk ukuran hotel, tetapi tidak banyak orang di sana, jadi tidak masalah. Sarapannya lezat - begitu pula stafnya! 4 bintang karena pusat kebugarannya kecil dan dinding kamarnya tampak sangat tipis - saya dan rombongan sering dibangunkan oleh tetangga kami di waktu yang berbeda - suaranya seperti menembus dinding. Selebihnya, saya sangat menikmati menginap di sini."
"253.","이재형","274","2025-01-09","5","Saya menginap di Hyatt dan langsung menemukan hotel ini karena saya suka Sanur. Seperti yang diharapkan dari hotel IHG, kamarnya bersih dan di atas rata-rata. Sofa bed-nya nyaman, dan kamarnya luas. Pelayanannya sangat ramah, saya tidak bisa meminta pujian lebih. Anak-anak saya menyukai stafnya. Lokasinya hanya lima menit berjalan kaki dari pusat Sanur dan berbagai tempat lainnya. Pusat pantai hanya tiga menit berjalan kaki. Meskipun tidak memiliki pemandangan laut sepenuhnya, kolam renang di atapnya memilikinya. Lokasinya sebenarnya lebih dekat dengan restoran dan pusat perbelanjaan, yang merupakan nilai tambah."
"254.","vij89","6","2025-01-09","3","Memesan kamar dengan opsi half board. Makan malamnya buruk. Lama sekali, makanan datang basi dan dingin. Kami duduk sekitar 2 jam. Malam itu terbuang sia-sia, makanannya buruk, dan bahkan tidak sempat jalan-jalan di toko-toko lokal. Tidak direkomendasikan. Secara keseluruhan, kami hanya menginap 2 malam di Sanur. Kolam renang di atap sangat kecil."
"255.","Halida Budining","713","2025-01-09","5","Saya senang menginap di sini. Stafnya ramah, kamarnya bersih & nyaman. Lokasinya juga bagus, hanya 2 menit berjalan kaki ke area pantai. Sarapannya terbatas, tetapi di hari-hari tertentu mereka menyediakan Indomie untuk sarapan, yang mana enak."
"256.","Bella Fr","34","2025-01-09","5","Menginap di sini selama sebulan bersama pasangan saya dan teman-teman bisnisnya untuk sebuah proyek. Kami menyukai semua yang ditawarkan hotel ini. Ukuran kamarnya sempurna untuk pasangan dan memiliki banyak ruang penyimpanan untuk kami berdua. Suatu hari saya meminta mereka untuk membersihkan kamar secara menyeluruh karena alergi saya kambuh akibat kamar ber-AC tanpa jendela/ventilasi, dan stafnya melakukan pekerjaan yang sangat baik untuk mengakomodasi hal tersebut. Salut untuk tim housekeeping yang menjaga kamar kami tetap bersih dan sangat responsif terhadap kebutuhan kami. Sarapan pagi kami memiliki banyak pilihan, dengan tim F&B yang ramah dan mengerti apa yang kami sukai dan menawarkan beberapa pilihan jika kami tidak ingin makan hal yang sama selama sebulan. Secara keseluruhan, pengalaman menginap ini sungguh menyenangkan. Terima kasih kepada Ratika Dewi, Bu Dayu di resepsionis, Kak Risma, dan seluruh tim di Holiday Inn dan Intercontinental Sanur yang membuat masa inap kami terasa hangat dan nyaman."
"257.","Michael McLachlan","203","2023-01-09","5","Hotel yang luar biasa!!! Sangat puas dengan masa inap kami. Kami memiliki dua kamar yang bersebelahan, dengan dua tempat tidur single di satu kamar dan satu tempat tidur king di kamar lainnya. Kamar mandinya sangat bersih dan terang. TV di setiap kamar dengan banyak saluran yang berfungsi. Sarapan paginya lezat. Beberapa menu standar setiap hari, dan beberapa menu diganti setiap harinya. Kolam renang di atapnya bagus, meskipun sangat panas di pagi dan sore hari. Kami hanya bisa benar-benar menikmatinya di sore/malam hari ketika matahari mulai mendingin. Ingin sekali melihat tempat teduh di sana. Stafnya sangat ramah dan selalu meluangkan waktu untuk menyapa dan mengucapkan selamat pagi kepada anak-anak kami juga."
"258.","Lizzy Lodiers","10","2025-01-09","5","Pengalaman menginap saya di sini sangat menyenangkan. Sarapannya fantastis dan benar-benar memanjakan. Anda bisa menemukan semua pilihan yang ada di sini. Hotel ini dapat dicapai dengan berjalan kaki dari pantai, dan ada banyak restoran di dekatnya. Sangat direkomendasikan jika Anda berkunjung ke Sanur."
"259.","Sebastian Y","10","2024-01-09","5","Saya tidak puas dan kecewa karena hanya menginap dua malam di hotel yang luar biasa ini. Saya sungguh berharap bisa menginap lebih lama untuk menikmatinya sepenuhnya. Saya memesan junior suite, yang fantastis karena memiliki bathtub, dan kamarnya sendiri luas dan bersih. Proses check-in cepat dan mudah, dan Pruti serta resepsionis wanita lainnya bersikap sopan dan membantu. Meskipun pilihan sarapannya tidak banyak, cukup untuk membuat kami tetap berenergi sepanjang hari. Kualitas makanannya luar biasa. Staf sarapannya luar biasa, dan saya ingin memberikan pujian khusus kepada Bapak Dimas, yang sangat memperhatikan keluarga kami dan anak-anak kecil saya. Kami sarapan di area luar ruangan selama dua pagi, dan suasananya sangat menyenangkan dengan angin sepoi-sepoi yang sejuk. Saya membaca ulasan yang menyebutkan bahwa kolam renang di atapnya kecil, tetapi berfungsi dengan baik. Anak-anak saya bersenang-senang di kolam renang. Saya pasti akan kembali ke hotel ini. Itu adalah pengalaman yang fantastis. Saya juga harus menyebutkan kue ulang tahun lezat yang disiapkan untuk kami sebelum kedatangan kami."
"260.","Miu Umi","1","2025-02-09","5","Pengalaman menginap di Holiday Inn Bali Sanur sangat memuaskan! Lokasinya yang strategis di Pantai Sanur memungkinkan saya menikmati indahnya matahari terbit setiap pagi. Kamarnya luas dan bersih, serta fasilitas kolam renang yang nyaman. Stafnya juga sangat ramah dan membantu. Sarapannya juga lezat dan bervariasi. Saya sangat puas dan akan kembali lagi! 💛"
"261.","e “Flat White” t","15","2024-01-09","5","Sebelum menginap di sini, saya menginap di Menjangan, Bali utara. Resor itu sangat santai, jadi ketika saya tiba, stafnya sangat efisien dan ramah, dan proses check-in meninggalkan kesan yang lebih baik daripada hotel lain yang pernah saya inapi di Bali. Kamarnya bersih, kamar mandinya dilengkapi air panas, dan fungsional, dengan banyak stopkontak, bebas serangga, dan tempat tidur yang nyaman. Kalau boleh saya katakan satu hal, itu agak merepotkan: satu-satunya tempat untuk menggantung baju renang setelah kembali dari pantai adalah kamar mandi. Pilihan sarapannya cukup banyak, dan cappuccino-nya lezat. Mereka menggoreng telur langsung di tempat, dan ada beragam pilihan roti, jadi semuanya terasa seperti di kota. Hal yang paling berkesan dari masa inap ini adalah betapa staf ingin para tamu pulang dengan puas. Meskipun kurang terasa seperti resor, pengalaman menginap ini nyaman dan menyenangkan."
"262.","Suran B S","113","2025-01-09","3","Menginap selama 3 hari... mungkin tidak ingin kembali lagi. Properti ini memiliki lahan terbatas untuk berjalan-jalan - hanya bangunan beton. Akses ke jalan utama sangat padat - bahkan sulit untuk berjalan ke pantai atau jalan utama... Jadi, untuk biaya yang mereka kenakan, ini adalah pilihan yang sangat mahal. Fasilitas yang Anda dapatkan seperti kolam renang di lantai atas atau pusat kebugaran kecil terlalu minim untuk meningkatkan kenyamanan Anda. Satu-satunya hal yang saya sukai adalah sarapan yang beragam dan staf yang ramah 😢"
"263.","김무아","68","2025-01-09","5","Secara pribadi, saya sangat menikmati nilai uangnya, jadi saya menginap di sini dua kali selama di Bali. Stafnya sangat ramah, dan sarapannya terjangkau. Saya juga menikmati pertunjukan malamnya, dan lokasinya sempurna untuk berjalan-jalan karena dekat dengan pantai! Kalau saya kembali ke Bali, saya pasti akan menginap di sini lagi!"
"264.","JJ Park","187","2025-01-09","4","Pantainya dekat, kolam renang di atap menawarkan pemandangan yang indah, dan kamar-kamarnya luas dan nyaman. Namun, karena hotel ini baru, saya berharap tempatnya bersih, tetapi terasa agak usang. Tidak ada minuman selamat datang saat check-in, dan tidak ada layanan antar-jemput bagasi. Saya puas dengan nilai uangnya."
"265.","Ils Van der Merwe","21","2023-01-09","5","Hotel yang bagus dengan staf yang ramah. Kamar-kamarnya sangat akomodatif dan nyaman. Sarapan prasmanannya lezat dengan beragam roti, yogurt, egg station, makanan lokal, dan sereal. Lokasinya sempurna. Dekat dengan pantai dan banyak restoran. Satu-satunya hal negatif yang bisa saya sebutkan adalah saat check-in, staf tidak memberi tahu kami tentang kolam renang/pusat kebugaran (yang sebenarnya bukan masalah besar, tapi menyenangkan juga diberi tahu). Di dalam kamar juga tidak ada menu layanan kamar atau informasi lainnya. Saya menginap di sini selama 3 malam dan tidak ada keluhan apa pun."
"266.","David Vincent","332","2025-03-09","5","Terima kasih yang tulus kepada Rendra atas tindakan cepat dan keramahannya ketika saya tiba pukul 23.00 tanpa reservasi. Saya memesan hari yang tepat, tetapi di bulan yang salah. Semuanya beres dengan cepat, dan saya mendapatkan kamar untuk empat malam. Tim yang luar biasa, termasuk Putri, Santin, Knishna, Didi, Denik, Madeleine, Yoga, dan mohon maaf atas nama-nama yang saya lewatkan. Sarapannya enak, diskon besar karena menjadi anggota loyalitas. Membantu saya mulai belajar kosakata bahasa Indonesia. Saya merasa seperti anggota keluarga dengan semua perhatian yang saya terima dari semua anggota staf. Terima kasih 🙏"
"267.","Sabrina Anjani","5","2025-01-09","5","Stafnya sangat ramah dan membantu. Lobi dan kamarnya sangat bersih. Sarapannya lezat, variasinya lumayan, cukup standar untuk hotel sekelasnya. Lokasinya lumayan dan dekat dengan Massimo, restoran Italia yang bagus."
"268.","Phil Lee","33","2024-01-09","5","Tempat menginap yang sempurna di Sanur. Hotel ini tenang dan damai, namun hanya 2 menit dari pantai dengan puluhan restoran, pijat, dan fasilitas olahraga air. Sanur adalah tempat yang luar biasa dibandingkan dengan beberapa pantai ramai lainnya di Bali. Kamar-kamarnya bersih. Layanan kamarnya luar biasa. Sarapan prasmanannya fantastis. Yang terbaik adalah stafnya. Mereka sangat sopan dan penuh perhatian. Kami menikmati masa inap yang sangat menyenangkan di Holiday Inn Bali Sanur. Saya sangat merekomendasikan hotel ini."
"269.","Gusztáv Krékity","60","2024-01-09","5","Hotel ini berada di lokasi yang sangat strategis, hanya 2 menit berjalan kaki dari Pantai Sanur. Pusat kota Sanur hanya 5 menit. Hotel ini baru dan stafnya sangat ramah dan membantu. Kamar-kamarnya sangat bersih dan modern. Tempat tidurnya nyaman. Sarapannya lezat dan pilihannya banyak. Telur orak-ariknya dibuat segar. Saya sangat merekomendasikan hotel ini, dan kami pasti akan kembali bersama pasangan saya."
"270.","Magdalena Mishonova","18","2025-01-09","4","Hotelnya bagus, makanannya enak banget, dan stafnya ramah banget, terutama Eka (yang bekerja di restoran/bar) - dia pelayan favorit kami, suka banget sama energinya!!! 😍 Kolam renang di atapnya lumayan, sayangnya tidak ada payung dan tidak ada bar…. Sanur jelas tempat yang cocok untuk keluarga dan lansia, bukan untuk anak muda atau berselancar."
"271.","Julian Lie","29","2024-01-09","5","Salah satu pengalaman hotel terbaik yang pernah saya alami. Lokasinya sangat strategis; sekitar 2 menit ke pantai dan 5 menit lagi ke tempat olahraga air. Pelayanannya luar biasa, dan karena hotelnya sangat ringkas, semuanya bisa ditempuh dalam waktu kurang dari satu menit. Kamar-kamarnya efisien dalam hal ruang, pemandangan dari jendela lumayan, dan suasananya relatif tenang. Satu-satunya komentar saya adalah tempat parkirnya yang sempit dan kurangnya tempat berteduh untuk mobil yang parkir di sana."
"272.","Ayu Dewi","7","2025-01-09","5","Pengalaman menginap di Holiday Inn sungguh luar biasa. Lokasinya sangat strategis, dekat dengan Pantai Sanur dan pusat kota Sanur. Kamarnya sangat bersih, semuanya baru, dan pelayanannya selama menginap sangat ramah dan membantu. Saya menghabiskan 2 jam di restoran untuk sarapan karena anak-anak asyik mewarnai (staf restoran memberikan alat mewarnai kepada anak-anak 🥰). Sungguh luar biasa bisa menginap di Holiday Inn selama liburan kami. Pasti akan kembali tahun depan!"
"273.","Sarah Hosking","22","2025-03-09","5","Stafnya ramah. Hotelnya indah. Lokasinya bagus. Harganya terjangkau. Ini kunjungan ketiga saya ke sini dalam 3 tahun terakhir dan saya pasti akan kembali lagi."
"274.","Fink Kiddos","22","2025-01-09","5","Staf resepsionis sarapan sangat perhatian dan ramah, terutama wanita itu. Mereka tahu apa yang saya minum setiap pagi, perhatian, dan mengirimkan pancake perpisahan. Tolong promosikan dia. Salah satu pengalaman terbaik selama menginap di hotel saya. Terima kasih!"
"275.","Prasarn Lerkumnueychok","117","2023-01-09","5","Bagus dan bersih dengan layanan yang luar biasa. Ini kali pertama saya mengunjungi hotel ini. Semua stafnya ramah, ramah, dan membantu. Kamarnya bagus dan bersih. Teh sorenya enak, lobinya agak kecil tapi sangat nyaman. Ada juga restoran Cina yang bagus di dekatnya. Saya beri nilai 10/10 untuk hotel ini, sepadan dengan setiap dolar yang saya bayar."
"276.","Shao Jun Liu","32","2025-01-09","5","Pengalaman menginap yang luar biasa selama perjalanan saya. Fasilitasnya bagus, stafnya ramah dan membantu. Lokasinya sangat strategis, dekat dengan pantai, dan nikmati malam Anda."
"277.","Tae Baker","89","2024-01-09","5","Awalnya saya merasa hotel ini kurang berkarakter seperti hotel di Bali, tetapi staflah yang membuat hotel ini luar biasa. Staf mereka yang luar biasa sangat berdedikasi pada kebersihan dan pengalaman tamu. Saya terkena sengatan matahari dan sangat berterima kasih kepada staf housekeeping yang memastikan saya baik-baik saja. Sebagai pelancong solo, mengetahui ada yang memperhatikan saya sungguh melegakan. Air minum tambahan, apakah saya perlu dokter, apakah saya perlu membeli sesuatu untuk saya, dll.? Makanannya dapat diandalkan, dan sarapan disajikan dengan bangga. Fakta bahwa hotel ini tepat di sebelah hotel saudaranya sangat bagus bagi saya, karena diskon IHGOneRewards saya juga berlaku untuk layanan mereka, jadi saya menikmati malam di pantai Pier Eight, dan bersantai di tepi kolam renang mereka. Kolam renang di hotel memiliki pemandangan yang indah dan menyegarkan, tetapi untuk seharian di tepi kolam renang, Anda membutuhkan sedikit lebih banyak tempat teduh. Terakhir, lokasinya 100% luar biasa. Semuanya dapat dicapai dengan berjalan kaki atau berkendara beberapa menit dan pantai di ujung ini jauh lebih indah menurut saya. Saya pasti akan kembali, sesegera mungkin!"
"278.","Hao Wu","8","2025-07-09","5","Semua staf ramah dan profesional, bahkan membantu kami setelah kami check out saat kami menunggu penerbangan selama setengah hari."
"279.","cathy beshures","87","2024-01-09","3","Kamarnya nyaman dan lokasinya sempurna, dan jika itu yang Anda butuhkan, hotel ini sempurna untuk Anda. Sekarang saatnya berkomentar tentang area lainnya. Kolam renang tidak memiliki tempat berteduh sama sekali, kami diberitahu itu karena payung tertiup angin sebelumnya, nah, ada cara untuk mengatasinya. Sarapannya adalah yang paling tidak saya sukai dari perjalanan kami sejauh ini. Omeletnya biasanya basah, meskipun saya memintanya matang. Buahnya sangat mengecewakan karena kami disajikan buah yang keras dan belum matang. Sisa makanan di sarapannya, saya rasa, sudah sesuai standar Anda, dan saya tampaknya memiliki standar yang lebih tinggi. Kopinya biasanya enak! Saya sendiri akan memilih hotel lain jika kami kembali."
"280.","Rasmus Nellemann","18","2025-01-09","3","Kamar-kamarnya bagus dan berdesain Skandinavia. Kami dipindahkan sekitar 3 lantai selama 5 malam menginap di hotel ini. Kami berlima menginap di dua kamar yang terhubung dan ruangannya cukup luas. NAMUN, dua kamar pertama berlantai plester di lantai dasar, yang berarti dari pukul 8.00 hingga 11.00, ada orkestra xilofon bambu yang bermain di lobi beton dengan suara keras. Jadi, di lantai dasar Anda harus bangun pagi-pagi. 😊 Di lantai 2 dan 3, hujan turun dan kamar-kamar lembap serta berbau jamur yang mencurigakan. Kamar yang lembap dan AC seperti koktail beracun di iklim seperti ini."
"281.","Dhimas Anindito","34","2024-01-09","4","Kamar saya luas, dengan air minum kemasan gratis sepuasnya. Restorannya agak kecil, tapi makanannya tetap enak. Saya meminta resepsionis untuk menghangatkan makanan saya pukul 3 pagi dan dia merespons dengan cepat. Lokasinya sangat dekat dengan Pantai Sanur."
"282.","Никита Оров","12","2024-01-09","4","Rating bintang 4 yang agak meragukan. Kamar-kamarnya kecil dan bersih. Sikat gigi dan pasta gigi tersedia berdasarkan permintaan (perlu diingat jika Anda terbiasa bepergian tanpa membawa sikat gigi sendiri). Semuanya cukup baik; stafnya selalu ramah dan selalu tersenyum. Kolam renang di atap sangat kecil, hanya memiliki sedikit kursi berjemur dan hanya dua payung. Ada kolam renang, tapi jangan terlalu berharap. Jaraknya cukup dekat ke laut, tapi tidak banyak yang bisa dilakukan di sana—seluruh pantai setempat dipenuhi perahu, dan tidak jelas di mana harus masuk ke air, dan agak kotor. Ternyata tidak banyak yang bisa dilakukan baik di hotel maupun di area sekitarnya—membosankan; Anda harus pergi ke suatu tempat. Sarapannya sederhana; Anda bisa makan sepuasnya, tapi tidak terlalu menikmatinya. Kopi (lumayan) tersedia saat sarapan berdasarkan permintaan."
"283.","프란츠카프카","26","2025-02-09","5","Sebelum memesan, saya sempat khawatir apakah anak saya yang kelas dua SMP bisa tinggal di sini bersama saya. Awalnya, sofa bed-nya terasa terlalu kecil untuk putra saya yang tingginya lebih dari 165 cm. Namun, saya segera belajar cara menggunakannya. Sofa bed-nya bisa dibuka lebar, seperti yang ditunjukkan di foto. Namun, selimut tidak disediakan, jadi Anda perlu membawa selimut sendiri. Setelah menginap di Holiday Inn di Nusadua, saya sempat membandingkan beberapa tempat, tetapi harganya yang murah membuat semua hal lainnya terasa kurang pas."
"284.","Didi Suhendra","3","2025-02-09","5","Menginap dengan Luar Biasa di Holiday Inn Bali Sanur! Saya menikmati masa menginap yang fantastis di Holiday Inn Bali Sanur. Stafnya hangat dan ramah, kamarnya bersih, luas, dan nyaman, serta sarapannya lezat dan beragam. Kolam renang di atap dan pemandangan lautnya menakjubkan, dan lokasinya sempurna, hanya beberapa langkah dari Pantai Sanur. Sangat direkomendasikan—saya pasti akan kembali!"
"285.","Kelli Ng","149","2024-01-09","5","Hotel yang luar biasa! Saya sangat menikmati masa inap saya. Lokasinya hanya 1 menit dari pantai, dan sangat strategis untuk menginap 4 malam kami. Kamar-kamarnya luas dan bersih, dengan fasilitas modern seperti pengisi daya USB dan hub untuk menghubungkan ke TV. Stafnya sangat ramah. Setiap pagi saya disambut oleh mereka. Salut khusus untuk Didi dan Erlaggan yang selalu tersenyum. Sarapannya sangat lezat, dan di tengah malam, kotak sarapan sudah siap untuk kami nikmati saat mendaki saat matahari terbit (silakan pesan malam sebelumnya). Kolam renangnya bagus dan menghadap ke pantai. Tersedia kursi berjemur, tetapi perlu diperhatikan bahwa tidak ada payung untuk berteduh. Satu-satunya kekurangan adalah dindingnya agak tipis dan saya bisa mendengar tetangga saya, tetapi itu bukan masalah besar. Saya pasti akan menginap di sini lagi pada kunjungan saya berikutnya!"
"286.","Jerlin","26","2024-01-09","4","Saya menginap dari tanggal 23 Maret hingga 29 Maret 2023 untuk merayakan ulang tahun saya. Potongan kue saat kedatangan saya memang memberi saya kejutan yang membahagiakan setelah perjalanan yang melelahkan dari bandara ke hotel. Terima kasih khusus kepada staf yang mengetuk pintu saya pukul 12.05 dini hari tanggal 25 Maret untuk menyanyikan lagu ulang tahun untuk saya. Saya sangat menghargai upaya ekstra yang telah dilakukan. Namun, kebersihan kamar perlu ditingkatkan. Saya menemukan kecoa di kamar. Saya segera memberi tahu staf selama menginap dan mereka pun segera menangani masalah tersebut. Selain itu, saya menikmati masa inap saya."
"287.","Oka Semadi","871","2025-04-09","5","Ini kunjungan kedua saya dan saya mencoba hotel-hotelnya. Sebelum makan siang di sini hampir 3 tahun yang lalu, ketika hotel baru buka, staf restorannya mengenakan polo shirt hijau. Sekarang seragam mereka sudah diganti, keren! Mulai dari resepsionis, Dwi sangat membantu dan ramah, informatif, dan dia akan menjawab dan memberi tahu kami apa pun yang kami butuhkan, baik secara langsung maupun melalui telepon. Kamarnya luar biasa, sepadan dengan harganya. Tempat tidur, kamar mandi, dan fasilitasnya sangat nyaman untuk menghabiskan waktu seharian di kamar. Pusat kebugarannya bagus, pemandangan dari kolam renangnya luar biasa, tetapi kami tidak mencoba kolam renangnya. Di sisi restoran, Didi sangat membantu dan penuh perhatian, memberikan layanan yang luar biasa, Eka, Septi (wanita ini selalu tersenyum), dan semua kru restorannya luar biasa. Tempat sarapan favorit kami adalah di luar, di sofa. Makanannya lumayan, tidak buruk, tidak juga enak. Salut untuk Chef Mahesa yang selalu tersenyum. Kopinya tidak terlalu enak, rasanya pahit, gosong, dan setiap kali dicicipi, rasanya seperti biji kopi yang sudah tua atau sering terkena udara. Dan saya yakin penggilingnya belum pernah diatur atau dikalibrasi. Tapi secara keseluruhan, saya suka tempat ini, saya dan pasangan saya menyukainya, sangat direkomendasikan."
"288.","Nadia S","12","2024-01-09","5","Hotel ini sungguh luar biasa. Bersih dan nyaman! Saya tidur nyenyak, tempat tidurnya sangat besar dan super nyaman! Stafnya sangat ramah, penuh perhatian saat dibutuhkan, dan selalu tersenyum. Sangat menyenangkan. Dekat dengan segalanya, lokasinya sempurna! Kolam renang di atap dengan pemandangan laut 🤩"
"289.","Mike A.","104","2024-01-09","5","Kamar dan bangunannya sangat modern dan dirancang dengan baik. Saya suka pancuran hujan dan pilihan sarapan yang beragam yang mereka sediakan setiap hari. Lokasinya dekat pantai dan juga dekat dengan Jalan Utama Sanur di mana Anda bisa berbelanja berbagai barang. Banyak pilihan tempat makan di dekatnya, dan fakta bahwa mereka berbagi tempat parkir yang luas dengan Intercontinental Hotel (properti saudara) di belakangnya, membuatnya semakin mudah diakses dan Anda tidak perlu khawatir tentang parkir. Stafnya ramah dan menyambut, nilai dan layanannya luar biasa seperti yang diharapkan dari sebuah hotel IHG."
"290.","Christine G","45","2025-01-09","5","Secara keseluruhan, saya puas dengan hotel ini. Desain kamarnya sangat nyaman, modern, dan menyenangkan. Hotel ini tidak mewah, hanya yang terbaik dari segi harga, lokasi, kemudahan, dan kenyamanan. Saya berharap kolam renangnya bisa lebih baik dan desainnya lebih menenangkan dengan banyak pepohonan, tanaman hijau, dan naungan untuk melindungi dari sinar matahari."
"291.","Kerstin Sautter","39","2025-02-09","5","Kami menikmati akhir pekan yang menyenangkan di Holiday Inn Bali Sanur. Properti ini baru dan modern, stafnya sangat ramah dan membantu, dan Nasi Gorengnya lezat! Terima kasih khusus kepada Nila di resepsionis."
"292.","Erwin Low","53","2025-01-09","5","Menginap singkat 1 malam, tetapi semua staf di sini luar biasa. Dayu, Cintia, dan Sintia semuanya sangat ramah, dan saya menghargai Anda mengingat permintaan kecil beberapa jam kemudian! Kamar-kamarnya layak dan dalam kondisi baik."
"293.","Andreas Bartel","97","2024-01-09","4","Secara keseluruhan, hotel ini bernilai baik dan nyaman di lokasi yang tenang dan nyaman untuk menginap semalam. Kamarnya bersih dan stafnya ramah. Kekurangannya adalah pancuran di kamar sebelah cukup berisik dan pilihan half-board hanya memungkinkan Anda memilih dua menu: hidangan pembuka, hidangan utama, atau hidangan penutup, dan minuman (termasuk minuman ringan) dikenakan biaya tambahan."
"294.","Varun Chopra","16","2025-07-09","4","Pengalaman menginap saya di sini sangat menyenangkan, hanya satu hal yang ingin saya ubah adalah kurangnya fasilitas seperti meja biliar dan spa yang tidak tersedia di properti ini."
"295.","Dela","444","2022-01-09","5","Sukaaaa banget sama tempat ini! Gak susah nyari hotel ini di Google Maps, dan lokasinya juga nggak jauh dari bandara. Suasana di sekitar hotel ini tenang dan damai. Bangunannya baru dengan desain yang chic dan modern, yang cukup saya suka. Lingkungannya bersih dan segar. Proses check-in saya sangat cepat, dan dia cukup tegas dalam membantu kami. Dia juga teliti dalam menyediakan kamar sesuai permintaan khusus saya, terima kasih! Kolam renang di atapnya bagus, Anda akan menemukan ketenangan hanya dengan duduk di sana menunggu matahari terbit. Rekomendasi kecilnya adalah gym yang sepertinya tidak tersedia saat itu. Namun, semuanya berjalan dengan sangat baik! Saya sangat merekomendasikan hotel ini untuk menginap di Sanur, dan tak sabar untuk menginap di sana lagi (menambahkan promo akan sangat menyenangkan!)."
