"No","User Name","Review Count","Review Time","Rating","Review Text"
"364.","tetet prihatnoko","105","2024-01-12","4","Good hotel to stay, located in the city center, near by historical street Asia Afrika, Braga street and food stall areas. The room is good except the bathroom is a lack of maintenance and cleanliness."
"365.","Nindita Laras","1","2024-01-12","5","Hotel yang bagus di bandung Pemandangam dari kamar bagus, kamar bersih, staff nya mba intan juga sangat friendly. Secara keseluruhan hotel ini sangat berkesan"
"366.","Aden Winardi","137","2023-01-12","4","Kalo detail kamar sih ga sesuai bintang nya ya... Kamar mandi ga ada blower jadi bau,, tapi ya lumayanlah pelayanannya"
"367.","Irma Suryani","88","2019-01-12","5","Hotelnya cozy. Ambil kamar deluxe , luas banget dan asa sofabed dalamnya. Kolam renang ada di rooftop dan pemandangan kotanya bagus. Book without breakfast.."
"368.","Ni Luh Putu Kayika Febryanti","4","2024-01-12","5","Lokasi dekat kemana-mana, sarapannya oke banget. Hanya saja ACnya panas. Terima kasih untuk mb Isye sudah dibantu"
"369.","Rz who","26","2024-01-12","5","beberapa kali nginep disini, layanannya bagus , kamar Bersih, lokasi cukup strategis"
"370.","Bu Jutek","163","2019-01-12","5","Tadinya mw nginep 1 hari eeh malah nambah jadi 2 hari.. Coz tempatnya nyamaannn pake banget.. Kita pake kamar deluxe.. Staff ramah n makanannya enak n byk pilihan.. Pokoknya terdabessst"
"371.","Anzost Cule","1","2024-01-12","5","Nice place to stay, thank u mbak intan dan mba salma atas pelayanan nya selama menginap, sangat helpful sekali."
"372.","valitech74 Bon","238","2024-01-12","4","Hotel was in a great position just jn the center of Bandung. Room a bit dated,breakfast always the same ( lack of fantasy ). Good compromise prices/quality."
"373.","Arif Rachman","33","2023-01-12","5","Ballroom yang lebar dan luas sangat menunjang dalam kegiatan, lokasi ditengah kota memudahkan akses bagi para wisatawan. Minusnya parkir terbatas 🙂"
"374.","Meiichan","48","2022-01-12","5","Hotel bintang 3, tema hotelnya lucu gitu fox, menu breakfast hotelnya komplit mantap boss, staffnya ramah2, ada kolam dan bar juga di rooftop, kalo malem2 bisa liat pemandangan pegunungan"
"375.","Firasya Finna","2","2024-01-12","5","Tempat meetingnya sangat nyaman, bersih dan waiters (andra) nya juga gesit dan sigap dalam melayani customer."
"376.","Sofia Elfiana Budhi Shafilla","31","2020-01-12","5","Cuma seminar disini aja betah, apalagi nginep dihotel ini? Hotel mungil yang super mewah ini makanannya tuh enak banget, jadi buat kalian yang nginep dihotel ini, gak usah cape-cape nyari makan diluar, karena makanan di hotel ini banyak macamnya dan dijamin enak.."
"377.","Abung Supriono","2","2024-01-12","4","1.Layanan kamar sangat bagus/baik 2.makanan/masakan restaurant hotel enak 3. Layanan restaurant sangat bagus/baik (DENISA)"
"378.","Keyra aulia06","2","2025-01-12","5","Kamar nya panas, toiletnya juga agak bau dan ac bocor. tapi untuk yang lain bagus terutama sarapan"
"379.","Teguh Han","122","2025-01-12","4","lokasi stratefis di kota bandung, kalau pagi disekitar banyak yg jual makanan, dekat masjid juga, parkir hotel bisa depan lobby atau di basement,"
"380.","Alva Yusria","5","2024-01-12","5","Makanannya enak mantap dan rekomen banget l,untuk pelayanan mba tyas sama mba bintang mantap banget,dan makananya komplit sekali"
"381.","Yanis Helfiyanti","12","2023-01-12","5","Tempat rapatnya nyaman dan bersih. Snacknya pun enak. Tempat strategis mudah dicari menggunakan maps untuknyg berasal dr luar kota"
"382.","anisa septiani","5","2024-01-12","5","Kamar bersih nyaman, pelayanan ramah, recommended hotel. Ada di pusat kota. Jadi bisa jalan kaki. Next klo ke Bandung mau ke hotel ini lagi 😁"
"383.","Nida Muthi Annisa","15","2024-01-12","4","Cukup nyaman staycation di fox harus city center. Sarapannya beragam. Hanya saja perlu ditingkatkan lagi terkait kondisi kamarnya dan juga kebersihannya."
"384.","Fayyaz Deswantyo","2","2024-01-12","5","thank u atas pelayanannya fox harris, check in proses di bantu mba intan dengan cepat dan seusai harapan. room nya juga ok dan nyaman untuk istirahat"
"385.","Ardilla Prameswarie","20","2022-01-12","3","Pelayanan staf hotel ramah.. kolam renang terletak di rooftop, tidak tersedia handuk jadi harus bawa handuk sendiri.. yg cukup aneh adalah sendal kamar cuma 1, untungnya handuk disediakan 2 😀 dan ketika breakfast biasanya untuk 2 orang per kamar, di hotel ini hanya 1 orang (disesuaikan dengan pilihan ketika booking misal di traveloka ketika pilihan 1 orang ya tetap 1 orang) tapi selama saya menginap di hotel lain walaupun pilihannya 1, tetap disediakan utk 2 orang deh.. breakfastnya pun rasanya kurang cocok di lidah saya, mungkin bisa ditingkatkan kesegaran bahannya ya.."
"386.","Mutia Elisabeth","66","2021-01-12","4","Untuk kebersihan kamar 3/5 krna karpet nya jorok, trus teko air nya rusak, untuk makanan menurut saya kurang 3,5/5 Pegawainya ramah 4,5/5 Lokasinya strategis sesuai kebutuhan saya"
"387.","nadya nova darmayani","6","2024-01-12","5","Makanan nya enak, lengkap, banyak varian, dan jg pelayanan dari mba Rifa dan mba Tyas sangat memuaskan, pelayanannya baik dan cepat tanggap. Tks"
"388.","Yuse Yuse","81","2021-01-12","4","Dulunya Oak Tree Hotel. Fox Harris bintang 4 tapi fasilitasnya agak tanggung menurutku. Kolam renang di rooftop so so. Banyak ruang meeting di lantai tersendiri. Untuk room nya ada karpet di bawahnya."
"389.","M Nur Hidayat","4","2022-01-12","3","Telpon minta apapun dilayani dengan baik. Terakhir, pas mau cek out dan mau foto bareng, resepsionis ( yang saya nggak tahu namanya ) langsung menghampiri dan sampaikan boleh saya saja yang motoin . Terimakasih ya teh....."
"390.","Yuanita Sevryana","59","2021-01-12","5","Harga murah,pelayanan ok punya..ada rooftopnya dan kolam renang..untuk breakfast rasa kurang enak dan variasi kurang banyak.. mungkin karena pandemi"
"391.","Gung Eka","84","2025-01-12","5","Lokasi hotel strategis, fasilitas lumayan lengkap. Kamar bersih & nyaman"
"392.","Asis Budhi Pramono","3","2023-01-12","1","Bad experience. I already reserve two room for two night, but I can't check in. The hotel said that it's already full book. They didn't give solution. I have to find a new hotel by myself. You know it will not be easy because it's weekend."
"393.","yanuar sonny","11","2024-01-12","1","Pernah merasakan hotel bintang 3 yg lebih baik dr smuanya dgn harga sama.. hanya penasaran kenapa 4.."
"394.","argant agha","121","2020-01-12","3","Kamarnya ok 👍, cuma disayangkan kemarin kita dapat gelas minumnya dikamar kurang bersih..😫 masih ada sisa bekas gulanya.. …"
"395.","Weny Leono","128","2024-01-12","4","Kamar bersih. Tp kmr mandiny tdk ada exhaust fan. Jd engap dan bau. Brkfast lumayan."
"396.","ros atikah","46","2024-01-12","3","Hotel bagus,ramah2 petugasnya hanya kurang pengharum disetiap toiletnya jadi baunya kurang sedap selebihnya ok"
"397.","andriandri saja","1","2024-01-12","5","Kamar cukup luas dan bersih. Staff ramah2 dan cepat saat sy minta sesuatu respon nya sangat baik"
"398.","Oemar Ahmad","360","2021-01-12","4","Spacious 33 m2 room with large beds will comfortably accomodate a family of 5. There is a sofa that can double as bed in their deluxe room to ensure everyone can get a good night's sleep. Breakast is available but not particularly special since you can easily find better tasting alternates costing a lot less in the nearby areas."
"399.","Fathiya NI","7","2024-01-12","5","Ruang meetingnya nyaman, luas dan bersih. Pelayanannya cukup baik terima kasih Kak Andra 👍"
"400.","Anggia Anggraeni","345","2022-01-12","4","kamaRnya nyaman... tapi agak kuRang kedap dikit ajah... masih dengeR suaRa beRisik di sekitaR kamaR. lokasi bagus..banyak org jualan.. bReakfast biasa aja... pelayanan nya baik"
"401.","Teguh Imanto (Harits Gokart)","26","2024-01-12","4","Pelanyanan super sekali. Mulai dari parkir, reception, bellboy, restaurant.. JEMPOL EMPAT. Sukses unt mas Bimo yg memberikan link review."
"402.","Angel Nari","1","2024-01-12","5","Hotelnya enak apalagi buat breakfast trus pelayanannya ramah apalagi yang bernama isye cepet banget rapih dan juga bersih"
"403.","Zahratul Ulya","4","2025-01-12","5","makanan enak pelayanannya bagus seblaknya enak ada kaka ratu yg ngebantu ngarahin ramah banget"
"404.","koerniawan danee","2","2019-01-12","3","semua bagus dan enak terkecuali pengalaman terakhir saya merasa dilecehkan oleh security di bagian depan untuk parkir mobil .membandingkan mobil yg saya pakai dengan mobil konsumen lain karena harus parkir diluar hotel.hari sabtu malam 15 september 2018 ..bukan sekali ini saya menginap disini ..sangat kecewa !!"
"405.","Icha Lestari","10","2023-01-12","5","Kamarnya bagus nyaman .. Pelayanan okee punyA ... Lokasi enak kemana2 dket Bakalan balik lagi buat nginep disini. .."
"406.","Ratna Iskana","3","2022-01-12","4","Secara keseluruhan menginap di hotel ini sangat nyaman..cm kurang sedikit2 aja..bagian front office dan service room mesti lbh ditingkatkan lagi pelayannya..bagian restoran sudah sangat bagus pelayannya..kalau rasa masakan ada yang enak dan biasa saja..tp rasa masakan mah balik lagi sesuai selera..cm variasinya cukup untuk hotel bintang 3.."
"407.","sjairal bawavie","154","2019-01-12","5","Hotelnya bagus. Posisinya di tengah kota. Dekat dengan BIP Bandung Indah Plaza. Gampang pergi ke mana2. Kamarnya luas dan nyaman. Breakfastnya banyak macam makanannya dan enak2. RECOMANDED."
"408.","Mumut Mutia","26","2024-01-12","4","Semua ok, tp menu sarapan biasa ajj untuk rasa nya enak semua tergantung selera masing"
"409.","Eddy Sutanto","213","2021-01-12","4","kamar bersih, nyaman, sayangnya sarapan kurang nyaman, masakan terlalu manis semua. gak bisa santai merasa diawasi."
"410.","Maria fatima","50","2022-01-12","5","Tempat yg nyaman untuk beristirahat dan bersantai sambil menunggu waktu yang tepat untuk melakukan kegiatan lainnya. Pegawai yang bekerja ramah dan sopan santun. Kamar yang tersedia nyaman dan tenang."
"411.","Sugih AS","7","2024-01-12","5","Tempat yang nyaman untuk acara dan istirahat, dekat ke pusat kota. Pelayanan cs juga ramah terutama yg dinas pagi a. n Ratu, tks"
"412.","Adde Berion","6","2023-01-12","1","Kamarnya bauk apek !. Karpet nya perlu di ganti krna sudah kumel . Kamar mandinya lantainya jorok . Ac ga dingin."
"413.","Artinur L","2","2024-01-12","4","saya disini menikmati minuman di siang hari, minumannya not bad pelayanannya sangat ramah dari ka anya. excellent 👍🏼"
"414.","X cooking","12","2024-01-12","5","Pelayanan bagus Kamar bersih Recommended yg mau healing Pelayanan cepat Parkir mobil nya saja perlu ditambahkan"
"415.","Lydia Sani","9","2018-01-12","5","Kamar bersih rapi dekor hotel unik lucu staff ramah dan helpful. Lokasi deket ke katedral tinggal jalan kaki, ke braga , riau, dll dekat. Harga terjangkau. 👍 …"
"416.","dirmawan --","28","2020-01-12","4","Nyaman jika di kamar dengan balkon, sayang depan lift tiap lantai tidak ada tempat duduk, nunggu lift sambil berdiri gak nyaman buat manula."
"417.","Megumare Megumare","6","2024-01-12","1","Toilet, bathroom sangat kotor! Area koridor hotel jg kotor! Secara keseluruhan bukan standar hotel bintang 4. Mengecewakan!!"
"418.","Fransiska Susanto","80","2024-01-12","4","I almost got hit by the shower stand.. but the staff really quick to repair it. The staff is really nice.. but if you could change the carper in front of the room it would be better.."
"419.","Sitty Asiah","32","2018-01-12","4","Budget hotel yang terhitung nyaman. Air panas di kamar sempat nggak keluar, tapi langsung ditangani setelah complain. Sarapan juga lumayan, terhitung enak dan beragam macamnya."
"420.","fiek tau","126","2021-01-12","5","tempatnya nyaman, pelayanan ramah, ruangan nuansa violet, ruang lobby yang cukup nyaman dekat dengan resto, layout kamar beda dengan hotel lain, yaitu adanya sekat kaca dengan kamar mandi, sofa yang bisa untuk duduk ataupun tiduran santai, dan disediakan sandal hotel yg beda dengan biasanya yaitu sandal jepit lucu.. yang jadi masukannya mungkin untuk fasilitas televisinya bisa lebih diperhatikan lagi yaitu channel nya, kualitas gambar kurang jernih.. secara keseluruhan dari hotel ini memuaskan.."
"421.","Susanti Agustina","11","2022-01-12","5","Assalamualaikum , salam hangat Kamis , 11 Feb 2021 Awalnya sempat kecewa karena banyak hal & posisi kami longstay namun kami memaklumi karena keadaan luar biasa covid-19 . Thank you untuk hampers & voucher gong xie fat chai sbg kado valentine di hari penuh cinta semoga kedepannya fox harris hotel city center bandung dpt menjadi bintang 4 yg sesungguhnya wlpn keadaannya sdg covid - 19 Sukses selalu Terimakasih Bandung"
"422.","dhika prameiswari","87","2021-01-12","2","Booking kamar disini karena manajemen by tauzia dan dekat dengan tempat acara,selama ini menginap di harris hotel rekomendasi banget tapi sepertinya sekarang salah pilih hotel,Saat saya menginap,sayang sekali lift hanya satu yg beroperasi padahal hotel dalam keadaan full,dan lift digunakan tidak hanya untuk tamu saja,sehingga antri untuk naik turun saja butuh waktu 15-30menit,lorong sempit dan karpet lorong serta kamar sepertinya perlu diperbarui,staff petugas ramah,hanya kondisi hotel perlu diperhatikan apalagi mengklaim bintang4 dan management by tauzia"
"423.","R R","44","2021-01-12","4","Cukup lumayan dengan dengan rate yg ngak terlalu mahal lokasi strategi di pusat kota cuman kurang terawat terutama tvnya harus sudah di ganti warnanya biru semua"
"424.","Viona Violina","2","2021-01-12","5","Saya telah mengadakan event disana seminggu lalu ,saya sangat puas dengan segala fasilitas dan pelayanan yang sangat baik, terutama untuk bagian front desk agent bernama kaka Esa yang saya tau beliau memudahkan saya dan tentunya sangat ramah, juga bagian f&b juga semua staff ramah makanan pun enak sesuai dengan harga yang saya bayar.. terimakasih fox harris lite metro indah🙏🏻🙏🏻🙏🏻😇"
"425.","Ristom Ikon","1","2024-01-12","5","View kamar bagus, pelayanan baik,, makanan nya enak, minus nya airnya kurang deras,,,,@mba Intan dan @mba Dara terima kasih banyak"
"426.","Ryandinova Pagarintan","59","2021-01-12","5","Nicely priced with excellent service. They never say no to our request and always aim to satisfy. We were surprised with this type of service, something that even I rarely had from a 4 star hotel. Keep up the great work!"
"427.","Indah Dwiprigitaningtias","39","2021-01-12","4","pas lg ada acara oemilihan putri hijab jd asa rame, di kamar suara tembus, mana bbrp x listrik di kamar mati trus sampai emgineer nya dtg dua x, tp over all anka saya seneng"
"428.","Dedes SuLaeman","8","2019-01-12","3","Tmpat enak sejuk ga risi N kmr nya jg enak luas, ada sova lgi,,,,,sayang nya jauh k mini market,,,,,coba klo ruangan kosong yg di samping di jdi kan FOX mart, mungkin jauh lebih strategis."
"429.","Roman Kovalev","22","2020-01-12","4","There is a swimming pool on the roof. It is not that big, about 10-12 meters. However, if you want, you can swim. Unfortunately, the swimming pool is closef at 6pm. If you come on business, there is no way to swim in the evening - it is closed. Breakfast is fine. Rooms are standard."
"430.","Yuli Kurniawan","289","2024-01-12","5","Ac nya kurang dingin. Air panas nya ga terasa. Minum ambil pakai air galon, ga cocok untuk hotel."
"431.","Y. Purnomo Adiwibowo","348","2019-01-12","4","Kamar lumayan. Tapi asesoris kamar mandinya agak ringkih. Makanan biasa saja. Lokasi cukup strategis. Ac nya enak karena bukan ac central."
"432.","Alifiandi Rahman Yusuf","3","2024-01-12","5","Fox Harris hotel yg tepat untuk biztrip. Wifi kencang dan meja di kamar panjang jadi nyaman untuk kerja. Terimakasih utk resepsionis Yunita"
"433.","Dede","10","2024-01-12","5","Hotel yang bagus, lokasi di tengah kota, fasilitas well maintenence, menu resto cukup variatif dengan guide resto oleh tteh nelis"
"434.","janfird fird","17","2025-01-12","5","Best effort pelayanan mbak nurul walidah. Utk restoran recomended dan kopi capucino nya bikin tambah ngopi nya"
"435.","Farid Muhyidin","277","2023-01-12","5","Datang untuk nikahan teman, Akses mudah fasilitas bagus Untuk area parkir perlu perbaikan, karena cukup sempit dan mengandalkan bahu2 jalan, keamanan jadi kurang memadai"
"436.","ratnas ramli","42","2024-01-12","5","Iftar disana, menu variatif sesuai dengan harga. Tempatnya oke, dekat dengan toilet dan terdapat playground mini untuk anak."
"437.","A.Y.Saputra Ayulie","52","2022-01-12","5","Tempatnya nyaman bersih pelayannya juga sangat memuaskan sekali dan ramah. Terima kasih fox hotel harris"
"438.","Teman Bermain kita semua","33","2021-01-12","3","fasilitas sudah bagus lahan parkir kurang luas koordinasi karyawan kurang baik - saya pesan room tanpa sarapan, lalu saya pesan tambahan plus sarapan ke receptionist sudah konfirmasi dan pembayaran selesai - ketika hari H saya menginap, dan pagi mau sarapan, tidak boleh sarapan oleh staff yg mendata pengunjung sarapan, katanya room saya tanpa sarapan, balik lagi dong saya ke room kamar, dan telpon lg ke receptionist untuk konfirmasi kenapa begini... ternyata terjadi kesalahan informasi, bagian staff sarapan blm tahu menahu tentang konfirmasi lanjutan tentang room yg saya gunakan... balik lagi lah saya ke lobby dan baru deh saya bisa sarapan... padahal di situ saya sudah bete dan hilang nafsu makan... tpi ya apa daya perut lapar dan sudah membayar juga... jdi saya sarapan sambil bad mood...."
"439.","Daffa Haliim","79","2020-01-12","4","Ga niat nginep di bandung cuma jalan2 k rumah mode,, brubung udah sore bapa googling sampe deh bobo disini hotelnya nyaman kamar luas lantainya dilapis carpet jdi lumayan aman bwt bocah kesana kemari, yg unik kasurnya bisa dilewatin mobil control jrang2 ada hotel kolongnya besar.hihihihi. .kamar mandi lengkap ada shower atas , yg bisa di lepas dan keran cuma closetnya kebagian yg aga kotor kayanya.. breakfastnya okelah rasa oriental.. Kolam renang ada di lantai teratas maaf ya fotonya di hp lain pic menyusul.. Padahal bapa nyari hotel yg ada kolam biar anak2 berenang tapi seperti biasa kita ga ada yg nyebur...maafin ya pa ga renang juga kita udah senang ko pa... Thankslot bapa"
"440.","Na Esf","208","2020-01-12","3","Review kolam renang : 7/10 Ukuran kolam renangnya tidak terlalu luas, kedalamanya hanya 1.5 meter (cmiiw), ada kolam anak-anak juga dengan ukurannya kecil, untuk shower bilas ada dua tapi outdoor dengan kamar ganti hanya satu dan gemboknya sudah rusak jadi kurang nyaman untuk ganti baju, tapi toilet ada tersedia dengan posisi sedikit jauh dari kolam, tapi untuk view di sore hari cukup bagus, bisa melihat pemadangan sekitar sambil menikmati matahari terbenam sambil menikmati jus yg rasanya segar, untuk berenang santai dan menikmati matahari yg terbenam kolam renang di hotel ini sudah cukup bagus"
"441.","Nining Anindia","15","2018-01-12","4","Pelayanannya sangat ramah kamarnya bersih nyaman dan harganya murah pokonya satu paket puas nginep di oak tree premiere semoga tetep seperti ini biar kalau ke Bandung langganan nginep disini sampe gk bisa lirik hotel lain karna sangat murah nyaman bersih dan ramah harganya juga jngn berubah ia 😀 …"
"442.","Galang Dwiki Setya","7","2024-01-12","5","Pelayanan yang diberika mba tyas dan tim sangat memuaskan, dari masuk sampai ke table dilayani dengan baik. Semoga terus dipertahankan pelayanannya mantap!"
"443.","AnaAviana Zulfza","1","2024-01-12","5","Untuk makanan nya enak, kamar nya juga nyaman, pelayanan untuk mba Riva pun ramah dan baik"
"444.","diska dordeasaniscara","5","2024-01-12","4","kamar mandinya kurang bersih..tapi lokasi dan harga sgt baik. terima kasih mba yunita"
"445.","Herlina Sartika","17","2020-01-12","1","Hari ini saya coba cek in di hotel fox bandung,saya putuskan inep di hotel tersebut,tapi gak sesuai yg saya bayangkan,di ulasan yg saya baca,hotel fox ini sangat bgs,ternyata banyak jg kekurangannya,peralatan mandi tidak lengkap kesannya inep di hotel bintang 1,rasa breakfestnya tidakkk enak,sama sajian gelasnya pada somplak somplak mestinya tidak perlu disajikan,gelas coffe aja tidak ada,minumannya kurang komplit scara hotel fox bintang4"
"446.","Diar Sobarli","58","2022-01-12","5","Hotel yg nyaman..ada salon juga buat mempercantik diri di pinggir hotel..tempatnya d jln Jawa jd ga berisik sm suara kendaraan..untuk rapat-rapat juga bisa..."
"447.","Anne Marliani","20","2019-01-12","4","fasilitas cukup nyaman,ada kolam renang rooftop dan merchandise yg dijual lucu-lucu harga kisaran 45rb-175rb.Trs ada pin dgn quotes ala Fox yg bs kita donasikan dgn harga 10rb.Lokasinya strategis deket kemana2..mau ke mall deket,ke cafe2 buat nongkrong jg banyak skitar 250-400 m dr area hotel.Kalau kamu pake angkutan online cukup bayar ongkos 11rb untuk ketempat nongkrong yg kamu mau😊"
"448.","Sirwan ranggayoni","35","2019-01-12","2","Hotel ini tidak cukup representative bagi orang yang membutuhkan secara cepat untuk meminta bantuan dari security. Jadi untuk service pelayanan secara maksimal tidak akan didapatkan di Fox hotel ini. Jika ingin hotel ini tetap berjalan upayakan security lebih bekerja maksimal"
"449.","Kawaiisamshop samba","1","2020-01-12","1","June 19 ,saya menginap bersama keluarga,besok paginya kami check out,siangnya setiba di rumah,saya cek kosmetik saya,ternyata tidak ada,(ketinggalan di kamar 208)saya tlp ke fox katanya besok ditanyakan ke bagian cleaning room nya,besoknya saya tlp,ternyata tidak ada,siangnya saya datang kembali,katanya tidak ada.mana mungkin tidak ada?sungguh sangat mengecewakan jawaban dr receptionistnya ...."
"450.","Vina Maysari","211","2023-01-12","5","Kamarnya nyaman, desainnya ok. Makanan enak. Ruang meeting juga ok, cuma lampu ruangan kurang terang."
"451.","Rodibillah Fahmy","130","2019-01-12","5","Sebetulnya saya sudah beberapa kali kesini, dikarenakan keperluan pekerjaan dan dipesankan juga hotelnya oleh kantor jadi gk bisa pilih mau hotel yang mana, dan lagi2 dipilihkan langsung ya hotel ini, dan baru kali ini saya kasih reviwe, pelayanannya oke, tempatnya nyaman, kamar mandi lumayan lah, kasurnya empuk, tapi bantalnya yg kurang tebel menurut saya, semoga kedepannya bisa lebih nyaman lagi untuk bantalnya."
"452.","Asdian Arifin","14","2023-01-12","3","Fox Harris Traveloka Prank Pesen kamar tipe Bussiness lewat Traveloka karena dinyatakan ada “balcony/terrace”, tapi ternyata zonk, gak ada balkonnya hehe, ketipu deh"
"453.","David Tejasaputra","20","2025-01-12","5","Nice place to stay, super ramah pegawainya , pelayanan dari kak natasya dara terbaik"
"454.","Maria Resti Octaviani","1","2024-01-12","5","Reccomend kalo buat yg mau nginep, tmpatnya bersih dan pelayanannya ramah danke🙏"
"455.","Ferry Ferdinand","46","2023-01-12","5","Securty nya ramah dan sangat membantu dan suka membantu membawakan barang juga good...ini baru yang nama security bukan hanya jaga keamanan saja namun dalam menyambut tamu sangat lah ramah"
"456.","Dimas Adhiperdhana","144","2018-01-12","3","Respon tim banquet untuk ruang meetingnya amat lambat. Harus diorder berkali-kali baru dikerjakan. Petugas security dan resepsionis ramah."
"457.","Giska kanaya","4","2023-01-12","5","Mantab..cmn mungkin untuk kamarnya bs d tmbah lg perawatan di kamrnya krn sudah mulai usang.. Tp petugasnya okelah ya.. Sigap2.. Terimakasih"
"458.","viko septian","1","2021-01-12","5","Di tengah kota banget jadi pas buat banget buat liburan di Bandung. Sky Lounge nya keren banget buat spot foto. Pegawainya ramah ramah apalagi indra kalo gak salah anak training dia sopan dan ramah banget pokonya keren deh"
"459.","Adillya Octavianty","36","2021-01-12","3","Lightingnya agak suram, slippernya keliatan bekas n cuma ada 1 pasang. Kamar mandi kurang bersih n airnya kurang panas."
"460.","Aulya Uswatun Hasanah","145","2022-01-12","5","Asik bgt nginep sini. Fasilitas oke, bersih, dan strategis. Kemana2 deket. Banyak tempat makan enak juga di sekitar hotelnya"
"461.","Siti Hasanah","2","2024-01-12","5","Kamar tidak ada tong sampah, lampu kamar mati, over all kamar luas dan nyaman"
"462.","Fitria F","2","2024-01-12","5","Tempat yg nyaman dan strategis bersih lgii,trus klo masalah makanan 9.5/10 si"
"463.","Mang Atrok Atrokan (Mang Atrok)","161","2022-01-12","2","Pelayanan nya kurang baik. Pesan kamar ketiap yg pesan bilang tinggal satu. Daftar harga di rate sm cs"
"464.","Frilley De","131","2023-01-12","5","Definitely will comeback & will recommended it to my Fox. The Balcony Room was spacious, clean & tidy. Nice interior, clean pool, clean restaurant, friendly staff & quiet environment. Suitable for family staycation."
"465.","Irna Dewi","59","2020-01-12","3","Lokasi hotel di tengah kota , tp untuk kebersihan kurang pada saya memesan kamar non smoking tp kamar bau rokok dan karpet kotor seperti terkena percikan puntung rokok akhirnya di treatment ulang,kamar mandi pun bau, kolam renang lumayanlah walopun beberapa kursi di pinggir kolam sudah rusak, saya cukup terhibur dengan menu breakfast yg variatif"
"466.","Mieta BS","340","2023-01-12","4","Nice hotel but bathroom need to renovation, also Smell not to good. Clean place, staff very friendly and helpfull, food ok, social distancing ok. Easy check in. Security doing they job well."
"467.","Catur Bayu","93","2022-01-12","5","Hotel ada di tengah kota bandung, mudah kemanapun...mau ke bandara Husein bdg, stasiun bandung, cafe, restaurant. Tempatnya aman sebab dekat polrestabes bandung dan markas Denpom AD.. Wes mantap.. Harga terjangkau, pelayan termantap.. Pokoknya nggak rugi ke sini.. Yukk cusss"
"468.","finny andriani","87","2024-01-12","3","Dinding antar balkon pendek, jd Kurang privacy Kebetulan kami dapat Bathroom yang kurang terawat 😑 Pelayanan so far so good"
"469.","Syahrizal Muttaqin (Rizal)","106","2025-01-12","3","Mungkin karena bangunan Tua, hotel tidak seperti Fox Harris dikota lainnya. Atau saya membandingannya terlalu jauh dengan Fox Harris Pekan baru yang masih baru."
"470.","Adinda Putri Apriliana","10","2024-01-12","5","Hotel di tengah kota yg super nyaman dan breakfastnya enak enak smua. Resepsionisnya ka dara ramah"
"471.","heru purnomo","82","2020-01-12","4","Hotel ini mempunyai interior yg unik d bagian lobby nya... Kebersihan hotel nya secara keseluruhan Bersih... Cocok utk menginap dgn keluarga"
"472.","Ho Sui Huat","34","2023-01-12","1","Pelayanan hotel nya sangat buruk... Dikolam renangnya air nya jorok... Harga lumayan mahal tp pelayanannya jelek bgt...kamar tidur pun gak bersih..."
"473.","dihar syagusdihar","200","2024-01-12","4","It is an interesting place, its about time to renew the linen (towels), some minor maintenance to upkeep the building, overall quite ok for weekend stay with family"
"474.","rio rachmat","8","2017-01-12","1","kejadian tanggal 10 Desember 2016 Saya sekeluarga sdh booking 1 minggu sebelumnya tetapi setelah sampai di sana kamar belum ada bukan hanya itu saja pada saat saya tiba di sana mobil saya di parkir oleh petugas vallet, tetapi pada saat saya perlu ambil barang ke mobil ternyata kunci mobil saya tidak ada di tempat vallet, saya menunggu sampai 1,5 jam kunci jg tidak ditemukan dan petugas akhirnya main salah2an dan tidak ada yg tanggung jawab, sampai sekarang tidak ada etikat baik dari pihak hotel atas kelalaian karyawannya sangat di sayangkan sekali, mudah2an kejadian ini hanya saya saja yg mengalaminya"
"475.","hengky prasetiyawan","13","2024-01-12","5","Service excelent with smile from KANIA AGUSTINA and DARA NUR AGUSTINA. I'm happy to stay in here, maybe next time i'll repeat to come here. Nice place and good service. Thank you."
"476.","Rism","38","2022-01-12","4","Lumayan enak hotelnya, harga terjangkau udah termasuk breakfast. Lokasinya juga gampang kemana2 karena dekat pusat kota"
"477.","A sagita","5","2024-01-12","5","Kami dibantu oleh petugas hotelnya Anya yang sangat : ramah, cekatan dalam melayani dan profesional"
"478.","zelig dspace12","227","2018-01-12","3","Located in the heart of the city, but not well designed. Lighting ambience makes it feels like old building. Room is so small, with tiny bathroom, and tiny tv. The good thing is you got the view of bandung city from your room. And carpeted room with refrigerator."
"479.","Ismail H.","7","2024-01-12","5","Room 318 kamar mandinya menggenang Fasilitas lainnya sudah cukup baik Dibantu resepsionis Intan"
"480.","Aviandra Nurdea Putri","61","2024-01-12","5","nyaman, kamar bersih ga bau rokok, makanannya untuk breakfast enak2 bgt. thanks!"
"481.","Fina Irvina","4","2025-01-12","5","makanan beragam dan enak, pelayanan oleh pelayan bernama Aloysius ramah dan respon cepat. thanks!"
"482.","Yulli Linawati","65","2020-01-12","4","Ramah banget kru2nya, kamar nyaman, tips untuk yang cinta kebersihan banget, minta saat check pastikan kamar mandi sudut2nya yang sdh disikat..."
"483.","Arine Tiurland","87","2022-01-12","2","Kamar bau pengap, bgitu jg kmr mandinya. Teko listrik di kmr yg 1 lampunya mati sehingga teko tdk bisa mati sendiri"
