"No","User Name","Review Count","Review Time","Rating","Review Text"
"399.","Claudia Irene","22","2022-01-09","5","Keramahan yang tak bisa didapatkan dari Hotel lain Ini adalah pengalaman ke 3 saya menginap di Four Points Pakuwon. Tidak pernah ada yg mengecewakan selama menginap disini. Disambut oleh FO Akbar yg sangat ramah dan baik sekali, tau bila saya sangat badmood karna antri lama dan reques di traveloka tdk keluar di sistem mereka. FO Akbar memberikan banyak solusi seuingga saya jadi happy dan tdk badmood lagi. Kermahaan dari staff djamandoloe yg sangat baik. Menyapa semua tamu saat makan, kami diperlakikan sangat istimewa. Perhatian sekali. Tak pernah saya temukan di tempat lain. Masih teringat juga oleh staf djaman doeloe oka yang sangat baik pada kami. Mereka mengirimkan surprise kefil ke kamar kami, sangat makin membuat hari. Istimewa. Saya tidak bisa menemukann hal yang kurang dan tidak menyenangkan disini. Semua sangat menyenangkan dan selalu membuat saya rindu untuk kembali ke sini. Saya sangat menyukai suana, fasilitas dan personal touch yang mereka berikanm tak memandang kasta, mereka semua memberikan perhatian dan kerja yg tulus dan dari hati.. Terima kasih Four points pakuwon. Ini adalah hotel terbaik selama saya traveling."
"400.","Aditia Ramadan","22","2024-01-09","5","Tempat dan pelayanan sangat bagus tp sayang untuk pengguna roda 2 sulit sekali untuk akses nya, saran saja jngn cmn roda 4 tapi pengguna roda 2 juga harus bisa tersedia ruang inapnya, yakin deh nanti para pelancong bakal nyaman di sana 😇🙏"
"401.","Reza Wijaya","11","2024-01-09","5","Sejak datang, pelayanan nya TERBAIK, Staf Ramah mulai dari Security, Concierge, Receptionist, Restaurant, bahkan petugas penjaga Akses ke Pakuwon Mall very helpful 🫰🏻🫰🏻 Menginap untuk kali kesekian disini, Tidak pernah mengecewakan, Tidak pernah ada problem, dan selalu Happy bersama istri dan anak2 👏🏻👏🏻 Buat saya dan keluarga, disini adalah One of The Best Hotel di Surabaya , very Satisfying , Superb 👍🏻👍🏻"
"402.","Wina Pradana","4","2025-09-09","5","Worth it banget dengan harganya."
"403.","Vivi silvia","31","2023-01-09","1","Request non smooking room, dan dpt lantai 15 (yg katanya non smooking room) tp bgtu masuk bau rokok gilaaa. Uda d treatment bolak balik msih tetep bau, semaleman🥲👎 pdhl ada aturan denda buat yg rokok dlm kamar, poor you👎 kecewa pol"
"404.","dessy anitasari","6","2024-01-09","3","1. lift nya terlalu lelet 2. check in petugasnya lelet banget ( diminta nunggu sejam pdhl saya check in sekitar pukul 14.45 saat itu) 3. saat check in, saya jelas sudah pesan lewat travel agen tipe non smoking room, krn katanya penuh saya cmn dikasih pilihan: smoking room tipe kamar yg sama dgn yg saya pesan atau upgrade kamar utk yg non smoking room.. iya klo saya tidak perlu tambah kelur biaya, lha ini kesalahan dari pihak hotel malah saya hrs keluar duit lagi.. tlg lebih profesional ya.. agak mengecewakan sich utk hotel bintang 5 gini.."
"405.","Nina Anna Surti Ariani","134","2021-01-09","5","Pengalaman yang sangat menyenangkan menginap di sana saat pandemi. Protokol kesehatan diterapkan di segala tempat mulai lobi, lift, resto, kamar, dll. Walaupun aturan ditegakkan namun kehangatan para staf sangat dijaga, misalnya dengan sapaan ramah mereka. Makanan enak dan variatif, hand glove & hand sanitizer disediakan di banyak tempat. Yang paling menyenangkan adalah 2 kolam renang yang luas dan bersih, memberikan pengalaman berenang yang sangat memuaskan."
"406.","nabil panara","5","2024-01-09","1","Pengalaman menyebalkan menginap di hotel ini, masuk dengan kendaraan pribadi diinfokan free parking, tetapi ketika keluar dipersulit di pintu keluar parkir dengan alasan tidak rerdaftar, harus disuruh bolak balik k hotel dan pintu keluar parkir, tidak bs keluar juga"
"407.","Liana Sunoto","31","2024-01-09","5","Kedua kalinya nginep di sini, asik langsung connect ke pakuwon mall. Ruangan bersih nyaman, room service cepet datengnya 👍 Cuma 1 aja, masuknya ruwet karena ikut jalur masuk pakuwon mall n tidak tersedia parkir yg sudah dikhususkan untuk tamu hotel seperti four points tunjungan (kalo stay pas weekend, yah siap2 puyeng nyari parkiran)"
"408.","Saiful Amin (H. Amin)","133","2025-01-09","5","Ini hotel okay banget, layanannya soppaaan banget, mulai dari resepsionis Dika yg helpfull, layanan BF-nya kereen, sambutannya hangat"
"409.","Fathul Hilal","236","2023-01-09","5","Pelayanan terbaik, front office nya ramah (Mrs. Paulina), sangat membantu. Untuk lokasinya terhubung langsung dengan Pakuwon Mall dan Westin Hotel (hotel bintang 5 terbaik di Surabaya). Ruang pertemuan/ballroom nya jadi satu dengan Westin, hati-hati kalau mengadakan acara di sini, jangan Salah masuk hotel. Price never lies, enjoy your stay here."
"410.","niza febrisa","11","2022-01-09","5","Service excellence Semua makanan breakfast enak, pelayanan luar biasa. Kamar bersih, anak sy sampe gak mau bangun... Katanya masih mau tidur... Pertahankan dan tambah fasilitas umum untuk anak-anak."
"411.","Alfanovadhea Adji Putra","1","2025-10-09","5","bagus nyaman & strategis"
"412.","Heri Purwanita","44","2025-04-09","5","Menu banyak dan rasanya enak, area luas. Ter-the-best"
"413.","metty panchasari","16","2023-01-09","5","Hospitality sangat bagus,kamar Bersih ,interior okelah ,paling suka breakfastnya Banyak varian looo keren dan rasa oke ,buat pelayanan di resto nya sangat mengesankan,Thankyu buat mas dimas diresto djaman dulu dan chef nya yg ramah 👍"
"414.","Khon ken","27","2024-01-09","5","Hotel langganan tiap ke surabaya.. Lokasi nya strategis dan bisa ke mall langsung. Jarak dari airport juga tidak jauh sekitar 40 Menit. Tidak pernah kecewa dan bagus nya lagi request saya selalu di dengarkan."
"415.","B's","87","2024-01-09","5","Staff and crew best deh. ALWAYS BEST... Kolam renang, gym, room smua bagus.. Kids friendly bgt.. nyambung mall. Butuh apapun tinggal turun cuma skrg harga nya udah ga bintang 4.. 🤭"
"416.","Safitri sari ramadhina","8","2025-01-09","5","Bfast nya the best makananya smua enak semua dan thank ypu chef soib for the compliments dessert , staff ramah , location best,"
"417.","Indah Susanti","77","2023-01-09","5","Hotel yang bagus banget dari segi pelayanan, makanan, topup kamar, kebersihan, view di surabaya, pokoknya the Best deh, mau ke mall tinggal turun saja, anak2 juga suka, next nginep sini lagi"
"418.","Fifi Arifin","9","2025-01-09","5","Kamarnya bersih dan bagus .. viewnya cakepp .. staffnya superr ramah ❤️"
"419.","Friska Rosita","33","2022-01-09","5","Nah buat kalian yg dr kuar kota recomended banget dr kita yg mau stay di surabaya .Hotelnya langsung nyambung sama mall. Pelayananya super sekali . Dan yg paling keren kamarnya oke . Betah sekali menginap di hotel ini. Yg belum pernah kesini wajib deh"
"420.","Doman Domin","2","2025-11-09","5","nyaman banget puas banget sama layananya"
"421.","winda kusuma","12","2023-01-09","5","Selain susah cari parkir pas inep weekend. Nggak ada kekurangan sih. Top banget semua pegawainya super ramah. Kamar bersih, makanan enaaakk. Seneng banget sama kolam renangnya. Dan bisa shopping seharian,capek tinggal rebahan di kamar."
"422.","Dian Khusniyati","123","2021-01-09","4","Lokasi jadi satu dg mall, kamar bersih terawat dan higienis. Pelayanan prima dari mulai security, resepsionis, bell boy, staff resto dan teknisi 👍👍. Kolam renangnya juara bgt, makanan juga enak, lumayan lengkap menunya …"
"423.","Tommy Pranasta","15","2021-01-09","5","pegawai mereka punya kultur untuk friendly, jadi terbiasa untuk selalu sopan dan ramah kepada tamu dengan tingkat ketulusan yang bagus. room masih tergolong worthed dengan harga, kebersihan terjaga karena bangunan masih baru menu breakfeast cukup variatif dan rasa juga enak"
"424.","Faisal Walet","4","2025-10-09","5","Luar biasa sensasi menginap din sini"
"425.","Nana Nugraha","1","2025-11-09","1","janji tf 30ribu, iming2 aja."
"426.","claudia ehob","5","2024-01-09","5","Again! Menginap ke 5x nya disini.. Sudah menginap disini sejak Fourpoints Pakuwon pembukaan pertama kali lanjut hingga tiap liburan kami dan keluarga pasti memilih staycation disini… All staff sangat ramah, menyapa tanpa menbeda2 kan tamu, suasana hotel yg sangat aman dan nyaman, membuat liburan kami sungguh terasa sangat berkesan dan menyenangkan ❤️ Bahkan di high seasonpun mereka tetap memberikan pelayanan yang sangat terbaik.. Pagi ini kami sangat tersentuh ketika head of chef menyapa kami saat breakfast.. sebuah bentuk perhatian yang sangat jarang kami jumpai di hotel manapun terlebih saat high season ini.. Akhirnya, kami sangat sedih bila hari ini akan checkout.. tapi pastinya kami akan kembali di liburan selanjutnya… We always love u Fourpoints Pakuwon Thankyou buat pengalaman yg sangattttt menyenangkan ini Love from us, Kamar 517, 519 and 530 ❤️❤️❤️"
"427.","Dewi Poltekpel Sby","299","2024-01-09","5","Kamarnya sangat nyaman, tidak perlu diragukan, tinggal jalan kaki ke Pakuwon Mall, ada akses yg sangat mudah ke mall, tempat meeting banyak dan luas"
"428.","Keondra Allen","2","2025-10-09","5","Pelayanan ramah, letaknya strategis"
"429.","F S","421","2024-01-09","5","Hotel yang tergabung dan terhubung langsung dengan pakuwon mall Lokasi strategis area surabaya barat Fasilitas lengkap Untuk kamar agak kecil tp its okay Update lagi hbs berkunjung,kami menginap dan pas bs breakfast di hotel Dan saya mau kasih rating bintang 5 ⭐⭐⭐⭐⭐ Untuk smua dari segi staff pelayanan dan kitchen crew Dari menu nya beraneka ragam indonesian food,western,chinese food ,dan enak2 Pelayanannya terbaik dari staf2 hotel2 berbintang lainnya,keren,terus di jaga kualitas nya👍🏻👍🏻"
"430.","arief prasetyo","43","2023-01-09","5","Tempat yang sangat bagus untuk perjalanan bisnis dengan orang indonesia maupun dari luar negri, karena pelayanan dari kamar hingga sarapan dan lounge sangat nyaman, apalagi dibawah langsung koneksi ke salah satu mall terbesar di indonesia"
"431.","Alfian Triatmadi (ALFI)","10","2025-01-09","5","Resto Djaman Doloe Tempatnya asik. Pilihan makanan juga bervariasi. pas di lidah. Pelayananan prima. Ada live music yang menenangkan jiwa."
"432.","Ist Me Damzz","1","2025-11-09","5","hotelnya bagus dan nyaman"
"433.","Fany Cahyawati","730","2024-01-09","4","Hotelnya langsung connecting to pakuwon mall. Cuma yg bikin susah adalah parkirannya yg agak sulit ditemukan dan berputar-putar. Kemudian luas kamar dan toiletnya standart banget untuk ukuran harga segitu"
"434.","Niky Purbawisesa","508","2024-01-09","5","Hotel strategis di tengah kota dengan fasilitas lengkap serta nyaman, cocok untuk liburan bersama keluarga. Hotel nya esthetic dan punyak akses langsung ke mall pakuwon."
"435.","Budi P","263","2021-01-09","3","Hotel sebenernya ok, staff semua bagus tp service facilities nya kacau, lift cuma nyala 2, naik turun always antri ga karu2an, parkir penuh, bahkan jam 10 malam pun harus antri dulu untuk naik ke kamar ... Tidak mencerminkan selayaknya hotel berbintang.."
"436.","KOKO KULINER NUSANTARA","81","2021-01-09","5","Pelayanan di Hotel ini sangat luar biasa bagus, ramah, sopan dan Nyaman & Aman di sini 👍👍👍 Fasilitasnya juga oke, dekat kemanapun, mau ke Mall tinggal lewat jalan tembus di bawah loby hotel. Sipp pokoknya, kalau ke kota ini langganang di sini saja inapnya🎯 …"
"437.","Fransiska Andriani","34","2022-01-09","5","Saya pernah nginap dsana. Bagus kamarnya, bersih. Breakfast nya mantap. Sangat bervariasi makanannya dan enak semua. Protokol kesehatan jg dterapkan. Harganya jg worthed."
"438.","Golf Warrior","315","2022-01-09","4","Kamar tidak kedap, bahkan suara tamu dari kamar di atas pun kedengaran & sangat menggangu bila tamunya tidak tahu diri tengah malam masih ngobrol ketawa ketawa seenaknya"
"439.","LSTA","94","2022-01-09","5","hotel dg pelayanan terbaik. semua staff nya ramah banget.. bersih dan nyaman dan menu breakfastnya semua enak dan pilihan nya banyak. jempol 4 buat hotel ini."
"440.","akhmad syahrir","283","2023-01-09","5","Makanan, kolam renangnya variatif. Semua petugas suangatt ramahh... masalah kita semua diberikan solusi yg terbaik 👍👍👍👍 Tempatnya gabung dengan pakuwon mall. Katanya org2 sering dpt free upgrade. Beneran dpt jg saya... Alhamdulillah 🥰"
"441.","rezky ananda","3","2025-11-09","5","Bagus banget hotelnya"
"442.","lutfi ratnasari","42","2022-01-09","5","Staff superr ramah, kebersihan oke,, pool bagus banget ,,, juaraa untuk poolnya terbaik di antara hotel2 sby... ada 3 pool..luas bersih oke bgt , ppkm tetap buffet untuk breakfast"
"443.","Kelfiando Sesar","1","2025-10-09","5","Pelayananya sangat bangus"
"444.","Salma Mahmudah","77","2023-01-09","5","Hotel yang langsung nyambung sama Pakuwon Mall. Service sangat memuaskan, kamar juga oke, fasilitas lain terutama pool dan gym jg enak bgt. Kalau mau jalan ke mall tinggal turun. Cocok untuk staycation atau perjalanan bisnis."
"445.","Muhammad Ihsan","2","2025-10-09","5","hotelnya sangat bagus"
"446.","Andika Setiawan","18","2022-01-09","1","Menginap disini 1x, untuk urusan bisnis. Setelahnya data saya dipakai oleh orang lain untuk bikin pemesanan disini. Saya sudah minta hapus akun dan hubungi resepsionis, tapi masih saja menerima konfirmasi pemesanan kamar (lebih dari 1x). Harap hati-hati dengan datamu jika menginap disini"
"447.","Rizky Firefox","12","2025-11-09","5","Kamarnya oke , kolam oke"
"448.","Ufrin Wismayanti","27","2022-01-09","2","kamarnya sih mewah. bersih. aku cuma menginjungi cowokku dari Italia saja yang tinggal di sini karena kerja di Indo. tapi setelah selesai dan turun ke lobby, petugas hotel di lobby sama sekali tidk menyapa. mereka hanya menyapa orang yang keliatan kaya ajah. mereka pilih pilih kali ya? ya udahlah."
"449.","A.B.","42","2021-01-09","2","Pelayanan ckup bagus, cmn yg sy sayangkan...Hotel sekelas ini, gelas dikamar pecah 1 biji aja minta diganti...gelasnya jg sangat tips & rawan pecah...jdi hrs extra hati2, krn biaya gantinya mahal"
"450.","Francisca Harianto","4","2022-01-09","5","Pelayanan yang sangat ramah sekali. Layak mendapat bintang 5. Puas dan nyaman sekali menginap d hotel ini. Next ke sby pasti akan menginap disini lagi. Sukses selalu buat four point dan tingkatkan trs pelayanan nya"
"451.","minion hitam","635","2023-01-09","5","datang dg belum reservasi, untung masih ada kamar dan dikasih diskon yg fantastis, breakfast di restonya banyak aneka ragam pilihan makanan, buat yg diet pilih pilih makanan masih aman, staffnya ramah ramah sekali, kelewar ramah malah, setiap papasan selalu greeting, jadi kita sendiri yg ke ge-er an, last and the least is lokasinya nempel sama pakuwon mall dan pakuwon trade center jadi yah lengkap sudah, definitely pasti bakal balik kesini lagi kalo ke soerabaja"
"452.","Mohammad Irwan Trimulyono","653","2023-01-09","5","*Berlokasi di superblock Pakuwon Mall maka hotel ini sangat strategis untuk menggaet pelanggan di Surabaya Barat (5/5) *Kualitas interior sangat baik, Marriott group memang tidak mengecewakan (5/5) *Kualitas eksterior juga sangat baik (5/5) *Kebersihan baik (4/5) *Friendly staff (5/5) *Harga compare dengan posisi, kualitas, dan keramahan menurut saya memuaskan (5/5) *Parking area besar (ikut mall) (5/5) *Air conditioning (5/5) *Hot tube (5/5) *Makanan (5/5) Hotel ini satu komplek dengan Pakuwon Mall dan Westin jadi bila ada acara di Westin tapi mau yang harganya agak murah ya ini Terdapat koneksi dengan mall jadi mau belanja mudah Tapi ingat, Pakuwon mall ini saaanggaaattt besar, tidak mudah kita mengelilinginya, hehehe"
"453.","e.a.nugroho","72","2023-01-09","1","kami sekeluarga sudah booking untuk strong connection room,tetapi sampai hotel sudah tidak tersedia lagi,seumur umur saya menginap di hotel baru kali ini mengalami kejadian seperti ini,harap menjadikan perhatian"
"454.","Randi Efendi","2","2025-10-09","5","Sangat memuaskann sekali."
"455.","dyah prananingrum","11","2022-01-09","4","Hotelnya bagus, bersih, makanan enak , hotel menyatu dengan mall cocok untuk liburan sambil belanja, hanya sedikit menggangu air kamar mandi agak sedikit bau."
"456.","vera astini","3","2023-01-09","1","Pada saat saya BF susu coklat basi .. saya tidak perlu di jelaskan detail .realita syaa alami yg akan saya sajikan ke anak saya tidak layak .. mohon di perbaiki ... Krna kami langganan ..krna stiap boking .selalu 4 kamar .."
"457.","Dimas AD","182","2023-01-09","5","Kondisi kamar nya bisa buat diri nyaman dan tenang, bersih jg, penerangannya cukup tidak buat takut Pelayanan kamarnya luar biasa, suka buat surprise setiap masuk kamar (dikasih sajadah, dibuat boneka dari handuk) Lokasi sangat strategis, berdekatan dengan lokasi mall yang super lengkap, parkiran luas Menu sarapan super lengkap dan enak, staffnya komunikatif Fasilitas nya lengkap dan bersih (gym, pool)"
"458.","Kejora Ayundhamarwa","1","2023-01-09","1","tolong utk manajemen hotel lbh dperhatikan kpn saya pesan ojek online saya suruh titipkn ke repsesionist hotel.eh katay pihak ojek online brangy dbuka n dlihat isi dalam-ya itu kan privacy custumer pihak hotel.knpa lancang skali repsesionist laki2 dpan pintu utk buka2 pesanan saya!!!kok untung bukan brg terlarang yg saya pesan!!!agar lbh dperhatikan lagi etitude -ya"
"459.","Dewi Sukarni","1","2025-11-09","5","Layanannya bgus tmpatnya nyaman"
"460.","Noor Azizah","107","2025-01-09","5","Saya sewa kamar junior suite. Bagus, nyaman dan fasilitas oke. Ada setrikanya juga"
"461.","Rezki Tantular","58","2023-01-09","1","Hari ini pkl 16.54 mendapat pelayanan buruk di resepsionis restoran Djaman Doeloe. Pelayanan restaurant masih perlu sangat banyak diperbaiki, dari segi keramahan dan ketanggapan melayani tamu. Sayang sekali hotel dengan kamar bagus, cacat di pelayanan"
"462.","Alvin Febrianto","27","2022-01-09","5","Hotel berbintang yang sangat oke! Harga memang kurang terjangkau karena memang hotel berbintang tetapi lokasi sangat strategis karena akses mallnya mudah, kebersihan oke, untuk tempat wedding oke karena kamarnya luas dan view city oke"
"463.","Salamun Syaputra","4","2025-10-09","5","Sangat menyenang kan nyaman"
"464.","Ririn Eka","1","2025-10-09","5","bagus aman dan nyama"
"465.","Diana Putri","2","2021-01-09","5","Hotel yang keren Kolam yang besar Sarapan yang nikmat Staff htl yg sangat sangat ramah Menu sarapan di djaman doeloe sangat tradisional dan enak Trimaksh atas bantuan Bpk irwan ( asisten manager ) + ibu nia ( waitress )... Sip untuk semua"
"466.","Roy Siregar","175","2022-01-09","5","First time di surabaya nginep disini, tempatnya bagus dan strategis di bawahnya ada mall yang terhubung langsung, fasiltasnya juga banyak ada kolam renang, tempat gym, meeting room, dan view kenjalan raya selain itu kamarnya juga di bedakan antara yg smoking room dan yang tidak, fasiltas yg di sediakan dan harga sesuai dengan bintangnya, layanannya juga cepat, rekomen buat keluarga yg mau liburan ataupun bisnis 👍"
"467.","beruang selalu","484","2024-01-09","5","Four point by sheraton surabaya yang didalam lokasi tunjungan plaza surabaya. Dengan fasilitas kolam renang outdoor, meeting room, kedai kopi dan parkir yang sangat luas masuk kedalam parkiran mall"
"468.","NYOTO HENDRAWAN (HENDRO)","70","2023-01-09","5","Tumbler saya ketinggalan di lobby, tetapi besoknya saya tanyakan ternyata disimpankan... Besoknya ketinggalan di Jaman Doeloe Resto, lalu saya saya tanyakan tetnyata diamankan... Intinya, semua karyawan dari secutiry, cleaning service dan chef nya murah senyum, jujur dan antusias menyapa setiap tamu... Ga ragu Bintang 5...👍👍👍"
"469.","viki hardani","7","2022-01-09","5","Excelent service.. the best hotel.. ga cocok menyandang bintang 4, harusnya lebih dr bintang 4.. resto yg super duper nyaman, pilihan banyak. Very2 recomended"
"470.","Jenniana Sindunata","344","2022-01-09","5","Untuk Hotel Bintang 4 di Daerah Barat Kota Surabaya.. Four Points bisa bersaing dengan Bintang 5 lho.. Kami dapat Welcome Drink dan snack di kamar. Serta dapat View kota yang cantik. Lokasi di dalam Mall terbesar di Asia Tenggara. Cukup menambah Point. Mungkin bisa di sebut Five Point.. hahaha. BF nya sih masih Numpang di Westin... Kolam renang dan Gym jadi satu sama Westin yang bikin Oke.. Bikin Bintang 4 rasa Bintang 5.👍👍👍 Belom lagi bisa take away kopi or Juice buah setelah BF.."
"471.","Anand Juar Irsandi","1","2025-10-09","5","bagus bgt"
"472.","Ikka Bastiana","87","2022-01-09","5","Terima kasih Banyak Buat Bpk Udin , pelayanan ke Customer is the Best , Hotel Yang bikin Customer Krasanable... hampir tidak ditemukan komplain..All Staf Ramah, yg bikin krasan disini staf nya gak beda² in tamu, semua sama... Fasilitas lengkap, kamar bersih, varian breakfast lengkap, rasanya enak² semuanya ...mau ngemall tinggal turun aja ke bawah.. kalau sdh ngrasain nginep di Hotel ini pasti pingin balik lagi dan malas pulang...Next Time pasti akan menginap lagi di Four Point Pakuwon"
"473.","heri darmawan","1","2025-10-09","5","hotel bagus dan nyaman..."
"474.","Lina Angela","187","2025-01-09","5","Lokasi di dalam mall ... Ada pintu tembus yg langsung ke mall pakuwon. Kamar sangat bersih ..semua staf pelayanan nya sangat baik."
"475.","mulyono santoso","84","2022-01-09","5","Hotel yg sangat nyaman untuk liburan keluarga.bersih.pemandangan dari atas kamar indah pada mlm hari dan para stafnya ramah ramah makanan di restonya juga enak pokoknya mantap"
"476.","kristin natalia","74","2022-01-09","5","Overall ok, Sarapan banyak macamnya dan enak Pelayanan ramah Hanya AC kamar aja uncontrolled, mungkin pakai ac central ya jadi ga bisa dikondisikan per kamar."
"477.","Ezza Grosir","80","2023-01-09","5","Pengalaman menginap di hotel bintang 5 yg sangat memuaskan.pelayanannya sangat ramah, makanannya emak2 smua,view kolam renangnya sangat bagus"
"478.","riyan sihong","3","2024-01-09","5","kualitas hotel sangat bagus , tempat juga strategis , untuk menu buat orang indonesia sangat rekomend banget cocok buat staycation 👍"
"479.","Hu Jia Wei","2","2025-11-09","5","Good kamar.. Bersih"
"480.","Aghita Andriani","34","2023-01-09","5","Kamar bagus dan nyaman. Fasilitas setara hotel bintang empat pada umumnya. View dari kamar bagus. Kalo ada rejeki lagi mau kesini lagi hehehe."
"481.","Yen Fong","22","2022-01-09","5","Saya pikir bintang 5 wajar bagus, tp ini bintang 4, BF luar biasa , pelayanan yg sempurna , pekerja yg ramah dan sopan, kurang apa lagi , kamar bersih , akses mall mudah , pool yg luas, next jd langganan qta utk melepas lelah"
"482.","Imelda Widjaja","72","2024-01-09","5","I love my staying here. Staffnya friendly and helpfull utk hal yg kami req dan diusahakan spy bisa terpenuhi."
"483.","Rima Dilla","99","2023-01-09","5","Menu n makanannya enak semua... Tempatnya bersih dan pelayan2 nya sigap semua... The best pokok nya Kamar besar dsn bersih , suasaana tenang.."
"484.","Muhamad Reza Ferdiansyah","25","2025-01-09","5","dari stasiun dan bandara jauh bangetttt. tapi tempatnya absolutely nyaman, bagus, mewah. bermalam di sini jadi berasa jadi crazy rich surabaya haha"
"485.","Stevani Octavia","44","2022-01-09","5","Kolamnya bersih, sama pesen kamar deluxe tapi yang twinbed malah lebih luas, breakfast nya beragam dan enak semua"
"486.","lusi “zhiee_28” darmawati","23","2022-01-09","5","Tempat Menginap yang Luar Biasa... Kru Hotel Ramahh Poll... Kamar Bersih dan Fasilitas Istimewa... Menu Breakfast Sangat Sangat Bervariatif... Bahkan kita dilayani dengan sangat baik... Banyak spot foto instagramable terutama di Area Kolam Renang... Overall sampai saat ini, Inilah Penginapan paling BEST di SURABAYA Versi Kami.. 😁😊"
"487.","adhi daryatmo","18","2025-10-09","5","kamar luas, nyaman.."
"488.","Laurencia Yunita","67","2023-01-09","5","Staff hotel ramah n co operate semua, kamar bersih n nyaman, breakfast juga okay. Lokasi okay, krn gabung dgn mall."
"489.","Belinda Adisaputra","36","2022-01-09","5","Hotel ter-favourite di Surabaya 👍👍 begitu liat ada baby langsung dikasi baby crib. Bersih, pelayanan ramah, breakfastnya paling top. …"
"490.","Eko Julianto siahaan","4","2025-10-09","5","Pelayanan bagus dan fasilitas lengkap"
"491.","Ahmad Syeh","199","2024-01-09","5","Hotel mewah ternyaman dan bersih pelayanan sangat memuaskan lokasi strategis dkt pusat mall di surabaya."
"492.","Anang Widodo (Anang)","342","2025-06-09","4","Payah Ada Saja Yang Cari Muka Dalam Berkerja Saya Gak Tau Bagian Apa Disini Gak Boleh Kayak Gini Gak Boleh Padahal Kan Saya Cuma Jemput Tamu"
"493.","fajar andy kurniawan","163","2022-01-09","4","Lokasi sangat bagus,dalam kompleks pakuwon Kalau yng blum pernah ke sini mngkin agak bingung jalan masuk nya,cukup muter2 Fasilitas lengkap,ad kolam renang dewasa dan anak,gym,resto,dll Protokol kesehatan juga berjalan baik,sudah tersertifikasi CHSE kalau tidak salah Akses ke mall mudah,langsung ke lantai G Staff sangat ramah,suka menyapa dan selalu bersedia membantu Ada program baru,Yang pnya member marriot free breakfast bwat anak kcil s.d usia 12 thun"
"494.","Nikola Cheche","5","2023-01-09","5","Best hotel ever! Sangat ramah dan the room’s so cozy. Walaupun cuman 3hr 2mlm, cukup memorable lah :)"
"495.","SEPTIAN BUNAI","69","2022-01-09","5","Hotel yang sangat bagus.. Lokasinya diatas Mall Pakuwon dan memiliki akses langsung ke Mall.. Hotel ramah anak karena kolam renangnya dibuat mengikuti keinginan anak.. Ada akses untuk pengguna disabilitas di lobby dan lift.. Stafnya super ramah.. Protokol kesehatan dijalankan secara maksimal.. Makanannya enak dan banyak sekali pilihan.. 👍🏿👍🏿👍🏿"
"496.","Rifky Rahman","4","2022-01-09","5","Saya baru pertama kali menginap disini dan langsung suka banget karena pelayanannya ramah dan mantab banget, pasti saya rekomen ke teman teman, kamarnya tiap hari di disinfektan jadi ga usah khawatir nempatinnya, kolam renang nya luas pas banget untuk anak anak, variasi makanan untuk sarapannya jg banyak banget, lokasinya bersebelahan sama mall lg tambah asyik, pokoknya tidak menyesal menginap di hotel ini sumpah banget deh✌, pokoke top margotop👍👍👍"
"497.","Febrian Dwi Cahyo","1","2025-01-09","5","Terimakasih untuk pelayanannya yang sangat baik dan memperhatikan. Semoga yang kurang2 dapat diperbaiki ketika kami sekeluarga nanti berlibur kembali ke surabaya."
"498.","Cava","6","2022-01-09","5","service nya bagus sekali khususnya Pak Oka yang di restoran , makanannya enak , bervariasi , suasananya nyaman , prokesnya diterapkan dengan baik , ruangannya cukup besar dan bersih , kolam renangnya besar."
"499.","Edi Setiawan","16","2023-01-09","5","Fasilitas kamar dan layanan hotel sangat baik, satu lokasi dengan pusat perbelanjaan dan lapangan golf. Minus lokasi jauh dari destinasi wisata lokal dan pusat keramaian Kota Surabaya."
"500.","Atik Darmawati","94","2023-01-09","5","Nice bgt stay disini. Semua staf ramah. Ketika ada masalah langsung ksh solusi. Sarapan jg enak n komplit. Mau ngemall jg tinggal jalan. Asyik deh buat yg hobi belanja xixi"
"501.","Jemriono Wijaksana","41","2024-01-09","5","Pelayanan sangat profesional! Cuma petunjuk parkir didalam mall harus lbh banyak dan terarah! Spy lbh mudah bagi org yg pertama kali msk ke hotel fourpoint."
"502.","biyanto arbi","92","2024-01-09","4","Pelayanan petugas bagasi hotel sangat ramah , ketika di lobby hotel kami sebagai driver sangat terbantu, untuk parkir area juga lumayan membantu"
"503.","ida ayu ketut dharmayanti","159","2022-01-09","5","makanan slalu enak, 2 kali nginep ndak berubah 👌👌 pertama kali kunjungan dapet smoking room walopun mintanya non smoking, tapi yg ke 2 ini langsung diturutin dapet kamar non smoking..Makin happy dong 👍😁 …"
"504.","Selvi Mardiah Simatupang","154","2021-01-09","5","recomended nginap d sni,, hotel nya bersih, pelayanan ramah... kamar nya bersih, seprei, kamar mandi, kolam renang, resto begitu juga pelayanan d resto ramah semua mulai pegawai mba Bella beserta staff yg laen.. Makasie Four Pointer PTC tetap d jaga yaa semua nya👍👍👍👍👍"
"505.","Maria MaLie","525","2021-01-09","5","Pelayanannya bagus banget. Kamarnya dipastikan disteril dan disinfektan dan 24jam sebelumnya dikosongkan. Breakfastnya surgaaa, variasi makanan banyak dan rasa nya enak."
"506.","nesia jethro","215","2025-04-09","4","Salah satu Hotel yang bisa terhubung ke mall, mantappp .. lebih ditingkatkan lagi"
