"No","User Name","Review Count","Review Time","Rating","Review Text"
"252.","Estika Raras","87","2019-01-07","4","Hotel yang super luas dan sudah melegenda di Pontianak karena sudah lama berdiri dan masih eksis hingga sekarang. Ruang kamarnya banyak dan bersih fasilitasnya. Aula pertemuannya juga ada beberapa. Satu komplek dengan Hotel Kapuas Dharma 1 dan 2. Letak strategis dapat diakses melalui jalan Veteran, Pahlawan, dan Imam Bonjol."
"253.","Steak And Coffe Official","2","2022-01-07","2","Maaf maaf 🙏🙏🙏saya Kurang puas, kmr 2 bed lt 1, 560rb semalam, kmr mandi pagi banyak ulet kecil2, sarapan kurang untuk sklas hotel bintang 3, kebersihan kurang, dan apakah anak 5-11 th kena cas makan? …"
"254.","Lina Yang","1","2025-12-10","5","Staf dan pelayanan ramah"
"255.","Harsianto","413","2019-01-07","4","Kapuas Palace Hotel adalah hotel tertua setelah Mahkota Hotel. Pada tahun 90-an hotel ini masuk dalam kategori bintang 3. Dulu sangat terkenal karena beberapa kegiatan bergengsi dan bertaraf nasional diselenggarakan di hotel ini. Tamu-tamu negara kebiadaannya menginap di sini. Dulu lokasinya ini relatif jauh dari keramaian sehingga menjadi tempat yang enak, nyaman dengan berbagai fasilitas yg lengkap, sekarang sudah padat. Lokasinya strategis karena dapat dijangkau baik dari jl Pahlawan maupun Jl. Imam Bonjol."
"256.","feby nabira","1","2023-01-07","1","pelayanannya tidak sopan tidak ramah tidak sesuai omongan, kami berenang berempat katanya tdk boleh trs kami lgsg naik tapi pas check out malah kena cash juga.. kamarnya juga sangat kotor tidak recommended utk hotel ini percuma ada fasilitas kolam renang tapi dipersulit padahal kolam renangnya juga kotor, tegur ya karyawannya supaya lebih baik lagi"
"257.","Ch Gunawan","42","2022-01-07","1","pelayanannya sgat menggecewakan, dri dlu smpai skrg receptionnya sgat tidak bgus, kita sllu boking kmar yg 1 bed, tpi yg sya dpt sllu 2 bad, dan sya sllu dikasi kamar yg ujug kamar,smpai kluar kerigat bru smpai kmar trsebut,. mau istrhat mala makin cpek dibuatnya."
"258.","Werdhi 25","81","2019-01-07","5","Nyaman dan aman lingkungan mendukung jika membawa anak kecil dan keluarga tempat yang nyaman juga buat acara ultah seminar dan rapat ...ada didukung fasilitas yang oke punya ...management nya 2 jari pelayanan prima dan ramah dengan harga yang bervariasi sesuai kebutuhan ada kolam renang dan fasilitas pendukung lainnya"
"259.","Jeti Yani","6","2023-01-07","4","Semua OKE, cuma sedikit komplain masalah kebersihan tempat tidur, padahal langganan selalu kesini, tapi kali ini dapat kamar yang sprei nya banyak bekas noda2 kotor, seperti tidak di ganti... Semoga kedepannya lebih baik lagi 👍🏻"
"260.","ANDRI ALVARO","301","2020-01-07","3","Hotel ini memiliki lahan yang luas dengan bangunan yang cukup baik hingga saat ini. Namun seperti kurang update dan perawatan....dengan bnyak nya pesaing hotel2 baru di kota pontianak. But so far nice to stay here. kolam renang ny besar dan nyaman"
"261.","Rusli P. Tandiabang","148","2019-01-07","5","Hotel yang strategis di tengah kota, kamar nyaman dan mewah dengan harga yang cukup murah. Halaman parkiran sangat luas. Beberapa event sering diadakan disini. Terdapat kolam renang yang juga cukup luas berada di tengah hotel."
"262.","DZ DN","593","2019-01-07","2","Lokasinya cukup strategis, hanya saja kamar hotel terkesan kurang dirawat, kamar agak bau, kamar mandi juga kurang bersih, sedangkan lingkungan di luar hotel kurang nyaman untuk mencari makanan dan lain-lain, karena sangat sepi klo jalan saat malam"
"263.","Sahroni","26","2018-01-07","3","Tempatnya strategis, di jantung kota Malang, harga terjangkau. Kamarnya agak sempit, tidak dilengkapi meja dan kursi kerja, sehingga kurang cocok bagi orang-orang yang sering membawa pekerjaan ke hotel. Untuk istirahat it's ok."
"264.","Muhammad Abduh","148","2019-01-07","5","Hotel mewah yang terletak di tengah kota, suasana tenang, aman dan nyaman. Dekat dengan Coffe street area Jl. Gajahmada. Hanya 5 menit dari Ayani Mega Mall dan berbagai restoran di Jalan Gajahmada, dan berjarak 30 menit berkendara dari Bandara Supadio dan 45 menit berkendara dari Tugu Khatulistiwa. kamar-kamar ber-AC dengan Wi-Fi gratis dan sebuah kolam renang outdoor dengan harga yang berfariasi. Lantai keramik atau kayu, kamar-kamar ber-AC di Kapuas Palace menawarkan minibar, TV, dan kamar mandi dengan shower. Tersedia fasilitas membuat teh dan kopi.Semua tamu termasuk anak-anak dapat berenang karena kolam renang anak-anak tersedia. Fasilitas lainnya termasuk spa dan disko."
"265.","Arra afie","13","2023-01-07","5","Tempatnye lebih ngutamakan kenyamanan pelanggan , khusus 2orang dan nga lebih. Kalo ketahuan bakalan diusir, pengalaman aku ya lebih seru kumpul rame bareng temen kalo di kamar. Kalo nginap rame ksihan bakalan ada yg tidur dilantai...."
"266.","M. Arief Pram","94","2019-01-07","4","Hotel ini punya kolam renang yang cukup menyenangkan, karena ukuran kolamnya yang lebih luas di banding hotel-hotel lainnya. Pernah juga datang ke undangan perkawinan, yang menggunakan area outdoor di kawasan kolam renang ini. Kepada pengelola hotel diharap selalu jaga kebersihan air kolam, kalau jernih pengunjung pasti tak ragu nyebur. Itu saja"
"267.","ETH Mamangjoe","36","2023-01-07","2","Barang saya tidak sengaja ketinggalan. Ditanya ke receptionist bilangnya nanti ada kabar lebih lanjut, hingga saya chekout belum juga mendapat kejelasan padahal sudah jelas nomor kamarnya"
"268.","Eka Safitri","32","2022-01-07","1","Pelayanan nya ga bagus, mahal tp fasilitas ga lengkap... contoh hal kecil aja utk masak air panas aja ga ada, alasannya kamar sedang full jd nunggu gantian dgn kamar lain, setelah hari kedua dikasi barang jg rusak jd ga bisa di pake, sarapan jg tidak enak dan byk pd kosong....kecewa sih ga sesuai dgn harga nya"
"269.","Muhammad Ikhsan","10","2023-01-07","5","Hotel luas, mulai dari kamar yang harga ekonomis, ruang lobby, cafe&resto semuanya luas. Kebersihan terjaga, pelayanan ramah & cepat respon"
"270.","lingga royal","367","2019-01-07","5","Staf ramah. Pelayanan baik. Kamar luas banget. Fasilitas lengkap sekali. parkiran luas dan aman. mudah kemana saja karena letaknya strategis di tengah kota Pontianak. Dan, yang paling penting airnya bersih dan tidak bau kaporit. Sangat recomendad bagi para pelancong yang agak nyentrik. Joss buat Kapuas Palace."
"271.","Refta Yusdita","2","2025-12-17","5","Bagus semuanya good"
"272.","Isveriyandi Husin","187","2019-01-07","5","Hampir semua yang harus ada dari sebuah hotel ada pada hotel yang satu ini. Dari parkiran yang luas, kamar yang terjaga kebersihannya, pelayanan yang optimal, terletak di pusat bisnis kota pontianak. Soal harga sudah sesuai dengan kelas bintangnya. Akses ke hotel juga lancar. Bnyak spot kuliner dan belanja di sekitar hotel. Mantaaaab."
"273.","Ivan Aulia","42","2023-01-07","4","overall keren lah, cuma agak kecewa sama keamanannya, masak udh ad security sama cct helm ad yg hilang, terus ga ad tanggapan sama sekali, kan kita repot mau keluar ga ada helm, tolong kedepanya di perhatikan lagi keamanan di parkiran, trims"
"274.","Achmad Maremare","32","2019-01-07","5","Menginap dihotel ini cukup menyenangkan...Roomnya lebih Luas dibandingkan dgn Hotel2 lain..suasananya tenang dan nyaman...yang perlu diperbaiki fasilitas bathroom, banyak yg sdh rusak dan perlu pembaruan."
"275.","Teddy Sudjana","4","2018-01-07","1","Hotel ini sangat tidak recomended untuk reservasi acara jamuan makan karna selain harga yg suka berubah-ubah, saya sendiri mengalami pengalaman yg tidak menyenangkan tentang pembatalan reservasi secara sepihak dari pihak hotel apalagi DP sudah diberikan 6-7 bulan yg lalu. Pihak hotel cuma mengatakan akan renovasi dan mengembalikan DP tanpa kompensasi kerugian yg telah terjadi apalagi acara pernikahan akan dilangsungkan 5 bln lagi dimana kebanyakan restoran dan hotel dengan kapasitas besar sudah full book."
"276.","Veronica N","6","2023-01-07","3","Overall sudah oke hanya saja yg buat kecewa kamar kurang bersih, seprai bau sekali sperti bekas pakai org. Tolong lebih menjaga kenyamanan pelanggan."
"277.","Edi Suprianto","208","2019-01-07","4","Hotel yang cukup megah, dan fasilitas hotel yang cukup lengkap serta berada di jantung kota Pontianak. Menjadikan hotel ini layak di pilih oleh para pelancong dari luar maupun wisatawan lokal. Function Hall nya juga untuk menyelenggarakan rapat, pelatihan, atau seminar dan sebagainya."
"278.","Piter Son","15","2021-01-07","1","Saya sangat kecewa dengan pelayanan resepsionis yang bernama hendra, saya sebagai tamu di suruh menaikan kembali kasur yg saya turunkan karna takut anak saya jatuh di saat saya sudah di bawah untuk pulang dan pelayanan hotel ada di kamar tidak mau menaikan kasur dan resepsionis ngotot menyuruh saya menaikan kasur tsb walau pun sudah saya kata kan apakah pelayan kamar yg saat ini ada di dalam kamar tidak mampu untuk menakan kasur tsb dan inti nya pelayanan seperti ini sangat buruk, harga murah dengan tidak ada pelayanan tamu.. Terima kasih"
"279.","Farenisa 889","31","2019-01-07","5","Hotel gaya classic geng. Biasa klw udah mlm minggu nginep di sini nih paginya kita berenang udah di suguhin pemandangan yg keren bgt, kolamnya juga bersih, asik bgt deh,,, recomend bgt buat turis yang mau berkunjung di pontianak. Dan ini deket bgt dengan pasar, dengan cafe di pusat kota."
"280.","Francisca Octavia","9","2020-01-07","3","2 x menginap di hotel ini. Yang pertama dapat kamar yg ok... Yang kedua dapat kamar yang AC-nya rusak... Jadi ga bisa tidur nyaman karena kepanasan... Semoga bisa makin ditingkatkan servicenya..."
"281.","PAPA SULTAN GAMING","555","2021-01-07","4","Hotel tua..tapi suasana masih nyaman dan bersih...kamar cukup luas dan parkir luas dengan harga terjangkau Memiliki ballroom yang luas Dilengkapi restoran dan cafe Wifi dan breakfast all you can eat Tempat strategis di tengah kota dan pasar. Jarak waktu ke bandara sekitar 20 menit saat normal."
"282.","Adjie Pangestu","32","2023-01-07","3","Fasilitas oke, ruang lobby luas, kamar hotelnya oke. Kekurangannya hanya, keamanan untuk parkiran kurang dan kebersihan. Dan sering terjadi masalah untuk kunci hotel."
"283.","Itenno Luffy","36","2022-01-07","4","I will want to recommend you this place to stay. I mean the price is just moderate, not too expensive n too cheap. But, I dislike, sureee HATE the swimming pool. They put toooo muchhhh chlorine into the water, that make my hair being super stiff! Even after two days, the stiffness was too much! I don't recommend you to have a swimming party there. You can just stay n hanging out beside the pool without going into the water."
"284.","Ajie Arief","161","2021-01-07","4","It's a 3-star hotel for USD20. Just walking distances from coffee shops and some cosy place to hang out. Got a spacious room around 18sq meters. From its inauguration plaque known this hotel opened in 1983 and some of its room have refurbished, but the image of 80's era can be found in the whole building. Its have a large area of swimming pool and can access for guest from 6 am. till 6 pm."
"285.","Kuke's Daily","10","2020-01-07","3","Saat sy tidur. Tiba2 tengah malam ada suara ribut di luar kamar. Sy kira ada org berkelahi ternyata Org rame2 sedang bercanda. Kenapa g ada petugas hotel yg menegur yah? Dan suara mereka jelas terdengar dr dalam kamar"
"286.","Yuwahyudin Lase","6","2020-01-07","5","Hotel ini sangat bagus utk di kunjungi apalagi bagi yg ingin membawa liburan keluarga.yg terpenting pelayanan yg di berikan sangat membantu sekali.apalagi saya pernah mengalami kejadian beberapa waktu lalu pernah ketinggalan dompet di salah satu kamar tempat saya menginap.alhmdllh berkat kejujuran yg utamakan oleh pihak pengelola dompet saya kembali ke tangan saya tanpa ada yg kurang satu apapun.trims hotel kapuas palace good luck"
"287.","Andrew Ajaib","7","2022-01-07","3","Masih ada sampah di kamar saat cek in dan alas bantal ada noda kotor, jadi minta diganti. Semoga kedepannya bisa lebih diperhatikan."
"288.","suhendra ng","32","2020-01-07","5","Siapa sih yang ga tau Hotel Kapuas Palace ? Bener banget ... Hotel ini merupakan salah satu hotel berbintang yang lokasinya persis di tengah-tengah Kota Pontianak. Fasilitas indoor dan outdoor hotel ini juga banyak loh jadi bagi tamu yang berkunjung ke sini bisa dimudahkan dengan suguhan fasilitas yang ada. Kemudian karena keberadaannya di pusat kota, maka akses untuk kemana2 juga dekat."
"289.","Miteraw “PueHao”","2","2020-01-07","2","Area lobby jelas terpampang banner dilarang merokok dgn segala dasar hukumnya.. Hari pertama, 4 org merokok tanpa teguran.. Hari kedua ada acara dr partai merah hampir semua merokok. Alhasil.. Agak illfeel rasanya.. Tp selain hal itu masih ok la.. Lokasi jg masi pusat kota."
"290.","Dedek Wisdayanti","5","2025-12-24","5","pelayanan baik..."
"291.","Fatthah Rusdayatulloh","28","2022-01-07","5","Nice hotel Pelayanan bagus no 1 buat yang petugas cleaning ramah banget Semua petugas hotel semua juga ramah tapi lebih ramah banget petugas cleaning nya Over all mantap pelayanannya Saya menginap disana selama 3 hari serasa dirumah sendiri"
"292.","Priskilla Theresia","528","2022-01-07","4","tipikal hotel tua dengan fasilitas yang cukup oke. Lobby luas tapi berasa panas mungkin karena pendingin ruangan tidak semua dinyalakan"
"293.","Nuryanto Cifa","33","2020-01-07","5","Belum pernah menginap ditempat ini, tapi pernah mampir, waktu salah satu teman kami, merayakan pernikahan nya disana, jdi bagi yang mau merayakan pernikahan juga dan bingung cari tempat, boleh kesini, tapi sebelumnya konfirmasi dulu dengan petugas hotel kapuas palace."
"294.","Sri Wahyuni","266","2019-01-07","4","Kami tinggal di pontianak tp klu sudah kedatangan family yg jauh n rame rumah jadi gak cukup pilihannya bisa nginap disini kamar nya luas, utk kamar dg harga 289.500 sudah di lengkapi dg bathup cuma pas kami menginap kamar yg conecting door nya ktnya udah abis, di sore hari anak2 bisa kumpul2 di kolam renang.. cuma mungkin sedikit masukan tim management hrs ngecek juga per kamar kekurangannya apa..pas kamar yg kami tempati kunci otomatisnya sudah lose klu gak salah kamar 344 trs abang saya kamar brp lupa, sampe hrs pindah kamar ternyata ac nya gak dingin2."
"295.","deri sandra","614","2019-01-07","4","Hotel lama yg masih rame dan sering di kunjungi.. Cocok untuk tempat tinggal bareng keluarga karna kamar yg lumayan gede, dan juga punya fasilitas kolam renang.. Namun ada beberapa kamar yg butuh perawatan, mulai dari dinding yg sudah mulai rapuh, kamar mandi yg juga butuh perawatan, sampai dengan AC yg butuh perawatan, sampai dengan lift yg butuh perawatan juga.. Soal harga masih sangat terjangkau, pelayanan ramah, ada ruang pertemuan, dan juga areal parkir yg sangat luas.. Namum butuh beberapa perawatan yg serius.. Karna sayang hotel ini merupakan hotel lama yang sudah punya nama menurut saya.."
"296.","funn","9","2021-01-07","1","utk yg udh baca ulasan gw, tolong jangan ke kolam renangnya. sumpah kaporitny bnyk bgt, rmbut gw aj gilaa sihh. udh keramas smpe hampir 30×, lbih mungkin. ga ilang bekas kaporitny, smpe pake conditioner jg msih blim ilang. rmbut gw kaku kyak org abis kna setrum astf. jadi gw krms shari 15×an gilakk siii. jadi gw saranin jangan. untuk pengurus kolam hotel kapuas palace, yang membaca ini tolong ganti airnya, jangan di beri kaporit terus, bahaya juga untuk kulit, blum kg kalo ketelen."
"297.","Teuku Fitrah Ramadhan","4","2020-01-07","4","Cocok untuk keluarga Tp harus ada beberapa perbaikan untuk nuansa kamar Sprti Tv yg msh tv tabung Bath up yg tdk berfungsi"
"298.","Daeng Ngopa","141","2019-01-07","3","Dapat kamar yg bekas smoking room, sangat mengganggu. Tpi minta diberi pengharum untk mengurangi. Yah.. lumayanlah. Kamar luas dan AC bagus."
"299.","ahmad fathan","19","2018-01-07","2","Kami menginap di hotel ini dikamar yang berada di lantai 3, dari lobi menuju ke kamar jauh sekali, lift nya minta diperbaharui, karena mengerikan sekali(sudah tua), TV juga bukan yg LED, TV nya banyak semut nya(tidak jelas) mungkin pakai antena biasa, tempat nya di dekat tempat cewe2 malam jual dirinya, jadi seperti agak kumuh"
"300.","Mary Swift","21","2020-01-07","5","Ballroomnya cukup besar dan luas dibandingkan dgn ballroom hotel lain yg ada d pnk.. Kemudian kebersihan tempatnya terjaga termasuk kebersihan toiletnya 👍 …"
"301.","Daniel Dinata","47","2024-01-07","5","Hotel Kapuas palace a great hotel for family vacation. If you and your family want to take a trip or vacation in many country you must try to take a rest in this hotel. Because this hotel have a facility for you to become more comfortable and have a great rest with your family. Try it bro"
"302.","Raiya .glx","21","2020-01-07","5","Harga lebih murah dibanding hotel lain dgn kualitas bersaing, fasilitas oke, ada kolam renang outdoor, hanya saja sinyal wifi kadang2 sering hilang"
"303.","Hhhsh Hhdhdhs","1","2023-01-07","1","HOTEL TERBURUK YG PERNAH SAYA KUNjungi, fasilitas NOL, KAMAR JOROK KYK GK PERNAH DIBERSIHIN... MASIH ADA BEKAS IKAT RAMBUT DAN KOTORAN DI SPREI SPRT GK DICUCI, KAMAR BAU APEK, AC GK DINGIN pdhl harga setara sama hotel sejenis, POKOKNYA JANGAN NGINEP DISINI kalau gk mau MENYESAL!!!!!!! 👎👎👎👎👎👎👎"
"304.","Bangbi","35","2023-01-07","5","Kamar bersih, kamar mandi bersih, pelayanan ramah... wifi kurang kuat... saya hanya singgah sebentar tidak sempat lihat2 fasilitas lain"
"305.","Muhammad Sani","20","2020-01-07","3","Lokasi cukup strategis, namun karena sudah lama, perlu menyesuaikan dgn kondisi zaman era saat ini dgn fasilitas hotel yg modern"
"306.","KIRANAYA","31","2020-01-07","5","7 hari berkompetisi disini adalah momen tak ternilai.. Alhamdulillah kirana meraih juara 2 Nasional untuk kategori Instruktur tata busana terbaik tingkat Nasional 😍 Dont forget kunjungi instgram kita beeiibb.. 😍😘😘"
"307.","Bartek K","86","2019-01-07","1","Dirty place! The bathroom was completelly disaster. Lots of dirst and small bugs around. It is a 3 stars - not possible. Should be one star. The room quite big but very dirty - see photos in attachment. There is a swimming pool but I dont think so that you would swim in it. We didn't risky because also was not clean and the water looks terrible. We choose this hotel because of this swimming pool which finally was also disaster. The staff does not speaking english despite one person. During check in we met fortunatelly that one person so was possible to check in. The area is not good. There is nothing around and the streets are very dark. The city center is not close. Breakfast was eatable but nothing special. I don't recomend this place. There are a lot of different hotels around that you can choose. Review the photos in attachment that will say everything about this place."
"308.","Rosna Then","425","2019-01-07","1","Hotel tua banget, lg renov interior, ga ada colokan dikamar. Pengalaman salah satu sodara terkunci dikamar mandi. Terpaksa panggil operator, dan ga ada penawaran ganti kamar or any word!"
"309.","Ariadi DJ","23","2019-01-07","5","Hotel Kapuas Palace adalah salah satu Hotel besar dan terkenal di Kota Pontianak. Bentuk Bangunannya yang unik, luas, dan disediakan pula tempat untuk karaoke bagi yang berminat. ditambah lagi dengan banyaknya tempat hiburan di dekat lokasi, menjadikan lokasi Hotel Kapuas Palace ini mudah diingat. dan tak lupa juga ucapan terima kasih yang belum tersampaikan kepada para karyawan yang telah dengan disiplin, ramah, memberi senyum, dan sapa kepada kami yang telah menginap di Hotel Kapuas Palace. Tetap Jaya !!!"
"310.","ari kusdiyanto","29","2019-01-07","3","Yah lumayan.lah. saya mesan melalui agoda tetapi kamarnya tidakbsesuai dengan tampilan di agoda. 1 double bed dan 1 junior bed. Jadi twin bed. Kecewa itu aja"
"311.","June Yap","326","2020-01-07","3","This hotel has been established long time ago. During the development of the area surounding it, it has become not a comfortable place to stay especially those who bring children. The design of the hotel itself doesn't improve; still with vintage design."
"312.","Firrizqi suryadi","2","2019-01-07","4","kamarnya bersih, kamar mandi bersih, cuma rada ribut sih pas mau tidur jam 1 gitu kayak masih ada yg main pintu berisik"
"313.","Xavier Pascal","110","2023-01-07","1","Moisture on the walls, the sheets are DIRTY. pillows too. The hotel is clearly trying to scam you with the complex bills they give you. One hour to check in, heavy bags on the back, one hour to check out, fighting to get back what we gave in deposit. Outrageous. And the breakfast, closing at 9 am, what a joke."
"314.","Bunga Hati AS","14","2021-01-07","3","Kamar nya ok besar.... Tapi pintu selalu susah dibuka ketika masuk... Hotel masih bangunan lama,, agak jauh akses ke kamar nya... Memasuki lorong dulu yg agak gelap.,"
"315.","yongky willmana","33","2021-01-07","3","Lokasinya bagus, Lahannya luas,Lobby menarik,cuma Interior kamar harus diperhatikan, bantal guling & bed cover nya agak apek"
"316.","Mariana Mariana","2","2025-12-17","5","very good"
"317.","Ronny Kusuma","1","2023-01-07","4","Pelayanan baik, ramah, cepat tanggap, so far so good, tempat nya bagus ada fasilitas kolam renang 👍👍👍👌👌 …"
"318.","Fendi Putranta","1","2025-12-07","5","Sangat memuaskan"
"319.","Nanda Amelia","1","2023-01-07","1","merasa tidak nyaman dgn pelayanannya, dan dikit dikit main cas aja.selimut sprai sudah tidak layak pakai (kotor bgt), air panas aja ga ada."
"320.","Rahma Fadhila","26","2023-01-07","4","Beberapa kali ke sini untuk kegiatan dan peliputan. Untuk gedungnya sendiri bagus dan bahkan pernah digunakan untuk konser Fourtwnty. Untuk kegiatan gedungnya cukup nyaman dan layanannya baik."
"321.","Joanes Yandhie Buntoro","2","2025-12-17","5","Menyenangkan dan recommended"
"322.","Uly MZ","89","2019-01-07","4","Satang kesini untuk acara penganugerahan di ballroomnya. Tempat kurang luas untuk menampung 1500an orang. Speaker yang dipakai saat itu juga kurang maksimal sampai belakang. Jadi agak kecewa."
"323.","Julias Shofiar","61","2019-01-07","4","Saya belum pernah nginap dihotel ini, tetapi sering mengikuti kegiatan pertemuan teknia yang diselenggarakan oleh Dinas provinsi. Ruangan pertemuan yang luas didukung dengan soundsistem yang baik."
"324.","Patricia Elfira","25","2020-01-07","4","Hotel lama tetapi kamarnya diperbaharui jadi lebih modern. Rapi dan bersih serta pelayanannya ramah. Hanya saja harganya kurang pas dikantong untuk perjalanan dinas misalnya."
"325.","heriati bei","88","2020-01-07","5","Staff ramah Pelayanan oke Semoga di adakan all you can eat lagi utk dimsumnya yah😁 Hotel bersih Tempat parkir luas Ada kolam bereang juga Bagi pengguna TFC dapat diskon kamar hotel dan free berenang loh hehe mayan to belum pernah nyobain... Klo yg atas itu sdh nyobain wkwk dimsumnya nampol enaknya hehe"
"326.","Ryn Chua","54","2024-01-07","5","the legend hotel. didn’t expect much when we book the room for staycation but turns out the room was well furnished and clean. definitely worth my 260k but the location…. abit sus and not so clean"
"327.","didi kapitanos","5","2023-01-07","3","Hotel bagus dan petugas ramah . Keamanan di parkiran kurang Aman. Kendaraan' saya hilang penutup kaca spion . Padahal security 24 jam ."
"328.","Fajar Irawan","80","2019-01-07","2","Termasuk sepi sekarang ini, tingkat okupansi kayaknya belum bisa mengimbangi Hotel. Hotel baru. Fasilitas pendukung hotel pun kurang perawatan, yang paling nampak ya kolam renang"
"329.","Wira Sahari","8","2017-01-07","4","Hotel dengan luas area yang sangat luas, sangat cocok dijadikan tempat seminar atau pertemuan lainnya. Fasilitasnya juga sangat lengkap dan lumayan memadai. Makanannya juga lumayan enak."
"330.","Ridho Hudayana","249","2020-01-07","4","Lumayan nyaman untuk mengadakan seminar dan berbagai pertemuan lainnya di aula nya... Untuk kulinernya sesuai dengan selera orang Indonesia"
"331.","Arif Dimas","398","2022-01-07","2","Saya fokus membahas masalah makanan aja, untuk snack asli enak sekali, tp untuk makanan utama kok rasanya malah jauh lebih enak makan di warteg, lauk ikan masih amis sekali, lauk ayam dimasak sampai hampir hancur.. Mungkin kedepannya bisa dipernaiki lagi, krn bagai langit dan bumi snack dan hidangan utamanya"
"332.","M1CC1","90","2024-01-07","5","Sangat puas menginap disini. Dengan kamar yg luas dan bersih. Dan terletak di pusat kota, hendak kemana2 juga dekat."
"333.","Permata Hati","19","2023-01-07","1","Bantal nya bau apek keringat..minta diganti alasanya sedang kosong lagi di londri.kamar tidak memuaskan dgn harga 450 rb"
"334.","sri rachmawati hidayah siregar","125","2020-01-07","5","Tempat nyaman, luas, dan strategis. Makanan enak hanya kurang bervariasi. Saat malam terasa berisik dari Cafe sebelah hotel."
"335.","F. IRENION IREN","133","2021-01-07","4","Merupakan hotel yang cukup mewah, tempat nginap yang nyaman. Fasilitas lengkap, tersedia gedung pertemuan, sehingga selalu ramai pengunjungnya."
"336.","Diana Annisa Fardiana","125","2019-01-07","5","Kamarnya luasssssss banget. Ada bathtub tapi ngga bs dipake karena ngga Ada tutup airnya. Little bit spooky. Krn sepi kali ya."
"337.","Samuel Ibjs","1","2023-01-07","1","Hotelnya CULASSS... Cek out lewat 5 menit kena cass.. KAMAR JUGA TIDAK BAGUS.. KOTOR.. SPREII BERCAK² NODA GAK JELASS.. GKK STERILLL.. NO RECOMENDED"
"338.","Ihwan Muhammad","25","2019-01-07","4","hotelnya bersih, rapi, hanya AC nya kurang bagus dan karena posisi hotel dekat jalan sehingga jika mobil atau motor lewat akan mengganggu istirahat kita."
"339.","Mega Zulfitriani","2","2021-01-07","4","Suka banget nginap di kapuas palace khususnya untuk yang bawa anak kecil. Selain ada kolam renang, ada juga playground nya. Saran saya ditambah lagi mainan di playground nya."
"340.","Oktavianus Putussibau","35","2024-01-07","5","Mantab tempatnya , Tapi saya suka kuliner nasi campur Aban Babinya garinggg banget, rasanya berani, di jln gajah mada lg"
"341.","Risman Nuridin","35","2019-01-07","5","Kamarnya nyanan terutana anak2 sangat suka fasilitas renangnya....bisa berenang setiap saat dengan kondisi air yng bersih"
"342.","Chindy Christine","227","2022-01-07","5","A recommended hotel for tourists visiting Pontianak. It has swimming pool facility, the room is bigger than other hotel with the same range price, the staff was friendly. Keep up the good work!! 👍 …"
"343.","Ariandi Jhon","8","2020-01-07","2","Harga gak sesuai dengan fasilitas. Kamar 500 ribuan/malam gak dapat sarapan. Air closed mampet. Resepsionis kurang senyum, mungkin terlalu sibuk d"
"344.","Elicia Javiera","89","2019-01-07","1","It's not a good experience to go there. It's an old hotel but still open. We go there to eat dimsum because we heard they have 50% discount. We parked, we pushed the door by our self (it should be the waitress to open it like the other hotel), we went the usual place to eat but it was dark and not crowded, then we asked the waitress. They said it moved the other place. We went there and the other waitress served the plate for us. It only have one dimsum stroller, so we have to wait the other guest to order the dimsum. You know what, when the stoller came, we shocked because the colour is bad. Yuck. But we still order it about 6 portion. The taste is SO BAD. Not fresh, stink, and taste like leftover food that steamed over night. Yuck. Not only that, the price is over expensive for that taste. You know what, for 1 portion of 4 dumplings it cost Rp 34.000, discount 50% so you have to pay Rp 17.000 for 1 portion with that awful taste. Yuck. (For your information, after this bad experience, we go to Aston for dimsum too and it only cost Rp 20.000 for 1 portion, taste good and also 50% discount. So you only pay Rp 10.000 for 1 portion). We only awhile there and then go away, even we canceled the chinese tea. Not enjoy this place to eat. You have to change your chef, if you want to serve the good food for your costumer. It's a BAD CHEF because they don't serve the good food for the customer like they don't care what it taste like. They should make the new food every day and serve the best, not the leftover food steam over night, even the stink food. They should taste it before give it to custumer. Very awful for the taste but for the service it's good. Fix the taste, please."
"345.","Dwi Prasetyo","34","2019-01-07","5","Lumayan Hotel ini,harap mencek dulu fasilitas kamar, kolam renang, ikan hias dan taman,karaoke ktv,berada dipusat kota,,banyak cafe di sekitar hotel,,"
"346.","Andi Fahrudin","42","2020-01-07","3","Fasilitas standart bgt, hotel seperti rumah kosong. Banyak sarang laba2 dan sepertinya kurang perawatan. Pelayanan agak sedikit gmana gitu..."
"347.","Fuad Ryanto Ak","193","2023-01-07","2","Layanan cepat tapi kamar kurang bersih. Request sudah lama tpi ketika cek in hrus sesuaikan dngan ketersediaan kamar"
"348.","Ojan 96","37","2018-01-07","3","hotel nya bagus, luas, nyaman, tapi rada horor karna model kuno. mohon kualitas ditingkatkan,fasilitas dan kelengkapan kamar mohon di cek lagi"
"349.","hidayat Day","19","2020-01-07","5","Hotel kapuas palace tu bagus ada kolam renang nya ,jadi bisa berenng kapan pun kita suka ,di sekitaran hotel juga ada club malam ,cafe2 ,tempat karoke pada malam hari"
"350.","Amran Alie Supertop","153","2019-01-07","3","Hotel ini kamarnya luas. Yang paling enak kamar dg view kolam renang. Gedung lama. Perlu perawatan agar lebih nyaman"
"351.","Putri PJ","2","2025-12-24","5","hotel terbaik"
