"No","User Name","Review Count","Review Time","Rating","Review Text"
"191.","Eddy Elminsyah Jaya","25","2026-01-05","5","Oke bgt"
"192.","Dionisius Thomas A","562","2023-01-12","3","Kamar superior ternyata semua smoking padahal sudah request yg non smoking. pelayanan front office perlu diperbaiki"
"193.","I Ketut Sudarsana","937","2025-01-12","4","Walaupun agak kecil tapi kamarnya bersih. Suara diluar kamar masuk sehingga agak terganggu."
"194.","Putra Ketiga","2","2023-01-12","4","Hotel nya oke,dan halaman luas. Cocok buat kamu yg suka gaya simpel tapi mewah dan estetik.☺️☺️☺️"
"195.","Dany Fitriasari","2","2025-01-12","5","kamar’nya bersih, layar tv’nya juga lebar, makananya enak…. sukaes terus BW palangkaraya"
"196.","Suyuti Syamsul","332","2025-01-12","5","Saya hanya datang pada acara yang diadakan di Aula, jadi tidak tahu masalah kamar dan service."
"197.","Muhammad Rijal","1","2025-05-12","5","Pelayanan yang baik tempat yang bagus dan nyaman sangat rekomendasi untuk di kunjungii"
"198.","Rulissantie","187","2023-01-12","4","Krn Hotel baru jd ruangannya bagus rapi dan bersih ,makanannya sih biasa sj menurut sya😄 …"
"199.","yovanimanuel imanuel","5","2025-01-12","4","Sebaiknya untuk buah di sajikan suhu ruangan jangan dari kulkas.. membuat rasa buah nya hilang"
"200.","Baby Elyn & Dom","43","2023-01-12","5","Ada kolam renang yg terbilang kecil tapi cukup buat anak-anak. Kamarnya kecil, tapi bagus dan baru banget."
"201.","Suthe P. Banjang","1","2025-01-12","5","pelayanan nya disini sangat bintang 5 para staf nya pun ramah salah satu nya mba dona ramah sekali murah senyum pokok nya best 🤩👍🏻👍🏻"
"202.","Datacom Banjarmasin","536","2023-01-12","4","Tempat strategis, kenyamanan kamar perlu ditingkatkan, breakfast perlu di tingkatkan juga. Fasilitas standart cukup"
"203.","Qisthi Faradina","8","2023-01-12","5","Yaa cukup keren lah, fasilitas oke, tapi pelayanan perlu ditingkatkan, khususnya bagian resto"
"204.","tri mulyanto","80","2024-01-12","4","Kamar termasuk sempit dengan harga segitu, namun fasilitas bagus, menu sarapan terbaik, parkir luas."
"205.","drs","69","2023-01-12","5","Hotel baru, pelayanan ramah & cepat, parkir luas, sarapan tersedia menu tradisional khas, nyaman."
"206.","anggi hafiz","346","2024-01-12","4","Ada banyak tempat makan di sekitar hotel. Ruangan bersih. Breakfast banyak menu. Pilih kamar dengan view ke jalan."
"207.","Yudho Hari","161","2024-01-12","5","Tempat strategis.. kamar bersih, linen juga wangi dan clean. Overall recomended place to stay kalo pas ke Palangkaraya"
"208.","fores situmeang","36","2024-01-12","5","Kamarnya lumayan besar, stafnya ramah2 sarapannya juga lumayan banyak pilihan menunya"
"209.","Auraa auraa","5","2025-02-12","5","Overall is good, thanks mba dona untuk pelayanan bintang 5 nya"
"210.","Heru Wibowo","314","2025-01-12","4","Aula Batang Garing 3 layout dan lighting bagus hanya sound sistem sedikit gangguan, kudapan enak"
"211.","Ahmad 6474Li","5","2025-01-12","5","Ballroom nya luas, makanannya enak tempatnya sejuk, parkir nya luas"
"212.","Elsa Revalina","1","2025-05-12","5","Dari segi pelayanan ramah dan berada di lokasi strategis"
"213.","Mila Septriani","5","2025-01-12","5","Layanannya oke pake banged,, Pegawai nya ramah dn menyenangkan, akan balik kesini lagi...mantaap Polll"
"214.","Jaka Susanto","84","2024-01-12","4","Hotel yg cukup baik.... lokasi starategis . Pelayanan baik. Mantap deh"
"215.","hentri wibowo","5","2025-01-12","1","Katanya semua ruangannya smoking room, padahal booking via aplikasi non smoking"
"216.","Putri Yulita","89","2024-01-12","5","Nyaman. Menginap 3 hari di sini. Breakfastnya banyak pilihan, jadi tidak bosan."
"217.","Caleb Tan Meng Khiang","210","2023-01-12","5","Hotel yg nyaman utk menginap. Lahan parkir luas. Lokasi strategis"
"218.","Ardyan","696","2024-01-12","5","Hotel yang memiliki ruang pertemuan yang cukup luas dan tempatnya mudah di akses"
"219.","Andre Yoga","102","2024-01-12","5","Kamarnya bersih dan nyaman. Makanannya enak dan cukup variatif."
"220.","Atie Singgin","1","2023-01-12","4","Pelayanan hotelnya ramah terutama buat Mba Inge the receptionist is very helpful and friendly😘🙏"
"221.","Hezy Juliatma","13","2025-01-12","5","Bersih, pelayananannya bagus, sarapannya enak"
"222.","salis Nur Islamudin","2","2025-01-12","4","Hotelnya bagus, kamarnya lumayan nyaman, lokasinya strategis"
"223.","bayu frassetyo wibowo","79","2023-01-12","5","Lokasi akses menuju best western batang garing mudah, bisa memakai jalur alternatif. Tempat parkir dan keamanan baik"
"224.","Edo Koesoemo","262","2025-10-12","4","Lokasi dan pelayanan oke"
"225.","Oo Suharto","1091","2023-01-12","5","Hotel baru di Kota Palangka yang cukup bagus dengan lokasi strategis fasilitas cukup lengkap, smooking room, meeting room, dll"
"226.","PapagameR","4","2025-04-12","5","Untuk family kurang besar kamarnya..."
"227.","BoyNafi Channel","347","2024-01-12","5","Di pusat kota, dekat Masjid Al Muhibbin yg mevvah, pelayanan mantap, senang sekali menginap di sini"
"228.","Rivian Romanzah","3","2024-01-12","5","Terbaik.. Pelayanan ramah, Kamar bersih sarapannya mantap..!! 👍 …"
"229.","Oki goerki","49","2024-01-12","4","Kamar bersih, namun ac perlu di service karna lama baru dingin"
"230.","Mursalin Alin","87","2024-01-12","5","Lokasi ditengah kota dekat dgn kuliner khas kalimantan tengah, ke bandara kurang lebih hanya 15 menit"
"231.","Sri Wahyuni","3","2025-12-22","3","Tidak sesui ekspektasi"
"232.","DINA AGUSTINA","14","2025-01-12","5","Selalu berkesan dr keramahan staf, mknn nya pun enak sekali."
"233.","Muzzy Yasmin","1","2024-01-12","1","Salah satu Securitynya sangat tidak ramah. Mohon diperbaiki, atau diganti aja security seperti itu. Cari yg ramah dan bersahaja"
"234.","Cika W.","1","2023-01-12","3","Saya buka puasa disini ajak teman rame rame, tp makanannya banyak yg kosong gak di refill."
"235.","Bayu Lesmana","1","2025-01-12","5","Tempat strategis dekat dengan bandara, aman dan ramah"
"236.","Kusnida Indrajaya Hidayat","72","2024-01-12","5","Kamar sempit, lokasi tengah kota, makanan standar best western.."
"237.","Sulasih Noer","96","2025-01-12","4","Hotel bersih.kamar besar bersih juga Menu juga banyak.."
"238.","Ahmad Maddy","9","2023-01-12","4","Pilihan makanannya perlu pembaruan.. Dan lokasi pintu keluar yg kurang tertata."
"239.","Ayu Masykurinnisa","26","2025-01-12","5","Nginap waktu ramadhan, saur di bangunkan, makanan lumayan suasananya enak"
"240.","Yudi Carlosa","4","2025-01-12","5","Lokasi strategis..... Meeting room ny memadai"
"241.","A1213F","780","2023-01-12","5","Salah satu Hotel dengan pelayanan Terbaik dan sudah menerapkan Protokol Kesehatan dengan baik"
"242.","Frans Heri","117","2025-01-12","3","Loundry wangi rapi Receptionist baik security baik (TAPI SARAPAN GA ENAK) mohon di perbaiki"
"243.","syaiful rahman","47","2023-01-12","4","Lumayan memuaskan meskipun dengan harga 600/malam kamarnya minimalis"
"244.","Nisfu Kusumarestu","31","2023-01-12","5","Keseluruham bagus,,sayang akses ke swimmingpool nya melalui area pertemuan"
"245.","kicky justiany","2","2023-01-12","5","Pelayanan resepsionisnya ramah, helpful, cantik2 dan ganteng2.. Makin sukses kedepannya.."
"246.","aruslin purba","143","2024-01-12","4","Pengalaman yang kurang menyenangkan,ketika makan siang ada menu yang basi...."
"247.","Ferry Andi","212","2023-01-12","3","Kamarnya kecil.. Tapi bersih.. Pelayanan juga bagus.. Pegawainya ramah 👍🏻👍🏻👍🏻"
"248.","Osmayanti","306","2023-01-12","5","Salah satu hotel besar dan baru yang ada di Palangkaraya . Lokasi strategis karena berada di jalan besar"
"249.","Anggeli Putra","6","2023-01-12","5","Ada kolam renang, tempat fitnes kamar lumayan nyaman dan bersih"
"250.","A'i Daffa","120","2024-01-12","5","Secara keseluruhan baik, Resepsionis ramah. Karyawan lainnya kurang ramah, cuek saat berpapasan."
"251.","Mas Dad","135","2023-01-12","5","Buka bersama di BW Batanggaring Palangkaraya sungguh menyenangkan, menu lengkap dan enak"
"252.","Totok Dewanto","172","2024-01-12","5","Kamar bagus, layanan ramah & cepat, lokasi di pusat kota"
"253.","ESEMAN KARTIKA","7","2023-01-12","5","tempat strategis bagus unt meettinh, parkir luas dan alami dan mudah dijangkau"
"254.","Andre Barus","206","2024-01-12","4","Bersih, nyaman dan lokasi strategis. Sarapan pagi lumayan"
"255.","Revolutioner","2","2023-01-12","3","Sayang banget,pelayanan di bagian reservasi nya sangat slow respond… Ditelpon tidak pernah ada jawaban"
"256.","Andrie Pangestu","45","2023-01-12","5","Tempatnya oke, meski gak luas-luas banget tapi di dalamnya nyaman banget!"
"257.","Ardi Clever","123","2024-01-12","5","Hotel baru, nyaman, bersih rapi, akses mudah, parkir luas"
"258.","BASUKI REKSO BUONO","612","2024-01-12","4","Kamar bersih, suasana tenang, lokasi strategis."
"259.","cholil imam","2","2024-01-12","5","Makanan enak,kamar bersih Kariawan ramah-ramah.."
"260.","tuah prabowo","26","2023-01-12","5","Hotel baru buka, banyak promonya walaupun bangunannya bekas project terdahulu hanya direnovasi ulang bangunannya"
"261.","Co mell","4","2025-01-12","5","Terima Kasih atas pelayanan nya pak arga, pak toni, sidik, dan mas jaladri"
"262.","Hot Spot","2","2025-04-12","5","Hidangannya enak, tempatnya nyaman"
"263.","Arief Setia","8","2026-01-08","4","Lumayan"
"264.","Romy Romeo","53","2025-01-12","4","Hotel ditengah kota Palangkaraya cocok utk semua acara.."
"265.","Hendri Agus","3","2025-01-12","5","Tempat dan Lokasinya Enak, Strategis, nyaman dan aman..."
"266.","pujo Purnomo","283","2025-01-12","4","Keasrian halamannya mesti ditambah biar tidak terlihat gersang.,"
"267.","Official Dh","10","2025-01-12","5","Rekomended deh. Pelayanan bagus, bersih"
"268.","Damar Angga Saputra","24","2025-03-12","5","Aula nya keren... besar.... mewah..."
"269.","Cincin Cristanto","134","2023-01-12","5","Kamar sedikit lebih kecil, tapi secara keseluruhan Good hospitality"
"270.","Edo Batara","45","2023-01-12","4","Belum tahu sich belum nginap cuman di ballroomnya doank."
"271.","Mambang Handuran","71","2024-01-12","5","Lokasi sangat strategis, dekat tempat beribadah dan tempat kuliner"
"272.","Azy Lhadid Ling","130","2023-01-12","4","Uueeenak tenan, bersih, rapi, nyaman, lengkap dan makanan nya lezaaat"
"273.","Reyhan Taufani","65","2025-01-12","4","Nginap sekalian ketemu relasi, bagus ada cafe nya"
"274.","Yodi Rachmat","73","2023-01-12","4","Bukber dengan keluarga makanan nya enak cuman tempatnya agak kurang luas"
"275.","yedija efraim","183","2023-01-12","5","Menyenangkan tempatnya, nyaman bersih, dan pelayanan nya cepat dan ramah"
"276.","jhonny mursalim","160","2023-01-12","4","Kolam renangnya terlalu kecil, seperti aquarium saja"
"277.","Muhammad Hasbi","6","2025-01-12","5","Libur yg menyenangkan bersama keluarga"
"278.","Vinakey Vinakey","301","2023-01-12","5","Nyaman, bersih, resepsionist ramah, bellboy jg sgt baik"
"279.","Frianson tagguh","8","2025-01-12","5","Sangat cocok untuk berlibur di akhr pekan"
"280.","zi ying","2","2024-01-12","5","Wah, hotelnya keren banget nih!"
"281.","Rentana Andhika","68","2023-01-12","5","Makanannya enak, tempat tidur nya juga nyaman"
"282.","Gazalinix History","5","2023-01-12","5","Makanan enak ,bersih dan variasi breakfast komplit ."
"283.","Mei Yuliasari","126","2023-01-12","5","Pelayanan yg sigap..tempat nyaman...tetap tingkatkan kenyamanan..."
"284.","Sri Rizki Pudji Lestari","149","2023-01-12","5","Terasa nyaman, tp sarapannya rasanya asin"
"285.","H- Ny","9","2024-01-12","3","Utk handuknya tolong lbh diperhatikan lg.. (Terlalu byk noda)"
"286.","Rido Nugroho","168","2024-01-12","5","Hotel sangat nyaman akses jalan utama"
"287.","Maulana Zamhur","1","2023-01-12","5","Semuanya bagus, baik pelayanan maupun kebersihannya, pertahankan"
"288.","desyarfi anty","25","2024-01-12","5","Pusat kota, akses mudah, fasilitas lengkap, kamar bersih."
"289.","Agata Sfs","79","2024-01-12","5","Cantik, bersih, nyaman utk pertemuan dan ramah karyawannya."
"290.","Riyanto I.","2","2024-01-12","1","Sumpah ini orang ballroomnya bikin gedeg vendor²"
"291.","nuge","83","2023-01-12","4","Kamar nya yg twin kecil tapi enak"
"292.","Renny Oktavianie","7","2025-01-12","5","Hotel bagus dengan layanan yg bagus jg"
"293.","Agas Assan","68","2023-01-12","4","lokasi deka Bank Kalteng, Ktr Gubernur dan perguruan tinggi dan masjid Muhammadiyah"
"294.","Zulirham M","198","2024-01-12","4","Lokasi strategis, hotel yg bersih"
"295.","Muhammad Eric Cahyadi","67","2023-01-12","4","Posisi strategis, bersebelahan dengan KFC, akses mudah"
"296.","Alpistasedo “Dsangkakata” Pelawi","12","2025-01-12","5","15 menit dari bandara Tjilik Riwut"
"297.","Haris Shofiyuddin","4","2023-01-12","5","Hotel sangat represantetif, kamar ok, hall megah dan indah"
"298.","Zulfikar Abdullah","786","2024-01-12","5","Tempatnya strategis, kamarnya banyak"
"299.","Ar Rahman","1","2024-01-12","1","Wifi tidak bisa digunakan, dan respon lambat, tlpn tidak diangkat"
"300.","Haryo Purnomo Sidhi","15","2023-01-12","5","cukup nyaman dan letak strategis di kota palangkaraya"
"301.","Harry Ramadhani","268","2023-01-12","3","Karena baru beroperasi, makanan di resto masih terbatas"
"302.","Hermansyah Jaya","3","2025-06-12","5","ada yang memalsukan nomer telp nya"
"303.","Lisna Wati","1","2023-01-12","1","Masih belom sesuai dengan standarnya, perlu ditingkatkan lagi"
"304.","Faifei Hobies","2","2025-01-12","3","Lumayan dech..masih bersih.."
"305.","Bayu Santika","34","2025-12-22","5","Tempat yang nyaman"
"306.","Dul Rokhim","19","2023-01-12","4","Sarapan dan cuci mulut lengkap sesuai selera"
"307.","Friska Pkyy","1","2025-01-12","5","Suasana nyaman dan berasa eksklusif 🥰🥰🥰"
"308.","Ida Ayu Divya","77","2023-01-12","4","Ballroomnya luas & bagus,untuk makanan standar"
"309.","3G Father's","56","2023-01-12","5","Salah satu hotel terbaik di kota palangkaraya"
"310.","Djoko Suprapto","120","2023-01-12","5","Tempatnya bagus. Barusan pemberkatan hotelnya."
"311.","M. Rahmad","45","2023-01-12","5","Kamar nya bagus.."
"312.","Tamunelai","1","2025-02-12","5","Mantap pelayanan bagus rekomendasi"
"313.","Nur Saddam","20","2025-07-12","2","Lumayan"
"314.","Leonardo Mandala Putra","53","2024-01-12","4","Untuk harga segitu kamar kecil sih"
"315.","Ehwan Nurshoim","11","2025-01-12","5","Mantep, bersih dan nyaman"
"316.","Tirta Dc","55","2024-01-12","5","Okay. Bersih. Nyaman. Sarapannya juga complete."
"317.","Edyagus tian","1","2024-01-12","5","Sangat nyaman dipakai buat istirahat"
"318.","Eko Cipto Nugroho","67","2023-01-12","5","Hotel baru di kota Palangkaraya lokasi strategis"
"319.","Pak Guru","94","2023-01-12","4","Bersih dan luas kamarnya..."
"320.","Endrew Christian","6","2023-01-12","5","kamarny Bersih, Breakfastny Enak.. Hotel terbaik di palangkaraya.."
"321.","Hafid Kance","19","2025-01-12","5","Hotel terbaik di palangka dikelasnya"
"322.","wahyudi yudi","331","2024-01-12","5","Rekom bagus untuk menginap juga ok fasilitas"
"323.","Anas borneo","93","2023-01-12","5","Tempat bersih dan petugas hotelnya ramah ramah"
"324.","ndalndul obeng","161","2025-02-12","5","Mewah aman dan bersih"
"325.","Nina Rizki","8","2023-01-12","3","Ruang pertemuannya banyak nyamuknya"
"326.","hadi prayetno","9","2025-01-12","5","Lokasi strategis jalur utama"
"327.","Habil Ibim","1","2025-03-12","5","kami di paksa reting"
"328.","ORP Official","27","2024-01-12","5","1 kata yang menggambarkan semuanya : Awesome"
"329.","Abubakar Ditruna","517","2023-01-12","4","Hotel baru di Palangkaraya, mantap banget."
"330.","Azel R Mahatma","30","2023-01-12","5","Recommended, bersih n rapi.."
"331.","Fauzi Panatagama","5","2025-03-12","3","Satpam tua tidak ramah"
"332.","Jeany lyne Wxng","191","2023-01-12","3","Pelayanannya kurang ramah, kurang senyumnya, dan kurang orang/pekerja"
"333.","Yustinus Feriady","442","2025-01-12","5","Hotel yang nyaman dan ramah"
"334.","ABDUL BASYID","221","2025-01-12","5","Rapi bersih bagus, Lumayan"
"335.","Siti Hasanah","118","2024-01-12","5","Strategis, dekat dg bandara, bagus, dan, nyaman"
"336.","Shinobi Uzumaki","63","2023-01-12","5","Hotel di Palangkaraya??? Ya Best Western lah"
"337.","afif khairi","2","2024-01-12","1","Slow respon untuk pembookingan kamar"
"338.","Suzan Sarlinda","68","2023-01-12","5","Bagus kamar dan pelayanannya"
"339.","Tri yono","50","2024-01-12","4","Nyaman dan harganya terjangkau"
"340.","Eko Andik Pribadi","78","2024-01-12","5","Lokasinya strategis di tengah kota"
"341.","Achrez","7","2024-01-12","4","Sarapannya enak dan bersih"
"342.","nana anggraini","259","2024-01-12","5","Nyaman dan bersih tempatnya"
"343.","OCTA DANDY SAIYAR","286","2025-01-12","5","Cuma mampir Drop kenalan 😂"
"344.","Mochamad Machrus Ali","10","2023-01-12","5","Mantap.. Pelayanan bagus, rekomended"
"345.","Akhmad Kautsar","5","2023-01-12","5","Parkiran yang luas dan pas di tengah kota"
"346.","Daswanto Petrus","145","2024-01-12","5","Suka saja"
"347.","jamilatus syamsiah","21","2023-01-12","5","Petugasnya ramah 🙂 Sukses selalu"
"348.","Najib 71","141","2023-01-12","4","Rapi bersih krn hotel baru"
"349.","Ferrys Widia","107","2024-01-12","4","Air bekas mandi menggenang."
"350.","Julius Situngkir","54","2023-01-12","5","Meeting roomnya oke dehh"
"351.","evi mirnayanti","3","2025-01-12","5","Pelayanan yg nemuaskan"
"352.","AMIR MURTONO BIN NURYADIN","14","2024-01-12","5","Sangat memuaskan"
"353.","Hertin inasunah Pintaruan","3","2025-05-12","5","Sangat nyaman"
"354.","Haryono sutanto","601","2023-01-12","5","Masih baru, tetap di pertahankan 👍"
"355.","rizal bailangu","2","2023-01-12","5","Engineering nya gesit dan gagah mantap"
"356.","arif habibillah","29","2024-01-12","5","Best Western pancen oke 👍,"
"357.","Indra Saputra","5","2023-01-12","5","Hotel baru dipalangkaraya dengan fasilitas yang lengkap"
"358.","Alfin Nurus","19","2023-01-12","5","Salah satu hotel baru di Palangka Raya"
"359.","tiyok ilalang","13","2023-01-12","5","Nice...7 hari disini AKPY"
"360.","Ninuk Purnaningsih *","110","2023-01-12","4","Kamarnya sempit,"
"361.","Agus Sakroni","163","2024-01-12","4","Sangat nyaman untuk keluarga"
"362.","Abu Bakar","23","2025-01-12","5","Enak buat bisnis"
"363.","Nopriadi Irawan","45","2023-01-12","5","Tempat nyaman,berkualitas dan mewah"
"364.","Agung Afrizal","3","2025-03-12","5","Keren"
"365.","Arief Santoso","288","2023-01-12","5","Bagus, modern, nyaman dan bersih"
"366.","Rossita A.","1018","2025-01-12","5","Lokasi strategis 👍 …"
"367.","Ethelbert Davitson","170","2024-01-12","4","Makanan lumayan enak"
"368.","totok wianto","175","2023-01-12","5","Hotel baru lokasi strategis"
"369.","dewi kusuma","18","2023-01-12","5","Hotel baru, cukup affordable"
"370.","Fakhrul Rozi","181","2023-01-12","5","Waw..memang the best..baru guys"
"371.","Ananda Putri","2","2025-03-12","5","kamar bagus"
"372.","Al Gani","7","2024-01-12","5","Elegan, aula pesta besar"
"373.","yeni christ","39","2024-01-12","4","Tendeloin steaknya enak"
"374.","Mas Tarno","440","2024-01-12","4","Nyaman dan Tenang."
"375.","sugian noor","4","2023-01-12","3","Lyanan cepat ramah"
"376.","Dedi P","14","2025-01-12","5","Bagus"
"377.","CakndyS NugroSs","215","2024-01-12","5","Oke 👍"
"378.","Sang Soerja","150","2024-01-12","5","pelayanannya memuaskan"
"379.","Kula Dindin","36","2023-01-12","5","Nyaman dan betah"
"380.","Ridwan Raharjo","217","2025-01-12","5","Oke .... Warbyasaaaak"
"381.","Ahmad Karya Rizki","36","2023-01-12","5","Mantap, pelayanan ramah."
"382.","didi degaoza","74","2024-01-12","5","Oklek dahhh in palangka Raya"
"383.","Sang Prabu","525","2025-01-12","5","Baik dan nyaman"
"384.","gunawan lam","5","2023-01-12","5","👍 …"
"385.","lisber halomoan","84","2025-01-12","5","mantap"
"386.","Arif Rahmdhani","87","2023-01-12","5","Aula luas dan nyaman"
"387.","danjau 81","60","2023-01-12","5","Pelayanan bagus"
"388.","ObamaCare","1","2025-01-12","5","Keren"
"389.","Arthiyani Halim","15","2023-01-12","5","Bersih 👍"
"390.","Miftah Ribchi","6","2023-01-12","1","Pelayan di resto lambat"
"391.","Raja Air","4","2024-01-12","5","Baradat dan Baadat .🤗"
"392.","Abdul Nasfi","4","2023-01-12","5","Bagus banget"
"393.","Wahyu black","3","2023-01-12","1","S***** gk jelas"
"394.","Agus Haryanto","29","2023-01-12","4","nyaman. Resto kecil"
"395.","Andreas Adri Yudanto","168","2023-01-12","5","A comfy hotel in Palangkaraya"
"396.","Immanuel Stivent Winarta","5","2024-01-12","5","Mantap"
"397.","Zainul Iqsan","30","2023-01-12","4","Nyaman"
"398.","Heru Dwi Yanto","15","2023-01-12","5","Bagus"
"399.","Ghina Abiezar","36","2024-01-12","5","Mantap"
"400.","Agus Pranajaya","428","2023-01-12","5","Lumayan"
"401.","BORNEO STUDIO","394","2023-01-12","5","Bersih"
"402.","yuda negara","66","2023-01-12","5","Sempurna"
"403.","Irfan J. Saputra","24","2023-01-12","5","Bagus"
"404.","Rihel R","209","2024-01-12","5","Lokasi strategis"
"405.","Satrio A","61","2023-01-12","3","Cuma lewat"
"406.","Dede PermanaPD","45","2024-01-12","5","Sangan membantu"
"407.","Lana_zut","27","2023-01-12","5","Bagus manta0"
"408.","Binaria 034","778","2023-01-12","5","Bagus..."
"409.","Tiar Ariestya","7","2025-01-12","5","N/A"
"410.","Haryo Purnomo","236","2023-01-12","5","lokasi strategis"
"411.","Didien R25","81","2024-01-12","5","N/A"
"412.","khairudin midaryatno","83","2023-01-12","5","N/A"
"413.","Harlis Efendi","19","2023-01-12","5","N/A"
"414.","putra luas","23","2024-01-12","5","Keren"
"415.","Mameme Music","1379","2023-01-12","5","Hotel nyaman"
"416.","Budi Setiawan","11","2023-01-12","5","Lokasi strategis.."
"417.","Denni Nuari","295","2024-01-12","5","Mantap"
"418.","Wawan Handayanu","188","2023-01-12","4","Lumayan"
"419.","Owner","235","2026-01-11","5","Best Western Batang Garing (𝒑𝒆𝒎𝒊𝒍𝒊𝒌) Info kontak (𝘞𝘢) 𝐎ꐪᘖ𝐥-ꐪƼᗱ𝐥-ỽЧ𝐎ꁅ …"
"420.","Himawan","106","2026-01-05","5","Hotel di tengah kota yg keren,, layanan bagus & menu sarapan pagi nya lengkap bangett... 👍👍👍"
"421.","Asun","263","2025-12-29","3","Kamar tidak kedap suara"
"422.","Wyman Kwok","1","2025-12-22","5","Para staf sangat ramah dan bersahabat, terutama yang membersihkan kamar saya, Fadil. Ada juga banyak restoran di dekatnya."
"423.","Ismiranda Ismiranda","1","2025-05-12","5","Hotelnya bagus, stafnya sangat ramah. Lokasinya bagus, dekat dengan pusat kota. Makanannya juga sangat enak. Direkomendasikan untuk menginap di sini jika Anda sedang dalam perjalanan bisnis atau liburan."
"424.","Tisha Wildayanti","175","2024-01-12","4","Saya menginap dua kali di sini, yang pertama saat mereka baru buka dan belum memasang iklan kamar mereka secara online. Yang kedua saya menginap cukup lama, totalnya tiga malam—baru minggu ini. Ulasan ini berdasarkan kunjungan kedua saya. Sayang sekali saya tidak sempat mengambil foto kamar dan area hotel. Berikut pendapat dan masukan saya: + Semua staf sangat responsif, sopan, dan membantu. Pelayanannya 10/10, saya sangat puas. + Variasi menu sarapannya bagus, untuk hotel bintang tiga, di atas rata-rata. Mereka menyajikan 3-4 jenis protein, lebih banyak dari yang saya harapkan. + Super bersih dan tanpa noda. + Desain depan yang bagus dengan pepohonan Batang Garing dan interiornya cukup bagus. Palet warna secara keseluruhan bagus. Kamarnya cukup luas, dengan desain dan penempatan yang baik. Pilihan furnitur yang baik. Namun beberapa kekurangan dalam desain masih mengganggu saya. + Mereka memiliki pusat kebugaran (kecil, tapi lumayan), kolam renang, dan spa. Belum coba spa-nya sih. Minus - Saya pribadi merasa arsitek/desainer di tahap pertama (yang menentukan tampilan bangunan, sebagian besar interior, ruangan, dll.) berubah atau berbeda dari pembaruan tahap kedua yang mereka lakukan, termasuk ornamen lampu di depan (I❤️Batang Garing) dan siluet karakter kartun di sisi pintu masuk hotel/ballroom serta area gym & kolam renang. Aspek-aspek tambahan yang saya sebutkan tidak sesuai dengan keseluruhan desain dan tema hotel dan terkesan sangat murahan. Maaf! Tapi ketidaksesuaian itu sangat mengganggu saya! - Gym-nya dirancang dengan buruk karena jendela kaca besar menghadap matahari pagi dan siang tanpa naungan (tidak ada pohon atau atap yang menjorok!) sehingga kita harus berolahraga di bawah sinar matahari langsung! Meskipun mereka menambahkan filter UV/jendela berwarna, panas tetap masuk dan mengganggu kita saat berolahraga di area tersebut. Kombinasi jendela berwarna dan karpet merah yang mereka pasang di lantai memperburuk keadaan. Bahkan kolam renangnya sangat panas di siang hari karena terkena sinar matahari langsung tanpa naungan! - Lantai toilet kami selalu basah karena sistem drainase yang buruk. Entah kemiringan lantai atau saluran pembuangan lantai yang tidak berfungsi, sehingga air dari pancuran tergenang di bawah toilet dan membasahi seluruh area. Kami sudah memberi tahu pihak hotel dan mereka sudah memeriksanya, tetapi sepertinya tidak ada yang bisa mereka lakukan untuk segera memperbaikinya. Mungkin ini kesalahan kontraktor/pembangun. Saya turut prihatin, tetapi ini penting untuk diperbaiki. Saya juga sudah memeriksa ulasan dan keluhan tamu lainnya, sepertinya ini masalah besar. Saya penasaran mengapa mereka belum memperbaikinya. Apakah Anda serius ingin mengelola hotel atau tidak? Meskipun secara keseluruhan pengalamannya baik, saya harap mereka dapat meningkatkan kualitas dan memenuhi potensi yang sudah mereka tunjukkan. Saya harap pemilik/GM dapat membaca ini dan melakukan perbaikan."
"425.","Agung Priantoro","57","2025-01-12","5","BW Batang Garing adalah pilihan pertama saya ketika harus menginap di Palangkaraya. Kamarnya cukup besar dan bersih. Satu-satunya masalah saya adalah saluran TV-nya, tidak ada HBO. Saya suka variasi makanannya untuk sarapan. Lokasinya juga dekat dengan Alfamart, KFC, sate, tongseng, dll., yang bisa ditempuh dengan berjalan kaki."
"426.","eliana hartaty","25","2023-01-12","5","Selama akhir pekan, saya menginap di kamar deluxe double. Kamarnya luas dan dilengkapi fasilitas lengkap, tetapi tidak bisa mendapatkan udara segar karena jendelanya tertutup rapat. Saya tidak tahu apakah ini hanya tipe kamar saya (non-smoking) atau semua jendela kamar mereka tertutup rapat. Saya juga mencoba paket buka puasa mereka, dengan hanya Rp120.000/orang, Anda akan mendapatkan menu prasmanan yang cukup lezat dan beragam. Favorit saya adalah kwetiau dan perkedel sayur. Secara keseluruhan, pengalaman menginapnya menyenangkan, pelayanannya luar biasa, lokasinya strategis, dan harganya terjangkau."
"427.","Firman D","107","2024-01-12","3","Mohon bersihkan AC secara teratur. Hari ini AC saya tidak dingin sama sekali hingga 3 jam setelah saya memeriksanya. Akhirnya, teknisi membersihkan filternya setelah saya melaporkan masalah ini. Mohon jaga layanan utilitas, termasuk AC, secara teratur. Jangan menunggu sampai pelanggan mengeluh."
"428.","hayatur rahman","5","2025-01-12","5","Lokasinya strategis, stafnya sangat ramah dan menyambut, serta pelayanannya sangat baik. Tempat parkirnya sangat bagus karena akses ke lobi dan kamar mudah."
"429.","Andi Ronaldo Marbun","6","2025-01-12","4","Kamarnya jelek. Gelap, berisik banget (di malam hari), dan kamar mandinya kotor banget. Untungnya, kamarnya lumayan besar dan dingin."
