"No","User Name","Review Count","Review Time","Rating","Review Text"
"456.","iswandini Chusnul","1","2025-07-12","5","Staycation paling pas untuk keluarga, karena fasilitas yang lengkap mulai dari Jacuzzi,Gym,Kolam renang,Sauna,dan playground"
"457.","Wenny Sartika","5","2025-02-12","5","Sudah sering ke surabaya dan mencoba beberapa hotel yang ada di surabaya. Akhirnya mantap melabuhkan hati ini ke hotel Morazen. Staffnya jg ramah², terima kasih mba Chantika dan mba Ebel🫰 Sukses Morazen!"
"458.","Suryawati Sukmono","4","2025-06-12","5","Terima kasih mas kemal di bagian gym dan pool yang sudah sigap membantu dengan perintilan yang sering emak2 lupakan.great job mas kemal"
"459.","Ivana Dree","57","2025-10-12","5","makanannya agak kureng tp ambiencenya oke, gimana tuhh 🤣"
"460.","Santos15","7","2025-12-22","5","Comfortable room, silet, fragrant, clean towels, excellent service, friendly, helpful"
"461.","Nor Azmi","2","2025-09-12","5","All is good, the breakfast is good the staff friendly especially for gita and sheria"
"462.","Agus Kudori","1","2025-04-12","5","Hotel nya sangat nyaman,ketika sy masuk d sambut dgn welcome drink yg enak rasanya dan pelayanan yg ramah,lokasi juga dekat dgn mall,"
"463.","Laily Hamida","5","2025-01-12","5","Saya mampir ke hermier yang ada di dalam hotel morazen, dan benar-benar puas dengan kopinya. Tempatnya nyaman dan desainnya modern, bikin betah untuk duduk-duduk. Kopinya enak sekali! Saya pesan cappuccino dan flat white, keduanya punya rasa yang pas dan aromanya kuat. Excellent service buat kk Irma sbg barista ramah dan tahu banyak soal kopi. Mereka juga siap kasih saran kalau kita bingung mau pesan apa."
"464.","Bagaskara Andhita Dewa Noraga","9","2025-04-12","5","booking kamar buat temen yang baru nikah, langsung dikawal sama bu Lisa, sekalian minta request greeting amenities, sattt settt terbaik bu Lisa dan Hotel Morazen Surabaya🫡"
"465.","Dessi Roso","2","2025-01-12","5","Bagus sekali baik kamar maupun pelayanannya, breakfast very good. Ada minuman kopi jahe itu enak sekali. Pilihan makanannya banyak sekali bahkan ada rujak cingur. Pertama kali menginap disini, dari kamar juga bagus nyaman dan extra bantal dan gulingnyaaa.. Terimakasih mas dwiki di resto yg sudah membantu"
"466.","Nova Ria","10","2025-12-12","5","So far tdk ada kendala @bella @sheria @fidela"
"467.","Adhet Si Kentang","233","2025-02-12","5","Pelayanannya oke banget sih. Kamarnya juga cakep besar, kamar mandi juga besar. Fasilitas lengkap! Okelah buat kalian yang nginep di surabaya"
"468.","Yesica Limandinatha","7","2025-01-12","5","Hotelnya bagus, kamar ckp luas , ada kolam renang, jacuzzi (free), fitness centre.. ada jg spa sm massage (berbayar) Ada kafe jg dilobby buat yg mau nongkrong.. Parkir memadai , lokasi pusat kota jadi mau kemana2 masih ok"
"469.","A.K.K","37","2025-04-12","1","Parkir hotel penuh, diarahkan parkir luar dan susah dapat karena di pinggir jalan. Situasi hujan dari mobil di pinggir jalan mau masuk ke lobby kehujanan. Bad experience."
"470.","Randy Prasetyo","1","2025-10-12","5","Hotelnya bagus pelayanannya ramah harganya murah"
"471.","Alifia Aizhawa","6","2025-12-12","5","Terima kasih kak sheria dan bella atas pelayanannya"
"472.","Walleyu Malik","1","2025-08-12","5","Menginap kamar1615 kamar oke makanan enak. Thanks kak devi"
"473.","angga antono","5","2025-07-12","5","Very great place, great ambience, good food. Udah beberapa kali stay disini. Definitely will come back again."
"474.","Thoni Ariya","40","2025-01-12","5","Mantab sih nih hotel, dari segi kamar oke bgt, layanan jg good, apalagi restonya @palatier Restaurant, mau lidah manapun saya rasa oke lah, menunya lengkap. Dan kopinya jg mantab, bisa milih sendiri pake mesin coffee maker. Bisa jadi pilihan buat stay dan bersantai di kota pahlawan. @morazenhotel @palatierrestaurant @devi"
"475.","Dwi Ayu Agustin","1","2025-01-12","5","Trip ke Surabaya wajib sih nginep disini lagi. Hotelnya bersih rapi wangi, dan pelayanannya juga sangat ramah. Apalagi makanan di palatier restaurant semua menunya enak dan terjamin kebersihannya, Terimakasih juga untuk kak Intan♡"
"476.","nurul istiqomah","10","2025-03-12","5","Minggu kemren buka bersama disini. Staffnya ramah2 dari awal masuk disambut dengan baik. Minta tolong buat fotoin dibantuin banget sampe dibantuin take video 😁 Makasih pak ghofar sudah bantuin, ramah bangeet orangnya 👍🏻"
"477.","aloysius hadiwinata","136","2025-01-12","3","Secara keseluruhan baik, namun hair dryer kamar rusak. Komplain tapi lama banget respon nya, ahkir nya batal dibenerin krn rambut sudh keburu kering. Padahal hal lain nya sudah sangat oke, keramahan staff di gym serta kebersihan dan variasi menu breakfast"
"478.","imam sholihin","1","2025-01-12","4","Kamar bersih dan nyaman, lokasi strtaegis pas ditengah kota surabaya dekat dengan Mall yang jadi tempat tujuan orang - orang belanja. Yang sangat terkesan pelayanan yang betul - betul Service Excellent, khususnya Pak Yasin yang Gercep dan Mbk Lisa yang fast Respon. Thanks yaa...."
"479.","Oche Firanto","77","2025-11-12","5","Lokasi agak tertutup, jadi bagi yang baru harus mengandalkan Maps"
"480.","hi lol","1","2025-04-12","5","Super comfy!! Fix deh salah satu hotel favoritku di surabaya <3 service top notch dan foods nya enak banget!"
"481.","Fikri Andika","5","2025-06-12","5","Jacuzzi mantab. Sauna mantab. Pelayanan Pak Eko menyambut dan mengarahkan tamu untuk jacuzzi dan sauna juga mantap. Ga nyesel nginep disini"
"482.","Nisa Herawati","5","2025-06-12","5","Nyaman bersih good , pelayananannya Baek...petugas gym nya mas kemal jg baek bgt 👍👍👍"
"483.","Phoebe Eugenia","2","2025-11-12","5","Service cafe nya helpful banget, thank you mba Fadila!!"
"484.","silvana ratri","393","2025-01-12","4","Letaknya di Jalan Kayun, seberang kopi tomoro. Parkirnya berbayar yaa.. beda sama hotel² pada umumnya. Parkir motor di lantai 2, parkir mobil mulai lantai lobby ke atas. Lobby cukup besar, desain bagus. Atas lobby ada resto, ada juga di rooftop. Kolam renang di lantai di atas lobby."
"485.","Achiel Dovan Dovanny","8","2025-07-12","5","Nyoba Gym nya asikk, di ajarin pelan pelan di jagain sampe selesai sama pak eko. Must Try"
"486.","Yemima Callista Guritno","3","2025-04-12","5","Kalau di Surabaya stay nya harus di hotel ini, lokasinya sangat strategis karena lumayan dekat dengan stasiun gubeng... disini staffnya ramah-ramah dan juga bikin nyaman"
"487.","Arzad Ayadita","5","2025-07-12","5","Terima kasih Pak Eko , sangat baik sekali pelayanannya, menjalankan tugas dengan sangat baik, sehat selalu pak Eko"
"488.","Bert Bert","2","2025-01-12","5","Hotelnya sangat bersih, pelayanan sangat baik. Saat bikin acara kantor di hotel Morazen tim hotel sangat membantu sekali,seperti penyiapan LED yang super besar 9x5M, penyajian makanan dan minuman yg tepat waktu, serta saat diminta bantuan selalu siap dengan ramah dan murah senyum..terima kasih pak didik, mas Bayu, mas Yasin dan juga tim. Next kalau ada acara di Surabaya, kita bikin di Morazen lagi."
"489.","faizan nur","3","2025-12-15","5","@gita, @bela @devi pelayanannya mantap perfect"
"490.","Ivan Christian","101","2025-01-12","5","Merupakan hotel dengan lokasi strategis di tengah kota dengan fasilitas yang lengkap... Makanan sangat enak dan recommended... Hotel ini selalu memberikan pengalaman lebih dari sekedar menginap..."
"491.","Danang AP","2","2025-06-12","5","pelayanan sangat oke terutama untuk fasilitas olahraganya seperti gym dan jacuzzi apalgi dipandu oleh mas eko yang sangat ramah"
"492.","04. Angelica Reviani","2","2025-10-12","5","Interior mewah, nyaman, lokasi strategis, makanan bervariasi"
"493.","nanang widyanarko","124","2025-01-12","5","Four star with the taste of five stars. I stayed in this hotel for a business trip, so didn’t have chance to try all amenities such as the gym. However, the hotel offer an amazing experience. Located in the heart of Surabaya, just within walking distance to A shopping mall, and a short distance to other sightseeing spots. The room gives a modern, clean look. A tv with high quality cable tv and features to connect from your mobile or laptop. Breakfast was great, with plenty of choices. They even serve ice cream at the breakfast! One drawback for the ice cream: it looked like have been melted and re-frozen, so it lost the airy feel. A must place to stay."
"494.","Amiera Quency","10","2025-01-12","5","Bagus lah, cocok untuk liburan akhir pekan keluarga. Karna lokasi nya yang dekat mall dan balai kota surabaya, dari segi kamar oke lah, viewnya keren abis kalau malam,breakfastnya juga banyak variasi."
"495.","Adisa Oktavia","1","2025-07-12","5","Breakfast enak sekalii,,pelayanan juga sangat ramah. @kak sherina nanti pastu bakal balik kesini,,"
"496.","Farouq Adhari","89","2025-01-12","5","Located near Surabaya Gubeng station, Submarines monument and some malls makes this hotel accessible from everywhere and to many places. A comfortable stay for 7 days! The room is spacious and so clean. Great services also. 👍🏼"
"497.","kina Anika","1","2025-07-12","5","Pelayanan bagus nyaman di temani staff gym p eko yang ramah Thaks siap datang lagi dan lagi"
"498.","Yemima Eve","243","2025-01-12","4","Kamar rapi,bersih,televisi udh dilengkapi dg smua channels Peralatan mandi lgkp tersedia Kopi,teh,gula dan teko air panas beserta cangkir jg tersedia. Sewaktu pesan utk antar makanan kekamar pelayannya ramah dan baik. Namun ada mba yg didepan bagian reception jutek banget ditya jawab sepotong potong."
"499.","Reza dwi Saputra","1","2025-10-12","5","Pelayanan nya sangat ramah dan makanannya enak"
"500.","Stj. Iriani","4","2025-07-12","5","Kolam renang nyaman, tidak panass jadi siang siang anak berenang tetap nyaman... pelayanan baik"
"501.","Teuku Ahmad Naufal","91","2025-01-12","5","Hotelnya luar biasa, lokasi strategis di pusat kota surabaya, restonya punya banyak sekali varian menu, utk rate harga sekian hotel ini sangat oke"
"502.","Muhafiattt Afiat","1","2025-12-12","5","Bella and Gita were very helpful during breakfast, friendly, and cheerful😊"
"503.","Miftahus Surur","122","2025-01-12","5","Kamar cukup nyaman, layanan restoran room Service juga ramah dan sangat membantu. Banyak area santai, fasilitas gym lengkap dengan fasilitas jacuzzi yang memadai. Namun fasilitas sauna terlalu kecil. Masakan lezat dan enak. Lokasi cukup strategis ditengah kota."
"504.","syahrul hidayat","3","2025-01-12","5","Hotel megah tengah kota Mulai check in sapai sekarang gaada kendala si Makan pagi di palatier restaurant juga lengkap bangett pegawainya cakep” di bantu mbak Intan di resto , Terimakasih"
"505.","Komang Pradnyana","970","2025-01-12","5","Salah satu hotel terbaik di Surabaya, dahulu bernama Grand Daffam. Lokasinya strategis di pusat kota dekat dengan tempat perbelanjaan, tempat makan, stasiun kereta dan lainnya... Kamarnya bersih dan nyaman dan lumayan luas. View nya juga saya dapat yang bagus dimana ada 2 sisi hotel yang bisa saya lihat. Peralatan hotelnya bagus dan baik... Staff dan petugasnya juga ramah... Resto nya luas dan pilihan makanannya banyak banget. Sampe bingung milih sarapan apa, soalnya semuanya kelihatan enak-enak. Overall, mantal deh Morazen Surabaya"
"506.","Mochamad Habibi","2","2025-04-12","5","Hotel strategis di pusat kota surabaya dengan nuansa mewah & elegan. Kamar bagus dan yang paling penting ada gulingnya"
"507.","Asnia Widiyanti","1","2025-01-12","5","Kamar bagus sangat nyaman buat aku yang membawa anak kecil , breakfast nya di palatier wenaakk”,Pelayanannya juga baguss,next time bakal kesini lagi😀😍😍 Terimakasih kak intan🫶"
"508.","Naufal Adqaury","1","2025-07-12","5","gymnya bagus, pelayanan dari penjaganya ( pak eko) sangat baik"
"509.","Sabaddian Hariadi","7","2025-07-12","5","Menyelenggarakan event di Morazen hotel, sangat rekomen, dibantu oleh team ballroom yang aangat ramah dan top banget."
"510.","Zulfahmi","1","2025-01-12","5","Stau di sini selama 2 minggu karena suami ada kerjaan kamar 1502,,,Keseluruhan sangat bagus, kamar mandinya paling nyaman dari semua hotel yang pernah saya tinggali,,,Kak sheria juga ramah,,, breakfast di palatiwr juga banyak menunya,,hotel terbaguss"
"511.","Aghitsa H","5","2025-01-12","1","Tolong bgt manajemen hotel tolong diperbaiki ruangan merokok yg asapnya ke mana-mana. Kami mengadakan acara workshop di lt 8 yg mana lt tersebut berdekatan dg ruangan merokok yg ternyata ruangan tersebut tidak ada exhaustnya. Sehingga semua asap masuk ke ruangan workshop dan sangat mengganggu ketenangan peserta workshop. Tolong diperbaiki"
"512.","Ulfa Nuraini","4","2025-01-12","5","Pelayanan Sangat Baik, makanan enakk dan banyak varian, kamar hotel luas dan nyaman Selama di hotel dibantu dengan Mas Yasin, Mas Bayu, Mas Firman & Mas Amir.. sangat membantu selama seminggu dihotel ✨"
"513.","Erie Siswanto","2","2025-01-12","5","Service sangat memuaskan dari sisi makanan, pelayanan & handling objection. Terima kasih buat mas Bayu, mas firman, mas yasin, pak merdi & Bu lili marketing yg sdh memberikan pelayanan terbaik buat event PT Gandum Mas Kencana. TOP"
"514.","Yuni Sinta","1","2025-07-12","5","Breakfast enak, kamar oke, fasilitas juga baik. Terimakasih kak sheria"
"515.","andri mekar","2","2025-08-12","5","Makan pagi dan bermalam di morazen , best banget , Makasib banget mbk devi"
"516.","Asmara Nova Susanto","27","2025-05-12","5","Hotel pilihan buat staycation bareng keluarga. Dilengkapi dengan jacuzzi yg top dan sauna nya yg nyaman👍🏻👍🏻. Bersama staff. Pak Eko👍🏻"
"517.","Muhammad Daffa Choirul Muhammad Daffa Choirul","1","2025-12-12","5","Lobinya Elegan,Mewah dan juga staff Ramah dan full senyummm"
"518.","Robby Putranto","22","2025-01-12","4","Sebagai orang hospitality saya harus mengakui staff staff di hotel ini super ramah. Dari bellboy, Front Office, security, bahkan sampai outsourcing parkirannya semuanya menurut saya memiliki attitude kerja yg baik. Well done guys, semoga selalu dipertahankan :)"
"519.","Muhammad Rizky Darmawan","9","2025-01-12","5","Menginap disini pada tanggal 11-12. Sebenernya tujuan utama ke hotel ini adalah buat breakfast sepuasnya 😂 karena liat review orang2 buat makanannya enak2. Dan gak di sangka banget, pelayanannya ramah2 banget beda sama hotel2 lain yang pernah saya tempati. Kemudian juga banyak fasilitas lainnya yang didapatkan gratis pada saat menginap disini. Salah satunya adalah kolam renang indoor, gym, dan Jacuzzi. Untuk makanannya semuanya enak banget."
"520.","Dee Joen","8","2025-01-12","5","Dinner yang sangat luar biasa dari hotel Morazen Surabaya, makanan bnyak sekali varian dengan tema Indian, sangat rekomendasi sekali serasa hotel bintang lima, hiburan bagus, ada tari-tarian India , kami sangat senang bisa menyanyi juga, terima kasih mas Yasin atas pelayanan yang sangat bagus.. sukses selalu Morazen Surabaya"
"521.","almayda Ciptya sari","62","2025-01-12","5","Kamarnya bersih dan dapet free complimentary snack ( tergantung tipe kamar ya ) lokasiny strategis deket monkasel dan Mall juga , fasilitasny jg oke ruangan sauna dan jacuzziny bersih . Breakfastnya macem” dan ada indomie section nya hahaha ,"
"522.","Rosnelly Rosman","2","2025-01-12","5","Semuanya nilai nya 100, dari pelayanan, makanan, kebersihan, fasilitasnya sangat baik. Pokoknya perfect. Breakfast nya enak semua variasinya banyak banget sampai bingung milihnya. Terimakasih mas dwiki atas pelayanan yg baik di rstoran palatier."
"523.","Muhammad Shena","165","2025-01-12","5","lokasi hotel ini di tengah kota, dekat swalayan dan mall di daerah kayoon. kamar bersih, luas, nyaman. pelayanan pegawai sangat bagus,ramah friendly dan cepat. so far yg terbaik yg pernah saya temui."
"524.","rudi pratama","2","2025-03-12","1","Pengalaman saya berpartisipasi ikut event I MISS YOU 2, staff hotel tidak mendahulukan loading in atau loading out barang dan saling berebut lift, dan ketika lift sudah penuh masih saja nyelonong masuk didalam lift, sudah tau liftnya kecil, mbok ya kasih kesempatan customernya dulu, kecewa sekali saya sama staff hotel ini"
"525.","sakron sgf","2","2025-07-12","5","Sangat memuaskan bagus bersih harum dan rapi apalagi pelayanannya ramah dengan mbak Elfa"
"526.","Willyana Zhao","1","2025-02-12","5","Setiap ada event di surabaya selalu menginap di morazen karena sudah terbiasa disini Tempat strategis dekat kemana saja Kamar connectingnya juga bersih Tidak lupa selalu mampir ke hermier coffee lobby Cafe moccha buatan mba irma selalu berbeda dgn coffee shop yg lain Excellent service buat Baristanya mba irma dan mas Adam"
"527.","muhammad ilyas_ 09","3","2025-11-12","5","Bubur madura rekomended, pelayanan Diego mantap"
"528.","Winda Yunita Sari","1","2025-02-12","5","Lokasi hotel strategis, kamar nyaman dan bersih, makanan breakfast enak, pelayanan kak Brisma dan staff resto sangat memuaskan"
"529.","Nuriyah","98","2025-01-12","5","Lokasi strategis, interior aesthetic, harum, bersih, kamar nyaman, staf cekatan terutama yg d resto, variant menu Buffett nya banyak ..."
"530.","Cuanday Official (Ga Cuan, Ga Makan!)","49","2025-02-12","5","Morazen in Surabaya delivers a cozy atmosphere perfect for relaxing with friends or family. The food is flavorful, with the pasta and steak being standout dishes. Service is attentive and friendly, ensuring a pleasant dining experience. A must-try for comfort and quality!"
"531.","verrel","2","2025-06-12","5","Comfortable place with great service. I often hold events here and everything’s always okay. The staff are friendly and kind. Thanks to mas yasin n the rest of the team for always being ready to help us out!!!"
"532.","M. Amriyan Nurrakhman","2","2025-12-12","5","Pelayanan oke, makasih mbak gita dan mbak tiara"
"533.","Agustin ifta","58","2025-11-12","5","terimakasih kak enji pelayanan nya oke banget ✨"
"534.","Desty Latuconsina","2","2025-01-12","5","Overall sangat sangat amaze dan puas syekali dengan pelayanan makanan kamar semua fasilitas service excellent luar biasa….pertahankan morazen hotel"
"535.","Ирина Демченко","15","2025-01-12","5","Morazen Surabaya is an excellent hotel. Modern design, service and comfort👍🏻 we stopped by by chance to spend the night with 3 children. Comfortable, clean room, pleasant compliments, soft towels, comfortable bed🙏🏻 Room with a beautiful view from the window. Breakfast is simply abundance 😍 there is a healthy food bar with salads, this is important for us. a lot of pastries and bread, food for every taste👍🏻 thank you very much. we will definitely come back…"
"536.","Hardianto Setyo Adi","1","2025-09-12","4","Nyaman, strategis dan mudah mendapatkan kebutuhan."
"537.","Surya Aj","1","2025-01-12","5","Kamar oke nyaman. Breakfast enak banget dan banyak menu variasinya. Masakannya the best. Pelayanan baik, cepat dan ramah. Terimakasih juga untuk kak sheria"
"538.","anggie","33","2025-01-12","5","Been to surabaya dozens times but this was my 1st stay at Morazen, and I think it will be one of my favorite hotels in SUB. Nice room, great location. Breakfast was very nice too. But the best thing was the service, excellent hospitality, quick and responsive, from the security, concierge, receptionist, house keeping to the technician who dealt with my hairdryer, waiters, all are very responsive and courteous."
"539.","Aisya Ramadhona","4","2025-06-12","4","Nyaman untuk ballroom nya... Hanya lift nya antri, hanya ada 2 lift... Eskalator tidak hidup..."
"540.","Chris Chen","91","2025-01-12","1","Yesterday the reception told me sauna would open at 6am today. So today I went there at 6am, only to find that actually it opens at 7.30am because it is closed due to maintenance. I don't know why the reception is so not informed about the opening hour of their facility, but I'm very disappointed to be honest. I felt I was tricked. If I knew it was still closed at this hour, I would not need to wake up so early. Actually I have stayed in this hotel for 2 times already. Last time the sauna closed early and this time they opened late. I wonder who are able to use the sauna which has a shifty opening hour. Apparently the facility is not designed for the guests who are on their business trip. So next time I will choose other hotels."
"541.","Everecia Marvelie Tjawinoto","23","2025-01-12","5","it was really enjoyable, the room was quite spacious, the public area was very clean and well taken care of. the breakfast food options were numerous and delicious. service was quite nice and fast too. however, the location is unfortunately not very convenient as i needed to enter a block before reaching the hotel. it is still very luxurious overall, would go there again"
"542.","Dea Rifia","12","2025-01-12","5","It's such a pleasure to have a time in here. The room is clean, the staffs are nice. All is awesome especially for the breakfast. You can get anything you want here. Mas Rido and Mbak Devi are nice and help us a lot. Thank you, definitely will back again soon."
"543.","Werdi Harini","38","2025-06-12","5","Kamar hotel lgs liat keramaian sby, bisa lihat kapal selam dari lantai 18...kereen"
"544.","mohamad Amirul","4","2025-12-12","5","Thanks to Gita & shierja.. for the excellent service and recommend place to visit."
"545.","Irane Muji","3","2025-04-12","5","Hotelnya bagus,kamarya juga luass,,,plyananya juga ramah,tempaty juga bersih bangetttt,pkoky the best dech hotel morazen sby🫰🥰🥰 …"
"546.","Ariyadi Purwanto","5","2025-01-12","5","Alhamdulillah excellent service dari Hermier coffee shop dengan Mbak Irma Barista terima kasih banyak. Ada promo bundling paling favorite cafe latte dan almond croissant nya mantap."
"547.","Sekar Rinukti","2","2025-01-12","5","Menu breakfast di Palatier nya sangat mengcover kebutuhan kami sebagai keluarga dengan ragam usia. Anak2 hingga dewasa yang sedang hidup sehat makan serat banyak variasinya. Bisa jadi tempat favorit untuk staycation keluarga"
"548.","raisa atasya","1","2025-01-12","5","Lupa mau review hotel ini abis nginep bulan lalu. Jadi bulan lalu first time jalan jalan ke surabaya sama papa dan nginep di morazen, nyaman poll. Apalagi bell boy yg nganter nganter barang ramah, sopan, senyum senyum terus, ngebantu bgt. Resepsionist sama staff staff nya semua juga sopan sopan. Next time jalan jalan ke surabaya bakal nginep disini lagi.."
"549.","Ariyanta Nur Sulistia","11","2025-01-12","5","Sip OK banget di Morazen. Kami mengadakan event di Morazen hitel utk capacity 170 person. Ballroom OK banget dapat fasikitas videotron. Kamar overall good banget nyaman. Ballroom nyaman banget, cukup luas. Pelayanan cekatan. Konsumsi memuaskan. Tq mas Yasin & Bayu yg udah jd PIC hotel utk kegiatan ini"
"550.","Ratnayanti Iendra","3","2025-01-12","5","suka banget kita merayakan acara, apalagi ulang tahun di hotel Morazen... makanan enak², pelayanan nya baik dan ramah² semua... terima kasih banget ya mas Yasin, mas Amir, mas Bayu..."
"551.","Edwien","336","2025-07-12","5","The hotel facilities and services are very good. The hotel staff are friendly and helpful. Complete breakfast with western, Javanese, and Asian. Car parking facilities are a bit limited during long weekends so we always have to use the valet service."
"552.","Wahyu Erfani","1","2025-12-15","5","Pelayanannya memuaskan @sheria bella"
"553.","audreyprmswr","1","2025-01-12","5","terimakasih banyak untuk team morazen terutama mas amir, mas firman, mas yasin yang service nya sangat all out untuk membantu kantor kami yang mengadakan acara grand demo di ballroom morazen. tempat nya luas, kualitas sound system dan videotron sangat bagus, overall rekomen untuk hold acara di hotel ini :)"
"554.","Indah Vibr","12","2025-01-12","5","Saya beberapa kali menginap di hotel morazen kamar nyaman, Bantal empuk, bikin nyeyak tidur. mersih mewah. Sarapan pagi sngt menggoda apa lagi dg nasi rawon ENAK TOP BGT. makanan lainnya enak2 dan lengkap. Paling sukak Yoget em yammi rasa mewah. Pasti bakal nginep lg dg keluarga. ALHAMDULILLAH Tq u morazen dan tim RESTO SGT ramah dan PROFESIONAL.GOODLUCK."
"555.","ersti samara","3","2025-05-12","5","Pelayanannya ramah banget....jahe angetnya mantap dg penyajian yg unik...klepon cake-nya enak banget...jgn lupa nyobain klo ke sini"
"556.","Yunan Anny R","1","2025-01-12","5","Everything is good.. pelayanannya ramah, makanannya enak, kamarnya bersih dan nyaman, kolam renangnya kids friendly. Tempatnya juga strategis, dekat mall juga. Salah satunya dilayani sama mbak devi, makasih mbak 👍🏻👍🏻👍🏻"
"557.","Jane Puspa","13","2025-01-12","5","Mantap bangetttt Hotelnya.. Staffnyapun ramah abissssss... pokoknya bintang 5 dehh.. dimintain tolong ngak pake lama, gercepppp.... Love banget buat Pak didik, Mas Bayu, Mas Yasin, mas Firman dan Mba Lyly"
"558.","Edwin Ramadhani Sampurna","18","2025-01-12","5","Hotel Morazen Surabaya adalah hotel mewah yang terletak di kompleks perbelanjaan Delta Plaza Mall. Kamar-kamarnya luas dan modern, dengan pemandangan kota yang indah. Hotel ini memiliki beberapa restoran, termasuk The Gallery Restaurant yang menyajikan masakan internasional. Fasilitas lainnya termasuk kolam renang rooftop, spa, dan pusat kebugaran"
"559.","Farah A.Haq","5","2025-01-12","5","Hotel terbaik yang pernah ku kunjungi. Pelayanan ramah, senyum sapa santun juga. Kamar juga bersih, untuk yg deluxe ada lemari pendingin juga. Breakfast juga bervariasi tiap hari"
"560.","Mayke Law","32","2025-01-12","5","Dulu sewaktu kesini namanya masih Grand Dafam tetapi sekarang sudah berganti nama menjadi Morazen. Hotel ini nyaman dan bersih, lokasi juga sangat strategis berada di pusat SBY dekat Plaza Surabaya. Jalan sedikit sudah sampai di alun-alun SBY. Pelayanan juga ramah dan sangat membantu dari awal datang smpai pulang."
"561.","Bangsapraja Nugraha","16","2025-01-12","5","Kamar bagus bersih luas AC dingin air hangat cepat Kami dari BNPT rapat disini ruangannya nyaman petugas responsif cepat memenuhi kebutuhan rapat Terima kasih mas yasin dan mas bayu bantuannya untuk kegiatan kami"
"562.","Rizal Irawan","4","2025-07-12","5","pelayanan friendly Gita bikinan hot cuppucino y enk n baik..n makanan east west n national okey"
"563.","mei Laurens","3","2025-01-12","4","Kamar sangat megah, enakk, rapi, pelayanan ramah dan mandi bagus. Tapi sayang bau bekas rokok...tolong bersihkan bau bekas rokok agar org2 bs nyaman tdr dan anak2 tdk kena sakit. Terima kasih sblmnya"
"564.","Yudi Ramdhani","172","2025-01-12","5","Hotel nya bagus dan bersih Breakfast nya banyak pilihan (ada Indomie corner) Untuk fasilitas ada sauna dan jakuzi Lokasi dekat dengar mall TP dan sekeliling hotel banyak pilihan coffe shop"
"565.","Ajeng Prasetyowati","4","2025-01-12","5","Walopun awal sedikit kecewa karena untuk Check In menunggu agak lama,,tapi setelah liat kamar dan segala fasilitas baik bagus bersih.. Makan Malam kami d Palatier Resto dgn Mba Gita & Mas Galih sangat memuaskan pelayanan membuat kami sekeluarga Nyaman,, kami d bantu dari awal pemesanan menu hingga akhir.. Pokoknya Oke.. Makanan nya enak enak Terimakasih Chef.. Sate Kambing jooss enak empuk.. Kambing Oven enaak banget Anak2 sukkaaa.."
"566.","Ulfa","3","2025-01-12","5","Event Rakerwil dan Teamtalk FIFGROUP dengan jumlah peserta 135 orang berjalan sukses dan lancar di morazen hotel surabaya, terima kasih untuk support yang luar biasa dari seluruh karyawan Morazen Hotel surabaya special thanks Mba Lylu, pak yasin, pak didik, pak amir dan Pak Bayu thanks"
"567.","Rendy Pahlevi","56","2025-01-12","5","Mantap jaya, nyaman dan bersih, makanan nya jg enak.. Tempatnya strategis tengah kota.. Dibantu dengan staf yg luar biasa mas yasin dan mas amir saat event di morazen.."
"568.","Susanti N Aldila","117","2025-01-12","5","Everything in here is perfect. It becomes my first hotel option if I go to Surabaya. The bed and pillows are fluffy and comfortable. The well coordinated light and clean room are impecable. All the food is deliciously, but it will be really appreciate if the ice cream was prepared an hour before breakfast time so it already frozen by the time. Service was helpful and friendly."
"569.","Angel Beyond Indonesia","11","2025-09-12","5","Mas Yasin service nya keren banget, sabar banget dan gercep sekali"
"570.","Isnaini Inggrid","2","2025-04-12","5","bagus banget hotelnya. lobbynya wangi banget. terimakasih mbak Bella guest relation sudah dibantu service nya dengan sangat baik"
"571.","noni inon","3","2025-04-12","5","Secara keseluruan sangat baik dan memuaskan, pelayanan juga oke makanan enak, kids friendly juga.. Bella & yasin"
"572.","Raja Al Fath","3","2025-01-12","5","Pengalaman luar biasa membuat acara Workshop dengan peserta dari seluruh Indonesia. Semua peserta sangat senang terkait kenyamanan, fasilitas, makanan dll. Top deh 10/10 🫶🫶🫶🫶 Special thanks untuk mas-mas yang membantu mas Yasin, mas Bayu, mas Amir, mas Firman selama pelaksanaan di Ruang Eagle lt 8"
"573.","Dayang Pamekasan","1","2025-01-12","5","Stay di kamar 917 , sudah langganan dari dulu dari jaman grand Dafam , untuk makanan di sini beragam pelayanannya bagus. Kak intan di restaurant juga ramah terimakasih. Semoga makin sukses morazen surabaya. Semangattttt"
"574.","Mawann","1","2025-05-12","5","Perlayanan gym di hotel morazen sangat bagus, Pak eko sangat bagus dalam mengajari cara gym yg benar"
"575.","riza salvedi","193","2025-01-12","5","Perdana menginap di morazen surabaya pada tanggal 24-26 Agustus untuk menghadiri acara kantor, pertama kali nya saya menemukan kamar hotel yang ada jam meja nya, luar biasa, lokasi yang cukup strategis karena berdekatan dengan monumen kapal selam bisa jadi nilai tambah tersendiri..."
