"No","User Name","Review Count","Review Time","Rating","Review Text"
"414.","robert adi saputro","3","2025-01-07","5","So far semua baik,saya dan keluarga merasa nyaman,saya kurang lebih sudah 5 kali menginap disini..semuanya tetap membuat saya dan keluarga merasa nyaman.keep on it mercure..👍🥰"
"415.","Fajar Tanjung","1","2022-01-07","5","Makannya luarbiasa, semua oke dah. Terimakasah atas bantuan abng zailani atas bantuanya dalam kegiatan workshoop Fahutan yang telah kami laksanakan di ruangan cendana sky ballroom."
"416.","Tita","148","2023-01-07","5","Salah satu pilihan terbaik nih, kalau lagi di Pontianak. Fasilitas hotelnya keren, kamarnya okeh, pelayanannya terbaik, chef teamnya juara. 7 menit berkendara ke bandara, 3 menit jalan kaki ke taman kota, terletak disamping pusat perbelanjaan a.k.a mall, berada ditengah kota Pontianak, akses kemana-mana aja deket nih.."
"417.","Kiang Seng Tjin","1","2023-01-07","5","Makanan nya enak,deset enak enak udah lengkap,kamar oke,layanan nya bagus sekali,mbak mbak nya ramah dan cantik,saya suka sama layanan anak anak nya apalagi mbak icha nya baik ramah terus berkembang ya mbak suskses selalu tetap tingkat kan kebaikan nya icha"
"418.","Mahmun Zulkifli","55","2023-01-07","3","Untuk sekelas hotel bintang 4 sangat tdk sesuai. 1. Arah penunjuk qiblat di kamar tdk ada (644) padahal Indonesia mayoritas muslim 2. Air di dispenser habis tidak diganti 3. WIFI di kamar tdk jalan sehingga saya menggunakan paket data 4. Salat kalau sdh habis tdk dutambah yg baru. Saya menginap cek In tanggal 6 Juni 2022"
"419.","O.R.I Chanel","1","2025-01-07","5","Sangat baik pelayanan dan makanan yang disajikan, rekomendasi untuk pengadaan kegiatan baik formal maupun non formal"
"420.","Cinnamon","2","2023-01-07","4","1 kamarnya bersih dan nyaman 2. Petugasnya ramah, sopan dan sangat membantu 3 untuk wifi nya masih kurang bagus, agak lemot mungkin bisa di tingkatkan lagi.."
"421.","dian indriany","162","2022-01-07","5","Hotel yg kece utk grup mercure.. Bagus skr bisa delivery makanan online. 3 bln lalu msh belum boleh. Kamar the best utk mercure.. Breakfast pilihannya banyak, dg rasa yg cukup enak. Cuma kadang antrian telur nya mas yg masaknya lupa, sy udah 3x bolak balik msh ga kebagian telur... Overall hotel kece"
"422.","Florensia Ranny","3","2023-01-07","5","Fasilitas hotelnya bagus dan memuaskan, makanannya juga enak ada makanan khas Pontianak yang disajikan. Pelayanan mas Zainuddin pun gercep, selalu sigap membersihkan piring2 kotor yg udh selesai dipakai😁"
"423.","Arbian Sah","1","2025-01-07","5","Very nice service. Hotel terbaik di pontianak Saya terkesan dengan pelayanan saat cek in dengan mba Selin, sangat ramah dan membantu saya dan keluarga"
"424.","Yenni","1","2025-01-07","5","Kamar nyaman bersih Ac dingin.. hanya tissu di kamar ga ada. Mungkin lupa naruh... Pokok siipppp...."
"425.","Vickly Mobilim","18","2020-01-07","5","Great service. Friendly staff and the breakfast buffet is good too. There is a piano in the lobby but only professional player is allowed, so don't expect you can practice your rusty piano skill on it. Very near to the mall and the university too. So it's easy for you to find food etc."
"426.","Dolfy","94","2025-01-07","4","Beberapa masukkan sudah saya sampaikan ke Ibu Sanola sbg GEA, semoga dapat melakukan improvment guna perbaikan layanan Mercure ke depan. Good luck."
"427.","Salehah Nuladani Halimah","8","2025-01-07","1","Pelayanannya lambat, kartu kamar jg tdk ready saat tamu dtg. Room service tdk membantu customer"
"428.","Ayu Trimulya","210","2020-01-07","4","I came to several events that had been held at this hotel. Not my favorite hotel, but it's not bad. It's just, I think the room is too small for a price that isn't exactly cheap. The last time I came here, the poolside wasn't too big, so it was quite difficult to hold an event there. But it has a good view. Once, I appeared at an event held in the poolside, then it rained, all the food served get wet because the roof to cover the food was not so wide. So the food becomes wasted. It is so unfortunate."
"429.","Adi Endharto","49","2021-01-07","5","Hotel yang nyaman terletak strategis di tengah kota Pontianak, dimana didekat hotel terdapat tempat wisata seperti taman kota dan museum Kalimantan Barat dan juga pusat perbelanjaan yaitu Ayani Megamall (semua dapat ditempuh dengan berjalan kaki dari hotel). Kamar hotel bersih dan nyaman, staff hotel & security ramah, pilihan makanan beragam dan lezat disajikan pada waktu sarapan, ada fasilitas kolam renang & fitness center, parkiran mobil cukup luas dan aman, dan protokol kesehatan sudah diterapkan dengan baik di dalam hotel. Sangat recommended (y) semoga suatu saat nanti berkesempatan untuk menginap di hotel Mercure Pontianak ini kembali."
"430.","Irving Tan","105","2021-01-07","3","Service Yang Menurut saya Mengecewakan.. Saya Minta tambahan handuk. Tetapi tidak di antar selama 30menit Terus Saya cari lagi Masih meninggu sekitar 15 menit Itu pun belum di antarkan Saya Cari lagi Baru diantarkan Oleh Housekeepingnya. Overall Selain Service Hotel ini Bagus.. Sendal Hotel Ternyata Sangat Kecil Haha kaki saya Tidak Muat Dengan Sendal Hotelnya Ya mungkin kaki saya yang Kebesaran.."
"431.","suci indah","1","2022-01-07","3","overall hotelnya bagus dan view cantik sama sarapan yang enak. cuman disayangkan sama pelayanan yang sedikit judes:(. saya menanyakan kamar, eh mas resepsionis nya malah lari dan judes gtu"
"432.","Thariq Manti","254","2022-01-07","5","Sarapannya enak dan crew resto tempat sarapan ramah dan cantik. Terima kasih mbak Intan 🥰🙏 Till we meet again. Siang ini check-out dari hotel untuk kembali ke Jakarta setelah dua malam di Mercure Pontianak. Hotel yg sangat bagus dan pelayanan prima 👍👍👍🥰"
"433.","Aweng Aweng","4","2022-01-07","5","Wifi nya kenceng kamar nya okeh aja hanya kurang kedap jadi pas ada anak anak masih terdengar agak berisik pelayanan pada saat check out mbak devi nya ramah banget"
"434.","DC Prasetyo","3","2025-08-07","5","Nyaman, menyenangkan..."
"435.","Tri Ramayanti","1","2024-01-07","5","Pelayanan menyenangkan, kamar yang bersih dan nyaman. Srapan serba menu yg enak. Memuaskan di tambah anak2 tidak bosan bisa berenang..."
"436.","Hadi Sumadi","5","2025-01-07","5","Kamar sangat baik tapi pintunya di 632 agak keras buat nutupin, kamar mandinya sangat baik, menu sarapan baik, overall sangat baik, terima kasih"
"437.","DANVEL 13","4","2024-01-07","4","ac kamar kurang dingin, pesan untuk 2 haru tapi sepertinya hanya keinput 1 malam. selebihnya pelayanan bagus jadi rekomen banget"
"438.","Ferry Juari Hidayat","1","2025-08-07","4","Unfortunately not upgrade room for Platinum Member"
"439.","Kevin Josephine","5","2023-01-07","5","kamarnya bersih dan cantik banget, trus kamarnya jg wangi.. saya jg tadi baru dari restoran, makanannya enak banget dan pelayanannya sangat oke.. rekomen banget buat kalian"
"440.","Geraldus Kapuas Lembang","1","2023-01-07","5","Pelayanan direstoran udh cukup bagus,cuma untuk kamar kekurangan sandal dan sikat gigi seharusnya disiapkan 2 pasang terimakasih ica@ elisa ica"
"441.","Bams Joss","4","2025-01-07","5","Makanannya ok terutama makanan khas daerah, pelayanan bagus, kamar ok"
"442.","abhie lpg","362","2020-01-07","4","Kamar superior lumayan besar ruangannya. Ac sangat dingin, bs disetel. Kamar mandi luas, bersih..wifi tersedia. Layar tv besar. Klo berkunjung lg ke pontianak, pasti sy minap disini lg. Letaknya strategis dekat mall."
"443.","Hesti","379","2025-01-07","4","ke sini gak nginep, ada keperluan lain, lokasi tengah kota dan depan jalan raya ayani. hotel bagus dan bersih"
"444.","Syarif Rafik","2","2023-01-07","5","Makanan nya baik,enak semua udah lengkap,deset nya enak lengkap,layanan bagus,kamar nya oke,staf nya ramah ramah mbak ica nya baik cantik lagi,layanan ramah smile semua lah terimakasih mbak icha telah membantu dan melayani kami dengan baik service nya baik lah mantap@elisa ica"
"445.","M Syahid Sundana","503","2023-01-07","4","Salah satu hotel terpopuler di Pontianak. Yang saya suka dari hotel ini adalah fasilitas air minum isi ulang di botol dan dispenser yang tersedia di koridor setiap lantai. Hemat plastik sekali pakai dan pasti ramah lingkungan! Hanya sayangnya akses internet wifi di ruangan terhitung lambat. Bisa dilihat foto kecepatan di Speedtest. Saya merasa kurang memadai untuk Zoom Meeting."
"446.","san san","5","2019-01-07","1","Benar² kecewa n nyesel, ini pertama x nya sy nginap d sini krn mikirnya hotel berbintang 4. Masa iya, sy lg pergi breakfast n sy blm check out, tp cleaning servicenya main masuk aja tanpa ijin. Ga sopan !!! Bukan negatif thinking tp barang berharga sy msh d kamar, nah klo brg sy hilang emg mau ganti rugi ! Dan hr itu msh awal jam 10.15. Koq ky ngotot gt mas nya pas d tny knp udh masuk kamar tanpa ijin aplg kami blm check out. Kapok mau nginap d sini. Masih banyak hotel yg lbh ekonomis wlpn bukan hotel berbintang tp pelayanannya sopan ! 👎👊"
"447.","Herni Salman","1","2023-01-07","5","pelayanan bagus dan memuaskan, makanannya enak tadi lunch nya memuaskan dengan menu sesuai kearifan lokal.mantap dinner makanan oke makasih ica @elisa ica"
"448.","Johardi Johardi","1","2023-01-07","5","Mercure mantap makanan lengkap sambel nya uuuuhhh mantap kamar nya bersih, apalagi di tambah pelayanan mantap banget terutama mbak Elisa ica ramah baik murah bercanda trimakasih mbak Elisa ica"
"449.","Dwi Andini","1","2019-01-07","5","Wow hotel yang sangat baik ni, nyesel deh kalau nggak di kunjungi pelayanannya sangat bangus kamarnya sangat bersih pokonya mantep deh rasanya seperti rumah sendiri apalagi dengan hidangan breakfest yang maknyos👍 cocok semua dilidah berbagai macam hidangan yang membuat saya gagal diet rasanya ingin semua saya santap hhe dngan berbagai variasi live cooking yang sangat membingungkan. Mantep deh semuanya ingin rasanya saya kembali kesana dan berlamamlama disana😁"
"450.","Maneie Kale","1","2018-01-07","4","Tempat ini sangat menyenangkan dengan kamar yang bersih, nyaman, staf hotel yang ramah dan sangat membantu. ketika saya meminta bantuan kardus untuk packing barang serta gunting juga diberikan. Hotel ini juga dekat dengan mega mall dan dekat dengan makan pagi di jejeran jalan perdana yang ditempuh dengan jalan kaki. Satu hal yang bikin jengkel sekali yaitu karena taxi online tidak diperkenankan masuk menjemput kami waktu check out menuju bandara. Katanya ini aturan hotel. Aneh, sebuah hotel bintang 4 tapi punya aturan kelas hotel melati untuk taxi online dan supaya tamu menggunakan taxi hotel yang tersedia padahal harganya lebih mahal dari taxi online. akhirnya kami harus menarik koper dengan dua kardus dan handbag ke arah mega mall di tengah panas terik matahari. Sungguh pengalaman yang sangat menjengkelkan. Kami tidak merekomendasikan kenalan atau teman atau rekan kerja untuk tinggal di hotel ini lagi karena dibatasi peraturan aneh untuk penggunaan taxi online. Jaman sudah semakin maju tetapi hotel ini masih menerapkan aturan pemakaian taxi seperti jaman belum ada HP. Kalau hotel mempunyai taxi sendiri kan cukup ditawarkan kepada tamu apakah mau pakai atau tidak bukannya malah tidak membolehkan taxi online yang sudah kami booking untuk tidak boleh masuk dalam area hotel dan sehingga tamu seperti dikondisikan untuk harus menggunakan taxi hotel. Perjalanan kami yang menyenangkan selama menginap di hotel dan selama keliling wisata di Pontianak harus berakhir dengan kasus taxi online yang menjengkelkan."
"451.","wildan Starla","1","2023-01-07","5","Pelayanan di hotel ini cukup memuaskan, servis yg profesional. Cuman sayang saat meeting sore kemarin, coffee nya kehabisan sebl acara usai. Mudahan kedepan nya d evaluasi@laras"
"452.","Richard Ricardo","155","2022-01-07","4","Dekat dengan bandara sekitar 20 menit disebelah hotel ada mall juga jd ada opsi. Fasilitas hotel cukup baik, begitu jg kebersihannya. Penerapan protokol kesehatan juga sangat baik. Ruangan kamar standar kelas mercure. Hal yg perlu diperhatikan adalah komplain saya pintu kamar 221 susah dibuka dari luar dan sudah report tp janji teknisi tak kunjung datang. Selebihnya hotel ini sudah oke banget."
"453.","Riadi Masdaya","1","2023-01-07","1","sangat bising krn di jalan depan Hotel ini, sampai tengah malam? bnyk anak2 balapan motor dengan knalpot super bising....sayang sekali jaman gini masih saja maen sepeda mtr balapan malam2....kamar type eksekutif pun tdk teredam kebisingan nya...."
"454.","KYAI SANCANG FAJAR","2","2025-10-07","5","Bagus, memuaskan"
"455.","primastya dryanmaestro","4","2025-01-07","4","Pengalaman menginap yang sungguh sangat luar biasa,, Viewnya Good Sarapan okehh Bgt,, Trima kasih Mercure Hotel 🙏🏻🙏🏻"
"456.","Trifania Ramadhanti","1","2022-01-07","5","Overall semuanya comfort. Makanan nya enak, kamar nya nyaman pelayananan nya juga oke. Pekerja nya ramah2 apalagi kak Najwa duhhh baik banget humble juga org nya. Terimakasih yaaaa atas pelayanan nya"
"457.","Yunisa Wahyuni","83","2022-01-07","5","Have a good time here. Hotel yg ramah lingkungan karena mereka less plastik. Jadi disediain minimal dua dispenser di setiap lantai. Makanannya juga enak-enak! Dan pelayanan mereka sangat ramah! View dari kamar lantai 7 oke bingit 👌 …"
"458.","Timmy","89","2025-10-07","5","Pelayanan oke"
"459.","Supriyanto Sikumbang","186","2025-12-07","5","Pak Stanley Marketingnya baik"
"460.","Samsuryadi Samsuryadi","2","2024-01-07","5","1. Air Closet kurang besar lebih baik menggunakan selang. 2. Tata letak, pengaturan peralatan makan agar mudah terlihat/terakses."
"461.","farid maruf aulidy","1","2023-01-07","5","Untuk lokasi penginapan strategis, kamar nyaman dan bersih serta makanan yang bervariasi. Untuk petugas hotel senua ramah dan cepat dalam pelayanan. Anggi gunawan"
"462.","riris sianturi","30","2023-01-07","5","Good place to stay. The staffs are very helpful. The hotel is next to Ayani Mall, a shopping centre, so it is very easy to find our daily needs. Moreover, there are two parks not too far from the hotel, so we can walk and have some outdoor exercises there."
"463.","Rudy Suryawan","255","2019-01-07","2","Terus terang hotel ini merk bagus SDM nya kurang. Front Office ribet, minta uang jaminan 500rb. Padahal sudah bayar, kan ini menimbulkan rasa tidak nyaman. Saya ga ada cash, waktu itu keluarin CC dan DC, semua ga bisa krn mesin rusak. Lama banget pelayanannya. Makanan pagi banyak yg habis dan ga sigap isinya. Meja banyak yg kotor dan dibersihkan kalau diminta. Pokoknya SAYA TIDAK AKAN NGINAP DI MERCURE PONTIANAK lagi. Saya dapat balasan bahwa setiap hotel mewajibkan deposit lelucon macam apa ini. Saya sering nginap di hotel2nya accor tp ga ada yg minta deposid yg sebesar mercure pontianak."
"464.","Reni Novianti","1","2024-01-07","5","Hotel ini memiliki tempat yang nyaman,sejuk,indah dan bersih orang-orang yang keramah tamahan makanannya yang enak dan pelayanan yang sangat baik."
"465.","Alfaruq Amar","1","2020-01-07","1","Selama menginap 4 hari fasilitas dan pelayanan tidak sesuai promo, kapok saya karena : 1. Kloset rusak diminta sejak perbaikan sejak masuk kamar pertama kali tidak diperbaiki..... 2. Pesen kamar 4 masing2 diminta foto copy ktp tujuannya biar bill nya dibuat perkamar, tpi dibuat hanya pemesan saja"
"466.","susanto mempawah","2","2022-01-07","4","Alhamdulillah kamar sangat bagus, makanan juga cocok di lidah, tetapi saat gelar event support wifi kurang maksimal, sehingga terganggu saat live streaming melalui media sosial"
"467.","Brave Coolinner","535","2019-01-07","4","Cukup nyaman untuk tingkatan hotel berbintang. Sayang beberapa hal tidak siap, seperti kolam renang masih dibersihkan padahal sudah jam buka, weekend pula, high season pula. Pengalaman lain sempat kasur patah kaki sehingga diganti dengan kasur tambahan..."
"468.","novia shelomita","1","2023-01-07","5","Pelayanannya sangat baik, menu breakfast nya enak , kamar nya bersih , tempat juga sangat strategis dan fasilitas lengkap ada wifi"
"469.","elmo rinaldi","261","2022-01-07","3","Very strategic location for business meeting. They have spectacular ballroom but is located in different part of building which far enough. the bedroom is obsolete and dark. The lighting is bad. They should also add more electrical plug for charging. The TV position is also too low so that you should lower down your head while you watch. The breakfast menu is also standard. So to sum up, this hotel is yes for meeting but no for stay. 🙏🏻"
"470.","Shafigh Pahlevi Lontoh","485","2023-01-07","5","Bersama istri sedang ada kegiatan di Pontianak oleh rekan di fasilitasi kamar suite di Mercure Hotel Pontianak. Kamarnya rapih dan bersih serta mewah . Terasa nyaman sekali menginap di sini apalagi pelayanan nya baik dan ramah ."
"471.","Chrystine Sidabutar","6","2022-01-07","5","Tempatnya nyaman, kamar oke, banyak jenis sarapannya... dan pelayanan dari mba fiena menjelaskan seputar hotel bagus."
"472.","Reggy Harapan B Silalahi","1","2023-01-07","5","Terimakasih untuk Hotel Mercure, sarapan nya enak, kolam renang dan kamarnya bersih dan nyaman, dekat dengan akses kemana-mana, dan tempat yang asyik untuk menginap bersama kelauarga dan merayakan ulang tahun anggota keluarga. Terimakasih Mas Teguh dan Mbak Nelly dan manajemen hotel Mercure Pontianak atas ucapan ULTAH nya. Sukses dan jaya selalu Hotel Mercure."
"473.","Asmi Yanti","255","2019-01-07","4","Lokasi straregis, mudah diakses. Kamarnya bersih, makanannya enak, tapi jalan di depan hotel kalo malam sepi banget. Untuk sekarang ini sudah ada gojek dan grab jadinya mudah kalo mau jalan keluar. Bekerjasama dgn beberapa korporate dgn pemberian potongan harga."
"474.","selvi agustina Cahyono","128","2019-01-07","2","Pelayanan sangat lambat, proses check in butuh waktu 20 menit. Masih harus menunggu kamar yang belum siap selama 1.5 jam padahal kita sudah check in dari jam 14.00 dan baru bisa masuk jam 15.28 itu pun setelah kita komplain karena sudah menunggu terlalu lama. Masuk kamar, baunya kurang sedap dan di kamar mandi baunya tidak enak."
"475.","HJOS Channel","1","2024-01-07","4","Untuk menu pagi ini bervereatif, alternatif menunya enak, equipment agak canggih, seperti mesin kopi. Semuanya mengubah selera utk dinikmati."
"476.","anna imelda","2","2024-01-07","5","Over all Ok banget, tapi fasilitas cotton bud dan lotion gak ada ya, padahal pesen kamar bussiness Suites di 509"
"477.","Perkasa Laju Prima","1","2024-01-07","5","Hotelnya bersih, wangi, bagus dan pelayanan staff nya sangat memuaskan, terima kasih atas pelayanannya bu selin"
"478.","adhi sebayang","50","2023-01-07","1","Hotel sangat buruk. Kamar dengan exhaust fan yang berisik sampai bergetar membuat pengunjungnya tidak bisa istirahat. Tanpa solusi dari front office dan entah kenapa tetap dijual kepada customer."
"479.","DNF","4","2024-01-07","4","Overall ok, dekat dengan mall, variasi menu ok, sarapan enak, kamar lumayan, ac ada perbaikan karena kurang dingin, layanan bagus"
"480.","Helen Pramatasari","6","2023-01-07","5","baru pertama kali nginep disini langsung suka, untuk kamar nya bersih dan nyaman. dari segi makanan nya enak. para pelayan nya ramah sakah satunya mba yana. recommended 👍"
"481.","Nadia Listiyani","7","2022-01-07","5","Kamarnya OK,sesuai dgn harganya. Tapi sayang lapisan kayu lantainya mulai mengelupas,mungkin harus segera diperbaiki. Sarapannya bervariatif dan enak"
"482.","dwi hananto","48","2022-01-07","4","Kamarnya nyaman, ke mall tinggal jalan, ada kolam renang, tp posisi kolam renang di deket restoran, jd klo mau berenang pagi agak krg nyaman, krn bisa terlihat sama pengunjung yg sedang sarapan"
"483.","Nelimaritataman Channel","11","2022-01-07","5","Pelayanan baik dan ramah di berikan kepada mas anggi gunawan staf resto makanan enak dan sesuai selera terima kasih mercure hotel"
"484.","Ivan Hart","73","2019-01-07","4","Hotel bagus, cukup nyaman. Sarapan pagi cukup enak. Bangunan hotel dari luar terlihat biasa saja sebenarnya, mungkin karna sudah cukup tua. Parkirannya cukup laa, ga besar dan ga terlalu kecil juga. Sofa di lobbynya cukup nyaman untuk bersantai."
"485.","Thalia Permata","2","2023-01-07","5","Pengalaman nginep di mercure bareng temen-temen buat acara. Pelayanannya sangat bagus, staff/karyawan sangat membantu para tamu dengan kebutuhannya. Kamarnya bersih, WC nya juga bersih. Semuanya emg patut diberikan bintang 5 sih. Semangat terus buat mercure untuk terus meningkatkan kinerjanya!"
"486.","Tsalits Atana","13","2023-01-07","1","Tidak ada komunikasi yang baik antara satpam dengan resepsionis. 3x ditanya baru paket dicarikan, sudah salah tida ada sama sekali permintaan maaf pula.Room oke, makanan oke tapi service, terutama satpam sungguh mengecewakan!!"
"487.","Dea Ayumi","3","2024-01-07","4","Segi pelayanan yang ramah, cekatan. Makanan yang overall enak. Hanya untuk ballroom, sedikit kurang kedap suara."
"488.","Eka Wati","2","2023-01-07","5","Menu Breakfastnya pada enak…pelayan ramah bgt trutama mba najwa cantik ramah supel..yuk ges kalo mau check in ke mercure ajah dijamin gak nyesel😊😊😅 …"
"489.","Marissa Chyntia Nharaya","11","2022-01-07","4","Check in saat high season jadi hotel lagi ramai. Nampaknya jd salah satu pilihan menginap di kota pontianak. Kamar oke, wifi sulit connect mohon di tingkatkan, breakfast mohon di tingkatkan kualitas nya krn saat saya datang sedang ramai2nya. Alangkah baiknya variasi menu juga di tingkatkan. So far good, good luck mercure pnk"
"490.","Pelangi Purnamasari","1","2023-01-07","5","Kamar nya nyaman, Lokasi mudah dijangkau karena di tengah kota. Breakfast nya juga enak, ditambah staf2nya pada ramah & sopan. Untuk kak Intan yg udah melayani dengan baik, terimakasih"
"491.","Ardyan","696","2024-01-07","5","Hotel Modern yang terletak di jantung kota Pontianak mengusung konsep green campaign. Mengurangi plastik dan menghemat penggunaan air. Pemandangannya bagus dan aksesseble."
"492.","Sukardi","2","2023-01-07","4","Makanan sangat lezat. Suasana dekat jalan raya mudah dicapai. Kamar bersih dan nyaman,dan juga saya salut sama mbak nya baik banget ramah rendah hati saya kamu sama mbak Ica, sehat sehat mbak elisa ica"
"493.","David","146","2020-01-07","3","I have ALOT to say. And i hope the manager can see this and improve their service. I slept here for 3 nights, the first night i slept in a superior room... the room was okay, but... the bathroom door lock was missing 2 screws of total 4 screw. The electric water heater (kettle) wasn't plugged in (i had to plug it myself, but that is fine) the floor wasn't great but not too clean. The second room that i slept in is a deluxe room. The AC was not as cold as the previous room, so i waited for 2 hours let it run, but the room was still hot. I tried to call them using the telephone only to find out that the telephone wasn't plugged in. They came to fix the telephone and the AC, (they said something was blocking the cooling pipe but they have fixed it). Again, the electric kettle wasn't plugged in so i had to do it myself. The table lamp was broken when i tried to turn it on. I have stayed on a cheaper budget hotel cheaper than this. SMH Edit: i want to say the good things too. 1. There is handle bar on the premium room, presumably for disabled. 2. The staff are nice, one of the nicest i've ever met. 3. There is extra pillow stored in the cupboard. 4. Freezer on every room ( atleast deluxe and premium) 5. A small table with small mattress, presumably for babies. 6. PNK airport drop-off"
"494.","Adi Sambas","1","2023-01-07","5","Untuk makanan nya sangat enak selama sy menginap Suasana nya bagus, strategis... Kamar nya bersih... Karyawan nya mantap mantap memang service bintang 5 la Mercure pontianak mbak mbak nya ramah ramah, apalagi mbak ica wahh sopan baik canti saya suka, makasih mbak ica"
"495.","Tejo Sulaksono","2","2025-12-10","5","Lampu kamar terlalu kuning"
"496.","Airin Saleh","44","2020-01-07","5","I stayed for 3 nights in this hotel. The room was not spacious but enough, have all the amenities that should be. The food was quite delicious. Another thing that I like about this hotel is near the mall, it's less than 5-minutes walking. The hotel also located in main street near the Universitas Tanjung Pura, and 20 minutes driving to Supadio Airport. Looking forward to stay in this hotel again in the next trip"
"497.","Bernadeta 30","2","2023-01-07","5","Maaf..sayurannya asin...dan perlu selang seling...maaf karena yg darah tinggi gak bisa makan..makasih Trus gelas kopi nya gak pas..terlalu besar...kalau kopi enaknya di minum digelas kecil..trims yaa..sorry"
"498.","Octo Liunima","1","2023-01-07","5","Hotel yang nyaman buat nginap di saat liburan. Children friendly hotel. Tempat favorite menikmati sarapan sehat dengan berbagai jenis kuliner sambil mendampingi anak berenang."
"499.","Surga Swara","175","2020-01-07","5","Lokasi strategis,layanan cepat dan ramah, varian menu makanan banyak dan lezat, sdikit yg perlu ditambah: luas drooping in n out, lobby, restoran dan disediakan paket hemat..totally Rekomended Hotel dan restoran nih."
"500.","Yudi Hendra","115","2025-01-07","4","Sepertinya ini hotel lama, pintu kamar mandi nya susah ditutup dan bermasalah, layanan sih lumayan, lokasi ini pusat kota"
"501.","Ardianita Nita","3","2022-01-07","5","overall sudah bagus. kamar, makanan, dan pelayanannya sangat baik. Terutama atas pelayanannya, saya sangat puas. Terima kasih atas pelayanan bapak ibnu hajar yang sudah melayani saya dengan baik. pertahankan kualitas pelayanannya.."
"502.","jenyfersw","3","2022-01-07","5","Pelayanan yang memuaskan, karyawan yang ramah, makanan yang enak, dan fasilitas hotel yang nyaman"
"503.","Angelica Chesara","7","2023-01-07","5","Kamarnya bersih, makanannya enak breakfast dn dinner mantab 🙏🏻 Terima kasih untuk mba @intan dan team pelayanannya memuaskan …"
"504.","dianita ariyantini","1","2022-01-07","5","staf resto, anggi gunawan sangat ramah dan helpful. untuk makanan lumayan bervariatif, mungkin dipercepat loading nya utk makanan yg sudah kosong..untuk makanan2 yg lbh nikmat dinikmati panas, agar dijaga utk tetap bisa panas...tidak sekedar hangat. .overall"
"505.","herlyana putri","1","2022-01-07","3","untuk pelayanan sudah memuaskan,keramah tamahan seluruh pegawai hotel,sisi kebersihan,ketertiban diantara tamu tamu hotel,makanan sudah lumayan tapi pihak manajemen hotel masih perlu lebih cermat lagi tentang sisi higienis"
"506.","Allena Mahkota","49","2023-01-07","4","Pelayanan baik ramah.kamar bersih dan lengkap.cm kecewa sedikit sm cleaning service nya pas mnt bersihkn kamar handuk tdk d ganti.tp baru 1x ini sih bgitu.sebelumnya tidak.memuaskn lah..makanannya banyak pilihan namun nasgornya rasanya kurang..yg lain okelah enk smua"
"507.","sari maulani","253","2023-01-07","5","Layanan dan kamarnya oke, tp makanannya kurang variatif terutama saat sahur, minimalis bgt. Semoga bisa ditingkatkan"
"508.","dwi jono","5","2023-01-07","5","Gule ayam enak sekali,deset baik sekali udah lengkap,senang menginap di mercure,service restoran nya baik ramah ramah,hotel bintang lima 4 rasa bintang lima,makanan nya enak,semua saya dari surabaya suka menginap di mercure pontianak is des best,terutama mbak ica baik ramah anak nya makasih mbak sehat selaliu@elisa ica"
"509.","Adi","6","2025-01-07","5","Pemesanan kamar di hari yang sama melalui Tim Marketing, tidak ribet. Pelqyanan ramah dan cepat. Terimakasih."
"510.","Jasmine Maisha Azzahra Wahyudi","1","2024-01-07","5","Pelayanan sudah baik, makanan oke. Hanya AC nya di 550 agak kurang dingin. Semoga bisa lebih ditingkatkan 👍 …"
"511.","Nesa Husna salsabila","1","2024-01-07","5","Kamar rapi dan bersih Menu sarapan paginya Sangat bervariasi, pelayanan cukup memuaskan thanks mas Rifai"
"512.","operasi AIR","2","2022-01-07","5","Untuk sarapannya enak, suasananya sangat menyenangkan , pelayanannya mbak fiena sangat ramah,baik asik diajak ngobrol terimakasihh .. the besttt"
"513.","STVN STVN","3","2025-01-07","3","Layanan buruk, laundry dibiarkan begitu saja. Kamar dibersihkan menjelang sore. Itupun karena minta tolong dibersihkan"
"514.","Viona Moon","1","2023-01-07","5","Makanan enak, fasilitas lengkap, pelayanan baik, setiap lantai ada dispenser air yang memudahkan kami untuk mengisi air. Good!"
"515.","Ilham Tuber","1","2024-01-07","3","Agak kecewa dengan kamar yg saya tinggali, ac nya kurang dingin, chanel tv bergelombang, colokan rebutan dengan teman sekamar. Semoga kedepannya bisa lebih baik"
"516.","Novia Silviyanti","10","2023-01-07","5","Saya selalu senang menginap di Mercure, walaupun dekat dari rumah . Tapi saya selalu ingin menghabiskan kesempatan menginap di Mercure. Mengingat kamarnya nyaman, makanannya bervariasi . Staff ramah, thanks miss Sisilia, semoga sukses selaluuu😉😚"
"517.","Praz XAW","12","2020-01-07","4","Tempat parking kurang memadai, perlu ditingkatkan lagi lahan parkir terutama pada saat ada acara/event. Menu makanan banyak variasi, enak dan pelayanan baik. Tempat menginap bersih dan baik, dekat dengan pusat perbelanjaan. Secara overall baik dan memuaskan, bersih dan menyenangkan."
"518.","Rajrattan Lokhande","338","2023-01-07","5","Nice hotel within Accor Group of Hotels. Good amenities including swimming pool and breakfast. Good if smokers could have separate place / room. Energetic with the FIFA ⚽️ 2022 with Live streaming at lobby... Enjoy your stay !"
