"No","User Name","Review Count","Review Time","Rating","Review Text"
"141.","Iranga Tillekeratne","86","2025-01-08","5","Location is peaceful away from the Tugu Train station and closer to the Tugu Monument. Room was exactly as per the photos in the booking, spacious, luxurious, and value for money. Good buffet breakfast spread. Recommended for solo as well as family stays. Keep up the good work team KHAS Tugu...!"
"142.","Najwa Dinara","18","2025-04-08","5","Pelayanan bagus banget dan cepet, staffnya juga ramah ramah i'll recomend this for you guys if you looking for cheap but a great hotel 🤩"
"143.","johanna sarah","96","2024-01-08","4","Kamar kecil tapi cukup nyaman. Amenities lengkap, ada sendal kamar juga. Kalo butuh hair dryer bisa minta ke resepsionis. Kolam renangnya cukup buat bocah main air. Stafnya ramah2, staf restoran malah saking sigapnya sampe piring masih penuh udah mo diangkut aja hehee. Rasa makanan pas sarapan enak2. Sedia jajanan kayak pop corn dan mi rebus dgn harga terjangkau. Di sekitar hotel banyak makanan. Depannya ada Lombok Idjo, enak & terjangkau. Makan bertujuh sekitar 200ribuan. Samping hotel ada lupis legend Mbah Satinem. Jalan sedikit ke arah tugu ada aneka jajanan di pasar. Dekat bakpiaku, bakpia tugu."
"144.","Andreas Yuli Setiawan","12","2024-01-08","5","Okelah untuk kamar yang sesuai rate harga, secara kamar AC Dingin, Tempat tidur nyaman, sarapan tidak terlalu banyak pilihan, fasilitas show case mini hairdryer ada, air panas aman Perlengkapan kamar mandi juga oke menggunakan packaging sudah dengan nama hotel... So far amantidak ada yg istimewa. Hanya menurut saya kamar nya agak kecil ukurannya Itu saja."
"145.","dvftm","15","2025-01-08","5","Perjalan ke yogya dibulan mei kemarin, pilih stay dihotel ini 5 hari lupa waktu itu dapet room berapa tapi view nya kekampus gitu, waktu itu pas banget suami lagi brithday juga Untuk kamarnya cukup untuk 2 orang, kamar selalu bersih Breakfastnya lumayan bervariatif, untuk parkir mobilnya agak sedikit Lokasinya strategis banget, ke ps kranggan bisa jalan kaki bahkan ke tugu pun jalan kaki cuma 5mnt"
"146.","selica shine","1","2025-02-08","5","Sudah 2x nginap di hotel ini pas ke Jogya,breakfast nya banyak varian,kamar nya nyaman dan terimkasih buat mas Ludowikos yg selalu ramah dalam melayani tamu."
"147.","the icebear","14","2025-01-08","2","Menginap 2 malam disini, kurang ok lah, nothing special, selain keramahan staffnya.. Breskfast B aja, monoton.. Taste kurang, variasi dikit, terutama utk minumannya, air putih ada 2 tower, sebaiknya yg satunya di isi infuse water, jus nya selama 2 hari masih sama, pineapple jus tosa terus.. Kamar utk seharga 800 ribuan per malam, not worth it sih.. Cuma beda di panoramic window aja.. Kulkas minibar buat pajangan aja, ga dingin sama sekali, banyak spot di bed sheet n bed covernya, sarung bantal jg sepertinya ga diganti selama 2 malam menginap, hanya dirapikan saja. Not worth it lah utk harga kamar segitu.."
"148.","ADK","43","2025-01-08","5","Kamar lumayan, loby kecil, menu sarapan masih kurang lengkap, tempat sarapan juga kecil, kolam renang juga kecil sempit, pas dapat kamar di ujung, gak ada menu makan nya, over all nyaman dan bagus"
"149.","ika sosmed","27","2025-07-08","5","Menyenangkan disini. Parkiran juga memadai. Kemana mana dekat. Pelayanan bagus. Kamar nyaman."
"150.","Ratih Wulandari","92","2024-01-08","5","Lokasi strategis, harga terjangkau, dekat kemana2. Suasana jalan pagi sekitar hotel jg keren. Cm unt area makan, krg luas, krn tamu relatif banyak. Area kolam renang yg sempit terkesan bikin area makan outdoor jd krg pas. Pelayanan officer, lumayan. Wellcomedrink nya mantab. Meski area sangat terbatas, bbrp spot foto jg tersedia. Good rate👍"
"151.","Tutik Astutik","52","2025-06-08","4","Kamar ok, air hangat ok, petugas & security ramah & helpful, lokasi ok, harga ok, menu sarapan bervariasi."
"152.","Aditya Kurniawati","41","2024-01-08","5","Bagus dan strategis tempatnya. Di kamar pertama dapet mukenah, sajadah, al-qur'an. Waktu extend dan dapat kamar baru gak ada mukenah sama sajadahnya. Dan dapet kamar yg berbau rokok karena lupa request. Hair dryer dipinjami by request dan dibatasi 1,5 jam aja. Overall baguslah👍🏻"
"153.","Fakhri Sidik","30","2025-01-08","5","Dari awal datang langsung di sambut dan di bantu oleh security yang bertugas check in dengan smooth dan semua staff yang sangat membantu baik dari security front office housekeeping kamar housekeeping public area waiters nya. Breakfast nya juga enak dan cukup bervariasi tiap hari berubah menu dan juga ga lupa lokasinya sangat strategis ⭐️⭐️⭐️⭐️⭐️"
"154.","Shinta Arien","18","2025-01-08","4","Bermalam di hotel khas tugu dgn fasilitas yg alhamdulillah lengkap, pelayanan sangat ramah, room nya bersih cm lantai kmr mandi aga licin, jadi hrs hati2.. ud free sarapan, wifi, ada kolam renang nya juga.. trima kasih sudah memberikan layanan yg baik buat kami sekeluarga.. smoga tambah sukses.."
"155.","Betik Kusuma","71","2025-01-08","4","Salah satu Hotel di tengah kota Jogja, Terdapat meetingroom untuk acara, Hotelnya wangi, Makanan lengkap dan lumayan enak, Untuk kamar twin, jarak antar bed terlalu dekat, kamar mandi pakai shower atas bukan shower yg dapat digenggam, namun hanya diberi showercup 1 saja, padahal yg menginap 2 orang, Semoga kedepannya lebih baik lagi ya,"
"156.","Charles Awuy","2","2025-05-08","5","Buat KHAS Tugu Hotel Yogyakarta terimakasih buat pelayanan sangat2 memuaskan 👍 Buat Ibu Witria Sissy dan Teamnya, Pak Bagus dan semuanya terima kasih pokoknya keren mantap 👍 ⭐⭐⭐⭐⭐"
"157.","Ahmad Fuady","52","2025-02-08","5","Lokasinya strategis, pelayanan ramah. Mbak Friska, salah satu staf hotel, memeberikan layanan dengan baik."
"158.","Elisabeth Priscila","16","2025-08-08","4","Pool a little bit too much chlorine All other services are nice"
"159.","Via Fitrian","122","2025-01-08","5","Pelayanan staff cukup ramah. Kamar bersih, varian sarapan cukup banyak dan rasa enak apa lagi jamunya. Ruang tunggunya juga banyak. Untuk minusnya lorong menuju kamar cukup panas, kamar gak terlalu luas. Selebihnya ok lah apa lagi sekitaran hotel bny kulineran, apotik dll."
"160.","Rez Vita","3","2025-02-08","5","Pelayanan dan sarapan enak, hotelnya juga strategis.. thanks to mba friska yang menemani pagi kami 🙏✨"
"161.","Hope 23","128","2024-01-08","4","Kalau butuh hotel budget 500ribuan dengan lokasi dekat tugu, hotel ini bisa menjadi pilihan. Tapi ya keunggulannya cuma itu, di dekat tugu dan pasar kranggan. Kamar deluxe-nya sempit. Seperti kamar superior di hotel lain. Karena ini hotel lama yang ganti nama dan manajemen, terlihatlah dari kondisi kamarnya. Wallpaper ada yang sudah terkelupas. AC jadul yang lama sekali dinginnya. Bikin kepanasan. Menu sarapan tidak bervariasi, cuma ada 1 lauk hewani. Jika tidak tanya ada telur atau tidak, saya tidak akan tau jika ada stand telur di balik pintu (arah kolam renang). Ya bagaimana tamu bisa tau, wong ketutupan para pegawai yang berdiri di situ. Pintunya juga selalu tertutup. Siapa yang expect ada makanan di situ. Tidak ada tempelan informasi atau apa pun. Ada kuah soto tapi tidak ada condimentnya. Jadi terpaksa ambil ayam di bubur. Buah cuma ada pepaya dan semangka. Itu pun semangkanya lama direfill dan potongannya kurang rapi (banyak yang hancur). Kolam renangnya kecil sekali. Lebih cocok untuk berendam anak-anak. Lalu beberapa kali saya mencium bau seperti bangkai cicak. Tapi kan tidak mungkin ya di dalam kamar hotel ada cicaknya."
"162.","mutiara tiffani","326","2025-01-08","5","Kamar luas, view nya juga ok, harga affordable. dekat dengan tugu malioboro dan juga pasar kranggan jadi mau cari makan mudah. Service nya oke, staff nya ramah-ramah. Untuk sarapan cukup bervariasi dan rasanya juga enak. Coba room service nya juga makanannya enak."
"163.","ratuning KW","11","2023-01-08","5","Pengalaman yang menyenangkan menginap disini. Highlight dari hotel ini adalah dia menyediakan mukena, sajadah beserta al-quran disetiap kamar. Memang hotel ini muslim friendly. Dari resepsionis sampai bagian cleaning service bagi perempuan menggunakan hijab. Hari pertama datang, kita disambut pihak hotel dan bellboy mereka langsung sigap untuk membantu kami yang datang bersama koper lumayan berat. Kesan pertama saat masuk, nuansanya cukup elegan dan nyaman. Lantai ini juga jadi satu dengan tempat breakfast serta kolam renang. Pengisian data untuk check in juga cepat sehingga membuat kita yang lelah bisa langsung segera berisitirahat. Disediakan welcome drink di lobby jika ingin, ada teh dan kopi (selfservice). Saat menuju kamar dan melewati koridor, tercium bau wangi wangian gitu, enak dan bikin mood naik. Sampai kamar, tidak ada kata komplain untuk isi kamarnya. Kamar lumayan besar untuk berdua jadi nyaman banget. Minusnya mungkin dijendela terdapat bekas yang tertinggal karena hujan. Memang dua hari yang lalu kata supir grab, jogja sempat hujan. Kita memesan dua kamar, namun untuk kamar yang satunya, kaca bersih sehingga pemandangan lebih terlihat namun teman saya bilang kalau saat hari terakhir terlihat ada semut banyak meja bawahnya tv tapi mereka bilang tidak terganggu sama sekali (sebenarnya dikamar saya juga ada tapi setelah dibersihkan sumbernya, semut sudah hilang). Untuk kamar standart ya, ada fasilitas kettle, kulkas (tapi saya ga pernah pakai mau menginap dimanapun), hairdryer (by request) dan yang saya suka, lemari untuk meletakkan baju sangat lega, sehingga koper bisa ditaruh disana. Sandal mereka juga estetik, sangat berbeda dari sandal hotel lain, buat anak muda pasti suka sekali dengan model sandal ini. Amenities di kamar mandi juga lengkap jadi aman kalau kalian tidak membawa peralatan mandi. Dan peralatan sholat tertata rapi di rak atas baju. Karena kita dijogja akan berkeliling menggunakan motor, untuk tempat parkir motor di hotel terbilang nyaman dan aman kalau ada hujan. Berbeda dengan mobil karena outdoor. Selain itu hotel ini benar benar dekat kemana saja, ke stasiun dekat, ke monumen tugu dekat, ke museum nasional juga dekat (kesana karena ada artjog). Dekat dengan indomaret serta pasar juga jadi jangan khawatir kalau ingin membeli snack atau yang lain. Oya, bagian cleaning service hotel juga ramah. Cepet banget bersihinnya dan hasilnya benar benar rapi. Resepsionis juga baik responnya ketika ditanya tempat sholat idul adha kemarin. Untuk makanannya ga ada komen ya karena kita ambil kamar tanpa breakfast. Tapi memang menu breakfast disini banyak variannya kalau dilihat lihat. Kolam renangnya ga besar dan menurut saya, peletakan kolam renang disitu cocoknya untuk anak anak bukan orang dewasa. Mungkin itu saja, overall is good. Jangan ragu kalau menginap disini karena nyaman banget, kasur dan bantalnya empuk soalnya ☺️."
"164.","Pramesthi Handaru","8","2025-01-08","5","Hotelnya mudah dicari Kamarnya bersih Sarapannya banyak macemnya Terutama pelayan Mbak Friska sangat ramah"
"165.","itsmei world","3","2025-02-08","5","pelayanannya sangat baik terutama kak Shelly, fasilitas yg diberikan sangat nyaman dan menu sarapan yang lengkap"
"166.","Nur Aisyah","3","2025-02-08","5","Overall bagus pelayananannya room oke , makanan enak, thank you mbak friska untuk pelayanan terbaiknya."
"167.","aniena 6190","12","2025-01-08","4","Layanan overall oke terutama waktu seminar kmrn bagian f&b service sat set n ramah.. peka,cepet tanggap kebutuhan customer yg saat itu baru ada acara seminar.. sukses n makin baik n baik lg utk hotel khas tugu yogyakarta"
"168.","Keynnan Daveendra","1","2025-05-08","5","Happy Banget Nginap disini, Kamar nyaman makanan enak dan bervariasi, next time pasti akan nginep di KHAS Tugu Hotel, ❤️❤️❤️❤️"
"169.","Yalma Rifqiya","10","2024-01-08","5","kamarnya bersih, rapi, luas. disediakan sajadah dan mukena. air bersih dan lancar. sarapan juga enak. suasana enak, tidak berisik. untuk ke malioboro juga masih bisa ditempuh dengan jalan kaki walau agak jauh. but overall bagus lah."
"170.","Harry Nurdianto","252","2024-01-08","5","Berlokasi hanya beberapa puluh meter dari Tugu pal putih yang terkenal, kamar hotel yang nyaman dengan air panas yang tersedia 24 jam dan amenities yang layak. Petugas hotel sangat ramah, membantu masuk kamar saat kunci terbawa rekan keluar dan mau meminta masukan saat check-out. Andainya disediakan tempat bilas yang representatif di dekat kolam renang dan sajadah di masing-masing kamar, rasanya pasti lebih seru lagi berlibur di Yogyakarta."
"171.","Masriki Abdillah","15","2025-01-08","5","Menu sarapannya enak2. Worth it banget dech. Min mau tanya, bolehkah sarapan di hotel tanpa menginap?"
"172.","Nita Tamara","8","2025-01-08","4","Kamarnya nyaman, bersih dan pelayanannya sangat baik dan ramah. Terima kasih untuk Khas Tugu dan mas Bagus yang sudah membantu ketika saya di sana dengan ramah😊"
"173.","Pedro toMCat","149","2025-01-08","5","Amenities lengkap, kamar mandi cukup bersih, showernya besar, ada alat sholat lengkap dengan mukena, sprai bersih, Di lt. 6 sudah tdk brisik kendaraan. minusnya AC brisik kalau kipasnya high. Bukan AC central."
"174.","Joe Prasetyo","26","2025-01-08","4","Over all lumayan bagus. Saluran TV tidak dapat digunakan. Menu sarapan lumayan komplit meskipun lebih komplit hotel sebelah dgn harga yang sama. Lokasi strategis"
"175.","agung sugiarto","86","2025-01-08","5","Recommended hotel di Jogja, lokasi strategis, kamar bersih, pelayanan ramah tapi baiknya restonya agak dilebarin sedikit biar kalau sarapan gak senggolan sama gak nunggu antri tempat duduk 😁. Satu lagi, pintu masuk hotel baiknya ada yang terus jaga dan bukain."
"176.","Aurelia Melinda","19","2024-01-08","5","Tempatnya strategis banget deket tugu malioboro. Agak bingung masuk dan keluarnya karna gaada sign-nya. Pelayanannya bagus dan gercep. Kamarnya bagus, simple, minimalis tapi tetep aesthetic. Kamarnya bersih, fasilitas lengkap, water heater, ac dll berfungsi dgn baik. Worth to try!"
"177.","Riyadi Budi","568","2024-01-08","5","Bukan nginep disini tp cuman meeting aja jd ga bisa kasih review kamarnya. Meeting half day di salah satu ruangan sayang sekatnya kurang kedap jd suara dr meeting sebelah kedengeran. Untuk resto tergolong sempit jd pas bareng2 acara makan siang jd antri dan gerombol dpan meja makanan."
"178.","Anton Nur Cahyo","7","2025-01-08","5","Pengalaman nginep disini sangat recomended banget, buat kalian yang ingin nginep di pusat kota Yogyakarta, lokasi yang strategis dekat dengan Tugu dan malioboro, selain itu juga pelayanan front office yang sangat ramah di dukung kamar yang bersih dan rapi, pokoknya Trimakasih KHAS Tugu Hotel Yogyakarta"
"179.","Shavira Dwi Jayanti Nugraha","4","2025-01-08","4","Kamar standart, lokasi cukup strategis, tv di kamar agak susah dinyalakan harus panggil teknisi. Tetapi pelayanan sangat memuaskan, semuanya ramah dan tanggap dalam mengatasi permasalahan"
"180.","Koko Sadewo","76","2023-01-08","5","Lokasi hotel sangat strategis, dekat dengan Tugu. Ke Malioboro juga dekat cukup jalan sekitar 10 menit. Untuk ukuran kamar standart tidak terlalu luas dan tidak terlalu sempit. Fasilitas juga lengkap hanya saja untuk kulkasnya kemarin tidak bisa nyala dan untuk air hangat kalau malam tidak terlalu panas. Untuk sarapan pilihannya lumayan banyak, hanya saja ada beberapa yang stocknya sedikit saja (kebetulan menginap pas tahun baru jadi rame banget). Hotelnya bersih dan staffnya ramah ramah, dapat kamar sesuai dengan request."
"181.","Alala Muliba","420","2024-01-08","5","Di Jogja kalau cari penginapan jujur sulit banget, apalagi pas mendekati weekend. Alhamdulillah dapat hotel yang dekat dengan pusat kota. Kamar cukup nyaman dan bersih. Staf juga ramah. Makanan sarapan juga enak dan cukup komplit untuk hotel bintang 3. Ada kolam renangnya juga walaupun kecil di belakang. Parkiran luas dan bus bisa masuk. Lokasinya sangat strategis dekat tugu jogja. Jadi bener bener di tengah kota dan kalau mau kemana mana juga dekat. Monggo bisa jadi alternatif menginap di Jogja."
"182.","Sofian Soetomo","190","2025-01-08","5","Alhamdulillah... Rehat di sini pertama kali menginap saat ada kegiatan kantor. Tempatnya enak, bersih dan memiliki beberapa fasilitas yang memuaskan. Rabu (16/10/2024)"
"183.","Renardi Aryo","104","2024-01-08","3","Fasilitas terawat dengan baik. Maintenance Cleaning service bagus, pegawainya ramah. Kamar rapi design interior classic luxury. Akses dekat kemana saja dan makanan banyak di sekitar hotel. Cocok untuk menginap dinas dan liburan. Masakanya enak citarasa keluar tidak hambar."
"184.","Ghailaan Akmal","1","2025-01-08","5","Kamarnya bersih, ac dingin. Lokasi pun strategis, pelayanannya ramah, serta makanannya enak (Friska)"
"185.","redup","1","2024-01-08","1","Makanannya enak yg dulu banget pas pertama kali bulan januari kesana, makanannyaa ber variasi banyakk dan tidak monoton Untuk kamar masih sama Pelayanan sama Cuma makanannya terlalu monoton, menginap 3 hari disitu BF cuma itu itu aja gak ada yang lain . Enak yang dulu juga pula . Sekarang acak adul semua variasi makananyaa"
"186.","nurul fatimah","90","2024-01-08","5","Lokasi sangat strategis, dekat dengan tugu jogja. Sedikit jauh dari malioboro, tapi bisa menggunakan becak motor yang banyak tersedia di depan hotel. Lari pagi disekitar hotel pun sangat menyenangkan. Menginap dengan kamar panorama mgkn lebih direkomendasikan karena tampak gunung merapi."
"187.","Davidkha 21","4","2025-01-08","5","Fasilitas kamar : lengkap Pelayanan dari kak sherly : Ramah , dari awal masuk Rasa makanan : termasuk lumayan enak"
"188.","Dwi Peby Haryoko","20","2023-01-08","5","2 hari menginap disini ketika mengantar istri seminar. Kamar nyaman, bersih. Parkirnya luas. Lokasinya juga sangat strategis dekat dengan Tugu. Sarapannya enak, tapi kurang variatif. Tempat agak sempit dan riweuh ketika jam sarapan datang. Sudah request view pemandangan kota tapi dikasihnya view tembok. Nggak apa2, semua terobati dengan layanan staf yang ramah dan memuaskan. 👍"
"189.","septi fauziah","4","2024-01-08","4","Lokasi hotelnya tidak begitu jauh dari Tugu Jogja, kondisi hotelnya seperti sudah agak tua, pesan kamar yang twin bed, tidak begitu luas kamarnya dan ukuran bed nya sepertinya 90 jadi hanya cukup untuk satu orang saja. Kamarnya agak berdebu banyak spot diujung2 yg banyak debu dan seperti sudah lama tidak dibersihkan. Water heater nya kurang stabil, harus menunggu cukup lama utk air panasnya. Tapi senangnya disini disediakan alat solat sejadah, sarung, dan mukena. Karna perjalanan bisnis jadi tidak breakfast ditempat karna harus check out early morning."
"190.","Jeslin Sirappa","1","2025-02-08","5","Pelayanan baik, kamar bersih, karyawannya ramah semua, makanan nya enak. Mba sherly pelayanannya baik🤩🤩"
"191.","juli prasetyo","44","2025-06-08","5","Petugas Mulai dari FO Bellboy Sekurity Cleaning servis Sampai yg di reto nya ramah2"
"192.","Septarisa Daisy Vitrianty","2","2024-01-08","1","Room was very small & not well maintained, low water pressure in the bathroom, sheets had blood stained, AC in the lobby were much cooler rather than in the room, breakfast was average and be ready if your room preference were ignored even though you booked your room more than a month prior to arrival date. Overall, it's not worth the price with experienced staying there. Better find another hotel."
"193.","vidia widya","35","2023-01-08","1","Terimakasih atas 2 malam nya yang membuat saya bilang huf terus, berikut beberapa hal yang bisa jadi pertimbangan agar hotel bisa lebih baik: 1. Kamar tidak memiliki lampu utama. Jadi kalau malem selamat beredup2 ria. Better u guys consider this. 2. Mereka menyediakan hairdryer as requested, tapi tidak pernah available😌 jadi sebaiknya menambahkan jumlah hairdryer. 3. Breakfast, don’t expect too much. Rasa standart dan selalu chaos. Naruh tempat roti di tempat orang jalan, kalau ada yg abis refill nya lama amat bund. Lebih baik lebih di pikirin lagi skema baik nya biar ga chaos, entah itu menawarkan breakfast di kamar, nambah area breakfast, atau pake sistem pembagian di jam makan nya. Cmon many ways that u guys can implement. 4. Sepeda listrik. Dear manajemen hotel, kalau sepeda rusak jangan di sewain deh. It’s called a scam if u guys still make it available for renting. Udah bohong, nyusahin orang pula. 5. Privacy, u can request to have access to other levels in front desk. It was good for me karena memudahkan saya buat ke kamar kakak saya yang ada di lantai lain, but better melewati proses konfirmasi apakah betul ada saudara di lantai lain karena kalau tidak berarti orang lain bisa aja ke lantai lain, and there’s no meaning with tapping card in lift 👽"
"194.","Gie HD","31","2025-09-08","5","Bersih dan nyaman dekat juga ke Malioboro"
"195.","Disyon Pentaniocosta","6","2025-01-08","5","Pengalaman stay cation diKhas Tugu memberikan saya kesan yang baikk, kamarnya nyaman dan bersih, makanannya enak, staff restorannya juga ramah bangetttt 😀 saya dihandle sama waiter atas nama Bagus pelayanannya cepat dan responsible bangett asik lah pokonyaa, makasih mas Bagus, Trimakasih juga Khas tugu hotel atas pelayanannyaaaaa 🤗🤗🤗"
"196.","Muthi Asih","29","2024-01-08","2","Lokasi strategis ditengah kota. Akses di pinggir jalan utama tugu jogja. Sayangnya AC kamar bocor, kamar mandi tidak ada pembatas antara shower dan toilet, jadi kamar mandi sangat becek. Exhaust nya juga tidak cepat mengeringkan kamar mandi. Kamarnya ukuran pas tidak terlalu besar. Ada alat sholat lengkap bersih dan wangi dan ada alquran juga. Tv nya blur, antena kurang bagus dan channel tidak lengkap. Sarapan lumayan beragam, sayang jam 8 sudah banyak yang habis. Masakannya nusantara dan lumayan enak"
"197.","Rifky Taufiq Fardian","4","2025-02-08","5","Overall pengalaman menginap kedua kali di hotel sangat baik. Pelayanan yg diberikan oleh Mba Lita juga baik"
"198.","Amit Jain","67","2024-01-08","4","Well u get good priced hotel with a good location. Rooms are a little small. Quality wise dont expect too much but they are good enough. The breakfast is limited but decent. The service is good but then everyone in Indonesia is so good and awesome. The swimming pool is really small and frankly u can skip if u want."
"199.","Deddy Hamzah","8","2025-11-08","5","Sangat di rekomendasikan untuk menginap di Hotel ini"
"200.","Nidya Eka Rinny","2","2024-01-08","4","Kamarny skr lumayan mini2, tp masih nyaman..cuma air panasnya kurang panas, buat yg abis cape kerja trs nyiram badan spy relax kurang panasnya..selebihnya ok..sampe2 pas breakfast baru suapan terahir masuk mulut, piring/mangkokny udh langsung diambil..rasa makananny pas breakfast juga lumayan enak.."
"201.","Anisa Prastiari","276","2025-01-08","5","Musolanya bersih, makanannya enak dan byk pilihan. Ksni utk buber sm temen² all you can eat. Semuanya ramah. Mulai dari security dan waiternya.. worth it sama harga yg dibayarkan."
"202.","Chloro Grysheell","172","2024-01-08","3","Letak hotelnya strategis karena dekat dengan pusat kota Jogja. Menurut saya, kamarnya kurang proper, saya dapat yang AC bocor, lantai kamar mandi bagian wastafel basah kecripat air shower karena bagian ini tidak ada pintu penutupnya seharusnya bisa ditambah pintu penutup agar air tidak ngecembeng, channel tv tidak lengkap. Selebihnya, fasilitas lumayan bagus."
"203.","Toni W. Pranoto","197","2025-01-08","5","Hotel ini menyediakan free takjil saat Ramadhan, dan paket buka yang terjangkau dengan banyak pilihan menu. Untuk sahur juga bisa di restonya, namun hanya ada 1 main course saat sahur."
"204.","Fay","231","2024-01-08","3","Hotel ⭐️⭐️⭐️ harga ⭐️⭐️⭐️⭐️⭐️. Type deluxe kamarnya kecil, penerangan kamar kurang (redup). Kamar tidak kedap suara, aktifitas kamar sebelah masih terdengar di dalam kamar. Suara bising kendaraan masih bisa terdengar ke dalam kamar. Tidak friendly untuk anak-anak. Menu sarapan kurang variatif..."
"205.","Win Hartanti","156","2025-01-08","4","Saya kurang tahu sebenarnya tentang hotel ini karena datang untuk seminar di lantai 1. Tapi saya terkesan dengan pelayanan para karyawan yang sigap dan ramah dalam melayani pengunjung. Bahkan saat saya memberitahu petugas kebersihan tentang vas bunga berisi pohon sirih gading yang ada anak nyamuk (uget2) beliau langsung respon dan mengucapkan terima kasih. Saat suami butuh troli tidak lama karyawan langsung sigap mengantarkan. Parkir cukup banyak dan pegawai parkir nya sopan."
"206.","Shodiq Phd","118","2024-01-08","5","Kamar bersih, kamar mandi sedang tidak luas. Bathup tidak ada. Twin bed rasanya sempit.. parkiran lumayan luas bisa 5 bigbus.. makanan masih kurang rasanya. Ntah apa karena lidah nya berbeda"
"207.","yudistira sigit","10","2025-07-08","4","Sangat baik dengan fasilitas yang tersedia dan kenyamanan untuk beristirahat di jogja"
"208.","Hanni Munaf","170","2025-07-08","5","Salah satu referensi penginapan dekat Malioboro Bersih dan bagus"
"209.","Rosid Khoirudin","2","2025-01-08","5","Selama menginap saya sangat menikmati fasilitas yang disediakan oleh Hotel KhasTugu jogja Pelayanan yang ramah Lita"
"210.","Hakan Syukur Fadil Aulia","3","2025-02-08","5","Hotel yang nyaman, dan cocok untuk liburan. Pelayanan Resto dari mba Lita sangat ramah dan baik."
"211.","Dzulfikar Azka","379","2024-01-08","2","saya cukup kecewa ketika pergi ke tempat ini. jadi, saya memesan kamar di hotel ini. hanya saja, saya kurang disambut dengan baik oleh satpam yang ada di hotel ini. bagaimana tidak? ketika saya datang, saya kesulitan mencari area parkir, namun informasi dan bantuan yang diberikan oleh satpam sangatlah minim. mungkin karena saya pakai motor ke sini. jadi saya seperti dinomorduakan. padahal saya menginap di hotel ini dan membayarnya pakai uang juga, bukan pakai daun. saya membayarnya sama persis dengan yang dibayarkan oleh orang yang memakai mobil. sungguh diskriminatif sekali tempat ini. dikiranya kalau orang yang pakai motor itu tidak punya uang. kecewa. untuk breakfast pun di sini tidak terlalu bervariasi. jadi menu yang bisa saya ambil hanyalah sedikit yang sesuai dengan selera saya."
"212.","Dewi Ambarwati","370","2022-01-08","4","Memilih hotel ini utk staycation bareng keluarga karena prokes nya yg bagus. Di depan hotel disediakan tempat untuk mencuci tangan dan memeriksa suhu tubuh. Koper dan barang bawaan di disinfektan dulu sebelum masuk. Pelayanannya ramah dan baik banget, saya bawa bakmi Jawa dari luar diberikan piring dan mangkok untuk makan. Disini diberikan jahe dan teh hangat sebagai welcoming drink, rasa jahe nya juara. Ibu dan bapak saya sampai ketagihan. Kamarnya bersih, sayangnya kamar mandi nya bau pesing. Saya kira kamar saya saja ternyata kamar ibu dan bapak juga begitu. Amenities nya lengkap. Vitrase nya robek mungkin biaya pemeliharaan hotel agak ditekan selama masa pandemi. Saya dapat kamar dgn pemandangan sunrise saat pagi hari. Ada kolam renang kecil di samping resto. Yg bikin happy di seberang Hotel ada lupis mbah satinem yg legendaris. Jadi pagi-pagi udah nongkrong disana demi mendapatkan lupis nya. Lokasinya dekat stasiun tugu, monumen Tugu dan pasar Kranggan. Di sekitar hotel banyak tempat makan yg enak, tinggal jalan kaki saja. Semoga kedepannya hotel terawat dengan baik."
"213.","bunda ermi","9","2024-01-08","5","Saya dpt King Bed Room di lantai 5. View kota. Fasilitas kamarnya ckp lengkap.. ada teko air panas, kulkas, brankas, hanger. Kurang hair dryer dan bathup doank. Ada kolam renang tp kecil dan nggak recommended buat anak kecil (120 cm). Menu sarapan kurang bervariasi dan rasanya B aja. Lokasi cukup jauh dr Malioboro klo jalan kaki."
"214.","Babe 498","249","2025-12-08","4","Tempatnya strategis Pelayanannya bagus"
"215.","Fendi DRAW-ART","2","2025-01-08","5","Terima kasih hotel khas tugu, pelayananya sangat baik. Restonya sangat nyaman dan dapat layanan dari mbak dias yang ramah, makananya juga enak enak. Sukses terus buat saya."
"216.","Bambang Priyono","20","2023-01-08","2","Kurang nyaman nginep disini, karena kulkas Rusak tidak bisa dingin, Tivi kabel tidak tersedia (hanya bs lihat iklan Khas Tugu). Kami menginap 2 malam juga tanpa bisa akses Wifi, Wifi tidak bisa di akses saat di kamar. Namun saat di lobby bisa berfungsi normal. Sangat tidak nyaman. Untuk kebersihan dan kenyamanan kamat worth it sih. Namun karena faktor² diatas yg membuat kurang nyaman nginap disini. Semoga kedepan bisa berbenah lebih baik. Agar para tamu bisa mendapat experience yang lebih baik lagi."
"217.","Oppa Kuliner","1047","2025-01-08","3","you get what you paid, ruangannya tuh gak kedap suara smpe bs dger kamar sblah anaknya berisik. Servis sih ok bgt ya, lokasi jg ok"
"218.","Andita Elsa Melany","1","2025-05-08","5","Asiikk sekaliii, ikut table manner disini selain dapat ilmu makanannya juga enakkk💞💞"
"219.","Agni Indradi","371","2025-01-08","4","Room is small... adding an extra bed made the room crampy... When taking a shower water splash all-over bathroom floor 😀 Breakfast is simple but good (but not great) The location is excellent"
