User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Flash Ramadhan,2025,5,wah ini hotel terbaik pokonya layanan nya ramah sempurna keramahan cepat respon sangat sangat merekomendasikan buat semua yang baru untuk menginap atau lagi berkunjung ke jakarta yang dari luar pulau jawa boleh menginap di sini ya guys ini benar benar hotel bintang 4 yang sangat baik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9983269572257996,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
tati andrayani,2025,5,Baik pelayanannya sangat cepat dari mas roni terimakasih terbaik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992679953575134,Service Quality,Service Quality (0.98); Guest Experience (0.97); Service Efficiency & Responsiveness (0.97)
Azhari Ikhsan,2025,5,untuk pengalamanku 2 kali datang ke hotel vasaka khususnya dalam mencoba makanan di restoran lantai 7 semuanya sangat enak dan pelayanan nya juga ramah,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9977684020996094,Food & Beverage,Food & Beverage (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Prasetyo asoy,2024,5,jaringan internet di kamar kurang bagus tv kabel jaringannya putus2 remote tv kadang bisa kadang nga bisa ud ada tim layanan hanya setelah di tinggal tetap bermasalah sempet mati lampu juga sudah bagus hanya perlu ditingkatkan fasilitasnya ya,BUMN,Bintang 4,VasakaHotelJakarta,negative,0.982078492641449,Facilities & Amenities,Facilities & Amenities (0.71); Guest Experience (0.55); Service Quality (0.52)
amri a rochman,2025,5,Banyak fasilitas tambahan dan keramahannya luar biasa di antar coklat juga sama mas tirta hebat pokok untuk fasilitas dan pelayanam di sini,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9991484880447388,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Service Efficiency & Responsiveness (0.89)
ella nanda24,2025,5,bersih nyaman sangat dianjurkan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9969813227653503,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.95); Service Quality (0.90)"
Hanif Miftah,2025,5,Mantab tempatnya nyaman dan stafnya membantu sekali,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993951320648193,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.93)
Yuliana susanti erin,2025,5,hotel nya bagus makanannya enak staf nya ramah sgt membantu terutama mas rafa terima kasih vasaka,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9991156458854675,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.96); Guest Experience (0.96)
Erry Pontjo,2025,5,pelatihan di sadewa makanan enak pelayanan baik tempat bersih,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9988817572593689,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (0.99)"
nadya frietarany,2025,5,nyaman baik makananya enak,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9984205961227417,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.96)
Auliya Zulfahmi,2025,5,oke banget menginap 3 malam disini dan tidak ada kenadala selama menginap kamarnya fasilitas terbaik cukup baik makanan di restoran pun enak dan banyak pilihan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9991118311882019,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.95)
Suwarni Suwarni,2025,5,bersih nyaman tenang sekali di vasaka hotel jakarta,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9986236095428467,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.87)"
Sari Nurfadilah,2025,5,Pelayananya keren kamar bersih dibantu mas satria dengan ramah,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993282556533813,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
putri sari,2025,5,nyaman banget pelayanannya terima kasih kak fahmii jugaa sudah bawakan coklat untuk kamii,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9980800151824951,Service Quality,Service Quality (0.94); Guest Experience (0.93); Staff Conduct & Hospitality (0.86)
bagus sagita gilang perdana,2025,5,pengalaman menyenangkan untuk tinggal selama perjalanan dinas di daerah cawang cc fahmi fauzi,BUMN,Bintang 4,VasakaHotelJakarta,neutral,0.9587373733520508,Guest Experience,Guest Experience (0.95); Family & Group Friendly (0.87); Facilities & Amenities (0.84)
Favian Naufal Akbar Sunardi,2025,5,tempat nyaman pelayanan baik dan ramah rekomendasi,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9986993074417114,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.98)
Yuni Ara,2025,5,Terimakasih atas pelayanannya nyaman di hotel ini sangat dianjurkan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9988177418708801,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.95)
Endang Nurr,2025,5,kamarnya lumayan bagus makanannya enak2 pelayanannya terbaik trimakasih mas hanif sukses selalu,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993816614151001,Service Quality,Service Quality (0.99); Guest Experience (0.98); Room Quality & Comfort (0.98)
Aiko Sarasvaty Prabowo,2025,5,hotelnya bagus dan stafnya baik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9989822506904602,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98)
Dimas Adi,2025,5,lokasi strategis dan layanan oke banget,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999288022518158,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98)
Rf Chanel,2025,5,hotelnya nyaman bersih dekat dari stasiun wosh saat maghrib dapat kejutan dari pelayan hotel berupa coklat pokok sip deh,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993884563446045,Service Quality,Service Quality (0.97); Facilities & Amenities (0.96); Guest Experience (0.95)
Melly Andriyani,2025,5,ruang pertemuannya bersih nyaman makanannya juga enak,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9991973042488098,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Fridasari Pujiariani,2025,5,untuk tempat menginapnya sangat bersih nyaman jadi bikin betah pelayanannya juga sangat ramah rekomendasi sih untuk kak rina juga ramah banget,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994370341300964,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.97); Facilities & Amenities (0.97)
Dian pelita,2025,5,sangat bagus makanan enak,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.996265709400177,Food & Beverage,"Food & Beverage (0.85); Cultural & Heritage Experience (0.81); Loyalty, Recommendation & Appreciation (0.77)"
Elis Juariah,2024,5,ketersediaan makanan sangat memuaskan bervariasi dan rasanya lumayan enak berdiri kosong cepat arah tidak pernah kekurangan makanan lokasi sangat mudah dijangkau keluar tol langsung sampai petugas hotel ramah2 parkir jalanannya tetap harus hati hati kamar memuaskan bersih kamar mandi oke furnitur baru cuma suara dari sebelah kamar bisa terdengar jelas orang berbicara2 bunyi alarm apalagi jika bisa menghubungkan pintu untuk keperluan perjalanan pekerjaan nya oke terima kasih atas pelayanannya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994969367980957,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99)"
Aditya Mas'ud,2025,5,Pelayanannya bagus dan ramah semuanya fahmi,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992959499359131,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Sulaeman Mahdi,2025,5,kamarnya bagus dan petugas hotelnya ramah khususnya buat kang wira terima kasih coklatnya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9990680813789368,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
mila berlian,2025,5,pelayanan sangat ramah tidak mengecewakan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9988922476768494,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Derien Xavier,2024,5,kamarnya bagus bersih oke banget buat sekelas hotel bintang 4 sarapannya enak lumayan lengkap terus lokasinya juga tidak jauh dari jalan cawang strategis pokoknya tidak nyesel deh kalau nginap disini,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9995361566543579,Room Quality & Comfort,"Room Quality & Comfort (0.97); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
dewi dewi,2024,5,ternyata hotelnya sebagus ini dapet kamar 1520 kamarnya nya luas hadap ke view jalan yang ada lrt nya mau kerja enak sambil lihat2 pemandangan jadi gk bosen tempat tidur empuk luas banget pokoknya mantep lokasi strategis deket lrt busway dan kejutan dapat pelayanan kamar terbaik tiba2 dikirim i coklat yang mengantar coklat mas fahmi baik banget ramah dan sopan dan katanya setiap kamar bisa terbukti coklat dan memang kamar depan saya jg bisa coklat vasaka emang yang terbaik lha terima kasih ya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994396567344666,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.97)
RAJHIF DZAKY YUDHA,2025,5,semuanya cukup puas tidak merasa ada kendala,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9972810745239258,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.87); Service Quality (0.85); Family & Group Friendly (0.83)
Panangian Siregar,2025,5,Terimakasih atas pelayanan yang baik sopan dan ramah kepada staf nya mas daffa Terimakasih atas coklatnya review dibantu ka dinda dari resepsionis,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9959942102432251,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.98)"
Irawan ASP,2025,5,sering menginap di vasaka dan saya katakan mantap,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9960450530052185,Guest Experience,Guest Experience (0.89); Service Quality (0.86); Cultural & Heritage Experience (0.74)
Siti Rochani,2025,5,menyenangkan baik pelayanan sangat ramah,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9983693957328796,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Bayu Suluh Purnomo,2025,5,Pelayanan Mantab gercep terima kasih pak derry septian,BUMN,Bintang 4,VasakaHotelJakarta,neutral,0.971261203289032,Service Quality,"Service Quality (1.00); Guest Experience (0.96); Cleanliness, Hygiene & Maintenance (0.90)"
Ajeng Hani,2025,5,Tempat dekat dengan kic bagus pokoknya terima kasih,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9991814494132996,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.87); Guest Experience (0.85)
DESTY DWI LIANA RAHMAWATI,2025,5,makanan enak dan bervariatif untuk dessertnya dan untuk makanan utama juga enak selain itu pelayanannya sangat baik dan pelayanannya sangat ramah juga ramah terutama kak rina,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992910623550415,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.97); Guest Experience (0.96)
Who ?,2025,5,keren nyaman dan lokasinya strategis,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993913173675537,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Family & Group Friendly (0.87)
Ruyah Yusuf,2025,5,sangat bagus hotelnya pengalaman menginap disni sangat menyenangkan untuk resepsi ini cepat dalam pelayanan ala lagi ada mba rina,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9990841150283813,Guest Experience,Guest Experience (1.00); Check in/out Experience (1.00); Service Efficiency & Responsiveness (0.99)
Amanda yhs,2025,5,staf nya ramah tempatnya bersih,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9982075691223145,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.95)"
D,2024,5,lokasi strategis sekali kamar terang bagus tidur sendirian jadi tidak takut dikasih gratis selamat datang buah juga view city lightsnya kue pol terbaik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9995028972625732,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.95); Room Quality & Comfort (0.94)
Abdul Ghofar,2025,5,tempat strategis dan kamar bersih dan nyaman pelayanan juga cepat pegawai ramah terutama mas dafa layak untuk menginap di sini,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994128942489624,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
debby anggraini,2025,5,untuk pelayanan semuanya oke untuk kamar dan sarapan dikanting enak semua kendala hanya di wifi tidak bisa terhubung pelayanan chef efin sangat membantu saya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9987967014312744,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Guest Experience (0.98)
adhann,2025,5,View bagus makanan enak kamar bersih banyak akses keluar pergi,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994089603424072,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Ambience & Design (0.99)"
Agung Erizky,2025,5,Terima kasih Ms Fahmi untuk pelayanan nya ramah humoris dan sopan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9986847043037415,Service Quality,Service Quality (0.98); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
Cindy Sofia,2025,5,Kamar cukup luas bersih dan nyaman udara panas jg lancar oke lah buat perjalanan bisnis keluarga,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993680119514465,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Kartika Sutomo,2025,5,untuk kamarnya oke dan sarapannya enak,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999160885810852,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Susy Susanar,2024,5,Kami telah membuat anggur jam dan staf dia dan perhatian saya pikir namanya adalah toti sarapan pagi ini untuk kejutan saya mereka memiliki pilihan besar makanan asia dan makanan barat pasti akan menjadi pilihan saya untuk transit masuk jakarta,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9976309537887573,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.97); Service Quality (0.94)
septiana afri,2025,5,kesini untuk buku saat dateng mepet magrib parkirannya penuh live cooking dengan mba efin pelayanannya cepat dan sangat ramah makanannya enak2,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993575215339661,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Muhammad Robbies,2024,5,Saya kasi bintang 5 untuk layanannya karena layanan yang diberikan memuaskan paling suka dengan hidangannya beragam bersih dan enak lokasinya strategis hanya saja awal datang saya bingung parkir mobilnya dimana karena sedikit membingungkan untuk titik kamar saya kasi bintang 5 tapi saya tidak mencobanya karena saya hanya bertemu lalu tidak menginap,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.625041127204895,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99)"
Cindy Rukus,2025,5,sarapannya banyak pilihan dan makananya enak serta staf restonya juga sangat ramah dibantu langsung sama mba efin kamarnya juga melihatnya sangat bagus,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9995143413543701,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.97); Service Quality (0.96)
Dillatinara,2025,5,menu lengkap enak memuaskan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993385672569275,Food & Beverage,Food & Beverage (0.96); Service Quality (0.86); Family & Group Friendly (0.69)
Aeev Hmm,2025,5,Selama menginap tidak ada kendala sama sekali lokasi hotelnya juga sangat strategis staf pelayanannya juga oke pokonya semua overrall baik layanan baik mas aep,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999382495880127,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.97)
Hosianna Tambunan,2025,5,pelayanan baik staf ramah akses lokasi dekat kota,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9984679818153381,Service Quality,Service Quality (1.00); Guest Experience (0.96); Facilities & Amenities (0.96)
CHANDRA nila,2024,1,ini hotel tidak jelas dimana mana cek masuk hotel jam 14 00 astaghfirullah kami sudah datang jam 14 30 lalu menunggu sampai jam 15 30 belum bsa cek masuk juga 2 kamar junior suite setelah kami nganuk baru dapat alasan dari bu fani manajer hotel karena ob nya sedang kurang hallo manajemen vasaka kasiaan deh lo kalo memang tidak siap cek masuk jam 14 00 di rubah saja aturannya di vasaka hotel maaf karena sudah kesal kami menempatkan masuk juga tidak jadi nginap dan minta pengembalian semua tanpa penalti terima,BUMN,Bintang 4,VasakaHotelJakarta,negative,0.9988941550254822,Management & Policy Issues,Management & Policy Issues (0.75); Complaint Handling & Service Recovery (0.43); Guest Experience (0.29)
Sandi Susandi,2025,5,pelayanan terbaik mas ramadhan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993764758110046,Service Quality,Service Quality (1.00); Guest Experience (0.93); Religious & Halal Features (0.89)
Yunisa Adhani,2025,5,hotelnya nyaman bersih wangi,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992941617965698,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.91)"
Slamet Slamet,2025,4,kamar oke layanan kamar oke keamanan barang oke makanan cocok view oke oke,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9990507960319519,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Agung Kresnamurti,2024,3,kamarnya bagus dan luas fasilitas lengkap layanan kurang ac ruang rapat tidak dingin lampu ruang rapat mati tv presentasi susah nyambung tv di kamar lemot loading terus lokasi bagus tapi kena ganjil genap parkir sangat minim,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.870668888092041,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.83); Location, Accessibility & Parking (0.80)"
Sama sama Suka,2025,5,pertama kali berkunjung ke vasaka hotel jakarta untuk acara buka puasa bersama teman makanan semuanya enak menu bervariasi pelayanan juga mantap efin,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992947578430176,Service Quality,Service Quality (0.99); Food & Beverage (0.96); Family & Group Friendly (0.95)
vTrusted Lexxa,2025,5,makanan nya enak hotel bersih terimakasih mas devian,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992157220840454,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.95)"
Putri M Sari,2025,5,ditambahkan fasilitas area parkir mobil,BUMN,Bintang 4,VasakaHotelJakarta,neutral,0.9985957741737366,Facilities & Amenities,"Facilities & Amenities (0.82); Location, Accessibility & Parking (0.80); Sustainability & Environmental Quality (0.64)"
St. Amrah Amir,2025,5,tenang makanan enak karyawan ramah2,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9981243014335632,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
Melinda Maya,2024,5,Selama saya menginap tidak ada kendala sama sekali kamarnya juga bersih banget staf nya ramah dan untuk ide saya terimakasih telah memberikan coklat dan alat mandi,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9986264705657959,Facilities & Amenities,"Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Muhammad Alfisyahri Yandri,2025,4,luar biasa tempat yang nyaman dan stafnya pun ramah ramah,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.996403694152832,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.97)
arrum budi asih,2025,5,Pelayanan baik kamar bersih saya meninggalkan catatan di dalam kamar untuk kritik dan saran untuk kak daffa ramah dan rendah hati,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9916844367980957,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Service Quality (1.00)"
KHANSA.A ARANSYAH,2025,5,ruang pertemuannyaman stafnya ramahh,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999238133430481,Service Quality,Service Quality (0.96); Room Quality & Comfort (0.95); Staff Conduct & Hospitality (0.94)
Sri Widya Utami,2025,5,ruang pertemuan bagus dan makanannya enak dan beragam,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999233603477478,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.93); Service Quality (0.93)
Lupe Fuentes Cambiasso,2024,5,Hotel masuk terbaik daerah kamar besar nyaman dan bersih bar restoran di atas adalah makanan dan suasana yang indah lezat diani dan viola sangat baik merawat kami merekomendasikan hidangan tempat-tempat di sekitar dan berbagi tips tentang kota saya pasti akan kembali,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994068145751953,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)"
Ririn Dwitanti,2025,5,makanan bervariasi lokasi strategis dekat bendara,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9994503855705261,Food & Beverage,Food & Beverage (0.86); Sustainability & Environmental Quality (0.76); Facilities & Amenities (0.75)
Wasono Bagyo,2025,5,pertama menginap tidak ada kendala sama sekali disambut dengan baik dan hangat diberikan pelayanan yang sangat baik oleh mas daffa terimakasih vasaka hotel jakarta,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9978324770927429,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.98)
g.ttaalauraa,2025,5,kamarnya sangat bersih staf pelayananya sangat oke sekali malam ini saya di kasih coklat sama mas aep terimakasihh yaa mas,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9981564879417419,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.95)"
Sucii90 0,2024,5,Pelayanan sangat baik fasilitas yang lengkap dan nyaman kamar nya bagus dan bersih staf yang sangat ramah dan baik terimakasih mas daffa sudah memberikan pelayanan terbaik untuk saya dan keluarga,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.999030590057373,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99)
Fina Sabrina bilqis (360 fina sabrina bilqis),2025,5,pelayanan bagus kamar bersih enak untuk bekerja dekat dari stasiun,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9992716908454895,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (0.99)
indri ara,2024,5,Selama menginap tidak ada kendala sama sekali kamarnya juga bersih untuk staf pelayananya juga sangat oke dan ramah sekali teruntuk mas aev terimakasi sudah memberiku coklat malam ini,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993858337402344,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)"
alman_fisioterapi,2025,3,Periksa masuk agak lama sarapan siap ya terlambat siap di telur coner,BUMN,Bintang 4,VasakaHotelJakarta,negative,0.8300022482872009,Service Quality,Service Quality (0.87); Food & Beverage (0.87); Booking & Reservation Experience (0.85)
rifni irma,2025,5,kamarnya bersih pelayanannya baik mas ragil sebagai rumah tendang baik cepat gercep dan inisiatif,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9987816214561462,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (1.00)"
Rahmi Rustyana,2024,5,sudah baik kamar cukup kecil tapi kasur besar dan empuk tapi sarapan telurnya terlambat pukul 9 pagi masih belum siap pelayanan mas dafa baik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9138439893722534,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Service Quality (0.95)
Mila Murniati,2025,5,mencoba ayce saat bukber disini alhamdulillah enak pilihan menu sangat banyak kak rina salah satu hotelier pun sangat ramah,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993189573287964,Booking & Reservation Experience,Booking & Reservation Experience (0.95); Staff Conduct & Hospitality (0.91); Guest Experience (0.90)
Harits Abiy,2025,5,nyaman bersih layak untuk harga,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9976535439491272,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.89); Service Quality (0.88)
Hafidz azzam,2025,5,reseptor nya ramah baik ka dinda,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9982920289039612,Guest Experience,Guest Experience (0.98); Service Quality (0.96); Service Efficiency & Responsiveness (0.88)
Stefanus Lumban Gaol,2025,5,kamar dan fasilitas sangat bagus juga pelayanan yang sangat memuaskan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9983668923377991,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Danang Andrian Mubarok,2025,5,Terimakasih mas fahmi atas coklat malam nya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.7083221673965454,Food & Beverage,"Food & Beverage (0.80); Service Quality (0.69); Loyalty, Recommendation & Appreciation (0.65)"
septian nanaa,2025,5,selama menginap tidak ada kendala sama sekali untuk staf pelayanannya sangat oke dan teruntuk mas dafa terima kasih coklatnya,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.99935382604599,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.98)
Susi Handayani,2025,5,Saya sudah repeater di hotel vasaka inii untuk pelayanan nyaa sangat ramah sekali terutama kak agi dan ario makanan nya enakk banget terima kasih vasaka jakarta,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993851184844971,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.96)
AF Prastio,2025,5,Pelayanannya cukup memuaskan iftar disini makanannya bervariasi lengkap bagus pulaa tempatnya mantaap efin,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9993438124656677,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.92)
Freni Sivi Ishmamah,2025,5,rina sarapannya variatif kamar bersih pelayanan sangat baik,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9990097284317017,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (0.99)
Angga Syahban,2025,5,ruang rapat sangat baik dan memuaskan,BUMN,Bintang 4,VasakaHotelJakarta,positive,0.9989722967147827,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Check in/out Experience (0.95)
