User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Thia cariesha,2024,5,staycation bareng keluarga hotelnya nyaman bersih wangi makanannya juga enak kolam renang bersih kamar nyaman,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9994878768920898,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.99)"
Yannis Poerdianto,2022,5,tempat sangat strategis dekat dengan banyak fasilitas umum seperti mall stasiun mrt dan terminal bus pelayanan bagus staf ramah kamar sedikit bermasalah pada udara panas yang kadang panas kadang tidak secara keseluruhan mantablah,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9990390539169312,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
fauziah generasi,2025,5,Dekat dengan blok m dan sangat sangat macet jika keluar di jam jam macet,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.863773763179779,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.79); Facilities & Amenities (0.75); Sustainability & Environmental Quality (0.62)"
Ira Dani Asalia,2023,1,Aku masuk terburu-buru dan mereka mengatakan makanan akan selesai masuk kurang dari 15 menit jadi saya memesan tapi mereka membuat saya menunggu 40 menit pasta dan soto sederhana untuk hotel besar terkenal benar-benar pekerja mengatakan apa-apa tentang itu juga mengecewakan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9987761378288269,Food & Beverage,Food & Beverage (0.95); Guest Experience (0.95); Booking & Reservation Experience (0.94)
achmed jumanji,2023,5,hotel bintang 4 yang sangat bagus lokasi juga sangat strategis di jakarta selatan cocok juga buat acara pertemuan fasilitas lumayan lengkap gedung nyaman toilet dan mushollanya bersih parkir basement nyaman makanan juga enak pelayanan petugasnya juga sangat bagus,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9995294809341431,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Service Quality (0.96)"
DEI SAMAT,2025,5,bagus banget pelayanan dengan mas syams dan mas wahyu sangat membantu banget sama kita tim fiki terima kasih banyak,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9985617995262146,Service Quality,Service Quality (0.99); Guest Experience (0.95); Service Efficiency & Responsiveness (0.84)
Wilma A,2020,5,kami dari yayasan damayu mengadakan kegiatan bekerja sama dengan kemdikbud selama 4 hari 12 15 oktober 2020 lokasi hotel sangat strategis sehingga memudahkan para tamu undangan kami pelayanan hotel selama acara sangat memuaskan kami dilayani oleh pak yosep pak sahrul dan pak aryan yang melayani kami dengan sangat memuaskan makanan juga sangat enak saran kami untuk hotel karena kemarin kami menggunakan ruang origami yang berada di lt 18 di mana kegiatan dimulai dari jam 8 jam 15 00 wib ruangan menjadi panas karena cuaca meredakan yang panas untuk itu saran kami agar kaca hotel dibuat agak gelap semoga hotel besarhika semakin sukses ke dan pelayanannya semakin ditingkatkan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.999099612236023,Guest Experience,Guest Experience (0.93); Service Quality (0.93); Food & Beverage (0.89)
Albertus Fuad PHS,2021,5,Tempat yang bagus makanan yang lezat dan seimbang kamar bersih saya memesan layanan kamar selama karantina saya tinggal dan staf restoran merekomendasikan menu serupa lebih murah setelah saya bertanya tentang alergen tips pekerjaan yang baik soundproofing mungkin membutuhkan lebih banyak pekerjaan karena saya bisa mendengar jelas kebisingan dari jalan itu juga akan jauh lebih baik jika internet cukup cepat untuk tim halus zoom pertemuan gambaran keseluruhan nice hotel dengan staf mereka sebagai aset terbaik mereka bernilai biaya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9974005222320557,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.98); Service Quality (0.97)
Dorothea Cindy,2022,1,Reservasi 4 kamar terhubung datang di 12 kantor depan mengatakan kepada kami untuk menunggu sampai 1 sore untuk kamar untuk disiapkan sampai 3 sore masih harus menunggu untuk kamar untuk disiapkan tidak ada lobi yang tepat untuk menunggu 4 24 malam akhirnya mendapat 3 kamar lain setelah menunggu 4 jam 5 kamar layanan miskin koridor kamar terlihat jijik dengan bocor jamur noda mari kita lihat bagaimana acara tahun baru akan pergi sudah memiliki pengalaman buruk suasana hati sejak tiba di sini layanan hotel terburuk yang pernah saya alami benar-benar tidak dianjurkan untuk tinggal di sini edit rasa makanan dan layanan restoran baik jika Anda ingin datang,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9994555115699768,Booking & Reservation Experience,Booking & Reservation Experience (0.99); Guest Experience (0.98); Check in/out Experience (0.95)
Dewi Nurhayati,2023,3,Paling kesel jika menginap di sini itu sarapan saja ngantrii mejaa mesti waiting list seharusnya dari pohak hotel bisa mengelola waktu makan dibatasi misal max sekian menit sekian jam sibuk kitaa kudu antri lama untuk makan dan menunggu meja makan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9813398718833923,Food & Beverage,Food & Beverage (0.70); Booking & Reservation Experience (0.66); Facilities & Amenities (0.60)
Arby Arka,2023,5,Saat raker disana servisnya oke kok saat lagi butuh sendok garpu lgsg hitungan dtk dah dikasih makanannya saat dipencernaan dan lidah varian makanannya akrab orang2xnya juga membantu dan informatif,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9985705614089966,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.97)
Levina JV,2022,4,hotel bintang 4 di jakarta yang dekat dengan pusat keramaian jakarta selatan yang sangat dianjurkan menginap di sini karena sudah bersertifikat chse dan pelayanannya juga sangat ramah di tipe kamar deuxe ini sudah ada meja kerja lemari pakaian tv wifi dan juga mini bar salah satu yang terbaik di sini semua layanan dapat dilakukan melalui tangan cukup pindai kode batang di layar tv,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9991523027420044,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Mariana Wijayanti,2018,4,Suasana hotel yang bagus lebih terhadap orang bisnis itu terletak masuk area kantor penyebaran sarapan juga bagus saya memiliki tinggal yang hebat di sini tapi itu hanya untuk satu hari jadi saya tidak bisa benar-benar berkomentar banyak tentang menu sarapan perubahan staf ramah dan selalu mencoba berbicara bahasa inggris terlebih dahulu,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.996056079864502,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.92); Staff Conduct & Hospitality (0.90)
B “Rio” Prio,2022,3,parkir mobil sempit tidak cukup menampung kendaraan tamu hotel jika memang daya tampung parkir tidak cukup kendaraan tamu lebih baik lembah parkir di hilangkan saja itu namanya cari kesempatan dalam kesempitan jika maksa tetap ada lembah,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9969685673713684,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.80); Facilities & Amenities (0.69); Guest Experience (0.62)"
Diah Ayu,2024,5,Hotel yang bagus sangat direkomendasikan fasilitas bagus serta pelayanan ramah staf resto agung tri prakoso sangat ramah,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9993593096733093,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.99)
SULAIMAN0316,2024,5,Saya tinggal di 6 hotel masuk jakarta untuk bekerja tapi ini adalah favorit saya baru-baru ini blok m restoran terkenal yang semua penduduk setempat tahu adalah tepat di sebelah blok m yang tua tetapi luas dan memiliki lokasi yang bagus saya pikir saya akan datang lagi kafe di lantai satu 65 lounge memiliki pasta dan burger yang lezat ada gym di lantai 5 dengan bola keseimbangan dumbbells treadmills dan bench press jadi saya bekerja keluar keringat yang baik selama saya tinggal ms d di resepsi sangat membantu dan mendengarkan berbagai permintaan saya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9991945624351501,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.92); Guest Experience (0.86)
Cindy Stefanie,2023,5,Saya memiliki hampir seminggu penuh tinggal di Grandhika hotel dan layanan yang sangat baik Mr Syam membantu saya melalui pemeriksaan keluar situasi karena saya membawa banyak bagasi dengan saya kamar juga nyaman dan bersih satu-satunya minus adalah bahwa kamarnya sedikit gelap dan tidak memiliki banyak cahaya terang di malam hari,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9944117665290833,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Room Quality & Comfort (0.96)
oksan lima,2018,5,lokasi jalan iskandarsyah no 65 jakarta selatan kebayoran baru 12160 jakarta selatan indonesia terletak di kawasan kebayoran baru hotel grandhika iskandarsyah memiliki kamar kamar ber ac yang mewah dengan wifi gratis di seluruh area properti hotel ini memiliki sebuah kolam renang outdoor restoran dan bar sebuah spa dan pusat kebugaran juga tersedia untuk kenyamanan rekreasi anda menghadap ke kolam renang dan kota setiap kamar yang karpet meliputi tv layar satelit datar minibar dan area tempat duduk dengan sofa brankas dan sandal juga disediakan untuk kenyamanan anda kamar mandi dalamnya menawarkan mandi pengering rambut dan perlenggungan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9935587048530579,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.76); Room Quality & Comfort (0.75)
Sukma Nuraga,2024,5,hotel langganan terbaik di jakarta pelayanan terbaik responsif kamar bersih barang bawan sigap langsung dibawa layanan mas syam dan mas aziz matur nuwun sanget,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.999176561832428,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.99)"
Nur hadiatmi,2020,5,lokasi yang strategis akses kemana2 mudah makanannya enak untuk bertemu kondusif pelayanan semua bagus banget dari resepsionisnya dan tim banquetnya terimakasih terkhusus untuk mba lyngga bisnis pengembangan manajer dan mas arul dari tim banquet atas bantuannya dalam kegiatan kami untuk paket penuh hari dari kementerian anak-anak semua berjalan lancar,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9992746710777283,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
hendi pangudi,2025,5,Terimakasih Grandika Hotel Pelayanannya kantor depan nya oke terimakasih pa syam sangat membantu saya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9974668025970459,Service Quality,Service Quality (0.97); Guest Experience (0.93); Staff Conduct & Hospitality (0.91)
Indah Kusuma,2023,2,hotel nya sudah mulai terlihat tua tembok retak2 pintu kamar mandi sudah terkelupas wastafel mampet tempat tidur nya reyot kelambu kotor berisik suara2 disekitar karna gk kedap gk rekomendasi,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9991714954376221,Facilities & Amenities,Facilities & Amenities (0.84); Management & Policy Issues (0.52); Sustainability & Environmental Quality (0.47)
Goldy Dharmawan,2021,4,Tempat yang baik untuk tinggal strategis terletak masuk jakarta selatan Anda dapat dengan mudah melihat dan mengakses tempat masuk lalu lintas normal pengalaman saya tinggal di sini baik namun saya tidak merasa nyaman untuk melihat koridor bocor setiap kali saya pergi ke kamar saya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.7225387096405029,Facilities & Amenities,Facilities & Amenities (0.89); Guest Experience (0.86); Check in/out Experience (0.72)
Paris Hutagaol,2022,2,kamar yang saya tempati eksekutif deluxe dan saya mau tanya ini kontrol kualitasnya gimana sih saya baru masuk kamar lampu meja nya rusak kabel netralnya putus dan sarang lampunya copot tidak diketik dulu trus lampu dekat kaca agak redup tidak diganti akhirnya saya harus menelepon rumah tangga untuk perbaikan 2 lampu tersebut dan efek dari perbaikan debu dari balik langit-langit tempat lampu dekat kaca diperbaiki pada yang lebih baik tadinya saya mau langsung istirahat akhirnya saya harus menunggu 1 jam menunggu dari mulai memperbaiki teknisi datang dan melakukan perbaikan mohon manajer kakeknya memperbaiki sistem kelayakan semua rumah tangga kamar sebelum kamar benar2 siap,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9911031723022461,Check in/out Experience,Check in/out Experience (0.97); Guest Experience (0.91); Complaint Handling & Service Recovery (0.91)
Vera Lukman,2023,5,saya belum pernah menginap di hotel grandhika iskandarsyah ini rencananya kami akan raker menginap di sini setelah saya membaca ulasan2 yang pernah menginap di sini semoga kritik2 saran2 untuk perbaikan pelayanan kelengkapan fasilitas sudah direalisasikan oleh pihak hotel sehingga nanti saat kami menginap kami mendapatkan semua pelayanan hotel yang terbaik aman nyaman lengkap fasilitas memberikan kesan baik kenangan yang terindah serta memberikan kepuasan kepada kami sehingga akan memberikan penilaian rekomendasi yang terbaik untuk hotel ini sampai ketemu yaa pula,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9977139234542847,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.90); Guest Experience (0.83)
lidia kurniasari,2022,1,pengalaman terburuk dalam pemesanan hotel dalam kurun waktu 4 jam menunggu kamar yang belum juga tersedia resepsi ini tidak memberikan kepastian alasan perihal ketidaksiapan kamar dan perkiraan waktu menunggu ternyata tidak hanya saya yang menunggu tetapi lebih dari 5 tamu kondisi lobi pun tidak memadai untuk memuat banyak orang menunggu tidak ada sofa dan ruangan yang panas hotel yang tidak memiliki kesiapan apapun,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9990124702453613,Booking & Reservation Experience,Booking & Reservation Experience (0.99); Guest Experience (0.99); Check in/out Experience (0.97)
Sherly Maulida,2024,5,hotel nya baguss sangat nyaman terutama pelayanan kebersihannya terimakasih untuk mas duval sebagai petugas kebersihan puas dengan pelayananya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9993708729743958,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
Wras Ridwan,2021,5,sudah kesekian kali nginap disini terletak di lokasi yang strategis daerah blok m tepat di seberangnya pasaraya grande sangat nyaman nginap disini jika ingin kuliner banyak tersedia di sekitar hotel lesehan blok m alun sayangnya nginap kali ini kolam renangnya masih pemeliharaan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9983437061309814,Facilities & Amenities,"Facilities & Amenities (0.64); Cleanliness, Hygiene & Maintenance (0.50); Food & Beverage (0.45)"
Bondan Caroko,2018,5,kamar deluxe nya bisa dibilang agak sempit namun cukup terkompensasi dengan kebersihannya yang membuat saya memberi bintang lima saja menu sederhana sarapannya sangat beragam dan bisa ditutup dengan memori jamu kunyit asam beras kencur yang sueger tambahan mushalla ada di lantai 2 nyaman dengan baik dipertahankan,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9994008541107178,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
Allandra Dibtiya,2020,3,menu sarapan nya banyak pilihanya kamarnya besih entah kenapa kok kamar saya kedapatan lotion tubuh yang aromanya seperti makanan basi entah memang karakternya lotion itu atau memang saat lagi monyet akses parkirannya imut sekali imut dari kapasitasnya maupun aksesnya sisanya bagus kok,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9558781385421753,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.90); Service Quality (0.65)"
Yi De Fong,2023,4,Saya adalah tamu tinggal lama di hotel ini 3 bulan saya telah di sini selama 1 bulan dan saya bisa mengatakan saya cukup terkesan dengan layanan masuk khusus qori endang dan iman dari tim penata rumah telah sangat ramah dengan perhatian yang baik untuk detail hanya kelemahan adalah bahwa pemeliharaan dan kualitas kamar dapat sedikit kurang misalnya dinding cukup tipis sehingga saya bisa mendengar orang masuk kamar sebelah menggeliat dan bangun oleh jam alarm masuk kamar lain juga kamar saya juga mulai bocor buruk ketika hujan mereka memindahkan saya ke kamar lain dengan cepat meskipun,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.8338653445243835,Personalized & Special Services,Personalized & Special Services (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Ben Muhammad Tj,2021,5,pelayanan ramah harga lumayan terjangkau dan bagus untuk hotel sekelas seperti itu lokasi sangat strategis kamarnya juga bersih dan bagus sangat nyaman menu sarapan ada banyak dan rasanya juga enak sangat menarik,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9994786381721497,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Jupri Alkhoir,2023,1,kalau parkir pilih kasih klo mobil alpart boleh d loby klo avanza tidak boleh bos juga tinggal d situ knp tidak boleh cuma menunggu 1 jam padahal kosong parkir d atas bikin jengkel menjemen kayak gitu jelek d parkiriran baru pilih kasih,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9992994070053101,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.92); Management & Policy Issues (0.77); Facilities & Amenities (0.61)"
Merik Parmanto,2022,3,Aku kasih bintang 3 saja ya walaupun hotelnya bintang 4 karena sajadah tidak disediakan walaupun ada alquran dan tidak disediakan selang menanam di toilet untuk cebok walaupun toiletnya sudah dilengkapi cebok sendiri bagi orang indonesia kurang nyaman satu lagi mau menonton tv saja ribet harus mendaftar dulu,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9946061968803406,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.90); Religious & Halal Features (0.74)
Clara Nia,2022,4,periode menginap 5 7 sept lokasi dekat kantor bisa jalan kaki tapi jauh dari minimmarket sabun masih belum habis saat balik kamar sudah tidak ada dan tidak diganti bantal agak mengejutkan untuk ukuran hotel ini dulu menginap tahun 2017 2018 bantal empuk banget eh ini kayak tidak ada isi sarapan oke variasiinya minim tempat duduk di lobi tidak kayak dulu,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.7937625646591187,Service Quality,Service Quality (0.62); Facilities & Amenities (0.52); Room Quality & Comfort (0.43)
Denise Ding,2022,2,Hotel ini masuk lokasi yang nyaman dan memiliki fasilitas dasar yang seorang pelancong bisnis membutuhkan positif berakhir di sana kamar masuk kondisi buruk lampu ac masuk kamar saya baik tidak akan menyala atau tidak akan menyala kebersihan adalah rata-rata pada yang terbaik ditemukan rambut dari tamu sebelumnya masuk kamar mandi ketika saya memeriksa masuk sebuah handuk memiliki noda dinding yang tipis saya dapat dengan jelas mendengar tetangga saya TV dan yang terburuk dari semua staf resepsi lalai perbatasan kasar,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9977134466171265,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
shoeida,2024,4,Salah satu hotel yang berlokasi cukup strategis dan dekat dengan tempat kerja cukup representatif bersih dan lengkap,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.999175488948822,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.97)"
Farah nina Fauziah,2022,5,pelayanan super parah apalagi resepsi ini membutuhkan di tingkat kan banget kalau nyari resepsi yang ramah dan sopan dari tatapan nya jangan menilai dari pakaian mentang2 pakaian sederhan dipandang kurang sopan dan mbak resepsi ini kurang teliti ngasih kunci lantai 10 tapi ngomongnya langai 14 bikin bingung pengunjung,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9965190887451172,Service Quality,Service Quality (0.98); Guest Experience (0.91); Staff Conduct & Hospitality (0.88)
Muhamad Ali Syawal,2024,5,kamar oke sayangnya saat menginap kolam sedang ada acara pribadi sarapannya kalau bisa ditambah variasinya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.8791574835777283,Guest Experience,Guest Experience (0.92); Facilities & Amenities (0.87); Room Quality & Comfort (0.78)
Januar Arif Fatkhurrahman,2025,5,tempatnya nyaman strategis nyaman,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9993796348571777,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.91); Family & Group Friendly (0.78)
Patria Nurhari,2023,4,Kami memilih tempat ini karena lokasi strategisnya untuk tujuan kami kamar dan makanan baik-baik saja namun ada masalah dengan layanan mereka yang perlu ditingkatkan itu adalah bisnis perhotelan setelah semua,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.7273439764976501,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.98); Service Quality (0.96)
Reza Zuneva,2022,5,akses lokasi sangat memuaskan kamar dan layanan sangat memuaskan sarapan ini yang membuat orang menjadi pilihan utama untuk bpk syam terima kasih atas konfirmasi paket saya lokasi jaksel bisa dicoba nii pasti tidak kecewa,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9993402361869812,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Food & Beverage (1.00)
Regina,2019,3,hotel bintang 4 terbaik di kawasan blok m terkenal untuk tempat pertemuan untuk anggota polri karena memang lokasinya deket banget dengan mabes polri jujur saya berharap lebih dengan hotel ini tapi sangat menyedihkan pengalaman menginap saya kurang sesuai dengan ekspektasi saya terutama di layanan housekeeping periode menginap saya tanggal 17 Desember silam untuk 2 malam tapi saat checkin pertama kali saya masih membayar untuk 1 malam besok saat sarapan saya sudah ke fo untuk memperpanjang kamar dan jam 10 saya pun menelepon ke pusat layanan tamu dan meminta agar hk membuat kamar saya tapi sampai jam 12 siang tidak datang dalam kurun waktu 2 jam itu saya sudah berkali-kali,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.9902868270874023,Service Quality,Service Quality (0.87); Guest Experience (0.86); Check in/out Experience (0.78)
ilham motinggo,2024,5,Hotel masuk blok m adalah tujuan terbaik kamar bersih dan rapi fasilitas sangat baik syams membantu masuk melayani tamu dia sangat komunikatif sarapan makanan juga sangat lezat,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9994230270385742,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Budi Sigit,2024,5,lokasi strategis Dkt trminal makanan enak ramah ruang pertemuan bnyk,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9993212223052979,Family & Group Friendly,Family & Group Friendly (0.96); Facilities & Amenities (0.94); Room Quality & Comfort (0.90)
Syenni Gemilang,2019,5,hotel di kawasan blok m yang oke punya kebersihan hotel sangat bagus keramahan staf juga baik lokasi hotel strategis sekali saat saya menginap disini saat ada tim sepak bola persija juga menginap disini jadi pagi bisa sarapan bersama pemain persija rupanya hotel ini menjadi langganan menginap tim sepakbola karena lapangan latihan mereka dekat dengan hotel dihotel ini juga ada pusat olahraga alat kebugaran lengkap kolam renang dan spa sarapannya banyak pilihan menu dan rasanya lezat oiya kalau mau menginap jangan lupa cek website mereka karena banyak manfaat dengan pemesanan langsung antara lain upgrade kamar gratis mini bar dan checkout terlambat,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9995381832122803,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Faustina Wiradiputra,2021,5,Saya baru 1 malam menginap di cucuhika tapi rasa2nya saya akan betah di sini akan kembali lg hotelnya bersih pelayanan rbaik staf ramah daya dilayani penuh dpt ratu saat sarapan sama yang namanya renita ma kah mbak renita makanan jg sangat bervariasi rasanya enak tidak nyesel deh pilih hotel ini saya akan kembali,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9992290735244751,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Prame shary,2022,4,datang bukan unt menginap tapi saat ada acara dari look akademi cm sayang makanan nya saya anggap rasanya masih kurang tidak seperti layaknya hotel resol nya rasa standar kaki 5 trs ada pisang rebus agak lucu jg,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9393873810768127,Food & Beverage,Food & Beverage (0.78); Guest Experience (0.72); Service Quality (0.68)
Adhitya Benny,2023,5,kamarnya cukup luas dan cukup kedap respon ketika ada wastafel macet juga bagus walaupun hanya perbaikan sementara mungkin takut ganggu tamu jika terlalu lama sarapan cukup variatif kurang mesin kopi saja hehehe checkout di hari jumat bisa nitip barang dulu di lobi dan sholat jumat di atas lokasinya cukup strategis dekat ke stasiun mrt dan pusat kuliner di blok m tinggal nyebrang jalan secara keseluruhan oke lah,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9986674785614014,Check in/out Experience,Check in/out Experience (0.93); Facilities & Amenities (0.92); Service Quality (0.88)
Dahlia Burin,2022,1,pengalaman saya punya di pernikahan disini banyak kecewanya tidak diberikan pelayanan terbaik dan hanya fokus pada cuan cuan supaya hotel untung banyak bahkan pertemuan pertama saat saya mau dp pun tidak dikasih minum oleh event managernya,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,negative,0.998824417591095,Pricing & Value for Money,Pricing & Value for Money (0.95); Guest Experience (0.80); Management & Policy Issues (0.68)
Rasyidi Norman,2019,5,hotelnya keren abis makanannya enak lokasinya sangat strategis tinggal nyebrang sedikit di kaki sampai deh ke pasaraya blok m yang kesohor itu mau belanja kemeja gaun sepatu tas koper dll yang merek dan diskon penuh semua ada jika ingin mencoba aneka kuliner tinggal turun ke basement ada aneka kuliner disana sudah puas belanja dan makan di pasaraya kembali ke hotel untuk menjajal kolam renang yang begitu damai dan menentramkan di tengah kebisingan kesibukan dan udara panas jakarta kolam renang ini bagaikan oasis di tengah gurun sahara saya tidak khawatir dan kesepian,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9991567134857178,Facilities & Amenities,"Facilities & Amenities (0.87); Family & Group Friendly (0.86); Location, Accessibility & Parking (0.74)"
Alvin Gus A Wahid,2024,5,Pelayanan yang sangat baik oleh mas syam reception dan staf hotel lainnya yang jujur dan amanah barang yang tertinggal 2 hari masih aman dan mudah diambil kembali,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9915341734886169,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
dika prabowo,2019,5,fasilitas kolam renang dan gymnya cukup bagus walaupun kolamnya tidak terlalu luas tapi suasana baru nyaman dan ada tempat buat istri bersantai di kursi bola saya menginap 4 malam di hotel ini hampir setiap hari berenang dengan gym,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.9995430707931519,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.90); Family & Group Friendly (0.81)
Peralta,2023,4,Saya baru-baru ini tinggal di Grandhika selama perjalanan bisnis kamarnya nyaman dan memenuhi kebutuhan saya cukup makanan di hotel itu layak meskipun tidak luar biasa apa yang benar-benar berdiri keluar adalah lokasi strategis Grandhika yang membuatnya nyaman untuk kegiatan bisnis saya masuk daerah,BUMN,Bintang 4,GrandhikaIskandarsyahJakarta,positive,0.999096155166626,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Guest Experience (0.85)
