User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Tjatur Bambang,2025,5,oke tapi ruangan panas ac tidak berfungsi,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.9989303946495056,Facilities & Amenities,Facilities & Amenities (0.62); Religious & Halal Features (0.56); Management & Policy Issues (0.55)
Elsa Sabena,2025,5,makanan enak banyak varian dan mengenyangkan jasa baik dari pak yana,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9991859793663025,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.92); Guest Experience (0.91)
Infinix Smart,2025,5,Terimakasih mas tedyy pelayanan nyah sangat bagus kamar nyah sangat bersih puas sekali bagus deh pokonyah,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.999396562576294,Service Quality,"Service Quality (0.99); Guest Experience (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
Thelma Sabban,2025,5,Terimakasih mas Aep sudah membantu membersihkan kamar dan melengkapi fasilitas di kamar,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.979850172996521,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.86); Service Quality (0.85)"
Linda Chatib,2025,5,Chef yana makanannya sangat enak dan layanan della sangat baik,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.998618483543396,Service Quality,Service Quality (1.00); Food & Beverage (0.96); Staff Conduct & Hospitality (0.96)
Rizhan Ootp,2024,5,kamar nya cukup luas dan nyaman ac nya juga dingin untuk sarapan nya juga ada banyak hidangan dan semuanya enak pelayanan dari widi dan tika sangat ramah dan baik saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993908405303955,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Lara Meiza Anindia,2025,5,Rigget dan nata pelayan baik serta ramah dan makanan lezat,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9969581365585327,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)
sekar kusumawati,2025,5,kembali berkunjung ke hotel nexa mercure masih dengan pelayanan yang sangat baik ramah dan nyaman untuk mas aep arifin terimakasih sudah melayani dengan sepenuh hati,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9984361529350281,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Ristiyani Cahya,2025,5,Proses cek masuk cepat dengan mas rio dan sarapan nya enak,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9967063069343567,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Guest Experience (0.99)
wahyu handayani,2025,5,Tempatnya sangat strategis di tengah kota mau kuliner kemana2 deket sangat cocok liburan jika udah mau kembali ke jakarta,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9992457628250122,Facilities & Amenities,Facilities & Amenities (0.84); Food & Beverage (0.82); Family & Group Friendly (0.74)
Indarti Ariapriyanti,2025,5,lokasi hotel yang berada di tengah kota dekat ke gasibu kamar bersih dan makanan enak kolam renang cocok untuk anak anak saja,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995152950286865,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Iyat Hamiyati,2025,5,Makanan yang baik layanan yang baik terima kasih Mba Riget dan Nata,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.996735155582428,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
Ranti Puspita,2025,5,kamar bersih pelayanan oke terimakasih untuk ka itu pelayanan memuaskan,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9990321397781372,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Tjhin Allfreed,2023,4,Sampai di hotel tidak ada mesin tiket buat keluar masuk parkir sempit jadi setiap keluar parkir harus dorong2 mobil dulu kadang ada petugas bantu dorong perabot si kamar sih oke tapi WC nya sudah usang dan keluar tangan sudah tidak putih cenderung dekil malah setelah mandi saat dipakai badan bau seperti dicuci tidak kering lalu dilipat telepon resepsionis dan room service beberapa kali gagal kesambung kembali mau turun ke bawah minta tukar tangan sekali lagi untungnya tersambung sarapan varian banyak dan oke ada dispenser 3 unit per lantai cukup enak mengisi botol udara buat saya botol kaca yang membuat botol kaca yang di kamar saat,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.9673704504966736,Facilities & Amenities,"Facilities & Amenities (0.45); Location, Accessibility & Parking (0.44); Complaint Handling & Service Recovery (0.38)"
Yunita Fera Rahmawati,2024,5,untuk kamar termasuk kecil ukurannya fasilitas cukup yang paling memuaskan stafnya ramah dan sangat sederhana sarapannya lamian paling oke kolamnya keluarga lokasi strategis banget di tengah kota di depan restoran komplit,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995020627975464,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Naldo Lie,2025,4,Secara keseluruhan bagus hanya sulit sekali untuk parkir,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9555158019065857,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.87); Sustainability & Environmental Quality (0.70); Facilities & Amenities (0.64)"
Dimas Agy,2025,5,Hotel yang bagus dengan lokasi yang bagus masuk pusat kota Bandung,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.999263346195221,Facilities & Amenities,Facilities & Amenities (0.88); Service Quality (0.85); Guest Experience (0.80)
dragon_mc77,2024,3,Lokasi hotel adalah baik masuk pusat kota dan dekat dengan pasar saya merekomendasikan hal itu namun ada beberapa komentar bahwa saya tidak suka tentang hotel 1 layanan buruk saya tinggal selama 3 malam dan mereka tidak menyediakan layanan pembersihan kamar dan saya memberi tahu mereka bahwa 2 sarapan buffet makan malam tidak cukup berbagai masuk makanan disediakan dan tidak sesuai dengan kebutuhan pengunjung arab ada juga pembatasan pada jumlah buah disajikan hanya 3 buah keluar dari 3 buah 3 memesan kamar dengan ukuran raja tempat tidur dan sarapan sebulan atau lebih masuk sebelumnya saya diberikan kamar dengan dua,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.997031569480896,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.87); Guest Experience (0.86)
Zahra shahab Shahab,2025,5,Overal baik untuk melayani karyawan atas nama yana oke sekali,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9803292751312256,Service Quality,"Service Quality (1.00); Pricing & Value for Money (0.96); Loyalty, Recommendation & Appreciation (0.94)"
Tia Ageng Setiawati,2025,5,Hotel dengan suasana yang nyaman Alhamdulillah haturnuhun kang aep dan teh elya,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9979380965232849,Room Quality & Comfort,Room Quality & Comfort (0.98); Service Quality (0.97); Food & Beverage (0.91)
Mety Sri ambarwati,2025,5,Rekomen deh nginep disini super nyaman tempatnya baru strategis,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9990115165710449,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.92); Food & Beverage (0.78)
svr js,2024,5,senang sekali tinggal dan menginap dihotel ini kamarnya bersih wangi ac nya dingin makanannya enak tempatnya sangat strategis deket kemana2 kalau mau utama dikota bandung pelayanannya sangat ramah terutama mba tia terima kasih atas pelayanan dan fasilitas yang diberikan sangat puas,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9994244575500488,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
aza,2024,5,variasi makanan yang enak hotel ini menawarkan berbagai pilihan makanan yang lezat termasuk seblak yang merupakan salah satu makanan khas bandung lokasi strategis t hotelterletak di lokasi yang sangat strategis dekat dengan berbagai tempat wisata dan kuliner hawa yang segar udara di sekitar hotel terasa sangat segar sehingga membuat saya merasa nyaman dan santai saran kedap suara kamar saya sarankan agar kamar dibuat lebih kedap suara untuk mengurangi kebisingan dari luar perlu ditingkatkan perawatan detail pada bagian bagian seperti lantai dan kamar mandi c seperti di lantai 6 ada keramik yang tidak rata dan tidak nyaman diinjak sepeda gratis bisa menarik jika hotel menyediakan sepeda gratis untuk para,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993828535079956,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.93); Room Quality & Comfort (0.92)
Saldy,2025,5,makanan nya enak enak mbak kania sangat ramah,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9988558292388916,Service Quality,Service Quality (0.97); Guest Experience (0.96); Staff Conduct & Hospitality (0.96)
Kukuh Hafiyyan,2025,5,Chef yana terima kasih atas makanan dan pelayanan nya terbaik,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9967575669288635,Service Quality,Service Quality (1.00); Food & Beverage (0.96); Service Efficiency & Responsiveness (0.93)
Shindy Aprilianty,2025,5,pengalaman yang berkesan di hari Rabu nexa dilayani oleh kantor depan ka novi informatif dan sangat membantu terima kasih,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9951978325843811,Check in/out Experience,Check in/out Experience (0.91); Guest Experience (0.89); Service Quality (0.88)
Ong Anna,2025,5,sarapannya enak nih koki yana mantab,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9991791844367981,Service Quality,"Service Quality (0.99); Pricing & Value for Money (0.97); Cleanliness, Hygiene & Maintenance (0.83)"
raditya radit,2025,5,Kamarnya rapi bersih layanan bagus Terima kasih Pak Sepian untuk layanan Anda jika saya pergi ke Bandung saya akan kembali ke Mercure Nexa,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9987208247184753,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (0.98)"
Hilmi Faris Ramadhan,2024,5,untuk pelayanan nya sangat ramah dan dan baik untuk makanan nya sudah lengkap lokasinya strategis dan deket ke kota fasilitasnya lengkap ada tempat sekolah yang besar dan bisa bersantai untuk kerapihan dan kebersihan sangat bersih dan bagus banget sarapan nya banyak variasi dan tidak membosankan,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995317459106445,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Yeyen Gemi nastiti,2024,4,Layanan pelanggan sangat bagus kami memesan 2 kamar unggul dan kami salah satu dari mereka telah ditingkatkan ke kamar mewah hotel itu sendiri baik dan kamarnya luas staf ramah sayangnya sisi dalam penutup duvet itu retak dan kotor makanan untuk sarapan hampir berjalan keluar pukul 9: 00 pagi tempat parkir kecil tapi kami beruntung untuk mendapatkan satu ruang,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.8953905701637268,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Monica Hanny Puspita,2024,5,mengunjungi nexa untuk keperluan pertemuan lokasi hotel cukup strategis karena termasuk di tengah kota dan di daerah jalan utama yang ramai dilewati warga sekitar dan wisatawan pelayanan sangat baik,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993009567260742,Service Quality,Service Quality (1.00); Guest Experience (0.96); Service Efficiency & Responsiveness (0.90)
Margaretha Andrianti,2023,3,Awal datang lumayan puas karena hotelnya bagus disambut dengan keamanan yang ramah cuman suami dibikin memasukkannya sama parkir awal dateng tidak dapet parkir sekali sampai sampai jam 2 muter bolak balik parkir lobi dan basement eh ternyata bisa vallet parkir dan itu jg baru dikasi tau saat cek masuk sampai kamar anak udah mau mandi udah cape panas dsbnya alat listrik yang membuat hidup di listrik dsbnya gabisa nyala kartunya kesalahan udah hub2 front office respon datang kekamarnya lama banget anak udah riweuh besokannya saat mau sarapan gadapet baby chair masa hotel bayi bintang 4 kalah gap banyaknya,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.993517279624939,Service Quality,"Service Quality (0.93); Safety & Security (0.93); Location, Accessibility & Parking (0.90)"
anies syofyan,2023,5,saya menginap di hotel ini selama 2 malam dalam acara liburan di Bandung bersama anak tempatnya sangat strategis cukup dekat dengan gedung sate lapangan gasibu masjid pusdai jl riau dll kamar bersih ac dingin berfungsi dengan baik toilet juga bersih udara panas oke mungkin handuknya saja yang perlu peremajaan untuk menu sarapan pagi juga variatif dan enak enak hingga perut tidak mampu mau cip semua wk staf ramah layanan yang gercep karena komplain lupa keset km di hari ke 2 kamar hotel cukup lengkap ada salinan teh pemanas air tv lcd layar lebar ada gantungan baju kantong cuci dll fasilitas hotel sangat memuaskan,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9989374279975891,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.96); Staff Conduct & Hospitality (0.95)"
Herni Is Sumayanti,2024,4,menginap semalam di hotel ini terkesan dengan bantalnya yang fluffy merk apa ya ingin beli lho hehe alhamdulillah nyenyak tidurnya tapi kurang kedap suara kalau ada anak2 lari2an di lorong dan suara orang ngobrol kedengaran jelas sarapan banyak menu dan variatif indonesia barat rebusan juga ada sushi macam2 noddle dan berbagai jenis bubur dll pelayanan kolam ramah renang oke buat anak2 tapi dingin banget udara nya tapi dekat kolam ada tempat bilas di bawah yang air mandi hangat tangan kolam tebal dan lebar tapi tangan kamar kamar hanya dikasih dua sedang tidak dikasih tangan,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9991257786750793,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.91); Service Quality (0.89)
Gilang Sunda,2025,5,petugas kamar aep nesya dan nurul baik rapih dan sopan,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9986914992332458,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)"
Elan Kurnia,2024,5,seneng banget bisa menginap di hotel ini di tambah saya bisa mendapatkan kamar yang menghubungkan terus besr view lagi kamar nya luas cuman untuk ketel jug nya sedikit bermasalah pelayanan nya oke banget dari mulai reservasi dengan mba kyla terus saya ci sama mba nya yang cantik pelayanan tambahannya juga sangat cepat okei banget deh nginep di sini,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.998420238494873,Booking & Reservation Experience,Booking & Reservation Experience (0.99); Facilities & Amenities (0.98); Service Quality (0.96)
Russell David,2024,5,Ini adalah hotel yang sangat baik kamar yang baik layanan yang baik dan lokasi strategis Anda dapat mengunjungi gedung sate museum jika Anda tinggal di sini saya pergi ke sini untuk liburan dan ada wifi gratis tetapi sayangnya tidak ada TV pintar tetapi ada pilihan cermin layar jadi cobalah itu,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9978749752044678,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Room Quality & Comfort (0.94)
tsann,2025,5,yana makanan nyaa enak sekali terimakasihh,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9988282322883606,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.89); Food & Beverage (0.85); Service Quality (0.79)"
Abraham Hutomo,2024,5,menginap 2 malam pelayanan sangat baik dari tim keamanan pak resdi sangat sigap dan ramah menyambut menawarkan untuk valley room standar karena bangunan cukup umur secara keseluruhan oke untuk harga tersebut menjadi pilihan untuk yang sudah bosan dengan hotel accor kelompok lain nya,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9990021586418152,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
erwin prasetyo,2024,4,makan bervariasi dan enak enak untuk kamar oke dan bersih untuk parkir dan petugas parkir mohon ditingkatkan agar lebih nyaman dan dapat nilai sempurna khusus petugas parkir untuk staf pak sukandi sangat ramah dan baik rekomendasi hotel untuk berlibur,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993563294410706,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00)"
Riefla Gustiawan,2025,5,Pengalaman yang baik tinggal di Mercure supratman makanan yang baik n layanan dengan Bu Rigget,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9973430037498474,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.98)
Irfan Syaifudin,2024,5,makanan enak2 dan pilahannya lengkap resto luas untuk anak ulang tahun bisa kue compliment untuk kamar bagus dan luas untuk lokasinya cukup strategis dan dekat dengan gedung sate gasibu kolam renang bagus dan ada untuk kolam anak terimakasih atas pelayannya sukandi,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9994915723800659,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Service Quality (0.97)
wgene,2024,5,kamar nya cukup luas dan nyaman ac nya juga dingin untuk sarapan nya juga ada banyak hidangan dan semuanya enak pelayanan dari sukandi sangat ramah dan baik saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993958473205566,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Henny Waluyo,2024,5,kamar bersih nyaman sekali staf yang ramah atas nama Aep Arifin sangat membantu membersihkan kamar saya di kamar pun ada handuk yang lucu di bentuk boneka sangat luar biasa mas Aep ini tempat yang strategis makanan yang enak tempat tidur yang lumayan luas jika untuk bawa keluarga juga minum air juga tidak bisa habis ada dispenser di lorong koridor,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9991456270217896,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.99); Facilities & Amenities (0.97)
warman warman,2024,5,pertemuan ya memuaskan kamar bagus nyaman fasilitas lengkap makanan enak enak beragam pilihan terutama nasi goreng dan lain2 lokasinya strategis dekat dengan gedung sate pelayanannya baik ramah terutama chef sukandi terimakasih,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995261430740356,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Danu Sayogo,2024,3,beberapa kali menginap di sini beberapa review jujur dari saya lokasi baru strategis dan kalau hoki dapat melihat cantik nginep dari sabtu ke minggu rame dan cenderung berisik di koridor karena banyak perjalanan keluarga wajar hari berikutnya minggu ke senin langsung sunyi senyap angkat sempet bau got di koridor juga menurut saya bau apek karpetnya agak terkejut ketika sarapan buah potong di tampilan di showcase dan sudah di plating meskipun berkali-kali minta ambilin tetap dikasih tapi kesannya dibatasi banget makan mau buah review ini bukan untuk memojokan makan atu buat pihak tertentu hanya sebagai masukan agar bisa berbenah,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.9822403788566589,Service Quality,Service Quality (0.80); Facilities & Amenities (0.80); Guest Experience (0.74)
Arief Luqman,2024,3,pertama kali menginap di sini karena urusan kerja secara keseluruhan standar saja tidak nemu masalah yang terlalu parah lokasi hotel ini strategis di kota tengah akses mudah kolam renang posisinya ngumpet jika mendapatkan kamar yang menghadap timur viewya bagus,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.998854398727417,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.94)
Agung Adi Sastra,2025,5,liburan yang sangat menyenangkan dan mengasikan pelayanan yang sangat baik ramah buat mas aep arifin terimakasih untuk pelayanan kamarnya sangat cepat dan bersih pekerjaan baik mas aep,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.998572587966919,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Muhammad Hanif,2024,5,makanan nya enak enak beragam pilihan terutama nasi goreng kamar nya juga nyaman lokasi nya strategis mudah di cari kmana saja dekat mudah di akses pelayanan dari sukandi ramah baik cocok untuk semua kalangan ada kolam renang nya jugaa aman buat anak,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995291233062744,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Food & Beverage (0.96)
Sindy Novianti,2025,5,Palayanan ramah sarapan enak enak terima kasih kania,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9989407658576965,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.96)
Veronica Ika,2024,5,Saya memiliki kesempatan untuk mengunjungi hotel ini dua kali masuk 2023 dan 2024 untuk kompetisi matematika selama kunjungan saya 2024 saya memesan kamar untuk meningkatkan pengalaman saya dan untungnya saya menangkap sebuah kamar tunggal dengan sarapan dengan harga terjangkau untuk hotel bintang empat saya langsung menyukai kamar itu bersih dengan baik dipenuhi dan indah dihias wifi cukup stabil untuk mendapatkan beberapa pekerjaan dilakukan makanan yang sangat baik baik baik kompetisi makan siang dan sarapan saya staf yang ramah dan membantu kamar saya berada di lantai 8 dan ada gempa bumi malam itu yang cukup menakutkan mengingat dia,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.994421660900116,Facilities & Amenities,Facilities & Amenities (1.00); Booking & Reservation Experience (0.99); Guest Experience (0.98)
Yunita Heryani,2025,5,Perhotelan yang sangat baik seperti biasa dan gym adalah yang terbaik,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9922776222229004,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.93)
Jamaludin Malik Ibrahim,2024,5,makanan enak beragam pilihan layanan nya baik restonya bersih dan luas lokasi nya strategis dekat dengan gedung sate terdapat kolam renang dan arena bermain anak kamar nya bersih dan cepat silahkan dicoba untuk menginap di sini sukandi,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9993977546691895,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Food & Beverage (0.99)
Isman Arsyad,2025,5,Tempat yang bagus dengan layanan yang baik Chef Yayan menyambut kami hangat,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9979782700538635,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
arkabi yan,2024,5,untuk fasilitas segala macam cukup terpenuhi dan makanannya cukup komplit dan enak apalagi pelayanan dari salah satu staf sukandi pasti joss gandos untuk yang mau liburan atau pertemuan kantoran bisa langsung saja kesini meecure hotel rekomen deh,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995136260986328,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.96)
Desna Pattikraton,2024,5,makanannya enak rasanya saat pelayanan dari mas sukandinya ramah baik lokasinya strategis untuk mncari wilayah sekitarnya restonya bersih luas untuk klrg yang datang ke bandung hotel ini rekomendasi banget terimakasih atas pelayananannya kami klrg puas,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.999423623085022,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Food & Beverage (0.96)
Jihan Usnaeni,2025,5,dapat rekomendasi dari mas rio mantap betuul ternyataa pelayanannya terima kasih mas rio,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9988815188407898,Service Quality,"Service Quality (0.97); Loyalty, Recommendation & Appreciation (0.88); Guest Experience (0.85)"
21_Muhammad Dhifa Kudus,2024,5,makanannya enak lokasinya strategis dekat dengan gedung sate kamarnya juga sangat nyaman dan juga kamar mandinya sangat bersih hotel ini juga sangat merekomendasikan untuk kalangan anak anak muda yang mau tinggal dan juga pelayanannya sangat ramah sukandi,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.999555766582489,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Carti Nih,2024,5,hotel dengan lokasi strategis melihatya langsung gunung dan perumahan penduduk asri lingkunganya kamernya luas bersih dan nyaman pelayanan dari staf yang ramah baik dan profesional membuat terkesan dengan mbak widi dan mbak tika yang sangat baik dalam tugas sebagai petugas kamar pokoknya hotel mercure cinta banget,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9995136260986328,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Erni Saptiani,2024,3,hotel yang nyaman saya sudah bbrp kali menginap di hotel ini ketika saya ke bandung tapi kali ini saya kecewa dengan pelayanannya 1 kamar tidak sesuai dengan pesanan koordinasi yang kurang antara fo dan pemasaran ketika di konfirmasi fo bilang tidak ada catatan dari pemasaran tapi pemasaran bilang sudah di catatan ke fo 2 sampai siang kamar belum jg dibersihkan kembali rapat dari luar tapi sampai hotel kamar belum jg dibersihkan harus minta dulu karena petugas katanya prioritas membersihkan kamar untuk tamu yang akan masuk berarti kamar tamu yang sdg sudah bukan prioritas ya sudah saya menginap sampaikan kecewaan saya dan saya akan memberikan rating kepada manajer keke keke bilang ke fo dan saya akan,BUMN,Bintang 4,MercureBandungNexaSupratman,negative,0.9974321722984314,Service Quality,Service Quality (0.61); Management & Policy Issues (0.59); Booking & Reservation Experience (0.54)
Marisa Alsyfa,2024,5,untuk kesekian kalinya menginap lagi di hotel ini kamar baru besih dan rapih untuk pelayanan baru pun sangat baik dan ramah benar benar sangat menyenangkan sekali dan tidak lupa berterima kasih untuk staf baru mas rizky akmal pokonya yang terbaik banget deh,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9990482926368713,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (1.00)"
Phalasta Ginting,2024,5,Saya menginap dan menikmati acara paket iftar yang diadakan sajian takjil yang bervariasi dengan rasa yang unik dan makanan makan malamnya tidak mengecewakan lalu menikmati liburan beristirahat 3 hari 2 malam dengan dingin dan nyaman untuk harga beristirahatnya masih terjangkau dan layak tak lupa sushi buatan bapak sukandi yang rasanya tidak pernah bisa dilupakan trimakasih mercure bandung nexa,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9991687536239624,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.95); Guest Experience (0.94)
David Tanama,2025,5,Penjaga rumah a n Ridho Rahman membersihkan kamar dengan rapih,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.8204662799835205,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96); Service Efficiency & Responsiveness (0.84)"
Aufar Fajar,2023,4,lokasi hotelnya strategis dan mudah ditemukan kamarnya bersih dan nyaman tapi sepertinya bukan bangunan baru selain itu sayang sekali kulkas di kamar saya tidak berfungsi dan gordennya bocor alias tidak menutup sempurna sehingga cahaya bisa masuk kartu pintu kamar juga sempat tidak berfungsi tapi teratasi dibantu resepsionis sarapannya bagi saya kurang dianjurkan karena rasanya datar dan makanannya kurang menarik parkir mobilnya ada di lobi dan basement mayan sempit tapi ada stafnya yang siap bantu parkirkan jika tidak dapet parkir juga ada vallet servicenya stafnya juga sangat ramah dan membantu,BUMN,Bintang 4,MercureBandungNexaSupratman,positive,0.9839792251586914,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.91); Service Quality (0.88)"
