User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ali fauzi1922,2023,5,tempatnya bagus bersih dan lokasinya di terminal 3 khusus untuk keberangkatan internasional luar negeri dibandara soekarno hatta parkirnya luas petugasnya ramah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9995017051696777,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
nur rendra,2022,5,nyaman untuk transit sekedar beberapa jam atau bermalam sayang tidak ada pilihan jangka pendek untuk yang fasilitas transit sekedar kamar lengkap dan senyap,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9959298968315125,Facilities & Amenities,Facilities & Amenities (0.57); Service Quality (0.20); Pricing & Value for Money (0.17)
Christina Beatrice,2021,5,luas bersih dan nyaman sangat dekat dengan bandara internasional jika Anda berada di sekitar bandara internasional Anda dapat menemukan Anara hotel sangat mudah masuk ke bandara dan kemudian pergi ke kiri berjalan melewati a b c counter check masuk kemudian pergi lurus untuk menemukan lift membuka lift dengan mendorongnya menggunakan kaki Anda dan kemudian pergi ke lantai 2 maka Anda akan melihat tanda ke Anara tetapi terakhir kali saya tiba masuk domestik kedatangan ini agak rumit jadi ini adalah cara menunggu untuk bebas shuttle bus dengan naik ke lantai 2 melalui eskalator tunggu sekitar 15 30 menit untuk bus untuk datang bus lulus,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9648404121398926,Facilities & Amenities,Facilities & Amenities (0.90); Food & Beverage (0.82); Room Quality & Comfort (0.79)
marthatilaar spabrebes,2024,5,tempat yang nyaman untuk transit bisa spa terapisnya bagus namanya mba intan sukses terus untuk anara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9992204904556274,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.90); Room Quality & Comfort (0.77)
Hendry,2021,5,Saat ini penerbangan ke beberapa daerah terkadang mengakibatkan kita harus menginap di daerah bandara soekarno hatta anara hotel salah satu pilihan hotelnya nyaman dan tidak harus keluar dari bandara soekarno hatta,BUMN,Bintang 4,AnaraHotelAirports,positive,0.999022364616394,Facilities & Amenities,"Facilities & Amenities (0.62); Room Quality & Comfort (0.53); Location, Accessibility & Parking (0.40)"
bejo ID,2022,5,mampir sebentar buat makan siang sambil menunggu transit tempat nyaman lokasi strategis pelyanan ramah penyajian bagus kebersihan oke haji 1443 h pt salfany safanusa banjarmasin kalimantan selatan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993983507156372,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Emil Priyatna,2022,5,Bismillah saya dan istri merasa sangat puas dengan pelayanan dan makanan di hotel ini acara akad nikah berjalan lancar padahal di rencaakan dengan waktu yang singkat terima kasih emil joanna,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9983037710189819,Guest Experience,Guest Experience (0.95); Service Quality (0.95); Facilities & Amenities (0.95)
Desty Rahayu,2021,5,top banget rekomendasi hotel buat kalian tempatnya nyaman banget fasilitas oke pelayanannya juga ramah dijamin tidak akan mengecewakan masa lalu,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993478655815125,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.97)
Eddy San,2024,5,Tempat yang bagus untuk menginap jika Anda tidak ingin repot-repot tentang lalu lintas Jakarta atau Anda memiliki penerbangan awal pada hari berikutnya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9937352538108826,Facilities & Amenities,Facilities & Amenities (0.87); Room Quality & Comfort (0.76); Service Efficiency & Responsiveness (0.59)
M Siew,2022,5,nyaman jika Anda memasuki cgk untuk malam dan transit ke tujuan indonesia lainnya memang membutuhkan perjalanan taksi singkat ke t2 domestic run Anda antara 150k 200k idrs membawa perubahan kecil,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9928218722343445,Check in/out Experience,Check in/out Experience (0.96); Facilities & Amenities (0.83); Family & Group Friendly (0.79)
Bogi F,2022,5,Ini terlihat sangat tepat dibandingkan dengan hotel kapsul minimalis yang sempit ini jangan ikuti petunjuk dari peta google bodoh ini jika Anda ingin datang ke sini karena saya pergi langsung ke keberangkatan internasional dan menuju barat sampai Anda menemukan pintu keluar tanda hotel hanya terlihat dari daerah ini,BUMN,Bintang 4,AnaraHotelAirports,negative,0.8400787711143494,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.43); Booking & Reservation Experience (0.28); Guest Experience (0.25)"
Raden Kurniawan,2023,5,Sangat nyaman bersih dan dekat dengan bandara soeta ngak takut lagi deh telat ketinggalan pesawat sekali lagi mantul,BUMN,Bintang 4,AnaraHotelAirports,positive,0.999320387840271,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Charles Wentworth,2022,3,Kamarnya baik-baik saja tapi tanda dan petunjuk yang buruk jika Anda keluar bandara belok kanan itu oleh parkade bersih terbatas air panas sarapan kualitas buruk,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9971705079078674,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Check in/out Experience (0.96)
Nicolai Sasso,2025,5,memeriksa tempat tidur kasur yang nyaman dan cepat premium,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9956555366516113,Room Quality & Comfort,Room Quality & Comfort (0.99); Pricing & Value for Money (0.98); Facilities & Amenities (0.97)
ICHA,2022,5,Layanan luar biasa dari mas darno kamar yang bagus bersih modern sempurna untuk mendapatkan istirahat antara penerbangan Anda terletak di lantai 3dh di sebelah terminal 3 Anda dapat mendapatkan akses ke hotel dari lantai 2 bandara atau pergi ke gedung parkir dan naik lift ke lantai 3dh,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9986342787742615,Service Quality,"Service Quality (0.99); Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99)"
Asti Widuri,2022,5,Tak perlu keluar untuk penerbangan pagi sarapan sebelum jam 6 juga tersedia,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9553042650222778,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.93); Facilities & Amenities (0.87); Food & Beverage (0.84)
JG,2022,4,Hotel ini dekat dengan bandara jadi sangat cocok jika Anda ingin menginap malam antara dua penerbangan sarapan termasuk tapi itu sangat sederhana jadi kami melewatkannya dan menuju langsung ke penerbangan kami,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9856890439987183,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.86); Service Efficiency & Responsiveness (0.81)
rizky herdanto,2021,5,Hotel dan lokasi terbaik di sekitar Soekarno Hatta Bandara lokasi terbaik terbaik f b fasilitas kamar terbaik dan merasa nyaman dengan keramahan hangat lokasi lantai 3 gedung parkir terminal 3 internasional cgk bandara Soekarno Hatta kamar view boarding lounge apron dan pesawat bener bener keren view hotel nya pertama di Indonesia,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9995928406715393,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Location, Accessibility & Parking (0.97)"
Faiz Akp,2024,5,kalau cuma pengen nginap saja tanpa tiket pesawat bisa tidak ya terimakasih,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.9918822646141052,Pricing & Value for Money,Pricing & Value for Money (0.58); Guest Experience (0.53); Facilities & Amenities (0.48)
Edward,2023,5,Hotel yang digunakan sebagai tempat untuk mengatur ulang selama transit hotel sangat modern dan tempat tidur sangat nyaman AC sangat dingin yang fantastis akan merekomendasikan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9992551207542419,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Ambience & Design (0.93)
Haikal Siregar,2023,5,Permata kecil hotel yang luar biasa layanan tidak hanya untuk menginap hotel biasa tapi bahkan mampir untuk minum kopi atau restoran Jeffrey dari tim pergi jauh di atas dan melampaui,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9921504259109497,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Service Quality (0.98)
Edi Margono (Edi Margono),2022,5,kayaknya enak istirahat di hotel pulang dari bandara tapi karena aku tinggal di bandung jadi ya langsung saja pulang ke bandung hanya 3 jam perjalanan dari bandara internasional soekarno hatta ke bandung,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9319615364074707,Service Quality,Service Quality (0.71); Service Efficiency & Responsiveness (0.68); Sustainability & Environmental Quality (0.68)
Just Vo Fun,2023,5,Pelayanan terbaik mau cuci dan nitip cuci yang yang tinggal berangkat ke juga mudah di layanin oleh pak yuda departemen housekeeping oke,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9959750771522522,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
And,2022,5,Hotel ini terletak di terminal 3 dekat West Gate dan terminal keberangkatan internasional pilihan yang bagus untuk transit antara penerbangan ruang dan bersih dan modern kamar,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994200468063354,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)"
E Faisal,2024,5,kamar yang bersih dan nyaman diantat sampai kekamar dan selalu di panggilan lokasi strategis di bandara soeta,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9988173842430115,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (0.99); Facilities & Amenities (0.98)
Mukhtar Wijaya,2021,5,hotelnya bagus kamarnya luas bersih pelayaan nya ramah makanan nya enak tempatnya strategis dekat terminal 3 pokok nya mantap,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993407130241394,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Room Quality & Comfort (0.95)
Dewi Sartika Sinulingga,2023,5,hotelnya bagus banget ditunjuk banget untuk kita yang penerbangan pagi servicenya juga bintang 5 banget lahh,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9947947859764099,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.93); Loyalty, Recommendation & Appreciation (0.88)"
Julia Duncan,2023,5,Aku tinggal di sini baru-baru ini dengan keluarga kamar sangat nyaman staf sangat ramah dan membantu dan restoran hotel sangat hebat pengalaman kami sangat baik,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989008903503418,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Staff Conduct & Hospitality (0.99)
Wulan's Life,2024,5,Hotel terbaik untuk transit di T3 Soekarno Hatta Bandara Jakarta sebelum penerbangan berikutnya dekat dengan gerbang keberangkatan internasional hanya beberapa langkah dari hotel ini dianjurkan untuk penerbangan pagi,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9971033930778503,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.73); Facilities & Amenities (0.68); Service Efficiency & Responsiveness (0.64)
YASIR WAHEEDU,2024,5,Layanan hotel yang bagus gym dan spa Sophie memiliki sikap layanan yang menyenangkan harus ketika melewati terminal Jakarta,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989162683486938,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
boxyoyeah,2023,5,tinggal di sini 1 nihht untuk perjalanan kerja sangat nyaman dengan baik ditempatkan keluar kamar lokasi yang sangat baik tepat di dalam bandara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9988221526145935,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Guest Experience (0.93)
Adi widodo,2021,5,hotel yang nyaman banget poko nya view nya luar biasa indah pelayanan hotel sangat ramah dan baik pokonya mantap deh buat hotel anara,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994468092918396,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)
Rahmat Wijaya,2021,5,Pesawat saya tertunda bingung mau istirahat dimana untungnya ada bandara Anara hotel jadi saya bisa istirahat hotelnya bersih dan stafnya nya sangat ramah dalam melayani sangat rekomendasi terbaik,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9987975358963013,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.98)
No Bon,2025,5,Terminal 3 loby nya naik ke lantai 3,BUMN,Bintang 4,AnaraHotelAirports,neutral,0.9805262684822083,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.77); Loyalty, Recommendation & Appreciation (0.74); Religious & Halal Features (0.74)"
MUHAMAD SIHABUDIN,2021,5,lokasi nya strategis banget dekat bandara terminal 3 cocok untuk beristirahat dan tempat nya nyaman dan dingin untuk pengamanan dan pelayanan nya sangat baik dan bagus,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994996786117554,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Priscilla Irina,2022,4,hotel nya oke lokasi nya di terminal 3 kedatangan internasional lantai 3 berkunjung saja tidak menginap kata teman yang menginap view nya parkiran,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9991129040718079,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Guest Experience (0.90); Service Quality (0.89)"
Asti Saraswati,2024,5,lounge hotelnya bisa dipakai untuk jamaah umroh menunggu keberangkatan lumayan nyaman,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9977757334709167,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.94); Guest Experience (0.88)
Bambang Wijonarko,2022,4,kamarnya bersih n rapi hanya butuh 15 menit menuju konter gatuda di t3 verry dianjurkan transit hotel,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9964983463287354,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
Dewar Triadi,2022,5,Setiap kali kesini selalu bisa parkir sih tapi heran saja masih banyak tempat parkir yang di garis polisi artinya apa ya mobil ikutan jaga jarak,BUMN,Bintang 4,AnaraHotelAirports,negative,0.7781481146812439,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.73); Management & Policy Issues (0.33); Safety & Security (0.30)"
Sefri A,2022,1,Duhh lobby keamanan nya tiada adab berkali kali keluar masuk hotel berbintang baru disini merasa sangat direndahkan banget,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9989601373672485,Safety & Security,Safety & Security (0.94); Guest Experience (0.68); Check in/out Experience (0.61)
Elvira,2022,5,Kamar bersih di luar harapan saya layanan juga baik nyaman karena hotel hanya dekat dengan ruang keberangkatan T3 Soekarno Hatta pasti akan tinggal lagi,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9979627132415771,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Marhali iis Mail,2021,5,hotelnya bagus banget kamarnya luas tempatnya strategis pokoknya mantep dah nyesel tidak kunjung di hotel terminal 3 bandara soekarno,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9977624416351318,Room Quality & Comfort,Room Quality & Comfort (0.81); Facilities & Amenities (0.79); Service Quality (0.70)
The Dodo Journey,2023,5,Hotel yang indah sangat baik dikelola dan kamarnya besar menu sarapan yang bagus juga sangat baik hotel untuk transit masuk jakarta,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989426732063293,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Food & Beverage (1.00)
ali fikie,2022,2,tidak cukup arah dari bangunan bandara utama perlu mencari untuk beberapa waktu dan bertanya dua kali sebelum ditemukan kamar hotel adalah standar tapi kurangnya informasi seperti fasilitas atau nomor untuk memanggil layanan kamar cahaya juga dimmed di dalam kamar,BUMN,Bintang 4,AnaraHotelAirports,negative,0.979022204875946,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.81); Booking & Reservation Experience (0.62)"
K T,2025,5,sarapan buffet adalah hebat,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9954943656921387,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.90); Service Quality (0.89)
Denise Lute,2024,5,Hotel bandara manis dan tenang dengan layanan kamar dan tidak terlalu mahal kami menghabiskan 8 jam beristirahat di sana dan tidak merasa kurang untuk harga semalam,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9983081817626953,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Jaenal Aripin,2021,5,hotel anara dngan playanan yang sangat bagus lokasi staregis yang bertempat d terminal 3 bndara sukarno hatta saat buat istirahat tidur menunggu penerbangan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989224672317505,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.96)
cll69,2023,5,luas aman nyaman lengkap segala sesuatu aga mahal untuk ukuran orang kampung seperti saya mah semoga kedepannya akan saya jangkau,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9981524348258972,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.90); Pricing & Value for Money (0.88)
Ferry Hidayat,2023,5,Lounge nya sangat canggih untuk menasik dan menunggu tim menangani anggotaangkat kita untuk memeriksa masuk imigrasi,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9537945985794067,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
galih anhariansyah,2023,5,Pelayanannya sangat memuaskan petugasnya cukup cekatan ramah dan sangat diandalkan lokasi cukup strategis untuk akses masuk sangat mudah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993703961372375,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Okaba2169gmail.com Okaba2169gmail.com,2021,5,fasilitas kamar hotelnya lengkap suasana tenang dekat dengan pintu keberangkatan terminal 3 tinggal jalan saja,BUMN,Bintang 4,AnaraHotelAirports,positive,0.99946528673172,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.90); Service Quality (0.85)
Scoot Adam,2023,5,Saya mengikuti seminar umroh disini pelayanan pramusaji nya bagus makanan enak enak terimakasih,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9988553524017334,Service Quality,Service Quality (0.99); Food & Beverage (0.96); Guest Experience (0.92)
juntak channel,2021,5,hotel anara sangat bermanfaat bagi para pengguna jasa yang mau nginap di hotel anara bisa langsung di pertanyakan ke pada seluruh karyawan bandara soekarno bahkan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9570977091789246,Guest Experience,Guest Experience (0.84); Facilities & Amenities (0.71); Service Quality (0.66)
Rowan Njotowidjojo,2023,5,bagus dan berguna jika ada beberapa hotel serupa lebih bagus akses mudah untuk check in dan makan banyak alternatifnya,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9948871731758118,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.85); Check in/out Experience (0.78)
Happy Mommy,2023,4,numpang transit untuk manasik umroh makan sahur disini menuunya enak terutama sup jagungnya lokasi di terminal 3,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989018440246582,Guest Experience,Guest Experience (0.95); Food & Beverage (0.95); Religious & Halal Features (0.87)
Farrelio Azlinsyah,2021,5,Joss bet dah sumpah gada yang mengecewakan walau hanya hotel transit tapi sangat memuaskan goodjob anara hotel semoga sukses sangat membantu membuat penerbangan pagi kek gini wkwkwk,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9985376596450806,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.92); Guest Experience (0.91)
Edi Winarno,2021,5,hotel baru buka awal tahun 2021 nyaman dikamar saluran tv mudah dicari berada di dalam area terminal 3 di sebelah keberangkatan internasional layanan cek masuk mudah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9972959160804749,Facilities & Amenities,Facilities & Amenities (0.97); Check in/out Experience (0.90); Room Quality & Comfort (0.89)
Person Stuff,2025,1,di telepon 5 kali tidak diangkat2 ada yang bekerja atau sudah tutup si,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9874702095985413,Digital Connectivity & Technology,Digital Connectivity & Technology (0.60); Check in/out Experience (0.54); Service Quality (0.53)
Nur Syafaat,2022,5,bersih berada di dalam bandara terminal 3 tidak perlu transportasi lg ke bandara terminal 3 hanya selangkah nyaman kamar oke,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9985356330871582,Service Quality,"Service Quality (0.98); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Mariani Pawiro,2021,5,Tempat tinggal yang bagus untuk pergi ke sini Anda perlu drop off di tempat parkir internasional lantai 3 pengemudi taksi baru biasanya tidak akrab dengan tempat ini jadi bersabar masuk menunggu mereka untuk mengambil,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9964615702629089,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.96); Guest Experience (0.84)"
DARUS SALLAM,2021,5,hotel yang nyaman strategis dan sangat terkesan mewah sekali parkir oke sangat indah khususnya di daerah bandara soekarno hatta keamanan terjamin terimakasih,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993799924850464,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Safety & Security (0.99); Facilities & Amenities (0.99)"
Laura Hasyim,2023,5,Waktu datang ini adalah waktu dan urusan jamaah umroh lounge baru di hotel ini yum mkananny lezat3 pokokny coba deh memesan makan disini,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9980692267417908,Booking & Reservation Experience,Booking & Reservation Experience (1.00); Food & Beverage (0.99); Guest Experience (0.99)
fifti politika,2021,5,hotel baru yang sangat strategis ketika berada di bandara soekarno hatta terminal 3 pelayan yang ramah dan fasilitas lengkap terima kasih anara hotel dianjurkan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9992045760154724,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Rilastiwenty Dekalisa,2022,5,ruang pertemuan nyaman terhubung langsung dengan terminal 3 bandara soekarno hatta menu sarapan yang disiapkan sangat lengkap dan enak,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9994783997535706,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Service Quality (0.92)
Jaja Zakaria,2021,5,Hotel baru masuk bandara internasional T3 area dengan lokasi yang bagus juga didukung oleh staf layanan yang sangat baik membuat saya merasa nyaman sangat dianjurkan hotel untuk menginap atau transit selama perjalanan masuk jakarta,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9989814162254333,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Iwan Abenk,2025,5,sangat memuaskan,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9983022212982178,Facilities & Amenities,"Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.93); Sustainability & Environmental Quality (0.86)"
yevi murdika,2025,5,solusi tepat untuk penumpang transit atau penerbangan dini hari,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9895703792572021,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.67); Loyalty, Recommendation & Appreciation (0.67); Sustainability & Environmental Quality (0.65)"
Rendy Maulana,2021,5,ujung bandara sisi parkir internasional tidak ada tanda masuk dari sebelah mana harus bertanya layanan pembersihan tidak disarankan untuk yang bawa anak kecil karena jalan jauh sekali,BUMN,Bintang 4,AnaraHotelAirports,negative,0.733275830745697,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.80); Service Quality (0.71)"
Ali Masyuni,2022,4,cukup standar untuk kawasan bandara sih bisa untuk istirahat refresh sambil menunggu jadwal penerbangan ke Jeddah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9958160519599915,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.93); Check in/out Experience (0.91)
Jaya Lim,2023,5,terlalu lama terbang masuk ke hotel ini langsung bisa istirahat tidur nyenyak dengan sarapan yang luar biasa,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9983464479446411,Service Quality,Service Quality (0.83); Service Efficiency & Responsiveness (0.75); Guest Experience (0.71)
Nopika aryaningsih,2021,5,selalu jadi pilihan terbaik untuk menginap di tempat strategis dekat bandara makanan enak pelayanan sangat baik,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9988390803337097,Service Quality,Service Quality (1.00); Guest Experience (0.95); Service Efficiency & Responsiveness (0.94)
Sashika Madyasari,2021,5,Perhotelan yang hebat hotel terbaik di sekitaran t3 internasional bandara soetta pelayanan yang baik maksimal dan sangat nyaman buat tinggal di sini terima kasih Anara bandara hotel,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9987157583236694,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.97)
Onlyjae Hyun,2024,5,Periksa masuk keluar mudah tidak ada masalah sengaja menginap di Anara soalnya ada penerbangan pagi biar tidak kena macet,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9833916425704956,Service Quality,Service Quality (0.93); Check in/out Experience (0.93); Safety & Security (0.91)
musokib fnu,2023,5,oke banget deh rekomendasi bagi anda yang bepergian penerbangan awal untuk bermalam disini,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9561015963554382,Service Quality,Service Quality (0.67); Room Quality & Comfort (0.61); Facilities & Amenities (0.60)
Hon C,2023,5,lokasi terminal 3 lantai 3 jangan pergi ke tempat parkir di luar bandara hanya pergi ke lantai 3 dari bandara menyeberangi jembatan dan Anda akan melihat sebuah papan tulis dengan nama hotel,BUMN,Bintang 4,AnaraHotelAirports,positive,0.8526687622070312,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.81); Safety & Security (0.45); Facilities & Amenities (0.43)"
Christian81,2021,5,hotel nyaman di terminal 3 soeta ini enak banget untuk istirahat sebelum penerbangan pagi pelayanannya ramah serasa di rumah,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9995161294937134,Service Quality,Service Quality (0.96); Guest Experience (0.93); Facilities & Amenities (0.93)
Anil Dass,2023,5,Hotel bisnis yang bagus dan tepat di sebelah bandara dengan akses mudah ke metro layanan yang baik dan dengan harga yang sangat baik staf yang hangat dan ramah dan selalu bersedia untuk membantu,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9991223216056824,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Pricing & Value for Money (0.99); Facilities & Amenities (0.99)
Andrie Wijaya,2021,5,secara keseluruhan pelayanan dihotel sangat baik dan memuaskan keamanan yang cukup ketat yang menjamin keamanan dan kenyamanan pengunjung,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9974881410598755,Service Quality,Service Quality (1.00); Safety & Security (1.00); Guest Experience (1.00)
Tom Key,2022,5,Tempat yang sempurna untuk tinggal singkat di bandara kamar yang bersih dan nyaman ramah staf sarapan yang baik dan terhubung ke terminal 3 yang membuatnya ideal,BUMN,Bintang 4,AnaraHotelAirports,positive,0.9993064403533936,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (1.00)
Thomas,2023,1,Kami membutuhkan kamar pada pukul 11.00 per meter karena cek kami keluar pada pukul 5.00 malam hotel pasti tahu 1 tahun masuk sebelumnya bahwa cek masuk hanya akan mungkin dari pukul 2.00 malam untuk sebuah hotel transit ini sangat buruk layanan,BUMN,Bintang 4,AnaraHotelAirports,negative,0.9992663264274597,Check in/out Experience,Check in/out Experience (0.88); Guest Experience (0.82); Booking & Reservation Experience (0.75)
