User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Rury Andryani,2020,5,hotel nya bersih nyaman staf nya ramah2 juga membantu menempatkannya hotel nya strategis,BUMN,Bintang 4,GrandInnaMedan,positive,0.9989350438117981,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
luis hendrik,2019,1,memesan promo di hotel grand inna tapi dapat nya malah kamar di gedung lama seharusnya di bedain inna dan grand inna kecewa tapi pelayannya ramah2,BUMN,Bintang 4,GrandInnaMedan,negative,0.9940508008003235,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.84); Booking & Reservation Experience (0.82); Pricing & Value for Money (0.73)
Budi Alimuddin,2019,4,hotel sudah sangat tua pelayanan tegap bagus petugas hotel memiliki keramahan yang bagus,BUMN,Bintang 4,GrandInnaMedan,positive,0.9966398477554321,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.96)
Kiki Sagala,2022,5,Hotel di tengah kota medan dengan harga terjakau pelayanannya cepat respon dan sangat ramah,BUMN,Bintang 4,GrandInnaMedan,positive,0.9990800619125366,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Pricing & Value for Money (0.98)
Rustam Efendi,2021,5,Orang medan lebih mengenalnya dengan dharma deli tempatnya didekat titik nol kota medan lokasi nya dingin dan pemandangannya asri,BUMN,Bintang 4,GrandInnaMedan,positive,0.9987910389900208,Cultural & Heritage Experience,Cultural & Heritage Experience (0.90); Religious & Halal Features (0.87); Facilities & Amenities (0.61)
Mulyana Putra Agung,2018,4,bangunannya nampak bangunan lama perlu pembaharuan staf2 nya ramah makanannya enak harga dibandingkan kualitas cukup lah,BUMN,Bintang 4,GrandInnaMedan,positive,0.9898103475570679,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Pricing & Value for Money (0.93); Facilities & Amenities (0.90)
Rizky Tanjung,2019,3,termasuk salah satu hotel konvensional di kota medan untuk akses pintu masih manual dan belum menggunakan kartu,BUMN,Bintang 4,GrandInnaMedan,negative,0.9626575112342834,Facilities & Amenities,Facilities & Amenities (0.82); Booking & Reservation Experience (0.67); Service Efficiency & Responsiveness (0.65)
Kkpro Medan,2018,5,hotel di medan yang bernuansa melayu deli cukup nyaman tapi ada beberapa aula yang perlengkapannya terlihat digunakan,BUMN,Bintang 4,GrandInnaMedan,positive,0.955054521560669,Facilities & Amenities,Facilities & Amenities (0.85); Ambience & Design (0.55); Guest Experience (0.55)
GOES POER,2017,4,Nginap disini sesudah uji di binjai dari hotel graha kardopa hotelnya gede kamar luas dan pada waktu itu masih direnovasi,BUMN,Bintang 4,GrandInnaMedan,positive,0.955308735370636,Service Quality,Service Quality (0.80); Sustainability & Environmental Quality (0.80); Facilities & Amenities (0.76)
Sony Samosir,2016,2,hotel dengan bangunan yang sudah lama dekat dengan kantor pos merdeka walk center point mall dan berseblahan dengan gedung bank indonesia,BUMN,Bintang 4,GrandInnaMedan,positive,0.9912533164024353,Facilities & Amenities,Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.82); Service Efficiency & Responsiveness (0.76)
Nandha Tyara,2021,5,hotel dengan kolam renang air garam sgt mnyenangkan pengalaman mnginap yang memuaskan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9993757605552673,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.96)
Babe 498,2022,4,hotelnya nyaman tapi sayang bangunanmu pelayanannya juga bagus,BUMN,Bintang 4,GrandInnaMedan,positive,0.9951712489128113,Service Quality,Service Quality (0.97); Facilities & Amenities (0.93); Guest Experience (0.83)
Edi Wahyu Widodo,2024,3,Tunggu aku bilang diambilkan sejam lalu baru blg kosong,BUMN,Bintang 4,GrandInnaMedan,negative,0.9144716262817383,Check in/out Experience,Check in/out Experience (0.91); Pricing & Value for Money (0.80); Service Quality (0.75)
muri hamdani,2018,5,tempat menginap yang saat untuk traveler dengan keuangan yang minim kamar yang murah sebanding dengan fasilitas yang diberikan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9977849721908569,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.96); Service Quality (0.79)
Hendra Susila,2022,3,Periksa masuk yang seharusnya jam 2 jadi jam 5 alasan kamar belum siap,BUMN,Bintang 4,GrandInnaMedan,negative,0.9916442036628723,Guest Experience,Guest Experience (0.76); Booking & Reservation Experience (0.71); Safety & Security (0.64)
hidayat bror,2020,4,Lokasinya strategis di jantung kota medan dengan harga kamar yang relatif terjangkau,BUMN,Bintang 4,GrandInnaMedan,positive,0.998917818069458,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.94); Guest Experience (0.94)
Khairanum Ulfah,2023,5,kolam air garam terbaik masuk kota tapi kebersihan kolamnya lebih ditingkatkan lagi ya,BUMN,Bintang 4,GrandInnaMedan,positive,0.9662426114082336,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.85); Service Quality (0.63)"
Deden Derajat Matra,2021,2,kamar mandi lelah penggemar nya tidak berfungsi bangunan agak kamarmu agak berdebu,BUMN,Bintang 4,GrandInnaMedan,negative,0.9967606663703918,Guest Experience,Guest Experience (0.74); Religious & Halal Features (0.71); Facilities & Amenities (0.65)
Motivasi - Hidup Ini Kesempatan,2018,4,memiliki menu yang bervariasi untuk sarapan kamar-kamarnya bagus hanya beberapa menit berjalan kaki ke lap merdeka food court,BUMN,Bintang 4,GrandInnaMedan,positive,0.9992471933364868,Facilities & Amenities,Facilities & Amenities (0.78); Family & Group Friendly (0.65); Service Efficiency & Responsiveness (0.58)
Hestu Budi Husodo,2018,4,untuk hotel n pertemuan utama taqmu2 bumn dan umum letak dipusat kota dekat dengan tujuan kuliner utama di kota medan soto medan durian,BUMN,Bintang 4,GrandInnaMedan,positive,0.9991488456726074,Family & Group Friendly,"Family & Group Friendly (0.98); Facilities & Amenities (0.97); Loyalty, Recommendation & Appreciation (0.96)"
M. Taufiq Yunus,2017,4,katanya ini hotel bersejarah di kota ini cukup nyaman ada udara panas untuk mandi,BUMN,Bintang 4,GrandInnaMedan,positive,0.998479425907135,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.98); Room Quality & Comfort (0.93)
Agung Darmono,2022,4,lokasi strategis di pusat kota medan kamarnya luas dan bersih,BUMN,Bintang 4,GrandInnaMedan,positive,0.9994359612464905,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Sari Muslika,2019,2,terpaksa menginap disini resepsionis yang cowo tidak ramah menu di resto minimalis dan tastenya tidak begitu baik,BUMN,Bintang 4,GrandInnaMedan,negative,0.9990899562835693,Food & Beverage,Food & Beverage (0.96); Guest Experience (0.90); Staff Conduct & Hospitality (0.75)
Muhammad Ilham Sastra,2022,3,Hotel lama tua perlu renovasi total sangat tua dan tidak terawat,BUMN,Bintang 4,GrandInnaMedan,negative,0.9987070560455322,Facilities & Amenities,Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.80); Personalized & Special Services (0.65)
Mochi tsuka,2022,5,hotel tengah kota medan dengan fasilitas yang sangat memuaskan dan nyaman,BUMN,Bintang 4,GrandInnaMedan,positive,0.9988111257553101,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.98)
priaditama ananda,2020,1,Pelayanan buruk kamar bau apek handuk mesti diminta baru nongol kamar banyak debunya,BUMN,Bintang 4,GrandInnaMedan,negative,0.9993307590484619,Guest Experience,Guest Experience (1.00); Facilities & Amenities (0.94); Check in/out Experience (0.94)
hadi sumitro,2017,4,Sangat menyenangkan mengajar di bank sumut medan pesertanya pintar pintar smg bank sumut terus berkembang,BUMN,Bintang 4,GrandInnaMedan,positive,0.9940758943557739,Guest Experience,Guest Experience (0.84); Cultural & Heritage Experience (0.65); Family & Group Friendly (0.52)
Putri Dinisa,2025,1,hotel tua banget huhu,BUMN,Bintang 4,GrandInnaMedan,negative,0.9931355714797974,Facilities & Amenities,Facilities & Amenities (0.59); Sustainability & Environmental Quality (0.52); Guest Experience (0.52)
AGA ERLEMBAGA,2021,3,Hotel tua wifi mati bisa seharian mana saat jam pertemuan online dikamar susah sinyal,BUMN,Bintang 4,GrandInnaMedan,negative,0.9964193105697632,Digital Connectivity & Technology,Digital Connectivity & Technology (0.88); Facilities & Amenities (0.79); Guest Experience (0.74)
Satria Purba,2019,3,Pelayanan nya ramah cukup nyaman namun buat kamar kurang menarik,BUMN,Bintang 4,GrandInnaMedan,positive,0.7947301268577576,Guest Experience,Guest Experience (0.96); Service Quality (0.94); Facilities & Amenities (0.90)
Zulfiqar Chan,2021,4,kamarnya sudah sepi mewah tapi perabot lama tidak ada tempat yang bagus untuk nongkrong,BUMN,Bintang 4,GrandInnaMedan,negative,0.9779860377311707,Facilities & Amenities,Facilities & Amenities (0.59); Guest Experience (0.49); Sustainability & Environmental Quality (0.48)
Asmarawardhana Distana,2024,5,tempat menginap yang penuh spot foto,BUMN,Bintang 4,GrandInnaMedan,positive,0.9985754489898682,Guest Experience,Guest Experience (0.92); Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.71)
Lily,2021,5,Kamar yang nyaman dan hotel yang terletak masuk tempat yang sangat strategis dekat dengan hampir semua dari kantor pos stasiun kereta api bandara ke pusat perbelanjaan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9985743761062622,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.93)
Sandy Prasetya,2019,5,ruangan rapatnya nyaman bersih servicenya excellent makanannya enak pelayanan memuaskan properti rapatnya lengkap juga deh,BUMN,Bintang 4,GrandInnaMedan,positive,0.9995126724243164,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Agus Wahyu Nurmaya,2023,3,hotel bintang 4 rasa bintang 3 hotelnya memang sudah tua,BUMN,Bintang 4,GrandInnaMedan,negative,0.9944435954093933,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.61); Loyalty, Recommendation & Appreciation (0.51); Service Quality (0.49)"
yohanes bimo antoro,2021,4,Ini adalah hotel besar bersih sedikit tua tapi masih nyaman staf ramah dan lokasinya cukup strategis,BUMN,Bintang 4,GrandInnaMedan,positive,0.99826979637146,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Sri Wulandari,2023,5,seneng ikut pelatihan dan bisa dapat fasilitas menginal di grand inna nyaman dan bersih,BUMN,Bintang 4,GrandInnaMedan,positive,0.995559573173523,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.98); Service Quality (0.97)"
Satrio Lelanang,2019,5,hotel yang sangat bersejarah pelayanannya sangat memuaskan ramah bersih dan rapi,BUMN,Bintang 4,GrandInnaMedan,positive,0.999334990978241,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Guest Experience (0.99)"
Andhika Ramadhan,2022,3,"Hotel ini sudah tua, sangat tua, temanku pindah hotel karena dia melihat sesuatu yang tidak biasa.",BUMN,Bintang 4,GrandInnaMedan,negative,0.995342493057251,Guest Experience,Guest Experience (0.89); Cultural & Heritage Experience (0.63); Sustainability & Environmental Quality (0.47)
Rossi Haneb,2020,5,pernah menginap tahun 2015 dapet diskon 20 karena dari instansi pemerintahan,BUMN,Bintang 4,GrandInnaMedan,positive,0.6188403367996216,Pricing & Value for Money,Pricing & Value for Money (0.66); Guest Experience (0.50); Check in/out Experience (0.50)
sonni fahriza (Sony),2020,4,Hotel yang memiliki kenangan jaman dulu pernah sukses hotel ditahun 80 90an,BUMN,Bintang 4,GrandInnaMedan,positive,0.982819139957428,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.68); Cleanliness, Hygiene & Maintenance (0.64); Facilities & Amenities (0.63)"
Rony Andrian,2018,4,Salah satu hotel di medan yang lokasi baru terletak di pusat kota medan dekat dengan stasiun kereta api dan lapangan merdeka,BUMN,Bintang 4,GrandInnaMedan,positive,0.9964900612831116,Facilities & Amenities,"Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.84); Loyalty, Recommendation & Appreciation (0.80)"
RAMADIANSYAH RD,2022,4,Hotel bangunan lama tapi msh sangat bagusvdan cantik interior ny,BUMN,Bintang 4,GrandInnaMedan,positive,0.9989068508148193,Ambience & Design,Ambience & Design (0.97); Facilities & Amenities (0.96); Room Quality & Comfort (0.95)
Prayetno Samiun,2022,5,makanannya oke pelayanan jg ramah ruang rapat luas,BUMN,Bintang 4,GrandInnaMedan,positive,0.999355137348175,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Guest Experience (0.97)
Rio Simanungkalit,2022,4,lokasi strategis tapi kesan khas hotel tua tidak bisa dihilangkan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9953839182853699,Guest Experience,Guest Experience (0.98); Cultural & Heritage Experience (0.89); Ambience & Design (0.83)
Faiq Ahmadin,2023,5,Kamar hotel yang sangat besar lokasi startegic masuk pusat kota medan dekat stasiun kereta medan sogo pusat titik,BUMN,Bintang 4,GrandInnaMedan,positive,0.9991672039031982,Facilities & Amenities,Facilities & Amenities (0.89); Room Quality & Comfort (0.83); Service Efficiency & Responsiveness (0.74)
Muhammad yusuf alsany,2024,5,buat resepsinya ramah banget mbak shalsa sama mbak tantri,BUMN,Bintang 4,GrandInnaMedan,positive,0.9988138675689697,Service Quality,Service Quality (0.95); Staff Conduct & Hospitality (0.93); Family & Group Friendly (0.91)
Andre Maradona,2022,4,kamar gede tapi seperti kurang bersih saat nginep kebagian kamar yang belum dibersihin,BUMN,Bintang 4,GrandInnaMedan,negative,0.9910658001899719,Guest Experience,"Guest Experience (0.73); Loyalty, Recommendation & Appreciation (0.70); Religious & Halal Features (0.68)"
Deswandi Tanjung,2018,5,hotel yang letaknya nya strategis di kota medan dengan harga murah fasilatas nya lengkap,BUMN,Bintang 4,GrandInnaMedan,positive,0.9992140531539917,Facilities & Amenities,"Facilities & Amenities (0.96); Pricing & Value for Money (0.91); Location, Accessibility & Parking (0.84)"
Papa Andri,2018,4,Hotel kuno dengan bangunan lama beberapa kamar direnovasi dan memiliki interior yang baik sarapan adalah mengerikan lebih baik menemukan s dolar sebuah persimpangan jalan,BUMN,Bintang 4,GrandInnaMedan,negative,0.6827667951583862,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.97); Ambience & Design (0.95)
Eka Pinem,2024,4,layanan cepat dan ramah kamar hotel luas,BUMN,Bintang 4,GrandInnaMedan,positive,0.9990365505218506,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.98); Service Quality (0.98)
745 Tour & Travel,2021,5,Hotel yang menyediakan fasilitas kolam renaang air garam wajib dicoba ibu,BUMN,Bintang 4,GrandInnaMedan,positive,0.9967663288116455,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.89); Guest Experience (0.86)
Yufi Samsung,2019,1,hotel nya terlampau mahal tidak sesuai dengan fasilitas hotelnya yang tidak ada kolam renang,BUMN,Bintang 4,GrandInnaMedan,negative,0.9989755153656006,Facilities & Amenities,Facilities & Amenities (0.93); Pricing & Value for Money (0.81); Management & Policy Issues (0.48)
Fais Khurokhman,2019,3,Hotel tua tidak nyaman banget fasilitas masih kalah jauh di banding hotel sekelas ya,BUMN,Bintang 4,GrandInnaMedan,negative,0.9990065693855286,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.66); Sustainability & Environmental Quality (0.56)
Demy Lie,2019,5,Hotel Tua namun Lokasinya strategis km2 deket untuk beli oleh2 n cari makan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9990591406822205,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.98); Cultural & Heritage Experience (0.89)
Dewi Yani,2020,5,bagus walau hotel lama namun masih rekomendatif apalagi taman belakang bisa buat pesta,BUMN,Bintang 4,GrandInnaMedan,positive,0.9988717436790466,Facilities & Amenities,"Facilities & Amenities (0.93); Loyalty, Recommendation & Appreciation (0.90); Sustainability & Environmental Quality (0.86)"
Ikhsan Andi Mulia,2018,5,makanan bervariasi lokasi pusat kota kesan tempo doeloenya lebih ditingkatkan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9979352951049805,Food & Beverage,Food & Beverage (0.95); Cultural & Heritage Experience (0.93); Ambience & Design (0.90)
Merlin Manalu,2021,5,hotel dengan harga yang terjangkau fasilitas nyaman dan pelayanan yang baik,BUMN,Bintang 4,GrandInnaMedan,positive,0.9991171956062317,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.98)
Budi Tonga,2017,4,Hotel ini bernama Hotel de Boer dibangun pada tahun 1898 oleh Herman de Boer tapi sekarang dimiliki oleh pemerintah Sumatra Utara mungkin ini adalah hotel tertua masuk medan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9865599870681763,Religious & Halal Features,Religious & Halal Features (0.48); Sustainability & Environmental Quality (0.43); Cultural & Heritage Experience (0.37)
Nue Gunawand,2018,5,Hotel yang mantap senang bisa berkunjung kesini ada masjidnya keren,BUMN,Bintang 4,GrandInnaMedan,positive,0.9992802739143372,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.97); Guest Experience (0.91)
ODUL - ODUL,2020,5,pelayanan ramah kebersihan selalu dijaga kolam renang pun disediakan tangan sendiri,BUMN,Bintang 4,GrandInnaMedan,positive,0.9982501864433289,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Jake Nong,2019,4,lokasi yang baik tapi bisa ditingkatkan dengan menambahkan pengering rambut untuk tamu dan menghindari musik keras masuk pagi dari kru mereka,BUMN,Bintang 4,GrandInnaMedan,positive,0.9416861534118652,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Guest Experience (0.95)
Hendi Bramasto,2024,3,Tidak sesuai harga perlu renovasi total,BUMN,Bintang 4,GrandInnaMedan,negative,0.9964092373847961,Pricing & Value for Money,Pricing & Value for Money (0.72); Management & Policy Issues (0.48); Sustainability & Environmental Quality (0.48)
Daniel Febrian,2020,5,lokasi sangat strategis depan merdeka berjalan kaki tataan dan dekorasi ruangan top markotop,BUMN,Bintang 4,GrandInnaMedan,positive,0.9992677569389343,Facilities & Amenities,"Facilities & Amenities (0.99); Ambience & Design (0.93); Location, Accessibility & Parking (0.79)"
biztrock,2017,3,bersih makanan enak dekat tempat nongkrong nyari kopi sangatlah mudah,BUMN,Bintang 4,GrandInnaMedan,positive,0.9989976286888123,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Food & Beverage (0.96); Service Quality (0.93)"
verdi huwae,2018,5,satu satu hotel di indonesia yang memiliki masjid terbuka di lahan area hotel,BUMN,Bintang 4,GrandInnaMedan,neutral,0.9546960592269897,Facilities & Amenities,Facilities & Amenities (0.81); Religious & Halal Features (0.79); Sustainability & Environmental Quality (0.67)
tri sefriyanto,2021,5,Hotel warisan dengan kamar luas di pusat kota deket tempat kuliner juga,BUMN,Bintang 4,GrandInnaMedan,positive,0.9989867806434631,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.97); Food & Beverage (0.96)
Aten,2019,5,Pelayanan oke banget walaupun hotel jadul pelayanan tidak berubah sangat baik,BUMN,Bintang 4,GrandInnaMedan,positive,0.9881395101547241,Service Quality,Service Quality (0.98); Guest Experience (0.84); Staff Conduct & Hospitality (0.61)
JOSUA SILAEN,2018,5,tempat penginapan yang berkuitas bersih pelayanan bagus dan murah di pusat kota medan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9993758797645569,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
jelajah asahan (Om ibnu),2020,5,oke lah sudah nyaman yang terpenting bisa merokok di dalam hehehe dan kehidupan bisa kemana mana mana,BUMN,Bintang 4,GrandInnaMedan,positive,0.9361342191696167,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.94); Family & Group Friendly (0.81)
Julfri Sipayung,2020,5,salah satu hotel terbaik masuk pusat kota medan lokasi strategis dan pelayanan yang bagus,BUMN,Bintang 4,GrandInnaMedan,positive,0.9993574023246765,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99)
Nardi Banjarnahor,2021,5,Kita buat acara perpisahan dari SMK Pariwisata Imelda dan tempat yang bagus dan harga yang terjangkau untuk saat ini,BUMN,Bintang 4,GrandInnaMedan,positive,0.9975624084472656,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.99); Pricing & Value for Money (0.99)
Irwan Zaily,2021,3,Salah satu warisan terbaik masuk medan tapi aku bertanya-tanya mengapa ada banyak orang tamu meletakkan topeng mereka di dalam ruangan,BUMN,Bintang 4,GrandInnaMedan,positive,0.7355341911315918,Cultural & Heritage Experience,Cultural & Heritage Experience (0.99); Guest Experience (0.89); Check in/out Experience (0.71)
Aziz Rahman Muis,2019,4,Klasik tapi masih bergaya secara keseluruhan Ouas cuman tv nya saja channel internasional dpt tapi kok semut2 gambarnya,BUMN,Bintang 4,GrandInnaMedan,negative,0.9516301155090332,Ambience & Design,"Ambience & Design (0.42); Cultural & Heritage Experience (0.35); Loyalty, Recommendation & Appreciation (0.30)"
Boru Ginting,2022,4,makanan nya enak ada mesjidnya yang bersih dan luas mantap,BUMN,Bintang 4,GrandInnaMedan,positive,0.9994619488716125,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97); Service Quality (0.91)"
bayu m,2019,5,Hotel Jadul Selevel Bidakara tapi di Kota Tengah medan tidak jauh dari stasiun dan alun2,BUMN,Bintang 4,GrandInnaMedan,positive,0.9983999133110046,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.86); Cultural & Heritage Experience (0.84)"
Kholifatul Umaya,2023,4,mungkin karena hotel tua jadi merasa agak serem,BUMN,Bintang 4,GrandInnaMedan,negative,0.6748709678649902,Facilities & Amenities,Facilities & Amenities (0.64); Guest Experience (0.55); Booking & Reservation Experience (0.53)
Wakde Bakri,2024,5,kolam renang gk bisa di pakai,BUMN,Bintang 4,GrandInnaMedan,negative,0.7890355587005615,Religious & Halal Features,Religious & Halal Features (0.58); Sustainability & Environmental Quality (0.56); Management & Policy Issues (0.45)
Danie Maulana Lutfie,2019,4,lokasi dekat dengan merdeka berjalan dan stasiun medan menu sarapan bervariasi dan enak,BUMN,Bintang 4,GrandInnaMedan,positive,0.9994841814041138,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.96); Service Efficiency & Responsiveness (0.85)
Maslegi,2018,5,hotelnya unik lobby dimana hotel dimana tapi makanannya enak banget ada masjid di belakang hotel,BUMN,Bintang 4,GrandInnaMedan,positive,0.9989194869995117,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.84); Food & Beverage (0.84)
Rizky Taufik,2020,5,kamarnya lebar nyaman pelayanannya prima mantap,BUMN,Bintang 4,GrandInnaMedan,positive,0.999505877494812,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Guest Experience (0.99)
MEYDI CHANDRA,2017,4,Banyak perubahan yang lebih baik kamar dan furnitur baru tempat tidur nyaman,BUMN,Bintang 4,GrandInnaMedan,positive,0.9882441759109497,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Guest Experience (0.78)
Rinaldi Tambunan,2024,4,inti kota strategis taman belakang tolong ditata rapi,BUMN,Bintang 4,GrandInnaMedan,positive,0.9974045157432556,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Ambience & Design (0.98); Facilities & Amenities (0.97)"
Denny Defriansyah,2023,5,nyaman sekali menginap di sini disetujui,BUMN,Bintang 4,GrandInnaMedan,positive,0.9789139032363892,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.94); Service Quality (0.92)
Ruce Lee Leurima,2017,4,Tempat yang bagus untuk menginap km 0 masjid masuk daerah yang sama hanya 70 m masuk depan merdeka walk,BUMN,Bintang 4,GrandInnaMedan,positive,0.9958168864250183,Facilities & Amenities,Facilities & Amenities (0.93); Religious & Halal Features (0.88); Room Quality & Comfort (0.80)
Julian Pramudia,2020,5,bersih nyaman dan aman lokasinya cocok buat foto dan video,BUMN,Bintang 4,GrandInnaMedan,positive,0.9991958737373352,Safety & Security,"Safety & Security (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
"Ripin Ginting, ST",2017,3,Istri perlu meningkatkan menu makanan ditambah berbagai kamar meningkatkan kebersamaan,BUMN,Bintang 4,GrandInnaMedan,neutral,0.8679701089859009,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.96); Family & Group Friendly (0.95)
Dwi Sudiono,2021,5,lokasi untuk rapatnya bagus di dalamnya ada masjid yang juga sangat bagus,BUMN,Bintang 4,GrandInnaMedan,positive,0.9993416666984558,Facilities & Amenities,Facilities & Amenities (0.99); Religious & Halal Features (0.92); Service Quality (0.82)
ANGGARA PHSP,2017,5,hotel bekas bangunan peninggalan belanda dengan nuansa masa lalu hotel terlihat elegan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9859780073165894,Ambience & Design,Ambience & Design (0.95); Cultural & Heritage Experience (0.85); Sustainability & Environmental Quality (0.78)
Jan S Damanik,2021,4,Ada kolam renang air garam nya untuk terapi kesehatan,BUMN,Bintang 4,GrandInnaMedan,positive,0.9275065064430237,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.88); Cultural & Heritage Experience (0.71)
Aan EP,2024,5,bagus cocok untul penginapan keluarga,BUMN,Bintang 4,GrandInnaMedan,positive,0.9993137121200562,Family & Group Friendly,Family & Group Friendly (0.97); Room Quality & Comfort (0.95); Service Quality (0.87)
David Surbakti,2019,4,Hotel butik vintage besar tidak bisa menunggu untuk kejutan indah mereka membuat setelah renovasi besar,BUMN,Bintang 4,GrandInnaMedan,positive,0.997848391532898,Cultural & Heritage Experience,Cultural & Heritage Experience (0.85); Sustainability & Environmental Quality (0.71); Guest Experience (0.70)
Icut N Azizah,2023,5,Setingan AC Hall tidak konsisten hari pertama dan kedua,BUMN,Bintang 4,GrandInnaMedan,negative,0.999242901802063,Facilities & Amenities,Facilities & Amenities (0.85); Pricing & Value for Money (0.63); Religious & Halal Features (0.57)
M MUNZ,2024,5,dekat stasiun medan lapangan merdeka masih renovasi,BUMN,Bintang 4,GrandInnaMedan,positive,0.5185203552246094,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.81); Facilities & Amenities (0.73); Religious & Halal Features (0.66)
yus rianti,2019,5,Pelayanan yang sangat ramah membuat saya nyaman tinggal di hotel ini,BUMN,Bintang 4,GrandInnaMedan,positive,0.9980302453041077,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Syukri Uwi,2023,5,lokasi strategis di pusat kota kamar luas karyawan ramah,BUMN,Bintang 4,GrandInnaMedan,positive,0.999396562576294,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.97)
