User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
indra isnanto,2019,4,hotel terlihat jadul tapi sangat memuaskan hotel luar biasa parkiran luas lobby hotel sangat besar koridor menuju lift sangat dingin semua koridor menggunakan karpet kamar bersih semua fasilitas berfungsi normal sarapan banyak jenisnya sangat enak makanannya kelemahannya gym sangat tidak terawat tidak ada ac kipas didalam ruangan gym alat2 gym pun sudah jelek staf dihotel pusat masakan tidak murah senyum seharusnya bekerja dihospitalitas harus murah senyum di atas semua hotel ini memuaskan,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9826976656913757,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.89); Facilities & Amenities (0.88); Service Quality (0.81)
Sony Rimawan,2019,1,Tidak ramah pengguna sepeda motor parkir motor dengan hotel jauh nanjak dan tidak ada lorong basah kuyup saat hujan dan ngos ngosan untuk jalan dari parkir ke hotel loby,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9941816926002502,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.81); Guest Experience (0.67)"
Reni Wibowo,2019,5,sangat memuaskan dengan pelayanan yang ramah tempat parkir kamar yang luas ditambah udara yang menyegarkan dipagi hari diarea villa kolam renang jadi ingin menginap kembali kepatra,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.999161958694458,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Isma Nuriyah,2019,5,hotel yang sangat luas agak sulit mencari parkir karena kebetulan bersamaan dengan adanya wisuda kebersihan toilet juga sangat oke ruang pertemuan juga luas,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.998751163482666,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97); Facilities & Amenities (0.96)"
BAGAS THYA,2018,3,kamarnya cukup luas sarapan pagi cukup standar kebersihan bagus kolam renang kurang nyaman pemanas udara tidak menyala dengan baik udara yang keluarpun juga kecil,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9838345050811768,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.88)"
ayu tata,2021,5,bersih parkir luas cuman untuk musolla sptnya perlu diberikan tempat yang lebih baik lagi overall bagus sih untuk pelayanannya,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9958237409591675,Service Quality,Service Quality (0.97); Guest Experience (0.94); Religious & Halal Features (0.89)
YANTO DESOLATOR,2020,5,Gatou dah gw gw gw kesini cuman ketemu sama dosen huat bimbingan skripsi doang yang pasti bagus tempatnya klo kasurnya belum coba tidak ada pasangannya laki-laki tidur sendirian tapi kayaknya empuk lah ya tidak bunyi2 klo mantap2,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9971413016319275,Room Quality & Comfort,Room Quality & Comfort (0.82); Facilities & Amenities (0.78); Guest Experience (0.53)
Febri Djavianto,2018,5,patra jasa merupakan anak perusahaan dari bumn pt pertamina yang bergerak di bidang perhotelan berupa hotel penginapan hotel mewah bintang 4 ini menawarkan tarif terjangkau di kota semarang dan merupakan hotel terluas dan termgah di jaman baru dulu skitar tahun 1990 sebuah pelayanan staf sangat ramah kamar yang sangat luas sarapan pagi pagi yang sangat enak sekali dan kolam renang yang dilengkapi dengan jacuzzi kolam udara panas membuat hotel ini layak tuk di dalam kami keluarga sangat puas sekali menginap di hotel patra jasa,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9993249177932739,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
faizfadhli rahman,2024,5,Lokasinya cukup strategis ballroomnya bagus untuk berbagai acara,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9993265867233276,Facilities & Amenities,"Facilities & Amenities (0.96); Loyalty, Recommendation & Appreciation (0.71); Family & Group Friendly (0.71)"
Agus Budianto,2022,5,Areanya luas kamarnya luas dan nyaman walau termasuk bangunan lama letaknya di perbukitan sangat menyenangkan untuk melihat kota semarang,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9994951486587524,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.92)
Anna,2018,3,Kami tinggal untuk satu malam hotel terlihat kolam renang lama tidak hanya untuk tamu tapi juga untuk publik jadi ada banyak orang handuk masuk kamar jadi kotor pemanas air juga kotor di dalam,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9984821677207947,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Check in/out Experience (0.92)
Whi Whan,2020,5,Megah ada sentuhan tradisional pelayanan sgt ramah viewnya sgt menakjubkan bisa lihat kota semarang dari sini saya menginap di lantai 1 kebetulan kamar mandinya tidak bisa dikunci sedih,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9990764856338501,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Dapur Gendhuk,2020,3,Sayake kolam renang hotel ini airnya jernih seger dan sehat sekali kolam tidak begitu luas tapi dengan kedalaman 1 5 m saya puas renang yang perlu diperbaiki adalah mandi yang hanya ada dua dan jadi satu ruangan sangat tidak nyaman jika mau mandi sementara sudah ada yang mandi di dalam tidak kenal saran saya daerah ganti baju wanita sekalian dikasih mandi terima kasih,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9925945401191711,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.86); Guest Experience (0.69)
Eza Maulana,2020,5,hotel yang nyaman tenang suasana alam yang kental mskipun berada di semarang kota sangat asri saya memesan kamar tipe deluxe balkon suasana kamar luas ac dingin ada minibar kulkas mini air hangat dan balkon nya nyaman sekali untuk dipakai nongkrong sambil ngopi sarapan nya cukup enak namun makanan nya dingin mungkin krna terkena ac sudah dan pembuangan udara di kamar mandi agak lambat surut itu saja sih tapi secara keseluruhan oke banget ni hotel untuk beristirahat diri bulan madu dll menenangkan diri,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9993725419044495,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.94); Booking & Reservation Experience (0.87)
Ch Arie Sulistiono,2021,5,hotel yang masih menawan meski sudah lama melayani pelanggan cocok untuk acara konferensi seminar lokakarya pesta nikah dan ulang tahun serta acara lainnya prokesnya oke,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9980523586273193,Service Quality,Service Quality (0.98); Guest Experience (0.91); Family & Group Friendly (0.91)
Anki Arianto,2019,4,Datang ke hotel ini untuk resepsi pernikahan parkir mobil tersedia cukup jika hanya ada satu resepsi klo dua resepsi bersamaan ya susah dpt parkir mobil dah,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.8820244073867798,Facilities & Amenities,"Facilities & Amenities (0.53); Location, Accessibility & Parking (0.40); Service Quality (0.31)"
Catur Wahyu,2025,5,pagi yang indah ditemani dengan kopi yang panas di taman patra jasa,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9975942969322205,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.94); Guest Experience (0.86)
Lili Yuliadi,2019,4,untuk pertama kalinya saya menginap di sini tempatnya sangat nyaman dan aman tidak bising dengan suara kendaraan tamannya yang asri pelayanan dan makanannya sangat prima seandainya saya berkunjung kembali ke semarang saya akan menginap di sini terima kasih,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9993465542793274,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Laelatul Mubadingah,2023,4,untuk ukuran bintang 4 sabun dikm dikasih yang batangan bullet itu kurang sesuai harga pengunci pintu km juga rusak,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9987959861755371,Pricing & Value for Money,"Pricing & Value for Money (0.87); Cleanliness, Hygiene & Maintenance (0.87); Service Quality (0.82)"
Beretta Halilintar Setiawan,2018,4,Nah ini hotel yang di kelola sama pertamina sejauh ini sih biasa saja cm yang membuat menakjubkan nya adalah kolam renang nya diatasi rata2 kolam renang hotel lain di kota semarang apa lagi klu renangnya malam hari keren sensasional,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9932854175567627,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.91); Sustainability & Environmental Quality (0.74)
Olive Oil,2018,5,enak rekomen banget kamar luas bersih kamar mandi juga enak ada sekat antara WC dan mandi dan wastafel kebetulan dpt dari traveloka harganya murah dibanding temen2 saat pemesanan,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9992263317108154,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
Dinn Carthika,2019,4,tempatnya luas dan bersih ac nya kerasa banget walau penuh peserta saat acara hy sound nya yang mungkin perlu di benerin g begitu jelas sampai ke belakang,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9970136880874634,Facilities & Amenities,"Facilities & Amenities (0.91); Cleanliness, Hygiene & Maintenance (0.90); Room Quality & Comfort (0.79)"
Seno Sari Asmoro,2018,5,Saya tidak pernah memukau sekali apalagi dekorasi yh didepan resepsionis itu sungguh cantik nan indah dengan balutan warna coklat sama depn nya ada tanaman dimeja bundarnya juga pokoknya terbaik lah,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9990139007568359,Facilities & Amenities,Facilities & Amenities (0.95); Ambience & Design (0.93); Service Quality (0.88)
Rengga Arnalis Renjani,2019,5,Hotel Patara Semarang memberikan kesan yang luar biasa mulai ketika Anda memasuki gerbang hotel lobi dan kamar saya datang ke sini di resepsi pernikahan teman saya nuansa jawa sangat tebal tapi disajikan masuk tampilan modern di sisi kamar ada kolam renang yang indah udara bertiup keras seperti atmosfer masuk bali,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991125464439392,Check in/out Experience,Check in/out Experience (0.95); Ambience & Design (0.95); Facilities & Amenities (0.95)
Tri Andri,2022,2,jauh2 hari sebelum cek masuk mnta 3 kamar dalam 1 lantai saat begitu cek masuk malah dkshnya yang 2 kamar 1 lantai dan yang 1 kamar beda lantai gk ada koordinasi sebelumnya padahal saat tlpn sudah oke 1 lantai bagaimana sistem memblokir kamarnya nih hotel,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9962093830108643,Facilities & Amenities,"Facilities & Amenities (0.38); Check in/out Experience (0.36); Location, Accessibility & Parking (0.30)"
Wahyu Pradhana,2018,5,cocok buat tempat buat wisuda syukuran dsb disini juga menyediakan penginapan pemandangan juga bagus dan terdapat kolam renang kursi santai dan masih banyak lagi,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991180300712585,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.95); Cultural & Heritage Experience (0.87)
dr margono margono,2018,4,beberapa berkunjung ke patra jasa hotel mengikuti seminar toko kerja tempatnya sangat nyaman dan bersih b bisa men ikmati pemandangan kota semarang ruangan yang tersedia sangat nyaman,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9994158744812012,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
Danar Kobow,2018,5,hotelnya bagus sekarang berbeda dari yang dulu tempat nyaman tempat parkir luas dan teduh makanan yang disajikan bervariasi dan lezat,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9794798493385315,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Service Quality (0.97)"
Listya Nurina Putri,2019,5,disarankan untuk acara pernikahan dengan anggaran yang besar sewa sekitar 100juta ke atas muat untuk undangan sekitar 1 500 undangan dengan perkiraan maksimal 3 0 orang bentuk ruangan memanjang jika kurang bagian luar bisa ditambah area untuk tamu katering yang kerjasama hanya anggrek dan sonokembang katering lain bisa masuk tetapi dibebankan biaya tambahan,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.944341778755188,Facilities & Amenities,Facilities & Amenities (0.87); Pricing & Value for Money (0.72); Ambience & Design (0.68)
Joko Irianto,2019,5,tempat nyaman bersih lingkungan sekitar hotel luas dan asri petugas ramah2 pelayanan cepat dan makanan enak2 banyak macamnya,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9995250701904297,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Detia Pirussia,2018,5,view nya keren villa deluxe nya bagus luas bersih makanan buka puasa nya enak berputarnya nya maknyus dekat dengan jalan raya tidak pernah gagal klo nginep di patra jasa,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9995563626289368,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97)"
ARIF GEKEY (GEKEY),2018,5,kamarnya nyaman pisan ac nya oke bersih keren pemandangan sedunia deh makanan joss kolam renang oya ada lapangan bola hehe,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9995145797729492,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
immanuella rizky,2018,5,hotel lama yang nyaman sarapannya banyak tapi rasa standar kelebihannya siaran tv kabel lengkap sama kolam renang ada jacuzinya pemandangan juga bagus,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9986628293991089,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.92); Food & Beverage (0.91)
Teguh Putra,2024,1,hotel mewah baik-baik saja tapi pelayanan nya sangat super mengecewakan satpam nya tidak ramah dan galak,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9990022778511047,Guest Experience,Guest Experience (0.97); Service Quality (0.95); Facilities & Amenities (0.88)
Robiatul Adawiyah,2023,5,Saya menginap di kamar villa deluxe enak tempatnya adem ayem kapan2 kalau ke semarang lagi saat acara menginap mau kesini lagi keluarga juga seneng,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991493225097656,Family & Group Friendly,Family & Group Friendly (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.96)
FX YONAS OP,2025,5,pelayanan nya oke,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.994047999382019,Service Quality,"Service Quality (1.00); Guest Experience (0.95); Cleanliness, Hygiene & Maintenance (0.90)"
Agus Ariyanto,2023,3,beberapa kali menginap disini mohon perbaikan mengenai AC dan kamar mandi untuk sarapan sudah lumayan,BUMN,Bintang 4,PatraSemarangHotel&Convention,neutral,0.4722394645214081,Facilities & Amenities,Facilities & Amenities (0.93); Guest Experience (0.82); Service Quality (0.52)
muister norman,2021,5,Hotel ini terletak di tempat yang sangat strategis masuk di tengah layanan publik penting seperti akademi polisi semarang Kementerian urusan agama kantor pos sisingamaraja cabang mandiri bank makanan cepat saji restoran korea resto dan banyak warung makanan hotel ini juga memiliki sentuhan modern jawa Anda akan menemukan simbol budaya jawa masuk beberapa tempat hotel misalnya gunungan wayang dll di sebelah kiri dan kanan hotel ada gedung aula yang dapat menampung ratusan orang untuk pertemuan atau pertemuan acara seperti ini juga dapat diadakan di luar ruangan di kolam renang mereka terakhir,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9956998825073242,Facilities & Amenities,Facilities & Amenities (0.96); Cultural & Heritage Experience (0.95); Family & Group Friendly (0.77)
Ari Setiawan Channel,2018,4,Pelayanan nya bagus nyaman dan tidak bising masukan buat hotel kamar mandi nya dengan konsep kamar mandi kering tapi tidak ada hordeng atau penutup sehingga udara dari mandi bisa meleber kemana mana mana jadi jember becek terimakasih,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9956358075141907,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Aneu Nugroho,2018,5,Semua masuk sangat baik pelayanan ramah makanan enak kamar nyaman fasilitas kolam renang besar hny di toilet sedikit ada semut yang ilang muncul,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9987782835960388,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
HEI Hei,2018,5,hotwl patra semarang terletak di jalan sisingamangaraja dekat pom benain dan gelael hotel yang terkenal di semarang milik pertamina dan sudah lama berada di semarang sering dipakai untuk resepsi pernikahan model hotel terdapat bungalow yang terpisah ada ruang pertemuan dan kolam renang tidak jauh dari pusat kota semarang,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.99614018201828,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.77); Family & Group Friendly (0.75)
Teta Kirana,2018,5,jujur saya sangat suka dengan hotel inj karena fasilitas yang ditawarkan cukup lengkap tetapi harga yang ditawarkan juga terjangkau mulai dari 350rb dan ada karpetnya saya pernah memesan kamar senior 500rb per malam untuk 2 malam kamar balkon dan saat memeriksa masuk saya di beri bonus upgrade kamar ke jenis villa yang permanen senior 900rb wah senangnya ballroom baru juga bagus untuk pernikahan dan prom malam,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9989396929740906,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.98); Booking & Reservation Experience (0.84)
Armi Indrayuni,2019,5,hotel nyaman bersih pegawainya garcep alias gerak cepat jika dibutuhkan dan ramah menu sarapannya menu enak anak juga variatif si kecil betah banget,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9994770884513855,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Wisnu Prabowo,2018,4,hotel yang luar biasa yang menawarkan kenyamanan dianjurkan bagi yang mau wisata ke semarang hotel ini dekat di jantung kota kolam renang sangat cocok bagi yang punya anak kecil tambah jacuzinya,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991556406021118,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Room Quality & Comfort (0.95)
Bunda Haniya,2018,4,Beberapa kali ke hotel ini tapi untuk keperluan pertemuan pernah juga menginap sekali tapi sudah lama hotel ini memiliki pemandangan bagus cuma lokasinya agak jauh dari jalan utama,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9201059937477112,Facilities & Amenities,Facilities & Amenities (0.79); Guest Experience (0.76); Check in/out Experience (0.72)
Budi Santosa,2017,4,Hotel yang bagus terletak masuk selatan kota semarang fasilitas bagus dari kolam renang hotel lama rasa yang baik dan jenis sarapan dll akses mudah dan dekat dengan salah satu masuk semarang terbaik hostipal elizabeth bar yang bagus dan dengan musik live yang baik,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9995163679122925,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Service Quality (0.89)
Ibu Djang,2018,5,Villa nya bagus banget pemandangan nya langsung bisa melihat kota semarang tenang sekali dan cukup membuat saya ingin kembali ke sana lagi rasanya 2 malam saja tidak cukup,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991760849952698,Ambience & Design,Ambience & Design (0.79); Facilities & Amenities (0.78); Cultural & Heritage Experience (0.75)
Jeffry Ardianto,2019,3,PONCOWATI kamar kamar segede itu tapi ttp dingin mantap kamar mandi sedikit jadi harus antri minususnya parkir motor gelap dan bau kotoran tikus,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.6832134127616882,Facilities & Amenities,"Facilities & Amenities (0.90); Location, Accessibility & Parking (0.87); Guest Experience (0.75)"
Abah Isnen,2020,3,Sebuah hotel tua tapi masuk kondisi yang relatif baik beberapa fasilitas adalah g TV set wifi yang dimodernisasi tapi tidak ada tambahan soket listrik untuk mengisi smartphone dan atau laptop Anda sayangnya tidak ada air panas di pondok saya 613 sarapan buffet cukup murah hati,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9708166122436523,Facilities & Amenities,Facilities & Amenities (1.00); Digital Connectivity & Technology (0.98); Service Quality (0.95)
Pesona Ayu,2019,5,bagus ballroom ramashintwnya kata org hotel kuno yang khas jawa bagus aman nyaman kolam renang oke semoga bisa menginap di sini dan bisa acara di sini aamiin sukses ya,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9990140199661255,Facilities & Amenities,Facilities & Amenities (0.96); Cultural & Heritage Experience (0.87); Safety & Security (0.80)
HSR,2018,5,hotel bintang 4 di semarang yang sudah ada sejak kecil jadi membuat kenangan karena sudah lama tidak ke semarang dulu namanya hotel patra jasa sekarang menjadi hotel patra gambar kuda laut di kolam renang ini masih sama seperti dulu kolam ikan di depan parkiriran juga masih sama,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9898616075515747,Ambience & Design,Ambience & Design (0.89); Facilities & Amenities (0.88); Service Quality (0.79)
kenzie Anto,2018,4,waktu ke patra jasa kebetulan saya dateng ke gedung pertemuan buat kondangan gedung pertemuannya bagus tapi sayang parkirannya g mampu menampung jumlah tamu yang ada jadi sangat merepotkan untuk urusan parkir mobil,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.8250333070755005,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Guest Experience (0.87); Service Quality (0.81)"
Laili Najlah,2022,3,mencoba 1 hari dulu dan engga jadi perpanjang pelayanan sih smua ramah dan membantu sayangnya dapet kamar yang kurang oke berasa hotel lamanya bisa dikatakan bersih dan juga tidak pada saat yang sama dari karpet tercium bau kurang sedap mandi tidak nyebar dan kalau udara panas dinyalakan sedikit jadi panas sekali TV kecil dan juga tidak ada pemandangan jadi sedih kirain bisa nemu hotel langganan di semarang,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9974018335342407,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.95); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.95)"
Rizky Budi,2018,5,hotel ini sangat memuaskan dari berbagai aspek yang paling saya suka adalah fasilitas yang diberikan seperti kolam renang hingga ballroom yang besar,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.998770534992218,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.94)
Hendra Wan,2018,5,tempatnya sangat luas pelayanannya sangat ramah fasilitas yang ada di kamar semua berfungsi terdapat kolam renang di luar ruangan kamar dan lamar mandinya sangat bersih terdapat juga lemari pendingin di sini pemandangan di kamar cukup bagus pada bagian sarapan makanan cukup enak namun pada bubur makanan yang seharusnya panas tapi di sini tidak jadi sedikit hambar pada makanan yang seharusnya di hidangkan pada kondisi panas selain itu makananannya cukup enak di kamar saya 512 lantai 5,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991747736930847,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Service Efficiency & Responsiveness (0.88)
Alia,2020,4,fasilitas oke cm kalau sudah ada acara parkirannya bikin laki-laki jadi penuh banget apalagi parkir motor tempatnya jauh capek jalannya,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.5264203548431396,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.85); Service Quality (0.66)"
dwi budiarti,2019,4,suasana nyaman q kesini cuma ada acara berkumpul jadi review nya tempat aula nya saja lebih dari semua ke banget cuma dari area parkir juga dekat banyak pohon rindang nya juga,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9988728165626526,Facilities & Amenities,"Facilities & Amenities (0.95); Location, Accessibility & Parking (0.95); Family & Group Friendly (0.89)"
Kurniasih Tri Bhuana,2020,4,parkir luas kamar besar dan ada jogging track yang luas serta udara segar karena tempat agak jauh dari jalan utama,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9992769360542297,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.97); Family & Group Friendly (0.94)"
dwi nugroho,2018,5,hotel terkemuka disemarang tempat dipusat kota pilihan kamar macam macam tempat pertemuan yang luas loby luas parkir juga dan makanannya enak pa lg klu ketemu temen asik _,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9995073080062866,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.83)"
Ria Jogja,2024,5,Sangat nyaman dengan kamar yang luas dan bersih pelayanan atas,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9994198083877563,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Surya Samudera Giamsjah,2017,5,menghadiri acara bersama pimpinan polda jawa tengah dan kapolres se jawa tengah serta pimpinan pw nahdlatul ulama jawa tengah dan pw muhammadiyah jawa tengah bersama rekan rekan pelita m cukup representatif untuk acara se jawa tengah dengan makanan yang di atas rata rata sayangnya pengelolaan tempat parkir perlu lebih dipikirkan dan ditingkatkan,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.993665337562561,Guest Experience,Guest Experience (0.96); Food & Beverage (0.89); Management & Policy Issues (0.87)
Dokter Kempot chanel,2018,5,Hotel ini luas Asri berada di lokasi yang tidak macet untuk akses cocok untuk acara dengan kapasitas besar seperti pernikahan rapat atau seminar dengan parkir yang luas dan perwakilan,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9993852376937866,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.97)"
Fitri Nur Aisyah,2020,4,Ada beberapa tempat parkir yang bisa digunakan cukup memadai untuk kamar hotel diatas rata2 aksesnya mudah,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9979958534240723,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.72); Service Efficiency & Responsiveness (0.54)"
agastya aji pranayoga,2024,4,Pelayanan bagus sarapan enak dan berfariasi tapi bisa kamar yang melihatya tidak bagus,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9103623032569885,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (0.99)
Agresitabela Purnaningrum,2018,4,hotel yang cukup mudah diakses jika ada keluhan untuk karyawan dengan sigap dan ramah membantu jika anda termasuk dalam tamu rombongan yang cukup banyak bersabarlah jika komplain hehe,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9945552349090576,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Family & Group Friendly (0.93)
Gina Sulistiowati,2018,4,parkir luas cukup terorganisir dengan baik untuk pesta baik pelayanan baru maupun makanan baru memuaskan n profesional cm bbrp kali susah cari parkir,BUMN,Bintang 4,PatraSemarangHotel&Convention,positive,0.9991508722305298,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.96); Service Efficiency & Responsiveness (0.91)"
Jonatan F,2018,3,fasilitas untuk tamu lumayan baik hanya kamar villa waktu saya tidak banyak nyamuk jadi perang dulu deh dengan nyamuk sangat menganggu,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.5963636040687561,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Facilities & Amenities (0.95)
Shiroo Kecap,2023,1,jendela mungkin kurang rapat saat ada angin di luar seperti ada suara yang panjang yang terus menerus,BUMN,Bintang 4,PatraSemarangHotel&Convention,negative,0.9721903800964355,Facilities & Amenities,Facilities & Amenities (0.67); Sustainability & Environmental Quality (0.67); Religious & Halal Features (0.55)
