User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
David Knight,2024,5,Hotel yang sangat baik sangat dekat dengan bandara ini adalah hotel kecil yang indah resort yang sekarang kita gunakan untuk berhenti adalah besar bagaimana mereka memiliki kamar dengan dua tempat tidur ganda yang benar-benar cocok untuk keluarga kami dengan dua anak kolam renang dan area luar ruangan adalah besar dan sarapan yang sangat baik dengan pilihan internasional dan lokal sangat perhatian staf,BUMN,Bintang 4,SheratonBandara,positive,0.9991617202758789,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Service Quality (0.98)
Mike Dodge,2025,2,Lokasi yang baik dekat bandara tapi kamar-kamar adalah berbusa dan bau dan layanan staf adalah mengerikan saya lebih suka fairfield tepat di jalan menuju bandara lebih mudah kamar-kamar lebih bersih di sana dan kurang dari setengah harga dari sheraton,BUMN,Bintang 4,SheratonBandara,positive,0.8222180604934692,Facilities & Amenities,Facilities & Amenities (0.80); Pricing & Value for Money (0.75); Service Quality (0.58)
mutia arditha,2024,5,Saya tinggal selama 3 hari di hotel ini dan saya dapat mengatakan itu adalah anak-anak hotel yang ramah mereka menyediakan beberapa kegiatan menarik untuk anak-anak pada akhir pekan staycation berjalan melalui lobi saya segera merasakan getaran mewah dan sangat menyambut staf staf juga sangat ramah untuk anak-anak saya sarapan makan siang siang siang teh dan BBQ ice makan malam luar biasa lokasi hotel ini bagus dalam Soekarno Hatta bandara daerah anak-anak sangat senang bahwa mereka dapat melihat landasan pesawat sangat dekat kamar itu luas dan dilengkapi dengan semua yang penting dan pemandangan danau kolam renang yang menakjubkan,BUMN,Bintang 4,SheratonBandara,positive,0.9990056157112122,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Jewel Ling,2024,5,Kami tinggal di sini selama 6 jam beristirahat dan saya harus mengatakan selain dari kamar mewah dan tim layanan yang luar biasa dari resepsi Talitha ke Bell Boys makanan di sosial harian benar-benar fenomenal server kami setuju juga sangat akomodasi dan merawat kami dengan baik terima kasih koki john untuk pengalaman yang indah kami akan kembali,BUMN,Bintang 4,SheratonBandara,positive,0.998248815536499,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00)
Karl Karnadi,2025,5,sangat dekat dengan bandara cgk 20 menit atau kurang dengan layanan yang luar biasa nyamuk perlu koneksi kamar Anda dapat meminta apa pun sarapan gratis adalah salah satu yang terbaik saya memiliki campuran antara makanan lokal barat dan indonesia dan permen jika Anda memiliki marriot bonvoy elite tingkat Anda akan mendapatkan lebih banyak lagi dengan selamat datang hadiah buah-buahan permen semua ini telah sangat melampaui harapan saya untuk sebuah hotel bandara,BUMN,Bintang 4,SheratonBandara,positive,0.999104917049408,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Facilities & Amenities (0.99)
Ahmad fauzi,2025,2,Anter jemput tamu parkir di depan hotel masa ia tidak boleh padahal langan an dari kantor bukan grab atau gokar seblm nya tidak ada kata tidak boleh saat jemput tamu keamanan juga tidak sopan baru banget sampai sudah di tegur usir jika ada komplen k gue terhadap tamu w salah masuk keamanan hotel dan pengolah hotel bukan di siap masuk parkiriran buat jemput tamu mlah di suruh parkir jauh dari hotel,BUMN,Bintang 4,SheratonBandara,negative,0.999083399772644,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.74); Safety & Security (0.68); Management & Policy Issues (0.61)"
Eric Yeo,2025,5,memiliki tinggal di sini sebelum keberangkatan saya hotel baru sekali setelah renovasi klub ruang tamu sedang dalam renovasi sehingga tidak ada gunanya malam koktail gym relatif dasar harapan mereka dapat mencakup lebih kekuatan dan peralatan kardio memiliki pengiriman gratis ke bandara tetapi tidak ke mall mengambil taksi ke pik avenue tidak terlalu jauh kudus untuk tim meninggalkan ipad saya selama sarapan dan pak setuju berhasil mengidentifikasi saya dan menyerahkan kembali kepada saya terima kasih tulus saya kepada mereka,BUMN,Bintang 4,SheratonBandara,positive,0.9908863306045532,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.95); Service Efficiency & Responsiveness (0.92)"
Pig S,2024,4,datang ke hotel ini dari bandara sedikit lebih jauh dari yang terlihat di banyak gelap dan melengkung jalan-jalan jadi senang saya tidak mengemudi itu sedikit aneh bahwa memeriksa masuk setelah tengah malam karena penerbangan tertunda resepsi tuan menyebutkan bahwa dia akan meningkatkan kamar saya mungkin karena keanggotaan bonvoy jadi menit terakhir dia memutuskan untuk membawa saya ke kamar biasa daripada suite upgrade di tingkat atas jadi dia hanya membantu saya w bagasi saya ke tingkat kedua yang adalah tingkat yang sama dengan lobi saya sangat bingung mengapa dia akan membawa peningkatan kemudian,BUMN,Bintang 4,SheratonBandara,negative,0.6753995418548584,Guest Experience,Guest Experience (0.90); Check in/out Experience (0.85); Service Quality (0.78)
Staycation Info Indonesia,2024,5,Sheraton jakarta soekarno hatta bandara adalah pilihan yang sangat bagus untuk keluarga maupun pribadi yang mencari akomodasi bintang lima dekat bandara hotel nuansa resort ini menawarkan berbagai fasilitas ramah anak seperti kolam renang dan program kegiatan untuk anak anak kamarnya luas dan nyaman beberapa dilengkapi dengan balkon yang menawarkan pemandangan danau lokasi yang dekat dengan bandara soetta memudahkan perjalanan namun tetap memberikan suasana yang tenang dan santai pelayanan staf yang ramah dan profesional menambah nilai positif bagi pengalaman menginap di sini,BUMN,Bintang 4,SheratonBandara,positive,0.9995724558830261,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.98)
Maulida Dinar,2024,5,Aku merasa seperti disambut oleh kerabatku sendiri interaksi yang sangat hangat setiap staf kami datang mengingatkan kami tentang kegiatan anak-anak mereka memiliki ketika mereka melihat anak saya dan bahkan berinteraksi dengannya pasti akan kembali terima kasih,BUMN,Bintang 4,SheratonBandara,positive,0.9981127977371216,Guest Experience,Guest Experience (0.98); Family & Group Friendly (0.96); Staff Conduct & Hospitality (0.89)
syilvani vani,2024,5,best experience banget bisa staycation disini sama keluarga kita tinggal di tipe deluxe terrace lake view dari kamar langsung menghadap ke danau cantik banget kamar dan kamar mandinya super bersih dengan amenities yang super premium juga terus yang paling favorit disini yaitu area kolam renangnya rasa bali cakep banget ditambah lagi banyak kegiatan anak-anak nya yang pasti bikin anak-anak hepi bisa bikin sushi bersama chef kasih ikan dikolam terus anak-anak makan juga bisa melihat pesawat mendarat dari dekeet loh ah hepi banget pokoknya,BUMN,Bintang 4,SheratonBandara,positive,0.9995310306549072,Facilities & Amenities,"Facilities & Amenities (0.99); Family & Group Friendly (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Liliyana Lili,2025,4,lokasi strategis dekat bandara kamar dapat melihat bagus menghadap kolam renang tapi masalahnya kamar dan kasur agak dan ruangan bau apek,BUMN,Bintang 4,SheratonBandara,positive,0.7615821361541748,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.77); Sustainability & Environmental Quality (0.62)
Marc Bijl,2024,2,sarapan besar makan malam buruk ada lebih dari setengah jam antara hidangan disajikan makan makanan dingin atau solo staf dapur menyedot maaf untuk mengatakan kamar begitu lembab itu bau seperti memasuki gua dan cetakan di langit-langit semuanya terasa lembab pipa hujan berakhir di teras Anda jadi jika hujan terdengar seperti ada air mancur di samping tempat tidur Anda tidur baik tidak mendekati standar savoy kecuali untuk harga,BUMN,Bintang 4,SheratonBandara,negative,0.9970790147781372,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.82); Guest Experience (0.75)
Halim Chandra,2024,5,Salah satu resort bintang 5 terbaik yang berlokasi di bandara soekarno hatta menyediakan free shutte antar jemput suasana kamar yang lebih segar dan baru setelah direnovasi untuk sarapannya sangat bervariatif mulai menu lokal hingga internasional fasilitas yang disediakan juga sangat bagus ada kolam renang gym hingga jogging track pastinya akan kembali kesini lagi terima kasih untuk pelayanannya sheraton jakarta soekarno hatta,BUMN,Bintang 4,SheratonBandara,positive,0.9994856119155884,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.91)
Clara Della-Vecchia,2025,5,Tempat menginap yang luar biasa di Hotel Sheraton sangat banyak terima kasih kepada Mr Amar untuk menjaga setiap detail,BUMN,Bintang 4,SheratonBandara,positive,0.9975308775901794,Service Quality,Service Quality (0.96); Guest Experience (0.88); Facilities & Amenities (0.79)
Yonatan Rendy,2024,5,Apa pengalaman yang indah Aku tinggal di 17 Terima kasih untuk Steven Rizal dan Niken untuk layanan yang hebat mereka selalu tersenyum dan bertindak baik ditingkatkan ke kamar kamar kamar sebagai anggota elit telah tiba terlambat pukul 8 malam tapi masih mendapat makan malam dan minuman manfaat pekerjaan baik Sheraton akan kembali lagi pasti,BUMN,Bintang 4,SheratonBandara,positive,0.9987157583236694,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.99)
GM Sunny,2024,5,Itu adalah tinggal yang menyenangkan secara keseluruhan dari pintu masuk semua staf sangat baik tidak ada ruang tamu klub belum tetapi mereka menyediakan minuman dan makanan masuk malam juga tim hubungan tamu mendukung saya dengan semua yang saya butuhkan saya tidak bisa menunggu untuk tinggal saya berikutnya sekali lagi saya menghargai keramahan Anda yang sangat baik,BUMN,Bintang 4,SheratonBandara,positive,0.9980039000511169,Guest Experience,Guest Experience (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
Susan Cameron-Davies,2025,5,Tempat tidur yang nyaman sarapan buffet makanan dari seluruh dunia untuk memilih dari layanan yang hebat kolam renang dan bar,BUMN,Bintang 4,SheratonBandara,positive,0.9992372989654541,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Facilities & Amenities (0.97)
Rendhy Ardian,2025,5,pilihan yang baik untuk tempat pertemuan dan layanan staf sangat bagus menu sarapan dan makan siang juga sangat baik,BUMN,Bintang 4,SheratonBandara,positive,0.9986888766288757,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Willy,2024,4,Aku hanya tinggal untuk satu malam tapi itu adalah tinggal yang hebat Aku ingin khusus menyebutkan Pak Rizal Afandi dan timnya untuk menyediakan layanan yang luar biasa selama tinggal saya keramahan hangat sambutan dan memperpanjang layanan untuk membuat tinggal saya jauh lebih nyaman sangat dihargai pilihan sarapan yang baik juga,BUMN,Bintang 4,SheratonBandara,positive,0.9981141090393066,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Rizky Kurniawan,2025,5,wah enak banget beda rasa soalnya di sini walau di bungkus bawa pulang tetap gurih mie nya,BUMN,Bintang 4,SheratonBandara,positive,0.9965992569923401,Food & Beverage,Food & Beverage (0.79); Service Quality (0.74); Service Efficiency & Responsiveness (0.65)
Hevar Rysta,2024,3,Baru mencoba ruang pertemuan nya saja sama cemilan2nya tidak enak sosis solo tapi isinya wortel sayuran tidak ada daging ayamnya kue nya juga pahit arem2 nya tak beraroma dan tapi jalan ke ruang pertemuan nya jauh banget belum lagi soal parkirannya yang bikin bingung karena tidak ada info parkirnya dmn makan siangnya oke lah meskipun tidak luar biasa banget,BUMN,Bintang 4,SheratonBandara,negative,0.9771870970726013,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.95); Food & Beverage (0.72)"
Johnny Tran,2024,5,Baru-baru ini direnovasi dan dibuka kembali masuk Maret kami memiliki tinggal yang luar biasa dengan sarapan buffet sangat lezat kami memeriksa masuk lewat dan ingin tinggal dekat bandara dan memiliki berenang 8pm masuk kolam renang besar yang dipanaskan tidak bisa mendengar pesawat di atas masuk malam atau di siang hari di dalam tempat tidur dan bantal sangat nyaman dan kami tidur tanpa gangguan bangun penuh energi untuk menghancurkan keluar dua jam masuk hotel gym dan pulih setelah itu ke kolam renang setiap staf begitu menyambut perhatian dan selalu tersenyum memberikan tinggal yang berkesan yang pergi,BUMN,Bintang 4,SheratonBandara,positive,0.9986093044281006,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Service Efficiency & Responsiveness (0.94)
Alyeska Sunarto,2024,5,Kami terdampar masuk hotel ini karena pembatalan penerbangan tapi semua staf sangat ramah sejak awal perjalanan kami di sana dengan Mr Sigit kepala HRD mengambil kami masuk bandara untuk mendengar keluhan kami dan semua staf TH yang menerima kami dan masuk ruang makan mereka semua sangat disambut terima kasih untuk keramahan Anda kami sangat bersyukur untuk memiliki kesempatan tinggal dengan Anda guys,BUMN,Bintang 4,SheratonBandara,positive,0.9906373620033264,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Food & Beverage (0.98); Guest Experience (0.98)
Kyle Dawson,2024,5,Aku memiliki menginap yang fantastis di sini keramahan yang ditunjukkan oleh staf membuat perjalanan bisnis saya nyaman dan lancar makanan luar biasa dan fasilitas bersih dan mewah hotel ini jauh di atas bandara hotel apa pun yang saya telah mengalami saya sangat merekomendasikan tinggal di sini sepuluh sepuluh,BUMN,Bintang 4,SheratonBandara,positive,0.9993959665298462,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Monique Malone,2024,5,Kami memiliki menginap cepat di sini di jalan kami ke Lombok dan kami sangat baik ditangani oleh jovan dan staf di sini terima kasih banyak untuk layanan asli dan perhatian kamar bersih dan nyaman kolam renang tampak sangat bagus rekomendasi,BUMN,Bintang 4,SheratonBandara,positive,0.9992056488990784,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Jay Kim,2024,5,Sebagai anggota Titania saya dapat membuktikan bahwa Ritz Carlton Pacific Place dan Sheraton Airport adalah yang terbaik di antara semua merek Marriott masuk Jakarta saya terutama berterima kasih Talitha dari resepsi untuk pertolongan baik dan pribadi saya juga mengagumi layanan asli dari staf sementara saya sarapan buffet Kudos untuk tim manajemen saya berharap untuk melihat Anda lagi teman-teman segera,BUMN,Bintang 4,SheratonBandara,positive,0.9993676543235779,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (1.00)
Jessica Clarabella,2024,5,Lokasi hotel terpencil dari kota bersemangat yang membuatnya sempurna untuk liburan atau rileks saya bepergian sendiri dan saya menemukan bahwa mereka mengambil perhatian yang baik di ruang publik terlalu baik cocok untuk bekerja saat Anda sedang berlibur kamarnya super bersih saya suka greeneries yang mengelilingi hotel dan alam terdengar terlalu kehangatan staf dari check masuk sampai keberangkatan saya dari hotel adalah level atas itu benar-benar layak,BUMN,Bintang 4,SheratonBandara,positive,0.9993908405303955,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Inge Larisa,2024,5,saya sangat menikmati menginap dan mengadakan pertemuan di sheraton jakarta soekarno hatta bandara dari tanggal 2 4 juli 2024 dari persiapan pertemuan dukungan dari bapak hendrik simanjuntak sangat baik beliau sangat mendukung untuk memenuhi kebutuhan acara saya saya saya diberikan ruangan terbaik mengingat pentingnya acara saya sampai pada saat saya memeriksa masuk sampai dengan cek ruangan pertemuan kantor depan pak agung priambodo rizqi pangestu tim teknis kamar pic juga turut mendukung memastikan kamar dan ruangan saya sesuai dengan kebutuhan saya takjub juga untuk layanan cucienya dan bersih untuk kehidupan saya juga asik serasa di bali yaa oh ya yang saya kira karena dekat banget dengan landasan,BUMN,Bintang 4,SheratonBandara,positive,0.9987555742263794,Facilities & Amenities,Facilities & Amenities (0.91); Guest Experience (0.89); Service Quality (0.88)
Deny Gustian,2024,5,pertama kali menginap di sini nyaman dan puas banget dengan layanan nya vibes nya merasa di bali banget jadi tidak perlu jauh ke bali biasanya kalau tinggalcation view nya gedung kota kalau dsini view nya danau dan pesawat lewat cakep banget wajib banget sih kesini minimal sekali seumur hidup,BUMN,Bintang 4,SheratonBandara,positive,0.9995176792144775,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Service Efficiency & Responsiveness (0.88)
roy wellyanto,2025,1,seharus nya hotel kayak gini udah ngga layak disebut hotel bintang 5 sejak jalan di lorong hotel nya sudah bau lembab dan benar kamar nya bukan lembab lagi sampai kasur nya pun terasa berair dari lembabnya tidur disini 3 hari bisa paru2 basah dari lembabnya renovasi donk ini parah banget lho bau nya,BUMN,Bintang 4,SheratonBandara,negative,0.9983443021774292,Guest Experience,Guest Experience (0.36); Facilities & Amenities (0.35); Management & Policy Issues (0.34)
rizky salsabillaa,2025,5,Hotel bandara nyaman hehe makanan bagus layanan bagus kamar baik,BUMN,Bintang 4,SheratonBandara,positive,0.9988628625869751,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Prema Somasundram,2024,5,Kami memiliki yang paling menyenangkan n istirahat tinggal di hotel dari 11 sampai 12 Juni hotel itu dengan rapi direnovasi n memiliki perasaan kamar resort sangat nyaman sarapan menyebar besar n nikmat n layanan yang sempurna,BUMN,Bintang 4,SheratonBandara,positive,0.9988685846328735,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Desy Irawanti,2025,5,sangat bagus pelayanan nya bagus semua kamar nya terutama staf nya ramah2 terimakasih kepada semua staf pelayan dan koki jhon dan staf zia muhamad tika surya amanda sidiq farel riska semua baik terimakasih,BUMN,Bintang 4,SheratonBandara,positive,0.998873770236969,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.98)
FC 75,2024,4,Hotel yang bagus 10 menit dari bandara jakarta sangat nyaman untuk tinggal lama karena koneksi penerbangan bagus dan bersih hotel dan kamar sangat baik dan membantu staf tidak ada yang menarik masuk daerah,BUMN,Bintang 4,SheratonBandara,negative,0.6517292857170105,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Service Efficiency & Responsiveness (0.91)
pipim mbap,2024,1,hotel terburuk di jakarta yang pernah saya datangi pelayanan 0 1 disuruh jemput barang stafnya lama datang padahal saya minta bantu angkatin sampai ke lobi 2 kamarnya bau kucing 3 pesan makanan saya minta staf antarin di kamar nanti saya kasih tip dia bilang tidak bisa padahal hotel lain di jakarta bisa itu loh hotelnya tidak ada lift jadi jalan kaki jauh pokoknya vibesnya mirip rumah sakit harus menunggu pasien lain biar saya bisa di layani,BUMN,Bintang 4,SheratonBandara,negative,0.9986575841903687,Guest Experience,"Guest Experience (0.84); Location, Accessibility & Parking (0.71); Facilities & Amenities (0.69)"
Aina Mardhiyah02,2024,5,Hotel yang indah dekat bandara makanan yang baik dan kolam renang yang sangat indah pemandangan sangat menakjubkan staf yang ramah juga terima kasih untuk natania untuk rekomendasi yang baik kopi dan hidangan cinta suasana di warung kopi dan kopi itu benar-benar baik sangat rekomendasi hotel,BUMN,Bintang 4,SheratonBandara,positive,0.9991970658302307,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
Siti Kuni Taibah Imam Syafii,2024,5,Hotel layanan terbaik bertemu dengan sangat ceria miss cece selama sarapan dan dia sangat membantu dan memenuhi semua kebutuhan saya ingin datang lagi bagian terbaik pernah untuk tinggal masuk hotel ini adalah selama makan semua masalah terjadi mereka langsung ditangani atau diselesaikan itu terima kasih banyak untuk memberikan layanan yang besar hotel terbaik saya tinggal masuk jakarta sejauh ini terima kasih untuk sheraton hotel,BUMN,Bintang 4,SheratonBandara,positive,0.9989196062088013,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Guest Experience (0.98)
Teguh Budiman,2024,5,Aku tinggal di sana sendirian tapi tempat itu membuatku merasa aman dan nyaman kamar dan makanan itu hebat keramahan itu luar biasa terima kasih juga untuk Thania dan Gabrielle yang melayani saya koktail dan es krim dan juga untuk menyambut hangat ps mungkin band hidup akan menghidupkan kembali hal-hal bahkan lebih,BUMN,Bintang 4,SheratonBandara,positive,0.9990002512931824,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Guest Experience (0.99)
Shina Ratna Yunita,2024,5,Tempat yang indah untuk menginap dan mengadakan pertemuan di saya mengatur pertemuan untuk perusahaan saya masuk hotel ini dan tidak hanya suasana yang baik tetapi juga staf sangat membantu dan ramah mereka kooperatif dan cepat respon terima kasih mas rizqi dan mas agung untuk bantuan yang baik untuk pengalaman pertemuan kami,BUMN,Bintang 4,SheratonBandara,positive,0.9990672469139099,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Finkan Danitasari,2024,5,buat acara kantor di hotel sheraton jakarta soekarno hatta bandara dengan tampilan baru setelah renovasi mulai dari koordinasi pertama kali hingga acara selese di dukungan penuh oleh pak hendri mas rizqi pak agung dan tim yang ramah banget sajian kopi istirahat dan makan siang istimewa sukses selalu,BUMN,Bintang 4,SheratonBandara,positive,0.9975553154945374,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Food & Beverage (0.95); Service Quality (0.94)
Eugene H.,2025,5,Resor yang bagus untuk menjauh dari kota kehidupan restoran di kolam renang adalah sentuhan yang besar,BUMN,Bintang 4,SheratonBandara,positive,0.9980069994926453,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.91); Food & Beverage (0.91)
Yong Ting Lim,2024,5,Upgrade gratis ke suite titanium elit anggota untuk tiga malam tinggal di baru dibuka sejak 8 Maret 2024 sheraton jakarta soekarno hatta bandara diperiksa masuk oleh talitha resepsi rekannya yang sabar dan jelas menginformasikan saya melalui semua fasilitas manfaat dan layanan yang ditawarkan oleh hotel elisa atau elsa rekannya lain membawa saya ke suite dan menunjukkan keluar kontrol ruang layanan gym lokasi dll hotel baru tetapi dengan tim sangat seasoned staf perhotelan mencintai konsep resort perkotaan hotel menyediakan layanan ulang tahun per jam ke bandara ckg yang,BUMN,Bintang 4,SheratonBandara,positive,0.9944474697113037,Facilities & Amenities,Facilities & Amenities (1.00); Check in/out Experience (0.99); Guest Experience (0.96)
Tita H,2024,5,Layanan yang luar biasa terasa seperti kita tidak di Jakarta jadi itu menyegarkan penghormatan menyebutkan Mr fikri mrs Cece dan kolam renang pria yang mengambil waktu untuk benar-benar memiliki percakapan dengan kita teruskan pekerjaan yang baik,BUMN,Bintang 4,SheratonBandara,positive,0.996138870716095,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Sutisno Sutisno,2024,5,makanannya enak enak saya suka tumis bunga pepaya terutama dikamarnya enak juga nyaman bagus saya sudah sering ke sini pelayanan di restoran sangat bagus ramah baik ada pelayan mba cece terimakasih yaa hotel sheraton,BUMN,Bintang 4,SheratonBandara,positive,0.9994921684265137,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.94); Food & Beverage (0.87)
amelia rachmatunisa,2024,5,pertama kali bisa undan rapat di hotel sheraton bandara lokasinya strategis dekat bandara sehingga beberapa peserta yang datang dari negara2 lain sangat nyaman tidak terjebak kemacetan jakarta kamarnya nyaman makanannya enak pegawainya ramah spesial pagi ini cece yang kerja dibagikan resto sangat membantu dan ramah bingit pokok sheraton bandara oke deh,BUMN,Bintang 4,SheratonBandara,positive,0.9993560910224915,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.94); Service Quality (0.93)
Yadi Yasin,2024,5,hotel sheraton ini sekarang kembali masuk dalam grup marriot setelah bbrp tahun diambil oleh manajemen akors dulu sejak tahun 1990 akhir dibawah spg starwood preferred guest dengan nama sheraton bandara dari dulu sering menginap disinindr sejak tahun 20an namun berhenti sejak tidak lagi dalam hotel rantai spg yang sekarang marriot sekarang dengan manajemen marriot hotel baru di renovasi total baru selesai sebagian bulan maret 2024 lalu tapi sudah menerima tamu kamar2 dengan desain interior jadul sudah menjadi modern minimalis kolam juga di renovasi dulu pancuran udara dari patung2 dikolam utama sekarang menjadi kura patung,BUMN,Bintang 4,SheratonBandara,negative,0.5576439499855042,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.50); Guest Experience (0.44); Pricing & Value for Money (0.40)
Andi Anto Nogo channel,2025,4,menjadi msh andalan hotel transit posisinya strategis,BUMN,Bintang 4,SheratonBandara,positive,0.9984486103057861,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.81); Sustainability & Environmental Quality (0.72); Service Efficiency & Responsiveness (0.62)"
Muhammad Haq,2024,5,sangat dekat dengan bandara jadi sangat nyaman layanan pelanggan yang sangat baik In fact luar biasa sidiq dan hannah pergi keluar dari jalan untuk menjadi tuan rumah yang luar biasa itu sangat baik disimpan dan memiliki pengiriman gratis setiap jam ke bandara makanan sangat baik di restoran,BUMN,Bintang 4,SheratonBandara,positive,0.9993228912353516,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
mae -,2025,5,Semua stafnya memberikan layanan yang terbaik dari penjualannya ibu dewi mas rizqi tim pesta mas ahmad mas eric semua pertemuan saya berjalan lancar,BUMN,Bintang 4,SheratonBandara,positive,0.9973015189170837,Service Quality,Service Quality (1.00); Guest Experience (0.99); Check in/out Experience (0.99)
Karina Saraswati,2025,5,Hotelnya cantik anak2 senang sekali bisa menginap di sheraton kolam renangnya jadi favorit anak2 kamarnya besar dan bersih sekali,BUMN,Bintang 4,SheratonBandara,positive,0.9995267391204834,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.96); Service Quality (0.93)"
Pearlyn Chew,2024,5,Selalu sangat baik dijaga oleh tim di Sheraton Jakarta layanan bandara dan keramahan adalah tingkat atas Special teriakan keluar untuk Agung Rizky Hendrik dan tim perjamuan untuk selalu berada di bola,BUMN,Bintang 4,SheratonBandara,positive,0.9987170696258545,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Murat Bayraktar,2025,5,sangat baik dan bersih hotel kebugaran tersedia tapi tidak spa,BUMN,Bintang 4,SheratonBandara,positive,0.9778712391853333,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Facilities & Amenities (0.93)"
Milla Agus. S,2024,5,Hotel ini menjadi indah lagi setelah renovasi penuh cinta ruang modern luas kolam renang fantastis dan makanan hebat selamat datang kembali Sheraton bandara senang Anda kembali lagi,BUMN,Bintang 4,SheratonBandara,positive,0.9992614388465881,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.99); Food & Beverage (0.97)
Alifa Amandha,2024,5,Tempat terbaik untuk pergi untuk liburan belum tapi tidak jauh dari Jakarta tema resor perkotaan membuat tinggal saya lebih nyaman trek jogging dan sarapan begitu baik pasti akan kembali lagi,BUMN,Bintang 4,SheratonBandara,positive,0.9994540810585022,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.98); Guest Experience (0.90)
Zia Siddiqui,2025,5,Aku sangat merekomendasikan tinggal di sini itu adalah properti yang indah aman bersih dan staf pergi di atas dan di luar untuk memastikan Anda ditangani Terima kasih kepada staf di Sheraton ini,BUMN,Bintang 4,SheratonBandara,positive,0.9990628361701965,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (1.00)"
Alun Evans,2025,5,selalu pilihan yang bagus dan dekat dengan bandara juga hotel telah bertahan dan menjadi makanan pokok selama bertahun-tahun untuk ekspatriat dan penduduk setempat sama,BUMN,Bintang 4,SheratonBandara,positive,0.9988856911659241,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.93); Family & Group Friendly (0.88)
