User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Musya hid,2022,4,Pelayanan nya ramah menu lumaya enak dan ruang pertemuan nya bersih bagus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991545677185059,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Priscila Y,2019,5,lobby nya instagramable ada tempat bilar nya juga pelayanannya cepat dan ramah bfastnya juga enak,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994121789932251,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Service Quality (0.98)
Lily Wulandari,2021,5,Tempatnya bagus strategis depan hotel kalau pagi ada pasar jadi banyak jajanan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990799427032471,Food & Beverage,Food & Beverage (0.97); Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.84)
donita shenny,2021,3,Plazanya mati karena harga sewa yang terlalu mahal jadi tidak ada yang berani buka,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9806535840034485,Facilities & Amenities,Facilities & Amenities (0.85); Pricing & Value for Money (0.83); Management & Policy Issues (0.46)
Seno Bramantio,2020,5,Hotel Milenial penuh dekorasi anak muda banyak spot foto harga instagramable kulai 289rb rupiah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990885257720947,Pricing & Value for Money,Pricing & Value for Money (0.84); Ambience & Design (0.69); Guest Experience (0.62)
Dina Laura,2020,5,hotelnya bagus bersih dan sangat nyaman kamar luas lobby area sangat nyaman dan tidak terstruktur,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991573095321655,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Service Quality (0.88)
arif rahman hakim,2020,1,yang terburuk saya buat acara bikin ditangani tidak ramah oleh gmnya nada bicara sangat merendahkan dan tidak koperatif,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9993963241577148,Guest Experience,Guest Experience (0.98); Management & Policy Issues (0.61); Check in/out Experience (0.47)
Muhammad Rifaan,2023,5,pelayanan yang ramah tempatnya tenang nyaman bersih memuaskan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994137287139893,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Erik Haryanto,2020,4,Tempatnya oke istirahat sejenak atau bila bosan di rumah bisa melipir disini untuk 1 hari,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9967615008354187,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.83); Service Quality (0.80)
laporan sukses,2019,5,ramah anak dan keluaga banget nih tema hotelnya aksen alami nya biki seger juga seneng dan disini,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993368983268738,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.98); Sustainability & Environmental Quality (0.96)
Muhammad Nazaruddin Nur,2023,3,Tempatnya jadi satu dengan pasar jadi blower ac terkadang bau seperti sampah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.6875355243682861,Facilities & Amenities,Facilities & Amenities (0.90); Pricing & Value for Money (0.71); Sustainability & Environmental Quality (0.68)
Inu Yasa,2020,4,Tempatnya lumayan bagus walaupun untuk parkirnya harus bermain aku suka,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9983239769935608,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.97); Service Quality (0.86)"
Hery Prasetyo,2020,5,tempat bagus nyaman dan bersih sangat di rekomendasikan untuk penginapan di daerah surabaya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.999302864074707,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Muhammad Rauf,2020,5,hotel yang berkualitas di surabaya dengan lokasi yang berada di tengah kota surabaya dan sangat dekat ke tempat2x tujuan wisata,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9974824786186218,Service Quality,"Service Quality (0.94); Facilities & Amenities (0.82); Loyalty, Recommendation & Appreciation (0.77)"
Tomo Arif,2025,5,solusi penginapan nyaman,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994064569473267,Room Quality & Comfort,Room Quality & Comfort (0.95); Service Quality (0.91); Facilities & Amenities (0.87)
Fitriyah Aisyaroh,2021,5,hotel yang bagus nyaman pelayanan terbaik cocok banget laah untuk liburan di surabaya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9987087249755859,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Room Quality & Comfort (0.93)
Gusti Iksan,2024,1,Dari luar auranya gelap sekali perlu inovasi revolusi,BUMN,Bintang 3,PalmParkSurabaya,negative,0.4912300109863281,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.53); Ambience & Design (0.39); Management & Policy Issues (0.36)
Arif Rahman,2020,5,Kamar yang bersih luas bangunan baru masih sepi pengunjung lobi di atap,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9884634613990784,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.94); Room Quality & Comfort (0.87)"
Ikhwan Nurzaman,2020,4,Tempatnya sangat nyaman ballroom nya juga keren meskipun tidak terlalu besar tapi siipp lah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993546605110168,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Family & Group Friendly (0.88)
Ricky Renaldyjago,2024,4,lumayan bagus kamarnya air panasnya mantap,BUMN,Bintang 3,PalmParkSurabaya,positive,0.999472439289093,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Guest Experience (0.96)
Apriliawan Gandhy,2020,4,nyaman tempatnya cuman saya pesan yang merokok jalan nya jauhh seperti di lorong,BUMN,Bintang 3,PalmParkSurabaya,positive,0.7789427042007446,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.74); Room Quality & Comfort (0.67)
Riki P D,2019,3,tempat nyaman menu sarapan sangat berfariasi hanya perlu ada kamar merokok,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993983507156372,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.90); Room Quality & Comfort (0.90)
Sydney Sidni,2025,5,mas dan mbak nya ramah saya suka,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993051290512085,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.92); Family & Group Friendly (0.91); Service Quality (0.88)
Ignatius Pradhana,2020,2,Aku bingung cara masuknya ke hotel ini jalannya lewat mana masuk kaza mall terus muter2 mungkin 20 menit,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9952139854431152,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.55); Sustainability & Environmental Quality (0.43); Management & Policy Issues (0.40)"
Nur Sofi Farida,2021,3,nonton mini konser jepang ruang nya tidak terlalu luas kurang nyaman,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9905183911323547,Facilities & Amenities,Facilities & Amenities (0.96); Cultural & Heritage Experience (0.82); Sustainability & Environmental Quality (0.70)
dimas sukoco,2020,5,disini saat acara berbagi waktu ust hanan attaki hotelnya bagus bersih kamar mandinya pun begitu,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990899562835693,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (0.99)"
NABNAD TWINS,2024,5,cocok untuk acara bersama2 pertemuan reuni buku dll,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9941569566726685,Family & Group Friendly,"Family & Group Friendly (1.00); Cultural & Heritage Experience (0.89); Loyalty, Recommendation & Appreciation (0.73)"
anam Anam,2022,5,sangat cocok untuk kegiatan atau acara pernikahan dan tempat lain luas dan nyaman transportasi mudah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994202852249146,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Room Quality & Comfort (0.95)
Sentot de Susanto,2020,5,bersih nyaman kamar ujung kearah pintu keluar jalannya ampun ampun,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9933851361274719,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Oryza Saja,2019,5,View surabayanya dapet banget dibawa mall yang terkenal murah2 lagi jadi mudah banget mau kemana2,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991235136985779,Pricing & Value for Money,Pricing & Value for Money (0.85); Facilities & Amenities (0.73); Cultural & Heritage Experience (0.68)
Wijaya Adi,2025,5,bersih nyaman murah cocok untuk keluarga di akhir pekan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988813996315002,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.93)"
Imron Fadillah,2023,4,Baguss sii layak menurutku disini 2 tahun yang lalu pekerjaan bagus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9974240064620972,Service Quality,Service Quality (0.92); Service Efficiency & Responsiveness (0.56); Sustainability & Environmental Quality (0.53)
Rindi Andini,2020,5,hotelnya merekomendasikan sekitar hotel sudah bersih dan tidak kumuh sudah tidak macet,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9976678490638733,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96); Sustainability & Environmental Quality (0.92)"
Lian Utami,2020,5,tempat menginap yang sangat nyaman yang bikin nyaman itu ada 4 bantal,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9989235997200012,Room Quality & Comfort,Room Quality & Comfort (0.92); Service Quality (0.86); Facilities & Amenities (0.86)
NURYANTO 28,2019,2,Hotel masih lembut buka tapi sudah di jual sangat mengecewakan akses naik turun belum ada,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9989558458328247,Guest Experience,Guest Experience (0.78); Facilities & Amenities (0.72); Service Quality (0.72)
Siti Rochmah,2020,5,Suka tapi saya masuk di ruang dansa saja lmyan gede cma kurang dingin ac nya hehe,BUMN,Bintang 3,PalmParkSurabaya,negative,0.7140664458274841,Facilities & Amenities,Facilities & Amenities (0.66); Sustainability & Environmental Quality (0.62); Cultural & Heritage Experience (0.61)
Nawang Iman S.,2021,5,tempatnya sangat bagus banyak tempat menarik buat foto fasilitas baik interior juga keren,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993259906768799,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.89); Ambience & Design (0.80)
rachma wati,2021,5,tempatnya bersih tapi saya hanya sekedar penampakan diluar saja yakk,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9225981831550598,Service Quality,"Service Quality (0.72); Facilities & Amenities (0.64); Cleanliness, Hygiene & Maintenance (0.64)"
Tiara Dhita,2023,5,kamar nya super nyaman perlengkapan ny pun lengkap,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9992578625679016,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Guest Experience (0.90)
reza zamir,2019,5,tempatnya kekinian nyaman gabung sama kaza mall top banget pokoknya lain kali pasti kesini lagi,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9992465972900391,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.93); Family & Group Friendly (0.93)
arip soesiyanto,2022,4,tempatnya enak nyaman dan dekat pasar tapi meskipun dekat pasar tapi tenang pokoknya bagus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990538954734802,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.78)
Yuyun Indriani,2022,5,Hotel yang berdampingan dengan mall enak nyaman tidak perlu keluar jauh untuk mencari sesuatu,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991275668144226,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.91); Service Efficiency & Responsiveness (0.90)
Mohtar,2024,5,Pelayanan di Hotel Palm Park sangat memuaskan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9993194341659546,Service Quality,Service Quality (1.00); Guest Experience (1.00); Facilities & Amenities (0.98)
Kadal911 Gamer,2021,4,Besal hall nya sayangnya kurang kedap di hall palma 1 dan palma 2 suaranya bisa bocor kesebelahnya,BUMN,Bintang 3,PalmParkSurabaya,negative,0.8906112909317017,Religious & Halal Features,Religious & Halal Features (0.77); Facilities & Amenities (0.68); Pricing & Value for Money (0.47)
Achmad Nurdany,2019,5,tempat untuk sarapannya terlihat bagus hotel baru yang dianjurkan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9987793564796448,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.97); Guest Experience (0.96)
Iwan Fah,2025,4,bagus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9980998635292053,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.82)"
romy antawirya,2022,5,petugasnya ramah tempat nyaman bersih tempat yang bagus untuk menginap,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988736510276794,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Andika Linda,2023,4,tempatnya bersih sayang di loby bawah jarang ada resepsiinya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.997956395149231,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.94); Facilities & Amenities (0.91)"
harmoni vision,2024,5,bawah hotel ada pasar tradisional sebelah hotel ada mall dianjurkan,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9928519129753113,Religious & Halal Features,Religious & Halal Features (0.72); Cultural & Heritage Experience (0.70); Sustainability & Environmental Quality (0.66)
dinda rukmana,2021,5,interior bagus harga bersahabat walau untuk parkir harus parkir atas sendiri di kaza mall,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9984799027442932,Facilities & Amenities,"Facilities & Amenities (0.96); Pricing & Value for Money (0.94); Location, Accessibility & Parking (0.94)"
wiwid widodo,2025,3,lumayan buat UKlik masih nyaman,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9955525994300842,Room Quality & Comfort,Room Quality & Comfort (0.82); Family & Group Friendly (0.79); Facilities & Amenities (0.78)
Brandy Handayanto,2022,5,akses yang sangat mudah dijangkau dan bisa langsung belanja di mall ataupun pasar kapas krampung,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9812302589416504,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.89); Service Quality (0.82)
Hendra Priyo,2025,5,khusus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.99400395154953,Facilities & Amenities,"Facilities & Amenities (0.75); Personalized & Special Services (0.73); Cleanliness, Hygiene & Maintenance (0.73)"
raning,2024,5,tempatnya bagus pelayanannya ramah tempatnya beraih,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991975426673889,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
Imelda Gunawan,2020,5,Kamar bersih interior terlihat modern proses checkin cepat dekat dengan mall akses mudah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990195035934448,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.99)"
JENIK MAULIDDINA,2020,4,desain interiornya nyaman abiss agak sepi di lobi pintu masuk tapi oke,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990336894989014,Room Quality & Comfort,Room Quality & Comfort (0.87); Facilities & Amenities (0.81); Ambience & Design (0.78)
Muhammad Ichsan,2024,5,Pernah mengantar katering dan sering masuk untuk mengantar ojek online,BUMN,Bintang 3,PalmParkSurabaya,neutral,0.7443519830703735,Food & Beverage,Food & Beverage (0.99); Booking & Reservation Experience (0.81); Check in/out Experience (0.80)
Riopooo,2025,5,tempatnya indah untuk berlibur dengan keluarga,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9987854361534119,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.96); Guest Experience (0.94)
Anton Joe,2021,5,hotelnya bagus view nya oke hanya tempat masuknya bingung,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9987295269966125,Facilities & Amenities,Facilities & Amenities (0.94); Guest Experience (0.94); Service Quality (0.89)
Ipunk 777,2020,3,lumayan karena masih baru jadi kamarnya masih bau kucing,BUMN,Bintang 3,PalmParkSurabaya,negative,0.8806174993515015,Guest Experience,Guest Experience (0.57); Facilities & Amenities (0.55); Sustainability & Environmental Quality (0.52)
Ida Suryatirara,2020,5,marketingnya managernya crewnya juga oke bersih karyawan ramah suasana nyaman hari ini saat ini tm di jamu juga lo,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9989522695541382,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99); Room Quality & Comfort (0.97)"
Pak Uun Sidoarjo,2023,5,nyaman jadi 1 sama pusat belanja,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9982675313949585,Facilities & Amenities,"Facilities & Amenities (0.94); Room Quality & Comfort (0.86); Loyalty, Recommendation & Appreciation (0.76)"
Samsul Huda,2020,5,kamar bersih staf ramah konsep restoran yang cocok buat santai,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988665580749512,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Ainul,2020,3,lokasi tengah kota pelayanan lumayan harga terjangkau fasilitas cukup memadai,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994068145751953,Service Quality,Service Quality (0.95); Pricing & Value for Money (0.95); Facilities & Amenities (0.94)
Tuti Thomas,2019,5,hotel yang bersih nyaman staf hotelnya juga baik dan ramah 8,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988735318183899,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Nita Hendra,2020,5,tempatnya luas ballroomnya besar bisa nampung sampai 10 peserta,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991387128829956,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.68); Service Efficiency & Responsiveness (0.58)
Joko Witono,2025,5,Apakah bisa parkir di lantai dasar,BUMN,Bintang 3,PalmParkSurabaya,neutral,0.9792744517326355,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Sustainability & Environmental Quality (0.76); Religious & Halal Features (0.69)"
Anju Faroszali,2019,5,hotel baru makanan sangat lengkap harga bersahabat saat pembukaan lembut,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9992913007736206,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.97); Food & Beverage (0.96)
Nurul Fatma,2020,4,lumayan sih cm letaknya di atas kaza jadi byk yang tidak tw,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9910656809806824,Pricing & Value for Money,Pricing & Value for Money (0.64); Religious & Halal Features (0.57); Safety & Security (0.55)
Nurun Hidayati,2024,5,Suasananya sendu ruangannya lobinya kamarnya hem semriwing,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9913608431816101,Facilities & Amenities,Facilities & Amenities (0.93); Ambience & Design (0.91); Guest Experience (0.88)
Erdian Kurniawan,2021,4,Tempat baru masih baru cuma hot spotnya kedodoran klo dipake banyak orang,BUMN,Bintang 3,PalmParkSurabaya,positive,0.5656049251556396,Pricing & Value for Money,Pricing & Value for Money (0.38); Management & Policy Issues (0.37); Digital Connectivity & Technology (0.28)
Widyo,2024,4,keluar ruang dansa lt3 mall kaza food court bebek sinjay,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9839783310890198,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.94); Ambience & Design (0.90)
wahyu peristiwanto,2025,5,nyaman,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9834315180778503,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.64); Guest Experience (0.59)"
Didiek Prabowo,2020,5,Tempat bagus walaupun pelayanannya masih blom maksimal tapi jujur tempatnya oke,BUMN,Bintang 3,PalmParkSurabaya,positive,0.997890055179596,Service Quality,Service Quality (0.96); Guest Experience (0.94); Facilities & Amenities (0.92)
Dwi Hartati,2025,5,hadir kajian di sini cukup bagus,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9971405267715454,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.65); Religious & Halal Features (0.59); Pricing & Value for Money (0.58)
Sunhaji Abdillah,2024,5,nyaman dan bersih okeh pokoknya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988840222358704,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.96); Service Quality (0.89)"
Andrey Syam Amrullah,2023,5,Tempatnya lumayan dan dekat dengan pusat kota,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990788698196411,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Efficiency & Responsiveness (0.91)
Ukhti Fitri,2020,5,besar bersih kebetulan disini waktu ada acara berbagi bersama ustd hanan attaaki,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9740289449691772,Religious & Halal Features,"Religious & Halal Features (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Nila Eka Yuniartha,2020,5,layak banget harga murah dapet sarapan dan pelayanan ramah,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9989346861839294,Pricing & Value for Money,Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Aries idi Wijayanto,2024,4,kamar 220 airnya bau busuk,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9990196228027344,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.89); Sustainability & Environmental Quality (0.77)
ria akasari,2023,5,bersih air panas mantap bantal nyaman,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9995334148406982,Room Quality & Comfort,"Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.92)"
Dofi Hermawan,2022,3,tempatnya berada disurabaya utara dekat dengan suramadu stadion tambaksari rs soewandi,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9922043085098267,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.79); Sustainability & Environmental Quality (0.77); Facilities & Amenities (0.75)
Putri Cahyani,2025,5,enak,BUMN,Bintang 3,PalmParkSurabaya,positive,0.996856689453125,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Food & Beverage (0.88); Facilities & Amenities (0.84)"
Jamila,2025,5,Sangat istimewa,BUMN,Bintang 3,PalmParkSurabaya,positive,0.998539924621582,Personalized & Special Services,Personalized & Special Services (0.79); Facilities & Amenities (0.71); Cultural & Heritage Experience (0.67)
Arie Septayudha,2020,5,tempat yang nyaman untuk nongkrong restoranannya keren deket hotelnya ada bioskopnya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994695782661438,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.89); Family & Group Friendly (0.76)
indria novianti,2020,5,hotelnya nyaman bagus akses ke mall mudah juga instagrammable pokok nya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9994843006134033,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.95); Service Quality (0.90)
Lusy Meinovitasari,2021,3,Maaf mau tanya kalau menginap bawa 2 anak kena harga juga tidak ya,BUMN,Bintang 3,PalmParkSurabaya,neutral,0.5929314494132996,Pricing & Value for Money,Pricing & Value for Money (0.71); Guest Experience (0.47); Sustainability & Environmental Quality (0.46)
Laundry Holic,2025,5,"Oke, oke.",BUMN,Bintang 3,PalmParkSurabaya,neutral,0.71257483959198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Catur Nugroho,2020,5,Hotel bagus ada tempat bermain bersih rapi dan selamat,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991249442100525,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (0.99); Facilities & Amenities (0.99)"
Cicik Aliyil,2020,4,Tempat dansa cukup luas dengan harga terjangkau,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9991874098777771,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Cultural & Heritage Experience (0.91)
Gunawan Mulyono,2020,5,Hotel baru kamar besih murah serapan pagi lumayan menyukainya,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9973135590553284,Food & Beverage,Food & Beverage (0.97); Pricing & Value for Money (0.95); Guest Experience (0.95)
La Wanto AE,2020,5,pengalaman pernah menghadiri seminar disini tempatnya nyaman dan bersih,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9990628361701965,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
DANIEL SITUMORANG,2025,5,tempatnya bagus luas,BUMN,Bintang 3,PalmParkSurabaya,positive,0.999286949634552,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.93); Sustainability & Environmental Quality (0.85)
Zizi Salsa,2020,5,resepsi adalah ramah pegawainya jg cekatan tempatnya bersih dan nyaman,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9992675185203552,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)"
Ida Nafisah,2023,5,tempat yang nyaman bersebelahan sama mall,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9988054037094116,Room Quality & Comfort,"Room Quality & Comfort (0.91); Facilities & Amenities (0.91); Cleanliness, Hygiene & Maintenance (0.82)"
Marsel Inggita,2020,3,lumayan lah satu2 hotel baru dinkapas kerampung,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9966087341308594,Service Quality,Service Quality (0.72); Facilities & Amenities (0.69); Sustainability & Environmental Quality (0.68)
• bunda Hilal.,2020,5,hotel nyaman bagus cuman kurang ada kolam renang,BUMN,Bintang 3,PalmParkSurabaya,negative,0.5694693922996521,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.93); Guest Experience (0.82)
anton sitio,2024,4,karyawan petugasnya ramah dan toleran bangat,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9987282156944275,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.95); Religious & Halal Features (0.85)
priyo handoko,2020,2,parkirnya yang harus antri sama masuk mall,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9324368238449097,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.88); Sustainability & Environmental Quality (0.68); Service Efficiency & Responsiveness (0.56)"
eka silvia,2022,5,siap suplemen kuat siap tegak sampai pagi admin 082338899695,BUMN,Bintang 3,PalmParkSurabaya,positive,0.9385444521903992,Service Quality,"Service Quality (0.71); Loyalty, Recommendation & Appreciation (0.54); Sustainability & Environmental Quality (0.53)"
Febry Wiraputra,2020,1,tempat parkir kurang nyaman dan jalan menuju tempat parkir bau sampah,BUMN,Bintang 3,PalmParkSurabaya,negative,0.9936367273330688,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.84); Sustainability & Environmental Quality (0.62)"
